timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]
12.05.2023 12:55:00	1.00	0.00	0.00	0.00	0.00	0.00	NaN	NaN	NaN	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	NaN	NaN	NaN	0.00	0.00	0.00	0.00	->
12.05.2023 18:36:00	600.00	6.22	6.86	7.95	8.14	8.34	494.50	17.23	0.08	188.09	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	188085778.03	0.00	22.41	1002.32	38.21	19.45	0.01	1.37	25.00	->	8.30	29.08	33.75	28.05	25.32	24.23	22.77	9.02	2.83	1.25	0.67	0.52	0.40	0.36	0.33	0.28	0.19	0.08	0.10	0.08	0.04	0.04	0.05	0.02	0.01	0.02	0.03	0.03	0.03	0.01	0.01	0.01	0.02	0.02	0.01	0.00	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:37:00	600.00	6.23	6.82	7.89	8.16	8.39	494.09	17.07	0.08	189.15	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	189152772.51	0.00	22.41	1002.33	38.24	19.15	0.01	1.37	25.00	->	8.31	29.46	33.97	28.13	25.56	24.30	22.82	9.14	2.81	1.23	0.66	0.51	0.39	0.37	0.35	0.28	0.18	0.07	0.09	0.08	0.05	0.03	0.04	0.02	0.01	0.01	0.02	0.02	0.03	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:38:00	600.00	6.26	6.85	7.92	8.09	8.28	493.58	17.02	0.08	190.35	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	190349875.23	0.00	22.41	1002.34	38.28	18.80	0.01	1.36	25.00	->	8.44	29.96	34.11	28.26	25.58	24.40	22.82	9.21	2.90	1.26	0.66	0.51	0.35	0.41	0.34	0.29	0.17	0.08	0.08	0.08	0.08	0.03	0.04	0.02	0.01	0.02	0.01	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.02	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:39:00	600.00	6.29	6.88	7.97	8.14	8.33	493.19	17.10	0.08	192.28	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	192276693.15	0.00	22.41	1002.35	38.30	18.50	0.01	1.36	25.00	->	8.61	30.60	34.43	28.69	25.81	24.36	22.93	9.26	2.93	1.29	0.69	0.48	0.32	0.41	0.33	0.28	0.17	0.07	0.09	0.07	0.09	0.04	0.03	0.02	0.01	0.03	0.01	0.02	0.02	0.01	0.00	0.01	0.02	0.01	0.02	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:40:00	600.00	6.31	6.99	8.25	8.51	8.76	492.81	17.98	0.08	193.48	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	193484088.48	0.00	22.41	1002.37	38.31	18.20	0.01	1.36	25.00	->	8.76	30.99	34.83	28.82	25.84	24.10	23.07	9.48	2.92	1.28	0.69	0.47	0.35	0.40	0.31	0.27	0.17	0.07	0.08	0.07	0.10	0.04	0.02	0.02	0.02	0.03	0.01	0.02	0.02	0.01	0.01	0.01	0.02	0.02	0.02	0.00	0.02	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:41:00	600.00	6.35	7.03	8.28	8.53	8.78	492.54	18.48	0.08	194.94	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	194944838.45	0.00	22.41	1002.39	38.33	17.91	0.01	1.36	25.00	->	8.81	31.54	35.21	29.09	25.98	24.17	22.79	9.66	2.97	1.27	0.70	0.45	0.37	0.41	0.34	0.29	0.18	0.08	0.08	0.08	0.10	0.04	0.03	0.02	0.01	0.02	0.02	0.03	0.02	0.01	0.02	0.00	0.02	0.02	0.02	0.00	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:42:00	600.00	6.37	7.05	8.27	8.53	8.77	492.35	19.26	0.09	195.24	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	195235405.07	0.00	22.40	1002.41	38.34	17.68	0.00	1.36	25.00	->	8.83	31.41	35.20	29.30	26.07	24.13	22.87	9.73	2.96	1.23	0.67	0.48	0.38	0.41	0.35	0.29	0.18	0.07	0.07	0.07	0.11	0.03	0.03	0.02	0.01	0.02	0.02	0.02	0.03	0.02	0.02	0.00	0.02	0.01	0.01	0.00	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:43:00	600.00	6.33	6.95	8.01	8.20	8.39	492.26	19.83	0.09	192.86	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	192860201.31	0.00	22.40	1002.43	38.35	17.38	0.00	1.36	25.00	->	8.64	30.72	34.80	28.92	25.65	24.20	22.65	9.59	2.97	1.25	0.65	0.48	0.35	0.44	0.35	0.29	0.18	0.09	0.07	0.07	0.11	0.04	0.02	0.02	0.02	0.02	0.03	0.02	0.03	0.01	0.02	0.00	0.02	0.02	0.01	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:44:00	600.00	6.26	6.85	7.88	8.16	8.39	491.91	20.38	0.09	189.42	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	189423017.68	0.00	22.40	1002.45	38.36	17.08	0.00	1.37	25.00	->	8.28	29.87	33.93	28.53	25.24	24.27	22.36	9.30	2.91	1.27	0.62	0.48	0.35	0.45	0.37	0.26	0.17	0.11	0.09	0.08	0.11	0.03	0.02	0.02	0.02	0.02	0.03	0.03	0.02	0.01	0.02	0.00	0.02	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:45:00	600.00	6.18	6.80	7.86	8.30	8.61	491.68	20.77	0.09	186.31	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	186310972.83	0.00	22.40	1002.46	38.38	16.88	0.00	1.37	25.00	->	8.00	29.23	33.27	28.03	25.05	24.21	21.94	9.04	2.88	1.21	0.60	0.47	0.38	0.45	0.37	0.25	0.14	0.12	0.09	0.08	0.11	0.04	0.02	0.02	0.02	0.02	0.03	0.03	0.02	0.01	0.02	0.01	0.02	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:46:00	600.00	6.10	6.75	7.84	8.28	8.60	491.37	21.15	0.10	182.71	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	182708316.69	0.00	22.39	1002.48	38.41	16.68	0.00	1.37	25.00	->	7.76	28.23	32.26	27.71	24.74	23.97	21.55	8.93	2.86	1.23	0.62	0.46	0.37	0.46	0.36	0.26	0.15	0.11	0.07	0.08	0.11	0.04	0.01	0.02	0.02	0.02	0.03	0.03	0.03	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:47:00	600.00	6.08	6.77	7.89	8.25	8.53	490.97	21.37	0.10	181.62	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	181624168.08	0.00	22.38	1002.49	38.43	16.46	0.00	1.37	25.00	->	7.72	27.88	31.94	27.69	24.73	23.78	21.40	8.83	2.91	1.25	0.62	0.47	0.37	0.47	0.34	0.25	0.17	0.12	0.08	0.09	0.10	0.04	0.01	0.02	0.02	0.02	0.04	0.03	0.04	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:48:00	600.00	6.16	6.87	8.03	8.47	8.79	490.70	21.78	0.10	184.40	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	184398406.00	0.00	22.37	1002.51	38.46	16.24	0.00	1.37	25.00	->	7.95	28.42	32.55	28.05	25.09	23.88	21.62	9.03	2.93	1.28	0.69	0.50	0.40	0.43	0.33	0.25	0.16	0.11	0.09	0.10	0.08	0.05	0.02	0.02	0.02	0.02	0.04	0.03	0.03	0.02	0.03	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:49:00	600.00	6.23	6.94	8.09	8.53	8.85	490.51	22.14	0.10	186.96	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	186962042.40	0.00	22.36	1002.53	38.48	16.04	0.00	1.38	25.00	->	8.13	28.91	33.12	28.35	25.52	24.08	21.76	9.17	2.96	1.31	0.71	0.52	0.43	0.43	0.34	0.26	0.15	0.12	0.10	0.09	0.07	0.05	0.02	0.02	0.02	0.01	0.05	0.04	0.03	0.02	0.03	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:50:00	600.00	6.29	6.97	8.06	8.43	8.71	490.22	22.37	0.10	189.14	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	189140104.24	0.00	22.35	1002.55	38.49	15.84	0.00	1.38	25.00	->	8.30	29.40	33.49	28.82	25.77	24.27	21.99	9.13	3.04	1.29	0.69	0.51	0.42	0.43	0.33	0.28	0.16	0.13	0.10	0.09	0.05	0.05	0.03	0.02	0.01	0.02	0.04	0.03	0.03	0.03	0.02	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:51:00	600.00	6.35	6.98	8.01	8.38	8.66	489.83	22.55	0.10	192.46	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	192460902.96	0.00	22.34	1002.56	38.50	15.64	0.00	1.38	25.00	->	8.66	30.20	34.18	29.16	26.19	24.62	22.29	9.20	3.03	1.30	0.70	0.54	0.41	0.44	0.33	0.28	0.15	0.13	0.09	0.09	0.05	0.05	0.02	0.03	0.01	0.03	0.05	0.02	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:52:00	600.00	6.41	7.05	8.07	8.72	9.14	489.55	22.49	0.10	195.55	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	195549723.07	0.00	22.34	1002.57	38.52	15.42	0.00	1.37	25.00	->	8.77	30.98	34.91	29.67	26.63	24.82	22.51	9.34	3.03	1.29	0.75	0.51	0.41	0.44	0.33	0.27	0.14	0.12	0.08	0.08	0.04	0.05	0.02	0.02	0.01	0.02	0.04	0.02	0.03	0.02	0.02	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:53:00	600.00	6.45	7.11	8.20	8.95	9.43	489.09	22.21	0.10	196.98	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	196979595.71	0.00	22.33	1002.58	38.55	15.22	0.00	1.37	25.00	->	8.75	31.34	35.11	29.80	27.02	24.85	22.80	9.30	3.07	1.30	0.78	0.51	0.43	0.43	0.33	0.27	0.14	0.12	0.09	0.08	0.03	0.05	0.03	0.02	0.01	0.02	0.03	0.03	0.03	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:54:00	600.00	6.50	7.14	8.13	8.76	9.16	488.91	21.90	0.10	198.63	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	198633529.23	0.00	22.32	1002.59	38.59	15.02	0.00	1.37	25.00	->	8.86	31.72	35.45	30.17	27.19	24.77	22.89	9.48	3.12	1.29	0.79	0.50	0.44	0.45	0.34	0.29	0.15	0.11	0.08	0.09	0.03	0.06	0.03	0.02	0.01	0.03	0.04	0.02	0.03	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:55:00	600.00	6.58	7.23	8.26	8.72	9.05	488.59	21.90	0.10	200.48	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	200481437.92	0.00	22.31	1002.59	38.62	14.82	0.00	1.37	25.00	->	8.96	31.88	35.82	30.32	27.38	24.79	23.32	9.65	3.22	1.35	0.81	0.52	0.46	0.45	0.35	0.29	0.17	0.12	0.08	0.09	0.03	0.06	0.03	0.02	0.01	0.03	0.04	0.02	0.03	0.02	0.02	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:56:00	600.00	6.65	7.24	8.18	8.64	8.96	488.43	22.01	0.10	202.46	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	202462357.97	0.00	22.31	1002.60	38.65	14.57	0.00	1.37	25.00	->	9.01	31.96	36.43	30.39	27.77	25.02	23.75	9.75	3.20	1.36	0.82	0.57	0.47	0.46	0.35	0.26	0.16	0.12	0.09	0.10	0.03	0.06	0.04	0.02	0.01	0.03	0.03	0.01	0.02	0.02	0.02	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:57:00	600.00	6.69	7.26	8.14	8.60	8.92	488.35	21.91	0.10	203.31	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	203311889.23	0.00	22.31	1002.61	38.68	14.30	0.00	1.37	25.00	->	9.00	32.03	36.66	30.32	27.84	25.18	23.95	9.90	3.21	1.37	0.82	0.55	0.49	0.44	0.35	0.28	0.15	0.12	0.09	0.09	0.04	0.06	0.04	0.02	0.01	0.03	0.03	0.01	0.02	0.02	0.02	0.01	0.02	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:58:00	600.00	6.64	7.24	8.18	8.80	9.21	488.19	21.66	0.10	201.25	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	201250212.27	0.00	22.31	1002.62	38.70	14.10	0.00	1.37	25.00	->	8.74	31.52	36.38	30.03	27.50	25.20	23.82	9.72	3.21	1.36	0.78	0.53	0.48	0.46	0.36	0.26	0.15	0.13	0.08	0.09	0.04	0.06	0.04	0.02	0.02	0.02	0.03	0.01	0.02	0.01	0.02	0.01	0.02	0.03	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 18:59:00	600.00	6.62	7.26	8.27	9.04	9.51	487.97	21.46	0.10	199.75	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	199747236.32	0.00	22.30	1002.63	38.73	13.90	0.00	1.37	25.00	->	8.59	30.83	36.13	29.88	27.52	25.11	23.75	9.61	3.22	1.32	0.76	0.53	0.47	0.45	0.38	0.24	0.17	0.13	0.09	0.09	0.03	0.07	0.04	0.03	0.02	0.03	0.02	0.01	0.02	0.01	0.02	0.01	0.01	0.03	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 19:00:00	600.00	6.62	7.22	8.14	8.88	9.34	487.94	21.19	0.10	198.82	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	198821434.45	0.00	22.29	1002.64	38.76	13.63	0.00	1.37	25.00	->	8.57	30.49	35.98	29.41	27.46	25.09	23.79	9.64	3.23	1.31	0.77	0.55	0.46	0.46	0.41	0.25	0.17	0.13	0.10	0.09	0.04	0.08	0.04	0.03	0.02	0.03	0.03	0.01	0.02	0.01	0.02	0.01	0.01	0.03	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 19:01:00	600.00	6.60	7.22	8.16	8.95	9.43	487.95	20.89	0.10	196.67	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	196666069.33	0.00	22.28	1002.65	38.79	13.33	0.00	1.38	25.00	->	8.25	29.75	35.19	29.38	27.31	25.13	23.67	9.54	3.25	1.30	0.78	0.52	0.47	0.46	0.42	0.25	0.18	0.14	0.11	0.10	0.03	0.07	0.04	0.03	0.02	0.02	0.02	0.02	0.03	0.01	0.02	0.01	0.01	0.03	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 19:02:00	600.00	6.52	7.10	8.03	8.55	8.87	487.92	20.59	0.09	193.73	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	193734276.51	0.00	22.28	1002.65	38.80	13.09	0.00	1.38	25.00	->	8.13	29.14	34.52	28.93	26.92	24.87	23.49	9.31	3.30	1.30	0.73	0.52	0.47	0.47	0.41	0.25	0.17	0.13	0.12	0.11	0.04	0.06	0.04	0.02	0.02	0.02	0.02	0.02	0.03	0.01	0.02	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 19:03:00	600.00	6.52	7.06	7.91	8.33	8.60	487.86	20.47	0.09	193.66	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	193658269.81	0.00	22.27	1002.66	38.81	12.89	0.00	1.38	25.00	->	8.21	29.14	34.46	29.08	26.76	24.95	23.22	9.46	3.32	1.28	0.70	0.51	0.47	0.47	0.40	0.24	0.19	0.14	0.12	0.10	0.05	0.06	0.04	0.03	0.02	0.02	0.02	0.02	0.03	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 19:04:00	600.00	6.52	7.07	7.95	8.37	8.65	487.49	20.25	0.09	194.01	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	194009272.27	0.00	22.26	1002.66	38.82	12.61	0.00	1.38	25.00	->	8.26	29.26	34.45	28.97	26.71	25.07	23.44	9.48	3.35	1.26	0.70	0.53	0.49	0.45	0.39	0.25	0.19	0.13	0.11	0.09	0.05	0.05	0.03	0.03	0.02	0.02	0.02	0.03	0.04	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 19:05:00	600.00	6.49	7.06	7.99	8.44	8.74	486.98	19.91	0.09	193.97	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	193965726.69	0.00	22.25	1002.67	38.83	12.31	0.00	1.38	25.00	->	8.22	29.57	34.47	29.12	26.50	25.14	23.34	9.34	3.28	1.25	0.71	0.52	0.44	0.48	0.36	0.27	0.19	0.12	0.11	0.09	0.05	0.04	0.03	0.03	0.02	0.03	0.02	0.03	0.03	0.01	0.01	0.00	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 19:06:00	600.00	6.49	7.07	8.03	8.49	8.79	486.62	19.67	0.09	194.09	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	194090292.69	0.00	22.25	1002.67	38.84	12.05	0.00	1.38	25.00	->	8.16	29.92	34.36	29.34	26.43	25.03	23.27	9.30	3.35	1.23	0.71	0.48	0.44	0.48	0.37	0.28	0.19	0.12	0.10	0.08	0.05	0.04	0.04	0.03	0.02	0.03	0.02	0.03	0.03	0.01	0.02	0.00	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 19:07:00	600.00	6.44	7.05	8.08	8.55	8.87	486.23	19.15	0.09	192.98	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	192976585.92	0.00	22.24	1002.67	38.85	11.85	0.00	1.38	25.00	->	8.17	29.74	34.22	29.22	26.21	24.92	23.05	9.17	3.36	1.21	0.69	0.48	0.46	0.47	0.42	0.27	0.21	0.12	0.10	0.08	0.04	0.03	0.04	0.03	0.02	0.03	0.02	0.03	0.03	0.02	0.01	0.00	0.01	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 19:08:00	600.00	6.37	6.90	7.78	8.01	8.20	485.89	18.88	0.09	190.67	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	190666568.75	0.00	22.23	1002.67	38.85	11.65	0.00	1.38	25.00	->	7.98	29.16	33.48	29.01	26.12	24.78	22.83	9.15	3.36	1.17	0.68	0.50	0.43	0.46	0.40	0.27	0.22	0.11	0.09	0.07	0.05	0.03	0.03	0.03	0.01	0.03	0.02	0.02	0.02	0.02	0.02	0.00	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 19:09:00	600.00	6.27	6.79	7.65	7.74	7.86	485.70	18.34	0.08	187.60	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	187600972.53	0.00	22.22	1002.67	38.86	11.45	0.00	1.38	25.00	->	7.70	28.64	32.94	28.56	25.62	24.76	22.46	9.00	3.29	1.11	0.66	0.51	0.43	0.45	0.37	0.26	0.21	0.11	0.08	0.07	0.05	0.02	0.04	0.02	0.01	0.02	0.02	0.02	0.02	0.03	0.03	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 19:10:00	600.00	6.21	6.74	7.66	7.75	7.88	485.58	17.91	0.08	185.55	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	185548268.83	0.00	22.22	1002.67	38.87	11.32	0.00	1.38	25.00	->	7.37	28.02	32.48	28.50	25.43	24.88	22.27	8.85	3.25	1.09	0.65	0.48	0.43	0.44	0.36	0.25	0.20	0.10	0.07	0.06	0.04	0.01	0.04	0.02	0.02	0.02	0.02	0.02	0.02	0.03	0.03	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
