timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-20T04:26:51,31.95,60.21,98.88,113.44,53.90,105.97,24.13,525.79,23.70,947.78,2.35,2.35,0.1138,261.5954,28.0000,26.77,22.35,1005.94
2024-03-20T04:26:56,40.88,77.04,91.67,105.17,57.14,112.33,24.15,526.61,23.71,949.23,2.36,2.36,0.1138,261.5897,28.0000,26.77,22.36,1005.94
2024-03-20T04:27:01,36.65,69.06,67.64,77.60,53.90,105.96,24.13,526.33,23.71,948.69,2.43,2.43,0.1138,261.4504,28.0000,26.77,22.36,1005.91
2024-03-20T04:27:06,31.95,60.21,101.29,116.21,50.65,99.58,24.15,526.33,23.71,948.76,2.53,2.53,0.1138,261.6188,28.0000,26.77,22.35,1005.94
2024-03-20T04:27:11,40.88,77.04,101.29,116.20,53.90,105.97,24.18,526.06,23.71,948.26,2.62,2.62,0.1138,261.5409,28.0000,26.77,22.35,1005.92
2024-03-20T04:27:16,36.65,69.07,86.87,99.66,50.65,99.58,24.10,525.15,23.71,946.64,2.67,2.67,0.1138,261.4723,28.0000,26.77,22.35,1005.95
2024-03-20T04:27:21,31.95,60.21,86.87,99.66,50.65,99.58,24.16,525.33,23.71,946.97,2.81,2.81,0.1138,261.5925,28.0000,26.77,22.35,1005.94
2024-03-20T04:27:26,31.95,60.21,89.27,102.41,50.65,99.58,24.15,524.89,23.71,946.14,2.85,2.85,0.1138,261.6050,28.0000,26.77,22.35,1005.92
2024-03-20T04:27:31,45.57,85.88,86.87,99.66,47.08,92.56,24.16,523.77,23.70,944.13,2.85,2.85,0.1138,261.5499,28.0000,26.78,22.35,1005.94
2024-03-20T04:27:36,45.57,85.87,67.64,77.60,50.65,99.57,24.10,523.30,23.70,943.25,2.79,2.79,0.1138,261.4652,28.0000,26.78,22.36,1005.92
2024-03-20T04:27:41,41.35,77.92,86.87,99.66,53.90,105.96,24.15,523.11,23.70,942.92,2.83,2.83,0.1138,261.5740,28.0000,26.77,22.36,1005.94
2024-03-20T04:27:46,40.88,77.04,113.31,129.99,57.14,112.34,24.16,523.01,23.70,942.77,2.92,2.92,0.1138,261.5846,28.0000,26.78,22.35,1005.93
2024-03-20T04:27:51,45.57,85.88,108.50,124.48,47.08,92.56,24.20,523.22,23.69,943.17,3.06,3.06,0.1138,261.5801,28.0000,26.79,22.35,1005.97
2024-03-20T04:27:56,36.18,68.18,84.46,96.90,57.14,112.34,24.11,523.88,23.67,944.36,3.06,3.06,0.1139,261.7733,28.0000,26.77,22.35,1005.95
2024-03-20T04:28:01,40.88,77.04,79.66,91.39,57.14,112.34,24.18,524.84,23.69,946.07,3.11,3.11,0.1139,261.7611,28.0000,26.77,22.35,1005.93
2024-03-20T04:28:06,40.88,77.04,101.29,116.20,43.83,86.17,24.16,525.23,23.69,946.75,3.15,3.15,0.1140,261.9693,28.0000,26.77,22.35,1005.92
2024-03-20T04:28:11,45.57,85.88,82.06,94.14,47.08,92.56,24.19,525.96,23.70,948.08,3.22,3.22,0.1141,262.1285,28.0000,26.77,22.35,1005.93
2024-03-20T04:28:16,40.88,77.04,96.48,110.69,53.90,105.97,24.15,526.23,23.71,948.56,3.23,3.23,0.1141,262.1740,28.0000,26.78,22.35,1005.93
2024-03-20T04:28:21,36.65,69.07,94.08,107.93,47.08,92.56,24.18,526.54,23.71,949.13,3.10,3.10,0.1141,262.1675,28.0000,26.77,22.35,1005.93
2024-03-20T04:28:26,41.35,77.92,98.88,113.44,50.65,99.58,24.18,526.67,23.70,949.35,2.88,2.88,0.1140,262.0840,28.0000,26.78,22.35,1005.92
2024-03-20T04:28:31,36.65,69.07,96.48,110.69,43.83,86.17,24.18,527.06,23.69,950.08,2.88,2.88,0.1140,261.9031,28.0000,26.79,22.35,1005.94
2024-03-20T04:28:36,36.65,69.07,84.46,96.90,47.08,92.56,24.16,527.60,23.70,951.05,2.72,2.72,0.1139,261.6839,28.0000,26.79,22.35,1005.94
2024-03-20T04:28:41,40.88,77.04,96.48,110.69,50.65,99.58,24.18,527.39,23.69,950.66,2.75,2.75,0.1138,261.5051,28.0000,26.80,22.35,1005.93
2024-03-20T04:28:46,40.88,77.04,108.50,124.48,57.14,112.34,24.18,527.06,23.70,950.06,2.87,2.87,0.1138,261.5128,28.0000,26.79,22.35,1005.93
2024-03-20T04:28:51,45.57,85.88,82.06,94.14,47.08,92.56,24.16,527.08,23.71,950.11,2.85,2.85,0.1138,261.6183,28.0000,26.79,22.36,1005.96
2024-03-20T04:28:56,36.65,69.07,98.88,113.44,47.08,92.56,24.13,527.13,23.71,950.21,2.76,2.76,0.1138,261.5027,28.0000,26.80,22.35,1005.95
2024-03-20T04:29:01,31.95,60.21,106.09,121.71,53.90,105.97,24.18,527.16,23.70,950.26,2.70,2.70,0.1138,261.6267,28.0000,26.80,22.35,1005.95
2024-03-20T04:29:06,45.57,85.88,103.69,118.96,57.14,112.34,24.15,527.17,23.71,950.25,2.74,2.74,0.1138,261.5825,28.0000,26.81,22.35,1005.92
2024-03-20T04:29:11,45.57,85.88,86.87,99.66,47.08,92.56,24.22,527.04,23.74,950.04,2.89,2.89,0.1138,261.5767,28.0000,26.80,22.36,1005.97
2024-03-20T04:29:16,45.57,85.87,74.85,85.87,50.33,98.95,24.21,527.32,23.71,950.51,2.95,2.95,0.1139,261.7395,28.0000,26.81,22.36,1005.94
2024-03-20T04:29:21,50.27,94.73,94.08,107.93,57.14,112.33,24.19,527.10,23.70,950.12,2.90,2.90,0.1140,261.8829,28.0000,26.81,22.35,1005.90
2024-03-20T04:29:26,36.65,69.07,67.64,77.60,47.08,92.56,24.19,526.77,23.73,949.57,2.93,2.93,0.1140,261.9441,28.0000,26.81,22.35,1005.95
2024-03-20T04:29:31,40.88,77.03,84.46,96.89,43.83,86.17,24.16,526.33,23.70,948.71,2.90,2.90,0.1140,262.0509,28.0000,26.81,22.36,1005.92
2024-03-20T04:29:36,31.95,60.21,96.48,110.69,53.90,105.97,24.19,526.70,23.73,949.43,2.83,2.83,0.1141,262.1514,28.0000,26.81,22.35,1005.94
2024-03-20T04:29:41,36.65,69.07,79.66,91.39,53.90,105.97,24.15,526.17,23.70,948.50,2.71,2.71,0.1140,262.0895,28.0000,26.81,22.35,1005.97
2024-03-20T04:29:46,27.26,51.37,74.85,85.87,50.65,99.58,24.18,526.64,23.71,949.32,2.56,2.56,0.1140,262.0007,28.0000,26.81,22.35,1005.94
2024-03-20T04:29:51,45.57,85.88,72.44,83.11,53.90,105.97,24.15,527.11,23.71,950.19,2.51,2.51,0.1140,262.0411,28.0000,26.81,22.35,1005.96
2024-03-20T04:29:56,36.65,69.07,94.08,107.94,50.65,99.58,24.18,527.38,23.70,950.67,2.73,2.73,0.1140,262.1105,28.0000,26.82,22.35,1005.95
2024-03-20T04:30:01,45.57,85.88,110.90,127.23,53.90,105.97,24.18,527.85,23.70,951.53,2.86,2.86,0.1140,261.9658,28.0000,26.82,22.35,1005.97
2024-03-20T04:30:06,45.57,85.88,98.88,113.44,43.83,86.17,24.18,528.02,23.71,951.80,2.80,2.80,0.1141,262.1420,28.0000,26.81,22.35,1005.93
2024-03-20T04:30:11,27.26,51.37,82.06,94.14,47.08,92.56,24.20,528.16,23.70,952.06,2.59,2.59,0.1140,261.9304,28.0000,26.82,22.35,1005.95
2024-03-20T04:30:16,45.57,85.88,110.90,127.23,63.96,125.75,24.15,528.68,23.70,952.98,2.69,2.69,0.1138,261.5856,28.0000,26.81,22.35,1005.94
2024-03-20T04:30:21,45.57,85.88,103.69,118.96,43.83,86.17,24.16,528.88,23.70,953.36,2.92,2.92,0.1138,261.6227,28.0000,26.82,22.35,1005.95
2024-03-20T04:30:26,40.88,77.04,122.92,141.01,43.83,86.17,24.19,529.51,23.73,954.46,2.97,2.97,0.1138,261.6279,28.0000,26.81,22.36,1005.93
2024-03-20T04:30:31,27.26,51.37,101.29,116.21,57.14,112.34,24.19,529.22,23.71,953.96,2.89,2.89,0.1138,261.6469,28.0000,26.81,22.36,1005.97
2024-03-20T04:30:36,31.95,60.21,132.53,152.04,47.08,92.56,24.12,528.35,23.70,952.38,2.89,2.89,0.1138,261.4629,28.0000,26.81,22.36,1005.95
2024-03-20T04:30:41,45.57,85.88,91.67,105.17,50.65,99.58,24.15,528.09,23.70,951.93,2.90,2.90,0.1138,261.5397,28.0000,26.82,22.36,1005.96
2024-03-20T04:30:46,45.57,85.88,72.44,83.11,50.33,98.95,24.18,527.54,23.69,950.92,3.03,3.03,0.1138,261.6398,28.0000,26.81,22.35,1005.92
2024-03-20T04:30:51,54.49,102.68,79.66,91.39,50.33,98.95,24.16,528.11,23.71,951.94,3.27,3.27,0.1138,261.6054,28.0000,26.82,22.36,1005.95
2024-03-20T04:30:56,31.95,60.21,98.88,113.44,47.08,92.56,24.21,527.67,23.71,951.16,3.22,3.22,0.1138,261.4593,28.0000,26.82,22.35,1005.92
2024-03-20T04:31:01,40.88,77.04,110.90,127.23,53.90,105.97,24.22,526.44,23.71,948.98,3.05,3.05,0.1138,261.5118,28.0000,26.82,22.35,1005.97
2024-03-20T04:31:06,45.57,85.88,108.50,124.47,53.90,105.97,24.19,526.15,23.71,948.42,2.70,2.70,0.1137,261.3768,28.0000,26.83,22.35,1005.92
2024-03-20T04:31:11,36.65,69.07,103.69,118.96,53.90,105.97,24.19,525.29,23.71,946.88,2.50,2.50,0.1138,261.5751,28.0000,26.83,22.36,1005.96
2024-03-20T04:31:16,36.65,69.07,77.25,88.63,50.65,99.58,24.18,525.24,23.70,946.81,2.63,2.63,0.1139,261.7036,28.0000,26.83,22.35,1005.95
2024-03-20T04:31:21,36.65,69.07,91.67,105.17,53.90,105.97,24.21,524.83,23.71,946.05,2.72,2.72,0.1138,261.6291,28.0000,26.84,22.36,1005.96
2024-03-20T04:31:26,45.57,85.88,94.08,107.94,47.08,92.56,24.22,524.30,23.70,945.15,2.79,2.79,0.1138,261.6097,28.0000,26.83,22.35,1005.98
2024-03-20T04:31:31,45.57,85.88,94.08,107.94,53.90,105.97,24.26,523.98,23.71,944.54,2.83,2.83,0.1138,261.6076,28.0000,26.83,22.35,1005.95
2024-03-20T04:31:36,40.88,77.04,96.48,110.69,50.65,99.58,24.20,524.00,23.69,944.57,2.77,2.77,0.1137,261.3350,28.0000,26.84,22.36,1005.99
2024-03-20T04:31:41,45.57,85.88,115.71,132.75,47.08,92.56,24.25,523.72,23.71,944.08,2.71,2.71,0.1137,261.4034,28.0000,26.84,22.35,1005.96
2024-03-20T04:31:46,40.88,77.04,70.04,80.36,53.90,105.97,24.18,523.61,23.71,943.87,2.74,2.74,0.1138,261.4671,28.0000,26.84,22.35,1005.96
2024-03-20T04:31:51,45.57,85.88,98.88,113.45,53.90,105.97,24.25,523.47,23.71,943.65,2.81,2.81,0.1137,261.3156,28.0000,26.84,22.35,1005.99
2024-03-20T04:31:56,40.88,77.04,72.44,83.11,43.83,86.17,24.19,523.07,23.67,942.92,2.74,2.74,0.1137,261.4109,28.0000,26.84,22.35,1005.99
2024-03-20T04:32:01,45.57,85.88,94.08,107.94,53.90,105.97,24.22,523.06,23.71,942.91,2.84,2.84,0.1138,261.6036,28.0000,26.84,22.35,1005.99
2024-03-20T04:32:06,31.95,60.21,96.48,110.69,47.08,92.56,24.19,523.22,23.70,943.17,2.85,2.85,0.1138,261.5145,28.0000,26.84,22.35,1005.97
2024-03-20T04:32:11,45.57,85.88,74.85,85.87,47.08,92.56,24.24,523.44,23.71,943.54,2.89,2.89,0.1139,261.7735,28.0000,26.84,22.36,1005.97
2024-03-20T04:32:16,36.18,68.19,113.31,130.00,43.83,86.18,24.24,523.45,23.73,943.62,2.94,2.94,0.1139,261.7394,28.0000,26.84,22.35,1005.99
2024-03-20T04:32:21,50.27,94.74,84.46,96.90,53.90,105.97,24.19,523.93,23.71,944.47,3.06,3.06,0.1139,261.7340,28.0000,26.85,22.35,1005.98
2024-03-20T04:32:26,41.35,77.92,94.08,107.93,57.14,112.34,24.16,523.78,23.71,944.14,3.11,3.11,0.1139,261.7230,28.0000,26.85,22.36,1005.96
2024-03-20T04:32:31,45.57,85.88,98.88,113.44,43.83,86.17,24.22,523.80,23.70,944.24,3.04,3.04,0.1138,261.5255,28.0000,26.85,22.36,1006.01
2024-03-20T04:32:36,36.65,69.07,108.50,124.48,50.65,99.58,24.21,524.17,23.71,944.88,2.79,2.79,0.1138,261.4978,28.0000,26.85,22.36,1005.98
2024-03-20T04:32:41,45.57,85.88,91.67,105.17,43.83,86.17,24.22,524.06,23.70,944.70,2.71,2.71,0.1138,261.4563,28.0000,26.86,22.35,1005.97
2024-03-20T04:32:46,45.57,85.88,94.08,107.94,40.26,79.15,24.19,523.86,23.70,944.35,2.75,2.75,0.1137,261.3839,28.0000,26.86,22.35,1005.98
2024-03-20T04:32:51,40.88,77.04,91.67,105.17,47.08,92.56,24.19,523.79,23.70,944.19,2.81,2.81,0.1137,261.4142,28.0000,26.85,22.36,1005.98
2024-03-20T04:32:56,54.49,102.69,103.69,118.96,43.83,86.17,24.25,524.05,23.73,944.70,2.92,2.92,0.1138,261.5986,28.0000,26.85,22.35,1005.99
2024-03-20T04:33:01,40.88,77.04,86.87,99.67,53.90,105.97,24.22,523.59,23.71,943.86,2.98,2.98,0.1138,261.5972,28.0000,26.85,22.36,1006.02
2024-03-20T04:33:06,45.57,85.88,103.69,118.96,47.08,92.56,24.26,522.93,23.70,942.65,2.94,2.94,0.1138,261.4584,28.0000,26.85,22.36,1005.99
2024-03-20T04:33:11,36.65,69.07,103.69,118.96,50.65,99.58,24.20,523.05,23.70,942.84,2.87,2.87,0.1138,261.4213,28.0000,26.85,22.36,1005.96
2024-03-20T04:33:16,45.57,85.88,103.69,118.96,53.57,105.32,24.25,523.17,23.73,943.07,2.72,2.72,0.1138,261.4724,28.0000,26.85,22.36,1005.97
2024-03-20T04:33:21,40.88,77.04,91.67,105.17,60.72,119.38,24.19,523.04,23.70,942.84,2.63,2.63,0.1138,261.5319,28.0000,26.86,22.36,1005.98
2024-03-20T04:33:26,45.57,85.88,89.27,102.42,57.14,112.34,24.22,522.49,23.70,941.85,2.61,2.61,0.1138,261.5592,28.0000,26.85,22.36,1005.98
2024-03-20T04:33:31,40.88,77.04,77.25,88.63,47.08,92.56,24.26,522.61,23.73,942.07,2.58,2.58,0.1138,261.5927,28.0000,26.86,22.36,1006.00
2024-03-20T04:33:36,40.88,77.04,103.69,118.96,53.90,105.97,24.21,522.23,23.71,941.42,2.66,2.66,0.1138,261.6173,28.0000,26.85,22.35,1005.99
2024-03-20T04:33:41,45.57,85.88,79.66,91.39,53.90,105.97,24.20,521.95,23.70,940.91,2.74,2.74,0.1138,261.6372,28.0000,26.85,22.36,1006.01
2024-03-20T04:33:46,31.95,60.21,94.08,107.94,47.08,92.56,24.25,522.03,23.70,941.03,2.93,2.93,0.1139,261.7688,28.0000,26.85,22.36,1006.00
2024-03-20T04:33:51,40.88,77.04,110.90,127.23,43.83,86.17,24.24,522.37,23.71,941.63,2.95,2.95,0.1138,261.5928,28.0000,26.86,22.36,1005.99
2024-03-20T04:33:56,41.35,77.93,94.08,107.94,53.90,105.97,24.22,522.27,23.71,941.47,2.94,2.94,0.1138,261.4973,28.0000,26.86,22.35,1005.97
2024-03-20T04:34:01,41.35,77.93,103.69,118.96,50.33,98.95,24.22,522.72,23.70,942.31,2.96,2.96,0.1137,261.3747,28.0000,26.86,22.35,1005.99
2024-03-20T04:34:06,45.57,85.88,94.08,107.94,50.65,99.58,24.23,523.02,23.70,942.81,2.77,2.77,0.1138,261.4580,28.0000,26.87,22.36,1005.99
2024-03-20T04:34:11,40.88,77.04,110.90,127.23,53.90,105.97,24.25,523.09,23.73,942.92,2.68,2.68,0.1137,261.3885,28.0000,26.87,22.36,1005.98
2024-03-20T04:34:16,31.95,60.21,94.08,107.93,53.90,105.97,24.22,523.19,23.71,943.10,2.94,2.94,0.1137,261.4187,28.0000,26.87,22.36,1005.97
2024-03-20T04:34:21,45.57,85.88,84.46,96.90,47.08,92.56,24.26,524.07,23.71,944.69,2.94,2.94,0.1138,261.4882,28.0000,26.87,22.36,1005.97
2024-03-20T04:34:26,45.57,85.87,118.11,135.50,50.33,98.95,24.31,524.34,23.70,945.13,2.83,2.83,0.1138,261.4437,28.0000,26.87,22.36,1005.94
2024-03-20T04:34:31,45.57,85.88,115.71,132.75,53.90,105.97,24.25,524.72,23.70,945.87,2.89,2.89,0.1138,261.5489,28.0000,26.87,22.36,1006.00
2024-03-20T04:34:36,40.88,77.04,113.31,130.00,50.33,98.96,24.25,524.24,23.73,945.04,2.99,2.99,0.1139,261.7181,28.0000,26.87,22.35,1006.00
2024-03-20T04:34:41,40.88,77.04,103.69,118.96,50.33,98.95,24.22,524.48,23.71,945.43,2.99,2.99,0.1139,261.6775,28.0000,26.87,22.35,1005.94
2024-03-20T04:34:46,36.65,69.07,84.46,96.90,50.33,98.95,24.24,524.79,23.73,945.98,3.02,3.02,0.1138,261.6300,28.0000,26.87,22.36,1005.98
2024-03-20T04:34:51,54.49,102.69,113.31,130.00,43.51,85.55,24.22,525.19,23.74,946.75,2.93,2.93,0.1138,261.4821,28.0000,26.88,22.35,1006.00
2024-03-20T04:34:56,50.27,94.74,118.11,135.50,53.90,105.97,24.21,525.97,23.73,948.13,3.07,3.07,0.1138,261.5053,28.0000,26.88,22.35,1005.96
2024-03-20T04:35:01,31.95,60.21,91.67,105.17,57.14,112.34,24.22,526.04,23.71,948.23,3.09,3.09,0.1138,261.5984,28.0000,26.88,22.36,1005.97
2024-03-20T04:35:06,50.27,94.74,91.67,105.17,57.14,112.34,24.25,526.23,23.71,948.61,3.00,3.00,0.1138,261.5516,28.0000,26.88,22.35,1005.98
2024-03-20T04:35:11,36.65,69.07,110.90,127.24,50.33,98.96,24.21,526.40,23.73,948.94,2.88,2.88,0.1138,261.6039,28.0000,26.88,22.35,1006.00
2024-03-20T04:35:16,40.88,77.04,77.25,88.63,43.83,86.17,24.28,527.28,23.70,950.49,2.72,2.72,0.1138,261.5699,28.0000,26.89,22.35,1005.96
2024-03-20T04:35:21,32.42,61.10,110.90,127.23,50.65,99.58,24.29,527.68,23.70,951.21,2.72,2.72,0.1138,261.4540,28.0000,26.89,22.36,1005.99
2024-03-20T04:35:26,45.57,85.88,86.87,99.67,43.83,86.17,24.26,527.55,23.70,950.99,2.61,2.61,0.1139,261.6772,28.0000,26.88,22.36,1006.01
2024-03-20T04:35:31,36.65,69.07,101.29,116.21,47.08,92.56,24.25,527.91,23.74,951.63,2.65,2.65,0.1139,261.6786,28.0000,26.89,22.36,1006.00
2024-03-20T04:35:36,36.65,69.07,94.08,107.94,50.65,99.58,24.25,527.52,23.70,950.92,2.60,2.60,0.1139,261.7465,28.0000,26.89,22.36,1006.00
2024-03-20T04:35:41,31.95,60.21,82.06,94.15,53.90,105.97,24.26,527.63,23.70,951.14,2.59,2.59,0.1139,261.8351,28.0000,26.89,22.35,1005.97
2024-03-20T04:35:47,31.95,60.21,86.87,99.66,50.65,99.58,24.25,527.75,23.69,951.34,2.58,2.58,0.1138,261.6507,28.0000,26.90,22.36,1006.00
2024-03-20T04:35:51,45.57,85.88,118.11,135.51,47.08,92.56,24.19,527.36,23.70,950.65,2.63,2.63,0.1140,261.8961,28.0000,26.89,22.35,1005.97
2024-03-20T04:35:56,40.88,77.04,84.46,96.90,47.08,92.56,24.22,527.28,23.71,950.52,2.73,2.73,0.1140,261.9677,28.0000,26.88,22.35,1005.98
2024-03-20T04:36:01,49.80,93.85,127.73,146.54,50.65,99.58,24.26,527.24,23.71,950.40,2.85,2.85,0.1139,261.8715,28.0000,26.89,22.36,1005.97
2024-03-20T04:36:06,40.88,77.04,103.69,118.96,53.90,105.97,24.29,526.46,23.70,948.99,3.11,3.11,0.1140,261.9325,28.0000,26.89,22.36,1005.97
2024-03-20T04:36:11,40.88,77.04,94.08,107.94,57.14,112.34,24.27,526.54,23.74,949.15,3.04,3.04,0.1140,261.9849,28.0000,26.89,22.36,1005.99
2024-03-20T04:36:16,36.65,69.07,110.90,127.23,57.14,112.34,24.26,525.79,23.70,947.80,2.92,2.92,0.1139,261.7078,28.0000,26.89,22.36,1005.98
2024-03-20T04:36:21,31.95,60.21,108.50,124.48,53.90,105.97,24.26,525.52,23.71,947.34,2.94,2.94,0.1139,261.6960,28.0000,26.89,22.35,1005.98
2024-03-20T04:36:27,50.27,94.74,127.73,146.54,50.33,98.95,24.28,525.32,23.70,946.97,2.94,2.94,0.1138,261.6220,28.0000,26.90,22.35,1005.97
2024-03-20T04:36:31,45.57,85.88,110.90,127.24,53.90,105.97,24.23,525.56,23.70,947.43,3.02,3.02,0.1139,261.6838,28.0000,26.89,22.35,1005.99
2024-03-20T04:36:36,45.57,85.88,118.11,135.51,50.65,99.58,24.26,525.45,23.71,947.21,2.98,2.98,0.1139,261.8718,28.0000,26.90,22.35,1005.98
2024-03-20T04:36:41,45.57,85.88,89.27,102.42,53.90,105.98,24.25,524.81,23.70,946.07,2.89,2.89,0.1139,261.7063,28.0000,26.90,22.35,1006.00
2024-03-20T04:36:46,50.27,94.74,79.66,91.39,57.14,112.34,24.31,523.86,23.70,944.36,2.75,2.75,0.1139,261.7052,28.0000,26.90,22.35,1005.99
2024-03-20T04:36:51,36.65,69.07,72.44,83.11,50.65,99.58,24.28,523.55,23.71,943.79,2.69,2.69,0.1139,261.7214,28.0000,26.90,22.35,1005.99
2024-03-20T04:36:56,45.57,85.88,72.44,83.11,47.08,92.56,24.23,523.87,23.70,944.34,2.70,2.70,0.1139,261.7505,28.0000,26.90,22.35,1005.96
2024-03-20T04:37:01,45.57,85.88,84.46,96.90,53.90,105.97,24.26,523.81,23.71,944.25,2.68,2.68,0.1139,261.7028,28.0000,26.90,22.35,1005.98
2024-03-20T04:37:06,45.57,85.88,115.71,132.76,50.65,99.58,24.26,523.87,23.73,944.38,2.54,2.54,0.1138,261.6269,28.0000,26.90,22.35,1005.99
2024-03-20T04:37:11,45.57,85.88,146.95,168.60,50.65,99.58,24.26,524.04,23.71,944.67,2.63,2.63,0.1138,261.6470,28.0000,26.91,22.35,1005.98
2024-03-20T04:37:16,40.88,77.04,86.87,99.67,50.65,99.58,24.26,524.21,23.71,944.97,2.64,2.64,0.1139,261.7691,28.0000,26.91,22.35,1005.97
2024-03-20T04:37:21,54.49,102.69,110.90,127.24,53.90,105.97,24.31,524.54,23.73,945.57,2.59,2.59,0.1138,261.6560,28.0000,26.91,22.35,1005.98
2024-03-20T04:37:26,49.80,93.85,106.09,121.72,50.65,99.58,24.23,524.06,23.70,944.70,2.55,2.55,0.1139,261.6674,28.0000,26.91,22.35,1005.98
2024-03-20T04:37:31,45.57,85.88,79.66,91.39,53.90,105.97,24.26,523.91,23.71,944.43,2.54,2.54,0.1138,261.6054,28.0000,26.91,22.35,1005.97
2024-03-20T04:37:36,40.88,77.04,113.31,130.00,50.33,98.95,24.31,523.72,23.70,944.10,2.79,2.79,0.1138,261.5695,28.0000,26.91,22.35,1005.98
2024-03-20T04:37:41,40.88,77.04,127.73,146.54,53.57,105.32,24.26,523.53,23.71,943.74,2.88,2.88,0.1138,261.5458,28.0000,26.91,22.35,1005.97
2024-03-20T04:37:46,45.57,85.88,79.66,91.39,50.33,98.95,24.26,523.55,23.70,943.78,2.89,2.89,0.1138,261.4807,28.0000,26.91,22.35,1005.97
2024-03-20T04:37:51,49.80,93.85,108.50,124.48,43.83,86.17,24.28,524.22,23.71,944.95,2.83,2.83,0.1138,261.5521,28.0000,26.91,22.36,1005.97
2024-03-20T04:37:56,40.88,77.04,113.31,130.00,57.14,112.34,24.26,525.41,23.71,947.10,2.73,2.73,0.1138,261.6165,28.0000,26.90,22.36,1005.97
2024-03-20T04:38:01,45.57,85.87,103.69,118.96,47.08,92.56,24.28,526.55,23.71,949.13,2.74,2.74,0.1139,261.7437,28.0000,26.91,22.36,1005.95
2024-03-20T04:38:06,40.88,77.04,108.50,124.48,43.83,86.17,24.25,526.10,23.73,948.38,2.90,2.90,0.1140,261.9114,28.0000,26.91,22.35,1005.97
2024-03-20T04:38:11,31.95,60.21,113.31,130.00,47.08,92.57,24.28,525.31,23.69,946.98,3.00,3.00,0.1139,261.6678,28.0000,26.91,22.35,1006.00
2024-03-20T04:38:17,41.35,77.93,113.31,130.00,50.33,98.96,24.25,524.89,23.71,946.22,3.00,3.00,0.1138,261.6016,28.0000,26.92,22.35,1006.00
2024-03-20T04:38:22,45.57,85.88,96.48,110.69,47.08,92.56,24.28,525.10,23.73,946.58,2.95,2.95,0.1139,261.8292,28.0000,26.92,22.35,1005.97
2024-03-20T04:38:26,41.35,77.93,101.29,116.21,43.83,86.17,24.23,525.17,23.70,946.70,2.90,2.90,0.1139,261.8781,28.0000,26.92,22.35,1005.96
2024-03-20T04:38:31,45.57,85.88,96.48,110.69,57.14,112.34,24.32,525.02,23.70,946.41,2.85,2.85,0.1139,261.6519,28.0000,26.92,22.36,1005.98
2024-03-20T04:38:36,45.57,85.88,113.31,130.00,50.65,99.58,24.31,524.65,23.70,945.74,2.79,2.79,0.1139,261.7949,28.0000,26.92,22.35,1005.95
2024-03-20T04:38:42,45.57,85.88,118.11,135.50,43.83,86.17,24.23,524.18,23.70,944.90,2.78,2.78,0.1140,261.9474,28.0000,26.92,22.36,1005.98
2024-03-20T04:38:46,54.49,102.69,103.69,118.96,43.83,86.17,24.22,524.81,23.70,946.02,2.78,2.78,0.1139,261.7857,28.0000,26.92,22.36,1005.97
2024-03-20T04:38:51,40.88,77.04,91.67,105.17,57.14,112.34,24.28,524.99,23.69,946.33,2.70,2.70,0.1139,261.8646,28.0000,26.92,22.36,1005.97
2024-03-20T04:38:56,45.57,85.88,132.53,152.05,53.90,105.97,24.25,524.99,23.71,946.34,2.61,2.61,0.1139,261.8341,28.0000,26.92,22.36,1005.97
2024-03-20T04:39:01,45.57,85.87,89.27,102.41,53.90,105.97,24.29,525.68,23.71,947.56,2.53,2.53,0.1140,262.0143,28.0000,26.91,22.36,1005.95
2024-03-20T04:39:06,45.57,85.88,127.73,146.54,40.26,79.15,24.31,525.85,23.71,947.90,2.55,2.55,0.1140,262.0346,28.0000,26.90,22.36,1005.98
2024-03-20T04:39:11,49.80,93.85,98.88,113.44,43.51,85.54,24.29,525.86,23.71,947.87,2.55,2.55,0.1139,261.8021,28.0000,26.91,22.36,1005.94
2024-03-20T04:39:16,40.88,77.04,96.48,110.69,50.65,99.58,24.29,526.13,23.70,948.41,2.49,2.49,0.1139,261.7127,28.0000,26.93,22.36,1005.98
2024-03-20T04:39:21,40.88,77.04,72.44,83.11,43.83,86.17,24.30,526.05,23.73,948.27,2.56,2.56,0.1139,261.7334,28.0000,26.93,22.35,1005.96
2024-03-20T04:39:26,50.27,94.73,82.06,94.14,50.65,99.58,24.30,526.04,23.73,948.23,2.60,2.60,0.1139,261.7008,28.0000,26.92,22.36,1005.97
2024-03-20T04:39:31,45.57,85.88,98.88,113.44,47.08,92.56,24.34,525.74,23.70,947.68,2.88,2.88,0.1139,261.8192,28.0000,26.91,22.36,1005.96
2024-03-20T04:39:36,31.95,60.21,113.31,130.00,40.58,79.78,24.29,525.88,23.69,947.94,3.08,3.08,0.1139,261.7954,28.0000,26.91,22.36,1005.97
