timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-23T00:11:49,40.82,78.61,451.70,507.59,24.37,44.98,43.61,1322.91,24.44,2335.79,0.4,876.9,30.0,2.08,2.12,0.3266,735.1032,30.0000,55.30,22.65,986.32
2023-12-23T00:11:55,30.02,57.81,479.45,538.80,29.03,53.59,43.61,1323.05,24.44,2336.13,0.4,874.3,30.0,2.13,2.16,0.3266,735.3126,30.0000,55.31,22.65,986.36
2023-12-23T00:12:00,37.22,71.68,465.58,523.23,37.89,69.95,43.59,1323.14,24.44,2336.36,0.4,875.3,30.0,2.23,2.27,0.3267,735.4673,30.0000,55.32,22.66,986.43
2023-12-23T00:12:05,37.22,71.68,474.83,533.62,37.89,69.95,43.61,1323.44,24.43,2336.87,0.4,871.7,30.0,2.32,2.36,0.3267,735.4624,31.0000,55.30,22.65,986.39
2023-12-23T00:12:11,37.22,71.68,467.89,525.84,33.23,61.34,43.59,1323.81,24.43,2337.62,0.4,874.4,30.0,2.44,2.48,0.3265,735.0739,31.0000,55.29,22.65,986.42
2023-12-23T00:12:16,41.18,79.31,465.58,523.25,37.89,69.95,43.66,1323.81,24.44,2337.64,0.4,875.8,30.0,2.54,2.58,0.3265,735.0618,30.0000,55.30,22.65,986.43
2023-12-23T00:12:21,37.22,71.68,477.14,536.19,24.37,44.98,43.63,1323.19,24.44,2336.30,0.4,873.1,30.0,2.57,2.61,0.3265,734.9481,30.0000,55.30,22.65,986.33
2023-12-23T00:12:27,52.35,100.82,463.27,520.65,24.37,44.99,43.59,1323.61,24.44,2337.28,0.4,877.2,30.0,2.41,2.45,0.3265,735.1647,31.0000,55.31,22.64,986.39
2023-12-23T00:12:32,33.62,64.74,497.95,559.58,33.23,61.34,43.59,1323.48,24.44,2336.88,0.4,874.4,30.0,2.27,2.30,0.3265,735.1142,31.0000,55.33,22.65,986.35
2023-12-23T00:12:38,37.22,71.68,465.58,523.23,24.37,44.99,43.59,1323.12,24.43,2336.34,0.4,872.9,30.0,2.28,2.32,0.3266,735.2911,31.0000,55.33,22.65,986.40
2023-12-23T00:12:43,37.22,71.69,495.64,557.05,19.71,36.39,43.63,1322.46,24.44,2335.33,0.4,876.5,30.0,2.10,2.13,0.3267,735.5103,30.0000,55.33,22.65,986.46
2023-12-23T00:12:48,48.39,93.20,484.08,544.04,37.89,69.95,43.60,1322.73,24.43,2335.75,0.4,875.4,30.0,2.02,2.05,0.3266,735.2660,30.0000,55.33,22.64,986.41
2023-12-23T00:12:54,30.02,57.82,451.70,507.66,33.23,61.35,43.64,1321.71,24.44,2333.97,0.4,876.1,30.0,2.06,2.09,0.3265,735.1666,31.0000,55.34,22.65,986.45
2023-12-23T00:12:59,30.02,57.82,472.52,531.05,42.08,77.68,43.64,1321.56,24.44,2333.67,0.4,874.5,30.0,2.26,2.29,0.3266,735.3207,31.0000,55.34,22.64,986.40
2023-12-23T00:13:04,33.62,64.75,493.33,554.43,29.03,53.59,43.60,1321.67,24.44,2333.82,0.4,873.5,30.0,2.28,2.32,0.3266,735.2159,31.0000,55.33,22.64,986.38
2023-12-23T00:13:10,41.18,79.31,477.14,536.24,37.42,69.08,43.63,1322.13,24.46,2334.69,0.4,875.9,30.0,2.27,2.31,0.3266,735.2012,31.0000,55.33,22.64,986.40
2023-12-23T00:13:15,30.02,57.82,484.08,544.08,37.89,69.95,43.61,1321.53,24.43,2333.81,0.4,872.6,30.0,2.10,2.13,0.3265,735.0529,31.0000,55.33,22.64,986.48
2023-12-23T00:13:20,37.58,72.38,507.20,570.05,24.37,44.99,43.62,1321.60,24.48,2333.85,0.4,875.6,30.0,2.25,2.28,0.3264,734.9014,30.0000,55.33,22.64,986.45
2023-12-23T00:13:26,41.18,79.31,481.77,541.46,24.37,44.99,43.62,1321.23,24.42,2333.15,0.4,873.1,30.0,2.21,2.24,0.3265,735.0044,30.0000,55.33,22.64,986.43
2023-12-23T00:13:31,30.02,57.82,493.33,554.46,37.89,69.95,43.60,1321.01,24.43,2332.78,0.4,874.2,30.0,2.32,2.36,0.3264,734.7659,31.0000,55.32,22.64,986.43
2023-12-23T00:13:36,44.79,86.27,463.27,520.69,37.89,69.95,43.60,1321.04,24.44,2332.90,0.4,877.0,30.0,2.50,2.53,0.3263,734.7010,31.0000,55.31,22.64,986.46
2023-12-23T00:13:42,52.35,100.83,507.20,570.08,33.23,61.35,43.59,1320.79,24.43,2332.54,0.4,875.1,30.0,2.39,2.43,0.3264,734.8505,31.0000,55.33,22.64,986.50
2023-12-23T00:13:47,41.18,79.32,470.20,528.48,20.18,37.26,43.64,1320.92,24.44,2332.72,0.4,871.9,30.0,2.43,2.46,0.3263,734.7084,30.0000,55.31,22.64,986.47
2023-12-23T00:13:53,41.18,79.32,460.95,518.08,24.37,44.99,43.61,1320.63,24.43,2332.19,0.4,874.9,30.0,2.42,2.46,0.3263,734.5957,30.0000,55.31,22.64,986.46
2023-12-23T00:13:58,48.75,93.89,493.33,554.46,20.18,37.26,43.64,1320.37,24.44,2331.68,0.4,873.6,30.0,2.43,2.47,0.3263,734.6023,31.0000,55.32,22.64,986.45
2023-12-23T00:14:03,41.18,79.31,502.58,564.83,37.89,69.95,43.59,1319.63,24.44,2330.27,0.4,872.2,30.0,2.62,2.66,0.3263,734.6065,30.0000,55.31,22.63,986.37
2023-12-23T00:14:09,44.79,86.26,458.64,515.44,29.03,53.59,43.59,1319.49,24.43,2329.98,0.4,874.4,30.0,2.60,2.64,0.3263,734.4917,31.0000,55.33,22.64,986.38
2023-12-23T00:14:14,41.18,79.31,460.95,518.03,29.03,53.59,43.58,1318.82,24.43,2328.78,0.4,872.1,30.0,2.52,2.56,0.3263,734.5413,31.0000,55.32,22.64,986.38
2023-12-23T00:14:19,44.79,86.26,491.02,551.85,29.03,53.59,43.59,1317.96,24.43,2327.34,0.4,872.4,30.0,2.53,2.58,0.3263,734.5343,30.0000,55.33,22.64,986.42
2023-12-23T00:14:25,33.62,64.75,470.20,528.44,33.23,61.35,43.61,1317.52,24.46,2326.55,0.4,873.4,30.0,2.58,2.62,0.3262,734.3436,30.0000,55.32,22.64,986.40
2023-12-23T00:14:30,37.58,72.38,479.45,538.87,29.03,53.60,43.64,1316.83,24.42,2325.45,0.4,872.0,30.0,2.60,2.64,0.3261,734.2697,31.0000,55.31,22.63,986.42
2023-12-23T00:14:35,37.22,71.68,477.14,536.25,24.37,44.99,43.60,1316.62,24.44,2324.98,0.4,877.8,30.0,2.51,2.55,0.3262,734.3093,30.0000,55.31,22.63,986.38
2023-12-23T00:14:41,37.22,71.68,493.33,554.44,24.37,44.99,43.60,1317.16,24.43,2325.90,0.4,872.5,30.0,2.53,2.57,0.3261,734.2754,31.0000,55.32,22.64,986.40
2023-12-23T00:14:46,37.22,71.69,518.77,583.07,29.03,53.60,43.60,1317.20,24.43,2326.16,0.4,876.5,30.0,2.60,2.64,0.3261,734.2444,31.0000,55.33,22.63,986.44
2023-12-23T00:14:52,30.02,57.82,511.83,575.25,24.37,44.99,43.60,1317.20,24.43,2326.04,0.4,873.7,30.0,2.52,2.55,0.3261,734.2598,31.0000,55.33,22.63,986.40
2023-12-23T00:14:57,33.62,64.76,491.02,551.90,28.57,52.75,43.58,1316.46,24.43,2324.93,0.4,875.8,30.0,2.33,2.36,0.3261,734.1827,31.0000,55.32,22.62,986.45
2023-12-23T00:15:02,37.58,72.38,486.39,546.68,24.37,44.99,43.63,1316.10,24.44,2324.20,0.4,873.8,30.0,2.27,2.30,0.3261,734.2170,31.0000,55.32,22.63,986.44
2023-12-23T00:15:08,33.62,64.75,479.45,538.84,33.23,61.35,43.61,1316.37,24.42,2324.53,0.4,873.5,30.0,2.31,2.34,0.3261,734.1187,31.0000,55.32,22.63,986.38
2023-12-23T00:15:13,33.62,64.75,493.33,554.45,37.89,69.95,43.64,1316.32,24.42,2324.48,0.4,871.4,30.0,2.41,2.45,0.3260,733.9921,30.0000,55.31,22.63,986.39
2023-12-23T00:15:18,44.79,86.27,477.14,536.26,24.37,44.99,43.57,1316.31,24.43,2324.49,0.4,873.4,30.0,2.23,2.26,0.3259,733.8144,31.0000,55.31,22.63,986.40
2023-12-23T00:15:24,26.06,50.19,500.27,562.29,37.89,69.95,43.59,1316.73,24.44,2325.35,0.4,872.0,30.0,2.21,2.24,0.3259,733.7828,31.0000,55.32,22.62,986.42
2023-12-23T00:15:29,44.79,86.27,497.95,559.69,24.37,44.99,43.64,1316.22,24.42,2324.50,0.4,875.1,30.0,2.26,2.29,0.3260,734.0126,30.0000,55.33,22.62,986.44
2023-12-23T00:15:34,37.22,71.69,467.89,525.87,29.03,53.59,43.63,1316.48,24.43,2324.79,0.4,875.3,30.0,2.26,2.29,0.3260,733.9909,31.0000,55.33,22.63,986.41
2023-12-23T00:15:40,30.02,57.82,491.02,551.86,28.57,52.74,43.63,1316.48,24.48,2324.78,0.4,873.2,30.0,2.28,2.31,0.3260,733.9445,31.0000,55.33,22.63,986.40
2023-12-23T00:15:45,41.18,79.31,479.45,538.84,37.89,69.95,43.60,1316.25,24.42,2324.33,0.4,874.0,30.0,2.29,2.32,0.3260,733.8578,31.0000,55.33,22.63,986.38
2023-12-23T00:15:51,41.18,79.31,470.20,528.47,29.03,53.59,43.60,1315.75,24.44,2323.53,0.4,874.0,30.0,2.29,2.32,0.3260,733.9709,30.0000,55.33,22.63,986.42
2023-12-23T00:15:56,52.35,100.83,477.14,536.27,33.23,61.35,43.63,1315.60,24.44,2323.25,0.4,871.7,30.0,2.32,2.35,0.3259,733.6999,31.0000,55.33,22.62,986.38
2023-12-23T00:16:01,44.79,86.27,481.77,541.50,6.66,12.30,43.58,1315.11,24.43,2322.50,0.4,873.0,30.0,2.35,2.38,0.3259,733.7453,31.0000,55.34,22.62,986.43
2023-12-23T00:16:07,33.62,64.76,479.45,538.88,24.37,44.99,43.60,1314.47,24.44,2321.33,0.4,873.4,30.0,2.32,2.35,0.3259,733.6827,30.0000,55.32,22.61,986.38
2023-12-23T00:16:12,33.62,64.75,474.83,533.66,29.03,53.59,43.57,1313.98,24.46,2320.34,0.4,874.0,30.0,2.21,2.23,0.3259,733.6696,31.0000,55.34,22.63,986.39
2023-12-23T00:16:17,37.22,71.69,507.20,570.05,19.71,36.39,43.60,1313.72,24.43,2319.92,0.4,872.8,30.0,2.15,2.17,0.3258,733.5288,31.0000,55.33,22.62,986.38
2023-12-23T00:16:23,44.79,86.27,474.83,533.69,15.52,28.65,43.59,1313.40,24.43,2319.46,0.4,874.8,30.0,2.06,2.09,0.3258,733.5066,30.0000,55.34,22.63,986.45
2023-12-23T00:16:28,37.22,71.69,493.33,554.51,33.23,61.35,43.60,1312.63,24.43,2318.19,0.4,874.1,30.0,2.21,2.24,0.3256,733.0936,30.0000,55.32,22.62,986.46
2023-12-23T00:16:33,37.22,71.69,454.02,510.33,33.23,61.35,43.60,1312.89,24.44,2318.69,0.4,871.2,30.0,2.42,2.45,0.3257,733.2893,31.0000,55.32,22.62,986.48
2023-12-23T00:16:39,33.62,64.76,493.33,554.53,37.89,69.96,43.61,1312.57,24.43,2318.16,0.4,874.8,30.0,2.72,2.75,0.3257,733.3611,31.0000,55.34,22.62,986.49
2023-12-23T00:16:44,41.18,79.31,491.02,551.87,24.37,44.99,43.58,1311.72,24.43,2316.42,0.4,874.1,30.0,2.77,2.80,0.3257,733.2738,31.0000,55.33,22.62,986.39
2023-12-23T00:16:50,33.62,64.75,449.39,505.08,28.57,52.75,43.58,1311.40,24.43,2315.87,0.4,875.3,30.0,2.72,2.74,0.3258,733.5238,31.0000,55.33,22.62,986.39
2023-12-23T00:16:55,40.82,78.62,486.39,546.64,33.23,61.35,43.55,1311.54,24.43,2315.98,0.4,875.8,30.0,2.66,2.68,0.3258,733.5068,31.0000,55.32,22.62,986.34
2023-12-23T00:17:00,33.62,64.75,479.45,538.86,42.08,77.69,43.58,1311.87,24.43,2316.66,0.4,873.7,30.0,2.59,2.60,0.3257,733.3211,31.0000,55.33,22.62,986.38
2023-12-23T00:17:06,33.62,64.76,472.52,531.10,24.37,44.99,43.59,1311.98,24.44,2316.99,0.4,871.8,30.0,2.56,2.56,0.3257,733.3020,30.0000,55.33,22.61,986.40
2023-12-23T00:17:11,37.58,72.39,484.08,544.11,33.23,61.35,43.60,1311.28,24.43,2315.82,0.4,874.7,30.0,2.43,2.43,0.3256,733.2420,30.0000,55.33,22.62,986.47
2023-12-23T00:17:16,37.22,71.69,463.27,520.72,19.71,36.39,43.60,1310.95,24.43,2315.25,0.4,874.4,30.0,2.21,2.21,0.3256,733.0420,30.0000,55.34,22.62,986.46
2023-12-23T00:17:22,44.79,86.28,484.08,544.14,33.23,61.36,43.59,1309.85,24.43,2313.42,0.4,873.7,30.0,2.20,2.20,0.3256,733.2287,30.0000,55.34,22.61,986.48
2023-12-23T00:17:27,33.62,64.76,484.08,544.11,33.23,61.35,43.59,1309.97,24.43,2313.49,0.4,875.0,30.0,2.44,2.44,0.3256,733.0448,31.0000,55.35,22.61,986.43
2023-12-23T00:17:32,33.62,64.76,488.70,549.28,33.23,61.35,43.60,1309.99,24.43,2313.45,0.4,874.4,30.0,2.78,2.78,0.3255,732.9641,31.0000,55.34,22.62,986.43
2023-12-23T00:17:38,37.22,71.69,456.33,512.88,19.71,36.39,43.61,1309.82,24.44,2313.05,0.4,871.6,30.0,2.78,2.78,0.3255,732.8934,30.0000,55.34,22.62,986.38
2023-12-23T00:17:43,41.18,79.32,484.08,544.10,37.89,69.96,43.60,1309.16,24.43,2312.03,0.4,872.5,30.0,2.77,2.77,0.3255,732.7904,30.0000,55.35,22.61,986.41
2023-12-23T00:17:48,37.22,71.69,504.89,567.47,37.89,69.95,43.67,1309.45,24.43,2312.46,0.4,875.4,30.0,2.67,2.67,0.3256,733.0404,30.0000,55.35,22.61,986.37
2023-12-23T00:17:54,41.18,79.32,491.02,551.88,37.89,69.95,43.59,1310.10,24.44,2313.62,0.4,875.0,30.0,2.68,2.68,0.3255,732.9677,30.0000,55.35,22.61,986.38
2023-12-23T00:17:59,44.79,86.27,507.20,570.07,24.37,44.99,43.63,1310.08,24.43,2313.60,0.4,873.7,30.0,2.78,2.78,0.3255,732.9010,31.0000,55.35,22.61,986.38
2023-12-23T00:18:05,41.18,79.32,465.58,523.35,37.89,69.96,43.65,1309.97,24.43,2313.63,0.4,874.3,30.0,2.65,2.65,0.3254,732.8138,30.0000,55.36,22.62,986.52
2023-12-23T00:18:10,41.18,79.32,467.89,525.90,33.23,61.35,43.60,1310.95,24.42,2315.17,0.4,870.5,30.0,2.52,2.52,0.3254,732.5894,31.0000,55.35,22.61,986.40
2023-12-23T00:18:15,33.62,64.76,460.95,518.11,29.03,53.60,43.63,1311.22,24.40,2315.68,0.4,873.2,30.0,2.31,2.31,0.3253,732.5312,31.0000,55.35,22.61,986.42
2023-12-23T00:18:21,45.15,86.97,477.14,536.30,19.71,36.39,43.61,1311.27,24.42,2315.76,0.4,873.5,30.0,2.30,2.30,0.3254,732.5900,30.0000,55.35,22.60,986.38
2023-12-23T00:18:26,33.62,64.75,467.89,525.88,24.37,44.99,43.63,1311.82,24.43,2316.64,0.4,872.9,30.0,2.34,2.34,0.3253,732.4354,30.0000,55.35,22.61,986.37
2023-12-23T00:18:31,37.22,71.69,486.39,546.68,37.89,69.95,43.64,1311.44,24.39,2315.98,0.4,873.6,30.0,2.32,2.32,0.3253,732.3256,30.0000,55.35,22.61,986.38
2023-12-23T00:18:37,44.79,86.28,486.39,546.73,29.03,53.60,43.63,1311.28,24.43,2315.93,0.4,874.0,30.0,2.21,2.21,0.3253,732.5625,31.0000,55.35,22.61,986.48
2023-12-23T00:18:42,33.62,64.76,481.77,541.51,19.71,36.39,43.64,1310.83,24.42,2315.01,0.4,871.9,30.0,2.15,2.15,0.3253,732.5658,31.0000,55.35,22.61,986.42
2023-12-23T00:18:47,41.18,79.32,497.95,559.70,33.23,61.35,43.60,1311.28,24.42,2315.79,0.4,872.3,30.0,2.04,2.04,0.3254,732.6797,30.0000,55.36,22.61,986.42
2023-12-23T00:18:53,33.62,64.76,472.52,531.15,33.23,61.36,43.61,1311.04,24.44,2315.52,0.4,872.0,30.0,1.89,1.89,0.3254,732.6271,31.0000,55.35,22.60,986.45
2023-12-23T00:18:58,33.62,64.76,493.33,554.55,24.37,45.00,43.62,1311.24,24.42,2315.92,0.4,874.0,30.0,1.89,1.89,0.3253,732.3997,30.0000,55.36,22.60,986.46
2023-12-23T00:19:03,37.22,71.70,458.64,515.53,24.37,45.00,43.64,1311.57,24.44,2316.41,0.4,873.2,30.0,2.05,2.05,0.3252,732.3022,30.0000,55.36,22.61,986.46
2023-12-23T00:19:09,37.22,71.69,497.95,559.69,24.37,44.99,43.61,1311.59,24.42,2316.31,0.4,873.3,30.0,2.20,2.20,0.3252,732.2694,30.0000,55.35,22.60,986.37
2023-12-23T00:19:14,26.06,50.19,454.02,510.30,29.03,53.60,43.60,1311.59,24.42,2316.25,0.4,871.0,30.0,2.19,2.19,0.3252,732.0995,30.0000,55.36,22.61,986.38
2023-12-23T00:19:20,30.02,57.82,504.89,567.48,24.37,44.99,43.61,1311.74,24.40,2316.53,0.4,870.2,30.0,2.06,2.06,0.3252,732.1666,30.0000,55.36,22.61,986.39
2023-12-23T00:19:25,37.22,71.69,458.64,515.49,24.37,44.99,43.60,1311.42,24.39,2315.97,0.4,871.6,30.0,1.90,1.90,0.3253,732.3774,31.0000,55.36,22.61,986.38
2023-12-23T00:19:30,41.18,79.32,484.08,544.13,19.71,36.39,43.63,1311.18,24.40,2315.74,0.4,872.4,30.0,1.78,1.78,0.3252,732.1707,30.0000,55.36,22.60,986.43
2023-12-23T00:19:36,37.22,71.70,477.14,536.33,24.37,45.00,43.67,1311.34,24.43,2316.02,0.4,873.1,30.0,1.93,1.93,0.3252,732.1601,31.0000,55.36,22.60,986.44
2023-12-23T00:19:41,41.18,79.32,488.70,549.31,33.23,61.35,43.61,1311.27,24.40,2315.82,0.4,871.3,30.0,2.01,2.01,0.3252,732.3077,31.0000,55.36,22.60,986.41
2023-12-23T00:19:46,41.18,79.32,458.64,515.53,24.37,45.00,43.64,1310.80,24.42,2315.02,0.4,871.9,30.0,2.10,2.10,0.3252,732.2990,30.0000,55.37,22.60,986.41
2023-12-23T00:19:52,33.62,64.76,470.20,528.50,33.23,61.35,43.61,1310.46,24.42,2314.35,0.4,870.7,30.0,2.35,2.35,0.3252,732.2702,31.0000,55.36,22.60,986.38
2023-12-23T00:19:57,37.58,72.39,463.27,520.73,33.23,61.35,43.64,1310.30,24.42,2314.13,0.4,871.8,30.0,2.40,2.40,0.3251,732.1032,30.0000,55.36,22.60,986.41
2023-12-23T00:20:02,44.79,86.28,493.33,554.54,29.03,53.60,43.63,1310.01,24.43,2313.71,0.4,875.4,30.0,2.33,2.33,0.3251,732.1234,31.0000,55.35,22.60,986.45
2023-12-23T00:20:08,37.22,71.70,507.20,570.12,29.50,54.47,43.60,1310.15,24.43,2313.90,0.4,872.3,30.0,2.34,2.34,0.3251,731.9408,30.0000,55.36,22.61,986.46
2023-12-23T00:20:13,30.02,57.83,479.45,538.94,29.03,53.60,43.60,1310.64,24.43,2314.81,0.4,872.1,30.0,2.44,2.44,0.3251,732.0130,30.0000,55.36,22.59,986.41
2023-12-23T00:20:19,41.18,79.32,493.33,554.52,33.23,61.36,43.61,1310.21,24.40,2313.99,0.4,872.2,30.0,2.78,2.78,0.3251,731.9847,31.0000,55.37,22.60,986.42
2023-12-23T00:20:24,33.62,64.76,484.08,544.13,42.08,77.70,43.65,1309.63,24.42,2313.00,0.4,872.6,30.0,3.02,3.02,0.3251,731.9405,31.0000,55.37,22.60,986.43
2023-12-23T00:20:29,33.62,64.76,479.45,538.94,19.71,36.39,43.64,1308.78,24.43,2311.55,0.4,872.2,30.0,2.92,2.92,0.3250,731.8756,31.0000,55.37,22.60,986.46
2023-12-23T00:20:35,37.22,71.70,477.14,536.36,24.37,45.00,43.60,1307.71,24.40,2309.74,0.4,871.9,30.0,2.63,2.63,0.3250,731.8850,30.0000,55.37,22.60,986.49
2023-12-23T00:20:40,41.18,79.33,495.64,557.15,37.89,69.96,43.65,1307.99,24.42,2310.18,0.4,873.2,30.0,2.51,2.51,0.3250,731.8530,30.0000,55.36,22.60,986.47
2023-12-23T00:20:45,48.39,93.22,502.58,564.95,33.23,61.36,43.59,1308.14,24.44,2310.48,0.4,872.9,30.0,2.30,2.30,0.3251,731.9749,30.0000,55.36,22.60,986.48
2023-12-23T00:20:51,33.26,64.07,481.77,541.53,24.37,45.00,43.60,1307.89,24.42,2309.90,0.4,875.9,30.0,2.10,2.10,0.3251,731.9350,31.0000,55.37,22.60,986.43
2023-12-23T00:20:56,33.62,64.76,477.14,536.32,37.89,69.96,43.58,1307.67,24.42,2309.51,0.4,873.2,30.0,2.08,2.08,0.3250,731.8584,31.0000,55.36,22.60,986.42
2023-12-23T00:21:01,33.62,64.76,474.83,533.73,46.74,86.30,43.59,1307.90,24.40,2309.92,0.4,871.4,30.0,1.98,1.98,0.3250,731.7485,31.0000,55.36,22.60,986.43
2023-12-23T00:21:07,33.26,64.07,484.08,544.16,33.23,61.36,43.61,1308.33,24.43,2310.83,0.4,869.9,30.0,1.93,1.93,0.3250,731.7776,31.0000,55.36,22.60,986.49
2023-12-23T00:21:12,33.62,64.76,465.58,523.34,24.37,45.00,43.58,1308.27,24.42,2310.61,0.4,872.0,30.0,1.89,1.89,0.3249,731.5858,31.0000,55.36,22.60,986.44
2023-12-23T00:21:17,37.22,71.70,486.39,546.73,33.23,61.36,43.60,1307.16,24.42,2308.65,0.4,871.2,30.0,2.10,2.11,0.3249,731.6303,31.0000,55.36,22.60,986.44
2023-12-23T00:21:23,33.62,64.77,481.77,541.58,24.37,45.00,43.58,1307.08,24.42,2308.70,0.4,873.2,30.0,2.28,2.28,0.3249,731.6692,30.0000,55.36,22.60,986.52
2023-12-23T00:21:28,26.06,50.20,493.33,554.56,29.03,53.60,43.58,1306.56,24.43,2307.70,0.4,871.2,30.0,2.21,2.22,0.3249,731.6989,31.0000,55.36,22.58,986.42
2023-12-23T00:21:34,37.22,71.70,474.83,533.74,37.89,69.96,43.61,1306.01,24.39,2306.61,0.4,873.9,30.0,2.09,2.10,0.3249,731.5078,31.0000,55.35,22.60,986.44
2023-12-23T00:21:39,22.46,43.26,502.58,564.93,42.08,77.70,43.59,1305.90,24.42,2306.43,0.4,870.7,30.0,2.01,2.03,0.3249,731.5029,30.0000,55.36,22.60,986.44
2023-12-23T00:21:44,41.18,79.33,458.64,515.55,24.37,45.00,43.56,1305.52,24.40,2305.81,0.4,872.9,30.0,1.92,1.93,0.3249,731.5461,31.0000,55.36,22.60,986.47
2023-12-23T00:21:50,37.22,71.70,479.45,538.99,6.66,12.30,43.62,1306.19,24.42,2307.18,0.4,873.2,30.0,1.85,1.86,0.3248,731.4426,31.0000,55.36,22.59,986.51
2023-12-23T00:21:55,41.18,79.33,460.95,518.19,33.23,61.36,43.58,1306.41,24.42,2307.55,0.4,871.8,30.0,1.84,1.85,0.3248,731.4201,30.0000,55.37,22.59,986.50
2023-12-23T00:22:00,29.66,57.13,497.95,559.73,33.23,61.36,43.61,1306.93,24.43,2308.27,0.4,871.3,30.0,1.77,1.78,0.3249,731.5025,30.0000,55.37,22.59,986.42
2023-12-23T00:22:06,33.62,64.77,454.02,510.43,24.37,45.00,43.60,1307.18,24.44,2309.04,0.4,876.1,30.0,1.81,1.81,0.3248,731.4906,30.0000,55.37,22.57,986.49
2023-12-23T00:22:11,41.18,79.33,497.95,559.80,33.23,61.36,43.55,1306.03,24.42,2306.94,0.4,872.7,30.0,1.78,1.79,0.3248,731.5582,30.0000,55.36,22.59,986.53
2023-12-23T00:22:17,37.22,71.70,472.52,531.19,33.23,61.36,43.60,1305.59,24.44,2306.09,0.4,873.4,30.0,1.89,1.90,0.3248,731.4086,30.0000,55.36,22.59,986.50
2023-12-23T00:22:22,37.58,72.39,477.14,536.36,37.89,69.96,43.55,1305.18,24.42,2305.26,0.4,874.0,30.0,1.98,1.98,0.3247,731.2821,31.0000,55.37,22.60,986.48
2023-12-23T00:22:27,37.22,71.70,488.70,549.36,24.37,45.00,43.58,1304.83,24.40,2304.66,0.4,872.8,30.0,2.03,2.03,0.3248,731.4789,31.0000,55.37,22.59,986.46
2023-12-23T00:22:33,37.22,71.70,479.45,538.95,20.18,37.26,43.59,1304.93,24.40,2304.80,0.4,872.4,30.0,2.06,2.06,0.3247,731.2332,30.0000,55.37,22.60,986.48
2023-12-23T00:22:38,44.79,86.27,477.14,536.31,33.23,61.35,43.60,1305.77,24.44,2306.10,0.4,872.8,30.0,2.03,2.03,0.3247,731.0592,31.0000,55.36,22.60,986.40
2023-12-23T00:22:43,44.79,86.28,495.64,557.14,29.03,53.60,43.57,1305.44,24.43,2305.66,0.4,875.0,30.0,2.08,2.08,0.3245,730.7549,31.0000,55.37,22.60,986.46
2023-12-23T00:22:49,44.79,86.29,472.52,531.20,24.37,45.00,43.58,1305.15,24.42,2305.33,0.4,872.6,30.0,2.15,2.15,0.3246,731.0378,30.0000,55.38,22.59,986.51
2023-12-23T00:22:54,44.79,86.28,440.14,494.78,29.03,53.61,43.59,1305.12,24.43,2305.22,0.4,872.7,30.0,2.18,2.18,0.3247,731.2485,31.0000,55.37,22.59,986.48
2023-12-23T00:22:59,30.02,57.83,465.58,523.36,28.57,52.75,43.58,1304.46,24.42,2303.97,0.4,872.6,30.0,2.10,2.10,0.3247,731.1150,31.0000,55.37,22.59,986.44
2023-12-23T00:23:05,33.62,64.77,444.77,500.01,33.23,61.36,43.60,1303.76,24.40,2302.92,0.4,871.7,30.0,2.17,2.17,0.3247,731.2074,30.0000,55.38,22.59,986.53
2023-12-23T00:23:10,40.82,78.64,484.08,544.22,37.89,69.97,43.58,1304.17,24.40,2303.70,0.4,872.9,30.0,2.23,2.23,0.3245,730.9062,31.0000,55.38,22.59,986.55
2023-12-23T00:23:15,55.95,107.79,472.52,531.22,24.37,45.00,43.62,1304.41,24.40,2304.13,0.4,873.3,30.0,2.45,2.45,0.3246,730.9636,30.0000,55.37,22.59,986.55
2023-12-23T00:23:21,44.79,86.29,500.27,562.44,24.37,45.01,43.60,1304.26,24.38,2303.98,0.4,871.1,30.0,2.68,2.68,0.3246,731.1216,31.0000,55.37,22.59,986.60
2023-12-23T00:23:26,52.35,100.86,458.64,515.64,33.23,61.37,43.60,1304.69,24.42,2304.74,0.4,874.5,30.0,2.61,2.61,0.3246,731.0744,30.0000,55.37,22.59,986.60
2023-12-23T00:23:32,41.18,79.33,504.89,567.57,33.23,61.36,43.61,1304.60,24.42,2304.32,0.4,872.2,30.0,2.62,2.62,0.3246,731.0453,30.0000,55.38,22.59,986.49
2023-12-23T00:23:37,44.79,86.29,463.27,520.80,24.37,45.00,43.61,1304.48,24.42,2304.17,0.4,873.3,30.0,2.53,2.53,0.3246,731.0537,30.0000,55.37,22.60,986.55
2023-12-23T00:23:42,40.82,78.64,532.64,598.80,42.55,78.58,43.55,1304.38,24.40,2304.05,0.4,874.3,30.0,2.39,2.39,0.3246,731.0771,30.0000,55.38,22.58,986.51
