timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-09T05:08:29,44.36,80.53,5082.54,5616.82,44.77,84.79,48.31,976.68,26.34,1695.90,0.24,0.26,0.3237,716.5496,30.0000,53.44,25.45,979.17
2024-02-09T05:08:34,44.36,80.53,5075.16,5608.63,48.04,90.98,48.33,976.32,26.35,1695.26,0.21,0.22,0.3237,716.6665,30.0000,53.43,25.46,979.19
2024-02-09T05:08:39,30.53,55.42,5104.70,5641.16,41.16,77.95,48.33,976.83,26.35,1696.11,0.16,0.17,0.3237,716.6270,30.0000,53.43,25.46,979.17
2024-02-09T05:08:44,30.53,55.42,5080.08,5613.95,48.04,90.98,48.30,976.70,26.34,1695.90,0.12,0.13,0.3236,716.4639,30.0000,53.46,25.45,979.14
2024-02-09T05:08:49,30.53,55.42,5109.62,5646.56,41.16,77.95,48.36,977.49,26.35,1697.25,0.11,0.12,0.3235,716.1190,30.0000,53.48,25.45,979.13
2024-02-09T05:08:54,39.59,71.87,5085.00,5619.40,48.04,90.98,48.39,977.78,26.34,1697.76,0.11,0.12,0.3235,716.0641,30.0000,53.50,25.46,979.18
2024-02-09T05:08:59,44.36,80.53,5104.70,5641.29,41.16,77.95,48.40,978.23,26.34,1698.59,0.13,0.14,0.3235,716.1086,30.0000,53.54,25.45,979.16
2024-02-09T05:09:04,39.59,71.87,5080.08,5613.96,41.16,77.95,48.41,978.78,26.37,1699.51,0.35,0.37,0.3235,716.2541,30.0000,53.56,25.46,979.18
2024-02-09T05:09:09,35.30,64.08,5085.00,5619.41,48.04,90.98,48.42,978.54,26.33,1699.08,0.35,0.38,0.3236,716.3333,30.0000,53.60,25.45,979.14
2024-02-09T05:09:14,30.53,55.42,5080.08,5614.05,48.04,90.98,48.46,978.72,26.35,1699.43,0.31,0.33,0.3237,716.6471,30.0000,53.56,25.46,979.19
2024-02-09T05:09:19,39.59,71.87,5094.85,5630.38,58.19,110.20,48.40,978.29,26.34,1698.68,0.31,0.33,0.3237,716.4973,30.0000,53.54,25.46,979.19
2024-02-09T05:09:24,35.30,64.08,5080.08,5613.84,48.04,90.97,48.40,978.11,26.35,1698.31,0.30,0.32,0.3236,716.3034,30.0000,53.58,25.46,979.15
2024-02-09T05:09:29,35.30,64.08,5089.93,5624.83,41.16,77.95,48.45,978.23,26.35,1698.55,0.25,0.26,0.3236,716.2832,30.0000,53.58,25.46,979.17
2024-02-09T05:09:34,34.82,63.21,5119.47,5657.54,47.71,90.35,48.45,978.18,26.37,1698.47,0.22,0.23,0.3237,716.5738,30.0000,53.66,25.45,979.15
2024-02-09T05:09:39,39.59,71.87,5119.47,5657.47,41.49,78.57,48.51,977.51,26.34,1697.29,0.22,0.23,0.3236,716.3439,30.0000,53.68,25.46,979.17
2024-02-09T05:09:44,30.53,55.42,5085.00,5619.64,44.77,84.79,48.54,977.24,26.35,1696.91,0.22,0.24,0.3235,716.2256,30.0000,53.64,25.45,979.18
2024-02-09T05:09:49,35.30,64.08,5097.31,5632.89,48.04,90.97,48.50,977.73,26.35,1697.64,0.22,0.24,0.3237,716.5270,30.0000,53.65,25.46,979.16
2024-02-09T05:09:54,48.65,88.31,5094.85,5630.40,41.16,77.95,48.48,978.18,26.34,1698.50,0.18,0.19,0.3237,716.6536,30.0000,53.64,25.45,979.16
2024-02-09T05:09:59,25.76,46.76,5080.08,5614.03,48.04,90.98,48.51,978.42,26.33,1698.90,0.17,0.18,0.3239,717.0582,30.0000,53.65,25.45,979.15
2024-02-09T05:10:04,31.00,56.27,5089.93,5624.92,44.44,84.16,48.47,977.85,26.35,1697.91,0.16,0.18,0.3238,716.7815,30.0000,53.76,25.45,979.16
2024-02-09T05:10:09,53.42,96.97,5099.77,5635.77,41.16,77.95,48.52,978.33,26.35,1698.74,0.13,0.14,0.3236,716.4015,30.0000,53.76,25.45,979.15
2024-02-09T05:10:14,35.30,64.08,5072.69,5605.96,44.77,84.79,48.54,977.96,26.34,1698.13,0.13,0.14,0.3237,716.5525,30.0000,53.70,25.45,979.17
2024-02-09T05:10:19,39.59,71.87,5075.16,5608.51,41.49,78.57,48.59,977.95,26.34,1698.05,0.37,0.40,0.3234,715.9007,30.0000,53.75,25.46,979.17
2024-02-09T05:10:24,39.59,71.86,5094.85,5630.04,44.77,84.78,48.59,977.50,26.35,1697.20,0.36,0.39,0.3235,716.1737,30.0000,53.69,25.46,979.13
2024-02-09T05:10:29,53.42,96.97,5085.00,5619.49,44.77,84.79,48.48,977.17,26.34,1696.73,0.32,0.34,0.3237,716.5387,30.0000,53.70,25.45,979.16
2024-02-09T05:10:34,35.30,64.08,5089.93,5624.60,51.31,97.17,48.51,977.06,26.35,1696.45,0.30,0.32,0.3236,716.4418,30.0000,53.71,25.46,979.13
2024-02-09T05:10:39,39.59,71.86,5087.46,5621.80,48.04,90.97,48.55,977.15,26.35,1696.58,0.30,0.32,0.3236,716.3746,30.0000,53.84,25.46,979.12
2024-02-09T05:10:44,53.42,96.97,5089.93,5624.89,44.44,84.16,48.63,976.89,26.37,1696.24,0.25,0.27,0.3236,716.4250,30.0000,53.80,25.45,979.15
2024-02-09T05:10:49,35.30,64.08,5072.69,5605.65,44.77,84.78,48.62,975.85,26.35,1694.37,0.23,0.24,0.3236,716.3643,30.0000,53.76,25.46,979.15
2024-02-09T05:10:54,30.53,55.42,5087.46,5621.85,48.04,90.97,48.63,976.26,26.37,1695.06,0.30,0.33,0.3236,716.3344,30.0000,53.75,25.46,979.13
2024-02-09T05:10:59,39.59,71.86,5082.54,5616.54,48.04,90.97,48.59,976.27,26.33,1695.10,0.40,0.43,0.3237,716.5892,30.0000,53.75,25.46,979.15
2024-02-09T05:11:04,30.53,55.42,5070.23,5603.17,27.42,51.93,48.56,976.94,26.35,1696.34,0.39,0.42,0.3239,716.9422,30.0000,53.73,25.45,979.16
2024-02-09T05:11:09,35.30,64.08,5070.23,5602.99,51.31,97.17,48.59,976.65,26.35,1695.78,0.32,0.34,0.3236,716.4327,30.0000,53.75,25.46,979.16
2024-02-09T05:11:14,39.59,71.86,5092.39,5627.30,44.77,84.78,48.65,976.56,26.33,1695.58,0.24,0.26,0.3236,716.3783,30.0000,53.77,25.46,979.13
2024-02-09T05:11:19,35.30,64.07,5089.93,5624.52,51.31,97.16,48.63,976.21,26.35,1694.94,0.20,0.22,0.3238,716.6577,30.0000,53.81,25.46,979.12
2024-02-09T05:11:24,35.30,64.08,5080.08,5613.78,48.04,90.97,48.67,975.37,26.35,1693.53,0.19,0.20,0.3237,716.6086,30.0000,53.88,25.46,979.14
2024-02-09T05:11:29,39.59,71.86,5104.70,5641.08,48.04,90.98,48.73,975.47,26.34,1693.74,0.15,0.16,0.3236,716.3380,30.0000,53.88,25.45,979.13
2024-02-09T05:11:34,30.53,55.42,5097.31,5632.66,48.04,90.97,48.73,976.22,26.35,1694.96,0.13,0.14,0.3235,716.1592,30.0000,53.85,25.46,979.12
2024-02-09T05:11:39,30.53,55.42,5087.46,5622.12,44.77,84.78,48.72,976.36,26.34,1695.31,0.14,0.15,0.3237,716.6683,30.0000,53.82,25.46,979.18
2024-02-09T05:11:44,34.82,63.21,5057.92,5589.36,41.16,77.95,48.67,976.55,26.37,1695.60,0.12,0.13,0.3239,716.9190,30.0000,53.82,25.46,979.16
2024-02-09T05:11:49,39.59,71.86,5094.85,5630.00,48.04,90.97,48.63,976.27,26.35,1695.06,0.19,0.21,0.3239,716.9743,30.0000,53.80,25.46,979.13
2024-02-09T05:11:54,39.59,71.86,5087.46,5621.93,41.16,77.95,48.67,976.26,26.33,1695.08,0.21,0.23,0.3239,716.9976,30.0000,53.82,25.46,979.14
2024-02-09T05:11:59,35.30,64.07,5080.08,5613.44,48.04,90.97,48.69,976.86,26.35,1696.01,0.30,0.32,0.3238,716.6766,30.0000,53.88,25.47,979.12
2024-02-09T05:12:04,39.59,71.86,5087.46,5621.74,48.04,90.97,48.71,975.79,26.33,1694.20,0.30,0.33,0.3235,716.1467,30.0000,53.93,25.47,979.14
2024-02-09T05:12:09,30.53,55.41,5107.16,5643.38,41.49,78.57,48.74,975.67,26.35,1693.94,0.31,0.33,0.3236,716.2255,30.0000,53.91,25.47,979.12
2024-02-09T05:12:14,35.30,64.08,5089.93,5624.55,44.44,84.15,48.72,975.74,26.35,1694.14,0.26,0.28,0.3236,716.3086,30.0000,53.91,25.47,979.16
2024-02-09T05:12:19,30.53,55.42,5104.70,5640.82,41.16,77.94,48.76,975.65,26.34,1693.97,0.23,0.25,0.3236,716.3268,30.0000,53.93,25.46,979.12
2024-02-09T05:12:24,39.59,71.86,5109.62,5645.96,44.77,84.77,48.79,975.27,26.37,1693.22,0.19,0.20,0.3235,716.0556,30.0000,53.88,25.47,979.10
2024-02-09T05:12:29,44.36,80.52,5092.39,5627.11,44.44,84.15,48.78,975.53,26.35,1693.73,0.15,0.16,0.3237,716.4903,30.0000,53.89,25.47,979.13
2024-02-09T05:12:34,25.76,46.76,5057.92,5588.95,37.89,71.75,48.87,975.50,26.38,1693.65,0.13,0.14,0.3236,716.3504,30.0000,54.02,25.47,979.12
2024-02-09T05:12:39,34.82,63.20,5089.93,5624.28,34.62,65.56,48.84,974.75,26.38,1692.33,0.11,0.12,0.3235,716.1112,30.0000,53.97,25.47,979.11
2024-02-09T05:12:44,34.82,63.20,5087.46,5621.64,51.31,97.16,48.83,974.98,26.37,1692.76,0.12,0.13,0.3235,716.1809,30.0000,53.95,25.47,979.13
2024-02-09T05:12:49,39.59,71.86,5114.54,5651.33,48.04,90.97,48.79,975.31,26.35,1693.27,0.14,0.15,0.3237,716.4038,30.0000,53.92,25.48,979.12
2024-02-09T05:12:54,30.53,55.41,5087.46,5621.48,41.16,77.94,48.82,975.66,26.38,1693.90,0.20,0.22,0.3236,716.3356,30.0000,53.94,25.48,979.13
2024-02-09T05:12:59,34.82,63.20,5087.46,5621.33,48.04,90.96,48.84,975.02,26.35,1692.74,0.24,0.26,0.3236,716.2600,30.0000,53.96,25.48,979.10
2024-02-09T05:13:04,21.46,38.95,5099.77,5635.06,41.16,77.94,48.88,974.82,26.37,1692.43,0.26,0.28,0.3237,716.6107,30.0000,53.97,25.48,979.13
2024-02-09T05:13:09,17.17,31.16,5080.08,5613.19,48.04,90.96,48.86,975.36,26.35,1693.33,0.27,0.29,0.3238,716.6694,30.0000,53.98,25.48,979.11
2024-02-09T05:13:14,53.42,96.96,5109.62,5645.79,41.16,77.94,48.86,975.60,26.35,1693.74,0.29,0.32,0.3238,716.6495,30.0000,53.97,25.48,979.10
2024-02-09T05:13:19,44.36,80.51,5117.00,5653.99,41.16,77.94,48.89,975.76,26.34,1694.04,0.26,0.28,0.3237,716.3849,30.0000,54.02,25.48,979.11
2024-02-09T05:13:24,48.65,88.30,5080.08,5613.14,27.42,51.92,48.89,975.54,26.37,1693.63,0.20,0.22,0.3237,716.5070,30.0000,54.03,25.48,979.10
2024-02-09T05:13:29,39.59,71.86,5087.46,5621.49,44.77,84.77,48.86,976.24,26.35,1694.90,0.15,0.16,0.3237,716.5215,30.0000,54.09,25.47,979.10
2024-02-09T05:13:34,40.07,72.73,5099.77,5634.78,51.31,97.15,48.94,976.56,26.37,1695.37,0.11,0.11,0.3237,716.4942,30.0000,54.07,25.48,979.08
2024-02-09T05:13:39,35.30,64.07,5072.69,5604.85,37.89,71.74,48.89,976.59,26.37,1695.41,0.11,0.12,0.3237,716.4030,30.0000,54.05,25.48,979.08
2024-02-09T05:13:44,39.59,71.86,5057.92,5588.86,48.04,90.97,48.91,977.27,26.38,1696.70,0.16,0.17,0.3236,716.2410,30.0000,54.00,25.47,979.10
2024-02-09T05:13:49,44.36,80.52,5097.31,5632.48,41.16,77.94,48.87,977.28,26.34,1696.74,0.23,0.25,0.3236,716.3727,30.0000,54.08,25.47,979.12
2024-02-09T05:13:54,44.36,80.51,5129.31,5667.66,41.16,77.94,48.91,977.82,26.37,1697.63,0.32,0.35,0.3237,716.4769,30.0000,54.10,25.47,979.09
2024-02-09T05:13:59,25.76,46.76,5099.77,5635.05,51.31,97.16,48.95,978.17,26.35,1698.24,0.37,0.40,0.3237,716.4993,30.0000,54.10,25.47,979.09
2024-02-09T05:14:04,44.36,80.51,5104.70,5640.43,41.16,77.94,48.96,977.90,26.37,1697.76,0.33,0.35,0.3236,716.2840,30.0000,54.16,25.47,979.08
2024-02-09T05:14:09,44.36,80.52,5087.46,5621.52,41.16,77.94,48.96,977.68,26.34,1697.41,0.27,0.29,0.3236,716.3232,30.0000,54.15,25.47,979.10
2024-02-09T05:14:14,35.30,64.07,5085.00,5618.65,44.44,84.15,49.02,977.66,26.34,1697.33,0.24,0.26,0.3237,716.3918,30.0000,54.22,25.48,979.11
2024-02-09T05:14:19,30.53,55.41,5102.23,5637.64,48.04,90.96,49.05,978.43,26.35,1698.65,0.20,0.22,0.3238,716.6759,30.0000,54.27,25.48,979.10
2024-02-09T05:14:24,53.42,96.96,5057.92,5588.86,48.04,90.97,49.02,978.09,26.35,1698.12,0.16,0.17,0.3239,716.9319,30.0000,54.24,25.47,979.10
2024-02-09T05:14:29,44.36,80.52,5099.77,5635.05,37.89,71.75,49.06,978.61,26.37,1699.00,0.13,0.14,0.3239,716.9212,30.0000,54.20,25.47,979.09
2024-02-09T05:14:34,35.30,64.07,5080.08,5613.48,48.04,90.97,48.98,978.79,26.34,1699.37,0.11,0.12,0.3238,716.7941,30.0000,54.18,25.46,979.09
2024-02-09T05:14:39,30.53,55.42,5065.31,5597.23,48.04,90.97,49.00,978.95,26.35,1699.68,0.09,0.10,0.3236,716.3696,30.0000,54.18,25.46,979.10
2024-02-09T05:14:44,44.36,80.52,5075.16,5608.03,48.04,90.97,48.97,979.14,26.35,1699.98,0.15,0.17,0.3237,716.6211,30.0000,54.18,25.46,979.09
2024-02-09T05:14:49,39.59,71.86,5072.69,5605.34,44.44,84.15,49.00,978.68,26.37,1699.19,0.15,0.17,0.3238,716.7728,30.0000,54.17,25.46,979.10
2024-02-09T05:14:54,30.53,55.41,5072.69,5605.28,54.91,103.98,48.96,979.01,26.37,1699.75,0.71,0.76,0.3238,716.7231,30.0000,54.17,25.46,979.08
2024-02-09T05:14:59,39.59,71.86,5077.62,5610.98,48.04,90.97,49.00,980.00,26.37,1701.55,0.69,0.75,0.3236,716.4057,30.0000,54.21,25.45,979.10
2024-02-09T05:15:04,44.36,80.52,5102.23,5637.94,41.16,77.94,49.05,979.12,26.37,1699.94,0.57,0.61,0.3236,716.4015,30.0000,54.21,25.46,979.09
2024-02-09T05:15:09,30.53,55.41,5089.93,5624.18,48.04,90.97,49.00,979.28,26.37,1700.17,0.49,0.53,0.3235,716.1202,30.0000,54.21,25.47,979.09
2024-02-09T05:15:14,25.76,46.76,5085.00,5618.89,57.86,109.56,49.02,979.51,26.35,1700.62,0.44,0.48,0.3236,716.2080,30.0000,54.23,25.46,979.09
2024-02-09T05:15:19,39.59,71.86,5094.85,5629.68,41.16,77.94,49.04,980.18,26.37,1701.76,0.44,0.47,0.3236,716.2063,30.0000,54.23,25.47,979.10
2024-02-09T05:15:24,44.36,80.51,5080.08,5613.27,37.89,71.75,49.04,979.61,26.35,1700.74,0.37,0.40,0.3236,716.2502,30.0000,54.22,25.47,979.09
2024-02-09T05:15:29,30.53,55.42,5080.08,5613.48,44.77,84.78,49.04,979.42,26.38,1700.48,0.28,0.30,0.3238,716.7088,30.0000,54.26,25.46,979.09
2024-02-09T05:15:34,53.42,96.96,5102.23,5637.86,41.16,77.94,49.10,979.08,26.38,1699.86,0.23,0.25,0.3237,716.4510,30.0000,54.29,25.47,979.11
2024-02-09T05:15:39,44.36,80.51,5107.16,5643.09,44.44,84.15,49.10,978.30,26.35,1698.44,0.18,0.19,0.3237,716.4061,30.0000,54.31,25.47,979.07
2024-02-09T05:15:44,30.53,55.41,5089.93,5624.14,48.04,90.97,49.16,977.56,26.35,1697.18,0.15,0.16,0.3237,716.4581,30.0000,54.33,25.47,979.08
2024-02-09T05:15:49,16.69,30.29,5089.93,5624.21,48.04,90.97,49.14,977.95,26.35,1697.88,0.15,0.17,0.3236,716.2729,30.0000,54.33,25.48,979.13
2024-02-09T05:15:54,39.59,71.85,5094.85,5629.41,37.89,71.74,49.17,977.44,26.37,1696.91,0.19,0.21,0.3236,716.2665,30.0000,54.33,25.49,979.12
2024-02-09T05:15:59,44.36,80.51,5121.93,5659.50,41.16,77.94,49.15,976.76,26.37,1695.78,0.20,0.21,0.3238,716.6807,30.0000,54.32,25.48,979.12
2024-02-09T05:16:04,30.53,55.41,5080.08,5613.24,41.16,77.94,49.15,976.55,26.37,1695.41,0.17,0.19,0.3236,716.2247,30.0000,54.30,25.48,979.11
2024-02-09T05:16:09,25.76,46.75,5097.31,5632.22,41.16,77.94,49.17,976.13,26.37,1694.67,0.14,0.15,0.3236,716.3512,30.0000,54.31,25.48,979.10
2024-02-09T05:16:14,30.53,55.41,5094.85,5629.27,44.44,84.14,49.16,975.63,26.37,1693.72,0.12,0.13,0.3238,716.6313,30.0000,54.33,25.49,979.10
2024-02-09T05:16:19,25.76,46.75,5094.85,5629.20,44.77,84.77,49.16,975.47,26.38,1693.42,0.10,0.11,0.3238,716.7609,30.0000,54.34,25.49,979.09
2024-02-09T05:16:24,34.82,63.20,5080.08,5612.91,44.77,84.77,49.23,974.78,26.37,1692.23,0.08,0.09,0.3238,716.7766,30.0000,54.33,25.49,979.09
2024-02-09T05:16:29,30.53,55.41,5117.00,5653.34,44.77,84.76,49.13,974.18,26.37,1691.09,0.07,0.08,0.3239,716.8238,30.0000,54.28,25.49,979.03
2024-02-09T05:16:34,21.46,38.95,5094.85,5629.06,41.16,77.93,49.14,974.38,26.38,1691.49,0.10,0.11,0.3238,716.6949,30.0000,54.31,25.49,979.06
2024-02-09T05:16:39,35.30,64.06,5092.39,5626.33,44.44,84.14,49.15,974.31,26.37,1691.37,0.33,0.36,0.3238,716.5888,30.0000,54.30,25.49,979.06
2024-02-09T05:16:44,39.59,71.85,5087.46,5620.69,48.04,90.95,49.15,974.52,26.40,1691.69,0.35,0.38,0.3238,716.5493,30.0000,54.31,25.50,979.06
2024-02-09T05:16:49,44.36,80.51,5092.39,5626.43,44.44,84.14,49.15,974.63,26.38,1691.96,0.29,0.31,0.3238,716.7233,30.0000,54.35,25.49,979.08
2024-02-09T05:16:54,35.30,64.07,5094.85,5629.12,48.04,90.96,49.14,974.42,26.38,1691.59,0.25,0.27,0.3237,716.4444,30.0000,54.34,25.50,979.10
2024-02-09T05:16:59,43.88,79.64,5087.46,5621.03,48.04,90.96,49.18,974.51,26.37,1691.75,0.23,0.25,0.3239,716.9523,30.0000,54.36,25.49,979.08
2024-02-09T05:17:04,44.36,80.51,5092.39,5626.46,51.31,97.15,49.20,974.82,26.35,1692.30,0.18,0.19,0.3237,716.4416,30.0000,54.37,25.49,979.08
2024-02-09T05:17:09,39.59,71.85,5102.23,5637.09,47.71,90.33,49.24,974.86,26.37,1692.30,0.13,0.14,0.3237,716.4302,30.0000,54.42,25.50,979.07
2024-02-09T05:17:14,25.76,46.75,5104.70,5639.83,58.19,110.17,49.31,974.45,26.38,1691.58,0.12,0.13,0.3238,716.6026,30.0000,54.40,25.50,979.07
2024-02-09T05:17:19,30.53,55.41,5085.00,5618.16,37.89,71.74,49.32,974.18,26.38,1691.14,0.10,0.11,0.3237,716.5078,30.0000,54.42,25.49,979.06
2024-02-09T05:17:24,30.53,55.40,5097.31,5631.48,41.16,77.93,49.28,973.64,26.38,1690.11,0.11,0.12,0.3238,716.5272,30.0000,54.46,25.50,979.04
2024-02-09T05:17:29,39.59,71.85,5065.31,5596.22,44.77,84.76,49.26,973.65,26.37,1690.18,0.11,0.12,0.3238,716.6857,30.0000,54.41,25.50,979.06
2024-02-09T05:17:34,35.30,64.06,5089.93,5623.56,48.04,90.96,49.23,974.10,26.37,1690.99,0.11,0.11,0.3238,716.5358,30.0000,54.42,25.50,979.08
2024-02-09T05:17:39,26.23,47.60,5102.23,5637.05,44.44,84.14,49.22,974.34,26.38,1691.37,0.09,0.09,0.3237,716.4934,30.0000,54.44,25.50,979.07
2024-02-09T05:17:44,39.59,71.85,5082.54,5615.38,48.04,90.96,49.24,974.46,26.37,1691.61,0.09,0.10,0.3238,716.5940,30.0000,54.46,25.50,979.08
2024-02-09T05:17:49,48.65,88.29,5097.31,5631.59,41.16,77.93,49.29,974.90,26.37,1692.34,0.13,0.14,0.3236,716.2641,30.0000,54.49,25.50,979.06
2024-02-09T05:17:54,35.30,64.06,5082.54,5615.28,41.16,77.93,49.28,974.64,26.37,1691.90,0.13,0.14,0.3236,716.2194,30.0000,54.49,25.50,979.06
2024-02-09T05:17:59,20.99,38.09,5094.85,5628.75,34.29,64.92,49.36,975.45,26.40,1693.26,0.14,0.15,0.3236,716.2771,30.0000,54.49,25.51,979.07
2024-02-09T05:18:04,35.30,64.06,5089.93,5623.19,44.77,84.76,49.35,976.07,26.37,1694.31,0.18,0.19,0.3238,716.5496,30.0000,54.51,25.51,979.05
2024-02-09T05:18:09,39.59,71.85,5097.31,5631.63,41.16,77.93,49.36,976.14,26.38,1694.50,0.16,0.18,0.3238,716.6174,30.0000,54.47,25.50,979.07
2024-02-09T05:18:14,30.53,55.40,5094.85,5628.66,51.31,97.14,49.31,975.93,26.38,1694.07,0.14,0.15,0.3238,716.5115,30.0000,54.48,25.51,979.06
2024-02-09T05:18:19,44.36,80.50,5087.46,5620.58,41.16,77.93,49.28,976.26,26.35,1694.66,0.13,0.14,0.3237,716.3427,30.0000,54.56,25.51,979.07
2024-02-09T05:18:24,39.59,71.84,5067.77,5598.70,37.89,71.73,49.49,976.57,26.38,1695.17,0.14,0.15,0.3237,716.3898,30.0000,54.56,25.51,979.05
2024-02-09T05:18:29,34.82,63.19,5104.70,5639.66,48.04,90.95,49.48,976.83,26.37,1695.67,0.17,0.18,0.3238,716.6762,30.0000,54.49,25.50,979.05
2024-02-09T05:18:34,35.30,64.06,5080.08,5612.37,34.62,65.54,49.43,977.05,26.40,1696.02,0.21,0.23,0.3235,716.0464,30.0000,54.49,25.50,979.03
2024-02-09T05:18:39,35.30,64.06,5107.16,5642.30,44.77,84.76,49.38,977.47,26.37,1696.76,0.20,0.22,0.3235,715.9063,30.0000,54.49,25.50,979.03
2024-02-09T05:18:44,30.53,55.40,5080.08,5612.43,48.04,90.95,49.37,977.78,26.38,1697.31,0.41,0.45,0.3235,715.8971,30.0000,54.53,25.50,979.04
2024-02-09T05:18:49,35.30,64.06,5109.62,5645.37,37.89,71.74,49.38,978.03,26.40,1697.82,0.45,0.49,0.3232,715.3273,30.0000,54.56,25.50,979.09
2024-02-09T05:18:54,44.36,80.50,5072.69,5604.39,41.16,77.93,49.44,978.47,26.38,1698.54,0.45,0.48,0.3236,716.0764,30.0000,54.53,25.50,979.06
2024-02-09T05:18:59,39.59,71.85,5089.93,5623.64,41.16,77.93,49.40,978.10,26.37,1697.95,0.39,0.42,0.3234,715.6668,30.0000,54.57,25.49,979.06
2024-02-09T05:19:04,44.36,80.51,5102.23,5637.21,41.16,77.93,49.42,978.52,26.38,1698.68,0.36,0.38,0.3233,715.5431,30.0000,54.63,25.49,979.06
2024-02-09T05:19:09,44.36,80.51,5082.54,5615.31,34.29,64.92,49.45,978.20,26.38,1698.08,0.32,0.35,0.3232,715.3638,30.0000,54.68,25.49,979.04
2024-02-09T05:19:14,35.30,64.06,5085.00,5617.98,48.04,90.95,49.56,978.13,26.37,1697.94,0.29,0.31,0.3233,715.4571,30.0000,54.71,25.49,979.03
2024-02-09T05:19:19,40.07,72.72,5099.77,5634.43,48.04,90.96,49.54,978.22,26.38,1698.15,0.32,0.35,0.3234,715.8176,30.0000,54.70,25.49,979.05
2024-02-09T05:19:24,35.30,64.06,5099.77,5634.50,44.44,84.14,49.51,978.08,26.38,1697.93,0.32,0.35,0.3237,716.4131,30.0000,54.72,25.48,979.03
2024-02-09T05:19:29,26.23,47.60,5107.16,5642.67,44.77,84.77,49.54,978.03,26.40,1697.83,0.29,0.32,0.3238,716.7082,30.0000,54.71,25.49,979.06
2024-02-09T05:19:34,21.46,38.95,5089.93,5623.59,44.77,84.77,49.52,977.36,26.41,1696.66,0.29,0.31,0.3239,716.7807,30.0000,54.68,25.49,979.06
2024-02-09T05:19:39,39.59,71.85,5065.31,5596.52,44.44,84.14,49.46,977.72,26.40,1697.33,0.25,0.27,0.3241,717.3986,30.0000,54.68,25.49,979.08
2024-02-09T05:19:44,39.59,71.85,5080.08,5612.94,37.89,71.74,49.46,978.08,26.40,1697.98,0.24,0.26,0.3239,716.8389,30.0000,54.68,25.49,979.10
2024-02-09T05:19:49,30.53,55.41,5087.46,5621.01,48.04,90.96,49.43,977.79,26.38,1697.44,0.21,0.23,0.3239,716.8290,30.0000,54.68,25.48,979.05
2024-02-09T05:19:54,26.23,47.60,5094.85,5629.11,41.16,77.93,49.44,977.79,26.38,1697.44,0.17,0.18,0.3237,716.4843,30.0000,54.70,25.49,979.07
2024-02-09T05:19:59,35.30,64.07,5085.00,5618.39,47.71,90.34,49.47,977.94,26.41,1697.74,0.15,0.16,0.3236,716.2814,30.0000,54.76,25.48,979.07
2024-02-09T05:20:04,35.77,64.92,5080.08,5612.83,33.96,64.30,49.58,977.65,26.40,1697.21,0.12,0.13,0.3237,716.4084,30.0000,54.78,25.48,979.04
2024-02-09T05:20:09,39.59,71.85,5146.54,5686.26,48.04,90.96,49.56,977.51,26.38,1696.96,0.12,0.13,0.3238,716.7400,30.0000,54.77,25.49,979.08
2024-02-09T05:20:14,44.36,80.51,5087.46,5621.00,41.16,77.93,49.51,978.07,26.41,1697.94,0.16,0.17,0.3236,716.2845,30.0000,54.74,25.47,979.01
2024-02-09T05:20:19,44.36,80.51,5117.00,5653.81,37.89,71.74,49.51,978.21,26.40,1698.23,0.15,0.16,0.3236,716.3105,30.0000,54.74,25.47,979.04
2024-02-09T05:20:24,44.36,80.51,5087.46,5620.89,44.77,84.77,49.48,978.48,26.40,1698.61,0.12,0.13,0.3238,716.5793,30.0000,54.76,25.48,979.03
2024-02-09T05:20:29,35.30,64.07,5080.08,5612.92,48.04,90.96,49.51,978.95,26.38,1699.48,0.11,0.12,0.3237,716.5571,30.0000,54.78,25.48,979.06
2024-02-09T05:20:34,39.59,71.85,5104.70,5639.95,41.16,77.93,49.48,979.39,26.38,1700.19,0.10,0.11,0.3236,716.2693,30.0000,54.81,25.49,979.06
2024-02-09T05:20:39,26.23,47.60,5092.39,5626.35,48.04,90.96,49.51,979.59,26.38,1700.55,0.08,0.08,0.3237,716.5032,30.0000,54.82,25.48,979.03
2024-02-09T05:20:44,44.36,80.50,5055.46,5585.36,41.16,77.93,49.56,979.42,26.38,1700.20,0.06,0.06,0.3238,716.6228,30.0000,54.87,25.49,979.03
2024-02-09T05:20:49,43.88,79.63,5114.54,5650.50,44.77,84.76,49.56,979.13,26.38,1699.65,0.07,0.08,0.3237,716.2997,30.0000,54.91,25.49,979.01
2024-02-09T05:20:54,44.36,80.50,5050.54,5579.83,37.89,71.74,49.59,979.93,26.40,1701.04,0.10,0.11,0.3237,716.4016,30.0000,54.84,25.49,979.01
2024-02-09T05:20:59,30.53,55.41,5080.08,5612.55,48.04,90.95,49.61,979.53,26.37,1700.39,0.17,0.18,0.3236,716.2928,30.0000,54.84,25.49,979.03
