timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-05T12:59:31,37.22,72.12,-3.86,-4.36,28.57,53.06,32.93,796.96,26.55,1415.80,0.3,726.7,32.0,4.97,6.37,0.1673,378.8127,33.0000,41.02,24.99,1000.24
2024-02-05T12:59:36,37.22,72.12,0.77,0.87,19.71,36.61,32.90,796.50,26.55,1415.00,0.3,726.1,32.0,5.01,6.42,0.1672,378.7532,32.0000,41.03,24.99,1000.25
2024-02-05T12:59:41,40.82,79.09,-3.86,-4.36,19.71,36.61,32.90,795.84,26.52,1413.83,0.3,728.5,32.0,4.98,6.37,0.1671,378.5409,33.0000,40.97,24.99,1000.25
2024-02-05T12:59:47,40.82,79.09,-8.48,-9.59,28.57,53.06,32.91,795.18,26.55,1412.60,0.3,726.7,32.0,4.85,6.20,0.1670,378.2745,33.0000,41.01,24.99,1000.21
2024-02-05T12:59:52,37.22,72.11,-10.80,-12.21,37.42,69.50,32.93,794.59,26.55,1411.55,0.3,726.6,32.0,4.75,6.05,0.1672,378.7422,33.0000,41.02,24.99,1000.21
2024-02-05T12:59:58,48.39,93.75,-24.67,-27.89,33.23,61.71,33.00,793.96,26.54,1410.40,0.3,728.0,32.0,4.51,5.72,0.1673,378.9096,33.0000,41.04,24.99,1000.19
2024-02-05T13:00:03,48.39,93.75,10.02,11.33,32.76,60.84,32.94,793.44,26.55,1409.38,0.3,728.5,32.0,4.56,5.76,0.1674,379.0750,32.0000,41.04,24.99,1000.12
2024-02-05T13:00:08,40.46,78.38,-17.73,-20.04,24.84,46.13,33.00,792.99,26.57,1408.56,0.3,729.6,32.0,4.43,5.59,0.1674,379.0405,33.0000,41.07,25.00,1000.14
2024-02-05T13:00:14,55.95,108.40,-17.73,-20.05,19.71,36.60,32.94,792.84,26.54,1408.40,0.3,727.1,32.0,4.55,5.73,0.1674,379.0829,33.0000,41.08,25.00,1000.21
2024-02-05T13:00:19,40.82,79.09,0.77,0.87,19.71,36.60,32.98,793.09,26.54,1408.84,0.3,726.7,32.0,4.63,5.83,0.1674,379.0322,33.0000,41.06,25.00,1000.21
2024-02-05T13:00:24,44.79,86.77,3.08,3.48,28.57,53.05,32.95,792.76,26.52,1408.09,0.3,726.9,32.0,4.70,5.92,0.1674,379.0364,33.0000,41.07,25.00,1000.10
2024-02-05T13:00:30,40.82,79.09,-3.86,-4.36,33.23,61.71,32.98,792.74,26.54,1408.23,0.3,726.8,32.0,4.57,5.76,0.1674,379.0703,33.0000,41.09,25.00,1000.23
2024-02-05T13:00:35,33.26,64.43,-17.73,-20.04,15.05,27.95,32.97,792.64,26.55,1407.92,0.3,727.1,32.0,4.46,5.63,0.1674,379.0689,33.0000,41.11,25.00,1000.13
2024-02-05T13:00:40,40.82,79.08,14.64,16.55,15.05,27.95,33.02,792.67,26.55,1407.98,0.3,726.7,32.0,4.45,5.64,0.1674,379.1361,33.0000,41.12,25.00,1000.14
2024-02-05T13:00:46,33.26,64.43,-13.11,-14.82,19.71,36.60,32.98,792.04,26.54,1406.85,0.3,727.3,32.0,4.38,5.55,0.1675,379.2617,33.0000,41.09,25.00,1000.12
2024-02-05T13:00:51,48.39,93.75,10.02,11.33,24.37,45.25,33.01,791.79,26.57,1406.42,0.3,727.6,32.0,4.23,5.37,0.1674,379.1697,33.0000,41.13,25.00,1000.13
2024-02-05T13:00:56,51.99,100.73,-20.05,-22.67,19.71,36.60,33.01,791.74,26.58,1406.42,0.3,726.2,32.0,4.31,5.48,0.1675,379.3916,32.0000,41.11,25.00,1000.20
2024-02-05T13:01:02,44.79,86.78,-10.80,-12.21,28.57,53.06,32.99,792.11,26.60,1407.12,0.3,730.3,32.0,4.21,5.36,0.1676,379.6157,32.0000,41.12,25.00,1000.23
2024-02-05T13:01:07,37.22,72.11,-26.98,-30.50,28.57,53.06,32.97,792.64,26.57,1407.97,0.3,728.6,32.0,4.22,5.39,0.1677,379.8462,33.0000,41.13,25.00,1000.16
2024-02-05T13:01:13,44.79,86.78,10.02,11.33,19.71,36.60,33.06,792.58,26.55,1407.90,0.3,727.0,32.0,4.32,5.53,0.1675,379.3484,33.0000,41.12,24.99,1000.15
2024-02-05T13:01:18,40.82,79.09,0.77,0.87,28.57,53.06,33.00,792.67,26.55,1408.19,0.3,726.9,32.0,4.29,5.51,0.1676,379.6656,32.0000,41.13,25.00,1000.28
2024-02-05T13:01:23,33.62,65.14,-22.36,-25.28,28.57,53.06,33.00,792.90,26.55,1408.68,0.3,729.4,32.0,4.24,5.47,0.1676,379.6885,33.0000,41.12,24.99,1000.30
2024-02-05T13:01:29,48.39,93.77,14.64,16.55,28.57,53.07,33.01,792.83,26.55,1408.64,0.3,728.9,32.0,4.47,5.81,0.1676,379.5806,33.0000,41.12,25.00,1000.39
2024-02-05T13:01:34,37.22,72.14,3.08,3.48,19.71,36.62,33.00,793.16,26.54,1409.45,0.3,729.2,32.0,4.69,6.12,0.1677,379.9800,32.0000,41.16,25.00,1000.56
2024-02-05T13:01:39,40.82,79.10,3.08,3.48,28.57,53.07,33.07,793.17,26.57,1409.28,0.3,730.8,32.0,4.75,6.23,0.1678,380.0552,33.0000,41.14,25.00,1000.42
2024-02-05T13:01:45,44.79,86.79,-29.30,-33.13,33.23,61.72,33.14,793.24,26.58,1409.33,0.3,727.6,32.0,4.72,6.18,0.1677,379.8795,33.0000,41.16,25.00,1000.37
2024-02-05T13:01:50,33.26,64.44,-8.48,-9.59,23.91,44.40,33.14,793.36,26.55,1409.30,0.3,728.3,32.0,4.44,5.79,0.1677,379.8694,32.0000,41.16,25.00,1000.20
2024-02-05T13:01:55,48.75,94.45,-3.86,-4.36,28.57,53.06,33.01,793.29,26.57,1409.15,0.3,727.2,32.0,4.14,5.39,0.1677,379.7261,32.0000,41.12,25.00,1000.19
2024-02-05T13:02:01,44.79,86.76,-6.17,-6.97,19.71,36.60,33.02,793.91,26.52,1410.05,0.3,726.4,32.0,4.15,5.42,0.1677,379.7215,33.0000,41.11,25.00,1000.04
2024-02-05T13:02:06,44.79,86.75,3.08,3.48,28.57,53.04,33.06,794.18,26.55,1410.35,0.3,727.9,32.0,4.54,5.93,0.1674,379.0932,33.0000,41.09,25.00,999.91
2024-02-05T13:02:12,37.22,72.10,-1.55,-1.75,33.23,61.70,33.00,794.56,26.55,1411.25,0.3,728.0,32.0,4.80,6.26,0.1673,378.8631,33.0000,41.08,25.00,1000.07
2024-02-05T13:02:17,40.82,79.09,-20.05,-22.67,33.23,61.72,32.96,794.22,26.58,1410.92,0.3,729.8,32.0,5.81,7.57,0.1673,378.9040,33.0000,41.10,25.00,1000.26
2024-02-05T13:02:22,29.66,57.47,-10.80,-12.21,28.57,53.06,32.96,794.29,26.55,1410.99,0.3,725.5,32.0,5.86,7.60,0.1672,378.7620,33.0000,41.07,25.01,1000.26
2024-02-05T13:02:28,33.62,65.15,-6.17,-6.98,19.71,36.61,32.97,794.20,26.57,1410.99,0.3,729.7,32.0,5.84,7.55,0.1671,378.3969,33.0000,41.06,25.00,1000.34
2024-02-05T13:02:33,51.99,100.72,-24.67,-27.89,19.71,36.60,33.01,793.50,26.57,1409.51,0.3,726.2,32.0,5.66,7.30,0.1670,378.3037,32.0000,41.08,25.01,1000.21
2024-02-05T13:02:38,41.18,79.78,-1.55,-1.75,19.71,36.60,33.02,793.49,26.57,1409.42,0.3,726.4,32.0,5.36,6.90,0.1669,377.9748,33.0000,41.07,25.01,1000.15
2024-02-05T13:02:44,40.82,79.07,-10.80,-12.21,24.37,45.25,33.06,793.62,26.54,1409.58,0.3,725.8,32.0,5.57,7.19,0.1669,377.9338,32.0000,41.06,25.01,1000.10
2024-02-05T13:02:49,29.66,57.46,-20.05,-22.67,37.42,69.49,33.14,794.26,26.57,1410.79,0.3,726.6,32.0,5.73,7.37,0.1669,377.9748,33.0000,41.08,25.01,1000.16
2024-02-05T13:02:54,44.79,86.77,-1.55,-1.75,19.71,36.60,33.01,794.14,26.55,1410.57,0.3,726.4,32.0,5.43,7.01,0.1669,377.8533,33.0000,41.01,25.01,1000.15
2024-02-05T13:03:00,44.43,86.07,-13.11,-14.82,23.91,44.40,32.94,794.04,26.55,1410.39,0.3,725.4,32.0,5.10,6.59,0.1666,377.2808,32.0000,40.94,25.02,1000.18
2024-02-05T13:03:05,37.22,72.10,16.95,19.16,33.23,61.71,32.93,793.72,26.55,1409.82,0.3,728.5,32.0,4.61,5.97,0.1665,377.0311,33.0000,40.89,25.01,1000.15
2024-02-05T13:03:11,36.86,71.41,3.08,3.48,23.91,44.40,32.89,793.47,26.55,1409.35,0.3,726.9,32.0,4.26,5.52,0.1665,377.0266,33.0000,40.95,25.01,1000.13
2024-02-05T13:03:16,37.22,72.10,3.08,3.48,28.57,53.05,32.93,793.60,26.57,1409.53,0.3,728.4,32.0,4.04,5.24,0.1668,377.7112,33.0000,41.01,25.02,1000.12
2024-02-05T13:03:21,33.26,64.43,-10.80,-12.21,28.57,53.05,33.00,792.43,26.57,1407.42,0.3,728.4,32.0,3.87,5.02,0.1671,378.3085,32.0000,41.06,25.02,1000.11
2024-02-05T13:03:27,48.39,93.76,-6.17,-6.98,19.71,36.61,33.01,792.37,26.57,1407.66,0.3,730.3,32.0,3.73,4.85,0.1674,379.0603,32.0000,41.08,25.02,1000.35
2024-02-05T13:03:32,40.82,79.08,-13.11,-14.82,19.71,36.60,33.01,792.29,26.57,1407.34,0.3,731.0,32.0,3.82,4.97,0.1672,378.7330,33.0000,41.03,25.01,1000.18
2024-02-05T13:03:37,37.22,72.10,-15.42,-17.43,28.57,53.05,32.97,791.67,26.55,1406.11,0.3,729.0,32.0,4.14,5.39,0.1671,378.3003,33.0000,41.02,25.02,1000.13
2024-02-05T13:03:43,37.22,72.09,-36.23,-40.95,28.57,53.05,32.98,791.31,26.54,1405.35,0.3,726.3,32.0,4.32,5.64,0.1671,378.3877,33.0000,41.02,25.02,1000.04
2024-02-05T13:03:48,52.35,101.41,-6.17,-6.97,28.57,53.05,32.94,791.59,26.58,1405.94,0.3,726.2,32.0,4.57,5.96,0.1672,378.5221,33.0000,41.03,25.02,1000.12
2024-02-05T13:03:53,33.62,65.12,-1.55,-1.75,28.57,53.05,33.02,791.38,26.55,1405.52,0.3,729.2,32.0,4.35,5.66,0.1673,378.7189,32.0000,41.05,25.01,1000.05
2024-02-05T13:03:59,44.79,86.76,16.95,19.16,28.57,53.05,33.01,791.57,26.57,1405.84,0.3,727.8,32.0,4.83,6.28,0.1671,378.4818,33.0000,41.03,25.02,1000.07
2024-02-05T13:04:04,40.82,79.08,-31.61,-35.73,19.71,36.60,32.97,791.31,26.57,1405.50,0.3,727.4,32.0,5.03,6.50,0.1670,378.2158,33.0000,41.04,25.01,1000.12
2024-02-05T13:04:09,40.82,79.09,-13.11,-14.82,24.37,45.26,32.99,791.14,26.58,1405.35,0.3,727.8,32.0,4.86,6.25,0.1673,378.8768,33.0000,41.09,25.02,1000.26
2024-02-05T13:04:15,48.39,93.75,-8.48,-9.59,19.71,36.60,32.97,791.33,26.55,1405.66,0.3,727.3,32.0,4.67,5.98,0.1672,378.7613,33.0000,41.11,25.02,1000.24
2024-02-05T13:04:20,51.99,100.73,-17.73,-20.05,19.71,36.61,32.97,790.85,26.55,1404.96,0.3,728.9,32.0,4.28,5.46,0.1674,379.0697,33.0000,41.12,25.02,1000.35
2024-02-05T13:04:26,48.39,93.74,-13.11,-14.82,33.23,61.70,33.00,791.18,26.58,1405.27,0.3,726.9,32.0,4.26,5.43,0.1675,379.3369,32.0000,41.13,25.02,1000.16
2024-02-05T13:04:31,37.22,72.11,12.33,13.94,23.91,44.40,33.02,791.51,26.57,1405.91,0.3,727.1,32.0,4.33,5.51,0.1677,379.8764,33.0000,41.17,24.99,1000.09
2024-02-05T13:04:36,44.79,86.77,-3.86,-4.36,42.08,78.14,33.08,792.23,26.57,1407.18,0.3,727.8,32.0,4.52,5.74,0.1679,380.2554,33.0000,41.21,25.02,1000.18
2024-02-05T13:04:42,40.82,79.09,-17.73,-20.05,28.57,53.06,33.07,792.01,26.58,1407.07,0.3,726.5,32.0,4.99,6.34,0.1679,380.3235,33.0000,41.19,25.02,1000.38
2024-02-05T13:04:47,44.79,86.77,-15.42,-17.43,33.23,61.70,33.10,791.78,26.58,1406.32,0.3,727.4,32.0,4.97,6.33,0.1674,379.1197,33.0000,41.08,25.03,1000.18
2024-02-05T13:04:52,37.22,72.10,-17.73,-20.04,37.42,69.48,32.96,792.23,26.57,1407.06,0.3,726.2,32.0,4.74,6.06,0.1668,377.7594,33.0000,41.05,25.02,1000.10
2024-02-05T13:04:58,48.39,93.74,-31.61,-35.73,24.37,45.25,33.00,792.26,26.60,1407.09,0.3,725.3,32.0,4.59,5.89,0.1668,377.7337,33.0000,41.08,25.02,1000.09
2024-02-05T13:05:03,51.99,100.71,-13.11,-14.82,15.05,27.94,33.01,791.28,26.57,1405.36,0.3,728.9,32.0,4.77,6.14,0.1670,378.2482,33.0000,41.11,25.03,1000.13
2024-02-05T13:05:08,37.22,72.10,5.39,6.09,29.03,53.90,33.10,791.38,26.57,1405.55,0.3,727.0,32.0,4.59,5.91,0.1678,379.9406,33.0000,41.23,25.03,1000.14
2024-02-05T13:05:14,48.39,93.74,-13.11,-14.82,33.23,61.70,33.21,792.23,26.57,1407.04,0.3,729.5,32.0,4.51,5.82,0.1682,380.8761,33.0000,41.41,25.03,1000.13
2024-02-05T13:05:19,48.39,93.73,-6.17,-6.97,24.37,45.25,33.44,792.44,26.57,1407.38,0.3,734.0,32.0,4.55,5.86,0.1693,383.3781,33.0000,41.60,25.04,1000.13
2024-02-05T13:05:25,44.43,86.06,-8.48,-9.59,33.23,61.70,33.55,794.33,26.57,1410.76,0.3,731.7,32.0,4.33,5.58,0.1702,385.3341,33.0000,41.68,25.04,1000.15
2024-02-05T13:05:30,48.39,93.75,-1.55,-1.75,29.03,53.91,33.53,795.87,26.58,1413.78,0.3,730.1,32.0,4.14,5.32,0.1702,385.5692,33.0000,41.76,25.04,1000.35
2024-02-05T13:05:35,48.03,93.11,-29.30,-33.15,33.23,61.75,33.53,798.33,26.57,1419.02,0.3,728.2,32.0,4.20,5.39,0.1698,384.8425,33.0000,41.76,25.04,1000.97
2024-02-05T13:05:41,44.79,86.77,3.08,3.48,28.57,53.05,33.52,800.44,26.58,1421.73,0.3,730.1,32.0,4.17,5.33,0.1696,383.9903,33.0000,41.61,25.05,1000.27
2024-02-05T13:05:46,22.09,42.79,-6.17,-6.97,19.71,36.59,33.42,802.26,26.60,1424.77,0.3,728.8,32.0,4.10,5.23,0.1693,383.4123,33.0000,41.56,25.04,1000.10
2024-02-05T13:05:51,44.79,86.77,-10.80,-12.21,19.71,36.60,33.37,803.70,26.60,1427.60,0.3,730.4,32.0,4.34,5.51,0.1690,382.8251,33.0000,41.46,25.04,1000.28
2024-02-05T13:05:57,40.82,79.06,-10.80,-12.21,28.57,53.04,33.28,804.97,26.58,1429.55,0.3,730.3,32.0,4.62,5.88,0.1688,382.1674,33.0000,41.41,25.04,1000.07
2024-02-05T13:06:02,40.82,79.07,16.95,19.16,28.57,53.05,33.33,806.45,26.58,1432.28,0.3,729.9,32.0,5.02,6.38,0.1688,382.2028,33.0000,41.43,25.04,1000.14
2024-02-05T13:06:07,40.82,79.07,5.39,6.09,19.71,36.59,33.23,807.19,26.61,1433.53,0.3,728.5,32.0,5.23,6.63,0.1683,380.9989,33.0000,41.33,25.05,1000.14
2024-02-05T13:06:13,40.82,79.06,-10.80,-12.21,28.57,53.04,33.21,807.39,26.61,1433.85,0.3,729.9,32.0,5.10,6.46,0.1679,380.2027,33.0000,41.25,25.05,1000.11
2024-02-05T13:06:18,48.39,93.73,-15.42,-17.43,37.42,69.48,33.09,806.62,26.58,1432.56,0.3,726.1,32.0,4.90,6.21,0.1672,378.5684,33.0000,41.19,25.05,1000.16
2024-02-05T13:06:23,44.79,86.76,12.33,13.94,28.57,53.04,33.05,806.69,26.61,1432.65,0.3,727.5,32.0,4.73,5.99,0.1671,378.3724,33.0000,41.15,25.05,1000.14
2024-02-05T13:06:29,48.39,93.73,3.08,3.48,32.76,60.82,33.03,806.24,26.61,1431.87,0.3,728.8,32.0,4.70,5.93,0.1668,377.7200,33.0000,41.12,25.05,1000.14
2024-02-05T13:06:34,44.79,86.76,-10.80,-12.21,28.57,53.05,33.07,805.23,26.61,1430.07,0.3,726.3,32.0,4.51,5.68,0.1670,378.1160,33.0000,41.13,25.05,1000.15
2024-02-05T13:06:40,44.79,86.78,-8.48,-9.59,19.71,36.60,33.02,803.42,26.60,1427.20,0.3,725.5,32.0,4.36,5.50,0.1668,377.8725,33.0000,41.07,25.05,1000.38
2024-02-05T13:06:45,41.18,79.78,-6.17,-6.98,24.37,45.25,32.96,802.49,26.60,1425.41,0.3,728.4,32.0,4.34,5.48,0.1666,377.3099,33.0000,41.07,25.05,1000.30
2024-02-05T13:06:50,44.79,86.75,3.08,3.48,19.71,36.59,33.00,801.24,26.61,1422.93,0.3,725.4,32.0,4.33,5.48,0.1666,377.1875,33.0000,41.08,25.06,1000.15
2024-02-05T13:06:56,48.39,93.73,-3.86,-4.36,33.23,61.70,33.02,800.83,26.60,1422.26,0.3,726.8,32.0,4.21,5.31,0.1668,377.6718,33.0000,41.01,25.05,1000.15
2024-02-05T13:07:01,44.79,86.77,-20.05,-22.67,32.76,60.83,33.06,799.72,26.61,1420.46,0.3,724.8,32.0,4.24,5.33,0.1664,376.7279,33.0000,40.93,25.05,1000.27
2024-02-05T13:07:06,36.86,71.40,-24.67,-27.89,28.57,53.05,33.10,799.92,26.60,1420.73,0.3,725.6,32.0,4.19,5.24,0.1669,377.9758,33.0000,41.16,25.06,1000.25
2024-02-05T13:07:12,44.43,86.06,-10.80,-12.21,29.03,53.90,33.13,799.86,26.61,1420.54,0.3,724.5,32.0,4.04,5.05,0.1674,379.1472,33.0000,41.30,25.06,1000.18
2024-02-05T13:07:17,40.82,79.06,0.77,0.87,24.37,45.25,33.23,799.21,26.62,1419.31,0.3,724.3,32.0,4.02,5.02,0.1678,379.9377,33.0000,41.36,25.06,1000.13
2024-02-05T13:07:22,40.82,79.06,-3.86,-4.36,33.23,61.69,33.30,799.32,26.62,1419.45,0.3,725.0,32.0,3.97,4.95,0.1672,378.5803,33.0000,41.21,25.07,1000.13
2024-02-05T13:07:28,37.22,72.10,-20.05,-22.66,28.57,53.05,33.05,800.11,26.62,1421.03,0.3,722.7,32.0,3.93,4.91,0.1667,377.5595,33.0000,41.11,25.07,1000.26
2024-02-05T13:07:33,33.62,65.11,-22.36,-25.27,19.71,36.59,33.07,800.40,26.61,1421.27,0.3,722.0,32.0,3.92,4.90,0.1666,377.1981,33.0000,41.04,25.07,1000.06
2024-02-05T13:07:39,44.79,86.78,-3.86,-4.36,28.57,53.06,33.10,800.70,26.64,1422.35,0.3,726.4,32.0,3.73,4.66,0.1669,378.0182,33.0000,41.19,25.05,1000.38
2024-02-05T13:07:44,48.03,93.03,10.02,11.32,19.71,36.59,33.26,800.67,26.62,1421.85,0.3,724.9,32.0,3.84,4.80,0.1673,378.8308,33.0000,41.26,25.08,1000.16
2024-02-05T13:07:49,48.39,93.73,5.39,6.09,33.23,61.70,33.29,799.59,26.64,1420.07,0.3,723.9,32.0,4.01,5.01,0.1676,379.5586,33.0000,41.33,25.07,1000.23
2024-02-05T13:07:55,37.22,72.08,-3.86,-4.36,24.37,45.24,33.33,799.56,26.62,1419.79,0.3,728.1,32.0,3.93,4.89,0.1680,380.3072,33.0000,41.36,25.07,1000.06
2024-02-05T13:08:00,36.86,71.39,7.70,8.70,28.57,53.04,33.51,800.89,26.62,1422.19,0.3,730.7,32.0,3.95,4.91,0.1687,381.9719,33.0000,41.56,25.07,1000.09
2024-02-05T13:08:05,44.79,86.74,-22.36,-25.27,19.71,36.59,33.48,801.87,26.62,1423.77,0.3,728.1,32.0,4.13,5.11,0.1691,382.7277,33.0000,41.52,25.07,999.98
2024-02-05T13:08:11,44.43,86.04,-1.55,-1.75,24.37,45.24,33.54,803.20,26.62,1426.19,0.3,729.4,32.0,4.25,5.25,0.1689,382.3836,33.0000,41.46,25.08,1000.05
2024-02-05T13:08:16,44.79,86.77,-15.42,-17.43,28.57,53.05,33.50,803.47,26.62,1427.16,0.3,729.1,32.0,4.08,5.04,0.1685,381.6281,33.0000,41.43,25.08,1000.40
2024-02-05T13:08:21,40.46,78.37,-8.48,-9.58,19.71,36.59,33.53,804.68,26.64,1429.01,0.3,733.6,32.0,3.90,4.83,0.1698,384.4533,33.0000,41.55,25.08,1000.18
2024-02-05T13:08:27,44.43,86.06,0.77,0.87,19.71,36.60,33.56,805.45,26.65,1430.46,0.3,727.9,32.0,3.98,4.92,0.1703,385.5175,33.0000,41.54,25.08,1000.25
2024-02-05T13:08:32,40.82,79.05,7.70,8.70,37.42,69.46,33.51,806.87,26.64,1432.64,0.3,729.3,32.0,3.93,4.86,0.1694,383.4028,33.0000,41.48,25.08,1000.01
2024-02-05T13:08:37,51.99,100.69,-29.30,-33.11,28.57,53.04,33.42,807.12,26.67,1433.20,0.3,729.8,32.0,4.03,4.97,0.1684,381.2456,33.0000,41.42,25.08,1000.10
2024-02-05T13:08:43,40.82,79.06,-3.86,-4.36,28.57,53.04,33.30,807.96,26.65,1434.72,0.3,725.9,32.0,4.01,4.96,0.1680,380.3498,33.0000,41.35,25.08,1000.12
2024-02-05T13:08:48,44.79,86.74,3.08,3.48,28.57,53.04,33.26,807.98,26.65,1434.74,0.3,728.5,32.0,3.77,4.66,0.1679,380.1134,33.0000,41.34,25.08,1000.09
2024-02-05T13:08:54,40.82,79.06,-8.48,-9.58,37.42,69.47,33.15,808.08,26.70,1435.04,0.3,728.0,32.0,4.01,4.95,0.1679,380.1654,33.0000,41.31,25.08,1000.18
2024-02-05T13:08:59,37.22,72.09,12.33,13.94,28.57,53.04,33.20,807.24,26.65,1433.53,0.3,727.9,32.0,4.42,5.47,0.1677,379.6489,33.0000,41.27,25.09,1000.20
2024-02-05T13:09:04,37.22,72.10,-13.11,-14.82,23.91,44.39,33.15,806.49,26.65,1432.31,0.3,726.6,32.0,4.38,5.42,0.1675,379.2999,33.0000,41.26,25.08,1000.25
2024-02-05T13:09:10,51.99,100.69,-1.55,-1.75,28.57,53.04,33.12,806.19,26.65,1431.56,0.3,725.5,32.0,4.26,5.27,0.1673,378.7498,33.0000,41.21,25.09,1000.14
2024-02-05T13:09:15,44.79,86.77,5.39,6.09,24.37,45.25,33.11,805.89,26.68,1431.44,0.3,728.1,32.0,4.14,5.11,0.1671,378.5084,33.0000,41.20,25.08,1000.38
2024-02-05T13:09:20,37.22,72.09,10.02,11.32,32.76,60.82,33.11,805.29,26.68,1430.06,0.3,726.4,32.0,4.45,5.51,0.1670,378.1058,33.0000,41.18,25.09,1000.20
2024-02-05T13:09:26,44.79,86.73,-13.11,-14.81,28.57,53.03,33.07,804.60,26.68,1428.56,0.3,723.5,32.0,4.48,5.55,0.1671,378.2695,33.0000,41.15,25.09,1000.01
2024-02-05T13:09:31,40.82,79.05,-1.55,-1.75,28.57,53.04,33.02,804.21,26.65,1427.99,0.3,726.2,32.0,4.16,5.15,0.1672,378.4296,33.0000,41.14,25.10,1000.12
2024-02-05T13:09:36,29.66,57.44,0.77,0.87,19.71,36.59,33.03,803.43,26.67,1426.56,0.3,727.5,32.0,4.08,5.04,0.1672,378.4559,33.0000,41.15,25.10,1000.10
2024-02-05T13:09:42,48.39,93.71,-13.11,-14.81,28.57,53.03,32.99,802.08,26.67,1424.11,0.3,726.0,32.0,4.04,4.97,0.1672,378.4223,33.0000,41.13,25.10,1000.06
2024-02-05T13:09:47,48.39,93.71,-6.17,-6.97,19.71,36.59,33.01,801.40,26.67,1422.97,0.3,726.6,32.0,4.15,5.11,0.1672,378.4543,33.0000,41.14,25.10,1000.10
2024-02-05T13:09:53,33.62,65.10,-8.48,-9.58,28.57,53.03,33.03,801.20,26.67,1422.44,0.3,725.8,32.0,4.24,5.21,0.1673,378.5911,33.0000,41.13,25.10,999.99
2024-02-05T13:09:58,29.66,57.44,-6.17,-6.97,24.37,45.24,33.00,800.62,26.68,1421.61,0.3,728.3,32.0,4.18,5.14,0.1673,378.7414,33.0000,41.09,25.10,1000.13
2024-02-05T13:10:03,48.39,93.70,0.77,0.87,37.42,69.46,32.99,798.90,26.67,1418.42,0.3,726.7,32.0,4.32,5.30,0.1668,377.5004,33.0000,40.99,25.10,1000.03
2024-02-05T13:10:09,44.43,86.03,-17.73,-20.03,11.32,21.01,32.98,797.77,26.70,1416.38,0.3,728.1,32.0,4.31,5.28,0.1667,377.3932,33.0000,41.04,25.10,1000.00
2024-02-05T13:10:14,40.82,79.05,7.70,8.70,19.71,36.59,32.97,796.90,26.67,1414.99,0.3,725.5,32.0,4.36,5.34,0.1669,377.7334,33.0000,41.06,25.10,1000.12
2024-02-05T13:10:19,40.82,79.05,10.02,11.32,24.37,45.24,32.97,796.40,26.67,1414.12,0.3,726.2,32.0,4.53,5.56,0.1668,377.7001,33.0000,41.09,25.09,1000.09
2024-02-05T13:10:25,40.82,79.05,-15.42,-17.43,28.57,53.04,32.97,795.41,26.67,1412.36,0.3,721.7,32.0,4.55,5.59,0.1668,377.5798,33.0000,41.07,25.10,1000.13
2024-02-05T13:10:30,40.82,79.05,10.02,11.32,33.23,61.69,32.97,794.52,26.67,1410.78,0.3,725.3,32.0,4.33,5.34,0.1668,377.5149,33.0000,41.08,25.09,1000.09
2024-02-05T13:10:35,36.86,71.38,12.33,13.93,28.57,53.03,32.98,793.88,26.68,1409.61,0.3,728.3,32.0,4.38,5.41,0.1668,377.5297,33.0000,41.04,25.10,1000.10
2024-02-05T13:10:41,37.22,72.07,-20.05,-22.65,19.71,36.58,32.99,793.08,26.67,1408.00,0.3,724.8,32.0,4.51,5.57,0.1668,377.4332,33.0000,41.04,25.10,999.96
2024-02-05T13:10:46,37.22,72.08,-3.86,-4.36,28.57,53.04,32.98,792.68,26.68,1407.57,0.3,725.7,32.0,4.52,5.60,0.1667,377.4103,33.0000,41.04,25.10,1000.16
2024-02-05T13:10:52,37.22,72.08,-13.11,-14.81,19.71,36.59,32.98,791.75,26.67,1405.78,0.3,727.1,32.0,4.44,5.51,0.1667,377.3112,33.0000,41.05,25.10,1000.07
2024-02-05T13:10:57,40.82,79.05,-20.05,-22.66,33.23,61.69,32.92,791.12,26.67,1404.74,0.3,726.5,32.0,4.46,5.53,0.1667,377.3615,33.0000,41.03,25.10,1000.13
2024-02-05T13:11:02,40.82,79.05,3.08,3.48,28.57,53.03,32.94,790.31,26.65,1403.22,0.3,724.2,32.0,4.56,5.66,0.1667,377.3992,33.0000,41.02,25.10,1000.06
2024-02-05T13:11:08,37.22,72.08,-13.11,-14.82,42.08,78.12,32.94,789.77,26.67,1402.42,0.3,724.0,32.0,4.78,5.94,0.1668,377.5980,33.0000,41.04,25.10,1000.17
2024-02-05T13:11:13,48.39,93.72,0.77,0.87,28.57,53.04,32.92,789.46,26.68,1401.89,0.3,724.7,32.0,4.70,5.83,0.1668,377.5681,33.0000,41.03,25.10,1000.19
