timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-27T15:18:01,27.35,-40.74,56.81,27.75,20.02,11.92,33.04,13.00,13.00,0.2056,37.0000,20.89,31.31,1005.53
2023-04-27T15:18:06,28.22,-42.68,43.24,33.40,20.04,10.99,33.05,12.58,12.58,0.2056,37.0000,20.88,31.31,1005.51
2023-04-27T15:18:12,28.22,-38.03,25.15,17.01,20.00,10.53,33.05,12.83,12.83,0.2057,37.0000,20.87,31.32,1005.49
2023-04-27T15:18:17,17.79,-39.58,9.32,11.92,19.97,9.84,33.02,12.94,12.94,0.2056,37.0000,20.86,31.32,1005.52
2023-04-27T15:18:23,30.82,-40.74,29.67,33.40,19.97,9.76,33.04,13.05,13.05,0.2057,37.0000,20.84,31.32,1005.53
2023-04-27T15:18:29,30.82,-35.32,2.54,27.75,19.94,9.23,33.04,12.95,12.95,0.2057,37.0000,20.83,31.32,1005.51
2023-04-27T15:18:34,24.74,-41.52,25.15,33.40,19.92,8.77,33.02,12.98,12.98,0.2057,37.0000,20.81,31.33,1005.53
2023-04-27T15:18:40,40.38,-39.58,31.93,22.66,19.94,8.21,33.04,13.23,13.23,0.2058,37.0000,20.80,31.32,1005.48
2023-04-27T15:18:45,30.82,-41.52,11.58,27.75,19.93,7.32,33.05,13.25,13.25,0.2060,37.0000,20.78,31.33,1005.52
2023-04-27T15:18:51,27.35,-36.48,22.89,22.66,19.91,7.37,33.02,13.37,13.37,0.2059,37.0000,20.78,31.33,1005.53
2023-04-27T15:18:56,27.35,-35.32,34.19,27.75,19.89,7.09,33.04,13.41,13.41,0.2056,37.0000,20.77,31.33,1005.51
2023-04-27T15:19:02,19.53,-43.84,52.28,22.09,19.91,7.05,33.04,13.23,13.23,0.2056,37.0000,20.77,31.33,1005.52
2023-04-27T15:19:07,14.31,-37.26,70.37,38.49,19.89,6.55,33.04,13.21,13.21,0.2064,37.0000,20.77,31.33,1005.52
2023-04-27T15:19:13,15.18,-41.52,43.24,33.40,19.91,6.00,33.07,12.94,12.94,0.2053,37.0000,20.76,31.33,1005.52
2023-04-27T15:19:19,27.35,-41.52,52.28,16.44,19.93,5.69,33.05,12.91,12.91,0.2057,37.0000,20.75,31.33,1005.50
2023-04-27T15:19:24,27.35,-39.58,34.19,33.40,19.89,5.69,33.02,12.98,12.98,0.2055,37.0000,20.74,31.33,1005.49
2023-04-27T15:19:30,26.48,-35.71,25.15,27.75,19.91,5.27,33.05,13.02,13.02,0.2056,37.0000,20.74,31.34,1005.54
2023-04-27T15:19:35,37.78,-38.03,25.15,17.01,19.88,4.92,33.04,13.49,13.49,0.2058,37.0000,20.73,31.33,1005.50
2023-04-27T15:19:41,31.69,-38.81,31.93,17.01,19.88,5.07,33.05,13.98,13.98,0.2062,37.0000,20.71,31.34,1005.55
2023-04-27T15:19:47,29.09,-39.97,16.11,17.01,19.89,4.55,33.04,14.16,14.16,0.2054,37.0000,20.71,31.34,1005.51
2023-04-27T15:19:52,26.48,-41.52,2.54,17.01,19.90,4.63,33.05,14.42,14.42,0.2055,37.0000,20.69,31.34,1005.53
2023-04-27T15:19:58,29.96,-41.52,36.46,11.92,19.88,4.44,33.04,14.50,14.50,0.2057,37.0000,20.69,31.34,1005.51
2023-04-27T15:20:03,36.04,-39.58,25.15,22.66,19.83,3.94,33.05,14.38,14.38,0.2055,37.0000,20.67,31.34,1005.49
2023-04-27T15:20:09,30.82,-37.65,47.76,22.09,19.85,3.29,33.07,14.26,14.26,0.2056,37.0000,20.66,31.34,1005.51
2023-04-27T15:20:14,21.26,-45.01,47.76,11.92,19.79,3.05,33.04,14.48,14.48,0.2056,37.0000,20.65,31.35,1005.53
2023-04-27T15:20:20,23.87,-41.91,29.67,27.75,19.80,3.40,33.05,14.80,14.80,0.2061,37.0000,20.65,31.35,1005.51
2023-04-27T15:20:26,27.35,-42.29,29.67,22.66,19.82,2.82,33.05,14.70,14.70,0.2055,37.0000,20.64,31.35,1005.53
2023-04-27T15:20:31,30.82,-36.87,52.28,6.27,19.85,2.68,33.05,15.11,15.11,0.2055,37.0000,20.65,31.35,1005.53
2023-04-27T15:20:37,26.48,-40.74,38.72,22.66,19.80,2.91,33.05,14.79,14.79,0.2055,37.0000,20.64,31.35,1005.51
2023-04-27T15:20:42,18.66,-40.36,47.76,6.27,19.74,2.87,33.05,14.74,14.74,0.2057,37.0000,20.62,31.35,1005.50
2023-04-27T15:20:48,22.13,-32.22,0.28,27.75,19.82,2.56,33.04,14.40,14.40,0.2056,37.0000,20.61,31.35,1005.50
2023-04-27T15:20:53,28.22,-35.71,22.89,22.09,19.82,2.38,33.04,14.20,14.20,0.2056,37.0000,20.62,31.35,1005.51
2023-04-27T15:20:59,26.48,-40.74,38.72,27.75,19.80,2.45,33.04,13.96,13.96,0.2057,37.0000,20.61,31.35,1005.50
2023-04-27T15:21:05,31.69,-38.81,20.63,5.70,19.71,2.53,33.04,14.07,14.07,0.2056,37.0000,20.60,31.36,1005.54
2023-04-27T15:21:10,19.53,-38.81,34.19,49.23,19.76,2.55,33.05,14.00,14.00,0.2055,37.0000,20.59,31.36,1005.53
2023-04-27T15:21:16,29.09,-42.29,40.98,11.92,19.76,2.22,33.07,13.92,13.92,0.2055,37.0000,20.57,31.36,1005.52
2023-04-27T15:21:21,34.30,-37.26,7.06,27.75,19.79,1.52,33.05,13.87,13.87,0.2055,37.0000,20.57,31.36,1005.50
2023-04-27T15:21:27,36.91,-36.87,20.63,28.31,19.80,1.37,33.07,14.18,14.18,0.2055,37.0000,20.56,31.36,1005.49
2023-04-27T15:21:32,30.82,-38.42,25.15,22.66,19.74,0.87,33.07,14.41,14.41,0.2056,37.0000,20.56,31.36,1005.49
2023-04-27T15:21:38,23.00,-37.65,50.02,22.66,19.74,0.50,33.04,14.63,14.63,0.2055,37.0000,20.53,31.36,1005.53
2023-04-27T15:21:44,28.22,-40.36,27.41,27.75,19.76,1.08,33.07,14.56,14.56,0.2056,37.0000,20.52,31.36,1005.50
2023-04-27T15:21:49,21.26,-38.81,36.46,22.09,19.74,0.53,33.05,14.70,14.70,0.2059,37.0000,20.52,31.36,1005.52
2023-04-27T15:21:55,22.13,-38.81,29.67,22.66,19.71,0.14,33.05,14.77,14.77,0.2053,37.0000,20.52,31.37,1005.51
2023-04-27T15:22:00,25.61,-35.32,38.72,39.05,19.73,0.00,33.05,14.78,14.78,0.2054,37.0000,20.51,31.37,1005.53
2023-04-27T15:22:06,22.13,-39.58,56.81,27.75,19.71,0.00,33.05,14.55,14.55,0.2055,37.0000,20.50,31.37,1005.53
2023-04-27T15:22:11,29.09,-36.87,20.63,22.66,19.71,0.00,33.05,14.61,14.61,0.2054,37.0000,20.49,31.37,1005.53
2023-04-27T15:22:17,37.78,-40.74,22.89,17.57,19.73,0.00,33.07,15.12,15.12,0.2054,37.0000,20.49,31.37,1005.53
2023-04-27T15:22:23,21.26,-37.26,0.28,11.35,19.69,0.00,33.05,15.38,15.38,0.2054,37.0000,20.48,31.37,1005.50
2023-04-27T15:22:28,32.56,-38.81,16.11,27.75,19.69,0.00,33.07,15.51,15.51,0.2057,37.0000,20.47,31.37,1005.51
2023-04-27T15:22:34,29.96,-35.32,38.72,22.09,19.65,0.00,33.07,15.20,15.20,0.2054,37.0000,20.46,31.38,1005.50
2023-04-27T15:22:39,26.48,-42.29,18.37,27.75,19.65,0.00,33.07,15.17,15.17,0.2054,37.0000,20.46,31.38,1005.53
2023-04-27T15:22:45,23.00,-36.87,40.98,11.35,19.62,0.00,33.05,14.78,14.78,0.2055,37.0000,20.43,31.37,1005.51
2023-04-27T15:22:50,28.22,-38.81,36.46,22.66,19.69,0.00,33.07,14.58,14.58,0.2054,37.0000,20.43,31.37,1005.48
2023-04-27T15:22:56,27.35,-35.32,38.72,27.75,19.68,0.00,33.05,14.63,14.63,0.2055,37.0000,20.41,31.38,1005.51
2023-04-27T15:23:02,22.13,-43.46,34.19,27.75,19.62,0.00,33.04,14.60,14.60,0.2054,37.0000,20.42,31.37,1005.44
2023-04-27T15:23:07,35.17,-41.52,13.84,17.01,19.66,0.00,33.05,14.88,14.88,0.2056,37.0000,20.40,31.37,1005.46
2023-04-27T15:23:13,18.66,-34.16,20.63,22.66,19.65,0.00,33.05,15.27,15.27,0.2055,37.0000,20.40,31.38,1005.49
2023-04-27T15:23:18,21.26,-36.48,18.37,33.40,19.65,0.00,33.10,15.47,15.47,0.2053,37.0000,20.39,31.38,1005.53
2023-04-27T15:23:24,28.22,-34.16,36.46,22.66,19.62,0.00,33.08,15.58,15.58,0.2053,37.0000,20.38,31.38,1005.51
2023-04-27T15:23:29,40.38,-32.61,38.72,27.75,19.63,0.00,33.08,16.12,16.12,0.2054,37.0000,20.38,31.38,1005.49
2023-04-27T15:23:35,31.69,-36.48,45.50,33.40,19.58,0.00,33.07,16.30,16.30,0.2054,37.0000,20.37,31.38,1005.50
2023-04-27T15:23:41,32.56,-40.36,7.06,11.35,19.57,0.00,33.07,16.04,16.04,0.2057,37.0000,20.35,31.38,1005.50
2023-04-27T15:23:46,19.53,-39.97,18.37,6.27,19.54,0.00,33.10,15.47,15.47,0.2050,37.0000,20.35,31.39,1005.53
2023-04-27T15:23:52,6.49,-38.03,20.63,33.40,19.52,0.00,33.07,15.52,15.52,0.2051,37.0000,20.34,31.38,1005.47
2023-04-27T15:23:57,26.48,-40.74,47.76,11.92,19.57,0.00,33.05,15.52,15.52,0.2054,37.0000,20.33,31.39,1005.51
2023-04-27T15:24:03,18.66,-40.36,50.02,27.75,19.57,0.00,33.05,15.21,15.21,0.2054,37.0000,20.32,31.39,1005.50
2023-04-27T15:24:08,28.22,-38.81,27.41,38.49,19.60,0.00,33.04,15.27,15.27,0.2054,37.0000,20.31,31.39,1005.48
2023-04-27T15:24:14,30.82,-39.58,13.84,11.35,19.52,0.00,33.05,15.29,15.29,0.2053,37.0000,20.31,31.39,1005.51
2023-04-27T15:24:20,25.61,-37.65,7.06,22.09,19.54,0.00,33.07,15.51,15.51,0.2052,37.0000,20.30,31.39,1005.48
2023-04-27T15:24:25,18.66,-40.74,7.06,33.40,19.49,0.00,33.07,15.92,15.92,0.2053,37.0000,20.29,31.39,1005.53
2023-04-27T15:24:31,36.91,-40.36,25.15,33.40,19.54,0.00,33.05,16.18,16.18,0.2053,37.0000,20.29,31.39,1005.50
2023-04-27T15:24:36,30.82,-38.03,43.24,22.66,19.54,0.00,33.07,16.11,16.11,0.2054,37.0000,20.29,31.39,1005.47
2023-04-27T15:24:42,36.91,-42.29,20.63,33.40,19.57,0.00,33.04,16.21,16.21,0.2052,37.0000,20.27,31.39,1005.48
2023-04-27T15:24:47,13.44,-36.10,4.80,22.09,19.47,0.00,33.05,16.30,16.30,0.2060,37.0000,20.27,31.39,1005.49
2023-04-27T15:24:53,21.26,-31.83,43.24,5.70,19.52,0.00,33.08,16.46,16.46,0.2054,37.0000,20.27,31.39,1005.48
2023-04-27T15:24:59,25.61,-34.16,11.58,6.27,19.56,0.00,33.07,16.50,16.50,0.2050,37.0000,20.25,31.39,1005.50
2023-04-27T15:25:04,32.56,-34.93,27.41,22.66,19.51,0.00,33.08,16.31,16.31,0.2052,37.0000,20.24,31.39,1005.52
2023-04-27T15:25:10,29.09,-30.29,36.46,32.83,19.47,0.00,33.07,16.11,16.11,0.2052,37.0000,20.23,31.40,1005.54
2023-04-27T15:25:15,37.78,-37.65,16.11,27.75,19.46,0.00,33.08,15.93,15.93,0.2053,37.0000,20.22,31.40,1005.50
2023-04-27T15:25:21,36.91,-38.81,7.06,17.01,19.46,0.00,33.07,15.60,15.60,0.2051,37.0000,20.22,31.39,1005.51
2023-04-27T15:25:26,29.09,-34.93,9.32,33.40,19.44,0.00,33.05,15.49,15.49,0.2052,37.0000,20.22,31.40,1005.49
2023-04-27T15:25:32,26.48,-38.81,40.98,6.27,19.43,0.00,33.05,15.72,15.72,0.2053,37.0000,20.20,31.40,1005.47
2023-04-27T15:25:38,23.87,-35.32,25.15,33.40,19.43,0.00,33.08,16.05,16.05,0.2056,37.0000,20.20,31.40,1005.51
2023-04-27T15:25:43,29.96,-30.29,34.19,16.44,19.43,0.00,33.07,15.98,15.98,0.2054,37.0000,20.18,31.40,1005.50
2023-04-27T15:25:49,26.48,-39.19,11.58,17.01,19.45,0.00,33.07,15.95,15.95,0.2054,37.0000,20.18,31.40,1005.53
2023-04-27T15:25:54,28.22,-41.13,34.19,27.75,19.46,0.00,33.07,15.42,15.42,0.2052,37.0000,20.17,31.34,1005.38
2023-04-27T15:26:00,29.96,-41.13,27.41,0.61,19.43,0.00,33.08,15.22,15.22,0.2056,37.0000,20.17,31.40,1005.51
2023-04-27T15:26:05,23.87,-41.91,43.24,-5.04,19.46,0.00,33.07,15.14,15.14,0.2057,37.0000,20.16,31.40,1005.48
2023-04-27T15:26:11,25.61,-36.87,50.02,27.75,19.44,0.00,33.05,15.20,15.20,0.2050,37.0000,20.16,31.40,1005.49
2023-04-27T15:26:17,23.00,-39.19,29.67,28.31,19.42,0.00,33.08,15.76,15.76,0.2051,37.0000,20.14,31.40,1005.48
2023-04-27T15:26:22,24.74,-46.94,20.63,22.66,19.44,0.00,33.05,16.36,16.36,0.2052,37.0000,20.14,31.40,1005.49
2023-04-27T15:26:28,31.69,-39.58,16.11,11.92,19.40,0.00,33.08,16.73,16.73,0.2052,37.0000,20.13,31.40,1005.49
2023-04-27T15:26:33,30.82,-38.42,11.58,22.66,19.40,0.00,33.07,16.86,16.86,0.2052,37.0000,20.12,31.40,1005.48
2023-04-27T15:26:39,28.22,-42.68,63.59,33.40,19.34,0.00,33.10,16.68,16.68,0.2051,37.0000,20.13,31.40,1005.48
2023-04-27T15:26:44,38.65,-40.36,2.54,33.40,19.37,0.00,33.08,16.80,16.80,0.2052,37.0000,20.11,31.41,1005.49
2023-04-27T15:26:50,33.43,-39.97,31.93,22.09,19.37,0.00,33.08,16.78,16.78,0.2053,37.0000,20.11,31.41,1005.47
2023-04-27T15:26:56,28.22,-44.62,47.76,27.75,19.37,0.00,33.08,16.56,16.56,0.2053,37.0000,20.10,31.41,1005.48
2023-04-27T15:27:01,19.53,-38.42,4.80,27.75,19.37,0.00,33.07,16.48,16.48,0.2052,37.0000,20.09,31.41,1005.53
2023-04-27T15:27:07,40.38,-44.62,29.67,11.92,19.32,0.00,33.08,16.18,16.18,0.2052,37.0000,20.09,31.41,1005.47
2023-04-27T15:27:12,30.82,-35.32,29.67,27.75,19.32,0.00,33.04,16.09,16.09,0.2051,37.0000,20.07,31.41,1005.51
2023-04-27T15:27:18,32.56,-41.91,25.15,33.40,19.32,0.00,33.08,16.02,16.02,0.2052,37.0000,20.05,31.41,1005.48
2023-04-27T15:27:23,28.22,-42.68,27.41,11.35,19.31,0.00,33.05,16.05,16.05,0.2051,37.0000,20.05,31.41,1005.47
2023-04-27T15:27:29,28.22,-41.91,13.84,6.27,19.34,0.00,33.07,16.46,16.46,0.2051,37.0000,20.05,31.41,1005.48
2023-04-27T15:27:35,33.43,-38.03,4.80,22.66,19.29,0.00,33.07,16.89,16.89,0.2051,37.0000,20.04,31.41,1005.50
2023-04-27T15:27:40,24.74,-41.13,7.06,33.40,19.32,0.00,33.08,16.44,16.44,0.2050,37.0000,20.03,31.41,1005.49
2023-04-27T15:27:46,36.91,-43.46,29.67,33.40,19.29,0.00,33.07,15.88,15.88,0.2054,37.0000,20.02,31.41,1005.48
2023-04-27T15:27:51,37.78,-39.58,38.72,27.75,19.26,0.00,33.10,15.89,15.89,0.2049,37.0000,20.01,31.41,1005.46
2023-04-27T15:27:57,28.22,-38.81,27.41,5.70,19.24,0.00,33.08,16.59,16.59,0.2050,37.0000,20.01,31.42,1005.53
2023-04-27T15:28:02,17.79,-42.68,25.15,33.40,19.27,0.00,33.07,17.02,17.02,0.2052,37.0000,20.01,31.41,1005.47
2023-04-27T15:28:08,28.22,-40.36,16.11,27.75,19.29,0.00,33.07,17.11,17.11,0.2055,37.0000,20.00,31.41,1005.47
2023-04-27T15:28:14,36.04,-37.65,18.37,11.92,19.26,0.00,33.08,16.65,16.65,0.2053,37.0000,19.99,31.42,1005.49
2023-04-27T15:28:19,38.65,-39.19,52.28,0.61,19.21,0.00,33.05,16.32,16.32,0.2049,37.0000,19.99,31.42,1005.51
2023-04-27T15:28:25,27.35,-40.36,47.76,17.01,19.21,0.00,33.08,16.11,16.11,0.2051,37.0000,19.98,31.42,1005.49
2023-04-27T15:28:30,26.48,-40.36,22.89,27.75,19.23,0.00,33.07,16.24,16.24,0.2050,37.0000,19.97,31.42,1005.51
2023-04-27T15:28:36,34.30,-42.68,2.54,17.01,19.24,0.00,33.05,16.14,16.14,0.2051,37.0000,19.97,31.42,1005.51
2023-04-27T15:28:41,36.91,-38.81,11.58,22.09,19.24,0.00,33.08,16.11,16.11,0.2051,37.0000,19.95,31.42,1005.50
2023-04-27T15:28:47,31.69,-36.10,18.37,33.40,19.24,0.00,33.08,16.12,16.12,0.2052,37.0000,19.94,31.42,1005.50
2023-04-27T15:28:53,31.69,-41.91,34.19,6.27,19.26,0.00,33.08,16.25,16.25,0.2050,37.0000,19.93,31.42,1005.50
2023-04-27T15:28:58,34.30,-38.03,34.19,27.75,19.20,0.00,33.10,16.57,16.57,0.2051,37.0000,19.92,31.42,1005.51
2023-04-27T15:29:04,31.69,-36.48,45.50,22.66,19.20,0.00,33.08,16.45,16.45,0.2050,37.0000,19.92,31.42,1005.50
2023-04-27T15:29:09,43.86,-39.58,16.11,33.40,19.21,0.00,33.07,16.37,16.37,0.2050,37.0000,19.92,31.43,1005.51
2023-04-27T15:29:15,36.91,-39.19,9.32,11.35,19.23,0.00,33.08,16.31,16.31,0.2051,37.0000,19.91,31.42,1005.50
2023-04-27T15:29:20,33.43,-43.84,22.89,33.40,19.15,0.00,33.07,15.92,15.92,0.2051,37.0000,19.91,31.42,1005.49
2023-04-27T15:29:26,27.35,-41.13,2.54,17.01,19.18,0.00,33.08,15.50,15.50,0.2049,37.0000,19.90,31.42,1005.49
2023-04-27T15:29:32,27.35,-45.01,7.06,27.75,19.18,0.00,33.07,15.17,15.17,0.2050,37.0000,19.89,31.42,1005.47
2023-04-27T15:29:37,23.87,-36.87,25.15,27.18,19.18,0.00,33.08,15.74,15.74,0.2051,37.0000,19.88,31.43,1005.46
2023-04-27T15:29:43,27.35,-35.71,20.63,22.66,19.13,0.00,33.05,16.23,16.23,0.2050,37.0000,19.88,31.42,1005.47
2023-04-27T15:29:48,33.43,-38.03,29.67,17.01,19.20,0.00,33.07,16.43,16.43,0.2049,37.0000,19.87,31.43,1005.48
2023-04-27T15:29:54,29.96,-42.68,20.63,6.27,19.12,0.00,33.08,16.72,16.72,0.2051,37.0000,19.86,31.43,1005.46
2023-04-27T15:29:59,31.69,-43.07,9.32,27.75,19.12,0.00,33.10,16.94,16.94,0.2049,37.0000,19.85,31.43,1005.47
2023-04-27T15:30:05,31.69,-43.46,22.89,22.66,19.10,0.00,33.07,17.23,17.23,0.2049,37.0000,19.84,31.42,1005.48
2023-04-27T15:30:11,28.22,-35.71,40.98,33.40,19.13,0.00,33.08,17.48,17.48,0.2049,37.0000,19.84,31.42,1005.48
2023-04-27T15:30:16,18.66,-34.16,18.37,28.31,19.14,0.00,33.10,17.51,17.51,0.2050,37.0000,19.83,31.43,1005.50
2023-04-27T15:30:22,16.05,-42.68,16.11,32.83,19.10,0.00,33.08,17.42,17.42,0.2050,37.0000,19.83,31.43,1005.49
2023-04-27T15:30:27,32.56,-36.48,16.11,22.66,19.06,0.00,33.05,17.64,17.64,0.2050,37.0000,19.82,31.43,1005.48
2023-04-27T15:30:33,32.56,-35.32,27.41,27.75,19.07,0.00,33.08,17.31,17.31,0.2049,37.0000,19.81,31.43,1005.49
2023-04-27T15:30:38,29.96,-44.23,34.19,38.49,19.06,0.00,33.10,17.32,17.32,0.2049,37.0000,19.81,31.43,1005.47
2023-04-27T15:30:44,23.00,-42.68,16.11,11.35,19.06,0.00,33.08,17.36,17.36,0.2050,37.0000,19.79,31.43,1005.48
2023-04-27T15:30:50,29.96,-46.17,29.67,17.01,19.07,0.00,33.08,17.56,17.56,0.2048,37.0000,19.79,31.43,1005.51
2023-04-27T15:30:55,28.22,-43.84,0.28,17.01,19.06,0.00,33.10,17.42,17.42,0.2048,37.0000,19.78,31.43,1005.48
2023-04-27T15:31:01,28.22,-40.36,29.67,22.66,19.06,0.00,33.08,17.28,17.28,0.2048,37.0000,19.78,31.43,1005.44
2023-04-27T15:31:06,37.78,-40.74,22.89,27.75,19.06,0.00,33.07,17.01,17.01,0.2048,37.0000,19.77,31.43,1005.46
2023-04-27T15:31:12,15.18,-39.58,36.46,27.75,19.01,0.00,33.08,16.71,16.71,0.2048,37.0000,19.77,31.43,1005.49
2023-04-27T15:31:17,17.79,-38.81,36.46,33.40,19.01,0.00,33.08,16.14,16.14,0.2049,37.0000,19.76,31.43,1005.48
2023-04-27T15:31:23,32.56,-33.38,29.67,33.40,19.01,0.00,33.07,16.18,16.18,0.2048,37.0000,19.75,31.43,1005.47
2023-04-27T15:31:29,34.30,-42.68,13.84,33.40,19.03,0.00,33.10,16.27,16.27,0.2048,37.0000,19.75,31.43,1005.50
2023-04-27T15:31:34,29.09,-42.68,34.19,27.75,18.99,0.00,33.08,16.11,16.11,0.2050,37.0000,19.75,31.43,1005.48
2023-04-27T15:31:40,25.61,-36.48,25.15,22.66,19.01,0.00,33.08,16.52,16.52,0.2047,37.0000,19.74,31.43,1005.46
2023-04-27T15:31:45,28.22,-39.97,22.89,27.75,19.03,0.00,33.08,17.10,17.10,0.2048,37.0000,19.73,31.43,1005.45
2023-04-27T15:31:51,36.04,-45.78,20.63,11.35,18.97,0.00,33.11,17.41,17.41,0.2048,37.0000,19.73,31.43,1005.47
2023-04-27T15:31:56,27.35,-39.58,29.67,33.40,18.99,0.00,33.07,16.82,16.82,0.2048,37.0000,19.70,31.43,1005.45
2023-04-27T15:32:02,37.78,-37.65,45.50,38.49,18.99,0.00,33.10,16.41,16.41,0.2049,37.0000,19.70,31.44,1005.48
2023-04-27T15:32:08,31.69,-35.71,25.15,22.09,18.95,0.00,33.08,16.34,16.34,0.2049,37.0000,19.70,31.43,1005.47
2023-04-27T15:32:13,31.69,-37.26,0.28,27.75,18.96,0.00,33.07,16.91,16.91,0.2049,37.0000,19.68,31.43,1005.46
2023-04-27T15:32:19,26.48,-37.26,-6.51,27.75,18.99,0.00,33.10,17.68,17.68,0.2048,37.0000,19.68,31.43,1005.46
2023-04-27T15:32:24,35.17,-37.26,11.58,27.75,18.96,0.00,33.08,18.10,18.10,0.2048,37.0000,19.68,31.43,1005.48
2023-04-27T15:32:30,29.09,-38.42,9.32,22.66,18.93,0.00,33.10,18.64,18.64,0.2048,37.0000,19.67,31.43,1005.49
2023-04-27T15:32:35,33.43,-37.26,18.37,27.75,18.99,0.00,33.08,19.01,19.01,0.2048,37.0000,19.66,31.43,1005.47
2023-04-27T15:32:41,23.87,-38.03,18.37,0.61,18.93,0.00,33.07,19.16,19.16,0.2049,37.0000,19.67,31.44,1005.48
2023-04-27T15:32:47,28.22,-37.65,36.46,27.75,18.95,0.00,33.08,19.07,19.07,0.2048,37.0000,19.66,31.44,1005.49
2023-04-27T15:32:52,32.56,-44.62,36.46,11.35,19.01,0.00,33.10,18.81,18.81,0.2047,37.0000,19.66,31.44,1005.48
2023-04-27T15:32:58,27.35,-42.68,31.93,27.75,18.92,0.00,33.11,18.81,18.81,0.2047,37.0000,19.65,31.43,1005.47
2023-04-27T15:33:03,20.40,-40.74,40.98,22.09,18.92,0.00,33.08,18.80,18.80,0.2048,37.0000,19.63,31.43,1005.48
2023-04-27T15:33:09,23.87,-45.01,-4.24,22.09,18.90,0.00,33.08,18.61,18.61,0.2047,37.0000,19.62,31.43,1005.47
2023-04-27T15:33:14,31.69,-44.62,11.58,22.66,18.90,0.00,33.07,18.66,18.66,0.2046,37.0000,19.61,31.44,1005.47
2023-04-27T15:33:20,39.51,-46.55,7.06,22.09,18.95,0.00,33.10,18.74,18.74,0.2046,37.0000,19.60,31.44,1005.49
2023-04-27T15:33:26,29.96,-46.55,18.37,22.09,18.84,0.00,33.11,18.78,18.78,0.2047,37.0000,19.60,31.43,1005.49
2023-04-27T15:33:31,27.35,-43.84,18.37,22.66,18.87,0.00,33.08,18.43,18.43,0.2047,37.0000,19.59,31.44,1005.46
2023-04-27T15:33:37,23.87,-38.81,18.37,27.75,18.82,0.00,33.08,18.33,18.33,0.2056,37.0000,19.58,31.43,1005.48
2023-04-27T15:33:42,19.53,-42.68,-1.98,33.40,18.87,0.00,33.08,18.56,18.56,0.2053,37.0000,19.57,31.44,1005.46
2023-04-27T15:33:48,38.65,-41.91,11.58,27.75,18.86,0.00,33.08,18.74,18.74,0.2046,37.0000,19.57,31.43,1005.48
2023-04-27T15:33:53,40.38,-44.62,18.37,22.66,18.87,0.00,33.10,18.87,18.87,0.2047,37.0000,19.56,31.44,1005.48
2023-04-27T15:33:59,31.69,-40.74,29.67,38.49,18.81,0.00,33.10,18.55,18.55,0.2047,37.0000,19.56,31.44,1005.47
2023-04-27T15:34:05,23.00,-35.71,25.15,33.40,18.86,0.00,33.08,18.51,18.51,0.2047,37.0000,19.55,31.44,1005.47
2023-04-27T15:34:10,28.22,-40.36,20.63,6.27,18.86,0.00,33.10,18.73,18.73,0.2046,37.0000,19.54,31.44,1005.50
2023-04-27T15:34:16,29.96,-38.03,11.58,22.09,18.82,0.00,33.10,18.85,18.85,0.2046,37.0000,19.54,31.44,1005.52
2023-04-27T15:34:21,18.66,-38.03,7.06,22.66,18.84,0.00,33.11,19.03,19.03,0.2044,37.0000,19.53,31.44,1005.45
2023-04-27T15:34:27,31.69,-40.74,27.41,33.40,18.79,0.00,33.07,18.70,18.70,0.2045,37.0000,19.53,31.44,1005.49
2023-04-27T15:34:32,36.91,-38.81,20.63,33.40,18.73,0.00,33.05,18.22,18.22,0.2045,37.0000,19.53,31.44,1005.47
2023-04-27T15:34:38,26.48,-39.97,40.98,22.66,18.73,0.00,33.10,17.67,17.67,0.2044,37.0000,19.52,31.44,1005.48
2023-04-27T15:34:44,23.87,-43.07,20.63,22.09,18.75,0.00,33.10,17.92,17.92,0.2046,37.0000,19.50,31.44,1005.49
2023-04-27T15:34:49,31.69,-39.97,7.06,33.40,18.73,0.00,33.08,18.14,18.14,0.2047,37.0000,19.50,31.44,1005.48
2023-04-27T15:34:55,30.82,-38.81,16.11,6.27,18.76,0.00,33.10,17.82,17.82,0.2046,37.0000,19.49,31.44,1005.45
2023-04-27T15:35:00,36.04,-36.10,18.37,33.40,18.75,0.00,33.10,17.53,17.53,0.2047,37.0000,19.49,31.44,1005.45
2023-04-27T15:35:06,30.82,-41.52,16.11,11.92,18.73,0.00,33.11,17.40,17.40,0.2047,37.0000,19.49,31.44,1005.51
2023-04-27T15:35:11,30.82,-36.48,-6.51,33.40,18.73,0.00,33.08,17.50,17.50,0.2046,37.0000,19.48,31.44,1005.49
2023-04-27T15:35:17,45.60,-40.36,16.11,6.27,18.78,0.00,33.10,18.00,18.00,0.2046,37.0000,19.47,31.44,1005.48
2023-04-27T15:35:23,30.82,-38.42,31.93,22.66,18.73,0.00,33.08,18.08,18.08,0.2045,37.0000,19.47,31.44,1005.48
2023-04-27T15:35:28,36.04,-41.91,11.58,11.35,18.70,0.00,33.11,18.25,18.25,0.2046,37.0000,19.44,31.44,1005.46
