timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-20T00:11:55,33.23,62.61,146.45,167.97,59.55,117.04,20.12,382.60,24.40,689.48,0.3,710.0,30.0,2.95,2.95,0.1254,288.1284,30.0000,25.19,22.78,1007.13
2024-03-20T00:12:01,37.42,70.50,111.77,128.19,63.52,124.84,20.10,382.40,24.39,689.10,0.3,710.8,30.0,2.94,2.94,0.1254,288.1314,30.0000,25.19,22.78,1007.10
2024-03-20T00:12:06,37.89,71.39,148.77,170.63,55.95,109.97,20.21,382.43,24.39,689.19,0.3,709.8,30.0,2.91,2.91,0.1254,288.2237,30.0000,25.21,22.77,1007.12
2024-03-20T00:12:11,42.08,79.28,130.27,149.42,67.12,131.93,20.18,382.78,24.42,689.82,0.3,710.7,30.0,2.79,2.79,0.1255,288.3281,30.0000,25.21,22.77,1007.12
2024-03-20T00:12:17,42.08,79.28,123.33,141.45,55.95,109.96,20.18,383.08,24.38,690.31,0.3,710.3,30.0,2.71,2.71,0.1255,288.3698,30.0000,25.22,22.78,1007.09
2024-03-20T00:12:22,50.94,95.97,132.58,152.07,63.16,124.14,20.16,383.01,24.39,690.24,0.3,711.3,30.0,2.75,2.75,0.1255,288.4426,30.0000,25.22,22.77,1007.12
2024-03-20T00:12:27,42.08,79.28,134.89,154.71,63.52,124.85,20.15,382.88,24.39,689.98,0.3,711.7,30.0,2.73,2.73,0.1255,288.3677,30.0000,25.23,22.77,1007.09
2024-03-20T00:12:33,33.23,62.61,125.64,144.11,67.12,131.93,20.16,382.86,24.39,689.97,0.3,708.3,30.0,2.67,2.67,0.1255,288.4190,30.0000,25.24,22.77,1007.12
2024-03-20T00:12:38,46.74,88.06,127.95,146.76,67.12,131.93,20.18,382.96,24.39,690.16,0.3,707.0,30.0,2.83,2.83,0.1255,288.4174,30.0000,25.23,22.77,1007.13
2024-03-20T00:12:44,46.74,88.06,160.33,183.90,66.76,131.22,20.15,383.43,24.40,691.01,0.3,709.9,30.0,2.84,2.84,0.1254,288.2220,30.0000,25.21,22.77,1007.13
2024-03-20T00:12:49,42.08,79.28,125.64,144.10,52.35,102.89,20.15,383.12,24.40,690.42,0.3,710.5,29.0,2.76,2.76,0.1254,288.1498,30.0000,25.21,22.78,1007.14
2024-03-20T00:12:54,33.23,62.61,130.27,149.42,59.55,117.05,20.18,383.19,24.40,690.56,0.3,707.0,30.0,2.67,2.67,0.1254,288.0685,30.0000,25.19,22.77,1007.12
2024-03-20T00:13:00,37.89,71.39,125.64,144.11,52.35,102.90,20.16,382.95,24.39,690.15,0.3,707.3,30.0,2.68,2.68,0.1254,288.0844,30.0000,25.20,22.77,1007.13
2024-03-20T00:13:05,42.08,79.28,144.14,165.32,59.55,117.04,20.22,382.93,24.39,690.08,0.3,710.5,30.0,2.70,2.70,0.1254,288.1592,30.0000,25.21,22.77,1007.10
2024-03-20T00:13:10,50.94,95.97,137.20,157.36,63.52,124.85,20.16,383.37,24.39,690.86,0.3,708.7,30.0,2.62,2.62,0.1254,288.1049,30.0000,25.22,22.78,1007.11
2024-03-20T00:13:16,46.28,87.19,137.20,157.36,59.55,117.05,20.18,383.57,24.38,691.23,0.3,709.2,30.0,2.54,2.54,0.1254,288.0084,30.0000,25.21,22.77,1007.11
2024-03-20T00:13:21,46.28,87.19,114.08,130.85,63.52,124.85,20.19,383.81,24.38,691.68,0.3,707.8,30.0,2.49,2.49,0.1254,288.1784,30.0000,25.21,22.77,1007.12
2024-03-20T00:13:26,46.74,88.06,132.58,152.06,59.55,117.04,20.21,384.17,24.39,692.30,0.3,709.1,30.0,2.49,2.49,0.1254,288.0686,30.0000,25.21,22.77,1007.09
2024-03-20T00:13:32,55.60,104.75,127.95,146.75,55.95,109.97,20.18,384.52,24.38,692.97,0.3,710.1,30.0,2.51,2.51,0.1254,288.1676,30.0000,25.21,22.77,1007.12
2024-03-20T00:13:37,50.94,95.97,141.83,162.67,52.35,102.89,20.19,384.65,24.39,693.18,0.3,711.2,30.0,2.64,2.64,0.1254,288.1665,30.0000,25.21,22.78,1007.14
2024-03-20T00:13:43,28.57,53.82,123.33,141.45,67.12,131.92,20.19,384.93,24.39,693.66,0.3,710.9,30.0,2.80,2.80,0.1254,288.1680,30.0000,25.21,22.78,1007.11
2024-03-20T00:13:48,37.42,70.50,137.20,157.36,55.95,109.97,20.13,385.24,24.40,694.23,0.3,712.7,30.0,2.80,2.80,0.1255,288.3387,30.0000,25.20,22.77,1007.08
2024-03-20T00:13:53,46.74,88.06,114.08,130.84,67.12,131.92,20.22,385.61,24.39,694.91,0.3,709.2,30.0,2.67,2.67,0.1255,288.2867,30.0000,25.20,22.77,1007.09
2024-03-20T00:13:59,46.74,88.05,123.33,141.45,59.55,117.04,20.18,385.47,24.39,694.63,0.3,710.5,30.0,2.50,2.50,0.1254,288.2150,30.0000,25.20,22.78,1007.09
2024-03-20T00:14:04,42.08,79.28,111.77,128.20,55.95,109.97,20.13,385.32,24.38,694.39,0.3,711.1,30.0,2.34,2.34,0.1254,288.1182,30.0000,25.20,22.77,1007.11
2024-03-20T00:14:09,29.03,54.69,127.95,146.75,74.68,146.78,20.20,385.40,24.42,694.53,0.3,708.2,30.0,2.43,2.43,0.1254,288.0879,30.0000,25.21,22.78,1007.12
2024-03-20T00:14:15,50.94,95.97,123.33,141.46,59.55,117.05,20.16,385.87,24.40,695.40,0.3,706.7,30.0,2.57,2.57,0.1256,288.4794,30.0000,25.22,22.77,1007.12
2024-03-20T00:14:20,37.89,71.38,118.70,136.14,67.12,131.92,20.16,386.35,24.36,696.23,0.3,709.3,30.0,2.52,2.52,0.1257,288.8274,30.0000,25.24,22.77,1007.07
2024-03-20T00:14:25,46.28,87.19,139.52,160.02,55.95,109.97,20.25,385.97,24.40,695.56,0.3,709.4,30.0,2.34,2.34,0.1258,288.9652,30.0000,25.25,22.77,1007.10
2024-03-20T00:14:31,46.74,88.06,123.33,141.45,63.52,124.85,20.21,386.39,24.40,696.31,0.3,711.7,30.0,2.25,2.25,0.1257,288.8707,30.0000,25.24,22.77,1007.10
2024-03-20T00:14:36,42.08,79.28,132.58,152.06,63.16,124.14,20.22,386.53,24.38,696.54,0.3,709.7,30.0,2.46,2.46,0.1256,288.5961,30.0000,25.22,22.77,1007.06
2024-03-20T00:14:41,37.89,71.38,121.02,138.80,52.35,102.89,20.12,386.91,24.38,697.24,0.3,711.2,30.0,2.57,2.57,0.1255,288.2522,30.0000,25.22,22.78,1007.11
2024-03-20T00:14:47,46.74,88.05,121.02,138.80,51.99,102.18,20.16,387.30,24.39,697.91,0.3,708.1,30.0,2.81,2.81,0.1254,288.1674,30.0000,25.21,22.78,1007.08
2024-03-20T00:14:52,42.08,79.28,107.14,122.88,59.55,117.04,20.19,387.74,24.40,698.73,0.3,710.6,30.0,2.71,2.71,0.1253,287.9883,30.0000,25.21,22.77,1007.07
2024-03-20T00:14:58,55.60,104.75,104.83,120.23,55.95,109.97,20.15,387.97,24.43,699.15,0.3,713.8,30.0,2.61,2.61,0.1254,288.0811,30.0000,25.20,22.78,1007.11
2024-03-20T00:15:03,37.89,71.38,118.70,136.14,55.95,109.97,20.18,388.45,24.40,700.01,0.3,710.3,30.0,2.54,2.54,0.1253,287.8364,30.0000,25.19,22.78,1007.10
2024-03-20T00:15:08,42.08,79.28,121.02,138.80,63.16,124.14,20.10,388.82,24.40,700.67,0.3,709.6,30.0,2.84,2.84,0.1253,287.8335,30.0000,25.19,22.78,1007.09
2024-03-20T00:15:14,33.23,62.60,116.39,133.49,63.52,124.84,20.13,388.68,24.40,700.41,0.3,712.6,30.0,2.80,2.80,0.1253,287.7983,30.0000,25.19,22.78,1007.08
2024-03-20T00:15:19,37.42,70.50,134.89,154.71,67.12,131.92,20.17,388.18,24.43,699.51,0.3,707.5,30.0,2.74,2.74,0.1253,287.8681,30.0000,25.18,22.78,1007.09
2024-03-20T00:15:24,37.42,70.49,139.52,160.01,59.55,117.04,20.12,387.68,24.40,698.58,0.3,709.0,30.0,2.66,2.66,0.1253,287.9458,30.0000,25.18,22.78,1007.05
2024-03-20T00:15:30,37.42,70.49,100.20,114.91,59.55,117.03,20.12,387.40,24.42,698.07,0.3,710.5,30.0,2.51,2.51,0.1253,287.9139,30.0000,25.18,22.78,1007.05
2024-03-20T00:15:35,42.08,79.27,144.14,165.31,63.52,124.84,20.10,387.55,24.42,698.35,0.3,707.4,30.0,2.42,2.42,0.1253,287.8795,30.0000,25.19,22.78,1007.06
2024-03-20T00:15:40,42.08,79.27,144.14,165.31,67.12,131.91,20.16,387.73,24.40,698.69,0.3,710.3,30.0,2.44,2.44,0.1254,288.1198,30.0000,25.21,22.78,1007.06
2024-03-20T00:15:46,46.28,87.19,118.70,136.13,67.12,131.91,20.18,388.09,24.39,699.34,0.3,711.0,30.0,2.58,2.58,0.1255,288.2664,30.0000,25.22,22.77,1007.03
2024-03-20T00:15:51,50.94,95.97,118.70,136.14,55.95,109.97,20.16,387.68,24.39,698.62,0.3,709.8,30.0,2.69,2.69,0.1254,288.1222,30.0000,25.23,22.78,1007.10
2024-03-20T00:15:56,42.08,79.27,116.39,133.48,59.55,117.03,20.18,387.59,24.42,698.40,0.3,712.4,30.0,2.64,2.64,0.1254,288.1544,30.0000,25.24,22.78,1007.02
2024-03-20T00:16:02,28.57,53.82,123.33,141.45,59.55,117.04,20.21,387.93,24.40,699.05,0.3,711.1,30.0,2.68,2.68,0.1254,288.1927,30.0000,25.23,22.77,1007.05
2024-03-20T00:16:07,46.74,88.05,121.02,138.79,59.55,117.04,20.21,387.81,24.40,698.82,0.3,709.4,30.0,2.78,2.78,0.1254,288.1093,30.0000,25.23,22.78,1007.05
2024-03-20T00:16:13,42.08,79.28,141.83,162.67,63.52,124.84,20.19,387.48,24.39,698.26,0.3,710.9,30.0,2.89,2.89,0.1254,288.1412,30.0000,25.24,22.77,1007.08
2024-03-20T00:16:18,46.74,88.05,118.70,136.13,59.91,117.75,20.15,387.25,24.38,697.82,0.3,709.8,30.0,3.11,3.11,0.1254,288.1491,30.0000,25.22,22.78,1007.07
2024-03-20T00:16:23,42.08,79.28,118.70,136.14,67.12,131.92,20.15,387.29,24.40,697.93,0.3,710.2,30.0,3.05,3.05,0.1254,288.0173,30.0000,25.22,22.77,1007.08
2024-03-20T00:16:29,46.74,88.05,123.33,141.44,63.52,124.84,20.19,387.39,24.40,698.04,0.3,708.9,30.0,2.94,2.94,0.1253,287.9048,30.0000,25.21,22.78,1007.04
2024-03-20T00:16:34,28.57,53.82,114.08,130.83,55.95,109.96,20.16,387.71,24.39,698.63,0.3,705.7,30.0,2.82,2.82,0.1254,288.0037,30.0000,25.21,22.78,1007.05
2024-03-20T00:16:39,46.74,88.05,123.33,141.44,63.52,124.84,20.16,387.63,24.39,698.50,0.3,708.9,30.0,2.67,2.67,0.1254,288.0103,30.0000,25.21,22.78,1007.05
2024-03-20T00:16:45,24.37,45.91,139.52,160.01,63.52,124.84,20.16,388.11,24.39,699.36,0.3,708.8,30.0,2.54,2.54,0.1254,288.0508,30.0000,25.21,22.77,1007.02
2024-03-20T00:16:50,46.74,88.05,114.08,130.84,63.52,124.84,20.18,388.05,24.40,699.28,0.3,706.4,30.0,2.69,2.69,0.1254,288.1537,30.0000,25.24,22.77,1007.05
2024-03-20T00:16:55,37.89,71.38,125.64,144.09,67.12,131.91,20.18,387.60,24.39,698.44,0.3,709.3,30.0,2.88,2.88,0.1255,288.3435,30.0000,25.23,22.78,1007.05
2024-03-20T00:17:01,42.08,79.28,114.08,130.84,63.16,124.14,20.16,387.99,24.39,699.18,0.3,708.4,30.0,2.80,2.80,0.1254,288.1596,30.0000,25.21,22.77,1007.06
2024-03-20T00:17:06,28.57,53.82,118.70,136.14,67.12,131.92,20.18,387.67,24.40,698.58,0.3,707.3,30.0,2.52,2.52,0.1254,288.0042,30.0000,25.22,22.78,1007.08
2024-03-20T00:17:11,50.94,95.96,114.08,130.83,70.72,138.99,20.15,387.49,24.39,698.23,0.3,708.2,30.0,2.44,2.44,0.1253,287.9162,30.0000,25.21,22.78,1007.04
2024-03-20T00:17:17,46.74,88.05,127.95,146.74,63.52,124.84,20.10,387.47,24.39,698.20,0.3,708.7,30.0,2.44,2.44,0.1253,287.7967,30.0000,25.20,22.78,1007.03
2024-03-20T00:17:22,42.08,79.27,125.64,144.09,51.99,102.18,20.12,387.71,24.40,698.63,0.3,707.9,30.0,2.62,2.62,0.1253,287.7923,30.0000,25.19,22.77,1007.00
2024-03-20T00:17:28,42.08,79.27,109.45,125.52,70.72,138.99,20.16,387.62,24.40,698.48,0.3,708.3,30.0,2.55,2.55,0.1253,287.7715,30.0000,25.19,22.77,1007.03
2024-03-20T00:17:33,50.94,95.96,123.33,141.44,55.59,109.25,20.16,387.34,24.39,697.98,0.3,710.7,30.0,2.38,2.38,0.1253,287.7790,30.0000,25.19,22.77,1007.03
2024-03-20T00:17:38,33.23,62.60,116.39,133.48,63.52,124.83,20.18,387.94,24.42,699.03,0.3,707.0,30.0,2.18,2.18,0.1253,287.7863,30.0000,25.19,22.78,1007.02
2024-03-20T00:17:44,37.42,70.49,107.14,122.88,51.99,102.18,20.13,387.63,24.39,698.51,0.3,710.9,30.0,2.24,2.24,0.1253,287.7918,30.0000,25.20,22.77,1007.03
2024-03-20T00:17:49,46.74,88.05,100.20,114.91,63.52,124.84,20.15,387.24,24.40,697.78,0.3,709.1,30.0,2.32,2.32,0.1255,288.2150,30.0000,25.22,22.77,1007.00
2024-03-20T00:17:54,50.94,95.96,114.08,130.83,55.95,109.96,20.21,387.64,24.40,698.48,0.3,710.5,30.0,2.35,2.35,0.1254,288.1021,30.0000,25.21,22.78,1007.00
2024-03-20T00:18:00,55.60,104.74,116.39,133.47,67.12,131.91,20.13,387.53,24.39,698.27,0.3,709.2,30.0,2.21,2.21,0.1253,287.8405,30.0000,25.21,22.78,1007.00
2024-03-20T00:18:05,42.08,79.27,127.95,146.73,67.12,131.90,20.18,387.59,24.39,698.37,0.3,711.4,30.0,2.22,2.22,0.1253,287.9373,30.0000,25.22,22.78,1006.99
2024-03-20T00:18:11,33.23,62.60,81.70,93.70,59.55,117.04,20.15,387.60,24.40,698.44,0.3,712.4,30.0,2.29,2.29,0.1253,287.8899,30.0000,25.23,22.77,1007.03
2024-03-20T00:18:16,42.08,79.27,127.95,146.73,55.95,109.96,20.10,387.32,24.40,697.92,0.3,708.4,30.0,2.39,2.39,0.1253,287.8385,30.0000,25.22,22.78,1007.01
2024-03-20T00:18:21,50.94,95.96,127.95,146.73,55.95,109.95,20.16,387.31,24.39,697.88,0.3,706.8,30.0,2.61,2.61,0.1252,287.7270,30.0000,25.21,22.78,1006.99
2024-03-20T00:18:27,46.74,88.05,95.58,109.61,59.55,117.03,20.13,386.91,24.39,697.16,0.3,709.3,30.0,2.70,2.70,0.1252,287.6450,30.0000,25.20,22.78,1006.99
2024-03-20T00:18:32,42.08,79.27,114.08,130.83,67.12,131.91,20.13,386.72,24.40,696.85,0.3,711.0,30.0,2.85,2.85,0.1252,287.6858,30.0000,25.19,22.77,1007.02
2024-03-20T00:18:37,55.60,104.74,123.33,141.44,59.55,117.03,20.15,386.38,24.40,696.23,0.3,705.7,30.0,2.98,2.98,0.1252,287.5539,30.0000,25.19,22.78,1007.04
2024-03-20T00:18:43,37.42,70.49,141.83,162.65,55.95,109.96,20.13,386.10,24.40,695.71,0.3,707.1,30.0,3.09,3.09,0.1252,287.5460,30.0000,25.19,22.78,1007.01
2024-03-20T00:18:48,33.23,62.60,130.27,149.40,63.16,124.13,20.10,385.99,24.40,695.52,0.3,709.5,30.0,3.06,3.06,0.1252,287.5824,30.0000,25.19,22.77,1006.98
2024-03-20T00:18:54,37.42,70.49,127.95,146.73,63.52,124.83,20.15,386.02,24.39,695.55,0.3,709.8,30.0,2.94,2.94,0.1253,287.7325,30.0000,25.20,22.78,1006.99
2024-03-20T00:18:59,42.08,79.27,134.89,154.69,59.55,117.03,20.15,386.52,24.38,696.45,0.3,709.2,30.0,2.75,2.75,0.1253,287.7680,30.0000,25.20,22.78,1006.98
2024-03-20T00:19:04,33.23,62.59,118.70,136.12,67.12,131.90,20.15,386.42,24.40,696.25,0.3,709.2,30.0,2.56,2.56,0.1253,287.8815,30.0000,25.21,22.78,1006.96
2024-03-20T00:19:10,37.89,71.37,109.45,125.52,48.39,95.10,20.13,386.84,24.42,697.02,0.3,708.9,30.0,2.55,2.55,0.1253,287.8135,30.0000,25.20,22.78,1006.99
2024-03-20T00:19:15,42.08,79.26,123.33,141.43,51.99,102.17,20.19,386.40,24.40,696.20,0.3,710.1,30.0,2.54,2.54,0.1253,287.7410,30.0000,25.20,22.78,1006.94
2024-03-20T00:19:20,42.08,79.27,121.02,138.79,59.91,117.74,20.19,386.89,24.38,697.14,0.3,707.5,30.0,2.65,2.65,0.1252,287.6364,30.0000,25.20,22.78,1007.02
2024-03-20T00:19:26,50.94,95.96,118.70,136.12,55.95,109.95,20.15,386.70,24.39,696.78,0.3,708.1,30.0,2.63,2.63,0.1252,287.6658,30.0000,25.20,22.78,1006.99
2024-03-20T00:19:31,33.23,62.60,127.95,146.73,55.95,109.95,20.16,386.91,24.39,697.14,0.3,710.1,30.0,2.69,2.69,0.1252,287.5762,30.0000,25.18,22.78,1006.97
2024-03-20T00:19:36,46.74,88.05,109.45,125.51,55.59,109.25,20.09,386.98,24.39,697.27,0.3,709.0,30.0,2.81,2.81,0.1252,287.5007,30.0000,25.18,22.78,1006.98
2024-03-20T00:19:42,33.23,62.59,100.20,114.90,59.55,117.02,20.07,387.14,24.42,697.55,0.3,709.5,30.0,2.80,2.80,0.1252,287.6585,30.0000,25.18,22.79,1006.98
2024-03-20T00:19:47,33.23,62.60,125.64,144.08,59.55,117.03,20.20,387.38,24.42,698.00,0.3,708.6,30.0,2.82,2.82,0.1253,287.7339,30.0000,25.20,22.78,1006.98
2024-03-20T00:19:52,46.74,88.05,130.27,149.39,59.55,117.03,20.15,387.52,24.42,698.27,0.3,708.0,30.0,2.71,2.71,0.1252,287.6334,30.0000,25.18,22.78,1007.01
2024-03-20T00:19:58,46.74,88.04,125.64,144.07,63.52,124.82,20.13,387.28,24.40,697.79,0.3,709.2,30.0,2.44,2.44,0.1252,287.5824,30.0000,25.19,22.78,1006.94
2024-03-20T00:20:03,37.89,71.37,111.77,128.17,40.46,79.51,20.18,386.93,24.43,697.17,0.3,707.6,30.0,2.28,2.28,0.1252,287.6814,30.0000,25.19,22.78,1006.97
2024-03-20T00:20:09,50.94,95.95,114.08,130.81,52.35,102.87,20.15,386.67,24.39,696.66,0.3,706.3,30.0,2.36,2.36,0.1252,287.5545,30.0000,25.19,22.77,1006.88
2024-03-20T00:20:14,42.08,79.27,107.14,122.86,67.12,131.90,20.18,386.78,24.40,696.90,0.3,709.1,30.0,2.41,2.41,0.1252,287.5361,30.0000,25.18,22.78,1006.98
2024-03-20T00:20:19,37.42,70.49,111.77,128.18,59.55,117.03,20.10,386.51,24.39,696.44,0.3,708.2,30.0,2.36,2.36,0.1251,287.4898,30.0000,25.19,22.78,1007.01
2024-03-20T00:20:25,46.74,88.04,130.27,149.39,63.52,124.83,20.18,386.14,24.40,695.76,0.3,708.8,30.0,2.22,2.22,0.1252,287.6362,30.0000,25.20,22.78,1006.97
2024-03-20T00:20:30,46.74,88.04,132.58,152.04,63.52,124.83,20.16,386.40,24.40,696.22,0.3,705.2,30.0,2.08,2.08,0.1253,287.9084,30.0000,25.21,22.77,1006.94
2024-03-20T00:20:35,42.08,79.26,107.14,122.86,59.55,117.02,20.15,385.53,24.40,694.65,0.3,710.1,30.0,2.07,2.07,0.1253,287.7203,30.0000,25.19,22.77,1006.92
2024-03-20T00:20:41,33.23,62.59,137.20,157.33,63.16,124.11,20.13,385.65,24.40,694.84,0.3,707.2,30.0,2.13,2.13,0.1251,287.4572,30.0000,25.18,22.78,1006.93
2024-03-20T00:20:46,59.79,112.62,137.20,157.33,59.91,117.73,20.15,385.49,24.39,694.56,0.3,710.7,30.0,2.24,2.24,0.1251,287.4746,30.0000,25.18,22.78,1006.94
2024-03-20T00:20:52,33.23,62.59,146.45,167.94,55.95,109.95,20.18,385.02,24.39,693.72,0.3,709.7,30.0,2.20,2.20,0.1252,287.5118,30.0000,25.19,22.78,1006.93
2024-03-20T00:20:57,33.23,62.59,114.08,130.82,59.55,117.02,20.16,384.59,24.40,692.94,0.3,709.5,30.0,2.28,2.28,0.1253,287.7290,30.0000,25.19,22.77,1006.91
2024-03-20T00:21:02,42.08,79.26,104.83,120.21,55.95,109.95,20.18,384.78,24.40,693.27,0.3,709.1,30.0,2.28,2.28,0.1252,287.6613,30.0000,25.19,22.78,1006.93
2024-03-20T00:21:08,37.42,70.49,139.52,159.99,59.55,117.02,20.15,384.62,24.40,693.01,0.3,710.2,30.0,2.36,2.36,0.1252,287.4966,30.0000,25.19,22.77,1006.93
2024-03-20T00:21:13,28.57,53.82,137.20,157.33,67.12,131.90,20.18,385.22,24.39,694.09,0.3,709.7,30.0,2.35,2.35,0.1252,287.5121,30.0000,25.20,22.77,1006.92
2024-03-20T00:21:18,37.89,71.37,107.14,122.86,67.12,131.90,20.13,385.24,24.40,694.10,0.3,709.1,30.0,2.55,2.55,0.1251,287.4760,30.0000,25.19,22.77,1006.89
2024-03-20T00:21:24,46.74,88.04,123.33,141.43,67.12,131.90,20.15,385.62,24.36,694.80,0.3,709.1,30.0,2.81,2.81,0.1251,287.4582,30.0000,25.19,22.77,1006.90
2024-03-20T00:21:29,37.42,70.48,118.70,136.11,51.99,102.16,20.13,385.68,24.40,694.89,0.3,710.3,30.0,2.90,2.90,0.1252,287.5407,30.0000,25.20,22.78,1006.91
2024-03-20T00:21:34,46.74,88.04,104.83,120.21,67.12,131.89,20.19,386.11,24.39,695.66,0.3,710.4,30.0,2.94,2.94,0.1252,287.5171,30.0000,25.18,22.78,1006.90
2024-03-20T00:21:40,33.23,62.59,121.02,138.77,70.72,138.96,20.10,386.01,24.40,695.46,0.3,710.6,30.0,2.93,2.93,0.1251,287.3387,30.0000,25.17,22.78,1006.88
2024-03-20T00:21:45,42.08,79.26,121.02,138.77,67.12,131.89,20.12,385.99,24.39,695.43,0.3,709.9,30.0,2.91,2.91,0.1251,287.3526,30.0000,25.17,22.78,1006.89
2024-03-20T00:21:50,42.08,79.26,104.83,120.21,55.95,109.95,20.16,385.89,24.39,695.28,0.3,710.2,30.0,2.80,2.80,0.1252,287.4935,30.0000,25.19,22.77,1006.89
2024-03-20T00:21:56,28.57,53.81,130.27,149.38,67.12,131.90,20.10,385.99,24.39,695.46,0.3,709.0,30.0,2.73,2.73,0.1251,287.3956,30.0000,25.19,22.77,1006.89
2024-03-20T00:22:01,55.60,104.73,114.08,130.82,59.55,117.02,20.21,386.29,24.42,696.01,0.3,711.5,30.0,2.76,2.76,0.1252,287.5311,30.0000,25.19,22.77,1006.92
2024-03-20T00:22:07,46.28,87.17,104.83,120.21,55.95,109.95,20.13,386.24,24.40,695.90,0.3,707.6,30.0,2.88,2.88,0.1252,287.5730,30.0000,25.18,22.78,1006.92
2024-03-20T00:22:12,46.28,87.17,118.70,136.11,59.55,117.02,20.15,386.47,24.40,696.30,0.3,710.0,30.0,2.67,2.67,0.1251,287.4734,30.0000,25.17,22.77,1006.88
2024-03-20T00:22:17,42.08,79.26,118.70,136.11,63.52,124.82,20.09,386.41,24.42,696.19,0.3,708.2,30.0,2.40,2.40,0.1251,287.3891,30.0000,25.17,22.78,1006.90
2024-03-20T00:22:23,37.42,70.48,121.02,138.77,51.99,102.16,20.09,386.09,24.39,695.62,0.3,710.5,30.0,2.23,2.23,0.1251,287.3668,30.0000,25.17,22.77,1006.88
2024-03-20T00:22:28,37.42,70.48,104.83,120.21,67.12,131.89,20.13,386.00,24.39,695.47,0.3,710.0,30.0,2.21,2.21,0.1251,287.4280,30.0000,25.16,22.78,1006.91
2024-03-20T00:22:33,50.94,95.95,123.33,141.42,55.95,109.94,20.12,386.38,24.42,696.14,0.3,709.2,30.0,2.12,2.12,0.1251,287.3732,30.0000,25.16,22.78,1006.91
2024-03-20T00:22:39,55.60,104.73,114.08,130.82,63.16,124.11,20.13,386.37,24.39,696.13,0.3,711.1,30.0,2.13,2.13,0.1252,287.4940,30.0000,25.17,22.77,1006.89
2024-03-20T00:22:44,46.74,88.04,116.39,133.46,55.95,109.94,20.15,386.18,24.40,695.79,0.3,708.4,30.0,2.19,2.19,0.1252,287.6485,30.0000,25.19,22.77,1006.87
2024-03-20T00:22:49,59.79,112.62,107.14,122.85,63.52,124.82,20.16,386.35,24.39,696.07,0.3,707.0,30.0,2.23,2.23,0.1251,287.4198,30.0000,25.18,22.77,1006.84
2024-03-20T00:22:55,42.08,79.26,127.95,146.72,59.55,117.02,20.15,386.52,24.42,696.38,0.3,709.3,30.0,2.38,2.38,0.1251,287.3945,30.0000,25.16,22.77,1006.86
2024-03-20T00:23:00,42.08,79.26,141.83,162.63,55.95,109.94,20.10,386.42,24.39,696.20,0.3,708.3,30.0,2.37,2.37,0.1251,287.3423,30.0000,25.16,22.78,1006.88
2024-03-20T00:23:05,46.74,88.04,116.39,133.46,55.95,109.95,20.07,386.66,24.39,696.66,0.3,708.8,30.0,2.42,2.42,0.1251,287.3505,30.0000,25.16,22.77,1006.88
2024-03-20T00:23:11,28.57,53.81,132.58,152.02,55.95,109.94,20.07,386.85,24.39,696.97,0.3,710.1,30.0,2.37,2.37,0.1251,287.3772,30.0000,25.15,22.77,1006.85
2024-03-20T00:23:16,33.23,62.59,123.33,141.42,59.55,117.02,20.13,386.35,24.39,696.10,0.3,708.5,30.0,2.27,2.27,0.1250,287.2165,30.0000,25.16,22.77,1006.89
2024-03-20T00:23:22,37.42,70.48,118.70,136.11,59.55,117.02,20.13,386.60,24.40,696.54,0.3,707.3,30.0,2.33,2.33,0.1251,287.4224,30.0000,25.17,22.77,1006.86
2024-03-20T00:23:27,42.08,79.26,118.70,136.11,63.52,124.82,20.12,387.66,24.39,698.44,0.3,708.8,30.0,2.44,2.44,0.1252,287.5424,30.0000,25.19,22.77,1006.87
2024-03-20T00:23:32,42.08,79.26,111.77,128.17,59.55,117.02,20.16,387.30,24.39,697.81,0.3,710.2,30.0,2.53,2.53,0.1252,287.6074,30.0000,25.18,22.77,1006.89
2024-03-20T00:23:38,24.37,45.90,118.70,136.11,67.12,131.89,20.18,387.42,24.39,698.03,0.3,707.6,30.0,2.40,2.40,0.1252,287.5203,30.0000,25.19,22.77,1006.88
2024-03-20T00:23:43,50.94,95.95,114.08,130.81,51.99,102.16,20.16,387.55,24.38,698.25,0.3,711.0,30.0,2.22,2.22,0.1252,287.4868,30.0000,25.19,22.78,1006.90
2024-03-20T00:23:48,28.57,53.81,107.14,122.85,55.95,109.94,20.13,387.74,24.42,698.59,0.3,708.7,30.0,2.13,2.13,0.1252,287.5074,30.0000,25.19,22.77,1006.86
2024-03-20T00:23:54,55.60,104.72,151.08,173.23,63.16,124.11,20.15,387.58,24.40,698.27,0.3,709.4,30.0,2.31,2.31,0.1251,287.4024,30.0000,25.19,22.77,1006.83
