timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-03T15:06:12,33.43,47.96,355.27,39.62,35.03,549.75,29.93,0.74,0.74,0.2031,32.0000,38.65,27.11,1012.48
2023-05-03T15:06:18,14.31,39.05,353.01,28.88,35.03,549.49,29.93,0.77,0.77,0.2030,32.0000,38.60,27.10,1012.50
2023-05-03T15:06:23,20.40,43.70,341.71,28.88,34.97,549.84,29.92,0.83,0.83,0.2030,32.0000,38.59,27.10,1012.50
2023-05-03T15:06:29,23.00,40.22,364.32,23.22,34.99,549.88,29.93,0.79,0.79,0.2029,32.0000,38.56,27.10,1012.51
2023-05-03T15:06:35,22.13,44.87,330.40,39.62,34.95,550.47,29.92,0.76,0.76,0.2031,32.0000,38.55,27.09,1012.49
2023-05-03T15:06:40,16.92,39.44,343.97,28.88,34.92,550.64,29.92,0.75,0.75,0.2030,32.0000,38.54,27.09,1012.48
2023-05-03T15:06:46,23.87,36.34,343.97,39.62,34.91,551.23,29.93,0.77,0.77,0.2029,32.0000,38.54,27.08,1012.50
2023-05-03T15:06:51,21.26,48.35,323.62,12.48,34.90,551.04,29.96,0.78,0.78,0.2029,32.0000,38.52,27.08,1012.50
2023-05-03T15:06:57,24.74,42.93,330.40,23.22,34.92,551.48,29.92,0.90,0.90,0.2029,32.0000,38.50,27.08,1012.52
2023-05-03T15:07:03,16.92,44.48,348.49,12.48,34.90,552.29,29.89,0.96,0.96,0.2029,32.0000,38.51,27.08,1012.52
2023-05-03T15:07:08,23.87,39.44,332.66,18.14,34.84,552.65,29.93,1.01,1.01,0.2030,32.0000,38.49,27.07,1012.51
2023-05-03T15:07:14,20.40,40.22,346.23,18.14,34.86,552.65,29.92,0.96,0.96,0.2030,32.0000,38.47,27.06,1012.54
2023-05-03T15:07:19,24.74,37.12,355.27,23.79,34.87,553.20,29.93,0.94,0.94,0.2028,32.0000,38.46,27.06,1012.53
2023-05-03T15:07:25,23.87,40.99,321.36,6.83,34.86,553.95,29.93,0.94,0.94,0.2029,32.0000,38.46,27.06,1012.52
2023-05-03T15:07:30,18.66,38.67,330.40,23.22,34.80,553.69,29.92,1.02,1.02,0.2029,32.0000,38.44,27.06,1012.53
2023-05-03T15:07:36,21.26,40.60,343.97,34.53,34.79,554.12,29.90,0.99,0.99,0.2030,32.0000,38.43,27.06,1012.49
2023-05-03T15:07:42,16.92,42.93,355.27,28.88,34.83,554.50,29.92,0.94,0.94,0.2030,32.0000,38.41,27.05,1012.48
2023-05-03T15:07:47,7.36,38.67,350.75,28.88,34.78,554.83,29.90,0.98,0.98,0.2030,32.0000,38.42,27.06,1012.51
2023-05-03T15:07:53,31.69,41.77,319.09,23.22,34.78,554.99,29.90,1.04,1.04,0.2029,32.0000,38.40,27.06,1012.51
2023-05-03T15:07:58,21.26,44.09,314.57,33.96,34.76,555.15,29.92,0.94,0.94,0.2030,32.0000,38.37,27.04,1012.49
2023-05-03T15:08:04,16.92,40.60,373.36,28.88,34.72,555.29,29.90,0.92,0.92,0.2029,32.0000,38.35,27.05,1012.50
2023-05-03T15:08:09,12.57,39.44,346.23,17.57,34.72,555.52,29.90,0.85,0.85,0.2030,32.0000,38.32,27.04,1012.50
2023-05-03T15:08:15,18.66,38.67,357.53,12.48,34.72,556.21,29.89,0.79,0.79,0.2030,32.0000,38.31,27.04,1012.51
2023-05-03T15:08:20,29.96,31.31,337.18,12.48,34.71,555.75,29.90,0.79,0.79,0.2030,32.0000,38.29,27.04,1012.47
2023-05-03T15:08:26,31.69,37.12,355.27,34.53,34.67,555.49,29.90,0.82,0.82,0.2031,32.0000,38.28,27.04,1012.51
2023-05-03T15:08:32,15.18,38.67,343.97,29.44,34.72,555.68,29.89,0.80,0.80,0.2030,32.0000,38.26,27.03,1012.52
2023-05-03T15:08:37,29.09,34.41,328.14,28.88,34.66,555.56,29.92,0.69,0.69,0.2030,32.0000,38.24,27.03,1012.52
2023-05-03T15:08:43,11.71,37.89,343.97,7.40,34.68,555.58,29.92,0.66,0.66,0.2029,32.0000,38.21,27.03,1012.53
2023-05-03T15:08:48,23.87,41.77,325.88,17.57,34.59,555.83,29.90,0.65,0.65,0.2030,32.0000,38.19,27.03,1012.47
2023-05-03T15:08:54,26.48,38.28,353.01,33.96,34.62,555.95,29.90,0.66,0.66,0.2029,32.0000,38.17,27.03,1012.52
2023-05-03T15:09:00,15.18,42.93,321.36,12.48,34.57,556.52,29.86,0.76,0.76,0.2030,32.0000,38.19,27.03,1012.48
2023-05-03T15:09:05,23.87,38.28,364.32,28.88,34.59,556.25,29.89,0.85,0.85,0.2031,32.0000,38.15,27.03,1012.49
2023-05-03T15:09:11,15.18,42.54,332.66,33.96,34.62,555.90,29.90,0.90,0.90,0.2031,32.0000,38.12,27.03,1012.50
2023-05-03T15:09:16,13.44,47.19,314.57,28.88,34.55,555.86,29.87,0.98,0.98,0.2030,32.0000,38.12,27.02,1012.52
2023-05-03T15:09:22,29.96,40.99,353.01,34.53,34.55,555.64,29.87,0.99,0.99,0.2029,32.0000,38.12,27.03,1012.49
2023-05-03T15:09:27,31.69,37.89,328.14,28.88,34.56,555.59,29.89,1.09,1.09,0.2029,32.0000,38.12,27.03,1012.52
2023-05-03T15:09:33,20.40,40.99,334.92,23.79,34.52,555.91,29.87,1.15,1.15,0.2029,32.0000,38.07,27.02,1012.49
2023-05-03T15:09:39,22.13,42.15,325.88,28.31,34.53,556.14,29.89,1.15,1.15,0.2030,32.0000,38.07,27.03,1012.51
2023-05-03T15:09:44,22.13,40.22,355.27,18.14,34.53,556.50,29.89,1.14,1.14,0.2030,32.0000,38.04,27.03,1012.54
2023-05-03T15:09:50,31.69,44.09,328.14,17.57,34.51,556.32,29.87,0.96,0.96,0.2031,32.0000,38.04,27.03,1012.52
2023-05-03T15:09:55,19.53,39.05,334.92,34.53,34.48,555.39,29.87,0.94,0.94,0.2031,32.0000,38.03,27.03,1012.54
2023-05-03T15:10:01,7.36,37.51,357.53,28.88,34.53,555.78,29.87,0.84,0.84,0.2031,32.0000,37.98,27.03,1012.54
2023-05-03T15:10:06,31.69,40.99,332.66,23.22,34.47,555.52,29.84,0.71,0.71,0.2031,32.0000,37.99,27.03,1012.52
2023-05-03T15:10:12,20.40,35.18,353.01,12.48,34.48,555.49,29.87,0.68,0.68,0.2031,32.0000,37.97,27.03,1012.55
2023-05-03T15:10:18,16.92,41.77,330.40,23.22,34.48,556.18,29.89,0.64,0.64,0.2030,32.0000,37.93,27.02,1012.54
2023-05-03T15:10:23,42.12,46.41,355.27,17.57,34.47,555.84,29.86,0.58,0.58,0.2030,32.0000,37.92,27.02,1012.50
2023-05-03T15:10:29,26.48,45.64,343.97,23.22,34.43,556.35,29.86,0.62,0.62,0.2032,32.0000,37.91,27.03,1012.51
2023-05-03T15:10:34,19.53,44.48,325.88,18.14,34.40,556.78,29.87,0.62,0.62,0.2031,32.0000,37.87,27.02,1012.53
2023-05-03T15:10:40,37.78,37.51,319.09,17.57,34.43,556.95,29.87,0.67,0.67,0.2031,32.0000,37.86,27.02,1012.48
2023-05-03T15:10:45,9.97,38.28,328.14,39.62,34.41,556.38,29.84,0.69,0.69,0.2031,32.0000,37.86,27.01,1012.55
2023-05-03T15:10:51,22.13,37.51,337.18,23.22,34.40,556.04,29.89,0.82,0.82,0.2032,31.0000,37.84,27.01,1012.53
2023-05-03T15:10:57,36.91,44.09,321.36,28.88,34.37,555.99,29.84,0.83,0.83,0.2033,32.0000,37.84,27.01,1012.54
2023-05-03T15:11:02,27.35,39.83,334.92,17.57,34.37,555.98,29.87,0.81,0.81,0.2032,32.0000,37.79,27.01,1012.52
2023-05-03T15:11:08,27.35,39.44,334.92,12.48,34.36,555.98,29.86,0.82,0.82,0.2032,32.0000,37.80,27.01,1012.55
2023-05-03T15:11:13,15.18,36.34,343.97,12.48,34.35,556.94,29.84,0.91,0.91,0.2032,32.0000,37.78,27.00,1012.53
2023-05-03T15:11:19,35.17,38.67,321.36,12.48,34.29,556.67,29.86,0.92,0.92,0.2032,32.0000,37.75,27.00,1012.53
2023-05-03T15:11:24,16.92,35.57,343.97,12.48,34.28,557.55,29.84,0.90,0.90,0.2032,32.0000,37.74,27.00,1012.54
2023-05-03T15:11:30,26.48,34.79,350.75,28.88,34.31,558.44,29.87,0.88,0.88,0.2031,32.0000,37.75,27.00,1012.53
2023-05-03T15:11:36,22.13,36.73,337.18,17.57,34.25,559.51,29.84,0.86,0.86,0.2031,32.0000,37.76,27.00,1012.57
2023-05-03T15:11:41,16.92,27.05,321.36,23.22,34.22,560.48,29.83,0.79,0.79,0.2031,32.0000,37.74,27.00,1012.52
2023-05-03T15:11:47,27.35,33.24,346.23,17.57,34.24,560.23,29.82,0.79,0.79,0.2031,32.0000,37.72,26.99,1012.55
2023-05-03T15:11:52,22.13,36.34,334.92,23.22,34.20,560.33,29.84,0.85,0.85,0.2030,32.0000,37.73,27.00,1012.51
2023-05-03T15:11:58,23.87,34.02,350.75,28.88,34.27,560.51,29.86,0.82,0.82,0.2032,32.0000,37.68,26.99,1012.51
2023-05-03T15:12:03,23.00,37.51,334.92,23.22,34.27,560.59,29.84,0.70,0.70,0.2032,32.0000,37.65,26.99,1012.53
2023-05-03T15:12:09,27.35,34.79,330.40,33.96,34.24,560.22,29.84,0.65,0.65,0.2032,31.0000,37.65,26.99,1012.52
2023-05-03T15:12:15,20.40,43.32,332.66,33.96,34.18,559.80,29.84,0.68,0.68,0.2031,32.0000,37.61,26.99,1012.49
2023-05-03T15:12:20,36.04,38.67,307.79,12.48,34.19,559.49,29.82,0.73,0.73,0.2031,32.0000,37.61,26.99,1012.53
2023-05-03T15:12:26,26.48,42.54,339.44,6.83,34.17,559.41,29.84,0.72,0.72,0.2031,31.0000,37.57,26.98,1012.48
2023-05-03T15:12:31,16.05,38.67,332.66,-3.34,34.14,558.60,29.83,0.69,0.69,0.2031,32.0000,37.58,26.99,1012.54
2023-05-03T15:12:37,18.66,35.18,319.09,28.31,34.14,559.30,29.84,0.63,0.63,0.2031,32.0000,37.55,26.98,1012.50
2023-05-03T15:12:42,16.92,37.89,312.31,23.79,34.10,559.25,29.83,0.62,0.62,0.2031,32.0000,37.53,26.97,1012.50
2023-05-03T15:12:48,30.82,36.34,328.14,23.22,34.10,559.04,29.83,0.63,0.63,0.2031,32.0000,37.53,26.98,1012.51
2023-05-03T15:12:54,27.35,34.02,350.75,23.79,34.10,559.19,29.83,0.76,0.76,0.2031,31.0000,37.54,26.98,1012.53
2023-05-03T15:12:59,23.87,35.57,325.88,11.92,34.12,559.12,29.84,0.84,0.84,0.2030,32.0000,37.51,26.96,1012.49
2023-05-03T15:13:05,25.61,37.89,359.79,28.88,34.12,558.96,29.84,0.78,0.78,0.2031,32.0000,37.51,26.97,1012.49
2023-05-03T15:13:10,22.13,37.51,337.18,6.83,34.06,558.45,29.82,0.70,0.70,0.2030,31.0000,37.49,26.97,1012.51
2023-05-03T15:13:16,16.05,42.54,334.92,23.22,34.09,558.31,29.83,0.74,0.74,0.2031,32.0000,37.49,26.97,1012.49
2023-05-03T15:13:22,20.40,35.18,355.27,17.57,34.00,558.16,29.83,0.76,0.76,0.2030,32.0000,37.47,26.97,1012.51
2023-05-03T15:13:27,27.35,34.41,341.71,11.92,34.00,557.65,29.82,0.73,0.73,0.2031,32.0000,37.44,26.96,1012.49
2023-05-03T15:13:33,22.13,35.57,321.36,6.83,34.03,557.76,29.84,0.73,0.73,0.2031,31.0000,37.42,26.97,1012.50
2023-05-03T15:13:38,15.18,36.73,334.92,6.83,33.99,556.78,29.83,0.85,0.85,0.2031,31.0000,37.43,26.96,1012.48
2023-05-03T15:13:44,23.87,33.63,330.40,12.48,33.99,557.37,29.82,0.85,0.85,0.2032,32.0000,37.43,26.96,1012.50
2023-05-03T15:13:49,24.74,30.14,343.97,23.22,34.00,556.61,29.83,0.82,0.82,0.2031,32.0000,37.41,26.96,1012.47
2023-05-03T15:13:55,13.44,36.34,316.83,12.48,33.99,556.93,29.82,0.73,0.73,0.2030,31.0000,37.38,26.96,1012.50
2023-05-03T15:14:00,27.35,37.89,339.44,23.22,33.98,557.36,29.82,0.82,0.82,0.2032,32.0000,37.34,26.96,1012.50
2023-05-03T15:14:06,20.40,40.22,307.79,18.14,33.99,557.41,29.82,0.84,0.84,0.2031,31.0000,37.35,26.96,1012.49
2023-05-03T15:14:12,16.05,37.12,330.40,12.48,33.94,556.62,29.82,0.78,0.78,0.2032,32.0000,37.33,26.95,1012.48
2023-05-03T15:14:17,36.91,40.60,332.66,12.48,33.92,556.96,29.82,0.71,0.71,0.2031,32.0000,37.32,26.95,1012.48
2023-05-03T15:14:23,21.26,32.47,332.66,33.96,33.90,557.26,29.82,0.60,0.60,0.2032,32.0000,37.31,26.95,1012.48
2023-05-03T15:14:28,21.26,37.89,350.75,17.57,33.89,557.47,29.82,0.55,0.55,0.2032,32.0000,37.29,26.96,1012.49
2023-05-03T15:14:34,15.18,32.08,325.88,28.88,33.84,558.36,29.79,0.71,0.71,0.2032,32.0000,37.28,26.95,1012.47
2023-05-03T15:14:39,18.66,34.79,316.83,23.22,33.86,558.98,29.80,0.78,0.78,0.2034,31.0000,37.25,26.95,1012.50
2023-05-03T15:14:45,20.40,30.14,328.14,44.71,33.84,559.29,29.80,0.78,0.78,0.2034,31.0000,37.22,26.95,1012.49
2023-05-03T15:14:51,20.40,36.34,328.14,39.62,33.86,559.10,29.82,0.83,0.83,0.2033,32.0000,37.18,26.94,1012.47
2023-05-03T15:14:56,22.13,30.14,301.01,12.48,33.84,559.68,29.80,0.84,0.84,0.2033,32.0000,37.18,26.94,1012.49
2023-05-03T15:15:02,28.22,29.37,332.66,28.88,33.78,559.43,29.79,0.88,0.88,0.2032,32.0000,37.13,26.93,1012.48
2023-05-03T15:15:07,23.00,36.73,343.97,6.83,33.78,559.30,29.80,0.89,0.89,0.2032,32.0000,37.13,26.93,1012.46
2023-05-03T15:15:13,15.18,35.18,366.58,28.88,33.80,559.14,29.82,0.97,0.97,0.2032,31.0000,37.10,26.92,1012.47
2023-05-03T15:15:18,23.00,38.67,346.23,12.48,33.71,558.94,29.80,0.92,0.92,0.2032,32.0000,37.06,26.93,1012.47
2023-05-03T15:15:24,22.13,30.92,328.14,23.22,33.71,558.99,29.82,0.80,0.80,0.2031,32.0000,37.06,26.92,1012.44
2023-05-03T15:15:30,16.92,31.69,330.40,33.96,33.69,558.82,29.82,0.72,0.72,0.2032,32.0000,37.06,26.92,1012.41
2023-05-03T15:15:35,27.35,36.34,321.36,23.22,33.70,559.33,29.80,0.72,0.72,0.2032,32.0000,37.02,26.92,1012.47
2023-05-03T15:15:41,25.61,32.47,330.40,1.74,33.64,559.64,29.79,0.68,0.68,0.2031,31.0000,37.07,26.92,1012.47
2023-05-03T15:15:46,10.84,35.96,348.49,44.71,33.71,560.32,29.82,0.60,0.60,0.2032,31.0000,37.03,26.92,1012.46
2023-05-03T15:15:52,14.31,39.44,343.97,11.92,33.65,560.36,29.80,0.55,0.55,0.2032,31.0000,37.02,26.92,1012.47
2023-05-03T15:15:57,19.53,36.73,337.18,17.57,33.65,560.59,29.77,0.52,0.52,0.2031,32.0000,37.01,26.92,1012.48
2023-05-03T15:16:03,19.53,41.38,334.92,12.48,33.65,560.27,29.80,0.47,0.47,0.2031,32.0000,36.98,26.92,1012.44
2023-05-03T15:16:09,15.18,36.73,330.40,23.22,33.65,560.53,29.77,0.47,0.47,0.2032,32.0000,36.96,26.92,1012.45
2023-05-03T15:16:14,32.56,32.08,314.57,44.71,33.65,561.10,29.79,0.47,0.47,0.2033,31.0000,36.93,26.91,1012.43
2023-05-03T15:16:20,29.96,34.41,359.79,18.14,33.60,561.49,29.80,0.46,0.46,0.2033,32.0000,36.90,26.91,1012.46
2023-05-03T15:16:25,22.13,28.60,319.09,12.48,33.58,561.62,29.77,0.55,0.55,0.2033,32.0000,36.92,26.91,1012.47
2023-05-03T15:16:31,22.13,34.02,310.05,6.83,33.60,561.53,29.77,0.75,0.75,0.2032,31.0000,36.90,26.91,1012.47
2023-05-03T15:16:36,29.09,28.60,323.62,23.22,33.55,561.44,29.79,0.83,0.83,0.2032,31.0000,36.89,26.90,1012.42
2023-05-03T15:16:42,23.00,37.12,353.01,23.79,33.54,561.10,29.79,0.88,0.88,0.2032,31.0000,36.93,26.91,1012.47
2023-05-03T15:16:48,23.87,33.24,334.92,23.22,33.55,561.91,29.79,0.82,0.82,0.2033,32.0000,36.86,26.90,1012.44
2023-05-03T15:16:53,9.97,35.18,343.97,18.14,33.51,562.06,29.79,0.71,0.71,0.2033,32.0000,36.86,26.90,1012.45
2023-05-03T15:16:59,30.82,30.14,350.75,6.83,33.53,562.65,29.79,0.73,0.73,0.2032,32.0000,36.90,26.91,1012.44
2023-05-03T15:17:04,21.26,30.53,316.83,12.48,33.50,563.11,29.77,0.76,0.76,0.2032,32.0000,36.86,26.91,1012.48
2023-05-03T15:17:10,9.97,38.67,334.92,23.22,33.54,563.50,29.77,0.66,0.66,0.2032,32.0000,36.85,26.91,1012.44
2023-05-03T15:17:15,16.05,39.83,348.49,39.62,33.53,563.13,29.80,0.66,0.66,0.2031,32.0000,36.85,26.90,1012.45
2023-05-03T15:17:21,16.92,36.73,323.62,17.57,33.48,563.89,29.76,0.67,0.67,0.2033,31.0000,36.88,26.91,1012.43
2023-05-03T15:17:27,31.69,33.24,341.71,12.48,33.48,564.56,29.79,0.73,0.73,0.2035,32.0000,36.92,26.91,1012.47
2023-05-03T15:17:32,7.36,35.18,337.18,23.22,33.46,564.74,29.77,0.79,0.79,0.2035,32.0000,36.87,26.91,1012.47
2023-05-03T15:17:38,24.74,29.76,325.88,28.31,33.52,565.20,29.75,0.82,0.82,0.2034,31.0000,36.89,26.91,1012.45
2023-05-03T15:17:43,25.61,31.69,334.92,12.48,33.46,565.51,29.76,0.90,0.90,0.2034,32.0000,36.93,26.92,1012.42
2023-05-03T15:17:49,19.53,32.08,319.09,23.22,33.49,566.28,29.76,0.92,0.92,0.2034,32.0000,36.87,26.92,1012.41
2023-05-03T15:17:54,22.13,27.82,334.92,39.62,33.50,566.57,29.77,0.84,0.84,0.2033,32.0000,36.91,26.93,1012.48
2023-05-03T15:18:00,23.00,34.02,346.23,12.48,33.55,567.13,29.76,0.68,0.68,0.2034,32.0000,36.93,26.93,1012.44
2023-05-03T15:18:06,31.69,37.12,341.71,28.88,33.52,567.83,29.76,0.54,0.54,0.2034,32.0000,36.90,26.93,1012.45
2023-05-03T15:18:11,16.05,28.98,343.97,12.48,33.55,567.36,29.76,0.53,0.53,0.2034,31.0000,36.92,26.94,1012.42
2023-05-03T15:18:17,11.71,32.47,341.71,23.22,33.57,566.93,29.77,0.64,0.64,0.2034,32.0000,36.92,26.95,1012.45
2023-05-03T15:18:22,21.26,30.92,346.23,39.62,33.55,566.54,29.75,0.73,0.73,0.2036,32.0000,36.88,26.95,1012.43
2023-05-03T15:18:28,25.61,32.86,355.27,12.48,33.58,566.79,29.76,0.77,0.77,0.2036,31.0000,36.87,26.96,1012.46
2023-05-03T15:18:33,10.84,31.69,362.06,33.96,33.57,566.79,29.76,0.78,0.78,0.2035,32.0000,36.90,26.96,1012.42
2023-05-03T15:18:39,23.87,33.63,337.18,23.22,33.57,567.25,29.76,0.74,0.74,0.2035,32.0000,36.93,26.97,1012.44
2023-05-03T15:18:45,22.13,25.88,330.40,28.31,33.54,566.94,29.77,0.66,0.66,0.2034,32.0000,36.95,26.97,1012.44
2023-05-03T15:18:50,23.00,34.79,330.40,12.48,33.51,566.52,29.76,0.78,0.78,0.2035,31.0000,36.96,26.98,1012.42
2023-05-03T15:18:56,23.87,29.37,334.92,28.88,33.55,566.29,29.76,0.79,0.79,0.2036,31.0000,36.96,26.98,1012.42
2023-05-03T15:19:01,15.18,26.27,330.40,11.92,33.58,566.98,29.76,0.71,0.71,0.2037,32.0000,36.95,26.98,1012.39
2023-05-03T15:19:07,21.26,27.05,321.36,18.14,33.56,566.74,29.75,0.62,0.62,0.2036,32.0000,36.93,26.99,1012.43
2023-05-03T15:19:12,22.13,31.69,314.57,28.88,33.58,566.56,29.76,0.62,0.62,0.2037,32.0000,36.89,27.00,1012.45
2023-05-03T15:19:18,29.09,35.96,323.62,18.14,33.61,565.97,29.75,0.58,0.58,0.2036,32.0000,36.89,27.01,1012.43
2023-05-03T15:19:24,25.61,33.24,350.75,39.62,33.60,565.90,29.73,0.60,0.60,0.2037,32.0000,36.89,27.00,1012.40
2023-05-03T15:19:29,25.61,32.47,353.01,23.22,33.58,565.99,29.76,0.61,0.61,0.2038,32.0000,36.75,27.01,1012.45
2023-05-03T15:19:35,20.40,-6.27,323.62,23.22,33.55,565.61,29.77,0.59,0.59,0.2039,32.0000,36.61,27.00,1012.46
2023-05-03T15:19:40,23.00,39.44,339.44,28.88,33.53,564.56,29.73,0.56,0.56,0.2038,32.0000,36.52,27.00,1012.40
2023-05-03T15:19:46,17.79,35.57,348.49,23.22,33.41,564.54,29.75,0.56,0.56,0.2037,32.0000,36.46,27.00,1012.44
2023-05-03T15:19:51,20.40,33.24,325.88,18.14,33.38,564.79,29.73,0.71,0.71,0.2036,32.0000,36.49,27.00,1012.44
2023-05-03T15:19:57,18.66,36.34,323.62,11.92,33.36,564.59,29.75,0.73,0.73,0.2037,31.0000,36.53,26.99,1012.41
2023-05-03T15:20:03,10.84,33.24,312.31,23.22,33.42,564.29,29.73,0.70,0.70,0.2015,31.0000,36.48,26.99,1012.40
2023-05-03T15:20:08,24.74,30.53,346.23,23.79,33.40,563.69,29.73,0.72,0.72,0.2025,31.0000,36.64,27.00,1012.42
2023-05-03T15:20:14,28.22,33.24,337.18,17.57,33.39,564.08,29.75,0.72,0.72,0.2026,32.0000,36.74,27.00,1012.42
2023-05-03T15:20:19,27.35,30.92,332.66,6.83,33.33,564.18,29.73,0.62,0.62,0.2057,32.0000,36.79,27.01,1012.41
2023-05-03T15:20:25,18.66,27.82,343.97,23.22,33.39,563.63,29.73,0.59,0.59,0.2051,32.0000,36.64,27.01,1012.39
2023-05-03T15:20:30,24.74,34.79,339.44,12.48,33.42,563.39,29.76,0.54,0.54,0.2043,32.0000,36.53,27.00,1012.40
2023-05-03T15:20:36,23.87,34.02,325.88,28.88,33.38,563.75,29.73,0.55,0.55,0.2040,31.0000,36.49,27.00,1012.40
2023-05-03T15:20:42,16.92,28.60,366.58,23.79,33.36,563.86,29.75,0.55,0.55,0.2039,32.0000,36.55,27.01,1012.40
2023-05-03T15:20:47,14.31,35.18,334.92,6.83,33.42,564.75,29.75,0.52,0.52,0.2041,32.0000,36.45,27.01,1012.39
2023-05-03T15:20:53,29.09,32.47,334.92,12.48,33.42,565.37,29.72,0.53,0.53,0.2040,32.0000,36.50,27.01,1012.40
2023-05-03T15:20:58,29.09,33.24,334.92,33.96,33.32,565.55,29.72,0.56,0.56,0.2041,32.0000,36.37,27.00,1012.38
2023-05-03T15:21:04,21.26,33.24,343.97,23.22,33.32,565.99,29.75,0.51,0.51,0.2041,32.0000,36.35,27.00,1012.38
2023-05-03T15:21:09,23.00,30.53,328.14,28.88,33.35,566.00,29.72,0.48,0.48,0.2041,32.0000,36.29,27.00,1012.40
2023-05-03T15:21:15,22.13,33.24,323.62,23.22,33.27,567.05,29.73,0.58,0.58,0.2040,32.0000,36.28,27.01,1012.43
2023-05-03T15:21:21,23.00,30.53,339.44,28.88,33.26,567.19,29.73,0.71,0.71,0.2040,32.0000,36.18,27.00,1012.39
2023-05-03T15:21:26,21.26,35.18,339.44,12.48,33.23,567.50,29.75,0.80,0.80,0.2039,32.0000,36.23,27.00,1012.37
2023-05-03T15:21:32,31.69,28.60,323.62,39.62,33.29,567.65,29.76,0.73,0.73,0.2040,32.0000,36.21,27.00,1012.42
2023-05-03T15:21:37,27.35,25.11,332.66,23.22,33.22,567.71,29.75,0.71,0.71,0.2040,31.0000,36.12,27.00,1012.41
2023-05-03T15:21:43,18.66,31.31,334.92,12.48,33.19,567.05,29.72,0.73,0.73,0.2039,32.0000,36.12,26.99,1012.39
2023-05-03T15:21:49,18.66,30.53,334.92,33.96,33.16,566.40,29.75,0.63,0.63,0.2038,32.0000,36.14,26.99,1012.46
2023-05-03T15:21:54,18.66,34.41,330.40,18.14,33.11,566.42,29.72,0.59,0.59,0.2039,32.0000,36.12,26.99,1012.39
2023-05-03T15:22:00,23.00,28.98,334.92,17.57,33.13,566.05,29.77,0.60,0.60,0.2039,31.0000,36.11,26.98,1012.37
2023-05-03T15:22:05,19.53,28.21,337.18,33.96,33.11,565.42,29.72,0.63,0.63,0.2040,32.0000,36.07,26.98,1012.41
2023-05-03T15:22:11,26.48,30.53,325.88,17.57,33.09,565.19,29.75,0.62,0.62,0.2040,32.0000,36.05,26.98,1012.41
2023-05-03T15:22:16,10.84,32.86,355.27,6.83,33.10,564.38,29.75,0.59,0.59,0.2040,31.0000,36.03,26.98,1012.42
2023-05-03T15:22:22,12.57,26.66,319.09,17.57,33.04,564.98,29.72,0.58,0.58,0.2039,32.0000,36.05,26.98,1012.38
2023-05-03T15:22:27,15.18,29.37,348.49,11.92,33.00,565.09,29.72,0.60,0.60,0.2038,31.0000,36.03,26.97,1012.37
2023-05-03T15:22:33,10.84,27.43,323.62,23.22,33.06,565.11,29.73,0.60,0.60,0.2039,32.0000,36.00,26.97,1012.39
2023-05-03T15:22:39,24.74,28.21,341.71,12.48,33.03,564.93,29.72,0.63,0.63,0.2038,32.0000,36.05,26.97,1012.38
2023-05-03T15:22:44,22.13,30.53,328.14,12.48,32.97,565.06,29.72,0.63,0.63,0.2039,32.0000,36.06,26.98,1012.40
2023-05-03T15:22:50,12.57,30.14,334.92,23.22,33.00,565.78,29.76,0.64,0.64,0.2039,32.0000,35.96,26.97,1012.40
2023-05-03T15:22:55,14.31,25.88,348.49,-3.91,32.97,565.80,29.73,0.68,0.68,0.2041,32.0000,35.94,26.96,1012.36
2023-05-03T15:23:01,9.97,25.50,334.92,12.48,32.91,565.96,29.73,0.69,0.69,0.2039,32.0000,35.92,26.96,1012.37
2023-05-03T15:23:07,20.40,29.37,341.71,28.88,32.93,565.51,29.73,0.69,0.69,0.2039,31.0000,35.93,26.96,1012.40
2023-05-03T15:23:12,18.66,25.50,296.48,23.22,32.87,565.72,29.75,0.65,0.65,0.2039,32.0000,35.90,26.96,1012.40
2023-05-03T15:23:18,20.40,32.47,334.92,12.48,32.87,565.71,29.73,0.75,0.75,0.2039,31.0000,35.89,26.96,1012.41
2023-05-03T15:23:23,17.79,26.66,310.05,11.92,32.91,565.39,29.75,0.78,0.78,0.2039,32.0000,35.90,26.96,1012.37
2023-05-03T15:23:29,18.66,31.69,339.44,12.48,32.90,565.16,29.73,0.78,0.78,0.2038,32.0000,35.88,26.94,1012.40
2023-05-03T15:23:34,24.74,28.60,323.62,12.48,32.87,565.02,29.72,0.73,0.73,0.2038,31.0000,35.90,26.95,1012.36
2023-05-03T15:23:40,22.13,31.31,321.36,23.22,32.80,565.01,29.76,0.65,0.65,0.2038,31.0000,35.89,26.95,1012.39
2023-05-03T15:23:46,22.13,25.88,330.40,1.18,32.83,564.68,29.75,0.62,0.62,0.2039,31.0000,35.86,26.95,1012.37
2023-05-03T15:23:51,24.74,30.53,325.88,28.31,32.80,564.37,29.76,0.68,0.68,0.2039,32.0000,35.80,26.94,1012.37
2023-05-03T15:23:57,25.61,26.66,325.88,17.57,32.84,564.01,29.73,0.69,0.69,0.2039,32.0000,35.81,26.94,1012.36
