timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-26T21:16:46,29.96,-17.50,-13.29,33.40,21.17,323.03,30.98,2.51,2.51,0.1790,35.0000,21.95,29.43,1012.79
2023-05-26T21:16:52,20.40,-14.79,-11.03,44.71,21.14,322.94,30.98,2.44,2.44,0.1791,35.0000,21.96,29.43,1012.80
2023-05-26T21:16:58,22.13,-19.44,-17.81,33.96,21.10,322.23,30.98,2.23,2.23,0.1791,35.0000,21.95,29.42,1012.77
2023-05-26T21:17:03,25.61,-22.15,-17.81,49.79,21.15,322.43,30.97,2.34,2.34,0.1791,35.0000,21.96,29.43,1012.78
2023-05-26T21:17:09,22.13,-13.63,4.80,44.71,21.14,322.09,30.99,2.57,2.57,0.1792,35.0000,21.95,29.43,1012.78
2023-05-26T21:17:14,26.48,-16.34,7.06,22.66,21.11,322.51,31.01,2.80,2.80,0.1790,35.0000,21.96,29.42,1012.79
2023-05-26T21:17:20,16.92,-15.95,-20.07,44.71,21.12,322.56,30.99,2.63,2.63,0.1791,35.0000,21.96,29.42,1012.77
2023-05-26T21:17:26,18.66,-17.89,7.06,44.71,21.11,322.48,30.99,2.39,2.39,0.1791,35.0000,21.95,29.42,1012.77
2023-05-26T21:17:31,22.13,-14.79,2.54,33.96,21.07,322.21,30.99,2.21,2.21,0.1791,35.0000,21.95,29.43,1012.81
2023-05-26T21:17:37,1.28,-17.50,-13.29,23.22,21.15,322.12,30.97,2.08,2.08,0.1791,35.0000,21.95,29.43,1012.79
2023-05-26T21:17:42,20.40,-17.89,-11.03,50.36,21.14,322.40,30.98,2.17,2.17,0.1789,35.0000,21.96,29.42,1012.76
2023-05-26T21:17:48,35.17,-18.28,-20.07,33.96,21.12,322.31,30.98,2.25,2.25,0.1790,35.0000,21.96,29.42,1012.79
2023-05-26T21:17:53,29.96,-17.50,2.54,39.05,21.12,323.00,30.98,2.20,2.20,0.1790,35.0000,21.96,29.42,1012.77
2023-05-26T21:17:59,20.40,-14.40,16.11,39.62,21.12,322.25,30.98,2.26,2.26,0.1791,35.0000,21.95,29.42,1012.80
2023-05-26T21:18:05,23.87,-14.79,-24.59,44.14,21.14,322.32,30.98,2.29,2.29,0.1790,35.0000,21.96,29.42,1012.82
2023-05-26T21:18:10,20.40,-16.73,-8.77,28.31,21.07,322.51,30.98,2.32,2.32,0.1791,35.0000,21.96,29.43,1012.79
2023-05-26T21:18:16,23.00,-20.21,-13.29,44.71,21.10,322.25,30.97,2.31,2.31,0.1792,35.0000,21.96,29.42,1012.79
2023-05-26T21:18:21,12.57,-20.21,11.58,39.05,21.14,322.53,30.99,2.20,2.20,0.1792,35.0000,21.96,29.42,1012.79
2023-05-26T21:18:27,17.79,-24.47,-4.24,22.66,21.14,322.53,30.98,2.32,2.32,0.1791,35.0000,21.96,29.42,1012.79
2023-05-26T21:18:32,10.84,-17.11,2.54,28.31,21.12,322.44,30.98,2.53,2.55,0.1790,35.0000,21.96,29.42,1012.80
2023-05-26T21:18:38,29.96,-12.47,-11.03,33.96,21.09,322.79,30.98,2.56,2.56,0.1791,35.0000,21.96,29.42,1012.79
2023-05-26T21:18:44,13.44,-17.50,-4.24,44.71,21.15,322.69,30.97,2.48,2.48,0.1791,35.0000,21.96,29.42,1012.81
2023-05-26T21:18:49,5.62,-17.89,2.54,28.31,21.12,322.33,30.98,2.55,2.57,0.1790,35.0000,21.96,29.42,1012.80
2023-05-26T21:18:55,31.69,-16.34,-13.29,44.14,21.12,322.92,30.97,2.57,2.60,0.1792,35.0000,21.96,29.42,1012.81
2023-05-26T21:19:00,22.13,-13.63,-8.77,34.53,21.10,322.79,30.97,2.55,2.60,0.1792,35.0000,21.96,29.42,1012.79
2023-05-26T21:19:06,24.74,-21.76,2.54,33.40,21.18,323.23,30.99,2.43,2.48,0.1791,35.0000,21.96,29.42,1012.79
2023-05-26T21:19:11,26.48,-22.93,4.80,44.71,21.14,323.42,30.98,2.26,2.31,0.1790,35.0000,21.96,29.42,1012.81
2023-05-26T21:19:17,13.44,-10.92,-6.51,44.71,21.07,323.45,30.98,2.22,2.27,0.1790,35.0000,21.96,29.41,1012.80
2023-05-26T21:19:22,16.92,-12.85,13.84,39.05,21.15,323.51,30.98,2.20,2.25,0.1791,35.0000,21.97,29.42,1012.81
2023-05-26T21:19:28,14.31,-12.47,-6.51,33.96,21.13,323.48,30.97,2.12,2.17,0.1791,35.0000,21.96,29.42,1012.79
2023-05-26T21:19:34,16.92,-10.53,-4.24,55.45,21.12,323.59,30.99,2.43,2.49,0.1791,35.0000,21.96,29.42,1012.83
2023-05-26T21:19:39,18.66,-19.05,-4.24,33.40,21.11,323.23,30.99,2.49,2.55,0.1790,35.0000,21.96,29.42,1012.84
2023-05-26T21:19:45,16.05,-12.47,9.32,33.96,21.14,322.85,30.98,2.45,2.51,0.1791,35.0000,21.96,29.42,1012.83
2023-05-26T21:19:50,35.17,-21.38,-29.12,23.22,21.14,322.96,30.98,2.46,2.51,0.1791,35.0000,21.97,29.42,1012.81
2023-05-26T21:19:56,13.44,-17.50,-6.51,39.05,21.12,323.13,30.99,2.50,2.56,0.1791,35.0000,21.96,29.42,1012.82
2023-05-26T21:20:01,13.44,-18.28,-13.29,44.71,21.09,323.20,30.98,2.53,2.59,0.1791,35.0000,21.96,29.42,1012.83
2023-05-26T21:20:07,29.96,-10.53,-17.81,44.71,21.12,323.09,30.99,2.43,2.47,0.1790,35.0000,21.96,29.42,1012.83
2023-05-26T21:20:13,28.22,-16.34,-35.90,49.79,21.15,323.07,30.97,2.36,2.39,0.1790,35.0000,21.97,29.41,1012.86
2023-05-26T21:20:18,20.40,-15.95,-6.51,22.66,21.17,323.08,30.97,2.46,2.49,0.1792,35.0000,21.96,29.42,1012.84
2023-05-26T21:20:24,19.53,-14.02,-20.07,33.40,21.13,322.80,30.97,2.52,2.56,0.1791,35.0000,21.97,29.41,1012.79
2023-05-26T21:20:29,18.66,-14.79,-24.59,33.96,21.10,322.55,30.95,2.58,2.62,0.1792,35.0000,21.96,29.41,1012.80
2023-05-26T21:20:35,17.79,-11.69,2.54,39.05,21.13,322.29,30.97,2.60,2.65,0.1791,35.0000,21.96,29.41,1012.79
2023-05-26T21:20:40,24.74,-10.14,-8.77,33.96,21.10,322.16,30.98,2.58,2.63,0.1791,35.0000,21.97,29.41,1012.80
2023-05-26T21:20:46,17.79,-13.24,-1.98,44.71,21.12,322.19,30.97,2.54,2.60,0.1791,35.0000,21.97,29.41,1012.78
2023-05-26T21:20:52,12.57,-14.79,-6.51,33.96,21.13,322.08,30.97,2.57,2.63,0.1790,35.0000,21.97,29.41,1012.80
2023-05-26T21:20:57,26.48,-12.85,0.28,44.71,21.12,321.87,30.97,2.63,2.69,0.1791,35.0000,21.97,29.40,1012.79
2023-05-26T21:21:03,24.74,-13.24,-17.81,33.96,21.12,321.74,30.97,2.51,2.58,0.1790,35.0000,21.97,29.40,1012.81
2023-05-26T21:21:08,23.87,-15.95,-15.55,39.05,21.12,322.12,30.97,2.42,2.48,0.1791,35.0000,21.96,29.41,1012.82
2023-05-26T21:21:14,13.44,-12.08,-8.77,33.96,21.15,322.25,30.97,2.40,2.46,0.1791,35.0000,21.97,29.40,1012.80
2023-05-26T21:21:19,14.31,-13.24,-11.03,28.31,21.09,322.63,30.98,2.35,2.42,0.1790,35.0000,21.97,29.41,1012.80
2023-05-26T21:21:25,17.79,-14.79,2.54,39.05,21.12,322.47,30.97,2.37,2.44,0.1791,35.0000,21.97,29.40,1012.81
2023-05-26T21:21:31,15.18,-12.85,-29.12,44.71,21.12,322.49,30.98,2.39,2.46,0.1791,35.0000,21.97,29.40,1012.80
2023-05-26T21:21:36,26.48,-14.79,-20.07,44.71,21.10,322.48,30.98,2.48,2.56,0.1791,35.0000,21.97,29.40,1012.81
2023-05-26T21:21:42,29.09,-13.24,-15.55,39.05,21.12,322.07,30.97,2.52,2.60,0.1789,35.0000,21.97,29.41,1012.83
2023-05-26T21:21:47,20.40,-15.95,-4.24,44.71,21.10,321.91,30.95,2.53,2.61,0.1792,35.0000,21.97,29.40,1012.81
2023-05-26T21:21:53,17.79,-19.05,-6.51,44.71,21.15,322.11,30.97,2.56,2.64,0.1791,35.0000,21.97,29.40,1012.82
2023-05-26T21:21:58,37.78,-15.95,-22.33,33.96,21.10,322.19,30.97,2.59,2.67,0.1791,35.0000,21.97,29.40,1012.81
2023-05-26T21:22:04,17.79,-17.11,-15.55,39.05,21.12,322.31,30.97,2.65,2.74,0.1791,35.0000,21.97,29.40,1012.80
2023-05-26T21:22:10,16.05,-21.38,-4.24,49.79,21.13,322.42,30.97,2.60,2.69,0.1790,35.0000,21.97,29.40,1012.79
2023-05-26T21:22:15,26.48,-23.70,-15.55,39.05,21.15,322.16,30.95,2.70,2.79,0.1791,35.0000,21.97,29.41,1012.82
2023-05-26T21:22:21,5.62,-22.15,-1.98,28.31,21.12,321.83,31.01,2.87,2.97,0.1791,35.0000,21.97,29.40,1012.78
2023-05-26T21:22:26,17.79,-25.25,-17.81,44.71,21.07,321.87,30.97,2.97,3.07,0.1790,35.0000,21.97,29.41,1012.80
2023-05-26T21:22:32,21.26,-19.44,-13.29,28.31,21.13,321.65,30.97,2.87,2.97,0.1789,35.0000,21.97,29.40,1012.80
2023-05-26T21:22:37,15.18,-19.83,-1.98,33.96,21.12,321.77,30.99,2.65,2.74,0.1791,35.0000,21.98,29.40,1012.82
2023-05-26T21:22:43,26.48,-19.83,-26.86,39.05,21.15,321.48,30.97,2.59,2.68,0.1792,35.0000,21.97,29.40,1012.80
2023-05-26T21:22:49,22.13,-21.76,-22.33,55.45,21.10,321.81,30.95,2.44,2.51,0.1790,35.0000,21.97,29.40,1012.80
2023-05-26T21:22:54,18.66,-18.28,-22.33,44.71,21.09,321.20,30.95,2.23,2.29,0.1791,35.0000,21.98,29.40,1012.80
2023-05-26T21:23:00,16.05,-12.85,4.80,49.79,21.07,321.66,30.95,2.21,2.28,0.1790,35.0000,21.97,29.40,1012.79
2023-05-26T21:23:05,30.82,-14.40,4.80,44.71,21.13,321.72,30.97,2.16,2.22,0.1791,35.0000,21.97,29.40,1012.81
2023-05-26T21:23:11,22.13,-20.99,-6.51,39.05,21.15,321.91,30.95,2.10,2.16,0.1791,35.0000,21.97,29.39,1012.78
2023-05-26T21:23:16,18.66,-14.40,-26.86,44.71,21.10,322.11,30.97,2.16,2.22,0.1791,35.0000,21.98,29.40,1012.78
2023-05-26T21:23:22,16.92,-15.57,0.28,44.71,21.12,322.41,30.95,2.31,2.37,0.1792,35.0000,21.98,29.40,1012.81
2023-05-26T21:23:28,12.57,-18.66,-6.51,39.62,21.17,322.58,30.97,2.41,2.48,0.1790,35.0000,21.97,29.40,1012.82
2023-05-26T21:23:33,22.13,-18.66,-24.59,55.45,21.13,322.51,30.97,2.38,2.44,0.1792,35.0000,21.97,29.40,1012.79
2023-05-26T21:23:39,20.40,-18.28,22.89,50.36,21.09,323.42,30.94,2.49,2.56,0.1794,35.0000,21.98,29.40,1012.82
2023-05-26T21:23:44,29.09,-9.37,29.67,39.05,21.13,323.99,30.95,2.60,2.67,0.1791,35.0000,21.97,29.39,1012.81
2023-05-26T21:23:50,21.26,-17.11,-4.24,33.96,21.10,323.77,30.94,2.64,2.70,0.1791,35.0000,21.98,29.39,1012.79
2023-05-26T21:23:55,18.66,-11.69,0.28,44.71,21.09,323.54,30.95,2.63,2.69,0.1791,35.0000,21.98,29.39,1012.81
2023-05-26T21:24:01,20.40,-16.34,-1.98,33.40,21.10,323.38,30.95,2.60,2.66,0.1791,35.0000,21.97,29.39,1012.78
2023-05-26T21:24:07,18.66,-18.28,-13.29,44.71,21.10,323.11,30.95,2.43,2.48,0.1790,35.0000,21.97,29.39,1012.78
2023-05-26T21:24:12,22.13,-15.95,-11.03,28.31,21.12,323.15,30.95,2.33,2.38,0.1789,35.0000,21.98,29.39,1012.82
2023-05-26T21:24:18,29.09,-19.44,-15.55,22.66,21.13,324.22,30.97,2.17,2.22,0.1790,35.0000,21.97,29.39,1012.82
2023-05-26T21:24:23,19.53,-16.73,-13.29,44.71,21.10,324.10,30.92,2.15,2.20,0.1791,35.0000,21.98,29.39,1012.82
2023-05-26T21:24:29,26.48,-17.50,16.11,39.62,21.16,324.32,30.95,2.32,2.37,0.1793,35.0000,21.97,29.39,1012.82
2023-05-26T21:24:34,19.53,-19.44,-11.03,39.05,21.12,325.13,30.97,2.23,2.28,0.1793,35.0000,21.98,29.39,1012.82
2023-05-26T21:24:40,30.82,-21.76,2.54,44.71,21.13,324.95,30.95,2.23,2.28,0.1789,35.0000,21.97,29.39,1012.77
2023-05-26T21:24:46,24.74,-20.21,0.28,39.05,21.15,325.12,30.94,2.23,2.28,0.1792,35.0000,21.97,29.39,1012.82
2023-05-26T21:24:51,22.13,-13.63,-20.07,44.71,21.13,325.28,30.97,2.30,2.35,0.1792,35.0000,21.98,29.39,1012.81
2023-05-26T21:24:57,23.00,-18.66,-15.55,33.96,21.13,325.89,30.97,2.26,2.31,0.1793,35.0000,21.98,29.39,1012.84
2023-05-26T21:25:02,27.35,-20.21,16.11,55.45,21.12,326.34,30.94,2.16,2.21,0.1791,35.0000,21.98,29.39,1012.80
2023-05-26T21:25:08,33.43,-19.44,7.06,33.96,21.12,326.35,30.94,2.12,2.17,0.1790,35.0000,21.98,29.38,1012.80
2023-05-26T21:25:13,13.44,-14.79,-11.03,28.31,21.13,326.73,30.97,2.02,2.06,0.1790,35.0000,21.98,29.39,1012.80
2023-05-26T21:25:19,31.69,-12.47,-11.03,33.40,21.12,326.46,30.97,2.19,2.24,0.1791,35.0000,21.98,29.39,1012.84
2023-05-26T21:25:25,25.61,-14.40,-8.77,28.31,21.15,326.33,30.94,2.40,2.46,0.1790,35.0000,21.98,29.39,1012.84
2023-05-26T21:25:30,24.74,-20.21,-4.24,22.66,21.18,326.65,30.95,2.73,2.79,0.1791,35.0000,21.98,29.39,1012.81
2023-05-26T21:25:36,21.26,-20.99,29.67,22.66,21.13,326.48,30.95,2.83,2.90,0.1791,35.0000,21.98,29.38,1012.81
2023-05-26T21:25:41,28.22,-19.44,-13.29,23.22,21.12,326.55,30.95,2.76,2.82,0.1792,35.0000,21.98,29.39,1012.81
2023-05-26T21:25:47,11.71,-15.57,-1.98,44.71,21.10,326.64,30.95,2.56,2.62,0.1790,35.0000,21.98,29.36,1012.79
2023-05-26T21:25:52,26.48,-20.60,0.28,17.57,21.07,326.96,30.95,2.56,2.61,0.1792,35.0000,21.97,29.39,1012.81
2023-05-26T21:25:58,24.74,-16.34,-6.51,39.05,21.12,326.58,30.95,2.45,2.50,0.1791,35.0000,21.98,29.39,1012.83
2023-05-26T21:26:04,31.69,-10.14,-20.07,33.96,21.12,326.41,30.95,2.41,2.46,0.1791,35.0000,21.98,29.38,1012.82
2023-05-26T21:26:09,24.74,-16.34,-6.51,39.05,21.13,326.32,30.94,2.27,2.31,0.1790,35.0000,21.98,29.38,1012.81
2023-05-26T21:26:15,13.44,-17.11,-40.42,39.05,21.15,326.34,30.95,2.20,2.24,0.1791,35.0000,21.98,29.38,1012.81
2023-05-26T21:26:20,6.49,-23.31,-4.24,33.96,21.09,325.73,30.92,2.01,2.04,0.1791,35.0000,21.98,29.38,1012.78
2023-05-26T21:26:26,9.97,-15.95,2.54,28.31,21.12,325.27,30.95,1.96,1.99,0.1791,35.0000,21.98,29.38,1012.81
2023-05-26T21:26:31,20.40,-17.89,-6.51,33.96,21.13,324.74,30.95,2.02,2.05,0.1790,35.0000,21.98,29.38,1012.80
2023-05-26T21:26:37,23.00,-17.11,-29.12,44.71,21.15,324.27,30.95,2.08,2.11,0.1791,35.0000,21.98,29.38,1012.82
2023-05-26T21:26:43,21.26,-23.31,-13.29,23.22,21.13,324.71,30.95,2.12,2.16,0.1793,35.0000,21.98,29.37,1012.82
2023-05-26T21:26:48,26.48,-21.76,-13.29,44.71,21.13,324.62,30.94,2.05,2.08,0.1790,35.0000,21.98,29.37,1012.82
2023-05-26T21:26:54,33.43,-15.95,2.54,39.62,21.12,324.52,30.94,2.05,2.08,0.1791,35.0000,21.98,29.38,1012.81
2023-05-26T21:26:59,17.79,-17.89,-1.98,49.79,21.16,324.35,30.92,2.03,2.07,0.1793,35.0000,21.98,29.37,1012.83
2023-05-26T21:27:05,11.71,-11.69,4.80,50.36,21.18,324.09,30.92,2.09,2.13,0.1791,35.0000,21.98,29.37,1012.84
2023-05-26T21:27:10,13.44,-15.57,13.84,44.71,21.13,323.28,30.95,2.06,2.10,0.1791,35.0000,21.99,29.38,1012.87
2023-05-26T21:27:16,22.13,-13.63,7.06,44.71,21.15,323.04,30.97,2.04,2.08,0.1790,35.0000,21.98,29.38,1012.83
2023-05-26T21:27:22,22.13,-9.75,11.58,44.71,21.15,322.91,30.95,2.00,2.04,0.1791,35.0000,21.98,29.38,1012.85
2023-05-26T21:27:27,29.96,-15.18,18.37,39.05,21.15,323.40,30.94,1.96,2.00,0.1792,35.0000,21.98,29.37,1012.79
2023-05-26T21:27:33,18.66,-13.24,-29.12,49.79,21.13,323.49,30.92,1.96,2.01,0.1791,35.0000,21.99,29.37,1012.84
2023-05-26T21:27:38,21.26,-15.57,29.67,39.05,21.15,323.90,30.95,2.08,2.13,0.1791,35.0000,21.98,29.37,1012.85
2023-05-26T21:27:44,20.40,-20.21,-6.51,49.79,21.13,323.40,30.92,2.34,2.39,0.1790,35.0000,21.98,29.37,1012.80
2023-05-26T21:27:49,26.48,-13.24,16.11,55.45,21.18,323.36,30.94,2.30,2.35,0.1790,35.0000,21.98,29.37,1012.84
2023-05-26T21:27:55,25.61,-10.14,9.32,28.31,21.15,322.78,30.94,2.16,2.22,0.1790,35.0000,21.98,29.37,1012.83
2023-05-26T21:28:01,24.74,-19.05,-8.77,39.05,21.13,323.05,30.94,2.18,2.24,0.1790,35.0000,21.98,29.37,1012.82
2023-05-26T21:28:06,16.05,-14.02,-13.29,33.96,21.09,322.80,30.92,2.21,2.27,0.1792,35.0000,21.99,29.37,1012.82
2023-05-26T21:28:12,23.00,-10.92,11.58,55.45,21.12,322.85,30.92,2.33,2.39,0.1790,35.0000,21.98,29.37,1012.83
2023-05-26T21:28:17,22.13,-21.38,9.32,33.96,21.19,322.73,30.91,2.53,2.60,0.1792,35.0000,21.99,29.37,1012.81
2023-05-26T21:28:23,7.36,-21.76,11.58,39.05,21.16,322.53,30.92,2.63,2.71,0.1790,35.0000,21.98,29.37,1012.83
2023-05-26T21:28:28,22.13,-21.76,7.06,44.71,21.09,323.01,30.92,2.49,2.56,0.1788,35.0000,21.99,29.37,1012.84
2023-05-26T21:28:34,14.31,-20.21,11.58,28.31,21.15,323.53,30.91,2.38,2.45,0.1790,35.0000,21.99,29.37,1012.87
2023-05-26T21:28:40,26.48,-20.21,-1.98,28.31,21.16,323.90,30.92,2.39,2.46,0.1790,35.0000,21.99,29.37,1012.83
2023-05-26T21:28:45,30.82,-13.63,2.54,44.71,21.16,323.13,30.94,2.40,2.47,0.1791,35.0000,21.98,29.37,1012.86
2023-05-26T21:28:51,24.74,-14.79,13.84,44.71,21.12,323.40,30.92,2.34,2.41,0.1791,35.0000,21.99,29.37,1012.85
2023-05-26T21:28:56,25.61,-16.34,9.32,33.96,21.15,324.32,30.94,2.22,2.29,0.1792,35.0000,21.98,29.37,1012.85
2023-05-26T21:29:02,22.13,-12.47,-20.07,49.79,21.13,324.46,30.92,2.00,2.06,0.1789,35.0000,21.98,29.37,1012.89
2023-05-26T21:29:08,18.66,-12.47,-6.51,33.40,21.15,324.80,30.92,2.04,2.11,0.1792,35.0000,21.99,29.37,1012.90
2023-05-26T21:29:13,16.05,-11.69,-6.51,39.05,21.12,324.88,30.95,2.27,2.35,0.1790,35.0000,22.00,29.37,1012.84
2023-05-26T21:29:19,15.18,-16.73,-31.38,17.57,21.13,324.64,30.92,2.34,2.42,0.1789,35.0000,21.99,29.36,1012.88
2023-05-26T21:29:24,26.48,-12.08,22.89,39.05,21.18,324.29,30.94,2.37,2.45,0.1791,35.0000,22.00,29.37,1012.86
2023-05-26T21:29:30,12.57,-12.08,2.54,28.88,21.16,324.18,30.92,2.47,2.56,0.1789,35.0000,22.00,29.37,1012.87
2023-05-26T21:29:35,24.74,-17.11,-4.24,33.40,21.15,324.91,30.92,2.29,2.37,0.1791,35.0000,22.00,29.37,1012.84
2023-05-26T21:29:41,16.05,-16.34,-11.03,44.71,21.16,324.49,30.92,2.25,2.33,0.1792,35.0000,21.99,29.37,1012.85
2023-05-26T21:29:47,19.53,-15.57,-17.81,44.71,21.13,324.39,30.91,2.33,2.40,0.1791,35.0000,21.99,29.36,1012.86
2023-05-26T21:29:52,23.87,-19.44,2.54,28.31,21.16,324.25,30.91,2.17,2.24,0.1791,35.0000,22.00,29.36,1012.88
2023-05-26T21:29:58,18.66,-16.73,0.28,44.71,21.09,324.49,30.92,2.35,2.42,0.1790,35.0000,22.00,29.36,1012.86
2023-05-26T21:30:03,23.00,-15.18,-6.51,33.96,21.19,324.77,30.88,2.46,2.54,0.1789,35.0000,22.00,29.36,1012.86
2023-05-26T21:30:09,35.17,-11.69,0.28,39.62,21.19,323.94,30.94,2.53,2.60,0.1791,35.0000,22.00,29.36,1012.85
2023-05-26T21:30:14,23.87,-16.34,-11.03,28.31,21.19,323.20,30.92,2.61,2.68,0.1791,35.0000,21.99,29.36,1012.85
2023-05-26T21:30:20,29.96,-13.63,11.58,33.40,21.13,322.95,30.91,2.54,2.60,0.1791,35.0000,22.00,29.36,1012.86
2023-05-26T21:30:26,30.82,-14.79,0.28,33.96,21.15,323.23,30.92,2.52,2.58,0.1792,35.0000,22.00,29.36,1012.85
2023-05-26T21:30:31,22.13,-19.44,-15.55,44.71,21.15,322.98,30.91,2.48,2.54,0.1791,35.0000,22.00,29.36,1012.87
2023-05-26T21:30:37,17.79,-15.57,-24.59,39.05,21.16,323.90,30.92,2.51,2.57,0.1790,35.0000,22.00,29.37,1012.88
2023-05-26T21:30:42,20.40,-19.44,-15.55,28.31,21.16,323.98,30.91,2.51,2.57,0.1792,35.0000,22.00,29.36,1012.88
2023-05-26T21:30:48,23.87,-23.70,-11.03,39.05,21.15,323.60,30.92,2.41,2.47,0.1792,35.0000,22.00,29.36,1012.87
2023-05-26T21:30:53,32.56,-15.95,9.32,49.79,21.16,323.81,30.94,2.32,2.38,0.1790,35.0000,22.00,29.36,1012.89
2023-05-26T21:30:59,16.05,-17.50,-1.98,22.66,21.15,323.39,30.89,2.27,2.32,0.1790,35.0000,22.00,29.36,1012.88
2023-05-26T21:31:05,3.01,-20.21,40.98,39.62,21.13,323.46,30.91,2.22,2.27,0.1792,35.0000,22.00,29.36,1012.88
2023-05-26T21:31:10,11.71,-20.21,-6.51,44.71,21.13,323.43,30.91,2.22,2.27,0.1793,35.0000,22.00,29.36,1012.90
2023-05-26T21:31:16,18.66,-17.11,-20.07,28.31,21.16,323.41,30.92,2.20,2.25,0.1793,35.0000,22.00,29.36,1012.90
2023-05-26T21:31:21,25.61,-15.95,13.84,44.71,21.15,323.58,30.94,2.17,2.22,0.1792,35.0000,22.00,29.36,1012.88
2023-05-26T21:31:27,13.44,-20.99,4.80,33.96,21.15,323.08,30.89,2.32,2.37,0.1790,35.0000,22.00,29.35,1012.87
2023-05-26T21:31:32,22.13,-20.21,-13.29,39.05,21.16,323.41,30.89,2.36,2.42,0.1790,35.0000,22.00,29.35,1012.89
2023-05-26T21:31:38,20.40,-19.83,-1.98,22.66,21.16,323.52,30.91,2.33,2.39,0.1789,35.0000,22.00,29.36,1012.93
2023-05-26T21:31:44,20.40,-21.38,0.28,44.71,21.21,323.56,30.89,2.54,2.60,0.1791,35.0000,22.00,29.35,1012.91
2023-05-26T21:31:49,23.00,-16.73,11.58,33.96,21.15,323.76,30.94,2.60,2.67,0.1792,35.0000,22.00,29.35,1012.88
2023-05-26T21:31:55,21.26,-17.89,11.58,33.96,21.16,323.80,30.91,2.41,2.47,0.1791,35.0000,22.00,29.36,1012.87
2023-05-26T21:32:00,9.97,-15.18,-20.07,44.71,21.12,323.85,30.92,2.10,2.14,0.1793,35.0000,22.00,29.35,1012.92
2023-05-26T21:32:06,18.66,-10.92,-15.55,39.05,21.13,323.88,30.91,1.97,2.01,0.1792,35.0000,22.00,29.35,1012.90
2023-05-26T21:32:11,25.61,-15.57,-26.86,44.71,21.16,323.60,30.88,1.98,2.01,0.1790,35.0000,22.00,29.35,1012.88
2023-05-26T21:32:17,24.74,-20.99,-20.07,44.71,21.19,323.63,30.92,2.06,2.09,0.1788,35.0000,22.00,29.35,1012.90
2023-05-26T21:32:23,18.66,-19.83,11.58,28.31,21.19,323.33,30.91,2.09,2.13,0.1789,35.0000,22.00,29.35,1012.89
2023-05-26T21:32:28,12.57,-12.85,0.28,33.96,21.16,323.65,30.94,2.21,2.25,0.1791,35.0000,22.00,29.35,1012.90
2023-05-26T21:32:34,9.10,-24.47,2.54,44.71,21.10,323.53,30.89,2.35,2.38,0.1790,35.0000,22.00,29.35,1012.92
2023-05-26T21:32:39,20.40,-17.11,2.54,39.05,21.18,323.29,30.91,2.54,2.55,0.1791,35.0000,22.00,29.35,1012.88
2023-05-26T21:32:45,14.31,-18.66,16.11,17.57,21.16,323.23,30.92,2.65,2.65,0.1791,35.0000,22.00,29.35,1012.90
2023-05-26T21:32:50,24.74,-21.76,0.28,39.05,21.16,323.11,30.91,2.61,2.61,0.1792,35.0000,22.00,29.35,1012.94
2023-05-26T21:32:56,21.26,-22.54,0.28,12.48,21.15,323.10,30.89,2.63,2.64,0.1794,35.0000,22.01,29.35,1012.91
2023-05-26T21:33:02,8.23,-18.66,-31.38,44.71,21.15,322.95,30.91,2.64,2.64,0.1790,35.0000,22.00,29.35,1012.94
2023-05-26T21:33:07,16.05,-18.66,7.06,39.62,21.15,322.85,30.91,2.50,2.50,0.1786,35.0000,22.00,29.35,1012.88
2023-05-26T21:33:13,18.66,-22.93,13.84,54.88,21.15,322.62,30.89,2.40,2.40,0.1789,35.0000,22.00,29.34,1012.92
2023-05-26T21:33:18,15.18,-17.50,-22.33,44.71,21.13,322.46,30.88,2.42,2.43,0.1787,35.0000,22.00,29.35,1012.90
2023-05-26T21:33:24,22.13,-20.21,-13.29,49.79,21.18,322.66,30.89,2.55,2.56,0.1793,35.0000,22.00,29.34,1012.91
2023-05-26T21:33:29,8.23,-19.05,-20.07,22.66,21.19,322.81,30.89,2.67,2.69,0.1789,35.0000,22.00,29.34,1012.90
2023-05-26T21:33:35,31.69,-14.02,9.32,33.40,21.16,323.10,30.89,2.73,2.75,0.1788,35.0000,22.00,29.34,1012.90
2023-05-26T21:33:41,25.61,-14.79,-4.24,33.40,21.16,322.77,30.91,2.61,2.63,0.1789,35.0000,22.00,29.34,1012.90
2023-05-26T21:33:46,22.13,-15.95,7.06,33.96,21.15,322.65,30.89,2.51,2.54,0.1788,35.0000,22.00,29.34,1012.90
2023-05-26T21:33:52,20.40,-12.47,-22.33,39.05,21.11,322.78,30.88,2.42,2.45,0.1792,35.0000,22.00,29.34,1012.90
2023-05-26T21:33:57,30.82,-15.18,2.54,28.31,21.13,322.23,30.89,2.38,2.41,0.1792,35.0000,22.00,29.34,1012.88
2023-05-26T21:34:03,24.74,-19.05,0.28,33.40,21.18,322.24,30.88,2.34,2.37,0.1790,35.0000,22.00,29.34,1012.90
