timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-20T14:39:23,23.00,-10.92,230.91,55.45,22.91,377.24,31.66,0.60,0.60,0.2146,36.0000,24.09,29.98,1004.26
2023-04-20T14:39:28,33.43,-6.27,192.47,39.05,22.92,377.02,31.68,0.68,0.68,0.2148,36.0000,24.09,29.98,1004.29
2023-04-20T14:39:34,50.81,-4.33,242.22,22.66,23.01,376.59,31.71,0.66,0.66,0.2147,36.0000,24.09,29.98,1004.29
2023-04-20T14:39:40,23.87,-4.33,228.65,33.96,22.92,377.30,31.68,0.62,0.62,0.2147,36.0000,24.09,29.99,1004.28
2023-04-20T14:39:45,36.04,0.32,208.30,11.92,22.92,376.84,31.66,0.55,0.55,0.2155,36.0000,24.09,29.98,1004.29
2023-04-20T14:39:51,37.78,-6.27,244.48,22.66,22.94,376.92,31.65,0.48,0.48,0.2143,36.0000,24.09,29.98,1004.32
2023-04-20T14:39:56,33.43,1.48,212.82,39.05,22.96,377.10,31.69,0.42,0.42,0.2145,36.0000,24.09,29.99,1004.31
2023-04-20T14:40:02,48.20,-5.88,206.04,39.05,22.99,376.66,31.65,0.43,0.43,0.2145,36.0000,24.09,29.98,1004.28
2023-04-20T14:40:07,41.25,-1.62,215.08,22.66,22.94,376.65,31.66,0.46,0.46,0.2146,36.0000,24.09,29.99,1004.29
2023-04-20T14:40:13,45.60,-8.20,199.26,28.88,22.97,376.00,31.68,0.53,0.53,0.2148,36.0000,24.10,29.99,1004.28
2023-04-20T14:40:19,40.38,-5.49,196.99,39.05,22.92,376.41,31.66,0.50,0.50,0.2166,36.0000,24.09,29.99,1004.28
2023-04-20T14:40:24,36.04,-11.69,208.30,17.57,22.96,375.91,31.65,0.41,0.41,0.2152,36.0000,24.09,29.99,1004.28
2023-04-20T14:40:30,42.12,-5.11,219.61,28.31,22.92,375.33,31.68,0.31,0.31,0.2150,36.0000,24.09,29.99,1004.29
2023-04-20T14:40:35,36.04,-5.49,212.82,33.96,22.94,375.62,31.69,0.32,0.32,0.2149,36.0000,24.09,30.00,1004.29
2023-04-20T14:40:41,26.48,-8.59,226.39,33.96,22.89,376.21,31.66,0.37,0.37,0.2148,36.0000,24.09,30.00,1004.30
2023-04-20T14:40:46,42.12,-0.46,221.87,33.96,22.91,375.61,31.69,0.39,0.39,0.2146,36.0000,24.08,30.00,1004.29
2023-04-20T14:40:52,36.04,-3.56,212.82,39.05,22.96,375.09,31.69,0.47,0.47,0.2147,36.0000,24.08,30.00,1004.28
2023-04-20T14:40:58,39.51,-0.07,208.30,22.66,22.91,374.98,31.66,0.63,0.63,0.2138,36.0000,24.07,30.00,1004.28
2023-04-20T14:41:03,56.03,1.09,201.52,17.57,22.93,375.40,31.69,0.61,0.61,0.2143,35.0000,24.07,30.00,1004.27
2023-04-20T14:41:09,44.73,-2.01,215.08,39.05,22.96,376.00,31.69,0.61,0.61,0.2145,36.0000,24.07,30.00,1004.29
2023-04-20T14:41:14,31.69,-2.78,203.78,17.57,22.88,376.16,31.71,0.57,0.57,0.2146,36.0000,24.07,30.00,1004.28
2023-04-20T14:41:20,36.04,-6.27,224.13,44.71,22.89,376.22,31.68,0.61,0.61,0.2147,36.0000,24.07,30.01,1004.30
2023-04-20T14:41:26,56.03,-15.18,201.52,28.31,22.88,376.60,31.68,0.61,0.61,0.2147,36.0000,24.07,30.00,1004.29
2023-04-20T14:41:31,27.35,2.25,215.08,11.92,22.88,376.73,31.69,0.61,0.61,0.2147,36.0000,24.07,30.00,1004.31
2023-04-20T14:41:37,38.65,-6.66,210.56,17.57,22.83,377.04,31.69,0.50,0.50,0.2147,36.0000,24.07,30.01,1004.30
2023-04-20T14:41:42,35.17,-7.82,208.30,39.05,22.87,376.60,31.69,0.39,0.39,0.2146,36.0000,24.07,30.01,1004.28
2023-04-20T14:41:48,40.38,-2.39,210.56,17.57,22.88,376.92,31.71,0.35,0.35,0.2147,36.0000,24.06,30.01,1004.28
2023-04-20T14:41:53,31.69,0.70,208.30,17.57,22.91,377.26,31.69,0.38,0.38,0.2148,36.0000,24.06,30.00,1004.30
2023-04-20T14:41:59,38.65,-3.17,203.78,33.40,22.88,377.13,31.69,0.42,0.42,0.2147,36.0000,24.06,30.00,1004.32
2023-04-20T14:42:04,40.38,-7.04,199.26,22.66,22.88,376.71,31.68,0.41,0.41,0.2147,36.0000,24.06,30.01,1004.28
2023-04-20T14:42:10,44.73,-8.98,206.04,23.22,22.94,376.82,31.68,0.48,0.48,0.2148,36.0000,24.06,30.01,1004.27
2023-04-20T14:42:16,29.96,-8.20,235.43,39.05,22.94,376.56,31.69,0.54,0.54,0.2148,36.0000,24.06,30.01,1004.27
2023-04-20T14:42:21,44.73,-5.11,233.17,49.79,22.88,376.59,31.69,0.57,0.57,0.2147,36.0000,24.05,30.01,1004.29
2023-04-20T14:42:27,36.04,-0.84,215.08,39.05,22.91,376.26,31.69,0.55,0.55,0.2148,36.0000,24.04,30.01,1004.28
2023-04-20T14:42:32,40.38,-5.49,226.39,44.71,22.91,377.10,31.69,0.44,0.44,0.2147,36.0000,24.04,30.01,1004.27
2023-04-20T14:42:38,32.56,-1.62,228.65,33.96,22.85,376.77,31.68,0.37,0.37,0.2148,35.0000,24.04,30.01,1004.26
2023-04-20T14:42:43,31.69,-8.59,196.99,28.31,22.88,376.75,31.68,0.35,0.35,0.2147,36.0000,24.04,30.01,1004.27
2023-04-20T14:42:49,30.82,-10.53,206.04,33.96,22.87,377.03,31.68,0.31,0.31,0.2130,36.0000,24.04,30.02,1004.26
2023-04-20T14:42:55,31.69,-6.27,219.61,17.57,22.88,377.00,31.72,0.24,0.24,0.2139,36.0000,24.03,30.01,1004.26
2023-04-20T14:43:00,29.09,-3.94,192.47,28.31,22.83,376.68,31.69,0.21,0.21,0.2142,36.0000,24.04,30.02,1004.27
2023-04-20T14:43:06,36.91,-6.27,221.87,33.96,22.90,376.36,31.73,0.19,0.19,0.2144,36.0000,24.04,30.02,1004.25
2023-04-20T14:43:11,43.86,-7.43,228.65,44.71,22.90,376.45,31.72,0.21,0.21,0.2145,36.0000,24.04,30.02,1004.27
2023-04-20T14:43:17,42.12,-8.98,235.43,44.71,22.88,376.22,31.69,0.25,0.25,0.2145,36.0000,24.03,30.02,1004.30
2023-04-20T14:43:22,40.38,-6.27,233.17,33.96,22.87,376.35,31.71,0.29,0.29,0.2145,36.0000,24.04,30.02,1004.30
2023-04-20T14:43:28,31.69,-5.11,221.87,44.71,22.88,375.70,31.69,0.31,0.31,0.2140,36.0000,24.03,30.02,1004.28
2023-04-20T14:43:34,37.78,-3.94,219.61,17.57,22.85,375.62,31.69,0.28,0.28,0.2147,36.0000,24.02,30.03,1004.26
2023-04-20T14:43:39,28.22,-5.88,194.73,28.31,22.85,376.00,31.73,0.25,0.25,0.2146,36.0000,24.03,30.02,1004.28
2023-04-20T14:43:45,41.25,-0.84,224.13,17.57,22.88,376.16,31.72,0.23,0.23,0.2147,36.0000,24.03,30.02,1004.30
2023-04-20T14:43:50,41.25,-5.11,199.26,17.57,22.88,376.16,31.71,0.25,0.25,0.2147,36.0000,24.03,30.03,1004.25
2023-04-20T14:43:56,41.25,-6.27,210.56,33.96,22.88,375.94,31.71,0.27,0.27,0.2145,36.0000,24.02,30.03,1004.28
2023-04-20T14:44:01,47.34,0.32,221.87,11.92,22.88,375.34,31.72,0.32,0.32,0.2146,36.0000,24.02,30.03,1004.27
2023-04-20T14:44:07,46.47,-2.39,226.39,33.96,22.87,375.52,31.72,0.38,0.38,0.2146,35.0000,24.02,30.03,1004.24
2023-04-20T14:44:13,31.69,-10.14,201.52,33.96,22.85,375.30,31.69,0.44,0.44,0.2147,36.0000,24.01,30.03,1004.30
2023-04-20T14:44:18,42.99,-5.11,208.30,49.79,22.85,375.46,31.72,0.47,0.47,0.2147,36.0000,24.01,30.03,1004.27
2023-04-20T14:44:24,45.60,-4.33,228.65,44.71,22.85,375.30,31.72,0.43,0.43,0.2146,36.0000,24.01,30.03,1004.21
2023-04-20T14:44:29,38.65,-10.14,215.08,23.22,22.81,375.46,31.72,0.46,0.46,0.2146,36.0000,24.01,30.03,1004.25
2023-04-20T14:44:35,43.86,-4.33,221.87,39.05,22.82,374.85,31.72,0.46,0.46,0.2145,36.0000,24.01,30.03,1004.25
2023-04-20T14:44:40,42.99,-5.88,185.69,28.31,22.88,374.94,31.73,0.39,0.39,0.2145,36.0000,24.01,30.03,1004.21
2023-04-20T14:44:46,36.04,2.25,235.43,44.14,22.81,375.25,31.73,0.41,0.41,0.2146,36.0000,24.01,30.03,1004.26
2023-04-20T14:44:52,44.73,-7.04,192.47,28.31,22.85,375.50,31.72,0.46,0.46,0.2145,36.0000,24.00,30.03,1004.25
2023-04-20T14:44:57,29.96,0.32,210.56,22.66,22.87,375.42,31.73,0.54,0.54,0.2146,36.0000,24.00,30.04,1004.25
2023-04-20T14:45:03,36.91,-5.11,221.87,39.05,22.82,374.56,31.72,0.55,0.55,0.2147,36.0000,24.00,30.03,1004.21
2023-04-20T14:45:08,29.09,1.09,206.04,22.66,22.83,374.05,31.71,0.62,0.62,0.2146,36.0000,24.00,30.04,1004.26
2023-04-20T14:45:14,42.99,-2.01,246.74,39.05,22.83,374.00,31.69,0.69,0.69,0.2151,36.0000,23.99,30.04,1004.22
2023-04-20T14:45:19,42.99,-5.11,176.64,33.96,22.79,373.77,31.71,0.66,0.66,0.2149,36.0000,23.99,30.03,1004.23
2023-04-20T14:45:25,36.04,-5.11,208.30,17.57,22.84,373.72,31.72,0.58,0.58,0.2146,36.0000,23.99,30.03,1004.24
2023-04-20T14:45:31,42.12,-0.46,208.30,28.31,22.87,373.55,31.72,0.60,0.60,0.2146,36.0000,23.99,30.04,1004.22
2023-04-20T14:45:36,34.30,-3.17,206.04,39.05,22.85,373.23,31.73,0.62,0.62,0.2146,36.0000,23.99,30.03,1004.24
2023-04-20T14:45:42,40.38,-6.27,217.34,33.96,22.88,373.27,31.72,0.62,0.62,0.2146,36.0000,24.00,30.04,1004.24
2023-04-20T14:45:47,42.99,-3.56,210.56,12.48,22.82,373.92,31.72,0.53,0.53,0.2169,36.0000,23.99,30.04,1004.24
2023-04-20T14:45:53,47.34,-7.04,219.61,28.31,22.84,374.31,31.72,0.49,0.49,0.2155,36.0000,23.98,30.04,1004.24
2023-04-20T14:45:58,39.51,-0.84,226.39,44.71,22.85,374.82,31.72,0.46,0.46,0.2150,36.0000,23.99,30.04,1004.26
2023-04-20T14:46:04,53.42,-9.75,208.30,44.71,22.84,375.02,31.73,0.41,0.41,0.2149,36.0000,23.98,30.04,1004.21
2023-04-20T14:46:10,31.69,-2.39,199.26,11.92,22.87,374.90,31.73,0.46,0.46,0.2148,36.0000,23.99,30.04,1004.24
2023-04-20T14:46:15,45.60,-12.47,199.26,28.31,22.84,374.60,31.72,0.43,0.43,0.2147,36.0000,23.98,30.05,1004.24
2023-04-20T14:46:21,38.65,-7.82,199.26,22.66,22.85,374.96,31.73,0.48,0.48,0.2147,36.0000,23.98,30.04,1004.29
2023-04-20T14:46:26,36.91,-14.40,215.08,33.40,22.84,374.94,31.75,0.49,0.49,0.2147,36.0000,23.98,30.04,1004.21
2023-04-20T14:46:32,40.38,-7.04,192.47,44.71,22.85,374.76,31.72,0.52,0.52,0.2147,36.0000,23.98,30.04,1004.27
2023-04-20T14:46:37,36.04,-7.43,187.95,17.57,22.87,375.32,31.73,0.52,0.52,0.2146,36.0000,23.97,30.04,1004.24
2023-04-20T14:46:43,45.60,-0.84,221.87,28.31,22.81,374.59,31.73,0.48,0.48,0.2147,36.0000,23.98,30.05,1004.30
2023-04-20T14:46:49,31.69,-7.43,212.82,39.62,22.82,374.07,31.71,0.48,0.48,0.2147,36.0000,23.97,30.05,1004.25
2023-04-20T14:46:54,56.90,-6.27,219.61,39.05,22.85,373.68,31.72,0.49,0.49,0.2146,36.0000,23.98,30.05,1004.20
2023-04-20T14:47:00,44.73,-5.88,187.95,28.88,22.82,373.54,31.73,0.47,0.47,0.2150,36.0000,23.97,30.05,1004.28
2023-04-20T14:47:05,44.73,-3.17,201.52,33.96,22.84,373.94,31.73,0.41,0.41,0.2147,36.0000,23.97,30.05,1004.29
2023-04-20T14:47:11,36.04,2.25,201.52,44.71,22.84,374.41,31.73,0.42,0.42,0.2147,36.0000,23.97,30.05,1004.27
2023-04-20T14:47:16,40.38,-4.33,208.30,39.05,22.90,374.64,31.73,0.48,0.48,0.2127,36.0000,23.97,30.05,1004.26
2023-04-20T14:47:22,42.12,-2.39,230.91,39.05,22.79,374.41,31.73,0.44,0.44,0.2137,36.0000,23.97,30.05,1004.25
2023-04-20T14:47:28,42.99,-5.88,206.04,44.71,22.85,374.69,31.73,0.40,0.40,0.2142,36.0000,23.97,30.05,1004.25
2023-04-20T14:47:34,42.99,-3.94,201.52,23.22,22.82,374.48,31.72,0.44,0.44,0.2143,36.0000,23.97,30.05,1004.24
2023-04-20T14:47:39,30.82,-6.27,215.08,28.31,22.87,374.41,31.73,0.48,0.48,0.2145,36.0000,23.97,30.05,1004.28
2023-04-20T14:47:45,34.30,-0.07,194.73,33.96,22.85,374.03,31.73,0.51,0.51,0.2143,36.0000,23.97,30.05,1004.30
2023-04-20T14:47:50,45.60,-8.98,226.39,11.92,22.78,373.78,31.75,0.50,0.50,0.2143,36.0000,23.96,30.05,1004.23
2023-04-20T14:47:56,42.99,-6.66,221.87,39.05,22.84,374.12,31.75,0.44,0.44,0.2144,36.0000,23.96,30.06,1004.25
2023-04-20T14:48:02,40.38,-9.75,228.65,28.31,22.89,374.45,31.75,0.44,0.44,0.2145,36.0000,23.97,30.06,1004.23
2023-04-20T14:48:07,36.91,-1.62,194.73,44.71,22.81,375.02,31.73,0.43,0.43,0.2148,36.0000,23.95,30.06,1004.24
2023-04-20T14:48:13,27.35,-8.59,230.91,22.66,22.82,375.86,31.75,0.47,0.47,0.2146,36.0000,23.96,30.06,1004.25
2023-04-20T14:48:18,28.22,-3.56,203.78,23.22,22.82,376.23,31.73,0.55,0.55,0.2146,36.0000,23.96,30.06,1004.24
2023-04-20T14:48:24,47.34,-8.98,210.56,28.31,22.81,376.17,31.72,0.57,0.57,0.2140,36.0000,23.95,30.06,1004.20
2023-04-20T14:48:29,43.86,-3.56,181.17,23.22,22.82,376.68,31.73,0.54,0.54,0.2141,36.0000,23.95,30.06,1004.27
2023-04-20T14:48:35,46.47,-4.33,187.95,22.66,22.88,377.18,31.72,0.50,0.50,0.2143,36.0000,23.95,30.07,1004.29
2023-04-20T14:48:41,29.96,-3.94,203.78,44.71,22.81,377.74,31.76,0.48,0.48,0.2144,36.0000,23.95,30.06,1004.25
2023-04-20T14:48:46,31.69,-4.33,212.82,17.57,22.81,377.91,31.73,0.44,0.44,0.2144,36.0000,23.94,30.07,1004.28
2023-04-20T14:48:52,46.47,-5.11,228.65,17.57,22.82,378.26,31.76,0.39,0.39,0.2144,36.0000,23.94,30.06,1004.23
2023-04-20T14:48:57,45.60,0.70,221.87,33.96,22.82,377.82,31.73,0.36,0.36,0.2142,36.0000,23.94,30.06,1004.24
2023-04-20T14:49:03,36.91,-8.98,201.52,33.40,22.79,377.32,31.73,0.32,0.32,0.2142,36.0000,23.95,30.07,1004.27
2023-04-20T14:49:08,40.38,1.87,221.87,23.22,22.78,377.30,31.75,0.41,0.41,0.2144,36.0000,23.94,30.07,1004.25
2023-04-20T14:49:14,46.47,-4.33,212.82,55.45,22.78,377.23,31.75,0.52,0.52,0.2144,36.0000,23.94,30.07,1004.28
2023-04-20T14:49:20,33.43,-2.78,215.08,39.05,22.78,377.44,31.75,0.52,0.52,0.2144,36.0000,23.94,30.07,1004.27
2023-04-20T14:49:25,41.25,-2.01,206.04,39.05,22.82,377.44,31.76,0.47,0.47,0.2145,36.0000,23.94,30.07,1004.24
2023-04-20T14:49:31,28.22,-5.49,215.08,33.96,22.81,377.31,31.76,0.40,0.40,0.2147,36.0000,23.93,30.07,1004.22
2023-04-20T14:49:36,42.99,-1.62,206.04,44.14,22.81,376.62,31.76,0.39,0.39,0.2146,36.0000,23.92,30.06,1004.25
2023-04-20T14:49:42,32.56,1.87,196.99,28.31,22.82,376.32,31.75,0.42,0.42,0.2146,36.0000,23.93,30.07,1004.21
2023-04-20T14:49:47,36.04,1.09,230.91,23.22,22.76,376.25,31.76,0.43,0.43,0.2167,36.0000,23.92,30.07,1004.25
2023-04-20T14:49:53,49.07,-0.46,187.95,44.71,22.79,375.24,31.73,0.39,0.39,0.2153,36.0000,23.93,30.07,1004.23
2023-04-20T14:49:59,36.91,-8.59,199.26,33.96,22.79,375.59,31.75,0.33,0.33,0.2149,36.0000,23.93,30.07,1004.24
2023-04-20T14:50:04,38.65,-8.98,199.26,22.66,22.81,376.44,31.77,0.30,0.30,0.2145,36.0000,23.93,30.07,1004.26
2023-04-20T14:50:10,31.69,-5.88,199.26,17.57,22.79,376.45,31.76,0.31,0.31,0.2147,36.0000,23.93,30.08,1004.25
2023-04-20T14:50:15,42.12,-6.27,215.08,28.31,22.74,375.91,31.75,0.39,0.39,0.2146,36.0000,23.92,30.08,1004.27
2023-04-20T14:50:21,36.04,2.25,203.78,39.62,22.78,376.12,31.76,0.46,0.46,0.2146,36.0000,23.92,30.08,1004.29
2023-04-20T14:50:26,29.09,-5.11,203.78,49.79,22.81,376.61,31.79,0.47,0.47,0.2147,36.0000,23.92,30.08,1004.27
2023-04-20T14:50:32,38.65,-1.62,219.61,22.66,22.84,376.42,31.76,0.44,0.44,0.2146,36.0000,23.92,30.08,1004.26
2023-04-20T14:50:38,40.38,-11.30,190.21,28.31,22.76,376.24,31.76,0.45,0.45,0.2146,36.0000,23.91,30.08,1004.25
2023-04-20T14:50:43,42.12,-4.33,212.82,33.96,22.78,376.06,31.76,0.43,0.43,0.2146,36.0000,23.92,30.08,1004.26
2023-04-20T14:50:49,30.82,-5.11,215.08,22.66,22.79,376.18,31.77,0.43,0.43,0.2134,36.0000,23.92,30.07,1004.23
2023-04-20T14:50:54,36.91,-0.07,196.99,28.31,22.84,375.82,31.76,0.48,0.48,0.2140,36.0000,23.92,30.08,1004.23
2023-04-20T14:51:00,46.47,-6.27,217.34,28.31,22.81,375.94,31.76,0.53,0.53,0.2143,36.0000,23.91,30.08,1004.26
2023-04-20T14:51:05,41.25,-3.17,210.56,23.22,22.82,375.73,31.76,0.54,0.54,0.2145,36.0000,23.92,30.08,1004.26
2023-04-20T14:51:11,34.30,-6.66,224.13,28.31,22.84,375.18,31.77,0.49,0.49,0.2144,36.0000,23.91,30.09,1004.29
2023-04-20T14:51:16,48.20,-5.88,208.30,55.45,22.78,374.92,31.76,0.46,0.46,0.2143,36.0000,23.91,30.08,1004.31
2023-04-20T14:51:22,28.22,-5.11,228.65,44.71,22.82,374.84,31.76,0.43,0.43,0.2145,36.0000,23.91,30.09,1004.26
2023-04-20T14:51:28,38.65,-7.04,196.99,39.05,22.79,374.79,31.76,0.55,0.55,0.2145,36.0000,23.91,30.09,1004.26
2023-04-20T14:51:33,33.43,-4.33,206.04,33.96,22.81,375.18,31.76,0.54,0.54,0.2146,36.0000,23.91,30.09,1004.26
2023-04-20T14:51:39,41.25,-10.53,190.21,17.01,22.75,374.84,31.77,0.46,0.46,0.2145,36.0000,23.91,30.09,1004.24
2023-04-20T14:51:44,31.69,-5.11,210.56,39.05,22.75,374.39,31.79,0.45,0.45,0.2142,36.0000,23.90,30.09,1004.28
2023-04-20T14:51:50,32.56,-3.56,221.87,39.05,22.76,374.31,31.77,0.51,0.51,0.2144,36.0000,23.90,30.09,1004.25
2023-04-20T14:51:55,47.34,-3.56,203.78,28.31,22.79,374.66,31.77,0.48,0.48,0.2155,36.0000,23.91,30.09,1004.27
2023-04-20T14:52:01,41.25,-4.72,199.26,39.05,22.79,375.67,31.79,0.45,0.45,0.2147,36.0000,23.90,30.09,1004.26
2023-04-20T14:52:07,37.78,-0.84,196.99,17.57,22.81,375.52,31.77,0.44,0.44,0.2146,36.0000,23.89,30.09,1004.26
2023-04-20T14:52:12,30.82,-2.39,217.34,44.71,22.82,375.77,31.77,0.46,0.46,0.2146,36.0000,23.89,30.09,1004.23
2023-04-20T14:52:18,36.04,-1.62,203.78,22.66,22.76,376.10,31.77,0.44,0.44,0.2141,36.0000,23.89,30.09,1004.25
2023-04-20T14:52:23,31.69,-7.43,185.69,28.31,22.76,376.01,31.75,0.45,0.45,0.2137,36.0000,23.89,30.10,1004.28
2023-04-20T14:52:29,42.12,-8.59,201.52,44.71,22.79,376.00,31.76,0.38,0.38,0.2144,36.0000,23.89,30.10,1004.26
2023-04-20T14:52:34,34.30,-3.94,203.78,28.31,22.74,376.08,31.75,0.30,0.30,0.2149,36.0000,23.89,30.10,1004.22
2023-04-20T14:52:40,42.12,-8.59,203.78,39.05,22.79,376.71,31.77,0.25,0.25,0.2151,36.0000,23.89,30.10,1004.25
2023-04-20T14:52:46,48.20,-3.17,194.73,39.62,22.78,376.95,31.79,0.33,0.33,0.2149,36.0000,23.89,30.10,1004.25
2023-04-20T14:52:51,33.43,-8.98,208.30,27.75,22.75,376.78,31.79,0.36,0.36,0.2147,36.0000,23.89,30.10,1004.28
2023-04-20T14:52:57,41.25,-5.49,210.56,33.96,22.75,377.12,31.77,0.43,0.43,0.2146,36.0000,23.88,30.10,1004.25
2023-04-20T14:53:02,45.60,-6.27,172.12,49.79,22.73,376.42,31.76,0.49,0.49,0.2146,36.0000,23.88,30.10,1004.24
2023-04-20T14:53:08,33.43,-2.78,201.52,28.31,22.78,376.86,31.79,0.46,0.46,0.2146,36.0000,23.88,30.10,1004.27
2023-04-20T14:53:14,29.09,-5.49,212.82,39.05,22.81,376.84,31.80,0.47,0.47,0.2145,36.0000,23.88,30.11,1004.23
2023-04-20T14:53:19,33.43,-5.49,203.78,33.40,22.75,376.39,31.79,0.49,0.49,0.2144,36.0000,23.88,30.10,1004.25
2023-04-20T14:53:25,42.12,-8.98,215.08,44.71,22.76,375.88,31.77,0.50,0.50,0.2145,36.0000,23.88,30.10,1004.26
2023-04-20T14:53:30,36.04,-6.27,192.47,55.45,22.71,376.13,31.76,0.51,0.51,0.2144,36.0000,23.88,30.10,1004.24
2023-04-20T14:53:36,44.73,3.03,224.13,11.92,22.76,376.04,31.79,0.54,0.54,0.2145,36.0000,23.88,30.10,1004.26
2023-04-20T14:53:41,37.78,-4.33,215.08,33.96,22.75,376.16,31.77,0.58,0.58,0.2146,36.0000,23.88,30.10,1004.25
2023-04-20T14:53:47,44.73,-8.59,203.78,11.92,22.69,376.14,31.79,0.60,0.60,0.2144,36.0000,23.87,30.11,1004.28
2023-04-20T14:53:52,35.17,-4.33,242.22,39.05,22.73,375.68,31.79,0.65,0.65,0.2146,36.0000,23.86,30.11,1004.24
2023-04-20T14:53:58,38.65,-3.56,215.08,17.57,22.72,375.58,31.79,0.64,0.64,0.2146,36.0000,23.87,30.11,1004.26
2023-04-20T14:54:04,40.38,-3.17,212.82,28.31,22.76,375.17,31.77,0.53,0.53,0.2145,36.0000,23.87,30.11,1004.25
2023-04-20T14:54:09,53.42,-6.27,201.52,28.88,22.75,375.17,31.80,0.47,0.47,0.2145,36.0000,23.86,30.11,1004.26
2023-04-20T14:54:15,38.65,-2.39,210.56,33.96,22.75,374.88,31.79,0.43,0.43,0.2145,36.0000,23.86,30.11,1004.25
2023-04-20T14:54:20,40.38,-4.72,244.48,22.66,22.76,375.08,31.79,0.42,0.42,0.2145,36.0000,23.86,30.11,1004.23
2023-04-20T14:54:26,55.16,-6.66,185.69,11.92,22.75,375.10,31.79,0.41,0.41,0.2144,36.0000,23.86,30.11,1004.29
2023-04-20T14:54:31,27.35,-4.72,196.99,39.05,22.75,375.68,31.79,0.41,0.41,0.2167,36.0000,23.86,30.11,1004.26
2023-04-20T14:54:37,38.65,-4.33,228.65,28.31,22.70,374.89,31.82,0.45,0.45,0.2154,36.0000,23.86,30.11,1004.22
2023-04-20T14:54:43,41.25,-2.78,226.39,28.31,22.75,374.94,31.79,0.41,0.41,0.2150,36.0000,23.86,30.11,1004.25
2023-04-20T14:54:48,40.38,-4.33,199.26,44.71,22.73,375.38,31.80,0.37,0.37,0.2146,36.0000,23.86,30.11,1004.22
2023-04-20T14:54:54,35.17,-3.56,206.04,39.05,22.76,375.81,31.82,0.39,0.39,0.2144,36.0000,23.85,30.12,1004.28
2023-04-20T14:54:59,40.38,-3.56,210.56,22.66,22.75,375.96,31.79,0.42,0.42,0.2145,36.0000,23.86,30.11,1004.26
2023-04-20T14:55:05,53.42,-6.27,187.95,39.62,22.75,376.27,31.80,0.43,0.43,0.2146,36.0000,23.86,30.12,1004.26
2023-04-20T14:55:10,38.65,-4.72,221.87,44.71,22.75,376.15,31.79,0.44,0.44,0.2136,36.0000,23.86,30.12,1004.27
2023-04-20T14:55:16,39.51,-3.17,201.52,28.31,22.75,376.41,31.79,0.45,0.45,0.2140,36.0000,23.85,30.12,1004.30
2023-04-20T14:55:22,24.74,-0.07,199.26,28.88,22.72,376.58,31.79,0.40,0.40,0.2142,36.0000,23.85,30.12,1004.28
2023-04-20T14:55:27,46.47,-1.62,210.56,33.96,22.70,376.71,31.79,0.42,0.42,0.2143,36.0000,23.85,30.12,1004.23
2023-04-20T14:55:33,36.04,-0.84,201.52,33.96,22.75,376.70,31.80,0.44,0.44,0.2143,36.0000,23.84,30.12,1004.23
2023-04-20T14:55:38,37.78,-5.49,199.26,11.92,22.75,376.71,31.80,0.45,0.45,0.2143,36.0000,23.85,30.12,1004.26
2023-04-20T14:55:44,35.17,-7.82,215.08,11.92,22.73,376.42,31.79,0.44,0.44,0.2144,36.0000,23.85,30.12,1004.22
2023-04-20T14:55:49,32.56,-2.78,210.56,22.66,22.75,376.85,31.80,0.47,0.47,0.2143,36.0000,23.84,30.12,1004.27
2023-04-20T14:55:55,36.04,-7.82,208.30,22.66,22.72,377.35,31.80,0.49,0.49,0.2167,36.0000,23.84,30.13,1004.25
2023-04-20T14:56:01,44.73,-0.84,210.56,39.05,22.75,377.59,31.80,0.49,0.49,0.2153,36.0000,23.84,30.12,1004.23
2023-04-20T14:56:06,40.38,-10.14,208.30,33.96,22.65,377.03,31.82,0.44,0.44,0.2148,36.0000,23.83,30.12,1004.23
2023-04-20T14:56:12,39.51,-7.04,192.47,44.71,22.72,377.85,31.79,0.52,0.52,0.2147,36.0000,23.84,30.13,1004.24
2023-04-20T14:56:17,34.30,-4.33,176.64,28.31,22.73,378.18,31.80,0.55,0.55,0.2147,36.0000,23.83,30.13,1004.25
2023-04-20T14:56:23,40.38,-2.78,206.04,11.92,22.69,378.51,31.80,0.48,0.48,0.2135,36.0000,23.83,30.13,1004.24
2023-04-20T14:56:28,36.91,-2.39,199.26,39.05,22.79,378.71,31.80,0.45,0.45,0.2135,36.0000,23.83,30.13,1004.24
2023-04-20T14:56:34,42.12,2.64,208.30,28.88,22.76,378.82,31.80,0.41,0.41,0.2142,36.0000,23.83,30.13,1004.25
2023-04-20T14:56:40,44.73,2.25,219.61,23.22,22.72,378.61,31.80,0.46,0.46,0.2142,36.0000,23.83,30.13,1004.26
2023-04-20T14:56:45,37.78,1.48,215.08,39.62,22.67,378.81,31.80,0.48,0.48,0.2143,36.0000,23.83,30.13,1004.25
2023-04-20T14:56:51,37.78,-0.84,210.56,50.36,22.73,378.31,31.80,0.44,0.44,0.2144,36.0000,23.83,30.13,1004.23
