timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-18T10:46:04,18.13,34.46,1865.11,2158.23,-29.87,-59.23,50.65,1255.09,20.16,2281.95,2.62,2.62,0.3613,837.6086,19.0000,54.13,19.63,1005.28
2024-03-18T10:46:09,18.13,34.46,1648.48,1907.33,-22.67,-44.95,50.56,1260.84,20.24,2292.13,2.55,2.55,0.2558,592.8886,20.0000,54.07,19.67,1005.30
2024-03-18T10:46:14,18.13,34.45,1508.16,1744.80,-29.22,-57.93,50.42,1263.28,20.24,2296.34,2.57,2.57,0.2115,490.2527,20.0000,54.01,19.70,1005.30
2024-03-18T10:46:19,22.89,43.50,1399.85,1619.34,-21.69,-43.00,50.25,1261.00,20.34,2291.97,2.68,2.68,0.1904,441.1305,20.0000,53.94,19.72,1005.27
2024-03-18T10:46:24,17.65,33.54,1311.23,1516.71,-31.51,-62.46,50.10,1262.69,20.40,2294.88,2.84,2.84,0.1785,413.5999,20.0000,53.89,19.74,1005.27
2024-03-18T10:46:29,22.42,42.59,1234.91,1428.28,-17.43,-34.55,50.01,1265.50,20.41,2299.73,2.75,2.75,0.1711,396.5108,20.0000,53.84,19.77,1005.27
2024-03-18T10:46:33,4.29,8.15,1173.37,1356.98,-23.98,-47.52,49.97,1267.96,20.47,2304.00,2.58,2.58,0.1667,386.2176,20.0000,53.78,19.80,1005.28
2024-03-18T10:46:39,18.13,34.44,1143.83,1322.70,-23.65,-46.87,49.81,1269.38,20.52,2306.38,2.51,2.51,0.1624,376.2072,21.0000,53.74,19.82,1005.26
2024-03-18T10:46:49,17.65,33.52,1033.05,1194.43,-16.45,-32.59,49.58,1275.19,20.62,2316.61,2.49,2.49,0.1575,364.7558,21.0000,53.64,19.87,1005.29
2024-03-18T10:46:54,18.13,34.43,1001.05,1157.34,-19.39,-38.42,49.51,1278.11,20.67,2321.72,2.31,2.31,0.1562,361.6698,21.0000,53.58,19.89,1005.28
2024-03-18T10:46:59,17.65,33.52,978.90,1131.65,-29.54,-58.52,49.42,1278.08,20.69,2321.52,2.42,2.42,0.1548,358.4480,21.0000,53.52,19.91,1005.27
2024-03-18T10:47:04,8.59,16.31,961.67,1111.68,-15.79,-31.28,49.28,1282.33,20.74,2329.11,2.46,2.46,0.1538,356.1824,21.0000,53.46,19.93,1005.29
2024-03-18T10:47:09,17.65,33.51,951.82,1100.21,-19.07,-37.77,49.19,1283.75,20.79,2331.52,2.58,2.58,0.1527,353.6162,21.0000,53.39,19.96,1005.32
2024-03-18T10:47:14,17.65,33.51,900.12,1040.35,-25.94,-51.38,49.13,1285.52,20.81,2334.51,2.43,2.43,0.1521,352.2709,21.0000,53.33,19.98,1005.29
2024-03-18T10:47:19,18.13,34.42,902.58,1043.11,-18.74,-37.11,49.01,1287.67,20.83,2338.24,2.27,2.27,0.1515,350.8156,21.0000,53.29,20.00,1005.28
2024-03-18T10:47:24,17.65,33.51,870.58,1006.09,-25.29,-50.08,48.92,1289.36,20.88,2341.20,2.91,2.91,0.1510,349.6319,22.0000,53.25,20.02,1005.31
2024-03-18T10:47:29,3.82,7.25,863.20,997.49,-28.89,-57.21,48.87,1290.81,20.92,2343.66,3.10,3.10,0.1506,348.5143,21.0000,53.21,20.03,1005.27
2024-03-18T10:47:34,8.59,16.30,873.04,1008.82,-22.01,-43.58,48.78,1291.30,20.95,2344.49,3.22,3.22,0.1502,347.6924,22.0000,53.16,20.05,1005.30
2024-03-18T10:47:39,18.13,34.41,848.43,980.28,-14.81,-29.32,48.64,1290.83,20.99,2343.37,3.15,3.15,0.1499,346.8861,22.0000,53.09,20.07,1005.27
2024-03-18T10:47:44,31.48,59.74,838.58,968.85,-18.41,-36.45,48.61,1290.10,21.00,2341.92,3.14,3.14,0.1493,345.4882,22.0000,53.03,20.09,1005.28
2024-03-18T10:47:49,17.65,33.49,813.96,940.31,-18.41,-36.45,48.53,1288.56,21.03,2338.91,3.04,3.04,0.1493,345.4374,22.0000,52.98,20.11,1005.25
2024-03-18T10:47:54,18.13,34.40,809.04,934.58,-24.96,-49.41,48.48,1288.44,21.10,2338.57,2.70,2.70,0.1490,344.7106,22.0000,52.93,20.13,1005.27
2024-03-18T10:47:59,8.59,16.30,804.12,928.87,-14.48,-28.66,48.38,1288.67,21.11,2338.93,2.33,2.33,0.1487,344.1278,22.0000,52.89,20.14,1005.28
2024-03-18T10:48:04,17.65,33.49,789.35,911.72,-21.36,-42.28,48.35,1289.45,21.13,2340.09,2.17,2.17,0.1485,343.4781,22.0000,52.87,20.16,1005.24
2024-03-18T10:48:09,3.82,7.25,784.42,905.97,-24.63,-48.75,48.33,1288.46,21.16,2338.16,2.14,2.14,0.1486,343.8223,22.0000,52.82,20.18,1005.25
2024-03-18T10:48:14,-4.77,-9.05,786.89,908.76,-17.76,-35.15,48.18,1288.18,21.22,2337.49,2.22,2.22,0.1485,343.5771,22.0000,52.76,20.20,1005.25
2024-03-18T10:48:19,12.88,24.43,774.58,894.50,-14.48,-28.66,48.11,1289.19,21.25,2339.22,2.16,2.16,0.1485,343.5050,23.0000,52.72,20.21,1005.24
2024-03-18T10:48:24,17.65,33.48,781.96,902.95,-21.36,-42.27,48.05,1288.38,21.23,2337.56,2.17,2.17,0.1484,343.2033,23.0000,52.65,20.24,1005.26
2024-03-18T10:48:29,-5.25,-9.96,774.58,894.42,-24.30,-48.08,48.00,1289.63,21.30,2339.80,2.33,2.33,0.1482,342.8621,23.0000,52.62,20.25,1005.28
2024-03-18T10:48:34,13.36,25.34,767.19,885.86,-17.76,-35.14,47.89,1289.77,21.31,2339.97,2.61,2.61,0.1481,342.5155,23.0000,52.57,20.27,1005.32
2024-03-18T10:48:39,8.59,16.29,749.96,865.91,-17.43,-34.49,47.82,1290.05,21.33,2340.35,2.92,2.92,0.1480,342.2062,23.0000,52.52,20.28,1005.30
2024-03-18T10:48:44,8.59,16.29,749.96,865.85,-17.43,-34.48,47.79,1290.18,21.37,2340.42,2.88,2.88,0.1481,342.4484,23.0000,52.50,20.30,1005.29
2024-03-18T10:48:49,3.82,7.24,747.50,862.97,-14.16,-28.01,47.74,1289.94,21.38,2339.88,2.91,2.91,0.1479,342.1008,23.0000,52.44,20.32,1005.32
2024-03-18T10:48:54,8.59,16.29,740.11,854.41,-10.56,-20.89,47.67,1290.72,21.40,2341.20,2.67,2.67,0.1480,342.2486,23.0000,52.39,20.33,1005.32
2024-03-18T10:48:59,12.88,24.42,754.88,871.40,-17.43,-34.48,47.62,1290.67,21.43,2340.95,2.39,2.39,0.1480,342.1346,23.0000,52.34,20.35,1005.31
2024-03-18T10:49:04,3.82,7.24,747.50,862.80,-10.56,-20.89,47.52,1291.18,21.47,2341.64,2.30,2.30,0.1478,341.6667,23.0000,52.30,20.37,1005.28
2024-03-18T10:49:09,3.82,7.24,764.73,882.65,-13.83,-27.35,47.51,1291.61,21.48,2342.36,2.19,2.19,0.1478,341.8057,23.0000,52.26,20.39,1005.32
2024-03-18T10:49:14,8.59,16.29,747.50,862.74,-10.56,-20.89,47.44,1292.04,21.51,2343.06,2.10,2.10,0.1477,341.5668,23.0000,52.22,20.40,1005.32
2024-03-18T10:49:19,17.65,33.46,725.34,837.12,-10.56,-20.89,47.37,1292.48,21.54,2343.73,2.14,2.14,0.1477,341.4883,23.0000,52.18,20.41,1005.30
2024-03-18T10:49:24,-0.95,-1.80,735.19,848.44,-13.83,-27.35,47.35,1292.22,21.55,2343.11,2.11,2.11,0.1478,341.6064,23.0000,52.15,20.43,1005.31
2024-03-18T10:49:29,3.82,7.24,730.27,842.72,-3.68,-7.28,47.28,1291.84,21.57,2342.33,2.16,2.16,0.1476,341.2122,23.0000,52.12,20.44,1005.30
2024-03-18T10:49:34,-0.95,-1.80,720.42,831.30,-13.83,-27.35,47.25,1291.26,21.61,2341.11,2.27,2.27,0.1475,340.9976,23.0000,52.07,20.46,1005.30
2024-03-18T10:49:39,22.42,42.49,705.65,814.18,-0.08,-0.16,47.18,1291.37,21.64,2341.10,2.22,2.22,0.1478,341.5820,23.0000,52.02,20.48,1005.28
2024-03-18T10:49:44,17.65,33.45,717.96,828.38,-17.10,-33.81,47.16,1292.46,21.65,2343.07,2.15,2.15,0.1478,341.6429,23.0000,51.99,20.49,1005.31
2024-03-18T10:49:49,17.65,33.45,722.88,833.99,-17.10,-33.81,47.11,1292.87,21.66,2343.64,2.03,2.03,0.1477,341.3161,23.0000,51.96,20.51,1005.30
2024-03-18T10:49:54,8.59,16.28,708.11,816.96,-17.10,-33.81,47.06,1293.65,21.69,2345.07,2.01,2.01,0.1475,340.9741,24.0000,51.92,20.51,1005.31
2024-03-18T10:49:59,12.88,24.41,705.65,814.08,-10.23,-20.22,46.98,1294.10,21.75,2345.76,2.28,2.28,0.1477,341.2238,24.0000,51.88,20.53,1005.32
2024-03-18T10:50:04,13.83,26.21,717.96,828.24,-10.56,-20.88,46.95,1294.37,21.74,2346.14,2.42,2.42,0.1475,340.9372,24.0000,51.84,20.54,1005.31
2024-03-18T10:50:09,17.65,33.44,700.73,808.31,-3.68,-7.27,46.86,1294.99,21.77,2347.10,2.36,2.36,0.1477,341.3440,24.0000,51.79,20.56,1005.31
2024-03-18T10:50:14,8.59,16.28,690.88,796.91,-10.23,-20.22,46.81,1295.24,21.80,2347.45,2.27,2.27,0.1477,341.2733,24.0000,51.77,20.57,1005.30
2024-03-18T10:50:19,3.82,7.24,705.65,813.88,-10.23,-20.22,46.80,1295.19,21.82,2347.17,2.25,2.25,0.1477,341.3485,24.0000,51.73,20.60,1005.32
2024-03-18T10:50:24,8.59,16.27,690.88,796.83,-6.63,-13.10,46.76,1295.13,21.84,2347.00,2.34,2.34,0.1477,341.3285,24.0000,51.68,20.61,1005.33
2024-03-18T10:50:29,-0.95,-1.80,673.65,776.93,-6.63,-13.10,46.72,1294.92,21.85,2346.54,2.37,2.37,0.1477,341.3159,24.0000,51.65,20.62,1005.33
2024-03-18T10:50:34,8.59,16.27,685.96,791.11,-16.78,-33.16,46.62,1294.88,21.87,2346.43,2.38,2.38,0.1477,341.2784,24.0000,51.59,20.63,1005.34
2024-03-18T10:50:39,21.94,41.56,698.26,805.19,-6.63,-13.10,46.60,1295.31,21.91,2346.88,2.36,2.36,0.1479,341.5848,24.0000,51.54,20.66,1005.31
2024-03-18T10:50:44,22.42,42.47,698.26,805.16,-3.35,-6.62,46.54,1295.53,21.91,2347.21,2.33,2.33,0.1479,341.7275,24.0000,51.51,20.67,1005.31
2024-03-18T10:50:49,13.36,25.30,688.42,793.76,-16.78,-33.16,46.50,1295.52,21.95,2347.04,2.23,2.23,0.1477,341.2198,24.0000,51.49,20.68,1005.28
2024-03-18T10:50:54,8.59,16.27,693.34,799.42,-16.78,-33.15,46.49,1295.19,21.96,2346.38,2.32,2.32,0.1478,341.3651,24.0000,51.46,20.70,1005.32
2024-03-18T10:50:59,17.65,33.43,683.49,788.02,-16.78,-33.15,46.42,1294.60,21.99,2345.19,2.29,2.29,0.1478,341.3034,24.0000,51.43,20.71,1005.30
2024-03-18T10:51:04,12.88,24.39,681.03,785.11,-9.90,-19.56,46.45,1295.62,22.01,2346.80,2.19,2.19,0.1481,341.9882,24.0000,51.39,20.73,1005.28
2024-03-18T10:51:09,4.29,8.12,636.72,733.99,-6.63,-13.10,46.34,1296.25,22.01,2347.85,2.19,2.19,0.1480,341.8111,24.0000,51.36,20.74,1005.27
2024-03-18T10:51:14,17.65,33.42,690.88,796.39,-6.63,-13.10,46.32,1296.15,22.02,2347.55,2.21,2.21,0.1479,341.5400,24.0000,51.32,20.76,1005.29
2024-03-18T10:51:19,17.17,32.51,678.57,782.16,-16.78,-33.15,46.30,1296.84,22.05,2348.69,2.17,2.17,0.1479,341.5758,24.0000,51.27,20.77,1005.28
2024-03-18T10:51:24,8.59,16.26,683.49,787.78,0.25,0.49,46.26,1296.94,22.06,2348.71,2.07,2.07,0.1480,341.6466,24.0000,51.23,20.78,1005.24
2024-03-18T10:51:29,17.65,33.42,666.26,767.91,-9.90,-19.55,46.19,1297.41,22.09,2349.53,2.08,2.08,0.1479,341.5499,24.0000,51.21,20.80,1005.30
2024-03-18T10:51:34,-0.95,-1.80,676.11,779.24,-9.90,-19.55,46.18,1297.08,22.08,2348.86,2.33,2.33,0.1480,341.5936,24.0000,51.19,20.81,1005.30
2024-03-18T10:51:39,8.59,16.26,688.42,793.38,-13.18,-26.03,46.15,1298.35,22.12,2351.03,2.54,2.54,0.1479,341.5544,25.0000,51.16,20.83,1005.31
2024-03-18T10:51:44,3.82,7.23,658.88,759.30,0.25,0.49,46.09,1298.68,22.15,2351.52,2.60,2.60,0.1480,341.5734,24.0000,51.13,20.84,1005.30
2024-03-18T10:51:49,3.82,7.23,668.72,770.60,-3.03,-5.98,46.07,1299.64,22.16,2353.15,2.64,2.64,0.1480,341.7433,25.0000,51.08,20.86,1005.32
2024-03-18T10:51:54,8.59,16.26,683.49,787.62,-6.63,-13.09,46.03,1299.56,22.15,2352.98,2.66,2.66,0.1481,341.7612,24.0000,51.05,20.86,1005.31
2024-03-18T10:51:59,3.82,7.23,651.49,750.69,-3.03,-5.98,45.98,1299.98,22.20,2353.58,2.63,2.63,0.1480,341.7212,25.0000,51.02,20.88,1005.31
2024-03-18T10:52:04,8.59,16.26,676.11,779.05,-9.90,-19.55,45.98,1300.88,22.22,2355.19,2.67,2.67,0.1482,342.1027,25.0000,50.99,20.89,1005.33
2024-03-18T10:52:09,8.59,16.26,653.95,753.45,-13.18,-26.02,45.92,1301.25,22.22,2355.65,2.45,2.45,0.1481,341.8516,25.0000,50.98,20.91,1005.31
2024-03-18T10:52:14,17.65,33.40,668.72,770.42,-3.03,-5.98,45.94,1301.51,22.26,2355.95,2.43,2.43,0.1482,342.0311,25.0000,50.95,20.93,1005.31
2024-03-18T10:52:19,3.82,7.23,658.88,759.09,-9.57,-18.89,45.88,1301.82,22.23,2356.53,2.49,2.49,0.1481,341.8431,25.0000,50.92,20.93,1005.32
2024-03-18T10:52:24,-0.48,-0.91,683.49,787.41,-6.30,-12.44,45.83,1302.26,22.29,2357.25,2.33,2.33,0.1481,341.8544,25.0000,50.88,20.94,1005.32
2024-03-18T10:52:29,3.82,7.23,668.72,770.34,-13.18,-26.02,45.82,1301.94,22.29,2356.52,2.42,2.42,0.1482,342.0673,25.0000,50.85,20.96,1005.32
2024-03-18T10:52:34,17.65,33.40,681.03,784.51,-6.30,-12.44,45.75,1303.30,22.30,2358.94,2.44,2.44,0.1483,342.2557,25.0000,50.81,20.98,1005.37
2024-03-18T10:52:39,8.11,15.35,653.95,753.28,-6.30,-12.44,45.70,1303.73,22.32,2359.60,2.35,2.35,0.1483,342.2856,25.0000,50.77,20.99,1005.36
2024-03-18T10:52:44,12.88,24.37,656.42,756.05,-9.90,-19.54,45.68,1303.84,22.33,2359.56,2.38,2.38,0.1484,342.4842,25.0000,50.74,21.01,1005.33
2024-03-18T10:52:49,8.59,16.25,661.34,761.71,-13.18,-26.01,45.68,1304.46,22.35,2360.67,2.49,2.49,0.1483,342.1432,25.0000,50.69,21.02,1005.35
2024-03-18T10:52:54,8.59,16.25,656.42,756.01,-6.30,-12.43,45.62,1305.00,22.36,2361.56,2.37,2.37,0.1484,342.2686,25.0000,50.66,21.03,1005.35
2024-03-18T10:52:59,12.88,24.37,631.80,727.62,-13.18,-26.01,45.59,1306.67,22.39,2364.44,2.26,2.26,0.1484,342.2681,25.0000,50.64,21.05,1005.36
2024-03-18T10:53:04,21.94,41.50,651.49,750.26,-6.30,-12.43,45.59,1306.76,22.40,2364.51,2.31,2.31,0.1483,342.1485,25.0000,50.62,21.06,1005.35
2024-03-18T10:53:09,8.59,16.25,641.65,738.91,-6.30,-12.43,45.56,1306.56,22.42,2364.06,2.37,2.37,0.1484,342.3986,25.0000,50.61,21.07,1005.35
2024-03-18T10:53:14,8.11,15.34,666.26,767.19,-9.57,-18.88,45.55,1306.27,22.43,2363.39,2.41,2.41,0.1485,342.5738,25.0000,50.56,21.08,1005.32
2024-03-18T10:53:19,12.88,24.36,661.34,761.52,-6.30,-12.43,45.45,1306.79,22.44,2364.30,2.45,2.45,0.1485,342.4774,25.0000,50.57,21.09,1005.34
2024-03-18T10:53:24,8.59,16.25,641.65,738.82,-6.30,-12.43,45.50,1306.89,22.44,2364.39,2.50,2.50,0.1485,342.5368,25.0000,50.53,21.10,1005.34
2024-03-18T10:53:29,3.82,7.22,661.34,761.45,-9.57,-18.88,45.47,1307.10,22.46,2364.62,2.62,2.62,0.1487,342.8660,25.0000,50.48,21.11,1005.31
2024-03-18T10:53:34,12.88,24.36,634.26,730.23,-5.97,-11.78,45.44,1307.62,22.49,2365.46,2.59,2.59,0.1486,342.7165,25.0000,50.45,21.13,1005.33
2024-03-18T10:53:39,8.11,15.34,653.95,752.88,-13.18,-26.00,45.35,1308.11,22.49,2366.26,2.45,2.45,0.1486,342.6054,25.0000,50.43,21.14,1005.33
2024-03-18T10:53:44,-5.25,-9.93,661.34,761.39,-12.85,-25.35,45.33,1309.17,22.53,2368.20,2.52,2.52,0.1485,342.3919,25.0000,50.40,21.14,1005.34
2024-03-18T10:53:49,21.94,41.49,646.57,744.35,-9.57,-18.88,45.29,1309.01,22.53,2367.80,2.51,2.51,0.1486,342.7419,25.0000,50.37,21.16,1005.36
2024-03-18T10:53:54,3.82,7.22,676.11,778.30,-6.30,-12.43,45.30,1308.30,22.54,2366.35,2.73,2.73,0.1488,343.1712,25.0000,50.35,21.17,1005.32
2024-03-18T10:53:59,8.11,15.33,646.57,744.28,-9.57,-18.88,45.25,1308.51,22.54,2366.66,2.75,2.75,0.1487,342.9977,25.0000,50.32,21.18,1005.33
2024-03-18T10:54:04,-0.95,-1.80,646.57,744.22,-2.70,-5.33,45.23,1309.28,22.58,2367.84,2.77,2.77,0.1486,342.6865,25.0000,50.30,21.20,1005.31
2024-03-18T10:54:09,-5.25,-9.93,653.95,752.68,-6.30,-12.43,45.20,1309.64,22.58,2368.41,2.75,2.75,0.1487,342.8506,25.0000,50.29,21.21,1005.31
2024-03-18T10:54:14,8.59,16.24,649.03,747.00,-13.18,-26.00,45.17,1309.92,22.58,2368.86,2.59,2.59,0.1486,342.7260,25.0000,50.25,21.22,1005.32
2024-03-18T10:54:19,17.65,33.37,639.18,735.64,-9.57,-18.87,45.14,1310.64,22.61,2370.09,2.39,2.39,0.1488,343.0123,25.0000,50.21,21.23,1005.32
2024-03-18T10:54:24,17.65,33.37,658.88,758.30,-9.57,-18.87,45.13,1310.71,22.63,2370.18,2.29,2.29,0.1489,343.3753,25.0000,50.19,21.24,1005.34
2024-03-18T10:54:29,12.88,24.35,668.72,769.58,0.57,1.12,45.08,1310.38,22.64,2369.44,2.28,2.28,0.1489,343.2727,25.0000,50.16,21.25,1005.31
2024-03-18T10:54:34,-10.01,-18.92,653.95,752.53,-2.70,-5.32,45.12,1310.19,22.64,2368.93,2.26,2.26,0.1490,343.4750,26.0000,50.14,21.27,1005.31
2024-03-18T10:54:39,12.88,24.35,626.88,721.36,0.57,1.12,45.06,1310.73,22.67,2369.83,2.24,2.24,0.1489,343.2499,25.0000,50.11,21.28,1005.31
2024-03-18T10:54:44,3.82,7.22,626.88,721.35,-2.70,-5.32,45.07,1311.01,22.68,2370.32,2.26,2.26,0.1491,343.5925,26.0000,50.09,21.28,1005.31
2024-03-18T10:54:49,3.82,7.22,644.11,741.11,-6.30,-12.42,45.03,1310.95,22.68,2370.00,2.25,2.25,0.1489,343.3061,26.0000,50.06,21.30,1005.29
2024-03-18T10:54:54,8.59,16.24,634.26,729.77,-5.97,-11.77,44.98,1312.83,22.72,2373.39,2.20,2.20,0.1492,343.8521,26.0000,50.07,21.31,1005.32
2024-03-18T10:54:59,8.11,15.33,649.03,746.76,-6.30,-12.42,45.02,1313.53,22.71,2374.63,2.13,2.13,0.1492,343.8461,26.0000,50.05,21.32,1005.34
2024-03-18T13:05:28,,,,,,,39.75,933.44,22.64,1680.23,1.42,1.42,0.7036,1614.8094,21.0000,41.24,22.39,1004.65
2024-03-18T13:05:33,-48.65,-91.54,11411.55,13072.36,-121.53,-238.57,39.58,933.39,22.72,1680.00,1.62,1.62,0.4748,1089.4484,21.0000,41.20,22.40,1004.61
2024-03-18T13:05:38,-16.69,-31.41,8548.60,9792.78,-117.27,-230.21,39.50,932.58,22.74,1678.55,2.07,2.07,0.3353,769.4920,22.0000,41.19,22.40,1004.61
2024-03-18T13:05:43,-30.52,-57.43,6623.56,7587.65,-103.20,-202.59,39.41,935.12,22.78,1683.14,2.43,2.43,0.2710,621.9897,22.0000,41.18,22.40,1004.62
2024-03-18T13:05:48,-20.98,-39.48,5286.86,6055.96,-85.52,-167.87,39.29,936.61,22.84,1685.71,2.64,2.64,0.2386,547.4046,22.0000,41.15,22.41,1004.58
2024-03-18T13:05:53,-20.98,-39.48,4368.65,5004.61,-81.26,-159.52,39.29,936.08,22.85,1684.89,2.83,2.83,0.2196,503.9606,22.0000,41.14,22.40,1004.64
2024-03-18T13:05:58,-20.98,-39.48,3689.22,4226.08,-74.06,-145.38,39.23,936.46,22.88,1685.51,2.88,2.88,0.2072,475.4225,22.0000,41.12,22.41,1004.63
2024-03-18T13:06:08,-11.92,-22.43,2812.86,3222.28,-62.93,-123.54,39.01,939.77,22.97,1691.50,2.53,2.53,0.1921,440.8278,22.0000,41.08,22.40,1004.62
2024-03-18T13:06:13,10.97,20.64,2478.07,2838.75,-69.48,-136.40,38.96,940.46,22.99,1692.75,2.59,2.59,0.1872,429.5097,22.0000,41.08,22.40,1004.61
2024-03-18T13:06:18,-2.86,-5.38,2249.13,2576.38,-52.13,-102.33,38.89,941.23,23.04,1694.07,2.59,2.59,0.1832,420.4981,23.0000,41.09,22.40,1004.57
2024-03-18T13:06:23,6.68,12.57,2086.66,2390.41,-51.80,-101.69,38.84,941.74,23.04,1695.08,2.55,2.55,0.1802,413.5515,23.0000,41.10,22.40,1004.63
2024-03-18T13:06:28,-7.15,-13.45,1936.50,2218.33,-48.20,-94.62,38.80,942.18,23.08,1695.82,2.74,2.74,0.1775,407.2087,23.0000,41.13,22.40,1004.60
2024-03-18T13:06:33,-7.15,-13.45,1815.87,2080.16,-58.02,-113.90,38.75,944.19,23.09,1699.45,2.82,2.82,0.1752,402.1275,23.0000,41.13,22.39,1004.58
2024-03-18T13:06:38,-7.15,-13.45,1697.71,1944.87,-51.15,-100.42,38.69,944.87,23.12,1700.73,2.88,2.88,0.1736,398.4943,23.0000,41.13,22.39,1004.61
2024-03-18T13:06:43,6.68,12.57,1626.32,1863.11,-37.40,-73.42,38.71,946.05,23.15,1702.89,2.94,2.94,0.1720,394.7424,23.0000,41.13,22.39,1004.62
2024-03-18T13:06:48,-7.15,-13.45,1545.09,1770.00,-40.67,-79.84,38.67,946.55,23.15,1703.73,2.86,2.86,0.1705,391.3250,23.0000,41.13,22.39,1004.59
2024-03-18T13:06:53,6.68,12.57,1458.93,1671.28,-33.47,-65.71,38.62,947.78,23.19,1705.93,2.73,2.73,0.1693,388.5077,23.0000,41.14,22.39,1004.59
2024-03-18T13:06:58,10.97,20.64,1385.08,1586.68,-29.87,-58.64,38.53,949.52,23.19,1709.06,2.81,2.81,0.1682,385.9333,23.0000,41.13,22.39,1004.58
2024-03-18T13:07:03,-7.15,-13.45,1328.46,1521.84,-29.87,-58.64,38.49,950.33,23.25,1710.54,2.86,2.86,0.1673,384.0364,23.0000,41.11,22.39,1004.60
2024-03-18T13:07:08,-2.86,-5.38,1301.38,1490.86,-33.14,-65.06,38.45,950.36,23.23,1710.64,2.83,2.83,0.1662,381.5148,23.0000,41.12,22.38,1004.59
2024-03-18T13:07:13,6.68,12.57,1249.68,1431.64,-29.54,-57.99,38.43,951.20,23.26,1712.18,2.76,2.76,0.1655,379.8672,23.0000,41.13,22.39,1004.63
2024-03-18T13:07:18,1.91,3.59,1232.45,1411.95,-29.22,-57.37,38.39,951.64,23.29,1713.02,2.62,2.62,0.1649,378.4527,24.0000,41.13,22.38,1004.63
2024-03-18T13:07:23,6.68,12.57,1163.52,1333.01,-25.94,-50.93,38.34,952.15,23.30,1713.97,2.65,2.65,0.1642,376.8542,24.0000,41.12,22.38,1004.66
2024-03-18T13:07:28,6.68,12.57,1153.68,1321.70,-22.34,-43.86,38.26,951.98,23.30,1713.62,2.70,2.70,0.1636,375.3805,24.0000,41.11,22.38,1004.62
2024-03-18T13:07:33,10.97,20.65,1099.52,1259.75,-22.34,-43.86,38.28,952.66,23.32,1714.98,2.80,2.80,0.1630,374.0408,24.0000,41.10,22.37,1004.67
2024-03-18T13:07:38,6.68,12.57,1084.75,1242.80,-25.61,-50.28,38.21,952.26,23.33,1714.21,2.92,2.92,0.1626,373.1640,24.0000,41.09,22.37,1004.65
2024-03-18T13:07:43,15.74,29.62,1067.52,1223.03,-15.14,-29.72,38.17,954.32,23.35,1717.88,2.99,2.99,0.1622,372.1681,24.0000,41.09,22.37,1004.62
2024-03-18T13:07:48,6.68,12.57,1045.36,1197.64,-22.01,-43.21,38.13,955.86,23.36,1720.65,2.85,2.85,0.1617,371.1434,24.0000,41.10,22.37,1004.62
2024-03-18T13:07:53,10.97,20.64,1015.82,1163.78,-15.14,-29.72,38.07,956.35,23.36,1721.51,2.76,2.76,0.1612,369.9557,24.0000,41.10,22.36,1004.58
2024-03-18T13:07:58,1.91,3.59,983.82,1127.19,-15.14,-29.73,38.08,956.37,23.41,1721.64,2.80,2.80,0.1609,369.2540,24.0000,41.11,22.36,1004.63
2024-03-18T13:08:03,11.45,21.55,971.51,1113.02,-15.14,-29.72,38.06,956.69,23.39,1722.13,2.99,2.99,0.1606,368.4913,24.0000,41.10,22.37,1004.61
2024-03-18T13:08:08,15.74,29.62,951.82,1090.50,-18.41,-36.15,38.03,956.86,23.42,1722.49,3.13,3.13,0.1603,367.9498,24.0000,41.09,22.36,1004.61
2024-03-18T13:08:13,6.68,12.57,973.97,1115.88,-11.54,-22.66,38.00,957.82,23.42,1724.23,3.27,3.27,0.1599,366.9918,24.0000,41.10,22.36,1004.61
2024-03-18T13:08:18,6.20,11.67,905.05,1036.94,-4.66,-9.15,37.95,956.92,23.43,1722.65,3.33,3.33,0.1597,366.4816,24.0000,41.09,22.35,1004.60
2024-03-18T13:08:23,20.51,38.60,902.58,1034.12,-11.54,-22.66,37.92,957.18,23.45,1723.12,3.05,3.05,0.1596,366.3108,24.0000,41.09,22.35,1004.61
2024-03-18T13:08:28,1.91,3.59,900.12,1031.29,-7.94,-15.59,37.91,957.23,23.45,1723.19,2.87,2.87,0.1592,365.3105,24.0000,41.09,22.36,1004.63
2024-03-18T13:08:33,6.68,12.57,865.66,991.80,-14.81,-29.08,37.87,956.75,23.45,1722.32,2.73,2.73,0.1589,364.5900,25.0000,41.11,22.36,1004.63
2024-03-18T13:08:38,15.74,29.62,855.81,980.53,-7.61,-14.94,37.82,956.73,23.49,1722.31,2.55,2.55,0.1587,364.2097,25.0000,41.10,22.36,1004.64
2024-03-18T13:08:43,6.68,12.57,860.74,986.15,-4.34,-8.52,37.87,956.78,23.48,1722.34,2.36,2.36,0.1584,363.5174,24.0000,41.10,22.35,1004.58
2024-03-18T13:08:48,11.45,21.55,821.35,941.06,2.54,4.99,37.85,956.29,23.49,1721.53,2.39,2.39,0.1581,362.8699,25.0000,41.11,22.35,1004.61
