timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-07T19:08:01,27.26,50.32,783.89,880.88,40.58,78.15,40.67,774.36,26.04,1367.24,0.08,0.08,0.2619,589.5824,30.0000,46.33,24.53,992.59
2024-02-07T19:08:06,36.18,66.78,803.12,902.50,37.34,71.91,40.68,774.79,26.03,1368.00,0.07,0.07,0.2618,589.3015,30.0000,46.33,24.53,992.59
2024-02-07T19:08:11,31.95,58.98,795.91,894.38,37.34,71.91,40.68,775.00,26.03,1368.36,0.08,0.08,0.2616,588.8594,30.0000,46.34,24.54,992.61
2024-02-07T19:08:16,31.95,58.97,791.10,888.97,44.16,85.04,40.75,775.01,26.03,1368.36,0.10,0.10,0.2616,588.7816,30.0000,46.35,24.54,992.60
2024-02-07T19:08:21,31.95,58.98,791.10,888.98,37.34,71.91,40.72,774.70,26.04,1367.83,0.14,0.14,0.2616,588.7823,30.0000,46.34,24.53,992.59
2024-02-07T19:08:26,23.03,42.51,812.74,913.30,37.34,71.91,40.71,774.50,26.03,1367.48,0.16,0.16,0.2618,589.3496,30.0000,46.32,24.54,992.62
2024-02-07T19:08:31,18.33,33.83,810.33,910.57,40.58,78.14,40.74,774.51,26.05,1367.47,0.16,0.16,0.2619,589.4872,30.0000,46.33,24.54,992.59
2024-02-07T19:08:36,27.26,50.32,783.89,880.90,47.40,91.28,40.75,774.94,26.04,1368.28,0.17,0.17,0.2619,589.6301,30.0000,46.33,24.53,992.60
2024-02-07T19:08:41,31.95,58.97,793.51,891.67,40.58,78.14,40.72,775.25,26.05,1368.78,0.20,0.20,0.2619,589.4704,30.0000,46.34,24.54,992.60
2024-02-07T19:08:46,0.49,0.90,803.12,902.48,37.01,71.27,40.71,774.43,26.01,1367.35,0.20,0.20,0.2616,588.8231,30.0000,46.33,24.54,992.61
2024-02-07T19:08:51,27.26,50.32,798.31,897.07,37.34,71.90,40.72,774.32,26.04,1367.15,0.19,0.19,0.2616,588.9728,30.0000,46.35,24.54,992.61
2024-02-07T19:08:56,31.95,58.98,786.30,883.60,40.58,78.15,40.74,773.86,26.05,1366.37,0.18,0.18,0.2615,588.7477,30.0000,46.33,24.54,992.64
2024-02-07T19:09:01,27.26,50.32,788.70,886.27,34.09,65.65,40.73,773.77,26.03,1366.17,0.17,0.17,0.2614,588.4784,30.0000,46.32,24.54,992.61
2024-02-07T19:09:06,23.03,42.51,793.51,891.68,40.58,78.14,40.75,773.62,26.04,1365.91,0.16,0.16,0.2617,589.1080,30.0000,46.33,24.54,992.61
2024-02-07T19:09:11,18.33,33.84,819.95,921.43,47.40,91.28,40.69,773.18,26.04,1365.19,0.15,0.15,0.2618,589.4483,30.0000,46.33,24.53,992.61
2024-02-07T19:09:16,36.18,66.78,829.56,932.21,30.52,58.77,40.72,772.79,26.03,1364.48,0.18,0.18,0.2621,590.0723,30.0000,46.32,24.53,992.59
2024-02-07T19:09:21,36.18,66.78,805.53,905.20,37.34,71.91,40.72,772.63,26.01,1364.18,0.17,0.17,0.2619,589.6315,30.0000,46.34,24.54,992.62
2024-02-07T19:09:26,18.33,33.84,817.54,918.72,30.52,58.77,40.73,772.43,26.03,1363.88,0.14,0.14,0.2616,588.9984,30.0000,46.34,24.54,992.65
2024-02-07T19:09:31,31.95,58.98,803.12,902.50,37.34,71.91,40.72,773.35,26.03,1365.47,0.10,0.10,0.2618,589.4363,30.0000,46.33,24.54,992.64
2024-02-07T19:09:36,27.26,50.32,769.47,864.67,37.34,71.91,40.73,772.66,26.03,1364.24,0.09,0.09,0.2618,589.4006,30.0000,46.35,24.54,992.62
2024-02-07T19:09:41,23.03,42.51,795.91,894.41,37.34,71.91,40.75,772.23,26.03,1363.50,0.10,0.10,0.2620,589.7826,30.0000,46.37,24.53,992.61
2024-02-07T19:09:46,18.33,33.83,776.68,872.78,37.34,71.91,40.72,771.87,26.04,1362.84,0.11,0.11,0.2621,589.9517,30.0000,46.34,24.54,992.62
2024-02-07T19:09:51,31.95,58.98,803.12,902.52,37.34,71.91,40.73,772.34,26.01,1363.72,0.15,0.15,0.2619,589.5736,30.0000,46.34,24.53,992.62
2024-02-07T19:09:56,27.26,50.32,800.72,899.81,37.34,71.91,40.72,772.51,26.00,1363.99,0.19,0.19,0.2618,589.3476,30.0000,46.34,24.53,992.60
2024-02-07T19:10:01,27.73,51.19,805.53,905.22,40.58,78.15,40.72,771.97,26.04,1363.05,0.19,0.19,0.2615,588.6256,30.0000,46.33,24.53,992.61
2024-02-07T19:10:06,27.26,50.32,803.12,902.49,37.34,71.91,40.72,771.23,26.03,1361.71,0.19,0.19,0.2613,588.2061,30.0000,46.33,24.54,992.62
2024-02-07T19:10:11,27.26,50.32,805.53,905.19,37.34,71.90,40.71,770.54,26.04,1360.47,0.19,0.19,0.2617,589.1272,30.0000,46.33,24.54,992.61
2024-02-07T19:10:16,27.26,50.32,795.91,894.38,40.58,78.14,40.68,770.86,26.05,1361.05,0.19,0.19,0.2619,589.5505,30.0000,46.33,24.54,992.61
2024-02-07T19:10:21,27.26,50.32,807.93,907.92,37.34,71.91,40.69,771.24,26.03,1361.76,0.20,0.20,0.2616,588.9921,30.0000,46.35,24.53,992.61
2024-02-07T19:10:26,18.33,33.84,810.33,910.64,34.09,65.65,40.79,770.88,26.04,1361.16,0.17,0.17,0.2620,589.8239,30.0000,46.40,24.53,992.63
2024-02-07T19:10:31,27.26,50.32,786.30,883.60,40.58,78.15,40.79,770.80,26.01,1360.97,0.19,0.19,0.2622,590.2385,30.0000,46.36,24.53,992.60
2024-02-07T19:10:36,31.95,58.98,800.72,899.79,37.01,71.27,40.72,770.37,26.04,1360.19,0.19,0.19,0.2621,589.9371,30.0000,46.34,24.53,992.59
2024-02-07T19:10:41,27.26,50.32,822.35,924.13,27.27,52.52,40.81,770.72,26.05,1360.85,0.18,0.18,0.2619,589.6053,30.0000,46.34,24.53,992.62
2024-02-07T19:10:46,18.33,33.84,788.70,886.31,40.58,78.15,40.66,770.39,26.00,1360.27,0.17,0.17,0.2620,589.6877,30.0000,46.34,24.53,992.62
2024-02-07T19:10:51,27.26,50.32,805.53,905.22,37.34,71.91,40.69,770.32,26.01,1360.13,0.16,0.16,0.2616,588.9552,30.0000,46.35,24.53,992.61
2024-02-07T19:10:56,23.03,42.51,807.93,907.92,40.58,78.15,40.69,770.27,26.01,1360.06,0.13,0.13,0.2616,588.7925,30.0000,46.33,24.53,992.62
2024-02-07T19:11:01,31.95,58.98,779.09,875.50,34.09,65.65,40.71,770.40,26.03,1360.27,0.11,0.11,0.2617,589.0639,30.0000,46.34,24.53,992.60
2024-02-07T19:11:06,23.03,42.51,793.51,891.69,40.58,78.15,40.72,769.92,26.01,1359.40,0.14,0.14,0.2615,588.7335,30.0000,46.33,24.54,992.62
2024-02-07T19:11:11,23.03,42.51,803.12,902.52,37.34,71.91,40.69,769.85,26.01,1359.31,0.15,0.15,0.2614,588.5405,30.0000,46.33,24.53,992.62
2024-02-07T19:11:16,31.95,58.98,824.75,926.83,37.34,71.91,40.75,769.71,26.03,1359.08,0.17,0.17,0.2615,588.6039,30.0000,46.34,24.53,992.62
2024-02-07T19:11:21,27.26,50.32,795.91,894.40,37.34,71.91,40.69,769.97,26.04,1359.49,0.20,0.20,0.2616,588.8785,30.0000,46.33,24.54,992.63
2024-02-07T19:11:26,23.03,42.51,817.54,918.72,37.34,71.91,40.69,769.94,26.03,1359.47,0.20,0.20,0.2619,589.4735,30.0000,46.31,24.54,992.65
2024-02-07T19:11:31,31.95,58.98,803.12,902.52,40.58,78.15,40.74,769.83,26.04,1359.28,0.27,0.27,0.2619,589.5452,30.0000,46.33,24.53,992.62
2024-02-07T19:11:36,36.18,66.79,788.70,886.32,44.16,85.04,40.69,770.28,26.03,1360.09,0.34,0.34,0.2620,589.8385,30.0000,46.34,24.53,992.62
2024-02-07T19:11:41,27.26,50.32,827.16,929.55,47.40,91.28,40.71,769.55,26.03,1358.81,0.34,0.34,0.2621,590.0188,30.0000,46.34,24.53,992.63
2024-02-07T19:11:46,27.26,50.32,793.51,891.74,40.58,78.15,40.71,769.52,26.05,1358.77,0.29,0.29,0.2619,589.5743,30.0000,46.34,24.53,992.64
2024-02-07T19:11:51,27.26,50.32,805.53,905.24,43.83,84.41,40.71,768.83,26.03,1357.53,0.24,0.24,0.2620,589.9099,30.0000,46.34,24.53,992.63
2024-02-07T19:11:56,18.33,33.84,783.89,880.92,40.58,78.15,40.71,768.60,26.03,1357.13,0.22,0.22,0.2623,590.4641,30.0000,46.33,24.53,992.63
2024-02-07T19:12:01,31.95,58.98,805.53,905.26,27.27,52.52,40.68,768.70,26.03,1357.34,0.18,0.18,0.2621,589.9720,30.0000,46.32,24.53,992.65
2024-02-07T19:12:06,31.95,58.98,793.51,891.75,34.09,65.65,40.64,769.35,26.03,1358.48,0.15,0.15,0.2621,589.9916,30.0000,46.31,24.53,992.65
2024-02-07T19:12:11,18.33,33.84,793.51,891.74,37.34,71.91,40.73,769.09,26.03,1358.00,0.12,0.12,0.2619,589.5183,30.0000,46.33,24.53,992.64
2024-02-07T19:12:16,23.03,42.51,822.35,924.17,34.09,65.65,40.75,769.19,26.04,1358.21,0.08,0.08,0.2616,589.0290,30.0000,46.32,24.53,992.66
2024-02-07T19:12:21,23.03,42.51,798.31,897.15,43.83,84.41,40.69,769.81,26.03,1359.30,0.11,0.11,0.2615,588.7664,30.0000,46.32,24.53,992.66
2024-02-07T19:12:26,23.03,42.51,803.12,902.52,37.34,71.91,40.71,769.73,26.04,1359.10,0.16,0.16,0.2614,588.3940,30.0000,46.34,24.53,992.62
2024-02-07T19:12:31,27.26,50.32,798.31,897.10,34.09,65.65,40.71,769.76,26.03,1359.13,0.16,0.16,0.2613,588.3021,30.0000,46.33,24.53,992.60
2024-02-07T19:12:36,27.26,50.32,793.51,891.74,44.16,85.04,40.68,770.11,26.00,1359.80,0.14,0.14,0.2616,588.9156,30.0000,46.33,24.53,992.64
2024-02-07T19:12:41,27.26,50.32,798.31,897.12,37.34,71.91,40.71,770.62,26.03,1360.67,0.15,0.15,0.2614,588.3820,30.0000,46.33,24.53,992.62
2024-02-07T19:12:46,23.03,42.51,831.96,934.93,40.91,78.78,40.74,770.37,26.07,1360.23,0.16,0.16,0.2616,589.0074,30.0000,46.32,24.53,992.62
2024-02-07T19:12:51,18.33,33.84,822.35,924.14,37.34,71.91,40.73,770.44,26.03,1360.37,0.19,0.19,0.2616,588.8183,30.0000,46.31,24.53,992.62
2024-02-07T19:12:56,31.95,58.98,795.91,894.42,47.40,91.28,40.75,770.55,26.03,1360.55,0.19,0.19,0.2617,589.1875,30.0000,46.36,24.53,992.62
2024-02-07T19:13:01,22.56,41.64,795.91,894.42,43.83,84.41,40.72,770.57,26.04,1360.59,0.18,0.18,0.2618,589.2735,30.0000,46.35,24.53,992.62
2024-02-07T19:13:06,27.26,50.32,812.74,913.33,30.52,58.77,40.71,770.76,26.03,1360.91,0.17,0.17,0.2617,589.1831,30.0000,46.36,24.53,992.61
2024-02-07T19:13:11,31.95,58.98,783.89,880.89,40.58,78.15,40.76,771.01,26.01,1361.34,0.17,0.17,0.2619,589.4985,30.0000,46.35,24.53,992.59
2024-02-07T19:13:16,31.95,58.98,791.10,889.01,33.76,65.01,40.69,770.71,26.00,1360.83,0.24,0.24,0.2620,589.7796,30.0000,46.35,24.53,992.61
2024-02-07T19:13:21,40.88,75.46,819.95,921.44,44.16,85.04,40.72,770.13,26.04,1359.83,0.24,0.24,0.2622,590.2825,30.0000,46.35,24.53,992.63
2024-02-07T19:13:26,31.95,58.98,827.16,929.55,40.58,78.15,40.72,770.99,26.03,1361.35,0.23,0.23,0.2618,589.2453,30.0000,46.33,24.53,992.63
2024-02-07T19:13:31,31.95,58.98,798.31,897.12,44.16,85.04,40.75,770.69,26.03,1360.81,0.24,0.24,0.2618,589.2757,30.0000,46.34,24.53,992.63
2024-02-07T19:13:36,27.26,50.32,791.10,888.99,40.91,78.78,40.73,770.35,26.03,1360.18,0.24,0.24,0.2617,589.0170,30.0000,46.34,24.53,992.60
2024-02-07T19:13:41,23.03,42.51,812.74,913.31,13.63,26.25,40.72,770.28,26.03,1360.05,0.22,0.22,0.2617,589.0511,30.0000,46.34,24.53,992.60
2024-02-07T19:13:46,18.33,33.83,822.35,924.08,37.34,71.90,40.75,770.46,26.03,1360.32,0.23,0.23,0.2620,589.8774,30.0000,46.35,24.54,992.60
2024-02-07T19:13:51,13.64,25.18,793.51,891.70,37.34,71.91,40.72,770.43,26.03,1360.30,0.24,0.24,0.2621,589.9451,30.0000,46.34,24.53,992.59
2024-02-07T19:13:56,27.26,50.32,781.49,878.19,40.58,78.15,40.75,770.69,26.01,1360.77,0.23,0.23,0.2616,588.8712,30.0000,46.36,24.53,992.60
2024-02-07T19:14:01,23.03,42.51,807.93,907.89,44.16,85.04,40.72,770.96,26.03,1361.22,0.24,0.24,0.2616,588.7845,30.0000,46.36,24.53,992.58
2024-02-07T19:14:06,36.18,66.79,812.74,913.33,23.70,45.64,40.68,770.88,26.05,1361.14,0.25,0.25,0.2614,588.5030,30.0000,46.35,24.53,992.62
2024-02-07T19:14:11,18.33,33.84,795.91,894.40,37.34,71.91,40.69,771.70,26.03,1362.56,0.26,0.26,0.2613,588.1912,30.0000,46.34,24.53,992.60
2024-02-07T19:14:16,18.33,33.84,791.10,888.99,40.91,78.78,40.72,771.76,26.04,1362.65,0.24,0.24,0.2615,588.5488,30.0000,46.32,24.53,992.60
2024-02-07T19:14:21,27.26,50.32,805.53,905.21,40.58,78.15,40.67,771.96,26.03,1363.01,0.22,0.22,0.2614,588.4589,30.0000,46.32,24.53,992.60
2024-02-07T19:14:26,27.26,50.32,807.93,907.92,40.58,78.15,40.68,771.49,26.03,1362.20,0.20,0.20,0.2614,588.4604,30.0000,46.33,24.53,992.61
2024-02-07T19:14:31,27.26,50.32,807.93,907.92,43.83,84.41,40.67,771.70,26.04,1362.57,0.20,0.20,0.2616,588.8746,30.0000,46.34,24.53,992.62
2024-02-07T19:14:36,31.95,58.98,805.53,905.23,33.76,65.01,40.71,771.59,26.04,1362.39,0.19,0.19,0.2619,589.5156,30.0000,46.34,24.53,992.62
2024-02-07T19:14:41,27.26,50.32,839.18,943.04,37.34,71.91,40.75,771.64,26.01,1362.47,0.17,0.17,0.2621,590.0322,30.0000,46.34,24.53,992.62
2024-02-07T19:14:46,27.26,50.32,827.16,929.55,37.01,71.27,40.76,771.73,26.03,1362.66,0.15,0.15,0.2622,590.3107,30.0000,46.34,24.53,992.63
2024-02-07T19:14:51,23.03,42.51,819.95,921.40,34.09,65.65,40.72,771.29,26.04,1361.82,0.14,0.14,0.2622,590.2622,30.0000,46.34,24.53,992.59
2024-02-07T19:14:56,27.73,51.19,817.54,918.70,37.34,71.91,40.71,771.26,26.04,1361.78,0.13,0.13,0.2622,590.3124,30.0000,46.33,24.53,992.60
2024-02-07T19:15:01,31.95,58.98,810.33,910.60,47.40,91.28,40.71,771.32,26.01,1361.87,0.11,0.11,0.2622,590.2644,30.0000,46.34,24.53,992.59
2024-02-07T19:15:06,23.03,42.51,798.31,897.07,37.34,71.90,40.70,771.52,26.05,1362.19,0.15,0.15,0.2624,590.5806,30.0000,46.35,24.53,992.57
2024-02-07T19:15:11,27.26,50.32,805.53,905.19,40.58,78.14,40.72,772.31,26.05,1363.62,0.19,0.19,0.2621,589.9591,30.0000,46.35,24.53,992.58
2024-02-07T19:15:16,18.33,33.84,810.33,910.60,34.09,65.65,40.71,772.08,26.04,1363.22,0.21,0.21,0.2620,589.7265,30.0000,46.35,24.53,992.59
2024-02-07T19:15:21,31.95,58.98,810.33,910.61,43.83,84.41,40.76,771.82,26.03,1362.77,0.28,0.28,0.2617,589.0408,30.0000,46.35,24.53,992.60
2024-02-07T19:15:26,27.26,50.32,817.54,918.69,37.34,71.91,40.75,771.76,26.03,1362.63,0.32,0.32,0.2619,589.6596,30.0000,46.33,24.53,992.58
2024-02-07T19:15:31,18.33,33.84,807.93,907.91,37.34,71.91,40.72,771.99,26.05,1363.08,0.33,0.33,0.2623,590.5195,30.0000,46.34,24.53,992.60
2024-02-07T19:15:36,18.33,33.84,812.74,913.33,37.34,71.91,40.71,771.92,26.04,1362.98,0.31,0.31,0.2621,590.0405,30.0000,46.33,24.53,992.62
2024-02-07T19:15:41,18.33,33.84,822.35,924.11,37.01,71.27,40.66,771.92,26.04,1362.95,0.27,0.27,0.2617,589.0625,30.0000,46.33,24.53,992.60
2024-02-07T19:15:46,31.95,58.98,803.12,902.52,37.01,71.27,40.67,772.30,26.03,1363.64,0.23,0.23,0.2618,589.2818,30.0000,46.34,24.53,992.62
2024-02-07T19:15:51,31.95,58.98,776.68,872.80,33.76,65.01,40.71,772.13,26.03,1363.34,0.22,0.22,0.2621,590.0500,30.0000,46.33,24.53,992.61
2024-02-07T19:15:56,36.18,66.78,817.54,918.70,37.34,71.91,40.67,772.55,26.01,1364.05,0.21,0.21,0.2622,590.2158,30.0000,46.33,24.53,992.60
2024-02-07T19:16:01,27.26,50.32,788.70,886.28,37.34,71.91,40.68,773.40,26.03,1365.54,0.20,0.20,0.2622,590.3369,30.0000,46.34,24.53,992.58
2024-02-07T19:16:06,27.73,51.19,807.93,907.91,40.58,78.15,40.70,773.40,26.05,1365.57,0.20,0.20,0.2622,590.1814,30.0000,46.33,24.53,992.60
2024-02-07T19:16:11,23.03,42.51,822.35,924.10,40.58,78.15,40.71,772.93,26.03,1364.72,0.22,0.22,0.2621,590.0808,30.0000,46.33,24.53,992.59
2024-02-07T19:16:16,23.03,42.51,807.93,907.92,37.34,71.91,40.73,772.22,26.03,1363.49,0.21,0.21,0.2622,590.1807,30.0000,46.35,24.53,992.61
2024-02-07T19:16:21,27.26,50.32,812.74,913.32,34.09,65.65,40.71,772.40,26.03,1363.80,0.23,0.23,0.2620,589.7217,30.0000,46.34,24.53,992.61
2024-02-07T19:16:26,31.95,58.98,824.75,926.81,40.58,78.15,40.72,773.20,26.03,1365.20,0.30,0.30,0.2617,589.1576,30.0000,46.34,24.53,992.60
2024-02-07T19:16:31,27.26,50.32,800.72,899.81,34.09,65.65,40.68,773.36,26.04,1365.49,0.37,0.37,0.2617,589.2023,30.0000,46.34,24.53,992.60
2024-02-07T19:16:36,23.03,42.51,836.77,940.31,40.58,78.15,40.65,773.46,26.03,1365.66,0.38,0.38,0.2616,588.8467,30.0000,46.34,24.53,992.60
2024-02-07T19:16:41,27.26,50.32,817.54,918.74,34.09,65.65,40.73,772.88,26.01,1364.69,0.35,0.35,0.2617,589.1097,30.0000,46.34,24.53,992.64
2024-02-07T19:16:46,27.26,50.32,822.35,924.13,37.34,71.91,40.72,772.92,26.05,1364.74,0.29,0.29,0.2618,589.3591,30.0000,46.34,24.53,992.61
2024-02-07T19:16:51,27.26,50.32,795.91,894.45,40.58,78.15,40.71,773.55,26.03,1365.89,0.26,0.26,0.2619,589.6024,30.0000,46.35,24.53,992.65
2024-02-07T19:16:56,22.56,41.64,822.35,924.12,37.34,71.91,40.72,773.52,26.03,1365.78,0.25,0.25,0.2620,589.7033,30.0000,46.35,24.53,992.61
2024-02-07T19:17:01,27.26,50.32,812.74,913.33,40.58,78.15,40.71,773.20,26.04,1365.22,0.25,0.25,0.2619,589.4908,30.0000,46.35,24.53,992.61
2024-02-07T19:17:06,31.95,58.98,815.14,916.04,30.52,58.78,40.72,773.12,26.05,1365.11,0.23,0.23,0.2618,589.4485,30.0000,46.35,24.53,992.63
2024-02-07T19:17:11,36.65,67.65,791.10,889.01,37.34,71.91,40.69,773.44,26.04,1365.66,0.21,0.21,0.2616,588.8431,30.0000,46.34,24.53,992.62
2024-02-07T19:17:16,27.26,50.32,795.91,894.43,40.58,78.15,40.69,774.56,26.04,1367.66,0.24,0.24,0.2616,588.9224,30.0000,46.35,24.53,992.63
2024-02-07T19:17:21,31.95,58.98,815.14,916.05,37.34,71.91,40.72,776.07,26.04,1370.33,0.24,0.24,0.2614,588.4753,30.0000,46.35,24.53,992.64
2024-02-07T19:17:26,31.95,58.98,805.53,905.25,40.58,78.15,40.72,775.73,26.01,1369.73,0.24,0.24,0.2613,588.2064,30.0000,46.33,24.53,992.65
2024-02-07T19:17:31,27.73,51.19,815.14,916.06,6.49,12.50,40.72,775.27,26.03,1368.93,0.25,0.25,0.2612,588.1030,30.0000,46.33,24.53,992.65
2024-02-07T19:17:36,32.42,59.85,817.54,918.77,37.34,71.91,40.69,775.13,26.04,1368.70,0.24,0.24,0.2614,588.5066,30.0000,46.33,24.52,992.63
2024-02-07T19:17:41,22.56,41.64,819.95,921.44,34.09,65.65,40.71,774.62,26.05,1367.75,0.23,0.23,0.2615,588.7168,30.0000,46.36,24.53,992.62
2024-02-07T19:17:46,27.26,50.32,819.95,921.44,37.34,71.91,40.79,774.99,26.05,1368.41,0.22,0.22,0.2618,589.4347,30.0000,46.37,24.53,992.63
2024-02-07T19:17:51,18.33,33.84,791.10,889.05,37.34,71.91,40.75,775.49,26.01,1369.33,0.21,0.21,0.2620,589.8072,30.0000,46.37,24.52,992.63
2024-02-07T19:17:56,31.95,58.98,817.54,918.76,37.34,71.91,40.76,775.42,26.03,1369.21,0.19,0.19,0.2620,589.8577,30.0000,46.36,24.52,992.62
2024-02-07T19:18:01,27.26,50.32,829.56,932.24,37.34,71.91,40.67,775.68,26.04,1369.62,0.18,0.18,0.2618,589.4070,30.0000,46.35,24.53,992.63
2024-02-07T19:18:06,31.95,58.98,769.47,864.72,37.34,71.91,40.75,775.30,26.03,1368.95,0.17,0.17,0.2616,588.9753,30.0000,46.33,24.53,992.63
2024-02-07T19:18:11,36.18,66.79,807.93,907.94,37.34,71.91,40.74,775.37,26.04,1369.08,0.17,0.17,0.2615,588.6828,30.0000,46.33,24.53,992.63
2024-02-07T19:18:16,31.95,58.98,807.93,907.91,34.09,65.65,40.69,775.31,26.04,1368.94,0.17,0.17,0.2617,589.1970,30.0000,46.35,24.53,992.61
2024-02-07T19:18:21,18.33,33.84,803.12,902.53,40.58,78.15,40.69,775.25,26.01,1368.87,0.20,0.20,0.2620,589.7755,30.0000,46.35,24.53,992.64
2024-02-07T19:18:26,27.26,50.32,815.14,916.06,40.58,78.15,40.72,775.43,26.04,1369.21,0.20,0.20,0.2620,589.7097,30.0000,46.35,24.52,992.62
2024-02-07T19:18:31,31.95,58.98,798.31,897.16,37.34,71.91,40.71,775.07,26.04,1368.61,0.18,0.18,0.2616,589.0130,30.0000,46.34,24.52,992.64
2024-02-07T19:18:36,27.26,50.32,812.74,913.36,37.34,71.91,40.74,775.08,26.04,1368.59,0.20,0.20,0.2615,588.6568,30.0000,46.35,24.53,992.65
2024-02-07T19:18:41,40.88,75.46,812.74,913.35,37.34,71.91,40.72,775.46,26.03,1369.25,0.21,0.21,0.2615,588.7877,30.0000,46.35,24.52,992.61
2024-02-07T19:18:46,27.73,51.19,815.14,916.04,37.34,71.91,40.72,774.91,26.04,1368.27,0.20,0.20,0.2616,588.8855,30.0000,46.33,24.53,992.64
2024-02-07T19:18:51,18.33,33.84,803.12,902.57,47.40,91.29,40.69,774.95,26.01,1368.39,0.19,0.19,0.2615,588.6126,30.0000,46.33,24.53,992.67
2024-02-07T19:18:56,23.03,42.51,795.91,894.43,37.34,71.91,40.69,775.66,26.03,1369.59,0.19,0.19,0.2616,588.9107,30.0000,46.33,24.53,992.63
2024-02-07T19:19:01,31.95,58.98,793.51,891.76,37.34,71.91,40.66,775.87,26.04,1370.00,0.16,0.16,0.2615,588.7367,30.0000,46.33,24.53,992.66
2024-02-07T19:19:06,36.18,66.79,776.68,872.87,40.58,78.15,40.69,776.41,26.04,1371.00,0.17,0.17,0.2614,588.5606,30.0000,46.33,24.52,992.66
2024-02-07T19:19:11,27.26,50.32,810.33,910.67,33.76,65.02,40.71,776.00,26.04,1370.24,0.19,0.19,0.2614,588.5895,30.0000,46.35,24.53,992.67
2024-02-07T19:19:16,31.95,58.98,774.28,870.19,40.58,78.16,40.76,775.65,26.03,1369.70,0.20,0.20,0.2615,588.6257,30.0000,46.35,24.52,992.68
2024-02-07T19:19:21,18.33,33.84,829.56,932.29,44.16,85.05,40.69,775.79,26.01,1369.90,0.24,0.24,0.2614,588.4938,30.0000,46.34,24.53,992.68
2024-02-07T19:19:26,23.03,42.52,798.31,897.19,47.40,91.29,40.73,775.66,26.03,1369.69,0.23,0.23,0.2615,588.6891,30.0000,46.34,24.52,992.67
2024-02-07T19:19:31,27.26,50.32,795.91,894.48,37.34,71.91,40.68,775.66,26.03,1369.67,0.24,0.24,0.2616,589.0522,30.0000,46.36,24.52,992.66
2024-02-07T19:19:36,31.95,58.98,831.96,934.99,40.58,78.15,40.71,775.41,26.04,1369.22,0.27,0.27,0.2616,588.8502,30.0000,46.36,24.53,992.68
2024-02-07T19:19:41,27.26,50.32,819.95,921.49,37.34,71.91,40.78,775.47,26.04,1369.31,0.25,0.25,0.2618,589.3124,30.0000,46.36,24.53,992.68
2024-02-07T19:19:46,36.18,66.79,819.95,921.47,37.34,71.91,40.76,775.36,26.03,1369.10,0.20,0.20,0.2618,589.4215,30.0000,46.36,24.53,992.66
2024-02-07T19:19:51,36.18,66.79,779.09,875.58,33.76,65.02,40.72,775.70,26.04,1369.74,0.16,0.16,0.2622,590.2655,30.0000,46.34,24.53,992.69
2024-02-07T19:19:56,27.26,50.32,803.12,902.57,37.34,71.91,40.75,775.55,26.03,1369.45,0.15,0.15,0.2622,590.1753,30.0000,46.34,24.53,992.67
2024-02-07T19:20:01,27.26,50.32,829.56,932.27,47.40,91.29,40.76,775.42,26.01,1369.21,0.13,0.13,0.2620,589.8117,30.0000,46.34,24.53,992.66
2024-02-07T19:20:06,31.95,58.98,827.16,929.59,34.09,65.65,40.72,775.92,26.03,1370.12,0.11,0.11,0.2620,589.8191,30.0000,46.35,24.53,992.68
2024-02-07T19:20:11,18.33,33.84,836.77,940.38,33.76,65.02,40.74,775.44,26.04,1369.26,0.09,0.09,0.2620,589.8879,30.0000,46.35,24.53,992.67
2024-02-07T19:20:16,27.26,50.32,807.93,907.99,40.58,78.15,40.75,775.30,26.03,1369.03,0.11,0.11,0.2619,589.5818,30.0000,46.35,24.53,992.69
2024-02-07T19:20:21,18.33,33.84,812.74,913.37,34.09,65.65,40.71,775.09,26.03,1368.62,0.12,0.12,0.2622,590.2321,30.0000,46.35,24.53,992.66
2024-02-07T19:20:26,40.88,75.47,774.28,870.15,44.16,85.05,40.77,775.72,26.05,1369.75,0.15,0.15,0.2623,590.3935,30.0000,46.35,24.53,992.67
2024-02-07T19:20:31,27.26,50.32,834.37,937.65,34.09,65.65,40.73,775.79,26.03,1369.83,0.30,0.30,0.2624,590.7484,30.0000,46.38,24.54,992.67
2024-02-07T19:20:36,27.26,50.32,788.70,886.39,37.34,71.91,40.72,776.28,26.04,1370.78,0.34,0.34,0.2622,590.2526,30.0000,46.38,24.53,992.70
2024-02-07T19:20:41,31.95,58.98,807.93,907.97,40.58,78.15,40.76,777.60,26.04,1373.07,0.34,0.34,0.2619,589.6684,30.0000,46.35,24.54,992.70
2024-02-07T19:20:46,36.18,66.79,829.56,932.29,40.58,78.15,40.71,778.38,26.04,1374.45,0.30,0.30,0.2617,589.2505,30.0000,46.34,24.53,992.68
