timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-08T18:43:22,41.49,81.05,169.00,192.65,25.28,47.34,36.61,1185.53,23.50,2123.44,3.34,3.34,0.1525,348.3185,27.0000,43.15,22.07,998.60
2023-12-08T18:43:27,41.49,81.05,181.31,206.68,34.82,65.20,36.62,1185.56,23.52,2123.41,3.32,3.32,0.1525,348.2423,28.0000,43.16,22.07,998.55
2023-12-08T18:43:32,45.09,88.08,183.77,209.48,34.34,64.30,36.62,1184.44,23.49,2121.40,3.42,3.42,0.1526,348.4380,27.0000,43.15,22.07,998.55
2023-12-08T18:43:37,38.22,74.66,164.08,187.04,34.34,64.30,36.60,1184.17,23.53,2120.91,3.57,3.57,0.1524,347.9972,28.0000,43.15,22.07,998.55
2023-12-08T18:43:42,41.82,81.69,181.31,206.68,39.11,73.23,36.59,1183.90,23.49,2120.43,3.53,3.53,0.1526,348.5023,27.0000,43.15,22.07,998.56
2023-12-08T18:43:47,48.37,94.49,186.23,212.29,39.11,73.23,36.63,1184.89,23.50,2122.22,3.20,3.20,0.1525,348.3162,28.0000,43.16,22.07,998.56
2023-12-08T18:43:52,38.22,74.66,181.31,206.68,30.05,56.27,36.61,1184.49,23.53,2121.52,3.12,3.12,0.1525,348.1521,28.0000,43.15,22.07,998.57
2023-12-08T18:43:57,38.22,74.66,186.23,212.28,25.28,47.34,36.59,1184.17,23.50,2120.90,3.34,3.34,0.1525,348.2299,28.0000,43.15,22.08,998.58
2023-12-08T18:44:02,45.09,88.08,201.00,229.13,25.28,47.34,36.62,1183.73,23.49,2120.20,3.35,3.35,0.1525,348.2475,27.0000,43.15,22.07,998.59
2023-12-08T18:44:07,41.49,81.05,181.31,206.68,30.05,56.27,36.62,1183.44,23.50,2119.65,3.15,3.15,0.1525,348.3150,27.0000,43.15,22.07,998.57
2023-12-08T18:44:12,45.09,88.08,181.31,206.68,48.17,90.20,36.61,1183.19,23.52,2119.14,2.87,2.87,0.1525,348.1825,28.0000,43.15,22.07,998.55
2023-12-08T18:44:17,38.22,74.66,198.54,226.33,39.11,73.23,36.59,1183.32,23.50,2119.50,2.71,2.71,0.1525,348.2612,28.0000,43.16,22.07,998.60
2023-12-08T18:44:22,41.49,81.05,173.92,198.26,43.88,82.16,36.66,1183.86,23.50,2120.38,2.82,2.82,0.1525,348.3180,27.0000,43.15,22.07,998.57
2023-12-08T18:44:27,48.37,94.49,181.31,206.68,34.34,64.30,36.62,1183.77,23.52,2120.19,2.99,2.99,0.1525,348.3140,28.0000,43.15,22.07,998.55
2023-12-08T18:44:32,31.34,61.22,191.16,217.91,34.34,64.30,36.58,1184.57,23.50,2121.64,3.15,3.15,0.1526,348.5065,28.0000,43.15,22.07,998.56
2023-12-08T18:44:37,31.34,61.22,188.69,215.09,34.82,65.20,36.60,1184.49,23.49,2121.45,3.14,3.14,0.1525,348.3276,28.0000,43.15,22.07,998.54
2023-12-08T18:44:42,45.09,88.08,173.92,198.25,34.34,64.30,36.64,1183.93,23.49,2120.45,3.43,3.43,0.1525,348.3061,27.0000,43.15,22.08,998.57
2023-12-08T18:44:47,48.37,94.49,198.54,226.31,34.34,64.30,36.63,1184.28,23.49,2121.08,3.57,3.57,0.1525,348.1444,28.0000,43.15,22.07,998.54
2023-12-08T18:44:52,38.22,74.66,183.77,209.48,34.82,65.20,36.63,1184.82,23.50,2122.12,3.59,3.59,0.1525,348.3417,28.0000,43.15,22.07,998.57
2023-12-08T18:44:57,48.37,94.49,188.69,215.10,30.05,56.27,36.66,1184.54,23.52,2121.65,3.56,3.56,0.1526,348.5733,28.0000,43.15,22.07,998.59
2023-12-08T18:45:02,48.37,94.49,176.39,201.07,39.11,73.23,36.65,1184.14,23.52,2120.91,3.46,3.46,0.1526,348.5141,27.0000,43.16,22.07,998.58
2023-12-08T18:45:07,37.89,74.02,201.00,229.13,43.88,82.16,36.63,1184.69,23.52,2121.88,3.40,3.40,0.1526,348.4864,27.0000,43.16,22.07,998.57
2023-12-08T18:45:12,38.22,74.66,191.16,217.90,30.05,56.27,36.66,1184.30,23.50,2121.15,3.35,3.35,0.1525,348.2522,28.0000,43.16,22.07,998.55
2023-12-08T18:45:17,45.09,88.08,218.23,248.77,16.22,30.37,36.67,1183.97,23.52,2120.64,3.16,3.16,0.1526,348.4529,27.0000,43.16,22.07,998.59
2023-12-08T18:45:22,38.22,74.66,196.08,223.52,43.88,82.16,36.65,1184.41,23.52,2121.35,2.91,2.91,0.1527,348.5944,27.0000,43.15,22.07,998.56
2023-12-08T18:45:27,48.37,94.49,151.77,173.00,39.11,73.23,36.67,1184.73,23.50,2121.91,2.82,2.82,0.1525,348.1827,28.0000,43.14,22.07,998.55
2023-12-08T18:45:32,38.22,74.66,161.61,184.22,39.11,73.23,36.61,1184.81,23.52,2122.04,3.08,3.08,0.1525,348.1934,28.0000,43.15,22.07,998.55
2023-12-08T18:45:37,41.49,81.05,173.92,198.25,34.82,65.20,36.62,1183.76,23.53,2120.15,3.36,3.36,0.1525,348.2917,27.0000,43.14,22.07,998.54
2023-12-08T18:45:42,44.77,87.46,176.39,201.07,48.17,90.20,36.65,1184.52,23.52,2121.58,3.53,3.53,0.1526,348.3626,28.0000,43.14,22.08,998.61
2023-12-08T18:45:47,38.22,74.66,176.39,201.07,39.11,73.23,36.66,1185.07,23.52,2122.58,3.49,3.49,0.1526,348.4449,28.0000,43.15,22.07,998.58
2023-12-08T18:45:52,45.09,88.08,186.23,212.28,25.28,47.34,36.65,1184.91,23.53,2122.22,3.60,3.60,0.1525,348.1652,28.0000,43.15,22.08,998.58
2023-12-08T18:45:57,45.09,88.08,181.31,206.67,25.28,47.33,36.65,1184.78,23.50,2121.98,3.68,3.68,0.1525,348.1785,28.0000,43.15,22.07,998.54
2023-12-08T18:46:02,45.09,88.08,196.08,223.52,39.11,73.23,36.63,1185.28,23.50,2122.94,3.61,3.61,0.1525,348.2603,28.0000,43.15,22.07,998.57
2023-12-08T18:46:07,41.49,81.05,186.23,212.29,39.11,73.23,36.61,1185.25,23.50,2122.85,3.42,3.42,0.1525,348.1704,28.0000,43.15,22.07,998.55
2023-12-08T18:46:12,41.49,81.05,193.62,220.71,52.94,99.13,36.64,1184.90,23.49,2122.20,3.26,3.26,0.1527,348.6830,28.0000,43.15,22.07,998.55
2023-12-08T18:46:17,41.49,81.05,178.85,203.88,29.57,55.37,36.62,1184.54,23.52,2121.63,3.05,3.05,0.1526,348.3577,27.0000,43.16,22.07,998.58
2023-12-08T18:46:22,48.37,94.48,186.23,212.28,39.59,74.13,36.60,1184.74,23.49,2121.85,2.76,2.76,0.1525,348.1596,27.0000,43.14,22.08,998.54
2023-12-08T18:46:27,48.37,94.49,193.62,220.71,39.59,74.13,36.62,1184.55,23.53,2121.60,2.70,2.70,0.1526,348.5638,28.0000,43.15,22.07,998.56
2023-12-08T18:46:32,48.37,94.49,196.08,223.51,39.11,73.23,36.62,1184.61,23.49,2121.72,2.72,2.72,0.1525,348.3049,28.0000,43.16,22.07,998.56
2023-12-08T18:46:37,38.22,74.66,173.92,198.25,39.11,73.23,36.66,1183.77,23.50,2120.18,2.73,2.73,0.1524,348.0587,28.0000,43.16,22.07,998.54
2023-12-08T18:46:42,45.09,88.08,181.31,206.68,39.11,73.23,36.61,1184.09,23.52,2120.77,2.74,2.74,0.1525,348.1972,28.0000,43.16,22.07,998.55
2023-12-08T18:46:47,38.22,74.66,201.00,229.12,39.11,73.23,36.62,1184.54,23.50,2121.56,2.79,2.79,0.1526,348.3820,28.0000,43.15,22.07,998.55
2023-12-08T18:46:52,41.49,81.05,181.31,206.67,43.88,82.16,36.62,1185.23,23.52,2122.73,2.85,2.85,0.1525,348.1531,27.0000,43.16,22.07,998.52
2023-12-08T18:46:57,45.09,88.08,181.31,206.67,39.11,73.23,36.61,1184.58,23.50,2121.62,3.00,3.00,0.1526,348.3811,28.0000,43.16,22.08,998.57
2023-12-08T18:47:02,48.37,94.49,196.08,223.51,39.11,73.23,36.62,1185.72,23.52,2123.64,2.95,2.95,0.1526,348.3687,28.0000,43.16,22.07,998.53
2023-12-08T18:47:07,34.94,68.25,198.54,226.31,39.11,73.23,36.59,1185.65,23.50,2123.50,2.99,2.99,0.1526,348.5171,28.0000,43.16,22.07,998.53
2023-12-08T18:47:12,48.37,94.49,181.31,206.67,34.82,65.20,36.63,1185.59,23.52,2123.41,3.03,3.03,0.1526,348.4677,27.0000,43.16,22.07,998.53
2023-12-08T18:47:17,45.09,88.08,178.85,203.87,30.05,56.27,36.65,1185.65,23.49,2123.49,3.11,3.11,0.1525,348.1840,28.0000,43.17,22.08,998.56
2023-12-08T18:47:22,45.09,88.08,215.77,245.96,25.28,47.34,36.64,1185.83,23.49,2123.87,3.19,3.19,0.1525,348.3416,28.0000,43.17,22.07,998.55
2023-12-08T18:47:27,48.37,94.49,186.23,212.29,34.34,64.30,36.61,1185.79,23.50,2123.80,3.11,3.11,0.1525,348.2446,27.0000,43.18,22.07,998.55
2023-12-08T18:47:32,38.22,74.66,193.62,220.70,30.05,56.27,36.62,1186.24,23.50,2124.55,3.03,3.03,0.1526,348.3543,28.0000,43.17,22.07,998.52
2023-12-08T18:47:37,38.22,74.65,201.00,229.11,43.88,82.16,36.63,1185.90,23.50,2123.85,2.86,2.86,0.1526,348.3235,27.0000,43.17,22.08,998.52
2023-12-08T18:47:42,38.22,74.66,171.46,195.45,25.28,47.34,36.67,1186.64,23.52,2125.33,2.59,2.59,0.1525,348.2446,28.0000,43.18,22.07,998.55
2023-12-08T18:47:47,41.49,81.05,198.54,226.31,39.11,73.23,36.59,1186.55,23.50,2125.13,2.59,2.59,0.1526,348.3590,27.0000,43.17,22.07,998.53
2023-12-08T18:47:52,38.22,74.66,169.00,192.64,34.34,64.30,36.65,1186.73,23.50,2125.47,2.62,2.62,0.1525,348.3396,27.0000,43.18,22.07,998.54
2023-12-08T18:47:57,51.97,101.52,181.31,206.68,25.28,47.34,36.61,1187.06,23.52,2126.09,2.60,2.60,0.1525,348.2716,28.0000,43.18,22.07,998.55
2023-12-08T18:48:02,38.22,74.66,181.31,206.68,39.11,73.23,36.66,1186.97,23.52,2125.92,2.88,2.88,0.1525,348.1903,28.0000,43.17,22.07,998.55
2023-12-08T18:48:07,45.09,88.08,176.39,201.07,34.82,65.20,36.59,1187.15,23.50,2126.21,2.99,2.99,0.1525,348.1595,28.0000,43.18,22.07,998.54
2023-12-08T18:48:12,45.09,88.08,191.16,217.90,30.05,56.27,36.67,1186.96,23.52,2125.88,2.89,2.89,0.1526,348.4403,28.0000,43.18,22.07,998.54
2023-12-08T18:48:17,38.22,74.66,188.69,215.09,48.17,90.20,36.63,1186.69,23.49,2125.48,2.66,2.66,0.1527,348.6668,28.0000,43.19,22.06,998.54
2023-12-08T18:48:22,31.34,61.22,193.62,220.71,30.05,56.27,36.63,1185.79,23.50,2123.86,2.49,2.49,0.1526,348.4225,27.0000,43.19,22.06,998.54
2023-12-08T18:48:27,38.22,74.66,156.69,178.62,43.88,82.17,36.60,1186.15,23.49,2124.52,2.35,2.35,0.1526,348.4073,28.0000,43.19,22.06,998.55
2023-12-08T18:48:32,45.09,88.08,186.23,212.29,39.11,73.23,36.63,1186.19,23.52,2124.59,2.45,2.45,0.1526,348.4679,28.0000,43.20,22.06,998.55
2023-12-08T18:48:37,41.49,81.05,188.69,215.09,30.05,56.27,36.63,1186.12,23.49,2124.38,2.48,2.48,0.1525,348.1931,27.0000,43.20,22.06,998.51
2023-12-08T18:48:42,48.37,94.49,198.54,226.31,39.11,73.23,36.66,1186.53,23.52,2125.12,2.56,2.56,0.1525,348.3313,27.0000,43.21,22.06,998.51
2023-12-08T18:48:47,48.37,94.49,210.85,240.35,39.11,73.23,36.65,1186.54,23.50,2125.15,2.52,2.52,0.1526,348.4451,27.0000,43.20,22.06,998.52
2023-12-08T18:48:52,38.22,74.66,181.31,206.68,52.94,99.13,36.65,1187.22,23.49,2126.41,2.82,2.82,0.1525,348.2952,27.0000,43.20,22.06,998.53
2023-12-08T18:48:57,41.49,81.05,183.77,209.48,25.28,47.34,36.61,1187.64,23.50,2127.17,2.99,2.99,0.1525,348.2087,28.0000,43.21,22.06,998.54
2023-12-08T18:49:02,45.09,88.08,181.31,206.68,30.05,56.27,36.62,1187.22,23.50,2126.44,3.26,3.26,0.1526,348.4551,27.0000,43.20,22.06,998.54
2023-12-08T18:49:07,34.94,68.25,191.16,217.91,34.34,64.30,36.67,1186.92,23.49,2125.89,3.36,3.36,0.1525,348.2787,27.0000,43.20,22.06,998.54
2023-12-08T18:49:12,48.37,94.49,198.54,226.33,39.11,73.23,36.67,1185.62,23.50,2123.58,3.27,3.27,0.1526,348.4073,27.0000,43.21,22.05,998.52
2023-12-08T18:49:17,48.37,94.49,178.85,203.88,34.82,65.20,36.69,1184.55,23.50,2121.65,3.21,3.21,0.1525,348.1774,28.0000,43.20,22.06,998.55
2023-12-08T18:49:22,45.09,88.08,191.16,217.91,30.05,56.27,36.63,1184.03,23.49,2120.75,2.91,2.91,0.1525,348.2387,27.0000,43.21,22.05,998.52
2023-12-08T18:49:27,45.09,88.08,186.23,212.29,25.28,47.34,36.63,1184.49,23.52,2121.57,2.81,2.81,0.1527,348.7450,27.0000,43.22,22.06,998.56
2023-12-08T18:49:32,41.49,81.05,166.54,189.85,34.34,64.30,36.65,1184.39,23.50,2121.39,2.91,2.91,0.1524,348.0519,28.0000,43.21,22.06,998.56
2023-12-08T18:49:37,38.22,74.66,173.92,198.26,39.11,73.23,36.67,1184.52,23.49,2121.65,2.95,2.95,0.1525,348.1588,27.0000,43.22,22.06,998.57
2023-12-08T18:49:42,48.37,94.49,183.77,209.49,16.22,30.37,36.67,1184.66,23.50,2121.87,2.91,2.91,0.1526,348.3649,28.0000,43.22,22.05,998.53
2023-12-08T18:49:47,38.22,74.66,201.00,229.13,34.34,64.30,36.64,1183.50,23.49,2119.82,2.79,2.79,0.1526,348.4070,27.0000,43.21,22.05,998.54
2023-12-08T18:49:52,41.49,81.05,196.08,223.53,52.94,99.13,36.67,1183.69,23.49,2120.17,2.80,2.80,0.1526,348.5782,28.0000,43.23,22.05,998.54
2023-12-08T18:49:57,51.97,101.52,213.31,243.16,20.51,38.41,36.65,1183.86,23.49,2120.42,2.87,2.87,0.1525,348.3264,27.0000,43.21,22.06,998.55
2023-12-08T18:50:02,38.22,74.67,203.46,231.94,30.05,56.27,36.69,1184.38,23.49,2121.45,2.90,2.90,0.1525,348.2731,27.0000,43.23,22.05,998.56
2023-12-08T18:50:07,34.62,67.63,154.23,175.81,34.82,65.20,36.67,1183.85,23.49,2120.41,2.87,2.87,0.1526,348.5712,27.0000,43.22,22.06,998.55
2023-12-08T18:50:12,41.49,81.05,166.54,189.84,30.05,56.27,36.67,1184.41,23.49,2121.36,2.95,2.95,0.1526,348.3638,28.0000,43.23,22.06,998.53
2023-12-08T18:50:17,48.37,94.49,203.46,231.93,39.11,73.23,36.69,1184.81,23.49,2122.12,3.24,3.24,0.1525,348.3464,28.0000,43.23,22.05,998.52
2023-12-08T18:50:22,45.09,88.08,181.31,206.69,39.11,73.23,36.70,1185.10,23.49,2122.68,3.41,3.41,0.1526,348.5384,28.0000,43.23,22.05,998.53
2023-12-08T18:50:27,38.22,74.66,191.16,217.92,34.34,64.30,36.65,1184.58,23.49,2121.75,3.58,3.58,0.1525,348.1442,27.0000,43.23,22.05,998.53
2023-12-08T18:50:32,38.22,74.67,196.08,223.53,29.57,55.37,36.65,1184.92,23.48,2122.42,3.57,3.57,0.1522,347.5553,27.0000,43.22,22.05,998.56
2023-12-08T18:50:37,41.49,81.05,173.92,198.27,39.11,73.24,36.69,1185.41,23.49,2123.29,3.44,3.44,0.1524,348.0146,27.0000,43.23,22.05,998.56
2023-12-08T18:50:42,48.37,94.49,181.31,206.69,34.34,64.30,36.69,1185.74,23.49,2123.84,3.49,3.49,0.1526,348.4034,28.0000,43.23,22.05,998.54
2023-12-08T18:50:47,38.22,74.67,203.46,231.95,43.88,82.17,36.71,1186.19,23.49,2124.71,3.32,3.32,0.1525,348.2146,28.0000,43.23,22.04,998.54
2023-12-08T18:50:52,38.22,74.66,203.46,231.94,30.05,56.27,36.70,1186.74,23.50,2125.63,3.24,3.24,0.1526,348.3747,27.0000,43.24,22.05,998.54
2023-12-08T18:50:57,48.37,94.49,181.31,206.69,16.22,30.37,36.67,1186.81,23.49,2125.77,3.22,3.22,0.1524,348.1006,28.0000,43.24,22.05,998.55
2023-12-08T18:51:02,38.22,74.67,181.31,206.69,25.28,47.34,36.69,1187.31,23.48,2126.67,3.15,3.15,0.1524,348.0745,27.0000,43.24,22.05,998.55
2023-12-08T18:51:07,27.74,54.19,156.69,178.63,34.82,65.20,36.68,1187.51,23.48,2127.09,3.16,3.16,0.1525,348.2593,28.0000,43.24,22.04,998.54
2023-12-08T18:51:12,45.09,88.09,186.23,212.30,25.28,47.34,36.65,1187.87,23.49,2127.72,3.11,3.11,0.1524,348.1252,27.0000,43.24,22.05,998.57
2023-12-08T18:51:17,41.49,81.05,208.39,237.56,52.94,99.13,36.65,1187.99,23.48,2127.87,2.91,2.91,0.1525,348.1474,27.0000,43.24,22.05,998.54
2023-12-08T18:51:22,28.07,54.84,159.15,181.43,34.34,64.30,36.67,1187.37,23.49,2126.75,2.82,2.82,0.1524,348.1015,28.0000,43.23,22.05,998.53
2023-12-08T18:51:27,45.09,88.09,181.31,206.69,30.05,56.27,36.70,1187.00,23.50,2126.13,2.89,2.89,0.1525,348.2736,27.0000,43.23,22.05,998.56
2023-12-08T18:51:32,34.94,68.26,198.54,226.33,30.05,56.27,36.70,1187.05,23.50,2126.16,2.87,2.87,0.1523,347.8763,28.0000,43.24,22.05,998.53
2023-12-08T18:51:37,38.22,74.67,166.54,189.85,34.34,64.30,36.72,1186.83,23.49,2125.82,2.77,2.77,0.1525,348.2504,28.0000,43.24,22.05,998.55
2023-12-08T18:51:42,38.22,74.67,183.77,209.49,25.76,48.24,36.72,1187.08,23.50,2126.27,2.68,2.68,0.1524,348.1119,27.0000,43.24,22.05,998.55
2023-12-08T18:51:47,38.22,74.67,198.54,226.34,48.17,90.20,36.68,1188.17,23.48,2128.27,2.70,2.70,0.1525,348.3544,28.0000,43.24,22.04,998.54
2023-12-08T18:51:52,45.09,88.09,171.46,195.47,25.28,47.34,36.69,1187.88,23.50,2127.74,2.71,2.71,0.1525,348.2427,27.0000,43.25,22.04,998.54
2023-12-08T18:51:57,45.09,88.08,191.16,217.91,48.17,90.20,36.71,1188.44,23.49,2128.65,2.73,2.73,0.1524,348.0911,28.0000,43.24,22.05,998.53
2023-12-08T18:52:02,45.09,88.09,186.23,212.30,39.11,73.24,36.70,1188.10,23.50,2128.08,2.76,2.76,0.1525,348.3092,28.0000,43.25,22.05,998.55
2023-12-08T18:52:07,45.09,88.09,193.62,220.73,25.28,47.34,36.65,1188.85,23.48,2129.47,2.83,2.83,0.1528,348.9077,27.0000,43.25,22.05,998.57
2023-12-08T18:52:12,28.07,54.84,171.46,195.47,34.82,65.20,36.67,1188.88,23.49,2129.54,2.80,2.80,0.1526,348.4374,27.0000,43.25,22.05,998.58
2023-12-08T18:52:17,41.49,81.05,183.77,209.49,39.11,73.24,36.69,1188.98,23.46,2129.64,2.71,2.71,0.1526,348.5590,27.0000,43.25,22.05,998.54
2023-12-08T18:52:22,45.09,88.09,201.00,229.14,48.17,90.20,36.72,1189.53,23.49,2130.73,2.60,2.60,0.1526,348.4512,28.0000,43.25,22.04,998.55
2023-12-08T18:52:27,45.09,88.08,173.92,198.26,39.11,73.23,36.69,1189.54,23.49,2130.62,2.73,2.73,0.1525,348.1708,28.0000,43.25,22.05,998.52
2023-12-08T18:52:32,41.49,81.05,161.61,184.23,39.11,73.24,36.71,1188.93,23.49,2129.58,2.90,2.90,0.1526,348.3916,28.0000,43.25,22.04,998.52
2023-12-08T18:52:37,45.09,88.08,176.39,201.08,39.11,73.23,36.69,1188.62,23.48,2128.96,2.95,2.95,0.1525,348.3216,27.0000,43.25,22.05,998.52
2023-12-08T18:52:42,38.22,74.67,193.62,220.72,39.11,73.24,36.64,1188.17,23.49,2128.21,2.99,2.99,0.1525,348.3534,28.0000,43.25,22.04,998.52
2023-12-08T18:52:47,41.49,81.06,171.46,195.47,34.82,65.20,36.71,1188.14,23.48,2128.23,3.20,3.20,0.1525,348.2993,27.0000,43.25,22.04,998.55
2023-12-08T18:52:52,38.22,74.66,169.00,192.65,34.82,65.20,36.71,1188.62,23.50,2128.99,3.33,3.33,0.1525,348.2442,28.0000,43.24,22.05,998.53
2023-12-08T18:52:57,38.22,74.67,169.00,192.66,39.11,73.24,36.69,1188.49,23.49,2128.82,3.23,3.23,0.1525,348.2875,27.0000,43.25,22.04,998.54
2023-12-08T18:53:02,38.22,74.67,203.46,231.94,20.99,39.31,36.72,1188.05,23.48,2128.03,3.16,3.16,0.1525,348.1777,27.0000,43.25,22.04,998.53
2023-12-08T18:53:07,45.09,88.08,181.31,206.69,43.40,81.27,36.71,1187.24,23.46,2126.51,3.04,3.04,0.1524,347.9991,27.0000,43.26,22.04,998.49
2023-12-08T18:53:12,41.82,81.70,193.62,220.73,39.11,73.24,36.71,1188.04,23.48,2128.04,2.95,2.95,0.1524,348.0898,28.0000,43.25,22.04,998.54
2023-12-08T18:53:17,45.09,88.08,176.39,201.08,30.05,56.27,36.72,1188.25,23.49,2128.31,3.14,3.14,0.1525,348.2324,27.0000,43.25,22.04,998.49
2023-12-08T18:53:22,41.49,81.05,188.69,215.10,39.11,73.24,36.71,1188.50,23.48,2128.79,3.18,3.18,0.1526,348.4063,28.0000,43.25,22.04,998.51
2023-12-08T18:53:27,41.49,81.05,176.39,201.08,34.82,65.20,36.71,1188.28,23.48,2128.41,3.44,3.44,0.1525,348.3269,28.0000,43.25,22.04,998.52
2023-12-08T18:53:32,45.09,88.09,176.39,201.09,25.28,47.34,36.67,1188.02,23.49,2128.02,3.60,3.60,0.1525,348.3723,28.0000,43.26,22.04,998.55
2023-12-08T18:53:37,38.22,74.67,176.39,201.08,25.28,47.34,36.70,1188.34,23.49,2128.55,3.53,3.53,0.1526,348.3860,27.0000,43.26,22.04,998.53
2023-12-08T18:53:42,45.09,88.09,169.00,192.66,43.88,82.17,36.65,1188.31,23.49,2128.52,3.45,3.45,0.1526,348.4010,27.0000,43.26,22.04,998.55
2023-12-08T18:53:47,41.49,81.05,183.77,209.50,25.28,47.34,36.71,1187.97,23.48,2127.88,3.42,3.42,0.1525,348.2534,28.0000,43.26,22.04,998.53
2023-12-08T18:53:52,38.22,74.66,161.61,184.23,39.11,73.24,36.73,1187.69,23.46,2127.34,3.32,3.32,0.1526,348.4341,28.0000,43.26,22.04,998.50
2023-12-08T18:53:57,45.09,88.09,181.31,206.69,43.88,82.17,36.69,1187.94,23.49,2127.85,3.25,3.25,0.1527,348.6733,28.0000,43.27,22.04,998.53
2023-12-08T18:54:02,41.82,81.70,201.00,229.15,39.11,73.24,36.70,1188.99,23.49,2129.77,3.05,3.05,0.1525,348.3781,27.0000,43.26,22.04,998.56
2023-12-08T18:54:07,48.37,94.49,156.69,178.62,34.34,64.30,36.69,1188.82,23.48,2129.34,3.06,3.06,0.1526,348.3854,27.0000,43.26,22.05,998.53
2023-12-08T18:54:12,41.49,81.05,166.54,189.86,34.82,65.20,36.71,1188.97,23.48,2129.70,3.23,3.23,0.1527,348.6562,28.0000,43.27,22.04,998.53
2023-12-08T18:54:17,41.49,81.05,176.39,201.09,25.28,47.34,36.75,1188.90,23.46,2129.56,3.15,3.15,0.1526,348.5181,27.0000,43.27,22.04,998.54
2023-12-08T18:54:22,41.49,81.05,193.62,220.73,25.28,47.34,36.73,1189.66,23.48,2130.91,2.98,2.98,0.1526,348.5442,28.0000,43.26,22.04,998.52
2023-12-08T18:54:27,41.49,81.05,171.46,195.46,34.34,64.30,36.73,1189.21,23.46,2130.05,2.89,2.89,0.1526,348.4117,27.0000,43.28,22.05,998.54
2023-12-08T18:54:32,41.49,81.06,181.31,206.70,39.11,73.24,36.73,1188.74,23.48,2129.29,2.83,2.83,0.1526,348.5142,28.0000,43.28,22.04,998.54
2023-12-08T18:54:37,34.62,67.64,178.85,203.90,20.99,39.31,36.71,1188.72,23.48,2129.32,2.78,2.78,0.1527,348.6284,28.0000,43.28,22.04,998.57
2023-12-08T18:54:42,38.22,74.67,166.54,189.86,16.22,30.37,36.72,1188.49,23.46,2128.84,2.80,2.80,0.1526,348.5054,27.0000,43.28,22.04,998.54
2023-12-08T18:54:47,45.09,88.09,171.46,195.47,43.88,82.17,36.68,1189.01,23.46,2129.80,2.81,2.81,0.1527,348.6657,28.0000,43.29,22.04,998.56
2023-12-08T18:54:52,41.49,81.06,183.77,209.50,20.99,39.31,36.69,1188.29,23.46,2128.48,2.75,2.75,0.1526,348.4941,27.0000,43.28,22.04,998.54
2023-12-08T18:54:57,38.22,74.67,188.69,215.11,25.28,47.34,36.76,1188.09,23.46,2128.11,2.87,2.87,0.1526,348.5473,28.0000,43.28,22.04,998.53
2023-12-08T18:55:02,41.82,81.70,193.62,220.73,43.40,81.27,36.72,1188.52,23.49,2128.86,3.25,3.25,0.1526,348.3966,28.0000,43.28,22.04,998.53
2023-12-08T18:55:07,41.49,81.06,183.77,209.51,39.11,73.24,36.69,1188.38,23.49,2128.70,3.58,3.58,0.1526,348.4526,28.0000,43.29,22.04,998.57
2023-12-08T18:55:12,45.09,88.09,181.31,206.69,30.05,56.27,36.71,1188.07,23.48,2128.06,3.50,3.50,0.1527,348.6276,27.0000,43.28,22.04,998.53
2023-12-08T18:55:17,38.22,74.67,196.08,223.54,30.05,56.27,36.69,1187.97,23.48,2127.98,3.38,3.38,0.1527,348.6325,27.0000,43.28,22.04,998.58
2023-12-08T18:55:22,48.37,94.49,176.39,201.08,34.82,65.20,36.73,1186.96,23.48,2126.06,3.37,3.37,0.1526,348.5611,27.0000,43.28,22.04,998.52
2023-12-08T18:55:27,41.49,81.06,159.15,181.44,34.34,64.31,36.72,1186.87,23.46,2125.96,3.39,3.39,0.1526,348.5225,27.0000,43.28,22.04,998.56
2023-12-08T18:55:32,38.22,74.67,176.39,201.09,34.34,64.31,36.73,1186.69,23.48,2125.66,3.53,3.53,0.1527,348.6321,27.0000,43.28,22.04,998.56
2023-12-08T18:55:37,38.22,74.67,181.31,206.70,30.05,56.27,36.74,1185.97,23.45,2124.35,3.60,3.60,0.1526,348.5115,28.0000,43.29,22.03,998.52
2023-12-08T18:55:42,44.77,87.47,173.92,198.28,30.05,56.27,36.72,1186.40,23.49,2125.18,3.56,3.56,0.1526,348.5574,27.0000,43.28,22.04,998.58
2023-12-08T18:55:47,45.09,88.09,171.46,195.47,34.34,64.31,36.73,1186.58,23.46,2125.44,3.44,3.44,0.1527,348.6183,27.0000,43.29,22.04,998.55
2023-12-08T18:55:52,45.09,88.09,173.92,198.27,25.28,47.34,36.73,1187.20,23.48,2126.48,3.38,3.38,0.1526,348.4244,27.0000,43.29,22.04,998.52
2023-12-08T18:55:57,38.22,74.67,201.00,229.14,34.82,65.20,36.72,1187.75,23.48,2127.53,3.27,3.27,0.1526,348.5952,27.0000,43.29,22.03,998.51
2023-12-08T18:56:02,44.77,87.46,159.15,181.43,43.88,82.17,36.72,1187.26,23.45,2126.58,3.13,3.13,0.1528,348.9101,27.0000,43.29,22.04,998.51
