timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-28T21:10:54,30.82,1.87,117.86,55.45,20.87,309.84,31.24,5.47,5.47,0.1792,35.0000,21.64,29.68,1004.65
2023-05-28T21:11:00,18.66,-3.56,117.86,39.05,20.87,310.16,31.22,5.43,5.43,0.1792,35.0000,21.64,29.67,1004.64
2023-05-28T21:11:05,26.48,-5.49,106.55,33.96,20.89,310.16,31.26,5.29,5.29,0.1791,35.0000,21.65,29.68,1004.64
2023-05-28T21:11:11,24.74,-7.43,106.55,39.05,20.90,309.45,31.25,5.50,5.50,0.1792,35.0000,21.64,29.67,1004.60
2023-05-28T21:11:17,24.74,5.74,115.59,44.71,20.84,309.41,31.24,5.78,5.78,0.1792,35.0000,21.64,29.67,1004.59
2023-05-28T21:11:22,20.40,-5.49,111.07,33.96,20.81,309.29,31.25,5.84,5.84,0.1791,35.0000,21.64,29.67,1004.61
2023-05-28T21:11:28,28.22,1.87,122.38,39.62,20.87,309.79,31.24,5.92,5.92,0.1791,35.0000,21.65,29.67,1004.65
2023-05-28T21:11:33,13.44,0.70,122.38,33.96,20.87,309.67,31.25,6.14,6.14,0.1791,35.0000,21.64,29.67,1004.60
2023-05-28T21:11:39,29.96,-3.17,138.21,23.22,20.84,309.44,31.24,6.12,6.12,0.1791,35.0000,21.64,29.67,1004.62
2023-05-28T21:11:44,30.82,-6.66,106.55,39.05,20.88,309.50,31.25,6.16,6.16,0.1791,35.0000,21.64,29.67,1004.63
2023-05-28T21:11:50,22.13,1.09,126.90,50.36,20.92,308.96,31.22,5.97,5.97,0.1790,35.0000,21.65,29.67,1004.62
2023-05-28T21:11:55,26.48,-4.72,108.81,44.71,20.90,309.16,31.22,6.05,6.05,0.1791,35.0000,21.65,29.67,1004.62
2023-05-28T21:12:01,18.66,-0.84,97.51,50.36,20.86,309.38,31.25,6.04,6.04,0.1791,35.0000,21.65,29.67,1004.60
2023-05-28T21:12:07,29.96,3.03,113.33,44.71,20.90,308.96,31.24,6.04,6.04,0.1791,35.0000,21.65,29.66,1004.60
2023-05-28T21:12:12,26.48,-2.39,120.12,44.71,20.86,309.63,31.24,6.23,6.23,0.1791,35.0000,21.65,29.67,1004.61
2023-05-28T21:12:18,24.74,-1.62,104.29,44.71,20.87,309.40,31.24,6.16,6.16,0.1791,35.0000,21.65,29.66,1004.60
2023-05-28T21:12:23,29.96,1.09,124.64,33.40,20.87,309.81,31.24,5.84,5.84,0.1791,35.0000,21.65,29.66,1004.61
2023-05-28T21:12:29,23.87,5.74,129.16,49.79,20.83,309.36,31.24,5.73,5.73,0.1791,35.0000,21.65,29.66,1004.64
2023-05-28T21:12:34,29.96,0.70,104.29,28.88,20.81,308.96,31.24,5.72,5.72,0.1791,35.0000,21.65,29.66,1004.59
2023-05-28T21:12:40,28.22,-2.01,122.38,28.31,20.87,309.07,31.24,5.73,5.73,0.1791,35.0000,21.65,29.66,1004.60
2023-05-28T21:12:46,24.74,-4.72,120.12,39.62,20.84,308.91,31.24,6.08,6.08,0.1791,35.0000,21.65,29.66,1004.61
2023-05-28T21:12:51,15.18,-8.59,102.03,39.62,20.88,309.01,31.24,6.22,6.22,0.1791,35.0000,21.65,29.67,1004.60
2023-05-28T21:12:57,16.05,2.64,124.64,39.62,20.87,309.77,31.25,6.26,6.26,0.1792,35.0000,21.65,29.67,1004.60
2023-05-28T21:13:02,26.48,-3.94,135.94,33.40,20.85,309.41,31.22,6.21,6.21,0.1791,35.0000,21.65,29.66,1004.59
2023-05-28T21:13:08,33.43,-3.17,135.94,50.36,20.95,309.16,31.22,5.98,5.98,0.1791,35.0000,21.65,29.66,1004.61
2023-05-28T21:13:13,36.04,-5.88,106.55,33.96,20.87,309.52,31.24,5.74,5.74,0.1791,35.0000,21.65,29.66,1004.58
2023-05-28T21:13:19,28.22,-5.88,129.16,56.01,20.92,309.59,31.22,5.59,5.59,0.1791,35.0000,21.65,29.66,1004.64
2023-05-28T21:13:25,18.66,-3.94,144.99,55.45,20.90,309.89,31.22,5.55,5.55,0.1791,35.0000,21.65,29.66,1004.58
2023-05-28T21:13:30,14.31,4.19,113.33,33.96,20.85,309.32,31.21,5.41,5.41,0.1791,35.0000,21.66,29.66,1004.57
2023-05-28T21:13:36,18.66,-5.49,115.59,33.96,20.88,309.91,31.25,5.37,5.37,0.1791,35.0000,21.65,29.66,1004.55
2023-05-28T21:13:41,17.79,2.64,97.51,50.36,20.84,309.37,31.24,5.43,5.43,0.1792,35.0000,21.65,29.66,1004.63
2023-05-28T21:13:47,33.43,3.42,92.98,28.31,20.88,309.38,31.22,5.35,5.35,0.1791,35.0000,21.66,29.66,1004.61
2023-05-28T21:13:52,22.13,0.70,102.03,33.96,20.90,309.58,31.24,5.63,5.63,0.1791,35.0000,21.65,29.65,1004.58
2023-05-28T21:13:58,20.40,-4.33,104.29,56.01,20.88,309.43,31.24,5.99,5.99,0.1791,35.0000,21.66,29.66,1004.60
2023-05-28T21:14:04,23.00,-1.23,131.42,33.40,20.88,309.39,31.22,6.24,6.24,0.1791,35.0000,21.65,29.66,1004.59
2023-05-28T21:14:09,26.48,-5.11,111.07,11.92,20.92,309.52,31.24,6.33,6.33,0.1791,35.0000,21.65,29.66,1004.59
2023-05-28T21:14:15,18.66,-5.88,111.07,55.45,20.87,309.53,31.24,6.19,6.19,0.1791,35.0000,21.66,29.66,1004.60
2023-05-28T21:14:20,27.35,4.19,104.29,44.71,20.86,309.18,31.24,5.74,5.74,0.1791,35.0000,21.65,29.66,1004.57
2023-05-28T21:14:26,15.18,0.32,122.38,23.22,20.92,308.92,31.24,5.63,5.63,0.1792,35.0000,21.66,29.66,1004.56
2023-05-28T21:14:31,21.26,-0.07,106.55,44.71,20.92,308.67,31.24,5.66,5.66,0.1791,35.0000,21.66,29.65,1004.59
2023-05-28T21:14:37,16.92,5.74,138.21,44.71,20.82,309.25,31.22,5.71,5.71,0.1791,35.0000,21.66,29.66,1004.59
2023-05-28T21:14:43,26.48,-0.84,142.73,55.45,20.88,309.50,31.24,5.58,5.58,0.1791,35.0000,21.67,29.66,1004.58
2023-05-28T21:14:48,28.22,-4.33,122.38,50.36,20.85,309.61,31.22,5.55,5.55,0.1791,35.0000,21.67,29.66,1004.57
2023-05-28T21:14:54,32.56,-0.07,129.16,39.05,20.92,309.39,31.24,5.65,5.65,0.1791,35.0000,21.65,29.65,1004.58
2023-05-28T21:14:59,27.35,-5.49,133.68,33.96,20.87,309.50,31.19,5.76,5.76,0.1791,35.0000,21.67,29.66,1004.59
2023-05-28T21:15:05,13.44,-1.62,113.33,33.40,20.84,309.49,31.22,5.67,5.67,0.1792,35.0000,21.67,29.65,1004.58
2023-05-28T21:15:10,33.43,-0.07,140.47,39.62,20.87,309.41,31.22,5.81,5.81,0.1791,35.0000,21.66,29.65,1004.58
2023-05-28T21:15:16,18.66,-1.62,131.42,33.96,20.85,309.31,31.22,5.84,5.84,0.1791,35.0000,21.67,29.65,1004.58
2023-05-28T21:15:22,23.00,-7.43,115.59,44.71,20.84,309.47,31.22,6.00,6.00,0.1791,35.0000,21.66,29.65,1004.59
2023-05-28T21:15:27,23.87,-2.78,111.07,33.96,20.87,309.20,31.21,6.04,6.04,0.1791,35.0000,21.66,29.66,1004.61
2023-05-28T21:15:33,15.18,0.70,115.59,55.45,20.88,309.81,31.22,5.83,5.83,0.1791,35.0000,21.67,29.65,1004.55
2023-05-28T21:15:38,13.44,-3.94,113.33,39.05,20.87,309.79,31.24,5.74,5.74,0.1791,35.0000,21.66,29.66,1004.61
2023-05-28T21:15:44,22.13,0.32,124.64,39.05,20.92,309.97,31.22,5.79,5.79,0.1791,35.0000,21.66,29.65,1004.53
2023-05-28T21:15:49,23.00,-3.56,106.55,33.96,20.87,310.52,31.24,5.64,5.64,0.1791,35.0000,21.66,29.66,1004.59
2023-05-28T21:15:55,30.82,-2.01,122.38,55.45,20.88,310.76,31.21,5.40,5.40,0.1791,35.0000,21.65,29.65,1004.58
2023-05-28T21:16:01,23.00,1.87,115.59,33.96,20.87,311.01,31.22,5.40,5.40,0.1790,35.0000,21.66,29.65,1004.56
2023-05-28T21:16:06,28.22,4.58,111.07,44.71,20.88,311.83,31.22,5.61,5.61,0.1791,35.0000,21.66,29.65,1004.59
2023-05-28T21:16:12,33.43,1.87,122.38,28.31,20.90,312.03,31.21,6.19,6.19,0.1790,35.0000,21.66,29.65,1004.62
2023-05-28T21:16:17,17.79,-2.01,126.90,56.01,20.87,312.40,31.22,6.35,6.35,0.1791,35.0000,21.66,29.65,1004.56
2023-05-28T21:16:23,22.13,-5.88,88.46,28.88,20.87,312.49,31.24,6.37,6.37,0.1791,35.0000,21.67,29.65,1004.58
2023-05-28T21:16:29,29.09,-6.27,122.38,33.96,20.88,312.22,31.22,6.25,6.25,0.1790,35.0000,21.67,29.65,1004.56
2023-05-28T21:16:34,23.87,-2.78,120.12,39.62,20.85,312.58,31.22,6.00,6.00,0.1792,35.0000,21.67,29.65,1004.56
2023-05-28T21:16:40,36.91,-3.56,138.21,28.31,20.90,312.81,31.21,5.61,5.61,0.1790,35.0000,21.67,29.65,1004.56
2023-05-28T21:16:45,17.79,-0.84,131.42,50.36,20.88,312.79,31.22,5.51,5.51,0.1791,35.0000,21.67,29.65,1004.54
2023-05-28T21:16:51,28.22,-1.23,135.94,28.31,20.87,313.91,31.22,5.54,5.54,0.1791,35.0000,21.66,29.65,1004.55
2023-05-28T21:16:56,16.92,1.48,117.86,44.71,20.91,314.33,31.19,5.71,5.71,0.1791,35.0000,21.67,29.65,1004.55
2023-05-28T21:17:02,26.48,-0.84,111.07,44.71,20.87,314.47,31.24,5.57,5.57,0.1791,35.0000,21.67,29.65,1004.57
2023-05-28T21:17:08,22.13,-0.84,92.98,50.36,20.88,314.64,31.21,5.59,5.59,0.1791,35.0000,21.67,29.65,1004.52
2023-05-28T21:17:13,21.26,0.70,126.90,28.88,20.87,314.65,31.24,5.61,5.61,0.1790,35.0000,21.67,29.65,1004.56
2023-05-28T21:17:19,27.35,-2.78,108.81,23.22,20.87,315.00,31.24,5.72,5.72,0.1791,35.0000,21.67,29.65,1004.56
2023-05-28T21:17:24,20.40,-2.78,117.86,33.96,20.87,315.35,31.22,5.76,5.76,0.1791,35.0000,21.66,29.65,1004.57
2023-05-28T21:17:30,33.43,-5.88,99.77,11.92,20.87,315.37,31.22,5.62,5.62,0.1790,35.0000,21.66,29.65,1004.58
2023-05-28T21:17:35,22.13,-7.04,97.51,39.62,20.92,315.99,31.22,5.37,5.37,0.1791,35.0000,21.67,29.64,1004.53
2023-05-28T21:17:41,30.82,-0.46,131.42,44.71,20.90,316.41,31.24,5.39,5.39,0.1791,35.0000,21.67,29.64,1004.55
2023-05-28T21:17:47,26.48,-0.07,115.59,44.71,20.90,316.42,31.22,5.34,5.34,0.1791,35.0000,21.67,29.65,1004.56
2023-05-28T21:17:52,26.48,3.42,113.33,17.57,20.87,316.27,31.24,5.16,5.16,0.1790,35.0000,21.67,29.64,1004.58
2023-05-28T21:17:58,22.13,1.87,117.86,45.27,20.85,316.37,31.22,5.09,5.09,0.1791,35.0000,21.67,29.64,1004.55
2023-05-28T21:18:03,17.79,0.70,131.42,39.62,20.84,316.94,31.21,5.11,5.11,0.1791,35.0000,21.67,29.64,1004.53
2023-05-28T21:18:09,25.61,-1.23,124.64,39.05,20.87,317.27,31.22,5.46,5.46,0.1791,35.0000,21.67,29.64,1004.57
2023-05-28T21:18:14,27.35,-7.04,133.68,44.71,20.82,317.40,31.21,5.66,5.66,0.1790,35.0000,21.67,29.64,1004.57
2023-05-28T21:18:20,28.22,-0.84,122.38,39.62,20.90,317.81,31.24,5.81,5.81,0.1790,35.0000,21.67,29.64,1004.55
2023-05-28T21:18:26,33.43,-0.07,126.90,39.05,20.87,317.75,31.21,5.79,5.79,0.1790,35.0000,21.67,29.64,1004.56
2023-05-28T21:18:31,33.43,-2.01,81.68,50.36,20.87,318.11,31.24,5.99,5.99,0.1791,35.0000,21.67,29.64,1004.56
2023-05-28T21:18:37,23.00,-3.17,122.38,17.57,20.88,318.23,31.21,6.07,6.07,0.1790,35.0000,21.68,29.64,1004.55
2023-05-28T21:18:42,24.74,3.42,129.16,33.96,20.92,317.92,31.22,6.03,6.03,0.1790,35.0000,21.67,29.64,1004.52
2023-05-28T21:18:48,20.40,-0.07,86.20,34.53,20.90,317.30,31.21,5.92,5.92,0.1791,35.0000,21.68,29.63,1004.53
2023-05-28T21:18:53,11.71,-1.62,104.29,44.71,20.85,316.63,31.19,5.90,5.90,0.1790,35.0000,21.68,29.64,1004.58
2023-05-28T21:18:59,35.17,1.48,117.86,33.96,20.92,316.79,31.21,5.83,5.83,0.1790,35.0000,21.68,29.64,1004.57
2023-05-28T21:19:05,29.96,-6.66,92.98,55.45,20.85,316.82,31.21,5.98,5.98,0.1791,35.0000,21.67,29.63,1004.56
2023-05-28T21:19:10,16.05,3.42,115.59,44.71,20.88,316.98,31.22,6.07,6.07,0.1790,35.0000,21.68,29.63,1004.56
2023-05-28T21:19:16,28.22,-0.84,122.38,33.96,20.90,317.56,31.21,6.06,6.06,0.1791,35.0000,21.67,29.64,1004.55
2023-05-28T21:19:21,17.79,2.25,142.73,23.22,20.87,317.49,31.21,5.74,5.74,0.1791,35.0000,21.67,29.64,1004.55
2023-05-28T21:19:27,26.48,2.64,95.24,39.62,20.92,317.91,31.22,5.56,5.56,0.1790,35.0000,21.68,29.63,1004.55
2023-05-28T21:19:32,18.66,0.32,108.81,39.62,20.87,318.16,31.21,5.41,5.41,0.1790,35.0000,21.67,29.64,1004.57
2023-05-28T21:19:38,24.74,-4.33,111.07,33.96,20.90,318.17,31.21,5.51,5.51,0.1790,35.0000,21.67,29.63,1004.55
2023-05-28T21:19:44,23.87,-6.66,126.90,39.05,20.82,317.83,31.21,5.66,5.66,0.1790,35.0000,21.68,29.64,1004.55
2023-05-28T21:19:49,17.79,0.70,122.38,33.96,20.87,318.10,31.19,5.72,5.72,0.1790,35.0000,21.67,29.63,1004.51
2023-05-28T21:19:55,23.00,1.87,122.38,39.05,20.92,318.39,31.22,5.82,5.82,0.1790,35.0000,21.68,29.64,1004.56
2023-05-28T21:20:00,14.31,-0.84,97.51,56.01,20.88,317.73,31.19,5.93,5.93,0.1790,35.0000,21.68,29.63,1004.54
2023-05-28T21:20:06,18.66,-2.01,95.24,49.79,20.88,317.40,31.21,5.79,5.79,0.1789,35.0000,21.68,29.63,1004.57
2023-05-28T21:20:11,26.48,-2.01,104.29,39.05,20.90,317.55,31.19,5.97,5.97,0.1790,35.0000,21.68,29.63,1004.54
2023-05-28T21:20:17,43.86,-6.66,99.77,50.36,20.92,318.14,31.21,6.10,6.10,0.1791,35.0000,21.68,29.63,1004.54
2023-05-28T21:20:23,29.09,0.32,131.42,33.96,20.82,318.10,31.21,6.06,6.06,0.1790,35.0000,21.68,29.63,1004.56
2023-05-28T21:20:28,22.13,-5.88,120.12,28.31,20.92,317.95,31.22,6.10,6.10,0.1790,35.0000,21.68,29.63,1004.57
2023-05-28T21:20:34,35.17,3.80,144.99,23.22,20.92,317.41,31.21,5.88,5.88,0.1789,35.0000,21.68,29.63,1004.57
2023-05-28T21:20:39,27.35,2.64,115.59,33.96,20.90,317.81,31.22,5.83,5.83,0.1790,35.0000,21.68,29.63,1004.58
2023-05-28T21:20:45,17.79,-0.84,106.55,44.71,20.88,317.57,31.22,5.67,5.67,0.1790,35.0000,21.68,29.63,1004.58
2023-05-28T21:20:50,31.69,-5.49,108.81,44.71,20.91,317.65,31.19,5.51,5.51,0.1791,35.0000,21.68,29.63,1004.57
2023-05-28T21:20:56,13.44,-5.88,106.55,33.96,20.87,317.60,31.19,5.28,5.28,0.1791,35.0000,21.68,29.63,1004.59
2023-05-28T21:21:02,37.78,-0.46,97.51,33.96,20.92,317.43,31.21,4.95,4.95,0.1791,35.0000,21.67,29.63,1004.54
2023-05-28T21:21:07,14.31,1.48,111.07,33.96,20.90,317.59,31.21,4.77,4.77,0.1791,35.0000,21.68,29.63,1004.60
2023-05-28T21:21:13,32.56,-3.17,104.29,39.62,20.82,317.19,31.22,4.74,4.74,0.1791,35.0000,21.69,29.63,1004.57
2023-05-28T21:21:18,18.66,1.87,104.29,17.57,20.90,317.24,31.21,4.68,4.68,0.1790,35.0000,21.68,29.63,1004.62
2023-05-28T21:21:24,21.26,2.64,135.94,39.62,20.88,317.22,31.19,4.80,4.80,0.1790,35.0000,21.68,29.62,1004.57
2023-05-28T21:21:29,29.09,1.87,120.12,50.36,20.88,316.67,31.21,4.82,4.82,0.1790,35.0000,21.68,29.63,1004.57
2023-05-28T21:21:35,17.79,-2.01,97.51,44.71,20.87,316.83,31.19,4.84,4.84,0.1790,35.0000,21.69,29.63,1004.57
2023-05-28T21:21:40,16.05,-3.94,124.64,44.71,20.90,316.86,31.22,4.96,4.96,0.1790,35.0000,21.68,29.62,1004.55
2023-05-28T21:21:46,24.74,1.48,111.07,33.96,20.91,316.98,31.19,5.33,5.33,0.1790,35.0000,21.68,29.62,1004.61
2023-05-28T21:21:52,22.13,-0.84,133.68,28.31,20.92,316.91,31.21,5.53,5.53,0.1791,35.0000,21.69,29.62,1004.59
2023-05-28T21:21:57,18.66,-3.17,120.12,44.71,20.90,316.52,31.19,5.60,5.60,0.1790,35.0000,21.68,29.62,1004.56
2023-05-28T21:22:03,20.40,1.48,90.72,33.96,20.93,315.98,31.19,6.05,6.05,0.1790,35.0000,21.68,29.62,1004.59
2023-05-28T21:22:08,22.13,-1.23,113.33,49.79,20.87,315.57,31.19,6.20,6.20,0.1789,35.0000,21.69,29.62,1004.57
2023-05-28T21:22:14,17.79,2.64,108.81,56.01,20.91,315.92,31.19,6.44,6.44,0.1790,35.0000,21.69,29.62,1004.58
2023-05-28T21:22:20,29.09,-0.84,122.38,44.71,20.90,315.74,31.21,6.39,6.39,0.1790,35.0000,21.69,29.62,1004.59
2023-05-28T21:22:25,20.40,4.19,115.59,28.88,20.91,315.64,31.19,6.24,6.24,0.1789,35.0000,21.68,29.62,1004.56
2023-05-28T21:22:31,19.53,-1.62,92.98,44.71,20.90,315.79,31.18,5.89,5.89,0.1790,35.0000,21.68,29.62,1004.56
2023-05-28T21:22:36,28.22,3.42,102.03,33.96,20.90,315.70,31.19,5.64,5.64,0.1790,35.0000,21.69,29.62,1004.57
2023-05-28T21:22:42,26.48,0.70,81.68,39.05,20.91,315.69,31.18,5.62,5.62,0.1790,35.0000,21.69,29.62,1004.58
2023-05-28T21:22:47,26.48,-2.39,138.21,44.71,20.93,315.08,31.19,5.67,5.67,0.1789,35.0000,21.68,29.62,1004.53
2023-05-28T21:22:53,17.79,1.48,111.07,50.36,20.92,314.62,31.21,5.81,5.81,0.1790,35.0000,21.69,29.61,1004.56
2023-05-28T21:22:58,18.66,-1.23,106.55,44.71,20.90,314.23,31.19,5.87,5.87,0.1790,35.0000,21.68,29.62,1004.60
2023-05-28T21:23:04,21.26,0.70,97.51,22.66,20.90,313.69,31.19,5.84,5.84,0.1790,35.0000,21.68,29.62,1004.58
2023-05-28T21:23:10,20.40,2.25,95.24,28.88,20.90,313.36,31.19,5.89,5.89,0.1789,35.0000,21.68,29.62,1004.56
2023-05-28T21:23:15,25.61,-0.46,111.07,44.71,20.90,313.00,31.21,5.91,5.91,0.1789,35.0000,21.69,29.62,1004.56
2023-05-28T21:23:21,14.31,-2.01,97.51,45.27,20.90,312.71,31.19,5.73,5.73,0.1789,35.0000,21.68,29.62,1004.59
2023-05-28T21:23:26,21.26,-2.01,117.86,23.22,20.87,312.63,31.17,5.60,5.60,0.1790,35.0000,21.68,29.61,1004.60
2023-05-28T21:23:32,12.57,-0.07,113.33,44.71,20.87,311.82,31.19,5.62,5.62,0.1790,35.0000,21.69,29.61,1004.60
2023-05-28T21:23:37,23.00,1.87,104.29,45.27,20.92,311.98,31.21,5.73,5.73,0.1790,35.0000,21.69,29.61,1004.59
2023-05-28T21:23:43,18.66,1.09,117.86,55.45,20.91,311.84,31.18,5.83,5.83,0.1790,35.0000,21.69,29.61,1004.57
2023-05-28T21:23:49,30.82,-4.72,122.38,44.71,20.85,311.63,31.21,5.76,5.76,0.1790,35.0000,21.69,29.62,1004.60
2023-05-28T21:23:54,26.48,1.87,102.03,44.71,20.88,311.92,31.18,5.77,5.77,0.1790,35.0000,21.68,29.62,1004.60
2023-05-28T21:24:00,16.05,-3.56,115.59,11.92,20.90,311.77,31.18,5.60,5.60,0.1790,35.0000,21.68,29.61,1004.61
2023-05-28T21:24:05,33.43,-2.78,97.51,39.05,20.90,312.13,31.21,5.44,5.44,0.1789,35.0000,21.68,29.61,1004.59
2023-05-28T21:24:11,19.53,3.03,92.98,28.31,20.93,312.46,31.19,5.31,5.31,0.1790,35.0000,21.68,29.61,1004.61
2023-05-28T21:24:16,22.13,-3.94,102.03,33.96,20.90,312.32,31.18,5.43,5.43,0.1790,35.0000,21.69,29.61,1004.60
2023-05-28T21:24:22,23.87,-0.07,120.12,33.96,20.91,312.36,31.19,5.65,5.65,0.1789,35.0000,21.69,29.62,1004.61
2023-05-28T21:24:28,22.13,-2.01,86.20,33.96,20.88,312.08,31.19,5.79,5.79,0.1789,35.0000,21.69,29.61,1004.62
2023-05-28T21:24:33,26.48,-0.07,106.55,44.71,20.90,311.67,31.18,5.84,5.84,0.1789,35.0000,21.69,29.61,1004.57
2023-05-28T21:24:39,26.48,1.87,120.12,23.22,20.94,311.80,31.17,5.85,5.85,0.1789,35.0000,21.69,29.61,1004.61
2023-05-28T21:24:44,30.82,0.70,108.81,44.71,20.92,311.27,31.21,5.78,5.78,0.1789,35.0000,21.69,29.61,1004.61
2023-05-28T21:24:50,17.79,-2.01,156.29,50.36,20.92,312.20,31.21,5.79,5.79,0.1789,35.0000,21.69,29.61,1004.63
2023-05-28T21:24:55,22.13,3.42,102.03,28.31,20.88,311.59,31.19,5.85,5.85,0.1789,35.0000,21.69,29.61,1004.61
2023-05-28T21:25:01,12.57,-2.01,108.81,28.31,20.92,312.17,31.21,5.80,5.80,0.1791,35.0000,21.68,29.61,1004.62
2023-05-28T21:25:07,16.92,-4.33,117.86,33.96,20.88,312.12,31.18,5.58,5.58,0.1789,35.0000,21.69,29.61,1004.58
2023-05-28T21:25:12,18.66,0.32,131.42,44.71,20.90,311.91,31.19,5.56,5.56,0.1790,35.0000,21.68,29.61,1004.60
2023-05-28T21:25:18,26.48,1.48,106.55,44.71,20.90,311.67,31.19,5.57,5.57,0.1790,35.0000,21.69,29.61,1004.60
2023-05-28T21:25:23,49.94,0.32,111.07,23.22,20.88,311.66,31.18,5.66,5.66,0.1790,35.0000,21.68,29.61,1004.60
2023-05-28T21:25:29,28.22,-4.72,95.24,44.71,20.91,311.73,31.17,5.73,5.73,0.1790,35.0000,21.69,29.61,1004.60
2023-05-28T21:25:34,23.00,-4.33,113.33,28.88,20.88,312.01,31.18,5.68,5.68,0.1789,35.0000,21.69,29.60,1004.59
2023-05-28T21:25:40,24.74,-2.01,115.59,44.71,20.88,312.27,31.19,5.44,5.44,0.1790,35.0000,21.69,29.61,1004.61
2023-05-28T21:25:46,20.40,0.70,92.98,33.96,20.85,312.54,31.19,5.22,5.22,0.1789,35.0000,21.70,29.61,1004.60
2023-05-28T21:25:51,24.74,-8.20,97.51,28.88,20.90,312.19,31.18,5.18,5.18,0.1789,35.0000,21.69,29.61,1004.60
2023-05-28T21:25:57,30.82,-3.94,104.29,55.45,20.88,312.46,31.17,5.26,5.26,0.1789,35.0000,21.69,29.61,1004.62
2023-05-28T21:26:02,23.00,-4.72,92.98,28.31,20.91,312.88,31.18,5.37,5.37,0.1789,35.0000,21.69,29.60,1004.58
2023-05-28T21:26:08,18.66,-10.53,111.07,39.62,20.90,312.90,31.17,5.44,5.44,0.1789,35.0000,21.69,29.60,1004.60
2023-05-28T21:26:13,33.43,-9.37,122.38,23.22,20.93,312.82,31.18,5.40,5.40,0.1790,35.0000,21.69,29.60,1004.60
2023-05-28T21:26:19,15.18,-0.07,124.64,55.45,20.87,313.15,31.17,5.15,5.15,0.1789,35.0000,21.69,29.61,1004.60
2023-05-28T21:26:25,30.82,3.80,113.33,44.71,20.90,313.22,31.18,5.00,5.00,0.1788,35.0000,21.69,29.61,1004.57
2023-05-28T21:26:30,35.17,1.87,95.24,66.75,20.93,312.67,31.18,4.83,4.83,0.1789,35.0000,21.69,29.60,1004.60
2023-05-28T21:26:36,22.13,-0.84,108.81,39.05,20.88,312.89,31.18,5.06,5.06,0.1789,35.0000,21.69,29.61,1004.61
2023-05-28T21:26:41,24.74,-1.23,99.77,33.96,20.87,312.60,31.17,5.31,5.31,0.1789,35.0000,21.69,29.60,1004.56
2023-05-28T21:26:47,23.00,4.19,74.89,33.96,20.90,312.95,31.19,5.58,5.58,0.1789,35.0000,21.69,29.60,1004.60
2023-05-28T21:26:52,23.00,-0.07,95.24,33.96,20.91,313.11,31.17,5.55,5.55,0.1789,35.0000,21.70,29.60,1004.59
2023-05-28T21:26:58,23.87,3.42,92.98,33.96,20.94,313.32,31.17,5.42,5.42,0.1789,35.0000,21.69,29.60,1004.59
2023-05-28T21:27:04,17.79,-3.56,108.81,23.22,20.90,313.36,31.18,5.46,5.46,0.1789,35.0000,21.69,29.60,1004.58
2023-05-28T21:27:09,29.09,-3.94,106.55,22.66,20.87,312.84,31.19,5.61,5.61,0.1789,35.0000,21.69,29.60,1004.60
2023-05-28T21:27:15,14.31,-2.39,106.55,56.01,20.95,313.18,31.19,5.58,5.58,0.1789,35.0000,21.69,29.60,1004.57
2023-05-28T21:27:20,25.61,0.70,88.46,33.40,20.85,312.86,31.18,5.82,5.82,0.1789,35.0000,21.69,29.60,1004.61
2023-05-28T21:27:26,29.09,-0.46,113.33,39.05,20.90,312.16,31.17,5.94,5.94,0.1789,35.0000,21.69,29.60,1004.60
2023-05-28T21:27:31,22.13,-0.07,90.72,50.36,20.88,312.90,31.17,5.83,5.83,0.1789,35.0000,21.69,29.60,1004.60
2023-05-28T21:27:37,22.13,-5.11,122.38,33.96,20.94,312.81,31.17,5.52,5.52,0.1790,35.0000,21.69,29.60,1004.64
2023-05-28T21:27:43,19.53,-3.56,106.55,55.45,20.91,313.38,31.19,5.36,5.36,0.1789,35.0000,21.70,29.60,1004.58
2023-05-28T21:27:48,19.53,-0.07,88.46,28.31,20.93,312.89,31.17,5.53,5.53,0.1789,35.0000,21.69,29.59,1004.58
2023-05-28T21:27:54,22.13,-2.01,102.03,33.96,20.93,312.55,31.17,5.53,5.53,0.1790,35.0000,21.70,29.60,1004.63
2023-05-28T21:27:59,21.26,-5.49,108.81,39.05,20.90,312.55,31.18,5.59,5.59,0.1789,35.0000,21.69,29.60,1004.57
2023-05-28T21:28:05,28.22,-6.66,97.51,39.62,20.90,312.70,31.18,5.56,5.56,0.1789,35.0000,21.70,29.59,1004.59
2023-05-28T21:28:10,22.13,0.70,120.12,39.05,20.91,312.41,31.18,5.39,5.39,0.1789,35.0000,21.70,29.60,1004.62
2023-05-28T21:28:16,20.40,-0.84,122.38,39.62,20.90,311.69,31.17,5.32,5.32,0.1790,35.0000,21.69,29.60,1004.59
2023-05-28T21:28:22,17.79,-0.84,104.29,39.62,20.87,311.63,31.17,5.08,5.08,0.1789,35.0000,21.70,29.59,1004.58
2023-05-28T21:28:27,22.13,-0.46,104.29,45.27,20.93,311.65,31.17,4.97,4.97,0.1789,35.0000,21.70,29.59,1004.56
