timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-13T19:42:50,-2.33,-4.19,8335.83,9119.34,25.97,48.69,65.66,1301.97,38.41,2237.96,1.70,2.25,0.9895,2168.5939,42.0000,71.56,37.10,1007.15
2024-02-13T19:42:55,6.59,11.84,8314.19,9096.00,12.66,23.74,65.72,1301.93,38.38,2237.97,1.66,2.20,0.9898,2169.1207,42.0000,71.60,37.10,1007.18
2024-02-13T19:43:00,6.59,11.84,8319.00,9101.01,26.30,49.31,65.70,1301.89,38.38,2237.84,1.60,2.11,0.9901,2169.8824,42.0000,71.60,37.10,1007.15
2024-02-13T19:43:05,-7.03,-12.63,8343.04,9127.42,26.30,49.31,65.67,1301.65,38.38,2237.47,1.66,2.19,0.9891,2167.7559,42.0000,71.56,37.10,1007.17
2024-02-13T19:43:10,1.90,3.41,8347.84,9132.44,19.48,36.52,65.69,1301.43,38.38,2237.03,1.77,2.34,0.9893,2167.9642,42.0000,71.58,37.10,1007.14
2024-02-13T19:43:15,6.59,11.84,8345.44,9130.27,19.15,35.90,65.70,1301.17,38.36,2236.69,1.73,2.28,0.9894,2168.2757,42.0000,71.59,37.10,1007.19
2024-02-13T19:43:20,1.90,3.41,8381.49,9169.58,19.48,36.52,65.75,1300.67,38.36,2235.80,1.68,2.21,0.9893,2168.1320,42.0000,71.67,37.10,1007.18
2024-02-13T19:43:25,-2.80,-5.03,8395.92,9185.56,16.23,30.43,65.77,1300.69,38.38,2235.88,1.77,2.33,0.9896,2168.7696,42.0000,71.70,37.09,1007.17
2024-02-13T19:43:30,1.90,3.41,8355.06,9140.63,16.23,30.43,65.77,1301.61,38.39,2237.42,1.88,2.48,0.9897,2169.0726,42.0000,71.66,37.10,1007.17
2024-02-13T19:43:35,-2.80,-5.03,8335.83,9119.69,6.49,12.17,65.76,1302.27,38.38,2238.57,1.96,2.58,0.9902,2170.0772,42.0000,71.63,37.10,1007.18
2024-02-13T19:43:40,2.37,4.26,8345.44,9130.34,25.97,48.69,65.70,1302.83,38.39,2239.56,1.96,2.58,0.9903,2170.4606,42.0000,71.62,37.10,1007.20
2024-02-13T19:43:45,6.59,11.84,8350.25,9135.11,25.97,48.69,65.72,1302.50,38.39,2238.87,1.89,2.49,0.9903,2170.2213,42.0000,71.67,37.10,1007.14
2024-02-13T19:43:50,10.82,19.44,8352.65,9137.90,15.90,29.81,65.76,1302.64,38.38,2239.16,1.91,2.51,0.9900,2169.5902,42.0000,71.75,37.10,1007.16
2024-02-13T19:43:55,1.90,3.41,8359.86,9145.47,9.73,18.24,65.81,1302.63,38.39,2239.07,1.89,2.49,0.9901,2169.6793,42.0000,71.74,37.10,1007.13
2024-02-13T19:44:00,1.90,3.41,8321.41,9103.60,23.05,43.21,65.86,1302.39,38.39,2238.70,1.91,2.51,0.9901,2169.8498,42.0000,71.72,37.11,1007.18
2024-02-13T19:44:05,-7.03,-12.63,8326.21,9109.00,16.23,30.43,65.78,1302.02,38.38,2238.10,1.99,2.62,0.9901,2169.7656,42.0000,71.69,37.10,1007.17
2024-02-13T19:44:10,-2.33,-4.19,8340.63,9124.93,19.48,36.52,65.78,1302.04,38.36,2238.18,1.92,2.52,0.9905,2170.8391,42.0000,71.67,37.10,1007.18
2024-02-13T19:44:15,1.90,3.41,8328.62,9111.34,23.05,43.21,65.83,1302.57,38.38,2238.97,1.77,2.33,0.9904,2170.3529,42.0000,71.70,37.11,1007.16
2024-02-13T19:44:20,-2.33,-4.19,8352.65,9137.68,25.97,48.69,65.90,1302.18,38.38,2238.31,1.59,2.09,0.9903,2170.2812,42.0000,71.74,37.11,1007.17
2024-02-13T19:44:25,1.90,3.41,8340.63,9124.76,19.48,36.52,65.89,1302.69,38.39,2239.24,1.46,1.92,0.9901,2169.8934,42.0000,71.76,37.10,1007.16
2024-02-13T19:44:30,6.59,11.84,8381.49,9169.45,19.48,36.52,65.86,1302.69,38.39,2239.24,1.59,2.09,0.9904,2170.4219,42.0000,71.74,37.10,1007.16
2024-02-13T19:44:35,-2.80,-5.03,8376.69,9164.28,12.98,24.33,65.82,1302.82,38.38,2239.49,1.71,2.25,0.9904,2170.5208,42.0000,71.68,37.10,1007.17
2024-02-13T19:44:40,1.90,3.41,8359.86,9145.79,22.72,42.60,65.73,1302.40,38.36,2238.75,1.65,2.18,0.9906,2170.9728,42.0000,71.64,37.10,1007.16
2024-02-13T19:44:45,-7.03,-12.63,8369.48,9156.36,16.23,30.43,65.75,1302.54,38.36,2239.00,1.55,2.04,0.9912,2172.2229,42.0000,71.65,37.10,1007.17
2024-02-13T19:44:50,1.90,3.41,8331.02,9114.40,22.72,42.60,65.72,1302.08,38.39,2238.24,1.43,1.89,0.9914,2172.8043,42.0000,71.67,37.09,1007.15
2024-02-13T19:44:55,-2.80,-5.03,8345.44,9130.24,9.73,18.24,65.72,1301.99,38.36,2238.09,1.32,1.74,0.9912,2172.2213,42.0000,71.67,37.09,1007.15
2024-02-13T19:45:00,1.90,3.41,8323.81,9106.45,19.48,36.52,65.74,1302.20,38.38,2238.42,1.29,1.71,0.9912,2172.2034,42.0000,71.63,37.09,1007.14
2024-02-13T19:45:05,1.90,3.41,8340.63,9124.63,12.66,23.73,65.66,1303.17,38.39,2240.03,1.27,1.69,0.9901,2169.8146,42.0000,71.59,37.10,1007.15
2024-02-13T19:45:10,1.90,3.41,8369.48,9156.65,23.05,43.22,65.60,1303.30,38.42,2240.37,1.40,1.85,0.9908,2171.4483,42.0000,71.51,37.09,1007.17
2024-02-13T19:45:15,6.59,11.84,8343.04,9127.93,19.48,36.52,65.56,1303.38,38.39,2240.57,1.51,2.00,0.9906,2170.9678,42.0000,71.50,37.09,1007.19
2024-02-13T19:45:20,-2.33,-4.19,8326.21,9109.52,2.91,5.46,65.58,1302.67,38.36,2239.35,1.59,2.10,0.9908,2171.6042,42.0000,71.56,37.09,1007.19
2024-02-13T19:45:25,1.90,3.41,8357.46,9143.64,19.48,36.52,65.64,1302.81,38.38,2239.57,1.70,2.25,0.9913,2172.5646,42.0000,71.57,37.09,1007.18
2024-02-13T19:45:30,-11.72,-21.06,8326.21,9109.35,12.98,24.34,65.63,1303.40,38.36,2240.55,1.78,2.36,0.9919,2173.8592,42.0000,71.55,37.09,1007.17
2024-02-13T19:45:35,-7.50,-13.48,8352.65,9138.37,9.41,17.64,65.62,1303.49,38.41,2240.74,1.85,2.46,0.9916,2173.2336,42.0000,71.50,37.09,1007.18
2024-02-13T19:45:40,-2.80,-5.03,8364.67,9151.34,12.98,24.34,65.53,1303.39,38.39,2240.52,1.83,2.43,0.9913,2172.5938,42.0000,71.41,37.09,1007.16
2024-02-13T19:45:45,1.90,3.41,8367.07,9154.27,16.23,30.43,65.53,1303.48,38.39,2240.76,1.75,2.33,0.9913,2172.6586,42.0000,71.39,37.09,1007.20
2024-02-13T19:45:50,-2.80,-5.03,8340.63,9124.98,9.41,17.64,65.48,1303.06,38.36,2239.93,1.60,2.12,0.9918,2173.6447,42.0000,71.42,37.09,1007.16
2024-02-13T19:45:55,6.59,11.84,8381.49,9169.94,19.48,36.52,65.53,1303.63,38.39,2240.99,1.56,2.07,0.9916,2173.2238,42.0000,71.46,37.09,1007.18
2024-02-13T19:46:00,-7.50,-13.48,8345.44,9130.84,12.98,24.34,65.51,1303.35,38.38,2240.59,1.55,2.04,0.9922,2174.6592,42.0000,71.43,37.08,1007.19
2024-02-13T19:46:05,-7.50,-13.48,8350.25,9135.60,9.73,18.24,65.49,1303.05,38.38,2239.95,1.66,2.18,0.9919,2173.7978,42.0000,71.36,37.09,1007.17
2024-02-13T19:46:10,-7.03,-12.63,8345.44,9130.51,3.24,6.07,65.47,1303.12,38.41,2240.11,1.82,2.39,0.9920,2174.1914,42.0000,71.32,37.09,1007.19
2024-02-13T19:46:15,6.59,11.84,8367.07,9154.03,19.48,36.52,65.41,1302.38,38.38,2238.79,1.79,2.36,0.9920,2174.1166,42.0000,71.28,37.09,1007.17
2024-02-13T19:46:20,-7.03,-12.63,8371.88,9159.45,19.48,36.52,65.38,1302.11,38.39,2238.36,1.64,2.16,0.9926,2175.5340,42.0000,71.35,37.09,1007.19
2024-02-13T19:46:25,-2.80,-5.03,8321.41,9104.10,23.05,43.22,65.50,1301.91,38.38,2238.00,1.65,2.16,0.9923,2174.7030,42.0000,71.36,37.09,1007.17
2024-02-13T19:46:30,-2.33,-4.19,8398.32,9188.41,19.80,37.12,65.52,1302.70,38.41,2239.40,1.77,2.32,0.9926,2175.4263,42.0000,71.38,37.09,1007.19
2024-02-13T19:46:35,-2.80,-5.03,8331.02,9114.60,16.23,30.43,65.41,1302.59,38.41,2239.17,1.95,2.56,0.9919,2173.9138,42.0000,71.34,37.09,1007.17
2024-02-13T19:46:40,1.90,3.41,8362.27,9148.80,16.23,30.43,65.43,1302.79,38.39,2239.51,1.77,2.33,0.9918,2173.6091,42.0000,71.30,37.09,1007.17
2024-02-13T19:46:45,-7.03,-12.63,8367.07,9154.20,19.80,37.12,65.40,1302.27,38.38,2238.65,1.72,2.25,0.9925,2175.2006,42.0000,71.32,37.08,1007.15
2024-02-13T19:46:50,1.90,3.41,8369.48,9156.86,16.23,30.43,65.45,1301.77,38.41,2237.79,1.75,2.29,0.9926,2175.4637,42.0000,71.35,37.09,1007.19
2024-02-13T19:46:55,1.90,3.41,8352.65,9138.52,25.97,48.69,65.52,1300.83,38.38,2236.20,1.81,2.37,0.9920,2174.1849,42.0000,71.44,37.09,1007.20
2024-02-13T19:47:00,1.90,3.41,8335.83,9120.16,19.48,36.52,65.57,1301.59,38.38,2237.51,1.86,2.43,0.9929,2176.1522,42.0000,71.48,37.08,1007.17
2024-02-13T19:47:05,-7.03,-12.63,8333.42,9117.25,19.15,35.90,65.54,1301.60,38.38,2237.46,1.72,2.24,0.9924,2174.9313,42.0000,71.48,37.09,1007.17
2024-02-13T19:47:10,-2.80,-5.03,8347.84,9133.19,16.23,30.43,65.55,1301.17,38.38,2236.77,1.63,2.12,0.9925,2175.1428,42.0000,71.44,37.08,1007.16
2024-02-13T19:47:15,6.59,11.84,8359.86,9146.41,19.48,36.52,65.50,1300.68,38.38,2235.95,1.60,2.09,0.9926,2175.4249,42.0000,71.40,37.08,1007.17
2024-02-13T19:47:20,-7.03,-12.63,8326.21,9109.30,16.23,30.43,65.50,1300.23,38.38,2235.10,1.60,2.08,0.9927,2175.5305,42.0000,71.46,37.09,1007.17
2024-02-13T19:47:25,1.90,3.41,8319.00,9101.65,19.48,36.52,65.62,1300.42,38.39,2235.48,1.71,2.21,0.9923,2174.8944,42.0000,71.49,37.08,1007.16
2024-02-13T19:47:30,-11.72,-21.06,8352.65,9137.98,16.55,31.03,65.64,1300.26,38.39,2235.08,1.81,2.34,0.9928,2175.7056,42.0000,71.50,37.09,1007.14
2024-02-13T19:47:35,-2.80,-5.03,8326.21,9109.08,19.48,36.52,65.64,1299.75,38.39,2234.21,1.77,2.29,0.9927,2175.6084,42.0000,71.48,37.10,1007.17
2024-02-13T19:47:40,-2.80,-5.03,8369.48,9156.65,9.73,18.24,65.61,1300.42,38.38,2235.42,1.61,2.08,0.9928,2175.7395,42.0000,71.45,37.09,1007.17
2024-02-13T19:47:45,6.59,11.84,8364.67,9151.51,25.97,48.69,65.55,1300.10,38.38,2234.90,1.55,1.99,0.9922,2174.4530,42.0000,71.45,37.09,1007.18
2024-02-13T19:47:50,6.59,11.84,8410.34,9201.21,22.72,42.60,65.66,1299.99,38.36,2234.65,1.63,2.11,0.9924,2174.8220,42.0000,71.52,37.09,1007.15
2024-02-13T19:47:55,1.90,3.41,8398.32,9188.39,16.23,30.43,65.65,1300.36,38.41,2235.37,1.70,2.19,0.9921,2174.4535,42.0000,71.59,37.09,1007.19
2024-02-13T19:48:00,-2.80,-5.03,8374.28,9161.83,12.98,24.34,65.67,1300.85,38.38,2236.14,1.75,2.25,0.9929,2176.1400,42.0000,71.58,37.09,1007.16
2024-02-13T19:48:05,1.90,3.41,8357.46,9143.55,19.48,36.52,65.64,1301.06,38.36,2236.54,1.80,2.33,0.9931,2176.4540,42.0000,71.54,37.09,1007.17
2024-02-13T19:48:10,-7.03,-12.63,8345.44,9130.01,9.41,17.64,65.63,1300.98,38.38,2236.31,1.72,2.22,0.9923,2174.6002,42.0000,71.52,37.09,1007.13
2024-02-13T19:48:15,6.59,11.84,8343.04,9127.74,19.48,36.52,65.58,1301.66,38.38,2237.57,1.65,2.14,0.9932,2176.6781,42.0000,71.50,37.09,1007.17
2024-02-13T19:48:20,-2.80,-5.03,8355.06,9140.32,26.30,49.31,65.59,1302.12,38.41,2238.21,1.77,2.29,0.9930,2176.2183,42.0000,71.54,37.10,1007.14
2024-02-13T19:48:25,1.90,3.41,8359.86,9145.92,16.55,31.03,65.69,1302.50,38.38,2238.95,1.80,2.33,0.9937,2177.7787,42.0000,71.59,37.10,1007.18
2024-02-13T19:48:30,-7.03,-12.63,8340.63,9124.81,19.48,36.52,65.70,1302.65,38.39,2239.19,1.83,2.36,0.9937,2177.7785,42.0000,71.58,37.10,1007.17
2024-02-13T19:48:35,6.59,11.84,8335.83,9119.77,19.48,36.52,65.68,1302.91,38.36,2239.68,1.88,2.43,0.9941,2178.7492,42.0000,71.56,37.09,1007.16
2024-02-13T19:48:40,-2.80,-5.03,8367.07,9154.00,19.80,37.12,65.61,1302.85,38.36,2239.60,2.04,2.63,0.9939,2178.3281,42.0000,71.52,37.09,1007.16
2024-02-13T19:48:45,1.90,3.41,8388.70,9177.75,23.05,43.22,65.66,1303.20,38.36,2240.22,2.09,2.69,0.9938,2178.1122,42.0000,71.51,37.10,1007.21
2024-02-13T19:48:50,1.90,3.41,8371.88,9159.08,19.48,36.52,65.68,1304.19,38.38,2241.85,1.95,2.51,0.9943,2179.0024,42.0000,71.56,37.10,1007.18
2024-02-13T19:48:55,1.90,3.41,8359.86,9146.31,16.23,30.43,65.69,1304.71,38.38,2242.85,1.65,2.12,0.9941,2178.8396,42.0000,71.59,37.09,1007.19
2024-02-13T19:49:00,1.90,3.41,8419.95,9212.04,12.98,24.34,65.70,1305.56,38.38,2244.31,1.45,1.86,0.9938,2178.0452,42.0000,71.58,37.09,1007.19
2024-02-13T19:49:05,1.90,3.41,8393.51,9182.93,12.98,24.34,65.71,1305.09,38.36,2243.46,1.49,1.91,0.9946,2179.7286,42.0000,71.56,37.10,1007.20
2024-02-13T19:49:10,1.90,3.41,8386.30,9174.94,16.23,30.43,65.69,1304.97,38.38,2243.21,1.53,1.97,0.9941,2178.5627,42.0000,71.52,37.10,1007.19
2024-02-13T19:49:15,6.59,11.84,8371.88,9159.10,19.48,36.52,65.66,1305.53,38.38,2244.17,1.54,1.98,0.9928,2175.8394,42.0000,71.51,37.10,1007.18
2024-02-13T19:49:20,7.06,12.69,8393.51,9182.72,15.90,29.81,65.65,1304.46,38.35,2242.32,1.53,1.95,0.9940,2178.5225,42.0000,71.55,37.10,1007.17
2024-02-13T19:49:25,-7.03,-12.63,8355.06,9141.08,29.22,54.78,65.70,1304.73,38.38,2242.88,1.54,1.97,0.9944,2179.4491,42.0000,71.59,37.09,1007.19
2024-02-13T19:49:30,10.82,19.45,8393.51,9183.03,9.73,18.24,65.70,1304.33,38.36,2242.16,1.52,1.95,0.9947,2179.9895,42.0000,71.58,37.10,1007.21
2024-02-13T19:49:35,6.59,11.84,8345.44,9130.30,16.23,30.43,65.69,1304.16,38.39,2241.84,1.61,2.06,0.9952,2181.0195,42.0000,71.52,37.10,1007.19
2024-02-13T19:49:40,-7.03,-12.63,8359.86,9146.46,19.80,37.12,65.61,1305.31,38.39,2243.92,1.73,2.22,0.9949,2180.4987,42.0000,71.48,37.09,1007.20
2024-02-13T19:49:45,-15.95,-28.66,8359.86,9146.17,6.49,12.17,65.60,1306.00,38.36,2245.03,1.82,2.33,0.9950,2180.7418,42.0000,71.46,37.10,1007.20
2024-02-13T19:49:50,10.82,19.45,8347.84,9133.55,9.73,18.24,65.62,1306.27,38.36,2245.62,1.98,2.55,0.9950,2180.9035,42.0000,71.53,37.09,1007.23
2024-02-13T19:49:55,11.29,20.29,8364.67,9151.71,32.79,61.48,65.68,1305.88,38.35,2244.89,1.99,2.56,0.9948,2180.2123,42.0000,71.58,37.09,1007.20
2024-02-13T19:50:00,6.12,11.00,8391.11,9180.50,16.23,30.43,65.67,1305.98,38.38,2245.03,1.92,2.47,0.9946,2179.8393,42.0000,71.61,37.09,1007.19
2024-02-13T19:50:05,-11.25,-20.22,8388.70,9177.74,19.48,36.52,65.67,1306.45,38.38,2245.81,1.80,2.32,0.9946,2179.8786,42.0000,71.58,37.09,1007.17
2024-02-13T19:50:10,-2.80,-5.03,8403.13,9194.05,12.98,24.34,65.68,1307.03,38.38,2246.93,1.65,2.13,0.9949,2180.5834,42.0000,71.50,37.08,1007.20
2024-02-13T19:50:15,1.90,3.41,8393.51,9183.49,19.48,36.52,65.58,1306.79,38.38,2246.50,1.65,2.13,0.9939,2178.4065,42.0000,71.47,37.09,1007.23
2024-02-13T19:50:20,1.90,3.41,8355.06,9141.46,19.48,36.52,65.58,1306.86,38.38,2246.64,1.67,2.15,0.9944,2179.5660,42.0000,71.57,37.08,1007.20
2024-02-13T19:50:25,1.90,3.41,8359.86,9146.75,19.15,35.91,65.63,1306.67,38.36,2246.32,1.64,2.12,0.9950,2180.7786,42.0000,71.58,37.08,1007.20
2024-02-13T19:50:30,1.90,3.41,8391.11,9180.94,6.16,11.55,65.67,1305.99,38.38,2245.16,1.90,2.45,0.9953,2181.4247,42.0000,71.61,37.08,1007.20
2024-02-13T19:50:35,-2.80,-5.03,8412.74,9204.39,16.23,30.43,65.67,1305.64,38.39,2244.50,2.03,2.62,0.9955,2181.9591,42.0000,71.57,37.09,1007.21
2024-02-13T19:50:40,1.90,3.41,8383.90,9172.71,16.55,31.03,65.63,1305.26,38.38,2243.82,1.95,2.52,0.9962,2183.2654,42.0000,71.54,37.09,1007.20
2024-02-13T19:50:45,-2.33,-4.19,8371.88,9159.78,19.48,36.52,65.57,1305.76,38.39,2244.73,1.77,2.29,0.9958,2182.5264,42.0000,71.49,37.08,1007.19
2024-02-13T19:50:50,-2.80,-5.03,8376.69,9164.98,16.23,30.43,65.62,1305.53,38.39,2244.32,1.71,2.21,0.9954,2181.6795,42.0000,71.53,37.09,1007.22
2024-02-13T19:50:55,6.59,11.84,8357.46,9144.10,19.48,36.52,65.64,1306.21,38.39,2245.53,1.59,2.05,0.9953,2181.4770,42.0000,71.55,37.08,1007.20
2024-02-13T19:51:00,-7.03,-12.63,8383.90,9173.11,12.66,23.74,65.61,1306.67,38.36,2246.34,1.55,1.99,0.9954,2181.6626,42.0000,71.61,37.08,1007.21
2024-02-13T19:51:05,-2.80,-5.03,8383.90,9173.14,16.23,30.43,65.65,1306.38,38.39,2245.84,1.43,1.84,0.9958,2182.5916,42.0000,71.60,37.08,1007.21
2024-02-13T19:51:10,1.90,3.41,8381.49,9170.25,12.98,24.34,65.59,1307.11,38.38,2247.04,1.33,1.71,0.9969,2184.9193,42.0000,71.55,37.08,1007.18
2024-02-13T19:51:15,1.90,3.41,8429.56,9222.75,19.15,35.90,65.56,1307.31,38.41,2247.37,1.44,1.86,0.9965,2184.1287,42.0000,71.53,37.08,1007.17
2024-02-13T19:51:20,1.90,3.41,8422.35,9215.17,19.48,36.52,65.63,1306.11,38.41,2245.36,1.51,1.95,0.9966,2184.2386,42.0000,71.65,37.08,1007.21
2024-02-13T19:51:25,-2.80,-5.03,8367.07,9154.58,22.72,42.60,65.79,1305.81,38.38,2244.83,1.54,2.00,0.9960,2182.9197,42.0000,71.71,37.08,1007.20
2024-02-13T19:51:30,-2.80,-5.03,8359.86,9146.36,16.23,30.43,65.73,1305.38,38.35,2244.01,1.56,2.02,0.9968,2184.6027,42.0000,71.67,37.09,1007.19
2024-02-13T19:51:35,6.12,11.00,8376.69,9165.33,12.98,24.34,65.75,1305.30,38.38,2244.01,1.63,2.11,0.9967,2184.6449,42.0000,71.64,37.08,1007.22
2024-02-13T19:51:40,1.90,3.41,8350.25,9136.09,5.84,10.95,65.66,1305.62,38.39,2244.48,1.87,2.43,0.9966,2184.2135,42.0000,71.61,37.08,1007.19
2024-02-13T19:51:45,1.90,3.41,8388.70,9178.52,19.48,36.53,65.67,1305.19,38.39,2243.82,2.12,2.76,0.9972,2185.5739,42.0000,71.59,37.07,1007.19
2024-02-13T19:51:50,-7.03,-12.64,8369.48,9157.67,16.23,30.43,65.66,1304.09,38.38,2241.98,2.02,2.62,0.9967,2184.6838,42.0000,71.64,37.08,1007.25
2024-02-13T19:51:55,6.59,11.84,8350.25,9136.08,12.98,24.34,65.72,1303.80,38.38,2241.35,1.89,2.47,0.9971,2185.4762,42.0000,71.72,37.09,1007.22
2024-02-13T19:52:00,1.90,3.41,8374.28,9162.73,32.79,61.48,65.76,1304.20,38.39,2242.13,1.87,2.44,0.9965,2184.1900,42.0000,71.73,37.08,1007.23
2024-02-13T19:52:05,6.59,11.84,8369.48,9157.66,19.48,36.53,65.76,1303.51,38.38,2240.99,1.93,2.53,0.9968,2184.7892,42.0000,71.71,37.08,1007.25
2024-02-13T19:52:10,-2.80,-5.03,8362.27,9149.24,9.73,18.24,65.75,1302.48,38.39,2239.09,1.97,2.57,0.9979,2187.0445,42.0000,71.68,37.08,1007.19
2024-02-13T19:52:15,1.90,3.41,8367.07,9154.78,32.47,60.88,65.75,1303.07,38.39,2240.17,2.44,3.18,0.9968,2184.7177,42.0000,71.67,37.08,1007.22
2024-02-13T19:52:20,-2.33,-4.19,8405.53,9197.23,19.48,36.53,65.72,1303.25,38.38,2240.57,2.51,3.28,0.9969,2185.0175,42.0000,71.81,37.07,1007.23
2024-02-13T19:52:25,1.90,3.41,8395.92,9186.36,22.72,42.60,65.92,1304.24,38.39,2242.18,2.33,3.04,0.9977,2186.8284,42.0000,71.87,37.08,1007.22
2024-02-13T19:52:30,1.90,3.41,8343.04,9128.53,19.48,36.53,65.90,1305.43,38.38,2244.24,2.13,2.78,0.9981,2187.7121,42.0000,71.90,37.08,1007.22
2024-02-13T19:52:35,-7.03,-12.64,8362.27,9149.80,22.72,42.60,65.85,1305.91,38.38,2245.12,2.32,3.02,0.9977,2186.7769,42.0000,71.89,37.07,1007.22
2024-02-13T19:52:40,1.90,3.41,8374.28,9162.49,12.98,24.34,65.93,1305.58,38.39,2244.43,2.47,3.20,0.9982,2187.9080,42.0000,71.87,37.07,1007.17
2024-02-13T19:52:45,11.29,20.29,8398.32,9189.17,19.48,36.53,65.86,1304.77,38.38,2243.14,2.44,3.17,0.9984,2188.2606,42.0000,71.87,37.07,1007.21
2024-02-13T19:52:50,11.29,20.29,8383.90,9173.15,22.72,42.60,65.88,1304.39,38.38,2242.43,2.32,3.02,0.9977,2186.7084,42.0000,71.98,37.07,1007.18
2024-02-13T19:52:55,6.59,11.84,8388.70,9178.62,26.30,49.31,66.00,1304.47,38.39,2242.62,2.30,2.98,0.9979,2187.2436,42.0000,72.06,37.07,1007.21
2024-02-13T19:53:00,-7.03,-12.63,8395.92,9186.42,16.23,30.43,66.03,1305.18,38.38,2243.82,2.21,2.87,0.9973,2185.9973,42.0000,72.05,37.07,1007.19
2024-02-13T19:53:05,-2.80,-5.03,8364.67,9152.30,9.41,17.64,66.08,1304.42,38.38,2242.53,2.12,2.75,0.9987,2189.0157,42.0000,72.02,37.07,1007.20
2024-02-13T19:53:10,1.90,3.41,8388.70,9178.32,19.48,36.52,65.99,1304.96,38.38,2243.38,2.00,2.59,0.9994,2190.5374,42.0000,71.97,37.08,1007.21
2024-02-13T19:53:15,1.90,3.41,8405.53,9196.65,26.30,49.31,65.93,1305.00,38.35,2243.44,1.98,2.57,0.9992,2189.9741,42.0000,71.93,37.08,1007.20
2024-02-13T19:53:20,-11.72,-21.06,8453.60,9249.62,22.72,42.60,65.93,1305.38,38.36,2244.18,1.97,2.55,0.9993,2190.2495,42.0000,71.96,37.07,1007.20
2024-02-13T19:53:25,1.90,3.41,8407.93,9199.23,25.97,48.69,65.94,1305.20,38.39,2243.77,1.95,2.52,0.9993,2190.3029,42.0000,72.02,37.08,1007.19
2024-02-13T19:53:30,-2.80,-5.03,8388.70,9178.05,19.48,36.52,66.07,1306.29,38.38,2245.61,2.08,2.68,0.9992,2190.0294,42.0000,72.04,37.08,1007.18
2024-02-13T19:53:35,-7.03,-12.63,8376.69,9165.03,2.59,4.86,66.06,1306.55,38.38,2246.09,2.02,2.61,0.9993,2190.1706,42.0000,72.04,37.08,1007.19
2024-02-13T19:53:40,-7.03,-12.63,8383.90,9172.92,16.23,30.43,66.04,1306.09,38.36,2245.29,1.90,2.45,0.9996,2190.9504,42.0000,72.01,37.08,1007.19
2024-02-13T19:53:45,-2.80,-5.03,8364.67,9151.80,16.23,30.43,65.99,1305.15,38.36,2243.65,1.77,2.28,1.0000,2191.7354,42.0000,71.97,37.08,1007.18
2024-02-13T19:53:50,-11.72,-21.06,8405.53,9196.57,9.73,18.24,65.93,1304.98,38.39,2243.38,1.61,2.07,1.0000,2191.7914,42.0000,71.88,37.08,1007.19
2024-02-13T19:53:55,-11.72,-21.06,8369.48,9157.13,16.55,31.03,65.83,1304.88,38.39,2243.20,1.52,1.96,0.9999,2191.4767,42.0000,71.77,37.08,1007.19
2024-02-13T19:54:00,-16.42,-29.51,8371.88,9159.38,6.81,12.77,65.69,1304.73,38.39,2242.87,1.59,2.05,1.0004,2192.4346,42.0000,71.58,37.08,1007.15
2024-02-13T19:54:05,-16.89,-30.35,8333.42,9117.37,-9.75,-18.28,65.40,1304.23,38.38,2242.02,1.55,2.00,1.0002,2192.1305,42.0000,71.19,37.08,1007.15
2024-02-13T19:54:10,-68.55,-123.20,8371.88,9159.60,-51.64,-96.82,64.83,1303.53,38.36,2240.84,1.51,1.94,0.9988,2189.1127,42.0000,70.18,37.07,1007.14
2024-02-13T19:54:15,-87.33,-156.95,8379.09,9167.47,-80.87,-151.62,63.39,1303.21,38.38,2240.29,1.49,1.92,0.9974,2186.0119,42.0000,68.50,37.06,1007.10
2024-02-13T19:54:20,-120.20,-216.03,8319.00,9102.22,-116.59,-218.61,61.91,1301.99,38.35,2238.32,1.58,2.03,0.9949,2180.7111,42.0000,66.34,37.05,1007.13
2024-02-13T19:54:25,-148.85,-267.53,8302.18,9084.15,-136.07,-255.14,59.92,1301.62,38.36,2237.76,1.76,2.26,0.9927,2175.8975,42.0000,64.01,37.03,1007.10
2024-02-13T19:54:30,-153.55,-276.02,8261.32,9040.63,-148.41,-278.32,57.78,1300.93,38.35,2236.88,1.88,2.41,0.9896,2169.3077,42.0000,61.61,37.00,1007.13
2024-02-13T19:54:35,-163.88,-294.60,8194.02,8967.41,-174.72,-327.67,55.42,1299.88,38.32,2235.17,1.96,2.51,0.9858,2161.1604,42.0000,58.84,36.98,1007.12
2024-02-13T19:54:40,-177.50,-319.11,8131.53,8899.80,-168.22,-315.51,53.30,1299.44,38.34,2234.61,2.02,2.59,0.9825,2154.2079,42.0000,56.15,36.96,1007.14
2024-02-13T19:54:45,-200.98,-361.35,8093.07,8858.18,-197.45,-370.35,50.85,1300.31,38.31,2236.23,2.20,2.81,0.9780,2144.3407,42.0000,53.88,36.93,1007.09
