timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-19T13:59:25,66.45,62.30,233.17,18.14,27.46,62.54,29.21,3.89,3.89,0.2415,33.0000,30.06,27.01,1006.27
2023-04-19T13:59:30,58.63,62.68,242.22,28.88,27.45,62.04,29.22,3.66,3.66,0.2414,33.0000,30.06,27.02,1006.24
2023-04-19T13:59:36,59.50,58.42,253.52,28.88,27.48,61.72,29.24,3.50,3.50,0.2414,33.0000,30.05,27.03,1006.26
2023-04-19T13:59:41,71.67,59.20,271.61,17.57,27.46,61.81,29.25,3.41,3.41,0.2415,33.0000,30.05,27.04,1006.29
2023-04-19T13:59:47,70.80,62.30,237.69,18.14,27.46,60.93,29.25,3.40,3.40,0.2414,33.0000,30.04,27.05,1006.26
2023-04-19T13:59:52,59.50,58.42,280.66,12.48,27.42,60.58,29.25,3.52,3.52,0.2414,33.0000,30.04,27.05,1006.27
2023-04-19T13:59:58,53.42,64.23,251.26,23.22,27.46,60.34,29.24,3.38,3.38,0.2414,33.0000,30.03,27.06,1006.26
2023-04-19T14:00:04,63.85,59.20,260.31,28.88,27.48,60.34,29.24,3.26,3.26,0.2413,33.0000,30.01,27.07,1006.29
2023-04-19T14:00:09,62.11,58.42,264.83,23.22,27.48,60.15,29.25,3.26,3.26,0.2414,33.0000,30.01,27.08,1006.27
2023-04-19T14:00:15,69.93,69.27,271.61,23.22,27.44,59.96,29.25,3.09,3.09,0.2414,33.0000,30.00,27.09,1006.25
2023-04-19T14:00:20,58.63,61.52,278.39,28.88,27.42,59.38,29.26,3.12,3.12,0.2414,33.0000,29.99,27.10,1006.22
2023-04-19T14:00:26,62.11,63.46,271.61,23.22,27.39,59.50,29.25,3.13,3.13,0.2414,33.0000,29.99,27.11,1006.23
2023-04-19T14:00:31,73.41,63.46,273.87,23.22,27.47,59.30,29.28,3.14,3.14,0.2414,33.0000,29.98,27.11,1006.27
2023-04-19T14:00:37,56.90,61.52,267.09,12.48,27.47,58.97,29.29,3.21,3.21,0.2414,33.0000,29.97,27.12,1006.27
2023-04-19T14:00:43,55.16,63.07,267.09,28.31,27.47,58.85,29.29,3.35,3.35,0.2413,33.0000,29.96,27.12,1006.27
2023-04-19T14:00:48,69.06,62.68,258.04,34.53,27.41,58.75,29.29,3.56,3.56,0.2413,33.0000,29.96,27.13,1006.27
2023-04-19T14:00:54,62.11,62.68,260.31,33.96,27.38,59.47,29.29,3.73,3.73,0.2413,33.0000,29.95,27.14,1006.24
2023-04-19T14:00:59,58.63,64.23,246.74,28.88,27.38,58.31,29.30,3.71,3.71,0.2414,33.0000,29.95,27.14,1006.26
2023-04-19T14:01:05,61.24,63.46,260.31,28.88,27.37,58.27,29.32,3.34,3.34,0.2413,33.0000,29.94,27.15,1006.25
2023-04-19T14:01:10,72.54,64.62,255.78,28.88,27.40,58.00,29.32,3.14,3.14,0.2414,33.0000,29.93,27.16,1006.28
2023-04-19T14:01:16,65.59,59.97,271.61,23.22,27.41,57.66,29.30,2.98,2.98,0.2413,33.0000,29.92,27.16,1006.27
2023-04-19T14:01:22,61.24,62.68,258.04,44.71,27.36,57.44,29.36,3.16,3.16,0.2413,33.0000,29.92,27.17,1006.22
2023-04-19T14:01:27,62.11,60.36,269.35,39.62,27.38,57.09,29.33,3.49,3.49,0.2413,33.0000,29.91,27.18,1006.26
2023-04-19T14:01:33,55.16,64.23,255.78,18.14,27.42,57.24,29.36,3.39,3.39,0.2413,33.0000,29.91,27.18,1006.22
2023-04-19T14:01:38,62.11,63.46,271.61,28.88,27.40,56.90,29.35,3.32,3.32,0.2330,33.0000,29.89,27.19,1006.28
2023-04-19T14:01:44,65.59,58.04,258.04,39.62,27.40,56.80,29.38,3.16,3.16,0.2399,33.0000,29.89,27.20,1006.23
2023-04-19T14:01:49,65.59,59.59,253.52,17.57,27.33,56.50,29.38,3.26,3.26,0.2403,33.0000,29.88,27.21,1006.25
2023-04-19T14:01:55,69.06,55.32,278.39,28.88,27.33,56.22,29.36,3.28,3.28,0.2406,33.0000,29.86,27.21,1006.28
2023-04-19T14:02:01,51.68,58.42,264.83,28.88,27.31,55.61,29.36,3.23,3.23,0.2408,33.0000,29.86,27.22,1006.24
2023-04-19T14:02:06,59.50,63.46,258.04,33.96,27.29,55.24,29.39,3.14,3.14,0.2409,33.0000,29.85,27.24,1006.21
2023-04-19T14:02:12,66.45,58.81,253.52,34.53,27.36,55.14,29.38,3.10,3.10,0.2409,33.0000,29.84,27.24,1006.22
2023-04-19T14:02:17,57.76,57.65,258.04,50.36,27.40,54.95,29.39,3.08,3.08,0.2410,33.0000,29.84,27.24,1006.22
2023-04-19T14:02:23,59.50,61.13,264.83,23.22,27.33,54.81,29.40,3.04,3.04,0.2410,33.0000,29.83,27.25,1006.21
2023-04-19T14:02:28,57.76,65.01,291.96,23.22,27.34,55.02,29.40,3.09,3.09,0.2410,33.0000,29.82,27.25,1006.23
2023-04-19T14:02:34,58.63,60.75,267.09,23.22,27.33,54.64,29.40,3.05,3.05,0.2411,33.0000,29.82,27.26,1006.21
2023-04-19T14:02:40,53.42,63.07,271.61,39.62,27.32,54.80,29.40,3.19,3.19,0.2411,33.0000,29.81,27.27,1006.20
2023-04-19T14:02:45,57.76,59.59,271.61,17.57,27.29,54.89,29.44,3.26,3.26,0.2411,33.0000,29.80,27.28,1006.21
2023-04-19T14:02:51,66.45,58.81,273.87,34.53,27.31,54.85,29.46,3.29,3.29,0.2412,33.0000,29.79,27.29,1006.23
2023-04-19T14:02:56,53.42,58.42,251.26,6.83,27.33,53.90,29.44,3.19,3.19,0.2411,33.0000,29.78,27.29,1006.19
2023-04-19T14:03:02,57.76,58.81,260.31,17.57,27.32,53.30,29.44,2.94,2.94,0.2411,33.0000,29.78,27.30,1006.22
2023-04-19T14:03:07,69.93,61.91,264.83,28.88,27.29,53.14,29.46,2.78,2.78,0.2430,33.0000,29.77,27.30,1006.19
2023-04-19T14:03:13,67.32,61.52,258.04,12.48,27.32,52.88,29.48,2.71,2.71,0.2410,33.0000,29.76,27.32,1006.22
2023-04-19T14:03:19,59.50,58.81,253.52,28.88,27.29,52.56,29.46,2.77,2.77,0.2409,33.0000,29.75,27.32,1006.15
2023-04-19T14:03:24,44.73,63.46,280.66,18.14,27.31,52.55,29.45,2.69,2.69,0.2412,33.0000,29.76,27.32,1006.15
2023-04-19T14:03:30,63.85,57.26,282.92,23.22,27.31,52.65,29.46,2.73,2.73,0.2411,33.0000,29.74,27.33,1006.18
2023-04-19T14:03:35,56.03,56.87,267.09,28.88,27.24,52.33,29.49,2.73,2.73,0.2410,33.0000,29.73,27.34,1006.20
2023-04-19T14:03:41,72.54,58.04,287.44,17.57,27.24,52.24,29.46,2.47,2.47,0.2411,33.0000,29.73,27.34,1006.18
2023-04-19T14:03:46,55.16,61.91,262.57,28.88,27.24,51.36,29.50,2.36,2.36,0.2410,33.0000,29.71,27.35,1006.16
2023-04-19T14:03:52,72.54,56.10,264.83,50.36,27.22,51.21,29.49,2.30,2.30,0.2409,33.0000,29.71,27.36,1006.17
2023-04-19T14:03:58,66.45,58.04,244.48,28.88,27.24,50.86,29.52,2.21,2.21,0.2410,33.0000,29.70,27.37,1006.22
2023-04-19T14:04:03,64.72,64.62,280.66,28.88,27.24,50.98,29.50,2.22,2.22,0.2410,33.0000,29.70,27.37,1006.23
2023-04-19T14:04:09,66.45,59.97,278.39,12.48,27.25,51.27,29.53,2.36,2.36,0.2409,33.0000,29.69,27.38,1006.21
2023-04-19T14:04:14,56.90,59.20,264.83,23.22,27.25,50.98,29.53,2.45,2.45,0.2411,33.0000,29.68,27.38,1006.19
2023-04-19T14:04:20,72.54,60.75,303.27,33.96,27.27,50.34,29.50,2.53,2.53,0.2411,33.0000,29.67,27.40,1006.19
2023-04-19T14:04:25,63.85,61.52,285.18,17.57,27.25,50.06,29.53,2.44,2.44,0.2410,33.0000,29.67,27.40,1006.17
2023-04-19T14:04:31,68.19,59.97,276.13,23.22,27.18,50.00,29.55,2.38,2.38,0.2409,33.0000,29.65,27.40,1006.21
2023-04-19T14:04:37,64.72,60.75,278.39,28.88,27.15,49.85,29.55,2.37,2.37,0.2411,33.0000,29.65,27.41,1006.19
2023-04-19T14:04:42,53.42,58.81,294.22,23.22,27.15,49.64,29.53,2.43,2.43,0.2410,33.0000,29.64,27.42,1006.15
2023-04-19T14:04:48,61.24,60.75,258.04,34.53,27.21,49.96,29.53,2.53,2.53,0.2409,33.0000,29.64,27.42,1006.18
2023-04-19T14:04:53,53.42,61.13,262.57,33.96,27.20,49.55,29.53,2.50,2.50,0.2409,33.0000,29.63,27.43,1006.16
2023-04-19T14:04:59,47.34,58.81,269.35,12.48,27.17,49.38,29.56,2.38,2.38,0.2409,33.0000,29.61,27.43,1006.19
2023-04-19T14:05:04,55.16,56.10,273.87,23.22,27.13,49.61,29.58,2.41,2.41,0.2409,33.0000,29.61,27.44,1006.18
2023-04-19T14:05:10,63.85,58.04,255.78,28.88,27.13,49.05,29.58,2.34,2.34,0.2366,33.0000,29.60,27.45,1006.16
2023-04-19T14:05:16,60.37,61.13,253.52,23.22,27.13,49.02,29.56,2.31,2.31,0.2421,33.0000,29.60,27.45,1006.16
2023-04-19T14:05:21,70.80,57.26,253.52,28.88,27.10,49.22,29.59,2.31,2.31,0.2411,33.0000,29.58,27.46,1006.14
2023-04-19T14:05:27,56.90,64.62,258.04,23.22,27.11,49.19,29.59,2.24,2.24,0.2409,33.0000,29.57,27.47,1006.15
2023-04-19T14:05:32,42.99,58.42,262.57,23.22,27.13,49.25,29.60,2.16,2.16,0.2407,33.0000,29.56,27.47,1006.13
2023-04-19T14:05:38,66.45,58.42,269.35,33.96,27.17,49.04,29.60,2.04,2.04,0.2407,33.0000,29.56,27.48,1006.15
2023-04-19T14:05:43,68.19,56.87,303.27,39.62,27.10,48.50,29.58,1.91,1.91,0.2408,33.0000,29.56,27.49,1006.16
2023-04-19T14:05:49,58.63,54.55,269.35,33.96,27.10,48.12,29.62,1.97,1.97,0.2408,33.0000,29.55,27.49,1006.19
2023-04-19T14:05:55,74.28,56.87,237.69,18.14,27.10,48.13,29.62,1.89,1.89,0.2407,33.0000,29.54,27.50,1006.13
2023-04-19T14:06:00,55.16,56.87,267.09,23.79,27.10,47.79,29.65,1.87,1.87,0.2407,33.0000,29.54,27.50,1006.14
2023-04-19T14:06:06,65.59,59.97,267.09,34.53,27.10,47.66,29.63,1.87,1.87,0.2408,33.0000,29.53,27.51,1006.16
2023-04-19T14:06:11,52.55,56.49,262.57,33.96,27.10,47.09,29.63,2.17,2.17,0.2409,33.0000,29.52,27.51,1006.15
2023-04-19T14:06:17,65.59,54.55,264.83,28.88,27.13,46.62,29.62,2.16,2.16,0.2408,33.0000,29.52,27.52,1006.13
2023-04-19T14:06:23,53.42,58.04,251.26,23.22,27.15,45.97,29.63,2.06,2.06,0.2408,33.0000,29.52,27.53,1006.17
2023-04-19T14:06:28,56.03,58.04,301.01,39.62,27.05,45.66,29.65,2.04,2.04,0.2406,33.0000,29.50,27.53,1006.15
2023-04-19T14:06:34,59.50,59.59,269.35,50.36,27.08,45.00,29.66,2.10,2.10,0.2408,33.0000,29.50,27.54,1006.16
2023-04-19T14:06:39,49.07,60.36,271.61,23.22,27.09,44.26,29.66,2.07,2.07,0.2407,33.0000,29.49,27.55,1006.14
2023-04-19T14:06:45,62.98,51.84,264.83,12.48,27.08,43.83,29.66,2.12,2.12,0.2407,33.0000,29.47,27.55,1006.13
2023-04-19T14:06:50,53.42,55.71,264.83,18.14,27.01,43.95,29.68,2.13,2.13,0.2406,33.0000,29.46,27.56,1006.19
2023-04-19T14:06:56,57.76,53.00,269.35,28.88,26.96,43.76,29.68,2.40,2.40,0.2402,33.0000,29.46,27.56,1006.14
2023-04-19T14:07:01,65.59,61.13,291.96,12.48,27.09,43.63,29.68,2.26,2.26,0.2400,33.0000,29.45,27.57,1006.15
2023-04-19T14:07:07,68.19,48.35,260.31,23.22,27.02,43.77,29.69,2.23,2.23,0.2405,33.0000,29.45,27.58,1006.15
2023-04-19T14:07:13,72.54,56.49,258.04,23.79,27.04,43.29,29.70,2.24,2.24,0.2406,33.0000,29.44,27.58,1006.17
2023-04-19T14:07:18,64.72,51.84,291.96,6.83,27.08,42.97,29.70,2.15,2.15,0.2405,33.0000,29.44,27.59,1006.16
2023-04-19T14:07:24,63.85,53.00,258.04,18.14,27.06,42.85,29.72,2.14,2.14,0.2406,33.0000,29.43,27.60,1006.13
2023-04-19T14:07:29,68.19,51.84,269.35,23.22,27.06,42.34,29.69,2.13,2.13,0.2405,33.0000,29.42,27.61,1006.13
2023-04-19T14:07:35,49.07,51.84,260.31,17.57,27.10,41.80,29.73,1.97,1.97,0.2406,33.0000,29.42,27.61,1006.15
2023-04-19T14:07:40,66.45,52.61,287.44,23.22,27.05,41.42,29.72,1.85,1.85,0.2405,33.0000,29.41,27.62,1006.13
2023-04-19T14:07:46,51.68,50.29,285.18,39.62,26.99,41.25,29.73,1.79,1.79,0.2406,33.0000,29.40,27.62,1006.12
2023-04-19T14:07:52,53.42,46.41,251.26,28.31,26.99,40.95,29.72,1.97,1.97,0.2405,33.0000,29.39,27.63,1006.14
2023-04-19T14:07:57,52.55,54.94,253.52,23.22,26.98,40.45,29.76,2.21,2.21,0.2406,33.0000,29.39,27.64,1006.15
2023-04-19T14:08:03,63.85,54.55,255.78,33.96,27.01,39.65,29.75,2.36,2.36,0.2405,33.0000,29.38,27.64,1006.11
2023-04-19T14:08:08,58.63,49.51,264.83,12.48,27.01,39.23,29.75,2.38,2.38,0.2406,33.0000,29.37,27.65,1006.11
2023-04-19T14:08:14,61.24,52.61,264.83,33.96,26.98,38.59,29.76,2.26,2.26,0.2408,33.0000,29.36,27.65,1006.16
2023-04-19T14:08:19,61.24,52.61,273.87,23.22,26.97,38.28,29.75,2.13,2.13,0.2408,33.0000,29.36,27.67,1006.13
2023-04-19T14:08:25,50.81,56.87,282.92,23.22,26.97,38.20,29.75,2.09,2.09,0.2407,33.0000,29.36,27.67,1006.15
2023-04-19T14:08:31,68.19,57.65,276.13,28.88,27.01,38.21,29.77,2.11,2.11,0.2406,33.0000,29.35,27.68,1006.17
2023-04-19T14:08:36,60.37,58.04,289.70,18.14,26.99,37.53,29.77,2.06,2.06,0.2405,33.0000,29.34,27.68,1006.17
2023-04-19T14:08:42,56.90,56.10,287.44,6.83,27.01,37.35,29.77,2.11,2.11,0.2405,34.0000,29.33,27.69,1006.14
2023-04-19T14:08:47,65.59,54.16,260.31,34.53,26.96,37.45,29.79,2.08,2.08,0.2405,34.0000,29.33,27.69,1006.14
2023-04-19T14:08:53,72.54,54.94,276.13,28.88,26.96,37.41,29.79,2.04,2.04,0.2405,33.0000,29.31,27.70,1006.14
2023-04-19T14:08:59,50.81,58.04,262.57,17.57,26.91,37.09,29.79,1.99,1.99,0.2404,34.0000,29.30,27.70,1006.13
2023-04-19T14:09:04,45.60,58.04,269.35,7.40,26.90,36.75,29.80,1.95,1.95,0.2405,33.0000,29.30,27.71,1006.13
2023-04-19T14:09:10,66.45,56.10,255.78,44.71,26.88,36.30,29.80,1.91,1.91,0.2404,33.0000,29.29,27.72,1006.11
2023-04-19T14:09:15,60.37,55.71,264.83,33.96,26.88,35.71,29.83,1.84,1.84,0.2405,33.0000,29.29,27.72,1006.14
2023-04-19T14:09:21,53.42,56.49,278.39,17.57,26.87,35.35,29.83,1.94,1.94,0.2406,33.0000,29.28,27.73,1006.16
2023-04-19T14:09:26,57.76,58.04,282.92,18.14,26.93,34.59,29.83,1.96,1.96,0.2405,33.0000,29.27,27.73,1006.14
2023-04-19T14:09:32,62.98,53.39,291.96,23.22,26.88,33.87,29.83,1.82,1.82,0.2404,33.0000,29.27,27.74,1006.15
2023-04-19T14:09:37,57.76,57.65,273.87,12.48,26.97,33.15,29.83,1.77,1.77,0.2406,33.0000,29.27,27.74,1006.13
2023-04-19T14:09:43,64.72,62.30,282.92,23.22,26.96,32.98,29.82,1.81,1.81,0.2405,33.0000,29.26,27.75,1006.12
2023-04-19T14:09:49,57.76,57.65,273.87,12.48,26.93,32.71,29.84,1.87,1.87,0.2405,33.0000,29.25,27.76,1006.12
2023-04-19T14:09:54,69.93,59.20,271.61,17.57,26.92,32.60,29.84,1.89,1.89,0.2404,34.0000,29.24,27.76,1006.16
2023-04-19T14:10:00,60.37,58.42,267.09,34.53,26.90,32.88,29.83,1.95,1.95,0.2405,34.0000,29.24,27.76,1006.12
2023-04-19T14:10:05,66.45,61.52,253.52,28.88,26.92,32.87,29.83,1.91,1.91,0.2404,33.0000,29.22,27.78,1006.15
2023-04-19T14:10:11,46.47,57.65,278.39,12.48,26.89,33.05,29.86,1.88,1.88,0.2394,34.0000,29.22,27.78,1006.12
2023-04-19T14:10:16,69.93,56.10,269.35,23.22,26.92,33.17,29.86,1.86,1.86,0.2395,34.0000,29.21,27.79,1006.11
2023-04-19T14:10:22,63.85,52.23,282.92,23.22,26.88,32.64,29.86,1.90,1.90,0.2399,34.0000,29.21,27.79,1006.10
2023-04-19T14:10:28,49.94,53.00,273.87,33.96,26.90,32.43,29.86,2.03,2.03,0.2413,34.0000,29.20,27.80,1006.10
2023-04-19T14:10:33,56.03,54.16,267.09,23.22,26.89,31.84,29.92,1.96,1.96,0.2401,34.0000,29.19,27.80,1006.12
2023-04-19T14:10:39,48.20,57.26,269.35,28.88,26.88,31.54,29.89,1.76,1.76,0.2402,34.0000,29.18,27.81,1006.14
2023-04-19T14:10:44,69.93,49.13,273.87,28.88,26.92,32.14,29.90,1.61,1.61,0.2402,34.0000,29.18,27.81,1006.15
2023-04-19T14:10:50,66.45,52.61,298.74,33.96,26.86,32.45,29.90,1.59,1.59,0.2408,34.0000,29.17,27.82,1006.14
2023-04-19T14:10:55,50.81,50.68,287.44,18.14,26.93,32.34,29.90,1.68,1.68,0.2403,34.0000,29.17,27.83,1006.11
2023-04-19T14:11:01,64.72,55.71,262.57,28.88,26.88,32.84,29.90,1.77,1.77,0.2409,34.0000,29.16,27.83,1006.12
2023-04-19T14:11:07,49.07,56.10,280.66,28.88,26.88,33.00,29.90,1.81,1.81,0.2382,34.0000,29.17,27.84,1006.10
2023-04-19T14:11:12,60.37,46.03,260.31,18.14,26.81,31.98,29.92,1.80,1.80,0.2391,34.0000,29.15,27.84,1006.10
2023-04-19T14:11:18,62.11,54.55,276.13,23.22,26.81,31.68,29.92,1.66,1.66,0.2394,34.0000,29.15,27.85,1006.16
2023-04-19T14:11:23,61.24,50.68,260.31,7.40,26.81,31.17,29.92,1.60,1.60,0.2400,34.0000,29.13,27.86,1006.10
2023-04-19T14:11:29,62.11,52.61,287.44,23.22,26.82,30.94,29.94,1.56,1.56,0.2414,33.0000,29.13,27.86,1006.14
2023-04-19T14:11:34,69.06,56.49,260.31,23.22,26.82,30.67,29.93,1.50,1.50,0.2441,34.0000,29.13,27.87,1006.09
2023-04-19T14:11:40,56.90,58.42,285.18,33.96,26.85,30.73,29.96,1.61,1.61,0.2420,34.0000,29.11,27.87,1006.10
2023-04-19T14:11:46,56.03,56.87,298.74,23.22,26.85,30.24,29.96,1.75,1.75,0.2411,34.0000,29.11,27.88,1006.13
2023-04-19T14:11:51,62.98,47.58,269.35,17.57,26.84,29.53,29.96,1.80,1.80,0.2408,34.0000,29.11,27.89,1006.13
2023-04-19T14:11:57,62.98,54.16,251.26,23.22,26.84,28.80,29.96,1.96,1.96,0.2407,34.0000,29.11,27.89,1006.10
2023-04-19T14:12:02,52.55,51.84,273.87,34.53,26.85,28.39,29.94,1.88,1.88,0.2406,34.0000,29.09,27.90,1006.10
2023-04-19T14:12:08,63.85,49.13,271.61,33.96,26.84,28.23,29.96,1.70,1.70,0.2406,34.0000,29.09,27.90,1006.09
2023-04-19T14:12:13,56.03,52.23,287.44,23.22,26.79,28.37,29.97,1.54,1.54,0.2404,33.0000,29.08,27.91,1006.13
2023-04-19T14:12:19,50.81,46.03,287.44,23.22,26.75,28.23,29.99,1.32,1.32,0.2404,34.0000,29.07,27.91,1006.07
2023-04-19T14:12:25,60.37,53.77,296.48,23.22,26.75,27.84,29.97,1.28,1.28,0.2404,34.0000,29.07,27.91,1006.06
2023-04-19T14:12:30,63.85,47.19,273.87,33.96,26.82,27.95,29.99,1.29,1.29,0.2404,34.0000,29.06,27.92,1006.07
2023-04-19T14:12:36,60.37,50.29,267.09,12.48,26.79,27.94,29.96,1.41,1.41,0.2403,34.0000,29.04,27.93,1006.09
2023-04-19T14:12:41,52.55,49.13,280.66,33.96,26.74,27.92,30.00,1.36,1.36,0.2404,34.0000,29.05,27.94,1006.11
2023-04-19T14:12:47,61.24,53.39,251.26,23.22,26.77,27.99,30.00,1.48,1.48,0.2402,34.0000,29.03,27.94,1006.08
2023-04-19T14:12:53,58.63,53.00,269.35,23.22,26.77,27.73,30.02,1.38,1.38,0.2402,34.0000,29.02,27.95,1006.10
2023-04-19T14:12:58,62.98,51.84,282.92,17.57,26.76,27.37,30.03,1.37,1.37,0.2403,34.0000,29.02,27.95,1006.06
2023-04-19T14:13:04,52.55,51.45,271.61,28.31,26.77,26.63,30.02,1.37,1.37,0.2402,34.0000,29.00,27.96,1006.07
2023-04-19T14:13:09,53.42,53.39,242.22,44.71,26.72,26.79,30.00,1.31,1.31,0.2402,34.0000,29.00,27.97,1006.03
2023-04-19T14:13:15,72.54,51.06,273.87,17.57,26.75,26.90,30.00,1.26,1.26,0.2403,34.0000,28.99,27.97,1006.07
2023-04-19T14:13:21,61.24,52.61,269.35,34.53,26.73,26.15,30.03,1.37,1.37,0.2402,34.0000,28.99,27.99,1006.06
2023-04-19T14:13:26,59.50,48.35,267.09,28.88,26.71,25.87,30.03,1.51,1.51,0.2402,34.0000,28.99,27.99,1006.03
2023-04-19T14:13:32,68.19,54.55,255.78,23.22,26.72,25.18,30.06,1.63,1.63,0.2402,34.0000,28.97,27.99,1006.06
2023-04-19T14:13:37,58.63,49.90,267.09,12.48,26.68,24.57,30.02,1.55,1.55,0.2402,34.0000,28.97,27.99,1006.09
2023-04-19T14:13:43,49.07,45.64,271.61,17.57,26.73,24.31,30.07,1.44,1.44,0.2402,34.0000,28.97,28.00,1006.09
2023-04-19T14:13:49,56.03,51.84,298.74,23.22,26.73,24.03,30.07,1.22,1.22,0.2401,34.0000,28.96,28.01,1006.15
2023-04-19T14:13:54,51.68,54.55,253.52,34.53,26.70,23.45,30.07,1.13,1.13,0.2401,34.0000,28.96,28.01,1006.09
2023-04-19T14:14:00,49.07,48.74,269.35,17.57,26.72,23.24,30.06,1.14,1.14,0.2402,34.0000,28.94,28.02,1006.05
2023-04-19T14:14:05,60.37,50.68,239.96,39.05,26.73,24.02,30.06,1.25,1.25,0.2400,34.0000,28.94,28.02,1006.06
2023-04-19T14:14:11,61.24,49.90,264.83,23.22,26.70,24.06,30.07,1.37,1.37,0.2401,34.0000,28.94,28.03,1006.09
2023-04-19T14:14:16,71.67,53.00,267.09,44.71,26.76,23.96,30.07,1.40,1.40,0.2401,34.0000,28.93,28.04,1006.07
2023-04-19T14:14:22,61.24,51.06,296.48,23.22,26.70,23.62,30.09,1.42,1.42,0.2401,34.0000,28.92,28.04,1006.09
2023-04-19T14:14:28,66.45,43.70,273.87,17.57,26.70,23.19,30.09,1.41,1.41,0.2401,34.0000,28.91,28.04,1006.04
2023-04-19T14:14:33,56.03,51.45,258.04,34.53,26.70,22.94,30.09,1.35,1.35,0.2401,34.0000,28.91,28.05,1006.06
2023-04-19T14:14:39,56.03,51.06,260.31,23.22,26.66,22.85,30.12,1.29,1.29,0.2400,34.0000,28.91,28.05,1006.08
2023-04-19T14:14:44,50.81,48.74,253.52,23.79,26.69,22.43,30.10,1.32,1.32,0.2401,34.0000,28.90,28.06,1006.06
2023-04-19T14:14:50,50.81,50.29,278.39,28.88,26.66,22.55,30.10,1.39,1.39,0.2400,34.0000,28.89,28.07,1006.08
2023-04-19T14:14:56,59.50,51.06,276.13,13.05,26.64,21.90,30.10,1.36,1.36,0.2401,34.0000,28.88,28.07,1006.10
2023-04-19T14:15:01,61.24,56.49,246.74,33.96,26.63,22.06,30.13,1.26,1.26,0.2400,34.0000,28.88,28.08,1006.09
2023-04-19T14:15:07,61.24,50.29,296.48,33.96,26.68,21.98,30.13,1.15,1.15,0.2401,34.0000,28.88,28.08,1006.07
2023-04-19T14:15:12,68.19,54.94,255.78,23.22,26.63,21.46,30.12,1.13,1.13,0.2401,34.0000,28.87,28.08,1006.06
2023-04-19T14:15:18,62.11,51.06,246.74,33.96,26.66,21.75,30.13,1.12,1.12,0.2401,34.0000,28.87,28.09,1006.06
2023-04-19T14:15:24,63.85,52.23,307.79,23.22,26.65,21.43,30.13,1.11,1.11,0.2400,34.0000,28.85,28.10,1006.05
2023-04-19T14:15:29,63.85,48.35,307.79,34.53,26.66,21.50,30.16,1.06,1.06,0.2400,34.0000,28.85,28.10,1006.12
2023-04-19T14:15:35,56.90,45.64,278.39,23.22,26.68,21.35,30.13,1.09,1.09,0.2401,34.0000,28.85,28.11,1006.09
2023-04-19T14:15:41,52.55,47.96,262.57,28.88,26.68,21.00,30.13,1.03,1.03,0.2401,34.0000,28.84,28.11,1006.08
2023-04-19T14:15:46,58.63,46.41,262.57,23.22,26.66,20.55,30.16,0.95,0.95,0.2400,34.0000,28.83,28.11,1006.07
2023-04-19T14:15:52,65.59,50.68,276.13,23.22,26.61,20.47,30.17,0.94,0.94,0.2401,34.0000,28.83,28.13,1006.05
2023-04-19T14:15:58,58.63,48.35,273.87,33.96,26.66,20.08,30.16,0.96,0.96,0.2400,34.0000,28.82,28.13,1006.06
2023-04-19T14:16:03,62.98,51.84,282.92,33.96,26.62,20.38,30.16,0.90,0.90,0.2400,34.0000,28.81,28.13,1006.04
2023-04-19T14:16:09,56.90,46.80,287.44,23.22,26.59,20.06,30.19,0.97,0.97,0.2399,34.0000,28.80,28.14,1006.05
2023-04-19T14:16:15,52.55,53.39,262.57,28.88,26.62,19.74,30.17,0.94,0.94,0.2400,34.0000,28.79,28.15,1006.06
2023-04-19T14:16:20,48.20,49.51,285.18,44.71,26.62,19.50,30.19,0.83,0.83,0.2399,34.0000,28.78,28.15,1006.03
2023-04-19T14:16:26,58.63,54.16,291.96,23.22,26.64,19.51,30.19,0.82,0.82,0.2399,34.0000,28.78,28.15,1006.06
2023-04-19T14:16:31,56.90,49.51,310.05,17.57,26.62,19.36,30.19,0.99,0.99,0.2400,34.0000,28.77,28.15,1006.04
2023-04-19T14:16:37,71.67,44.09,280.66,23.22,26.58,19.16,30.22,0.96,0.96,0.2399,34.0000,28.77,28.16,1006.06
2023-04-19T14:16:42,61.24,50.29,258.04,33.96,26.58,19.01,30.22,0.86,0.86,0.2399,34.0000,28.77,28.17,1006.07
2023-04-19T14:16:48,62.98,54.55,273.87,23.22,26.60,18.79,30.20,0.85,0.85,0.2399,34.0000,28.77,28.17,1006.05
2023-04-19T14:16:54,61.24,52.23,267.09,12.48,26.64,18.23,30.22,0.84,0.84,0.2396,34.0000,28.76,28.18,1006.07
2023-04-19T14:16:59,54.29,42.54,271.61,33.96,26.60,17.87,30.22,0.83,0.83,0.2396,34.0000,28.75,28.18,1006.06
2023-04-19T14:17:05,60.37,51.45,251.26,23.79,26.57,17.37,30.22,0.84,0.84,0.2396,34.0000,28.74,28.19,1006.08
2023-04-19T14:17:10,56.90,52.23,269.35,23.22,26.58,16.34,30.24,0.96,0.96,0.2397,34.0000,28.73,28.20,1006.08
