timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-06-01T00:17:25,30.82,-3.56,36.46,28.31,22.09,316.05,31.75,1.47,1.47,0.1795,35.0000,22.92,30.07,1005.11
2023-06-01T00:17:30,23.00,-6.27,27.41,44.71,22.06,316.38,31.75,1.55,1.55,0.1794,36.0000,22.92,30.07,1005.14
2023-06-01T00:17:36,22.13,-0.07,34.19,39.62,22.06,316.33,31.73,1.49,1.49,0.1796,35.0000,22.92,30.06,1005.11
2023-06-01T00:17:42,31.69,-9.37,34.19,39.05,22.05,316.47,31.75,1.40,1.40,0.1795,35.0000,22.92,30.07,1005.10
2023-06-01T00:17:47,19.53,-3.94,34.19,22.66,22.05,316.19,31.76,1.50,1.50,0.1795,36.0000,22.92,30.06,1005.11
2023-06-01T00:17:53,31.69,-2.78,9.32,39.62,22.06,316.27,31.76,1.49,1.49,0.1794,35.0000,22.92,30.06,1005.12
2023-06-01T00:17:58,31.69,-5.49,4.80,39.05,22.09,315.96,31.76,1.43,1.43,0.1794,35.0000,22.92,30.06,1005.11
2023-06-01T00:18:04,35.17,-5.49,43.24,17.57,22.06,315.84,31.76,1.37,1.37,0.1795,35.0000,22.92,30.07,1005.11
2023-06-01T00:18:09,10.84,-4.72,34.19,28.31,22.06,316.40,31.77,1.38,1.38,0.1794,35.0000,22.92,30.07,1005.11
2023-06-01T00:18:15,23.00,-2.78,22.89,23.79,22.09,316.24,31.75,1.41,1.41,0.1795,36.0000,22.92,30.07,1005.15
2023-06-01T00:18:21,5.62,-2.01,29.67,28.31,22.08,316.21,31.73,1.37,1.37,0.1795,36.0000,22.92,30.07,1005.16
2023-06-01T00:18:26,21.26,-2.39,29.67,23.22,22.05,315.87,31.75,1.43,1.43,0.1795,35.0000,22.92,30.07,1005.12
2023-06-01T00:18:32,33.43,-2.39,20.63,28.31,22.05,316.03,31.73,1.56,1.56,0.1794,35.0000,22.92,30.06,1005.12
2023-06-01T00:18:37,22.13,-12.08,11.58,28.31,22.11,316.39,31.73,1.67,1.67,0.1795,35.0000,22.92,30.06,1005.13
2023-06-01T00:18:43,20.40,-9.37,38.72,50.36,22.09,316.75,31.75,1.71,1.71,0.1795,36.0000,22.92,30.07,1005.09
2023-06-01T00:18:48,23.87,-0.84,22.89,55.45,22.06,316.39,31.72,1.73,1.73,0.1795,36.0000,22.92,30.07,1005.10
2023-06-01T00:18:54,22.13,-1.62,20.63,33.96,22.09,317.18,31.72,1.57,1.57,0.1795,35.0000,22.92,30.06,1005.10
2023-06-01T00:19:00,22.13,-2.01,16.11,33.96,22.08,317.66,31.73,1.53,1.53,0.1795,36.0000,22.92,30.06,1005.11
2023-06-01T00:19:05,24.74,-0.84,34.19,33.96,22.09,317.36,31.77,1.67,1.67,0.1794,35.0000,22.92,30.06,1005.06
2023-06-01T00:19:11,38.65,-1.62,47.76,50.36,22.01,317.45,31.73,1.67,1.67,0.1795,35.0000,22.92,30.06,1005.09
2023-06-01T00:19:16,27.35,-2.78,50.02,28.88,22.03,317.62,31.72,1.68,1.68,0.1795,36.0000,22.92,30.06,1005.09
2023-06-01T00:19:22,29.96,-0.46,36.46,39.62,22.09,317.05,31.75,1.56,1.56,0.1795,35.0000,22.93,30.06,1005.09
2023-06-01T00:19:27,15.18,-3.56,29.67,17.57,22.09,316.97,31.76,1.53,1.53,0.1795,36.0000,22.92,30.07,1005.12
2023-06-01T00:19:33,22.13,-5.11,22.89,39.62,22.06,316.75,31.73,1.56,1.56,0.1794,36.0000,22.92,30.07,1005.13
2023-06-01T00:19:39,12.57,-8.20,29.67,44.71,22.09,316.81,31.75,1.60,1.60,0.1795,35.0000,22.92,30.06,1005.12
2023-06-01T00:19:44,18.66,1.09,36.46,33.96,22.08,316.96,31.72,1.64,1.64,0.1795,35.0000,22.92,30.06,1005.10
2023-06-01T00:19:50,35.17,-2.78,18.37,12.48,22.05,317.28,31.76,1.71,1.71,0.1795,35.0000,22.92,30.07,1005.10
2023-06-01T00:19:55,25.61,-5.49,22.89,33.40,22.06,316.53,31.73,1.76,1.76,0.1794,36.0000,22.92,30.06,1005.09
2023-06-01T00:20:01,24.74,0.70,0.28,33.96,22.00,316.77,31.76,1.66,1.66,0.1795,36.0000,22.92,30.06,1005.11
2023-06-01T00:20:06,24.74,-6.66,68.11,28.31,22.08,317.00,31.75,1.65,1.65,0.1794,35.0000,22.92,30.06,1005.09
2023-06-01T00:20:12,23.87,-1.62,45.50,28.31,22.08,317.06,31.75,1.55,1.55,0.1795,36.0000,22.92,30.06,1005.12
2023-06-01T00:20:18,17.79,-0.07,63.59,28.31,22.09,317.08,31.75,1.41,1.41,0.1795,35.0000,22.92,30.06,1005.10
2023-06-01T00:20:23,17.79,-7.43,47.76,44.71,22.00,317.24,31.72,1.33,1.33,0.1795,35.0000,22.92,30.05,1005.09
2023-06-01T00:20:29,26.48,-3.17,29.67,23.22,22.12,317.05,31.73,1.28,1.28,0.1794,36.0000,22.92,30.06,1005.09
2023-06-01T00:20:34,20.40,-3.56,43.24,44.71,22.06,317.45,31.75,1.32,1.32,0.1795,35.0000,22.92,30.06,1005.07
2023-06-01T00:20:40,32.56,-5.49,40.98,23.22,22.05,317.81,31.73,1.34,1.34,0.1795,35.0000,22.93,30.06,1005.08
2023-06-01T00:20:45,26.48,-6.27,16.11,44.71,22.05,317.67,31.76,1.47,1.47,0.1795,36.0000,22.92,30.06,1005.12
2023-06-01T00:20:51,16.92,-4.33,45.50,17.57,22.12,318.01,31.75,1.51,1.51,0.1795,35.0000,22.93,30.05,1005.07
2023-06-01T00:20:57,17.79,-8.59,-8.77,44.71,22.09,317.81,31.76,1.55,1.55,0.1794,35.0000,22.92,30.05,1005.07
2023-06-01T00:21:02,24.74,-2.78,31.93,39.62,22.12,318.24,31.75,1.57,1.57,0.1794,35.0000,22.92,30.06,1005.07
2023-06-01T00:21:08,24.74,-1.23,27.41,28.31,22.08,318.78,31.75,1.63,1.63,0.1794,35.0000,22.92,30.06,1005.10
2023-06-01T00:21:13,40.38,-5.49,29.67,50.36,22.06,318.71,31.76,1.61,1.61,0.1795,36.0000,22.93,30.05,1005.09
2023-06-01T00:21:19,29.96,-1.62,22.89,28.31,22.09,319.29,31.72,1.52,1.52,0.1795,35.0000,22.92,30.06,1005.11
2023-06-01T00:21:24,23.87,3.80,34.19,28.88,22.09,319.73,31.75,1.48,1.48,0.1795,35.0000,22.93,30.06,1005.10
2023-06-01T00:21:30,36.04,-3.17,29.67,23.22,22.09,320.33,31.75,1.31,1.31,0.1795,35.0000,22.93,30.05,1005.08
2023-06-01T00:21:36,24.74,-4.33,27.41,33.96,22.08,320.94,31.73,1.21,1.21,0.1796,35.0000,22.93,30.05,1005.05
2023-06-01T00:21:41,26.48,-5.49,34.19,28.88,22.00,321.38,31.72,1.23,1.23,0.1795,36.0000,22.93,30.05,1005.10
2023-06-01T00:21:47,21.26,-4.33,22.89,28.31,22.09,321.99,31.73,1.30,1.30,0.1796,35.0000,22.93,30.05,1005.10
2023-06-01T00:21:52,29.09,-0.84,36.46,45.27,22.08,322.20,31.75,1.37,1.37,0.1795,35.0000,22.93,30.05,1005.08
2023-06-01T00:21:58,16.92,-0.46,31.93,44.71,22.09,321.22,31.73,1.50,1.50,0.1795,36.0000,22.93,30.06,1005.10
2023-06-01T00:22:03,26.48,-5.49,47.76,33.96,22.09,321.27,31.73,1.48,1.48,0.1795,35.0000,22.93,30.05,1005.09
2023-06-01T00:22:09,26.48,-3.56,4.80,33.96,22.08,321.24,31.73,1.47,1.47,0.1795,35.0000,22.93,30.05,1005.11
2023-06-01T00:22:15,16.05,-4.33,36.46,50.36,22.06,321.22,31.75,1.39,1.39,0.1795,35.0000,22.93,30.05,1005.09
2023-06-01T00:22:20,31.69,-4.72,18.37,39.62,22.06,322.01,31.73,1.26,1.26,0.1795,35.0000,22.93,30.05,1005.06
2023-06-01T00:22:26,30.82,1.09,34.19,33.96,22.09,321.47,31.75,1.17,1.17,0.1795,36.0000,22.93,30.05,1005.07
2023-06-01T00:22:31,27.35,-13.63,9.32,28.31,22.11,321.61,31.75,1.19,1.19,0.1796,36.0000,22.93,30.05,1005.07
2023-06-01T00:22:37,26.48,-6.27,7.06,44.71,22.11,321.94,31.75,1.22,1.22,0.1795,35.0000,22.92,30.05,1005.07
2023-06-01T00:22:42,26.48,-3.56,34.19,28.31,22.02,321.90,31.75,1.36,1.36,0.1795,35.0000,22.93,30.05,1005.06
2023-06-01T00:22:48,22.13,-2.01,20.63,33.96,22.03,322.40,31.75,1.43,1.43,0.1795,35.0000,22.93,30.05,1005.06
2023-06-01T00:22:54,21.26,-8.20,31.93,23.22,22.06,322.07,31.72,1.37,1.37,0.1795,36.0000,22.93,30.05,1005.06
2023-06-01T00:22:59,25.61,-3.56,34.19,23.22,22.05,321.98,31.73,1.44,1.44,0.1795,36.0000,22.92,30.05,1005.09
2023-06-01T00:23:05,22.13,-4.33,45.50,33.96,22.08,321.87,31.73,1.37,1.37,0.1795,35.0000,22.93,30.05,1005.07
2023-06-01T00:23:10,16.05,-2.01,27.41,23.22,22.11,321.64,31.73,1.24,1.24,0.1795,36.0000,22.93,30.05,1005.07
2023-06-01T00:23:16,26.48,-3.94,25.15,33.96,22.06,321.48,31.73,1.22,1.22,0.1795,35.0000,22.93,30.05,1005.11
2023-06-01T00:23:21,16.92,-3.94,11.58,44.71,22.05,321.36,31.73,1.15,1.15,0.1795,36.0000,22.93,30.05,1005.08
2023-06-01T00:23:27,20.40,-6.27,40.98,22.66,22.09,321.22,31.73,1.15,1.15,0.1796,36.0000,22.93,30.05,1005.10
2023-06-01T00:23:33,25.61,-5.88,36.46,17.57,22.03,321.22,31.75,1.14,1.14,0.1795,35.0000,22.93,30.05,1005.09
2023-06-01T00:23:38,17.79,-3.17,20.63,39.05,22.05,321.73,31.75,1.17,1.17,0.1795,35.0000,22.93,30.05,1005.08
2023-06-01T00:23:44,15.18,0.70,27.41,33.96,22.08,321.07,31.73,1.34,1.34,0.1795,36.0000,22.92,30.05,1005.10
2023-06-01T00:23:49,23.87,1.48,25.15,39.05,22.08,320.61,31.75,1.47,1.47,0.1796,35.0000,22.93,30.05,1005.10
2023-06-01T00:23:55,26.48,-4.33,13.84,28.88,22.08,320.42,31.73,1.39,1.39,0.1795,35.0000,22.93,30.05,1005.08
2023-06-01T00:24:00,23.00,-0.46,25.15,39.05,22.08,320.56,31.75,1.42,1.42,0.1795,35.0000,22.93,30.05,1005.08
2023-06-01T00:24:06,14.31,-0.84,54.54,45.27,22.11,320.56,31.72,1.53,1.53,0.1795,35.0000,22.93,30.05,1005.11
2023-06-01T00:24:12,12.57,-4.33,45.50,23.22,22.06,320.34,31.73,1.70,1.70,0.1795,35.0000,22.93,30.05,1005.10
2023-06-01T00:24:17,23.87,-4.33,50.02,44.71,22.04,320.69,31.72,1.82,1.82,0.1795,35.0000,22.93,30.05,1005.09
2023-06-01T00:24:23,26.48,-5.88,11.58,33.96,22.08,321.23,31.75,1.80,1.80,0.1795,35.0000,22.93,30.05,1005.12
2023-06-01T00:24:28,18.66,-8.98,16.11,39.62,22.09,321.48,31.73,1.72,1.72,0.1795,36.0000,22.93,30.05,1005.11
2023-06-01T00:24:34,23.00,-7.43,40.98,17.57,22.04,321.79,31.72,1.78,1.78,0.1795,35.0000,22.93,30.04,1005.08
2023-06-01T00:24:39,23.87,-3.56,25.15,23.22,22.06,322.19,31.75,1.79,1.79,0.1796,35.0000,22.93,30.04,1005.13
2023-06-01T00:24:45,23.00,-6.27,54.54,33.96,22.08,322.45,31.73,1.86,1.86,0.1795,35.0000,22.93,30.05,1005.08
2023-06-01T00:24:51,24.74,-0.84,43.24,44.71,22.06,322.87,31.72,1.82,1.82,0.1795,35.0000,22.93,30.04,1005.10
2023-06-01T00:24:56,24.74,-3.17,16.11,23.22,22.09,323.37,31.72,1.72,1.72,0.1795,36.0000,22.94,30.05,1005.11
2023-06-01T00:25:02,24.74,-9.75,29.67,22.66,22.08,323.73,31.75,1.66,1.66,0.1794,36.0000,22.93,30.04,1005.08
2023-06-01T00:25:07,28.22,-6.27,36.46,28.31,22.09,323.86,31.73,1.47,1.47,0.1795,36.0000,22.93,30.05,1005.09
2023-06-01T00:25:13,22.13,-7.43,9.32,33.96,22.09,324.02,31.73,1.39,1.39,0.1795,35.0000,22.93,30.04,1005.11
2023-06-01T00:25:18,20.40,-1.62,31.93,23.22,22.06,324.04,31.73,1.47,1.47,0.1795,35.0000,22.93,30.04,1005.12
2023-06-01T00:25:24,31.69,-10.14,31.93,28.31,22.09,324.78,31.73,1.54,1.54,0.1795,36.0000,22.93,30.05,1005.11
2023-06-01T00:25:30,20.40,-7.43,29.67,39.62,22.06,324.37,31.73,1.48,1.48,0.1795,36.0000,22.93,30.05,1005.12
2023-06-01T00:25:35,28.22,-9.37,9.32,44.71,22.09,323.74,31.73,1.43,1.43,0.1796,35.0000,22.93,30.04,1005.09
2023-06-01T00:25:41,9.10,-7.04,20.63,23.22,22.09,323.70,31.72,1.36,1.36,0.1795,36.0000,22.93,30.05,1005.12
2023-06-01T00:25:46,27.35,-2.39,45.50,44.71,22.12,324.07,31.73,1.33,1.33,0.1796,35.0000,22.93,30.04,1005.11
2023-06-01T00:25:52,22.13,-4.72,45.50,33.96,22.09,324.50,31.73,1.47,1.47,0.1796,35.0000,22.94,30.04,1005.11
2023-06-01T00:25:57,30.82,2.25,29.67,33.96,22.11,324.80,31.69,1.51,1.51,0.1796,35.0000,22.93,30.04,1005.08
2023-06-01T00:26:03,26.48,-0.84,16.11,55.45,22.01,325.00,31.72,1.47,1.47,0.1796,35.0000,22.93,30.04,1005.14
2023-06-01T00:26:09,22.13,-3.94,29.67,49.79,22.08,325.06,31.73,1.38,1.38,0.1796,36.0000,22.93,30.04,1005.11
2023-06-01T00:26:14,22.13,-7.04,22.89,44.71,22.08,325.65,31.72,1.39,1.39,0.1795,36.0000,22.93,30.04,1005.10
2023-06-01T00:26:20,23.87,-7.43,18.37,39.62,22.04,325.77,31.72,1.35,1.35,0.1796,35.0000,22.94,30.04,1005.15
2023-06-01T00:26:25,26.48,-3.94,22.89,44.71,22.05,325.70,31.73,1.24,1.24,0.1796,35.0000,22.94,30.04,1005.11
2023-06-01T00:26:31,32.56,-8.20,36.46,50.36,22.06,325.28,31.73,1.30,1.30,0.1795,35.0000,22.93,30.04,1005.11
2023-06-01T00:26:36,29.09,-4.33,25.15,28.31,22.11,325.11,31.73,1.30,1.30,0.1796,36.0000,22.93,30.04,1005.13
2023-06-01T00:26:42,26.48,-2.78,52.28,28.88,22.09,325.16,31.72,1.38,1.38,0.1796,36.0000,22.93,30.04,1005.11
2023-06-01T00:26:48,13.44,-6.27,4.80,44.71,22.12,325.51,31.71,1.40,1.40,0.1795,35.0000,22.93,30.04,1005.09
2023-06-01T00:26:53,9.10,-10.53,43.24,23.22,22.12,324.99,31.72,1.26,1.26,0.1796,35.0000,22.93,30.04,1005.12
2023-06-01T00:26:59,13.44,-1.62,31.93,28.31,22.08,324.87,31.72,1.13,1.13,0.1795,35.0000,22.93,30.04,1005.08
2023-06-01T00:27:04,24.74,-2.78,36.46,39.05,22.12,324.99,31.73,1.07,1.07,0.1796,35.0000,22.93,30.04,1005.11
2023-06-01T00:27:10,20.40,-7.43,36.46,33.96,22.12,324.35,31.72,1.16,1.16,0.1796,36.0000,22.94,30.04,1005.10
2023-06-01T00:27:15,11.71,-4.72,25.15,33.96,22.14,323.99,31.71,1.10,1.10,0.1796,35.0000,22.94,30.04,1005.11
2023-06-01T00:27:21,28.22,-0.07,27.41,39.62,22.09,323.85,31.72,1.16,1.16,0.1796,35.0000,22.93,30.04,1005.11
2023-06-01T00:27:27,26.48,-3.56,0.28,39.05,22.11,323.44,31.73,1.18,1.18,0.1795,36.0000,22.94,30.04,1005.12
2023-06-01T00:27:32,29.96,-6.27,34.19,33.96,22.05,323.67,31.76,1.16,1.16,0.1796,35.0000,22.93,30.04,1005.13
2023-06-01T00:27:38,22.13,-2.39,36.46,23.22,22.06,322.74,31.73,1.20,1.20,0.1796,35.0000,22.94,30.04,1005.15
2023-06-01T00:27:43,29.09,-6.27,31.93,28.88,22.08,322.70,31.73,1.21,1.21,0.1796,35.0000,22.93,30.04,1005.14
2023-06-01T00:27:49,22.13,-5.49,43.24,28.31,22.09,321.91,31.75,1.11,1.11,0.1795,35.0000,22.93,30.04,1005.14
2023-06-01T00:27:54,19.53,-6.27,36.46,17.57,22.09,322.05,31.72,1.01,1.01,0.1796,36.0000,22.94,30.04,1005.17
2023-06-01T00:28:00,23.87,-9.75,22.89,23.22,22.06,322.10,31.72,1.11,1.11,0.1796,36.0000,22.93,30.04,1005.15
2023-06-01T00:28:05,20.40,-7.04,18.37,17.57,22.06,322.48,31.73,1.27,1.27,0.1796,35.0000,22.94,30.04,1005.16
2023-06-01T00:28:11,26.48,1.09,63.59,28.31,22.14,322.45,31.76,1.30,1.30,0.1795,35.0000,22.93,30.04,1005.10
2023-06-01T00:28:17,14.31,-7.43,29.67,55.45,22.08,322.39,31.73,1.42,1.42,0.1796,35.0000,22.94,30.04,1005.16
2023-06-01T00:28:22,24.74,1.87,7.06,33.96,22.05,322.21,31.73,1.50,1.50,0.1795,36.0000,22.94,30.04,1005.11
2023-06-01T00:28:28,16.05,-5.88,34.19,39.05,22.12,322.56,31.75,1.55,1.55,0.1796,36.0000,22.94,30.04,1005.12
2023-06-01T00:28:33,11.71,-1.62,20.63,17.57,22.09,322.13,31.75,1.61,1.61,0.1796,35.0000,22.94,30.04,1005.12
2023-06-01T00:28:39,13.44,2.25,20.63,22.66,22.11,322.08,31.73,1.48,1.48,0.1796,36.0000,22.93,30.03,1005.13
2023-06-01T00:28:44,22.13,-3.17,27.41,33.96,22.08,322.05,31.73,1.40,1.40,0.1796,35.0000,22.94,30.04,1005.11
2023-06-01T00:28:50,17.79,-3.56,-4.24,55.45,22.08,321.48,31.72,1.29,1.29,0.1795,36.0000,22.94,30.03,1005.13
2023-06-01T00:28:56,13.44,-9.37,20.63,45.27,22.08,321.76,31.72,1.28,1.28,0.1797,36.0000,22.94,30.03,1005.14
2023-06-01T00:29:01,29.96,-3.94,20.63,39.62,22.06,321.03,31.72,1.39,1.39,0.1796,35.0000,22.94,30.04,1005.11
2023-06-01T00:29:07,21.26,-6.66,34.19,33.40,22.11,321.02,31.73,1.48,1.48,0.1796,36.0000,22.93,30.04,1005.11
2023-06-01T00:29:12,24.74,-3.56,25.15,44.71,22.06,321.49,31.72,1.41,1.41,0.1796,35.0000,22.94,30.03,1005.10
2023-06-01T00:29:18,26.48,-0.07,52.28,44.71,22.12,321.62,31.71,1.36,1.36,0.1797,35.0000,22.94,30.03,1005.12
2023-06-01T00:29:24,22.13,-1.62,45.50,28.31,22.11,322.26,31.71,1.24,1.24,0.1796,35.0000,22.93,30.04,1005.10
2023-06-01T00:29:29,11.71,-0.84,29.67,44.71,22.09,322.36,31.73,1.28,1.28,0.1795,35.0000,22.94,30.03,1005.09
2023-06-01T00:29:35,29.09,2.25,16.11,44.71,22.08,321.98,31.73,1.35,1.35,0.1796,36.0000,22.94,30.03,1005.13
2023-06-01T00:29:40,24.74,-3.56,22.89,44.71,22.00,321.54,31.69,1.38,1.38,0.1795,36.0000,22.94,30.03,1005.12
2023-06-01T00:29:46,22.13,-8.98,25.15,12.48,22.09,321.26,31.72,1.32,1.32,0.1795,35.0000,22.94,30.03,1005.11
2023-06-01T00:29:51,20.40,-6.27,27.41,44.71,22.09,321.92,31.72,1.37,1.37,0.1795,35.0000,22.94,30.03,1005.08
2023-06-01T00:29:57,11.71,-5.49,9.32,39.62,22.11,322.53,31.71,1.40,1.40,0.1796,35.0000,22.93,30.03,1005.09
2023-06-01T00:30:03,31.69,-5.49,16.11,33.96,22.06,323.03,31.72,1.44,1.44,0.1796,35.0000,22.93,30.03,1005.10
2023-06-01T00:30:08,28.22,-4.33,61.33,23.22,22.08,324.14,31.73,1.51,1.51,0.1795,36.0000,22.93,30.03,1005.12
2023-06-01T00:30:14,20.40,-6.27,40.98,39.62,22.09,324.15,31.71,1.65,1.65,0.1796,35.0000,22.94,30.03,1005.09
2023-06-01T00:30:19,16.92,-10.53,38.72,28.31,22.11,324.20,31.69,1.54,1.54,0.1796,35.0000,22.94,30.03,1005.10
2023-06-01T00:30:25,25.61,-0.46,11.58,44.71,22.09,323.89,31.72,1.60,1.60,0.1796,35.0000,22.94,30.03,1005.09
2023-06-01T00:30:30,23.00,-5.11,34.19,39.05,22.07,324.30,31.71,1.74,1.74,0.1797,35.0000,22.94,30.03,1005.08
2023-06-01T00:30:36,26.48,1.09,16.11,33.96,22.08,324.07,31.72,1.83,1.83,0.1796,35.0000,22.94,30.03,1005.11
2023-06-01T00:30:41,24.74,0.32,16.11,28.31,22.09,324.17,31.72,1.76,1.76,0.1795,35.0000,22.94,30.03,1005.10
2023-06-01T00:30:47,23.00,-6.27,-1.98,55.45,22.09,324.52,31.72,1.77,1.77,0.1795,35.0000,22.94,30.03,1005.09
2023-06-01T00:30:53,28.22,-9.37,13.84,55.45,22.14,324.94,31.72,1.77,1.77,0.1796,36.0000,22.94,30.03,1005.09
2023-06-01T00:30:58,22.13,-0.07,29.67,17.57,22.11,324.42,31.72,1.84,1.84,0.1795,35.0000,22.94,30.03,1005.11
2023-06-01T00:31:04,28.22,-8.20,27.41,33.96,22.03,323.78,31.73,1.77,1.77,0.1796,35.0000,22.94,30.03,1005.09
2023-06-01T00:31:09,28.22,-5.49,18.37,33.96,22.09,323.52,31.72,1.53,1.53,0.1796,35.0000,22.94,30.02,1005.05
2023-06-01T00:31:15,26.48,-7.82,36.46,28.31,22.08,323.23,31.73,1.37,1.37,0.1796,35.0000,22.94,30.03,1005.08
2023-06-01T00:31:20,29.96,-4.72,50.02,33.96,22.06,323.28,31.72,1.41,1.41,0.1796,36.0000,22.94,30.03,1005.05
2023-06-01T00:31:26,33.43,-2.78,20.63,23.22,22.06,324.59,31.72,1.51,1.51,0.1796,35.0000,22.94,30.03,1005.09
2023-06-01T00:31:32,23.87,-4.72,72.63,39.62,22.06,324.67,31.73,1.55,1.55,0.1795,35.0000,22.94,30.03,1005.14
2023-06-01T00:31:37,22.13,-4.33,11.58,33.96,22.09,324.80,31.71,1.60,1.60,0.1796,35.0000,22.94,30.02,1005.06
2023-06-01T00:31:43,17.79,-0.84,59.07,28.31,22.08,325.51,31.72,1.52,1.52,0.1795,35.0000,22.94,30.02,1005.08
2023-06-01T00:31:48,33.43,-1.62,36.46,44.71,22.09,326.17,31.71,1.52,1.52,0.1796,35.0000,22.94,30.02,1005.07
2023-06-01T00:31:54,26.48,-5.88,29.67,28.31,22.07,325.91,31.71,1.46,1.46,0.1795,35.0000,22.94,30.02,1005.11
2023-06-01T00:31:59,41.25,-3.94,29.67,28.88,22.08,325.85,31.72,1.48,1.48,0.1796,35.0000,22.94,30.02,1005.05
2023-06-01T00:32:05,21.26,-5.49,27.41,33.96,22.04,325.11,31.72,1.39,1.39,0.1795,35.0000,22.94,30.02,1005.06
2023-06-01T00:32:11,33.43,-6.66,11.58,28.88,22.07,324.80,31.69,1.33,1.33,0.1796,36.0000,22.94,30.02,1005.07
2023-06-01T00:32:16,21.26,-9.37,38.72,39.62,22.11,324.14,31.73,1.31,1.31,0.1795,35.0000,22.94,30.02,1005.07
2023-06-01T00:32:22,22.13,-10.92,36.46,34.53,22.03,324.03,31.71,1.20,1.20,0.1795,35.0000,22.94,30.02,1005.05
2023-06-01T00:32:27,15.18,-7.43,18.37,39.62,22.05,323.59,31.73,1.06,1.06,0.1796,35.0000,22.94,30.02,1005.07
2023-06-01T00:32:33,20.40,-2.78,22.89,39.05,22.06,323.40,31.71,0.97,0.97,0.1795,35.0000,22.94,30.02,1005.08
2023-06-01T00:32:38,23.87,-6.27,20.63,28.31,22.09,323.32,31.71,0.92,0.92,0.1796,36.0000,22.94,30.02,1005.05
2023-06-01T00:32:44,22.13,-2.78,31.93,33.96,22.06,322.75,31.72,0.97,0.97,0.1796,35.0000,22.94,30.02,1005.08
2023-06-01T00:32:50,23.00,-6.66,45.50,44.71,22.06,321.98,31.71,1.01,1.01,0.1797,35.0000,22.94,30.02,1005.05
2023-06-01T00:32:55,21.26,-4.72,27.41,50.36,22.04,322.09,31.71,1.15,1.15,0.1795,35.0000,22.94,30.02,1005.07
2023-06-01T00:33:01,17.79,-5.49,9.32,44.71,22.12,321.72,31.71,1.35,1.35,0.1796,35.0000,22.93,30.02,1005.06
2023-06-01T00:33:06,32.56,-8.98,40.98,55.45,22.04,322.20,31.69,1.37,1.37,0.1795,35.0000,22.94,30.02,1005.06
2023-06-01T00:33:12,26.48,-3.56,25.15,17.57,22.06,321.93,31.71,1.34,1.34,0.1796,35.0000,22.94,30.02,1005.06
2023-06-01T00:33:17,19.53,-1.62,13.84,39.05,22.01,321.33,31.71,1.33,1.33,0.1796,35.0000,22.94,30.02,1005.08
2023-06-01T00:33:23,23.00,0.70,7.06,23.22,22.04,321.08,31.69,1.45,1.45,0.1796,36.0000,22.93,30.02,1005.08
2023-06-01T00:33:29,20.40,-5.11,50.02,44.71,22.07,321.24,31.71,1.47,1.47,0.1795,35.0000,22.94,30.02,1005.10
2023-06-01T00:33:34,22.13,-5.49,20.63,45.27,22.06,321.28,31.71,1.52,1.52,0.1795,35.0000,22.94,30.02,1005.05
2023-06-01T00:33:40,16.05,-7.43,34.19,44.71,22.08,321.29,31.72,1.38,1.38,0.1796,35.0000,22.94,30.02,1005.08
2023-06-01T00:33:45,23.87,1.09,29.67,45.27,22.03,320.68,31.72,1.38,1.38,0.1796,36.0000,22.94,30.02,1005.06
2023-06-01T00:33:51,20.40,-3.56,22.89,33.96,22.09,320.39,31.72,1.36,1.36,0.1796,36.0000,22.94,30.01,1005.05
2023-06-01T00:33:56,32.56,-4.33,20.63,39.05,22.09,320.84,31.72,1.29,1.29,0.1796,35.0000,22.95,30.02,1005.08
2023-06-01T00:34:02,18.66,-2.78,31.93,39.62,22.09,321.49,31.71,1.34,1.34,0.1795,35.0000,22.94,30.02,1005.07
2023-06-01T00:34:08,26.48,-2.78,38.72,44.71,22.04,321.53,31.71,1.41,1.41,0.1797,35.0000,22.94,30.02,1005.07
2023-06-01T00:34:13,35.17,-7.43,34.19,33.96,22.11,321.85,31.72,1.44,1.44,0.1796,35.0000,22.94,30.02,1005.08
2023-06-01T00:34:19,32.56,-3.17,20.63,33.96,22.11,321.85,31.69,1.53,1.53,0.1796,36.0000,22.94,30.01,1005.06
2023-06-01T00:34:24,12.57,-1.62,16.11,17.57,22.06,322.15,31.71,1.63,1.63,0.1796,35.0000,22.94,30.02,1005.08
2023-06-01T00:34:30,17.79,1.48,36.46,17.57,22.08,322.93,31.72,1.70,1.70,0.1796,35.0000,22.94,30.01,1005.07
2023-06-01T00:34:36,24.74,-2.39,36.46,17.57,22.08,322.77,31.72,1.70,1.70,0.1796,35.0000,22.94,30.02,1005.11
2023-06-01T00:34:41,20.40,1.87,29.67,50.36,22.09,323.78,31.73,1.57,1.57,0.1796,35.0000,22.94,30.01,1005.03
2023-06-01T00:34:47,24.74,-2.78,31.93,33.96,22.09,323.60,31.72,1.61,1.61,0.1796,35.0000,22.94,30.01,1005.10
2023-06-01T00:34:52,31.69,-4.72,27.41,50.36,22.07,324.22,31.71,1.67,1.67,0.1797,35.0000,22.94,30.01,1005.05
