timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-06T16:31:07,33.62,65.21,262.08,296.64,37.42,69.57,38.58,1231.56,24.23,2190.20,0.4,930.3,29.0,2.81,2.94,0.4600,1042.8709,29.0000,48.06,22.51,992.98
2024-02-06T16:31:13,41.18,79.89,269.02,304.54,28.57,53.13,38.61,1232.79,24.21,2192.72,0.4,854.4,29.0,3.17,3.44,0.3716,842.6413,29.0000,48.04,22.51,993.12
2024-02-06T16:31:18,37.58,72.89,282.89,320.20,33.23,61.78,38.57,1232.90,24.21,2192.63,0.4,830.0,29.0,3.30,3.45,0.3161,716.6185,30.0000,48.02,22.51,992.99
2024-02-06T16:31:23,44.79,86.88,266.70,301.87,24.37,45.31,38.61,1232.69,24.21,2192.24,0.4,811.0,29.0,3.72,3.94,0.2895,656.4104,30.0000,48.02,22.52,993.02
2024-02-06T16:31:29,33.62,65.21,266.70,301.86,33.23,61.78,38.60,1231.66,24.19,2190.36,0.4,804.8,29.0,3.72,3.91,0.2781,630.4369,30.0000,48.03,22.51,992.97
2024-02-06T16:31:34,44.79,86.87,266.70,301.85,19.71,36.64,38.58,1230.44,24.19,2188.11,0.4,797.6,29.0,3.76,4.00,0.2709,614.1821,30.0000,48.05,22.52,992.97
2024-02-06T16:31:40,30.02,58.23,275.95,312.34,24.37,45.31,38.58,1230.57,24.21,2188.45,0.4,795.2,29.0,3.71,3.89,0.2654,601.7601,30.0000,48.03,22.51,992.98
2024-02-06T16:31:45,33.62,65.21,264.39,299.23,19.71,36.64,38.59,1230.19,24.18,2187.60,0.3,792.9,29.0,3.72,3.91,0.2620,594.0477,30.0000,48.00,22.52,992.93
2024-02-06T16:31:50,30.02,58.23,252.83,286.16,28.57,53.12,38.54,1230.39,24.21,2188.06,0.3,790.5,29.0,3.74,3.89,0.2594,588.2032,30.0000,48.01,22.52,992.98
2024-02-06T16:31:56,33.62,65.21,266.70,301.88,24.37,45.31,38.55,1230.57,24.19,2188.53,0.3,786.4,29.0,3.70,3.86,0.2570,582.7621,29.0000,48.02,22.52,993.05
2024-02-06T16:32:01,33.62,65.21,273.64,309.70,19.71,36.64,38.51,1230.29,24.22,2187.80,0.3,787.2,29.0,3.63,3.77,0.2555,579.1871,30.0000,48.00,22.52,992.95
2024-02-06T16:32:06,37.22,72.19,287.52,325.40,42.08,78.23,38.56,1230.50,24.21,2188.12,0.3,784.4,29.0,3.45,3.58,0.2542,576.3723,30.0000,48.00,22.53,992.95
2024-02-06T16:32:12,37.22,72.18,271.33,307.05,33.23,61.77,38.57,1230.78,24.21,2188.39,0.3,786.1,29.0,3.50,3.64,0.2532,573.9207,30.0000,47.99,22.53,992.85
2024-02-06T16:32:17,26.06,50.54,280.58,317.52,24.37,45.30,38.57,1230.35,24.23,2187.66,0.3,781.4,29.0,3.21,3.33,0.2523,571.8421,29.0000,48.02,22.53,992.87
2024-02-06T16:32:22,37.22,72.18,273.64,309.66,42.08,78.22,38.65,1230.53,24.19,2187.92,0.3,779.7,29.0,3.17,3.29,0.2516,570.3211,30.0000,48.04,22.53,992.84
2024-02-06T16:32:28,33.62,65.20,264.39,299.21,24.37,45.30,38.65,1230.26,24.22,2187.55,0.3,779.1,29.0,3.14,3.26,0.2510,568.9160,30.0000,48.04,22.52,992.86
2024-02-06T16:32:33,33.62,65.20,269.02,304.43,19.71,36.64,38.62,1230.60,24.21,2188.05,0.3,779.8,29.0,3.08,3.20,0.2502,567.2709,30.0000,47.98,22.53,992.84
2024-02-06T16:32:38,30.02,58.22,292.14,330.61,28.57,53.11,38.60,1231.32,24.23,2189.44,0.3,778.4,29.0,2.97,3.08,0.2496,565.8396,30.0000,47.97,22.52,992.86
2024-02-06T16:32:44,37.22,72.18,255.14,288.71,29.03,53.96,38.57,1231.32,24.21,2189.27,0.3,776.7,29.0,2.96,3.07,0.2493,565.0172,30.0000,48.00,22.54,992.84
2024-02-06T16:32:49,37.22,72.18,259.77,293.97,29.03,53.96,38.60,1231.62,24.21,2189.91,0.3,776.5,29.0,2.88,2.98,0.2490,564.5542,30.0000,48.10,22.53,992.86
2024-02-06T16:32:55,52.35,101.52,262.08,296.58,33.23,61.77,38.67,1231.74,24.22,2190.11,0.3,777.9,29.0,2.85,2.95,0.2488,564.0650,30.0000,48.16,22.54,992.89
2024-02-06T16:33:00,37.22,72.18,243.58,275.65,15.52,28.85,38.74,1231.73,24.22,2190.12,0.3,775.3,29.0,2.97,3.07,0.2487,563.7172,30.0000,48.17,22.53,992.86
2024-02-06T16:33:05,37.58,72.88,257.45,291.34,33.23,61.77,38.75,1232.49,24.23,2191.40,0.3,775.8,29.0,3.22,3.33,0.2484,563.1950,30.0000,48.15,22.55,992.91
2024-02-06T16:33:11,30.02,58.22,266.70,301.81,33.23,61.77,38.75,1232.47,24.22,2191.44,0.3,775.8,29.0,3.47,3.59,0.2484,563.0752,30.0000,48.16,22.54,992.90
2024-02-06T16:33:16,30.02,58.22,278.27,314.90,19.71,36.64,38.72,1233.22,24.21,2192.69,0.3,778.1,29.0,3.48,3.60,0.2482,562.7178,30.0000,48.17,22.54,992.87
2024-02-06T16:33:21,37.22,72.18,273.64,309.66,24.37,45.30,38.75,1233.93,24.23,2193.96,0.3,775.9,29.0,3.49,3.61,0.2480,562.2819,30.0000,48.17,22.55,992.91
2024-02-06T16:33:27,30.02,58.22,285.20,322.74,28.57,53.11,38.73,1234.15,24.23,2194.37,0.3,774.8,29.0,3.34,3.46,0.2479,562.0104,30.0000,48.15,22.54,992.88
2024-02-06T16:33:32,37.58,72.87,264.39,299.17,33.23,61.77,38.70,1235.31,24.23,2196.29,0.3,773.2,29.0,3.20,3.31,0.2476,561.3423,30.0000,48.11,22.54,992.81
2024-02-06T16:33:37,33.62,65.20,292.14,330.59,37.89,70.43,38.65,1235.32,24.23,2196.42,0.3,773.8,29.0,3.22,3.34,0.2473,560.6265,30.0000,48.05,22.55,992.90
2024-02-06T16:33:43,41.18,79.86,271.33,307.05,28.57,53.11,38.63,1235.40,24.26,2196.60,0.3,775.6,29.0,3.38,3.50,0.2467,559.3564,30.0000,48.00,22.55,992.91
2024-02-06T16:33:48,41.18,79.86,278.27,314.89,33.23,61.77,38.57,1235.47,24.22,2196.70,0.3,773.5,29.0,3.34,3.46,0.2465,558.7887,30.0000,47.94,22.54,992.86
2024-02-06T16:33:53,37.58,72.87,262.08,296.55,29.03,53.96,38.53,1235.58,24.23,2196.70,0.3,773.3,29.0,3.39,3.49,0.2463,558.2483,30.0000,47.93,22.55,992.81
2024-02-06T16:33:59,33.62,65.20,266.70,301.81,33.23,61.77,38.66,1234.86,24.25,2195.68,0.3,771.5,29.0,3.47,3.58,0.2462,558.1396,30.0000,47.99,22.54,992.90
2024-02-06T16:34:04,44.79,86.86,280.58,317.50,29.03,53.96,38.67,1233.94,24.25,2193.93,0.3,773.5,29.0,3.47,3.57,0.2463,558.3604,30.0000,48.01,22.56,992.91
2024-02-06T16:34:10,44.79,86.86,278.27,314.90,29.03,53.96,38.70,1234.92,24.23,2195.74,0.3,773.5,29.0,3.49,3.59,0.2464,558.4644,30.0000,48.01,22.55,992.91
2024-02-06T16:34:15,30.02,58.21,271.33,307.02,19.71,36.64,38.60,1234.74,24.25,2195.27,0.3,772.4,29.0,3.48,3.58,0.2462,558.1479,30.0000,47.97,22.56,992.87
2024-02-06T16:34:20,37.22,72.18,236.64,267.78,10.86,20.19,38.56,1235.19,24.25,2196.12,0.3,766.6,29.0,3.53,3.63,0.2460,557.7191,30.0000,47.97,22.54,992.83
2024-02-06T16:34:26,41.18,79.85,312.95,354.12,19.71,36.64,38.68,1235.63,24.26,2196.84,0.3,772.8,29.0,3.37,3.47,0.2460,557.5405,30.0000,47.99,22.56,992.88
2024-02-06T16:34:31,29.66,57.52,280.58,317.50,37.89,70.43,38.65,1235.68,24.23,2196.98,0.3,769.8,29.0,3.39,3.49,0.2459,557.3252,30.0000,47.99,22.55,992.86
2024-02-06T16:34:36,29.66,57.51,285.20,322.70,33.23,61.76,38.61,1236.03,24.23,2197.44,0.3,771.6,29.0,3.38,3.48,0.2459,557.2682,30.0000,48.02,22.56,992.82
2024-02-06T16:34:42,33.62,65.19,266.70,301.78,29.03,53.96,38.61,1236.14,24.26,2197.70,0.3,769.7,29.0,3.25,3.34,0.2458,557.2458,30.0000,48.04,22.56,992.85
2024-02-06T16:34:52,33.26,64.49,282.89,320.07,29.03,53.95,38.59,1237.16,24.25,2199.32,0.3,772.0,29.0,3.06,3.15,0.2458,557.0148,30.0000,48.09,22.56,992.76
2024-02-06T16:34:57,30.02,58.20,262.08,296.50,33.23,61.75,38.60,1237.25,24.25,2199.30,0.3,771.6,29.0,3.02,3.11,0.2457,556.8387,30.0000,48.11,22.56,992.68
2024-02-06T16:35:03,33.62,65.18,287.52,325.27,24.37,45.29,38.64,1238.18,24.28,2200.88,0.3,769.5,29.0,3.12,3.22,0.2457,556.8257,30.0000,48.14,22.56,992.65
2024-02-06T16:35:08,41.18,79.84,271.33,306.97,37.89,70.41,38.67,1238.43,24.25,2201.41,0.3,769.0,29.0,3.20,3.30,0.2456,556.5417,30.0000,48.16,22.56,992.69
2024-02-06T16:35:14,33.62,65.18,264.39,299.13,28.57,53.10,38.66,1239.26,24.25,2203.00,0.3,769.6,29.0,3.25,3.35,0.2455,556.4876,30.0000,48.15,22.56,992.74
2024-02-06T16:35:19,41.18,79.84,266.70,301.72,56.06,104.18,38.66,1239.39,24.26,2203.05,0.3,771.1,29.0,3.40,3.51,0.2455,556.2988,30.0000,48.15,22.56,992.66
2024-02-06T16:35:24,37.22,72.16,287.52,325.27,33.23,61.75,38.63,1240.11,24.28,2204.32,0.3,768.7,29.0,3.40,3.51,0.2455,556.4615,30.0000,48.14,22.57,992.69
2024-02-06T16:35:30,33.62,65.18,257.45,291.26,28.57,53.09,38.59,1241.07,24.26,2206.05,0.3,768.0,29.0,3.21,3.32,0.2454,556.1013,30.0000,48.12,22.56,992.67
2024-02-06T16:37:19,40.82,79.14,266.70,301.73,19.71,36.63,38.51,1245.13,24.28,2213.32,0.4,839.2,29.0,3.09,3.21,0.2455,556.4333,30.0000,47.98,22.59,992.79
2024-02-06T16:37:24,26.06,50.52,280.58,317.41,29.03,53.95,38.51,1244.97,24.28,2212.91,0.4,794.1,29.0,3.08,3.20,0.2648,600.1228,30.0000,47.93,22.59,992.73
2024-02-06T16:37:29,59.19,114.76,296.77,335.76,29.03,53.95,38.51,1244.59,24.28,2212.47,0.3,780.3,29.0,3.37,3.50,0.2541,575.8429,30.0000,47.85,22.59,992.84
2024-02-06T16:37:35,29.66,57.50,282.89,320.04,24.84,46.16,38.51,1244.98,24.28,2213.00,0.3,779.6,29.0,3.55,3.69,0.2485,563.2488,30.0000,47.76,22.59,992.77
2024-02-06T16:37:40,40.82,79.14,250.52,283.42,20.18,37.50,38.53,1245.66,24.29,2214.23,0.3,778.8,29.0,3.72,3.86,0.2462,558.0365,30.0000,47.71,22.59,992.77
2024-02-06T16:37:46,40.82,79.14,303.70,343.57,2.00,3.72,38.49,1246.11,24.29,2214.97,0.3,776.5,29.0,3.75,3.89,0.2451,555.3510,30.0000,47.68,22.60,992.78
2024-02-06T16:37:51,37.22,72.15,287.52,325.24,43.01,79.92,38.45,1246.46,24.31,2215.39,0.3,774.7,29.0,3.68,3.82,0.2447,554.4548,30.0000,47.64,22.59,992.66
2024-02-06T16:37:56,29.66,57.50,289.83,327.86,37.89,70.41,38.50,1247.33,24.29,2216.99,0.3,772.1,29.0,3.73,3.87,0.2443,553.4940,30.0000,47.68,22.59,992.68
2024-02-06T16:38:02,44.07,85.43,271.33,306.93,29.03,53.94,38.54,1247.48,24.28,2217.25,0.3,772.8,29.0,3.81,3.95,0.2442,553.4700,30.0000,47.89,22.60,992.71
2024-02-06T16:38:07,36.86,71.46,266.70,301.71,25.30,47.01,38.56,1248.03,24.29,2218.36,0.3,772.5,29.0,3.82,3.96,0.2443,553.6503,30.0000,47.99,22.60,992.77
2024-02-06T16:38:13,10.93,21.19,264.39,299.08,24.37,45.28,38.60,1248.41,24.31,2218.90,0.3,771.1,29.0,3.75,3.89,0.2445,553.9762,30.0000,48.02,22.60,992.71
2024-02-06T16:38:18,37.22,72.16,285.20,322.64,33.69,62.61,38.58,1249.40,24.28,2220.83,0.3,767.7,29.0,3.67,3.80,0.2445,554.1556,30.0000,48.04,22.60,992.78
2024-02-06T16:38:24,36.86,71.45,280.58,317.39,29.03,53.94,38.63,1249.83,24.32,2221.40,0.3,772.9,29.0,3.63,3.74,0.2445,554.0385,30.0000,48.06,22.61,992.74
2024-02-06T16:38:29,26.06,50.52,294.45,333.08,29.03,53.94,38.55,1250.46,24.31,2222.49,0.3,771.3,29.0,3.47,3.58,0.2446,554.2904,30.0000,48.04,22.60,992.68
2024-02-06T16:38:34,40.82,79.13,257.45,291.24,33.69,62.60,38.53,1251.33,24.31,2224.15,0.3,767.9,29.0,3.53,3.63,0.2446,554.3451,30.0000,47.98,22.61,992.77
2024-02-06T16:38:40,37.22,72.16,299.08,338.35,38.35,71.27,38.51,1251.46,24.32,2224.48,0.3,769.5,29.0,3.54,3.65,0.2443,553.6440,30.0000,47.85,22.61,992.81
2024-02-06T16:38:45,29.66,57.50,294.45,333.10,38.35,71.26,38.59,1251.81,24.29,2225.07,0.3,769.2,29.0,3.65,3.76,0.2437,552.2055,30.0000,47.82,22.61,992.80
2024-02-06T16:38:50,33.26,64.48,275.95,312.19,29.03,53.95,38.58,1252.68,24.29,2226.71,0.3,767.5,29.0,3.74,3.85,0.2434,551.5697,30.0000,47.74,22.61,992.84
2024-02-06T16:38:56,33.26,64.48,266.70,301.72,10.86,20.18,38.59,1252.58,24.32,2226.48,0.3,769.0,29.0,3.64,3.75,0.2432,551.1327,30.0000,47.72,22.61,992.82
2024-02-06T16:39:01,29.66,57.50,294.45,333.08,37.89,70.40,38.59,1253.22,24.28,2227.42,0.3,772.6,29.0,3.69,3.80,0.2432,551.0059,30.0000,47.73,22.62,992.76
2024-02-06T16:39:07,36.86,71.45,273.64,309.54,29.03,53.94,38.55,1252.68,24.31,2226.47,0.3,769.9,29.0,3.47,3.58,0.2432,551.0479,30.0000,47.77,22.62,992.77
2024-02-06T16:39:12,37.22,72.15,299.08,338.31,37.89,70.40,38.53,1253.08,24.31,2227.10,0.3,769.0,29.0,3.35,3.46,0.2431,550.9488,30.0000,47.79,22.61,992.70
2024-02-06T16:39:17,33.26,64.47,271.33,306.92,29.03,53.94,38.49,1253.28,24.32,2227.51,0.3,768.9,29.0,3.51,3.62,0.2432,551.1297,30.0000,47.85,22.62,992.75
2024-02-06T16:39:23,29.66,57.49,289.83,327.82,42.55,79.06,38.51,1253.66,24.31,2227.99,0.3,767.9,29.0,3.48,3.60,0.2433,551.3805,30.0000,47.92,22.62,992.67
2024-02-06T16:39:28,33.26,64.47,275.95,312.14,20.18,37.50,38.53,1254.00,24.32,2228.72,0.3,766.6,29.0,3.35,3.46,0.2435,551.7112,30.0000,47.95,22.62,992.73
2024-02-06T16:39:34,26.06,50.52,282.89,320.00,37.89,70.40,38.58,1254.69,24.31,2229.99,0.3,769.8,29.0,3.17,3.28,0.2436,551.9085,30.0000,47.97,22.62,992.74
2024-02-06T16:39:39,33.26,64.47,262.08,296.42,20.18,37.49,38.55,1254.74,24.31,2229.83,0.3,768.7,29.0,2.92,3.02,0.2436,551.9786,30.0000,47.97,22.63,992.67
2024-02-06T16:39:44,29.66,57.49,287.52,325.21,37.89,70.40,38.57,1254.96,24.33,2230.32,0.3,768.0,29.0,2.61,2.70,0.2436,552.0640,30.0000,47.95,22.63,992.71
2024-02-06T16:39:50,41.18,79.82,285.20,322.60,29.03,53.94,38.57,1254.54,24.32,2229.63,0.3,765.8,29.0,2.55,2.64,0.2436,552.0368,30.0000,47.88,22.63,992.74
2024-02-06T16:39:55,29.30,56.79,296.77,335.67,11.32,21.03,38.55,1254.15,24.31,2228.87,0.3,768.7,29.0,2.75,2.85,0.2434,551.5246,30.0000,47.82,22.63,992.71
2024-02-06T16:40:01,26.06,50.51,285.20,322.58,24.37,45.28,38.52,1254.67,24.33,2229.74,0.3,768.2,29.0,2.88,2.98,0.2433,551.3420,30.0000,47.83,22.63,992.69
2024-02-06T16:40:06,29.66,57.49,285.20,322.60,33.69,62.60,38.51,1255.44,24.32,2231.24,0.3,766.4,29.0,3.06,3.18,0.2433,551.1973,30.0000,47.80,22.63,992.74
2024-02-06T16:40:11,37.22,72.14,282.89,319.97,20.18,37.49,38.48,1256.00,24.32,2232.13,0.3,768.3,29.0,2.92,3.03,0.2431,550.7183,30.0000,47.74,22.64,992.73
2024-02-06T16:40:17,40.82,79.12,289.83,327.82,29.50,54.81,38.44,1256.08,24.31,2232.29,0.3,767.5,29.0,2.75,2.86,0.2431,550.8421,30.0000,47.78,22.64,992.74
2024-02-06T16:40:22,33.26,64.47,287.52,325.20,19.71,36.62,38.49,1256.26,24.32,2232.55,0.3,768.9,29.0,2.83,2.94,0.2427,549.9396,30.0000,47.73,22.64,992.71
2024-02-06T16:40:27,29.30,56.79,271.33,306.88,20.18,37.49,38.41,1256.50,24.31,2232.94,0.3,767.8,29.0,2.78,2.89,0.2423,548.8994,30.0000,47.68,22.64,992.69
2024-02-06T16:40:33,22.09,42.82,292.14,330.42,20.18,37.49,38.37,1256.65,24.32,2233.23,0.3,770.4,29.0,2.74,2.86,0.2422,548.6706,30.0000,47.67,22.65,992.73
2024-02-06T16:40:38,44.43,86.12,266.70,301.66,33.69,62.60,38.42,1257.01,24.32,2233.97,0.3,768.8,29.0,2.92,3.04,0.2424,549.3453,30.0000,47.79,22.65,992.78
2024-02-06T16:40:44,51.63,100.08,315.27,356.60,20.18,37.49,38.45,1257.88,24.33,2235.53,0.3,768.0,29.0,3.27,3.41,0.2428,550.1289,30.0000,47.85,22.65,992.79
2024-02-06T16:40:49,37.22,72.15,303.70,343.53,37.89,70.40,38.46,1258.43,24.33,2236.62,0.3,767.5,29.0,3.46,3.60,0.2430,550.6848,30.0000,47.86,22.66,992.87
2024-02-06T16:40:55,40.46,78.43,287.52,325.24,2.47,4.59,38.53,1259.02,24.33,2237.72,0.3,766.6,29.0,3.36,3.49,0.2432,551.0552,30.0000,47.94,22.66,992.90
2024-02-06T16:41:00,33.62,65.17,294.45,333.07,29.03,53.94,38.60,1259.50,24.35,2238.51,0.3,767.4,29.0,3.21,3.34,0.2435,551.7802,30.0000,48.00,22.66,992.87
2024-02-06T16:41:06,29.66,57.49,285.20,322.57,37.89,70.39,38.61,1259.87,24.35,2238.90,0.3,767.1,29.0,3.02,3.15,0.2437,552.1163,30.0000,47.98,22.67,992.78
2024-02-06T16:41:11,41.18,79.81,275.95,312.09,29.03,53.93,38.57,1261.38,24.35,2241.48,0.3,764.7,29.0,3.04,3.16,0.2436,551.9114,30.0000,47.97,22.67,992.73
2024-02-06T16:41:16,33.62,65.16,278.27,314.71,24.84,46.15,38.57,1262.37,24.35,2243.18,0.3,766.6,29.0,3.09,3.22,0.2436,551.9534,30.0000,47.96,22.68,992.74
2024-02-06T16:41:22,37.22,72.14,296.77,335.64,29.03,53.93,38.59,1263.19,24.38,2244.72,0.3,765.6,29.0,3.29,3.43,0.2436,551.9032,30.0000,47.93,22.68,992.78
2024-02-06T16:41:27,30.02,58.18,287.52,325.18,20.18,37.49,38.47,1263.56,24.39,2245.39,0.3,767.4,29.0,3.78,3.94,0.2435,551.7183,30.0000,47.89,22.68,992.79
2024-02-06T16:41:33,29.66,57.48,271.33,306.86,29.03,53.93,38.43,1264.01,24.39,2246.09,0.3,767.9,29.0,4.07,4.25,0.2433,551.1565,30.0000,47.86,22.69,992.77
2024-02-06T16:41:38,33.62,65.16,273.64,309.46,42.55,79.04,38.44,1265.10,24.42,2247.94,0.3,766.1,29.0,4.09,4.27,0.2432,550.9824,30.0000,47.83,22.69,992.74
2024-02-06T16:41:43,29.66,57.48,285.20,322.54,20.18,37.49,38.40,1264.93,24.39,2247.70,0.3,765.8,29.0,4.04,4.21,0.2431,550.8027,30.0000,47.81,22.70,992.79
2024-02-06T16:41:49,37.22,72.13,280.58,317.31,29.03,53.93,38.38,1265.58,24.40,2248.82,0.3,768.0,29.0,3.95,4.13,0.2430,550.4443,30.0000,47.79,22.70,992.78
2024-02-06T16:41:54,22.46,43.53,273.64,309.44,29.03,53.92,38.33,1265.69,24.39,2248.88,0.3,763.3,29.0,4.22,4.41,0.2428,549.9167,30.0000,47.78,22.71,992.76
2024-02-06T16:42:00,22.46,43.53,303.70,343.45,20.18,37.49,38.40,1265.09,24.42,2247.91,0.3,769.2,29.0,4.06,4.24,0.2427,549.8838,30.0000,47.80,22.71,992.80
2024-02-06T16:42:05,33.26,64.46,285.20,322.53,29.03,53.93,38.38,1264.67,24.42,2247.20,0.3,766.3,29.0,3.68,3.85,0.2428,549.9715,30.0000,47.78,22.71,992.81
2024-02-06T16:42:11,37.22,72.13,275.95,312.07,24.37,45.27,38.36,1264.16,24.40,2246.27,0.3,769.1,29.0,3.68,3.85,0.2427,549.7461,30.0000,47.74,22.70,992.77
2024-02-06T16:42:16,33.26,64.45,280.58,317.28,33.69,62.58,38.32,1263.94,24.40,2245.72,0.3,766.5,29.0,3.65,3.82,0.2426,549.4568,30.0000,47.72,22.71,992.73
2024-02-06T16:42:21,26.06,50.50,308.33,348.68,29.03,53.93,38.32,1263.09,24.42,2244.33,0.3,766.1,29.0,3.70,3.88,0.2425,549.2724,30.0000,47.70,22.72,992.82
2024-02-06T16:42:27,37.22,72.13,299.08,338.24,29.03,53.93,38.29,1262.58,24.42,2243.53,0.3,766.1,29.0,3.59,3.76,0.2424,549.2601,30.0000,47.70,22.72,992.86
2024-02-06T16:42:32,26.06,50.50,289.83,327.75,24.37,45.27,38.29,1262.57,24.39,2243.30,0.3,764.8,29.0,3.41,3.58,0.2424,549.0967,30.0000,47.68,22.72,992.77
2024-02-06T16:42:38,29.66,57.47,312.95,353.87,33.69,62.58,38.33,1262.72,24.40,2243.41,0.3,764.4,29.0,3.30,3.46,0.2422,548.5158,30.0000,47.67,22.73,992.74
2024-02-06T16:42:43,18.13,35.13,294.45,332.95,20.18,37.48,38.30,1262.96,24.40,2243.84,0.3,766.8,29.0,3.21,3.37,0.2418,547.6918,30.0000,47.67,22.72,992.70
2024-02-06T16:42:49,33.26,64.45,312.95,353.88,33.69,62.58,38.33,1262.77,24.40,2243.61,0.3,765.6,29.0,3.00,3.14,0.2418,547.7221,30.0000,47.67,22.73,992.79
2024-02-06T16:42:54,26.06,50.50,301.39,340.80,20.18,37.48,38.32,1262.78,24.39,2243.55,0.3,764.4,29.0,3.23,3.38,0.2417,547.5760,30.0000,47.66,22.73,992.75
2024-02-06T16:43:00,33.26,64.45,322.20,364.34,29.03,53.92,38.32,1262.68,24.40,2243.42,0.3,766.4,29.0,3.49,3.65,0.2416,547.3415,30.0000,47.64,22.74,992.81
2024-02-06T16:43:05,33.26,64.45,294.45,332.96,15.52,28.83,38.32,1262.74,24.40,2243.55,0.3,766.5,29.0,3.59,3.75,0.2415,547.1378,30.0000,47.62,22.74,992.82
2024-02-06T16:43:10,37.22,72.12,292.14,330.33,24.37,45.26,38.30,1261.72,24.40,2241.62,0.3,765.2,29.0,3.47,3.62,0.2415,547.0818,30.0000,47.59,22.74,992.76
2024-02-06T16:43:16,33.62,65.15,285.20,322.49,20.18,37.48,38.28,1261.55,24.39,2241.31,0.3,765.3,29.0,3.40,3.54,0.2414,546.8123,30.0000,47.59,22.74,992.77
2024-02-06T16:43:21,40.82,79.09,269.02,304.17,15.52,28.82,38.27,1261.50,24.42,2241.08,0.3,765.1,29.0,3.23,3.36,0.2413,546.5671,30.0000,47.59,22.75,992.73
2024-02-06T16:43:27,33.62,65.15,275.95,312.03,20.18,37.48,38.27,1260.11,24.38,2238.76,0.3,765.9,29.0,2.96,3.09,0.2414,546.7183,30.0000,47.56,22.75,992.80
2024-02-06T16:43:32,33.26,64.45,292.14,330.35,38.35,71.23,38.28,1260.11,24.42,2238.86,0.3,765.7,29.0,2.90,3.02,0.2414,546.7736,30.0000,47.56,22.74,992.81
2024-02-06T16:43:37,33.26,64.45,287.52,325.10,15.52,28.83,38.28,1258.96,24.39,2236.68,0.3,766.0,30.0,2.77,2.89,0.2415,546.9274,30.0000,47.59,22.75,992.78
2024-02-06T16:43:43,44.07,85.38,292.14,330.29,29.03,53.91,38.27,1258.88,24.43,2236.29,0.3,765.2,29.0,2.68,2.79,0.2416,547.1200,30.0000,47.59,22.75,992.68
2024-02-06T16:43:48,40.82,79.09,289.83,327.71,11.32,21.02,38.37,1259.29,24.40,2237.20,0.3,767.0,30.0,2.68,2.79,0.2415,547.0305,30.0000,47.56,22.76,992.79
2024-02-06T16:43:53,29.66,57.47,294.45,332.95,29.03,53.92,38.36,1260.03,24.40,2238.62,0.3,765.0,29.0,2.91,3.03,0.2416,547.1881,30.0000,47.55,22.75,992.80
2024-02-06T16:43:59,40.82,79.10,282.89,319.88,29.03,53.92,38.32,1260.23,24.42,2239.00,0.3,766.3,29.0,3.28,3.40,0.2413,546.6683,30.0000,47.49,22.75,992.81
2024-02-06T16:44:04,33.62,65.14,303.70,343.40,33.69,62.57,38.27,1260.45,24.42,2239.32,0.3,765.7,29.0,3.45,3.58,0.2411,546.2046,30.0000,47.46,22.76,992.82
2024-02-06T16:44:10,40.46,78.41,294.45,332.99,20.18,37.49,38.21,1260.52,24.39,2239.76,0.3,765.8,29.0,3.36,3.49,0.2410,545.9808,30.0000,47.48,22.76,992.96
2024-02-06T16:44:15,29.66,57.47,280.58,317.27,29.03,53.92,38.19,1260.13,24.42,2238.82,0.3,764.2,29.0,3.51,3.64,0.2407,545.2280,30.0000,47.52,22.76,992.84
2024-02-06T16:44:21,29.30,56.77,299.08,338.16,29.03,53.92,38.28,1259.70,24.40,2237.88,0.3,763.7,29.0,3.62,3.75,0.2407,545.0881,30.0000,47.53,22.76,992.77
2024-02-06T16:44:26,37.22,72.11,301.39,340.74,15.52,28.82,38.28,1260.07,24.40,2238.35,0.3,765.8,29.0,3.53,3.66,0.2406,544.9966,30.0000,47.52,22.77,992.71
2024-02-06T16:44:32,18.13,35.13,266.70,301.55,29.03,53.92,38.22,1260.61,24.42,2239.53,0.3,766.7,29.0,3.53,3.65,0.2406,544.9705,30.0000,47.52,22.77,992.81
2024-02-06T16:44:37,51.63,100.04,278.27,314.63,38.35,71.23,38.23,1261.02,24.42,2240.22,0.3,763.6,29.0,3.43,3.55,0.2406,544.8634,30.0000,47.52,22.77,992.80
2024-02-06T16:44:43,44.43,86.09,294.45,332.93,29.03,53.92,38.24,1260.82,24.42,2239.89,0.3,765.0,29.0,3.34,3.45,0.2406,544.8510,30.0000,47.51,22.77,992.81
2024-02-06T16:44:48,37.22,72.12,287.52,325.10,20.18,37.48,38.26,1260.93,24.43,2240.17,0.3,764.3,30.0,3.41,3.53,0.2405,544.7093,30.0000,47.52,22.77,992.84
2024-02-06T16:44:53,29.66,57.47,301.39,340.76,29.03,53.91,38.23,1260.98,24.43,2240.11,0.3,761.3,29.0,3.22,3.34,0.2406,544.9349,30.0000,47.48,22.78,992.81
