timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-18T17:09:59,22.13,-6.66,88.46,55.45,21.73,328.44,30.04,0.83,0.83,0.1813,34.0000,22.76,28.42,1010.99
2023-05-18T17:10:05,25.61,-2.39,86.20,33.96,21.72,328.52,30.06,0.79,0.79,0.1814,34.0000,22.76,28.42,1011.00
2023-05-18T17:10:11,17.79,-2.78,90.72,33.96,21.72,328.41,30.04,0.82,0.82,0.1813,34.0000,22.76,28.42,1011.01
2023-05-18T17:10:16,25.61,1.09,79.42,28.31,21.75,328.10,30.04,0.91,0.91,0.1813,34.0000,22.76,28.42,1011.00
2023-05-18T17:10:22,26.48,-2.78,79.42,44.71,21.72,328.03,30.04,1.00,1.00,0.1814,34.0000,22.76,28.42,1010.98
2023-05-18T17:10:27,18.66,2.25,72.63,39.05,21.72,328.75,30.03,1.30,1.30,0.1813,34.0000,22.76,28.41,1010.99
2023-05-18T17:10:33,25.61,6.13,77.16,33.40,21.76,328.33,30.04,1.40,1.40,0.1812,34.0000,22.76,28.41,1010.95
2023-05-18T17:10:38,18.66,-3.17,77.16,33.96,21.66,327.90,30.06,1.41,1.41,0.1812,34.0000,22.76,28.42,1010.96
2023-05-18T17:10:44,22.13,-2.01,74.89,33.40,21.72,327.41,30.04,1.30,1.30,0.1812,34.0000,22.76,28.41,1010.98
2023-05-18T17:10:50,21.26,-2.39,61.33,23.22,21.75,327.54,30.06,1.22,1.22,0.1812,34.0000,22.76,28.42,1010.99
2023-05-18T17:10:55,23.87,-0.46,95.24,49.79,21.66,327.19,30.06,1.19,1.19,0.1812,34.0000,22.75,28.42,1010.99
2023-05-18T17:11:01,27.35,2.25,79.42,28.88,21.69,327.01,30.06,1.16,1.16,0.1813,34.0000,22.75,28.42,1011.02
2023-05-18T17:11:06,13.44,-2.39,92.98,39.05,21.73,327.09,30.04,1.09,1.09,0.1812,34.0000,22.76,28.42,1011.03
2023-05-18T17:11:12,19.53,-1.23,97.51,39.62,21.73,326.66,30.04,1.17,1.17,0.1812,34.0000,22.76,28.41,1011.01
2023-05-18T17:11:17,23.87,-5.88,72.63,28.31,21.72,327.57,30.06,1.12,1.12,0.1813,34.0000,22.76,28.41,1011.03
2023-05-18T17:11:23,20.40,-3.94,99.77,44.71,21.75,327.73,30.03,1.09,1.09,0.1813,34.0000,22.76,28.41,1010.99
2023-05-18T17:11:29,17.79,-0.84,61.33,33.96,21.70,327.59,30.06,1.10,1.10,0.1812,34.0000,22.75,28.42,1011.00
2023-05-18T17:11:34,22.13,-0.84,95.24,33.40,21.67,327.47,30.04,1.13,1.13,0.1812,34.0000,22.76,28.41,1010.98
2023-05-18T17:11:40,24.74,-3.17,79.42,39.05,21.69,327.58,30.04,1.14,1.14,0.1812,34.0000,22.75,28.41,1010.97
2023-05-18T17:11:45,13.44,-0.07,86.20,33.40,21.72,327.78,30.04,1.33,1.33,0.1812,34.0000,22.75,28.42,1010.99
2023-05-18T17:11:51,20.40,-5.49,77.16,44.71,21.66,328.51,30.06,1.26,1.26,0.1812,34.0000,22.75,28.41,1011.01
2023-05-18T17:11:56,22.13,-2.01,74.89,33.96,21.67,328.55,30.04,1.22,1.22,0.1812,34.0000,22.76,28.42,1010.98
2023-05-18T17:12:02,13.44,-0.84,68.11,44.71,21.75,328.53,30.06,1.18,1.18,0.1812,34.0000,22.75,28.41,1011.02
2023-05-18T17:12:08,16.05,-0.84,113.33,33.96,21.73,328.95,30.04,1.20,1.20,0.1812,34.0000,22.75,28.41,1011.01
2023-05-18T17:12:13,19.53,-0.07,83.94,39.05,21.72,328.84,30.04,1.16,1.16,0.1813,34.0000,22.75,28.41,1011.01
2023-05-18T17:12:19,17.79,-8.59,72.63,44.71,21.72,328.26,30.07,1.08,1.08,0.1812,34.0000,22.75,28.41,1011.01
2023-05-18T17:12:24,30.82,-6.27,81.68,28.88,21.73,328.13,30.06,1.07,1.07,0.1813,34.0000,22.75,28.42,1011.04
2023-05-18T17:12:30,28.22,-5.11,83.94,28.31,21.70,328.18,30.02,1.09,1.09,0.1812,34.0000,22.76,28.41,1011.01
2023-05-18T17:12:35,15.18,-3.94,83.94,33.96,21.75,328.10,30.03,1.08,1.08,0.1813,34.0000,22.76,28.41,1011.06
2023-05-18T17:12:41,22.13,-5.88,79.42,23.22,21.73,328.52,30.02,1.02,1.02,0.1812,34.0000,22.76,28.41,1011.03
2023-05-18T17:12:47,26.48,-0.07,113.33,33.96,21.68,328.36,30.02,0.92,0.92,0.1813,34.0000,22.76,28.41,1011.04
2023-05-18T17:12:52,29.09,-2.78,88.46,39.05,21.73,328.21,30.04,0.91,0.91,0.1812,34.0000,22.76,28.41,1011.04
2023-05-18T17:12:58,29.09,3.42,88.46,28.31,21.66,328.92,30.04,0.84,0.84,0.1813,34.0000,22.75,28.41,1010.98
2023-05-18T17:13:03,35.17,-0.46,97.51,33.96,21.69,328.61,30.04,0.84,0.84,0.1812,34.0000,22.76,28.41,1011.03
2023-05-18T17:13:09,24.74,1.87,92.98,44.71,21.72,328.91,30.06,0.96,0.96,0.1812,34.0000,22.76,28.41,1011.01
2023-05-18T17:13:14,27.35,-7.82,90.72,23.22,21.75,328.56,30.03,1.00,1.00,0.1812,34.0000,22.76,28.41,1011.03
2023-05-18T17:13:20,22.13,-5.88,72.63,28.31,21.71,328.53,30.00,1.05,1.05,0.1812,34.0000,22.75,28.40,1010.98
2023-05-18T17:13:26,28.22,-1.62,81.68,23.22,21.72,328.73,30.03,1.10,1.10,0.1812,34.0000,22.75,28.41,1011.01
2023-05-18T17:13:31,15.18,-3.17,88.46,28.31,21.73,328.72,30.03,1.18,1.18,0.1812,34.0000,22.75,28.41,1011.00
2023-05-18T17:13:37,29.09,-3.94,95.24,39.62,21.72,328.88,30.02,1.12,1.12,0.1812,34.0000,22.76,28.41,1011.03
2023-05-18T17:13:42,16.92,-2.01,115.59,44.71,21.69,329.07,30.03,1.09,1.09,0.1812,34.0000,22.75,28.41,1011.06
2023-05-18T17:13:48,27.35,-3.17,106.55,33.96,21.69,329.39,30.03,1.09,1.09,0.1811,34.0000,22.76,28.41,1011.07
2023-05-18T17:13:53,23.00,-6.66,83.94,33.96,21.67,329.73,30.02,1.10,1.10,0.1812,34.0000,22.76,28.41,1011.01
2023-05-18T17:13:59,15.18,-2.01,99.77,39.62,21.69,330.32,30.03,1.10,1.10,0.1813,34.0000,22.75,28.41,1011.04
2023-05-18T17:14:05,20.40,-2.01,74.89,50.36,21.70,331.27,30.03,1.21,1.21,0.1813,34.0000,22.75,28.41,1011.02
2023-05-18T17:14:10,28.22,0.32,97.51,28.31,21.72,331.44,30.03,1.46,1.46,0.1812,34.0000,22.75,28.40,1011.01
2023-05-18T17:14:16,24.74,-0.46,90.72,28.31,21.73,331.97,30.03,1.58,1.58,0.1812,34.0000,22.75,28.41,1011.04
2023-05-18T17:14:21,22.13,-0.46,65.85,39.05,21.68,332.06,30.02,1.50,1.50,0.1812,34.0000,22.76,28.41,1011.02
2023-05-18T17:14:27,16.05,-5.49,92.98,28.31,21.67,332.02,30.06,1.39,1.39,0.1812,34.0000,22.76,28.41,1011.01
2023-05-18T17:14:32,23.00,-2.01,56.81,33.96,21.75,332.12,30.03,1.30,1.30,0.1812,34.0000,22.75,28.41,1011.01
2023-05-18T17:14:38,22.13,-7.43,79.42,44.71,21.72,331.70,30.06,1.21,1.21,0.1813,34.0000,22.75,28.41,1011.05
2023-05-18T17:14:44,16.05,0.70,63.59,23.22,21.70,331.62,30.02,1.07,1.07,0.1812,34.0000,22.76,28.41,1011.03
2023-05-18T17:14:49,22.13,-0.46,70.37,17.57,21.69,332.18,30.03,1.09,1.09,0.1812,34.0000,22.75,28.41,1011.03
2023-05-18T17:14:55,22.13,0.32,70.37,44.71,21.75,332.52,30.02,1.12,1.12,0.1812,34.0000,22.76,28.41,1011.01
2023-05-18T17:15:00,9.10,-2.01,74.89,23.22,21.70,332.78,30.02,1.12,1.12,0.1811,34.0000,22.75,28.41,1011.04
2023-05-18T17:15:06,23.87,-5.88,56.81,39.05,21.70,332.24,30.03,1.16,1.16,0.1812,34.0000,22.75,28.41,1011.04
2023-05-18T17:15:12,16.05,-6.27,90.72,33.96,21.76,331.70,30.03,1.13,1.13,0.1812,34.0000,22.75,28.41,1011.02
2023-05-18T17:15:17,13.44,-3.17,102.03,44.71,21.70,331.93,30.02,1.11,1.11,0.1812,34.0000,22.75,28.41,1011.04
2023-05-18T17:15:23,22.13,-8.98,88.46,33.96,21.72,331.53,30.03,1.16,1.16,0.1813,34.0000,22.75,28.41,1010.99
2023-05-18T17:15:28,22.13,-8.59,77.16,66.75,21.69,331.78,30.04,1.20,1.20,0.1812,34.0000,22.75,28.40,1010.99
2023-05-18T17:15:34,26.48,-8.59,88.46,23.22,21.67,331.77,30.03,1.21,1.21,0.1812,34.0000,22.75,28.40,1011.02
2023-05-18T17:15:39,18.66,-4.33,63.59,44.71,21.73,331.40,30.04,1.23,1.23,0.1812,34.0000,22.75,28.40,1011.01
2023-05-18T17:15:45,21.26,-0.46,79.42,33.96,21.70,331.28,30.03,1.18,1.18,0.1813,34.0000,22.75,28.40,1011.02
2023-05-18T17:15:50,22.13,-0.46,95.24,17.57,21.69,330.74,30.03,1.16,1.16,0.1813,34.0000,22.75,28.40,1011.02
2023-05-18T17:15:56,17.79,-1.62,70.37,39.05,21.72,330.49,30.03,1.16,1.16,0.1812,34.0000,22.75,28.40,1010.97
2023-05-18T17:16:02,32.56,-5.88,90.72,39.62,21.72,330.47,30.02,1.09,1.09,0.1812,34.0000,22.76,28.40,1011.00
2023-05-18T17:16:07,35.17,-1.62,86.20,44.71,21.73,330.76,30.02,1.06,1.06,0.1812,34.0000,22.76,28.41,1011.04
2023-05-18T17:16:13,16.92,2.25,79.42,33.96,21.73,329.99,30.04,1.09,1.09,0.1811,34.0000,22.75,28.40,1011.06
2023-05-18T17:16:18,18.66,-3.94,83.94,28.31,21.65,329.89,30.03,1.12,1.12,0.1812,34.0000,22.76,28.41,1011.04
2023-05-18T17:16:24,26.48,-5.88,108.81,50.36,21.70,330.14,30.04,1.12,1.12,0.1813,34.0000,22.76,28.40,1011.02
2023-05-18T17:16:30,13.44,-7.82,95.24,33.96,21.65,329.69,30.02,1.16,1.16,0.1812,34.0000,22.76,28.40,1011.02
2023-05-18T17:16:35,22.13,-3.94,92.98,39.05,21.72,329.60,30.06,1.09,1.09,0.1813,34.0000,22.75,28.40,1011.01
2023-05-18T17:16:41,20.40,0.70,70.37,33.96,21.73,330.13,30.02,0.99,0.99,0.1812,34.0000,22.75,28.40,1011.01
2023-05-18T17:16:46,19.53,-5.88,95.24,22.66,21.72,329.60,30.02,1.03,1.03,0.1813,34.0000,22.75,28.41,1011.01
2023-05-18T17:16:52,23.87,-2.39,83.94,39.05,21.70,329.84,30.04,1.09,1.09,0.1812,34.0000,22.75,28.41,1011.03
2023-05-18T17:16:57,30.82,-2.01,65.85,55.45,21.75,329.95,30.03,1.09,1.09,0.1812,34.0000,22.75,28.40,1011.01
2023-05-18T17:17:03,26.48,-0.46,68.11,44.14,21.72,329.93,30.04,1.16,1.16,0.1813,34.0000,22.75,28.40,1011.02
2023-05-18T17:17:09,16.92,-0.07,72.63,39.05,21.67,330.53,30.03,1.25,1.25,0.1813,34.0000,22.75,28.40,1011.03
2023-05-18T17:17:14,28.22,-6.66,95.24,33.96,21.72,331.04,30.02,1.25,1.25,0.1814,34.0000,22.75,28.40,1011.05
2023-05-18T17:17:20,30.82,-8.59,90.72,39.05,21.69,331.79,30.03,1.15,1.15,0.1813,34.0000,22.76,28.40,1011.03
2023-05-18T17:17:25,30.82,-5.11,90.72,23.22,21.73,332.03,30.02,1.14,1.14,0.1813,34.0000,22.76,28.40,1011.03
2023-05-18T17:17:31,26.48,-6.66,88.46,44.71,21.73,331.93,30.06,1.10,1.10,0.1813,34.0000,22.75,28.40,1011.02
2023-05-18T17:17:36,13.44,2.25,90.72,33.96,21.73,331.86,30.02,1.03,1.03,0.1813,34.0000,22.75,28.40,1011.05
2023-05-18T17:17:42,23.87,-1.23,77.16,44.71,21.74,331.20,30.00,0.93,0.93,0.1812,34.0000,22.75,28.40,1010.99
2023-05-18T17:17:48,28.22,-3.17,122.38,39.05,21.69,331.08,30.03,0.92,0.92,0.1813,34.0000,22.75,28.40,1011.06
2023-05-18T17:17:53,19.53,1.48,92.98,44.71,21.72,330.08,30.02,1.01,1.01,0.1813,34.0000,22.75,28.40,1011.04
2023-05-18T17:17:59,18.66,-3.17,88.46,28.31,21.68,330.27,29.99,1.01,1.01,0.1813,34.0000,22.75,28.40,1011.02
2023-05-18T17:18:04,15.18,3.42,83.94,39.05,21.72,330.04,30.02,0.98,0.98,0.1813,34.0000,22.75,28.40,1011.02
2023-05-18T17:18:10,14.31,2.64,68.11,44.71,21.68,330.05,30.00,1.09,1.09,0.1812,34.0000,22.76,28.40,1011.05
2023-05-18T17:18:16,29.96,-0.46,52.28,23.22,21.72,330.11,30.03,1.11,1.11,0.1813,34.0000,22.75,28.40,1011.03
2023-05-18T17:18:21,16.92,-1.62,72.63,17.57,21.68,330.26,30.02,1.11,1.11,0.1813,34.0000,22.75,28.40,1011.01
2023-05-18T17:18:27,27.35,-2.39,81.68,23.22,21.67,330.21,30.03,1.32,1.32,0.1813,34.0000,22.76,28.40,1011.05
2023-05-18T17:18:32,15.18,1.48,72.63,39.05,21.73,330.07,30.03,1.52,1.52,0.1813,34.0000,22.76,28.39,1011.05
2023-05-18T17:18:38,28.22,-0.07,102.03,44.71,21.69,329.84,30.03,1.45,1.45,0.1813,34.0000,22.75,28.40,1011.04
2023-05-18T17:18:43,27.35,-0.07,97.51,11.92,21.73,330.27,30.00,1.35,1.35,0.1813,34.0000,22.75,28.39,1011.04
2023-05-18T17:18:49,31.69,-1.62,97.51,44.71,21.70,330.16,30.02,1.22,1.22,0.1813,34.0000,22.76,28.40,1011.06
2023-05-18T17:18:54,20.40,4.19,77.16,23.22,21.70,330.88,30.02,1.15,1.15,0.1812,34.0000,22.75,28.40,1011.03
2023-05-18T17:19:00,24.74,-0.46,104.29,44.14,21.71,331.05,30.00,0.98,0.98,0.1812,34.0000,22.75,28.40,1011.02
2023-05-18T17:19:06,23.00,3.42,106.55,28.31,21.70,331.10,30.02,0.92,0.92,0.1813,34.0000,22.75,28.40,1011.02
2023-05-18T17:19:11,23.87,7.68,97.51,44.71,21.70,331.10,30.02,1.05,1.05,0.1813,34.0000,22.75,28.40,1011.04
2023-05-18T17:19:17,16.05,1.48,72.63,33.96,21.68,331.25,29.99,1.12,1.12,0.1812,34.0000,22.75,28.40,1011.01
2023-05-18T17:19:22,28.22,9.61,77.16,33.96,21.76,331.54,30.03,1.11,1.11,0.1813,34.0000,22.75,28.40,1011.02
2023-05-18T17:19:28,33.43,-0.46,65.85,39.62,21.73,332.03,30.03,1.09,1.09,0.1813,34.0000,22.75,28.40,1011.02
2023-05-18T17:19:33,26.48,-3.94,63.59,33.40,21.72,331.65,30.02,1.13,1.13,0.1814,34.0000,22.75,28.40,1011.03
2023-05-18T17:19:39,22.13,-2.39,108.81,33.40,21.68,331.13,30.00,1.17,1.17,0.1813,34.0000,22.75,28.40,1011.03
2023-05-18T17:19:45,23.87,-12.08,47.76,44.14,21.67,331.48,30.02,1.22,1.22,0.1813,34.0000,22.75,28.39,1011.00
2023-05-18T17:19:50,16.05,-4.72,92.98,23.22,21.68,331.53,30.02,1.30,1.30,0.1812,34.0000,22.75,28.40,1011.02
2023-05-18T17:19:56,23.00,-1.23,90.72,44.71,21.70,331.25,30.02,1.17,1.17,0.1813,34.0000,22.75,28.39,1011.00
2023-05-18T17:20:01,26.48,0.32,90.72,44.71,21.71,331.29,30.00,1.10,1.10,0.1812,34.0000,22.75,28.39,1011.02
2023-05-18T17:20:07,14.31,-2.78,56.81,33.96,21.72,331.94,30.02,0.99,0.99,0.1813,34.0000,22.75,28.40,1011.03
2023-05-18T17:20:12,27.35,-3.94,97.51,44.71,21.75,332.31,30.03,0.98,0.98,0.1814,34.0000,22.75,28.40,1011.03
2023-05-18T17:20:18,30.82,-4.72,90.72,28.31,21.68,332.47,30.02,0.92,0.92,0.1813,34.0000,22.75,28.40,1011.03
2023-05-18T17:20:24,21.26,-0.46,97.51,22.66,21.72,332.24,30.03,1.04,1.04,0.1812,34.0000,22.75,28.39,1011.03
2023-05-18T17:20:29,18.66,-3.94,70.37,23.22,21.72,331.91,30.02,1.06,1.06,0.1812,34.0000,22.75,28.40,1011.02
2023-05-18T17:20:35,20.40,-3.94,97.51,39.62,21.70,331.73,30.03,1.11,1.11,0.1812,34.0000,22.75,28.39,1011.02
2023-05-18T17:20:40,30.82,-4.72,90.72,39.05,21.68,331.58,30.02,1.15,1.15,0.1813,34.0000,22.75,28.39,1011.02
2023-05-18T17:20:46,20.40,-2.78,65.85,22.66,21.76,331.07,30.02,1.13,1.13,0.1813,34.0000,22.75,28.39,1011.03
2023-05-18T17:20:51,23.87,-2.01,83.94,33.96,21.73,331.16,30.02,1.13,1.13,0.1812,34.0000,22.75,28.39,1011.00
2023-05-18T17:20:57,26.48,-5.88,77.16,11.92,21.70,331.38,30.00,1.09,1.09,0.1813,34.0000,22.75,28.40,1011.01
2023-05-18T17:21:03,17.79,-7.43,113.33,12.48,21.71,331.52,30.00,1.05,1.05,0.1812,34.0000,22.74,28.39,1011.03
2023-05-18T17:21:08,16.05,-5.88,83.94,50.36,21.67,331.64,30.02,1.13,1.13,0.1813,34.0000,22.75,28.39,1011.01
2023-05-18T17:21:14,28.22,-5.49,81.68,50.36,21.73,332.12,30.02,1.25,1.25,0.1813,34.0000,22.75,28.39,1011.06
2023-05-18T17:21:19,23.87,-5.49,95.24,28.31,21.69,331.46,30.04,1.32,1.32,0.1813,34.0000,22.75,28.39,1011.01
2023-05-18T17:21:25,24.74,-7.82,115.59,49.79,21.73,331.18,30.02,1.31,1.31,0.1812,34.0000,22.75,28.39,1011.01
2023-05-18T17:21:31,16.05,-1.23,106.55,33.96,21.70,332.00,30.03,1.30,1.30,0.1813,34.0000,22.75,28.39,1011.00
2023-05-18T17:21:36,26.48,-5.49,83.94,39.05,21.73,331.83,30.00,1.21,1.21,0.1812,34.0000,22.75,28.39,1011.05
2023-05-18T17:21:42,25.61,0.70,81.68,33.40,21.70,331.54,30.02,1.25,1.25,0.1812,34.0000,22.75,28.39,1011.01
2023-05-18T17:21:47,17.79,-2.78,92.98,33.40,21.68,331.07,30.02,1.27,1.27,0.1813,34.0000,22.75,28.39,1011.01
2023-05-18T17:21:53,29.09,-0.07,65.85,33.96,21.73,331.15,30.03,1.30,1.30,0.1813,34.0000,22.75,28.39,1011.03
2023-05-18T17:21:58,23.87,-2.01,59.07,17.57,21.67,330.80,30.02,1.16,1.16,0.1813,34.0000,22.75,28.39,1011.03
2023-05-18T17:22:04,28.22,-3.94,65.85,33.96,21.70,330.41,30.03,1.12,1.12,0.1813,34.0000,22.75,28.39,1011.03
2023-05-18T17:22:10,35.17,-4.72,81.68,28.31,21.68,329.98,30.02,1.25,1.25,0.1812,34.0000,22.75,28.39,1011.03
2023-05-18T17:22:15,22.13,-4.72,126.90,23.22,21.70,330.00,30.02,1.14,1.14,0.1812,34.0000,22.75,28.39,1010.99
2023-05-18T17:22:21,22.13,2.64,72.63,39.05,21.72,329.81,30.03,1.13,1.13,0.1812,34.0000,22.75,28.39,1011.03
2023-05-18T17:22:26,22.13,2.25,72.63,44.71,21.70,329.33,30.03,1.40,1.40,0.1812,34.0000,22.75,28.39,1011.04
2023-05-18T17:22:32,22.13,-5.88,79.42,33.96,21.72,329.18,30.04,1.50,1.50,0.1812,34.0000,22.74,28.39,1011.06
2023-05-18T17:22:37,33.43,-0.07,90.72,33.96,21.72,329.40,30.02,1.46,1.46,0.1813,34.0000,22.75,28.39,1011.04
2023-05-18T17:22:43,16.92,1.48,95.24,44.71,21.67,329.48,30.02,1.33,1.33,0.1813,34.0000,22.75,28.39,1011.03
2023-05-18T17:22:49,19.53,1.09,90.72,33.96,21.69,329.77,30.03,1.36,1.36,0.1812,34.0000,22.74,28.39,1011.00
2023-05-18T17:22:54,20.40,-1.23,83.94,39.05,21.69,329.82,30.03,1.30,1.30,0.1812,34.0000,22.75,28.38,1011.03
2023-05-18T17:23:00,22.13,-2.39,97.51,44.71,21.67,330.10,30.00,1.32,1.32,0.1813,34.0000,22.74,28.38,1011.01
2023-05-18T17:23:05,24.74,-5.11,77.16,39.05,21.68,330.39,30.00,1.33,1.33,0.1812,34.0000,22.75,28.39,1011.02
2023-05-18T17:23:11,17.79,-4.33,77.16,39.05,21.73,330.42,30.02,1.26,1.26,0.1812,34.0000,22.74,28.38,1011.05
2023-05-18T17:23:16,26.48,-2.01,99.77,23.22,21.72,330.63,30.03,1.19,1.19,0.1812,34.0000,22.74,28.38,1011.00
2023-05-18T17:23:22,23.87,-5.88,79.42,33.96,21.67,330.21,30.00,1.10,1.10,0.1812,34.0000,22.75,28.38,1011.01
2023-05-18T17:23:28,26.48,-0.46,92.98,44.71,21.69,330.34,30.03,1.04,1.04,0.1812,34.0000,22.74,28.39,1011.02
2023-05-18T17:23:33,29.09,-2.39,61.33,28.88,21.75,329.90,30.02,1.00,1.00,0.1812,34.0000,22.74,28.38,1010.99
2023-05-18T17:23:39,28.22,-5.11,102.03,44.71,21.68,329.94,30.02,1.08,1.08,0.1812,34.0000,22.74,28.39,1011.01
2023-05-18T17:23:44,13.44,-2.01,92.98,39.05,21.68,329.51,30.02,1.26,1.26,0.1813,34.0000,22.74,28.38,1011.03
2023-05-18T17:23:50,18.66,-4.33,83.94,28.31,21.70,329.30,30.02,1.50,1.50,0.1812,34.0000,22.74,28.39,1011.07
2023-05-18T17:23:55,32.56,-2.78,63.59,39.62,21.73,328.36,30.02,1.45,1.45,0.1812,34.0000,22.74,28.38,1011.03
2023-05-18T17:24:01,29.09,-0.07,74.89,44.71,21.67,328.46,30.03,1.51,1.51,0.1812,34.0000,22.74,28.38,1011.04
2023-05-18T17:24:07,33.43,-2.39,92.98,23.22,21.70,328.65,30.03,1.60,1.60,0.1812,34.0000,22.74,28.38,1011.01
2023-05-18T17:24:12,25.61,-6.27,90.72,39.05,21.70,328.37,30.02,1.61,1.61,0.1813,34.0000,22.75,28.38,1011.01
2023-05-18T17:24:18,23.87,-4.33,81.68,28.31,21.70,328.63,30.00,1.46,1.46,0.1811,34.0000,22.74,28.39,1011.05
2023-05-18T17:24:23,22.13,1.48,90.72,33.96,21.67,329.40,30.00,1.32,1.32,0.1812,34.0000,22.74,28.39,1011.03
2023-05-18T17:24:29,13.44,2.25,77.16,23.22,21.70,329.09,30.03,1.24,1.24,0.1812,34.0000,22.75,28.39,1011.03
2023-05-18T17:24:34,29.09,-2.39,88.46,22.66,21.67,329.28,30.00,1.21,1.21,0.1812,34.0000,22.74,28.38,1011.02
2023-05-18T17:24:40,22.13,-5.88,74.89,23.22,21.68,329.18,30.00,1.26,1.26,0.1812,34.0000,22.74,28.38,1011.04
2023-05-18T17:24:46,27.35,-0.46,56.81,44.71,21.65,329.10,30.00,1.29,1.29,0.1812,34.0000,22.74,28.38,1011.03
2023-05-18T17:24:51,21.26,-2.39,97.51,33.40,21.68,329.04,30.02,1.27,1.27,0.1812,34.0000,22.74,28.38,1011.02
2023-05-18T17:24:57,20.40,-11.30,81.68,33.40,21.64,328.85,30.00,1.22,1.22,0.1811,34.0000,22.74,28.37,1011.00
2023-05-18T17:25:02,32.56,-3.17,108.81,33.96,21.67,329.20,29.99,1.25,1.25,0.1811,34.0000,22.74,28.38,1011.01
2023-05-18T17:25:08,28.22,-3.94,92.98,33.40,21.68,328.48,30.02,1.29,1.29,0.1811,34.0000,22.73,28.39,1011.04
2023-05-18T17:25:13,11.71,-1.23,97.51,23.22,21.67,328.62,29.99,1.37,1.37,0.1811,34.0000,22.74,28.38,1011.03
2023-05-18T17:25:19,30.82,-11.30,74.89,44.71,21.71,327.76,30.00,1.39,1.39,0.1811,34.0000,22.75,28.37,1011.00
2023-05-18T17:25:25,22.13,-3.94,74.89,33.96,21.65,327.83,30.00,1.43,1.43,0.1812,34.0000,22.74,28.38,1011.07
2023-05-18T17:25:30,24.74,-8.20,106.55,28.88,21.70,327.63,30.02,1.40,1.40,0.1811,34.0000,22.74,28.38,1011.01
2023-05-18T17:25:36,22.13,-11.69,83.94,33.96,21.70,327.01,29.99,1.47,1.47,0.1811,34.0000,22.74,28.38,1011.01
2023-05-18T17:25:41,27.35,-2.78,92.98,28.88,21.68,327.12,30.02,1.50,1.50,0.1811,34.0000,22.74,28.38,1011.03
2023-05-18T17:25:47,19.53,-3.17,77.16,33.40,21.69,326.83,30.03,1.41,1.41,0.1811,34.0000,22.74,28.38,1011.02
2023-05-18T17:25:52,14.31,-3.17,106.55,44.71,21.68,326.63,30.00,1.29,1.29,0.1812,34.0000,22.74,28.38,1011.03
2023-05-18T17:25:58,29.96,-7.04,59.07,28.31,21.72,327.16,30.02,1.25,1.25,0.1812,34.0000,22.74,28.38,1011.03
2023-05-18T17:26:04,28.22,-0.84,90.72,33.96,21.68,327.16,30.02,1.29,1.29,0.1812,34.0000,22.74,28.37,1011.03
2023-05-18T17:26:09,22.13,-3.94,106.55,17.57,21.62,326.84,30.00,1.31,1.31,0.1812,34.0000,22.74,28.38,1011.03
2023-05-18T17:26:15,24.74,-2.01,83.94,28.31,21.67,326.93,30.00,1.24,1.24,0.1811,34.0000,22.74,28.37,1011.02
2023-05-18T17:26:20,14.31,-3.94,88.46,28.31,21.70,326.94,29.99,1.25,1.25,0.1812,34.0000,22.74,28.38,1011.01
2023-05-18T17:26:26,11.71,-2.39,74.89,44.71,21.67,327.08,29.97,1.32,1.32,0.1812,34.0000,22.74,28.37,1011.02
2023-05-18T17:26:31,36.04,1.48,77.16,39.05,21.68,327.05,30.00,1.24,1.24,0.1812,34.0000,22.74,28.38,1011.02
2023-05-18T17:26:37,6.49,-2.01,99.77,39.05,21.70,327.34,30.00,1.11,1.11,0.1811,34.0000,22.74,28.38,1011.04
2023-05-18T17:26:43,26.48,-2.78,81.68,23.22,21.64,327.90,30.00,0.93,0.93,0.1811,34.0000,22.74,28.37,1011.04
2023-05-18T17:26:48,26.48,-4.72,63.59,44.71,21.64,328.32,29.99,0.79,0.79,0.1812,34.0000,22.74,28.37,1011.04
2023-05-18T17:26:54,25.61,-0.84,88.46,23.22,21.68,327.94,30.00,0.75,0.75,0.1813,34.0000,22.74,28.37,1011.01
2023-05-18T17:26:59,20.40,-2.39,63.59,33.96,21.65,328.61,30.02,0.84,0.84,0.1812,34.0000,22.74,28.37,1011.03
2023-05-18T17:27:05,28.22,-6.66,97.51,34.53,21.71,328.58,30.00,0.89,0.89,0.1812,34.0000,22.74,28.37,1011.04
2023-05-18T17:27:10,21.26,0.70,59.07,17.57,21.76,327.65,29.99,1.03,1.03,0.1811,34.0000,22.74,28.38,1011.03
2023-05-18T17:27:16,25.61,-3.94,113.33,17.57,21.67,327.04,29.97,1.19,1.19,0.1812,34.0000,22.74,28.37,1011.02
2023-05-18T17:27:22,8.23,3.42,81.68,38.49,21.70,327.91,30.00,1.16,1.16,0.1812,34.0000,22.74,28.37,1010.98
2023-05-18T17:27:27,25.61,4.19,99.77,39.05,21.67,328.18,30.00,1.14,1.14,0.1811,34.0000,22.74,28.37,1011.04
