timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-08T20:49:13,41.49,83.05,-200.25,-233.91,48.17,92.42,39.94,1499.24,22.95,2751.55,3.18,3.24,0.8337,1950.8019,27.0000,46.03,21.61,1021.62
2024-01-08T20:49:18,45.09,90.25,-205.18,-239.66,34.82,66.81,39.97,1499.80,22.94,2752.50,3.14,3.20,0.8336,1950.3604,27.0000,46.03,21.61,1021.59
2024-01-08T20:49:23,38.22,76.50,-197.79,-231.02,43.40,83.27,39.96,1499.65,22.94,2752.19,3.18,3.24,0.8342,1951.7859,27.0000,46.02,21.61,1021.58
2024-01-08T20:49:28,38.22,76.50,-207.64,-242.54,25.28,48.50,40.00,1499.78,22.97,2752.55,3.16,3.22,0.8345,1952.7064,27.0000,46.02,21.61,1021.63
2024-01-08T20:49:33,38.22,76.50,-215.02,-251.16,34.34,65.89,39.96,1499.22,22.94,2751.49,3.35,3.41,0.8345,1952.6517,27.0000,46.03,21.61,1021.61
2024-01-08T20:49:38,41.49,83.05,-202.72,-236.79,20.51,39.35,40.00,1498.36,22.95,2749.87,3.33,3.39,0.8350,1953.7016,27.0000,46.02,21.62,1021.63
2024-01-08T20:49:43,45.09,90.25,-170.71,-199.40,39.59,75.96,39.99,1497.83,22.94,2748.91,3.39,3.46,0.8350,1953.8383,27.0000,46.02,21.61,1021.61
2024-01-08T20:49:48,41.49,83.04,-205.18,-239.65,34.34,65.88,39.98,1497.68,22.97,2748.50,3.46,3.53,0.8353,1954.3753,27.0000,46.02,21.62,1021.59
2024-01-08T20:49:53,41.82,83.71,-202.72,-236.79,30.05,57.66,39.94,1497.00,22.95,2747.46,3.44,3.51,0.8355,1955.0839,27.0000,46.02,21.61,1021.63
2024-01-08T20:49:58,45.09,90.26,-187.95,-219.54,25.28,48.50,40.01,1496.91,22.97,2747.28,3.29,3.35,0.8356,1955.1936,27.0000,46.02,21.61,1021.62
2024-01-08T20:50:03,48.37,96.82,-207.64,-242.53,48.17,92.42,39.96,1496.70,22.93,2746.84,3.11,3.18,0.8356,1955.2679,27.0000,46.01,21.61,1021.61
2024-01-08T20:50:08,38.22,76.50,-222.41,-259.79,30.53,58.58,39.98,1496.78,22.95,2746.98,2.96,3.02,0.8354,1954.6840,27.0000,46.03,21.61,1021.60
2024-01-08T20:50:13,38.22,76.51,-207.64,-242.54,25.28,48.51,39.97,1496.60,22.94,2746.73,2.97,3.03,0.8352,1954.3534,27.0000,46.02,21.61,1021.63
2024-01-08T20:50:18,38.22,76.50,-187.95,-219.54,57.24,109.83,39.97,1496.82,22.94,2747.09,3.07,3.13,0.8351,1953.9560,27.0000,46.02,21.61,1021.62
2024-01-08T20:50:23,48.37,96.82,-202.72,-236.78,30.05,57.65,39.97,1496.87,22.94,2747.08,3.07,3.14,0.8353,1954.4558,27.0000,46.02,21.61,1021.58
2024-01-08T20:50:28,48.37,96.82,-170.71,-199.40,39.11,75.04,39.96,1496.90,22.95,2747.25,3.22,3.29,0.8356,1955.1439,27.0000,46.01,21.61,1021.62
2024-01-08T20:50:33,38.22,76.50,-222.41,-259.79,39.11,75.04,39.96,1497.27,22.93,2747.93,3.42,3.49,0.8357,1955.4495,27.0000,46.02,21.61,1021.62
2024-01-08T20:50:38,51.97,104.03,-190.41,-222.41,39.11,75.04,39.90,1497.43,22.94,2748.17,3.52,3.60,0.8360,1956.2127,27.0000,46.03,21.61,1021.60
2024-01-08T20:50:43,38.22,76.50,-205.18,-239.66,39.11,75.04,40.01,1497.02,22.93,2747.38,3.46,3.54,0.8356,1955.0530,27.0000,46.03,21.61,1021.59
2024-01-08T20:50:48,41.82,83.71,-202.72,-236.78,16.22,31.12,39.96,1496.65,22.93,2746.73,3.30,3.38,0.8355,1954.8341,27.0000,46.03,21.60,1021.56
2024-01-08T20:50:53,48.37,96.82,-197.79,-231.03,48.17,92.42,39.96,1497.19,22.95,2747.72,3.32,3.40,0.8356,1955.1024,27.0000,46.04,21.61,1021.60
2024-01-08T20:50:58,38.22,76.50,-185.48,-216.65,30.05,57.66,40.02,1497.76,22.95,2748.83,3.44,3.53,0.8359,1955.8494,27.0000,46.04,21.61,1021.62
2024-01-08T20:51:03,34.94,69.94,-195.33,-228.16,39.11,75.04,39.94,1497.44,22.95,2748.26,3.51,3.60,0.8364,1957.1544,27.0000,46.03,21.61,1021.63
2024-01-08T20:51:08,38.22,76.51,-215.02,-251.16,39.59,75.96,39.93,1497.17,22.93,2747.83,3.57,3.66,0.8361,1956.5063,27.0000,46.03,21.60,1021.62
2024-01-08T20:51:13,48.37,96.82,-190.41,-222.42,34.82,66.81,39.98,1497.41,22.94,2748.26,3.56,3.65,0.8359,1955.9903,27.0000,46.03,21.60,1021.62
2024-01-08T20:51:18,31.34,62.73,-187.95,-219.54,30.05,57.66,39.99,1496.94,22.94,2747.31,3.50,3.59,0.8365,1957.4202,27.0000,46.04,21.60,1021.58
2024-01-08T20:51:23,48.37,96.82,-190.41,-222.41,39.11,75.04,39.93,1496.84,22.93,2747.17,3.52,3.60,0.8365,1957.2618,27.0000,46.04,21.61,1021.63
2024-01-08T20:51:28,45.09,90.25,-168.25,-196.52,39.11,75.04,39.96,1497.24,22.94,2747.76,3.64,3.72,0.8360,1955.9751,27.0000,46.03,21.61,1021.58
2024-01-08T20:51:33,41.49,83.05,-210.10,-245.41,25.28,48.50,39.93,1497.50,22.95,2748.31,3.71,3.80,0.8356,1955.1443,27.0000,46.04,21.61,1021.60
2024-01-08T20:51:38,45.09,90.26,-175.64,-205.16,39.11,75.04,39.98,1497.30,22.95,2747.96,3.79,3.88,0.8362,1956.6026,27.0000,46.04,21.61,1021.61
2024-01-08T20:51:43,38.22,76.51,-212.56,-248.29,30.05,57.66,39.97,1497.27,22.95,2747.98,3.76,3.85,0.8368,1958.1745,27.0000,46.04,21.60,1021.61
2024-01-08T20:51:48,34.94,69.94,-187.95,-219.55,34.34,65.89,39.96,1497.02,22.93,2747.59,3.69,3.77,0.8377,1960.2473,27.0000,46.04,21.60,1021.63
2024-01-08T20:51:53,34.62,69.30,-173.18,-202.29,43.88,84.19,39.94,1497.73,22.93,2748.79,3.63,3.71,0.8375,1959.5678,27.0000,46.04,21.60,1021.59
2024-01-08T20:51:58,45.09,90.26,-190.41,-222.42,30.05,57.66,39.97,1497.34,22.93,2748.12,3.58,3.66,0.8368,1958.1342,27.0000,46.04,21.60,1021.61
2024-01-08T20:52:03,45.09,90.26,-207.64,-242.54,34.34,65.89,39.96,1497.42,22.93,2748.21,3.52,3.60,0.8363,1956.9074,27.0000,46.05,21.60,1021.59
2024-01-08T20:52:08,51.64,103.37,-215.02,-251.16,30.05,57.66,39.97,1496.73,22.94,2746.96,3.46,3.54,0.8361,1956.3935,27.0000,46.05,21.60,1021.59
2024-01-08T20:52:13,41.49,83.05,-187.95,-219.53,34.34,65.89,40.01,1496.53,22.95,2746.48,3.61,3.68,0.8357,1955.4402,27.0000,46.05,21.60,1021.55
2024-01-08T20:52:18,45.09,90.26,-222.41,-259.79,39.11,75.04,39.96,1496.21,22.94,2745.99,3.72,3.80,0.8358,1955.6863,27.0000,46.05,21.60,1021.59
2024-01-08T20:52:23,45.09,90.26,-183.02,-213.79,25.28,48.51,39.99,1496.08,22.94,2745.82,3.64,3.72,0.8363,1956.7966,27.0000,46.05,21.60,1021.62
2024-01-08T20:52:28,38.22,76.50,-212.56,-248.29,39.11,75.04,39.94,1496.06,22.94,2745.73,3.52,3.60,0.8361,1956.4510,27.0000,46.05,21.60,1021.59
2024-01-08T20:52:33,31.67,63.39,-180.56,-210.90,34.82,66.81,39.94,1495.95,22.93,2745.40,3.31,3.38,0.8365,1957.2282,27.0000,46.05,21.60,1021.54
2024-01-08T20:52:38,45.09,90.26,-185.48,-216.65,39.11,75.04,39.96,1496.38,22.95,2746.32,3.13,3.19,0.8368,1958.0564,27.0000,46.04,21.60,1021.59
2024-01-08T20:52:43,41.49,83.05,-202.72,-236.79,39.11,75.04,39.96,1495.81,22.93,2745.27,3.18,3.25,0.8377,1960.0201,27.0000,46.04,21.60,1021.59
2024-01-08T20:52:48,45.09,90.26,-207.64,-242.54,43.88,84.19,39.99,1496.05,22.94,2745.69,3.18,3.25,0.8376,1959.9564,27.0000,46.05,21.60,1021.59
2024-01-08T20:52:53,41.82,83.71,-200.25,-233.91,34.34,65.89,39.99,1496.00,22.94,2745.65,3.19,3.26,0.8374,1959.4008,27.0000,46.05,21.60,1021.60
2024-01-08T20:52:58,38.22,76.51,-170.71,-199.40,57.24,109.83,39.99,1496.64,22.93,2746.79,3.27,3.34,0.8373,1959.1596,27.0000,46.04,21.60,1021.60
2024-01-08T20:53:03,41.49,83.05,-195.33,-228.16,48.17,92.42,39.96,1495.90,22.94,2745.42,3.52,3.60,0.8371,1958.7060,27.0000,46.06,21.60,1021.59
2024-01-08T20:53:08,45.09,90.26,-222.41,-259.79,30.05,57.66,39.97,1495.57,22.93,2744.83,3.50,3.58,0.8360,1956.0532,27.0000,46.05,21.60,1021.59
2024-01-08T20:53:13,45.09,90.26,-207.64,-242.54,39.11,75.04,39.94,1495.17,22.93,2744.14,3.43,3.51,0.8359,1956.0552,27.0000,46.06,21.60,1021.61
2024-01-08T20:53:18,34.94,69.94,-192.87,-225.28,25.28,48.50,39.98,1495.32,22.93,2744.28,3.62,3.70,0.8362,1956.5012,27.0000,46.06,21.60,1021.56
2024-01-08T20:53:23,45.09,90.26,-175.64,-205.16,30.05,57.66,39.97,1495.08,22.93,2743.93,3.74,3.83,0.8365,1957.2328,27.0000,46.06,21.59,1021.56
2024-01-08T20:53:28,38.22,76.50,-183.02,-213.78,25.28,48.50,39.98,1495.22,22.94,2744.16,3.73,3.81,0.8363,1956.7661,27.0000,46.07,21.60,1021.58
2024-01-08T20:53:33,41.49,83.05,-178.10,-208.04,30.05,57.66,39.98,1495.66,22.93,2745.00,3.57,3.65,0.8365,1957.4335,27.0000,46.06,21.60,1021.60
2024-01-08T20:53:38,41.49,83.05,-187.95,-219.53,34.34,65.89,39.94,1495.93,22.93,2745.43,3.55,3.63,0.8371,1958.7643,27.0000,46.07,21.60,1021.57
2024-01-08T20:53:43,41.49,83.05,-185.48,-216.65,25.28,48.50,39.98,1495.65,22.94,2744.94,3.60,3.68,0.8376,1959.8513,27.0000,46.06,21.60,1021.58
2024-01-08T20:53:48,48.37,96.82,-180.56,-210.91,25.28,48.50,39.98,1494.59,22.95,2743.03,3.53,3.61,0.8373,1959.2523,27.0000,46.06,21.60,1021.59
2024-01-08T20:53:53,45.09,90.26,-215.02,-251.16,43.88,84.19,39.96,1494.18,22.94,2742.30,3.41,3.49,0.8372,1958.9111,27.0000,46.05,21.60,1021.61
2024-01-08T20:53:58,38.22,76.50,-190.41,-222.41,25.28,48.50,39.94,1494.69,22.93,2743.18,3.25,3.32,0.8370,1958.4687,27.0000,46.05,21.59,1021.55
2024-01-08T20:54:03,34.94,69.94,-207.64,-242.54,30.05,57.66,39.97,1494.56,22.95,2742.97,3.23,3.30,0.8367,1957.8175,27.0000,46.05,21.59,1021.56
2024-01-08T20:54:08,45.09,90.25,-178.10,-208.02,57.71,110.72,39.98,1494.11,22.93,2742.00,3.15,3.22,0.8372,1958.9576,27.0000,46.06,21.60,1021.54
2024-01-08T20:54:13,48.37,96.82,-195.33,-228.15,43.40,83.27,39.96,1494.23,22.93,2742.26,3.02,3.08,0.8372,1958.9459,27.0000,46.06,21.59,1021.52
2024-01-08T20:54:18,45.09,90.26,-202.72,-236.79,43.88,84.19,39.94,1493.90,22.91,2741.73,3.03,3.09,0.8373,1959.1165,27.0000,46.06,21.59,1021.55
2024-01-08T20:54:23,45.09,90.25,-197.79,-231.03,39.11,75.04,39.98,1494.55,22.91,2742.88,2.93,2.99,0.8366,1957.5617,27.0000,46.06,21.59,1021.53
2024-01-08T20:54:28,38.22,76.51,-192.87,-225.29,29.57,56.74,39.96,1495.24,22.95,2744.25,2.97,3.03,0.8369,1958.2651,27.0000,46.06,21.59,1021.57
2024-01-08T20:54:33,38.22,76.50,-195.33,-228.16,25.28,48.51,40.01,1494.06,22.94,2742.06,3.03,3.06,0.8375,1959.5686,27.0000,46.06,21.59,1021.56
2024-01-08T20:54:38,41.49,83.05,-215.02,-251.15,30.05,57.66,39.98,1493.03,22.93,2740.09,3.10,3.11,0.8376,1959.9386,27.0000,46.06,21.59,1021.54
2024-01-08T20:54:43,41.49,83.05,-202.72,-236.79,34.34,65.89,39.93,1493.25,22.97,2740.57,3.25,3.26,0.8374,1959.4705,27.0000,46.06,21.59,1021.56
2024-01-08T20:54:48,41.49,83.05,-195.33,-228.15,25.28,48.50,39.94,1492.83,22.95,2739.72,3.39,3.39,0.8374,1959.4913,27.0000,46.06,21.59,1021.53
2024-01-08T20:54:53,38.22,76.50,-210.10,-245.41,39.11,75.04,39.96,1492.73,22.94,2739.59,3.64,3.65,0.8375,1959.6489,27.0000,46.07,21.59,1021.55
2024-01-08T20:54:58,41.49,83.05,-197.79,-231.02,25.76,49.42,39.98,1492.05,22.95,2738.19,3.68,3.70,0.8376,1959.7573,27.0000,46.06,21.60,1021.53
2024-01-08T20:55:03,38.22,76.50,-197.79,-231.02,30.05,57.66,39.94,1492.10,22.94,2738.36,3.61,3.64,0.8381,1960.9158,27.0000,46.07,21.60,1021.56
2024-01-08T20:55:08,31.34,62.73,-178.10,-208.04,25.76,49.43,39.96,1491.51,22.94,2737.40,3.61,3.65,0.8379,1960.6163,27.0000,46.06,21.59,1021.57
2024-01-08T20:55:13,38.22,76.50,-207.64,-242.53,39.11,75.04,39.94,1491.11,22.94,2736.58,3.81,3.86,0.8374,1959.5009,27.0000,46.07,21.60,1021.57
2024-01-08T20:55:18,45.09,90.25,-178.10,-208.03,30.05,57.66,39.94,1491.34,22.93,2736.98,3.91,3.96,0.8373,1959.1928,27.0000,46.06,21.59,1021.53
2024-01-08T20:55:23,38.22,76.50,-207.64,-242.53,34.34,65.89,39.96,1490.94,22.97,2736.28,3.91,3.97,0.8370,1958.3659,27.0000,46.07,21.59,1021.54
2024-01-08T20:55:28,38.22,76.50,-187.95,-219.54,39.11,75.04,39.94,1490.14,22.94,2734.84,3.66,3.70,0.8370,1958.4390,27.0000,46.06,21.59,1021.55
2024-01-08T20:55:33,34.94,69.94,-195.33,-228.15,30.05,57.66,39.89,1489.64,22.94,2733.85,3.46,3.49,0.8370,1958.3667,27.0000,46.06,21.59,1021.53
2024-01-08T20:55:38,45.09,90.25,-178.10,-208.03,30.05,57.66,39.91,1489.79,22.97,2734.17,3.32,3.34,0.8373,1959.0743,27.0000,46.07,21.59,1021.54
2024-01-08T20:55:43,51.97,104.03,-215.02,-251.15,30.05,57.66,39.96,1489.28,22.97,2733.23,3.42,3.45,0.8373,1959.1015,27.0000,46.06,21.59,1021.54
2024-01-08T20:55:48,48.37,96.82,-178.10,-208.03,30.05,57.66,39.93,1488.78,22.93,2732.32,3.54,3.58,0.8379,1960.4525,27.0000,46.07,21.59,1021.54
2024-01-08T20:55:53,41.49,83.05,-195.33,-228.16,25.28,48.50,39.96,1488.15,22.94,2731.17,3.55,3.59,0.8383,1961.5748,27.0000,46.08,21.59,1021.54
2024-01-08T20:55:58,38.22,76.50,-190.41,-222.41,25.28,48.50,39.96,1488.16,22.93,2731.18,3.42,3.46,0.8380,1960.7298,27.0000,46.08,21.59,1021.55
2024-01-08T20:56:03,38.22,76.50,-185.48,-216.65,25.28,48.50,39.90,1487.89,22.94,2730.62,3.37,3.42,0.8377,1960.1210,27.0000,46.07,21.59,1021.52
2024-01-08T20:56:08,51.97,104.03,-197.79,-231.03,25.28,48.50,39.96,1488.24,22.95,2731.31,3.23,3.28,0.8377,1960.1985,27.0000,46.07,21.59,1021.53
2024-01-08T20:56:13,38.22,76.50,-187.95,-219.54,34.34,65.89,39.93,1488.28,22.94,2731.39,3.38,3.43,0.8375,1959.5437,27.0000,46.07,21.60,1021.57
2024-01-08T20:56:18,41.49,83.05,-185.48,-216.64,25.28,48.50,39.94,1487.44,22.93,2729.78,3.44,3.50,0.8373,1959.0665,27.0000,46.06,21.59,1021.51
2024-01-08T20:56:23,34.94,69.94,-200.25,-233.90,34.82,66.81,39.94,1487.97,22.94,2730.80,3.36,3.41,0.8372,1958.8776,27.0000,46.06,21.59,1021.53
2024-01-08T20:56:28,41.82,83.71,-180.56,-210.90,39.11,75.04,39.97,1487.49,22.95,2729.85,3.38,3.44,0.8376,1959.6943,27.0000,46.07,21.60,1021.54
2024-01-08T20:56:33,45.09,90.25,-195.33,-228.15,39.11,75.04,39.97,1487.58,22.94,2730.09,3.46,3.52,0.8375,1959.5393,27.0000,46.06,21.59,1021.53
2024-01-08T20:56:38,41.49,83.05,-205.18,-239.66,52.94,101.58,39.95,1487.81,22.91,2730.56,3.54,3.60,0.8375,1959.5776,27.0000,46.07,21.59,1021.55
2024-01-08T20:56:43,34.94,69.94,-210.10,-245.40,48.65,93.34,39.94,1487.81,22.95,2730.45,3.50,3.56,0.8377,1960.0143,27.0000,46.07,21.60,1021.54
2024-01-08T20:56:48,48.37,96.82,-202.72,-236.78,39.11,75.04,39.96,1487.77,22.94,2730.40,3.43,3.48,0.8377,1959.9393,27.0000,46.06,21.59,1021.51
2024-01-08T20:56:53,41.49,83.05,-192.87,-225.28,30.05,57.66,39.97,1488.34,22.94,2731.51,3.26,3.29,0.8380,1960.7826,27.0000,46.06,21.59,1021.54
2024-01-08T20:56:58,41.49,83.05,-190.41,-222.40,30.05,57.65,39.93,1487.95,22.97,2730.73,3.18,3.19,0.8387,1962.4292,27.0000,46.06,21.59,1021.52
2024-01-08T20:57:03,45.09,90.26,-200.25,-233.90,34.34,65.89,39.98,1488.46,22.94,2731.74,3.11,3.12,0.8386,1962.2312,27.0000,46.06,21.59,1021.54
2024-01-08T20:57:08,38.22,76.50,-190.41,-222.40,30.05,57.65,39.99,1488.14,22.93,2731.08,3.16,3.18,0.8384,1961.6977,27.0000,46.06,21.59,1021.52
2024-01-08T20:57:13,38.22,76.50,-205.18,-239.66,25.28,48.50,39.98,1489.45,22.93,2733.50,3.25,3.28,0.8382,1961.1744,27.0000,46.06,21.59,1021.53
2024-01-08T20:57:18,45.09,90.26,-202.72,-236.79,34.34,65.89,39.93,1489.72,22.94,2734.05,3.44,3.48,0.8382,1961.2454,27.0000,46.06,21.59,1021.54
2024-01-08T20:57:23,45.09,90.25,-207.64,-242.53,39.11,75.04,39.93,1489.88,22.93,2734.29,3.71,3.76,0.8384,1961.6564,27.0000,46.06,21.59,1021.53
2024-01-08T20:57:28,41.49,83.05,-175.64,-205.15,20.99,40.27,39.96,1490.24,22.94,2734.93,3.80,3.86,0.8384,1961.6339,27.0000,46.06,21.59,1021.52
2024-01-08T20:57:33,41.82,83.71,-207.64,-242.53,39.11,75.04,39.93,1490.65,22.95,2735.72,3.93,3.99,0.8389,1962.9928,27.0000,46.06,21.59,1021.53
2024-01-08T20:57:38,38.22,76.50,-205.18,-239.65,43.40,83.27,39.93,1490.47,22.94,2735.34,3.82,3.89,0.8391,1963.2145,27.0000,46.07,21.60,1021.54
2024-01-08T20:57:43,41.49,83.05,-170.71,-199.39,43.88,84.19,39.96,1491.13,22.94,2736.52,3.72,3.78,0.8391,1963.3914,27.0000,46.06,21.59,1021.50
2024-01-08T20:57:48,38.22,76.50,-197.79,-231.02,34.34,65.88,39.96,1491.42,22.95,2737.06,3.53,3.60,0.8390,1963.1699,27.0000,46.06,21.60,1021.54
2024-01-08T20:57:53,45.09,90.25,-163.33,-190.77,34.82,66.81,39.92,1491.78,22.95,2737.73,3.72,3.78,0.8392,1963.5365,27.0000,46.07,21.60,1021.54
2024-01-08T20:57:58,45.09,90.25,-175.64,-205.15,48.17,92.42,39.94,1491.27,22.94,2736.80,3.80,3.86,0.8391,1963.3695,27.0000,46.06,21.60,1021.54
2024-01-08T20:58:03,45.09,90.25,-202.72,-236.77,34.34,65.88,39.96,1491.11,22.93,2736.42,3.87,3.94,0.8393,1963.6759,27.0000,46.06,21.60,1021.51
2024-01-08T20:58:08,38.22,76.50,-175.64,-205.16,39.11,75.04,39.99,1491.59,22.94,2737.50,3.76,3.83,0.8397,1964.8462,27.0000,46.05,21.59,1021.55
2024-01-08T20:58:13,41.49,83.05,-183.02,-213.77,25.28,48.50,39.93,1491.10,22.95,2736.48,3.69,3.75,0.8390,1963.0726,27.0000,46.05,21.59,1021.50
2024-01-08T20:58:18,41.49,83.05,-187.95,-219.53,30.05,57.65,39.96,1491.36,22.94,2736.98,3.46,3.52,0.8384,1961.8031,27.0000,46.06,21.60,1021.55
2024-01-08T20:58:23,41.49,83.04,-180.56,-210.89,39.11,75.04,39.98,1490.98,22.93,2736.20,3.52,3.58,0.8384,1961.6993,27.0000,46.07,21.60,1021.52
2024-01-08T20:58:28,31.34,62.73,-183.02,-213.76,39.11,75.04,39.94,1491.57,22.94,2737.27,3.57,3.63,0.8390,1962.9791,27.0000,46.06,21.60,1021.52
2024-01-08T20:58:33,31.34,62.73,-195.33,-228.15,34.34,65.88,40.01,1491.10,22.93,2736.46,3.61,3.67,0.8395,1964.1222,27.0000,46.05,21.60,1021.53
2024-01-08T20:58:38,45.09,90.25,-187.95,-219.53,25.28,48.50,39.93,1491.72,22.94,2737.59,3.62,3.68,0.8397,1964.6011,27.0000,46.05,21.60,1021.53
2024-01-08T20:58:43,48.37,96.82,-190.41,-222.40,30.05,57.65,39.93,1492.27,22.95,2738.59,3.68,3.74,0.8393,1963.6490,27.0000,46.05,21.60,1021.52
2024-01-08T20:58:48,48.37,96.82,-212.56,-248.27,30.05,57.65,39.97,1492.39,22.93,2738.81,3.67,3.72,0.8393,1963.7979,27.0000,46.05,21.60,1021.52
2024-01-08T20:58:53,48.37,96.82,-190.41,-222.40,25.28,48.50,39.97,1492.57,22.93,2739.20,3.47,3.52,0.8402,1965.7981,27.0000,46.05,21.59,1021.52
2024-01-08T20:58:58,44.77,89.61,-183.02,-213.76,34.34,65.88,39.90,1492.32,22.94,2738.59,3.24,3.28,0.8402,1965.7453,27.0000,46.04,21.60,1021.49
2024-01-08T20:59:03,41.82,83.71,-200.25,-233.89,43.88,84.19,39.97,1493.41,22.94,2740.68,3.18,3.23,0.8401,1965.5805,27.0000,46.05,21.60,1021.53
2024-01-08T20:59:08,45.09,90.25,-210.10,-245.39,52.94,101.57,39.99,1493.24,22.94,2740.34,3.19,3.24,0.8404,1966.2168,27.0000,46.05,21.60,1021.52
2024-01-08T20:59:13,38.22,76.50,-165.79,-193.63,34.34,65.88,39.94,1492.79,22.93,2739.43,3.32,3.37,0.8404,1966.3177,27.0000,46.04,21.60,1021.49
2024-01-08T20:59:18,38.22,76.50,-200.25,-233.89,30.05,57.65,39.98,1493.10,22.94,2740.14,3.44,3.49,0.8399,1965.1027,27.0000,46.04,21.60,1021.54
2024-01-08T20:59:23,38.22,76.50,-178.10,-208.02,34.82,66.80,39.97,1493.11,22.94,2740.07,3.51,3.56,0.8393,1963.7914,27.0000,46.04,21.60,1021.50
2024-01-08T20:59:28,38.22,76.50,-175.64,-205.14,39.11,75.03,39.97,1493.00,22.94,2739.82,3.46,3.51,0.8390,1962.9458,27.0000,46.05,21.60,1021.49
2024-01-08T20:59:33,38.22,76.50,-183.02,-213.76,34.34,65.88,39.96,1492.96,22.95,2739.79,3.40,3.45,0.8387,1962.3371,27.0000,46.04,21.60,1021.50
2024-01-08T20:59:38,38.22,76.50,-175.64,-205.14,43.88,84.19,39.97,1491.76,22.93,2737.62,3.28,3.33,0.8388,1962.6080,27.0000,46.05,21.60,1021.51
2024-01-08T20:59:43,38.22,76.50,-180.56,-210.90,30.05,57.65,39.96,1491.83,22.94,2737.82,3.05,3.10,0.8394,1963.9326,27.0000,46.04,21.60,1021.54
2024-01-08T20:59:48,48.37,96.81,-202.72,-236.77,25.28,48.50,39.93,1492.27,22.94,2738.56,2.92,2.96,0.8398,1964.9381,27.0000,46.05,21.60,1021.51
2024-01-08T20:59:53,38.22,76.50,-192.87,-225.27,30.05,57.65,39.96,1493.08,22.95,2740.11,3.06,3.11,0.8399,1965.2132,27.0000,46.05,21.60,1021.54
2024-01-08T20:59:58,45.09,90.25,-192.87,-225.27,34.82,66.80,39.98,1492.62,22.94,2739.19,3.36,3.42,0.8399,1965.1833,27.0000,46.05,21.60,1021.51
2024-01-08T21:00:03,38.22,76.50,-183.02,-213.77,25.28,48.50,39.97,1492.46,22.95,2738.94,3.41,3.47,0.8405,1966.5470,27.0000,46.04,21.60,1021.52
2024-01-08T21:00:08,34.62,69.29,-207.64,-242.52,26.23,50.32,39.94,1492.29,22.94,2738.59,3.37,3.42,0.8406,1966.7808,27.0000,46.05,21.60,1021.51
2024-01-08T21:00:13,38.22,76.50,-210.10,-245.40,34.82,66.80,39.94,1492.40,22.95,2738.82,3.32,3.37,0.8403,1966.1352,27.0000,46.05,21.60,1021.52
2024-01-08T21:00:18,38.22,76.50,-202.72,-236.78,34.34,65.88,39.98,1491.81,22.93,2737.76,3.39,3.44,0.8398,1964.9946,27.0000,46.04,21.60,1021.53
2024-01-08T21:00:23,38.22,76.50,-175.64,-205.15,39.11,75.04,39.94,1491.95,22.95,2738.02,3.38,3.44,0.8394,1964.0640,27.0000,46.04,21.60,1021.53
2024-01-08T21:00:28,38.22,76.50,-215.02,-251.15,34.34,65.88,39.97,1491.54,22.94,2737.29,3.37,3.43,0.8389,1962.7742,27.0000,46.04,21.60,1021.54
2024-01-08T21:00:33,45.09,90.25,-190.41,-222.40,43.88,84.19,39.96,1491.94,22.93,2737.95,3.46,3.52,0.8387,1962.3637,27.0000,46.05,21.60,1021.51
2024-01-08T21:00:38,45.09,90.25,-197.79,-231.02,29.57,56.73,39.94,1492.17,22.94,2738.37,3.59,3.65,0.8391,1963.2677,27.0000,46.05,21.60,1021.51
2024-01-08T21:00:43,48.37,96.82,-185.48,-216.64,20.99,40.27,39.93,1491.79,22.94,2737.71,3.63,3.70,0.8396,1964.5355,27.0000,46.05,21.60,1021.53
2024-01-08T21:00:48,38.22,76.50,-200.25,-233.88,30.05,57.65,39.99,1491.75,22.93,2737.54,3.67,3.74,0.8403,1966.0321,27.0000,46.05,21.60,1021.50
2024-01-08T21:00:53,38.22,76.50,-215.02,-251.14,30.05,57.65,39.97,1492.10,22.94,2738.31,3.43,3.49,0.8406,1966.8139,27.0000,46.06,21.60,1021.54
2024-01-08T21:00:58,38.22,76.50,-190.41,-222.39,25.28,48.50,39.94,1492.55,22.93,2739.06,3.13,3.18,0.8409,1967.3877,27.0000,46.05,21.60,1021.51
2024-01-08T21:01:03,34.62,69.29,-197.79,-231.01,39.11,75.03,39.98,1492.35,22.94,2738.65,2.99,3.04,0.8409,1967.4738,27.0000,46.04,21.60,1021.49
2024-01-08T21:01:08,27.42,54.88,-168.25,-196.51,39.11,75.04,39.97,1492.01,22.93,2738.08,3.27,3.33,0.8404,1966.2023,27.0000,46.04,21.60,1021.52
2024-01-08T21:01:13,31.34,62.73,-219.95,-256.89,34.82,66.80,39.94,1492.08,22.94,2738.14,3.38,3.44,0.8400,1965.2515,27.0000,46.05,21.61,1021.52
2024-01-08T21:01:18,45.09,90.25,-180.56,-210.89,39.11,75.03,39.96,1492.32,22.93,2738.61,3.43,3.49,0.8404,1966.3599,27.0000,46.04,21.60,1021.50
