timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-31T21:04:05,36.04,-0.07,34.19,45.27,21.80,316.36,32.40,2.14,2.14,0.1787,36.0000,22.56,30.74,1005.20
2023-05-31T21:04:11,29.96,1.09,40.98,44.71,21.82,316.29,32.40,2.13,2.13,0.1788,36.0000,22.56,30.74,1005.22
2023-05-31T21:04:17,20.40,1.87,65.85,50.36,21.82,316.28,32.38,2.18,2.18,0.1788,36.0000,22.56,30.75,1005.21
2023-05-31T21:04:22,22.13,2.25,65.85,44.71,21.79,316.28,32.40,2.11,2.11,0.1788,36.0000,22.57,30.74,1005.21
2023-05-31T21:04:28,28.22,1.09,47.76,17.57,21.80,316.51,32.40,2.19,2.19,0.1788,36.0000,22.56,30.74,1005.17
2023-05-31T21:04:33,36.04,1.09,25.15,55.45,21.85,316.97,32.41,2.27,2.27,0.1788,36.0000,22.56,30.74,1005.21
2023-05-31T21:04:39,26.48,4.58,59.07,28.88,21.77,317.05,32.40,2.25,2.25,0.1788,36.0000,22.57,30.74,1005.20
2023-05-31T21:04:44,23.00,3.42,29.67,17.57,21.85,317.06,32.38,2.29,2.29,0.1788,36.0000,22.56,30.74,1005.21
2023-05-31T21:04:50,22.13,3.03,61.33,50.36,21.82,317.51,32.38,2.37,2.37,0.1788,36.0000,22.57,30.74,1005.22
2023-05-31T21:04:56,35.17,-0.46,50.02,33.96,21.82,317.81,32.38,2.31,2.31,0.1788,36.0000,22.56,30.74,1005.22
2023-05-31T21:05:01,26.48,3.42,63.59,28.31,21.84,318.08,32.41,2.29,2.29,0.1787,36.0000,22.56,30.74,1005.19
2023-05-31T21:05:07,35.17,0.70,61.33,33.96,21.82,317.64,32.40,2.27,2.27,0.1788,36.0000,22.56,30.74,1005.19
2023-05-31T21:05:12,29.09,-0.07,63.59,39.62,21.84,318.76,32.40,2.15,2.15,0.1787,36.0000,22.56,30.74,1005.21
2023-05-31T21:05:18,32.56,1.09,31.93,33.96,21.84,318.80,32.40,2.03,2.03,0.1788,36.0000,22.56,30.74,1005.21
2023-05-31T21:05:23,23.87,-0.84,54.54,39.05,21.80,319.85,32.40,2.02,2.02,0.1787,36.0000,22.56,30.74,1005.21
2023-05-31T21:05:29,30.82,-3.94,50.02,28.88,21.84,319.71,32.40,2.03,2.03,0.1787,36.0000,22.56,30.74,1005.18
2023-05-31T21:05:35,29.96,-6.66,38.72,44.71,21.82,319.36,32.38,2.13,2.13,0.1787,36.0000,22.56,30.74,1005.18
2023-05-31T21:05:40,24.74,-3.94,29.67,44.71,21.80,319.29,32.40,2.14,2.14,0.1788,36.0000,22.56,30.74,1005.18
2023-05-31T21:05:46,30.82,1.87,45.50,44.71,21.80,318.66,32.38,2.12,2.12,0.1788,36.0000,22.56,30.74,1005.22
2023-05-31T21:05:51,36.91,-4.72,47.76,33.96,21.83,318.77,32.38,1.97,1.97,0.1788,36.0000,22.56,30.74,1005.18
2023-05-31T21:05:57,5.62,3.42,47.76,44.71,21.84,318.88,32.40,1.96,1.96,0.1787,36.0000,22.56,30.74,1005.18
2023-05-31T21:06:02,30.82,2.25,61.33,33.96,21.84,318.41,32.40,1.95,1.95,0.1788,36.0000,22.56,30.74,1005.22
2023-05-31T21:06:08,25.61,-1.62,65.85,39.05,21.85,318.36,32.37,1.87,1.87,0.1787,36.0000,22.56,30.74,1005.23
2023-05-31T21:06:14,33.43,3.80,65.85,33.96,21.82,318.84,32.37,1.68,1.68,0.1788,36.0000,22.56,30.73,1005.21
2023-05-31T21:06:19,39.51,3.42,50.02,28.31,21.84,318.54,32.40,1.58,1.58,0.1788,36.0000,22.56,30.73,1005.21
2023-05-31T21:06:25,26.48,1.09,54.54,28.31,21.82,318.98,32.36,1.64,1.64,0.1788,36.0000,22.56,30.74,1005.23
2023-05-31T21:06:30,30.82,-1.62,65.85,23.22,21.76,319.11,32.40,1.80,1.80,0.1788,36.0000,22.57,30.73,1005.21
2023-05-31T21:06:36,36.91,1.09,31.93,44.71,21.82,319.04,32.37,1.88,1.88,0.1788,36.0000,22.57,30.73,1005.20
2023-05-31T21:06:41,26.48,-0.84,54.54,34.53,21.83,318.66,32.38,1.85,1.85,0.1788,36.0000,22.56,30.73,1005.22
2023-05-31T21:06:47,31.69,1.09,29.67,33.96,21.77,318.74,32.38,1.75,1.75,0.1787,36.0000,22.56,30.73,1005.22
2023-05-31T21:06:53,19.53,-5.49,77.16,23.22,21.80,319.10,32.40,1.75,1.75,0.1787,36.0000,22.57,30.73,1005.19
2023-05-31T21:06:58,22.13,-4.72,63.59,33.96,21.80,318.68,32.40,1.93,1.93,0.1788,36.0000,22.56,30.73,1005.20
2023-05-31T21:07:04,22.13,-3.94,54.54,28.31,21.83,318.48,32.38,1.99,1.99,0.1788,36.0000,22.56,30.73,1005.20
2023-05-31T21:07:09,24.74,-2.01,43.24,33.96,21.83,318.75,32.37,2.04,2.04,0.1787,36.0000,22.57,30.73,1005.20
2023-05-31T21:07:15,26.48,-0.84,50.02,28.88,21.82,318.95,32.40,2.09,2.09,0.1788,36.0000,22.57,30.73,1005.19
2023-05-31T21:07:20,23.87,-2.01,40.98,44.71,21.80,318.41,32.38,2.24,2.24,0.1788,36.0000,22.56,30.73,1005.22
2023-05-31T21:07:26,38.65,-3.94,56.81,23.22,21.85,318.36,32.38,2.29,2.29,0.1788,36.0000,22.56,30.73,1005.19
2023-05-31T21:07:32,31.69,1.09,52.28,17.57,21.79,318.48,32.38,2.29,2.29,0.1788,36.0000,22.56,30.73,1005.21
2023-05-31T21:07:37,21.26,-2.78,38.72,39.62,21.82,318.61,32.38,2.44,2.44,0.1787,36.0000,22.56,30.73,1005.19
2023-05-31T21:07:43,35.17,-1.62,27.41,12.48,21.79,318.17,32.40,2.45,2.45,0.1788,36.0000,22.56,30.72,1005.19
2023-05-31T21:07:48,19.53,-2.78,50.02,39.05,21.80,318.06,32.37,2.45,2.45,0.1787,36.0000,22.57,30.73,1005.24
2023-05-31T21:07:54,20.40,-3.56,40.98,44.71,21.82,317.83,32.41,2.30,2.30,0.1787,36.0000,22.56,30.73,1005.22
2023-05-31T21:07:59,29.09,-0.46,50.02,44.71,21.82,317.87,32.40,2.24,2.24,0.1788,36.0000,22.56,30.73,1005.19
2023-05-31T21:08:05,27.35,-5.11,27.41,28.31,21.82,318.04,32.38,2.31,2.31,0.1787,36.0000,22.57,30.73,1005.19
2023-05-31T21:08:11,23.87,-1.62,77.16,23.22,21.77,317.77,32.37,2.35,2.35,0.1788,36.0000,22.56,30.72,1005.19
2023-05-31T21:08:16,28.22,-1.62,56.81,28.31,21.77,317.78,32.37,2.37,2.37,0.1788,36.0000,22.56,30.73,1005.19
2023-05-31T21:08:22,21.26,-4.72,31.93,33.96,21.79,316.75,32.38,2.25,2.25,0.1788,36.0000,22.57,30.73,1005.20
2023-05-31T21:08:27,15.18,-4.72,70.37,45.27,21.80,316.67,32.38,2.03,2.03,0.1789,36.0000,22.56,30.72,1005.20
2023-05-31T21:08:33,23.87,-4.72,31.93,39.05,21.82,316.95,32.40,1.83,1.83,0.1789,36.0000,22.57,30.72,1005.23
2023-05-31T21:08:38,39.51,-2.78,47.76,44.71,21.85,317.08,32.37,1.75,1.75,0.1788,36.0000,22.56,30.73,1005.25
2023-05-31T21:08:44,23.87,0.70,63.59,44.71,21.85,317.26,32.40,1.65,1.65,0.1787,36.0000,22.56,30.72,1005.19
2023-05-31T21:08:50,29.09,1.09,56.81,44.71,21.79,317.31,32.37,1.74,1.74,0.1788,36.0000,22.57,30.72,1005.20
2023-05-31T21:08:55,23.87,0.70,56.81,34.53,21.83,316.97,32.37,1.74,1.74,0.1789,36.0000,22.57,30.73,1005.22
2023-05-31T21:09:01,33.43,-5.49,34.19,22.66,21.80,317.18,32.36,1.79,1.79,0.1789,36.0000,22.56,30.72,1005.21
2023-05-31T21:09:06,29.09,-3.56,77.16,28.31,21.79,317.28,32.38,1.82,1.82,0.1787,36.0000,22.56,30.73,1005.22
2023-05-31T21:09:12,28.22,-2.01,52.28,39.62,21.82,317.64,32.38,1.87,1.87,0.1788,36.0000,22.57,30.72,1005.21
2023-05-31T21:09:17,33.43,-2.39,61.33,33.96,21.82,317.39,32.37,1.88,1.88,0.1788,36.0000,22.56,30.72,1005.22
2023-05-31T21:09:23,21.26,-1.62,68.11,44.71,21.80,317.87,32.34,1.90,1.90,0.1788,36.0000,22.56,30.72,1005.23
2023-05-31T21:09:29,39.51,0.70,43.24,33.40,21.83,317.91,32.37,1.89,1.89,0.1788,36.0000,22.56,30.73,1005.22
2023-05-31T21:09:34,26.48,1.09,52.28,33.96,21.85,318.23,32.38,1.88,1.88,0.1787,36.0000,22.57,30.72,1005.19
2023-05-31T21:09:40,35.17,-4.33,56.81,33.96,21.82,317.96,32.37,1.79,1.79,0.1788,36.0000,22.56,30.72,1005.22
2023-05-31T21:09:45,34.30,-5.88,74.89,33.96,21.82,318.33,32.37,1.79,1.79,0.1787,36.0000,22.57,30.72,1005.22
2023-05-31T21:09:51,26.48,-1.62,56.81,49.79,21.82,317.96,32.36,1.82,1.82,0.1788,36.0000,22.56,30.72,1005.20
2023-05-31T21:09:56,30.82,0.32,72.63,44.71,21.80,318.13,32.40,1.89,1.89,0.1788,36.0000,22.56,30.72,1005.19
2023-05-31T21:10:02,30.82,-0.07,68.11,44.71,21.79,317.96,32.38,1.76,1.76,0.1787,36.0000,22.56,30.72,1005.19
2023-05-31T21:10:08,23.87,4.58,77.16,23.22,21.79,318.35,32.37,1.82,1.82,0.1787,36.0000,22.56,30.71,1005.22
2023-05-31T21:10:13,23.00,-8.98,38.72,33.96,21.77,318.22,32.36,1.96,1.96,0.1787,36.0000,22.56,30.72,1005.23
2023-05-31T21:10:19,23.00,-3.56,68.11,39.05,21.79,317.72,32.38,1.90,1.90,0.1787,36.0000,22.56,30.71,1005.19
2023-05-31T21:10:24,29.09,-3.56,61.33,39.62,21.79,317.55,32.37,1.85,1.85,0.1788,36.0000,22.57,30.72,1005.23
2023-05-31T21:10:30,33.43,-0.46,72.63,33.96,21.85,317.23,32.36,1.78,1.78,0.1788,36.0000,22.56,30.71,1005.20
2023-05-31T21:10:35,22.13,-0.07,63.59,39.05,21.80,317.25,32.37,1.67,1.67,0.1788,36.0000,22.56,30.71,1005.20
2023-05-31T21:10:41,31.69,-4.33,34.19,44.71,21.82,317.19,32.37,1.73,1.73,0.1788,36.0000,22.56,30.71,1005.18
2023-05-31T21:10:47,23.87,-5.49,38.72,28.31,21.83,317.00,32.37,1.76,1.76,0.1788,36.0000,22.56,30.71,1005.23
2023-05-31T21:10:52,26.48,1.87,31.93,39.05,21.80,317.38,32.38,1.82,1.82,0.1788,36.0000,22.56,30.71,1005.18
2023-05-31T21:10:58,28.22,-0.84,34.19,33.96,21.85,317.09,32.36,1.89,1.89,0.1788,36.0000,22.56,30.71,1005.20
2023-05-31T21:11:03,24.74,2.64,72.63,39.62,21.79,317.23,32.36,1.91,1.91,0.1788,36.0000,22.56,30.71,1005.18
2023-05-31T21:11:09,30.82,0.32,54.54,23.22,21.77,316.92,32.37,1.84,1.84,0.1787,36.0000,22.56,30.71,1005.19
2023-05-31T21:11:14,23.87,-2.01,43.24,39.05,21.84,317.03,32.40,1.87,1.87,0.1788,36.0000,22.57,30.71,1005.18
2023-05-31T21:11:20,29.09,-0.07,34.19,33.96,21.80,317.13,32.37,2.04,2.04,0.1787,36.0000,22.57,30.71,1005.23
2023-05-31T21:11:26,26.48,4.97,36.46,33.96,21.80,317.60,32.37,2.10,2.10,0.1788,36.0000,22.57,30.71,1005.20
2023-05-31T21:11:31,33.43,0.70,56.81,28.31,21.79,317.54,32.34,1.97,1.97,0.1787,36.0000,22.57,30.71,1005.23
2023-05-31T21:11:37,22.13,0.70,56.81,23.22,21.82,317.63,32.37,1.89,1.89,0.1787,36.0000,22.57,30.71,1005.22
2023-05-31T21:11:42,39.51,-3.94,47.76,33.96,21.83,318.11,32.37,1.88,1.88,0.1788,36.0000,22.56,30.71,1005.21
2023-05-31T21:11:48,32.56,-0.84,63.59,33.96,21.86,318.77,32.37,1.84,1.84,0.1788,36.0000,22.57,30.71,1005.23
2023-05-31T21:11:53,20.40,1.09,61.33,44.71,21.85,319.28,32.38,1.81,1.81,0.1788,36.0000,22.57,30.70,1005.22
2023-05-31T21:11:59,22.13,-1.62,45.50,39.05,21.83,319.66,32.37,1.83,1.83,0.1789,36.0000,22.56,30.71,1005.21
2023-05-31T21:12:05,32.56,-3.94,59.07,17.57,21.79,319.74,32.34,1.80,1.80,0.1788,36.0000,22.56,30.71,1005.19
2023-05-31T21:12:10,41.25,-2.01,38.72,39.62,21.79,319.50,32.38,1.89,1.89,0.1788,36.0000,22.56,30.71,1005.21
2023-05-31T21:12:16,26.48,-5.88,31.93,33.40,21.83,319.66,32.37,1.88,1.88,0.1787,36.0000,22.57,30.70,1005.18
2023-05-31T21:12:21,25.61,-1.62,61.33,61.10,21.79,319.51,32.37,1.85,1.85,0.1787,36.0000,22.56,30.70,1005.24
2023-05-31T21:12:27,28.22,2.25,50.02,28.31,21.82,319.15,32.37,1.94,1.94,0.1788,36.0000,22.56,30.71,1005.19
2023-05-31T21:12:32,32.56,-1.62,38.72,28.88,21.77,319.04,32.36,1.92,1.92,0.1787,36.0000,22.57,30.71,1005.21
2023-05-31T21:12:38,30.82,-7.43,56.81,44.71,21.85,319.56,32.37,1.73,1.73,0.1787,36.0000,22.56,30.70,1005.20
2023-05-31T21:12:44,18.66,-2.78,52.28,55.45,21.88,319.55,32.38,1.76,1.76,0.1788,36.0000,22.57,30.70,1005.21
2023-05-31T21:12:49,35.17,-0.84,52.28,28.31,21.77,319.72,32.37,1.80,1.80,0.1788,36.0000,22.57,30.71,1005.26
2023-05-31T21:12:55,28.22,-4.72,70.37,28.31,21.80,319.49,32.36,1.85,1.85,0.1788,36.0000,22.57,30.70,1005.21
2023-05-31T21:13:00,26.48,-0.84,43.24,39.05,21.77,318.92,32.37,1.85,1.85,0.1787,36.0000,22.57,30.71,1005.21
2023-05-31T21:13:06,36.91,1.48,47.76,50.36,21.77,318.82,32.34,1.85,1.85,0.1788,36.0000,22.57,30.71,1005.22
2023-05-31T21:13:11,37.78,-4.72,43.24,44.71,21.87,319.94,32.40,1.89,1.89,0.1788,36.0000,22.57,30.70,1005.19
2023-05-31T21:13:17,19.53,-0.07,36.46,33.96,21.85,319.86,32.34,2.06,2.06,0.1788,36.0000,22.57,30.70,1005.22
2023-05-31T21:13:23,35.17,-0.46,63.59,44.71,21.83,320.05,32.36,2.11,2.11,0.1788,36.0000,22.57,30.70,1005.19
2023-05-31T21:13:28,26.48,-0.46,47.76,33.40,21.83,319.67,32.36,2.06,2.06,0.1787,36.0000,22.57,30.70,1005.18
2023-05-31T21:13:34,26.48,-3.17,54.54,33.96,21.83,319.59,32.36,1.89,1.89,0.1788,36.0000,22.57,30.70,1005.20
2023-05-31T21:13:39,21.26,-3.56,22.89,28.31,21.83,320.19,32.37,1.77,1.77,0.1788,36.0000,22.57,30.70,1005.20
2023-05-31T21:13:45,26.48,-1.62,47.76,28.88,21.82,320.14,32.36,1.73,1.73,0.1789,36.0000,22.57,30.70,1005.21
2023-05-31T21:13:50,27.35,-0.84,56.81,33.96,21.82,319.85,32.36,1.79,1.79,0.1789,36.0000,22.57,30.70,1005.24
2023-05-31T21:13:56,28.22,2.25,34.19,39.05,21.82,319.94,32.34,1.82,1.82,0.1788,36.0000,22.57,30.71,1005.24
2023-05-31T21:14:02,35.17,0.32,65.85,44.14,21.83,319.84,32.37,1.88,1.88,0.1788,36.0000,22.56,30.70,1005.20
2023-05-31T21:14:07,26.48,-0.84,43.24,23.22,21.83,319.90,32.34,1.85,1.85,0.1787,36.0000,22.57,30.70,1005.24
2023-05-31T21:14:13,31.69,-0.07,43.24,44.71,21.83,319.27,32.36,1.95,1.95,0.1788,36.0000,22.57,30.69,1005.21
2023-05-31T21:14:18,35.17,1.48,52.28,28.31,21.83,319.10,32.38,2.06,2.06,0.1788,36.0000,22.57,30.70,1005.20
2023-05-31T21:14:24,24.74,0.70,36.46,28.31,21.77,318.59,32.36,1.98,1.98,0.1788,36.0000,22.56,30.70,1005.21
2023-05-31T21:14:29,29.09,-0.07,56.81,50.36,21.83,318.28,32.34,1.88,1.88,0.1788,36.0000,22.57,30.70,1005.21
2023-05-31T21:14:35,35.17,-1.62,54.54,33.96,21.79,318.47,32.36,2.00,2.00,0.1788,36.0000,22.57,30.70,1005.23
2023-05-31T21:14:41,25.61,-4.72,65.85,33.96,21.80,318.00,32.36,2.17,2.17,0.1788,36.0000,22.57,30.69,1005.18
2023-05-31T21:14:46,31.69,-0.84,56.81,56.01,21.86,317.94,32.36,2.15,2.15,0.1788,36.0000,22.57,30.69,1005.25
2023-05-31T21:14:52,35.17,-0.84,50.02,55.45,21.80,317.28,32.34,2.03,2.03,0.1788,36.0000,22.56,30.70,1005.21
2023-05-31T21:14:57,23.00,-1.62,59.07,33.96,21.80,318.15,32.36,1.83,1.83,0.1787,36.0000,22.56,30.70,1005.25
2023-05-31T21:15:03,32.56,-4.33,36.46,28.31,21.79,318.18,32.36,1.82,1.82,0.1788,36.0000,22.57,30.69,1005.18
2023-05-31T21:15:08,24.74,-3.17,52.28,23.22,21.82,318.35,32.33,1.80,1.80,0.1787,36.0000,22.56,30.70,1005.24
2023-05-31T21:15:14,22.13,-1.23,29.67,28.31,21.86,318.86,32.36,1.93,1.93,0.1787,36.0000,22.57,30.69,1005.20
2023-05-31T21:15:19,28.22,-8.98,40.98,44.71,21.79,319.05,32.36,1.98,1.98,0.1789,36.0000,22.56,30.69,1005.22
2023-05-31T21:15:25,24.74,-4.72,52.28,28.31,21.85,319.66,32.37,1.86,1.86,0.1787,36.0000,22.56,30.69,1005.23
2023-05-31T21:15:31,23.87,-7.82,63.59,44.71,21.82,319.10,32.36,1.78,1.78,0.1787,36.0000,22.57,30.69,1005.24
2023-05-31T21:15:36,27.35,-2.01,40.98,22.66,21.80,319.03,32.34,1.69,1.69,0.1787,36.0000,22.57,30.69,1005.22
2023-05-31T21:15:42,30.82,-0.84,38.72,39.62,21.79,318.90,32.37,1.72,1.72,0.1788,36.0000,22.56,30.69,1005.20
2023-05-31T21:15:47,35.17,-7.43,18.37,33.96,21.82,318.41,32.34,1.78,1.78,0.1788,36.0000,22.56,30.69,1005.21
2023-05-31T21:15:53,31.69,-5.49,9.32,61.10,21.77,318.49,32.34,2.01,2.01,0.1787,36.0000,22.56,30.69,1005.22
2023-05-31T21:15:59,25.61,-1.62,47.76,45.27,21.77,318.46,32.33,2.03,2.03,0.1787,36.0000,22.56,30.69,1005.20
2023-05-31T21:16:04,29.96,3.42,63.59,33.96,21.85,318.37,32.33,1.95,1.95,0.1788,36.0000,22.57,30.69,1005.20
2023-05-31T21:16:10,26.48,-5.49,45.50,28.88,21.80,318.09,32.34,1.94,1.94,0.1787,36.0000,22.56,30.69,1005.22
2023-05-31T21:16:15,18.66,-5.88,43.24,34.53,21.80,318.05,32.36,2.05,2.05,0.1788,36.0000,22.57,30.69,1005.24
2023-05-31T21:16:21,20.40,-5.88,54.54,33.96,21.77,317.78,32.36,2.20,2.20,0.1788,36.0000,22.57,30.69,1005.23
2023-05-31T21:16:26,26.48,-2.01,77.16,17.57,21.80,317.63,32.37,2.37,2.37,0.1788,36.0000,22.57,30.68,1005.22
2023-05-31T21:16:32,35.17,1.09,59.07,28.31,21.82,317.64,32.34,2.44,2.44,0.1788,36.0000,22.56,30.69,1005.25
2023-05-31T21:16:37,30.82,-0.84,47.76,39.62,21.75,317.85,32.34,2.36,2.36,0.1788,36.0000,22.57,30.69,1005.25
2023-05-31T21:16:43,17.79,1.09,47.76,50.36,21.85,318.02,32.34,2.24,2.24,0.1787,36.0000,22.56,30.69,1005.22
2023-05-31T21:16:49,31.69,3.03,43.24,66.19,21.82,317.84,32.33,2.13,2.13,0.1788,36.0000,22.57,30.68,1005.20
2023-05-31T21:16:54,26.48,-5.49,79.42,39.05,21.82,318.61,32.34,1.98,1.98,0.1788,36.0000,22.57,30.68,1005.21
2023-05-31T21:17:00,28.22,-5.49,25.15,33.96,21.80,319.14,32.34,1.89,1.89,0.1788,36.0000,22.56,30.68,1005.23
2023-05-31T21:17:05,35.17,-7.43,59.07,44.71,21.82,319.16,32.34,1.69,1.69,0.1788,36.0000,22.56,30.68,1005.19
2023-05-31T21:17:11,38.65,-6.66,31.93,23.22,21.80,319.26,32.36,1.77,1.77,0.1787,36.0000,22.57,30.68,1005.20
2023-05-31T21:17:16,32.56,-2.78,56.81,17.57,21.82,319.45,32.34,1.85,1.85,0.1788,36.0000,22.57,30.69,1005.16
2023-05-31T21:17:22,23.87,-3.56,74.89,61.10,21.79,319.70,32.34,1.91,1.91,0.1788,36.0000,22.57,30.68,1005.21
2023-05-31T21:17:28,35.17,-0.84,25.15,17.57,21.74,319.57,32.33,1.96,1.96,0.1787,36.0000,22.56,30.68,1005.23
2023-05-31T21:17:33,29.96,-0.84,36.46,28.31,21.77,319.56,32.34,1.89,1.89,0.1788,36.0000,22.56,30.68,1005.19
2023-05-31T21:17:39,26.48,2.64,56.81,33.40,21.85,319.57,32.36,1.88,1.88,0.1788,36.0000,22.57,30.68,1005.24
2023-05-31T21:17:44,23.00,-1.23,70.37,44.71,21.83,319.31,32.36,1.90,1.90,0.1788,36.0000,22.57,30.68,1005.25
2023-05-31T21:17:50,29.96,-0.07,52.28,17.57,21.80,319.50,32.33,1.81,1.81,0.1788,36.0000,22.56,30.68,1005.22
2023-05-31T21:17:55,26.48,-0.84,56.81,34.53,21.82,319.33,32.33,1.78,1.78,0.1789,36.0000,22.57,30.68,1005.24
2023-05-31T21:18:01,29.96,-2.78,18.37,33.96,21.75,318.88,32.36,1.69,1.69,0.1788,36.0000,22.56,30.68,1005.23
2023-05-31T21:18:07,26.48,-2.01,40.98,39.05,21.85,319.03,32.34,1.63,1.63,0.1787,36.0000,22.57,30.68,1005.22
2023-05-31T21:18:12,30.82,-10.53,54.54,50.36,21.79,319.09,32.33,1.66,1.66,0.1787,36.0000,22.57,30.68,1005.22
2023-05-31T21:18:18,26.48,-2.39,61.33,33.40,21.80,318.71,32.34,1.81,1.81,0.1787,36.0000,22.57,30.68,1005.26
2023-05-31T21:18:23,23.87,-3.94,47.76,39.05,21.80,318.24,32.34,1.82,1.82,0.1788,36.0000,22.57,30.68,1005.24
2023-05-31T21:18:29,30.82,-5.88,47.76,33.96,21.83,318.16,32.34,1.84,1.84,0.1788,36.0000,22.57,30.68,1005.22
2023-05-31T21:18:34,32.56,-4.72,29.67,33.96,21.83,318.28,32.33,1.85,1.85,0.1789,36.0000,22.57,30.68,1005.20
2023-05-31T21:18:40,26.48,-1.23,43.24,33.96,21.85,317.74,32.33,1.99,1.99,0.1788,36.0000,22.57,30.68,1005.24
2023-05-31T21:18:46,23.00,3.42,61.33,50.36,21.80,317.81,32.34,2.07,2.07,0.1788,36.0000,22.56,30.68,1005.25
2023-05-31T21:18:51,22.13,3.42,50.02,33.96,21.83,317.69,32.31,2.10,2.10,0.1788,36.0000,22.57,30.67,1005.23
2023-05-31T21:18:57,26.48,1.48,59.07,23.22,21.77,317.26,32.34,2.00,2.00,0.1788,36.0000,22.56,30.67,1005.24
2023-05-31T21:19:02,30.82,0.70,45.50,39.05,21.80,317.58,32.33,1.98,1.98,0.1788,36.0000,22.56,30.67,1005.22
2023-05-31T21:19:08,24.74,1.09,54.54,50.36,21.79,317.67,32.34,1.99,1.99,0.1789,36.0000,22.57,30.68,1005.23
2023-05-31T21:19:13,41.25,-5.11,25.15,44.71,21.82,318.00,32.34,1.99,1.99,0.1788,36.0000,22.56,30.68,1005.22
2023-05-31T21:19:19,30.82,-4.33,52.28,39.05,21.77,318.00,32.33,1.83,1.83,0.1788,36.0000,22.57,30.67,1005.26
2023-05-31T21:19:25,21.26,-3.94,63.59,34.53,21.75,318.65,32.36,1.96,1.96,0.1788,36.0000,22.57,30.67,1005.23
2023-05-31T21:19:30,23.87,-4.33,34.19,33.96,21.79,318.38,32.34,2.08,2.08,0.1787,36.0000,22.57,30.67,1005.23
2023-05-31T21:19:36,23.87,-4.33,47.76,39.62,21.83,317.95,32.31,2.06,2.06,0.1788,36.0000,22.57,30.67,1005.26
2023-05-31T21:19:41,24.74,-3.94,68.11,28.31,21.80,316.74,32.34,1.93,1.93,0.1788,36.0000,22.56,30.67,1005.23
2023-05-31T21:19:47,31.69,-4.72,45.50,44.71,21.81,316.56,32.31,1.87,1.87,0.1788,36.0000,22.56,30.67,1005.26
2023-05-31T21:19:52,36.91,-3.56,54.54,44.71,21.82,316.29,32.34,1.84,1.84,0.1788,36.0000,22.57,30.67,1005.25
2023-05-31T21:19:58,36.04,-0.07,43.24,33.96,21.79,316.45,32.33,1.84,1.84,0.1788,36.0000,22.56,30.67,1005.25
2023-05-31T21:20:04,22.13,-6.27,45.50,22.66,21.77,316.74,32.34,1.88,1.88,0.1788,36.0000,22.56,30.67,1005.28
2023-05-31T21:20:09,20.40,-1.62,63.59,39.62,21.82,316.84,32.33,1.89,1.89,0.1789,36.0000,22.56,30.67,1005.26
2023-05-31T21:20:15,29.96,-8.98,47.76,33.40,21.79,317.16,32.34,1.73,1.73,0.1788,36.0000,22.57,30.67,1005.26
2023-05-31T21:20:20,17.79,3.03,47.76,28.31,21.80,317.26,32.33,1.64,1.64,0.1788,36.0000,22.57,30.67,1005.23
2023-05-31T21:20:26,30.82,-0.84,43.24,23.22,21.74,317.86,32.34,1.98,1.98,0.1787,36.0000,22.57,30.67,1005.28
2023-05-31T21:20:32,28.22,-2.39,50.02,44.71,21.78,318.41,32.31,2.08,2.08,0.1787,36.0000,22.56,30.67,1005.29
2023-05-31T21:20:37,28.22,-3.56,52.28,44.71,21.80,318.64,32.34,2.06,2.06,0.1788,36.0000,22.57,30.67,1005.22
2023-05-31T21:20:43,9.10,0.32,34.19,17.57,21.80,318.80,32.33,1.92,1.92,0.1787,36.0000,22.56,30.67,1005.25
2023-05-31T21:20:48,20.40,-2.78,43.24,39.05,21.82,319.00,32.33,1.77,1.77,0.1788,36.0000,22.57,30.66,1005.23
2023-05-31T21:20:54,23.87,-3.56,34.19,34.53,21.80,319.53,32.34,1.82,1.82,0.1787,36.0000,22.56,30.67,1005.26
2023-05-31T21:20:59,23.87,8.45,56.81,44.71,21.77,319.29,32.34,1.84,1.84,0.1788,36.0000,22.57,30.66,1005.25
2023-05-31T21:21:05,31.69,-0.46,59.07,33.96,21.82,319.43,32.33,1.84,1.84,0.1788,36.0000,22.56,30.67,1005.25
2023-05-31T21:21:10,13.44,-4.33,50.02,23.22,21.80,319.46,32.33,1.88,1.88,0.1788,36.0000,22.57,30.66,1005.25
2023-05-31T21:21:16,26.48,0.32,45.50,50.36,21.81,320.07,32.31,1.95,1.95,0.1788,36.0000,22.57,30.67,1005.23
2023-05-31T21:21:22,30.82,-7.43,50.02,23.22,21.83,320.03,32.31,1.84,1.84,0.1787,36.0000,22.56,30.67,1005.26
2023-05-31T21:21:27,33.43,-4.33,36.46,39.05,21.79,319.79,32.33,1.67,1.67,0.1788,36.0000,22.56,30.66,1005.22
2023-05-31T21:21:33,23.87,1.48,36.46,33.96,21.75,319.21,32.33,1.46,1.46,0.1789,36.0000,22.57,30.66,1005.24
2023-05-31T21:21:38,31.69,1.87,31.93,33.96,21.85,318.98,32.31,1.39,1.39,0.1787,36.0000,22.57,30.66,1005.25
