timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-13T20:17:59,18.85,36.09,6813.39,7611.72,32.76,60.12,54.57,1178.65,32.55,2068.91,0.7,1615.7,38.0,1.54,1.82,0.6497,1454.0130,39.0000,64.26,30.83,1007.69
2024-02-13T20:18:04,40.82,78.15,6859.64,7663.91,37.42,68.67,54.86,1178.48,32.55,2068.76,0.7,1608.5,38.0,1.48,1.74,0.6488,1452.1682,39.0000,64.60,30.82,1007.72
2024-02-13T20:18:10,33.98,65.06,6824.95,7625.12,41.62,76.38,54.58,1177.79,32.52,2067.55,0.7,1613.5,38.0,1.38,1.62,0.6493,1453.2351,39.0000,64.15,30.81,1007.69
2024-02-13T20:18:15,22.82,43.69,6806.45,7604.75,19.25,35.33,54.38,1177.52,32.54,2067.15,0.7,1622.3,38.0,1.33,1.56,0.6496,1453.9772,39.0000,64.05,30.80,1007.69
2024-02-13T20:18:20,33.62,64.37,6801.83,7600.02,42.08,77.23,54.53,1176.70,32.54,2065.82,0.7,1613.3,38.0,1.31,1.53,0.6492,1453.0494,39.0000,64.21,30.79,1007.72
2024-02-13T20:18:26,41.18,78.85,6838.83,7641.48,28.57,52.44,54.65,1176.24,32.51,2065.05,0.7,1611.8,38.0,1.55,1.81,0.6492,1453.1876,39.0000,64.28,30.78,1007.70
2024-02-13T20:18:31,37.22,71.27,6822.64,7623.89,42.08,77.24,54.67,1176.03,32.48,2064.82,0.7,1620.3,38.0,2.01,2.34,0.6488,1452.3347,39.0000,64.34,30.77,1007.73
2024-02-13T20:18:37,33.62,64.38,6822.64,7624.12,28.57,52.44,54.66,1176.11,32.51,2065.02,0.7,1614.1,38.0,2.15,2.50,0.6484,1451.4786,39.0000,64.40,30.76,1007.73
2024-02-13T20:18:42,29.66,56.80,6841.14,7644.75,28.57,52.44,54.76,1176.07,32.47,2064.93,0.7,1608.2,38.0,2.08,2.42,0.6484,1451.4873,39.0000,64.49,30.75,1007.69
2024-02-13T20:18:47,52.35,100.25,6820.33,7621.64,37.42,68.69,54.95,1176.15,32.44,2065.11,0.7,1611.5,38.0,1.88,2.18,0.6484,1451.5359,39.0000,64.67,30.75,1007.71
2024-02-13T20:18:53,30.02,57.49,6815.70,7616.86,32.76,60.14,54.79,1176.16,32.45,2065.24,0.7,1613.4,38.0,1.59,1.84,0.6486,1451.9338,39.0000,64.42,30.74,1007.73
2024-02-13T20:18:58,26.42,50.60,6827.27,7630.19,36.96,67.85,54.52,1176.77,32.45,2066.41,0.7,1614.7,37.0,1.59,1.84,0.6490,1452.9118,39.0000,64.19,30.72,1007.71
2024-02-13T20:19:03,26.42,50.60,6820.33,7622.53,23.91,43.89,54.50,1177.54,32.42,2067.80,0.7,1615.6,38.0,1.70,1.97,0.6489,1452.8684,39.0000,64.21,30.72,1007.73
2024-02-13T20:19:09,33.62,64.39,6818.02,7620.04,32.76,60.14,54.77,1177.43,32.44,2067.63,0.7,1614.7,38.0,1.76,2.03,0.6480,1450.8122,39.0000,64.49,30.71,1007.71
2024-02-13T20:19:14,44.79,85.79,6808.77,7610.15,37.42,68.70,54.76,1178.13,32.42,2068.98,0.7,1613.2,38.0,1.63,1.88,0.6480,1450.8601,39.0000,64.45,30.70,1007.73
2024-02-13T20:19:19,41.18,78.87,6804.14,7604.70,19.71,36.19,54.83,1177.95,32.41,2068.58,0.7,1614.5,38.0,1.38,1.59,0.6480,1450.8187,39.0000,64.55,30.70,1007.70
2024-02-13T20:19:25,37.58,71.98,6834.20,7638.74,23.91,43.90,54.85,1177.84,32.41,2068.51,0.7,1614.7,37.0,1.35,1.55,0.6480,1450.8871,39.0000,64.38,30.69,1007.72
2024-02-13T20:19:30,30.02,57.50,6783.33,7581.90,46.28,84.97,54.66,1178.41,32.40,2069.53,0.7,1616.4,37.0,1.37,1.57,0.6481,1451.1160,39.0000,64.35,30.68,1007.69
2024-02-13T20:19:35,30.02,57.50,6850.39,7656.82,23.91,43.90,54.60,1178.14,32.38,2069.04,0.7,1621.8,38.0,1.68,1.94,0.6485,1452.0405,39.0000,64.22,30.67,1007.65
2024-02-13T20:19:41,33.62,64.40,6813.39,7615.82,42.08,77.26,54.80,1177.35,32.40,2067.75,0.7,1614.3,37.0,1.74,2.00,0.6478,1450.5435,39.0000,64.53,30.66,1007.67
2024-02-13T20:19:46,48.39,92.70,6831.89,7637.05,42.08,77.27,55.03,1178.09,32.40,2069.19,0.7,1615.1,37.0,1.64,1.89,0.6469,1448.6673,39.0000,64.79,30.65,1007.71
2024-02-13T20:19:52,37.22,71.30,6785.64,7585.29,28.57,52.46,55.06,1178.39,32.37,2069.71,0.7,1612.5,38.0,1.56,1.79,0.6474,1449.7547,39.0000,64.75,30.65,1007.70
2024-02-13T20:19:57,37.58,71.99,6838.83,7645.05,32.76,60.16,54.96,1178.06,32.35,2069.21,0.7,1613.6,38.0,1.39,1.60,0.6473,1449.5998,39.0000,64.67,30.63,1007.67
2024-02-13T20:20:02,37.22,71.31,6799.52,7601.43,37.89,69.58,55.02,1178.14,32.35,2069.43,0.7,1614.1,37.0,1.20,1.39,0.6471,1449.2591,39.0000,64.74,30.62,1007.68
2024-02-13T20:20:08,36.86,70.62,6850.39,7658.51,47.21,86.70,55.16,1177.14,32.35,2067.74,0.7,1612.3,37.0,1.33,1.53,0.6469,1448.6490,39.0000,64.91,30.61,1007.68
2024-02-13T20:20:13,37.58,72.00,6818.02,7622.39,37.42,68.72,55.05,1176.97,32.35,2067.46,0.7,1611.8,38.0,1.41,1.63,0.6472,1449.5107,39.0000,64.79,30.60,1007.65
2024-02-13T20:20:18,37.58,72.00,6804.14,7607.35,41.62,76.44,54.85,1177.36,32.34,2068.27,0.7,1614.8,37.0,1.49,1.72,0.6471,1449.3374,39.0000,64.59,30.59,1007.68
2024-02-13T20:20:24,30.02,57.52,6822.64,7628.24,37.42,68.72,54.76,1177.30,32.34,2068.22,0.7,1619.9,37.0,1.49,1.73,0.6471,1449.2281,39.0000,64.62,30.58,1007.67
2024-02-13T20:20:29,29.66,56.83,6834.20,7641.13,37.42,68.72,54.87,1177.68,32.31,2068.89,0.7,1615.9,37.0,1.41,1.64,0.6467,1448.4314,39.0000,64.69,30.58,1007.67
2024-02-13T20:20:34,30.02,57.52,6822.64,7628.57,24.37,44.76,54.81,1178.12,32.30,2069.75,0.7,1619.2,37.0,1.54,1.79,0.6472,1449.5773,39.0000,64.57,30.57,1007.69
2024-02-13T20:20:40,26.06,49.94,6804.14,7608.46,46.28,85.01,54.72,1177.30,32.28,2068.46,0.7,1622.0,37.0,1.55,1.81,0.6471,1449.4975,39.0000,64.47,30.56,1007.73
2024-02-13T20:20:45,22.82,43.73,6794.89,7597.92,23.91,43.92,54.53,1177.66,32.30,2069.05,0.7,1618.4,37.0,1.46,1.70,0.6476,1450.5238,39.0000,64.39,30.55,1007.67
2024-02-13T20:20:51,26.06,49.94,6831.89,7639.38,37.89,69.60,54.79,1178.58,32.31,2070.69,0.7,1617.8,37.0,1.32,1.55,0.6467,1448.7019,39.0000,64.61,30.54,1007.65
2024-02-13T20:20:56,41.18,78.91,6831.89,7639.60,50.94,93.57,54.76,1178.45,32.31,2070.52,0.7,1615.6,37.0,1.17,1.37,0.6470,1449.2239,39.0000,64.64,30.53,1007.64
2024-02-13T20:21:01,48.03,92.05,6829.58,7637.57,46.74,85.86,55.18,1178.25,32.30,2070.32,0.7,1613.7,37.0,0.99,1.16,0.6460,1447.1718,39.0000,65.02,30.53,1007.72
2024-02-13T20:21:07,37.22,71.33,6831.89,7640.21,55.60,102.14,55.26,1178.02,32.27,2069.93,0.7,1616.7,37.0,0.92,1.08,0.6458,1446.6585,39.0000,65.00,30.52,1007.69
2024-02-13T20:21:12,33.62,64.43,6811.08,7617.13,28.57,52.48,55.00,1179.13,32.27,2071.92,0.7,1618.8,37.0,0.85,1.00,0.6459,1446.9593,39.0000,64.83,30.51,1007.68
2024-02-13T20:21:17,37.58,72.02,6838.83,7648.41,28.57,52.49,54.90,1179.80,32.28,2073.18,0.7,1617.0,37.0,0.88,1.04,0.6465,1448.3920,39.0000,64.79,30.50,1007.68
2024-02-13T20:21:23,37.22,71.34,6834.20,7643.55,55.60,102.15,55.17,1179.13,32.26,2072.08,0.7,1615.2,37.0,1.05,1.23,0.6457,1446.6052,39.0000,65.07,30.49,1007.69
2024-02-13T20:21:28,48.39,92.74,6838.83,7648.68,37.89,69.61,55.34,1179.87,32.28,2073.37,0.7,1615.7,37.0,1.13,1.32,0.6455,1446.2263,39.0000,65.22,30.48,1007.65
2024-02-13T20:21:33,29.66,56.85,6827.27,7635.78,42.08,77.31,55.29,1181.18,32.24,2075.69,0.7,1612.4,37.0,1.11,1.31,0.6456,1446.3181,39.0000,65.14,30.48,1007.65
2024-02-13T20:21:39,40.82,78.24,6882.77,7698.11,37.89,69.61,55.26,1181.01,32.26,2075.46,0.7,1614.5,37.0,1.10,1.30,0.6457,1446.7780,39.0000,64.95,30.47,1007.66
2024-02-13T20:21:44,26.42,50.64,6815.70,7623.11,23.91,43.93,54.84,1181.54,32.26,2076.39,0.7,1618.2,37.0,1.17,1.38,0.6464,1448.1684,39.0000,64.72,30.47,1007.66
2024-02-13T20:21:49,26.06,49.95,6804.14,7610.36,37.42,68.75,54.99,1181.67,32.23,2076.66,0.7,1619.0,37.0,1.25,1.47,0.6465,1448.6394,39.0000,64.77,30.46,1007.65
2024-02-13T20:21:55,30.02,57.54,6829.58,7639.02,37.89,69.62,54.83,1182.54,32.21,2078.25,0.7,1617.6,37.0,1.48,1.75,0.6462,1447.8790,39.0000,64.73,30.46,1007.68
2024-02-13T20:22:00,37.58,72.03,6820.33,7628.63,28.57,52.49,54.69,1182.21,32.21,2077.65,0.7,1622.5,37.0,1.68,1.98,0.6462,1447.8044,39.0000,64.59,30.45,1007.64
2024-02-13T20:22:06,30.02,57.54,6836.52,7647.13,37.42,68.76,54.62,1182.79,32.23,2078.78,0.7,1620.2,37.0,1.80,2.12,0.6465,1448.6710,39.0000,64.41,30.44,1007.65
2024-02-13T20:22:11,26.42,50.64,6806.45,7613.60,32.76,60.19,54.39,1182.73,32.21,2078.70,0.7,1621.7,37.0,1.82,2.14,0.6464,1448.4687,39.0000,64.29,30.44,1007.67
2024-02-13T20:22:16,30.02,57.55,6843.45,7655.27,23.91,43.93,54.33,1183.33,32.20,2079.84,0.7,1630.6,37.0,1.69,1.99,0.6462,1447.9380,39.0000,64.27,30.43,1007.67
2024-02-13T20:22:22,30.02,57.55,6808.77,7617.12,23.91,43.94,54.39,1183.76,32.20,2080.78,0.7,1626.5,37.0,1.56,1.84,0.6461,1447.9245,39.0000,64.32,30.41,1007.69
2024-02-13T20:22:27,37.22,71.35,6864.27,7678.78,28.57,52.50,54.31,1183.57,32.17,2080.32,0.7,1627.2,37.0,1.53,1.80,0.6462,1448.1278,39.0000,64.21,30.41,1007.64
2024-02-13T20:22:32,30.02,57.55,6815.70,7624.81,23.91,43.94,54.24,1184.00,32.19,2081.18,0.7,1629.2,37.0,1.42,1.67,0.6466,1449.0024,39.0000,64.10,30.40,1007.65
2024-02-13T20:22:38,33.98,65.14,6855.02,7668.81,15.05,27.66,54.12,1184.73,32.19,2082.46,0.7,1623.0,37.0,2.27,2.66,0.6465,1448.8613,39.0000,64.02,30.40,1007.65
2024-02-13T20:22:43,22.46,43.06,6841.14,7653.59,28.57,52.50,54.12,1185.36,32.14,2083.65,0.7,1626.9,37.0,2.27,2.66,0.6466,1449.0285,39.0000,63.98,30.39,1007.66
2024-02-13T20:22:48,30.02,57.56,6850.39,7664.14,28.57,52.50,54.17,1185.40,32.17,2083.78,0.7,1628.2,37.0,2.07,2.42,0.6461,1448.0074,39.0000,64.05,30.38,1007.65
2024-02-13T20:22:54,26.06,49.97,6855.02,7669.77,28.57,52.51,53.99,1185.64,32.14,2084.32,0.7,1628.2,37.0,1.65,1.93,0.6465,1448.9872,38.0000,63.84,30.37,1007.68
2024-02-13T20:22:59,18.85,36.14,6850.39,7664.70,32.76,60.21,53.88,1185.71,32.16,2084.48,0.7,1629.9,37.0,1.34,1.57,0.6464,1448.7990,39.0000,63.81,30.36,1007.66
2024-02-13T20:23:05,22.46,43.06,6843.45,7656.80,23.91,43.94,53.95,1185.15,32.16,2083.45,0.7,1624.3,37.0,1.15,1.34,0.6459,1447.7027,39.0000,63.86,30.36,1007.64
2024-02-13T20:23:10,29.66,56.87,6852.70,7667.49,33.23,61.07,54.04,1185.03,32.14,2083.33,0.7,1635.2,37.0,1.06,1.24,0.6455,1446.8667,39.0000,63.88,30.35,1007.65
2024-02-13T20:23:15,11.29,21.65,6815.70,7626.23,28.57,52.51,53.87,1184.77,32.11,2082.91,0.7,1632.4,37.0,0.97,1.13,0.6458,1447.5950,39.0000,63.75,30.34,1007.64
2024-02-13T20:23:21,26.42,50.66,6850.39,7665.54,23.91,43.95,53.82,1184.95,32.11,2083.37,0.7,1629.7,37.0,1.10,1.28,0.6460,1448.1274,39.0000,63.66,30.33,1007.67
2024-02-13T20:23:26,26.42,50.66,6820.33,7632.16,28.57,52.52,53.79,1185.15,32.14,2083.80,0.7,1631.2,37.0,1.18,1.38,0.6458,1447.6759,38.0000,63.63,30.32,1007.67
2024-02-13T20:23:31,30.02,57.57,6873.52,7691.95,15.05,27.67,53.84,1185.60,32.11,2084.66,0.7,1629.8,37.0,1.31,1.53,0.6458,1447.7638,38.0000,63.70,30.31,1007.67
2024-02-13T20:23:37,29.66,56.88,6850.39,7665.98,37.42,68.79,53.89,1186.13,32.14,2085.57,0.7,1632.4,37.0,1.42,1.66,0.6453,1446.6586,38.0000,63.77,30.30,1007.63
2024-02-13T20:23:42,44.79,85.89,6843.45,7658.29,37.89,69.65,53.91,1185.62,32.09,2084.69,0.7,1629.3,37.0,1.39,1.62,0.6450,1445.8599,39.0000,63.84,30.30,1007.64
2024-02-13T20:23:47,22.46,43.07,6843.45,7658.64,28.57,52.52,53.91,1185.61,32.11,2084.76,0.7,1638.2,37.0,1.36,1.59,0.6451,1446.1543,39.0000,63.76,30.29,1007.65
2024-02-13T20:23:53,26.06,49.98,6841.14,7656.44,28.57,52.52,53.93,1185.40,32.10,2084.50,0.7,1626.8,37.0,1.29,1.51,0.6444,1444.7379,38.0000,63.83,30.28,1007.67
2024-02-13T20:23:58,30.02,57.57,6820.33,7633.07,24.37,44.80,53.96,1185.25,32.10,2084.21,0.7,1628.9,37.0,1.26,1.47,0.6441,1443.9435,39.0000,63.95,30.27,1007.63
2024-02-13T20:24:03,37.22,71.39,6857.33,7674.79,33.23,61.09,54.08,1185.12,32.10,2084.07,0.7,1628.7,37.0,1.27,1.48,0.6443,1444.5647,39.0000,64.05,30.27,1007.67
2024-02-13T20:24:09,48.39,92.81,6871.20,7690.41,37.89,69.66,54.19,1184.78,32.07,2083.51,0.7,1627.7,37.0,1.42,1.66,0.6439,1443.5984,38.0000,64.24,30.26,1007.65
2024-02-13T20:24:14,37.22,71.39,6861.95,7680.49,37.42,68.80,54.37,1184.65,32.09,2083.38,0.7,1627.6,37.0,1.39,1.62,0.6433,1442.4932,38.0000,64.35,30.25,1007.67
2024-02-13T20:24:20,37.22,71.39,6848.08,7664.99,19.71,36.24,54.50,1184.07,32.09,2082.38,0.7,1627.4,37.0,1.29,1.51,0.6433,1442.3269,38.0000,64.50,30.25,1007.67
2024-02-13T20:24:25,40.82,78.30,6871.20,7691.13,42.08,77.37,54.44,1183.83,32.07,2082.03,0.7,1636.9,37.0,1.35,1.59,0.6433,1442.3366,38.0000,64.44,30.24,1007.67
2024-02-13T20:24:30,33.62,64.49,6871.20,7691.50,24.37,44.81,54.53,1184.03,32.06,2082.48,0.7,1626.1,37.0,1.38,1.62,0.6432,1442.2670,39.0000,64.62,30.23,1007.69
2024-02-13T20:24:36,40.46,77.62,6866.58,7686.59,46.74,85.95,54.70,1184.18,32.07,2082.81,0.7,1624.6,37.0,1.54,1.82,0.6428,1441.5087,38.0000,64.79,30.22,1007.69
2024-02-13T20:24:41,40.82,78.31,6868.89,7689.17,46.74,85.95,54.75,1183.88,32.04,2082.29,0.7,1629.6,37.0,1.80,2.12,0.6430,1441.9511,38.0000,64.82,30.22,1007.69
2024-02-13T20:24:46,33.26,63.80,6871.20,7691.95,33.23,61.10,54.78,1182.86,32.04,2080.54,0.7,1626.9,37.0,1.92,2.26,0.6430,1441.8272,38.0000,64.83,30.21,1007.68
2024-02-13T20:24:52,40.82,78.31,6871.20,7692.05,42.08,77.38,54.80,1182.77,32.03,2080.40,0.7,1623.2,37.0,1.86,2.20,0.6428,1441.5386,38.0000,64.96,30.20,1007.66
2024-02-13T20:24:57,36.86,70.72,6887.39,7710.56,37.89,69.68,54.95,1182.66,32.02,2080.31,0.7,1626.7,37.0,1.76,2.07,0.6427,1441.3063,38.0000,65.08,30.19,1007.68
2024-02-13T20:25:02,33.26,63.81,6880.45,7702.84,37.89,69.68,55.04,1182.89,32.04,2080.74,0.7,1621.4,37.0,1.73,2.04,0.6427,1441.3263,38.0000,65.06,30.19,1007.68
2024-02-13T20:25:08,33.26,63.81,6866.58,7687.52,46.74,85.96,55.07,1183.13,32.04,2081.20,0.7,1622.3,37.0,1.54,1.82,0.6422,1440.3054,38.0000,65.19,30.18,1007.68
2024-02-13T20:25:13,29.66,56.91,6880.45,7703.35,33.23,61.11,55.00,1182.79,32.03,2080.70,0.7,1624.6,37.0,1.49,1.75,0.6427,1441.3378,38.0000,65.19,30.17,1007.68
2024-02-13T20:25:19,33.26,63.82,6868.89,7690.65,33.69,61.96,55.21,1182.02,32.02,2079.40,0.7,1621.8,37.0,1.38,1.63,0.6425,1441.0387,38.0000,65.46,30.16,1007.68
2024-02-13T20:25:24,44.79,85.94,6905.89,7731.93,37.89,69.68,55.21,1181.72,32.02,2078.84,0.7,1620.7,37.0,1.51,1.79,0.6425,1440.9393,38.0000,65.45,30.16,1007.66
2024-02-13T20:25:29,40.82,78.32,6871.20,7693.08,51.40,94.53,55.41,1181.80,32.02,2078.98,0.7,1618.9,37.0,1.61,1.91,0.6422,1440.4202,38.0000,65.64,30.16,1007.66
2024-02-13T20:25:35,40.46,77.63,6882.77,7706.37,42.55,78.26,55.49,1182.04,32.00,2079.48,0.7,1620.1,37.0,1.73,2.06,0.6419,1439.8017,38.0000,65.74,30.15,1007.67
2024-02-13T20:25:40,36.86,70.73,6912.83,7740.58,38.35,70.54,55.56,1181.89,31.99,2079.37,0.7,1617.5,37.0,1.53,1.82,0.6421,1440.2004,38.0000,65.81,30.15,1007.74
2024-02-13T20:25:45,36.86,70.73,6896.64,7722.43,51.40,94.54,55.70,1181.67,31.96,2078.99,0.7,1622.9,37.0,1.53,1.82,0.6418,1439.6681,38.0000,65.95,30.14,1007.71
2024-02-13T20:25:51,44.43,85.25,6896.64,7722.29,37.89,69.69,55.68,1181.77,31.97,2079.12,0.7,1624.9,37.0,1.70,2.02,0.6422,1440.4100,38.0000,65.93,30.14,1007.69
2024-02-13T20:25:56,36.86,70.73,6892.02,7717.37,46.74,85.97,55.68,1182.31,31.97,2080.14,0.7,1620.5,37.0,1.78,2.11,0.6419,1439.9279,38.0000,65.95,30.13,1007.69
2024-02-13T20:26:01,40.82,78.33,6917.45,7746.19,33.69,61.97,55.68,1182.57,31.97,2080.68,0.7,1623.6,37.0,1.66,1.97,0.6419,1439.9184,38.0000,65.96,30.12,1007.70
2024-02-13T20:26:07,51.63,99.08,6917.45,7746.40,37.89,69.70,55.81,1182.12,31.97,2079.95,0.7,1628.5,37.0,1.46,1.73,0.6418,1439.6950,38.0000,66.07,30.11,1007.70
2024-02-13T20:26:12,33.26,63.83,6875.83,7699.86,37.89,69.70,55.74,1182.25,31.96,2080.21,0.7,1619.5,37.0,1.44,1.71,0.6424,1440.9914,38.0000,65.98,30.11,1007.71
2024-02-13T20:26:17,44.43,85.26,6926.70,7756.88,29.03,53.40,55.78,1181.87,31.96,2079.55,0.7,1617.8,37.0,1.43,1.70,0.6424,1441.1981,38.0000,66.09,30.11,1007.71
2024-02-13T20:26:23,44.07,84.57,6922.08,7751.84,29.03,53.40,55.91,1182.10,31.94,2079.98,0.7,1626.6,37.0,1.39,1.64,0.6422,1440.7252,38.0000,66.24,30.10,1007.70
2024-02-13T20:26:28,40.46,77.65,6898.95,7726.04,42.55,78.27,55.98,1181.74,31.96,2079.37,0.7,1621.8,37.0,1.27,1.50,0.6422,1440.6730,38.0000,66.27,30.10,1007.71
2024-02-13T20:26:34,48.03,92.18,6917.45,7746.95,37.89,69.70,56.05,1181.32,31.93,2078.70,0.7,1622.4,37.0,1.20,1.43,0.6425,1441.4511,38.0000,66.30,30.09,1007.70
2024-02-13T20:26:39,40.46,77.65,6910.52,7739.29,29.03,53.40,56.00,1180.64,31.93,2077.53,0.7,1625.6,37.0,1.47,1.73,0.6426,1441.6490,38.0000,66.34,30.09,1007.71
2024-02-13T20:26:44,44.43,85.27,6917.45,7747.24,46.74,85.99,55.98,1180.12,31.92,2076.66,0.7,1618.3,37.0,1.54,1.82,0.6423,1440.9680,38.0000,66.35,30.08,1007.71
2024-02-13T20:26:50,40.46,77.65,6926.70,7757.65,42.55,78.28,55.97,1180.68,31.94,2077.67,0.7,1622.5,37.0,1.43,1.69,0.6424,1441.1314,38.0000,66.35,30.07,1007.68
2024-02-13T20:26:55,37.22,71.44,6917.45,7747.61,37.89,69.71,55.91,1180.40,31.92,2077.26,0.7,1626.4,37.0,1.21,1.43,0.6427,1442.0471,38.0000,66.24,30.07,1007.72
2024-02-13T20:27:00,36.86,70.75,6892.02,7719.29,33.69,61.98,55.95,1180.61,31.92,2077.67,0.7,1622.0,37.0,1.12,1.32,0.6426,1441.8761,38.0000,66.31,30.06,1007.71
2024-02-13T20:27:06,44.43,85.28,6940.58,7773.82,42.55,78.28,56.03,1180.68,31.92,2077.83,0.7,1622.8,37.0,1.12,1.32,0.6422,1440.9925,38.0000,66.37,30.06,1007.73
2024-02-13T20:27:11,40.82,78.35,6931.33,7763.76,37.89,69.71,55.97,1180.46,31.87,2077.52,0.7,1626.2,37.0,1.30,1.53,0.6428,1442.3889,38.0000,66.29,30.05,1007.73
2024-02-13T20:27:16,44.43,85.28,6956.77,7792.47,33.69,61.99,55.95,1180.83,31.89,2078.24,0.7,1623.3,37.0,1.54,1.82,0.6431,1442.9752,38.0000,66.30,30.04,1007.73
2024-02-13T20:27:22,40.82,78.36,6915.14,7745.94,33.69,61.99,56.05,1181.24,31.89,2078.97,0.7,1622.2,37.0,1.76,2.08,0.6428,1442.3393,38.0000,66.49,30.03,1007.71
2024-02-13T20:27:27,44.43,85.29,6922.08,7753.71,33.69,61.99,56.21,1181.49,31.87,2079.41,0.7,1625.0,37.0,1.75,2.06,0.6427,1442.1536,38.0000,66.56,30.03,1007.71
2024-02-13T20:27:33,33.26,63.85,6926.70,7758.98,33.69,61.99,56.08,1181.50,31.87,2079.46,0.7,1622.9,37.0,1.56,1.83,0.6430,1442.7821,38.0000,66.47,30.03,1007.72
2024-02-13T20:27:38,36.86,70.76,6889.70,7717.86,37.89,69.72,56.11,1181.78,31.89,2080.04,0.7,1625.8,37.0,1.29,1.51,0.6430,1442.9685,38.0000,66.47,30.02,1007.73
2024-02-13T20:27:43,40.46,77.67,6940.58,7775.04,20.18,37.13,56.07,1181.41,31.87,2079.45,0.7,1625.9,37.0,1.29,1.51,0.6430,1442.8912,38.0000,66.49,30.01,1007.72
2024-02-13T20:27:49,36.86,70.76,6947.52,7782.70,37.89,69.72,56.23,1181.60,31.89,2079.74,0.7,1622.6,37.0,1.47,1.72,0.6427,1442.3186,38.0000,66.60,30.01,1007.70
2024-02-13T20:27:54,44.43,85.29,6919.77,7751.72,24.84,45.71,56.17,1181.35,31.87,2079.32,0.7,1624.2,37.0,1.55,1.82,0.6431,1443.0861,38.0000,66.57,30.01,1007.72
2024-02-13T20:27:59,40.46,77.68,6924.39,7757.50,29.03,53.42,56.23,1181.23,31.86,2079.29,0.7,1623.0,37.0,1.48,1.73,0.6429,1442.7183,38.0000,66.63,29.99,1007.73
2024-02-13T20:28:05,36.86,70.76,6922.08,7754.66,37.89,69.73,56.23,1181.30,31.86,2079.33,0.7,1622.0,37.0,1.41,1.66,0.6426,1442.1867,38.0000,66.60,29.99,1007.70
2024-02-13T20:28:10,33.26,63.85,6935.95,7770.29,37.89,69.73,56.08,1180.63,31.83,2078.18,0.7,1622.3,37.0,1.34,1.57,0.6430,1442.9976,38.0000,66.52,29.98,1007.68
2024-02-13T20:28:15,40.82,78.37,6945.20,7781.11,29.03,53.42,56.01,1179.76,31.83,2076.78,0.7,1627.7,37.0,1.33,1.56,0.6431,1443.3380,38.0000,66.42,29.98,1007.74
2024-02-13T20:28:21,25.70,49.34,6954.45,7791.44,33.23,61.15,55.94,1179.56,31.86,2076.41,0.7,1624.9,37.0,1.29,1.51,0.6434,1444.0418,38.0000,66.39,29.97,1007.70
2024-02-13T20:28:26,44.43,85.30,6931.33,7765.69,42.55,78.31,56.01,1179.36,31.83,2076.10,0.7,1624.3,37.0,1.33,1.55,0.6431,1443.2811,38.0000,66.45,29.97,1007.72
2024-02-13T20:28:31,33.26,63.86,6912.83,7745.17,33.23,61.16,55.97,1179.28,31.86,2076.02,0.7,1623.8,37.0,1.35,1.58,0.6432,1443.5567,38.0000,66.37,29.96,1007.71
2024-02-13T20:28:37,40.82,78.37,6935.95,7770.98,29.03,53.43,55.95,1179.02,31.82,2075.53,0.7,1627.7,37.0,1.36,1.60,0.6434,1443.9930,38.0000,66.36,29.96,1007.70
2024-02-13T20:28:42,37.22,71.46,6922.08,7755.59,29.03,53.43,55.87,1179.38,31.83,2076.21,0.7,1626.4,37.0,1.45,1.70,0.6436,1444.5465,38.0000,66.27,29.95,1007.68
2024-02-13T20:28:48,33.26,63.86,6966.02,7805.19,29.03,53.43,55.78,1178.95,31.83,2075.55,0.7,1624.8,37.0,1.52,1.78,0.6435,1444.3975,38.0000,66.25,29.94,1007.70
2024-02-13T20:28:53,40.82,78.38,6945.20,7782.41,29.03,53.43,55.83,1178.62,31.82,2075.10,0.7,1627.6,37.0,1.43,1.68,0.6433,1443.9807,38.0000,66.30,29.93,1007.74
2024-02-13T20:28:58,33.26,63.86,6968.33,7808.00,42.55,78.32,55.88,1178.59,31.82,2074.98,0.7,1625.6,37.0,1.36,1.60,0.6435,1444.3344,38.0000,66.29,29.93,1007.69
2024-02-13T20:29:04,40.82,78.38,6959.08,7797.96,37.89,69.74,55.74,1177.70,31.82,2073.49,0.7,1628.8,37.0,1.49,1.75,0.6436,1444.6037,38.0000,66.20,29.92,1007.70
2024-02-13T20:29:09,36.86,70.78,6961.39,7800.66,46.74,86.03,55.75,1177.60,31.77,2073.34,0.7,1632.6,37.0,1.52,1.80,0.6432,1443.8369,38.0000,66.25,29.92,1007.72
2024-02-13T20:29:14,36.86,70.78,6931.33,7766.73,42.08,77.45,55.80,1177.59,31.80,2073.27,0.7,1623.4,37.0,1.55,1.83,0.6433,1443.9765,38.0000,66.23,29.92,1007.69
2024-02-13T20:29:20,44.43,85.32,6952.14,7790.69,37.89,69.75,55.80,1177.05,31.79,2072.49,0.7,1624.6,37.0,1.38,1.63,0.6431,1443.6808,38.0000,66.29,29.91,1007.74
