timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-21T19:19:14,58.19,114.30,16.38,18.77,39.11,73.63,31.23,502.58,25.20,905.10,1.25,1.25,0.1030,236.3956,29.0000,34.70,23.74,1009.73
2024-03-21T19:19:19,54.91,107.85,38.53,44.16,34.34,64.65,31.26,502.08,25.20,904.21,1.29,1.29,0.1030,236.5194,29.0000,34.71,23.74,1009.73
2024-03-21T19:19:24,48.04,94.36,18.84,21.59,30.05,56.58,31.23,502.07,25.18,904.17,1.25,1.25,0.1028,236.0882,29.0000,34.70,23.74,1009.72
2024-03-21T19:19:29,51.64,101.42,33.61,38.52,43.40,81.71,31.27,501.64,25.18,903.34,1.14,1.14,0.1027,235.8785,29.0000,34.70,23.75,1009.70
2024-03-21T19:19:34,54.91,107.85,31.15,35.70,25.28,47.59,31.21,501.92,25.17,903.87,0.96,0.96,0.1030,236.3883,29.0000,34.69,23.74,1009.68
2024-03-21T19:19:39,54.91,107.85,31.15,35.70,48.17,90.69,31.24,501.61,25.20,903.33,0.94,0.94,0.1029,236.3162,29.0000,34.69,23.74,1009.70
2024-03-21T19:19:44,48.04,94.36,8.99,10.30,34.34,64.65,31.22,501.53,25.20,903.18,0.94,0.94,0.1027,235.9069,29.0000,34.69,23.75,1009.72
2024-03-21T19:19:49,51.31,100.78,16.38,18.77,34.82,65.56,31.16,501.51,25.18,903.14,0.93,0.93,0.1029,236.1530,29.0000,34.68,23.75,1009.73
2024-03-21T19:19:54,54.91,107.85,55.76,63.91,43.88,82.61,31.18,501.58,25.18,903.25,0.91,0.91,0.1029,236.2343,29.0000,34.66,23.75,1009.71
2024-03-21T19:19:59,48.37,95.01,36.07,41.34,39.11,73.63,31.17,501.57,25.21,903.27,0.92,0.92,0.1028,236.1297,29.0000,34.66,23.75,1009.75
2024-03-21T19:20:04,58.19,114.30,53.30,61.09,20.99,39.52,31.17,501.51,25.20,903.18,0.93,0.93,0.1029,236.1733,29.0000,34.66,23.74,1009.73
2024-03-21T19:20:09,54.91,107.85,33.61,38.52,25.76,48.50,31.20,501.83,25.17,903.73,0.83,0.83,0.1028,236.0786,29.0000,34.67,23.74,1009.71
2024-03-21T19:20:14,48.04,94.36,43.45,49.80,34.34,64.65,31.20,501.92,25.18,903.93,0.79,0.79,0.1030,236.4498,29.0000,34.67,23.74,1009.74
2024-03-21T19:20:19,54.91,107.85,28.68,32.87,34.34,64.65,31.14,501.61,25.17,903.37,0.77,0.77,0.1027,235.7659,29.0000,34.67,23.74,1009.74
2024-03-21T19:20:24,58.19,114.30,23.76,27.23,34.82,65.56,31.17,502.19,25.18,904.44,0.77,0.77,0.1028,235.9671,29.0000,34.67,23.74,1009.76
2024-03-21T19:20:29,48.04,94.36,8.99,10.30,25.28,47.59,31.17,501.97,25.20,903.98,0.82,0.82,0.1028,236.1007,29.0000,34.68,23.74,1009.71
2024-03-21T19:20:34,48.04,94.36,8.99,10.30,34.34,64.66,31.20,502.16,25.20,904.37,0.84,0.84,0.1029,236.2447,29.0000,34.68,23.74,1009.75
2024-03-21T19:20:39,54.91,107.85,53.30,61.09,20.51,38.62,31.20,501.72,25.20,903.55,0.93,0.93,0.1028,236.1122,29.0000,34.67,23.74,1009.74
2024-03-21T19:20:44,54.91,107.86,31.15,35.70,43.88,82.62,31.18,501.75,25.15,903.63,1.08,1.08,0.1028,236.0649,29.0000,34.67,23.74,1009.75
2024-03-21T19:20:49,54.91,107.86,16.38,18.78,52.94,99.68,31.20,502.10,25.17,904.28,1.06,1.06,0.1030,236.4154,29.0000,34.66,23.74,1009.78
2024-03-21T19:20:54,48.04,94.36,28.68,32.87,39.11,73.64,31.22,502.24,25.20,904.51,0.95,0.95,0.1029,236.2341,29.0000,34.66,23.74,1009.75
2024-03-21T19:20:59,51.31,100.78,38.53,44.16,34.82,65.56,31.18,502.38,25.17,904.73,0.90,0.90,0.1030,236.5581,29.0000,34.67,23.74,1009.72
2024-03-21T19:21:04,48.04,94.36,45.92,52.63,20.99,39.52,31.20,502.33,25.20,904.65,0.99,0.99,0.1030,236.5385,29.0000,34.67,23.74,1009.72
2024-03-21T19:21:09,44.77,87.94,38.53,44.17,52.94,99.68,31.17,502.74,25.21,905.45,1.04,1.04,0.1031,236.7729,29.0000,34.67,23.73,1009.76
2024-03-21T19:21:14,48.04,94.36,23.76,27.23,39.11,73.64,31.17,502.61,25.17,905.18,1.05,1.05,0.1032,237.0305,29.0000,34.67,23.74,1009.76
2024-03-21T19:21:19,58.19,114.30,28.68,32.87,20.99,39.52,31.20,502.79,25.20,905.50,1.04,1.04,0.1032,236.9510,29.0000,34.67,23.74,1009.75
2024-03-21T19:21:24,48.04,94.36,45.92,52.64,39.11,73.64,31.15,502.40,25.22,904.82,1.06,1.06,0.1030,236.4839,29.0000,34.66,23.73,1009.75
2024-03-21T19:21:29,54.91,107.87,23.76,27.24,43.40,81.72,31.19,502.25,25.21,904.62,1.14,1.14,0.1030,236.5382,29.0000,34.67,23.72,1009.78
2024-03-21T19:21:34,48.04,94.37,28.68,32.87,30.05,56.58,31.16,502.44,25.20,904.91,1.14,1.14,0.1029,236.2570,29.0000,34.67,23.73,1009.77
2024-03-21T19:21:39,48.04,94.37,38.53,44.17,20.51,38.62,31.16,502.62,25.21,905.24,1.14,1.14,0.1029,236.3205,29.0000,34.66,23.73,1009.77
2024-03-21T19:21:44,54.91,107.86,50.84,58.28,34.34,64.66,31.19,502.91,25.20,905.79,1.10,1.10,0.1030,236.4139,29.0000,34.66,23.73,1009.80
2024-03-21T19:21:49,51.31,100.79,6.53,7.49,30.05,56.58,31.20,502.95,25.21,905.82,1.08,1.08,0.1030,236.3974,29.0000,34.66,23.73,1009.76
2024-03-21T19:21:54,58.19,114.30,18.84,21.60,30.05,56.58,31.11,502.55,25.18,905.11,0.99,0.99,0.1030,236.4136,29.0000,34.65,23.73,1009.77
2024-03-21T19:21:59,51.64,101.44,31.15,35.71,34.34,64.66,31.19,501.95,25.20,904.05,0.97,0.97,0.1029,236.1817,29.0000,34.66,23.73,1009.78
2024-03-21T19:22:04,51.31,100.79,16.38,18.78,43.88,82.62,31.13,501.65,25.21,903.50,0.86,0.86,0.1029,236.1839,29.0000,34.66,23.73,1009.78
2024-03-21T19:22:09,54.91,107.86,45.92,52.64,30.05,56.58,31.13,501.76,25.20,903.69,0.76,0.76,0.1031,236.6267,29.0000,34.64,23.74,1009.80
2024-03-21T19:22:14,54.91,107.86,21.30,24.42,25.28,47.60,31.17,501.56,25.18,903.34,0.72,0.72,0.1028,236.1564,29.0000,34.64,23.73,1009.78
2024-03-21T19:22:19,48.04,94.37,36.07,41.35,30.05,56.58,31.14,501.56,25.20,903.32,0.83,0.83,0.1029,236.2706,29.0000,34.63,23.73,1009.76
2024-03-21T19:22:24,51.31,100.79,28.68,32.88,48.17,90.70,31.10,501.82,25.21,903.83,1.05,1.05,0.1028,236.1666,29.0000,34.64,23.73,1009.81
2024-03-21T19:22:29,58.19,114.31,31.15,35.71,30.05,56.58,31.13,501.65,25.20,903.51,1.11,1.11,0.1030,236.4885,29.0000,34.63,23.73,1009.79
2024-03-21T19:22:34,54.91,107.86,31.15,35.71,39.11,73.64,31.09,501.68,25.18,903.53,1.09,1.09,0.1029,236.3850,29.0000,34.62,23.73,1009.76
2024-03-21T19:22:39,44.77,87.94,38.53,44.17,34.34,64.66,31.11,502.26,25.18,904.59,1.11,1.11,0.1028,236.1413,29.0000,34.61,23.74,1009.81
2024-03-21T19:22:44,58.19,114.30,31.15,35.71,30.05,56.58,31.12,503.19,25.20,906.27,1.15,1.15,0.1027,235.9038,29.0000,34.61,23.73,1009.77
2024-03-21T19:22:49,48.04,94.36,58.22,66.73,43.40,81.72,31.14,503.90,25.20,907.52,1.08,1.08,0.1027,235.8864,29.0000,34.61,23.74,1009.78
2024-03-21T19:22:54,48.04,94.36,28.68,32.87,48.17,90.70,31.14,504.19,25.17,908.05,1.01,1.01,0.1028,236.0024,29.0000,34.60,23.73,1009.75
2024-03-21T19:22:59,41.16,80.85,36.07,41.34,39.11,73.64,31.10,504.51,25.20,908.61,0.96,0.96,0.1027,235.8727,29.0000,34.60,23.74,1009.76
2024-03-21T19:23:04,51.64,101.44,38.53,44.16,34.34,64.66,31.12,504.25,25.21,908.16,0.94,0.94,0.1028,236.0861,29.0000,34.59,23.74,1009.78
2024-03-21T19:23:09,48.04,94.36,36.07,41.34,43.40,81.71,31.13,504.14,25.21,907.94,0.92,0.92,0.1028,236.0375,29.0000,34.60,23.74,1009.75
2024-03-21T19:23:14,48.04,94.36,38.53,44.16,39.11,73.64,31.13,504.34,25.21,908.30,0.93,0.93,0.1028,235.9791,29.0000,34.59,23.74,1009.76
2024-03-21T19:23:19,54.91,107.86,23.76,27.23,39.11,73.64,31.10,504.51,25.21,908.63,0.88,0.88,0.1029,236.1728,29.0000,34.57,23.74,1009.79
2024-03-21T19:23:24,61.79,121.37,31.15,35.71,34.82,65.56,31.14,504.92,25.18,909.35,0.89,0.89,0.1028,235.9499,29.0000,34.58,23.74,1009.78
2024-03-21T19:23:29,44.77,87.94,31.15,35.71,34.34,64.66,31.10,504.63,25.20,908.84,0.93,0.93,0.1028,236.1059,29.0000,34.59,23.74,1009.79
2024-03-21T19:23:34,48.04,94.36,36.07,41.35,39.11,73.64,31.10,504.71,25.20,908.98,1.02,1.02,0.1030,236.4164,29.0000,34.58,23.74,1009.78
2024-03-21T19:23:39,54.91,107.86,38.53,44.17,34.34,64.66,31.11,504.45,25.18,908.52,0.99,0.99,0.1028,235.9886,29.0000,34.56,23.74,1009.79
2024-03-21T19:23:44,58.19,114.30,23.76,27.23,39.11,73.64,31.12,504.37,25.21,908.35,1.02,1.02,0.1027,235.7783,29.0000,34.57,23.74,1009.76
2024-03-21T19:23:49,48.04,94.36,23.76,27.23,39.11,73.64,31.12,504.28,25.21,908.19,1.03,1.03,0.1027,235.8165,29.0000,34.56,23.75,1009.78
2024-03-21T19:23:54,54.91,107.86,23.76,27.23,34.82,65.56,31.10,504.61,25.20,908.81,1.04,1.04,0.1028,236.0517,29.0000,34.57,23.74,1009.79
2024-03-21T19:23:59,54.91,107.85,16.38,18.77,39.11,73.64,31.07,504.75,25.20,909.02,1.12,1.12,0.1026,235.6387,29.0000,34.58,23.74,1009.74
2024-03-21T19:24:04,58.19,114.30,23.76,27.23,39.11,73.64,31.09,504.71,25.21,909.00,1.15,1.15,0.1029,236.3047,29.0000,34.58,23.74,1009.79
2024-03-21T19:24:09,41.16,80.85,23.76,27.24,39.11,73.64,31.10,504.03,25.18,907.77,1.08,1.08,0.1030,236.5176,29.0000,34.59,23.73,1009.77
2024-03-21T19:24:14,58.19,114.30,31.15,35.71,43.88,82.62,31.09,504.32,25.21,908.31,0.98,0.98,0.1033,237.2749,29.0000,34.60,23.73,1009.77
2024-03-21T19:24:19,51.64,101.44,31.15,35.71,30.05,56.58,31.12,504.13,25.20,907.96,0.83,0.83,0.1032,236.9500,29.0000,34.58,23.74,1009.81
2024-03-21T19:24:24,54.91,107.86,16.38,18.78,43.88,82.62,31.09,504.38,25.21,908.39,0.82,0.82,0.1030,236.3982,29.0000,34.59,23.74,1009.79
2024-03-21T19:24:29,51.31,100.79,23.76,27.23,29.57,55.67,31.13,504.17,25.20,907.99,0.77,0.77,0.1030,236.3943,29.0000,34.58,23.74,1009.77
2024-03-21T19:24:34,54.91,107.86,48.38,55.45,30.05,56.58,31.10,504.35,25.21,908.33,0.77,0.77,0.1029,236.2327,29.0000,34.58,23.74,1009.78
2024-03-21T19:24:39,51.31,100.79,23.76,27.23,43.88,82.62,31.09,504.22,25.18,908.09,0.76,0.76,0.1030,236.5664,29.0000,34.57,23.74,1009.77
2024-03-21T19:24:44,51.64,101.44,11.45,13.12,39.11,73.64,31.13,503.88,25.21,907.49,0.88,0.88,0.1028,236.1110,29.0000,34.56,23.74,1009.79
2024-03-21T19:24:49,51.64,101.44,38.53,44.17,34.34,64.66,31.10,503.67,25.20,907.13,1.00,1.00,0.1028,236.0719,29.0000,34.56,23.74,1009.79
2024-03-21T19:24:54,48.04,94.37,28.68,32.87,48.17,90.70,31.05,504.04,25.21,907.79,1.01,1.01,0.1029,236.1761,29.0000,34.56,23.74,1009.79
2024-03-21T19:24:59,48.04,94.37,1.60,1.83,30.05,56.58,31.06,503.67,25.21,907.13,1.00,1.00,0.1027,235.9335,29.0000,34.56,23.74,1009.80
2024-03-21T19:25:04,58.19,114.31,11.45,13.12,30.05,56.58,31.07,504.10,25.22,907.91,1.03,1.03,0.1030,236.5629,29.0000,34.56,23.74,1009.82
2024-03-21T19:25:09,44.77,87.94,45.92,52.64,39.11,73.64,31.05,503.90,25.21,907.55,1.01,1.01,0.1028,236.1183,29.0000,34.56,23.73,1009.78
2024-03-21T19:25:14,58.19,114.31,38.53,44.17,39.11,73.64,31.05,503.78,25.20,907.36,1.01,1.01,0.1028,236.1048,29.0000,34.55,23.73,1009.80
2024-03-21T19:25:19,61.79,121.38,36.07,41.35,43.88,82.62,31.06,504.43,25.22,908.51,1.00,1.00,0.1026,235.6920,29.0000,34.55,23.74,1009.81
2024-03-21T19:25:24,65.06,127.80,38.53,44.17,34.82,65.56,31.06,504.80,25.22,909.18,0.97,0.97,0.1025,235.4819,29.0000,34.55,23.73,1009.79
2024-03-21T19:25:29,54.91,107.86,26.22,30.05,39.11,73.64,31.05,505.29,25.22,910.04,0.97,0.97,0.1026,235.5398,29.0000,34.55,23.74,1009.80
2024-03-21T19:25:34,51.31,100.79,36.07,41.35,25.28,47.60,31.05,505.20,25.21,909.93,0.99,0.99,0.1028,235.9668,29.0000,34.55,23.74,1009.85
2024-03-21T19:25:39,44.77,87.95,21.30,24.42,34.34,64.66,31.05,505.31,25.24,910.14,1.01,1.01,0.1027,235.9442,29.0000,34.55,23.73,1009.83
2024-03-21T19:25:44,54.91,107.87,31.15,35.71,30.05,56.58,31.05,505.67,25.21,910.77,1.02,1.02,0.1026,235.5306,29.0000,34.55,23.73,1009.81
2024-03-21T19:25:49,58.19,114.31,23.76,27.24,39.11,73.64,31.02,505.69,25.22,910.80,1.03,1.03,0.1024,235.1437,29.0000,34.56,23.74,1009.84
2024-03-21T19:25:54,48.04,94.37,4.07,4.67,48.17,90.70,31.06,505.78,25.21,910.98,0.92,0.92,0.1026,235.6984,29.0000,34.55,23.73,1009.83
2024-03-21T19:25:59,54.91,107.87,31.15,35.71,34.34,64.66,31.06,505.74,25.22,910.92,0.85,0.85,0.1026,235.5324,29.0000,34.56,23.73,1009.83
2024-03-21T19:26:04,58.19,114.31,33.61,38.53,25.28,47.60,31.06,505.48,25.22,910.46,0.79,0.79,0.1026,235.5319,29.0000,34.56,23.73,1009.85
2024-03-21T19:26:09,47.71,93.72,16.38,18.78,34.34,64.66,31.05,506.00,25.21,911.38,0.77,0.77,0.1026,235.5947,29.0000,34.55,23.73,1009.83
2024-03-21T19:26:14,54.91,107.87,23.76,27.24,39.11,73.64,31.05,505.73,25.21,910.89,0.84,0.84,0.1026,235.4921,29.0000,34.55,23.73,1009.83
2024-03-21T19:26:19,51.64,101.44,23.76,27.24,39.11,73.64,31.02,505.32,25.20,910.13,0.81,0.81,0.1027,235.7207,29.0000,34.55,23.73,1009.80
2024-03-21T19:26:24,51.31,100.79,55.76,63.92,30.05,56.58,31.02,504.76,25.21,909.13,0.79,0.79,0.1026,235.6271,29.0000,34.55,23.73,1009.80
2024-03-21T19:26:29,54.91,107.86,53.30,61.10,43.88,82.62,31.05,504.60,25.22,908.83,0.69,0.69,0.1026,235.6404,29.0000,34.56,23.73,1009.80
2024-03-21T19:26:34,48.04,94.37,16.38,18.78,39.11,73.64,31.05,504.69,25.22,908.99,0.59,0.59,0.1026,235.6303,29.0000,34.56,23.73,1009.80
2024-03-21T19:26:39,61.79,121.38,40.99,46.99,39.11,73.64,31.06,504.48,25.24,908.64,0.54,0.54,0.1027,235.8062,29.0000,34.56,23.73,1009.82
2024-03-21T19:26:44,58.19,114.31,38.53,44.17,30.05,56.58,31.05,504.15,25.24,908.03,0.61,0.61,0.1025,235.3360,29.0000,34.57,23.73,1009.82
2024-03-21T19:26:49,54.91,107.87,38.53,44.17,30.05,56.58,31.05,504.04,25.21,907.85,0.61,0.61,0.1025,235.4156,29.0000,34.58,23.72,1009.79
2024-03-21T19:26:54,54.91,107.87,31.15,35.71,43.88,82.62,31.02,503.53,25.22,906.92,0.65,0.65,0.1027,235.7708,29.0000,34.58,23.73,1009.81
2024-03-21T19:26:59,51.31,100.80,23.76,27.24,25.76,48.51,31.03,503.33,25.18,906.56,0.85,0.85,0.1028,235.9517,29.0000,34.57,23.73,1009.83
2024-03-21T19:27:04,54.91,107.87,50.84,58.28,52.94,99.69,31.09,503.11,25.20,906.20,0.91,0.91,0.1027,235.8833,29.0000,34.57,23.72,1009.82
2024-03-21T19:27:09,54.91,107.87,55.76,63.92,39.11,73.64,31.06,502.94,25.21,905.86,0.95,0.95,0.1028,235.9637,29.0000,34.58,23.73,1009.81
2024-03-21T19:27:14,44.77,87.95,31.15,35.71,34.82,65.56,30.97,502.55,25.22,905.16,1.08,1.08,0.1027,235.9208,29.0000,34.56,23.73,1009.81
2024-03-21T19:27:19,44.77,87.94,31.15,35.71,20.99,39.52,31.07,503.31,25.20,906.49,1.23,1.23,0.1026,235.6882,29.0000,34.57,23.73,1009.78
2024-03-21T19:27:24,48.04,94.37,31.15,35.71,39.11,73.64,31.06,503.20,25.21,906.30,1.30,1.30,0.1027,235.8997,29.0000,34.56,23.73,1009.78
2024-03-21T19:27:29,48.04,94.37,38.53,44.17,39.11,73.64,31.06,503.61,25.21,907.07,1.31,1.31,0.1027,235.9231,29.0000,34.57,23.73,1009.82
2024-03-21T19:27:34,48.04,94.37,31.15,35.71,39.11,73.64,31.06,503.16,25.20,906.25,1.23,1.23,0.1029,236.3874,29.0000,34.57,23.73,1009.80
2024-03-21T19:27:39,48.04,94.37,23.76,27.24,34.34,64.66,31.07,503.07,25.20,906.11,1.22,1.22,0.1031,236.7830,29.0000,34.58,23.72,1009.79
2024-03-21T19:27:44,44.77,87.95,31.15,35.71,43.88,82.62,31.06,502.71,25.21,905.44,1.15,1.15,0.1031,236.8107,29.0000,34.58,23.73,1009.81
2024-03-21T19:27:49,54.91,107.87,58.22,66.74,34.34,64.66,31.06,502.66,25.22,905.36,1.08,1.08,0.1033,237.1316,29.0000,34.58,23.73,1009.82
2024-03-21T19:27:54,58.19,114.31,16.38,18.78,30.05,56.58,31.09,502.46,25.22,905.01,1.06,1.06,0.1025,235.3219,29.0000,34.58,23.72,1009.81
2024-03-21T19:27:59,54.91,107.87,36.07,41.35,39.11,73.64,31.05,502.56,25.22,905.19,1.10,1.10,0.1026,235.5311,29.0000,34.59,23.72,1009.80
2024-03-21T19:28:04,44.77,87.95,38.53,44.17,34.82,65.57,31.09,502.06,25.20,904.28,1.09,1.09,0.1025,235.2884,29.0000,34.59,23.72,1009.80
2024-03-21T19:28:09,44.44,87.30,31.15,35.71,34.34,64.66,31.06,502.11,25.21,904.38,1.07,1.07,0.1025,235.4429,29.0000,34.59,23.72,1009.80
2024-03-21T19:28:14,58.51,114.94,11.45,13.13,48.17,90.70,31.05,501.89,25.24,903.99,1.01,1.01,0.1024,235.1532,29.0000,34.59,23.72,1009.80
2024-03-21T19:28:19,48.04,94.37,8.99,10.31,39.11,73.65,31.03,502.15,25.21,904.47,0.93,0.93,0.1028,236.1431,29.0000,34.59,23.72,1009.82
2024-03-21T19:28:24,54.59,107.24,38.53,44.17,39.11,73.65,31.06,502.63,25.22,905.34,0.90,0.90,0.1027,235.9453,29.0000,34.59,23.72,1009.83
2024-03-21T19:28:29,54.91,107.87,16.38,18.78,34.34,64.66,31.05,502.12,25.21,904.40,1.05,1.05,0.1027,235.8751,29.0000,34.59,23.72,1009.81
2024-03-21T19:28:34,41.49,81.51,38.53,44.17,30.05,56.58,31.12,502.44,25.21,904.98,1.21,1.21,0.1028,235.9600,29.0000,34.60,23.72,1009.81
2024-03-21T19:28:39,58.19,114.31,40.99,46.99,25.28,47.60,31.07,503.10,25.20,906.14,1.31,1.31,0.1029,236.2321,29.0000,34.59,23.72,1009.77
2024-03-21T19:28:44,54.91,107.87,4.07,4.67,30.05,56.58,31.09,502.42,25.20,904.91,1.35,1.35,0.1026,235.5935,29.0000,34.59,23.72,1009.77
2024-03-21T19:28:49,54.91,107.87,36.07,41.35,34.34,64.66,31.02,502.65,25.22,905.35,1.42,1.42,0.1026,235.6050,29.0000,34.58,23.72,1009.80
2024-03-21T19:28:54,54.91,107.87,31.15,35.71,43.88,82.63,31.09,502.22,25.20,904.58,1.39,1.39,0.1026,235.7120,29.0000,34.58,23.72,1009.82
2024-03-21T19:28:59,51.31,100.80,16.38,18.78,43.88,82.63,31.04,501.53,25.18,903.33,1.31,1.31,0.1027,235.8478,29.0000,34.59,23.72,1009.79
2024-03-21T19:29:04,54.91,107.87,45.92,52.64,34.82,65.57,31.07,501.82,25.21,903.85,1.16,1.16,0.1028,236.1613,29.0000,34.59,23.72,1009.78
2024-03-21T19:29:09,48.04,94.37,31.15,35.71,39.11,73.64,31.06,502.13,25.20,904.40,1.12,1.12,0.1026,235.6920,29.0000,34.58,23.72,1009.78
2024-03-21T19:29:14,54.91,107.87,31.15,35.71,39.11,73.64,31.07,501.42,25.21,903.12,1.07,1.07,0.1026,235.7068,29.0000,34.57,23.72,1009.78
2024-03-21T19:29:19,54.91,107.86,28.68,32.88,25.28,47.60,31.05,501.34,25.22,902.96,1.09,1.09,0.1024,235.2089,29.0000,34.57,23.73,1009.79
2024-03-21T19:29:24,54.91,107.87,23.76,27.24,43.88,82.62,31.03,501.59,25.18,903.42,1.01,1.01,0.1025,235.2957,29.0000,34.58,23.72,1009.77
2024-03-21T19:29:29,54.91,107.87,28.68,32.88,43.88,82.63,31.05,501.92,25.20,904.02,0.97,0.97,0.1025,235.4292,29.0000,34.56,23.73,1009.82
2024-03-21T19:29:34,48.04,94.37,6.53,7.49,52.94,99.68,31.05,501.60,25.20,903.42,1.03,1.03,0.1025,235.3391,29.0000,34.56,23.73,1009.80
2024-03-21T19:29:39,58.19,114.31,38.53,44.17,30.05,56.58,31.07,501.90,25.18,903.95,1.04,1.04,0.1024,235.2440,29.0000,34.56,23.73,1009.78
2024-03-21T19:29:44,48.04,94.37,40.99,46.99,34.34,64.66,31.03,502.09,25.20,904.34,1.04,1.04,0.1025,235.2612,29.0000,34.56,23.73,1009.82
2024-03-21T19:29:49,48.04,94.37,33.61,38.53,20.99,39.52,31.00,502.34,25.21,904.77,1.05,1.05,0.1025,235.4146,29.0000,34.55,23.73,1009.81
2024-03-21T19:29:54,44.77,87.95,16.38,18.78,39.11,73.64,31.09,502.16,25.20,904.45,1.12,1.12,0.1025,235.3907,29.0000,34.56,23.72,1009.78
2024-03-21T19:29:59,51.31,100.79,31.15,35.71,39.11,73.64,31.09,501.86,25.21,903.90,1.03,1.03,0.1025,235.3849,29.0000,34.56,23.73,1009.81
2024-03-21T19:30:04,54.91,107.87,38.53,44.17,34.82,65.57,31.06,501.30,25.18,902.90,0.94,0.94,0.1026,235.6500,29.0000,34.56,23.73,1009.82
2024-03-21T19:30:09,44.44,87.30,31.15,35.71,34.82,65.57,31.06,500.62,25.20,901.69,0.92,0.92,0.1028,236.0694,29.0000,34.58,23.72,1009.79
2024-03-21T19:30:14,58.19,114.31,43.45,49.81,25.28,47.60,31.07,500.66,25.22,901.76,0.93,0.93,0.1027,235.9504,29.0000,34.58,23.72,1009.80
2024-03-21T19:30:19,48.04,94.37,38.53,44.17,30.05,56.59,31.07,499.96,25.18,900.52,1.00,1.00,0.1026,235.5167,29.0000,34.57,23.72,1009.81
2024-03-21T19:30:24,61.79,121.39,21.30,24.42,30.05,56.59,31.05,499.78,25.20,900.19,1.00,1.00,0.1026,235.6097,29.0000,34.59,23.72,1009.82
2024-03-21T19:30:29,54.91,107.87,38.53,44.17,30.05,56.59,31.06,499.72,25.18,900.11,1.02,1.02,0.1026,235.7150,29.0000,34.59,23.71,1009.80
2024-03-21T19:30:34,54.91,107.87,31.15,35.71,43.88,82.63,31.07,499.10,25.21,898.98,1.06,1.06,0.1027,235.8725,29.0000,34.59,23.71,1009.79
2024-03-21T19:30:39,54.91,107.87,31.15,35.71,48.17,90.71,31.09,498.76,25.21,898.39,1.01,1.01,0.1028,236.0260,29.0000,34.59,23.71,1009.82
2024-03-21T19:30:44,54.91,107.87,16.38,18.78,34.82,65.57,31.09,498.76,25.20,898.36,0.95,0.95,0.1029,236.3195,29.0000,34.60,23.72,1009.83
2024-03-21T19:30:49,51.64,101.45,33.61,38.53,43.88,82.63,31.05,497.96,25.20,896.94,0.82,0.82,0.1032,237.0930,29.0000,34.60,23.71,1009.81
2024-03-21T19:30:54,54.91,107.87,26.22,30.06,39.11,73.65,31.07,498.13,25.20,897.22,0.71,0.71,0.1030,236.6239,29.0000,34.60,23.71,1009.78
2024-03-21T19:30:59,48.04,94.37,23.76,27.24,57.71,108.67,31.09,498.39,25.20,897.68,0.67,0.67,0.1029,236.3036,29.0000,34.61,23.71,1009.77
2024-03-21T19:31:04,54.91,107.87,38.53,44.17,30.05,56.59,31.09,498.24,25.20,897.46,0.73,0.73,0.1031,236.7378,29.0000,34.61,23.70,1009.78
2024-03-21T19:31:09,48.04,94.38,40.99,46.99,25.76,48.51,31.07,497.98,25.20,896.99,0.71,0.71,0.1030,236.5437,29.0000,34.62,23.70,1009.78
2024-03-21T19:31:14,58.19,114.32,38.53,44.17,34.34,64.67,31.07,497.69,25.18,896.46,0.75,0.75,0.1031,236.6583,29.0000,34.62,23.70,1009.78
2024-03-21T19:31:19,41.16,80.86,43.45,49.81,39.11,73.65,31.09,497.79,25.18,896.67,0.78,0.78,0.1030,236.6206,29.0000,34.61,23.70,1009.81
2024-03-21T19:31:24,58.19,114.32,33.61,38.53,48.17,90.71,31.07,497.39,25.20,895.92,0.75,0.75,0.1028,236.1854,29.0000,34.61,23.71,1009.81
2024-03-21T19:31:29,51.31,100.80,38.53,44.17,30.05,56.58,31.09,496.74,25.18,894.71,0.73,0.73,0.1028,236.0763,29.0000,34.61,23.71,1009.77
2024-03-21T19:31:34,51.31,100.80,23.76,27.24,43.88,82.63,31.13,496.76,25.20,894.74,0.75,0.75,0.1028,236.0124,29.0000,34.61,23.72,1009.79
2024-03-21T19:31:39,54.91,107.87,38.53,44.17,39.11,73.65,31.10,497.35,25.18,895.81,0.78,0.78,0.1029,236.2097,29.0000,34.60,23.72,1009.82
2024-03-21T19:31:44,54.91,107.87,23.76,27.24,30.05,56.58,31.06,497.31,25.18,895.70,0.81,0.81,0.1029,236.3081,29.0000,34.59,23.72,1009.77
2024-03-21T19:31:49,58.51,114.94,43.45,49.81,48.17,90.70,31.10,497.20,25.17,895.52,0.90,0.90,0.1028,236.0330,29.0000,34.58,23.72,1009.77
2024-03-21T19:31:54,41.49,81.51,40.99,46.99,43.88,82.63,31.12,497.25,25.20,895.65,0.96,0.96,0.1028,236.1141,29.0000,34.59,23.72,1009.83
2024-03-21T19:31:59,58.19,114.31,31.15,35.71,39.11,73.65,31.07,497.46,25.20,896.01,1.00,1.00,0.1027,235.8973,29.0000,34.59,23.72,1009.81
