timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-21T13:15:31,57.76,-2.39,321.36,55.45,20.01,436.46,33.35,2.17,3.23,0.2578,37.0000,20.81,31.57,1000.54
2023-04-21T13:15:37,60.37,6.13,314.57,39.05,19.97,436.33,33.33,2.27,3.37,0.2578,37.0000,20.80,31.58,1000.56
2023-04-21T13:15:42,56.90,-0.46,310.05,33.96,19.99,436.83,33.35,2.12,3.15,0.2578,37.0000,20.80,31.58,1000.54
2023-04-21T13:15:48,56.90,-7.82,337.18,33.40,20.04,437.05,33.35,1.74,2.58,0.2579,37.0000,20.81,31.57,1000.55
2023-04-21T13:15:53,65.59,0.32,325.88,49.79,20.00,437.44,33.33,1.46,2.17,0.2579,37.0000,20.81,31.58,1000.58
2023-04-21T13:15:59,51.68,3.03,323.62,39.62,19.97,438.31,33.33,1.34,1.98,0.2579,37.0000,20.81,31.59,1000.57
2023-04-21T13:16:05,56.90,7.29,328.14,33.96,20.00,439.49,33.33,1.20,1.78,0.2579,37.0000,20.81,31.59,1000.61
2023-04-21T13:16:10,47.34,1.87,332.66,44.71,20.01,441.29,33.35,1.02,1.51,0.2575,37.0000,20.81,31.60,1000.57
2023-04-21T13:16:16,63.85,0.70,328.14,28.31,19.99,441.58,33.36,1.01,1.50,0.2581,37.0000,20.81,31.60,1000.53
2023-04-21T13:16:21,50.81,1.48,339.44,28.31,19.99,441.84,33.35,1.21,1.80,0.2582,37.0000,20.81,31.60,1000.57
2023-04-21T13:16:27,57.76,0.70,337.18,44.71,19.99,442.08,33.35,1.47,2.19,0.2581,37.0000,20.81,31.61,1000.54
2023-04-21T13:16:32,55.16,3.42,337.18,44.71,20.02,442.23,33.35,1.43,2.13,0.2581,37.0000,20.81,31.61,1000.56
2023-04-21T13:16:38,64.72,1.48,339.44,28.31,19.99,442.03,33.40,1.34,2.00,0.2579,37.0000,20.81,31.61,1000.53
2023-04-21T13:16:44,56.03,1.48,307.79,44.71,19.99,442.26,33.38,1.40,2.09,0.2584,37.0000,20.81,31.62,1000.56
2023-04-21T13:16:49,59.50,4.19,319.09,39.05,20.02,442.55,33.36,1.53,2.29,0.2583,37.0000,20.81,31.61,1000.55
2023-04-21T13:16:55,55.16,1.09,319.09,44.71,19.99,443.09,33.40,1.43,2.13,0.2580,37.0000,20.82,31.62,1000.52
2023-04-21T13:17:00,52.55,1.48,341.71,44.71,20.02,442.59,33.38,1.29,1.93,0.2589,37.0000,20.81,31.61,1000.53
2023-04-21T13:17:06,75.15,1.87,328.14,33.40,20.02,442.48,33.36,1.16,1.73,0.2580,37.0000,20.81,31.62,1000.57
2023-04-21T13:17:11,36.04,1.87,319.09,55.45,20.01,443.05,33.38,1.43,2.13,0.2581,37.0000,20.82,31.63,1000.58
2023-04-21T13:17:17,53.42,1.09,337.18,39.62,19.99,442.54,33.35,1.24,1.85,0.2582,37.0000,20.82,31.63,1000.59
2023-04-21T13:17:22,56.90,-2.39,362.06,33.96,20.01,442.40,33.40,1.10,1.64,0.2582,37.0000,20.82,31.63,1000.55
2023-04-21T13:17:28,51.68,3.42,332.66,33.40,19.98,442.36,33.38,1.01,1.51,0.2584,37.0000,20.82,31.63,1000.58
2023-04-21T13:17:34,62.98,1.09,314.57,44.71,20.01,443.12,33.41,0.91,1.36,0.2590,37.0000,20.81,31.64,1000.55
2023-04-21T13:17:39,49.07,-2.78,339.44,23.22,20.05,442.84,33.40,1.11,1.65,0.2592,37.0000,20.82,31.64,1000.56
2023-04-21T13:17:45,53.42,-1.62,328.14,44.71,19.98,442.84,33.41,1.28,1.91,0.2589,37.0000,20.82,31.65,1000.58
2023-04-21T13:17:50,53.42,-3.17,343.97,39.05,19.99,442.59,33.41,1.51,2.25,0.2587,37.0000,20.82,31.64,1000.59
2023-04-21T13:17:56,53.42,1.09,339.44,44.71,20.04,443.69,33.42,1.44,2.15,0.2588,37.0000,20.82,31.65,1000.57
2023-04-21T13:18:02,55.16,6.13,305.53,28.31,20.07,444.65,33.41,1.27,1.89,0.2590,37.0000,20.82,31.66,1000.58
2023-04-21T13:18:07,66.45,-0.46,332.66,33.96,20.01,444.86,33.41,1.37,2.04,0.2589,37.0000,20.82,31.65,1000.58
2023-04-21T13:18:13,49.94,1.48,334.92,61.10,20.04,445.04,33.42,1.41,2.10,0.2589,37.0000,20.82,31.66,1000.56
2023-04-21T13:18:18,57.76,-4.33,332.66,44.71,20.02,444.87,33.41,1.39,2.08,0.2589,37.0000,20.83,31.66,1000.54
2023-04-21T13:18:24,59.50,2.25,337.18,66.19,20.06,445.71,33.44,1.20,1.78,0.2591,37.0000,20.82,31.66,1000.53
2023-04-21T13:18:29,53.42,-1.62,348.49,23.22,20.04,445.64,33.41,1.10,1.65,0.2591,37.0000,20.83,31.67,1000.55
2023-04-21T13:18:35,49.07,2.25,310.05,55.45,20.04,445.80,33.44,1.25,1.88,0.2585,37.0000,20.83,31.67,1000.56
2023-04-21T13:18:40,54.29,-2.39,337.18,39.62,20.01,445.94,33.46,1.34,2.01,0.2588,37.0000,20.83,31.68,1000.54
2023-04-21T13:18:46,56.03,-3.17,314.57,44.71,20.04,446.01,33.42,2.20,3.29,0.2591,37.0000,20.82,31.68,1000.54
2023-04-21T13:18:52,54.29,3.03,362.06,17.57,20.02,446.04,33.44,2.42,3.62,0.2592,37.0000,20.83,31.68,1000.55
2023-04-21T13:18:57,59.50,3.03,287.44,28.31,20.06,446.11,33.42,2.48,3.71,0.2591,37.0000,20.83,31.69,1000.53
2023-04-21T13:19:03,65.59,0.32,330.40,44.71,20.01,446.94,33.44,2.53,3.79,0.2592,37.0000,20.82,31.69,1000.52
2023-04-21T13:19:08,61.24,-1.62,321.36,44.71,20.00,446.87,33.45,2.53,3.79,0.2591,37.0000,20.83,31.69,1000.50
2023-04-21T13:19:14,49.94,2.25,321.36,44.71,20.06,447.28,33.44,2.42,3.63,0.2592,37.0000,20.82,31.69,1000.52
2023-04-21T13:19:19,61.24,-0.84,325.88,49.79,19.98,446.68,33.45,2.26,3.40,0.2591,37.0000,20.83,31.70,1000.50
2023-04-21T13:19:25,45.60,3.03,346.23,55.45,20.09,446.76,33.46,2.13,3.20,0.2592,37.0000,20.83,31.70,1000.50
2023-04-21T13:19:31,62.11,-1.62,298.74,44.14,20.07,447.06,33.45,2.00,3.01,0.2594,37.0000,20.83,31.70,1000.51
2023-04-21T13:19:36,59.50,10.00,343.97,33.96,20.06,447.50,33.46,2.23,3.37,0.2593,37.0000,20.83,31.71,1000.54
2023-04-21T13:19:42,68.19,3.03,325.88,33.96,20.06,447.33,33.46,2.33,3.53,0.2596,37.0000,20.83,31.71,1000.56
2023-04-21T13:19:47,62.98,4.58,337.18,22.66,20.06,446.89,33.46,2.43,3.69,0.2595,37.0000,20.83,31.71,1000.56
2023-04-21T13:19:53,50.81,3.80,339.44,45.27,20.04,447.09,33.48,2.44,3.70,0.2594,37.0000,20.83,31.72,1000.52
2023-04-21T13:19:58,59.50,-0.84,332.66,44.71,20.06,446.45,33.46,2.21,3.36,0.2595,37.0000,20.83,31.72,1000.54
2023-04-21T13:20:04,50.81,0.32,339.44,55.45,20.03,446.39,33.48,2.02,3.07,0.2596,37.0000,20.83,31.72,1000.58
2023-04-21T13:20:10,49.94,6.52,330.40,39.05,20.04,446.24,33.49,1.78,2.72,0.2597,37.0000,20.83,31.73,1000.55
2023-04-21T13:20:15,54.29,0.32,366.58,44.71,20.12,446.37,33.48,1.49,2.28,0.2596,37.0000,20.83,31.73,1000.58
2023-04-21T13:20:21,53.42,4.97,348.49,33.96,20.06,447.03,33.46,1.48,2.26,0.2597,37.0000,20.84,31.73,1000.61
2023-04-21T13:20:26,56.03,3.80,341.71,33.96,20.03,447.47,33.49,1.44,2.20,0.2598,37.0000,20.82,31.73,1000.60
2023-04-21T13:20:32,60.37,-4.33,321.36,44.71,20.06,447.65,33.51,1.45,2.22,0.2598,37.0000,20.84,31.73,1000.57
2023-04-21T13:20:37,52.55,1.87,332.66,28.31,20.03,447.78,33.49,1.38,2.11,0.2597,37.0000,20.84,31.74,1000.60
2023-04-21T13:20:43,60.37,-2.78,316.83,39.05,20.03,449.33,33.51,1.21,1.85,0.2599,37.0000,20.83,31.74,1000.54
2023-04-21T13:20:49,56.90,-0.07,332.66,22.66,20.04,449.89,33.49,1.13,1.74,0.2599,37.0000,20.83,31.75,1000.50
2023-04-21T13:20:54,55.16,2.25,346.23,39.05,20.01,450.32,33.49,1.01,1.55,0.2599,37.0000,20.84,31.75,1000.51
2023-04-21T13:21:00,47.34,2.64,316.83,23.22,20.07,450.86,33.52,1.01,1.55,0.2600,37.0000,20.83,31.75,1000.54
2023-04-21T13:21:05,56.90,2.25,339.44,23.22,20.03,451.04,33.52,1.35,2.07,0.2600,37.0000,20.83,31.76,1000.51
2023-04-21T13:21:11,59.50,1.87,325.88,28.31,20.05,451.85,33.51,1.90,2.91,0.2596,37.0000,20.83,31.76,1000.49
2023-04-21T13:21:16,66.45,-0.46,371.10,44.71,20.03,452.00,33.51,2.25,3.45,0.2599,37.0000,20.83,31.76,1000.47
2023-04-21T13:21:22,68.19,4.97,328.14,39.05,20.06,452.08,33.52,2.30,3.53,0.2602,37.0000,20.83,31.76,1000.46
2023-04-21T13:21:28,69.93,-0.84,337.18,44.71,20.06,452.41,33.52,2.29,3.53,0.2602,37.0000,20.83,31.77,1000.47
2023-04-21T13:21:33,56.90,1.48,325.88,66.19,20.00,452.50,33.52,2.13,3.29,0.2602,37.0000,20.83,31.77,1000.50
2023-04-21T13:21:39,62.98,3.80,321.36,60.53,20.05,453.14,33.53,2.08,3.21,0.2603,37.0000,20.83,31.78,1000.44
2023-04-21T13:21:44,67.32,2.64,341.71,33.96,20.01,452.54,33.53,2.06,3.18,0.2603,37.0000,20.83,31.78,1000.45
2023-04-21T13:21:50,59.50,6.52,332.66,39.05,20.05,452.60,33.55,2.30,3.56,0.2603,37.0000,20.83,31.79,1000.45
2023-04-21T13:21:56,49.94,1.09,321.36,44.71,20.05,453.25,33.55,2.31,3.58,0.2603,37.0000,20.84,31.78,1000.46
2023-04-21T13:22:01,60.37,5.35,343.97,39.05,20.06,452.88,33.53,2.11,3.28,0.2604,37.0000,20.83,31.79,1000.45
2023-04-21T13:22:07,56.90,1.87,325.88,33.96,20.05,452.86,33.53,1.92,2.98,0.2604,37.0000,20.83,31.79,1000.47
2023-04-21T13:22:12,61.24,-0.84,332.66,55.45,20.09,452.85,33.55,1.65,2.56,0.2606,37.0000,20.84,31.79,1000.43
2023-04-21T13:22:18,49.07,-0.46,357.53,23.22,20.06,453.31,33.56,1.31,2.04,0.2603,37.0000,20.84,31.80,1000.42
2023-04-21T13:22:23,52.55,1.48,341.71,39.05,20.05,453.77,33.55,1.01,1.57,0.2604,37.0000,20.84,31.80,1000.45
2023-04-21T13:22:29,55.16,1.87,337.18,33.96,20.08,453.70,33.55,1.00,1.56,0.2605,37.0000,20.84,31.81,1000.44
2023-04-21T13:22:34,62.11,1.48,323.62,55.45,20.06,453.96,33.56,1.27,1.97,0.2606,37.0000,20.84,31.80,1000.43
2023-04-21T13:22:40,68.19,3.03,366.58,39.05,20.08,454.23,33.58,1.71,2.66,0.2606,37.0000,20.84,31.81,1000.39
2023-04-21T13:22:46,49.07,-0.46,353.01,39.05,20.00,454.92,33.55,1.89,2.94,0.2607,37.0000,20.83,31.81,1000.44
2023-04-21T13:22:51,55.16,-0.07,359.79,22.66,20.03,454.94,33.56,1.99,3.10,0.2608,37.0000,20.84,31.82,1000.42
2023-04-21T13:22:57,66.45,1.87,307.79,33.40,20.00,455.33,33.58,2.04,3.17,0.2609,37.0000,20.84,31.82,1000.44
2023-04-21T13:23:02,56.03,7.68,359.79,39.05,20.03,454.42,33.59,2.10,3.26,0.2606,37.0000,20.84,31.83,1000.44
2023-04-21T13:23:08,67.32,0.32,346.23,17.57,20.10,454.79,33.58,2.12,3.31,0.2840,37.0000,20.83,31.83,1000.44
2023-04-21T13:23:13,67.32,2.25,353.01,49.79,20.08,454.36,33.56,2.23,3.48,0.2692,37.0000,20.84,31.83,1000.50
2023-04-21T13:23:19,61.24,3.80,339.44,39.05,20.05,454.76,33.61,2.07,3.22,0.2655,37.0000,20.84,31.83,1000.38
2023-04-21T13:23:25,49.07,3.42,341.71,22.66,20.08,456.31,33.59,2.09,3.25,0.2633,37.0000,20.84,31.85,1000.44
2023-04-21T13:23:30,59.50,5.35,355.27,33.96,20.08,456.36,33.58,2.22,3.46,0.2624,37.0000,20.83,31.84,1000.43
2023-04-21T13:23:36,60.37,7.29,339.44,28.31,20.10,455.81,33.62,2.09,3.24,0.2621,37.0000,20.84,31.85,1000.44
2023-04-21T13:23:41,55.16,1.09,332.66,56.01,20.07,455.13,33.62,1.85,2.88,0.2618,37.0000,20.84,31.85,1000.40
2023-04-21T13:23:47,44.73,4.58,330.40,44.71,20.07,455.58,33.62,1.56,2.42,0.2616,37.0000,20.84,31.85,1000.34
2023-04-21T13:23:52,51.68,0.32,343.97,23.22,20.08,455.09,33.59,1.29,2.01,0.2616,37.0000,20.84,31.86,1000.33
2023-04-21T13:23:58,42.99,-0.84,330.40,33.40,20.05,454.85,33.63,1.26,1.96,0.2617,37.0000,20.85,31.86,1000.35
2023-04-21T13:24:04,53.42,6.90,330.40,28.31,20.10,455.43,33.62,1.43,2.23,0.2613,37.0000,20.84,31.86,1000.40
2023-04-21T13:24:09,56.03,4.97,343.97,44.71,20.07,456.03,33.62,1.31,2.04,0.2615,37.0000,20.85,31.87,1000.41
2023-04-21T13:24:15,43.86,7.68,359.79,44.71,20.07,456.19,33.61,1.28,2.00,0.2615,37.0000,20.85,31.87,1000.39
2023-04-21T13:24:20,49.07,6.52,348.49,44.71,20.08,456.75,33.65,1.35,2.09,0.2613,37.0000,20.85,31.87,1000.41
2023-04-21T13:24:26,52.55,3.80,321.36,39.05,20.02,457.72,33.62,1.45,2.25,0.2612,37.0000,20.85,31.87,1000.40
2023-04-21T13:24:31,62.11,1.09,319.09,44.71,20.08,458.03,33.63,2.07,3.22,0.2612,37.0000,20.85,31.88,1000.42
2023-04-21T13:24:37,57.76,2.64,357.53,33.96,20.07,458.23,33.65,2.06,3.20,0.2613,37.0000,20.85,31.88,1000.38
2023-04-21T13:24:43,57.76,6.52,334.92,23.22,20.07,459.19,33.65,2.02,3.15,0.2612,37.0000,20.85,31.88,1000.37
2023-04-21T13:24:48,44.73,8.45,343.97,33.96,20.02,459.76,33.65,1.74,2.71,0.2613,37.0000,20.86,31.89,1000.38
2023-04-21T13:24:54,56.90,4.19,337.18,33.96,20.11,460.99,33.63,1.65,2.57,0.2613,37.0000,20.85,31.89,1000.41
2023-04-21T13:24:59,56.03,4.19,341.71,28.31,20.05,461.24,33.66,1.60,2.50,0.2613,37.0000,20.86,31.89,1000.38
2023-04-21T13:25:05,56.90,3.03,325.88,60.53,20.07,460.85,33.65,1.48,2.30,0.2613,37.0000,20.85,31.90,1000.40
2023-04-21T13:25:10,59.50,4.58,330.40,33.40,20.07,461.03,33.65,1.34,2.10,0.2613,38.0000,20.85,31.90,1000.35
2023-04-21T13:25:16,59.50,4.58,341.71,28.31,20.05,461.36,33.63,1.29,2.01,0.2613,38.0000,20.86,31.90,1000.41
2023-04-21T13:25:22,56.03,6.90,341.71,33.40,20.04,461.89,33.65,1.35,2.11,0.2613,37.0000,20.85,31.90,1000.38
2023-04-21T13:25:27,53.42,7.68,339.44,33.40,20.03,461.74,33.63,1.83,2.86,0.2613,37.0000,20.85,31.91,1000.36
2023-04-21T13:25:33,62.11,4.58,328.14,17.01,20.11,462.56,33.68,1.98,3.10,0.2615,38.0000,20.86,31.91,1000.40
2023-04-21T13:25:38,49.07,3.42,330.40,33.96,20.11,463.14,33.66,1.79,2.79,0.2616,38.0000,20.85,31.91,1000.35
2023-04-21T13:25:44,59.50,4.58,343.97,33.40,20.08,463.62,33.66,1.57,2.45,0.2616,38.0000,20.85,31.91,1000.37
2023-04-21T13:25:49,58.63,6.52,303.27,11.92,20.10,464.02,33.66,1.61,2.51,0.2616,38.0000,20.85,31.92,1000.34
2023-04-21T13:25:55,53.42,3.80,325.88,17.57,20.08,464.64,33.68,1.42,2.22,0.2616,38.0000,20.85,31.92,1000.36
2023-04-21T13:26:01,42.12,4.58,337.18,49.79,20.08,464.68,33.66,1.33,2.07,0.2616,38.0000,20.85,31.92,1000.33
2023-04-21T13:26:06,63.85,4.97,343.97,33.96,20.08,465.02,33.69,1.13,1.76,0.2615,38.0000,20.84,31.93,1000.36
2023-04-21T13:26:12,52.55,4.58,353.01,33.40,20.05,464.84,33.68,1.04,1.62,0.2614,38.0000,20.86,31.93,1000.34
2023-04-21T13:26:17,51.68,3.80,364.32,28.31,20.10,465.34,33.68,0.88,1.38,0.2615,38.0000,20.85,31.94,1000.34
2023-04-21T13:26:23,53.42,2.25,353.01,33.40,20.07,465.42,33.69,0.78,1.22,0.2616,38.0000,20.85,31.94,1000.37
2023-04-21T13:26:28,68.19,0.70,343.97,33.96,20.10,465.28,33.69,0.80,1.25,0.2614,38.0000,20.85,31.94,1000.38
2023-04-21T13:26:34,58.63,7.29,355.27,44.14,20.12,465.15,33.71,1.01,1.58,0.2615,38.0000,20.85,31.95,1000.36
2023-04-21T13:26:40,56.90,9.23,353.01,33.40,20.10,465.86,33.69,1.35,2.11,0.2616,38.0000,20.86,31.95,1000.38
2023-04-21T13:26:45,62.11,4.58,353.01,44.71,20.12,466.26,33.72,1.46,2.28,0.2616,38.0000,20.86,31.95,1000.38
2023-04-21T13:26:51,55.16,10.00,337.18,39.05,20.08,466.81,33.71,1.36,2.13,0.2615,38.0000,20.86,31.95,1000.37
2023-04-21T13:26:56,64.72,4.58,357.53,39.05,20.07,467.78,33.69,1.22,1.90,0.2616,38.0000,20.86,31.96,1000.39
2023-04-21T13:27:02,43.86,11.55,377.88,50.36,20.07,467.26,33.72,1.09,1.70,0.2616,38.0000,20.85,31.96,1000.37
2023-04-21T13:27:07,51.68,7.68,377.88,28.31,20.07,466.70,33.71,0.94,1.48,0.2617,38.0000,20.86,31.96,1000.38
2023-04-21T13:27:13,55.16,2.64,343.97,44.14,20.15,466.65,33.71,0.77,1.21,0.2618,38.0000,20.85,31.96,1000.42
2023-04-21T13:27:19,66.45,4.58,350.75,23.22,20.07,466.18,33.72,0.68,1.07,0.2617,38.0000,20.85,31.97,1000.40
2023-04-21T13:27:24,60.37,5.74,341.71,49.79,20.07,466.98,33.73,0.67,1.04,0.2618,38.0000,20.85,31.97,1000.38
2023-04-21T13:27:30,59.50,3.03,348.49,44.14,20.10,467.68,33.73,0.63,0.98,0.2618,38.0000,20.84,31.97,1000.40
2023-04-21T13:27:35,62.11,4.58,368.84,17.57,20.09,467.96,33.73,0.50,0.78,0.2618,38.0000,20.85,31.98,1000.41
2023-04-21T13:27:41,57.76,3.03,362.06,33.96,20.09,467.86,33.73,0.47,0.74,0.2619,38.0000,20.85,31.98,1000.40
2023-04-21T13:27:46,64.72,-0.07,359.79,28.31,20.06,468.48,33.73,0.80,1.25,0.2619,37.0000,20.85,31.99,1000.40
2023-04-21T13:27:52,54.29,3.80,353.01,44.71,20.09,468.72,33.75,0.98,1.54,0.2620,38.0000,20.85,31.99,1000.36
2023-04-21T13:27:58,68.19,-2.01,321.36,22.66,20.09,469.58,33.75,1.12,1.76,0.2620,38.0000,20.85,31.99,1000.39
2023-04-21T13:28:03,70.80,-0.84,366.58,33.40,20.07,469.97,33.75,1.10,1.72,0.2619,38.0000,20.85,31.99,1000.40
2023-04-21T13:28:09,54.29,1.09,346.23,28.31,20.06,470.18,33.75,1.00,1.57,0.2619,37.0000,20.85,32.00,1000.37
2023-04-21T13:28:14,66.45,5.35,353.01,39.05,20.07,470.30,33.76,0.76,1.18,0.2619,38.0000,20.85,32.00,1000.40
2023-04-21T13:28:20,53.42,9.23,328.14,39.05,20.06,470.78,33.75,0.75,1.17,0.2620,38.0000,20.85,31.98,1000.33
2023-04-21T13:28:25,53.42,-5.88,339.44,49.79,20.09,471.04,33.75,0.80,1.25,0.2621,38.0000,20.85,32.01,1000.39
2023-04-21T13:28:31,65.59,6.52,337.18,55.45,20.13,471.34,33.76,0.82,1.28,0.2621,38.0000,20.85,32.01,1000.41
2023-04-21T13:28:37,56.03,0.70,332.66,39.05,20.10,470.72,33.75,0.73,1.15,0.2622,38.0000,20.85,32.01,1000.38
2023-04-21T13:28:42,70.80,5.74,343.97,44.71,20.07,470.36,33.76,0.58,0.91,0.2622,38.0000,20.85,32.01,1000.39
2023-04-21T13:28:48,57.76,7.68,332.66,28.31,20.09,469.88,33.75,0.47,0.73,0.2621,38.0000,20.85,32.02,1000.38
2023-04-21T13:28:53,55.16,2.64,359.79,28.31,20.13,469.65,33.76,0.40,0.62,0.2622,38.0000,20.85,32.03,1000.36
2023-04-21T13:28:59,46.47,7.29,357.53,44.71,20.07,469.29,33.76,0.44,0.69,0.2622,38.0000,20.85,32.02,1000.36
2023-04-21T13:29:04,54.29,8.84,357.53,44.71,20.10,469.86,33.76,0.46,0.71,0.2622,38.0000,20.85,32.03,1000.33
2023-04-21T13:29:10,56.90,5.74,353.01,22.66,20.06,469.22,33.79,0.37,0.57,0.2623,38.0000,20.84,32.03,1000.37
2023-04-21T13:29:16,55.16,9.23,332.66,33.40,20.12,469.52,33.82,0.32,0.49,0.2623,38.0000,20.85,32.04,1000.34
2023-04-21T13:29:21,52.55,7.29,355.27,44.71,20.06,469.30,33.77,0.31,0.48,0.2623,38.0000,20.85,32.03,1000.38
2023-04-21T13:29:27,48.20,9.61,359.79,44.71,20.08,468.61,33.82,0.38,0.59,0.2624,38.0000,20.85,32.04,1000.33
2023-04-21T13:29:32,52.55,4.58,341.71,17.57,20.07,468.71,33.76,0.36,0.56,0.2624,38.0000,20.85,32.04,1000.35
2023-04-21T13:29:38,50.81,5.35,346.23,39.05,20.03,469.18,33.80,0.43,0.67,0.2624,38.0000,20.85,32.04,1000.33
2023-04-21T13:29:43,71.67,9.61,339.44,17.57,20.09,469.37,33.77,0.60,0.94,0.2625,38.0000,20.84,32.05,1000.32
2023-04-21T13:29:49,47.34,6.52,343.97,27.75,20.14,469.36,33.77,0.64,1.00,0.2624,38.0000,20.85,32.05,1000.34
2023-04-21T13:29:55,49.07,6.13,357.53,17.57,20.12,469.19,33.80,0.70,1.08,0.2625,37.0000,20.84,32.05,1000.36
2023-04-21T13:30:00,53.42,11.55,386.93,49.79,20.11,469.31,33.82,0.65,1.01,0.2623,38.0000,20.84,32.05,1000.31
2023-04-21T13:30:06,51.68,-0.46,364.32,44.14,20.06,469.89,33.80,0.56,0.88,0.2625,38.0000,20.84,32.05,1000.31
2023-04-21T13:30:11,54.29,11.16,343.97,22.66,20.08,469.95,33.80,0.47,0.73,0.2625,38.0000,20.85,32.06,1000.31
2023-04-21T13:30:17,53.42,3.80,355.27,49.79,20.09,469.42,33.82,0.69,1.08,0.2618,38.0000,20.84,32.06,1000.34
2023-04-21T13:30:22,63.85,5.74,330.40,33.96,20.09,469.84,33.80,0.76,1.19,0.2624,38.0000,20.84,32.06,1000.34
2023-04-21T13:30:28,57.76,4.19,339.44,39.05,20.06,469.75,33.80,0.80,1.25,0.2630,38.0000,20.84,32.07,1000.38
2023-04-21T13:30:34,52.55,4.19,350.75,60.53,20.08,469.19,33.80,0.69,1.08,0.2627,38.0000,20.84,32.07,1000.37
2023-04-21T13:30:39,62.11,4.58,393.71,33.96,20.11,469.19,33.82,0.54,0.84,0.2626,38.0000,20.84,32.07,1000.32
2023-04-21T13:30:45,50.81,10.39,332.66,17.57,20.09,470.07,33.82,0.40,0.62,0.2626,38.0000,20.84,32.07,1000.34
2023-04-21T13:30:50,59.50,3.80,377.88,27.75,20.06,469.07,33.82,0.35,0.54,0.2626,38.0000,20.84,32.08,1000.33
2023-04-21T13:30:56,57.76,3.80,343.97,28.88,20.03,469.34,33.85,0.31,0.49,0.2628,38.0000,20.84,32.08,1000.30
2023-04-21T13:31:01,57.76,4.97,348.49,28.31,20.08,468.96,33.83,0.25,0.38,0.2629,38.0000,20.84,32.08,1000.29
2023-04-21T13:31:07,55.16,1.48,382.41,33.96,20.09,468.84,33.82,0.23,0.35,0.2630,38.0000,20.84,32.09,1000.30
2023-04-21T13:31:13,63.85,3.80,375.62,39.05,20.09,468.32,33.82,0.36,0.56,0.2619,38.0000,20.85,32.08,1000.29
2023-04-21T13:31:18,62.98,6.90,353.01,28.31,20.09,467.78,33.85,0.54,0.84,0.2618,38.0000,20.85,32.10,1000.26
2023-04-21T13:31:24,51.68,7.29,337.18,28.31,20.05,468.42,33.83,0.67,1.05,0.2615,38.0000,20.84,32.10,1000.25
2023-04-21T13:31:29,42.12,8.45,373.36,33.96,20.08,468.89,33.82,0.79,1.24,0.2589,38.0000,20.84,32.10,1000.22
2023-04-21T13:31:35,57.76,4.58,355.27,44.71,20.08,469.73,33.85,0.82,1.29,0.2596,38.0000,20.84,32.10,1000.21
2023-04-21T13:31:40,56.90,9.23,353.01,22.66,20.08,469.35,33.83,0.76,1.19,0.2609,38.0000,20.85,32.11,1000.24
2023-04-21T13:31:46,53.42,9.23,359.79,55.45,20.09,470.39,33.86,0.58,0.90,0.2621,38.0000,20.84,32.11,1000.09
2023-04-21T13:31:52,64.72,2.64,373.36,33.96,20.09,470.77,33.86,0.55,0.87,0.2629,38.0000,20.84,32.11,1000.12
2023-04-21T13:31:57,66.45,3.42,362.06,50.36,20.03,470.84,33.85,0.59,0.93,0.2649,38.0000,20.84,32.12,1000.20
2023-04-21T13:32:03,53.42,7.29,353.01,33.40,20.06,470.46,33.86,0.61,0.95,0.2568,38.0000,20.84,32.11,1000.44
2023-04-21T13:32:08,55.16,5.74,341.71,22.66,20.09,470.82,33.88,0.62,0.97,0.2600,38.0000,20.84,32.12,1000.73
2023-04-21T13:32:14,60.37,10.00,339.44,33.40,20.09,471.34,33.88,0.68,1.06,0.2615,38.0000,20.84,32.12,1000.70
2023-04-21T13:32:19,50.81,14.65,343.97,55.45,20.09,471.07,33.88,0.83,1.30,0.2620,38.0000,20.85,32.13,1000.74
2023-04-21T13:32:25,56.03,10.00,348.49,33.40,20.06,471.82,33.85,1.17,1.84,0.2625,38.0000,20.84,32.13,1000.73
2023-04-21T13:32:31,65.59,-0.84,343.97,39.05,20.12,471.85,33.89,1.30,2.03,0.2631,38.0000,20.84,32.13,1000.77
2023-04-21T13:32:36,56.03,1.87,343.97,33.96,20.11,472.03,33.91,1.29,2.03,0.2620,38.0000,20.83,32.13,1000.74
2023-04-21T13:32:42,50.81,12.71,357.53,44.71,20.05,471.97,33.88,1.19,1.87,0.2622,38.0000,20.83,32.13,1000.74
2023-04-21T13:32:47,57.76,1.87,380.14,39.05,20.02,471.88,33.91,1.40,2.19,0.2623,38.0000,20.81,32.14,1000.84
2023-04-21T13:32:53,60.37,11.16,353.01,39.05,20.07,471.85,33.91,1.41,2.21,0.2622,38.0000,20.81,32.14,1000.77
2023-04-21T13:32:58,62.11,8.84,341.71,39.05,19.99,472.55,33.89,1.24,1.94,0.2619,38.0000,20.79,32.14,1000.76
2023-04-21T13:33:04,41.25,7.29,357.53,33.40,20.00,473.20,33.91,1.02,1.61,0.2615,38.0000,20.78,32.14,1000.81
2023-04-21T13:33:10,49.94,10.00,337.18,17.57,19.96,473.05,33.89,0.89,1.39,0.2611,38.0000,20.77,32.15,1000.77
