timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-23T21:55:04,12.57,-17.50,18.37,33.96,26.44,305.47,30.03,2.37,2.37,0.1804,34.0000,27.56,28.49,1005.06
2023-05-23T21:55:09,17.79,-15.95,31.93,33.96,26.42,306.08,30.00,2.36,2.36,0.1804,34.0000,27.56,28.49,1005.00
2023-05-23T21:55:15,15.18,-14.02,0.28,28.31,26.45,306.64,30.02,2.36,2.36,0.1804,34.0000,27.55,28.49,1005.04
2023-05-23T21:55:21,16.05,-16.34,0.28,39.05,26.39,306.93,30.02,2.30,2.31,0.1804,34.0000,27.56,28.49,1005.05
2023-05-23T21:55:26,11.71,-9.75,25.15,23.22,26.41,307.08,30.00,2.32,2.34,0.1804,34.0000,27.55,28.48,1005.06
2023-05-23T21:55:32,32.56,-16.34,40.98,39.05,26.37,306.85,30.03,2.33,2.35,0.1804,34.0000,27.55,28.49,1005.06
2023-05-23T21:55:37,19.53,-16.73,43.24,44.71,26.38,306.48,30.00,2.26,2.27,0.1804,34.0000,27.56,28.48,1005.06
2023-05-23T21:55:43,18.66,-18.66,27.41,33.96,26.41,307.24,30.02,2.29,2.31,0.1805,34.0000,27.56,28.48,1005.05
2023-05-23T21:55:48,18.66,-14.79,20.63,33.96,26.42,307.46,30.00,2.19,2.21,0.1805,34.0000,27.56,28.49,1005.09
2023-05-23T21:55:54,17.79,-25.64,-4.24,28.31,26.41,307.94,30.02,2.21,2.24,0.1804,34.0000,27.55,28.49,1005.03
2023-05-23T21:56:00,13.44,-18.28,0.28,22.66,26.37,308.37,30.00,2.27,2.30,0.1804,34.0000,27.55,28.48,1005.04
2023-05-23T21:56:05,22.13,-20.21,40.98,33.96,26.39,308.42,30.02,2.09,2.11,0.1804,34.0000,27.55,28.49,1005.05
2023-05-23T21:56:11,4.75,-16.34,29.67,44.71,26.41,308.45,30.03,2.02,2.05,0.1804,34.0000,27.55,28.48,1005.08
2023-05-23T21:56:16,17.79,-17.89,20.63,28.31,26.39,309.12,29.97,2.35,2.38,0.1804,34.0000,27.55,28.48,1005.04
2023-05-23T21:56:22,10.84,-18.28,7.06,17.57,26.42,309.13,30.02,2.54,2.55,0.1804,34.0000,27.54,28.48,1005.04
2023-05-23T21:56:27,15.18,-23.70,27.41,33.96,26.42,309.19,30.00,2.40,2.40,0.1805,34.0000,27.54,28.48,1005.04
2023-05-23T21:56:33,14.31,-19.05,36.46,17.57,26.44,309.73,30.00,2.16,2.16,0.1804,34.0000,27.55,28.48,1005.04
2023-05-23T21:56:39,11.71,-17.50,38.72,22.66,26.42,309.49,29.99,2.03,2.03,0.1804,34.0000,27.53,28.48,1005.07
2023-05-23T21:56:44,10.84,-19.44,2.54,28.31,26.44,309.59,30.03,1.99,1.99,0.1805,34.0000,27.54,28.48,1005.05
2023-05-23T21:56:50,5.62,-12.08,34.19,44.71,26.38,309.94,30.00,2.06,2.06,0.1804,34.0000,27.54,28.48,1005.04
2023-05-23T21:56:55,16.05,-14.79,9.32,39.62,26.39,310.82,30.00,2.18,2.18,0.1804,34.0000,27.53,28.48,1005.06
2023-05-23T21:57:01,13.44,-16.73,29.67,44.71,26.40,310.93,30.03,2.10,2.10,0.1803,34.0000,27.53,28.47,1005.07
2023-05-23T21:57:06,23.00,-14.02,7.06,44.71,26.44,310.64,29.99,2.06,2.06,0.1804,34.0000,27.54,28.47,1005.06
2023-05-23T21:57:12,22.13,-13.63,27.41,28.31,26.41,311.01,30.02,2.02,2.02,0.1805,34.0000,27.53,28.48,1005.08
2023-05-23T21:57:18,18.66,-17.50,29.67,39.62,26.42,310.32,30.00,2.00,2.00,0.1804,34.0000,27.53,28.48,1005.11
2023-05-23T21:57:23,15.18,-12.08,7.06,44.71,26.39,310.22,30.00,1.93,1.93,0.1804,34.0000,27.53,28.48,1005.11
2023-05-23T21:57:29,17.79,-17.11,20.63,28.31,26.41,309.84,30.00,1.95,1.95,0.1804,34.0000,27.53,28.48,1005.12
2023-05-23T21:57:34,11.71,-17.89,4.80,33.96,26.37,309.96,30.03,2.03,2.03,0.1804,34.0000,27.53,28.48,1005.07
2023-05-23T21:57:40,11.71,-15.57,43.24,39.62,26.35,309.69,30.02,2.25,2.25,0.1805,34.0000,27.53,28.48,1005.08
2023-05-23T21:57:46,19.53,-20.21,27.41,28.31,26.41,309.77,30.00,2.24,2.24,0.1804,34.0000,27.53,28.48,1005.10
2023-05-23T21:57:51,18.66,-18.28,31.93,44.71,26.39,309.94,30.00,2.15,2.15,0.1804,34.0000,27.53,28.48,1005.06
2023-05-23T21:57:57,20.40,-12.85,13.84,28.31,26.37,309.53,30.02,2.11,2.11,0.1804,34.0000,27.52,28.47,1005.07
2023-05-23T21:58:02,7.36,-20.60,29.67,50.36,26.44,309.15,30.02,1.97,1.97,0.1803,34.0000,27.52,28.48,1005.08
2023-05-23T21:58:08,14.31,-10.92,16.11,44.71,26.35,308.76,30.00,1.99,1.99,0.1804,34.0000,27.52,28.47,1005.05
2023-05-23T21:58:13,12.57,-17.89,27.41,22.66,26.42,308.37,30.00,1.95,1.95,0.1804,34.0000,27.52,28.47,1005.08
2023-05-23T21:58:19,14.31,-15.95,27.41,28.31,26.41,308.13,30.02,2.08,2.09,0.1805,34.0000,27.52,28.47,1005.08
2023-05-23T21:58:24,16.05,-17.89,16.11,22.66,26.41,307.93,30.02,2.12,2.12,0.1804,34.0000,27.52,28.47,1005.09
2023-05-23T21:58:30,9.10,-14.02,13.84,23.22,26.42,308.16,30.00,2.23,2.23,0.1803,34.0000,27.52,28.47,1005.11
2023-05-23T21:58:36,21.26,-14.02,-6.51,33.96,26.41,308.00,30.00,2.12,2.12,0.1804,34.0000,27.52,28.48,1005.09
2023-05-23T21:58:41,17.79,-18.28,-4.24,23.22,26.38,308.28,30.00,1.93,1.93,0.1804,34.0000,27.52,28.47,1005.08
2023-05-23T21:58:47,9.97,-15.18,16.11,44.71,26.39,308.11,30.00,1.97,1.97,0.1804,34.0000,27.52,28.47,1005.08
2023-05-23T21:58:52,20.40,-16.73,-11.03,23.22,26.42,308.24,30.00,1.89,1.89,0.1804,34.0000,27.52,28.48,1005.11
2023-05-23T21:58:58,6.49,-11.30,25.15,28.31,26.41,307.66,30.00,1.92,1.92,0.1804,34.0000,27.52,28.47,1005.12
2023-05-23T21:59:04,12.57,-14.02,40.98,44.71,26.42,308.04,30.00,1.88,1.88,0.1804,34.0000,27.50,28.47,1005.15
2023-05-23T21:59:09,21.26,-22.15,20.63,39.05,26.35,307.78,29.97,1.78,1.78,0.1803,34.0000,27.51,28.47,1005.12
2023-05-23T21:59:15,15.18,-15.57,29.67,61.10,26.42,307.82,29.97,1.77,1.77,0.1804,34.0000,27.51,28.47,1005.10
2023-05-23T21:59:20,3.01,-14.79,7.06,39.05,26.39,308.32,30.00,2.02,2.02,0.1804,34.0000,27.51,28.47,1005.09
2023-05-23T21:59:26,24.74,-21.76,40.98,33.96,26.36,307.89,29.99,2.12,2.12,0.1803,34.0000,27.51,28.47,1005.13
2023-05-23T21:59:31,14.31,-13.63,25.15,33.96,26.38,307.77,30.00,2.17,2.17,0.1804,34.0000,27.51,28.47,1005.11
2023-05-23T21:59:37,18.66,-15.57,4.80,39.05,26.37,307.71,30.00,2.12,2.12,0.1804,34.0000,27.50,28.47,1005.12
2023-05-23T21:59:43,20.40,-11.30,-4.24,39.62,26.39,307.81,30.02,2.04,2.04,0.1804,34.0000,27.50,28.47,1005.10
2023-05-23T21:59:48,15.18,-11.69,27.41,17.57,26.39,308.35,30.00,1.96,1.96,0.1804,34.0000,27.51,28.47,1005.12
2023-05-23T21:59:54,29.96,-19.05,27.41,33.96,26.39,308.29,30.00,1.81,1.81,0.1804,34.0000,27.51,28.47,1005.15
2023-05-23T21:59:59,17.79,-20.21,18.37,23.22,26.38,308.23,29.99,1.68,1.68,0.1804,34.0000,27.50,28.47,1005.14
2023-05-23T22:00:05,21.26,-12.85,16.11,28.88,26.39,307.84,29.99,1.67,1.67,0.1804,34.0000,27.50,28.46,1005.12
2023-05-23T22:00:10,22.13,-16.34,-6.51,28.31,26.41,307.78,29.99,1.67,1.67,0.1804,34.0000,27.50,28.47,1005.11
2023-05-23T22:00:16,26.48,-18.66,18.37,17.57,26.35,307.83,29.99,1.72,1.72,0.1804,34.0000,27.50,28.47,1005.12
2023-05-23T22:00:22,29.09,-17.89,43.24,23.22,26.39,308.25,29.97,2.09,2.10,0.1803,34.0000,27.50,28.47,1005.16
2023-05-23T22:00:27,14.31,-21.76,45.50,33.96,26.39,307.98,29.99,2.12,2.13,0.1804,34.0000,27.49,28.46,1005.09
2023-05-23T22:00:33,11.71,-14.79,4.80,33.40,26.38,308.64,29.99,2.26,2.27,0.1804,34.0000,27.49,28.46,1005.11
2023-05-23T22:00:38,18.66,-12.08,13.84,28.31,26.35,308.21,30.00,2.28,2.30,0.1802,34.0000,27.50,28.46,1005.13
2023-05-23T22:00:44,17.79,-16.34,29.67,33.40,26.34,308.55,29.99,2.20,2.23,0.1803,34.0000,27.49,28.46,1005.13
2023-05-23T22:00:49,25.61,-14.79,31.93,44.71,26.34,308.82,30.00,2.30,2.33,0.1804,34.0000,27.49,28.46,1005.19
2023-05-23T22:00:55,14.31,-16.73,29.67,39.05,26.38,308.76,30.00,2.53,2.55,0.1804,34.0000,27.49,28.46,1005.15
2023-05-23T22:01:01,17.79,-19.44,11.58,44.71,26.41,308.28,30.00,2.61,2.64,0.1803,34.0000,27.49,28.47,1005.14
2023-05-23T22:01:06,26.48,-17.50,20.63,28.88,26.39,308.61,29.97,2.41,2.44,0.1803,34.0000,27.49,28.47,1005.15
2023-05-23T22:01:12,21.26,-16.73,2.54,50.36,26.37,309.07,30.00,2.21,2.24,0.1803,34.0000,27.49,28.46,1005.21
2023-05-23T22:01:17,15.18,-20.99,25.15,23.22,26.41,309.41,29.96,2.40,2.43,0.1803,34.0000,27.49,28.46,1005.16
2023-05-23T22:01:23,12.57,-19.44,31.93,33.96,26.35,310.24,29.97,2.56,2.60,0.1803,34.0000,27.49,28.46,1005.12
2023-05-23T22:01:28,14.31,-19.44,29.67,50.36,26.36,310.14,29.97,2.45,2.49,0.1803,34.0000,27.48,28.46,1005.16
2023-05-23T22:01:34,7.36,-19.83,16.11,28.31,26.35,310.34,30.00,2.24,2.28,0.1804,34.0000,27.48,28.47,1005.18
2023-05-23T22:01:40,9.10,-20.99,31.93,55.45,26.34,309.99,29.99,2.09,2.13,0.1804,34.0000,27.49,28.46,1005.11
2023-05-23T22:01:45,18.66,-15.18,16.11,23.22,26.36,310.54,29.97,2.02,2.06,0.1804,34.0000,27.49,28.47,1005.13
2023-05-23T22:01:51,3.01,-13.24,45.50,33.96,26.41,310.46,30.00,1.99,2.03,0.1804,34.0000,27.48,28.46,1005.16
2023-05-23T22:01:56,23.00,-17.50,18.37,28.31,26.34,310.28,29.99,2.25,2.29,0.1803,34.0000,27.49,28.46,1005.17
2023-05-23T22:02:02,22.13,-15.95,4.80,33.96,26.34,310.79,30.00,2.37,2.41,0.1803,34.0000,27.48,28.47,1005.16
2023-05-23T22:02:07,18.66,-18.66,52.28,49.79,26.36,310.72,29.97,2.39,2.43,0.1804,34.0000,27.48,28.47,1005.17
2023-05-23T22:02:13,17.79,-14.40,34.19,50.36,26.38,310.35,29.97,2.39,2.42,0.1804,34.0000,27.48,28.46,1005.11
2023-05-23T22:02:19,13.44,-16.73,9.32,11.92,26.34,310.70,29.99,2.25,2.28,0.1803,34.0000,27.49,28.46,1005.17
2023-05-23T22:02:24,16.05,-19.05,22.89,33.96,26.38,310.89,29.99,2.12,2.15,0.1803,34.0000,27.48,28.46,1005.13
2023-05-23T22:02:30,19.53,-16.34,29.67,39.62,26.35,311.10,29.99,1.98,2.01,0.1804,34.0000,27.48,28.46,1005.19
2023-05-23T22:02:35,16.05,-24.09,22.89,55.45,26.36,310.29,29.96,1.86,1.88,0.1803,34.0000,27.48,28.46,1005.16
2023-05-23T22:02:41,7.36,-22.15,22.89,39.62,26.36,310.05,29.99,1.92,1.96,0.1803,34.0000,27.48,28.46,1005.12
2023-05-23T22:02:46,23.87,-17.50,27.41,23.22,26.36,309.09,29.97,1.82,1.85,0.1803,34.0000,27.48,28.46,1005.19
2023-05-23T22:02:52,11.71,-21.38,31.93,22.66,26.36,308.95,29.94,1.67,1.69,0.1804,34.0000,27.48,28.46,1005.15
2023-05-23T22:02:58,20.40,-14.79,18.37,28.31,26.38,309.29,29.99,1.60,1.63,0.1804,34.0000,27.48,28.46,1005.15
2023-05-23T22:03:03,13.44,-12.85,18.37,39.05,26.39,309.22,29.97,1.63,1.66,0.1804,34.0000,27.48,28.46,1005.14
2023-05-23T22:03:09,19.53,-14.79,0.28,49.79,26.35,308.90,30.00,1.55,1.58,0.1804,34.0000,27.47,28.46,1005.11
2023-05-23T22:03:14,5.62,-9.75,43.24,28.31,26.31,308.63,30.00,1.60,1.63,0.1803,34.0000,27.46,28.46,1005.17
2023-05-23T22:03:20,18.66,-15.18,18.37,28.31,26.33,308.36,29.97,1.65,1.67,0.1804,34.0000,27.47,28.46,1005.17
2023-05-23T22:03:25,15.18,-16.73,36.46,44.71,26.36,308.56,29.99,1.58,1.60,0.1804,34.0000,27.47,28.46,1005.19
2023-05-23T22:03:31,21.26,-18.66,29.67,33.96,26.36,308.17,29.96,1.51,1.54,0.1803,34.0000,27.46,28.46,1005.19
2023-05-23T22:03:37,23.00,-17.89,0.28,39.05,26.36,307.95,29.97,1.48,1.50,0.1804,34.0000,27.47,28.41,1005.09
2023-05-23T22:03:42,17.79,-25.25,29.67,23.22,26.36,307.96,29.96,1.51,1.53,0.1804,34.0000,27.46,28.46,1005.19
2023-05-23T22:03:48,17.79,-17.11,22.89,44.71,26.36,308.15,29.97,1.61,1.64,0.1804,34.0000,27.47,28.46,1005.19
2023-05-23T22:03:53,16.05,-17.89,16.11,33.96,26.35,307.95,29.99,1.75,1.78,0.1804,34.0000,27.46,28.46,1005.19
2023-05-23T22:03:59,21.26,-24.09,31.93,28.31,26.33,307.75,29.97,1.92,1.95,0.1805,34.0000,27.46,28.46,1005.18
2023-05-23T22:04:04,12.57,-11.69,36.46,44.71,26.36,307.29,29.97,1.86,1.89,0.1804,34.0000,27.46,28.45,1005.20
2023-05-23T22:04:10,11.71,-17.89,36.46,50.36,26.29,307.22,29.97,2.06,2.09,0.1804,34.0000,27.46,28.46,1005.17
2023-05-23T22:04:16,16.92,-20.60,16.11,23.22,26.36,307.48,29.96,2.20,2.23,0.1804,34.0000,27.46,28.46,1005.18
2023-05-23T22:04:21,16.05,-23.31,27.41,39.05,26.35,307.06,29.97,2.19,2.22,0.1804,34.0000,27.46,28.45,1005.18
2023-05-23T22:04:27,16.05,-16.34,40.98,33.40,26.38,307.23,29.99,2.13,2.16,0.1804,34.0000,27.46,28.45,1005.16
2023-05-23T22:04:32,3.01,-18.28,31.93,23.22,26.32,307.33,29.97,2.03,2.06,0.1804,34.0000,27.46,28.45,1005.18
2023-05-23T22:04:38,9.97,-18.28,20.63,28.31,26.36,307.41,29.96,2.25,2.28,0.1803,34.0000,27.45,28.45,1005.19
2023-05-23T22:04:43,22.13,-16.34,13.84,44.71,26.35,308.19,29.99,2.24,2.25,0.1804,34.0000,27.45,28.45,1005.17
2023-05-23T22:04:49,13.44,-19.44,40.98,33.40,26.35,308.06,29.97,2.19,2.20,0.1804,34.0000,27.45,28.45,1005.15
2023-05-23T22:04:55,15.18,-19.44,-8.77,33.96,26.30,307.57,29.97,2.26,2.26,0.1803,34.0000,27.45,28.45,1005.18
2023-05-23T22:05:00,16.05,-12.08,11.58,44.71,26.35,307.04,29.96,2.35,2.35,0.1804,34.0000,27.46,28.45,1005.19
2023-05-23T22:05:06,14.31,-16.73,25.15,28.88,26.35,307.49,29.99,2.33,2.33,0.1804,34.0000,27.45,28.45,1005.18
2023-05-23T22:05:11,26.48,-17.89,9.32,33.96,26.33,307.48,29.97,2.31,2.31,0.1805,34.0000,27.45,28.44,1005.19
2023-05-23T22:05:17,35.17,-20.60,31.93,55.45,26.29,307.16,29.97,2.16,2.16,0.1803,34.0000,27.45,28.45,1005.17
2023-05-23T22:05:23,10.84,-14.02,13.84,28.31,26.33,306.81,29.97,2.13,2.13,0.1804,34.0000,27.45,28.45,1005.18
2023-05-23T22:05:28,14.31,-17.89,36.46,39.05,26.30,307.24,29.96,1.97,1.97,0.1804,34.0000,27.44,28.45,1005.19
2023-05-23T22:05:34,19.53,-13.63,11.58,33.96,26.37,307.59,29.94,1.81,1.81,0.1804,34.0000,27.45,28.45,1005.18
2023-05-23T22:05:39,13.44,-18.28,20.63,44.71,26.36,306.87,29.97,1.96,1.96,0.1804,34.0000,27.45,28.45,1005.17
2023-05-23T22:05:45,20.40,-12.08,29.67,44.71,26.32,306.66,29.99,2.12,2.12,0.1804,34.0000,27.44,28.45,1005.16
2023-05-23T22:05:50,11.71,-10.53,29.67,44.71,26.35,306.16,29.99,2.18,2.18,0.1804,34.0000,27.44,28.45,1005.18
2023-05-23T22:05:56,14.31,-15.95,20.63,33.96,26.33,305.64,29.96,1.99,1.99,0.1804,34.0000,27.45,28.45,1005.17
2023-05-23T22:06:01,28.22,-10.53,40.98,44.71,26.34,306.30,29.99,1.85,1.85,0.1803,34.0000,27.44,28.45,1005.16
2023-05-23T22:06:07,13.44,-13.24,25.15,23.22,26.35,305.54,29.97,1.74,1.74,0.1803,34.0000,27.45,28.45,1005.17
2023-05-23T22:06:13,27.35,-15.18,-8.77,28.31,26.35,305.68,29.96,1.71,1.71,0.1804,34.0000,27.44,28.45,1005.13
2023-05-23T22:06:18,22.13,-17.50,13.84,39.05,26.35,305.43,29.94,1.77,1.77,0.1804,34.0000,27.44,28.45,1005.17
2023-05-23T22:06:24,12.57,-22.54,9.32,33.96,26.35,304.73,29.97,1.79,1.79,0.1804,34.0000,27.44,28.44,1005.19
2023-05-23T22:06:29,21.26,-19.44,0.28,33.96,26.33,304.72,29.97,1.88,1.88,0.1804,34.0000,27.44,28.45,1005.19
2023-05-23T22:06:35,13.44,-19.44,29.67,44.71,26.29,304.62,29.96,2.02,2.02,0.1803,34.0000,27.45,28.45,1005.17
2023-05-23T22:06:40,10.84,-12.85,52.28,17.57,26.33,304.67,29.97,2.19,2.19,0.1803,34.0000,27.44,28.45,1005.20
2023-05-23T22:06:46,13.44,-15.57,13.84,33.96,26.33,304.57,29.96,2.31,2.31,0.1802,34.0000,27.44,28.45,1005.19
2023-05-23T22:06:52,14.31,-19.05,38.72,50.36,26.32,304.67,29.96,2.27,2.27,0.1803,34.0000,27.44,28.44,1005.21
2023-05-23T22:06:57,9.97,-20.21,4.80,33.96,26.29,304.52,29.97,2.10,2.10,0.1802,34.0000,27.44,28.45,1005.18
2023-05-23T22:07:03,17.79,-12.85,9.32,28.88,26.33,304.50,29.97,1.93,1.93,0.1802,34.0000,27.44,28.44,1005.18
2023-05-23T22:07:08,33.43,-14.02,36.46,23.22,26.32,304.60,29.97,1.79,1.79,0.1804,34.0000,27.43,28.45,1005.20
2023-05-23T22:07:14,19.53,-15.95,27.41,44.71,26.29,304.45,29.96,1.76,1.76,0.1805,34.0000,27.44,28.44,1005.20
2023-05-23T22:07:20,17.79,-21.76,13.84,17.57,26.32,304.95,29.94,1.99,1.99,0.1804,34.0000,27.43,28.44,1005.22
2023-05-23T22:07:25,3.01,-15.95,34.19,44.71,26.30,304.93,29.97,2.26,2.26,0.1804,34.0000,27.43,28.45,1005.22
2023-05-23T22:07:31,21.26,-15.95,20.63,17.57,26.28,304.84,29.99,2.39,2.39,0.1803,34.0000,27.43,28.44,1005.21
2023-05-23T22:07:36,17.79,-14.79,11.58,33.40,26.33,303.60,29.96,2.42,2.42,0.1804,34.0000,27.43,28.44,1005.18
2023-05-23T22:07:42,23.00,-16.34,22.89,28.88,26.30,303.17,29.99,2.48,2.48,0.1804,34.0000,27.43,28.44,1005.24
2023-05-23T22:07:47,17.79,-17.89,29.67,44.71,26.30,302.87,29.99,2.50,2.50,0.1803,34.0000,27.43,28.44,1005.23
2023-05-23T22:07:53,7.36,-19.05,36.46,33.96,26.36,302.47,29.99,2.50,2.50,0.1803,34.0000,27.43,28.44,1005.23
2023-05-23T22:07:59,18.66,-22.93,16.11,33.40,26.32,302.09,29.97,2.44,2.44,0.1804,34.0000,27.42,28.45,1005.24
2023-05-23T22:08:04,16.92,-7.82,4.80,39.05,26.33,302.00,29.97,2.31,2.31,0.1803,34.0000,27.43,28.44,1005.24
2023-05-23T22:08:10,8.23,-12.08,13.84,44.71,26.34,302.09,29.99,2.25,2.25,0.1804,34.0000,27.42,28.44,1005.20
2023-05-23T22:08:15,15.18,-9.75,38.72,44.71,26.30,301.78,29.99,2.14,2.14,0.1803,34.0000,27.43,28.44,1005.19
2023-05-23T22:08:21,16.05,-17.89,4.80,50.36,26.28,302.29,29.97,2.07,2.07,0.1804,34.0000,27.42,28.44,1005.18
2023-05-23T22:08:26,20.40,-14.40,-15.55,49.79,26.32,302.06,29.96,1.95,1.95,0.1804,34.0000,27.43,28.44,1005.19
2023-05-23T22:08:32,11.71,-17.11,43.24,33.96,26.30,302.39,29.96,1.80,1.80,0.1803,34.0000,27.42,28.44,1005.21
2023-05-23T22:08:38,19.53,-17.11,18.37,44.14,26.28,302.70,29.97,1.86,1.86,0.1803,34.0000,27.43,28.44,1005.18
2023-05-23T22:08:43,22.13,-14.40,13.84,23.22,26.28,302.87,29.96,1.93,1.93,0.1804,34.0000,27.42,28.44,1005.22
2023-05-23T22:08:49,12.57,-20.21,34.19,17.57,26.35,303.29,29.94,2.10,2.10,0.1804,34.0000,27.43,28.44,1005.17
2023-05-23T22:08:54,22.13,-19.05,20.63,28.31,26.30,304.02,29.97,2.19,2.19,0.1803,34.0000,27.42,28.44,1005.19
2023-05-23T22:09:00,3.01,-20.99,29.67,33.96,26.33,303.95,29.97,2.17,2.17,0.1804,34.0000,27.42,28.44,1005.19
2023-05-23T22:09:05,17.79,-21.38,11.58,33.96,26.30,304.12,29.99,2.00,2.00,0.1805,34.0000,27.41,28.44,1005.19
2023-05-23T22:09:11,22.13,-22.93,29.67,17.57,26.29,303.99,29.99,1.85,1.85,0.1803,34.0000,27.42,28.44,1005.20
2023-05-23T22:09:17,22.13,-12.85,40.98,39.05,26.26,303.84,29.99,1.93,1.93,0.1804,34.0000,27.42,28.44,1005.19
2023-05-23T22:09:22,13.44,-23.31,-8.77,23.22,26.30,303.56,29.94,2.03,2.03,0.1803,34.0000,27.41,28.44,1005.23
2023-05-23T22:09:28,23.00,-23.31,11.58,33.96,26.33,303.31,29.96,2.00,2.00,0.1804,34.0000,27.42,28.43,1005.18
2023-05-23T22:09:33,20.40,-21.76,7.06,39.05,26.29,303.22,29.99,2.18,2.18,0.1803,34.0000,27.41,28.43,1005.20
2023-05-23T22:09:39,10.84,-24.09,20.63,44.14,26.33,303.36,29.97,2.19,2.19,0.1804,34.0000,27.41,28.44,1005.24
2023-05-23T22:09:44,13.44,-16.34,25.15,34.53,26.28,303.24,29.96,2.12,2.12,0.1803,34.0000,27.41,28.44,1005.23
2023-05-23T22:09:50,21.26,-19.44,36.46,39.05,26.29,302.71,29.97,2.11,2.11,0.1803,34.0000,27.41,28.44,1005.21
2023-05-23T22:09:56,14.31,-15.95,27.41,23.22,26.29,302.86,29.96,2.20,2.20,0.1803,34.0000,27.41,28.44,1005.23
2023-05-23T22:10:01,16.92,-20.60,13.84,44.71,26.25,302.63,29.94,2.71,2.71,0.1804,34.0000,27.41,28.44,1005.24
2023-05-23T22:10:07,27.35,-25.25,22.89,33.96,26.30,302.83,29.94,2.81,2.81,0.1803,34.0000,27.41,28.44,1005.23
2023-05-23T22:10:12,23.87,-20.21,2.54,44.71,26.26,302.81,29.99,2.66,2.66,0.1803,34.0000,27.41,28.43,1005.20
2023-05-23T22:10:18,17.79,-14.40,29.67,44.71,26.23,302.92,29.97,2.40,2.40,0.1803,34.0000,27.40,28.44,1005.21
2023-05-23T22:10:23,11.71,-17.11,36.46,39.05,26.26,302.57,29.96,2.16,2.16,0.1804,34.0000,27.40,28.43,1005.19
2023-05-23T22:10:29,28.22,-15.95,40.98,44.71,26.28,302.26,29.94,2.05,2.05,0.1804,34.0000,27.40,28.44,1005.21
2023-05-23T22:10:35,11.71,-24.86,31.93,23.22,26.23,302.13,29.94,2.01,2.01,0.1804,34.0000,27.41,28.43,1005.20
2023-05-23T22:10:40,9.10,-15.95,-1.98,28.31,26.25,302.24,29.94,2.24,2.24,0.1804,34.0000,27.39,28.43,1005.21
2023-05-23T22:10:46,10.84,-22.15,20.63,23.22,26.29,302.13,29.97,2.33,2.33,0.1803,34.0000,27.40,28.43,1005.21
2023-05-23T22:10:51,29.96,-15.57,34.19,44.71,26.29,302.31,29.96,2.37,2.37,0.1803,34.0000,27.40,28.43,1005.25
2023-05-23T22:10:57,9.10,-12.08,7.06,39.05,26.29,301.78,29.96,2.33,2.33,0.1804,34.0000,27.39,28.43,1005.22
2023-05-23T22:11:02,20.40,-10.14,27.41,33.96,26.26,302.34,29.97,2.30,2.30,0.1803,34.0000,27.40,28.43,1005.21
2023-05-23T22:11:08,14.31,-18.28,11.58,39.62,26.25,302.43,29.93,2.20,2.20,0.1803,34.0000,27.39,28.43,1005.24
2023-05-23T22:11:14,15.18,-19.05,22.89,28.31,26.25,302.34,29.96,2.15,2.15,0.1804,34.0000,27.39,28.43,1005.24
2023-05-23T22:11:19,23.00,-15.57,11.58,50.36,26.28,302.32,29.96,2.21,2.21,0.1805,34.0000,27.40,28.44,1005.26
2023-05-23T22:11:25,11.71,-13.24,22.89,17.01,26.33,302.39,29.94,2.14,2.14,0.1803,34.0000,27.40,28.44,1005.24
2023-05-23T22:11:30,17.79,-10.92,16.11,44.71,26.28,302.16,29.96,2.17,2.17,0.1804,34.0000,27.39,28.43,1005.24
2023-05-23T22:11:36,14.31,-15.57,29.67,61.10,26.28,303.13,29.96,2.19,2.19,0.1803,34.0000,27.39,28.43,1005.21
2023-05-23T22:11:41,19.53,-17.89,25.15,39.05,26.28,303.14,29.97,2.16,2.16,0.1803,34.0000,27.39,28.43,1005.23
2023-05-23T22:11:47,15.18,-18.66,20.63,23.22,26.28,302.94,29.94,2.12,2.12,0.1804,34.0000,27.39,28.43,1005.24
2023-05-23T22:11:53,22.13,-15.95,34.19,39.62,26.26,303.35,29.94,2.26,2.26,0.1804,34.0000,27.39,28.43,1005.24
2023-05-23T22:11:58,18.66,-16.73,22.89,23.22,26.26,303.71,29.94,2.23,2.23,0.1804,34.0000,27.39,28.43,1005.28
2023-05-23T22:12:04,17.79,-17.89,56.81,28.31,26.30,303.83,29.94,2.15,2.15,0.1803,34.0000,27.38,28.44,1005.30
2023-05-23T22:12:09,23.87,-14.79,29.67,33.96,26.23,303.74,29.96,2.21,2.21,0.1803,34.0000,27.38,28.43,1005.28
2023-05-23T22:12:15,16.92,-17.11,27.41,33.96,26.23,304.21,29.96,2.31,2.31,0.1804,34.0000,27.38,28.43,1005.25
2023-05-23T22:12:20,13.44,-26.41,20.63,50.36,26.26,303.57,29.96,2.41,2.41,0.1803,34.0000,27.38,28.43,1005.28
2023-05-23T22:12:26,20.40,-20.21,11.58,44.71,26.28,303.68,29.97,2.32,2.32,0.1803,34.0000,27.38,28.42,1005.23
2023-05-23T22:12:32,18.66,-14.40,16.11,28.31,26.25,303.53,29.94,2.10,2.10,0.1803,34.0000,27.38,28.42,1005.26
