timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-09T01:54:07,3.31,6.07,5011.73,5595.43,35.06,67.08,20.60,951.69,24.62,1669.47,0.31,0.40,0.3840,858.7971,29.0000,23.91,22.94,980.90
2024-02-09T01:54:12,16.93,31.05,5023.74,5608.92,14.93,28.57,20.76,952.52,24.63,1670.96,0.26,0.33,0.3834,857.6012,29.0000,23.91,22.93,980.88
2024-02-09T01:54:17,12.23,22.43,5018.94,5603.56,31.49,60.25,20.75,952.21,24.60,1670.41,0.27,0.35,0.3827,856.0079,29.0000,23.91,22.93,980.88
2024-02-09T01:54:22,21.62,39.65,5006.92,5590.03,18.50,35.40,20.70,952.40,24.64,1670.72,0.41,0.53,0.3832,857.1028,29.0000,23.90,22.93,980.86
2024-02-09T01:54:27,21.15,38.79,5045.38,5632.89,21.75,41.61,20.72,952.79,24.63,1671.38,0.40,0.52,0.3834,857.3558,29.0000,23.93,22.94,980.88
2024-02-09T01:54:32,12.23,22.43,4990.09,5571.17,28.57,54.66,20.67,953.03,24.62,1671.79,0.39,0.51,0.3828,856.1698,29.0000,23.91,22.93,980.85
2024-02-09T01:54:37,16.93,31.05,4997.31,5579.18,21.42,40.98,20.67,952.89,24.62,1671.53,0.39,0.50,0.3832,857.0465,29.0000,23.94,22.94,980.87
2024-02-09T01:54:42,16.93,31.05,5014.13,5598.16,21.42,40.98,20.73,953.09,24.62,1671.94,0.34,0.44,0.3832,857.0757,29.0000,23.95,22.93,980.88
2024-02-09T01:54:47,3.31,6.07,5016.53,5600.74,11.68,22.35,20.79,953.05,24.62,1671.85,0.28,0.36,0.3826,855.6894,29.0000,23.97,22.93,980.86
2024-02-09T01:54:52,3.31,6.07,4990.09,5571.29,31.49,60.25,20.75,953.70,24.60,1673.01,0.30,0.39,0.3827,856.0160,29.0000,23.95,22.93,980.87
2024-02-09T01:54:57,16.93,31.05,4990.09,5571.32,41.23,78.88,20.74,954.12,24.59,1673.75,0.30,0.39,0.3828,856.2073,29.0000,23.99,22.93,980.88
2024-02-09T01:55:02,16.93,31.05,4994.90,5576.74,25.00,47.83,20.78,953.68,24.60,1672.99,0.27,0.35,0.3833,857.2133,29.0000,24.01,22.93,980.88
2024-02-09T01:55:07,16.93,31.05,4997.31,5579.32,31.82,60.88,20.87,954.14,24.60,1673.77,0.22,0.29,0.3835,857.8143,29.0000,24.02,22.93,980.87
2024-02-09T01:55:12,8.00,14.67,4975.67,5554.98,21.75,41.61,20.68,954.19,24.60,1673.80,0.46,0.59,0.3842,859.1830,29.0000,24.07,22.93,980.83
2024-02-09T01:55:17,12.23,22.43,4999.71,5582.01,25.32,48.44,20.73,953.65,24.60,1672.91,0.45,0.58,0.3835,857.7027,29.0000,24.03,22.93,980.87
2024-02-09T01:55:22,12.23,22.43,5002.11,5584.70,21.75,41.61,20.70,953.96,24.56,1673.47,0.47,0.60,0.3825,855.5001,29.0000,23.95,22.92,980.84
2024-02-09T01:55:27,7.53,13.81,5023.74,5608.63,21.75,41.61,20.70,953.82,24.60,1673.15,0.46,0.59,0.3820,854.3786,29.0000,23.96,22.93,980.83
2024-02-09T01:55:32,12.23,22.43,5026.15,5611.51,11.68,22.35,20.68,954.14,24.60,1673.76,0.45,0.58,0.3821,854.5056,29.0000,23.94,22.93,980.86
2024-02-09T01:55:37,12.23,22.43,5045.38,5633.06,25.00,47.83,20.65,953.91,24.60,1673.39,0.47,0.60,0.3831,856.8262,29.0000,23.89,22.92,980.85
2024-02-09T01:55:42,12.23,22.43,5038.17,5624.70,31.49,60.25,20.60,953.82,24.56,1673.14,0.45,0.58,0.3832,856.9023,29.0000,23.91,22.92,980.79
2024-02-09T01:55:47,12.23,22.43,4985.29,5565.55,21.75,41.61,20.65,954.71,24.59,1674.66,0.47,0.60,0.3834,857.4654,29.0000,23.94,22.93,980.80
2024-02-09T01:55:52,16.93,31.05,4982.88,5562.92,41.56,79.51,20.70,954.45,24.59,1674.23,0.39,0.50,0.3833,857.1856,29.0000,23.92,22.93,980.81
2024-02-09T01:55:57,3.31,6.07,4999.71,5581.78,21.42,40.98,20.81,954.99,24.60,1675.20,0.32,0.41,0.3831,856.7958,29.0000,23.95,22.93,980.83
2024-02-09T01:56:02,8.00,14.67,4997.31,5578.89,28.24,54.03,20.74,955.21,24.58,1675.52,0.35,0.45,0.3831,856.7302,29.0000,23.98,22.93,980.79
2024-02-09T01:56:07,16.93,31.05,4978.08,5557.38,18.18,34.78,20.74,954.77,24.58,1674.74,0.31,0.40,0.3834,857.3278,29.0000,24.00,22.93,980.78
2024-02-09T01:56:12,16.46,30.18,4978.08,5557.53,31.82,60.88,20.71,955.09,24.58,1675.34,0.30,0.38,0.3828,856.0871,29.0000,24.01,22.92,980.78
2024-02-09T01:56:17,16.93,31.05,4994.90,5576.34,28.24,54.03,20.87,955.28,24.60,1675.68,0.31,0.39,0.3834,857.5042,29.0000,24.00,22.92,980.78
2024-02-09T01:56:22,16.93,31.05,4973.27,5551.95,25.00,47.83,20.81,955.96,24.56,1676.81,0.27,0.34,0.3834,857.3901,29.0000,24.02,22.93,980.77
2024-02-09T01:56:27,16.93,31.05,5006.92,5589.59,25.00,47.83,20.79,956.08,24.58,1677.03,0.28,0.35,0.3831,856.7889,29.0000,24.02,22.92,980.75
2024-02-09T01:56:32,21.62,39.65,5021.34,5605.56,21.42,40.98,20.81,955.86,24.55,1676.60,0.31,0.40,0.3829,856.1717,29.0000,24.01,22.92,980.73
2024-02-09T01:56:37,16.93,31.05,5021.34,5605.67,34.74,66.46,20.79,955.50,24.58,1676.02,0.33,0.42,0.3832,856.9908,29.0000,24.03,22.93,980.78
2024-02-09T01:56:42,12.23,22.43,5009.32,5592.03,31.82,60.87,20.74,955.03,24.58,1675.12,0.45,0.57,0.3841,858.8410,29.0000,24.00,22.93,980.74
2024-02-09T01:56:47,12.23,22.43,5011.73,5594.63,21.75,41.61,20.79,954.65,24.56,1674.43,0.45,0.58,0.3836,857.8724,29.0000,23.97,22.93,980.73
2024-02-09T01:56:52,21.15,38.78,5002.11,5584.13,28.24,54.03,20.76,954.68,24.59,1674.56,0.40,0.51,0.3832,856.9009,29.0000,23.99,22.93,980.77
2024-02-09T01:56:57,21.15,38.78,4999.71,5581.36,21.42,40.98,20.81,954.51,24.56,1674.23,0.32,0.41,0.3835,857.5479,29.0000,23.98,22.93,980.75
2024-02-09T01:57:02,12.23,22.43,5002.11,5584.02,28.57,54.66,20.70,954.64,24.56,1674.44,0.41,0.52,0.3837,857.9807,29.0000,23.96,22.93,980.75
2024-02-09T01:57:07,21.15,38.78,4999.71,5581.18,35.06,67.07,20.73,954.71,24.58,1674.52,0.43,0.55,0.3826,855.6761,29.0000,23.94,22.93,980.72
2024-02-09T01:57:12,7.53,13.81,4968.46,5546.33,28.57,54.65,20.64,954.89,24.58,1674.84,0.42,0.54,0.3835,857.4725,29.0000,23.96,22.93,980.73
2024-02-09T01:57:17,12.23,22.43,4999.71,5581.33,34.74,66.46,20.74,955.02,24.55,1675.12,0.48,0.61,0.3838,858.3685,29.0000,23.98,22.93,980.75
2024-02-09T01:57:22,7.53,13.81,4997.31,5578.65,14.93,28.56,20.76,955.54,24.56,1676.02,0.45,0.58,0.3840,858.7123,29.0000,23.99,22.92,980.71
2024-02-09T01:57:27,12.23,22.43,5018.94,5602.75,28.57,54.65,20.76,954.77,24.56,1674.66,0.39,0.50,0.3833,857.0393,29.0000,24.00,22.93,980.74
2024-02-09T01:57:32,16.93,31.04,5014.13,5597.36,28.24,54.02,20.68,955.14,24.55,1675.29,0.33,0.43,0.3839,858.5120,29.0000,24.00,22.93,980.74
2024-02-09T01:57:37,8.00,14.67,4987.69,5567.93,28.24,54.02,20.74,955.21,24.53,1675.45,0.31,0.40,0.3837,858.1192,29.0000,24.01,22.93,980.75
2024-02-09T01:57:42,16.93,31.04,5026.15,5610.76,25.00,47.82,20.68,954.93,24.56,1674.93,0.32,0.41,0.3829,856.1831,29.0000,24.06,22.93,980.73
2024-02-09T01:57:47,7.53,13.81,5023.74,5607.89,21.75,41.61,20.77,955.54,24.56,1675.94,0.32,0.41,0.3831,856.7528,29.0000,24.04,22.93,980.70
2024-02-09T01:57:52,12.23,22.43,4990.09,5570.60,31.82,60.87,20.81,955.49,24.55,1675.95,0.31,0.40,0.3834,857.3807,29.0000,24.00,22.93,980.75
2024-02-09T01:57:57,21.15,38.78,4994.90,5575.82,35.06,67.07,20.74,955.31,24.53,1675.57,0.27,0.34,0.3833,857.1314,29.0000,23.95,22.93,980.72
2024-02-09T01:58:02,16.93,31.05,4987.69,5568.03,31.82,60.87,20.71,955.93,24.55,1676.74,0.22,0.28,0.3842,859.1613,29.0000,23.98,22.93,980.77
2024-02-09T01:58:07,25.85,47.40,4997.31,5578.65,28.24,54.02,20.71,955.50,24.55,1675.95,0.27,0.34,0.3842,859.2158,29.0000,24.00,22.93,980.75
2024-02-09T01:58:12,16.93,31.04,4994.90,5575.93,31.82,60.87,20.71,955.81,24.53,1676.49,0.37,0.47,0.3836,857.7774,29.0000,23.94,22.93,980.74
2024-02-09T01:58:17,25.85,47.40,5026.15,5610.87,21.75,41.61,20.70,955.75,24.56,1676.40,0.40,0.52,0.3835,857.5944,29.0000,23.94,22.93,980.75
2024-02-09T01:58:22,12.23,22.43,5021.34,5605.28,25.32,48.44,20.66,955.64,24.56,1676.14,0.39,0.50,0.3828,856.0431,29.0000,23.94,22.93,980.71
2024-02-09T01:58:27,12.23,22.43,5021.34,5605.41,28.57,54.65,20.73,955.87,24.52,1676.58,0.41,0.52,0.3836,857.7128,29.0000,23.90,22.93,980.74
2024-02-09T01:58:32,21.15,38.78,5011.73,5594.96,18.18,34.78,20.77,956.50,24.55,1677.77,0.41,0.53,0.3830,856.4835,29.0000,23.89,22.93,980.78
2024-02-09T01:58:37,21.15,38.79,4992.50,5573.77,28.24,54.03,20.76,956.14,24.53,1677.23,0.37,0.47,0.3832,856.9645,29.0000,23.93,22.92,980.80
2024-02-09T01:58:42,16.93,31.05,4994.90,5576.34,28.24,54.03,20.82,955.87,24.53,1676.72,0.36,0.46,0.3838,858.4261,29.0000,23.90,22.92,980.78
2024-02-09T01:58:47,12.23,22.43,5006.92,5589.75,31.82,60.88,20.79,955.51,24.53,1676.08,0.32,0.41,0.3830,856.4319,29.0000,23.92,22.92,980.78
2024-02-09T01:58:52,12.23,22.43,4987.69,5568.09,35.06,67.07,20.74,955.97,24.56,1676.82,0.25,0.32,0.3828,856.0386,29.0000,23.94,22.93,980.78
2024-02-09T01:58:57,16.93,31.05,5002.11,5584.25,38.31,73.29,20.77,956.15,24.53,1677.17,0.19,0.25,0.3835,857.6940,29.0000,23.96,22.93,980.79
2024-02-09T01:59:02,3.31,6.07,5006.92,5589.78,25.32,48.44,20.76,956.00,24.55,1676.96,0.20,0.26,0.3838,858.3581,29.0000,23.94,22.93,980.82
2024-02-09T01:59:07,16.93,31.05,4997.31,5579.19,31.49,60.25,20.73,955.44,24.53,1676.01,0.28,0.36,0.3842,859.1637,29.0000,23.94,22.93,980.84
2024-02-09T01:59:12,12.23,22.43,4992.50,5573.62,24.67,47.20,20.74,955.13,24.53,1675.41,0.35,0.44,0.3839,858.6046,29.0000,23.93,22.93,980.81
2024-02-09T01:59:17,12.23,22.43,5006.92,5589.82,35.06,67.08,20.76,955.23,24.52,1675.62,0.34,0.44,0.3839,858.5242,29.0000,23.97,22.93,980.83
2024-02-09T01:59:22,12.23,22.43,4992.50,5573.71,25.32,48.44,20.71,955.59,24.52,1676.25,0.31,0.39,0.3835,857.7351,29.0000,23.97,22.93,980.82
2024-02-09T01:59:27,21.15,38.79,5021.34,5606.06,21.75,41.61,20.77,955.20,24.53,1675.60,0.27,0.35,0.3838,858.2994,29.0000,23.95,22.92,980.82
2024-02-09T01:59:32,25.85,47.41,5011.73,5595.39,44.81,85.73,20.72,955.45,24.51,1676.06,0.21,0.27,0.3835,857.7083,29.0000,23.93,22.93,980.86
2024-02-09T01:59:37,7.53,13.81,5016.53,5600.52,21.42,40.98,20.70,955.51,24.53,1676.10,0.20,0.25,0.3839,858.5027,29.0000,23.95,22.93,980.82
2024-02-09T01:59:42,8.00,14.67,5018.94,5603.21,28.57,54.66,20.79,955.42,24.55,1675.93,0.22,0.28,0.3840,858.7477,29.0000,23.91,22.92,980.79
2024-02-09T01:59:47,16.93,31.05,4997.31,5579.23,35.06,67.08,20.79,955.09,24.52,1675.41,0.26,0.33,0.3837,858.0876,29.0000,23.91,22.92,980.82
2024-02-09T01:59:52,21.15,38.79,5014.13,5597.91,21.42,40.98,20.77,955.16,24.52,1675.50,0.37,0.47,0.3832,857.0594,29.0000,23.93,22.92,980.80
2024-02-09T01:59:57,21.15,38.79,4985.29,5565.60,28.24,54.03,20.76,955.42,24.53,1675.92,0.36,0.46,0.3828,856.1661,29.0000,23.93,22.93,980.81
2024-02-09T02:00:02,16.93,31.05,5035.76,5622.17,31.82,60.88,20.73,955.02,24.53,1675.30,0.35,0.45,0.3826,855.6936,29.0000,23.93,22.93,980.85
2024-02-09T02:00:07,25.85,47.40,4994.90,5576.31,21.75,41.61,20.71,953.53,24.51,1672.61,0.34,0.43,0.3871,865.7280,29.0000,23.95,22.93,980.81
2024-02-09T02:00:12,12.70,23.29,4994.90,5576.30,35.06,67.07,20.69,953.83,24.52,1673.14,0.30,0.38,0.3855,862.2214,29.0000,23.93,22.93,980.81
2024-02-09T02:00:17,21.62,39.65,5006.92,5589.83,45.13,86.34,20.65,954.02,24.51,1673.49,0.26,0.33,0.3847,860.4367,29.0000,23.91,22.93,980.83
2024-02-09T02:00:22,12.23,22.43,5006.92,5589.43,35.06,67.07,20.74,954.24,24.53,1673.76,0.23,0.30,0.3847,860.3192,29.0000,23.95,22.94,980.79
2024-02-09T02:00:27,21.62,39.65,5016.53,5600.31,35.06,67.07,20.79,954.26,24.55,1673.84,0.22,0.28,0.3851,861.1225,29.0000,23.92,22.94,980.82
2024-02-09T02:00:32,16.93,31.05,4994.90,5576.34,18.18,34.78,20.74,954.37,24.53,1674.09,0.20,0.26,0.3851,861.3360,29.0000,23.93,22.94,980.85
2024-02-09T02:00:37,12.23,22.43,4973.27,5551.83,35.06,67.07,20.79,955.01,24.52,1675.10,0.16,0.21,0.3843,859.3615,29.0000,23.97,22.94,980.78
2024-02-09T02:00:42,21.15,38.78,4999.71,5581.50,35.06,67.07,20.76,955.50,24.53,1676.01,0.16,0.21,0.3845,859.7563,29.0000,24.00,22.94,980.81
2024-02-09T02:00:47,8.00,14.67,5040.57,5627.10,31.82,60.87,20.82,955.59,24.52,1676.16,0.19,0.24,0.3846,860.0103,29.0000,24.01,22.94,980.81
2024-02-09T02:00:52,16.93,31.05,5011.73,5594.90,28.57,54.66,20.74,955.26,24.51,1675.57,0.24,0.31,0.3838,858.2087,29.0000,23.99,22.94,980.81
2024-02-09T02:00:57,12.23,22.43,4990.09,5570.55,28.57,54.65,20.76,955.21,24.51,1675.44,0.29,0.37,0.3832,857.0057,29.0000,23.94,22.94,980.77
2024-02-09T02:01:02,21.15,38.78,4999.71,5581.31,18.18,34.78,20.83,955.06,24.53,1675.17,0.31,0.39,0.3837,858.0074,29.0000,23.94,22.94,980.78
2024-02-09T02:01:07,12.70,23.29,4999.71,5581.58,41.56,79.51,20.77,955.65,24.51,1676.29,0.62,0.78,0.3839,858.5167,29.0000,23.91,22.94,980.82
2024-02-09T02:01:12,21.15,38.78,5016.53,5600.30,28.24,54.03,20.66,954.86,24.52,1674.89,0.61,0.78,0.3846,860.1050,29.0000,23.92,22.94,980.82
2024-02-09T02:01:17,25.85,47.40,4997.31,5578.47,18.50,35.39,20.74,955.96,24.53,1676.70,0.54,0.69,0.3838,858.2415,29.0000,23.91,22.95,980.78
2024-02-09T02:01:22,21.62,39.64,4997.31,5578.59,35.06,67.07,20.71,956.13,24.51,1677.04,0.47,0.60,0.3840,858.7451,29.0000,23.88,22.95,980.80
2024-02-09T02:01:27,25.85,47.40,4999.71,5581.23,31.82,60.87,20.69,955.75,24.52,1676.36,0.45,0.58,0.3840,858.6842,29.0000,23.89,22.94,980.76
2024-02-09T02:01:32,16.93,31.04,4992.50,5573.25,25.00,47.83,20.65,956.49,24.52,1677.69,0.41,0.52,0.3834,857.3523,29.0000,23.90,22.94,980.78
2024-02-09T02:01:37,12.70,23.29,5021.34,5605.31,31.82,60.87,20.61,956.25,24.51,1677.22,0.38,0.49,0.3843,859.2742,29.0000,23.89,22.95,980.78
2024-02-09T02:01:42,12.23,22.43,5011.73,5594.65,28.57,54.65,20.66,955.35,24.51,1675.66,0.42,0.54,0.3839,858.5256,29.0000,23.91,22.95,980.80
2024-02-09T02:01:47,16.93,31.04,5030.95,5616.11,35.06,67.07,20.68,955.48,24.51,1675.89,0.42,0.53,0.3833,857.1035,29.0000,23.87,22.94,980.76
2024-02-09T02:01:52,16.93,31.04,5002.11,5584.01,44.81,85.72,20.63,954.95,24.49,1674.99,0.41,0.52,0.3833,857.2409,29.0000,23.88,22.94,980.78
2024-02-09T02:01:57,21.15,38.78,5011.73,5594.59,35.06,67.07,20.71,954.45,24.52,1674.06,0.39,0.49,0.3841,858.8500,29.0000,23.89,22.94,980.75
2024-02-09T02:02:02,21.62,39.64,5009.32,5591.98,31.49,60.24,20.74,954.21,24.52,1673.66,0.37,0.47,0.3837,858.0319,29.0000,23.90,22.94,980.77
2024-02-09T02:02:07,25.85,47.40,5002.11,5583.84,31.49,60.24,20.66,953.35,24.53,1672.14,0.33,0.42,0.3840,858.7945,29.0000,23.90,22.94,980.75
2024-02-09T02:02:12,16.93,31.04,5045.38,5632.07,37.99,72.67,20.71,953.14,24.53,1671.75,0.34,0.43,0.3835,857.5438,29.0000,23.91,22.94,980.74
2024-02-09T02:02:17,26.32,48.26,4987.69,5567.67,31.49,60.24,20.76,953.35,24.51,1672.11,0.33,0.42,0.3840,858.6652,29.0000,23.94,22.94,980.74
2024-02-09T02:02:22,16.93,31.04,4994.90,5575.55,18.18,34.78,20.79,954.01,24.52,1673.22,0.35,0.45,0.3841,858.9348,29.0000,23.96,22.95,980.74
2024-02-09T02:02:27,16.93,31.04,5016.53,5599.69,28.24,54.02,20.71,953.54,24.53,1672.38,0.31,0.39,0.3843,859.3316,29.0000,23.94,22.95,980.74
2024-02-09T02:02:32,16.93,31.04,5004.52,5586.26,28.24,54.02,20.79,953.74,24.53,1672.73,0.27,0.34,0.3842,859.1024,29.0000,23.91,22.95,980.74
2024-02-09T02:02:37,8.00,14.67,5016.53,5599.65,38.31,73.28,20.77,954.08,24.52,1673.33,0.36,0.46,0.3835,857.4195,29.0000,23.92,22.95,980.73
2024-02-09T02:02:42,16.93,31.04,5021.34,5605.10,35.06,67.07,20.69,953.35,24.51,1672.06,0.37,0.47,0.3842,859.1659,29.0000,23.92,22.95,980.75
2024-02-09T02:02:47,16.93,31.04,4999.71,5580.74,28.24,54.02,20.73,953.60,24.52,1672.44,0.35,0.45,0.3829,856.2334,29.0000,23.91,22.95,980.71
2024-02-09T02:02:52,16.93,31.04,4999.71,5580.74,25.00,47.82,20.65,952.97,24.53,1671.33,0.31,0.39,0.3830,856.4858,29.0000,23.91,22.96,980.74
2024-02-09T02:02:57,16.93,31.04,4994.90,5575.09,35.06,67.06,20.69,952.86,24.51,1671.06,0.32,0.40,0.3833,857.0431,29.0000,23.89,22.97,980.73
2024-02-09T02:03:02,21.62,39.64,5009.32,5591.27,35.06,67.06,20.66,952.88,24.49,1671.13,0.32,0.40,0.3839,858.4071,29.0000,23.91,22.96,980.71
2024-02-09T02:03:07,30.54,56.00,4992.50,5572.73,37.99,72.67,20.68,952.48,24.52,1670.49,0.32,0.40,0.3837,858.0155,29.0000,23.91,22.96,980.75
2024-02-09T02:03:12,12.23,22.42,5016.53,5599.30,21.75,41.60,20.73,951.82,24.52,1669.26,0.27,0.34,0.3841,858.7412,29.0000,23.91,22.97,980.74
2024-02-09T02:03:17,21.62,39.64,4992.50,5572.45,28.57,54.65,20.63,952.14,24.51,1669.81,0.21,0.26,0.3833,856.9366,29.0000,23.86,22.97,980.73
2024-02-09T02:03:22,30.54,55.99,5006.92,5588.64,38.31,73.28,20.66,951.93,24.53,1669.47,0.54,0.69,0.3833,857.0522,29.0000,23.85,22.96,980.72
2024-02-09T02:03:27,30.54,55.99,4987.69,5567.22,38.31,73.28,20.63,951.77,24.51,1669.21,0.55,0.70,0.3834,857.2327,29.0000,23.85,22.96,980.73
2024-02-09T02:03:32,30.54,55.99,5026.15,5610.17,28.24,54.02,20.61,951.01,24.51,1667.87,0.52,0.66,0.3835,857.5013,29.0000,23.89,22.96,980.73
2024-02-09T02:03:37,16.93,31.04,5045.38,5631.38,31.49,60.23,20.68,950.49,24.51,1666.88,0.44,0.55,0.3835,857.5245,29.0000,23.90,22.97,980.72
2024-02-09T02:03:42,21.62,39.64,5006.92,5588.33,31.49,60.23,20.65,950.56,24.51,1666.98,0.33,0.42,0.3846,859.7952,29.0000,23.92,22.97,980.70
2024-02-09T02:03:47,21.15,38.78,5011.73,5593.85,21.75,41.60,20.71,950.61,24.52,1667.10,0.27,0.35,0.3844,859.5286,29.0000,23.99,22.97,980.72
2024-02-09T02:03:52,16.93,31.04,4997.31,5577.64,28.24,54.01,20.73,951.12,24.52,1667.97,0.26,0.32,0.3840,858.5217,29.0000,23.94,22.97,980.70
2024-02-09T02:03:57,26.32,48.26,5009.32,5591.14,34.74,66.45,20.71,950.80,24.52,1667.44,0.30,0.38,0.3837,857.9439,29.0000,23.96,22.97,980.72
2024-02-09T02:04:02,21.62,39.64,4985.29,5564.25,35.06,67.06,20.74,950.90,24.52,1667.59,0.31,0.40,0.3839,858.3201,29.0000,23.95,22.97,980.71
2024-02-09T02:04:07,21.62,39.64,4990.09,5569.40,35.06,67.06,20.76,950.92,24.52,1667.56,0.32,0.40,0.3838,858.1715,29.0000,23.97,22.98,980.70
2024-02-09T02:04:12,16.93,31.04,4997.31,5577.42,25.00,47.82,20.72,950.95,24.51,1667.60,0.30,0.38,0.3841,858.6460,29.0000,23.96,22.98,980.70
2024-02-09T02:04:17,12.23,22.42,4990.09,5569.43,31.82,60.86,20.76,951.54,24.52,1668.66,0.28,0.36,0.3834,857.2489,29.0000,23.96,22.98,980.71
2024-02-09T02:04:22,12.23,22.42,5002.11,5582.94,31.82,60.86,20.71,951.03,24.53,1667.79,0.31,0.39,0.3835,857.4896,29.0000,23.91,22.98,980.73
2024-02-09T02:04:27,21.15,38.77,5009.32,5590.86,28.57,54.64,20.70,950.97,24.53,1667.65,0.31,0.39,0.3837,857.7805,29.0000,23.91,22.98,980.70
2024-02-09T02:04:32,34.77,63.74,5028.55,5612.26,28.24,54.01,20.61,950.83,24.52,1667.39,0.30,0.38,0.3839,858.2512,29.0000,23.88,22.98,980.69
2024-02-09T02:04:37,34.77,63.74,5023.74,5606.78,35.06,67.05,20.61,951.04,24.52,1667.72,0.30,0.38,0.3844,859.4134,29.0000,23.86,22.99,980.71
2024-02-09T02:04:42,16.93,31.04,5040.57,5625.67,25.00,47.81,20.65,951.42,24.52,1668.42,0.29,0.36,0.3845,859.5748,29.0000,23.88,22.99,980.72
2024-02-09T02:04:47,21.15,38.78,4990.09,5569.62,18.18,34.77,20.66,951.80,24.53,1669.17,0.24,0.30,0.3842,859.0439,29.0000,23.88,22.98,980.74
2024-02-09T02:04:52,21.15,38.77,4997.31,5577.14,28.24,54.01,20.63,951.93,24.52,1669.24,0.27,0.34,0.3840,858.4506,29.0000,23.88,22.99,980.68
2024-02-09T02:04:57,30.54,55.99,4978.08,5555.88,38.31,73.27,20.68,951.78,24.53,1669.04,0.30,0.38,0.3838,858.1193,29.0000,23.88,22.99,980.72
2024-02-09T02:05:02,21.15,38.77,5030.95,5614.64,28.24,54.01,20.63,951.92,24.52,1669.21,0.30,0.38,0.3841,858.6531,29.0000,23.89,23.00,980.71
2024-02-09T02:05:07,25.85,47.39,5014.13,5595.91,31.49,60.22,20.68,952.25,24.53,1669.79,0.28,0.35,0.3836,857.6306,29.0000,23.87,22.99,980.68
2024-02-09T02:05:12,21.62,39.63,5002.11,5582.49,28.24,54.01,20.76,953.15,24.53,1671.38,0.27,0.34,0.3837,857.7679,29.0000,23.91,23.00,980.71
2024-02-09T02:05:17,34.77,63.74,5016.53,5598.61,28.24,54.01,20.71,953.66,24.53,1672.27,0.25,0.31,0.3838,858.0222,29.0000,23.89,23.00,980.72
2024-02-09T02:05:22,21.62,39.63,5002.11,5582.49,41.88,80.10,20.73,953.75,24.55,1672.42,0.25,0.31,0.3838,858.1464,29.0000,23.85,23.00,980.71
2024-02-09T02:05:27,21.62,39.63,4992.50,5571.42,28.57,54.64,20.73,953.06,24.55,1671.12,0.23,0.28,0.3842,858.7724,29.0000,23.86,23.00,980.65
2024-02-09T02:05:32,12.23,22.42,5033.36,5617.22,31.82,60.85,20.79,953.19,24.53,1671.40,0.18,0.23,0.3842,858.9166,29.0000,23.88,23.00,980.69
2024-02-09T02:05:37,26.32,48.25,5030.95,5614.52,25.00,47.81,20.77,952.97,24.53,1671.02,0.13,0.17,0.3838,858.0419,29.0000,23.91,23.00,980.69
2024-02-09T02:05:42,16.93,31.04,5002.11,5582.26,31.49,60.22,20.74,952.97,24.56,1671.00,0.09,0.12,0.3838,857.9242,29.0000,23.90,23.00,980.67
2024-02-09T02:05:47,12.23,22.42,5021.34,5603.89,28.24,54.01,20.73,953.36,24.55,1671.73,0.09,0.11,0.3843,859.1106,29.0000,23.89,23.00,980.70
2024-02-09T02:05:52,16.93,31.04,5028.55,5611.89,35.06,67.05,20.68,953.32,24.52,1671.64,0.07,0.09,0.3840,858.4790,29.0000,23.85,23.00,980.69
2024-02-09T02:05:57,12.23,22.42,5040.57,5625.16,41.88,80.09,20.66,952.76,24.56,1670.61,0.08,0.10,0.3834,856.9991,29.0000,23.84,23.00,980.67
2024-02-09T02:06:02,16.93,31.04,5018.94,5601.04,44.81,85.70,20.63,951.94,24.55,1669.19,0.11,0.14,0.3829,856.0554,29.0000,23.83,23.01,980.71
2024-02-09T02:06:07,25.85,47.38,5004.52,5584.72,35.06,67.05,20.65,951.08,24.53,1667.61,0.12,0.15,0.3841,858.6215,29.0000,23.83,23.01,980.67
2024-02-09T02:06:12,21.62,39.63,5011.73,5593.06,38.31,73.27,20.62,950.75,24.56,1667.12,0.55,0.69,0.3839,858.2003,29.0000,23.87,23.01,980.72
2024-02-09T02:06:17,25.85,47.39,5016.53,5598.26,25.00,47.81,20.63,950.48,24.53,1666.60,0.87,1.09,0.3843,859.0752,29.0000,23.84,23.01,980.69
2024-02-09T02:06:22,16.93,31.04,5016.53,5598.35,31.49,60.22,20.70,950.98,24.55,1667.50,0.84,1.06,0.3841,858.6322,29.0000,23.79,23.01,980.71
2024-02-09T02:06:27,16.93,31.04,5009.32,5590.37,31.17,59.61,20.56,950.98,24.56,1667.52,0.71,0.90,0.3842,858.8342,29.0000,23.80,23.01,980.72
2024-02-09T02:06:32,21.62,39.63,4999.71,5579.48,25.00,47.81,20.66,951.10,24.56,1667.69,0.57,0.72,0.3850,860.5884,29.0000,23.81,23.01,980.69
2024-02-09T02:06:37,26.32,48.25,5023.74,5606.26,28.24,54.01,20.65,950.68,24.55,1666.94,0.48,0.60,0.3837,857.7903,29.0000,23.83,23.01,980.68
