timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-05T00:11:49,52.35,101.88,206.58,234.60,28.57,53.30,35.95,1227.55,23.88,2190.39,0.3,733.8,29.0,1.73,1.73,0.1878,427.3425,30.0000,47.66,21.96,994.45
2023-12-05T00:11:54,41.18,80.14,211.20,239.85,19.71,36.77,35.98,1228.02,23.85,2191.26,0.3,734.2,29.0,1.70,1.70,0.1879,427.4156,30.0000,47.66,21.95,994.43
2023-12-05T00:11:59,22.46,43.71,188.08,213.60,28.57,53.30,35.97,1228.47,23.84,2192.06,0.3,732.9,29.0,1.67,1.67,0.1879,427.4112,30.0000,47.66,21.96,994.46
2023-12-05T00:12:05,37.58,73.14,178.83,203.09,24.37,45.46,35.94,1228.38,23.84,2191.91,0.3,732.2,29.0,1.66,1.66,0.1878,427.2896,30.0000,47.66,21.95,994.44
2023-12-05T00:12:10,44.79,87.17,183.45,208.34,19.71,36.77,35.97,1228.02,23.85,2191.25,0.3,734.5,29.0,1.66,1.66,0.1878,427.3204,30.0000,47.66,21.96,994.46
2023-12-05T00:12:15,56.31,109.59,199.64,226.72,28.57,53.30,35.98,1227.67,23.84,2190.60,0.3,734.0,29.0,1.59,1.59,0.1879,427.3790,30.0000,47.66,21.96,994.45
2023-12-05T00:12:21,44.79,87.17,199.64,226.72,33.23,61.99,35.97,1227.35,23.84,2190.04,0.3,733.1,29.0,1.58,1.58,0.1878,427.2623,30.0000,47.66,21.96,994.45
2023-12-05T00:12:26,37.58,73.14,204.27,231.98,33.23,61.99,35.94,1227.12,23.85,2189.65,0.3,734.0,29.0,1.49,1.49,0.1878,427.2681,30.0000,47.66,21.96,994.46
2023-12-05T00:12:32,41.18,80.14,204.27,231.98,28.57,53.30,35.92,1227.66,23.85,2190.62,0.3,734.5,29.0,1.36,1.36,0.1878,427.2613,30.0000,47.66,21.96,994.46
2023-12-05T00:12:37,48.75,94.88,204.27,231.99,37.42,69.81,35.95,1227.81,23.87,2190.97,0.3,732.9,29.0,1.40,1.40,0.1878,427.2777,30.0000,47.66,21.95,994.46
2023-12-05T00:12:42,44.79,87.17,183.45,208.34,28.57,53.30,35.95,1227.12,23.85,2189.69,0.3,733.2,29.0,1.53,1.53,0.1878,427.3381,30.0000,47.67,21.96,994.48
2023-12-05T00:12:48,37.58,73.14,229.70,260.86,42.08,78.50,35.92,1227.00,23.84,2189.42,0.3,732.2,29.0,1.63,1.63,0.1878,427.2582,30.0000,47.66,21.96,994.45
2023-12-05T00:12:53,37.58,73.14,201.95,229.35,28.57,53.30,35.98,1227.53,23.87,2190.36,0.3,735.8,29.0,1.76,1.76,0.1879,427.3844,30.0000,47.66,21.96,994.45
2023-12-05T00:12:58,37.58,73.13,195.02,221.47,19.71,36.77,35.95,1227.61,23.88,2190.47,0.3,735.4,29.0,1.82,1.82,0.1878,427.2596,30.0000,47.66,21.96,994.44
2023-12-05T00:13:04,45.15,87.87,197.33,224.10,24.37,45.46,35.93,1226.28,23.85,2188.17,0.3,734.3,29.0,1.61,1.61,0.1878,427.3457,30.0000,47.66,21.95,994.44
2023-12-05T00:13:09,52.35,101.88,197.33,224.10,24.37,45.46,35.98,1226.06,23.88,2187.74,0.3,734.2,29.0,1.51,1.51,0.1878,427.1953,30.0000,47.67,21.96,994.45
2023-12-05T00:13:14,45.15,87.87,201.95,229.35,37.89,70.68,35.97,1225.49,23.85,2186.77,0.3,731.9,29.0,1.60,1.60,0.1878,427.2129,30.0000,47.66,21.96,994.48
2023-12-05T00:13:20,33.98,66.13,215.83,245.12,33.23,61.99,35.94,1225.10,23.83,2186.15,0.3,733.9,29.0,1.64,1.64,0.1878,427.2980,30.0000,47.66,21.95,994.48
2023-12-05T00:13:25,41.18,80.14,201.95,229.35,33.23,61.99,35.95,1224.40,23.84,2184.80,0.3,734.5,29.0,1.64,1.64,0.1878,427.3147,30.0000,47.66,21.96,994.47
2023-12-05T00:13:31,37.58,73.14,222.77,253.01,19.71,36.77,35.95,1223.68,23.87,2183.65,0.3,734.4,29.0,1.67,1.67,0.1878,427.2921,30.0000,47.66,21.95,994.49
2023-12-05T00:13:36,45.15,87.87,190.39,216.23,19.71,36.77,35.90,1223.67,23.87,2183.64,0.3,732.8,29.0,1.76,1.76,0.1879,427.3841,30.0000,47.66,21.95,994.49
2023-12-05T00:13:41,37.58,73.14,197.33,224.11,28.57,53.30,35.93,1223.14,23.84,2182.61,0.3,735.8,29.0,1.65,1.65,0.1879,427.4364,30.0000,47.66,21.96,994.49
2023-12-05T00:13:47,45.15,87.87,211.20,239.86,24.37,45.46,35.97,1223.56,23.87,2183.38,0.3,734.5,29.0,1.46,1.46,0.1879,427.3807,30.0000,47.68,21.95,994.47
2023-12-05T00:13:52,48.75,94.88,208.89,237.23,37.42,69.81,35.95,1223.45,23.84,2183.11,0.3,731.4,29.0,1.37,1.37,0.1878,427.2619,30.0000,47.67,21.95,994.43
2023-12-05T00:13:57,37.58,73.14,185.77,210.97,24.37,45.46,35.93,1223.06,23.85,2182.43,0.3,735.4,29.0,1.43,1.43,0.1878,427.3497,30.0000,47.67,21.95,994.44
2023-12-05T00:14:03,44.79,87.17,178.83,203.10,28.57,53.30,35.94,1223.62,23.85,2183.47,0.3,735.2,29.0,1.44,1.44,0.1878,427.3303,30.0000,47.68,21.95,994.46
2023-12-05T00:14:08,37.58,73.14,208.89,237.24,33.23,61.99,35.97,1223.05,23.85,2182.46,0.3,732.8,29.0,1.57,1.57,0.1879,427.4296,30.0000,47.67,21.95,994.47
2023-12-05T00:14:13,44.79,87.17,199.64,226.74,19.71,36.77,35.92,1223.52,23.85,2183.37,0.3,735.6,29.0,1.67,1.67,0.1878,427.3684,30.0000,47.67,21.95,994.49
2023-12-05T00:14:19,41.18,80.15,204.27,231.99,28.57,53.30,35.97,1223.74,23.85,2183.72,0.3,733.0,29.0,1.98,1.98,0.1878,427.3707,30.0000,47.67,21.95,994.47
2023-12-05T00:14:24,41.18,80.15,190.39,216.23,19.71,36.77,35.96,1223.48,23.87,2183.32,0.3,730.7,29.0,2.17,2.17,0.1878,427.3285,30.0000,47.67,21.95,994.50
2023-12-05T00:14:29,41.18,80.15,195.02,221.49,28.57,53.30,35.93,1223.99,23.87,2184.20,0.3,730.1,29.0,2.15,2.15,0.1878,427.2826,30.0000,47.67,21.95,994.49
2023-12-05T00:14:35,44.79,87.18,204.27,232.00,28.57,53.30,35.95,1224.56,23.85,2185.28,0.3,731.6,29.0,2.05,2.05,0.1878,427.3634,30.0000,47.66,21.94,994.49
2023-12-05T00:14:40,41.18,80.15,222.77,253.01,28.57,53.30,35.93,1224.57,23.85,2185.27,0.3,733.8,29.0,2.08,2.08,0.1878,427.2948,30.0000,47.68,21.95,994.50
2023-12-05T00:14:46,41.18,80.15,192.70,218.86,19.71,36.77,35.96,1225.18,23.87,2186.33,0.3,733.7,29.0,2.08,2.08,0.1878,427.2669,30.0000,47.67,21.95,994.50
2023-12-05T00:14:51,37.58,73.14,174.20,197.84,33.23,61.99,35.94,1225.09,23.85,2186.15,0.3,731.2,29.0,1.97,1.97,0.1879,427.3913,30.0000,47.67,21.95,994.49
2023-12-05T00:14:56,30.02,58.43,176.52,200.48,50.94,95.03,35.97,1225.16,23.87,2186.25,0.3,730.1,29.0,1.92,1.92,0.1878,427.2728,30.0000,47.68,21.95,994.48
2023-12-05T00:15:02,37.58,73.14,211.20,239.87,28.57,53.30,35.99,1225.06,23.83,2186.17,0.3,733.4,29.0,1.82,1.82,0.1878,427.2912,30.0000,47.68,21.95,994.51
2023-12-05T00:15:07,45.15,87.88,201.95,229.36,19.71,36.77,35.93,1225.05,23.84,2186.11,0.3,731.6,29.0,1.80,1.80,0.1878,427.2819,30.0000,47.67,21.95,994.50
2023-12-05T00:15:12,44.79,87.17,206.58,234.62,33.23,61.99,35.93,1225.76,23.87,2187.37,0.3,732.5,29.0,1.93,1.93,0.1878,427.3233,30.0000,47.67,21.95,994.49
2023-12-05T00:15:18,37.58,73.14,213.52,242.50,33.23,61.99,35.98,1226.40,23.88,2188.51,0.3,735.5,29.0,2.04,2.04,0.1878,427.3741,30.0000,47.68,21.95,994.50
2023-12-05T00:15:23,55.95,108.90,188.08,213.62,28.57,53.30,35.96,1226.34,23.87,2188.46,0.3,733.6,29.0,1.99,1.99,0.1878,427.2920,30.0000,47.68,21.95,994.52
2023-12-05T00:15:28,45.15,87.88,171.89,195.23,33.23,62.00,35.95,1226.93,23.85,2189.52,0.3,733.9,29.0,1.90,1.90,0.1878,427.3187,30.0000,47.68,21.95,994.53
2023-12-05T00:15:34,45.15,87.88,213.52,242.51,42.08,78.51,35.97,1226.67,23.85,2189.06,0.3,733.7,29.0,1.89,1.89,0.1878,427.3061,30.0000,47.68,21.95,994.52
2023-12-05T00:15:39,48.75,94.88,169.58,192.60,33.23,61.99,35.97,1226.21,23.85,2188.20,0.3,733.5,29.0,1.89,1.89,0.1878,427.3385,30.0000,47.68,21.95,994.51
2023-12-05T00:15:44,41.18,80.15,197.33,224.12,19.71,36.77,35.97,1226.44,23.85,2188.60,0.3,733.0,29.0,1.75,1.75,0.1878,427.2170,30.0000,47.68,21.95,994.51
2023-12-05T00:15:50,45.15,87.88,220.45,250.38,24.37,45.47,35.93,1226.81,23.87,2189.28,0.3,733.0,29.0,1.52,1.52,0.1878,427.1853,30.0000,47.68,21.95,994.51
2023-12-05T00:15:55,41.54,80.85,213.52,242.51,29.03,54.16,35.95,1226.32,23.85,2188.41,0.3,734.7,29.0,1.42,1.42,0.1878,427.3344,30.0000,47.68,21.95,994.51
2023-12-05T00:16:01,48.75,94.88,192.70,218.86,19.71,36.77,35.93,1226.18,23.84,2188.18,0.3,733.1,29.0,1.30,1.30,0.1878,427.2500,30.0000,47.68,21.95,994.52
2023-12-05T00:16:06,41.54,80.85,204.27,232.01,33.23,62.00,35.93,1226.96,23.85,2189.61,0.3,732.4,29.0,1.21,1.21,0.1878,427.2794,30.0000,47.67,21.95,994.54
2023-12-05T00:16:11,37.58,73.14,211.20,239.88,19.71,36.77,35.96,1227.01,23.87,2189.69,0.3,733.1,29.0,1.23,1.23,0.1878,427.2374,30.0000,47.68,21.94,994.50
2023-12-05T00:16:17,41.18,80.15,204.27,232.01,19.71,36.77,36.00,1227.14,23.87,2189.94,0.3,730.7,29.0,1.32,1.32,0.1878,427.2774,30.0000,47.68,21.95,994.54
2023-12-05T00:16:22,37.58,73.14,181.14,205.74,19.71,36.77,35.92,1227.10,23.87,2189.86,0.3,733.2,29.0,1.58,1.58,0.1878,427.3667,30.0000,47.68,21.94,994.50
2023-12-05T00:16:27,52.35,101.89,197.33,224.12,19.71,36.77,35.95,1227.29,23.84,2190.17,0.3,734.1,29.0,1.70,1.70,0.1878,427.3464,30.0000,47.68,21.95,994.53
2023-12-05T00:16:33,44.79,87.18,192.70,218.86,33.23,62.00,35.95,1226.93,23.84,2189.51,0.3,732.3,29.0,1.72,1.72,0.1878,427.2887,30.0000,47.68,21.95,994.52
2023-12-05T00:16:38,44.79,87.18,199.64,226.74,28.57,53.30,35.95,1226.95,23.89,2189.54,0.3,733.1,29.0,1.73,1.73,0.1878,427.2707,30.0000,47.69,21.95,994.52
2023-12-05T00:16:43,33.62,65.44,204.27,232.01,19.71,36.77,35.98,1226.67,23.85,2189.12,0.3,733.3,29.0,1.73,1.73,0.1878,427.2331,30.0000,47.68,21.95,994.55
2023-12-05T00:16:49,33.62,65.44,192.70,218.87,28.57,53.30,35.95,1227.08,23.88,2189.82,0.3,734.1,29.0,1.89,1.89,0.1878,427.2393,30.0000,47.69,21.95,994.54
2023-12-05T00:16:54,52.35,101.89,192.70,218.87,28.57,53.30,35.93,1227.46,23.84,2190.49,0.3,734.4,29.0,1.92,1.92,0.1878,427.2055,30.0000,47.68,21.95,994.53
2023-12-05T00:17:00,26.06,50.72,192.70,218.87,37.42,69.82,35.93,1227.67,23.85,2190.92,0.3,734.1,29.0,1.91,1.91,0.1878,427.3464,30.0000,47.69,21.95,994.56
2023-12-05T00:17:05,41.18,80.16,215.83,245.15,28.57,53.30,35.93,1228.22,23.85,2191.95,0.3,733.0,29.0,1.91,1.91,0.1878,427.2632,30.0000,47.69,21.94,994.55
2023-12-05T00:17:10,41.18,80.16,213.52,242.52,33.23,62.00,35.91,1229.30,23.88,2193.87,0.3,732.0,29.0,1.87,1.87,0.1878,427.3265,30.0000,47.69,21.94,994.55
2023-12-05T00:17:16,30.02,58.43,199.64,226.75,28.57,53.30,35.95,1229.94,23.85,2194.97,0.3,733.2,29.0,1.85,1.85,0.1878,427.3014,30.0000,47.69,21.94,994.53
2023-12-05T00:17:21,48.75,94.89,183.45,208.36,28.57,53.30,35.93,1229.95,23.85,2194.95,0.3,733.3,29.0,1.99,1.99,0.1878,427.3218,30.0000,47.68,21.94,994.51
2023-12-05T00:17:26,44.79,87.18,197.33,224.12,28.57,53.30,35.93,1229.97,23.85,2194.96,0.3,733.0,29.0,2.06,2.06,0.1878,427.3204,30.0000,47.69,21.95,994.53
2023-12-05T00:17:32,45.15,87.88,206.58,234.63,28.57,53.30,35.95,1230.83,23.85,2196.54,0.3,731.9,29.0,2.05,2.05,0.1878,427.3196,30.0000,47.69,21.94,994.52
2023-12-05T00:17:37,37.58,73.15,197.33,224.13,28.57,53.30,35.90,1230.61,23.87,2196.16,0.3,732.5,29.0,1.82,1.82,0.1879,427.4136,30.0000,47.69,21.94,994.52
2023-12-05T00:17:42,33.62,65.44,213.52,242.51,37.89,70.69,35.97,1230.51,23.85,2195.93,0.3,734.4,29.0,1.68,1.68,0.1878,427.3311,30.0000,47.69,21.95,994.53
2023-12-05T00:17:48,37.58,73.15,211.20,239.89,28.57,53.30,35.94,1229.99,23.85,2195.09,0.3,733.2,29.0,1.48,1.48,0.1878,427.2810,30.0000,47.70,21.94,994.54
2023-12-05T00:17:53,41.54,80.85,192.70,218.87,24.37,45.47,35.92,1229.82,23.87,2194.77,0.3,736.4,29.0,1.60,1.60,0.1878,427.2783,30.0000,47.69,21.94,994.53
2023-12-05T00:17:58,48.75,94.89,178.83,203.12,28.57,53.30,35.93,1229.71,23.84,2194.54,0.3,731.4,29.0,1.69,1.69,0.1878,427.2432,30.0000,47.69,21.94,994.52
2023-12-05T00:18:04,41.18,80.15,215.83,245.13,24.37,45.47,35.93,1230.45,23.84,2195.77,0.3,733.0,29.0,1.76,1.76,0.1878,427.2086,30.0000,47.69,21.95,994.51
2023-12-05T00:18:09,37.58,73.15,213.52,242.52,24.37,45.47,35.98,1230.42,23.87,2195.82,0.3,735.3,29.0,1.71,1.71,0.1878,427.2268,30.0000,47.69,21.94,994.52
2023-12-05T00:18:15,45.15,87.88,201.95,229.37,33.23,62.00,35.96,1230.35,23.87,2195.68,0.3,733.6,29.0,1.58,1.58,0.1878,427.1948,30.0000,47.69,21.94,994.51
2023-12-05T00:18:20,52.35,101.89,171.89,195.23,28.57,53.30,35.93,1230.87,23.85,2196.56,0.3,732.5,29.0,1.60,1.60,0.1878,427.2004,30.0000,47.69,21.94,994.49
2023-12-05T00:18:25,37.58,73.14,188.08,213.62,28.57,53.30,35.95,1231.00,23.87,2196.82,0.3,734.2,29.0,1.63,1.63,0.1878,427.3777,30.0000,47.69,21.94,994.50
2023-12-05T00:18:31,41.18,80.15,197.33,224.12,28.57,53.30,35.93,1230.99,23.87,2196.78,0.3,733.2,29.0,1.50,1.50,0.1878,427.3168,30.0000,47.69,21.94,994.49
2023-12-05T00:18:36,37.58,73.14,199.64,226.75,29.03,54.16,35.94,1230.52,23.85,2195.93,0.3,733.8,29.0,1.53,1.53,0.1878,427.2877,30.0000,47.69,21.94,994.49
2023-12-05T00:18:41,48.75,94.89,192.70,218.87,28.57,53.30,35.97,1230.50,23.85,2195.94,0.3,736.2,29.0,1.49,1.49,0.1878,427.2209,30.0000,47.69,21.94,994.51
2023-12-05T00:18:47,52.71,102.59,199.64,226.74,19.71,36.77,35.96,1230.72,23.87,2196.23,0.3,733.4,29.0,1.46,1.46,0.1878,427.2649,30.0000,47.69,21.95,994.50
2023-12-05T00:18:52,48.75,94.89,211.20,239.89,19.71,36.77,35.92,1230.65,23.85,2196.27,0.3,734.8,29.0,1.48,1.48,0.1878,427.2834,30.0000,47.70,21.94,994.54
2023-12-05T00:18:57,52.35,101.89,211.20,239.88,24.37,45.47,35.95,1230.13,23.84,2195.26,0.3,736.5,29.0,1.57,1.57,0.1878,427.2864,30.0000,47.69,21.94,994.50
2023-12-05T00:19:03,37.22,72.44,192.70,218.87,33.23,62.00,35.92,1230.02,23.85,2195.10,0.3,734.2,29.0,1.75,1.75,0.1878,427.2367,30.0000,47.69,21.94,994.52
2023-12-05T00:19:08,45.15,87.88,218.14,247.76,37.42,69.81,35.94,1229.95,23.83,2194.90,0.3,733.4,29.0,1.73,1.73,0.1878,427.2940,30.0000,47.69,21.95,994.52
2023-12-05T00:19:14,44.79,87.18,211.20,239.87,33.23,61.99,35.95,1229.91,23.84,2194.82,0.3,734.6,29.0,1.57,1.57,0.1878,427.1994,30.0000,47.69,21.95,994.51
2023-12-05T00:19:19,37.58,73.14,178.83,203.11,19.71,36.77,35.95,1229.95,23.85,2194.88,0.3,732.1,29.0,1.52,1.52,0.1878,427.3167,30.0000,47.69,21.95,994.51
2023-12-05T00:19:24,41.18,80.15,204.27,231.99,28.57,53.30,35.96,1229.14,23.87,2193.38,0.3,731.3,29.0,1.58,1.58,0.1878,427.2049,30.0000,47.69,21.95,994.48
2023-12-05T00:19:30,45.15,87.88,197.33,224.12,28.57,53.30,35.97,1228.67,23.84,2192.60,0.3,734.0,29.0,1.56,1.56,0.1878,427.2783,30.0000,47.69,21.95,994.51
2023-12-05T00:19:35,33.62,65.44,190.39,216.24,33.23,62.00,35.95,1228.50,23.85,2192.36,0.3,732.2,29.0,1.57,1.57,0.1878,427.1762,30.0000,47.69,21.95,994.54
2023-12-05T00:19:40,41.18,80.15,215.83,245.14,33.23,62.00,35.95,1228.18,23.84,2191.77,0.3,733.7,29.0,1.48,1.48,0.1878,427.2477,30.0000,47.69,21.95,994.53
2023-12-05T00:19:46,48.75,94.88,204.27,232.00,37.42,69.81,35.97,1228.11,23.88,2191.62,0.3,732.2,29.0,1.51,1.51,0.1878,427.2446,30.0000,47.69,21.95,994.52
2023-12-05T00:19:51,33.98,66.14,204.27,232.01,33.23,62.00,35.95,1227.98,23.84,2191.41,0.3,736.4,29.0,1.51,1.51,0.1878,427.3548,30.0000,47.69,21.95,994.53
2023-12-05T00:19:56,37.58,73.14,211.20,239.88,42.08,78.51,35.97,1228.18,23.87,2191.77,0.3,735.8,29.0,1.67,1.67,0.1878,427.3175,30.0000,47.69,21.95,994.53
2023-12-05T00:20:02,44.79,87.18,211.20,239.88,28.57,53.30,35.93,1228.11,23.84,2191.63,0.3,734.2,29.0,1.65,1.65,0.1878,427.2728,30.0000,47.69,21.95,994.52
2023-12-05T00:20:07,29.66,57.73,201.95,229.38,33.69,62.86,35.97,1227.61,23.85,2190.80,0.3,731.3,29.0,1.61,1.61,0.1878,427.3341,30.0000,47.69,21.95,994.56
2023-12-05T00:20:13,37.58,73.15,188.08,213.63,37.89,70.69,35.93,1227.87,23.85,2191.32,0.3,734.8,29.0,1.66,1.66,0.1878,427.3814,30.0000,47.69,21.95,994.58
2023-12-05T00:20:18,37.58,73.14,215.83,245.14,24.37,45.47,35.97,1227.75,23.85,2191.02,0.3,732.7,29.0,1.65,1.65,0.1878,427.3295,30.0000,47.69,21.94,994.51
2023-12-05T00:20:23,52.71,102.59,199.64,226.75,33.23,62.00,35.97,1227.61,23.85,2190.77,0.3,732.1,29.0,1.62,1.62,0.1878,427.3567,30.0000,47.68,21.95,994.54
2023-12-05T00:20:29,45.15,87.88,169.58,192.61,33.23,62.00,35.94,1227.26,23.84,2190.19,0.3,734.0,29.0,1.63,1.63,0.1878,427.2322,30.0000,47.69,21.94,994.52
2023-12-05T00:20:34,48.75,94.88,188.08,213.62,33.23,62.00,35.97,1227.18,23.87,2189.99,0.3,734.1,29.0,1.55,1.55,0.1878,427.3344,30.0000,47.69,21.95,994.53
2023-12-05T00:20:39,33.62,65.44,222.77,253.01,24.37,45.47,35.95,1227.19,23.85,2189.96,0.3,731.9,29.0,1.49,1.49,0.1878,427.3592,30.0000,47.69,21.95,994.51
2023-12-05T00:20:45,48.39,94.18,215.83,245.13,28.57,53.30,35.93,1226.65,23.84,2189.02,0.3,735.1,29.0,1.37,1.37,0.1878,427.2618,30.0000,47.69,21.95,994.52
2023-12-05T00:20:50,44.79,87.18,208.89,237.26,19.71,36.77,35.94,1226.27,23.84,2188.37,0.3,732.5,29.0,1.31,1.31,0.1878,427.2608,30.0000,47.69,21.95,994.54
2023-12-05T00:20:55,41.18,80.15,192.70,218.86,19.71,36.77,35.94,1225.68,23.85,2187.29,0.3,733.1,29.0,1.30,1.30,0.1878,427.2136,30.0000,47.69,21.95,994.52
2023-12-05T00:21:01,48.75,94.89,211.20,239.88,19.71,36.77,35.95,1225.75,23.85,2187.49,0.3,734.3,29.0,1.34,1.34,0.1878,427.2717,30.0000,47.69,21.93,994.49
2023-12-05T00:21:06,37.58,73.14,181.14,205.73,19.71,36.77,35.94,1226.18,23.84,2188.14,0.3,729.9,29.0,1.32,1.32,0.1878,427.3517,30.0000,47.68,21.94,994.47
2023-12-05T00:21:11,45.15,87.88,185.77,210.99,10.86,20.26,35.99,1226.01,23.83,2187.84,0.3,733.6,29.0,1.31,1.31,0.1878,427.2363,30.0000,47.69,21.95,994.51
2023-12-05T00:21:17,41.18,80.15,181.14,205.73,37.89,70.69,35.95,1226.02,23.84,2187.87,0.3,732.5,29.0,1.23,1.23,0.1878,427.3129,30.0000,47.69,21.95,994.51
2023-12-05T00:21:22,48.75,94.88,199.64,226.74,28.57,53.30,35.93,1225.89,23.84,2187.60,0.3,732.5,29.0,1.16,1.16,0.1878,427.2692,30.0000,47.68,21.95,994.49
2023-12-05T00:21:28,44.79,87.17,197.33,224.12,42.08,78.50,35.94,1225.37,23.84,2186.68,0.3,733.2,29.0,1.24,1.24,0.1878,427.2682,30.0000,47.69,21.94,994.46
2023-12-05T00:21:33,48.75,94.88,206.58,234.61,33.23,61.99,35.97,1225.44,23.84,2186.71,0.3,730.1,29.0,1.38,1.38,0.1878,427.2032,30.0000,47.69,21.95,994.46
2023-12-05T00:21:38,33.62,65.43,190.39,216.23,37.42,69.81,35.95,1225.83,23.84,2187.47,0.3,731.7,29.0,1.52,1.52,0.1878,427.1614,30.0000,47.69,21.95,994.49
2023-12-05T00:21:44,45.15,87.87,204.27,231.99,33.23,61.99,35.95,1225.57,23.84,2186.96,0.3,731.4,29.0,1.58,1.58,0.1878,427.2135,30.0000,47.69,21.95,994.47
2023-12-05T00:21:49,33.98,66.13,211.20,239.86,29.03,54.16,35.93,1225.88,23.85,2187.54,0.3,733.5,29.0,1.50,1.50,0.1878,427.2700,30.0000,47.69,21.95,994.47
2023-12-05T00:21:54,37.58,73.14,201.95,229.36,19.71,36.77,35.93,1226.33,23.85,2188.38,0.3,733.1,29.0,1.56,1.56,0.1878,427.2001,30.0000,47.69,21.95,994.49
2023-12-05T00:22:00,48.75,94.88,188.08,213.61,33.23,61.99,35.98,1226.50,23.85,2188.66,0.3,734.3,29.0,1.77,1.77,0.1878,427.1716,30.0000,47.69,21.95,994.48
2023-12-05T00:22:05,45.15,87.88,208.89,237.25,33.23,61.99,35.98,1226.70,23.83,2189.06,0.3,731.0,29.0,1.96,1.96,0.1877,427.1139,30.0000,47.68,21.95,994.50
2023-12-05T00:22:10,45.15,87.88,176.52,200.48,33.23,61.99,35.94,1227.22,23.85,2189.98,0.3,734.9,29.0,1.99,1.99,0.1878,427.3438,30.0000,47.68,21.95,994.50
2023-12-05T00:22:16,41.18,80.15,188.08,213.60,29.03,54.16,35.94,1227.06,23.85,2189.63,0.3,734.2,29.0,1.97,1.98,0.1878,427.2021,30.0000,47.69,21.95,994.47
2023-12-05T00:22:21,44.79,87.17,185.77,210.99,28.57,53.30,35.98,1227.85,23.87,2191.09,0.3,733.3,29.0,1.93,1.93,0.1878,427.2450,30.0000,47.69,21.94,994.46
2023-12-05T00:22:27,41.18,80.14,199.64,226.73,28.57,53.30,35.93,1227.38,23.84,2190.16,0.3,734.1,29.0,1.95,1.95,0.1878,427.2618,30.0000,47.69,21.95,994.45
2023-12-05T00:22:32,41.18,80.14,206.58,234.61,37.42,69.81,35.99,1227.30,23.84,2190.01,0.3,731.3,29.0,1.98,1.98,0.1878,427.2969,30.0000,47.69,21.95,994.45
2023-12-05T00:22:37,41.18,80.15,206.58,234.62,42.08,78.50,35.98,1227.25,23.84,2190.02,0.3,732.8,29.0,1.93,1.93,0.1878,427.2128,30.0000,47.69,21.95,994.49
2023-12-05T00:22:43,41.18,80.15,199.64,226.74,37.89,70.69,35.98,1227.57,23.84,2190.58,0.3,734.5,29.0,1.84,1.84,0.1878,427.2293,30.0000,47.69,21.94,994.45
2023-12-05T00:22:48,45.15,87.87,206.58,234.61,19.71,36.77,35.95,1228.15,23.85,2191.56,0.3,734.3,29.0,1.64,1.64,0.1878,427.3343,30.0000,47.69,21.95,994.46
2023-12-05T00:22:53,45.15,87.87,195.02,221.48,24.37,45.46,35.98,1228.53,23.84,2192.22,0.3,732.3,29.0,1.51,1.51,0.1879,427.3860,30.0000,47.69,21.95,994.45
2023-12-05T00:22:59,48.75,94.88,183.45,208.35,28.57,53.30,36.02,1228.60,23.87,2192.38,0.3,735.2,29.0,1.50,1.50,0.1878,427.1810,30.0000,47.69,21.94,994.44
2023-12-05T00:23:04,41.18,80.14,188.08,213.60,37.89,70.68,35.92,1228.04,23.83,2191.34,0.3,732.0,29.0,1.63,1.63,0.1878,427.3394,30.0000,47.69,21.95,994.45
2023-12-05T00:23:09,48.75,94.88,206.58,234.61,37.42,69.81,35.97,1228.41,23.85,2192.03,0.3,733.4,29.0,1.85,1.85,0.1878,427.2791,30.0000,47.69,21.95,994.47
2023-12-05T00:23:15,41.18,80.14,188.08,213.60,33.23,61.99,35.99,1228.24,23.84,2191.71,0.3,732.5,29.0,1.81,1.81,0.1878,427.3082,30.0000,47.69,21.95,994.45
2023-12-05T00:23:20,41.18,80.15,174.20,197.84,19.71,36.77,35.97,1227.94,23.87,2191.17,0.3,732.1,29.0,1.67,1.67,0.1878,427.1711,30.0000,47.69,21.95,994.46
2023-12-05T00:23:25,37.58,73.14,204.27,231.99,10.86,20.26,35.95,1227.64,23.85,2190.66,0.3,733.0,29.0,1.64,1.64,0.1878,427.3471,30.0000,47.69,21.95,994.46
2023-12-05T00:23:31,37.58,73.14,192.70,218.85,28.57,53.30,35.97,1227.28,23.85,2190.06,0.3,732.3,29.0,1.68,1.68,0.1877,427.0923,30.0000,47.69,21.94,994.45
2023-12-05T00:23:36,41.18,80.15,215.83,245.12,28.57,53.30,35.96,1227.59,23.87,2190.59,0.3,733.2,29.0,1.73,1.73,0.1878,427.2592,30.0000,47.70,21.95,994.47
2023-12-05T00:23:42,33.62,65.44,190.39,216.24,33.23,61.99,35.98,1227.36,23.85,2190.27,0.3,734.2,29.0,1.68,1.68,0.1878,427.2909,30.0000,47.69,21.94,994.48
