timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-21T18:12:29,33.23,62.37,72.45,82.78,40.82,79.92,30.30,388.71,26.06,697.81,0.3,712.1,31.0,0.57,0.57,0.1357,310.6452,32.0000,36.27,24.46,1008.97
2024-03-21T18:12:35,33.23,62.37,72.45,82.78,44.43,86.99,30.29,388.80,26.07,697.99,0.3,710.9,31.0,0.60,0.60,0.1358,310.8566,32.0000,36.28,24.46,1008.98
2024-03-21T18:12:40,28.57,53.62,72.45,82.78,59.55,116.60,30.27,388.17,26.07,696.87,0.3,712.1,31.0,0.67,0.67,0.1359,311.0633,32.0000,36.28,24.45,1008.99
2024-03-21T18:12:45,28.57,53.62,84.02,96.00,51.99,101.79,30.35,387.73,26.10,696.05,0.3,712.0,31.0,0.74,0.74,0.1360,311.2331,32.0000,36.29,24.46,1008.97
2024-03-21T18:12:51,28.57,53.62,74.77,85.43,48.39,94.75,30.31,387.70,26.06,696.00,0.3,714.9,31.0,0.73,0.73,0.1360,311.3119,32.0000,36.28,24.46,1008.97
2024-03-21T18:12:56,33.23,62.37,104.83,119.78,48.39,94.75,30.29,387.76,26.12,696.13,0.3,713.2,31.0,0.75,0.75,0.1360,311.1820,32.0000,36.28,24.46,1008.99
2024-03-21T18:13:01,19.71,36.99,70.14,80.14,55.95,109.55,30.29,387.41,26.10,695.50,0.3,711.3,31.0,0.78,0.78,0.1360,311.3752,32.0000,36.30,24.45,1008.97
2024-03-21T18:13:07,33.23,62.37,72.45,82.78,55.95,109.55,30.28,387.26,26.10,695.24,0.3,712.1,31.0,0.71,0.71,0.1360,311.3010,32.0000,36.28,24.45,1008.98
2024-03-21T18:13:12,19.71,36.99,90.95,103.92,55.95,109.56,30.30,386.75,26.07,694.35,0.3,711.8,31.0,0.67,0.67,0.1359,311.0460,32.0000,36.28,24.45,1009.01
2024-03-21T18:13:18,42.08,78.98,77.08,88.07,44.43,87.00,30.29,386.15,26.09,693.25,0.3,714.3,31.0,0.66,0.66,0.1358,310.8825,32.0000,36.28,24.45,1008.99
2024-03-21T18:13:23,19.71,36.99,84.02,96.00,51.99,101.80,30.29,385.85,26.10,692.72,0.3,711.1,31.0,0.62,0.62,0.1359,311.1115,32.0000,36.28,24.45,1009.00
2024-03-21T18:13:28,28.57,53.62,81.70,93.34,40.82,79.92,30.28,385.78,26.10,692.55,0.3,712.0,31.0,0.58,0.58,0.1358,310.8676,32.0000,36.28,24.46,1008.96
2024-03-21T18:13:34,28.57,53.62,74.77,85.43,48.39,94.74,30.28,385.98,26.12,692.91,0.3,712.1,31.0,0.67,0.67,0.1359,310.9393,32.0000,36.28,24.46,1008.96
2024-03-21T18:13:39,28.57,53.62,86.33,98.64,44.43,86.99,30.20,385.82,26.10,692.62,0.3,712.5,31.0,0.75,0.75,0.1359,311.0290,32.0000,36.28,24.47,1009.00
2024-03-21T18:13:44,10.86,20.38,67.83,77.50,51.99,101.80,30.26,385.92,26.09,692.84,0.3,711.6,31.0,0.74,0.74,0.1359,310.9812,32.0000,36.27,24.46,1009.02
2024-03-21T18:13:50,33.23,62.37,81.70,93.35,48.39,94.75,30.28,386.52,26.12,693.89,0.3,712.9,31.0,0.71,0.71,0.1358,310.7863,32.0000,36.27,24.46,1009.00
2024-03-21T18:13:55,33.23,62.37,84.02,96.00,51.99,101.80,30.25,386.53,26.10,693.92,0.3,712.9,31.0,0.67,0.67,0.1358,310.7670,32.0000,36.26,24.46,1009.00
2024-03-21T18:14:00,28.57,53.62,74.77,85.43,48.39,94.75,30.23,386.45,26.10,693.77,0.3,713.0,31.0,0.70,0.70,0.1358,310.7375,32.0000,36.27,24.46,1008.98
2024-03-21T18:14:06,28.57,53.62,74.77,85.43,51.99,101.79,30.28,385.85,26.12,692.67,0.3,712.9,31.0,0.69,0.69,0.1358,310.7059,32.0000,36.26,24.46,1008.97
2024-03-21T18:14:11,19.71,36.99,95.58,109.21,51.99,101.80,30.23,385.97,26.09,692.90,0.3,712.6,31.0,0.68,0.68,0.1357,310.5224,32.0000,36.25,24.46,1008.99
2024-03-21T18:14:16,33.23,62.37,67.83,77.50,44.43,86.99,30.21,386.15,26.12,693.22,0.3,712.4,31.0,0.83,0.83,0.1356,310.3763,32.0000,36.24,24.46,1008.97
2024-03-21T18:14:22,37.42,70.23,70.14,80.14,51.99,101.79,30.26,385.87,26.10,692.71,0.3,710.3,31.0,0.95,0.95,0.1356,310.4710,32.0000,36.24,24.46,1008.98
2024-03-21T18:14:27,19.71,36.99,65.52,74.86,40.82,79.93,30.21,385.97,26.12,692.92,0.3,710.9,31.0,0.93,0.93,0.1357,310.6387,32.0000,36.24,24.45,1008.97
2024-03-21T18:14:33,37.89,71.11,40.08,45.79,44.43,86.99,30.28,386.03,26.12,693.01,0.3,715.6,31.0,0.83,0.83,0.1358,310.8670,32.0000,36.26,24.46,1008.99
2024-03-21T18:14:38,19.71,36.99,63.20,72.21,51.99,101.79,30.21,385.56,26.13,692.16,0.3,717.3,31.0,0.87,0.87,0.1358,310.8669,32.0000,36.26,24.46,1008.97
2024-03-21T18:14:43,28.57,53.62,63.20,72.21,37.22,72.88,30.24,385.27,26.13,691.64,0.3,712.3,31.0,0.89,0.89,0.1358,310.9150,32.0000,36.25,24.46,1008.98
2024-03-21T18:14:49,33.23,62.37,81.70,93.35,48.39,94.75,30.26,385.14,26.12,691.42,0.3,711.9,31.0,0.84,0.84,0.1359,311.0840,32.0000,36.26,24.46,1008.99
2024-03-21T18:14:54,33.23,62.37,74.77,85.43,48.39,94.75,30.22,385.08,26.10,691.32,0.3,714.0,31.0,0.76,0.76,0.1359,311.0880,32.0000,36.27,24.45,1008.98
2024-03-21T18:14:59,37.42,70.23,67.83,77.50,40.82,79.92,30.21,384.97,26.13,691.11,0.3,711.2,31.0,0.67,0.67,0.1359,311.0468,32.0000,36.26,24.46,1008.98
2024-03-21T18:15:05,28.57,53.62,79.39,90.71,48.39,94.75,30.24,383.98,26.13,689.34,0.3,712.2,31.0,0.57,0.57,0.1359,311.0977,32.0000,36.25,24.46,1009.01
2024-03-21T18:15:10,28.57,53.62,74.77,85.43,44.79,87.70,30.24,384.14,26.13,689.63,0.3,711.0,31.0,0.47,0.47,0.1359,310.9553,32.0000,36.26,24.46,1008.99
2024-03-21T18:15:15,33.23,62.37,72.45,82.78,48.39,94.75,30.21,383.54,26.12,688.54,0.3,712.1,31.0,0.41,0.41,0.1359,311.1189,32.0000,36.26,24.46,1008.97
2024-03-21T18:15:21,19.71,36.99,74.77,85.43,48.39,94.75,30.20,383.88,26.13,689.14,0.3,710.9,31.0,0.43,0.43,0.1359,311.1046,32.0000,36.26,24.46,1008.97
2024-03-21T18:15:26,24.37,45.74,70.14,80.14,51.99,101.80,30.21,383.45,26.15,688.38,0.3,711.6,31.0,0.48,0.48,0.1359,311.1059,32.0000,36.26,24.45,1008.95
2024-03-21T18:15:31,28.57,53.62,70.14,80.14,55.59,108.85,30.21,383.21,26.15,687.97,0.3,716.2,31.0,0.57,0.57,0.1359,311.1126,32.0000,36.27,24.46,1009.01
2024-03-21T18:15:37,28.57,53.62,86.33,98.64,44.79,87.70,30.15,383.34,26.15,688.19,0.3,710.0,31.0,0.58,0.58,0.1359,310.9922,32.0000,36.26,24.46,1008.99
2024-03-21T18:15:42,24.37,45.74,74.77,85.43,48.39,94.74,30.14,383.36,26.15,688.20,0.3,709.8,31.0,0.61,0.61,0.1357,310.6682,32.0000,36.25,24.46,1008.96
2024-03-21T18:15:48,33.23,62.37,81.70,93.35,40.46,79.22,30.15,383.08,26.15,687.72,0.3,710.6,31.0,0.80,0.80,0.1356,310.4554,32.0000,36.24,24.46,1008.99
2024-03-21T18:15:53,37.89,71.11,88.64,101.28,40.82,79.93,30.22,382.52,26.15,686.71,0.3,711.6,31.0,0.80,0.80,0.1355,310.1633,32.0000,36.23,24.46,1008.99
2024-03-21T18:15:58,33.23,62.37,86.33,98.64,37.22,72.88,30.15,382.63,26.15,686.91,0.3,711.0,31.0,0.74,0.74,0.1356,310.2743,32.0000,36.23,24.46,1009.01
2024-03-21T18:16:04,33.23,62.37,65.52,74.86,48.39,94.75,30.15,382.67,26.13,687.00,0.3,711.8,31.0,0.80,0.80,0.1356,310.4386,32.0000,36.23,24.46,1009.01
2024-03-21T18:16:09,33.23,62.37,44.70,51.07,48.03,94.05,30.13,382.37,26.13,686.47,0.3,712.5,31.0,0.84,0.84,0.1356,310.3469,32.0000,36.23,24.45,1008.99
2024-03-21T18:16:14,24.37,45.74,72.45,82.78,48.39,94.75,30.15,382.65,26.15,686.96,0.3,712.0,31.0,0.83,0.83,0.1356,310.2764,32.0000,36.21,24.46,1009.01
2024-03-21T18:16:20,28.57,53.62,74.77,85.43,59.55,116.60,30.17,382.49,26.15,686.67,0.3,713.6,31.0,0.89,0.89,0.1356,310.2501,32.0000,36.22,24.46,1009.00
2024-03-21T18:16:25,19.71,36.99,60.89,69.58,55.59,108.85,30.17,382.68,26.16,687.03,0.3,713.4,31.0,1.02,1.02,0.1356,310.4699,32.0000,36.23,24.45,1009.01
2024-03-21T18:16:30,19.71,36.99,77.08,88.07,55.59,108.85,30.13,382.06,26.15,685.93,0.3,713.2,31.0,1.06,1.06,0.1357,310.5089,32.0000,36.23,24.45,1009.01
2024-03-21T18:16:36,28.57,53.62,84.02,96.00,59.55,116.60,30.18,381.80,26.15,685.46,0.3,713.8,31.0,1.01,1.01,0.1357,310.6970,32.0000,36.24,24.45,1009.00
2024-03-21T18:16:41,28.57,53.62,81.70,93.35,44.43,87.00,30.10,381.42,26.15,684.76,0.3,712.4,31.0,1.06,1.06,0.1358,310.7703,32.0000,36.24,24.46,1009.01
2024-03-21T18:16:46,28.57,53.62,74.77,85.44,59.55,116.61,30.17,381.30,26.16,684.57,0.3,711.3,31.0,1.05,1.05,0.1357,310.6588,32.0000,36.24,24.45,1009.03
2024-03-21T18:16:52,37.89,71.12,84.02,96.00,48.03,94.05,30.13,381.02,26.17,684.05,0.3,714.4,31.0,1.03,1.03,0.1358,310.9159,32.0000,36.24,24.45,1009.01
2024-03-21T18:16:57,37.89,71.12,84.02,96.00,55.95,109.56,30.17,381.22,26.16,684.40,0.3,712.9,31.0,0.92,0.92,0.1360,311.2066,32.0000,36.24,24.45,1009.01
2024-03-21T18:17:03,37.42,70.23,86.33,98.64,51.99,101.80,30.14,381.05,26.15,684.09,0.3,711.8,31.0,0.82,0.82,0.1359,311.1466,32.0000,36.25,24.45,1008.98
2024-03-21T18:17:08,19.71,36.99,58.58,66.93,55.95,109.55,30.08,380.49,26.17,683.11,0.3,715.7,31.0,0.85,0.85,0.1359,311.0632,32.0000,36.24,24.45,1009.00
2024-03-21T18:17:13,37.89,71.12,72.45,82.78,44.43,87.00,30.13,380.41,26.16,682.95,0.3,712.0,31.0,0.83,0.83,0.1359,311.0137,32.0000,36.24,24.46,1009.04
2024-03-21T18:17:19,28.57,53.62,81.70,93.35,55.95,109.55,30.15,379.95,26.16,682.13,0.3,711.4,31.0,0.82,0.82,0.1359,310.9974,32.0000,36.23,24.46,1009.02
2024-03-21T18:17:24,28.57,53.62,65.52,74.87,40.82,79.93,30.17,380.13,26.16,682.46,0.3,715.0,31.0,0.79,0.79,0.1359,310.9840,32.0000,36.23,24.45,1009.02
2024-03-21T18:17:29,28.57,53.62,90.95,103.92,40.82,79.93,30.15,379.65,26.15,681.61,0.3,709.0,31.0,0.68,0.68,0.1359,310.9580,32.0000,36.23,24.45,1009.02
2024-03-21T18:17:35,37.42,70.23,81.70,93.35,51.99,101.80,30.11,379.26,26.16,680.86,0.3,716.5,31.0,0.67,0.67,0.1359,311.0381,32.0000,36.23,24.46,1009.00
2024-03-21T18:17:40,28.57,53.62,74.77,85.43,48.39,94.75,30.17,379.31,26.16,680.98,0.3,713.9,31.0,0.68,0.68,0.1359,311.1683,32.0000,36.23,24.46,1009.05
2024-03-21T18:17:46,28.57,53.62,72.45,82.78,44.79,87.70,30.15,379.23,26.16,680.84,0.3,712.0,31.0,0.71,0.71,0.1359,311.0712,32.0000,36.22,24.46,1009.05
2024-03-21T18:17:51,37.42,70.23,84.02,96.00,48.39,94.75,30.13,379.11,26.16,680.62,0.3,711.3,31.0,0.63,0.63,0.1359,311.0027,32.0000,36.23,24.46,1009.02
2024-03-21T18:17:56,28.57,53.62,70.14,80.14,44.43,87.00,30.11,379.32,26.16,681.00,0.3,712.8,31.0,0.61,0.61,0.1359,311.0254,32.0000,36.23,24.46,1009.03
2024-03-21T18:18:02,28.57,53.62,60.89,69.57,51.99,101.80,30.14,379.19,26.17,680.75,0.3,709.5,31.0,0.69,0.69,0.1359,311.0455,32.0000,36.22,24.46,1009.01
2024-03-21T18:18:07,24.37,45.74,86.33,98.64,40.82,79.93,30.11,379.17,26.16,680.73,0.3,712.6,31.0,0.68,0.68,0.1359,311.1763,32.0000,36.23,24.46,1009.04
2024-03-21T18:18:12,28.57,53.62,74.77,85.44,59.55,116.61,30.15,378.53,26.16,679.60,0.3,711.1,31.0,0.60,0.60,0.1359,311.0002,32.0000,36.22,24.45,1009.03
2024-03-21T18:18:18,33.23,62.37,100.20,114.49,40.82,79.93,30.13,378.36,26.17,679.29,0.3,712.0,31.0,0.58,0.58,0.1359,311.0590,32.0000,36.22,24.46,1009.06
2024-03-21T18:18:23,37.42,70.23,81.70,93.35,44.79,87.70,30.15,378.44,26.17,679.42,0.3,712.4,31.0,0.59,0.59,0.1359,311.0319,32.0000,36.22,24.46,1009.03
2024-03-21T18:18:28,29.03,54.49,77.08,88.07,51.99,101.80,30.10,378.18,26.17,678.96,0.3,711.5,31.0,0.76,0.76,0.1359,311.0331,32.0000,36.22,24.46,1009.04
2024-03-21T18:18:34,24.37,45.74,77.08,88.07,44.43,87.00,30.13,377.97,26.15,678.58,0.3,711.3,31.0,0.88,0.88,0.1359,311.0335,32.0000,36.22,24.46,1009.04
2024-03-21T18:18:39,24.37,45.74,86.33,98.65,48.39,94.75,30.13,378.19,26.17,678.99,0.3,713.6,31.0,0.90,0.90,0.1359,310.9991,32.0000,36.22,24.46,1009.06
2024-03-21T18:18:44,15.05,28.25,77.08,88.07,48.39,94.75,30.12,378.02,26.17,678.67,0.3,712.3,31.0,0.89,0.89,0.1359,311.0475,32.0000,36.21,24.46,1009.05
2024-03-21T18:18:50,28.57,53.63,58.58,66.94,48.39,94.76,30.10,377.78,26.16,678.25,0.3,713.2,31.0,0.82,0.82,0.1359,311.0943,32.0000,36.21,24.46,1009.08
2024-03-21T18:18:55,28.57,53.62,67.83,77.51,51.99,101.80,30.07,377.55,26.17,677.84,0.3,714.2,31.0,0.83,0.83,0.1359,311.0886,32.0000,36.21,24.46,1009.05
2024-03-21T18:19:00,28.57,53.62,65.52,74.87,55.95,109.56,30.07,377.62,26.19,677.96,0.3,709.7,31.0,0.77,0.77,0.1359,311.0276,32.0000,36.20,24.46,1009.05
2024-03-21T18:19:06,37.42,70.24,97.89,111.86,40.82,79.93,30.10,377.85,26.19,678.39,0.3,710.6,31.0,0.71,0.71,0.1359,311.0034,32.0000,36.21,24.46,1009.07
2024-03-21T18:19:11,33.23,62.37,56.27,64.29,48.39,94.75,30.08,378.12,26.16,678.83,0.3,714.5,31.0,0.68,0.68,0.1359,311.1179,32.0000,36.19,24.47,1009.06
2024-03-21T18:19:17,28.57,53.62,56.27,64.30,44.43,87.00,30.08,377.91,26.16,678.47,0.3,711.3,31.0,0.79,0.79,0.1358,310.8871,32.0000,36.19,24.47,1009.08
2024-03-21T18:19:22,28.57,53.62,67.83,77.50,40.82,79.93,30.07,377.46,26.17,677.67,0.3,712.1,31.0,0.84,0.84,0.1358,310.8312,32.0000,36.19,24.47,1009.08
2024-03-21T18:19:27,29.03,54.49,70.14,80.14,48.03,94.05,30.07,377.52,26.17,677.78,0.3,711.4,31.0,0.81,0.81,0.1358,310.8790,32.0000,36.19,24.47,1009.09
2024-03-21T18:19:33,28.57,53.62,77.08,88.08,37.22,72.88,30.07,377.65,26.19,678.03,0.3,710.0,31.0,0.85,0.85,0.1359,310.9750,32.0000,36.19,24.46,1009.07
2024-03-21T18:19:38,28.57,53.62,88.64,101.28,40.82,79.93,30.07,377.31,26.19,677.38,0.3,711.4,31.0,0.95,0.95,0.1358,310.9123,32.0000,36.19,24.47,1009.05
2024-03-21T18:19:43,33.23,62.37,74.77,85.44,63.16,123.68,30.06,377.34,26.17,677.46,0.3,710.3,31.0,0.92,0.92,0.1359,311.0314,32.0000,36.20,24.46,1009.07
2024-03-21T18:19:49,20.18,37.88,79.39,90.71,33.26,65.13,30.08,377.57,26.17,677.86,0.3,711.6,31.0,0.79,0.79,0.1358,310.9408,32.0000,36.18,24.47,1009.09
2024-03-21T18:19:54,19.71,37.00,53.95,61.65,48.39,94.76,30.04,377.61,26.19,677.95,0.3,712.1,31.0,0.76,0.76,0.1358,310.8113,32.0000,36.19,24.47,1009.11
2024-03-21T18:19:59,19.71,37.00,79.39,90.72,51.99,101.81,30.04,377.61,26.19,677.97,0.3,713.7,31.0,0.81,0.81,0.1358,310.8729,32.0000,36.18,24.46,1009.09
2024-03-21T18:20:05,19.71,36.99,74.77,85.44,55.95,109.56,30.07,377.64,26.19,678.01,0.3,711.1,31.0,0.92,0.92,0.1358,310.8938,32.0000,36.18,24.46,1009.06
2024-03-21T18:20:10,42.08,78.98,65.52,74.87,40.82,79.93,30.04,377.51,26.20,677.78,0.3,712.6,31.0,0.89,0.89,0.1358,310.8131,32.0000,36.18,24.46,1009.09
2024-03-21T18:20:16,28.57,53.62,84.02,96.01,48.39,94.75,30.08,377.84,26.17,678.36,0.3,714.2,31.0,0.96,0.96,0.1357,310.5814,32.0000,36.17,24.46,1009.06
2024-03-21T18:20:21,37.42,70.23,84.02,96.00,48.39,94.75,30.06,377.94,26.19,678.52,0.3,712.7,31.0,0.98,0.98,0.1357,310.7044,32.0000,36.18,24.47,1009.09
2024-03-21T18:20:26,33.23,62.37,67.83,77.51,44.43,87.00,30.06,377.84,26.19,678.34,0.3,715.8,31.0,1.07,1.07,0.1357,310.7038,32.0000,36.17,24.46,1009.05
2024-03-21T18:20:32,33.23,62.37,74.77,85.43,55.95,109.56,30.02,377.52,26.17,677.77,0.3,713.7,31.0,1.03,1.03,0.1358,310.7328,32.0000,36.17,24.46,1009.05
2024-03-21T18:20:37,10.86,20.38,79.39,90.71,59.55,116.60,30.04,376.70,26.19,676.29,0.3,711.6,31.0,0.99,0.99,0.1357,310.6436,32.0000,36.17,24.47,1009.06
2024-03-21T18:20:42,33.23,62.37,95.58,109.21,55.95,109.56,30.03,376.14,26.17,675.29,0.3,712.2,31.0,0.93,0.93,0.1357,310.6651,32.0000,36.17,24.47,1009.08
2024-03-21T18:20:48,19.71,37.00,58.58,66.94,63.52,124.38,30.03,376.46,26.20,675.90,0.3,713.4,31.0,0.84,0.84,0.1357,310.6732,32.0000,36.17,24.47,1009.11
2024-03-21T18:20:53,28.57,53.62,90.95,103.92,48.39,94.75,30.02,376.23,26.19,675.45,0.3,713.4,31.0,0.81,0.81,0.1357,310.6447,32.0000,36.16,24.47,1009.05
2024-03-21T18:20:58,24.37,45.74,74.77,85.44,51.99,101.81,30.00,376.22,26.20,675.47,0.3,713.2,31.0,0.76,0.76,0.1356,310.4361,32.0000,36.15,24.47,1009.11
2024-03-21T18:21:04,33.23,62.37,42.39,48.44,37.22,72.88,30.02,376.50,26.19,675.96,0.3,713.2,31.0,0.70,0.70,0.1356,310.2825,32.0000,36.14,24.47,1009.11
2024-03-21T18:21:09,33.23,62.37,79.39,90.72,44.43,87.00,29.97,376.68,26.20,676.29,0.3,709.5,31.0,0.77,0.77,0.1357,310.6134,32.0000,36.14,24.47,1009.10
2024-03-21T18:21:14,19.71,36.99,88.64,101.28,40.82,79.93,30.03,376.84,26.19,676.56,0.3,716.5,31.0,0.76,0.76,0.1357,310.6166,32.0000,36.16,24.47,1009.10
2024-03-21T18:21:20,33.23,62.37,72.45,82.79,48.39,94.76,30.00,376.51,26.20,676.01,0.3,712.9,31.0,0.85,0.85,0.1356,310.4901,32.0000,36.15,24.46,1009.11
2024-03-21T18:21:25,37.42,70.24,97.89,111.86,48.39,94.76,29.96,376.46,26.20,675.92,0.3,715.3,31.0,0.83,0.83,0.1356,310.4865,32.0000,36.15,24.46,1009.11
2024-03-21T18:21:31,33.23,62.37,74.77,85.44,55.59,108.85,29.95,376.09,26.20,675.20,0.3,713.5,31.0,0.85,0.85,0.1358,310.7798,32.0000,36.16,24.47,1009.09
2024-03-21T18:21:36,28.57,53.63,74.77,85.44,55.95,109.56,29.97,376.37,26.19,675.75,0.3,713.6,31.0,0.89,0.89,0.1358,310.8672,32.0000,36.15,24.47,1009.12
2024-03-21T18:21:41,19.71,37.00,56.27,64.30,40.82,79.93,29.99,376.90,26.24,676.70,0.3,714.6,31.0,0.89,0.89,0.1358,310.8402,32.0000,36.16,24.47,1009.14
2024-03-21T18:21:47,28.57,53.63,97.89,111.86,48.03,94.05,30.00,376.88,26.21,676.66,0.3,714.8,31.0,0.88,0.88,0.1358,310.9208,32.0000,36.16,24.47,1009.12
2024-03-21T18:21:52,33.23,62.37,90.95,103.92,40.82,79.93,30.02,376.78,26.20,676.46,0.3,714.2,31.0,0.93,0.93,0.1359,311.0098,32.0000,36.15,24.47,1009.10
2024-03-21T18:21:57,32.76,61.49,86.33,98.65,48.39,94.76,30.05,376.50,26.21,675.96,0.3,713.6,31.0,1.00,1.00,0.1359,311.1767,32.0000,36.16,24.47,1009.11
2024-03-21T18:22:03,37.42,70.24,65.52,74.87,48.39,94.76,29.99,376.63,26.21,676.19,0.3,713.8,31.0,1.08,1.08,0.1359,310.9976,32.0000,36.14,24.46,1009.07
2024-03-21T18:22:08,37.42,70.24,65.52,74.87,48.39,94.76,30.02,376.44,26.20,675.88,0.3,713.0,31.0,1.12,1.12,0.1358,310.9171,32.0000,36.14,24.47,1009.13
2024-03-21T18:22:13,19.71,37.00,100.20,114.50,40.82,79.93,30.06,376.23,26.20,675.50,0.3,711.9,31.0,1.16,1.16,0.1358,310.9644,32.0000,36.15,24.47,1009.14
2024-03-21T18:22:19,37.42,70.24,88.64,101.29,48.39,94.76,29.99,376.29,26.20,675.61,0.3,715.5,31.0,1.10,1.10,0.1359,311.1125,32.0000,36.14,24.47,1009.14
2024-03-21T18:22:24,28.57,53.63,84.02,96.01,40.82,79.93,29.98,376.29,26.21,675.60,0.3,716.1,31.0,1.08,1.08,0.1359,311.1502,32.0000,36.14,24.47,1009.14
2024-03-21T18:22:29,37.42,70.24,58.58,66.94,51.99,101.81,30.02,376.13,26.20,675.32,0.3,712.2,31.0,1.05,1.05,0.1359,311.0694,32.0000,36.14,24.47,1009.13
2024-03-21T18:22:35,29.03,54.49,79.39,90.72,48.39,94.76,30.02,376.31,26.21,675.65,0.3,713.5,31.0,0.99,0.99,0.1360,311.2166,32.0000,36.15,24.47,1009.14
2024-03-21T18:22:40,33.23,62.37,72.45,82.79,52.35,102.51,30.02,376.80,26.20,676.52,0.3,712.1,31.0,0.97,0.97,0.1359,311.1433,32.0000,36.14,24.47,1009.14
2024-03-21T18:22:46,33.23,62.37,74.77,85.44,40.82,79.93,30.05,376.73,26.21,676.36,0.3,713.3,31.0,0.94,0.94,0.1359,311.1210,32.0000,36.14,24.48,1009.12
2024-03-21T18:22:51,33.23,62.37,84.02,96.00,55.95,109.56,30.00,376.44,26.20,675.83,0.3,713.9,31.0,0.92,0.92,0.1359,310.9739,32.0000,36.13,24.48,1009.11
2024-03-21T18:22:56,29.03,54.49,72.45,82.78,48.39,94.75,30.05,376.86,26.21,676.59,0.3,712.8,31.0,0.87,0.87,0.1358,310.8657,32.0000,36.13,24.48,1009.12
2024-03-21T18:23:02,28.57,53.62,60.89,69.58,44.43,87.00,30.02,376.93,26.21,676.71,0.3,712.5,31.0,0.97,0.97,0.1358,310.8227,32.0000,36.13,24.48,1009.12
2024-03-21T18:23:07,24.37,45.74,81.70,93.35,51.99,101.80,29.96,376.53,26.21,675.99,0.3,712.7,31.0,0.99,0.99,0.1359,311.0673,32.0000,36.12,24.48,1009.11
2024-03-21T18:23:12,24.37,45.74,60.89,69.58,48.39,94.75,29.96,376.36,26.20,675.71,0.3,712.7,31.0,1.01,1.01,0.1358,310.8088,32.0000,36.12,24.48,1009.13
2024-03-21T18:23:18,19.71,36.99,53.95,61.64,40.82,79.93,29.99,376.44,26.21,675.83,0.3,711.6,31.0,1.00,1.00,0.1357,310.6642,32.0000,36.11,24.49,1009.13
2024-03-21T18:23:23,28.57,53.62,81.70,93.35,55.95,109.55,30.02,376.68,26.19,676.23,0.3,714.7,31.0,0.96,0.96,0.1356,310.4172,32.0000,36.11,24.49,1009.11
2024-03-21T18:23:28,33.23,62.37,65.52,74.87,48.39,94.75,29.99,375.69,26.20,674.50,0.3,712.3,31.0,0.90,0.90,0.1357,310.5264,32.0000,36.11,24.48,1009.13
2024-03-21T18:23:34,33.23,62.37,77.08,88.07,40.82,79.93,30.03,375.16,26.23,673.52,0.3,712.0,31.0,0.94,0.94,0.1358,310.7676,32.0000,36.11,24.49,1009.11
2024-03-21T18:23:39,33.23,62.37,88.64,101.29,44.79,87.71,29.99,375.10,26.19,673.45,0.3,711.5,31.0,0.91,0.91,0.1358,310.9232,32.0000,36.11,24.48,1009.15
2024-03-21T18:23:44,33.23,62.37,74.77,85.43,40.82,79.93,30.02,374.91,26.20,673.06,0.3,713.6,31.0,0.86,0.86,0.1361,311.3958,32.0000,36.11,24.49,1009.10
2024-03-21T18:23:50,19.71,36.99,42.39,48.43,48.39,94.75,29.97,374.23,26.19,671.85,0.3,713.7,31.0,0.76,0.76,0.1360,311.3085,32.0000,36.11,24.49,1009.11
2024-03-21T18:23:55,37.42,70.23,79.39,90.71,44.43,87.00,29.99,374.15,26.19,671.73,0.3,714.5,31.0,0.65,0.65,0.1360,311.2482,32.0000,36.10,24.49,1009.15
2024-03-21T18:24:01,28.57,53.62,65.52,74.86,44.43,87.00,29.99,373.57,26.20,670.67,0.3,715.1,31.0,0.70,0.70,0.1360,311.2909,32.0000,36.09,24.49,1009.13
2024-03-21T18:24:06,28.57,53.62,65.52,74.87,44.43,87.00,29.97,374.28,26.23,671.96,0.3,711.6,31.0,0.70,0.70,0.1359,311.0041,32.0000,36.09,24.49,1009.15
2024-03-21T18:24:11,33.23,62.37,81.70,93.35,40.82,79.93,29.96,373.95,26.21,671.34,0.3,709.9,31.0,0.68,0.68,0.1358,310.8544,32.0000,36.09,24.50,1009.13
2024-03-21T18:24:17,28.57,53.62,86.33,98.64,48.39,94.75,29.97,373.65,26.20,670.79,0.3,712.8,31.0,0.71,0.71,0.1358,310.7261,32.0000,36.09,24.49,1009.10
2024-03-21T18:24:22,28.57,53.62,60.89,69.57,63.52,124.37,29.95,373.83,26.19,671.12,0.3,712.2,31.0,0.75,0.75,0.1358,310.8561,32.0000,36.08,24.50,1009.14
2024-03-21T18:24:27,19.71,36.99,63.20,72.22,51.99,101.80,29.97,374.27,26.23,671.96,0.3,711.5,31.0,0.70,0.70,0.1358,310.8142,32.0000,36.08,24.49,1009.16
