timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-06-05T08:52:20,32.56,8.45,86.20,17.57,20.79,413.52,31.71,1.91,1.91,0.1675,36.0000,21.43,30.18,1006.04
2023-06-05T08:52:25,39.51,1.87,142.73,28.88,20.76,413.14,31.71,1.97,1.97,0.1676,36.0000,21.43,30.18,1006.06
2023-06-05T08:52:31,30.82,0.70,111.07,28.31,20.79,412.93,31.75,1.94,1.94,0.1677,35.0000,21.43,30.18,1006.04
2023-06-05T08:52:37,28.22,11.94,106.55,39.05,20.77,412.42,31.75,1.87,1.87,0.1678,36.0000,21.43,30.18,1006.03
2023-06-05T08:52:42,26.48,10.39,102.03,33.96,20.79,411.45,31.73,1.99,1.99,0.1679,36.0000,21.43,30.18,1006.04
2023-06-05T08:52:48,32.56,9.23,124.64,33.96,20.76,411.69,31.73,2.06,2.06,0.1680,36.0000,21.43,30.18,1006.04
2023-06-05T08:52:53,35.17,10.39,81.68,44.71,20.77,411.36,31.72,2.17,2.17,0.1681,36.0000,21.43,30.18,1006.02
2023-06-05T08:52:59,29.96,8.84,108.81,33.96,20.74,411.16,31.73,2.10,2.10,0.1682,35.0000,21.43,30.19,1006.04
2023-06-05T08:53:04,28.22,-1.62,106.55,23.22,20.79,411.26,31.73,2.08,2.08,0.1684,36.0000,21.43,30.18,1006.03
2023-06-05T08:53:10,26.48,11.55,140.47,44.71,20.74,410.86,31.75,1.87,1.87,0.1684,36.0000,21.43,30.18,1006.03
2023-06-05T08:53:16,34.30,4.58,122.38,56.01,20.79,411.24,31.75,1.63,1.63,0.1685,35.0000,21.43,30.18,1006.03
2023-06-05T08:53:21,26.48,6.52,99.77,39.05,20.81,411.28,31.75,1.63,1.63,0.1686,36.0000,21.42,30.19,1006.02
2023-06-05T08:53:27,28.22,0.32,147.25,34.53,20.81,410.28,31.73,1.69,1.69,0.1687,35.0000,21.43,30.18,1006.02
2023-06-05T08:53:32,27.35,6.52,142.73,33.96,20.83,409.70,31.73,1.72,1.72,0.1688,36.0000,21.43,30.19,1006.03
2023-06-05T08:53:38,32.56,3.03,79.42,34.53,20.76,409.89,31.75,1.88,1.88,0.1689,36.0000,21.43,30.19,1006.03
2023-06-05T08:53:43,25.61,8.45,102.03,39.05,20.81,409.54,31.72,1.98,1.98,0.1690,36.0000,21.42,30.19,1006.05
2023-06-05T08:53:49,36.91,5.74,126.90,44.71,20.79,409.38,31.73,1.97,1.97,0.1690,36.0000,21.43,30.19,1006.03
2023-06-05T08:53:55,23.87,2.64,122.38,23.22,20.79,408.63,31.73,1.89,1.89,0.1692,36.0000,21.42,30.19,1005.99
2023-06-05T08:54:00,33.43,4.97,108.81,33.96,20.76,408.69,31.75,1.94,1.94,0.1692,36.0000,21.43,30.18,1006.02
2023-06-05T08:54:06,18.66,8.45,120.12,33.96,20.81,409.17,31.72,1.93,1.93,0.1693,36.0000,21.43,30.19,1005.99
2023-06-05T08:54:11,29.09,15.42,129.16,23.22,20.79,408.64,31.73,1.91,1.91,0.1694,36.0000,21.43,30.19,1006.05
2023-06-05T08:54:17,40.38,7.68,102.03,33.96,20.76,409.50,31.73,1.77,1.77,0.1695,36.0000,21.42,30.19,1006.03
2023-06-05T08:54:22,22.13,8.45,129.16,28.31,20.77,409.84,31.76,1.64,1.64,0.1696,36.0000,21.43,30.19,1006.02
2023-06-05T08:54:28,35.17,9.61,122.38,23.22,20.74,409.42,31.75,1.73,1.73,0.1697,36.0000,21.42,30.19,1006.00
2023-06-05T08:54:34,42.99,3.03,115.59,23.22,20.77,409.35,31.75,1.79,1.79,0.1698,36.0000,21.43,30.19,1006.01
2023-06-05T08:54:39,24.74,4.97,122.38,39.62,20.77,409.19,31.75,1.89,1.89,0.1699,36.0000,21.43,30.19,1006.01
2023-06-05T08:54:45,23.87,6.90,106.55,23.22,20.79,409.29,31.73,1.86,1.86,0.1700,36.0000,21.42,30.19,1006.04
2023-06-05T08:54:50,35.17,6.90,117.86,23.22,20.79,409.12,31.73,1.81,1.81,0.1701,36.0000,21.43,30.19,1006.00
2023-06-05T08:54:56,30.82,7.29,108.81,17.57,20.82,408.84,31.73,1.72,1.72,0.1701,36.0000,21.42,30.19,1005.98
2023-06-05T08:55:01,28.22,11.94,138.21,55.45,20.82,408.26,31.75,1.76,1.76,0.1702,35.0000,21.42,30.19,1005.99
2023-06-05T08:55:07,30.82,9.61,99.77,11.92,20.77,408.23,31.75,1.70,1.70,0.1704,36.0000,21.43,30.19,1005.97
2023-06-05T08:55:13,11.71,11.94,124.64,28.88,20.76,408.92,31.75,1.50,1.50,0.1705,36.0000,21.42,30.20,1006.01
2023-06-05T08:55:18,23.00,4.58,117.86,33.96,20.77,408.80,31.76,1.35,1.35,0.1705,36.0000,21.42,30.19,1006.01
2023-06-05T08:55:24,31.69,7.68,88.46,33.96,20.82,409.06,31.72,1.35,1.35,0.1706,36.0000,21.42,30.19,1005.99
2023-06-05T08:55:29,32.56,7.29,122.38,39.05,20.77,408.24,31.75,1.46,1.46,0.1708,36.0000,21.42,30.20,1005.98
2023-06-05T08:55:35,36.04,13.88,108.81,34.53,20.83,407.64,31.73,1.52,1.52,0.1708,36.0000,21.42,30.20,1006.02
2023-06-05T08:55:40,27.35,6.52,111.07,33.96,20.79,407.40,31.76,1.52,1.52,0.1709,36.0000,21.42,30.20,1006.03
2023-06-05T08:55:46,26.48,3.80,122.38,66.75,20.77,407.14,31.76,1.52,1.52,0.1710,36.0000,21.43,30.20,1005.99
2023-06-05T08:55:52,27.35,6.52,115.59,39.62,20.74,407.10,31.75,1.64,1.64,0.1711,36.0000,21.42,30.20,1005.98
2023-06-05T08:55:57,32.56,4.58,126.90,17.57,20.79,407.23,31.75,1.80,1.80,0.1712,36.0000,21.43,30.20,1006.02
2023-06-05T08:56:03,24.74,9.61,97.51,34.53,20.76,407.33,31.76,1.83,1.83,0.1713,36.0000,21.43,30.20,1006.03
2023-06-05T08:56:08,38.65,2.25,111.07,23.22,20.79,407.24,31.75,1.75,1.75,0.1714,36.0000,21.42,30.20,1005.97
2023-06-05T08:56:14,37.78,4.58,106.55,33.96,20.76,407.24,31.73,1.78,1.78,0.1714,36.0000,21.43,30.20,1006.02
2023-06-05T08:56:19,37.78,0.70,95.24,33.96,20.76,406.57,31.75,1.80,1.80,0.1716,36.0000,21.42,30.20,1005.98
2023-06-05T08:56:25,30.82,-0.46,131.42,44.71,20.77,406.60,31.73,1.75,1.75,0.1717,36.0000,21.42,30.20,1005.99
2023-06-05T08:56:31,26.48,2.64,106.55,39.62,20.83,406.31,31.72,1.71,1.71,0.1718,36.0000,21.42,30.20,1006.00
2023-06-05T08:56:36,28.22,6.90,126.90,33.96,20.81,406.10,31.75,1.67,1.67,0.1719,36.0000,21.42,30.20,1005.98
2023-06-05T08:56:42,23.00,10.78,108.81,33.40,20.74,404.86,31.76,1.63,1.63,0.1719,36.0000,21.42,30.20,1005.98
2023-06-05T08:56:47,24.74,14.65,120.12,39.62,20.81,404.70,31.73,1.62,1.62,0.1721,36.0000,21.42,30.21,1005.98
2023-06-05T08:56:53,29.96,6.52,117.86,44.71,20.77,404.91,31.75,1.68,1.68,0.1722,35.0000,21.42,30.21,1005.99
2023-06-05T08:56:58,32.56,6.52,117.86,17.57,20.79,404.67,31.77,1.77,1.77,0.1722,36.0000,21.43,30.20,1005.96
2023-06-05T08:57:04,42.12,10.39,97.51,23.22,20.83,404.73,31.73,1.86,1.86,0.1723,36.0000,21.42,30.21,1005.94
2023-06-05T08:57:10,31.69,10.00,126.90,17.57,20.82,404.25,31.75,1.78,1.78,0.1724,36.0000,21.42,30.21,1006.02
2023-06-05T08:57:15,28.22,3.80,115.59,45.27,20.77,404.50,31.75,1.63,1.63,0.1725,36.0000,21.42,30.21,1006.00
2023-06-05T08:57:21,24.74,9.23,124.64,39.05,20.76,403.87,31.75,1.53,1.53,0.1726,36.0000,21.42,30.21,1006.01
2023-06-05T08:57:26,32.56,5.74,97.51,23.22,20.82,403.44,31.73,1.57,1.57,0.1727,36.0000,21.42,30.21,1005.99
2023-06-05T08:57:32,25.61,10.39,115.59,28.88,20.79,403.46,31.76,1.58,1.58,0.1728,36.0000,21.41,30.21,1006.01
2023-06-05T08:57:37,19.53,3.80,142.73,33.96,20.79,403.10,31.75,1.45,1.45,0.1728,36.0000,21.42,30.21,1005.98
2023-06-05T08:57:43,30.82,5.74,88.46,50.36,20.82,403.41,31.75,1.48,1.48,0.1729,36.0000,21.42,30.21,1006.00
2023-06-05T08:57:48,31.69,6.52,126.90,33.96,20.81,403.61,31.75,1.64,1.64,0.1731,36.0000,21.42,30.22,1006.00
2023-06-05T08:57:54,35.17,6.52,90.72,33.96,20.77,403.25,31.75,1.68,1.68,0.1731,36.0000,21.41,30.21,1005.96
2023-06-05T08:58:00,42.12,16.59,102.03,23.22,20.81,403.27,31.76,1.75,1.75,0.1732,36.0000,21.42,30.22,1006.01
2023-06-05T08:58:05,38.65,4.58,104.29,23.22,20.82,403.45,31.77,1.95,1.95,0.1734,36.0000,21.42,30.21,1006.03
2023-06-05T08:58:11,23.00,12.71,120.12,18.14,20.81,403.21,31.76,1.92,1.92,0.1733,36.0000,21.41,30.22,1005.99
2023-06-05T08:58:16,45.60,5.35,111.07,17.57,20.81,403.09,31.75,1.79,1.79,0.1735,36.0000,21.41,30.21,1006.01
2023-06-05T08:58:22,30.82,13.88,117.86,33.96,20.79,403.10,31.75,1.69,1.69,0.1736,36.0000,21.41,30.22,1006.04
2023-06-05T08:58:27,30.82,0.70,99.77,18.14,20.81,403.11,31.76,1.65,1.65,0.1737,36.0000,21.42,30.21,1006.03
2023-06-05T08:58:33,39.51,8.06,99.77,33.96,20.76,403.61,31.76,1.60,1.60,0.1738,36.0000,21.41,30.22,1006.01
2023-06-05T08:58:39,33.43,7.68,133.68,45.27,20.84,403.16,31.77,1.89,1.89,0.1738,36.0000,21.42,30.22,1005.99
2023-06-05T08:58:44,32.56,1.87,104.29,17.57,20.82,402.83,31.77,2.10,2.10,0.1740,36.0000,21.42,30.22,1006.03
2023-06-05T08:58:50,16.05,4.19,124.64,39.62,20.77,403.06,31.76,2.16,2.16,0.1740,36.0000,21.41,30.22,1006.01
2023-06-05T08:58:55,22.13,0.32,140.47,28.31,20.79,403.10,31.77,1.98,1.98,0.1741,36.0000,21.41,30.23,1006.00
2023-06-05T08:59:01,35.17,0.32,113.33,45.27,20.77,403.43,31.75,2.01,2.01,0.1741,36.0000,21.41,30.22,1006.03
2023-06-05T08:59:07,29.09,-3.17,111.07,11.92,20.78,404.01,31.77,1.99,1.99,0.1742,36.0000,21.42,30.22,1006.01
2023-06-05T08:59:12,25.61,6.90,86.20,33.96,20.85,404.02,31.75,2.00,2.00,0.1742,36.0000,21.42,30.23,1006.04
2023-06-05T08:59:18,37.78,4.97,133.68,12.48,20.79,404.19,31.76,1.98,1.98,0.1744,36.0000,21.41,30.23,1006.04
2023-06-05T08:59:23,36.91,6.52,102.03,50.36,20.82,404.00,31.75,1.89,1.89,0.1745,36.0000,21.41,30.23,1006.03
2023-06-05T08:59:29,42.12,6.90,115.59,33.96,20.82,403.21,31.76,1.81,1.81,0.1746,36.0000,21.42,30.23,1006.04
2023-06-05T08:59:34,33.43,6.52,74.89,23.22,20.81,403.35,31.75,1.83,1.83,0.1747,36.0000,21.41,30.23,1006.05
2023-06-05T08:59:40,29.96,8.45,120.12,23.22,20.82,403.48,31.76,1.69,1.69,0.1747,36.0000,21.41,30.23,1006.07
2023-06-05T08:59:45,25.61,6.90,102.03,33.96,20.82,403.78,31.75,1.77,1.77,0.1749,36.0000,21.41,30.23,1006.02
2023-06-05T08:59:51,37.78,7.68,104.29,12.48,20.81,404.11,31.76,1.81,1.81,0.1749,36.0000,21.41,30.23,1005.99
2023-06-05T08:59:57,30.82,1.87,99.77,33.96,20.79,403.95,31.76,1.77,1.77,0.1750,36.0000,21.41,30.23,1006.01
2023-06-05T09:00:02,35.17,4.19,102.03,28.88,20.74,403.19,31.75,1.80,1.80,0.1752,36.0000,21.42,30.23,1006.00
2023-06-05T09:00:08,23.87,11.94,117.86,17.57,20.77,402.39,31.75,1.81,1.81,0.1753,36.0000,21.42,30.23,1006.05
2023-06-05T09:00:13,12.57,11.94,117.86,39.05,20.84,401.59,31.77,1.75,1.75,0.1752,36.0000,21.41,30.24,1006.02
2023-06-05T09:00:19,24.74,9.61,102.03,28.31,20.84,401.22,31.77,1.71,1.71,0.1754,36.0000,21.41,30.23,1005.95
2023-06-05T09:00:25,39.51,6.90,88.46,44.71,20.78,400.90,31.77,1.77,1.77,0.1754,36.0000,21.41,30.23,1005.95
2023-06-05T09:00:30,33.43,3.42,133.68,23.22,20.81,401.74,31.77,1.67,1.67,0.1754,36.0000,21.41,30.23,1005.96
2023-06-05T09:00:36,29.96,6.13,126.90,23.22,20.74,401.60,31.75,1.80,1.80,0.1756,36.0000,21.41,30.23,1005.99
2023-06-05T09:00:41,31.69,3.42,113.33,23.22,20.79,401.44,31.75,1.83,1.83,0.1757,36.0000,21.41,30.23,1006.01
2023-06-05T09:00:47,33.43,5.35,129.16,44.71,20.79,401.94,31.75,1.88,1.88,0.1758,36.0000,21.41,30.23,1005.97
2023-06-05T09:00:52,21.26,3.80,115.59,1.18,20.82,401.91,31.76,1.91,1.91,0.1758,36.0000,21.41,30.23,1005.98
2023-06-05T09:00:58,33.43,7.68,113.33,39.05,20.81,401.80,31.76,1.86,1.86,0.1758,36.0000,21.41,30.24,1005.99
2023-06-05T09:01:04,27.35,7.68,106.55,28.88,20.77,401.69,31.76,1.96,1.96,0.1758,36.0000,21.41,30.23,1005.98
2023-06-05T09:01:09,33.43,5.74,117.86,44.71,20.79,401.39,31.76,1.88,1.88,0.1760,36.0000,21.41,30.23,1005.95
2023-06-05T09:01:15,36.91,6.13,108.81,39.62,20.87,401.19,31.77,1.80,1.80,0.1761,36.0000,21.41,30.23,1005.94
2023-06-05T09:01:20,22.13,1.87,117.86,11.92,20.81,401.00,31.76,1.67,1.67,0.1762,36.0000,21.41,30.24,1005.94
2023-06-05T09:01:26,21.26,10.39,102.03,23.22,20.81,400.64,31.77,1.62,1.62,0.1762,36.0000,21.41,30.24,1005.96
2023-06-05T09:01:31,28.22,4.97,124.64,12.48,20.78,400.36,31.77,1.51,1.51,0.1764,36.0000,21.41,30.24,1006.02
2023-06-05T09:01:37,29.09,10.78,111.07,33.96,20.81,400.21,31.76,1.41,1.41,0.1764,36.0000,21.41,30.24,1006.00
2023-06-05T09:01:43,27.35,8.45,104.29,23.22,20.85,400.14,31.76,1.45,1.45,0.1765,36.0000,21.41,30.24,1006.05
2023-06-05T09:01:48,26.48,5.74,106.55,23.22,20.79,400.16,31.75,1.47,1.47,0.1765,36.0000,21.41,30.24,1006.03
2023-06-05T09:01:54,44.73,5.74,133.68,28.88,20.81,400.13,31.76,1.51,1.51,0.1766,36.0000,21.41,30.24,1006.05
2023-06-05T09:01:59,41.25,4.58,108.81,44.71,20.78,399.95,31.77,1.51,1.51,0.1767,36.0000,21.41,30.24,1006.02
2023-06-05T09:02:05,29.96,4.97,86.20,33.96,20.84,399.73,31.77,1.64,1.64,0.1767,36.0000,21.40,30.25,1006.01
2023-06-05T09:02:10,32.56,3.80,115.59,44.71,20.77,400.43,31.76,1.95,1.95,0.1768,36.0000,21.41,30.24,1005.99
2023-06-05T09:02:16,35.17,3.03,117.86,28.88,20.76,400.06,31.77,2.05,2.05,0.1768,36.0000,21.41,30.24,1005.99
2023-06-05T09:02:22,28.22,-3.94,126.90,28.31,20.79,400.79,31.79,1.91,1.91,0.1770,36.0000,21.41,30.24,1005.98
2023-06-05T09:02:27,41.25,4.19,133.68,28.88,20.77,400.92,31.76,1.85,1.85,0.1770,36.0000,21.41,30.24,1005.98
2023-06-05T09:02:33,26.48,8.06,77.16,33.96,20.77,401.06,31.75,1.97,1.97,0.1772,36.0000,21.41,30.24,1006.02
2023-06-05T09:02:38,36.91,5.35,86.20,33.96,20.81,400.97,31.77,1.92,1.92,0.1771,36.0000,21.41,30.24,1006.00
2023-06-05T09:02:44,37.78,13.10,120.12,44.71,20.81,399.85,31.75,1.84,1.84,0.1772,36.0000,21.41,30.24,1006.00
2023-06-05T09:02:49,37.78,7.68,126.90,44.71,20.81,400.03,31.76,1.64,1.64,0.1773,36.0000,21.40,30.24,1006.04
2023-06-05T09:02:55,38.65,6.90,122.38,17.57,20.77,399.76,31.75,1.58,1.58,0.1773,36.0000,21.40,30.25,1006.02
2023-06-05T09:03:01,26.48,4.19,122.38,17.57,20.79,399.70,31.76,1.60,1.60,0.1775,36.0000,21.40,30.25,1006.03
2023-06-05T09:03:06,37.78,4.97,124.64,39.05,20.76,399.16,31.79,1.66,1.66,0.1775,36.0000,21.40,30.25,1006.05
2023-06-05T09:03:12,28.22,8.84,88.46,33.96,20.82,399.32,31.77,1.60,1.60,0.1775,36.0000,21.41,30.24,1006.04
2023-06-05T09:03:17,31.69,6.90,115.59,23.22,20.79,399.10,31.77,1.66,1.66,0.1776,36.0000,21.40,30.24,1005.97
2023-06-05T09:03:23,31.69,1.87,90.72,17.57,20.81,399.87,31.75,1.69,1.69,0.1777,36.0000,21.40,30.24,1005.99
2023-06-05T09:03:28,28.22,3.80,102.03,28.88,20.82,400.01,31.75,1.59,1.59,0.1802,36.0000,21.40,30.25,1005.99
2023-06-05T09:03:34,16.92,3.03,97.51,23.22,20.79,399.85,31.77,1.58,1.58,0.1780,36.0000,21.40,30.24,1006.02
2023-06-05T09:03:40,39.51,8.45,142.73,28.31,20.79,399.28,31.77,1.62,1.62,0.1775,36.0000,21.40,30.25,1006.03
2023-06-05T09:03:45,34.30,6.52,111.07,39.62,20.78,398.22,31.77,1.59,1.59,0.1772,36.0000,21.40,30.25,1006.01
2023-06-05T09:03:51,29.09,4.97,120.12,23.22,20.78,398.45,31.77,1.59,1.59,0.1787,36.0000,21.40,30.25,1006.01
2023-06-05T09:03:56,22.13,1.87,129.16,56.01,20.83,398.10,31.80,1.70,1.70,0.1784,36.0000,21.40,30.25,1006.02
2023-06-05T09:04:02,23.00,8.06,135.94,17.57,20.76,398.45,31.76,1.73,1.73,0.1797,36.0000,21.40,30.25,1006.03
2023-06-05T09:04:07,35.17,8.45,117.86,39.62,20.84,397.82,31.76,1.75,1.75,0.1786,36.0000,21.39,30.25,1006.08
2023-06-05T09:04:13,34.30,5.74,86.20,39.05,20.81,397.93,31.77,1.89,1.89,0.1784,36.0000,21.40,30.25,1006.05
2023-06-05T09:04:19,33.43,3.80,113.33,28.31,20.78,397.45,31.77,2.01,2.01,0.1785,36.0000,21.40,30.25,1006.05
2023-06-05T09:04:24,21.26,3.03,113.33,33.96,20.76,396.91,31.79,1.95,1.95,0.1785,36.0000,21.40,30.25,1006.04
2023-06-05T09:04:30,29.09,8.06,106.55,49.79,20.79,396.82,31.79,2.03,2.03,0.1787,36.0000,21.40,30.25,1006.01
2023-06-05T09:04:35,30.82,6.52,108.81,28.31,20.81,396.69,31.77,2.19,2.19,0.1787,36.0000,21.40,30.25,1006.02
2023-06-05T09:04:41,31.69,8.84,77.16,17.57,20.77,397.08,31.76,2.15,2.15,0.1787,36.0000,21.40,30.25,1006.05
2023-06-05T09:04:46,35.17,6.52,106.55,50.36,20.76,396.90,31.79,2.21,2.21,0.1789,36.0000,21.40,30.26,1006.04
2023-06-05T09:04:52,27.35,3.80,129.16,18.14,20.77,396.06,31.76,2.31,2.31,0.1788,36.0000,21.39,30.25,1006.05
2023-06-05T09:04:58,30.82,4.58,102.03,23.22,20.76,396.14,31.77,2.26,2.26,0.1788,36.0000,21.40,30.26,1006.00
2023-06-05T09:05:03,28.22,9.23,131.42,44.71,20.79,396.17,31.76,2.32,2.32,0.1789,36.0000,21.40,30.26,1006.04
2023-06-05T09:05:09,31.69,6.90,108.81,33.96,20.82,395.80,31.77,2.25,2.25,0.1797,36.0000,21.39,30.27,1006.04
2023-06-05T09:05:14,33.43,5.35,111.07,39.62,20.78,396.15,31.77,2.13,2.13,0.1809,36.0000,21.40,30.26,1006.03
2023-06-05T09:05:20,24.74,4.97,99.77,33.96,20.81,396.96,31.76,1.93,1.93,0.1794,36.0000,21.40,30.26,1006.04
2023-06-05T09:05:25,26.48,13.10,111.07,49.79,20.81,396.95,31.77,1.79,1.79,0.1791,36.0000,21.40,30.26,1006.04
2023-06-05T09:05:31,38.65,1.87,104.29,50.36,20.82,396.63,31.79,1.78,1.78,0.1793,36.0000,21.40,30.26,1006.05
2023-06-05T09:05:37,42.12,3.80,102.03,23.22,20.79,396.52,31.79,1.77,1.77,0.1793,36.0000,21.40,30.26,1006.04
2023-06-05T09:05:42,23.00,8.84,117.86,33.96,20.79,396.48,31.77,1.81,1.81,0.1792,36.0000,21.40,30.26,1006.04
2023-06-05T09:05:48,13.44,6.52,102.03,33.96,20.81,396.06,31.79,1.94,1.94,0.1793,36.0000,21.40,30.26,1006.07
2023-06-05T09:05:53,35.17,3.03,86.20,23.22,20.78,395.85,31.77,2.06,2.06,0.1806,36.0000,21.41,30.27,1006.03
2023-06-05T09:05:59,23.87,6.90,111.07,28.31,20.87,395.33,31.79,1.96,1.96,0.1796,36.0000,21.40,30.27,1006.04
2023-06-05T09:06:04,29.96,3.80,126.90,28.88,20.82,395.43,31.77,1.82,1.82,0.1797,36.0000,21.41,30.26,1006.02
2023-06-05T09:06:10,35.17,4.97,117.86,28.31,20.79,396.12,31.79,1.75,1.75,0.1792,36.0000,21.41,30.26,1006.00
2023-06-05T09:06:16,41.25,3.80,102.03,33.96,20.82,396.47,31.77,1.66,1.66,0.1796,36.0000,21.42,30.27,1006.01
2023-06-05T09:06:21,33.43,3.80,102.03,33.96,20.86,396.85,31.79,1.72,1.72,0.1801,36.0000,21.42,30.27,1006.04
2023-06-05T09:06:27,23.87,5.35,106.55,28.31,20.83,397.03,31.80,1.68,1.68,0.1795,36.0000,21.42,30.27,1006.01
2023-06-05T09:06:32,29.96,7.68,106.55,39.62,20.85,397.14,31.77,1.71,1.71,0.1797,36.0000,21.42,30.27,1006.04
2023-06-05T09:06:38,32.56,10.78,99.77,28.31,20.90,396.81,31.79,1.72,1.72,0.1797,36.0000,21.42,30.27,1005.99
2023-06-05T09:06:43,23.87,6.52,106.55,33.96,20.82,396.68,31.77,1.78,1.78,0.1799,36.0000,21.42,30.27,1006.00
2023-06-05T09:06:49,29.96,8.45,99.77,17.57,20.87,396.86,31.80,1.86,1.86,0.1798,36.0000,21.42,30.28,1006.02
2023-06-05T09:06:55,36.91,6.90,131.42,33.96,20.84,396.61,31.80,1.95,1.95,0.1798,36.0000,21.43,30.27,1005.99
2023-06-05T09:07:00,29.09,5.74,122.38,17.57,20.88,396.26,31.79,1.91,1.91,0.1799,36.0000,21.43,30.28,1006.01
2023-06-05T09:07:06,36.04,5.35,108.81,23.22,20.84,395.91,31.80,1.84,1.84,0.1803,36.0000,21.43,30.28,1005.97
2023-06-05T09:07:11,25.61,6.52,97.51,28.31,20.83,395.75,31.80,1.83,1.83,0.1800,36.0000,21.43,30.27,1006.00
2023-06-05T09:07:17,24.74,6.52,102.03,18.14,20.84,394.99,31.80,1.88,1.88,0.1801,36.0000,21.43,30.27,1005.99
2023-06-05T09:07:22,37.78,11.94,129.16,39.05,20.86,395.31,31.80,1.99,1.99,0.1801,36.0000,21.44,30.28,1005.99
2023-06-05T09:07:28,29.09,1.09,108.81,23.22,20.87,395.25,31.80,2.13,2.13,0.1836,36.0000,21.44,30.28,1006.04
2023-06-05T09:07:34,33.43,4.97,122.38,11.92,20.86,394.79,31.79,2.22,2.22,0.1797,36.0000,21.44,30.28,1006.01
2023-06-05T09:07:39,24.74,8.45,133.68,39.62,20.87,394.21,31.79,2.15,2.15,0.1792,36.0000,21.44,30.28,1006.02
2023-06-05T09:07:45,35.17,10.00,124.64,23.22,20.87,394.65,31.82,2.13,2.13,0.1799,36.0000,21.44,30.28,1006.03
2023-06-05T09:07:50,29.09,4.19,104.29,50.36,20.90,394.56,31.79,2.10,2.10,0.1801,36.0000,21.44,30.28,1006.00
2023-06-05T09:07:56,20.40,9.61,115.59,23.22,20.86,394.39,31.79,1.90,1.90,0.1801,36.0000,21.44,30.28,1006.02
2023-06-05T09:08:01,26.48,10.39,120.12,17.57,20.88,394.23,31.76,1.76,1.76,0.1802,36.0000,21.45,30.28,1006.02
2023-06-05T09:08:07,31.69,6.90,106.55,33.96,20.86,393.93,31.80,1.62,1.62,0.1802,36.0000,21.45,30.29,1006.03
2023-06-05T09:08:13,20.40,10.00,102.03,22.66,20.88,393.81,31.79,1.53,1.53,0.1803,36.0000,21.45,30.29,1006.01
2023-06-05T09:08:18,26.48,1.87,108.81,33.96,20.85,393.72,31.77,1.57,1.57,0.1804,36.0000,21.45,30.29,1006.02
2023-06-05T09:08:24,26.48,5.35,95.24,33.96,20.87,393.89,31.80,1.50,1.50,0.1804,36.0000,21.44,30.29,1005.99
2023-06-05T09:08:29,30.82,8.84,104.29,33.96,20.86,393.28,31.79,1.47,1.47,0.1805,36.0000,21.46,30.29,1006.04
2023-06-05T09:08:35,33.43,8.84,108.81,28.88,20.86,392.83,31.79,1.43,1.43,0.1805,36.0000,21.46,30.29,1005.99
2023-06-05T09:08:40,24.74,9.61,97.51,12.48,20.86,392.52,31.83,1.55,1.55,0.1806,36.0000,21.46,30.29,1006.04
2023-06-05T09:08:46,23.87,7.68,90.72,23.22,20.85,392.15,31.77,1.61,1.61,0.1806,36.0000,21.45,30.30,1006.00
2023-06-05T09:08:52,38.65,9.61,99.77,33.96,20.88,392.34,31.79,1.59,1.59,0.1807,36.0000,21.46,30.30,1005.98
2023-06-05T09:08:57,26.48,3.80,113.33,28.31,20.88,391.55,31.80,1.48,1.48,0.1808,36.0000,21.46,30.30,1006.04
2023-06-05T09:09:03,17.79,8.84,113.33,33.96,20.95,391.05,31.82,1.46,1.46,0.1808,36.0000,21.46,30.30,1005.99
2023-06-05T09:09:08,22.13,4.97,115.59,33.96,20.89,390.92,31.82,1.70,1.70,0.1808,36.0000,21.46,30.30,1005.95
2023-06-05T09:09:14,36.04,1.09,113.33,23.22,20.86,390.93,31.82,1.72,1.72,0.1808,36.0000,21.47,30.30,1005.96
2023-06-05T09:09:19,28.22,3.03,88.46,28.88,20.84,390.77,31.82,1.80,1.80,0.1808,36.0000,21.46,30.30,1006.00
2023-06-05T09:09:25,14.31,10.78,106.55,33.96,20.92,389.67,31.80,1.72,1.72,0.1808,36.0000,21.46,30.30,1006.01
2023-06-05T09:09:31,25.61,-0.46,122.38,18.14,20.87,389.52,31.80,1.67,1.67,0.1808,36.0000,21.46,30.30,1006.02
2023-06-05T09:09:36,35.17,6.90,106.55,39.62,20.90,389.35,31.80,1.61,1.61,0.1809,36.0000,21.46,30.30,1005.97
2023-06-05T09:09:42,27.35,4.19,90.72,12.48,20.92,388.94,31.80,1.70,1.70,0.1809,36.0000,21.47,30.30,1005.95
2023-06-05T09:09:47,27.35,12.33,120.12,23.22,20.87,388.81,31.80,1.98,1.98,0.1811,36.0000,21.46,30.30,1005.98
2023-06-05T09:09:53,24.74,6.90,102.03,28.88,20.87,389.03,31.80,2.08,2.08,0.1811,36.0000,21.47,30.30,1005.99
2023-06-05T09:09:58,26.48,6.52,102.03,28.31,20.87,389.05,31.83,2.03,2.03,0.1812,36.0000,21.46,30.30,1005.97
