timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-15T00:17:45,17.79,0.32,104.29,34.53,28.64,362.95,28.85,3.94,3.94,0.1847,33.0000,29.91,27.35,997.80
2023-05-15T00:17:51,20.40,-4.33,111.07,28.88,28.68,362.57,28.84,3.97,3.97,0.1848,33.0000,29.90,27.35,997.80
2023-05-15T00:17:56,23.87,3.42,95.24,33.96,28.64,362.23,28.85,4.07,4.07,0.1848,33.0000,29.91,27.35,997.79
2023-05-15T00:18:02,29.96,1.87,97.51,23.22,28.67,362.04,28.82,4.09,4.09,0.1847,33.0000,29.91,27.35,997.80
2023-05-15T00:18:08,23.87,1.48,86.20,56.01,28.64,362.64,28.85,4.38,4.38,0.1848,33.0000,29.91,27.35,997.77
2023-05-15T00:18:13,24.74,-1.23,86.20,35.10,28.63,362.63,28.85,4.56,4.56,0.1848,33.0000,29.91,27.34,997.77
2023-05-15T00:18:19,16.05,-1.23,79.42,33.96,28.61,362.25,28.85,4.50,4.50,0.1848,33.0000,29.90,27.35,997.78
2023-05-15T00:18:24,14.31,0.70,81.68,28.88,28.63,362.12,28.84,4.40,4.40,0.1848,33.0000,29.91,27.35,997.78
2023-05-15T00:18:30,11.71,0.70,90.72,50.36,28.60,362.27,28.85,4.32,4.32,0.1849,33.0000,29.90,27.35,997.78
2023-05-15T00:18:35,22.13,-3.17,102.03,50.36,28.67,362.42,28.85,4.05,4.05,0.1848,33.0000,29.90,27.35,997.81
2023-05-15T00:18:41,19.53,0.70,108.81,45.27,28.60,362.07,28.84,4.03,4.03,0.1848,33.0000,29.91,27.35,997.76
2023-05-15T00:18:46,17.79,3.03,92.98,33.96,28.60,362.22,28.85,4.22,4.22,0.1849,33.0000,29.91,27.35,997.78
2023-05-15T00:18:52,23.00,4.97,90.72,23.22,28.61,362.20,28.84,4.51,4.51,0.1847,33.0000,29.91,27.34,997.79
2023-05-15T00:18:58,16.05,2.25,90.72,33.96,28.63,362.35,28.85,4.71,4.71,0.1848,33.0000,29.91,27.34,997.78
2023-05-15T00:19:03,17.79,-1.23,92.98,23.22,28.64,362.77,28.85,4.61,4.61,0.1848,33.0000,29.91,27.35,997.76
2023-05-15T00:19:09,16.92,0.32,102.03,28.88,28.64,362.98,28.84,4.43,4.43,0.1848,33.0000,29.91,27.34,997.78
2023-05-15T00:19:14,11.71,-3.56,97.51,50.92,28.64,363.17,28.82,4.27,4.27,0.1848,33.0000,29.90,27.34,997.73
2023-05-15T00:19:20,12.57,-2.01,97.51,23.22,28.63,363.44,28.85,4.55,4.55,0.1848,33.0000,29.91,27.34,997.77
2023-05-15T00:19:25,24.74,-2.39,97.51,50.36,28.60,363.64,28.84,4.76,4.76,0.1849,33.0000,29.90,27.34,997.74
2023-05-15T00:19:31,15.18,-3.56,63.59,56.01,28.63,363.88,28.85,4.87,4.87,0.1848,33.0000,29.90,27.34,997.76
2023-05-15T00:19:37,9.10,-1.62,126.90,50.36,28.63,363.73,28.84,4.73,4.73,0.1848,33.0000,29.90,27.34,997.77
2023-05-15T00:19:42,19.53,3.03,102.03,45.27,28.62,364.40,28.81,4.43,4.43,0.1848,33.0000,29.91,27.34,997.77
2023-05-15T00:19:48,17.79,3.42,122.38,33.96,28.60,364.14,28.82,4.08,4.08,0.1848,33.0000,29.91,27.34,997.76
2023-05-15T00:19:53,15.18,3.42,97.51,28.88,28.61,364.10,28.84,4.01,4.01,0.1848,33.0000,29.91,27.35,997.75
2023-05-15T00:19:59,9.97,-1.23,81.68,28.88,28.61,363.84,28.84,3.97,3.97,0.1848,33.0000,29.91,27.34,997.74
2023-05-15T00:20:04,11.71,-3.94,86.20,45.27,28.63,363.71,28.82,3.82,3.82,0.1848,33.0000,29.91,27.34,997.75
2023-05-15T00:20:10,23.00,3.80,104.29,50.36,28.57,363.91,28.84,3.82,3.82,0.1848,33.0000,29.90,27.34,997.71
2023-05-15T00:20:16,13.44,-1.23,117.86,28.88,28.63,364.10,28.85,3.79,3.79,0.1847,33.0000,29.91,27.34,997.76
2023-05-15T00:20:21,23.87,4.58,97.51,33.96,28.60,363.65,28.85,3.88,3.88,0.1848,33.0000,29.91,27.34,997.74
2023-05-15T00:20:27,17.79,4.19,113.33,23.79,28.61,363.28,28.84,3.93,3.93,0.1848,33.0000,29.90,27.34,997.74
2023-05-15T00:20:32,12.57,-2.78,102.03,34.53,28.67,363.57,28.81,3.89,3.89,0.1849,33.0000,29.91,27.34,997.72
2023-05-15T00:20:38,12.57,1.87,104.29,45.27,28.64,363.39,28.82,4.28,4.28,0.1847,33.0000,29.91,27.34,997.76
2023-05-15T00:20:44,13.44,3.42,88.46,39.62,28.66,363.74,28.85,4.35,4.35,0.1847,33.0000,29.91,27.34,997.77
2023-05-15T00:20:49,19.53,3.42,90.72,45.27,28.63,363.60,28.84,4.44,4.44,0.1847,33.0000,29.91,27.34,997.75
2023-05-15T00:20:55,23.00,1.87,70.37,44.71,28.66,363.39,28.84,4.45,4.45,0.1848,33.0000,29.91,27.34,997.76
2023-05-15T00:21:00,4.75,-1.23,108.81,55.45,28.63,363.55,28.84,4.75,4.75,0.1848,33.0000,29.91,27.34,997.76
2023-05-15T00:21:06,17.79,-0.84,90.72,45.27,28.61,363.77,28.82,4.94,4.94,0.1847,33.0000,29.91,27.34,997.77
2023-05-15T00:21:11,22.13,4.19,97.51,56.01,28.64,363.36,28.84,4.65,4.65,0.1847,33.0000,29.91,27.34,997.72
2023-05-15T00:21:17,16.05,1.09,79.42,39.62,28.61,363.54,28.85,4.49,4.49,0.1846,33.0000,29.90,27.34,997.72
2023-05-15T00:21:22,16.05,-2.01,115.59,56.01,28.58,363.28,28.84,4.29,4.29,0.1847,33.0000,29.91,27.34,997.78
2023-05-15T00:21:28,8.23,0.32,81.68,23.22,28.63,363.10,28.84,4.22,4.22,0.1848,33.0000,29.91,27.34,997.74
2023-05-15T00:21:34,16.92,3.03,99.77,39.62,28.64,363.30,28.84,4.40,4.40,0.1848,33.0000,29.91,27.34,997.72
2023-05-15T00:21:39,9.97,2.64,92.98,34.53,28.64,362.43,28.84,4.68,4.68,0.1848,33.0000,29.91,27.34,997.74
2023-05-15T00:21:45,22.13,-0.46,92.98,34.53,28.64,362.81,28.84,4.70,4.70,0.1848,33.0000,29.91,27.34,997.74
2023-05-15T00:21:50,15.18,4.19,104.29,44.71,28.63,362.51,28.82,4.48,4.48,0.1848,33.0000,29.91,27.34,997.73
2023-05-15T00:21:56,23.00,0.32,90.72,23.22,28.61,362.48,28.81,4.34,4.34,0.1848,33.0000,29.91,27.34,997.71
2023-05-15T00:22:01,22.13,4.58,79.42,23.79,28.63,362.28,28.84,4.25,4.25,0.1848,33.0000,29.91,27.33,997.73
2023-05-15T00:22:07,16.92,1.09,113.33,28.88,28.67,362.72,28.85,4.31,4.31,0.1849,33.0000,29.91,27.34,997.72
2023-05-15T00:22:13,15.18,1.48,90.72,34.53,28.60,362.58,28.82,4.59,4.59,0.1848,33.0000,29.91,27.34,997.72
2023-05-15T00:22:18,26.48,-1.23,106.55,33.96,28.63,362.19,28.82,4.87,4.87,0.1848,33.0000,29.91,27.34,997.73
2023-05-15T00:22:24,11.71,2.64,117.86,45.27,28.64,361.84,28.85,5.05,5.05,0.1847,33.0000,29.91,27.33,997.72
2023-05-15T00:22:29,22.13,-7.04,111.07,45.27,28.64,361.56,28.81,4.84,4.84,0.1847,33.0000,29.91,27.34,997.72
2023-05-15T00:22:35,17.79,0.70,106.55,33.96,28.68,361.56,28.84,4.79,4.79,0.1847,33.0000,29.91,27.34,997.72
2023-05-15T00:22:40,21.26,2.64,88.46,34.53,28.60,361.46,28.82,4.64,4.64,0.1848,33.0000,29.91,27.34,997.73
2023-05-15T00:22:46,16.92,-6.27,108.81,50.36,28.60,361.52,28.84,4.30,4.30,0.1848,33.0000,29.91,27.33,997.73
2023-05-15T00:22:52,20.40,-2.78,81.68,28.88,28.63,361.35,28.82,4.13,4.13,0.1847,33.0000,29.91,27.34,997.72
2023-05-15T00:22:57,18.66,-2.39,90.72,28.88,28.58,360.79,28.82,3.80,3.80,0.1848,33.0000,29.91,27.34,997.73
2023-05-15T00:23:03,23.00,4.58,104.29,39.62,28.63,360.19,28.82,4.01,4.01,0.1847,33.0000,29.91,27.33,997.73
2023-05-15T00:23:08,9.97,2.25,108.81,33.96,28.63,360.02,28.84,4.06,4.06,0.1848,33.0000,29.91,27.33,997.74
2023-05-15T00:23:14,10.84,4.19,111.07,23.22,28.63,360.31,28.85,3.85,3.85,0.1848,33.0000,29.91,27.33,997.72
2023-05-15T00:23:19,15.18,2.64,83.94,56.01,28.63,360.62,28.85,3.68,3.68,0.1848,33.0000,29.92,27.33,997.73
2023-05-15T00:23:25,15.18,1.48,102.03,50.36,28.65,360.71,28.82,3.84,3.84,0.1847,33.0000,29.91,27.33,997.73
2023-05-15T00:23:31,22.13,-1.62,68.11,39.62,28.66,360.11,28.84,3.88,3.88,0.1848,33.0000,29.91,27.33,997.73
2023-05-15T00:23:36,23.00,5.35,115.59,44.71,28.61,359.42,28.81,3.89,3.89,0.1848,33.0000,29.91,27.33,997.72
2023-05-15T00:23:42,26.48,-2.39,88.46,34.53,28.64,358.96,28.81,4.02,4.02,0.1848,33.0000,29.91,27.32,997.67
2023-05-15T00:23:47,9.97,-1.23,50.02,50.36,28.64,359.32,28.82,4.16,4.16,0.1847,33.0000,29.91,27.33,997.73
2023-05-15T00:23:53,18.66,-0.07,120.12,45.27,28.63,359.23,28.85,4.21,4.21,0.1848,33.0000,29.92,27.34,997.73
2023-05-15T00:23:58,27.35,1.48,97.51,34.53,28.64,359.64,28.82,4.61,4.61,0.1848,33.0000,29.91,27.33,997.69
2023-05-15T00:24:04,10.84,5.74,102.03,45.27,28.63,359.93,28.82,5.02,5.02,0.1848,33.0000,29.91,27.33,997.69
2023-05-15T00:24:10,19.53,3.42,97.51,50.36,28.63,360.31,28.85,4.93,4.93,0.1849,33.0000,29.91,27.33,997.72
2023-05-15T00:24:15,26.48,-4.33,90.72,23.22,28.67,360.48,28.84,4.61,4.61,0.1848,33.0000,29.91,27.33,997.70
2023-05-15T00:24:21,14.31,6.13,97.51,39.62,28.64,360.53,28.82,4.36,4.36,0.1848,33.0000,29.92,27.33,997.73
2023-05-15T00:24:26,22.13,1.87,129.16,23.22,28.60,360.86,28.81,4.10,4.10,0.1848,33.0000,29.91,27.33,997.73
2023-05-15T00:24:32,13.44,-2.01,102.03,39.62,28.63,361.20,28.82,3.94,3.94,0.1848,33.0000,29.92,27.33,997.69
2023-05-15T00:24:37,9.10,5.35,108.81,39.62,28.71,361.36,28.84,3.79,3.79,0.1848,33.0000,29.91,27.33,997.72
2023-05-15T00:24:43,18.66,0.32,81.68,33.96,28.64,361.49,28.82,4.08,4.08,0.1849,33.0000,29.92,27.33,997.70
2023-05-15T00:24:49,16.05,4.19,83.94,45.27,28.67,361.27,28.79,4.42,4.42,0.1848,33.0000,29.92,27.33,997.73
2023-05-15T00:24:54,19.53,-0.07,99.77,18.14,28.65,361.34,28.81,4.55,4.55,0.1849,33.0000,29.91,27.33,997.73
2023-05-15T00:25:00,19.53,5.35,88.46,23.22,28.64,361.90,28.81,4.52,4.52,0.1848,33.0000,29.92,27.33,997.71
2023-05-15T00:25:05,20.40,5.74,120.12,34.53,28.64,362.11,28.82,4.44,4.44,0.1848,33.0000,29.92,27.34,997.74
2023-05-15T00:25:11,20.40,4.97,90.72,45.27,28.61,361.91,28.82,4.37,4.37,0.1848,33.0000,29.91,27.33,997.71
2023-05-15T00:25:16,14.31,-2.78,104.29,39.62,28.70,361.84,28.81,4.29,4.29,0.1848,33.0000,29.92,27.33,997.72
2023-05-15T00:25:22,23.87,-2.01,88.46,39.62,28.64,361.54,28.84,4.41,4.41,0.1849,33.0000,29.92,27.32,997.73
2023-05-15T00:25:28,17.79,1.87,92.98,50.36,28.70,360.90,28.82,4.41,4.41,0.1848,33.0000,29.93,27.33,997.76
2023-05-15T00:25:33,18.66,-1.23,86.20,45.27,28.70,360.73,28.82,4.27,4.27,0.1849,33.0000,29.91,27.33,997.70
2023-05-15T00:25:39,19.53,-0.46,90.72,56.01,28.64,361.10,28.82,4.28,4.28,0.1847,33.0000,29.91,27.32,997.71
2023-05-15T00:25:44,17.79,1.09,79.42,50.36,28.64,361.06,28.81,4.11,4.11,0.1848,33.0000,29.91,27.32,997.70
2023-05-15T00:25:50,17.79,-4.33,95.24,39.05,28.67,360.51,28.81,4.12,4.12,0.1849,33.0000,29.91,27.33,997.72
2023-05-15T00:25:55,25.61,-3.94,97.51,39.62,28.67,360.44,28.81,4.28,4.28,0.1848,33.0000,29.91,27.32,997.69
2023-05-15T00:26:01,25.61,-0.07,83.94,28.88,28.64,360.55,28.79,4.23,4.23,0.1849,33.0000,29.92,27.32,997.68
2023-05-15T00:26:07,22.13,1.48,113.33,23.79,28.60,360.71,28.82,4.06,4.06,0.1848,33.0000,29.92,27.33,997.68
2023-05-15T00:26:12,15.18,3.03,102.03,45.27,28.65,360.89,28.82,3.99,3.99,0.1848,33.0000,29.92,27.32,997.69
2023-05-15T00:26:18,23.87,-0.84,104.29,45.27,28.66,361.36,28.84,3.90,3.90,0.1848,33.0000,29.92,27.32,997.68
2023-05-15T00:26:23,13.44,-0.84,68.11,39.62,28.65,361.45,28.82,3.88,3.88,0.1847,33.0000,29.91,27.32,997.71
2023-05-15T00:26:29,11.71,0.70,102.03,44.71,28.65,361.64,28.81,3.99,3.99,0.1848,33.0000,29.92,27.33,997.68
2023-05-15T00:26:34,19.53,2.64,97.51,45.27,28.65,362.44,28.82,3.92,3.92,0.1848,33.0000,29.92,27.32,997.70
2023-05-15T00:26:40,11.71,-0.07,102.03,50.36,28.61,362.34,28.81,3.94,3.94,0.1848,33.0000,29.91,27.32,997.66
2023-05-15T00:26:46,13.44,1.48,117.86,39.62,28.63,362.21,28.82,4.11,4.11,0.1847,33.0000,29.92,27.32,997.74
2023-05-15T00:26:51,12.57,0.32,97.51,28.88,28.62,361.87,28.79,4.24,4.24,0.1848,33.0000,29.91,27.32,997.68
2023-05-15T00:26:57,16.05,3.42,111.07,45.27,28.67,361.85,28.82,4.22,4.22,0.1847,33.0000,29.91,27.33,997.72
2023-05-15T00:27:02,14.31,6.13,81.68,28.88,28.67,362.10,28.81,4.18,4.18,0.1849,33.0000,29.92,27.33,997.73
2023-05-15T00:27:08,22.13,0.32,83.94,23.22,28.65,361.70,28.81,4.10,4.10,0.1848,33.0000,29.92,27.32,997.70
2023-05-15T00:27:13,13.44,3.03,77.16,33.96,28.65,362.71,28.82,4.10,4.10,0.1849,33.0000,29.92,27.33,997.72
2023-05-15T00:27:19,16.05,-0.84,113.33,28.88,28.65,362.50,28.79,4.25,4.25,0.1849,33.0000,29.91,27.32,997.72
2023-05-15T00:27:25,11.71,5.74,102.03,56.01,28.61,362.96,28.81,4.19,4.19,0.1848,33.0000,29.92,27.32,997.70
2023-05-15T00:27:30,16.92,-0.46,92.98,34.53,28.63,363.53,28.84,4.13,4.13,0.1848,33.0000,29.92,27.32,997.75
2023-05-15T00:27:36,19.53,5.35,86.20,45.27,28.61,363.97,28.81,4.19,4.19,0.1848,33.0000,29.92,27.32,997.73
2023-05-15T00:27:41,22.13,-0.84,106.55,34.53,28.62,363.79,28.78,4.44,4.44,0.1848,33.0000,29.92,27.32,997.70
2023-05-15T00:27:47,22.13,3.03,97.51,33.96,28.64,364.36,28.82,4.52,4.52,0.1848,33.0000,29.91,27.32,997.72
2023-05-15T00:27:52,18.66,-0.84,106.55,56.01,28.62,364.58,28.81,4.48,4.48,0.1848,33.0000,29.92,27.32,997.69
2023-05-15T00:27:58,17.79,-4.72,83.94,23.22,28.64,364.26,28.81,4.47,4.47,0.1847,33.0000,29.92,27.32,997.73
2023-05-15T00:28:04,17.79,5.74,104.29,45.27,28.67,364.58,28.79,4.53,4.53,0.1847,33.0000,29.92,27.32,997.76
2023-05-15T00:28:09,29.09,-0.84,79.42,28.88,28.64,365.16,28.81,4.28,4.28,0.1848,33.0000,29.92,27.32,997.73
2023-05-15T00:28:15,11.71,3.42,81.68,50.36,28.64,365.12,28.82,4.25,4.25,0.1847,33.0000,29.91,27.32,997.70
2023-05-15T00:28:20,17.79,-2.01,63.59,28.88,28.65,365.38,28.82,4.25,4.25,0.1847,33.0000,29.93,27.32,997.70
2023-05-15T00:28:26,23.87,1.87,90.72,45.27,28.65,365.44,28.81,4.17,4.17,0.1847,33.0000,29.93,27.32,997.74
2023-05-15T00:28:31,22.13,-5.49,79.42,28.88,28.61,365.05,28.79,3.89,3.89,0.1848,33.0000,29.92,27.32,997.73
2023-05-15T00:28:37,22.13,-0.46,126.90,33.96,28.67,365.21,28.81,3.91,3.91,0.1848,33.0000,29.93,27.32,997.72
2023-05-15T00:28:43,23.00,-0.07,77.16,45.27,28.61,365.64,28.81,4.00,4.00,0.1848,33.0000,29.91,27.31,997.71
2023-05-15T00:28:48,11.71,-6.27,102.03,34.53,28.67,365.54,28.81,4.16,4.16,0.1848,33.0000,29.92,27.32,997.71
2023-05-15T00:28:54,13.44,1.09,90.72,23.22,28.62,366.14,28.81,4.49,4.49,0.1848,33.0000,29.92,27.32,997.71
2023-05-15T00:28:59,23.00,3.42,90.72,39.62,28.67,367.16,28.82,4.48,4.48,0.1848,33.0000,29.92,27.32,997.72
2023-05-15T00:29:05,17.79,5.35,63.59,39.62,28.68,367.43,28.81,4.64,4.64,0.1849,33.0000,29.92,27.32,997.71
2023-05-15T00:29:10,22.13,3.03,92.98,23.22,28.64,367.11,28.84,4.55,4.55,0.1848,33.0000,29.93,27.32,997.72
2023-05-15T00:29:16,35.17,0.70,95.24,45.27,28.67,366.54,28.79,4.53,4.53,0.1848,33.0000,29.93,27.31,997.72
2023-05-15T00:29:22,42.99,1.48,102.03,12.48,28.65,366.41,28.81,4.52,4.52,0.1849,33.0000,29.92,27.32,997.73
2023-05-15T00:29:27,15.18,-0.46,99.77,39.62,28.65,366.54,28.79,4.43,4.43,0.1848,33.0000,29.92,27.32,997.74
2023-05-15T00:29:33,9.10,2.25,102.03,28.88,28.67,366.42,28.81,4.65,4.65,0.1848,33.0000,29.92,27.31,997.69
2023-05-15T00:29:38,23.00,-0.46,70.37,39.62,28.65,366.54,28.82,4.81,4.81,0.1849,33.0000,29.92,27.31,997.71
2023-05-15T00:29:44,10.84,3.42,104.29,40.18,28.63,366.22,28.82,4.86,4.86,0.1849,33.0000,29.93,27.32,997.73
2023-05-15T00:29:49,12.57,3.42,97.51,34.53,28.65,366.34,28.81,4.81,4.81,0.1848,33.0000,29.92,27.32,997.73
2023-05-15T00:29:55,23.87,5.35,83.94,28.88,28.65,366.15,28.78,4.66,4.66,0.1848,33.0000,29.93,27.31,997.70
2023-05-15T00:30:00,18.66,-7.82,90.72,33.96,28.67,365.90,28.78,4.57,4.57,0.1848,33.0000,29.92,27.31,997.69
2023-05-15T00:30:06,9.97,-5.88,90.72,23.22,28.62,365.91,28.81,4.48,4.48,0.1848,33.0000,29.93,27.31,997.69
2023-05-15T00:30:12,20.40,0.70,106.55,50.36,28.71,365.83,28.78,4.44,4.44,0.1848,33.0000,29.92,27.32,997.70
2023-05-15T00:30:17,8.23,3.80,102.03,23.22,28.68,365.91,28.81,4.39,4.39,0.1848,33.0000,29.93,27.31,997.68
2023-05-15T00:30:23,16.92,2.25,92.98,39.62,28.64,366.27,28.79,4.17,4.17,0.1849,33.0000,29.92,27.31,997.71
2023-05-15T00:30:28,12.57,4.19,92.98,33.96,28.64,366.68,28.82,4.14,4.14,0.1848,33.0000,29.93,27.31,997.70
2023-05-15T00:30:34,15.18,-0.07,90.72,28.88,28.68,366.90,28.84,4.22,4.22,0.1848,33.0000,29.92,27.31,997.74
2023-05-15T00:30:39,16.05,2.64,90.72,23.22,28.67,366.93,28.81,4.35,4.35,0.1849,33.0000,29.93,27.31,997.68
2023-05-15T00:30:45,12.57,-0.46,106.55,44.71,28.60,366.84,28.79,4.52,4.52,0.1847,33.0000,29.93,27.31,997.73
2023-05-15T00:30:51,16.05,-8.59,102.03,23.22,28.64,367.25,28.81,4.67,4.67,0.1848,33.0000,29.92,27.31,997.72
2023-05-15T00:30:56,11.71,-0.07,115.59,45.27,28.62,367.28,28.79,4.48,4.48,0.1848,33.0000,29.93,27.31,997.71
2023-05-15T00:31:02,17.79,4.19,92.98,23.22,28.68,367.48,28.79,4.24,4.24,0.1848,33.0000,29.93,27.31,997.70
2023-05-15T00:31:07,15.18,6.13,92.98,34.53,28.64,367.38,28.82,4.35,4.35,0.1849,33.0000,29.93,27.31,997.72
2023-05-15T00:31:13,26.48,1.48,102.03,56.01,28.67,367.07,28.78,4.47,4.47,0.1849,33.0000,29.93,27.30,997.71
2023-05-15T00:31:19,25.61,3.42,74.89,33.96,28.64,367.13,28.81,4.71,4.71,0.1849,33.0000,29.93,27.31,997.72
2023-05-15T00:31:24,9.97,4.97,92.98,45.27,28.67,367.47,28.84,4.85,4.85,0.1848,33.0000,29.92,27.31,997.70
2023-05-15T00:31:30,17.79,4.19,90.72,33.96,28.65,367.80,28.78,5.02,5.02,0.1848,33.0000,29.93,27.31,997.70
2023-05-15T00:31:35,26.48,9.61,65.85,34.53,28.58,367.87,28.79,5.04,5.04,0.1848,33.0000,29.93,27.31,997.72
2023-05-15T00:31:41,17.79,4.97,86.20,45.27,28.64,367.22,28.81,4.74,4.74,0.1848,33.0000,29.92,27.31,997.72
2023-05-15T00:31:46,13.44,-0.46,92.98,28.88,28.68,366.83,28.78,4.65,4.65,0.1848,33.0000,29.92,27.30,997.68
2023-05-15T00:31:52,25.61,0.32,102.03,39.62,28.65,366.32,28.81,4.64,4.64,0.1848,33.0000,29.93,27.30,997.73
2023-05-15T00:31:57,5.62,0.70,111.07,18.14,28.67,366.50,28.79,4.78,4.78,0.1849,33.0000,29.93,27.30,997.71
2023-05-15T00:32:03,15.18,3.42,102.03,44.71,28.62,367.03,28.79,4.75,4.75,0.1849,33.0000,29.93,27.30,997.69
2023-05-15T00:32:09,6.49,-0.07,104.29,28.88,28.67,366.96,28.77,4.58,4.58,0.1848,33.0000,29.93,27.30,997.69
2023-05-15T00:32:14,13.44,4.19,104.29,39.62,28.64,366.04,28.81,4.54,4.54,0.1849,33.0000,29.93,27.30,997.71
2023-05-15T00:32:20,20.40,-1.23,95.24,56.01,28.65,366.78,28.79,4.37,4.37,0.1848,33.0000,29.93,27.30,997.69
2023-05-15T00:32:25,11.71,0.32,79.42,50.36,28.64,367.23,28.78,4.44,4.44,0.1849,33.0000,29.92,27.30,997.68
2023-05-15T00:32:31,17.79,7.29,111.07,39.62,28.61,367.08,28.79,4.58,4.58,0.1848,33.0000,29.92,27.30,997.71
2023-05-15T00:32:37,28.22,-4.33,68.11,28.88,28.65,366.76,28.78,4.55,4.55,0.1848,33.0000,29.93,27.30,997.71
2023-05-15T00:32:42,9.97,-2.01,72.63,50.36,28.61,366.52,28.79,4.34,4.34,0.1848,33.0000,29.93,27.30,997.71
2023-05-15T00:32:48,17.79,-2.78,104.29,28.88,28.64,366.90,28.79,4.25,4.25,0.1849,33.0000,29.93,27.30,997.69
2023-05-15T00:32:53,22.13,-0.07,90.72,39.62,28.62,367.07,28.79,4.15,4.15,0.1848,33.0000,29.93,27.30,997.71
2023-05-15T00:32:59,21.26,1.09,79.42,34.53,28.62,367.00,28.79,4.24,4.24,0.1848,33.0000,29.93,27.30,997.72
2023-05-15T00:33:04,4.75,1.09,90.72,28.31,28.65,366.96,28.79,4.46,4.46,0.1848,33.0000,29.93,27.30,997.71
2023-05-15T00:33:10,17.79,1.09,108.81,34.53,28.64,367.00,28.78,4.75,4.75,0.1848,33.0000,29.92,27.30,997.70
2023-05-15T00:33:15,15.18,-3.17,111.07,28.88,28.67,366.98,28.78,4.88,4.88,0.1849,33.0000,29.93,27.30,997.72
2023-05-15T00:33:21,14.31,-4.72,95.24,66.75,28.65,367.54,28.79,4.86,4.86,0.1848,33.0000,29.93,27.29,997.69
2023-05-15T00:33:27,29.09,1.48,86.20,50.36,28.65,367.77,28.78,4.84,4.84,0.1849,33.0000,29.93,27.30,997.75
2023-05-15T00:33:32,29.09,3.42,102.03,34.53,28.62,368.24,28.79,4.86,4.86,0.1849,33.0000,29.92,27.30,997.69
2023-05-15T00:33:38,12.57,-0.84,95.24,28.88,28.61,367.85,28.78,4.82,4.82,0.1848,33.0000,29.92,27.30,997.70
2023-05-15T00:33:43,15.18,0.70,106.55,39.62,28.64,368.20,28.79,4.66,4.66,0.1848,33.0000,29.93,27.30,997.71
2023-05-15T00:33:49,20.40,-6.66,79.42,50.36,28.65,367.89,28.75,4.64,4.64,0.1849,33.0000,29.92,27.30,997.68
2023-05-15T00:33:54,17.79,2.64,86.20,56.01,28.65,367.93,28.79,4.63,4.63,0.1848,33.0000,29.92,27.30,997.69
2023-05-15T00:34:00,18.66,1.48,97.51,33.96,28.65,368.09,28.79,4.60,4.60,0.1848,33.0000,29.92,27.30,997.70
2023-05-15T00:34:06,12.57,-2.39,111.07,39.62,28.67,367.73,28.79,4.38,4.38,0.1848,33.0000,29.92,27.29,997.66
2023-05-15T00:34:11,13.44,-5.49,97.51,28.88,28.68,368.14,28.81,4.31,4.31,0.1848,33.0000,29.93,27.30,997.71
2023-05-15T00:34:17,3.01,-3.56,90.72,33.96,28.65,367.86,28.79,4.13,4.13,0.1848,33.0000,29.93,27.30,997.72
2023-05-15T00:34:22,19.53,-2.78,88.46,33.96,28.67,367.40,28.79,4.00,4.00,0.1849,33.0000,29.93,27.30,997.69
2023-05-15T00:34:28,9.10,-3.94,92.98,23.22,28.65,367.30,28.78,4.12,4.12,0.1848,33.0000,29.92,27.29,997.71
2023-05-15T00:34:33,22.13,-3.94,113.33,28.31,28.64,367.69,28.81,4.45,4.45,0.1848,33.0000,29.92,27.29,997.67
2023-05-15T00:34:39,9.10,-4.33,90.72,44.71,28.65,367.23,28.79,4.39,4.39,0.1849,33.0000,29.93,27.29,997.71
2023-05-15T00:34:45,15.18,5.74,99.77,39.62,28.67,367.36,28.78,4.23,4.23,0.1848,33.0000,29.93,27.29,997.69
2023-05-15T00:34:50,18.66,-6.66,97.51,23.22,28.65,366.95,28.79,4.03,4.03,0.1849,33.0000,29.93,27.29,997.68
2023-05-15T00:34:56,20.40,4.19,115.59,23.22,28.67,366.59,28.79,3.99,3.99,0.1848,33.0000,29.93,27.29,997.64
2023-05-15T00:35:01,18.66,-0.84,106.55,39.62,28.64,366.51,28.78,3.91,3.91,0.1848,33.0000,29.93,27.29,997.67
2023-05-15T00:35:07,15.18,-0.07,99.77,28.88,28.64,366.22,28.77,3.99,3.99,0.1848,33.0000,29.93,27.29,997.66
2023-05-15T00:35:12,4.75,-0.07,99.77,56.01,28.64,366.17,28.77,4.36,4.36,0.1848,33.0000,29.93,27.29,997.71
2023-05-15T00:35:18,23.87,0.32,88.46,56.01,28.67,366.65,28.78,4.68,4.68,0.1848,33.0000,29.93,27.29,997.67
2023-05-15T00:35:24,22.13,0.70,111.07,39.62,28.65,366.61,28.79,4.73,4.73,0.1848,33.0000,29.93,27.29,997.63
2023-05-15T00:35:29,29.09,-0.84,90.72,44.71,28.64,366.78,28.77,4.79,4.79,0.1848,33.0000,29.92,27.29,997.67
2023-05-15T00:35:35,7.36,0.70,97.51,28.88,28.62,367.18,28.77,4.51,4.51,0.1849,33.0000,29.93,27.29,997.68
