timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-22T23:03:40,30.82,10.78,106.55,39.62,30.55,321.87,31.75,3.74,3.74,0.1804,36.0000,31.55,30.21,997.61
2023-05-22T23:03:46,23.87,8.45,102.03,39.62,30.60,321.95,31.75,3.82,3.82,0.1804,36.0000,31.55,30.20,997.58
2023-05-22T23:03:52,29.09,9.23,72.63,39.62,30.58,322.07,31.73,3.89,3.89,0.1804,36.0000,31.55,30.20,997.60
2023-05-22T23:03:57,33.43,9.23,77.16,34.53,30.59,322.32,31.71,3.91,3.91,0.1804,36.0000,31.55,30.20,997.61
2023-05-22T23:04:03,27.35,19.69,77.16,44.71,30.57,322.62,31.73,3.82,3.82,0.1804,36.0000,31.56,30.20,997.59
2023-05-22T23:04:08,28.22,5.35,120.12,39.62,30.55,322.41,31.75,3.84,3.84,0.1803,36.0000,31.55,30.20,997.61
2023-05-22T23:04:14,31.69,10.00,88.46,39.62,30.60,322.19,31.73,3.88,3.88,0.1804,36.0000,31.55,30.21,997.63
2023-05-22T23:04:19,26.48,5.35,99.77,39.62,30.61,322.69,31.76,3.81,3.81,0.1804,36.0000,31.56,30.21,997.64
2023-05-22T23:04:25,40.38,12.33,50.02,28.31,30.55,323.09,31.73,3.79,3.79,0.1804,36.0000,31.56,30.21,997.60
2023-05-22T23:04:31,30.82,15.42,95.24,56.01,30.60,323.29,31.75,3.71,3.71,0.1804,36.0000,31.56,30.21,997.58
2023-05-22T23:04:36,35.17,18.52,70.37,33.96,30.60,323.72,31.75,3.66,3.66,0.1803,36.0000,31.57,30.20,997.57
2023-05-22T23:04:42,32.56,18.52,81.68,56.01,30.59,323.66,31.72,3.61,3.61,0.1804,36.0000,31.56,30.20,997.60
2023-05-22T23:04:47,33.43,13.88,68.11,50.36,30.61,324.25,31.73,3.39,3.39,0.1804,36.0000,31.57,30.20,997.56
2023-05-22T23:04:53,26.48,16.97,102.03,23.22,30.61,324.27,31.72,3.15,3.15,0.1804,36.0000,31.58,30.20,997.59
2023-05-22T23:04:59,32.56,14.65,83.94,50.36,30.64,324.61,31.72,3.03,3.03,0.1804,36.0000,31.57,30.20,997.56
2023-05-22T23:05:04,35.17,12.71,77.16,33.96,30.63,324.72,31.76,2.87,2.87,0.1805,36.0000,31.58,30.20,997.58
2023-05-22T23:05:10,32.56,12.71,83.94,23.22,30.62,325.18,31.72,2.84,2.84,0.1804,36.0000,31.57,30.20,997.64
2023-05-22T23:05:15,29.09,16.20,59.07,44.71,30.62,325.29,31.73,2.88,2.88,0.1804,36.0000,31.57,30.20,997.60
2023-05-22T23:05:21,38.65,12.33,88.46,34.53,30.57,325.54,31.75,3.00,3.00,0.1804,36.0000,31.58,30.20,997.58
2023-05-22T23:05:26,32.56,18.14,88.46,39.62,30.61,325.98,31.73,3.30,3.30,0.1804,36.0000,31.58,30.20,997.59
2023-05-22T23:05:32,28.22,11.16,86.20,45.27,30.64,326.56,31.72,3.46,3.46,0.1804,36.0000,31.58,30.20,997.59
2023-05-22T23:05:38,24.74,6.90,90.72,23.22,30.61,326.33,31.72,3.45,3.45,0.1804,36.0000,31.59,30.21,997.61
2023-05-22T23:05:43,26.48,5.35,95.24,33.96,30.60,325.95,31.73,3.53,3.53,0.1804,36.0000,31.59,30.20,997.61
2023-05-22T23:05:49,38.65,4.58,79.42,39.62,30.61,324.93,31.72,3.56,3.56,0.1805,36.0000,31.59,30.20,997.62
2023-05-22T23:05:54,34.30,4.58,72.63,44.71,30.64,324.92,31.75,3.54,3.54,0.1804,36.0000,31.59,30.20,997.60
2023-05-22T23:06:00,35.17,9.23,92.98,23.22,30.57,324.79,31.72,3.46,3.46,0.1804,36.0000,31.59,30.20,997.57
2023-05-22T23:06:05,36.04,8.06,90.72,23.22,30.67,324.89,31.72,3.45,3.45,0.1805,36.0000,31.60,30.20,997.59
2023-05-22T23:06:11,41.25,4.97,102.03,39.62,30.65,324.86,31.73,3.39,3.39,0.1805,36.0000,31.59,30.20,997.57
2023-05-22T23:06:17,19.53,9.23,79.42,33.96,30.65,324.80,31.73,3.30,3.30,0.1805,36.0000,31.60,30.20,997.56
2023-05-22T23:06:22,39.51,11.16,90.72,28.88,30.60,324.62,31.73,3.20,3.20,0.1805,36.0000,31.60,30.20,997.55
2023-05-22T23:06:28,22.13,3.80,104.29,17.57,30.64,324.00,31.72,3.23,3.23,0.1805,36.0000,31.60,30.20,997.57
2023-05-22T23:06:33,23.00,11.16,79.42,34.53,30.64,323.88,31.72,3.27,3.27,0.1805,36.0000,31.60,30.20,997.59
2023-05-22T23:06:39,33.43,7.29,56.81,23.22,30.64,324.69,31.72,3.48,3.48,0.1805,36.0000,31.60,30.19,997.59
2023-05-22T23:06:44,19.53,16.59,97.51,39.62,30.62,324.30,31.72,3.61,3.61,0.1802,36.0000,31.60,30.20,997.57
2023-05-22T23:06:50,41.25,9.61,65.85,28.88,30.62,324.28,31.71,3.69,3.69,0.1805,36.0000,31.61,30.20,997.57
2023-05-22T23:06:56,36.04,11.16,81.68,23.22,30.64,324.17,31.72,3.59,3.59,0.1806,36.0000,31.60,30.20,997.57
2023-05-22T23:07:01,22.13,11.94,72.63,33.96,30.62,324.21,31.72,3.53,3.53,0.1804,36.0000,31.61,30.20,997.59
2023-05-22T23:07:07,28.22,16.59,92.98,39.62,30.64,323.49,31.72,3.54,3.54,0.1805,36.0000,31.61,30.19,997.58
2023-05-22T23:07:12,28.22,16.59,77.16,50.36,30.62,323.66,31.72,3.63,3.63,0.1805,36.0000,31.61,30.20,997.59
2023-05-22T23:07:18,33.43,7.68,88.46,23.22,30.67,323.93,31.72,3.61,3.61,0.1805,36.0000,31.61,30.20,997.58
2023-05-22T23:07:23,23.00,13.49,72.63,33.96,30.68,323.93,31.72,3.65,3.65,0.1805,36.0000,31.62,30.19,997.54
2023-05-22T23:07:29,18.66,11.94,77.16,39.62,30.69,323.58,31.71,3.66,3.66,0.1805,36.0000,31.62,30.20,997.58
2023-05-22T23:07:35,35.17,13.10,88.46,23.22,30.65,324.34,31.72,3.49,3.49,0.1806,36.0000,31.62,30.20,997.57
2023-05-22T23:07:40,32.56,8.45,83.94,17.57,30.67,324.77,31.73,3.47,3.47,0.1804,36.0000,31.63,30.20,997.56
2023-05-22T23:07:46,26.48,13.88,83.94,18.14,30.68,325.13,31.71,3.55,3.55,0.1804,36.0000,31.63,30.20,997.57
2023-05-22T23:07:51,41.25,15.04,83.94,33.96,30.61,324.80,31.73,3.55,3.55,0.1805,36.0000,31.63,30.19,997.55
2023-05-22T23:07:57,36.04,15.42,95.24,40.18,30.68,324.66,31.72,3.59,3.59,0.1805,36.0000,31.63,30.20,997.57
2023-05-22T23:08:02,29.96,11.16,83.94,45.27,30.64,324.78,31.71,3.64,3.64,0.1805,36.0000,31.63,30.20,997.56
2023-05-22T23:08:08,23.87,11.16,113.33,28.88,30.68,324.39,31.72,3.74,3.74,0.1806,36.0000,31.64,30.19,997.54
2023-05-22T23:08:14,23.00,10.78,61.33,34.53,30.68,324.32,31.71,3.66,3.66,0.1806,36.0000,31.64,30.19,997.59
2023-05-22T23:08:19,23.00,16.59,70.37,17.57,30.67,324.45,31.71,3.45,3.45,0.1805,36.0000,31.64,30.19,997.54
2023-05-22T23:08:25,40.38,13.49,68.11,23.22,30.67,323.97,31.72,3.38,3.38,0.1805,36.0000,31.64,30.19,997.56
2023-05-22T23:08:30,36.91,10.00,106.55,23.22,30.69,324.04,31.71,3.48,3.48,0.1806,36.0000,31.64,30.19,997.55
2023-05-22T23:08:36,36.04,7.29,70.37,17.57,30.71,323.99,31.73,3.36,3.36,0.1805,36.0000,31.64,30.19,997.56
2023-05-22T23:08:41,29.09,15.04,77.16,23.22,30.67,324.09,31.73,3.32,3.32,0.1805,36.0000,31.64,30.20,997.54
2023-05-22T23:08:47,35.17,18.14,83.94,39.62,30.71,323.74,31.71,3.40,3.40,0.1805,36.0000,31.65,30.19,997.56
2023-05-22T23:08:53,33.43,11.55,90.72,39.62,30.68,324.26,31.73,3.34,3.34,0.1805,36.0000,31.65,30.19,997.53
2023-05-22T23:08:58,19.53,14.26,99.77,23.79,30.71,324.28,31.72,3.38,3.38,0.1805,36.0000,31.65,30.19,997.54
2023-05-22T23:09:04,38.65,13.49,99.77,33.96,30.68,323.96,31.69,3.55,3.55,0.1805,36.0000,31.65,30.19,997.52
2023-05-22T23:09:09,32.56,12.71,81.68,28.88,30.69,324.28,31.72,3.72,3.72,0.1805,36.0000,31.65,30.19,997.52
2023-05-22T23:09:15,35.17,12.71,65.85,39.05,30.69,324.88,31.69,3.94,3.94,0.1805,36.0000,31.65,30.19,997.53
2023-05-22T23:09:20,34.30,11.16,79.42,34.53,30.74,323.81,31.71,3.88,3.88,0.1805,36.0000,31.66,30.19,997.52
2023-05-22T23:09:26,22.13,14.26,70.37,23.22,30.68,323.53,31.72,3.77,3.77,0.1805,36.0000,31.65,30.19,997.54
2023-05-22T23:09:32,33.43,8.45,86.20,33.96,30.67,323.42,31.71,3.66,3.66,0.1805,36.0000,31.66,30.19,997.52
2023-05-22T23:09:37,33.43,11.55,81.68,33.96,30.72,323.94,31.69,3.66,3.66,0.1805,36.0000,31.66,30.19,997.50
2023-05-22T23:09:43,35.17,16.59,77.16,28.88,30.68,324.29,31.72,3.47,3.47,0.1805,36.0000,31.66,30.19,997.52
2023-05-22T23:09:48,26.48,12.33,90.72,44.71,30.74,324.40,31.73,3.33,3.33,0.1805,36.0000,31.67,30.19,997.48
2023-05-22T23:09:54,28.22,8.84,92.98,33.96,30.62,324.23,31.71,3.42,3.42,0.1804,36.0000,31.67,30.19,997.52
2023-05-22T23:09:59,26.48,8.84,90.72,56.01,30.74,324.86,31.71,3.53,3.53,0.1805,36.0000,31.67,30.19,997.51
2023-05-22T23:10:05,28.22,9.23,102.03,23.22,30.72,324.89,31.69,3.64,3.64,0.1804,36.0000,31.67,30.19,997.49
2023-05-22T23:10:11,35.17,11.55,95.24,12.48,30.68,324.76,31.72,3.67,3.67,0.1805,36.0000,31.67,30.19,997.51
2023-05-22T23:10:16,31.69,8.06,72.63,33.96,30.71,324.37,31.69,3.63,3.63,0.1805,36.0000,31.67,30.18,997.50
2023-05-22T23:10:22,35.17,11.16,61.33,23.22,30.71,325.01,31.72,3.55,3.55,0.1805,36.0000,31.67,30.18,997.49
2023-05-22T23:10:27,36.04,11.16,83.94,28.88,30.71,325.00,31.72,3.64,3.64,0.1805,36.0000,31.67,30.19,997.54
2023-05-22T23:10:33,31.69,8.45,95.24,45.27,30.68,325.32,31.72,3.57,3.57,0.1805,36.0000,31.67,30.19,997.51
2023-05-22T23:10:39,29.96,13.49,83.94,23.22,30.73,325.64,31.72,3.71,3.71,0.1805,36.0000,31.67,30.19,997.53
2023-05-22T23:10:44,18.66,10.78,106.55,56.01,30.69,326.09,31.71,3.65,3.65,0.1805,36.0000,31.67,30.18,997.49
2023-05-22T23:10:50,26.48,10.78,81.68,28.88,30.68,326.97,31.72,3.73,3.73,0.1805,36.0000,31.67,30.18,997.50
2023-05-22T23:10:55,27.35,13.49,81.68,28.88,30.68,327.09,31.71,3.69,3.69,0.1804,36.0000,31.68,30.19,997.52
2023-05-22T23:11:01,20.40,17.36,86.20,50.36,30.71,327.60,31.73,3.72,3.72,0.1806,36.0000,31.67,30.18,997.48
2023-05-22T23:11:06,29.09,10.00,99.77,33.96,30.69,327.38,31.71,3.76,3.76,0.1806,36.0000,31.68,30.18,997.47
2023-05-22T23:11:12,39.51,11.16,97.51,18.14,30.71,326.92,31.72,3.55,3.55,0.1805,36.0000,31.68,30.19,997.50
2023-05-22T23:11:18,35.17,13.10,81.68,33.96,30.72,327.94,31.71,3.58,3.58,0.1805,36.0000,31.68,30.18,997.49
2023-05-22T23:11:23,34.30,12.33,83.94,28.88,30.69,328.49,31.69,3.56,3.56,0.1805,36.0000,31.68,30.19,997.53
2023-05-22T23:11:29,28.22,12.71,81.68,44.71,30.74,328.86,31.71,3.44,3.44,0.1805,36.0000,31.68,30.18,997.49
2023-05-22T23:11:34,35.17,14.26,90.72,23.22,30.72,329.04,31.71,3.30,3.30,0.1804,36.0000,31.68,30.18,997.50
2023-05-22T23:11:40,36.04,9.61,65.85,28.88,30.72,329.93,31.71,3.41,3.41,0.1804,36.0000,31.68,30.19,997.47
2023-05-22T23:11:45,18.66,16.97,72.63,23.22,30.69,330.18,31.71,3.58,3.58,0.1805,36.0000,31.68,30.18,997.48
2023-05-22T23:11:51,41.25,13.49,52.28,45.27,30.72,330.46,31.71,3.76,3.76,0.1805,36.0000,31.68,30.18,997.52
2023-05-22T23:11:56,47.34,13.49,92.98,28.88,30.74,330.89,31.71,3.99,3.99,0.1805,36.0000,31.69,30.18,997.46
2023-05-22T23:12:02,24.74,16.20,77.16,33.96,30.68,331.18,31.71,4.11,4.11,0.1805,36.0000,31.69,30.18,997.45
2023-05-22T23:12:08,26.48,15.81,97.51,23.22,30.72,330.52,31.69,3.96,3.96,0.1806,36.0000,31.68,30.18,997.45
2023-05-22T23:12:13,28.22,15.04,99.77,33.96,30.68,330.78,31.72,3.74,3.74,0.1804,36.0000,31.70,30.18,997.47
2023-05-22T23:12:19,24.74,13.88,99.77,33.96,30.69,330.51,31.72,3.60,3.60,0.1804,36.0000,31.69,30.18,997.49
2023-05-22T23:12:24,41.25,15.04,95.24,39.62,30.69,330.70,31.69,3.63,3.63,0.1806,36.0000,31.70,30.18,997.50
2023-05-22T23:12:30,24.74,17.36,108.81,50.36,30.73,330.13,31.72,3.64,3.64,0.1805,36.0000,31.70,30.18,997.48
2023-05-22T23:12:36,26.48,10.78,70.37,50.36,30.72,330.33,31.68,3.94,3.94,0.1805,36.0000,31.70,30.18,997.47
2023-05-22T23:12:41,40.38,5.35,90.72,34.53,30.75,330.26,31.71,3.97,3.97,0.1806,36.0000,31.70,30.18,997.46
2023-05-22T23:12:47,26.48,7.29,88.46,28.88,30.77,329.98,31.71,4.09,4.09,0.1805,36.0000,31.70,30.17,997.45
2023-05-22T23:12:52,28.22,9.23,72.63,28.88,30.74,329.46,31.71,4.13,4.13,0.1805,36.0000,31.70,30.18,997.44
2023-05-22T23:12:58,35.17,7.68,77.16,33.96,30.75,328.97,31.68,3.96,3.96,0.1805,36.0000,31.70,30.18,997.47
2023-05-22T23:13:03,36.91,4.97,72.63,23.22,30.72,328.87,31.68,3.63,3.63,0.1805,36.0000,31.70,30.18,997.46
2023-05-22T23:13:09,30.82,6.13,90.72,23.22,30.68,329.01,31.72,3.44,3.44,0.1805,36.0000,31.70,30.18,997.48
2023-05-22T23:13:15,35.17,13.49,74.89,18.14,30.69,329.19,31.69,3.45,3.45,0.1804,36.0000,31.71,30.18,997.47
2023-05-22T23:13:20,36.04,15.42,88.46,56.01,30.76,329.51,31.75,3.58,3.58,0.1805,36.0000,31.70,30.17,997.49
2023-05-22T23:13:26,38.65,8.45,77.16,34.53,30.72,329.24,31.71,3.64,3.64,0.1804,36.0000,31.70,30.18,997.45
2023-05-22T23:13:31,35.17,13.88,74.89,23.22,30.74,329.11,31.72,3.57,3.57,0.1805,36.0000,31.71,30.18,997.47
2023-05-22T23:13:37,35.17,18.14,86.20,12.48,30.77,329.52,31.71,3.60,3.60,0.1806,36.0000,31.71,30.17,997.46
2023-05-22T23:13:42,38.65,8.06,83.94,28.88,30.75,329.52,31.69,3.69,3.69,0.1805,36.0000,31.71,30.17,997.45
2023-05-22T23:13:48,46.47,11.16,92.98,39.62,30.69,329.62,31.71,3.50,3.50,0.1805,36.0000,31.71,30.18,997.51
2023-05-22T23:13:53,28.22,8.06,104.29,23.22,30.77,329.51,31.73,3.36,3.36,0.1805,36.0000,31.71,30.17,997.47
2023-05-22T23:13:59,37.78,12.71,90.72,40.18,30.69,329.28,31.71,3.39,3.39,0.1805,36.0000,31.72,30.17,997.46
2023-05-22T23:14:05,32.56,10.39,81.68,50.36,30.74,329.18,31.69,3.60,3.60,0.1806,36.0000,31.72,30.18,997.48
2023-05-22T23:14:10,33.43,13.88,77.16,28.88,30.71,329.11,31.69,3.67,3.67,0.1806,36.0000,31.71,30.18,997.45
2023-05-22T23:14:16,24.74,7.68,102.03,44.71,30.77,328.68,31.71,3.77,3.77,0.1806,36.0000,31.71,30.17,997.47
2023-05-22T23:14:21,32.56,14.65,97.51,28.88,30.75,328.75,31.71,3.83,3.83,0.1807,36.0000,31.71,30.18,997.49
2023-05-22T23:14:27,27.35,16.97,92.98,44.71,30.78,328.90,31.69,3.81,3.81,0.1807,36.0000,31.71,30.18,997.47
2023-05-22T23:14:33,28.22,6.52,81.68,34.53,30.75,329.35,31.69,3.93,3.93,0.1807,36.0000,31.71,30.18,997.48
2023-05-22T23:14:38,29.96,16.59,61.33,23.22,30.80,328.85,31.71,4.20,4.20,0.1808,36.0000,31.72,30.17,997.49
2023-05-22T23:14:44,27.35,9.23,88.46,34.53,30.75,328.63,31.69,4.40,4.40,0.1807,36.0000,31.72,30.17,997.49
2023-05-22T23:14:49,36.04,4.58,92.98,33.96,30.75,327.59,31.69,4.20,4.20,0.1807,36.0000,31.73,30.17,997.47
2023-05-22T23:14:55,42.12,12.71,95.24,44.71,30.74,327.80,31.71,3.93,3.93,0.1807,36.0000,31.72,30.17,997.47
2023-05-22T23:15:00,37.78,9.23,115.59,28.88,30.72,328.07,31.69,3.79,3.79,0.1807,36.0000,31.73,30.18,997.48
2023-05-22T23:15:06,26.48,14.65,63.59,33.96,30.77,327.63,31.71,3.71,3.71,0.1807,36.0000,31.73,30.17,997.49
2023-05-22T23:15:12,22.13,10.78,86.20,23.22,30.79,327.47,31.69,3.61,3.61,0.1807,36.0000,31.73,30.17,997.46
2023-05-22T23:15:17,26.48,9.23,86.20,44.71,30.81,327.01,31.72,3.61,3.61,0.1808,36.0000,31.73,30.18,997.45
2023-05-22T23:15:23,32.56,7.29,86.20,28.88,30.77,326.93,31.71,3.45,3.45,0.1807,36.0000,31.73,30.18,997.46
2023-05-22T23:15:28,36.91,7.29,88.46,18.14,30.72,326.64,31.68,3.74,3.74,0.1808,36.0000,31.73,30.17,997.45
2023-05-22T23:15:34,36.91,11.16,97.51,50.36,30.72,326.50,31.68,4.00,4.00,0.1809,36.0000,31.73,30.17,997.44
2023-05-22T23:15:39,22.13,18.14,86.20,39.62,30.72,326.73,31.69,4.18,4.18,0.1808,36.0000,31.73,30.17,997.49
2023-05-22T23:15:45,28.22,7.29,68.11,33.96,30.77,326.77,31.71,4.33,4.33,0.1809,36.0000,31.74,30.17,997.45
2023-05-22T23:15:51,26.48,8.84,77.16,45.27,30.74,327.32,31.69,4.22,4.22,0.1809,36.0000,31.73,30.17,997.46
2023-05-22T23:15:56,29.96,10.78,65.85,23.79,30.78,328.19,31.72,4.09,4.09,0.1808,36.0000,31.74,30.17,997.46
2023-05-22T23:16:02,30.82,13.10,83.94,33.96,30.79,328.32,31.68,3.94,3.94,0.1808,36.0000,31.74,30.18,997.45
2023-05-22T23:16:07,19.53,13.10,56.81,39.62,30.81,328.76,31.68,3.76,3.76,0.1808,36.0000,31.74,30.17,997.45
2023-05-22T23:16:13,37.78,12.71,92.98,44.71,30.78,327.88,31.71,3.67,3.67,0.1809,36.0000,31.73,30.17,997.45
2023-05-22T23:16:18,23.87,10.78,79.42,33.96,30.74,327.32,31.69,3.67,3.67,0.1809,36.0000,31.74,30.17,997.45
2023-05-22T23:16:24,22.13,8.84,95.24,39.62,30.74,327.22,31.71,3.48,3.48,0.1809,36.0000,31.74,30.17,997.41
2023-05-22T23:16:30,26.48,18.52,90.72,39.62,30.77,327.93,31.71,3.54,3.54,0.1809,36.0000,31.75,30.17,997.44
2023-05-22T23:16:35,35.17,9.23,92.98,33.96,30.75,328.42,31.69,3.56,3.56,0.1808,36.0000,31.75,30.17,997.50
2023-05-22T23:16:41,40.38,12.33,92.98,45.27,30.81,327.77,31.69,3.57,3.57,0.1809,36.0000,31.74,30.17,997.49
2023-05-22T23:16:46,38.65,10.78,106.55,28.88,30.76,327.80,31.68,3.57,3.57,0.1808,36.0000,31.75,30.17,997.46
2023-05-22T23:16:52,39.51,7.29,102.03,33.96,30.79,327.24,31.68,3.60,3.60,0.1808,36.0000,31.74,30.17,997.48
2023-05-22T23:16:57,32.56,9.23,90.72,28.88,30.78,327.29,31.69,3.67,3.67,0.1808,36.0000,31.76,30.17,997.46
2023-05-22T23:17:03,46.47,11.16,74.89,23.22,30.81,327.46,31.69,3.82,3.82,0.1808,36.0000,31.75,30.17,997.52
2023-05-22T23:17:09,32.56,6.90,83.94,23.22,30.79,327.25,31.68,3.93,3.93,0.1809,36.0000,31.76,30.17,997.49
2023-05-22T23:17:14,32.56,5.35,81.68,39.62,30.77,327.96,31.69,4.03,4.03,0.1809,36.0000,31.75,30.17,997.45
2023-05-22T23:17:20,30.82,15.04,90.72,28.88,30.79,327.62,31.69,3.85,3.85,0.1808,36.0000,31.76,30.16,997.46
2023-05-22T23:17:25,30.82,4.97,72.63,18.14,30.78,327.32,31.69,3.70,3.70,0.1808,36.0000,31.76,30.17,997.45
2023-05-22T23:17:31,21.26,11.16,79.42,45.27,30.78,327.05,31.69,3.48,3.48,0.1809,36.0000,31.76,30.17,997.46
2023-05-22T23:17:36,30.82,10.39,61.33,23.22,30.80,327.58,31.71,3.44,3.44,0.1808,36.0000,31.76,30.17,997.45
2023-05-22T23:17:42,22.13,10.78,68.11,33.96,30.77,328.51,31.69,3.55,3.55,0.1808,36.0000,31.76,30.17,997.47
2023-05-22T23:17:48,30.82,10.39,97.51,11.92,30.77,327.86,31.71,3.56,3.56,0.1808,36.0000,31.76,30.17,997.47
2023-05-22T23:17:53,29.96,12.33,86.20,28.88,30.79,327.41,31.69,3.52,3.52,0.1808,36.0000,31.76,30.17,997.44
2023-05-22T23:17:59,26.48,11.16,104.29,50.36,30.79,327.44,31.69,3.39,3.39,0.1809,36.0000,31.76,30.17,997.47
2023-05-22T23:18:04,30.82,14.65,95.24,40.18,30.75,327.70,31.69,3.39,3.39,0.1808,36.0000,31.76,30.17,997.45
2023-05-22T23:18:10,33.43,13.10,120.12,23.22,30.84,327.47,31.71,3.42,3.42,0.1809,36.0000,31.76,30.17,997.43
2023-05-22T23:18:15,29.09,10.00,83.94,33.96,30.83,327.58,31.71,3.27,3.27,0.1809,36.0000,31.76,30.17,997.44
2023-05-22T23:18:21,24.74,11.94,99.77,23.22,30.78,327.83,31.69,3.27,3.27,0.1808,36.0000,31.76,30.16,997.45
2023-05-22T23:18:27,39.51,9.23,92.98,39.62,30.78,326.81,31.68,3.31,3.31,0.1808,36.0000,31.76,30.17,997.43
2023-05-22T23:18:32,39.51,10.78,88.46,39.62,30.76,326.67,31.66,3.48,3.48,0.1808,36.0000,31.77,30.17,997.48
2023-05-22T23:18:38,36.91,10.78,92.98,33.96,30.79,327.05,31.69,3.52,3.52,0.1808,36.0000,31.77,30.16,997.43
2023-05-22T23:18:43,17.79,6.13,81.68,33.96,30.75,326.29,31.68,3.59,3.59,0.1807,36.0000,31.77,30.17,997.45
2023-05-22T23:18:49,27.35,15.42,81.68,39.62,30.81,326.14,31.68,3.74,3.74,0.1808,36.0000,31.77,30.16,997.51
2023-05-22T23:18:54,28.22,14.26,86.20,39.62,30.82,326.82,31.68,3.66,3.66,0.1807,36.0000,31.77,30.16,997.47
2023-05-22T23:19:00,26.48,10.00,99.77,23.79,30.83,326.86,31.69,3.40,3.40,0.1807,36.0000,31.77,30.16,997.46
2023-05-22T23:19:06,37.78,13.10,83.94,45.27,30.77,327.27,31.69,3.36,3.36,0.1808,36.0000,31.77,30.16,997.48
2023-05-22T23:19:11,31.69,3.80,86.20,45.27,30.81,327.24,31.66,3.36,3.36,0.1807,36.0000,31.77,30.16,997.48
2023-05-22T23:19:17,32.56,10.78,81.68,23.22,30.83,326.13,31.69,3.26,3.26,0.1808,36.0000,31.77,30.16,997.43
2023-05-22T23:19:22,22.13,13.10,102.03,17.57,30.76,326.41,31.68,3.20,3.20,0.1807,36.0000,31.77,30.16,997.47
2023-05-22T23:19:28,23.87,13.10,111.07,23.22,30.78,326.26,31.68,3.16,3.16,0.1808,36.0000,31.77,30.16,997.47
2023-05-22T23:19:33,35.17,6.90,86.20,34.53,30.77,326.26,31.69,3.09,3.09,0.1808,36.0000,31.77,30.16,997.44
2023-05-22T23:19:39,30.82,10.78,97.51,28.31,30.76,325.23,31.68,3.22,3.22,0.1807,36.0000,31.77,30.16,997.44
2023-05-22T23:19:45,28.22,11.16,72.63,39.62,30.84,325.09,31.71,3.41,3.41,0.1808,36.0000,31.77,30.16,997.43
2023-05-22T23:19:50,33.43,11.16,90.72,39.62,30.81,324.14,31.68,3.30,3.30,0.1807,36.0000,31.77,30.16,997.46
2023-05-22T23:19:56,23.87,10.39,88.46,45.27,30.81,324.31,31.69,3.37,3.37,0.1808,36.0000,31.78,30.16,997.48
2023-05-22T23:20:01,49.94,10.78,83.94,28.88,30.79,324.02,31.69,3.60,3.60,0.1808,36.0000,31.78,30.16,997.48
2023-05-22T23:20:07,43.86,4.58,68.11,45.27,30.81,324.27,31.71,3.87,3.87,0.1807,36.0000,31.78,30.16,997.46
2023-05-22T23:20:12,30.82,8.45,95.24,45.27,30.83,324.52,31.66,3.79,3.79,0.1807,36.0000,31.78,30.16,997.47
2023-05-22T23:20:18,28.22,8.45,79.42,44.71,30.81,325.00,31.69,3.71,3.71,0.1807,36.0000,31.78,30.16,997.48
2023-05-22T23:20:24,27.35,10.78,104.29,39.62,30.84,325.69,31.68,3.67,3.67,0.1807,36.0000,31.78,30.16,997.48
2023-05-22T23:20:29,27.35,13.10,97.51,23.22,30.81,326.29,31.68,3.62,3.62,0.1807,36.0000,31.78,30.16,997.46
2023-05-22T23:20:35,32.56,11.94,102.03,40.18,30.83,326.04,31.66,3.90,3.90,0.1807,36.0000,31.78,30.15,997.44
2023-05-22T23:20:40,36.04,10.00,77.16,44.71,30.85,326.02,31.66,4.12,4.12,0.1807,36.0000,31.78,30.16,997.48
2023-05-22T23:20:46,26.48,13.88,90.72,44.71,30.85,326.04,31.66,4.17,4.17,0.1807,36.0000,31.78,30.15,997.47
2023-05-22T23:20:51,38.65,15.04,86.20,39.62,30.81,325.73,31.68,4.22,4.22,0.1808,36.0000,31.78,30.16,997.49
2023-05-22T23:20:57,27.35,15.81,108.81,28.88,30.85,325.53,31.71,4.07,4.07,0.1807,36.0000,31.79,30.16,997.51
2023-05-22T23:21:03,23.00,15.04,104.29,39.62,30.76,324.53,31.68,3.91,3.91,0.1807,36.0000,31.79,30.15,997.49
2023-05-22T23:21:08,20.40,14.26,88.46,12.48,30.82,324.15,31.68,3.86,3.86,0.1808,36.0000,31.79,30.16,997.52
2023-05-22T23:21:14,26.48,8.84,106.55,33.96,30.78,324.03,31.68,3.79,3.79,0.1808,36.0000,31.79,30.15,997.48
2023-05-22T23:21:19,31.69,17.36,86.20,45.27,30.85,324.39,31.66,3.58,3.58,0.1807,36.0000,31.80,30.16,997.51
2023-05-22T23:21:25,25.61,9.23,102.03,28.88,30.82,324.38,31.66,3.47,3.47,0.1806,36.0000,31.80,30.15,997.53
2023-05-22T23:21:30,23.87,16.97,83.94,61.10,30.79,324.91,31.69,3.52,3.52,0.1807,36.0000,31.80,30.16,997.49
2023-05-22T23:21:36,26.48,11.94,79.42,33.96,30.84,324.36,31.68,3.63,3.63,0.1807,36.0000,31.80,30.15,997.51
