timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-26T10:18:52,34.30,-20.60,34.19,33.40,25.08,411.91,24.99,0.22,0.22,0.2224,28.0000,27.97,22.58,1003.07
2023-04-26T10:18:57,42.99,-17.89,22.89,55.45,25.07,412.51,25.01,0.33,0.33,0.2224,28.0000,27.97,22.59,1003.10
2023-04-26T10:19:03,55.16,-17.11,13.84,39.05,25.10,413.08,25.01,0.41,0.41,0.2222,28.0000,27.97,22.60,1003.11
2023-04-26T10:19:09,44.73,-13.24,36.46,44.71,25.04,413.26,25.04,0.40,0.40,0.2222,28.0000,27.96,22.62,1003.12
2023-04-26T10:19:14,48.20,-15.57,18.37,33.40,25.04,413.52,25.05,0.33,0.33,0.2221,28.0000,27.96,22.63,1003.10
2023-04-26T10:19:20,43.86,-20.21,-1.98,44.71,25.01,413.94,25.04,0.32,0.32,0.2221,28.0000,27.95,22.64,1003.13
2023-04-26T10:19:25,42.12,-19.44,29.67,50.36,25.04,414.97,25.04,0.30,0.30,0.2220,28.0000,27.95,22.66,1003.16
2023-04-26T10:19:31,48.20,-19.44,16.11,33.40,25.04,415.37,25.07,0.26,0.26,0.2214,28.0000,27.94,22.66,1003.15
2023-04-26T10:19:36,49.07,-17.89,36.46,39.05,25.03,416.08,25.08,0.21,0.21,0.2224,28.0000,27.93,22.68,1003.15
2023-04-26T10:19:42,55.16,-20.60,20.63,39.05,25.06,416.51,25.10,0.18,0.18,0.2176,28.0000,27.93,22.69,1003.11
2023-04-26T10:19:47,46.47,-14.79,16.11,66.19,25.05,416.84,25.11,0.15,0.15,0.2203,28.0000,27.92,22.71,1003.16
2023-04-26T10:19:53,56.03,-15.57,25.15,55.45,25.00,417.39,25.11,0.14,0.14,0.2209,28.0000,27.92,22.72,1003.14
2023-04-26T10:19:59,50.81,-12.85,-1.98,39.05,25.00,417.70,25.11,0.14,0.14,0.2211,28.0000,27.91,22.73,1003.13
2023-04-26T10:20:04,50.81,-12.85,34.19,66.19,25.05,417.81,25.14,0.13,0.13,0.2212,28.0000,27.90,22.74,1003.11
2023-04-26T10:20:10,50.81,-16.34,50.02,23.22,25.04,418.24,25.17,0.11,0.11,0.2212,28.0000,27.90,22.76,1003.11
2023-04-26T10:20:15,44.73,-14.79,22.89,44.71,24.96,417.65,25.17,0.12,0.12,0.2211,28.0000,27.90,22.76,1003.11
2023-04-26T10:20:21,52.55,-18.28,50.02,44.71,24.98,417.69,25.18,0.11,0.11,0.2211,28.0000,27.89,22.78,1003.10
2023-04-26T10:20:26,46.47,-17.11,47.76,44.71,25.02,417.58,25.19,0.09,0.09,0.2213,28.0000,27.88,22.79,1003.11
2023-04-26T10:20:32,45.60,-14.79,36.46,55.45,25.02,417.85,25.19,0.08,0.08,0.2251,28.0000,27.87,22.80,1003.11
2023-04-26T10:20:38,56.03,-22.15,31.93,39.05,25.01,418.96,25.18,0.09,0.09,0.1898,28.0000,27.87,22.82,1003.07
2023-04-26T10:20:43,36.04,-20.99,38.72,39.05,25.01,419.26,25.19,0.11,0.11,0.2398,28.0000,27.87,22.83,1003.09
2023-04-26T10:20:49,52.55,-15.57,9.32,44.71,24.97,419.83,25.24,0.11,0.11,0.2275,28.0000,27.85,22.84,1003.16
2023-04-26T10:20:54,49.07,-21.76,34.19,33.40,25.00,420.68,25.22,0.11,0.11,0.2240,28.0000,27.85,22.85,1003.22
2023-04-26T10:21:00,41.25,-22.54,16.11,55.45,24.98,421.27,25.26,0.14,0.14,0.2226,28.0000,27.84,22.86,1003.16
2023-04-26T10:21:05,41.25,-19.05,4.80,49.79,24.98,421.67,25.24,0.17,0.17,0.2221,29.0000,27.84,22.86,1003.11
2023-04-26T10:21:11,48.20,-20.99,18.37,33.40,24.99,422.67,25.29,0.18,0.18,0.2217,28.0000,27.83,22.88,1003.13
2023-04-26T10:21:17,50.81,-17.11,25.15,44.71,24.94,423.22,25.26,0.17,0.17,0.2207,28.0000,27.83,22.89,1003.15
2023-04-26T10:21:22,46.47,-16.34,25.15,55.45,24.96,423.93,25.29,0.16,0.16,0.2210,28.0000,27.82,22.90,1003.15
2023-04-26T10:21:28,39.51,-17.11,13.84,54.88,24.94,424.23,25.29,0.14,0.14,0.2211,29.0000,27.81,22.91,1003.13
2023-04-26T10:21:33,48.20,-20.60,36.46,44.71,24.92,424.81,25.32,0.12,0.12,0.2210,29.0000,27.81,22.93,1003.14
2023-04-26T10:21:39,48.20,-16.34,36.46,39.05,24.96,425.56,25.32,0.09,0.09,0.2209,28.0000,27.81,22.94,1003.16
2023-04-26T10:21:44,55.16,-15.18,36.46,44.71,24.95,425.74,25.32,0.09,0.09,0.2208,29.0000,27.80,22.94,1003.19
2023-04-26T10:21:50,45.60,-15.57,43.24,44.71,25.00,426.28,25.32,0.11,0.11,0.2208,29.0000,27.79,22.96,1003.18
2023-04-26T10:21:56,55.16,-15.57,22.89,39.05,24.95,426.86,25.35,0.12,0.12,0.2206,29.0000,27.78,22.97,1003.16
2023-04-26T10:22:01,46.47,-13.24,54.54,44.71,24.96,427.22,25.36,0.16,0.16,0.2206,29.0000,27.78,22.98,1003.17
2023-04-26T10:22:07,48.20,-16.34,45.50,39.05,24.95,428.42,25.38,0.17,0.17,0.2205,29.0000,27.77,22.99,1003.15
2023-04-26T10:22:12,48.20,-15.57,36.46,39.05,24.92,429.57,25.39,0.16,0.16,0.2204,29.0000,27.76,23.00,1003.13
2023-04-26T10:22:18,44.73,-18.28,50.02,39.05,24.89,430.28,25.38,0.14,0.14,0.2204,29.0000,27.76,23.01,1003.16
2023-04-26T10:22:23,42.99,-17.50,13.84,61.10,24.94,431.14,25.41,0.15,0.15,0.2203,29.0000,27.74,23.03,1003.15
2023-04-26T10:22:29,42.12,-15.57,36.46,33.40,24.93,431.25,25.42,0.13,0.13,0.2201,29.0000,27.73,23.04,1003.16
2023-04-26T10:22:35,49.94,-14.40,31.93,44.71,24.91,431.67,25.42,0.13,0.13,0.2200,29.0000,27.73,23.06,1003.15
2023-04-26T10:22:40,42.12,-12.47,16.11,44.71,24.88,432.24,25.44,0.12,0.12,0.2200,29.0000,27.72,23.06,1003.11
2023-04-26T10:22:46,46.47,-19.05,4.80,49.79,24.88,432.57,25.46,0.13,0.13,0.2200,29.0000,27.72,23.08,1003.12
2023-04-26T10:22:51,45.60,-18.28,18.37,44.71,24.93,432.54,25.45,0.16,0.16,0.2199,29.0000,27.71,23.08,1003.10
2023-04-26T10:22:57,42.12,-16.34,36.46,44.71,24.86,432.20,25.46,0.17,0.17,0.2199,29.0000,27.69,23.10,1003.13
2023-04-26T10:23:02,42.12,-22.15,43.24,66.19,24.94,432.50,25.48,0.20,0.20,0.2198,29.0000,27.69,23.11,1003.12
2023-04-26T10:23:08,24.74,-21.76,36.46,44.71,24.91,432.69,25.49,0.17,0.17,0.2198,29.0000,27.68,23.12,1003.13
2023-04-26T10:23:14,50.81,-19.83,29.67,50.36,24.90,432.54,25.49,0.17,0.17,0.2198,29.0000,27.67,23.14,1003.18
2023-04-26T10:23:19,48.20,-20.60,40.98,39.05,24.90,432.99,25.50,0.17,0.17,0.2195,29.0000,27.67,23.16,1003.14
2023-04-26T10:23:25,49.07,-20.60,38.72,39.05,24.87,432.89,25.52,0.18,0.18,0.2195,29.0000,27.66,23.16,1003.16
2023-04-26T10:23:30,51.68,-24.47,43.24,49.79,24.90,433.30,25.52,0.19,0.19,0.2195,29.0000,27.65,23.18,1003.14
2023-04-26T10:23:36,52.55,-21.76,38.72,39.05,24.86,433.40,25.55,0.18,0.18,0.2195,29.0000,27.65,23.19,1003.14
2023-04-26T10:23:41,43.86,-19.05,31.93,55.45,24.86,433.22,25.55,0.17,0.17,0.2195,29.0000,27.64,23.20,1003.14
2023-04-26T10:23:47,37.78,-21.76,27.41,39.05,24.82,433.83,25.56,0.23,0.23,0.2194,29.0000,27.64,23.21,1003.15
2023-04-26T10:23:53,30.82,-20.99,27.41,55.45,24.85,433.76,25.55,0.23,0.23,0.2194,29.0000,27.63,23.22,1003.08
2023-04-26T10:23:58,48.20,-21.38,29.67,44.71,24.85,433.98,25.58,0.19,0.19,0.2218,29.0000,27.61,23.23,1003.16
2023-04-26T10:24:04,37.78,-17.89,36.46,50.36,24.84,434.50,25.58,0.13,0.13,0.2240,29.0000,27.61,23.24,1003.12
2023-04-26T10:24:09,49.07,-22.54,36.46,49.79,24.82,434.40,25.58,0.13,0.13,0.2125,29.0000,27.60,23.25,1003.15
2023-04-26T10:24:15,33.43,-16.73,29.67,39.62,24.78,434.46,25.61,0.14,0.14,0.2175,29.0000,27.59,23.25,1003.18
2023-04-26T10:24:20,49.94,-17.89,20.63,39.05,24.84,434.45,25.62,0.12,0.12,0.2171,29.0000,27.58,23.28,1003.18
2023-04-26T10:24:26,38.65,-15.57,20.63,55.45,24.81,434.89,25.62,0.12,0.12,0.2187,29.0000,27.57,23.29,1003.15
2023-04-26T10:24:32,40.38,-17.11,25.15,44.71,24.81,434.96,25.64,0.16,0.16,0.2195,29.0000,27.57,23.30,1003.17
2023-04-26T10:24:37,51.68,-16.73,45.50,44.71,24.78,434.69,25.65,0.20,0.20,0.2199,29.0000,27.56,23.31,1003.16
2023-04-26T10:24:43,34.30,-15.57,45.50,17.57,24.80,435.17,25.64,0.22,0.22,0.2189,29.0000,27.56,23.32,1003.15
2023-04-26T10:24:48,37.78,-11.30,45.50,44.71,24.81,435.73,25.66,0.24,0.24,0.2190,29.0000,27.55,23.33,1003.14
2023-04-26T10:24:54,45.60,-10.53,11.58,33.40,24.77,435.43,25.68,0.23,0.23,0.2189,29.0000,27.54,23.34,1003.12
2023-04-26T10:24:59,48.20,-19.44,-4.24,39.05,24.81,434.61,25.68,0.18,0.18,0.2182,29.0000,27.53,23.35,1003.15
2023-04-26T10:25:05,29.96,-13.63,9.32,44.71,24.71,434.69,25.69,0.15,0.15,0.2187,29.0000,27.53,23.36,1003.16
2023-04-26T10:25:11,46.47,-14.40,27.41,39.05,24.78,433.89,25.70,0.18,0.18,0.2185,29.0000,27.52,23.38,1003.10
2023-04-26T10:25:16,42.99,-14.40,18.37,44.71,24.77,434.00,25.69,0.24,0.24,0.2185,29.0000,27.52,23.38,1003.12
2023-04-26T10:25:22,39.51,-18.28,18.37,39.05,24.78,434.17,25.72,0.29,0.29,0.2186,29.0000,27.51,23.40,1003.18
2023-04-26T10:25:27,54.29,-18.66,36.46,50.36,24.81,433.91,25.70,0.28,0.28,0.2186,29.0000,27.50,23.41,1003.14
2023-04-26T10:25:33,36.91,-20.99,20.63,39.05,24.77,433.60,25.70,0.23,0.23,0.2185,29.0000,27.49,23.42,1003.14
2023-04-26T10:25:38,29.96,-18.28,36.46,55.45,24.79,433.34,25.76,0.23,0.23,0.2185,29.0000,27.48,23.43,1003.10
2023-04-26T10:25:44,41.25,-11.69,59.07,44.71,24.75,433.22,25.76,0.21,0.21,0.2184,29.0000,27.47,23.45,1003.17
2023-04-26T10:25:50,33.43,-12.47,45.50,33.96,24.81,433.55,25.79,0.20,0.20,0.2184,29.0000,27.47,23.45,1003.12
2023-04-26T10:25:55,48.20,-10.92,68.11,55.45,24.78,433.89,25.77,0.24,0.24,0.2184,29.0000,27.46,23.47,1003.13
2023-04-26T10:26:01,41.25,-14.40,34.19,49.79,24.76,434.02,25.79,0.25,0.25,0.2184,29.0000,27.46,23.46,1003.09
2023-04-26T10:26:06,43.86,-14.40,25.15,44.71,24.78,434.45,25.79,0.23,0.23,0.2184,29.0000,27.44,23.49,1003.13
2023-04-26T10:26:12,33.43,-17.50,16.11,28.31,24.72,434.84,25.80,0.18,0.18,0.2182,29.0000,27.44,23.50,1003.13
2023-04-26T10:26:17,36.91,-19.05,34.19,44.71,24.72,434.64,25.82,0.36,0.36,0.2183,29.0000,27.43,23.50,1003.12
2023-04-26T10:26:23,42.12,-20.21,59.07,33.96,24.75,434.85,25.83,0.38,0.38,0.2183,29.0000,27.43,23.52,1003.16
2023-04-26T10:26:29,42.12,-18.66,25.15,33.96,24.71,435.10,25.83,0.32,0.32,0.2183,29.0000,27.42,23.53,1003.16
2023-04-26T10:26:34,53.42,-15.95,34.19,44.71,24.71,435.39,25.85,0.31,0.31,0.2183,29.0000,27.41,23.54,1003.15
2023-04-26T10:26:40,49.94,-19.83,11.58,39.05,24.68,435.77,25.86,0.31,0.31,0.2183,29.0000,27.41,23.55,1003.19
2023-04-26T10:26:45,41.25,-20.99,40.98,44.71,24.72,435.71,25.85,0.30,0.30,0.2182,29.0000,27.40,23.56,1003.15
2023-04-26T10:26:51,35.17,-20.60,29.67,61.10,24.72,435.66,25.86,0.30,0.30,0.2181,29.0000,27.39,23.57,1003.13
2023-04-26T10:26:56,44.73,-15.18,59.07,33.96,24.70,435.36,25.92,0.28,0.28,0.2180,29.0000,27.38,23.59,1003.12
2023-04-26T10:27:02,49.94,-17.11,25.15,44.71,24.67,435.53,25.90,0.25,0.25,0.2181,29.0000,27.38,23.59,1003.15
2023-04-26T10:27:08,39.51,-18.66,47.76,33.40,24.70,435.34,25.92,0.25,0.25,0.2181,29.0000,27.37,23.60,1003.15
2023-04-26T10:27:13,33.43,-17.11,38.72,50.36,24.66,434.75,25.92,0.25,0.25,0.2181,29.0000,27.36,23.62,1003.13
2023-04-26T10:27:19,44.73,-14.79,45.50,44.71,24.66,434.27,25.93,0.27,0.27,0.2180,29.0000,27.35,23.62,1003.14
2023-04-26T10:27:24,50.81,-22.93,38.72,33.40,24.67,434.12,25.95,0.24,0.24,0.2180,29.0000,27.34,23.64,1003.14
2023-04-26T10:27:30,48.20,-10.53,36.46,33.96,24.69,433.97,25.93,0.21,0.21,0.2179,29.0000,27.33,23.65,1003.15
2023-04-26T10:27:35,41.25,-22.54,18.37,49.79,24.70,433.93,25.95,0.18,0.18,0.2179,29.0000,27.32,23.65,1003.13
2023-04-26T10:27:41,37.78,-22.54,36.46,23.22,24.66,433.61,25.96,0.15,0.15,0.2179,29.0000,27.32,23.66,1003.14
2023-04-26T10:27:47,47.34,-17.89,20.63,28.31,24.65,433.16,25.99,0.13,0.13,0.2181,29.0000,27.31,23.68,1003.11
2023-04-26T10:27:52,35.17,-15.18,40.98,50.36,24.65,432.53,25.97,0.16,0.16,0.2176,29.0000,27.30,23.69,1003.08
2023-04-26T10:27:58,38.65,-14.40,34.19,49.79,24.65,432.32,26.00,0.14,0.14,0.2178,30.0000,27.30,23.70,1003.07
2023-04-26T10:28:03,45.60,-17.11,50.02,44.71,24.66,432.29,26.01,0.11,0.11,0.2178,29.0000,27.29,23.71,1003.08
2023-04-26T10:28:09,43.86,-17.11,22.89,23.22,24.69,432.46,26.00,0.16,0.16,0.2177,30.0000,27.28,23.72,1003.06
2023-04-26T10:28:14,41.25,-22.54,13.84,44.71,24.63,432.19,26.00,0.19,0.19,0.2177,30.0000,27.27,23.73,1003.08
2023-04-26T10:28:20,36.91,-21.76,47.76,44.71,24.64,431.72,26.03,0.21,0.21,0.2179,29.0000,27.26,23.74,1003.06
2023-04-26T10:28:26,36.04,-22.15,13.84,44.71,24.61,431.15,26.03,0.19,0.19,0.2024,29.0000,27.26,23.75,1003.11
2023-04-26T10:28:31,30.82,-22.15,31.93,33.40,24.59,430.65,26.03,0.15,0.15,0.2170,30.0000,27.25,23.77,1003.09
2023-04-26T10:28:37,30.82,-17.50,45.50,55.45,24.58,430.82,26.04,0.14,0.14,0.2165,30.0000,27.24,23.77,1003.05
2023-04-26T10:28:42,45.60,-19.83,22.89,44.71,24.65,430.14,26.06,0.14,0.14,0.2163,30.0000,27.23,23.78,1003.06
2023-04-26T10:28:48,42.12,-19.05,43.24,39.05,24.60,429.36,26.09,0.14,0.14,0.2164,30.0000,27.23,23.79,1003.03
2023-04-26T10:28:53,36.04,-17.11,20.63,33.96,24.58,428.48,26.07,0.13,0.13,0.2166,30.0000,27.21,23.80,1003.06
2023-04-26T10:28:59,46.47,-22.54,54.54,33.96,24.58,428.07,26.09,0.11,0.11,0.2168,30.0000,27.21,23.82,1003.06
2023-04-26T10:29:05,36.91,-18.66,52.28,33.96,24.61,427.29,26.07,0.11,0.11,0.2168,30.0000,27.20,23.83,1003.10
2023-04-26T10:29:10,36.04,-20.60,50.02,39.05,24.60,427.03,26.12,0.10,0.10,0.2168,30.0000,27.19,23.84,1003.08
2023-04-26T10:29:16,45.60,-15.95,36.46,44.71,24.58,426.17,26.10,0.14,0.14,0.2170,30.0000,27.19,23.84,1003.11
2023-04-26T10:29:21,33.43,-16.73,43.24,50.36,24.61,426.07,26.12,0.14,0.14,0.2169,30.0000,27.18,23.85,1003.07
2023-04-26T10:29:27,39.51,-15.18,27.41,55.45,24.60,425.93,26.15,0.15,0.15,0.2170,30.0000,27.17,23.86,1003.08
2023-04-26T10:29:32,41.25,-12.85,36.46,56.01,24.54,425.29,26.13,0.18,0.18,0.2169,30.0000,27.17,23.88,1003.07
2023-04-26T10:29:38,43.86,-13.24,38.72,39.05,24.57,424.19,26.13,0.17,0.17,0.2169,30.0000,27.17,23.88,1003.08
2023-04-26T10:29:44,35.17,-14.02,36.46,22.66,24.56,423.67,26.15,0.22,0.22,0.2170,30.0000,27.15,23.89,1003.08
2023-04-26T10:29:49,43.86,-17.89,38.72,44.71,24.53,423.12,26.16,0.26,0.26,0.2169,30.0000,27.15,23.91,1003.09
2023-04-26T10:29:55,34.30,-14.02,20.63,50.36,24.53,423.11,26.19,0.24,0.24,0.2170,30.0000,27.14,23.91,1003.13
2023-04-26T10:30:00,34.30,-17.89,27.41,44.71,24.59,423.67,26.19,0.20,0.20,0.2170,30.0000,27.13,23.93,1003.11
2023-04-26T10:30:06,47.34,-15.95,20.63,28.88,24.51,423.07,26.21,0.24,0.24,0.2170,30.0000,27.12,23.93,1003.09
2023-04-26T10:30:11,46.47,-22.54,59.07,55.45,24.59,422.76,26.21,0.31,0.31,0.2170,30.0000,27.12,23.94,1003.10
2023-04-26T10:30:17,39.51,-20.60,50.02,56.01,24.52,422.29,26.21,0.34,0.34,0.2169,30.0000,27.11,23.96,1003.12
2023-04-26T10:30:23,34.30,-18.66,38.72,44.71,24.53,421.92,26.21,0.35,0.35,0.2170,30.0000,27.11,23.97,1003.08
2023-04-26T10:30:28,36.04,-18.66,47.76,50.36,24.53,422.03,26.20,0.32,0.32,0.2169,30.0000,27.09,23.97,1003.13
2023-04-26T10:30:34,39.51,-14.79,47.76,39.05,24.51,422.14,26.23,0.28,0.28,0.2169,30.0000,27.09,23.98,1003.09
2023-04-26T10:30:39,34.30,-18.28,52.28,44.71,24.55,421.77,26.21,0.23,0.23,0.2168,30.0000,27.08,23.99,1003.09
2023-04-26T10:30:45,45.60,-21.38,63.59,44.71,24.52,421.62,26.23,0.17,0.17,0.2168,30.0000,27.07,24.00,1003.05
2023-04-26T10:30:50,42.99,-18.66,59.07,39.05,24.49,421.77,26.27,0.15,0.15,0.2169,30.0000,27.06,24.02,1003.04
2023-04-26T10:30:56,41.25,-16.73,31.93,39.62,24.45,421.03,26.26,0.16,0.16,0.2167,30.0000,27.05,24.03,1003.11
2023-04-26T10:31:02,35.17,-19.44,54.54,44.71,24.48,420.91,26.29,0.14,0.14,0.2168,30.0000,27.04,24.04,1003.12
2023-04-26T10:31:07,36.04,-15.18,52.28,33.96,24.47,420.77,26.27,0.13,0.13,0.2166,30.0000,27.03,24.05,1003.09
2023-04-26T10:31:13,42.99,-16.34,56.81,39.05,24.45,420.51,26.31,0.10,0.10,0.2167,30.0000,27.02,24.05,1003.10
2023-04-26T10:31:18,29.09,-15.95,61.33,44.71,24.47,420.23,26.30,0.12,0.12,0.2167,30.0000,27.02,24.07,1003.11
2023-04-26T10:31:24,36.91,-16.34,38.72,28.31,24.45,419.95,26.30,0.26,0.26,0.2192,30.0000,27.02,24.08,1003.06
2023-04-26T10:31:29,35.17,-15.95,61.33,33.96,24.48,419.58,26.31,0.34,0.34,0.2211,30.0000,27.00,24.08,1003.08
2023-04-26T10:31:35,35.17,-13.24,25.15,39.05,24.44,419.53,26.31,0.31,0.31,0.2081,30.0000,26.99,24.10,1003.10
2023-04-26T10:31:41,34.30,-18.66,56.81,33.96,24.46,419.32,26.36,0.23,0.23,0.2132,30.0000,26.98,24.10,1003.12
2023-04-26T10:31:46,41.25,-15.57,56.81,39.62,24.44,419.37,26.34,0.18,0.18,0.2130,30.0000,26.97,24.12,1003.09
2023-04-26T10:31:52,29.96,-22.54,38.72,33.96,24.40,418.40,26.36,0.15,0.15,0.2141,30.0000,26.96,24.13,1003.10
2023-04-26T10:31:57,36.91,-17.89,54.54,44.71,24.44,418.27,26.37,0.14,0.14,0.2151,30.0000,26.96,24.13,1003.11
2023-04-26T10:32:03,38.65,-20.60,74.89,33.96,24.41,418.04,26.37,0.14,0.14,0.2167,30.0000,26.94,24.15,1003.08
2023-04-26T10:32:08,35.17,-16.34,72.63,39.05,24.43,418.13,26.37,0.14,0.14,0.2172,30.0000,26.94,24.16,1003.10
2023-04-26T10:32:14,33.43,-13.63,56.81,39.05,24.43,418.56,26.39,0.15,0.15,0.2165,30.0000,26.93,24.16,1003.07
2023-04-26T10:32:20,36.91,-19.05,40.98,39.05,24.39,418.10,26.40,0.12,0.12,0.2161,30.0000,26.91,24.18,1003.10
2023-04-26T10:32:25,37.78,-17.11,38.72,44.71,24.39,417.39,26.40,0.09,0.09,0.2162,30.0000,26.91,24.18,1003.11
2023-04-26T10:32:31,39.51,-15.95,29.67,33.96,24.46,417.16,26.41,0.07,0.07,0.2161,30.0000,26.90,24.19,1003.14
2023-04-26T10:32:36,43.86,-15.57,50.02,22.66,24.39,417.83,26.41,0.07,0.07,0.2163,30.0000,26.90,24.20,1003.13
2023-04-26T10:32:42,38.65,-13.24,74.89,23.22,24.39,417.85,26.41,0.06,0.06,0.2162,30.0000,26.88,24.21,1003.10
2023-04-26T10:32:47,35.17,-18.66,43.24,22.66,24.38,417.80,26.46,0.09,0.09,0.2163,30.0000,26.88,24.21,1003.09
2023-04-26T10:32:53,31.69,-12.47,47.76,33.96,24.38,418.04,26.44,0.13,0.13,0.2163,30.0000,26.87,24.23,1003.09
2023-04-26T10:32:59,36.04,-13.24,38.72,39.05,24.35,417.84,26.44,0.14,0.14,0.2162,30.0000,26.86,24.24,1003.10
2023-04-26T10:33:04,36.04,-15.18,40.98,44.71,24.36,417.48,26.47,0.13,0.13,0.2163,30.0000,26.85,24.25,1003.11
2023-04-26T10:33:10,49.07,-15.18,59.07,17.57,24.34,417.60,26.48,0.17,0.17,0.2163,30.0000,26.85,24.25,1003.11
2023-04-26T10:33:15,36.04,-22.15,50.02,28.31,24.35,417.32,26.48,0.18,0.18,0.2163,30.0000,26.84,24.27,1003.16
2023-04-26T10:33:21,41.25,-14.79,65.85,33.40,24.35,417.11,26.50,0.16,0.16,0.2163,30.0000,26.82,24.28,1003.11
2023-04-26T10:33:26,30.82,-17.89,56.81,28.31,24.30,417.13,26.51,0.14,0.14,0.2163,30.0000,26.82,24.29,1003.12
2023-04-26T10:33:32,36.91,-10.14,43.24,39.05,24.32,416.72,26.50,0.10,0.10,0.2162,30.0000,26.82,24.30,1003.11
2023-04-26T10:33:38,45.60,-14.79,16.11,50.36,24.31,415.65,26.53,0.07,0.07,0.2163,30.0000,26.81,24.30,1003.06
2023-04-26T10:33:43,38.65,-14.02,52.28,49.79,24.27,415.26,26.53,0.05,0.05,0.2161,30.0000,26.80,24.31,1003.10
2023-04-26T10:33:49,43.86,-13.24,47.76,28.31,24.31,415.08,26.53,0.05,0.05,0.2162,30.0000,26.79,24.33,1003.06
2023-04-26T10:33:54,40.38,-18.66,61.33,33.96,24.33,414.71,26.53,0.06,0.06,0.2162,30.0000,26.79,24.33,1003.11
2023-04-26T10:34:00,36.91,-19.05,54.54,39.05,24.30,414.71,26.57,0.08,0.08,0.2163,30.0000,26.77,24.35,1003.15
2023-04-26T10:34:05,35.17,-14.79,65.85,44.71,24.27,415.34,26.57,0.11,0.11,0.2162,30.0000,26.76,24.36,1003.13
2023-04-26T10:34:11,30.82,-16.73,59.07,44.71,24.30,415.15,26.55,0.19,0.19,0.2162,30.0000,26.76,24.37,1003.11
2023-04-26T10:34:17,32.56,-14.40,29.67,33.96,24.28,414.96,26.57,0.20,0.20,0.2162,30.0000,26.75,24.37,1003.10
2023-04-26T10:34:22,39.51,-18.28,56.81,23.22,24.28,414.32,26.55,0.17,0.17,0.2160,30.0000,26.73,24.38,1003.10
2023-04-26T10:34:28,31.69,-14.79,54.54,23.22,24.27,413.79,26.58,0.16,0.16,0.2161,30.0000,26.73,24.39,1003.08
2023-04-26T10:34:33,27.35,-15.57,43.24,44.71,24.27,413.54,26.58,0.17,0.17,0.2161,30.0000,26.72,24.40,1003.08
2023-04-26T10:34:39,43.86,-17.89,54.54,28.31,24.29,413.34,26.61,0.21,0.21,0.2161,30.0000,26.70,24.40,1003.08
2023-04-26T10:34:44,26.48,-18.66,59.07,6.83,24.23,413.21,26.61,0.23,0.23,0.2161,30.0000,26.70,24.43,1003.12
2023-04-26T10:34:50,41.25,-11.30,72.63,33.96,24.20,413.52,26.65,0.20,0.20,0.2161,30.0000,26.69,24.44,1003.11
2023-04-26T10:34:56,29.96,-14.79,56.81,39.62,24.23,413.48,26.65,0.22,0.22,0.2161,30.0000,26.68,24.45,1003.10
2023-04-26T10:35:01,39.51,-18.66,90.72,44.71,24.22,412.57,26.63,0.24,0.24,0.2161,30.0000,26.67,24.46,1003.14
2023-04-26T10:35:07,35.17,-16.73,63.59,44.71,24.22,411.67,26.64,0.27,0.27,0.2161,30.0000,26.66,24.46,1003.11
2023-04-26T10:35:12,45.60,-20.21,74.89,33.96,24.20,411.15,26.64,0.26,0.26,0.2161,30.0000,26.66,24.47,1003.09
2023-04-26T10:35:18,35.17,-15.57,74.89,33.96,24.19,410.94,26.65,0.21,0.21,0.2160,30.0000,26.64,24.49,1003.16
2023-04-26T10:35:23,32.56,-15.57,54.54,44.71,24.19,410.37,26.67,0.18,0.18,0.2159,30.0000,26.64,24.49,1003.10
2023-04-26T10:35:29,36.04,-14.40,59.07,33.96,24.18,409.88,26.68,0.20,0.20,0.2160,30.0000,26.63,24.50,1003.14
2023-04-26T10:35:35,21.26,-14.79,86.20,44.71,24.21,409.58,26.70,0.24,0.24,0.2159,30.0000,26.62,24.51,1003.08
2023-04-26T10:35:40,31.69,-19.44,65.85,11.92,24.19,409.45,26.70,0.24,0.24,0.2160,30.0000,26.61,24.52,1003.12
2023-04-26T10:35:46,31.69,-16.73,68.11,39.05,24.21,408.82,26.68,0.22,0.22,0.2160,30.0000,26.60,24.53,1003.14
2023-04-26T10:35:51,36.04,-18.28,61.33,39.05,24.19,408.13,26.73,0.18,0.18,0.2159,30.0000,26.60,24.54,1003.11
2023-04-26T10:35:57,33.43,-14.40,72.63,17.57,24.17,407.62,26.71,0.20,0.20,0.2159,30.0000,26.58,24.55,1003.09
2023-04-26T10:36:02,36.91,-12.85,56.81,33.40,24.19,407.76,26.73,0.19,0.19,0.2159,30.0000,26.58,24.55,1003.13
2023-04-26T10:36:08,38.65,-13.24,63.59,33.96,24.14,407.61,26.73,0.18,0.18,0.2159,30.0000,26.56,24.57,1003.12
2023-04-26T10:36:14,33.43,-24.47,77.16,33.40,24.11,407.48,26.73,0.24,0.24,0.2159,30.0000,26.56,24.58,1003.12
2023-04-26T10:36:19,30.82,-20.99,36.46,39.62,24.14,407.49,26.74,0.25,0.25,0.2159,30.0000,26.54,24.58,1003.12
