timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-01T21:11:03,40.58,78.75,312.80,354.21,40.88,76.04,38.65,1285.97,23.93,2288.06,2.27,2.27,0.2068,469.1140,28.0000,45.68,22.37,992.98
2023-12-01T21:11:08,40.58,78.75,315.20,356.93,18.33,34.10,38.66,1285.70,23.93,2287.60,2.29,2.29,0.2069,469.4245,28.0000,45.68,22.37,992.99
2023-12-01T21:11:13,33.76,65.51,310.40,351.50,27.26,50.71,38.69,1285.99,23.94,2288.10,2.33,2.33,0.2069,469.4283,28.0000,45.68,22.37,992.98
2023-12-01T21:11:18,40.91,79.39,329.62,373.27,27.26,50.71,38.62,1286.05,23.94,2288.23,2.38,2.38,0.2070,469.4629,28.0000,45.68,22.36,992.96
2023-12-01T21:11:23,37.34,72.46,315.20,356.94,36.65,68.18,38.62,1286.18,23.94,2288.51,2.40,2.40,0.2070,469.5759,28.0000,45.69,22.36,992.98
2023-12-01T21:11:28,54.22,105.22,344.05,389.61,27.73,51.58,38.71,1286.63,23.93,2289.27,2.36,2.36,0.2069,469.4399,28.0000,45.70,22.36,992.97
2023-12-01T21:11:33,33.76,65.51,344.05,389.61,45.57,84.77,38.67,1286.05,23.90,2288.27,2.36,2.36,0.2069,469.3013,28.0000,45.70,22.36,992.97
2023-12-01T21:11:38,47.40,91.98,329.62,373.26,18.33,34.10,38.66,1286.19,23.93,2288.48,2.37,2.37,0.2069,469.3008,28.0000,45.69,22.36,992.96
2023-12-01T21:11:43,44.16,85.70,332.03,376.02,36.18,67.30,38.70,1286.55,23.94,2289.27,2.24,2.24,0.2068,469.1529,28.0000,45.71,22.35,992.99
2023-12-01T21:11:48,37.34,72.46,315.20,356.93,36.18,67.30,38.67,1286.45,23.94,2288.93,2.23,2.23,0.2069,469.2636,28.0000,45.71,22.35,992.92
2023-12-01T21:11:53,40.58,78.75,320.01,362.38,36.18,67.30,38.66,1285.41,23.94,2287.07,2.37,2.37,0.2069,469.3752,28.0000,45.71,22.36,992.94
2023-12-01T21:11:58,34.09,66.16,327.22,370.56,23.03,42.84,38.70,1285.24,23.91,2286.84,2.49,2.49,0.2069,469.4657,28.0000,45.71,22.35,992.95
2023-12-01T21:12:03,37.34,72.46,344.05,389.62,31.95,59.43,38.63,1285.70,23.93,2287.70,2.45,2.45,0.2070,469.5661,28.0000,45.72,22.35,992.96
2023-12-01T21:12:08,44.16,85.70,327.22,370.56,40.88,76.04,38.73,1285.62,23.93,2287.54,2.53,2.53,0.2070,469.6032,28.0000,45.71,22.35,992.96
2023-12-01T21:12:13,40.58,78.75,336.83,381.43,31.95,59.43,38.70,1284.74,23.91,2285.89,2.45,2.45,0.2070,469.4718,28.0000,45.71,22.36,992.95
2023-12-01T21:12:18,43.83,85.06,303.19,343.35,31.95,59.43,38.68,1284.33,23.91,2285.24,2.38,2.38,0.2070,469.7006,28.0000,45.71,22.35,992.96
2023-12-01T21:12:23,40.58,78.75,303.19,343.34,31.95,59.43,38.67,1284.87,23.93,2286.17,2.23,2.23,0.2069,469.3704,28.0000,45.71,22.36,992.97
2023-12-01T21:12:28,37.34,72.46,312.80,354.22,27.26,50.71,38.71,1284.91,23.93,2286.22,2.24,2.24,0.2067,468.9166,28.0000,45.71,22.36,992.97
2023-12-01T21:12:33,43.83,85.06,307.99,348.77,40.88,76.04,38.70,1285.24,23.93,2286.80,2.34,2.34,0.2067,468.9982,28.0000,45.71,22.36,992.97
2023-12-01T21:12:38,37.34,72.46,327.22,370.56,36.65,68.18,38.73,1284.73,23.91,2285.98,2.45,2.45,0.2067,468.9505,28.0000,45.71,22.35,992.96
2023-12-01T21:12:43,47.40,91.99,315.20,356.95,31.95,59.43,38.68,1283.96,23.93,2284.60,2.43,2.43,0.2066,468.7641,28.0000,45.71,22.36,993.00
2023-12-01T21:12:48,43.83,85.06,339.24,384.18,27.73,51.58,38.68,1282.90,23.91,2282.72,2.29,2.29,0.2067,468.8903,28.0000,45.71,22.35,992.97
2023-12-01T21:12:53,40.91,79.39,329.62,373.28,27.26,50.71,38.68,1283.44,23.93,2283.69,2.26,2.26,0.2066,468.7623,28.0000,45.71,22.36,993.00
2023-12-01T21:12:58,34.09,66.16,320.01,362.40,36.18,67.30,38.68,1283.59,23.93,2283.99,2.23,2.23,0.2066,468.7718,28.0000,45.71,22.35,992.99
2023-12-01T21:13:03,47.40,91.99,327.22,370.57,40.88,76.05,38.73,1282.70,23.91,2282.39,2.18,2.18,0.2067,468.8385,28.0000,45.72,22.35,992.98
2023-12-01T21:13:08,37.34,72.47,334.43,378.74,27.26,50.71,38.74,1282.95,23.91,2282.87,2.07,2.07,0.2067,468.9712,28.0000,45.72,22.35,993.00
2023-12-01T21:13:13,47.40,91.99,344.05,389.64,31.95,59.44,38.74,1283.23,23.90,2283.39,2.03,2.03,0.2068,469.0592,28.0000,45.72,22.35,993.00
2023-12-01T21:13:18,37.34,72.47,346.45,392.35,27.26,50.71,38.66,1283.67,23.90,2284.14,1.97,1.97,0.2067,469.0314,28.0000,45.72,22.35,992.99
2023-12-01T21:13:23,47.40,91.99,286.36,324.30,31.95,59.43,38.73,1283.24,23.93,2283.36,2.05,2.05,0.2067,468.9491,28.0000,45.72,22.35,992.98
2023-12-01T21:13:28,40.58,78.76,295.97,335.19,27.26,50.71,38.73,1284.07,23.93,2284.90,2.32,2.32,0.2067,468.9637,28.0000,45.72,22.35,993.01
2023-12-01T21:13:33,40.58,78.75,356.06,403.23,27.26,50.71,38.71,1283.91,23.90,2284.55,2.34,2.34,0.2067,468.9146,28.0000,45.71,22.35,992.98
2023-12-01T21:13:38,37.01,71.83,307.99,348.79,27.73,51.58,38.73,1284.26,23.91,2285.20,2.44,2.44,0.2066,468.6849,28.0000,45.72,22.35,992.99
2023-12-01T21:13:43,34.09,66.16,315.20,356.95,27.26,50.71,38.71,1285.00,23.91,2286.48,2.48,2.48,0.2067,468.8542,28.0000,45.72,22.35,992.98
2023-12-01T21:13:48,40.58,78.76,303.19,343.36,27.26,50.71,38.71,1285.40,23.91,2287.26,2.48,2.48,0.2066,468.7001,28.0000,45.72,22.35,993.01
2023-12-01T21:13:53,44.16,85.70,300.78,340.63,40.88,76.05,38.73,1285.33,23.94,2287.10,2.51,2.51,0.2066,468.7239,28.0000,45.71,22.35,992.99
2023-12-01T21:13:58,47.40,91.99,341.64,386.89,31.95,59.43,38.70,1285.37,23.93,2287.10,2.39,2.39,0.2067,468.8183,28.0000,45.71,22.36,992.99
2023-12-01T21:14:03,37.34,72.46,317.61,359.68,23.03,42.84,38.71,1284.97,23.93,2286.41,2.22,2.22,0.2067,468.8829,28.0000,45.71,22.36,993.01
2023-12-01T21:14:08,40.58,78.75,298.38,337.90,31.95,59.43,38.74,1284.33,23.90,2285.26,2.09,2.09,0.2066,468.6835,28.0000,45.72,22.36,993.00
2023-12-01T21:14:13,47.40,91.99,307.99,348.79,36.18,67.30,38.73,1284.15,23.93,2284.97,2.00,2.00,0.2067,468.8589,28.0000,45.71,22.36,993.01
2023-12-01T21:14:18,37.34,72.47,327.22,370.57,31.95,59.43,38.71,1284.50,23.93,2285.61,1.84,1.84,0.2066,468.7493,28.0000,45.70,22.36,993.02
2023-12-01T21:14:23,40.58,78.75,324.82,367.85,27.26,50.71,38.73,1285.07,23.93,2286.64,1.75,1.75,0.2066,468.7088,28.0000,45.71,22.35,992.99
2023-12-01T21:14:28,37.34,72.47,324.82,367.85,27.26,50.71,38.68,1284.60,23.90,2285.79,1.71,1.71,0.2066,468.6889,28.0000,45.72,22.35,992.98
2023-12-01T21:14:33,37.34,72.47,356.06,403.24,27.26,50.71,38.70,1285.02,23.93,2286.56,1.77,1.77,0.2065,468.5772,28.0000,45.71,22.35,993.00
2023-12-01T21:14:38,40.58,78.75,339.24,384.18,31.95,59.43,38.66,1285.24,23.91,2286.90,1.99,1.99,0.2066,468.6192,28.0000,45.72,22.35,992.97
2023-12-01T21:14:43,37.34,72.47,322.41,365.12,40.88,76.05,38.74,1285.20,23.90,2286.84,2.15,2.15,0.2066,468.7549,28.0000,45.72,22.35,992.98
2023-12-01T21:14:48,40.58,78.76,312.80,354.25,22.56,41.97,38.69,1284.81,23.94,2286.25,2.35,2.35,0.2066,468.7258,28.0000,45.73,22.34,992.99
2023-12-01T21:14:53,43.83,85.06,322.41,365.13,27.26,50.71,38.71,1284.45,23.91,2285.58,2.59,2.59,0.2067,468.9528,28.0000,45.74,22.34,992.98
2023-12-01T21:14:58,47.40,91.99,298.38,337.91,31.95,59.43,38.71,1283.89,23.90,2284.51,2.71,2.71,0.2067,468.8877,28.0000,45.73,22.35,992.98
2023-12-01T21:15:03,47.40,91.99,298.38,337.92,23.03,42.84,38.72,1283.82,23.90,2284.48,2.78,2.78,0.2067,468.9284,28.0000,45.73,22.34,992.98
2023-12-01T21:15:08,40.91,79.40,320.01,362.42,27.73,51.59,38.75,1283.45,23.90,2283.82,2.65,2.65,0.2066,468.6941,28.0000,45.73,22.34,992.98
2023-12-01T21:15:13,37.34,72.47,332.03,376.03,27.73,51.59,38.72,1283.71,23.90,2284.29,2.54,2.54,0.2067,468.8252,28.0000,45.75,22.34,992.99
2023-12-01T21:15:18,40.58,78.76,341.64,386.91,27.26,50.71,38.72,1283.47,23.90,2283.86,2.48,2.48,0.2066,468.7899,28.0000,45.74,22.34,992.99
2023-12-01T21:15:23,37.34,72.47,293.57,332.48,36.18,67.31,38.71,1283.75,23.94,2284.44,2.46,2.46,0.2065,468.5644,28.0000,45.74,22.33,992.99
2023-12-01T21:15:28,37.34,72.47,320.01,362.41,23.03,42.84,38.71,1283.69,23.91,2284.19,2.47,2.47,0.2065,468.3896,28.0000,45.75,22.34,992.96
2023-12-01T21:15:33,37.34,72.47,341.64,386.91,31.95,59.44,38.75,1283.40,23.91,2283.71,2.39,2.39,0.2066,468.7313,28.0000,45.75,22.34,992.97
2023-12-01T21:15:38,37.34,72.47,322.41,365.13,36.18,67.31,38.72,1283.44,23.90,2283.80,2.34,2.34,0.2067,468.9411,28.0000,45.75,22.34,992.98
2023-12-01T21:15:43,34.09,66.16,329.62,373.30,27.26,50.71,38.68,1283.70,23.90,2284.27,2.22,2.22,0.2066,468.7973,28.0000,45.75,22.33,992.95
2023-12-01T21:15:48,47.40,91.99,334.43,378.75,40.88,76.05,38.71,1283.42,23.91,2283.79,2.11,2.11,0.2066,468.7308,28.0000,45.75,22.33,992.96
2023-12-01T21:15:53,37.34,72.47,303.19,343.39,40.88,76.05,38.73,1283.43,23.91,2283.91,2.08,2.08,0.2066,468.7074,28.0000,45.75,22.33,993.01
2023-12-01T21:15:58,47.40,91.99,344.05,389.65,31.95,59.44,38.71,1283.27,23.91,2283.55,2.22,2.22,0.2065,468.5939,28.0000,45.75,22.33,992.97
2023-12-01T21:16:03,30.52,59.23,310.40,351.54,27.26,50.71,38.70,1284.18,23.90,2285.20,2.37,2.37,0.2066,468.7994,28.0000,45.75,22.33,992.98
2023-12-01T21:16:08,37.34,72.47,336.83,381.47,27.26,50.71,38.71,1283.91,23.88,2284.70,2.43,2.43,0.2066,468.7904,28.0000,45.76,22.33,992.97
2023-12-01T21:16:13,47.40,92.00,365.68,414.16,31.95,59.44,38.72,1284.57,23.90,2285.94,2.36,2.36,0.2066,468.8280,28.0000,45.76,22.33,993.01
2023-12-01T21:16:18,40.58,78.76,334.43,378.76,40.88,76.05,38.74,1284.72,23.91,2286.16,2.37,2.37,0.2066,468.6523,28.0000,45.76,22.33,992.98
2023-12-01T21:16:23,40.58,78.76,312.80,354.25,31.95,59.44,38.78,1284.38,23.90,2285.48,2.35,2.35,0.2066,468.6375,28.0000,45.76,22.33,992.96
2023-12-01T21:16:28,34.09,66.16,307.99,348.81,27.73,51.59,38.71,1284.41,23.90,2285.58,2.29,2.29,0.2066,468.6746,28.0000,45.76,22.33,992.97
2023-12-01T21:16:33,40.58,78.76,310.40,351.54,31.95,59.44,38.74,1284.21,23.88,2285.20,2.25,2.25,0.2065,468.4200,28.0000,45.76,22.33,992.96
2023-12-01T21:16:38,37.34,72.47,317.61,359.70,40.88,76.05,38.75,1284.15,23.88,2285.07,2.17,2.17,0.2066,468.6220,28.0000,45.74,22.34,992.98
2023-12-01T21:16:43,40.58,78.76,310.40,351.53,27.26,50.71,38.74,1284.18,23.91,2285.11,2.05,2.05,0.2065,468.4770,28.0000,45.75,22.34,992.98
2023-12-01T21:16:48,47.40,91.99,310.40,351.52,40.88,76.05,38.74,1284.68,23.91,2285.96,2.19,2.19,0.2065,468.4715,28.0000,45.75,22.34,992.96
2023-12-01T21:16:53,40.58,78.75,327.22,370.58,36.18,67.30,38.72,1285.11,23.90,2286.73,2.24,2.24,0.2065,468.4145,28.0000,45.75,22.34,992.97
2023-12-01T21:16:58,47.40,91.99,339.24,384.18,27.26,50.71,38.74,1285.73,23.88,2287.82,2.35,2.35,0.2066,468.6111,28.0000,45.75,22.34,992.96
2023-12-01T21:17:03,37.34,72.47,322.41,365.14,27.26,50.71,38.75,1286.37,23.90,2289.06,2.44,2.44,0.2066,468.6566,28.0000,45.76,22.33,992.97
2023-12-01T21:17:08,43.83,85.06,307.99,348.80,27.26,50.71,38.74,1286.08,23.91,2288.50,2.41,2.41,0.2065,468.5416,28.0000,45.76,22.33,992.95
2023-12-01T21:17:13,37.34,72.47,295.97,335.20,31.95,59.44,38.74,1286.62,23.90,2289.54,2.45,2.45,0.2065,468.5479,28.0000,45.77,22.33,992.98
2023-12-01T21:17:18,37.34,72.47,307.99,348.83,36.18,67.31,38.75,1285.56,23.90,2287.72,2.33,2.33,0.2066,468.6329,28.0000,45.77,22.32,992.98
2023-12-01T21:17:23,37.34,72.47,322.41,365.15,27.26,50.71,38.74,1284.56,23.88,2285.92,2.23,2.23,0.2065,468.5510,28.0000,45.76,22.33,993.00
2023-12-01T21:17:28,37.34,72.47,351.26,397.82,27.26,50.71,38.76,1283.40,23.90,2283.79,2.11,2.11,0.2066,468.6104,28.0000,45.77,22.33,992.98
2023-12-01T21:17:33,37.34,72.47,348.85,395.08,40.88,76.05,38.75,1283.55,23.88,2284.01,2.18,2.18,0.2064,468.2655,28.0000,45.77,22.33,992.95
2023-12-01T21:17:38,37.34,72.47,315.20,356.97,18.33,34.10,38.75,1283.83,23.93,2284.50,2.21,2.21,0.2065,468.4732,28.0000,45.77,22.33,992.95
2023-12-01T21:17:43,40.58,78.76,339.24,384.20,36.65,68.18,38.78,1284.67,23.90,2286.03,2.11,2.11,0.2065,468.5794,28.0000,45.77,22.33,992.97
2023-12-01T21:17:48,37.34,72.47,310.40,351.54,31.95,59.44,38.79,1284.23,23.90,2285.23,2.11,2.11,0.2066,468.7510,28.0000,45.77,22.33,992.96
2023-12-01T21:17:53,40.91,79.40,310.40,351.55,27.26,50.71,38.75,1284.19,23.91,2285.25,2.24,2.24,0.2066,468.7776,28.0000,45.78,22.32,992.97
2023-12-01T21:17:58,34.09,66.16,334.43,378.75,27.26,50.71,38.80,1283.72,23.88,2284.33,2.10,2.10,0.2065,468.5501,28.0000,45.78,22.33,992.97
2023-12-01T21:18:03,37.34,72.47,334.43,378.75,36.65,68.18,38.76,1283.96,23.88,2284.78,2.12,2.12,0.2066,468.6210,28.0000,45.78,22.33,992.97
2023-12-01T21:18:08,47.40,91.99,334.43,378.76,36.65,68.18,38.74,1284.60,23.88,2285.92,2.30,2.30,0.2065,468.5744,28.0000,45.77,22.33,992.97
2023-12-01T21:18:13,37.34,72.47,305.59,346.11,31.95,59.44,38.78,1284.16,23.90,2285.24,2.45,2.45,0.2065,468.6156,28.0000,45.77,22.32,992.98
2023-12-01T21:18:18,40.58,78.76,341.64,386.91,36.65,68.18,38.79,1283.32,23.88,2283.57,2.41,2.41,0.2065,468.5854,28.0000,45.78,22.33,992.94
2023-12-01T21:18:23,40.58,78.76,368.08,416.88,27.26,50.71,38.76,1283.08,23.90,2283.27,2.35,2.35,0.2066,468.7002,28.0000,45.79,22.33,993.00
2023-12-01T21:18:28,37.34,72.47,344.05,389.66,36.18,67.31,38.74,1283.17,23.91,2283.45,2.14,2.14,0.2065,468.4773,28.0000,45.78,22.32,992.97
2023-12-01T21:18:33,40.58,78.76,303.19,343.39,36.18,67.31,38.75,1282.51,23.88,2282.31,2.04,2.04,0.2065,468.4045,28.0000,45.79,22.32,992.99
2023-12-01T21:18:38,37.34,72.48,327.22,370.62,27.26,50.72,38.75,1283.10,23.88,2283.43,2.10,2.10,0.2064,468.3968,28.0000,45.79,22.31,992.99
2023-12-01T21:18:43,34.09,66.17,322.41,365.16,31.48,58.57,38.78,1282.96,23.88,2283.12,2.12,2.12,0.2065,468.5834,28.0000,45.80,22.32,992.99
2023-12-01T21:18:48,40.91,79.40,317.61,359.74,23.03,42.85,38.74,1282.55,23.90,2282.45,2.21,2.21,0.2065,468.5739,28.0000,45.78,22.30,992.95
2023-12-01T21:18:53,47.40,92.00,334.43,378.78,31.95,59.44,38.76,1282.76,23.90,2282.80,2.38,2.38,0.2065,468.4243,28.0000,45.79,22.31,992.97
2023-12-01T21:18:58,47.40,92.00,344.05,389.69,23.03,42.85,38.74,1282.60,23.90,2282.59,2.52,2.52,0.2064,468.3160,28.0000,45.80,22.30,992.97
2023-12-01T21:19:03,40.58,78.76,334.43,378.77,36.18,67.31,38.76,1282.21,23.87,2281.76,2.54,2.54,0.2064,468.2784,28.0000,45.80,22.31,992.95
2023-12-01T21:19:08,40.58,78.76,312.80,354.29,18.33,34.10,38.78,1282.04,23.90,2281.57,2.46,2.46,0.2064,468.2768,28.0000,45.80,22.31,992.99
2023-12-01T21:19:13,47.40,92.00,329.62,373.34,36.18,67.31,38.76,1281.91,23.91,2281.30,2.27,2.27,0.2065,468.4721,28.0000,45.81,22.31,992.98
2023-12-01T21:19:18,40.58,78.76,324.82,367.90,31.95,59.44,38.71,1282.25,23.90,2281.89,2.29,2.29,0.2065,468.4714,28.0000,45.81,22.31,992.97
2023-12-01T21:19:23,34.09,66.17,344.05,389.68,13.64,25.38,38.79,1281.96,23.87,2281.37,2.32,2.32,0.2064,468.3725,28.0000,45.81,22.31,992.97
2023-12-01T21:19:28,37.34,72.48,329.62,373.34,27.26,50.72,38.73,1282.82,23.87,2282.96,2.21,2.21,0.2064,468.2332,28.0000,45.82,22.30,992.96
2023-12-01T21:19:33,40.58,78.76,329.62,373.33,36.18,67.31,38.72,1282.63,23.90,2282.53,2.05,2.05,0.2065,468.4107,28.0000,45.82,22.31,992.96
2023-12-01T21:19:38,44.16,85.71,315.20,357.01,27.26,50.72,38.75,1282.90,23.87,2283.13,2.07,2.07,0.2065,468.4550,28.0000,45.83,22.30,992.97
2023-12-01T21:19:43,40.58,78.76,310.40,351.57,18.33,34.10,38.79,1283.38,23.90,2283.95,2.22,2.22,0.2065,468.4244,28.0000,45.82,22.30,992.96
2023-12-01T21:19:48,40.58,78.77,353.66,400.57,36.18,67.31,38.76,1284.70,23.88,2286.31,2.22,2.22,0.2064,468.3912,28.0000,45.82,22.30,992.97
2023-12-01T21:19:53,30.84,59.86,300.78,340.66,31.95,59.44,38.79,1285.29,23.87,2287.24,2.31,2.31,0.2065,468.5708,28.0000,45.82,22.30,992.91
2023-12-01T21:19:58,44.16,85.71,305.59,346.11,31.95,59.44,38.78,1285.81,23.88,2288.21,2.26,2.26,0.2065,468.5688,28.0000,45.82,22.30,992.93
2023-12-01T21:20:03,37.34,72.48,329.62,373.35,18.33,34.10,38.75,1285.74,23.88,2288.17,2.09,2.09,0.2066,468.7489,28.0000,45.84,22.29,992.94
2023-12-01T21:20:08,40.58,78.76,329.62,373.33,14.58,27.13,38.78,1287.25,23.88,2290.80,2.07,2.07,0.2066,468.7978,28.0000,45.83,22.30,992.94
2023-12-01T21:20:13,37.34,72.48,312.80,354.30,27.26,50.72,38.79,1288.45,23.88,2293.02,1.99,1.99,0.2065,468.6333,28.0000,45.83,22.29,992.95
2023-12-01T21:20:18,47.40,92.00,310.40,351.58,18.33,34.10,38.73,1289.03,23.87,2294.05,2.02,2.02,0.2065,468.4954,28.0000,45.84,22.29,992.94
2023-12-01T21:20:23,37.34,72.48,329.62,373.35,27.26,50.72,38.82,1289.43,23.87,2294.73,2.00,2.00,0.2065,468.4870,28.0000,45.85,22.29,992.94
2023-12-01T21:20:28,44.16,85.71,315.20,356.99,31.95,59.44,38.76,1289.44,23.85,2294.64,2.03,2.03,0.2065,468.5208,28.0000,45.85,22.30,992.92
2023-12-01T21:20:33,44.16,85.71,322.41,365.18,31.95,59.44,38.77,1289.96,23.87,2295.68,2.01,2.01,0.2065,468.4703,28.0000,45.86,22.29,992.93
2023-12-01T21:20:38,37.34,72.48,365.68,414.19,23.03,42.85,38.79,1290.60,23.88,2296.82,1.98,1.98,0.2065,468.6016,28.0000,45.84,22.29,992.94
2023-12-01T21:20:43,37.34,72.48,312.80,354.29,36.18,67.31,38.78,1290.78,23.90,2297.08,1.94,1.94,0.2065,468.5853,28.0000,45.84,22.29,992.91
2023-12-01T21:20:48,40.91,79.41,303.19,343.41,31.95,59.44,38.77,1292.62,23.87,2300.41,1.87,1.87,0.2064,468.3811,28.0000,45.84,22.28,992.91
2023-12-01T21:20:53,50.65,98.31,315.20,357.01,23.03,42.85,38.76,1292.44,23.87,2300.08,1.84,1.84,0.2065,468.4967,28.0000,45.85,22.29,992.93
2023-12-01T21:20:58,50.65,98.31,312.80,354.29,36.65,68.19,38.76,1292.09,23.87,2299.43,1.84,1.84,0.2065,468.4571,28.0000,45.86,22.29,992.92
2023-12-01T21:21:03,40.58,78.76,312.80,354.28,31.95,59.44,38.76,1292.59,23.85,2300.29,1.93,1.93,0.2065,468.6084,28.0000,45.86,22.29,992.90
2023-12-01T21:21:08,43.83,85.08,334.43,378.80,18.33,34.10,38.80,1292.47,23.87,2300.22,1.98,1.98,0.2065,468.5055,28.0000,45.86,22.28,992.93
2023-12-01T21:21:13,34.09,66.17,303.19,343.41,31.95,59.44,38.76,1293.91,23.87,2302.74,2.08,2.08,0.2065,468.5243,28.0000,45.86,22.28,992.91
2023-12-01T21:21:18,40.58,78.77,307.99,348.85,31.95,59.44,38.79,1293.85,23.87,2302.64,2.31,2.31,0.2065,468.4762,28.0000,45.86,22.28,992.92
2023-12-01T21:21:23,47.40,92.00,298.38,337.96,27.73,51.59,38.78,1293.39,23.90,2301.79,2.34,2.34,0.2064,468.4118,28.0000,45.87,22.28,992.91
2023-12-01T21:21:28,40.58,78.77,341.64,386.96,27.26,50.72,38.79,1292.46,23.87,2300.12,2.33,2.33,0.2065,468.5471,28.0000,45.87,22.28,992.90
2023-12-01T21:21:33,47.40,92.00,327.22,370.63,31.95,59.44,38.79,1291.70,23.85,2298.78,2.40,2.40,0.2065,468.5988,28.0000,45.87,22.28,992.90
2023-12-01T21:21:38,37.34,72.48,327.22,370.63,31.95,59.44,38.79,1290.95,23.85,2297.45,2.43,2.43,0.2065,468.5175,28.0000,45.87,22.28,992.91
2023-12-01T21:21:43,44.16,85.72,358.47,406.03,27.26,50.72,38.80,1290.25,23.88,2296.21,2.36,2.36,0.2065,468.5008,28.0000,45.88,22.28,992.91
2023-12-01T21:21:48,34.09,66.17,327.22,370.62,18.33,34.10,38.76,1289.93,23.85,2295.59,2.34,2.34,0.2065,468.5119,28.0000,45.86,22.28,992.89
2023-12-01T21:21:53,44.16,85.71,334.43,378.78,18.33,34.10,38.79,1290.11,23.87,2295.90,2.32,2.32,0.2064,468.3182,28.0000,45.87,22.28,992.88
2023-12-01T21:21:58,37.34,72.47,368.08,416.88,27.26,50.72,38.78,1289.63,23.84,2294.97,2.25,2.25,0.2063,468.1324,28.0000,45.85,22.29,992.88
2023-12-01T21:22:03,37.34,72.48,334.43,378.79,31.95,59.44,38.82,1288.80,23.87,2293.61,2.09,2.09,0.2063,468.0831,28.0000,45.86,22.28,992.90
2023-12-01T21:22:08,43.83,85.07,322.41,365.17,40.88,76.06,38.77,1288.55,23.85,2293.11,1.93,1.93,0.2063,468.1156,28.0000,45.86,22.28,992.88
2023-12-01T21:22:13,40.58,78.76,315.20,356.99,27.26,50.72,38.77,1288.73,23.87,2293.37,1.99,1.99,0.2063,468.0883,28.0000,45.86,22.29,992.88
2023-12-01T21:22:18,40.58,78.76,291.17,329.79,31.95,59.44,38.80,1287.89,23.87,2291.95,2.06,2.06,0.2064,468.2912,28.0000,45.86,22.29,992.91
2023-12-01T21:22:23,47.40,92.00,300.78,340.68,31.95,59.44,38.79,1287.49,23.88,2291.27,2.08,2.08,0.2064,468.3111,28.0000,45.86,22.28,992.90
2023-12-01T21:22:28,37.34,72.48,310.40,351.57,18.33,34.10,38.84,1286.95,23.87,2290.30,2.20,2.20,0.2064,468.3436,28.0000,45.87,22.28,992.90
2023-12-01T21:22:33,40.58,78.76,344.05,389.68,18.33,34.10,38.82,1286.83,23.88,2290.05,2.26,2.26,0.2064,468.2785,28.0000,45.86,22.29,992.91
2023-12-01T21:22:38,37.34,72.47,324.82,367.89,36.65,68.18,38.80,1286.20,23.87,2288.87,2.33,2.33,0.2064,468.2819,28.0000,45.84,22.29,992.88
2023-12-01T21:22:43,44.16,85.71,344.05,389.67,36.65,68.19,38.83,1286.23,23.87,2288.96,2.28,2.28,0.2064,468.2817,28.0000,45.86,22.29,992.90
2023-12-01T21:22:48,40.58,78.76,344.05,389.66,40.88,76.05,38.79,1286.52,23.87,2289.41,2.27,2.27,0.2063,468.1453,28.0000,45.85,22.29,992.87
2023-12-01T21:22:53,37.34,72.47,281.55,318.88,40.88,76.05,38.79,1287.58,23.85,2291.35,2.19,2.19,0.2063,468.1103,28.0000,45.86,22.29,992.89
2023-12-01T21:22:58,34.09,66.17,310.40,351.56,27.26,50.72,38.80,1286.46,23.84,2289.36,2.21,2.21,0.2063,468.1010,28.0000,45.85,22.29,992.90
2023-12-01T21:23:03,40.58,78.76,324.82,367.90,31.95,59.44,38.79,1286.01,23.87,2288.62,2.26,2.26,0.2065,468.4338,28.0000,45.84,22.28,992.89
2023-12-01T21:23:08,44.16,85.71,315.20,356.98,36.65,68.18,38.81,1284.94,23.85,2286.56,2.25,2.25,0.2064,468.1886,28.0000,45.85,22.29,992.85
2023-12-01T21:23:13,40.58,78.76,315.20,356.99,23.03,42.85,38.83,1284.84,23.87,2286.43,2.19,2.19,0.2064,468.3048,28.0000,45.85,22.29,992.87
2023-12-01T21:23:18,34.09,66.17,334.43,378.78,45.10,83.91,38.76,1284.75,23.85,2286.30,2.25,2.25,0.2063,468.1333,28.0000,45.85,22.28,992.86
2023-12-01T21:23:23,30.52,59.24,339.24,384.22,40.88,76.05,38.84,1284.73,23.85,2286.23,2.30,2.30,0.2063,468.1483,28.0000,45.84,22.29,992.87
2023-12-01T21:23:28,40.58,78.76,348.85,395.09,31.95,59.44,38.84,1284.67,23.85,2286.06,2.26,2.26,0.2062,467.9188,28.0000,45.84,22.29,992.85
2023-12-01T21:23:33,40.58,78.76,300.78,340.66,27.26,50.72,38.82,1284.92,23.83,2286.59,2.28,2.28,0.2062,467.9302,28.0000,45.83,22.29,992.89
2023-12-01T21:23:38,40.58,78.76,312.80,354.28,27.26,50.72,38.79,1285.07,23.88,2286.87,2.21,2.21,0.2063,467.9625,28.0000,45.83,22.29,992.89
2023-12-01T21:23:43,47.40,92.00,327.22,370.61,36.65,68.18,38.82,1284.45,23.88,2285.75,2.21,2.21,0.2063,468.0935,28.0000,45.83,22.29,992.88
