timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-01T06:24:11,39.11,72.19,5995.83,6737.50,45.09,86.83,34.47,811.07,26.78,1432.01,0.58,0.66,2.3665,5327.0202,31.0000,38.34,25.39,995.43
2024-03-01T06:24:16,34.34,63.39,6010.60,6754.35,45.09,86.83,34.50,811.04,26.78,1432.01,0.55,0.62,2.3697,5334.4376,31.0000,38.34,25.38,995.43
2024-03-01T06:24:21,34.34,63.39,6008.14,6751.74,48.69,93.77,34.50,810.69,26.78,1431.42,0.49,0.56,2.3709,5337.1412,31.0000,38.34,25.38,995.45
2024-03-01T06:24:26,30.05,55.47,5995.83,6737.54,45.42,87.46,34.50,810.97,26.78,1431.83,0.46,0.52,2.3732,5342.0489,30.0000,38.33,25.39,995.43
2024-03-01T06:24:31,20.51,37.86,6020.45,6765.09,45.42,87.46,34.49,810.52,26.81,1431.03,0.53,0.60,2.3694,5333.4142,31.0000,38.32,25.39,995.42
2024-03-01T06:24:36,48.17,88.91,6010.60,6754.19,51.97,100.08,34.47,810.69,26.79,1431.35,0.62,0.70,2.3696,5334.0185,31.0000,38.32,25.38,995.41
2024-03-01T06:24:41,34.34,63.38,6005.68,6748.51,34.94,67.28,34.52,810.69,26.82,1431.33,0.59,0.66,2.3698,5334.3506,30.0000,38.31,25.39,995.42
2024-03-01T06:24:46,34.82,64.27,6005.68,6748.73,41.82,80.53,34.53,810.62,26.81,1431.26,0.55,0.62,2.3707,5336.5442,30.0000,38.31,25.38,995.42
2024-03-01T06:24:51,34.34,63.38,5978.60,6717.93,55.57,107.01,34.47,810.34,26.78,1430.68,0.49,0.56,2.3698,5334.3024,30.0000,38.30,25.38,995.36
2024-03-01T06:24:56,20.51,37.86,6005.68,6748.70,34.94,67.28,34.47,810.07,26.78,1430.26,0.45,0.50,2.3700,5335.0027,30.0000,38.31,25.38,995.41
2024-03-01T06:25:01,20.51,37.86,6008.14,6751.11,45.42,87.46,34.48,809.76,26.81,1429.65,0.43,0.49,2.3677,5329.5928,30.0000,38.30,25.39,995.39
2024-03-01T06:25:06,24.80,45.78,6005.68,6748.44,41.82,80.53,34.49,810.28,26.78,1430.59,0.43,0.48,2.3650,5323.6308,31.0000,38.31,25.40,995.44
2024-03-01T06:25:11,33.86,62.50,6035.22,6781.64,41.82,80.53,34.49,810.02,26.78,1430.14,0.38,0.43,2.3678,5329.9036,31.0000,38.31,25.39,995.41
2024-03-01T06:25:16,34.34,63.38,6017.98,6762.07,34.94,67.28,34.53,810.06,26.78,1430.16,0.34,0.38,2.3657,5324.8737,30.0000,38.30,25.40,995.41
2024-03-01T06:25:21,39.11,72.19,5985.98,6726.38,41.82,80.53,34.52,810.39,26.79,1430.80,0.37,0.42,2.3726,5340.7305,31.0000,38.29,25.39,995.42
2024-03-01T06:25:26,29.57,54.58,6010.60,6753.81,38.22,73.60,34.51,810.54,26.82,1431.02,0.39,0.43,2.3724,5340.0295,30.0000,38.28,25.40,995.42
2024-03-01T06:25:31,33.86,62.50,5985.98,6726.12,34.94,67.28,34.49,810.15,26.79,1430.33,0.40,0.45,2.3739,5343.3637,30.0000,38.28,25.40,995.41
2024-03-01T06:25:36,29.57,54.58,5993.37,6734.49,45.42,87.46,34.52,810.10,26.79,1430.25,0.38,0.42,2.3718,5338.8059,30.0000,38.27,25.41,995.46
2024-03-01T06:25:41,52.47,96.84,5981.06,6720.47,34.94,67.28,34.50,809.67,26.81,1429.44,0.48,0.54,2.3721,5339.1946,31.0000,38.28,25.41,995.43
2024-03-01T06:25:46,25.28,46.66,5993.37,6734.17,45.42,87.46,34.47,809.34,26.81,1428.84,0.51,0.57,2.3740,5343.4633,31.0000,38.29,25.41,995.41
2024-03-01T06:25:51,34.82,64.27,6017.98,6761.73,41.82,80.52,34.49,809.35,26.79,1428.83,0.48,0.54,2.3722,5339.4024,30.0000,38.29,25.41,995.40
2024-03-01T06:25:56,34.34,63.38,6045.06,6792.19,38.55,74.23,34.53,809.22,26.81,1428.61,0.45,0.50,2.3683,5330.6388,31.0000,38.29,25.42,995.43
2024-03-01T06:26:01,34.34,63.38,6005.68,6748.26,41.82,80.53,34.50,808.84,26.81,1428.01,0.46,0.52,2.3684,5331.0822,30.0000,38.29,25.41,995.45
2024-03-01T06:26:06,34.34,63.38,6013.06,6756.34,34.94,67.28,34.49,808.58,26.82,1427.51,0.44,0.49,2.3710,5336.6632,30.0000,38.29,25.41,995.42
2024-03-01T06:26:11,34.34,63.38,6003.21,6745.11,48.69,93.75,34.50,808.64,26.81,1427.57,0.38,0.43,2.3722,5339.3270,31.0000,38.29,25.41,995.39
2024-03-01T06:26:16,43.40,80.10,5985.98,6726.00,41.82,80.53,34.52,808.06,26.81,1426.60,0.33,0.36,2.3704,5335.4754,30.0000,38.29,25.41,995.43
2024-03-01T06:26:21,25.28,46.66,6035.22,6781.17,38.55,74.23,34.50,807.88,26.81,1426.26,0.35,0.39,2.3732,5341.6753,31.0000,38.30,25.42,995.44
2024-03-01T06:26:26,34.34,63.38,6037.68,6783.48,34.94,67.27,34.50,808.10,26.81,1426.55,0.39,0.44,2.3708,5335.9038,30.0000,38.28,25.43,995.41
2024-03-01T06:26:31,25.28,46.66,6015.52,6758.63,38.55,74.22,34.52,808.28,26.82,1426.87,0.38,0.42,2.3722,5339.0224,31.0000,38.28,25.43,995.41
2024-03-01T06:26:36,38.63,71.29,6040.14,6786.26,41.82,80.52,34.49,807.68,26.79,1425.81,0.35,0.39,2.3706,5335.3478,30.0000,38.28,25.43,995.41
2024-03-01T06:26:41,29.57,54.57,6032.75,6777.85,31.67,60.98,34.46,807.77,26.78,1425.94,0.38,0.43,2.3692,5332.2976,31.0000,38.28,25.43,995.39
2024-03-01T06:26:46,34.34,63.38,6040.14,6786.37,45.09,86.82,34.53,807.39,26.81,1425.32,0.46,0.51,2.3738,5342.6108,31.0000,38.29,25.43,995.42
2024-03-01T06:26:51,34.34,63.38,6005.68,6747.75,52.29,100.68,34.49,807.65,26.78,1425.80,0.80,0.90,2.3746,5344.5490,30.0000,38.29,25.43,995.44
2024-03-01T06:26:56,34.34,63.38,6005.68,6747.60,41.82,80.52,34.54,808.31,26.81,1426.94,0.75,0.83,2.3736,5342.1465,30.0000,38.30,25.43,995.42
2024-03-01T06:27:01,33.86,62.49,6022.91,6767.16,41.82,80.52,34.52,808.36,26.81,1427.06,0.67,0.75,2.3724,5339.7182,30.0000,38.29,25.42,995.41
2024-03-01T06:27:06,39.11,72.18,5990.91,6731.14,41.82,80.52,34.53,808.73,26.82,1427.70,0.70,0.78,2.3714,5337.4567,30.0000,38.31,25.42,995.40
2024-03-01T06:27:11,39.11,72.18,6027.83,6772.77,38.55,74.23,34.54,808.85,26.81,1427.95,0.72,0.80,2.3701,5334.6592,30.0000,38.32,25.42,995.43
2024-03-01T06:27:16,24.80,45.77,6010.60,6753.09,34.94,67.27,34.56,808.80,26.82,1427.79,0.67,0.75,2.3720,5338.4969,31.0000,38.32,25.43,995.41
2024-03-01T06:27:21,39.11,72.18,6000.75,6742.31,45.42,87.45,34.54,809.10,26.78,1428.39,0.57,0.63,2.3680,5329.9069,31.0000,38.32,25.43,995.45
2024-03-01T06:27:26,34.34,63.38,6022.91,6767.15,38.55,74.23,34.53,808.66,26.81,1427.59,0.45,0.50,2.3680,5329.7415,30.0000,38.32,25.43,995.44
2024-03-01T06:27:31,39.11,72.18,6025.37,6769.99,41.82,80.52,34.55,808.49,26.79,1427.31,0.36,0.40,2.3700,5334.2389,31.0000,38.34,25.42,995.42
2024-03-01T06:27:36,38.63,71.29,6027.83,6772.41,38.55,74.22,34.55,808.60,26.79,1427.44,0.30,0.34,2.3715,5337.4106,30.0000,38.33,25.43,995.41
2024-03-01T06:27:41,38.63,71.30,5998.29,6739.43,41.82,80.52,34.57,808.80,26.78,1427.83,0.38,0.42,2.3688,5331.5062,31.0000,38.34,25.43,995.44
2024-03-01T06:27:46,34.34,63.38,6008.14,6750.47,38.55,74.22,34.58,809.02,26.78,1428.21,0.45,0.50,2.3723,5339.2925,31.0000,38.33,25.43,995.43
2024-03-01T06:27:51,34.34,63.38,6037.68,6783.43,41.49,79.88,34.52,808.19,26.81,1426.70,0.44,0.49,2.3698,5333.6447,31.0000,38.33,25.43,995.40
2024-03-01T06:27:56,39.11,72.18,5978.60,6717.25,41.82,80.52,34.57,808.43,26.81,1427.16,0.49,0.54,2.3750,5345.5272,31.0000,38.34,25.43,995.43
2024-03-01T06:28:01,48.17,88.90,5985.98,6725.20,51.97,100.06,34.57,808.37,26.79,1426.97,0.54,0.60,2.3712,5336.6664,30.0000,38.36,25.44,995.41
2024-03-01T06:28:06,29.57,54.57,6037.68,6783.47,48.69,93.75,34.58,808.46,26.79,1427.18,0.56,0.62,2.3727,5340.0654,31.0000,38.36,25.43,995.40
2024-03-01T06:28:11,29.57,54.57,6008.14,6750.14,38.55,74.22,34.58,808.64,26.79,1427.47,0.64,0.71,2.3702,5334.4754,30.0000,38.36,25.43,995.38
2024-03-01T06:28:16,34.34,63.38,6017.98,6761.43,41.82,80.52,34.61,808.74,26.79,1427.69,0.64,0.72,2.3684,5330.5846,31.0000,38.35,25.43,995.42
2024-03-01T06:28:21,33.86,62.49,6032.75,6777.73,34.94,67.27,34.56,808.97,26.81,1428.05,0.59,0.66,2.3717,5337.6159,31.0000,38.36,25.44,995.41
2024-03-01T06:28:26,39.11,72.18,6008.14,6750.32,34.94,67.27,34.62,809.04,26.79,1428.20,0.50,0.56,2.3719,5338.3516,31.0000,38.36,25.43,995.41
2024-03-01T06:28:31,34.82,64.26,6008.14,6750.13,38.55,74.22,34.57,808.76,26.82,1427.68,0.44,0.49,2.3727,5340.1152,31.0000,38.36,25.44,995.42
2024-03-01T06:28:36,43.40,80.09,6005.68,6747.18,31.67,60.97,34.61,808.27,26.81,1426.76,0.50,0.55,2.3724,5339.2203,30.0000,38.34,25.44,995.39
2024-03-01T06:28:41,34.34,63.37,6045.06,6791.62,38.22,73.59,34.61,808.52,26.79,1427.26,0.52,0.58,2.3694,5332.5017,30.0000,38.35,25.43,995.38
2024-03-01T06:28:46,43.40,80.10,6032.75,6778.19,48.69,93.75,34.55,808.70,26.79,1427.66,0.65,0.72,2.3698,5333.8358,31.0000,38.36,25.42,995.41
2024-03-01T06:28:51,33.86,62.49,6013.06,6755.55,41.82,80.52,34.56,808.27,26.81,1426.79,0.82,0.92,2.3741,5343.0594,30.0000,38.35,25.43,995.37
2024-03-01T06:28:56,16.22,29.93,6010.60,6752.68,45.42,87.44,34.54,808.79,26.81,1427.68,0.83,0.93,2.3738,5342.4080,31.0000,38.34,25.43,995.35
2024-03-01T06:29:01,24.80,45.77,6008.14,6750.29,34.94,67.27,34.56,808.80,26.81,1427.78,0.78,0.87,2.3723,5339.2389,30.0000,38.34,25.42,995.37
2024-03-01T06:29:06,34.34,63.38,6022.91,6766.96,38.55,74.22,34.56,809.62,26.81,1429.25,0.70,0.78,2.3700,5334.1655,31.0000,38.34,25.42,995.38
2024-03-01T06:29:11,34.34,63.38,6015.52,6758.64,48.69,93.75,34.52,809.66,26.81,1429.32,0.59,0.66,2.3707,5335.5969,30.0000,38.33,25.42,995.38
2024-03-01T06:29:16,34.34,63.38,6013.06,6756.18,41.82,80.52,34.55,809.50,26.79,1429.09,0.51,0.57,2.3749,5345.4049,30.0000,38.32,25.41,995.39
2024-03-01T06:29:21,34.34,63.37,6015.52,6758.50,45.42,87.45,34.54,810.01,26.81,1429.89,0.46,0.51,2.3727,5340.0874,30.0000,38.31,25.42,995.36
2024-03-01T06:29:26,38.63,71.30,6047.52,6794.86,38.55,74.23,34.56,809.87,26.82,1429.73,0.37,0.41,2.3722,5339.1870,31.0000,38.31,25.41,995.39
2024-03-01T06:29:31,34.34,63.38,5993.37,6734.25,45.42,87.46,34.48,809.63,26.81,1429.36,0.38,0.42,2.3698,5334.1328,31.0000,38.29,25.41,995.42
2024-03-01T06:29:36,43.40,80.10,6025.37,6769.80,38.55,74.22,34.52,809.30,26.83,1428.69,0.42,0.47,2.3708,5336.0128,31.0000,38.29,25.42,995.40
2024-03-01T06:29:41,34.34,63.38,6040.14,6786.57,41.82,80.52,34.49,809.53,26.78,1429.14,0.53,0.59,2.3710,5336.4951,31.0000,38.28,25.41,995.39
2024-03-01T06:29:46,25.28,46.66,6040.14,6786.62,45.09,86.82,34.49,809.14,26.81,1428.45,0.60,0.67,2.3700,5334.2511,31.0000,38.27,25.41,995.40
2024-03-01T06:29:51,48.17,88.90,6062.29,6811.45,38.22,73.59,34.48,809.30,26.82,1428.74,0.59,0.65,2.3721,5338.9534,30.0000,38.26,25.41,995.39
2024-03-01T06:29:56,34.34,63.38,6005.68,6747.63,41.82,80.52,34.47,809.32,26.81,1428.72,0.56,0.62,2.3722,5339.0005,31.0000,38.26,25.41,995.35
2024-03-01T06:30:01,43.40,80.10,6047.52,6794.92,41.82,80.52,34.45,809.63,26.83,1429.34,0.56,0.62,2.3717,5338.2954,31.0000,38.26,25.42,995.43
2024-03-01T06:30:06,39.11,72.18,6049.99,6797.60,45.42,87.45,34.47,809.64,26.82,1429.32,0.53,0.58,2.3743,5343.9465,31.0000,38.25,25.41,995.38
2024-03-01T06:30:11,43.40,80.10,6020.45,6764.36,34.94,67.27,34.49,809.27,26.81,1428.66,0.46,0.51,2.3742,5343.7857,30.0000,38.25,25.41,995.37
2024-03-01T06:30:16,29.57,54.58,6020.45,6764.49,38.55,74.23,34.45,809.50,26.81,1429.09,0.47,0.52,2.3742,5343.8310,30.0000,38.24,25.41,995.39
2024-03-01T06:30:21,34.34,63.38,6010.60,6753.30,38.55,74.23,34.48,808.56,26.82,1427.40,0.59,0.65,2.3769,5349.7207,30.0000,38.23,25.41,995.38
2024-03-01T06:30:26,25.28,46.66,6042.60,6789.54,41.82,80.52,34.45,808.30,26.82,1427.00,0.80,0.89,2.3782,5352.8808,30.0000,38.23,25.41,995.42
2024-03-01T06:30:31,25.76,47.54,6042.60,6789.24,51.97,100.06,34.41,808.70,26.82,1427.65,0.98,1.08,2.3755,5346.7207,30.0000,38.23,25.41,995.37
2024-03-01T06:30:36,34.34,63.38,6042.60,6789.24,41.82,80.52,34.44,808.72,26.81,1427.69,1.00,1.11,2.3722,5339.1657,31.0000,38.24,25.41,995.37
2024-03-01T06:30:41,15.26,28.16,6040.14,6786.48,45.42,87.45,34.40,808.25,26.79,1426.86,0.93,1.03,2.3725,5339.8709,31.0000,38.23,25.42,995.41
2024-03-01T06:30:46,43.40,80.10,6037.68,6783.66,38.55,74.22,34.45,808.93,26.82,1428.04,0.79,0.87,2.3747,5344.7383,30.0000,38.23,25.42,995.40
2024-03-01T06:30:51,39.11,72.19,6025.37,6770.40,55.57,107.00,34.40,808.31,26.79,1427.07,0.65,0.72,2.3740,5343.6205,30.0000,38.24,25.40,995.42
2024-03-01T06:30:56,43.88,80.98,6035.22,6780.89,45.42,87.45,34.47,807.84,26.83,1426.12,0.58,0.64,2.3767,5349.2083,30.0000,38.24,25.41,995.37
2024-03-01T06:31:01,34.34,63.38,6030.29,6775.33,34.94,67.27,34.45,807.72,26.82,1425.90,0.51,0.57,2.3770,5349.9600,31.0000,38.24,25.41,995.36
2024-03-01T06:31:06,48.17,88.91,6015.52,6759.20,41.82,80.53,34.50,807.34,26.81,1425.33,0.44,0.48,2.3765,5349.0995,30.0000,38.23,25.41,995.43
2024-03-01T06:31:11,34.34,63.38,6022.91,6767.24,45.42,87.45,34.44,807.24,26.82,1425.11,0.45,0.50,2.3771,5350.3738,31.0000,38.23,25.42,995.43
2024-03-01T06:31:16,39.11,72.18,6074.60,6825.10,48.69,93.75,34.48,806.92,26.81,1424.49,0.47,0.52,2.3793,5355.2001,31.0000,38.23,25.41,995.36
2024-03-01T06:31:21,15.74,29.05,6037.68,6783.47,48.69,93.75,34.47,806.97,26.82,1424.54,0.49,0.54,2.3724,5339.3860,31.0000,38.23,25.43,995.40
2024-03-01T06:31:26,24.80,45.77,6045.06,6791.90,48.69,93.75,34.44,807.15,26.81,1424.90,0.42,0.47,2.3732,5341.3112,30.0000,38.24,25.42,995.39
2024-03-01T06:31:31,34.34,63.38,6037.68,6783.57,51.97,100.06,34.43,806.98,26.79,1424.59,0.39,0.44,2.3748,5345.0019,30.0000,38.24,25.43,995.42
2024-03-01T06:31:36,43.40,80.10,6022.91,6767.06,38.22,73.59,34.47,806.54,26.83,1423.83,0.41,0.45,2.3759,5347.5025,30.0000,38.25,25.42,995.40
2024-03-01T06:31:41,16.22,29.94,6025.37,6769.77,41.82,80.52,34.47,806.64,26.82,1424.00,0.44,0.48,2.3744,5344.0269,31.0000,38.26,25.43,995.42
2024-03-01T06:31:46,43.40,80.10,6042.60,6789.07,41.82,80.52,34.47,806.30,26.81,1423.37,0.55,0.61,2.3721,5338.8540,30.0000,38.25,25.43,995.42
2024-03-01T06:31:51,39.11,72.18,6047.52,6794.33,41.82,80.52,34.45,806.04,26.82,1422.87,0.93,1.02,2.3718,5337.9476,31.0000,38.26,25.43,995.38
2024-03-01T06:31:56,30.05,55.46,6037.68,6783.68,51.97,100.06,34.49,806.56,26.82,1423.87,0.88,0.97,2.3704,5335.1848,30.0000,38.27,25.43,995.44
2024-03-01T06:32:01,29.57,54.57,6027.83,6772.39,38.55,74.22,34.49,807.29,26.82,1425.12,0.77,0.85,2.3754,5346.2969,30.0000,38.28,25.43,995.40
2024-03-01T06:32:06,43.40,80.10,6013.06,6755.92,41.82,80.52,34.51,807.07,26.82,1424.75,0.70,0.77,2.3736,5342.2005,30.0000,38.29,25.43,995.42
2024-03-01T06:32:11,43.40,80.10,6030.29,6775.52,41.82,80.52,34.48,807.57,26.83,1425.68,0.62,0.68,2.3721,5339.0808,30.0000,38.29,25.42,995.42
2024-03-01T06:32:16,16.22,29.94,6054.91,6802.99,38.55,74.22,34.48,807.56,26.82,1425.62,0.56,0.62,2.3768,5349.4838,30.0000,38.29,25.43,995.43
2024-03-01T06:32:21,25.28,46.66,6042.60,6789.27,38.55,74.23,34.47,807.84,26.81,1426.14,0.51,0.56,2.3771,5350.1997,30.0000,38.28,25.43,995.44
2024-03-01T06:32:26,34.34,63.38,6049.99,6797.73,38.22,73.59,34.53,807.43,26.81,1425.44,0.43,0.48,2.3730,5341.0859,30.0000,38.29,25.42,995.43
2024-03-01T06:32:31,39.11,72.18,6054.91,6803.19,45.42,87.45,34.53,807.27,26.83,1425.16,0.69,0.76,2.3760,5347.8347,30.0000,38.30,25.42,995.42
2024-03-01T06:32:36,25.28,46.66,6045.06,6792.08,41.82,80.52,34.52,807.29,26.81,1425.19,0.88,0.97,2.3754,5346.3698,31.0000,38.31,25.43,995.45
2024-03-01T06:32:41,33.86,62.49,6032.75,6778.26,38.55,74.23,34.50,807.38,26.81,1425.35,0.88,0.97,2.3755,5346.6779,30.0000,38.32,25.43,995.45
2024-03-01T06:32:46,29.57,54.57,6022.91,6767.01,38.22,73.59,34.48,807.63,26.82,1425.75,0.86,0.94,2.3728,5340.4505,30.0000,38.31,25.43,995.42
2024-03-01T06:32:51,43.40,80.10,6052.45,6800.22,48.69,93.75,34.53,807.93,26.79,1426.27,0.82,0.91,2.3708,5336.0487,30.0000,38.32,25.43,995.43
2024-03-01T06:32:56,34.34,63.38,6054.91,6803.22,41.82,80.52,34.52,808.24,26.79,1426.87,0.72,0.79,2.3750,5345.5580,31.0000,38.33,25.43,995.46
2024-03-01T06:33:01,52.47,96.84,6069.68,6819.76,31.67,60.98,34.52,807.81,26.79,1426.10,0.58,0.65,2.3729,5340.8186,30.0000,38.33,25.43,995.46
2024-03-01T06:33:06,24.80,45.78,6049.99,6798.22,48.69,93.76,34.51,807.40,26.82,1425.51,0.55,0.61,2.3736,5342.7942,31.0000,38.33,25.39,995.41
2024-03-01T06:33:11,34.34,63.38,6017.98,6761.98,41.82,80.53,34.57,806.95,26.78,1424.64,0.60,0.67,2.3749,5345.6466,30.0000,38.33,25.41,995.43
2024-03-01T06:33:16,25.28,46.66,6057.37,6806.06,41.82,80.52,34.57,807.06,26.81,1424.81,0.55,0.61,2.3748,5345.3067,31.0000,38.33,25.43,995.47
2024-03-01T06:33:21,-8.11,-14.97,6030.29,6775.55,51.97,100.07,34.54,807.26,26.82,1425.14,0.57,0.63,2.3758,5347.5225,30.0000,38.33,25.43,995.46
2024-03-01T06:33:26,20.03,36.97,6089.37,6842.06,28.07,54.05,34.53,806.69,26.81,1424.16,0.60,0.67,2.3726,5340.3748,30.0000,38.33,25.42,995.45
2024-03-01T06:33:31,34.34,63.38,6067.22,6817.14,45.09,86.82,34.49,806.67,26.81,1424.12,0.58,0.65,2.3735,5342.2798,31.0000,38.33,25.42,995.44
2024-03-01T06:33:36,43.40,80.10,6047.52,6794.88,41.82,80.52,34.54,806.37,26.81,1423.56,0.52,0.57,2.3763,5348.5949,30.0000,38.34,25.42,995.42
2024-03-01T06:33:41,25.28,46.66,6022.91,6767.24,48.69,93.75,34.56,806.14,26.83,1423.16,0.46,0.51,2.3758,5347.4648,30.0000,38.34,25.42,995.43
2024-03-01T06:33:46,43.88,80.99,6010.60,6753.58,48.69,93.75,34.57,806.05,26.82,1423.03,0.46,0.51,2.3725,5340.0748,31.0000,38.33,25.42,995.45
2024-03-01T06:33:51,30.05,55.46,6084.45,6836.21,45.09,86.82,34.52,805.52,26.82,1422.03,0.43,0.48,2.3734,5341.8658,30.0000,38.35,25.43,995.43
2024-03-01T06:33:56,34.34,63.38,6022.91,6767.65,41.82,80.53,34.54,805.91,26.82,1422.84,0.54,0.60,2.3756,5347.3597,30.0000,38.34,25.42,995.49
2024-03-01T06:34:01,48.17,88.90,6025.37,6770.08,34.94,67.28,34.56,806.52,26.81,1423.85,0.85,0.95,2.3742,5343.9552,30.0000,38.34,25.42,995.44
2024-03-01T06:34:06,38.63,71.30,6057.37,6806.02,48.69,93.75,34.52,806.43,26.81,1423.69,0.86,0.95,2.3748,5345.1914,31.0000,38.35,25.43,995.47
2024-03-01T06:34:11,29.57,54.58,6059.83,6808.71,41.82,80.52,34.58,806.56,26.79,1423.90,0.79,0.87,2.3739,5343.1467,30.0000,38.35,25.42,995.42
2024-03-01T06:34:16,39.11,72.18,6052.45,6800.65,32.00,61.62,34.54,806.52,26.81,1423.88,0.79,0.87,2.3767,5349.4916,30.0000,38.34,25.42,995.46
2024-03-01T06:34:21,29.57,54.58,6037.68,6784.05,51.97,100.07,34.53,806.07,26.81,1423.08,0.70,0.77,2.3736,5342.7032,30.0000,38.35,25.42,995.46
2024-03-01T06:34:26,33.86,62.49,6069.68,6819.87,48.69,93.75,34.55,806.34,26.79,1423.53,0.66,0.73,2.3719,5338.6635,31.0000,38.34,25.42,995.44
2024-03-01T06:34:31,38.63,71.30,6042.60,6789.28,38.55,74.23,34.54,806.21,26.82,1423.27,0.58,0.64,2.3738,5342.8067,31.0000,38.34,25.42,995.41
2024-03-01T06:34:36,25.28,46.66,6045.06,6792.42,41.82,80.53,34.50,806.75,26.79,1424.29,0.55,0.61,2.3736,5342.7796,30.0000,38.33,25.42,995.47
2024-03-01T06:34:41,33.86,62.49,6059.83,6808.73,41.82,80.52,34.54,807.09,26.79,1424.83,0.53,0.58,2.3763,5348.5762,30.0000,38.32,25.43,995.46
2024-03-01T06:34:46,29.57,54.58,6057.37,6805.96,38.22,73.59,34.54,806.95,26.81,1424.59,0.47,0.53,2.3775,5351.1264,30.0000,38.31,25.43,995.46
2024-03-01T06:34:51,39.59,73.07,6057.37,6806.19,41.82,80.53,34.52,807.60,26.81,1425.79,0.43,0.48,2.3763,5348.7447,30.0000,38.29,25.42,995.46
2024-03-01T06:34:56,25.28,46.66,6035.22,6781.08,41.82,80.52,34.51,807.33,26.82,1425.26,0.41,0.45,2.3760,5347.8483,30.0000,38.28,25.42,995.43
2024-03-01T06:35:01,38.63,71.30,6099.22,6853.37,41.82,80.53,34.45,807.22,26.79,1425.16,0.36,0.40,2.3758,5347.6475,30.0000,38.29,25.42,995.48
2024-03-01T06:35:06,39.11,72.18,6040.14,6786.66,41.82,80.52,34.49,807.95,26.79,1426.37,0.40,0.45,2.3740,5343.4193,30.0000,38.28,25.42,995.43
2024-03-01T06:35:11,29.57,54.58,6049.99,6798.00,38.55,74.23,34.49,807.58,26.79,1425.77,0.46,0.52,2.3764,5349.0928,30.0000,38.28,25.42,995.47
2024-03-01T06:35:16,43.40,80.10,6027.83,6772.86,41.82,80.52,34.49,807.28,26.81,1425.19,0.46,0.52,2.3780,5352.4028,31.0000,38.28,25.42,995.44
2024-03-01T06:35:21,34.34,63.38,6040.14,6787.02,38.55,74.23,34.49,806.94,26.81,1424.66,0.43,0.48,2.3788,5354.5504,30.0000,38.26,25.41,995.45
2024-03-01T06:35:26,48.17,88.91,6035.22,6781.40,45.09,86.82,34.49,807.00,26.81,1424.75,0.47,0.52,2.3764,5348.9787,30.0000,38.27,25.41,995.44
2024-03-01T06:35:31,29.57,54.58,6057.37,6806.27,41.82,80.53,34.49,807.22,26.82,1425.13,0.42,0.47,2.3745,5344.8075,30.0000,38.25,25.41,995.44
2024-03-01T06:35:36,39.11,72.19,6067.22,6817.61,7.45,14.35,34.48,807.83,26.81,1426.26,0.46,0.51,2.3751,5346.2819,30.0000,38.26,25.41,995.48
2024-03-01T06:35:41,34.34,63.38,6099.22,6853.36,45.09,86.82,34.47,808.40,26.82,1427.23,0.48,0.54,2.3735,5342.4223,31.0000,38.25,25.40,995.41
2024-03-01T06:35:46,25.28,46.66,6035.22,6781.33,38.55,74.23,34.46,808.45,26.79,1427.30,0.45,0.50,2.3727,5340.6207,30.0000,38.25,25.41,995.43
2024-03-01T06:35:51,34.34,63.38,6047.52,6795.23,14.32,27.57,34.47,808.59,26.81,1427.55,0.38,0.43,2.3739,5343.4218,30.0000,38.26,25.41,995.44
2024-03-01T06:35:56,48.65,89.80,6084.45,6836.95,41.82,80.53,34.50,808.93,26.81,1428.21,0.33,0.37,2.3718,5338.8573,30.0000,38.27,25.39,995.41
2024-03-01T06:36:01,20.99,38.74,6045.06,6792.59,28.07,54.05,34.45,809.58,26.81,1429.33,0.40,0.44,2.3737,5343.1273,31.0000,38.27,25.40,995.43
2024-03-01T06:36:06,29.57,54.58,6069.68,6820.03,45.42,87.46,34.45,810.15,26.82,1430.29,0.47,0.52,2.3736,5342.5956,30.0000,38.25,25.40,995.39
2024-03-01T06:36:11,30.05,55.47,6045.06,6792.82,34.94,67.28,34.41,810.10,26.81,1430.30,0.50,0.56,2.3718,5339.0086,31.0000,38.26,25.40,995.46
2024-03-01T06:36:16,48.17,88.91,6067.22,6817.22,51.97,100.07,34.48,810.21,26.81,1430.38,0.47,0.53,2.3739,5343.2065,30.0000,38.26,25.41,995.42
2024-03-01T06:36:21,57.71,106.52,6116.45,6872.68,34.94,67.28,34.47,810.49,26.79,1430.91,0.47,0.53,2.3752,5346.3032,30.0000,38.26,25.41,995.44
2024-03-01T06:36:26,48.17,88.91,6126.30,6883.78,41.82,80.53,34.47,811.09,26.79,1431.98,0.87,0.97,2.3773,5351.0176,30.0000,38.25,25.40,995.41
2024-03-01T06:36:31,20.51,37.86,6057.37,6806.30,48.69,93.76,34.45,810.56,26.79,1431.04,0.88,0.98,2.3785,5353.7079,30.0000,38.26,25.41,995.44
