timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-08T22:46:13,44.79,87.48,195.02,222.26,28.57,53.48,35.79,918.90,24.26,1645.44,0.3,740.9,29.0,2.09,2.09,0.1859,424.3478,30.0000,47.25,22.40,999.45
2023-12-08T22:46:18,37.58,73.39,192.70,219.61,24.37,45.62,35.77,918.74,24.25,1645.14,0.3,742.2,29.0,2.14,2.14,0.1859,424.4178,30.0000,47.25,22.40,999.44
2023-12-08T22:46:24,37.58,73.39,188.08,214.34,19.71,36.90,35.74,918.26,24.22,1644.27,0.3,743.1,29.0,2.18,2.18,0.1859,424.4110,30.0000,47.26,22.40,999.44
2023-12-08T22:46:29,41.18,80.42,204.27,232.80,37.89,70.93,35.76,918.44,24.22,1644.60,0.3,742.3,29.0,2.14,2.14,0.1859,424.4099,30.0000,47.25,22.41,999.47
2023-12-08T22:46:34,45.15,88.18,181.14,206.44,33.23,62.21,35.79,918.93,24.25,1645.49,0.3,744.6,29.0,2.12,2.12,0.1859,424.5055,30.0000,47.25,22.41,999.48
2023-12-08T22:46:40,52.35,102.24,188.08,214.35,24.37,45.62,35.76,918.72,24.23,1645.17,0.3,740.8,29.0,2.10,2.10,0.1859,424.4114,30.0000,47.25,22.40,999.48
2023-12-08T22:46:45,33.62,65.66,167.27,190.63,29.03,54.35,35.76,919.21,24.26,1646.00,0.3,741.8,29.0,2.20,2.20,0.1859,424.3829,30.0000,47.26,22.40,999.45
2023-12-08T22:46:50,52.71,102.95,190.39,216.98,28.57,53.49,35.71,919.82,24.23,1647.13,0.3,744.9,29.0,2.25,2.25,0.1859,424.4893,30.0000,47.25,22.40,999.47
2023-12-08T22:46:56,48.75,95.21,199.64,227.52,19.71,36.90,35.78,919.27,24.22,1646.06,0.3,743.4,29.0,2.25,2.25,0.1859,424.3527,30.0000,47.25,22.41,999.47
2023-12-08T22:47:01,37.58,73.40,197.33,224.90,24.37,45.62,35.77,919.30,24.23,1646.22,0.3,742.0,29.0,2.19,2.19,0.1859,424.4106,30.0000,47.25,22.40,999.49
2023-12-08T22:47:06,44.43,86.77,204.27,232.80,29.03,54.34,35.75,919.37,24.23,1646.26,0.3,739.5,29.0,2.28,2.28,0.1859,424.3525,30.0000,47.25,22.40,999.44
2023-12-08T22:47:12,33.98,66.36,211.20,240.69,24.37,45.62,35.75,919.50,24.23,1646.49,0.3,739.3,29.0,2.36,2.36,0.1859,424.4375,30.0000,47.25,22.41,999.47
2023-12-08T22:47:17,37.22,72.69,183.45,209.08,37.42,70.05,35.75,919.28,24.23,1646.19,0.3,743.7,29.0,2.25,2.25,0.1859,424.5231,30.0000,47.25,22.40,999.49
2023-12-08T22:47:23,41.18,80.42,208.89,238.06,28.57,53.48,35.81,918.80,24.25,1645.26,0.3,740.4,29.0,2.20,2.20,0.1859,424.5122,30.0000,47.25,22.41,999.48
2023-12-08T22:47:28,29.66,57.92,192.70,219.61,19.71,36.90,35.77,918.50,24.22,1644.69,0.3,742.0,29.0,2.23,2.23,0.1859,424.4274,30.0000,47.26,22.41,999.46
2023-12-08T22:47:33,41.18,80.43,192.70,219.62,19.71,36.90,35.76,918.46,24.23,1644.67,0.3,743.5,29.0,2.25,2.25,0.1859,424.3465,30.0000,47.26,22.41,999.50
2023-12-08T22:47:39,30.02,58.63,188.08,214.35,15.52,29.05,35.76,918.23,24.26,1644.29,0.3,742.8,29.0,2.08,2.08,0.1859,424.4121,30.0000,47.25,22.41,999.51
2023-12-08T22:47:44,37.58,73.39,176.52,201.17,28.57,53.48,35.76,917.72,24.26,1643.33,0.3,743.2,29.0,2.00,2.00,0.1859,424.3165,30.0000,47.25,22.41,999.48
2023-12-08T22:47:49,37.58,73.40,181.14,206.44,29.03,54.35,35.76,917.12,24.25,1642.29,0.3,742.9,29.0,2.01,2.01,0.1859,424.5184,30.0000,47.25,22.40,999.47
2023-12-08T22:47:55,41.18,80.42,188.08,214.35,33.23,62.21,35.70,917.13,24.26,1642.26,0.3,741.0,29.0,2.02,2.02,0.1859,424.3554,30.0000,47.25,22.40,999.44
2023-12-08T22:48:00,37.58,73.39,192.70,219.62,19.71,36.90,35.71,917.18,24.25,1642.37,0.3,742.2,29.0,2.04,2.04,0.1859,424.4640,30.0000,47.24,22.40,999.46
2023-12-08T22:48:05,45.15,88.18,208.89,238.06,28.57,53.48,35.74,917.26,24.25,1642.49,0.3,745.0,29.0,2.26,2.26,0.1859,424.3551,30.0000,47.25,22.41,999.47
2023-12-08T22:48:11,45.15,88.18,199.64,227.53,33.23,62.21,35.72,916.95,24.23,1642.00,0.3,743.0,29.0,2.32,2.32,0.1859,424.4233,30.0000,47.25,22.41,999.52
2023-12-08T22:48:16,45.15,88.18,206.58,235.44,19.71,36.90,35.74,916.89,24.26,1641.89,0.3,743.0,29.0,2.18,2.18,0.1859,424.4926,30.0000,47.25,22.40,999.48
2023-12-08T22:48:22,37.58,73.40,188.08,214.36,33.23,62.21,35.74,916.84,24.26,1641.84,0.3,744.1,29.0,2.02,2.02,0.1859,424.4105,30.0000,47.25,22.40,999.51
2023-12-08T22:48:27,37.22,72.69,206.58,235.43,33.23,62.21,35.73,917.13,24.23,1642.27,0.3,745.1,29.0,1.98,1.98,0.1858,424.2681,30.0000,47.26,22.41,999.48
2023-12-08T22:48:32,45.15,88.18,192.70,219.62,28.57,53.49,35.71,917.00,24.26,1642.13,0.3,744.5,29.0,2.00,2.00,0.1859,424.3539,30.0000,47.25,22.40,999.50
2023-12-08T22:48:38,41.18,80.43,211.20,240.70,33.23,62.21,35.71,917.22,24.26,1642.47,0.3,741.0,29.0,2.07,2.07,0.1858,424.2874,30.0000,47.26,22.41,999.51
2023-12-08T22:48:43,48.75,95.21,195.02,222.27,19.71,36.90,35.71,917.20,24.26,1642.48,0.3,742.0,29.0,2.11,2.11,0.1859,424.4552,30.0000,47.25,22.40,999.50
2023-12-08T22:48:48,41.18,80.43,201.95,230.17,46.74,87.50,35.75,916.56,24.26,1641.32,0.3,742.4,29.0,1.94,1.94,0.1859,424.4857,30.0000,47.25,22.40,999.50
2023-12-08T22:48:54,41.54,81.13,201.95,230.16,19.71,36.90,35.71,916.59,24.26,1641.37,0.3,739.2,29.0,1.99,1.99,0.1859,424.4600,30.0000,47.26,22.40,999.49
2023-12-08T22:48:59,48.75,95.21,190.39,216.99,28.57,53.49,35.70,917.20,24.26,1642.45,0.3,741.0,29.0,2.21,2.21,0.1859,424.3677,30.0000,47.25,22.40,999.48
2023-12-08T22:49:04,33.98,66.36,199.64,227.52,24.37,45.62,35.70,917.00,24.26,1642.06,0.3,740.8,29.0,2.24,2.24,0.1859,424.3644,30.0000,47.26,22.40,999.46
2023-12-08T22:49:10,41.18,80.43,206.58,235.44,33.23,62.21,35.69,917.72,24.26,1643.39,0.3,739.2,29.0,2.31,2.31,0.1859,424.3913,30.0000,47.26,22.40,999.50
2023-12-08T22:49:15,48.75,95.21,178.83,203.82,19.71,36.90,35.73,917.57,24.28,1643.15,0.3,737.5,29.0,2.19,2.19,0.1858,424.2970,30.0000,47.26,22.40,999.50
2023-12-08T22:49:21,33.62,65.66,211.20,240.71,28.57,53.49,35.74,918.07,24.26,1644.03,0.3,742.1,29.0,1.96,1.96,0.1859,424.3450,30.0000,47.26,22.39,999.47
2023-12-08T22:49:26,41.18,80.42,197.33,224.89,33.23,62.21,35.76,918.21,24.26,1644.20,0.3,741.9,29.0,1.93,1.93,0.1859,424.3237,30.0000,47.26,22.41,999.48
2023-12-08T22:49:31,30.02,58.63,185.77,211.73,33.23,62.21,35.75,918.86,24.25,1645.48,0.3,741.6,29.0,1.80,1.80,0.1859,424.3887,30.0000,47.26,22.39,999.48
2023-12-08T22:49:37,41.18,80.43,204.27,232.82,19.71,36.90,35.74,919.35,24.28,1646.38,0.3,738.4,29.0,1.77,1.77,0.1859,424.4076,30.0000,47.26,22.40,999.53
2023-12-08T22:49:42,41.18,80.43,199.64,227.53,19.71,36.90,35.74,919.54,24.25,1646.66,0.3,740.6,29.0,1.82,1.82,0.1859,424.4380,30.0000,47.26,22.40,999.50
2023-12-08T22:49:47,37.58,73.40,215.83,246.00,37.42,70.06,35.77,919.75,24.25,1647.10,0.3,740.7,29.0,1.85,1.85,0.1859,424.4635,30.0000,47.26,22.40,999.54
2023-12-08T22:49:53,44.79,87.48,176.52,201.19,42.08,78.78,35.74,920.37,24.22,1648.19,0.3,739.9,29.0,1.92,1.92,0.1859,424.4203,30.0000,47.26,22.40,999.52
2023-12-08T22:49:58,45.15,88.18,206.58,235.45,37.89,70.94,35.79,920.44,24.25,1648.30,0.3,741.1,29.0,2.18,2.18,0.1859,424.4765,30.0000,47.27,22.40,999.51
2023-12-08T22:50:03,37.58,73.40,211.20,240.71,33.23,62.21,35.76,920.96,24.26,1649.22,0.3,740.9,29.0,2.46,2.46,0.1859,424.3842,30.0000,47.27,22.40,999.51
2023-12-08T22:50:09,44.79,87.48,195.02,222.27,29.03,54.35,35.78,921.07,24.23,1649.44,0.3,741.9,29.0,2.34,2.34,0.1859,424.4055,30.0000,47.27,22.40,999.52
2023-12-08T22:50:14,33.98,66.37,199.64,227.54,33.23,62.21,35.76,921.43,24.26,1650.11,0.3,739.4,29.0,2.37,2.37,0.1859,424.3947,30.0000,47.28,22.39,999.50
2023-12-08T22:50:19,37.58,73.40,178.83,203.82,28.57,53.49,35.77,921.45,24.25,1650.10,0.3,739.9,29.0,2.31,2.31,0.1859,424.4564,30.0000,47.28,22.40,999.51
2023-12-08T22:50:25,41.18,80.43,171.89,195.91,28.57,53.49,35.76,921.54,24.25,1650.30,0.3,740.7,29.0,2.24,2.24,0.1859,424.3939,30.0000,47.27,22.40,999.53
2023-12-08T22:50:30,37.58,73.40,211.20,240.72,28.57,53.49,35.74,921.71,24.25,1650.62,0.3,743.2,29.0,2.29,2.29,0.1860,424.6035,30.0000,47.28,22.39,999.51
2023-12-08T22:50:36,41.18,80.43,195.02,222.26,28.57,53.49,35.78,921.31,24.23,1649.80,0.3,741.3,29.0,2.27,2.27,0.1859,424.3920,30.0000,47.28,22.40,999.48
2023-12-08T22:50:41,52.35,102.25,218.14,248.62,19.71,36.90,35.76,921.80,24.25,1650.76,0.3,740.7,29.0,2.19,2.19,0.1859,424.3793,30.0000,47.28,22.39,999.49
2023-12-08T22:50:46,37.58,73.40,195.02,222.27,24.37,45.62,35.76,921.57,24.25,1650.34,0.3,742.8,29.0,2.20,2.20,0.1859,424.4104,30.0000,47.28,22.39,999.49
2023-12-08T22:50:52,37.58,73.40,201.95,230.16,28.57,53.49,35.79,921.38,24.26,1649.92,0.3,746.3,29.0,2.14,2.14,0.1859,424.4458,30.0000,47.28,22.40,999.48
2023-12-08T22:50:57,37.58,73.40,206.58,235.44,24.37,45.62,35.74,921.44,24.26,1650.02,0.3,742.9,29.0,2.08,2.08,0.1859,424.4823,30.0000,47.26,22.40,999.47
2023-12-08T22:51:02,44.79,87.48,190.39,216.99,19.71,36.90,35.72,921.35,24.23,1649.94,0.3,740.3,29.0,2.13,2.13,0.1859,424.4073,30.0000,47.28,22.39,999.48
2023-12-08T22:51:08,44.79,87.48,215.83,245.98,33.23,62.21,35.73,921.41,24.23,1650.02,0.3,740.0,29.0,2.28,2.28,0.1859,424.4284,30.0000,47.27,22.40,999.50
2023-12-08T22:51:13,45.15,88.18,206.58,235.44,23.91,44.76,35.77,921.34,24.23,1649.90,0.3,740.2,29.0,2.57,2.57,0.1859,424.3455,30.0000,47.28,22.40,999.51
2023-12-08T22:51:18,41.18,80.43,195.02,222.26,29.03,54.35,35.74,921.42,24.22,1650.01,0.3,741.5,29.0,2.80,2.80,0.1859,424.3606,30.0000,47.28,22.40,999.49
2023-12-08T22:51:24,41.18,80.43,197.33,224.91,37.89,70.94,35.80,922.05,24.26,1651.20,0.3,740.8,29.0,2.66,2.66,0.1859,424.4674,30.0000,47.28,22.39,999.49
2023-12-08T22:51:29,41.18,80.43,188.08,214.37,33.23,62.21,35.81,921.95,24.22,1651.05,0.3,741.8,29.0,2.39,2.39,0.1859,424.3932,30.0000,47.28,22.39,999.51
2023-12-08T22:51:35,30.02,58.64,206.58,235.46,33.23,62.21,35.77,922.36,24.26,1651.81,0.3,741.2,29.0,2.26,2.26,0.1859,424.3865,30.0000,47.29,22.39,999.53
2023-12-08T22:51:40,48.75,95.22,183.45,209.09,19.71,36.90,35.76,921.87,24.23,1650.94,0.3,738.9,29.0,2.10,2.10,0.1859,424.5354,30.0000,47.28,22.39,999.53
2023-12-08T22:51:45,44.79,87.48,197.33,224.91,24.37,45.62,35.75,922.11,24.23,1651.31,0.3,742.5,29.0,1.98,1.98,0.1859,424.4011,30.0000,47.28,22.39,999.49
2023-12-08T22:51:51,37.58,73.40,215.83,245.99,19.71,36.90,35.77,922.36,24.26,1651.72,0.3,743.7,29.0,1.90,1.90,0.1859,424.3398,30.0000,47.28,22.39,999.48
2023-12-08T22:51:56,37.22,72.70,211.20,240.72,19.71,36.90,35.79,922.78,24.25,1652.55,0.3,739.0,29.0,1.85,1.85,0.1859,424.4343,30.0000,47.28,22.39,999.52
2023-12-08T22:52:01,45.15,88.19,188.08,214.36,28.57,53.49,35.78,922.97,24.23,1652.86,0.3,740.7,29.0,1.89,1.89,0.1859,424.3429,30.0000,47.28,22.39,999.50
2023-12-08T22:52:07,41.18,80.43,195.02,222.27,28.57,53.49,35.72,923.59,24.22,1653.97,0.3,739.7,29.0,1.94,1.94,0.1858,424.3086,30.0000,47.28,22.39,999.49
2023-12-08T22:52:12,37.58,73.40,183.45,209.09,28.57,53.49,35.75,923.51,24.26,1653.84,0.3,740.8,29.0,1.94,1.94,0.1859,424.3843,30.0000,47.28,22.39,999.50
2023-12-08T22:52:17,33.62,65.67,213.52,243.36,23.91,44.76,35.77,923.17,24.23,1653.25,0.3,739.3,29.0,1.87,1.87,0.1858,424.2048,30.0000,47.28,22.39,999.52
2023-12-08T22:52:23,48.75,95.22,192.70,219.64,37.42,70.06,35.74,923.06,24.22,1653.07,0.3,743.1,29.0,2.06,2.06,0.1858,424.3127,30.0000,47.28,22.39,999.52
2023-12-08T22:52:28,33.62,65.67,206.58,235.45,33.23,62.21,35.77,922.98,24.25,1652.89,0.3,743.7,29.0,2.27,2.27,0.1859,424.3630,30.0000,47.29,22.39,999.51
2023-12-08T22:52:33,48.75,95.22,197.33,224.91,28.57,53.49,35.77,922.97,24.25,1652.88,0.3,744.0,29.0,2.33,2.33,0.1859,424.3854,30.0000,47.29,22.39,999.51
2023-12-08T22:52:39,48.75,95.22,192.70,219.63,19.71,36.90,35.80,923.51,24.25,1653.82,0.3,742.4,29.0,2.46,2.46,0.1859,424.3936,30.0000,47.29,22.39,999.50
2023-12-08T22:52:44,37.58,73.40,204.27,232.82,28.57,53.49,35.80,923.11,24.23,1653.12,0.3,742.0,29.0,2.28,2.28,0.1858,424.2312,30.0000,47.29,22.39,999.50
2023-12-08T22:52:50,48.75,95.22,201.95,230.18,24.37,45.63,35.73,923.22,24.23,1653.35,0.3,742.5,29.0,2.13,2.13,0.1858,424.2529,30.0000,47.29,22.39,999.53
2023-12-08T22:52:55,41.18,80.43,192.70,219.64,24.37,45.63,35.77,923.54,24.25,1653.93,0.3,742.5,29.0,2.04,2.04,0.1858,424.3216,30.0000,47.29,22.39,999.53
2023-12-08T22:53:00,41.18,80.43,188.08,214.36,19.71,36.90,35.77,923.86,24.25,1654.46,0.3,740.9,29.0,1.94,1.94,0.1859,424.3910,30.0000,47.29,22.39,999.50
2023-12-08T22:53:06,37.58,73.40,206.58,235.46,37.42,70.06,35.80,923.17,24.22,1653.26,0.3,743.7,29.0,1.97,1.97,0.1859,424.4200,30.0000,47.30,22.39,999.52
2023-12-08T22:53:11,45.15,88.19,195.02,222.29,33.23,62.22,35.75,923.98,24.23,1654.77,0.3,742.6,29.0,2.30,2.30,0.1859,424.4583,30.0000,47.29,22.38,999.52
2023-12-08T22:53:16,37.58,73.40,206.58,235.45,33.23,62.21,35.79,924.06,24.25,1654.83,0.3,741.5,29.0,2.49,2.49,0.1858,424.3155,30.0000,47.29,22.39,999.50
2023-12-08T22:53:22,41.18,80.44,169.58,193.30,24.37,45.63,35.81,923.72,24.25,1654.34,0.3,743.7,29.0,2.56,2.56,0.1859,424.4268,30.0000,47.29,22.39,999.58
2023-12-08T22:53:27,37.58,73.40,206.58,235.46,33.23,62.22,35.83,923.93,24.23,1654.69,0.3,739.6,29.0,2.45,2.45,0.1858,424.3369,30.0000,47.29,22.38,999.53
2023-12-08T22:53:32,37.58,73.40,208.89,238.09,24.37,45.63,35.75,923.96,24.25,1654.69,0.3,741.9,29.0,2.30,2.30,0.1858,424.3269,30.0000,47.30,22.39,999.53
2023-12-08T22:53:38,37.58,73.41,192.70,219.65,37.42,70.06,35.74,923.39,24.22,1653.75,0.3,739.6,29.0,2.27,2.27,0.1858,424.3202,30.0000,47.29,22.38,999.55
2023-12-08T22:53:43,37.58,73.40,195.02,222.28,19.71,36.90,35.76,923.73,24.23,1654.26,0.3,740.9,29.0,2.28,2.28,0.1858,424.2608,30.0000,47.30,22.39,999.53
2023-12-08T22:53:49,41.18,80.44,211.20,240.73,28.57,53.49,35.78,923.87,24.21,1654.56,0.3,742.4,29.0,2.12,2.12,0.1859,424.4799,30.0000,47.30,22.39,999.55
2023-12-08T22:53:54,41.18,80.44,174.20,198.56,19.71,36.90,35.78,923.78,24.23,1654.40,0.3,741.4,29.0,1.87,1.87,0.1858,424.2784,30.0000,47.30,22.38,999.52
2023-12-08T22:53:59,44.79,87.49,215.83,246.02,24.37,45.63,35.77,924.07,24.25,1654.98,0.3,741.6,29.0,1.87,1.87,0.1858,424.3087,30.0000,47.30,22.38,999.56
2023-12-08T22:54:05,37.58,73.41,201.95,230.19,33.23,62.22,35.77,924.14,24.23,1655.08,0.3,739.8,29.0,1.86,1.86,0.1858,424.2659,30.0000,47.29,22.38,999.54
2023-12-08T22:54:10,37.22,72.70,190.39,217.01,28.57,53.49,35.77,924.11,24.23,1654.98,0.3,744.6,29.0,1.74,1.74,0.1859,424.3660,30.0000,47.29,22.38,999.51
2023-12-08T22:54:15,41.18,80.44,185.77,211.75,24.37,45.63,35.80,924.81,24.22,1656.27,0.3,743.0,29.0,1.87,1.87,0.1859,424.4217,30.0000,47.29,22.38,999.54
2023-12-08T22:54:21,33.62,65.67,178.83,203.83,28.57,53.49,35.80,924.69,24.21,1656.04,0.3,742.4,29.0,1.93,1.93,0.1859,424.3825,30.0000,47.29,22.38,999.52
2023-12-08T22:54:26,41.18,80.43,218.14,248.63,42.08,78.78,35.78,924.87,24.22,1656.31,0.3,742.7,29.0,1.98,1.98,0.1858,424.3161,30.0000,47.30,22.38,999.50
2023-12-08T22:54:31,33.62,65.67,195.02,222.30,33.23,62.22,35.78,925.41,24.22,1657.41,0.3,741.1,29.0,2.11,2.11,0.1858,424.2726,30.0000,47.29,22.38,999.57
2023-12-08T22:54:37,37.58,73.40,188.08,214.38,28.57,53.49,35.78,924.94,24.22,1656.49,0.3,740.7,29.0,2.17,2.17,0.1858,424.3308,30.0000,47.30,22.39,999.56
2023-12-08T22:54:42,30.02,58.64,197.33,224.92,33.23,62.22,35.77,924.78,24.22,1656.23,0.3,741.1,29.0,2.15,2.15,0.1859,424.3758,30.0000,47.30,22.39,999.57
2023-12-08T22:54:47,33.98,66.37,215.83,246.01,19.71,36.90,35.81,924.81,24.25,1656.29,0.3,742.5,29.0,2.02,2.02,0.1858,424.3075,30.0000,47.30,22.39,999.58
2023-12-08T22:54:53,48.75,95.22,206.58,235.46,28.57,53.49,35.76,925.34,24.22,1657.19,0.3,740.6,29.0,1.76,1.76,0.1859,424.4241,30.0000,47.30,22.39,999.54
2023-12-08T22:54:58,33.98,66.37,206.58,235.46,37.42,70.06,35.78,925.26,24.21,1657.04,0.3,740.2,29.0,1.82,1.82,0.1859,424.4758,30.0000,47.30,22.39,999.54
2023-12-08T22:55:04,44.79,87.49,190.39,217.01,24.37,45.63,35.78,924.92,24.22,1656.45,0.3,739.3,29.0,1.86,1.86,0.1859,424.3560,30.0000,47.30,22.39,999.56
2023-12-08T22:55:09,45.15,88.19,218.14,248.64,33.23,62.22,35.80,924.84,24.21,1656.33,0.3,742.1,29.0,1.82,1.82,0.1858,424.3260,30.0000,47.30,22.39,999.57
2023-12-08T22:55:14,37.58,73.41,169.58,193.30,28.57,53.49,35.81,925.46,24.22,1657.47,0.3,740.3,29.0,1.84,1.84,0.1859,424.3947,30.0000,47.30,22.38,999.55
2023-12-08T22:55:20,37.58,73.41,183.45,209.10,28.57,53.49,35.80,925.93,24.22,1658.28,0.3,740.5,29.0,1.85,1.85,0.1858,424.3071,30.0000,47.30,22.38,999.54
2023-12-08T22:55:25,37.58,73.40,188.08,214.38,37.89,70.94,35.80,925.80,24.22,1658.04,0.3,744.5,29.0,2.00,2.00,0.1859,424.3692,30.0000,47.30,22.38,999.53
2023-12-08T22:55:30,37.58,73.41,183.45,209.11,33.23,62.22,35.82,926.50,24.22,1659.34,0.3,743.0,29.0,2.09,2.09,0.1859,424.5601,30.0000,47.29,22.38,999.56
2023-12-08T22:55:36,45.15,88.19,192.70,219.65,37.89,70.94,35.78,926.78,24.19,1659.82,0.3,739.6,29.0,2.13,2.13,0.1859,424.4539,30.0000,47.31,22.38,999.54
2023-12-08T22:55:41,45.15,88.19,190.39,217.01,28.57,53.49,35.82,926.99,24.21,1660.16,0.3,740.1,29.0,2.25,2.25,0.1859,424.4542,30.0000,47.30,22.38,999.53
2023-12-08T22:55:46,26.42,51.61,190.39,217.01,33.23,62.22,35.85,927.36,24.19,1660.83,0.3,739.5,29.0,2.37,2.37,0.1859,424.3794,30.0000,47.30,22.38,999.53
2023-12-08T22:55:52,33.98,66.37,183.45,209.10,33.23,62.22,35.83,927.16,24.25,1660.47,0.3,739.4,29.0,2.51,2.51,0.1859,424.3927,30.0000,47.30,22.38,999.53
2023-12-08T22:55:57,33.98,66.37,178.83,203.84,33.23,62.22,35.77,927.23,24.22,1660.63,0.3,743.0,29.0,2.73,2.73,0.1859,424.4472,30.0000,47.31,22.38,999.55
2023-12-08T22:56:03,41.18,80.44,164.95,188.02,19.71,36.90,35.82,926.91,24.22,1660.05,0.3,743.9,29.0,2.71,2.71,0.1858,424.3315,30.0000,47.30,22.38,999.54
2023-12-08T22:56:08,44.79,87.49,208.89,238.10,19.71,36.90,35.80,927.06,24.23,1660.27,0.3,742.4,29.0,2.53,2.53,0.1859,424.4724,30.0000,47.30,22.38,999.52
2023-12-08T22:56:13,33.62,65.67,213.52,243.37,24.37,45.63,35.81,927.92,24.22,1661.78,0.3,741.5,29.0,2.23,2.23,0.1858,424.2771,30.0000,47.30,22.38,999.49
2023-12-08T22:56:19,41.18,80.44,199.64,227.55,37.42,70.06,35.81,928.02,24.22,1662.01,0.3,745.2,29.0,2.09,2.09,0.1859,424.4259,30.0000,47.30,22.38,999.53
2023-12-08T22:56:24,33.62,65.67,188.08,214.38,33.23,62.22,35.80,927.75,24.22,1661.53,0.3,742.2,29.0,2.02,2.02,0.1858,424.3552,30.0000,47.31,22.38,999.53
2023-12-08T22:56:29,41.18,80.44,185.77,211.75,33.23,62.22,35.80,927.90,24.23,1661.85,0.3,739.5,29.0,1.87,1.87,0.1858,424.3520,30.0000,47.30,22.38,999.56
2023-12-08T22:56:35,33.62,65.67,195.02,222.29,33.23,62.22,35.81,928.30,24.22,1662.53,0.3,743.7,29.0,1.77,1.77,0.1859,424.4327,30.0000,47.30,22.39,999.58
2023-12-08T22:56:40,41.18,80.44,183.45,209.10,33.23,62.22,35.81,928.50,24.22,1662.90,0.3,741.6,29.0,1.77,1.77,0.1859,424.4443,30.0000,47.30,22.38,999.54
2023-12-08T22:56:45,37.58,73.41,183.45,209.11,24.37,45.63,35.81,928.65,24.21,1663.21,0.3,741.8,29.0,1.71,1.71,0.1859,424.4052,30.0000,47.31,22.38,999.57
2023-12-08T22:56:51,37.58,73.41,208.89,238.10,28.57,53.49,35.78,928.81,24.22,1663.47,0.3,739.7,29.0,1.86,1.86,0.1859,424.4252,30.0000,47.30,22.38,999.56
2023-12-08T22:56:56,22.46,43.87,185.77,211.75,19.71,36.90,35.80,928.91,24.23,1663.63,0.3,743.5,29.0,2.07,2.07,0.1859,424.3863,30.0000,47.30,22.38,999.54
2023-12-08T22:57:01,41.18,80.44,192.70,219.64,28.57,53.49,35.80,929.30,24.23,1664.31,0.3,740.7,29.0,2.21,2.21,0.1858,424.2939,30.0000,47.30,22.39,999.56
2023-12-08T22:57:07,41.54,81.14,185.77,211.75,37.42,70.06,35.83,929.24,24.23,1664.19,0.3,741.3,29.0,2.27,2.27,0.1858,424.3018,30.0000,47.30,22.38,999.53
2023-12-08T22:57:12,48.75,95.22,211.20,240.73,28.57,53.49,35.79,929.06,24.26,1663.89,0.3,739.8,29.0,2.25,2.25,0.1859,424.3860,30.0000,47.30,22.38,999.54
2023-12-08T22:57:18,41.54,81.14,199.64,227.56,28.57,53.49,35.80,928.64,24.25,1663.17,0.3,740.9,29.0,2.13,2.13,0.1858,424.3025,30.0000,47.30,22.38,999.55
2023-12-08T22:57:23,44.79,87.49,192.70,219.65,28.57,53.49,35.80,928.02,24.23,1662.02,0.3,743.3,29.0,2.06,2.06,0.1858,424.3328,30.0000,47.30,22.38,999.53
2023-12-08T22:57:28,41.18,80.44,192.70,219.65,37.42,70.06,35.80,928.22,24.22,1662.43,0.3,740.6,29.0,1.95,1.95,0.1859,424.5166,30.0000,47.30,22.38,999.56
2023-12-08T22:57:34,41.18,80.44,185.77,211.75,19.71,36.90,35.80,928.15,24.22,1662.26,0.3,742.3,29.0,1.90,1.90,0.1859,424.4315,30.0000,47.30,22.38,999.54
2023-12-08T22:57:39,33.98,66.37,188.08,214.38,19.71,36.90,35.80,928.22,24.23,1662.41,0.3,740.9,29.0,1.92,1.92,0.1858,424.3401,30.0000,47.30,22.38,999.55
2023-12-08T22:57:44,48.75,95.22,188.08,214.38,33.23,62.22,35.80,928.66,24.23,1663.14,0.3,744.3,29.0,1.98,1.98,0.1858,424.3450,30.0000,47.30,22.38,999.52
2023-12-08T22:57:50,30.02,58.64,197.33,224.92,19.71,36.90,35.81,928.44,24.22,1662.74,0.3,742.1,29.0,2.02,2.02,0.1858,424.3482,30.0000,47.30,22.38,999.52
2023-12-08T22:57:55,41.18,80.44,215.83,246.02,28.57,53.49,35.81,928.85,24.21,1663.57,0.3,743.5,29.0,2.05,2.05,0.1859,424.4833,30.0000,47.30,22.38,999.57
2023-12-08T22:58:00,33.62,65.67,195.02,222.29,24.37,45.63,35.81,929.57,24.25,1664.79,0.3,741.7,29.0,2.03,2.03,0.1859,424.3934,30.0000,47.30,22.38,999.53
2023-12-08T22:58:06,41.18,80.44,192.70,219.65,24.37,45.63,35.81,929.72,24.23,1665.10,0.3,744.5,29.0,2.03,2.03,0.1859,424.5594,30.0000,47.31,22.38,999.56
2023-12-08T22:58:11,48.75,95.22,208.89,238.10,33.23,62.22,35.73,929.37,24.23,1664.45,0.3,741.5,29.0,2.00,2.00,0.1859,424.3606,30.0000,47.31,22.38,999.53
