timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-07T17:51:09,37.58,74.70,-306.80,-355.86,29.03,55.31,40.50,478.26,22.01,871.62,1.9,4327.4,27.0,1.78,1.78,2.1433,4980.1102,28.0000,51.51,20.25,1009.82
2024-01-07T17:51:15,41.18,81.85,-322.98,-374.63,33.23,63.31,40.44,478.65,22.01,872.32,1.9,4325.4,27.0,1.80,1.80,2.1436,4980.7042,28.0000,51.52,20.25,1009.81
2024-01-07T17:51:20,45.15,89.75,-318.36,-369.28,28.57,54.44,40.44,478.03,22.01,871.23,1.9,4325.5,27.0,1.89,1.89,2.1431,4979.8128,28.0000,51.51,20.24,1009.81
2024-01-07T17:51:25,63.52,126.26,-299.86,-347.81,37.42,71.30,40.46,478.07,22.01,871.28,1.9,4330.0,27.0,2.13,2.13,2.1435,4980.4761,28.0000,51.51,20.25,1009.80
2024-01-07T17:51:31,37.58,74.70,-306.80,-355.86,33.23,63.31,40.48,477.82,22.01,870.82,1.9,4329.3,27.0,2.31,2.31,2.1447,4983.3067,28.0000,51.51,20.26,1009.84
2024-01-07T17:51:36,37.58,74.70,-285.98,-331.72,33.23,63.31,40.50,478.15,22.01,871.43,1.9,4331.4,27.0,2.36,2.36,2.1462,4987.0127,28.0000,51.52,20.25,1009.83
2024-01-07T17:51:41,44.79,89.03,-302.17,-350.50,33.23,63.32,40.49,477.89,22.04,870.98,1.9,4328.5,27.0,2.26,2.26,2.1460,4986.5132,28.0000,51.51,20.25,1009.84
2024-01-07T17:51:47,37.58,74.70,-318.36,-369.27,42.08,80.18,40.47,477.88,22.01,870.93,1.9,4328.7,27.0,2.20,2.20,2.1441,4981.9055,28.0000,51.51,20.25,1009.81
2024-01-07T17:51:52,41.18,81.85,-276.73,-320.98,42.08,80.17,40.47,477.91,22.03,870.97,1.9,4339.5,27.0,2.19,2.19,2.1478,4990.3453,28.0000,51.53,20.25,1009.79
2024-01-07T17:51:58,48.75,96.90,-295.23,-342.44,24.37,46.43,40.51,477.95,22.04,871.04,1.9,4339.7,27.0,2.20,2.20,2.1499,4995.4229,28.0000,51.53,20.25,1009.80
2024-01-07T17:52:03,33.98,67.54,-311.42,-361.23,28.57,54.44,40.51,477.61,22.00,870.45,1.9,4342.5,27.0,2.16,2.16,2.1503,4996.5088,28.0000,51.53,20.25,1009.82
2024-01-07T17:52:08,45.15,89.75,-290.61,-337.09,19.71,37.55,40.44,477.84,22.03,870.87,1.9,4336.6,27.0,2.13,2.13,2.1501,4996.0040,28.0000,51.53,20.25,1009.82
2024-01-07T17:52:14,37.58,74.70,-318.36,-369.26,24.37,46.43,40.47,477.60,22.01,870.41,1.9,4326.8,27.0,1.96,1.96,2.1462,4986.8293,28.0000,51.53,20.25,1009.79
2024-01-07T17:52:19,41.18,81.85,-292.92,-339.76,28.57,54.43,40.46,477.16,22.03,869.61,1.9,4329.2,27.0,1.90,1.90,2.1450,4983.8337,28.0000,51.51,20.25,1009.79
2024-01-07T17:52:24,30.02,59.67,-290.61,-337.06,33.23,63.31,40.47,477.23,22.06,869.70,1.9,4336.6,27.0,1.92,1.92,2.1456,4985.0485,28.0000,51.51,20.26,1009.79
2024-01-07T17:52:30,33.98,67.54,-313.73,-363.90,28.57,54.43,40.47,476.44,22.01,868.32,1.9,4333.0,27.0,1.84,1.84,2.1470,4988.8187,28.0000,51.51,20.25,1009.82
2024-01-07T17:52:35,37.58,74.70,-309.11,-358.54,20.18,38.45,40.50,476.26,22.01,867.98,1.9,4338.3,27.0,1.83,1.83,2.1475,4989.7770,28.0000,51.52,20.25,1009.80
2024-01-07T17:52:40,41.18,81.85,-297.55,-345.11,33.23,63.31,40.56,475.97,22.01,867.41,1.9,4334.2,27.0,1.91,1.91,2.1475,4989.5487,28.0000,51.51,20.26,1009.79
2024-01-07T17:52:46,37.58,74.69,-279.05,-323.66,37.89,72.19,40.50,475.59,22.01,866.71,1.9,4330.4,27.0,2.14,2.14,2.1454,4984.6331,28.0000,51.51,20.26,1009.79
2024-01-07T17:52:51,33.62,66.83,-299.86,-347.82,33.23,63.31,40.46,475.66,21.99,866.90,1.9,4331.0,27.0,2.27,2.27,2.1472,4989.0981,28.0000,51.52,20.26,1009.86
2024-01-07T17:52:57,37.58,74.70,-285.98,-331.71,19.71,37.55,40.49,475.94,22.00,867.40,1.9,4327.9,27.0,2.21,2.21,2.1465,4987.5686,28.0000,51.53,20.25,1009.82
2024-01-07T17:53:02,33.62,66.83,-309.11,-358.53,33.23,63.31,40.50,476.03,22.01,867.54,1.9,4336.8,27.0,2.09,2.09,2.1478,4990.3436,28.0000,51.51,20.26,1009.82
2024-01-07T17:53:07,52.35,104.06,-306.80,-355.86,28.57,54.43,40.52,476.15,22.00,867.77,1.9,4339.3,27.0,2.00,2.00,2.1508,4997.4292,28.0000,51.51,20.26,1009.83
2024-01-07T17:53:13,37.22,73.98,-276.73,-320.99,33.23,63.32,40.51,476.01,22.01,867.54,1.9,4343.2,27.0,1.97,1.97,2.1518,4999.9170,28.0000,51.52,20.25,1009.84
2024-01-07T17:53:18,33.98,67.54,-297.55,-345.13,33.23,63.31,40.48,475.69,22.03,866.93,1.9,4344.0,27.0,1.82,1.82,2.1525,5001.3393,28.0000,51.52,20.26,1009.83
2024-01-07T17:53:23,37.22,73.98,-311.42,-361.23,24.37,46.43,40.49,475.40,22.00,866.42,1.9,4329.7,27.0,1.77,1.77,2.1491,4993.5889,28.0000,51.51,20.25,1009.83
2024-01-07T17:53:29,37.58,74.70,-297.55,-345.13,24.37,46.43,40.51,474.99,22.01,865.67,1.9,4322.4,27.0,1.85,1.85,2.1446,4983.1399,28.0000,51.51,20.25,1009.81
2024-01-07T17:53:34,33.62,66.83,-279.05,-323.68,28.57,54.44,40.51,474.70,22.01,865.15,1.9,4328.4,27.0,1.97,1.97,2.1434,4980.4425,28.0000,51.51,20.25,1009.84
2024-01-07T17:53:39,37.58,74.70,-318.36,-369.28,37.42,71.30,40.52,474.55,22.03,864.88,1.9,4331.6,27.0,1.94,1.94,2.1453,4984.7452,28.0000,51.51,20.25,1009.83
2024-01-07T17:53:45,37.22,73.98,-306.80,-355.87,19.71,37.55,40.58,474.70,22.01,865.15,1.9,4335.4,27.0,1.69,1.69,2.1485,4992.1801,28.0000,51.51,20.25,1009.82
2024-01-07T17:53:50,37.58,74.70,-316.05,-366.59,28.57,54.43,40.50,474.87,22.01,865.44,1.9,4336.3,27.0,1.56,1.56,2.1478,4990.4577,28.0000,51.51,20.26,1009.85
2024-01-07T17:53:56,44.79,89.03,-267.48,-310.26,37.42,71.30,40.51,474.86,22.03,865.43,1.9,4338.7,27.0,1.60,1.60,2.1494,4994.3099,28.0000,51.53,20.25,1009.82
2024-01-07T17:54:01,52.35,104.06,-283.67,-329.04,33.23,63.31,40.48,474.71,22.03,865.17,1.9,4338.0,27.0,1.71,1.71,2.1506,4997.1532,28.0000,51.51,20.25,1009.83
2024-01-07T17:54:06,41.18,81.85,-302.17,-350.49,28.57,54.43,40.43,474.72,22.03,865.16,1.9,4341.4,27.0,1.95,1.95,2.1508,4997.5234,28.0000,51.51,20.25,1009.80
2024-01-07T17:54:12,41.18,81.85,-281.36,-326.35,33.23,63.31,40.46,474.67,22.03,865.07,1.9,4342.1,27.0,1.96,1.96,2.1507,4997.3039,28.0000,51.52,20.25,1009.80
2024-01-07T17:54:17,41.18,81.85,-309.11,-358.54,28.57,54.43,40.51,474.86,22.00,865.42,1.9,4338.5,27.0,1.87,1.87,2.1509,4997.6401,28.0000,51.52,20.26,1009.83
2024-01-07T17:54:22,37.58,74.69,-283.67,-329.02,28.57,54.43,40.48,474.93,22.03,865.52,1.9,4338.1,27.0,1.80,1.80,2.1498,4994.8522,28.0000,51.51,20.26,1009.80
2024-01-07T17:54:28,48.75,96.90,-299.86,-347.82,23.91,45.56,40.47,475.43,22.03,866.47,1.9,4341.4,27.0,1.95,1.95,2.1504,4996.5405,28.0000,51.51,20.25,1009.82
2024-01-07T17:54:33,41.54,82.57,-297.55,-345.14,28.57,54.44,40.46,475.59,22.04,866.76,1.9,4333.0,27.0,1.91,1.91,2.1487,4992.7392,28.0000,51.51,20.25,1009.82
2024-01-07T17:54:38,37.58,74.70,-313.73,-363.89,37.42,71.30,40.50,475.11,22.03,865.86,1.9,4328.8,27.0,1.84,1.84,2.1460,4986.3083,28.0000,51.51,20.25,1009.79
2024-01-07T17:54:44,45.15,89.75,-318.36,-369.28,24.37,46.43,40.50,475.35,22.01,866.35,1.9,4330.3,27.0,1.83,1.83,2.1451,4984.4797,28.0000,51.51,20.25,1009.84
2024-01-07T17:54:49,37.58,74.70,-302.17,-350.49,28.57,54.44,40.49,475.40,22.00,866.42,1.9,4328.4,27.0,1.71,1.71,2.1445,4982.9415,28.0000,51.51,20.26,1009.85
2024-01-07T17:54:54,41.18,81.85,-299.86,-347.81,24.37,46.43,40.50,475.65,22.01,866.85,1.9,4338.0,27.0,1.63,1.63,2.1469,4988.4040,28.0000,51.51,20.26,1009.83
2024-01-07T17:55:00,44.79,89.03,-297.55,-345.13,28.57,54.43,40.47,475.35,22.04,866.30,1.9,4332.9,27.0,1.74,1.74,2.1471,4988.8646,28.0000,51.51,20.26,1009.83
2024-01-07T17:55:05,37.58,74.70,-295.23,-342.43,28.57,54.43,40.46,475.74,22.03,866.99,1.9,4332.0,27.0,1.75,1.75,2.1458,4985.7923,28.0000,51.50,20.26,1009.81
2024-01-07T17:55:11,37.58,74.70,-302.17,-350.48,42.08,80.17,40.44,475.24,22.03,866.09,1.9,4327.9,27.0,1.73,1.73,2.1453,4984.5970,28.0000,51.51,20.26,1009.82
2024-01-07T17:55:16,45.15,89.75,-290.61,-337.08,37.42,71.30,40.51,475.92,22.01,867.36,1.9,4322.7,27.0,1.64,1.64,2.1434,4980.2454,28.0000,51.50,20.26,1009.84
2024-01-07T17:55:21,44.79,89.03,-311.42,-361.22,37.89,72.19,40.44,475.82,22.03,867.18,1.9,4322.0,27.0,1.69,1.69,2.1416,4976.0589,28.0000,51.51,20.25,1009.81
2024-01-07T17:55:27,41.18,81.85,-304.48,-353.16,33.23,63.31,40.46,475.88,22.01,867.26,1.9,4327.3,27.0,2.00,2.00,2.1425,4978.0634,28.0000,51.50,20.26,1009.82
2024-01-07T17:55:32,41.18,81.85,-297.55,-345.13,37.89,72.19,40.47,476.31,22.03,868.06,1.9,4330.7,27.0,2.16,2.16,2.1441,4981.9622,28.0000,51.51,20.25,1009.79
2024-01-07T17:55:37,30.02,59.67,-292.92,-339.77,28.57,54.44,40.49,476.64,22.06,868.69,1.9,4330.6,27.0,2.10,2.10,2.1476,4990.1895,28.0000,51.52,20.26,1009.85
2024-01-07T17:55:43,44.79,89.03,-297.55,-345.12,29.03,55.31,40.39,476.79,22.03,868.92,1.9,4325.3,27.0,2.18,2.18,2.1467,4987.7071,28.0000,51.52,20.26,1009.81
2024-01-07T17:55:48,37.58,74.70,-283.67,-329.03,33.23,63.31,40.45,477.67,22.04,870.54,1.9,4333.5,27.0,2.19,2.19,2.1461,4986.4874,28.0000,51.51,20.26,1009.84
2024-01-07T17:55:53,45.15,89.74,-292.92,-339.76,19.71,37.55,40.44,478.13,22.03,871.37,1.9,4335.1,27.0,2.17,2.17,2.1474,4989.5033,28.0000,51.51,20.26,1009.83
2024-01-07T17:55:59,37.58,74.70,-302.17,-350.48,28.57,54.43,40.46,478.25,22.03,871.58,1.9,4331.3,27.0,2.20,2.20,2.1481,4990.9850,28.0000,51.51,20.26,1009.81
2024-01-07T17:56:04,41.18,81.85,-288.30,-334.40,29.03,55.31,40.47,478.05,22.04,871.23,1.9,4334.9,27.0,2.13,2.13,2.1481,4991.2193,28.0000,51.51,20.26,1009.82
2024-01-07T17:56:09,41.18,81.85,-297.55,-345.14,33.23,63.31,40.41,477.83,22.01,870.84,1.9,4321.0,27.0,2.04,2.04,2.1459,4986.1649,28.0000,51.51,20.26,1009.85
2024-01-07T17:56:15,37.58,74.70,-279.05,-323.68,15.52,29.57,40.46,477.79,22.03,870.78,1.9,4327.1,27.0,1.98,1.98,2.1437,4980.9767,28.0000,51.51,20.26,1009.86
2024-01-07T17:56:20,41.18,81.85,-292.92,-339.75,42.08,80.17,40.44,477.61,22.01,870.42,1.9,4325.7,27.0,2.01,2.01,2.1435,4980.3731,28.0000,51.51,20.26,1009.82
2024-01-07T17:56:26,41.18,81.86,-299.86,-347.82,28.57,54.44,40.45,477.69,22.06,870.61,1.9,4334.8,27.0,1.96,1.96,2.1468,4988.3750,28.0000,51.51,20.25,1009.83
2024-01-07T17:56:31,44.79,89.03,-279.05,-323.68,28.57,54.44,40.42,477.59,22.01,870.42,1.9,4334.4,27.0,1.89,1.89,2.1478,4990.7464,28.0000,51.51,20.25,1009.84
2024-01-07T17:56:36,37.58,74.70,-285.98,-331.71,28.57,54.43,40.44,477.57,22.03,870.36,1.9,4335.9,27.0,1.85,1.85,2.1494,4994.2221,28.0000,51.52,20.26,1009.85
2024-01-07T17:56:42,26.06,51.80,-306.80,-355.85,28.57,54.43,40.46,478.35,22.03,871.77,1.9,4334.4,27.0,1.90,1.90,2.1490,4993.2687,28.0000,51.52,20.26,1009.82
2024-01-07T17:56:47,41.18,81.85,-290.61,-337.08,28.57,54.43,40.47,478.71,22.03,872.43,1.9,4316.2,27.0,1.97,1.97,2.1442,4982.1836,28.0000,51.51,20.25,1009.80
2024-01-07T17:56:52,37.58,74.70,-309.11,-358.53,28.57,54.43,40.50,477.95,22.04,871.03,1.9,4323.6,27.0,2.08,2.08,2.1400,4972.1654,28.0000,51.52,20.26,1009.81
2024-01-07T17:56:58,37.58,74.70,-297.55,-345.13,28.57,54.43,40.43,477.81,22.03,870.81,1.9,4328.5,27.0,2.02,2.02,2.1440,4981.5995,28.0000,51.51,20.26,1009.84
2024-01-07T17:57:03,48.75,96.90,-306.80,-355.86,33.23,63.31,40.48,477.77,22.03,870.73,1.9,4333.6,27.0,1.96,1.96,2.1464,4987.3509,28.0000,51.51,20.25,1009.80
2024-01-07T17:57:08,44.79,89.03,-295.23,-342.44,19.71,37.55,40.44,478.07,22.03,871.28,1.9,4328.0,27.0,1.96,1.96,2.1473,4989.4117,28.0000,51.52,20.26,1009.84
2024-01-07T17:57:14,41.18,81.85,-302.17,-350.48,42.08,80.17,40.45,477.93,22.06,870.99,1.9,4318.3,27.0,2.21,2.21,2.1429,4979.0062,28.0000,51.51,20.26,1009.81
2024-01-07T17:57:19,44.79,89.03,-304.48,-353.17,33.23,63.31,40.41,478.02,22.01,871.18,1.9,4322.3,27.0,2.42,2.42,2.1415,4975.7841,28.0000,51.50,20.26,1009.84
2024-01-07T17:57:25,33.62,66.83,-297.55,-345.14,28.57,54.44,40.47,478.09,22.01,871.33,1.9,4331.3,27.0,2.56,2.56,2.1456,4985.4478,28.0000,51.51,20.25,1009.82
2024-01-07T17:57:30,44.79,89.03,-281.36,-326.35,24.37,46.43,40.47,478.14,22.00,871.39,1.9,4333.6,27.0,2.57,2.57,2.1475,4989.8380,28.0000,51.51,20.26,1009.83
2024-01-07T17:57:35,37.58,74.70,-292.92,-339.75,19.71,37.55,40.48,478.26,22.01,871.58,1.9,4334.0,27.0,2.39,2.39,2.1484,4991.7654,28.0000,51.52,20.26,1009.80
2024-01-07T17:57:41,48.75,96.90,-283.67,-329.03,28.57,54.43,40.47,478.63,22.03,872.30,1.9,4330.5,27.0,2.12,2.12,2.1476,4990.1754,28.0000,51.51,20.25,1009.81
2024-01-07T17:57:46,37.58,74.70,-299.86,-347.81,28.57,54.43,40.48,479.23,22.03,873.38,1.9,4312.8,27.0,1.89,1.89,2.1430,4979.2215,28.0000,51.51,20.26,1009.83
2024-01-07T17:57:51,41.18,81.86,-295.23,-342.45,33.23,63.31,40.44,479.36,22.00,873.65,1.9,4305.5,27.0,1.79,1.79,2.1351,4961.0489,28.0000,51.49,20.25,1009.83
2024-01-07T17:57:57,41.18,81.86,-281.36,-326.36,24.37,46.43,40.46,479.36,22.01,873.63,1.9,4319.3,27.0,1.68,1.68,2.1358,4962.7403,28.0000,51.49,20.25,1009.82
2024-01-07T17:58:02,30.02,59.67,-302.17,-350.50,33.23,63.31,40.47,479.73,22.03,874.31,1.9,4324.5,27.0,1.71,1.71,2.1417,4976.4114,28.0000,51.50,20.26,1009.86
2024-01-07T17:58:07,41.18,81.86,-311.42,-361.24,15.52,29.57,40.43,479.99,22.00,874.82,1.9,4325.3,27.0,1.89,1.89,2.1438,4981.4873,28.0000,51.50,20.25,1009.85
2024-01-07T17:58:13,41.18,81.85,-288.30,-334.39,28.57,54.43,40.46,479.84,22.00,874.47,1.9,4334.4,27.0,2.00,2.00,2.1465,4987.3244,28.0000,51.50,20.25,1009.78
2024-01-07T17:58:18,37.58,74.70,-299.86,-347.81,33.23,63.31,40.46,480.44,22.03,875.57,1.9,4334.5,27.0,1.92,1.92,2.1469,4988.4273,28.0000,51.51,20.26,1009.83
2024-01-07T17:58:24,48.75,96.90,-292.92,-339.77,24.37,46.43,40.50,480.28,22.01,875.31,1.9,4332.9,27.0,1.79,1.79,2.1473,4989.4691,28.0000,51.50,20.25,1009.83
2024-01-07T17:58:29,41.18,81.86,-302.17,-350.50,33.23,63.31,40.50,480.67,22.01,876.03,1.9,4329.8,27.0,1.84,1.84,2.1467,4988.1575,28.0000,51.51,20.25,1009.82
2024-01-07T17:58:34,37.58,74.70,-295.23,-342.45,28.57,54.44,40.50,480.83,22.01,876.33,1.9,4322.6,27.0,1.80,1.80,2.1447,4983.4993,28.0000,51.50,20.26,1009.87
2024-01-07T17:58:40,33.98,67.55,-299.86,-347.83,33.23,63.32,40.51,480.84,22.01,876.36,1.9,4317.8,27.0,1.77,1.77,2.1401,4972.9716,28.0000,51.51,20.25,1009.85
2024-01-07T17:58:45,37.58,74.70,-290.61,-337.10,28.57,54.44,40.51,481.04,22.00,876.72,1.9,4320.4,27.0,1.77,1.77,2.1408,4974.4111,28.0000,51.50,20.26,1009.88
2024-01-07T17:58:50,48.75,96.90,-299.86,-347.82,24.37,46.43,40.51,481.22,22.01,877.02,1.9,4317.5,27.0,1.74,1.74,2.1394,4971.0417,28.0000,51.50,20.25,1009.82
2024-01-07T17:58:56,30.02,59.67,-290.61,-337.10,37.42,71.30,40.48,481.73,22.01,877.98,1.9,4323.3,27.0,1.66,1.66,2.1406,4973.9987,28.0000,51.50,20.25,1009.85
2024-01-07T17:59:01,44.79,89.03,-283.67,-329.03,19.71,37.55,40.48,481.73,22.03,877.94,1.9,4316.4,27.0,1.72,1.72,2.1404,4973.3837,28.0000,51.50,20.26,1009.84
2024-01-07T17:59:06,41.18,81.85,-288.30,-334.40,28.57,54.43,40.46,481.92,22.00,878.28,1.9,4310.2,27.0,2.15,2.15,2.1374,4966.2367,28.0000,51.50,20.26,1009.82
2024-01-07T17:59:12,41.18,81.85,-290.61,-337.08,24.37,46.43,40.47,481.95,22.03,878.35,1.9,4323.1,27.0,2.35,2.35,2.1396,4971.4654,28.0000,51.50,20.26,1009.85
2024-01-07T17:59:17,30.02,59.67,-292.92,-339.76,28.57,54.43,40.46,482.04,22.07,878.51,1.9,4312.2,27.0,2.39,2.39,2.1394,4970.9201,28.0000,51.49,20.26,1009.84
2024-01-07T17:59:22,26.42,52.51,-297.55,-345.13,24.37,46.43,40.50,481.98,22.01,878.40,1.9,4318.8,27.0,2.29,2.29,2.1389,4969.7677,28.0000,51.49,20.26,1009.83
2024-01-07T17:59:28,41.18,81.85,-297.55,-345.12,37.42,71.29,40.48,482.03,22.03,878.48,1.9,4325.3,27.0,2.13,2.13,2.1415,4975.6693,28.0000,51.50,20.27,1009.85
2024-01-07T17:59:33,45.15,89.75,-297.55,-345.14,19.71,37.55,40.50,481.64,22.03,877.79,1.9,4330.3,27.0,2.01,2.01,2.1439,4981.5515,28.0000,51.49,20.26,1009.87
2024-01-07T17:59:39,44.79,89.03,-295.23,-342.44,33.23,63.31,40.50,481.82,22.03,878.10,1.9,4330.6,27.0,1.89,1.89,2.1449,4983.7086,28.0000,51.49,20.27,1009.87
2024-01-07T17:59:44,41.18,81.85,-318.36,-369.26,10.86,20.69,40.47,481.77,22.01,878.00,1.9,4326.5,27.0,1.85,1.85,2.1434,4980.1890,28.0000,51.49,20.26,1009.82
2024-01-07T17:59:49,33.62,66.83,-313.73,-363.90,23.91,45.56,40.47,482.06,22.03,878.54,1.9,4320.4,27.0,1.96,1.96,2.1444,4982.4961,28.0000,51.48,20.26,1009.84
2024-01-07T17:59:55,41.18,81.85,-302.17,-350.48,28.57,54.43,40.42,481.60,22.00,877.68,1.9,4321.9,27.0,2.07,2.07,2.1420,4976.9813,28.0000,51.48,20.27,1009.85
2024-01-07T18:00:00,40.82,81.14,-297.55,-345.13,24.37,46.43,40.43,482.40,22.03,879.16,1.9,4328.5,27.0,2.16,2.16,2.1436,4980.6817,28.0000,51.48,20.26,1009.84
2024-01-07T18:00:05,25.70,51.08,-255.92,-296.85,33.23,63.31,40.44,482.27,22.03,878.95,1.9,4321.3,27.0,2.22,2.22,2.1425,4978.1990,28.0000,51.49,20.27,1009.89
2024-01-07T18:00:11,30.02,59.67,-297.55,-345.12,28.57,54.43,40.48,482.95,22.01,880.15,1.9,4318.5,27.0,2.28,2.28,2.1416,4976.0154,28.0000,51.48,20.27,1009.85
2024-01-07T18:00:16,45.15,89.74,-283.67,-329.02,28.57,54.43,40.46,482.63,22.03,879.55,1.9,4314.5,27.0,2.15,2.15,2.1387,4969.2924,28.0000,51.47,20.27,1009.84
2024-01-07T18:00:21,33.62,66.83,-297.55,-345.13,33.23,63.31,40.44,482.49,22.03,879.32,1.9,4313.2,27.0,2.05,2.05,2.1386,4969.1148,28.0000,51.48,20.27,1009.86
2024-01-07T18:00:27,37.58,74.70,-306.80,-355.85,33.23,63.31,40.42,482.34,22.06,879.04,1.9,4319.3,27.0,1.96,1.96,2.1413,4975.1516,28.0000,51.48,20.27,1009.84
2024-01-07T18:00:32,33.62,66.82,-290.61,-337.07,55.60,105.93,40.46,482.20,22.03,878.77,1.9,4322.5,27.0,2.18,2.18,2.1424,4977.8440,28.0000,51.48,20.27,1009.83
2024-01-07T18:00:38,41.18,81.86,-292.92,-339.77,24.37,46.43,40.46,482.36,22.01,879.12,1.9,4319.0,27.0,2.28,2.28,2.1401,4972.7214,28.0000,51.48,20.26,1009.86
2024-01-07T18:00:43,37.22,73.98,-288.30,-334.40,19.71,37.55,40.46,482.63,22.04,879.59,1.9,4318.6,27.0,2.27,2.27,2.1407,4974.0423,28.0000,51.47,20.27,1009.87
2024-01-07T18:00:48,44.79,89.03,-297.55,-345.12,28.57,54.43,40.43,482.53,22.03,879.36,1.9,4321.6,27.0,2.17,2.17,2.1403,4972.9438,28.0000,51.47,20.27,1009.84
2024-01-07T18:00:54,37.58,74.70,-299.86,-347.80,19.71,37.55,40.50,482.27,22.01,878.89,1.9,4320.1,27.0,2.10,2.10,2.1397,4971.5841,28.0000,51.47,20.27,1009.84
2024-01-07T18:00:59,37.22,73.98,-281.36,-326.34,24.37,46.43,40.46,482.34,22.04,879.02,1.9,4316.2,27.0,1.98,1.98,2.1386,4969.0604,28.0000,51.47,20.28,1009.87
2024-01-07T18:01:04,41.18,81.85,-274.42,-318.29,24.37,46.43,40.47,481.77,22.04,877.98,1.9,4325.7,27.0,1.93,1.93,2.1415,4975.5210,28.0000,51.48,20.28,1009.86
2024-01-07T18:01:10,44.79,89.03,-267.48,-310.25,37.89,72.19,40.49,481.76,22.04,877.99,1.9,4324.0,27.0,1.92,1.92,2.1428,4978.8870,28.0000,51.47,20.27,1009.87
2024-01-07T18:01:15,37.58,74.70,-313.73,-363.90,19.71,37.55,40.44,481.43,22.03,877.41,1.9,4323.7,27.0,2.03,2.03,2.1421,4977.2649,28.0000,51.47,20.27,1009.89
2024-01-07T18:01:20,41.18,81.85,-292.92,-339.76,28.57,54.43,40.46,480.94,22.03,876.48,1.9,4318.3,27.0,2.05,2.05,2.1416,4976.0616,28.0000,51.47,20.28,1009.89
2024-01-07T18:01:26,37.58,74.70,-302.17,-350.48,28.57,54.43,40.44,480.63,22.04,875.93,1.9,4326.9,27.0,2.13,2.13,2.1431,4979.6282,28.0000,51.47,20.28,1009.89
2024-01-07T18:01:31,41.18,81.85,-292.92,-339.75,28.57,54.43,40.43,480.46,22.03,875.60,1.9,4318.8,27.0,2.17,2.17,2.1440,4981.5733,28.0000,51.47,20.28,1009.88
2024-01-07T18:01:36,30.02,59.67,-276.73,-320.97,33.23,63.31,40.47,480.41,22.04,875.51,1.9,4321.3,27.0,2.04,2.04,2.1424,4977.9256,28.0000,51.46,20.28,1009.88
2024-01-07T18:01:42,48.75,96.90,-272.11,-315.61,37.89,72.19,40.46,480.36,22.00,875.39,1.9,4314.5,27.0,2.04,2.04,2.1398,4971.6400,28.0000,51.45,20.28,1009.86
2024-01-07T18:01:47,48.75,96.89,-297.55,-345.11,24.37,46.43,40.44,479.75,22.04,874.28,1.9,4309.5,27.0,2.11,2.11,2.1381,4967.6819,28.0000,51.44,20.28,1009.84
2024-01-07T18:01:53,30.02,59.67,-292.92,-339.73,28.57,54.43,40.42,479.54,22.03,873.89,1.9,4312.0,27.0,2.08,2.08,2.1358,4962.1690,28.0000,51.44,20.28,1009.83
2024-01-07T18:01:58,33.98,67.54,-283.67,-329.01,37.89,72.19,40.44,479.14,22.03,873.15,1.9,4307.4,27.0,2.10,2.10,2.1357,4961.9681,28.0000,51.44,20.28,1009.84
2024-01-07T18:02:03,37.58,74.69,-292.92,-339.74,37.89,72.19,40.42,479.60,22.04,874.02,1.9,4308.3,27.0,1.99,1.99,2.1340,4958.2930,28.0000,51.44,20.28,1009.86
2024-01-07T18:02:09,41.18,81.85,-288.30,-334.39,29.03,55.31,40.42,479.55,22.01,873.95,1.9,4318.9,27.0,1.88,1.88,2.1369,4965.0726,28.0000,51.44,20.28,1009.88
2024-01-07T18:02:14,44.79,89.03,-283.67,-329.02,24.37,46.43,40.42,479.43,22.04,873.71,1.9,4320.4,27.0,1.95,1.95,2.1409,4974.2756,28.0000,51.44,20.28,1009.86
2024-01-07T18:02:19,41.18,81.85,-295.23,-342.43,24.37,46.43,40.44,479.87,22.03,874.52,1.9,4322.0,27.0,1.87,1.87,2.1409,4974.4077,28.0000,51.44,20.28,1009.88
2024-01-07T18:02:25,37.58,74.69,-302.17,-350.47,37.89,72.19,40.47,480.05,22.04,874.85,1.9,4325.5,27.0,1.88,1.88,2.1426,4978.2493,28.0000,51.44,20.28,1009.87
2024-01-07T18:02:30,45.15,89.74,-272.11,-315.61,29.03,55.31,40.44,479.66,22.03,874.14,1.9,4316.3,27.0,1.89,1.89,2.1410,4974.5012,28.0000,51.44,20.28,1009.88
2024-01-07T18:02:35,37.58,74.70,-290.61,-337.07,33.23,63.31,40.42,479.82,22.03,874.44,1.9,4314.1,27.0,1.84,1.84,2.1374,4966.1662,28.0000,51.44,20.28,1009.88
2024-01-07T18:02:41,44.79,89.03,-299.86,-347.80,28.57,54.43,40.47,480.01,22.04,874.80,1.9,4318.3,27.0,1.83,1.83,2.1379,4967.3408,28.0000,51.44,20.28,1009.89
