timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-25T12:11:26,56.90,44.87,339.44,50.92,37.09,0.00,33.33,0.36,0.36,0.2328,38.0000,37.94,31.84,996.65
2023-04-25T12:11:31,80.36,51.06,312.31,29.44,37.08,0.00,33.35,0.23,0.23,0.2328,38.0000,37.94,31.84,996.70
2023-04-25T12:11:37,69.93,47.19,334.92,29.44,37.12,0.00,33.36,0.16,0.16,0.2329,38.0000,37.95,31.85,996.70
2023-04-25T12:11:42,65.59,49.13,321.36,45.27,37.12,0.00,33.36,0.10,0.10,0.2328,38.0000,37.95,31.85,996.73
2023-04-25T12:11:48,66.45,46.41,334.92,23.79,37.11,0.00,33.36,0.06,0.06,0.2328,38.0000,37.94,31.85,996.74
2023-04-25T12:11:54,63.85,53.00,319.09,40.18,37.13,0.00,33.35,0.04,0.04,0.2327,38.0000,37.95,31.85,996.71
2023-04-25T12:11:59,61.24,49.51,334.92,23.79,37.13,0.00,33.35,0.02,0.02,0.2328,38.0000,37.95,31.86,996.72
2023-04-25T12:12:05,62.98,47.58,330.40,29.44,37.15,0.00,33.38,0.01,0.01,0.2328,38.0000,37.95,31.86,996.71
2023-04-25T12:12:10,64.72,47.19,312.31,40.18,37.11,0.00,33.36,0.01,0.01,0.2328,38.0000,37.96,31.86,996.77
2023-04-25T12:12:16,72.54,49.13,321.36,29.44,37.14,0.00,33.36,0.01,0.01,0.2328,38.0000,37.95,31.87,996.73
2023-04-25T12:12:21,66.45,48.35,325.88,18.14,37.19,0.00,33.36,0.00,0.00,0.2330,38.0000,37.97,31.87,996.71
2023-04-25T12:12:27,71.67,53.77,332.66,40.18,37.15,0.00,33.36,0.00,0.00,0.2329,38.0000,37.97,31.87,996.68
2023-04-25T12:12:33,71.67,49.13,310.05,29.44,37.16,0.00,33.38,0.00,0.00,0.2328,38.0000,37.97,31.87,996.69
2023-04-25T12:12:38,63.85,47.19,339.44,23.79,37.12,0.00,33.38,0.00,0.00,0.2327,38.0000,37.97,31.88,996.71
2023-04-25T12:12:44,73.41,48.35,328.14,29.44,37.15,0.00,33.40,0.00,0.00,0.2328,38.0000,37.97,31.88,996.68
2023-04-25T12:12:49,62.98,52.23,303.27,23.79,37.21,0.00,33.40,0.00,0.00,0.2329,38.0000,37.98,31.88,996.73
2023-04-25T12:12:55,68.19,48.35,321.36,35.10,37.11,0.00,33.38,0.00,0.00,0.2328,38.0000,37.98,31.89,996.72
2023-04-25T12:13:00,64.72,51.06,314.57,34.53,37.19,0.00,33.36,0.00,0.00,0.2327,38.0000,37.98,31.89,996.71
2023-04-25T12:13:06,64.72,51.84,325.88,40.18,37.18,0.00,33.40,0.00,0.00,0.2328,38.0000,37.98,31.89,996.72
2023-04-25T12:13:11,73.41,55.71,319.09,34.53,37.17,0.00,33.40,0.00,0.00,0.2327,38.0000,37.98,31.90,996.72
2023-04-25T12:13:17,69.93,51.84,355.27,34.53,37.12,0.00,33.38,0.00,0.00,0.2327,38.0000,37.99,31.90,996.73
2023-04-25T12:13:23,59.50,44.09,332.66,50.92,37.17,0.00,33.41,0.14,0.14,0.2327,38.0000,37.99,31.90,996.70
2023-04-25T12:13:28,68.19,49.13,332.66,35.10,37.18,0.00,33.41,0.01,0.01,0.2329,38.0000,38.00,31.90,996.69
2023-04-25T12:13:34,69.06,46.41,332.66,29.44,37.17,0.00,33.41,0.00,0.00,0.2328,38.0000,37.99,31.91,996.72
2023-04-25T12:13:39,74.28,44.48,330.40,40.18,37.17,0.00,33.41,0.00,0.00,0.2328,38.0000,38.00,31.91,996.71
2023-04-25T12:13:45,73.41,51.84,291.96,29.44,37.19,0.00,33.41,0.00,0.00,0.2329,38.0000,38.01,31.91,996.70
2023-04-25T12:13:50,60.37,46.03,321.36,29.44,37.19,0.00,33.42,0.00,0.00,0.2328,38.0000,38.01,31.91,996.71
2023-04-25T12:13:56,75.15,44.48,301.01,18.70,37.25,0.00,33.41,0.00,0.00,0.2328,38.0000,38.01,31.92,996.69
2023-04-25T12:14:02,65.59,49.13,321.36,18.14,37.18,0.00,33.42,0.00,0.00,0.2329,38.0000,38.01,31.92,996.70
2023-04-25T12:14:07,72.54,46.03,330.40,45.84,37.22,0.00,33.41,0.00,0.00,0.2329,38.0000,38.02,31.92,996.68
2023-04-25T12:14:13,76.01,45.25,298.74,29.44,37.18,0.00,33.44,0.00,0.00,0.2330,38.0000,38.01,31.92,996.69
2023-04-25T12:14:18,64.72,49.13,325.88,35.10,37.19,0.00,33.44,0.00,0.00,0.2330,38.0000,38.02,31.93,996.66
2023-04-25T12:14:24,72.54,43.70,316.83,18.14,37.23,0.00,33.45,0.00,0.00,0.2328,38.0000,38.01,31.93,996.72
2023-04-25T12:14:29,65.59,51.06,341.71,18.14,37.21,0.00,33.44,0.00,0.00,0.2328,38.0000,38.02,31.94,996.71
2023-04-25T12:14:35,64.72,47.19,325.88,40.18,37.16,0.00,33.45,0.00,0.00,0.2329,38.0000,38.02,31.94,996.70
2023-04-25T12:14:41,62.98,47.19,325.88,23.79,37.19,0.00,33.44,0.00,0.00,0.2330,38.0000,38.02,31.94,996.70
2023-04-25T12:14:46,73.41,47.58,319.09,45.84,37.27,0.00,33.46,0.00,0.00,0.2329,38.0000,38.03,31.94,996.71
2023-04-25T12:14:52,54.29,47.96,321.36,7.40,37.17,0.00,33.42,0.00,0.00,0.2329,38.0000,38.04,31.95,996.73
2023-04-25T12:14:57,69.93,49.90,325.88,28.88,37.21,0.00,33.44,0.00,0.00,0.2330,38.0000,38.03,31.94,996.72
2023-04-25T12:15:03,69.93,45.25,305.53,40.18,37.20,0.00,33.45,0.00,0.00,0.2330,38.0000,38.03,31.95,996.75
2023-04-25T12:15:09,63.85,50.29,294.22,7.40,37.20,0.00,33.45,0.37,0.37,0.2329,38.0000,38.03,31.95,996.73
2023-04-25T12:15:14,69.93,47.96,316.83,23.79,37.20,0.00,33.45,0.05,0.05,0.2328,38.0000,38.04,31.95,996.72
2023-04-25T12:15:20,66.45,56.10,346.23,35.10,37.24,0.00,33.44,0.02,0.02,0.2329,38.0000,38.04,31.96,996.72
2023-04-25T12:15:25,75.15,48.74,316.83,40.18,37.25,0.00,33.46,0.02,0.02,0.2329,38.0000,38.04,31.96,996.65
2023-04-25T12:15:31,73.41,48.74,298.74,40.18,37.21,0.00,33.45,0.01,0.01,0.2328,38.0000,38.05,31.97,996.68
2023-04-25T12:15:36,66.45,49.13,314.57,50.92,37.24,0.00,33.44,0.01,0.01,0.2327,38.0000,38.04,31.96,996.72
2023-04-25T12:15:42,71.67,53.39,321.36,40.18,37.28,0.00,33.46,0.00,0.00,0.2328,38.0000,38.05,31.97,996.70
2023-04-25T12:15:48,74.28,48.35,305.53,29.44,37.24,0.00,33.46,0.00,0.00,0.2328,38.0000,38.06,31.97,996.72
2023-04-25T12:15:53,62.98,46.03,339.44,40.18,37.24,0.00,33.46,0.00,0.00,0.2327,38.0000,38.06,31.97,996.70
2023-04-25T12:15:59,69.93,47.19,310.05,45.84,37.31,0.00,33.49,0.00,0.00,0.2327,38.0000,38.06,31.98,996.68
2023-04-25T12:16:04,66.45,49.51,314.57,34.53,37.25,0.00,33.48,0.00,0.00,0.2328,38.0000,38.06,31.98,996.69
2023-04-25T12:16:10,66.45,52.61,291.96,23.79,37.25,0.00,33.48,0.00,0.00,0.2327,38.0000,38.06,31.98,996.71
2023-04-25T12:16:15,71.67,49.13,314.57,40.18,37.30,0.00,33.49,0.00,0.00,0.2327,38.0000,38.07,31.99,996.71
2023-04-25T12:16:21,69.06,51.84,298.74,40.18,37.27,0.00,33.45,0.00,0.00,0.2327,38.0000,38.08,31.98,996.67
2023-04-25T12:16:27,60.37,46.41,323.62,23.79,37.30,0.00,33.49,0.00,0.00,0.2328,38.0000,38.09,31.99,996.69
2023-04-25T12:16:32,60.37,49.13,298.74,35.10,37.30,0.00,33.49,0.00,0.00,0.2328,38.0000,38.09,31.99,996.69
2023-04-25T12:16:38,65.59,53.77,303.27,29.44,37.31,0.00,33.48,0.00,0.00,0.2328,38.0000,38.09,31.99,996.70
2023-04-25T12:16:43,77.75,45.25,341.71,24.36,37.31,0.00,33.48,0.00,0.00,0.2328,38.0000,38.09,32.00,996.76
2023-04-25T12:16:49,76.01,42.93,312.31,40.18,37.31,0.00,33.48,0.00,0.00,0.2329,38.0000,38.10,32.00,996.71
2023-04-25T12:16:54,71.67,49.90,321.36,29.44,37.30,0.00,33.48,0.00,0.00,0.2327,38.0000,38.10,32.00,996.71
2023-04-25T12:17:00,74.28,47.96,323.62,18.14,37.30,0.00,33.49,0.00,0.00,0.2328,38.0000,38.09,32.00,996.77
2023-04-25T12:17:06,67.32,54.16,305.53,29.44,37.33,0.00,33.52,0.00,0.00,0.2329,38.0000,38.10,32.01,996.72
2023-04-25T12:17:11,61.24,52.23,312.31,45.27,37.31,0.00,33.51,0.00,0.00,0.2329,38.0000,38.11,32.01,996.74
2023-04-25T12:17:17,65.59,53.00,321.36,35.10,37.26,0.00,33.52,0.74,0.74,0.2329,38.0000,38.09,32.02,996.73
2023-04-25T12:17:22,63.85,54.55,310.05,40.18,37.28,0.00,33.51,0.63,0.63,0.2329,38.0000,38.10,32.02,996.69
2023-04-25T12:17:28,57.76,54.16,301.01,13.05,37.35,0.00,33.51,0.46,0.46,0.2328,38.0000,38.10,32.02,996.69
2023-04-25T12:17:33,64.72,54.16,312.31,12.48,37.34,0.00,33.52,0.33,0.33,0.2328,38.0000,38.10,32.02,996.70
2023-04-25T12:17:39,72.54,46.41,332.66,23.79,37.34,0.00,33.51,0.22,0.22,0.2327,38.0000,38.11,32.02,996.71
2023-04-25T12:17:45,64.72,47.58,298.74,18.70,37.34,0.00,33.51,0.15,0.15,0.2327,38.0000,38.12,32.03,996.71
2023-04-25T12:17:50,62.98,48.74,307.79,29.44,37.31,0.00,33.51,0.09,0.09,0.2327,38.0000,38.12,32.03,996.72
2023-04-25T12:17:56,64.72,43.70,301.01,13.05,37.31,0.00,33.53,0.05,0.05,0.2327,38.0000,38.12,32.04,996.76
2023-04-25T12:18:01,73.41,54.55,321.36,34.53,37.30,0.00,33.51,0.04,0.04,0.2328,38.0000,38.13,32.04,996.73
2023-04-25T12:18:07,60.37,46.41,323.62,29.44,37.33,0.00,33.52,0.02,0.02,0.2327,38.0000,38.12,32.04,996.72
2023-04-25T12:18:12,73.41,46.80,319.09,34.53,37.35,0.00,33.52,0.01,0.01,0.2327,38.0000,38.12,32.04,996.72
2023-04-25T12:18:18,72.54,45.64,291.96,34.53,37.33,0.00,33.53,0.01,0.01,0.2326,38.0000,38.13,32.04,996.70
2023-04-25T12:18:24,56.90,53.39,305.53,29.44,37.37,0.00,33.55,0.00,0.00,0.2327,38.0000,38.13,32.05,996.72
2023-04-25T12:18:29,59.50,52.23,323.62,28.88,37.33,0.00,33.55,0.00,0.00,0.2327,38.0000,38.13,32.05,996.68
2023-04-25T12:18:35,62.98,48.74,312.31,23.79,37.34,0.00,33.53,0.00,0.00,0.2327,38.0000,38.13,32.05,996.70
2023-04-25T12:18:40,75.15,45.64,242.22,40.18,37.38,0.00,33.52,0.00,0.00,0.2329,38.0000,38.14,32.06,996.71
2023-04-25T12:18:46,67.32,42.93,332.66,29.44,37.36,0.00,33.55,0.00,0.00,0.2328,38.0000,38.13,32.06,996.71
2023-04-25T12:18:51,65.59,47.96,325.88,23.79,37.37,0.00,33.56,0.00,0.00,0.2327,38.0000,38.14,32.06,996.70
2023-04-25T12:18:57,67.32,43.70,280.66,40.18,37.38,0.00,33.55,0.00,0.00,0.2326,38.0000,38.14,32.06,996.73
2023-04-25T12:19:03,69.06,48.74,301.01,34.53,37.37,0.00,33.53,0.00,0.00,0.2328,38.0000,38.15,32.07,996.71
2023-04-25T12:19:08,56.03,49.13,323.62,29.44,37.38,0.00,33.56,0.00,0.00,0.2326,38.0000,38.15,32.07,996.73
2023-04-25T12:19:14,74.28,49.90,307.79,40.18,37.36,0.00,33.56,0.00,0.00,0.2326,38.0000,38.16,32.07,996.71
2023-04-25T12:19:19,68.19,46.41,316.83,35.10,37.37,0.00,33.56,0.00,0.00,0.2326,38.0000,38.15,32.07,996.72
2023-04-25T12:19:25,62.98,46.41,296.48,29.44,37.39,0.00,33.52,0.00,0.00,0.2328,38.0000,38.16,32.08,996.71
2023-04-25T12:19:30,62.11,42.54,303.27,23.79,37.36,0.00,33.56,0.00,0.00,0.2327,38.0000,38.17,32.08,996.69
2023-04-25T12:19:36,67.32,48.35,319.09,23.79,37.38,0.00,33.56,0.00,0.00,0.2327,38.0000,38.16,32.08,996.71
2023-04-25T12:19:42,64.72,47.19,321.36,29.44,37.38,0.00,33.56,0.00,0.00,0.2327,38.0000,38.16,32.08,996.73
2023-04-25T12:19:47,63.85,42.54,325.88,29.44,37.39,0.00,33.58,0.00,0.00,0.2327,38.0000,38.17,32.09,996.69
2023-04-25T12:19:53,62.98,47.96,307.79,34.53,37.41,0.00,33.56,0.00,0.00,0.2328,38.0000,38.17,32.09,996.72
2023-04-25T12:19:58,73.41,47.19,310.05,23.79,37.40,0.00,33.56,0.73,0.73,0.2327,38.0000,38.18,32.09,996.69
2023-04-25T12:20:04,75.15,53.39,276.13,40.18,37.37,0.00,33.56,0.60,0.60,0.2327,38.0000,38.17,32.09,996.73
2023-04-25T12:20:09,66.45,49.13,298.74,23.79,37.44,0.00,33.58,0.46,0.46,0.2327,38.0000,38.19,32.09,996.70
2023-04-25T12:20:15,62.11,48.35,289.70,18.14,37.40,0.00,33.58,0.31,0.31,0.2328,38.0000,38.18,32.10,996.74
2023-04-25T12:20:21,68.19,48.35,301.01,13.05,37.41,0.00,33.58,0.22,0.22,0.2327,38.0000,38.19,32.10,996.75
2023-04-25T12:20:26,76.01,44.87,307.79,29.44,37.40,0.00,33.58,0.14,0.14,0.2326,38.0000,38.19,32.10,996.73
2023-04-25T12:20:32,67.32,40.22,314.57,18.70,37.44,0.00,33.59,0.08,0.08,0.2327,38.0000,38.18,32.11,996.72
2023-04-25T12:20:37,71.67,47.96,316.83,34.53,37.47,0.00,33.59,0.05,0.05,0.2327,38.0000,38.19,32.10,996.72
2023-04-25T12:20:43,62.11,52.61,316.83,34.53,37.41,0.00,33.59,0.03,0.03,0.2329,38.0000,38.19,32.12,996.74
2023-04-25T12:20:48,69.93,51.84,303.27,40.18,37.45,0.00,33.58,0.02,0.02,0.2329,38.0000,38.19,32.11,996.71
2023-04-25T12:20:54,77.75,46.80,316.83,18.14,37.43,0.00,33.59,0.01,0.01,0.2329,38.0000,38.19,32.11,996.71
2023-04-25T12:21:00,58.63,44.87,298.74,29.44,37.45,0.00,33.58,0.01,0.01,0.2329,38.0000,38.20,32.11,996.72
2023-04-25T12:21:05,65.59,49.51,321.36,50.92,37.44,0.00,33.61,0.00,0.00,0.2330,38.0000,38.19,32.12,996.74
2023-04-25T12:21:11,76.88,47.58,305.53,34.53,37.47,0.00,33.59,0.00,0.00,0.2329,38.0000,38.19,32.12,996.71
2023-04-25T12:21:16,67.32,47.19,316.83,34.53,37.43,0.00,33.61,0.00,0.00,0.2327,38.0000,38.19,32.12,996.70
2023-04-25T12:21:22,69.93,51.84,305.53,45.27,37.43,0.00,33.59,0.00,0.00,0.2328,38.0000,38.19,32.13,996.71
2023-04-25T12:21:27,73.41,24.33,294.22,29.44,37.41,0.00,33.59,0.00,0.00,0.2329,38.0000,38.20,32.13,996.71
2023-04-25T12:21:33,75.15,52.23,303.27,7.96,37.46,0.00,33.62,0.00,0.00,0.2327,38.0000,38.20,32.14,996.73
2023-04-25T12:21:39,63.85,55.71,305.53,23.79,37.40,0.00,33.62,0.00,0.00,0.2327,38.0000,38.20,32.14,996.76
2023-04-25T12:21:44,72.54,51.06,296.48,40.75,37.44,0.00,33.61,0.09,0.09,0.2328,38.0000,38.20,32.14,996.72
2023-04-25T12:21:50,54.29,59.20,298.74,50.92,37.47,0.00,33.61,0.00,0.00,0.2327,38.0000,38.20,32.14,996.78
2023-04-25T12:21:55,69.06,54.94,321.36,29.44,37.43,0.00,33.62,0.00,0.00,0.2326,38.0000,38.20,32.14,996.70
2023-04-25T12:22:01,57.76,51.06,298.74,18.70,37.48,0.00,33.61,0.00,0.00,0.2327,38.0000,38.21,32.15,996.72
2023-04-25T12:22:06,62.11,53.39,341.71,45.84,37.51,0.00,33.62,0.00,0.00,0.2327,38.0000,38.21,32.15,996.73
2023-04-25T12:22:12,77.75,53.39,305.53,34.53,37.45,0.00,33.63,0.00,0.00,0.2327,38.0000,38.22,32.15,996.73
2023-04-25T12:22:18,68.19,50.29,294.22,28.88,37.45,0.00,33.65,0.00,0.00,0.2327,38.0000,38.22,32.15,996.73
2023-04-25T12:22:23,61.24,42.93,291.96,13.05,37.45,0.00,33.66,0.00,0.00,0.2327,38.0000,38.22,32.15,996.74
2023-04-25T12:22:29,62.11,52.61,323.62,40.18,37.48,0.00,33.62,0.00,0.00,0.2327,38.0000,38.22,32.15,996.70
2023-04-25T12:22:34,61.24,51.06,323.62,34.53,37.48,0.00,33.62,0.00,0.00,0.2327,38.0000,38.22,32.16,996.73
2023-04-25T12:22:40,74.28,53.00,307.79,23.79,37.46,0.00,33.63,0.00,0.00,0.2327,38.0000,38.22,32.16,996.71
2023-04-25T12:22:45,76.01,47.58,294.22,35.10,37.42,0.00,33.63,0.00,0.00,0.2327,38.0000,38.23,32.17,996.74
2023-04-25T12:22:51,62.11,55.32,280.66,40.18,37.45,0.00,33.65,0.00,0.00,0.2327,38.0000,38.23,32.17,996.72
2023-04-25T12:22:57,57.76,49.90,298.74,29.44,37.45,0.00,33.65,0.00,0.00,0.2327,38.0000,38.23,32.17,996.76
2023-04-25T12:23:02,73.41,42.54,307.79,23.79,37.49,0.00,33.65,0.00,0.00,0.2325,38.0000,38.23,32.17,996.74
2023-04-25T12:23:08,55.16,33.63,303.27,29.44,37.47,0.00,33.63,0.00,0.00,0.2326,38.0000,38.23,32.19,996.77
2023-04-25T12:23:13,68.19,53.00,301.01,29.44,37.49,0.00,33.66,0.00,0.00,0.2327,38.0000,38.23,32.19,996.74
2023-04-25T12:23:19,62.11,53.00,314.57,40.75,37.46,0.00,33.65,0.00,0.00,0.2328,38.0000,38.23,32.18,996.71
2023-04-25T12:23:24,57.76,52.23,305.53,23.79,37.51,0.00,33.65,0.00,0.00,0.2328,38.0000,38.23,32.19,996.75
2023-04-25T12:23:30,56.90,49.13,310.05,29.44,37.47,0.00,33.66,0.00,0.00,0.2326,38.0000,38.25,32.19,996.72
2023-04-25T12:23:36,67.32,47.19,264.83,13.05,37.47,0.00,33.66,0.00,0.00,0.2327,38.0000,38.24,32.19,996.74
2023-04-25T12:23:41,71.67,51.06,312.31,23.79,37.47,0.00,33.66,0.00,0.00,0.2326,38.0000,38.25,32.19,996.77
2023-04-25T12:23:47,65.59,52.61,307.79,40.18,37.47,0.00,33.66,0.00,0.00,0.2326,38.0000,38.25,32.19,996.74
2023-04-25T12:23:52,67.32,41.77,312.31,6.83,37.47,0.00,33.68,0.00,0.00,0.2327,38.0000,38.26,32.20,996.76
2023-04-25T12:23:58,74.28,51.84,262.57,35.10,37.44,0.00,33.68,0.70,0.70,0.2327,38.0000,38.25,32.21,996.76
2023-04-25T12:24:03,66.45,51.84,296.48,35.10,37.53,0.00,33.66,0.55,0.55,0.2327,38.0000,38.26,32.21,996.75
2023-04-25T12:24:09,76.88,47.58,307.79,18.70,37.46,0.00,33.68,0.41,0.41,0.2327,38.0000,38.25,32.21,996.74
2023-04-25T12:24:15,58.63,49.51,316.83,12.48,37.50,0.00,33.71,0.27,0.27,0.2326,38.0000,38.25,32.21,996.75
2023-04-25T12:24:20,69.93,47.58,328.14,23.79,37.53,0.00,33.68,0.19,0.19,0.2326,38.0000,38.26,32.22,996.77
2023-04-25T12:24:26,71.67,47.96,307.79,23.79,37.49,0.00,33.71,0.12,0.12,0.2327,38.0000,38.26,32.22,996.76
2023-04-25T12:24:31,60.37,43.32,307.79,40.18,37.54,0.00,33.71,0.07,0.07,0.2327,38.0000,38.27,32.22,996.73
2023-04-25T12:24:37,73.41,24.33,287.44,29.44,37.54,0.00,33.69,0.05,0.05,0.2327,38.0000,38.26,32.22,996.75
2023-04-25T12:24:42,67.32,46.80,323.62,28.88,37.53,0.00,33.71,0.03,0.03,0.2327,38.0000,38.27,32.22,996.73
2023-04-25T12:24:48,75.15,48.74,305.53,29.44,37.47,0.00,33.68,0.02,0.02,0.2328,38.0000,38.26,32.22,996.74
2023-04-25T12:24:54,66.45,57.26,289.70,29.44,37.54,0.00,33.71,0.01,0.01,0.2328,38.0000,38.26,32.23,996.75
2023-04-25T12:24:59,66.45,54.16,310.05,29.44,37.54,0.00,33.69,0.01,0.01,0.2328,38.0000,38.27,32.23,996.77
2023-04-25T12:25:05,57.76,53.39,314.57,23.79,37.48,0.00,33.69,0.00,0.00,0.2329,38.0000,38.27,32.23,996.76
2023-04-25T12:25:10,73.41,51.84,301.01,12.48,37.53,0.00,33.71,0.00,0.00,0.2328,38.0000,38.28,32.23,996.76
2023-04-25T12:25:16,55.16,54.16,314.57,23.79,37.52,0.00,33.68,0.00,0.00,0.2327,38.0000,38.28,32.24,996.75
2023-04-25T12:25:21,69.06,50.29,273.87,34.53,37.53,0.00,33.71,0.00,0.00,0.2328,38.0000,38.27,32.24,996.77
2023-04-25T12:25:27,59.50,55.71,294.22,18.70,37.57,0.00,33.72,0.00,0.00,0.2328,38.0000,38.27,32.25,996.73
2023-04-25T12:25:33,61.24,47.58,312.31,18.70,37.53,0.00,33.72,0.00,0.00,0.2327,38.0000,38.28,32.25,996.77
2023-04-25T12:25:38,75.15,55.71,285.18,45.27,37.54,0.00,33.71,0.06,0.06,0.2328,38.0000,38.28,32.25,996.76
2023-04-25T12:25:44,71.67,50.29,301.01,18.70,37.54,0.00,33.71,0.00,0.00,0.2327,38.0000,38.29,32.25,996.74
2023-04-25T12:25:49,65.59,39.44,289.70,23.79,37.55,0.00,33.72,0.00,0.00,0.2328,38.0000,38.29,32.25,996.74
2023-04-25T12:25:55,58.63,48.35,294.22,23.79,37.54,0.00,33.71,0.00,0.00,0.2326,38.0000,38.29,32.25,996.73
2023-04-25T12:26:00,57.76,51.45,287.44,35.10,37.54,0.00,33.71,0.00,0.00,0.2327,38.0000,38.30,32.26,996.75
2023-04-25T12:26:06,71.67,44.09,296.48,29.44,37.53,0.00,33.71,0.00,0.00,0.2328,38.0000,38.30,32.26,996.74
2023-04-25T12:26:12,74.28,44.48,294.22,28.88,37.56,0.00,33.73,0.00,0.00,0.2328,38.0000,38.31,32.26,996.71
2023-04-25T12:26:17,69.06,46.80,278.39,23.79,37.56,0.00,33.71,0.00,0.00,0.2328,38.0000,38.30,32.27,996.75
2023-04-25T12:26:23,71.67,46.03,285.18,34.53,37.59,0.00,33.73,0.00,0.00,0.2328,38.0000,38.30,32.27,996.74
2023-04-25T12:26:28,65.59,49.51,303.27,34.53,37.60,0.00,33.72,0.00,0.00,0.2327,38.0000,38.30,32.27,996.76
2023-04-25T12:26:34,68.19,49.51,282.92,34.53,37.59,0.00,33.72,0.00,0.00,0.2327,38.0000,38.30,32.28,996.73
2023-04-25T12:26:39,62.11,47.96,278.39,29.44,37.60,0.00,33.73,0.00,0.00,0.2325,38.0000,38.32,32.28,996.72
2023-04-25T12:26:45,66.45,51.45,280.66,18.70,37.63,0.00,33.75,0.00,0.00,0.2325,38.0000,38.32,32.28,996.76
2023-04-25T12:26:51,66.45,53.39,285.18,7.40,37.60,0.00,33.72,0.00,0.00,0.2325,38.0000,38.33,32.28,996.76
2023-04-25T12:26:56,72.54,42.54,296.48,18.70,37.56,0.00,33.72,0.00,0.00,0.2325,38.0000,38.33,32.28,996.76
2023-04-25T12:27:02,65.59,48.74,287.44,39.62,37.64,0.00,33.75,0.00,0.00,0.2326,38.0000,38.33,32.28,996.73
2023-04-25T12:27:07,64.72,46.80,296.48,23.79,37.60,0.00,33.73,0.00,0.00,0.2328,38.0000,38.33,32.29,996.71
2023-04-25T12:27:13,72.54,47.19,285.18,12.48,37.60,0.00,33.73,0.00,0.00,0.2328,38.0000,38.34,32.29,996.76
2023-04-25T12:27:18,77.75,49.13,307.79,13.05,37.62,0.00,33.73,0.00,0.00,0.2326,38.0000,38.34,32.30,996.74
2023-04-25T12:27:24,64.72,49.51,296.48,40.18,37.65,0.00,33.72,0.00,0.00,0.2327,38.0000,38.34,32.29,996.70
2023-04-25T12:27:30,65.59,53.39,282.92,23.79,37.60,0.00,33.75,0.00,0.00,0.2327,38.0000,38.34,32.29,996.70
2023-04-25T12:27:35,68.19,50.29,291.96,29.44,37.60,0.00,33.73,0.00,0.00,0.2327,38.0000,38.34,32.30,996.70
2023-04-25T12:27:41,61.24,51.45,298.74,34.53,37.65,0.00,33.80,0.00,0.00,0.2326,38.0000,38.34,32.31,996.75
2023-04-25T12:27:46,67.32,51.06,305.53,35.10,37.59,0.00,33.76,0.00,0.00,0.2326,38.0000,38.35,32.31,996.77
2023-04-25T12:27:52,62.11,53.77,312.31,23.79,37.63,0.00,33.77,0.00,0.00,0.2326,38.0000,38.34,32.31,996.74
2023-04-25T12:27:57,61.24,49.51,282.92,23.79,37.60,0.00,33.75,0.00,0.00,0.2325,38.0000,38.36,32.31,996.74
2023-04-25T12:28:03,68.19,45.64,303.27,7.40,37.64,0.00,33.76,0.00,0.00,0.2325,38.0000,38.36,32.31,996.70
2023-04-25T12:28:09,56.90,44.48,289.70,35.10,37.70,0.00,33.76,0.00,0.00,0.2326,38.0000,38.36,32.32,996.73
2023-04-25T12:28:14,60.37,46.80,312.31,23.79,37.67,0.00,33.76,0.00,0.00,0.2328,38.0000,38.36,32.32,996.72
2023-04-25T12:28:20,68.19,47.58,298.74,34.53,37.62,0.00,33.77,0.00,0.00,0.2328,38.0000,38.37,32.32,996.72
2023-04-25T12:28:25,62.98,47.19,301.01,29.44,37.63,0.00,33.76,0.00,0.00,0.2328,38.0000,38.36,32.33,996.73
2023-04-25T12:28:31,67.32,44.48,278.39,23.79,37.67,0.00,33.77,0.00,0.00,0.2327,38.0000,38.37,32.33,996.73
2023-04-25T12:28:36,70.80,51.45,262.57,23.79,37.65,0.00,33.77,0.00,0.00,0.2327,38.0000,38.37,32.33,996.71
2023-04-25T12:28:42,62.98,44.09,319.09,34.53,37.63,0.00,33.77,0.00,0.00,0.2328,38.0000,38.37,32.34,996.72
2023-04-25T12:28:48,60.37,45.25,316.83,40.18,37.66,0.00,33.76,0.00,0.00,0.2327,38.0000,38.37,32.33,996.73
2023-04-25T12:28:53,76.01,54.94,321.36,40.18,37.69,0.00,33.77,0.00,0.00,0.2327,38.0000,38.37,32.33,996.70
2023-04-25T12:28:59,57.76,47.58,301.01,51.49,37.65,0.00,33.79,0.00,0.00,0.2327,38.0000,38.37,32.34,996.71
2023-04-25T12:29:04,68.19,58.04,321.36,45.84,37.67,0.00,33.76,0.00,0.00,0.2327,38.0000,38.37,32.34,996.72
2023-04-25T12:29:10,65.59,49.51,303.27,23.79,37.65,0.00,33.79,0.00,0.00,0.2327,38.0000,38.37,32.34,996.70
2023-04-25T12:29:15,76.01,44.87,298.74,18.70,37.63,0.00,33.77,0.00,0.00,0.2326,38.0000,38.37,32.35,996.67
2023-04-25T12:29:21,74.28,49.90,287.44,29.44,37.63,0.00,33.77,0.00,0.00,0.2327,38.0000,38.38,32.35,996.71
