timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-17T21:48:53,37.58,74.30,155.70,179.64,24.37,46.19,37.70,487.87,26.23,884.41,0.3,757.9,31.0,0.61,0.61,0.1899,438.8125,32.0000,48.85,24.40,1018.66
2023-12-17T21:48:59,44.79,88.55,114.08,131.61,28.57,54.14,37.75,487.75,26.23,884.16,0.3,757.7,31.0,0.59,0.59,0.1899,438.9002,32.0000,48.84,24.41,1018.65
2023-12-17T21:49:04,33.62,66.47,127.95,147.62,28.57,54.15,37.75,488.16,26.24,884.94,0.3,761.5,31.0,0.53,0.53,0.1899,438.8063,32.0000,48.85,24.40,1018.66
2023-12-17T21:49:09,41.18,81.42,109.45,126.28,33.23,62.98,37.74,488.49,26.24,885.54,0.3,758.4,31.0,0.44,0.44,0.1899,438.8181,32.0000,48.85,24.41,1018.69
2023-12-17T21:49:15,48.39,95.67,109.45,126.28,19.71,37.35,37.69,488.32,26.24,885.22,0.3,760.2,31.0,0.37,0.37,0.1899,438.8225,32.0000,48.85,24.40,1018.65
2023-12-17T21:49:20,26.42,52.23,125.64,144.95,37.89,71.81,37.73,488.21,26.21,885.01,0.3,761.7,31.0,0.37,0.37,0.1898,438.6813,32.0000,48.83,24.41,1018.67
2023-12-17T21:49:25,33.62,66.47,114.08,131.62,33.23,62.98,37.71,487.89,26.23,884.43,0.3,761.6,31.0,0.43,0.43,0.1898,438.6293,32.0000,48.84,24.41,1018.67
2023-12-17T21:49:31,41.18,81.42,132.58,152.96,15.52,29.41,37.69,488.09,26.23,884.78,0.3,758.9,31.0,0.47,0.47,0.1899,438.7783,32.0000,48.84,24.41,1018.66
2023-12-17T21:49:36,30.02,59.35,132.58,152.96,28.57,54.14,37.68,487.98,26.21,884.58,0.3,758.7,31.0,0.45,0.45,0.1898,438.7583,32.0000,48.84,24.41,1018.66
2023-12-17T21:49:41,45.15,89.26,111.77,128.95,37.89,71.81,37.74,487.85,26.23,884.33,0.3,759.6,31.0,0.83,0.83,0.1899,438.7908,32.0000,48.85,24.42,1018.68
2023-12-17T21:49:47,37.58,74.30,116.39,134.28,19.71,37.35,37.74,488.41,26.21,885.36,0.3,758.7,31.0,1.04,1.04,0.1898,438.6896,32.0000,48.85,24.41,1018.66
2023-12-17T21:49:52,33.62,66.47,144.14,166.30,24.37,46.19,37.70,488.50,26.23,885.57,0.3,759.3,31.0,0.95,0.95,0.1899,438.8210,32.0000,48.85,24.40,1018.67
2023-12-17T21:49:58,33.62,66.47,134.89,155.63,33.23,62.98,37.70,488.51,26.23,885.56,0.3,758.7,31.0,0.81,0.81,0.1899,438.8372,32.0000,48.85,24.41,1018.67
2023-12-17T21:50:03,41.18,81.42,118.70,136.95,19.71,37.35,37.71,488.10,26.20,884.82,0.3,760.9,31.0,0.69,0.69,0.1899,438.8152,32.0000,48.85,24.41,1018.68
2023-12-17T21:50:08,22.09,43.68,132.58,152.97,11.32,21.45,37.74,488.08,26.21,884.79,0.3,762.5,31.0,0.77,0.77,0.1899,438.7961,32.0000,48.84,24.40,1018.67
2023-12-17T21:50:14,37.58,74.30,125.64,144.95,24.37,46.18,37.70,488.28,26.21,885.12,0.3,759.5,31.0,0.79,0.79,0.1899,438.8084,32.0000,48.85,24.41,1018.65
2023-12-17T21:50:19,37.22,73.59,100.20,115.60,28.57,54.14,37.72,488.51,26.20,885.52,0.3,761.8,31.0,0.70,0.70,0.1899,438.8198,32.0000,48.85,24.41,1018.64
2023-12-17T21:50:24,33.62,66.47,121.02,139.62,24.37,46.18,37.66,488.24,26.24,885.06,0.3,759.9,31.0,0.65,0.65,0.1899,438.7786,32.0000,48.84,24.41,1018.66
2023-12-17T21:50:30,37.22,73.59,109.45,126.28,28.57,54.14,37.75,487.61,26.20,883.92,0.3,760.1,31.0,0.64,0.64,0.1899,438.8240,32.0000,48.85,24.40,1018.64
2023-12-17T21:50:35,30.02,59.35,132.58,152.96,33.23,62.97,37.70,487.57,26.21,883.83,0.3,756.2,31.0,0.58,0.58,0.1899,438.8147,32.0000,48.84,24.41,1018.64
2023-12-17T21:50:40,33.62,66.47,127.95,147.62,19.71,37.35,37.72,487.94,26.20,884.55,0.3,759.1,31.0,0.54,0.54,0.1898,438.7637,32.0000,48.84,24.40,1018.66
2023-12-17T21:50:46,41.18,81.42,130.27,150.30,33.23,62.98,37.70,488.16,26.21,884.93,0.3,760.7,31.0,0.61,0.61,0.1898,438.7238,32.0000,48.85,24.40,1018.65
2023-12-17T21:50:51,33.62,66.47,123.33,142.29,28.57,54.15,37.68,487.74,26.21,884.19,0.3,758.3,31.0,0.57,0.57,0.1899,438.8160,32.0000,48.85,24.40,1018.67
2023-12-17T21:50:56,33.62,66.47,114.08,131.62,33.23,62.98,37.71,487.37,26.23,883.51,0.3,761.7,31.0,0.57,0.57,0.1899,438.7853,32.0000,48.86,24.40,1018.66
2023-12-17T21:51:02,37.58,74.30,125.64,144.96,19.71,37.35,37.71,487.24,26.23,883.28,0.3,760.7,31.0,0.52,0.52,0.1898,438.7362,32.0000,48.85,24.41,1018.70
2023-12-17T21:51:07,33.62,66.47,144.14,166.31,24.37,46.19,37.75,487.07,26.19,882.99,0.3,761.8,31.0,0.47,0.47,0.1898,438.7863,32.0000,48.85,24.40,1018.68
2023-12-17T21:51:13,41.18,81.42,121.02,139.63,19.71,37.35,37.71,487.80,26.21,884.27,0.3,758.5,31.0,0.46,0.46,0.1898,438.7053,32.0000,48.85,24.40,1018.65
2023-12-17T21:51:18,33.62,66.47,127.95,147.62,15.05,28.52,37.72,487.92,26.20,884.50,0.3,757.7,31.0,0.45,0.45,0.1899,438.8137,32.0000,48.83,24.40,1018.67
2023-12-17T21:51:23,37.58,74.30,125.64,144.95,24.37,46.18,37.75,488.06,26.23,884.73,0.3,758.4,31.0,0.36,0.36,0.1898,438.7281,32.0000,48.83,24.41,1018.67
2023-12-17T21:51:29,41.18,81.42,123.33,142.29,33.23,62.98,37.75,488.22,26.23,885.05,0.3,760.2,31.0,0.39,0.39,0.1898,438.6875,32.0000,48.85,24.41,1018.69
2023-12-17T21:51:34,33.62,66.47,125.64,144.95,33.23,62.97,37.77,488.71,26.23,885.89,0.3,758.2,31.0,0.45,0.45,0.1898,438.6275,32.0000,48.84,24.41,1018.65
2023-12-17T21:51:39,41.18,81.42,139.52,160.97,29.03,55.02,37.69,489.30,26.23,886.99,0.3,757.1,31.0,0.61,0.61,0.1898,438.7670,32.0000,48.85,24.40,1018.65
2023-12-17T21:51:45,41.18,81.42,132.58,152.96,28.57,54.14,37.69,489.26,26.23,886.89,0.3,757.0,31.0,0.69,0.69,0.1899,438.7849,32.0000,48.85,24.41,1018.65
2023-12-17T21:51:50,37.58,74.30,109.45,126.28,24.37,46.18,37.73,489.64,26.23,887.60,0.3,756.1,31.0,0.68,0.68,0.1898,438.7599,32.0000,48.84,24.40,1018.64
2023-12-17T21:51:55,30.02,59.35,121.02,139.63,24.37,46.19,37.73,489.77,26.21,887.87,0.3,756.6,31.0,0.70,0.70,0.1899,438.8252,32.0000,48.85,24.40,1018.67
2023-12-17T21:52:01,37.58,74.30,118.70,136.95,33.23,62.98,37.73,490.48,26.24,889.13,0.3,758.0,31.0,0.61,0.61,0.1898,438.7419,32.0000,48.85,24.40,1018.65
2023-12-17T21:52:06,37.58,74.30,121.02,139.63,33.23,62.98,37.71,490.43,26.23,889.05,0.3,759.8,31.0,0.55,0.55,0.1899,438.7973,32.0000,48.85,24.40,1018.66
2023-12-17T21:52:11,48.39,95.67,139.52,160.97,15.05,28.52,37.68,489.83,26.21,887.97,0.3,758.9,31.0,0.50,0.50,0.1899,438.8089,32.0000,48.84,24.40,1018.65
2023-12-17T21:52:17,41.18,81.42,125.64,144.96,33.23,62.98,37.73,489.84,26.23,888.00,0.3,759.7,31.0,0.49,0.49,0.1899,438.8531,32.0000,48.84,24.40,1018.68
2023-12-17T21:52:22,33.62,66.47,125.64,144.96,33.23,62.98,37.69,489.71,26.23,887.77,0.3,757.6,31.0,0.54,0.54,0.1898,438.7927,32.0000,48.85,24.40,1018.68
2023-12-17T21:52:28,48.75,96.39,132.58,152.96,33.23,62.98,37.71,489.67,26.21,887.68,0.3,760.3,31.0,0.58,0.58,0.1898,438.7591,32.0000,48.85,24.40,1018.66
2023-12-17T21:52:33,29.66,58.64,123.33,142.29,19.71,37.35,37.73,489.51,26.21,887.39,0.3,758.9,31.0,0.55,0.55,0.1898,438.6445,32.0000,48.87,24.40,1018.67
2023-12-17T21:52:38,41.18,81.42,125.64,144.96,33.23,62.98,37.68,489.97,26.21,888.23,0.3,760.1,31.0,0.53,0.53,0.1898,438.6294,32.0000,48.86,24.40,1018.67
2023-12-17T21:52:44,37.22,73.59,134.89,155.63,33.23,62.98,37.71,490.03,26.21,888.31,0.3,758.3,31.0,0.48,0.48,0.1898,438.7305,32.0000,48.85,24.40,1018.64
2023-12-17T21:52:49,44.79,88.55,132.58,152.96,28.57,54.14,37.69,490.09,26.24,888.41,0.3,756.8,31.0,0.42,0.42,0.1898,438.7011,32.0000,48.85,24.40,1018.63
2023-12-17T21:52:54,33.62,66.47,141.83,163.64,19.71,37.36,37.73,490.16,26.23,888.59,0.3,759.9,31.0,0.37,0.37,0.1898,438.7998,32.0000,48.85,24.40,1018.70
2023-12-17T21:53:00,30.02,59.35,111.77,128.95,37.42,70.92,37.70,490.23,26.23,888.69,0.3,761.3,31.0,0.37,0.37,0.1899,438.8431,32.0000,48.85,24.40,1018.65
2023-12-17T21:53:05,30.02,59.35,141.83,163.64,28.57,54.15,37.70,490.06,26.23,888.38,0.3,756.0,31.0,0.35,0.35,0.1899,438.8967,32.0000,48.85,24.40,1018.66
2023-12-17T21:53:10,37.58,74.30,125.64,144.96,24.37,46.19,37.69,489.94,26.23,888.15,0.3,756.0,31.0,0.31,0.31,0.1899,438.8203,32.0000,48.86,24.40,1018.65
2023-12-17T21:53:16,33.62,66.47,125.64,144.95,24.37,46.18,37.66,489.77,26.21,887.83,0.3,761.6,31.0,0.33,0.33,0.1899,438.8898,32.0000,48.85,24.40,1018.63
2023-12-17T21:53:21,37.58,74.30,123.33,142.29,19.71,37.35,37.70,490.10,26.21,888.45,0.3,757.3,31.0,0.34,0.34,0.1899,438.7919,32.0000,48.84,24.40,1018.65
2023-12-17T21:53:27,37.22,73.59,137.20,158.29,19.71,37.35,37.71,490.22,26.20,888.64,0.3,759.7,31.0,0.37,0.37,0.1898,438.7242,32.0000,48.85,24.40,1018.63
2023-12-17T21:53:32,52.35,103.50,134.89,155.62,33.23,62.97,37.71,490.58,26.20,889.30,0.3,756.9,31.0,0.42,0.42,0.1898,438.6795,32.0000,48.85,24.40,1018.62
2023-12-17T21:53:37,33.62,66.47,139.52,160.98,24.37,46.19,37.74,490.40,26.23,889.01,0.3,757.2,31.0,0.51,0.51,0.1898,438.7862,32.0000,48.85,24.39,1018.65
2023-12-17T21:53:43,30.02,59.35,132.58,152.96,24.37,46.18,37.74,489.60,26.23,887.53,0.3,760.1,31.0,0.56,0.56,0.1899,438.7977,32.0000,48.85,24.41,1018.66
2023-12-17T21:53:48,33.98,67.18,132.58,152.96,33.23,62.98,37.71,489.23,26.21,886.87,0.3,756.3,31.0,0.59,0.59,0.1899,438.8234,32.0000,48.85,24.40,1018.66
2023-12-17T21:53:53,48.75,96.39,118.70,136.95,28.57,54.15,37.73,489.10,26.23,886.66,0.3,759.7,31.0,0.58,0.58,0.1899,438.8042,32.0000,48.86,24.40,1018.69
2023-12-17T21:53:59,37.58,74.30,132.58,152.96,24.37,46.19,37.67,488.47,26.21,885.50,0.3,759.8,31.0,0.66,0.66,0.1898,438.7746,32.0000,48.85,24.40,1018.65
2023-12-17T21:54:04,37.58,74.30,118.70,136.95,28.57,54.14,37.73,488.15,26.21,884.92,0.3,759.1,31.0,0.63,0.63,0.1899,438.7925,32.0000,48.84,24.40,1018.65
2023-12-17T21:54:09,37.58,74.30,139.52,160.97,24.37,46.19,37.70,488.14,26.23,884.89,0.3,758.0,31.0,0.56,0.56,0.1898,438.7475,32.0000,48.86,24.40,1018.66
2023-12-17T21:54:15,41.18,81.42,139.52,160.97,24.37,46.19,37.71,487.68,26.21,884.09,0.3,757.1,31.0,0.47,0.47,0.1898,438.7578,32.0000,48.85,24.40,1018.68
2023-12-17T21:54:20,37.58,74.30,118.70,136.95,29.03,55.02,37.74,487.53,26.20,883.79,0.3,759.0,31.0,0.42,0.42,0.1898,438.7232,32.0000,48.85,24.40,1018.65
2023-12-17T21:54:26,33.62,66.47,125.64,144.96,33.23,62.98,37.72,488.22,26.20,885.05,0.3,758.2,31.0,0.44,0.44,0.1898,438.6836,32.0000,48.85,24.40,1018.66
2023-12-17T21:54:31,26.42,52.24,139.52,160.98,28.57,54.15,37.73,487.88,26.23,884.45,0.3,758.9,31.0,0.50,0.50,0.1898,438.6456,32.0000,48.85,24.40,1018.69
2023-12-17T21:54:36,37.22,73.59,111.77,128.95,28.57,54.15,37.75,487.50,26.20,883.74,0.3,759.0,31.0,0.57,0.57,0.1899,438.7854,32.0000,48.85,24.40,1018.65
2023-12-17T21:54:42,41.18,81.42,127.95,147.62,28.57,54.14,37.77,487.19,26.23,883.15,0.3,757.6,31.0,0.58,0.58,0.1898,438.6540,32.0000,48.85,24.40,1018.62
2023-12-17T21:54:47,37.22,73.59,148.77,171.64,33.23,62.98,37.73,486.71,26.21,882.29,0.3,758.3,31.0,0.61,0.61,0.1898,438.6801,32.0000,48.85,24.40,1018.64
2023-12-17T21:54:52,45.15,89.27,132.58,152.96,24.37,46.18,37.74,486.57,26.19,882.04,0.3,758.2,31.0,0.54,0.54,0.1898,438.6198,32.0000,48.85,24.40,1018.64
2023-12-17T21:54:58,30.02,59.35,137.20,158.29,33.23,62.98,37.74,485.57,26.20,880.23,0.3,759.1,31.0,0.55,0.55,0.1898,438.6835,32.0000,48.85,24.40,1018.65
2023-12-17T21:55:03,33.62,66.47,130.27,150.30,37.89,71.81,37.71,485.98,26.23,880.98,0.3,759.2,31.0,0.53,0.53,0.1898,438.6313,32.0000,48.85,24.40,1018.67
2023-12-17T21:55:08,33.62,66.47,121.02,139.63,24.37,46.19,37.73,485.83,26.21,880.71,0.3,757.6,31.0,0.59,0.59,0.1898,438.6198,32.0000,48.86,24.40,1018.66
2023-12-17T21:55:14,37.22,73.59,127.95,147.62,24.37,46.19,37.71,485.95,26.21,880.93,0.3,757.7,31.0,0.56,0.56,0.1898,438.6452,32.0000,48.85,24.40,1018.66
2023-12-17T21:55:19,30.02,59.35,132.58,152.96,28.57,54.14,37.68,486.05,26.21,881.10,0.3,758.6,31.0,0.49,0.49,0.1898,438.6854,32.0000,48.86,24.40,1018.65
2023-12-17T21:55:24,30.02,59.35,121.02,139.62,24.37,46.18,37.70,485.88,26.21,880.78,0.3,756.2,31.0,0.58,0.58,0.1898,438.6572,32.0000,48.85,24.40,1018.62
2023-12-17T21:55:30,30.02,59.35,127.95,147.62,42.08,79.75,37.72,485.82,26.20,880.71,0.3,758.1,31.0,0.62,0.62,0.1898,438.6271,32.0000,48.84,24.40,1018.67
2023-12-17T21:55:35,41.18,81.42,137.20,158.29,33.23,62.97,37.71,485.57,26.21,880.22,0.3,759.7,31.0,0.61,0.61,0.1898,438.7024,32.0000,48.85,24.40,1018.63
2023-12-17T21:55:41,30.02,59.36,104.83,120.95,28.57,54.15,37.71,485.63,26.21,880.38,0.3,760.3,31.0,0.57,0.57,0.1898,438.6783,32.0000,48.85,24.40,1018.68
2023-12-17T21:55:46,41.18,81.42,127.95,147.62,19.71,37.35,37.74,485.18,26.21,879.54,0.3,759.8,31.0,0.56,0.56,0.1897,438.5238,32.0000,48.86,24.40,1018.66
2023-12-17T21:55:51,45.15,89.27,118.70,136.95,33.23,62.98,37.72,485.39,26.20,879.91,0.3,760.2,31.0,0.55,0.55,0.1897,438.5340,32.0000,48.85,24.40,1018.67
2023-12-17T21:55:57,37.58,74.30,132.58,152.97,33.23,62.98,37.73,485.12,26.21,879.44,0.3,758.6,31.0,0.46,0.46,0.1898,438.6389,32.0000,48.85,24.40,1018.67
2023-12-17T21:56:02,30.02,59.35,116.39,134.28,29.03,55.02,37.74,485.03,26.21,879.23,0.3,760.6,31.0,0.38,0.38,0.1897,438.4917,32.0000,48.85,24.40,1018.63
2023-12-17T21:56:07,48.75,96.38,130.27,150.30,33.23,62.98,37.68,485.04,26.23,879.26,0.3,762.1,31.0,0.36,0.36,0.1898,438.6215,32.0000,48.85,24.40,1018.64
2023-12-17T21:56:13,45.15,89.26,130.27,150.29,15.52,29.41,37.71,484.80,26.21,878.80,0.3,760.6,31.0,0.43,0.43,0.1898,438.6326,32.0000,48.86,24.40,1018.61
2023-12-17T21:56:18,44.79,88.55,118.70,136.94,28.57,54.14,37.72,484.32,26.20,877.93,0.3,760.9,31.0,0.44,0.44,0.1898,438.5868,32.0000,48.85,24.40,1018.61
2023-12-17T21:56:23,41.18,81.42,125.64,144.95,24.37,46.18,37.70,484.56,26.21,878.39,0.3,761.9,31.0,0.46,0.46,0.1899,438.7889,32.0000,48.85,24.40,1018.63
2023-12-17T21:56:29,33.62,66.47,125.64,144.96,28.57,54.14,37.70,484.63,26.20,878.53,0.3,760.8,31.0,0.46,0.46,0.1898,438.6803,32.0000,48.85,24.40,1018.65
2023-12-17T21:56:34,37.58,74.30,130.27,150.30,33.23,62.98,37.74,484.90,26.21,879.05,0.3,759.3,31.0,0.41,0.41,0.1899,438.8612,32.0000,48.85,24.40,1018.68
2023-12-17T21:56:40,40.82,80.71,109.45,126.28,37.42,70.92,37.71,485.38,26.20,879.90,0.3,757.3,31.0,0.39,0.39,0.1899,438.7950,32.0000,48.84,24.40,1018.65
2023-12-17T21:56:45,37.58,74.30,125.64,144.96,33.23,62.98,37.70,485.48,26.20,880.07,0.3,763.1,31.0,0.50,0.50,0.1899,438.8490,32.0000,48.85,24.40,1018.65
2023-12-17T21:56:50,33.62,66.47,130.27,150.30,15.52,29.41,37.68,485.65,26.23,880.37,0.3,757.9,31.0,0.63,0.63,0.1898,438.7402,32.0000,48.85,24.40,1018.64
2023-12-17T21:56:56,41.18,81.42,121.02,139.63,28.57,54.15,37.71,485.56,26.21,880.22,0.3,759.3,31.0,0.62,0.62,0.1898,438.6434,32.0000,48.85,24.39,1018.63
2023-12-17T21:57:01,26.06,51.52,125.64,144.95,37.42,70.92,37.70,484.93,26.23,879.05,0.3,760.1,31.0,0.65,0.65,0.1898,438.6467,32.0000,48.85,24.40,1018.62
2023-12-17T21:57:06,41.18,81.42,114.08,131.62,19.71,37.35,37.72,484.71,26.20,878.69,0.3,759.6,31.0,0.63,0.63,0.1898,438.6752,32.0000,48.85,24.40,1018.67
2023-12-17T21:57:12,26.42,52.24,121.02,139.63,37.42,70.92,37.74,484.68,26.21,878.61,0.3,761.1,31.0,0.63,0.63,0.1899,438.7985,32.0000,48.85,24.39,1018.61
2023-12-17T21:57:17,41.18,81.42,132.58,152.97,28.57,54.15,37.74,484.89,26.23,879.03,0.3,761.1,31.0,0.59,0.59,0.1898,438.6310,32.0000,48.85,24.39,1018.65
2023-12-17T21:57:22,37.58,74.30,121.02,139.62,37.89,71.81,37.74,484.65,26.20,878.55,0.3,760.7,31.0,0.55,0.55,0.1898,438.6070,32.0000,48.86,24.40,1018.63
2023-12-17T21:57:28,44.79,88.56,137.20,158.29,33.23,62.98,37.74,484.75,26.20,878.74,0.3,759.6,31.0,0.54,0.54,0.1898,438.6861,32.0000,48.86,24.39,1018.62
2023-12-17T21:57:33,33.62,66.47,134.89,155.63,24.37,46.19,37.71,484.87,26.21,878.97,0.3,758.5,31.0,0.51,0.51,0.1899,438.8056,32.0000,48.85,24.39,1018.62
2023-12-17T21:57:38,26.06,51.53,137.20,158.30,28.57,54.15,37.73,485.03,26.21,879.27,0.3,760.6,31.0,0.43,0.43,0.1898,438.6953,32.0000,48.84,24.39,1018.64
2023-12-17T21:57:44,41.18,81.42,130.27,150.30,24.37,46.19,37.73,484.89,26.21,879.04,0.3,760.0,31.0,0.49,0.49,0.1898,438.7188,32.0000,48.85,24.39,1018.66
2023-12-17T21:57:49,41.18,81.42,139.52,160.97,19.71,37.35,37.75,484.59,26.20,878.45,0.3,758.9,31.0,0.48,0.48,0.1898,438.6994,32.0000,48.85,24.40,1018.65
2023-12-17T21:57:55,37.58,74.30,125.64,144.96,19.71,37.35,37.79,484.80,26.23,878.85,0.3,760.3,31.0,0.49,0.49,0.1898,438.6811,32.0000,48.85,24.40,1018.66
2023-12-17T21:58:00,22.46,44.41,146.45,168.97,33.23,62.98,37.74,484.50,26.21,878.29,0.3,760.2,31.0,0.48,0.48,0.1898,438.6517,32.0000,48.85,24.40,1018.65
2023-12-17T21:58:05,37.58,74.30,144.14,166.30,29.03,55.02,37.75,484.54,26.21,878.38,0.3,757.0,31.0,0.50,0.50,0.1898,438.6647,32.0000,48.86,24.40,1018.66
2023-12-17T21:58:11,33.62,66.47,116.39,134.29,23.91,45.31,37.68,484.89,26.21,879.03,0.3,758.8,31.0,0.56,0.56,0.1898,438.7030,32.0000,48.85,24.39,1018.64
2023-12-17T21:58:16,41.18,81.42,125.64,144.96,33.23,62.98,37.70,484.91,26.21,879.06,0.3,760.0,31.0,0.70,0.70,0.1899,438.8024,32.0000,48.85,24.39,1018.64
2023-12-17T21:58:21,33.62,66.47,114.08,131.62,19.71,37.35,37.70,485.00,26.20,879.22,0.3,760.2,31.0,0.72,0.72,0.1898,438.7450,32.0000,48.85,24.40,1018.67
2023-12-17T21:58:27,37.58,74.30,132.58,152.97,24.37,46.19,37.74,484.43,26.21,878.21,0.3,760.5,31.0,0.63,0.63,0.1898,438.7053,32.0000,48.85,24.39,1018.66
2023-12-17T21:58:32,33.26,65.76,125.64,144.95,28.57,54.14,37.75,484.03,26.20,877.43,0.3,759.1,31.0,0.60,0.60,0.1898,438.7202,32.0000,48.85,24.39,1018.60
2023-12-17T21:58:37,37.58,74.31,141.83,163.65,24.37,46.19,37.76,484.03,26.21,877.50,0.3,761.9,31.0,0.58,0.58,0.1898,438.7993,32.0000,48.85,24.39,1018.68
2023-12-17T21:58:43,37.22,73.60,121.02,139.64,19.71,37.36,37.71,483.83,26.21,877.16,0.3,760.1,31.0,0.50,0.50,0.1898,438.7830,32.0000,48.86,24.39,1018.70
2023-12-17T21:58:48,30.02,59.36,125.64,144.97,19.71,37.36,37.70,484.07,26.23,877.57,0.3,762.0,31.0,0.49,0.49,0.1898,438.7673,32.0000,48.86,24.39,1018.68
2023-12-17T21:58:54,29.66,58.65,127.95,147.63,33.23,62.98,37.68,484.55,26.20,878.45,0.3,762.0,31.0,0.54,0.54,0.1899,438.8130,32.0000,48.86,24.40,1018.72
2023-12-17T21:58:59,48.75,96.39,139.52,160.98,28.57,54.15,37.75,485.24,26.21,879.68,0.3,759.8,31.0,0.70,0.70,0.1898,438.6787,32.0000,48.86,24.39,1018.66
2023-12-17T21:59:04,37.58,74.31,134.89,155.64,37.42,70.92,37.75,485.31,26.21,879.84,0.3,760.2,31.0,0.76,0.76,0.1898,438.6488,32.0000,48.85,24.39,1018.71
2023-12-17T21:59:10,30.02,59.36,118.70,136.96,28.57,54.15,37.73,485.64,26.21,880.43,0.3,760.5,31.0,0.74,0.74,0.1898,438.7628,32.0000,48.86,24.39,1018.70
2023-12-17T21:59:15,30.02,59.36,118.70,136.96,19.71,37.36,37.68,485.51,26.20,880.19,0.3,760.4,31.0,0.70,0.70,0.1898,438.7158,32.0000,48.86,24.39,1018.69
2023-12-17T21:59:20,33.62,66.48,127.95,147.63,33.23,62.98,37.74,485.61,26.20,880.38,0.3,759.0,31.0,0.70,0.70,0.1898,438.6967,32.0000,48.86,24.39,1018.70
2023-12-17T21:59:26,30.02,59.36,125.64,144.97,33.23,62.98,37.68,485.85,26.20,880.83,0.3,759.9,31.0,0.65,0.65,0.1897,438.5825,32.0000,48.86,24.39,1018.71
2023-12-17T21:59:31,37.58,74.31,118.70,136.96,24.37,46.19,37.74,485.76,26.19,880.66,0.3,760.0,31.0,0.58,0.58,0.1898,438.7324,32.0000,48.85,24.39,1018.71
2023-12-17T21:59:36,33.62,66.48,118.70,136.96,33.23,62.98,37.74,485.43,26.20,880.05,0.3,762.2,31.0,0.53,0.53,0.1898,438.6439,32.0000,48.86,24.39,1018.70
2023-12-17T21:59:42,37.58,74.31,137.20,158.30,33.23,62.98,37.72,485.57,26.19,880.29,0.3,761.4,31.0,0.44,0.44,0.1898,438.6980,32.0000,48.86,24.39,1018.68
2023-12-17T21:59:47,33.62,66.48,121.02,139.64,24.37,46.19,37.74,485.74,26.19,880.62,0.3,760.8,31.0,0.39,0.39,0.1898,438.6870,32.0000,48.86,24.39,1018.70
2023-12-17T21:59:52,41.18,81.43,107.14,123.63,33.23,62.98,37.74,485.41,26.19,880.05,0.3,762.2,31.0,0.44,0.44,0.1898,438.6248,32.0000,48.86,24.39,1018.73
2023-12-17T21:59:58,41.18,81.42,100.20,115.61,28.57,54.15,37.70,485.63,26.17,880.41,0.3,760.9,31.0,0.48,0.48,0.1897,438.5662,32.0000,48.86,24.39,1018.69
2023-12-17T22:00:03,37.58,74.31,121.02,139.64,33.23,62.98,37.76,485.61,26.20,880.39,0.3,760.9,31.0,0.45,0.45,0.1898,438.6725,32.0000,48.85,24.39,1018.71
2023-12-17T22:00:09,33.98,67.19,132.58,152.98,20.64,39.12,37.76,485.81,26.21,880.76,0.3,760.5,31.0,0.42,0.42,0.1898,438.5931,32.0000,48.86,24.39,1018.71
2023-12-17T22:00:14,37.22,73.60,130.27,150.31,33.23,62.98,37.76,485.64,26.20,880.44,0.3,759.6,31.0,0.45,0.45,0.1897,438.5860,32.0000,48.86,24.39,1018.71
2023-12-17T22:00:19,41.18,81.43,130.27,150.31,10.86,20.58,37.76,486.24,26.20,881.53,0.3,760.6,31.0,0.47,0.47,0.1898,438.5918,32.0000,48.86,24.39,1018.71
2023-12-17T22:00:25,41.18,81.43,132.58,152.98,33.23,62.98,37.74,486.25,26.20,881.59,0.3,758.8,31.0,0.47,0.47,0.1898,438.6321,32.0000,48.86,24.39,1018.75
2023-12-17T22:00:30,37.58,74.31,116.39,134.30,28.57,54.15,37.76,486.17,26.21,881.41,0.3,760.3,31.0,0.50,0.50,0.1898,438.7391,32.0000,48.86,24.39,1018.72
2023-12-17T22:00:35,26.06,51.53,123.33,142.30,19.71,37.36,37.74,486.49,26.20,881.99,0.3,759.4,31.0,0.44,0.44,0.1898,438.7658,32.0000,48.86,24.39,1018.71
2023-12-17T22:00:41,44.79,88.56,121.02,139.64,24.37,46.19,37.74,486.78,26.23,882.49,0.3,758.8,31.0,0.38,0.38,0.1898,438.6699,32.0000,48.87,24.40,1018.73
2023-12-17T22:00:46,37.22,73.60,139.52,160.98,24.37,46.19,37.79,486.75,26.20,882.45,0.3,758.5,31.0,0.32,0.32,0.1898,438.6482,32.0000,48.86,24.40,1018.74
2023-12-17T22:00:51,41.18,81.43,125.64,144.97,28.57,54.15,37.75,487.20,26.21,883.27,0.3,759.4,31.0,0.37,0.37,0.1898,438.6911,32.0000,48.86,24.40,1018.74
