timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-27T21:40:10,29.03,55.54,3788.64,4412.81,33.26,66.39,59.52,634.50,19.50,1161.19,2.1,4871.3,25.0,0.52,0.56,2.3609,5508.6566,26.0000,71.52,17.82,1005.61
2024-02-27T21:40:15,29.03,55.54,3763.20,4383.37,26.06,52.02,59.52,634.48,19.48,1161.20,2.1,4871.0,25.0,0.45,0.49,2.3609,5508.8992,26.0000,71.53,17.81,1005.62
2024-02-27T21:40:21,33.69,64.46,3804.83,4431.95,33.26,66.39,59.52,634.33,19.50,1160.94,2.1,4870.7,25.0,0.39,0.42,2.3609,5509.0064,26.0000,71.53,17.79,1005.57
2024-02-27T21:40:26,20.18,38.61,3784.02,4407.45,29.66,59.20,59.52,634.64,19.47,1161.45,2.1,4875.9,25.0,0.41,0.44,2.3609,5508.6807,26.0000,71.55,17.82,1005.62
2024-02-27T21:40:31,20.18,38.61,3784.02,4407.56,14.89,29.72,59.52,635.38,19.48,1162.84,2.1,4876.2,25.0,0.52,0.56,2.3609,5508.8176,26.0000,71.54,17.81,1005.61
2024-02-27T21:40:37,20.64,39.49,3964.39,4617.67,40.46,80.76,59.54,635.48,19.48,1163.02,2.1,4875.6,25.0,0.76,0.81,2.3609,5508.8492,26.0000,71.54,17.80,1005.58
2024-02-27T21:40:42,29.03,55.54,3767.83,4388.64,26.06,52.02,59.53,635.89,19.50,1163.75,2.1,4870.0,25.0,0.79,0.85,2.3609,5508.7416,25.0000,71.56,17.82,1005.63
2024-02-27T21:40:48,15.52,29.69,3744.70,4361.67,33.26,66.39,59.53,635.80,19.48,1163.58,2.1,4870.1,25.0,0.70,0.76,2.3609,5508.7048,26.0000,71.56,17.82,1005.62
2024-02-27T21:40:53,29.50,56.44,3802.52,4429.28,36.86,73.58,59.55,636.08,19.47,1164.17,2.1,4871.0,25.0,0.69,0.74,2.3609,5509.0361,26.0000,71.57,17.80,1005.61
2024-02-27T21:40:58,20.18,38.61,3851.08,4485.59,40.46,80.76,59.57,636.14,19.50,1164.19,2.1,4868.4,25.0,0.70,0.76,2.3609,5508.7224,26.0000,71.57,17.82,1005.63
2024-02-27T21:41:04,38.35,73.37,3770.14,4391.28,33.26,66.39,59.55,635.98,19.48,1163.90,2.1,4870.8,25.0,0.67,0.72,2.3609,5508.6835,26.0000,71.54,17.82,1005.62
2024-02-27T21:41:09,24.37,46.63,3790.95,4415.49,37.22,74.29,59.51,636.25,19.47,1164.38,2.1,4873.1,25.0,0.62,0.66,2.3609,5508.6512,26.0000,71.53,17.82,1005.61
2024-02-27T21:41:14,33.69,64.46,3890.39,4531.32,33.26,66.39,59.53,636.00,19.48,1163.93,2.1,4873.8,25.0,0.57,0.62,2.3609,5508.6566,26.0000,71.51,17.82,1005.61
2024-02-27T21:41:20,29.03,55.54,3807.14,4434.48,33.26,66.39,59.47,635.91,19.50,1163.80,2.1,4872.0,25.0,0.50,0.54,2.3609,5508.8150,26.0000,71.50,17.82,1005.64
2024-02-27T21:41:25,11.32,21.66,3804.83,4431.84,29.66,59.20,59.46,636.23,19.50,1164.39,2.1,4871.6,25.0,0.39,0.42,2.3609,5508.8729,26.0000,71.46,17.81,1005.62
2024-02-27T21:41:30,29.03,55.54,3758.58,4377.97,33.26,66.39,59.43,636.41,19.50,1164.73,2.1,4872.9,25.0,0.35,0.38,2.3609,5508.8751,26.0000,71.46,17.81,1005.62
2024-02-27T21:41:36,29.03,55.54,3790.95,4415.52,29.66,59.20,59.45,636.25,19.50,1164.40,2.1,4874.7,25.0,0.33,0.35,2.3609,5508.6773,26.0000,71.45,17.81,1005.58
2024-02-27T21:41:41,29.03,55.54,3779.39,4402.30,33.26,66.39,59.44,636.17,19.50,1164.32,2.1,4871.3,25.0,0.28,0.30,2.3609,5508.9836,26.0000,71.44,17.81,1005.64
2024-02-27T21:41:46,33.69,64.46,3795.58,4421.13,25.70,51.30,59.46,636.29,19.50,1164.52,2.1,4873.5,25.0,0.38,0.41,2.3609,5508.9519,26.0000,71.45,17.82,1005.67
2024-02-27T21:41:52,29.03,55.54,3793.27,4418.29,22.46,44.83,59.46,636.21,19.48,1164.33,2.1,4876.0,25.0,0.46,0.50,2.3609,5508.7644,26.0000,71.44,17.81,1005.60
2024-02-27T21:41:57,29.03,55.54,3781.70,4404.98,33.26,66.39,59.46,636.49,19.46,1164.89,2.1,4876.1,25.0,0.50,0.54,2.3609,5508.9704,26.0000,71.44,17.81,1005.64
2024-02-27T21:42:03,24.37,46.63,3774.77,4396.78,14.53,29.00,59.50,636.77,19.48,1165.37,2.1,4878.0,25.0,0.51,0.55,2.3609,5508.8100,26.0000,71.44,17.82,1005.64
2024-02-27T21:42:08,29.03,55.54,3788.64,4413.02,33.26,66.39,59.43,636.87,19.48,1165.58,2.1,4876.2,25.0,0.50,0.54,2.3609,5508.9144,25.0000,71.41,17.80,1005.59
2024-02-27T21:42:13,29.03,55.54,3811.77,4439.97,29.66,59.20,59.43,636.69,19.48,1165.25,2.1,4875.9,25.0,0.51,0.55,2.3609,5508.9262,26.0000,71.41,17.82,1005.66
2024-02-27T21:42:19,33.69,64.46,3804.83,4431.79,26.06,52.02,59.42,637.02,19.48,1165.83,2.1,4879.7,25.0,0.48,0.52,2.3609,5508.8155,26.0000,71.42,17.82,1005.64
2024-02-27T21:42:24,29.03,55.54,3781.70,4404.82,29.30,58.48,59.45,637.10,19.47,1165.98,2.1,4874.8,25.0,0.51,0.54,2.3609,5508.7783,26.0000,71.42,17.82,1005.64
2024-02-27T21:42:29,29.03,55.54,3779.39,4402.15,29.66,59.20,59.47,637.30,19.46,1166.35,2.1,4883.3,25.0,0.51,0.55,2.3609,5508.8044,26.0000,71.43,17.81,1005.61
2024-02-27T21:42:35,24.84,47.53,3770.14,4391.37,22.09,44.09,59.43,637.30,19.47,1166.34,2.1,4879.9,25.0,0.64,0.69,2.3609,5508.7919,26.0000,71.41,17.82,1005.64
2024-02-27T21:42:40,15.52,29.69,3793.27,4418.31,33.26,66.39,59.43,637.48,19.48,1166.66,2.1,4881.0,25.0,0.77,0.83,2.3609,5508.7909,26.0000,71.42,17.82,1005.64
2024-02-27T21:42:45,29.03,55.54,3809.45,4437.14,22.09,44.09,59.43,637.51,19.48,1166.71,2.1,4877.9,25.0,0.75,0.82,2.3609,5508.7728,26.0000,71.42,17.82,1005.64
2024-02-27T21:42:51,29.03,55.54,3781.70,4404.88,22.09,44.09,59.47,638.27,19.46,1168.13,2.1,4876.0,24.0,0.71,0.77,2.3609,5508.8517,26.0000,71.43,17.82,1005.65
2024-02-27T21:42:56,10.86,20.78,3781.70,4404.75,33.26,66.39,59.50,638.15,19.48,1167.87,2.1,4873.8,25.0,0.60,0.65,2.3609,5508.6884,26.0000,71.44,17.82,1005.62
2024-02-27T21:43:02,29.03,55.54,3763.20,4383.35,29.66,59.20,59.48,638.03,19.48,1167.68,2.1,4877.3,25.0,0.53,0.57,2.3609,5508.8702,26.0000,71.46,17.81,1005.62
2024-02-27T21:43:07,20.18,38.62,4024.52,4688.33,22.09,44.10,59.49,638.19,19.46,1168.13,2.1,4881.6,25.0,0.54,0.59,2.3609,5509.5732,26.0000,71.47,17.77,1005.61
2024-02-27T21:43:12,29.03,55.54,3772.45,4394.10,36.86,73.57,59.54,638.97,19.46,1169.40,2.1,4878.9,25.0,0.57,0.62,2.3609,5508.8418,26.0000,71.44,17.82,1005.65
2024-02-27T21:43:18,37.89,72.49,3795.58,4421.00,33.26,66.39,59.53,638.65,19.47,1168.80,2.1,4879.4,25.0,0.57,0.62,2.3609,5508.7919,26.0000,71.50,17.82,1005.64
2024-02-27T21:43:23,29.03,55.55,3772.45,4394.29,44.43,88.69,59.54,638.69,19.47,1168.94,2.1,4877.3,25.0,0.63,0.69,2.3609,5509.0776,26.0000,71.50,17.79,1005.59
2024-02-27T21:43:28,42.55,81.41,3855.70,4491.23,22.09,44.09,59.60,638.50,19.47,1168.59,2.1,4872.5,25.0,0.64,0.70,2.3609,5509.0423,26.0000,71.51,17.82,1005.68
2024-02-27T21:43:34,29.03,55.54,3772.45,4394.17,33.26,66.39,59.60,638.81,19.47,1169.12,2.1,4879.0,25.0,0.58,0.63,2.3609,5508.9316,26.0000,71.53,17.82,1005.66
2024-02-27T21:43:39,24.84,47.53,3816.39,4445.28,29.66,59.20,59.63,638.89,19.46,1169.25,2.1,4880.0,25.0,0.47,0.51,2.3609,5508.8391,26.0000,71.52,17.82,1005.65
2024-02-27T21:43:44,33.69,64.46,3901.95,4544.82,25.70,51.30,59.62,638.91,19.47,1169.27,2.1,4881.4,25.0,0.49,0.53,2.3609,5508.6939,26.0000,71.53,17.82,1005.62
2024-02-27T21:43:50,29.03,55.55,3767.83,4388.86,29.66,59.21,59.57,638.65,19.47,1168.86,2.1,4883.5,25.0,0.49,0.53,2.3609,5509.0203,26.0000,71.53,17.81,1005.65
2024-02-27T21:43:55,33.69,64.46,3781.70,4404.91,33.26,66.39,59.54,638.36,19.46,1168.30,2.1,4878.2,25.0,0.48,0.52,2.3609,5508.8889,25.0000,71.53,17.82,1005.66
2024-02-27T21:44:01,20.18,38.61,3779.39,4402.26,29.66,59.20,59.59,638.13,19.47,1167.90,2.1,4874.0,25.0,0.54,0.59,2.3609,5508.9359,26.0000,71.52,17.81,1005.63
2024-02-27T21:44:06,37.89,72.50,3807.14,4434.52,33.26,66.39,59.62,637.86,19.47,1167.38,2.1,4878.1,25.0,0.56,0.61,2.3609,5508.8599,26.0000,71.54,17.82,1005.65
2024-02-27T21:44:11,29.03,55.54,3797.89,4423.74,29.66,59.20,59.57,637.99,19.46,1167.61,2.1,4878.7,25.0,0.55,0.60,2.3609,5508.8571,26.0000,71.53,17.82,1005.65
2024-02-27T21:44:17,24.37,46.63,3790.95,4415.66,29.66,59.20,59.54,637.98,19.48,1167.59,2.1,4881.8,25.0,0.58,0.63,2.3609,5508.8517,25.0000,71.49,17.82,1005.65
2024-02-27T21:44:22,29.03,55.54,3818.70,4447.95,26.06,52.02,59.55,637.95,19.48,1167.54,2.1,4883.6,25.0,0.62,0.67,2.3609,5508.8199,26.0000,71.46,17.82,1005.64
2024-02-27T21:44:27,37.89,72.49,3790.95,4415.61,40.82,81.48,59.52,637.86,19.46,1167.37,2.1,4876.7,25.0,0.59,0.64,2.3609,5508.7909,26.0000,71.45,17.82,1005.64
2024-02-27T21:44:33,29.03,55.54,3807.14,4434.45,33.26,66.39,59.53,638.00,19.46,1167.62,2.1,4876.1,25.0,0.49,0.53,2.3609,5508.7756,25.0000,71.42,17.83,1005.67
2024-02-27T21:44:38,29.03,55.54,3793.27,4418.34,25.70,51.30,59.52,638.45,19.46,1168.44,2.1,4879.4,25.0,0.42,0.45,2.3609,5508.8281,26.0000,71.40,17.82,1005.65
2024-02-27T21:44:43,33.69,64.46,3802.52,4429.18,22.09,44.09,59.47,638.20,19.47,1168.01,2.1,4885.4,25.0,0.37,0.40,2.3609,5508.9096,25.0000,71.39,17.81,1005.63
2024-02-27T21:44:49,15.52,29.69,3830.27,4461.50,22.09,44.09,59.44,638.13,19.44,1167.88,2.1,4882.0,25.0,0.35,0.38,2.3609,5508.9015,26.0000,71.37,17.82,1005.66
2024-02-27T21:44:54,20.18,38.61,3802.52,4429.18,22.09,44.09,59.45,637.78,19.46,1167.24,2.1,4877.7,25.0,0.43,0.47,2.3609,5508.9152,26.0000,71.36,17.82,1005.66
2024-02-27T21:44:59,29.03,55.55,3844.14,4477.85,25.70,51.30,59.41,637.82,19.46,1167.37,2.1,4882.8,25.0,0.50,0.54,2.3609,5509.1496,25.0000,71.33,17.81,1005.67
2024-02-27T21:45:05,33.69,64.46,3832.58,4464.30,22.09,44.09,59.44,637.16,19.46,1166.13,2.1,4885.1,25.0,0.44,0.48,2.3609,5509.0444,26.0000,71.34,17.81,1005.65
2024-02-27T21:45:10,29.03,55.55,3816.39,4445.63,26.06,52.02,59.41,637.26,19.42,1166.37,2.1,4880.5,25.0,0.41,0.44,2.3609,5509.2728,26.0000,71.32,17.81,1005.69
2024-02-27T21:45:15,37.89,72.50,3802.52,4429.28,33.26,66.39,59.40,636.88,19.42,1165.63,2.1,4885.9,25.0,0.42,0.45,2.3609,5509.0416,26.0000,71.32,17.81,1005.65
2024-02-27T21:45:21,29.03,55.55,3797.89,4423.93,33.26,66.39,59.41,636.59,19.44,1165.10,2.1,4886.5,25.0,0.46,0.50,2.3609,5509.0943,26.0000,71.30,17.82,1005.69
2024-02-27T21:45:26,20.18,38.61,3804.83,4432.03,29.66,59.21,59.42,636.88,19.44,1165.64,2.1,4882.4,25.0,0.58,0.63,2.3609,5509.1129,26.0000,71.30,17.81,1005.66
2024-02-27T21:45:32,29.03,55.55,3848.77,4483.20,33.26,66.39,59.41,636.41,19.42,1164.78,2.1,4887.4,25.0,0.66,0.72,2.3609,5509.0887,26.0000,71.32,17.81,1005.66
2024-02-27T21:45:37,10.86,20.78,3784.02,4407.80,26.06,52.02,59.42,636.58,19.44,1165.10,2.1,4885.0,25.0,0.65,0.71,2.3609,5509.1233,26.0000,71.33,17.81,1005.67
2024-02-27T21:45:42,38.35,73.38,3911.20,4555.95,33.26,66.39,59.44,636.48,19.47,1164.91,2.1,4882.2,25.0,0.57,0.63,2.3609,5509.1233,26.0000,71.33,17.81,1005.67
2024-02-27T21:45:48,29.03,55.55,3767.83,4389.17,29.66,59.21,59.43,636.38,19.46,1164.78,2.1,4886.4,25.0,0.53,0.58,2.3609,5509.4075,26.0000,71.34,17.80,1005.68
2024-02-27T21:45:53,29.03,55.55,3814.08,4442.79,33.26,66.39,59.41,636.04,19.47,1164.10,2.1,4882.6,25.0,0.48,0.53,2.3609,5509.0860,26.0000,71.33,17.81,1005.66
2024-02-27T21:45:58,11.32,21.66,3781.70,4405.12,33.26,66.39,59.42,635.71,19.44,1163.50,2.1,4886.1,25.0,0.58,0.64,2.3609,5509.1549,26.0000,71.33,17.80,1005.64
2024-02-27T21:46:04,29.03,55.55,3790.95,4415.86,33.26,66.39,59.43,635.45,19.42,1163.02,2.1,4884.8,25.0,0.93,1.02,2.3609,5509.1018,26.0000,71.35,17.80,1005.63
2024-02-27T21:46:09,29.03,55.55,3800.20,4426.72,29.66,59.21,59.45,635.14,19.46,1162.47,2.1,4888.5,25.0,0.85,0.92,2.3609,5509.2070,25.0000,71.38,17.80,1005.65
2024-02-27T21:46:14,20.18,38.61,3797.89,4424.13,36.86,73.58,59.44,634.90,19.46,1162.06,2.1,4878.7,25.0,0.70,0.76,2.3609,5509.3362,26.0000,71.38,17.79,1005.63
2024-02-27T21:46:20,37.89,72.50,3892.70,4534.63,26.06,52.02,59.42,634.87,19.46,1162.02,2.1,4889.3,25.0,0.59,0.64,2.3609,5509.4068,26.0000,71.42,17.79,1005.65
2024-02-27T21:46:25,37.89,72.50,3777.08,4399.93,29.66,59.21,59.43,634.89,19.47,1162.06,2.1,4888.4,25.0,0.49,0.53,2.3609,5509.3943,25.0000,71.43,17.80,1005.68
2024-02-27T21:46:31,29.03,55.55,3800.20,4426.95,40.82,81.49,59.45,635.26,19.46,1162.75,2.1,4885.7,25.0,0.41,0.45,2.3609,5509.4972,26.0000,71.43,17.79,1005.66
2024-02-27T21:46:36,15.52,29.70,3788.64,4413.29,21.73,43.38,59.44,634.70,19.46,1161.68,2.1,4883.4,25.0,0.39,0.43,2.3609,5509.2568,26.0000,71.42,17.80,1005.65
2024-02-27T21:46:41,29.03,55.55,3804.83,4432.24,26.06,52.02,59.43,634.08,19.47,1160.57,2.1,4889.0,25.0,0.39,0.43,2.3609,5509.3674,26.0000,71.42,17.79,1005.64
2024-02-27T21:46:47,29.03,55.55,3781.70,4405.31,22.09,44.10,59.41,634.64,19.47,1161.60,2.1,4884.5,25.0,0.38,0.41,2.3609,5509.3860,26.0000,71.40,17.79,1005.64
2024-02-27T21:46:52,20.18,38.61,3795.58,4421.41,40.82,81.49,59.41,634.16,19.47,1160.70,2.1,4886.6,25.0,0.45,0.49,2.3609,5509.2974,25.0000,71.42,17.80,1005.66
2024-02-27T21:46:57,33.69,64.46,3837.20,4469.82,25.70,51.30,59.41,634.01,19.46,1160.42,2.1,4889.6,25.0,0.48,0.53,2.3609,5509.2179,26.0000,71.43,17.80,1005.65
2024-02-27T21:47:03,33.69,64.47,3809.45,4437.65,36.86,73.58,59.47,633.66,19.47,1159.81,2.1,4881.9,25.0,0.52,0.57,2.3609,5509.4101,25.0000,71.45,17.79,1005.65
2024-02-27T21:47:08,29.03,55.55,3825.64,4456.86,33.26,66.40,59.45,633.98,19.47,1160.49,2.1,4886.1,25.0,0.55,0.60,2.3609,5509.8389,26.0000,71.48,17.77,1005.66
2024-02-27T21:47:13,20.18,38.62,3825.64,4456.65,26.06,52.02,59.44,633.66,19.46,1159.85,2.1,4883.3,25.0,0.52,0.57,2.3609,5509.5816,26.0000,71.49,17.79,1005.68
2024-02-27T21:47:19,29.03,55.55,3818.70,4448.49,33.26,66.40,59.49,633.35,19.44,1159.25,2.1,4880.5,25.0,0.50,0.54,2.3609,5509.4863,26.0000,71.51,17.79,1005.66
2024-02-27T21:47:24,33.69,64.47,3814.08,4443.23,18.49,36.91,59.49,633.15,19.46,1158.92,2.1,4883.4,25.0,0.46,0.50,2.3609,5509.6336,25.0000,71.51,17.79,1005.69
2024-02-27T21:47:29,29.03,55.55,3807.14,4435.17,22.09,44.10,59.53,632.97,19.46,1158.60,2.1,4888.1,25.0,0.40,0.44,2.3609,5509.6627,26.0000,71.53,17.79,1005.69
2024-02-27T21:47:35,37.89,72.51,3830.27,4462.13,29.66,59.21,59.53,632.40,19.46,1157.55,2.1,4883.4,25.0,0.60,0.66,2.3609,5509.6868,26.0000,71.55,17.79,1005.70
2024-02-27T21:47:40,29.03,55.55,3807.14,4435.14,33.26,66.40,59.57,632.15,19.47,1157.09,2.1,4887.9,25.0,0.66,0.72,2.3609,5509.6287,26.0000,71.55,17.79,1005.69
2024-02-27T21:47:46,37.89,72.50,3823.33,4453.92,29.66,59.21,59.52,631.87,19.47,1156.55,2.1,4882.2,25.0,0.63,0.69,2.3609,5509.5361,26.0000,71.54,17.79,1005.67
2024-02-27T21:47:51,20.18,38.62,3885.77,4526.72,29.66,59.21,59.54,631.48,19.48,1155.86,2.1,4882.0,25.0,0.60,0.66,2.3609,5509.6024,26.0000,71.56,17.79,1005.68
2024-02-27T21:47:56,29.03,55.55,3816.39,4445.87,33.26,66.40,59.55,631.41,19.47,1155.73,2.1,4889.7,25.0,0.60,0.66,2.3609,5509.5706,25.0000,71.59,17.79,1005.68
2024-02-27T21:48:02,7.13,13.64,3825.64,4456.57,22.09,44.10,59.54,631.45,19.47,1155.78,2.1,4884.3,25.0,0.57,0.63,2.3609,5509.4841,26.0000,71.57,17.79,1005.66
2024-02-27T21:48:07,29.03,55.55,3862.64,4499.80,33.26,66.40,59.55,631.25,19.47,1155.44,2.1,4889.8,25.0,0.61,0.67,2.3609,5509.6315,26.0000,71.59,17.79,1005.69
2024-02-27T21:48:12,33.69,64.47,3848.77,4483.72,29.66,59.21,59.54,631.29,19.47,1155.53,2.1,4885.8,25.0,0.65,0.71,2.3609,5509.7283,26.0000,71.57,17.78,1005.67
2024-02-27T21:48:18,37.89,72.51,3825.64,4456.74,33.26,66.40,59.55,630.51,19.46,1154.10,2.1,4882.5,24.0,0.69,0.75,2.3609,5509.6868,26.0000,71.55,17.79,1005.70
2024-02-27T21:48:23,20.18,38.61,3811.77,4440.40,33.26,66.40,59.54,630.65,19.47,1154.30,2.1,4881.8,25.0,0.70,0.76,2.3609,5509.4655,26.0000,71.57,17.79,1005.66
2024-02-27T21:48:28,42.55,81.42,3811.77,4440.53,29.66,59.21,59.54,630.56,19.47,1154.18,2.1,4884.4,25.0,0.65,0.71,2.3609,5509.6294,25.0000,71.56,17.80,1005.72
2024-02-27T21:48:34,37.89,72.51,3823.33,4453.96,29.66,59.21,59.51,630.39,19.46,1153.86,2.1,4882.9,24.0,0.60,0.65,2.3609,5509.5817,26.0000,71.54,17.80,1005.71
2024-02-27T21:48:39,24.84,47.53,3864.95,4502.38,14.53,29.01,59.52,630.43,19.47,1153.92,2.1,4882.9,25.0,0.51,0.56,2.3609,5509.5023,26.0000,71.56,17.80,1005.70
2024-02-27T21:48:44,33.69,64.47,3862.64,4499.63,29.66,59.21,59.52,630.48,19.48,1153.99,2.1,4879.0,25.0,0.43,0.47,2.3609,5509.4338,26.0000,71.55,17.80,1005.69
2024-02-27T21:48:50,37.89,72.50,3814.08,4443.13,26.06,52.02,59.54,630.32,19.48,1153.71,2.1,4881.7,25.0,0.43,0.47,2.3609,5509.5132,26.0000,71.57,17.80,1005.70
2024-02-27T21:48:55,29.03,55.55,3904.27,4548.47,33.26,66.40,59.57,630.44,19.47,1154.00,2.1,4885.2,25.0,0.47,0.52,2.3609,5509.8500,26.0000,71.57,17.78,1005.69
2024-02-27T21:49:01,29.03,55.55,3807.14,4435.24,22.09,44.10,59.54,630.51,19.46,1154.12,2.1,4880.9,25.0,0.49,0.54,2.3609,5509.7602,26.0000,71.57,17.79,1005.71
2024-02-27T21:49:06,24.84,47.53,3869.58,4508.00,37.22,74.31,59.55,630.20,19.47,1153.55,2.1,4882.7,25.0,0.55,0.60,2.3609,5509.7734,26.0000,71.58,17.79,1005.71
2024-02-27T21:49:11,20.18,38.62,3823.33,4454.03,36.86,73.59,59.53,630.94,19.50,1154.88,2.1,4880.8,25.0,0.48,0.53,2.3609,5509.6654,26.0000,71.58,17.79,1005.70
2024-02-27T21:49:17,42.55,81.43,3821.02,4451.56,37.22,74.31,59.55,630.64,19.47,1154.38,2.1,4887.2,25.0,0.43,0.47,2.3609,5509.9365,26.0000,71.59,17.78,1005.71
2024-02-27T21:49:22,20.18,38.62,3837.20,4470.16,25.70,51.31,59.53,630.91,19.48,1154.81,2.1,4889.6,25.0,0.39,0.43,2.3609,5509.6315,26.0000,71.59,17.80,1005.72
2024-02-27T21:49:27,11.32,21.66,3832.58,4464.83,26.06,52.03,59.54,630.91,19.47,1154.84,2.1,4880.7,25.0,0.48,0.53,2.3609,5509.6994,26.0000,71.57,17.79,1005.70
2024-02-27T21:49:33,29.03,55.55,3837.20,4470.13,33.26,66.40,59.49,631.04,19.46,1155.05,2.1,4884.2,25.0,0.52,0.58,2.3609,5509.5943,26.0000,71.56,17.80,1005.72
2024-02-27T21:49:38,20.18,38.62,3837.20,4470.14,33.26,66.40,59.53,631.16,19.46,1155.27,2.1,4886.8,25.0,0.46,0.50,2.3609,5509.6106,26.0000,71.56,17.79,1005.68
2024-02-27T21:49:43,20.18,38.62,3821.02,4451.29,29.66,59.21,59.50,630.92,19.46,1154.83,2.1,4883.4,25.0,0.36,0.40,2.3609,5509.6074,26.0000,71.55,17.79,1005.68
2024-02-27T21:49:49,24.84,47.54,3837.20,4470.34,29.66,59.21,59.55,632.06,19.46,1156.97,2.1,4883.4,25.0,0.30,0.33,2.3609,5509.8528,26.0000,71.57,17.79,1005.73
2024-02-27T21:49:54,15.52,29.70,3837.20,4469.92,29.66,59.21,59.56,632.08,19.44,1156.90,2.1,4881.7,25.0,0.33,0.36,2.3609,5509.3417,26.0000,71.58,17.80,1005.67
2024-02-27T21:50:00,11.32,21.66,3827.95,4459.45,29.66,59.21,59.56,632.26,19.48,1157.31,2.1,4880.8,25.0,0.39,0.43,2.3609,5509.7131,26.0000,71.57,17.79,1005.70
2024-02-27T21:50:05,33.69,64.47,3832.58,4464.76,29.66,59.21,59.55,632.19,19.47,1157.16,2.1,4880.7,25.0,0.43,0.47,2.3609,5509.6074,26.0000,71.58,17.80,1005.72
2024-02-27T21:50:10,20.18,38.62,3853.39,4489.11,33.26,66.40,59.57,631.94,19.47,1156.73,2.1,4884.3,25.0,0.42,0.47,2.3609,5509.7422,25.0000,71.58,17.80,1005.74
2024-02-27T21:50:16,29.03,55.55,3853.39,4489.10,29.66,59.21,59.57,631.88,19.47,1156.61,2.1,4884.7,25.0,0.40,0.44,2.3609,5509.7290,26.0000,71.59,17.79,1005.71
2024-02-27T21:50:21,24.84,47.53,3830.27,4462.12,18.49,36.91,59.57,631.94,19.46,1156.71,2.1,4886.1,25.0,0.43,0.47,2.3609,5509.6743,26.0000,71.59,17.80,1005.73
2024-02-27T21:50:26,29.03,55.55,3832.58,4464.73,33.26,66.40,59.56,631.65,19.48,1156.17,2.1,4880.7,25.0,0.44,0.49,2.3609,5509.5740,26.0000,71.58,17.80,1005.71
2024-02-27T21:50:32,24.84,47.53,3825.64,4456.59,33.26,66.40,59.59,631.77,19.47,1156.36,2.1,4887.2,25.0,0.39,0.43,2.3609,5509.5001,25.0000,71.59,17.80,1005.70
2024-02-27T21:50:37,29.03,55.55,3848.77,4483.55,33.26,66.40,59.56,632.25,19.48,1157.25,2.1,4881.3,25.0,0.37,0.41,2.3609,5509.5258,26.0000,71.61,17.80,1005.70
2024-02-27T21:50:42,29.03,55.55,3878.83,4518.54,36.86,73.58,59.60,632.32,19.46,1157.37,2.1,4884.2,25.0,0.41,0.45,2.3609,5509.4836,26.0000,71.61,17.80,1005.70
2024-02-27T21:50:48,29.03,55.55,3878.83,4518.53,22.09,44.10,59.60,632.45,19.48,1157.60,2.1,4883.0,25.0,0.44,0.48,2.3609,5509.4788,26.0000,71.62,17.81,1005.73
2024-02-27T21:50:53,33.69,64.47,3821.02,4451.11,36.86,73.58,59.66,632.40,19.50,1157.49,2.1,4884.3,25.0,0.48,0.53,2.3609,5509.3784,26.0000,71.66,17.80,1005.68
2024-02-27T21:50:58,37.89,72.50,3871.89,4510.46,36.86,73.58,59.66,632.90,19.50,1158.43,2.1,4879.8,25.0,0.51,0.57,2.3609,5509.4897,26.0000,71.70,17.81,1005.73
2024-02-27T21:51:04,33.69,64.47,3980.58,4637.05,33.26,66.40,59.68,633.21,19.47,1159.00,2.1,4881.3,25.0,0.49,0.54,2.3609,5509.4677,26.0000,71.73,17.79,1005.66
2024-02-27T21:51:09,33.69,64.46,3811.77,4440.20,33.26,66.39,59.72,633.05,19.48,1158.65,2.1,4881.6,25.0,0.51,0.56,2.3609,5509.2105,25.0000,71.76,17.82,1005.72
2024-02-27T21:51:15,33.69,64.46,3827.95,4458.89,33.26,66.39,59.72,633.37,19.48,1159.20,2.1,4877.2,25.0,0.47,0.52,2.3609,5509.0176,26.0000,71.80,17.82,1005.68
2024-02-27T21:51:20,24.84,47.53,3855.70,4491.27,33.26,66.39,59.75,633.86,19.53,1160.10,2.1,4878.8,25.0,0.51,0.56,2.3609,5509.0846,26.0000,71.81,17.83,1005.73
2024-02-27T21:51:25,11.32,21.66,3851.08,4485.78,18.13,36.19,59.85,633.84,19.48,1160.05,2.1,4877.6,25.0,0.56,0.62,2.3609,5508.9630,26.0000,71.86,17.83,1005.71
2024-02-27T21:51:31,29.03,55.54,3811.77,4439.67,21.73,43.37,59.84,634.08,19.53,1160.39,2.1,4876.1,25.0,0.56,0.62,2.3609,5508.5524,26.0000,71.92,17.85,1005.70
2024-02-27T21:51:36,33.69,64.46,3809.45,4437.01,22.09,44.09,59.92,634.49,19.51,1161.16,2.1,4874.0,25.0,0.47,0.52,2.3609,5508.6077,26.0000,71.97,17.85,1005.71
