timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-29T07:17:35,15.05,28.05,18112.27,20551.34,33.98,66.07,40.68,911.46,27.29,1624.95,1.0,2220.5,32.0,0.65,0.69,0.7967,1810.8874,33.0000,48.47,25.64,1005.98
2024-02-29T07:17:40,23.91,44.56,18086.83,20522.65,19.21,37.35,40.67,911.90,27.28,1625.76,1.0,2216.6,32.0,0.67,0.71,0.7973,1812.2980,33.0000,48.44,25.65,1006.03
2024-02-29T07:17:45,19.71,36.74,18098.39,20535.57,33.98,66.07,40.66,911.44,27.28,1624.92,1.0,2222.6,32.0,0.70,0.74,0.7982,1814.3112,33.0000,48.44,25.65,1006.02
2024-02-29T07:17:51,23.91,44.56,18100.70,20538.28,33.98,66.07,40.63,911.34,27.28,1624.76,1.0,2224.6,32.0,0.77,0.81,0.7982,1814.2025,33.0000,48.45,25.65,1006.02
2024-02-29T07:17:56,28.57,53.25,18109.95,20549.04,41.54,80.77,40.71,911.39,27.29,1624.86,1.0,2225.0,32.0,0.91,0.96,0.7979,1813.6942,33.0000,48.44,25.65,1006.03
2024-02-29T07:18:01,28.57,53.25,18109.95,20549.32,26.42,51.37,40.67,911.25,27.29,1624.64,1.0,2222.9,32.0,0.86,0.91,0.7979,1813.7394,33.0000,48.43,25.65,1006.05
2024-02-29T07:18:07,15.05,28.05,18128.45,20569.71,22.82,44.37,40.62,911.16,27.26,1624.42,1.0,2223.7,32.0,0.88,0.93,0.7979,1813.6773,33.0000,48.41,25.65,1006.02
2024-02-29T07:18:12,19.71,36.74,18121.52,20562.53,26.42,51.37,40.62,910.71,27.26,1623.68,1.0,2224.6,32.0,0.85,0.90,0.7977,1813.1332,33.0000,48.38,25.64,1006.02
2024-02-29T07:18:18,23.91,44.57,18112.27,20551.90,37.94,73.77,40.64,910.81,27.26,1623.85,1.0,2222.1,32.0,0.84,0.88,0.7981,1814.1576,33.0000,48.38,25.65,1006.04
2024-02-29T07:18:23,15.05,28.05,18116.89,20556.55,22.82,44.37,40.57,910.66,27.26,1623.53,1.0,2222.0,32.0,0.89,0.94,0.7979,1813.6934,33.0000,48.37,25.65,1006.02
2024-02-29T07:18:28,15.05,28.05,18091.45,20527.26,26.42,51.37,40.63,910.96,27.28,1624.04,1.0,2219.1,32.0,0.93,0.98,0.7982,1814.3271,33.0000,48.39,25.65,1005.99
2024-02-29T07:18:34,15.05,28.05,18133.08,20574.57,33.98,66.07,40.62,910.79,27.24,1623.74,1.0,2225.5,32.0,0.91,0.96,0.7986,1815.1197,33.0000,48.41,25.65,1006.00
2024-02-29T07:18:39,15.05,28.05,18084.52,20520.15,30.38,59.07,40.68,911.07,27.26,1624.28,1.0,2224.9,32.0,0.88,0.92,0.7984,1814.7523,33.0000,48.42,25.65,1006.03
2024-02-29T07:18:44,15.05,28.05,18116.89,20556.90,26.42,51.37,40.73,911.58,27.26,1625.19,1.0,2227.0,32.0,0.79,0.84,0.7980,1813.8183,33.0000,48.43,25.65,1006.03
2024-02-29T07:18:50,37.42,69.75,18105.33,20544.11,30.02,58.37,40.68,911.69,27.26,1625.42,1.0,2222.2,32.0,0.65,0.68,0.7977,1813.2126,33.0000,48.42,25.64,1006.01
2024-02-29T07:18:55,23.91,44.56,18070.64,20504.03,33.98,66.07,40.66,911.82,27.29,1625.59,1.0,2220.2,32.0,1.13,1.19,0.7977,1813.1947,33.0000,48.40,25.65,1006.01
2024-02-29T07:19:00,23.91,44.56,18105.33,20542.79,22.82,44.37,40.60,911.86,27.28,1625.63,1.0,2224.4,32.0,1.12,1.19,0.7974,1812.4981,33.0000,48.40,25.65,1005.98
2024-02-29T07:19:06,19.71,36.74,18109.95,20548.26,45.15,87.79,40.64,911.72,27.26,1625.40,1.0,2222.5,32.0,1.07,1.13,0.7977,1813.1620,33.0000,48.40,25.65,1006.00
2024-02-29T07:19:11,10.39,19.37,18093.77,20530.71,18.85,36.65,40.63,911.59,27.26,1625.23,1.0,2219.4,32.0,1.00,1.06,0.7971,1811.8467,33.0000,48.42,25.65,1006.03
2024-02-29T07:19:17,19.71,36.74,18109.95,20548.91,33.98,66.07,40.63,911.62,27.28,1625.27,1.0,2225.3,32.0,0.91,0.96,0.7982,1814.1943,33.0000,48.44,25.65,1006.03
2024-02-29T07:19:22,23.91,44.57,18128.45,20570.19,26.42,51.37,40.67,911.79,27.26,1625.58,1.0,2218.1,32.0,0.79,0.84,0.7977,1813.1537,33.0000,48.46,25.65,1006.04
2024-02-29T07:19:27,15.05,28.05,18116.89,20556.99,30.38,59.07,40.70,912.35,27.25,1626.59,1.0,2223.9,32.0,0.74,0.78,0.7977,1813.1080,33.0000,48.48,25.65,1006.04
2024-02-29T07:19:33,23.91,44.57,18116.89,20557.33,26.42,51.37,40.70,912.37,27.28,1626.65,1.0,2225.9,32.0,0.59,0.62,0.7976,1812.9151,33.0000,48.48,25.65,1006.05
2024-02-29T07:19:38,23.91,44.56,18133.08,20575.02,30.38,59.07,40.71,912.45,27.26,1626.73,1.0,2223.7,32.0,0.63,0.67,0.7970,1811.5749,33.0000,48.49,25.65,1006.02
2024-02-29T07:19:43,19.71,36.74,18142.33,20584.95,37.58,73.07,40.72,912.18,27.28,1626.21,1.0,2219.1,32.0,0.74,0.79,0.7970,1811.6008,33.0000,48.48,25.65,1005.99
2024-02-29T07:19:49,23.91,44.56,18089.14,20525.18,33.98,66.07,40.69,912.35,27.25,1626.56,1.0,2221.3,32.0,0.78,0.83,0.7977,1813.1814,33.0000,48.48,25.65,1006.02
2024-02-29T07:19:54,28.57,53.25,18188.58,20638.84,15.25,29.65,40.71,912.00,27.26,1625.99,1.0,2217.3,32.0,0.77,0.81,0.7976,1812.9767,33.0000,48.50,25.62,1005.96
2024-02-29T07:19:59,19.71,36.73,18100.70,20537.57,37.58,73.07,40.76,912.08,27.25,1626.02,1.0,2220.5,32.0,0.87,0.92,0.7984,1814.6331,33.0000,48.53,25.65,1005.99
2024-02-29T07:20:05,28.57,53.25,18116.89,20556.88,26.42,51.37,40.82,912.47,27.28,1626.79,1.0,2215.8,32.0,0.85,0.90,0.7975,1812.6795,33.0000,48.58,25.65,1006.03
2024-02-29T07:20:10,28.57,53.25,18103.02,20540.51,30.38,59.07,40.81,913.02,27.28,1627.71,1.0,2218.7,32.0,0.77,0.81,0.7967,1810.9216,33.0000,48.58,25.65,1006.00
2024-02-29T07:20:16,32.76,61.06,18165.45,20611.46,37.58,73.07,40.77,913.38,27.25,1628.36,1.0,2219.1,32.0,0.69,0.72,0.7966,1810.6333,33.0000,48.57,25.65,1006.01
2024-02-29T07:20:21,23.91,44.56,18103.02,20541.10,33.98,66.07,40.82,912.70,27.26,1627.19,1.0,2218.3,32.0,0.67,0.71,0.7979,1813.7029,33.0000,48.56,25.65,1006.03
2024-02-29T07:20:26,19.71,36.74,18079.89,20514.62,33.98,66.07,40.81,912.68,27.26,1627.14,1.0,2218.2,32.0,0.68,0.72,0.7980,1813.7390,33.0000,48.57,25.65,1006.02
2024-02-29T07:20:32,19.71,36.74,18116.89,20557.10,22.82,44.37,40.82,913.10,27.28,1627.93,1.0,2222.5,32.0,0.74,0.78,0.7971,1811.8287,33.0000,48.57,25.65,1006.04
2024-02-29T07:20:37,23.91,44.56,18072.95,20506.25,30.38,59.07,40.84,912.91,27.28,1627.50,1.0,2218.9,32.0,0.71,0.75,0.7979,1813.6162,33.0000,48.61,25.65,1005.99
2024-02-29T07:20:42,23.91,44.56,18091.45,20527.74,33.98,66.07,40.88,913.01,27.28,1627.72,1.0,2218.6,32.0,0.63,0.67,0.7978,1813.3056,33.0000,48.64,25.65,1006.02
2024-02-29T07:20:48,28.57,53.25,18103.02,20540.78,26.42,51.37,40.89,912.86,27.26,1627.46,1.0,2220.4,32.0,0.65,0.69,0.7970,1811.5132,33.0000,48.66,25.65,1006.01
2024-02-29T07:20:53,23.91,44.56,18086.83,20521.95,41.54,80.77,40.90,912.80,27.26,1627.31,1.0,2219.8,32.0,0.67,0.71,0.7975,1812.7051,33.0000,48.70,25.65,1005.99
2024-02-29T07:20:58,19.25,35.88,18119.20,20559.08,37.58,73.07,40.95,912.67,27.25,1627.10,1.0,2220.6,32.0,0.73,0.78,0.7973,1812.3217,33.0000,48.69,25.65,1006.01
2024-02-29T07:21:04,15.05,28.05,18112.27,20551.12,37.22,72.37,40.94,912.53,27.25,1626.85,1.0,2221.5,32.0,0.69,0.73,0.7959,1809.0453,33.0000,48.68,25.65,1006.01
2024-02-29T07:21:09,37.42,69.74,18114.58,20553.64,33.98,66.07,40.90,912.69,27.26,1627.13,1.0,2225.2,32.0,0.66,0.70,0.7960,1809.2789,33.0000,48.66,25.65,1006.00
2024-02-29T07:21:15,23.91,44.56,18096.08,20532.77,22.82,44.37,40.85,912.34,27.26,1626.52,1.0,2223.1,32.0,0.66,0.70,0.7968,1811.0375,33.0000,48.67,25.65,1006.01
2024-02-29T07:21:20,23.91,44.56,18133.08,20574.50,26.42,51.37,40.81,911.40,27.26,1624.82,1.0,2223.8,32.0,0.60,0.63,0.7958,1808.7291,33.0000,48.63,25.65,1005.99
2024-02-29T07:21:25,32.76,61.06,18098.39,20535.63,26.42,51.37,40.77,911.29,27.29,1624.67,1.0,2220.2,32.0,0.59,0.63,0.7964,1810.2478,33.0000,48.63,25.64,1005.99
2024-02-29T07:21:31,19.25,35.88,18075.27,20508.63,22.82,44.37,40.82,911.35,27.26,1624.71,1.0,2221.7,32.0,0.66,0.70,0.7964,1810.1794,33.0000,48.65,25.65,1005.98
2024-02-29T07:21:36,42.08,78.43,18163.14,20608.54,22.82,44.37,40.85,911.53,27.26,1625.04,1.0,2220.1,32.0,0.67,0.71,0.7968,1811.0141,33.0000,48.68,25.65,1005.99
2024-02-29T07:21:41,15.05,28.05,18079.89,20515.01,33.98,66.07,40.85,911.63,27.29,1625.29,1.0,2221.8,32.0,0.61,0.65,0.7966,1810.7232,33.0000,48.69,25.64,1006.00
2024-02-29T07:21:47,23.91,44.56,18098.39,20535.77,26.42,51.37,40.85,911.45,27.26,1624.96,1.0,2222.4,32.0,0.55,0.59,0.7965,1810.3619,33.0000,48.68,25.64,1005.99
2024-02-29T07:21:52,19.71,36.74,18116.89,20556.64,33.98,66.07,40.86,911.18,27.26,1624.47,1.0,2220.9,32.0,0.64,0.68,0.7968,1811.1421,33.0000,48.67,25.64,1005.99
2024-02-29T07:21:57,32.76,61.06,18177.02,20625.01,22.82,44.37,40.80,910.95,27.30,1624.06,1.0,2222.6,32.0,0.64,0.68,0.7961,1809.5339,33.0000,48.64,25.65,1006.03
2024-02-29T07:22:03,28.57,53.25,18077.58,20512.49,33.98,66.07,40.80,911.11,27.29,1624.38,1.0,2220.2,32.0,0.56,0.59,0.7976,1812.9982,33.0000,48.64,25.64,1006.01
2024-02-29T07:22:08,15.05,28.05,18116.89,20557.04,26.42,51.37,40.77,910.84,27.28,1623.89,1.0,2220.2,32.0,1.09,1.16,0.7978,1813.3688,33.0000,48.61,25.64,1006.01
2024-02-29T07:22:14,15.05,28.05,18086.83,20522.63,37.58,73.07,40.76,910.47,27.25,1623.21,1.0,2223.8,32.0,1.18,1.25,0.7974,1812.5827,33.0000,48.60,25.64,1005.99
2024-02-29T07:22:19,23.91,44.57,18128.45,20570.32,33.98,66.07,40.74,910.82,27.26,1623.87,1.0,2228.4,32.0,1.16,1.22,0.7971,1811.7394,33.0000,48.61,25.64,1006.01
2024-02-29T07:22:24,19.71,36.74,18114.58,20554.77,26.42,51.37,40.82,910.24,27.32,1622.85,1.0,2221.9,32.0,1.04,1.10,0.7968,1811.1127,33.0000,48.63,25.64,1006.02
2024-02-29T07:22:30,28.57,53.25,18093.77,20530.60,30.38,59.07,40.77,909.79,27.29,1622.01,1.0,2221.7,32.0,0.87,0.92,0.7962,1809.7001,33.0000,48.62,25.64,1006.00
2024-02-29T07:22:35,23.91,44.56,18200.14,20651.00,33.98,66.07,40.74,909.92,27.29,1622.22,1.0,2224.4,32.0,0.67,0.71,0.7967,1810.7696,33.0000,48.60,25.64,1005.98
2024-02-29T07:22:40,15.05,28.05,18084.52,20519.66,30.38,59.07,40.71,910.18,27.29,1622.66,1.0,2221.7,32.0,0.54,0.57,0.7979,1813.5118,33.0000,48.57,25.64,1005.97
2024-02-29T07:22:46,15.05,28.05,18098.39,20535.58,22.82,44.37,40.71,910.52,27.29,1623.28,1.0,2225.7,32.0,0.47,0.49,0.7980,1813.8363,33.0000,48.54,25.64,1005.98
2024-02-29T07:22:51,19.71,36.74,18109.95,20548.78,33.98,66.07,40.63,909.53,27.26,1621.53,1.0,2218.7,32.0,0.55,0.58,0.7984,1814.7714,33.0000,48.51,25.64,1005.99
2024-02-29T07:22:56,19.71,36.74,18089.14,20524.70,30.38,59.07,40.67,909.51,27.29,1621.45,1.0,2222.5,32.0,0.61,0.64,0.7983,1814.4750,33.0000,48.48,25.65,1006.00
2024-02-29T07:23:02,15.05,28.05,18119.20,20559.61,30.38,59.07,40.58,908.47,27.30,1619.67,1.0,2226.9,32.0,0.63,0.66,0.7978,1813.5258,33.0000,48.46,25.64,1006.00
2024-02-29T07:23:07,23.91,44.56,18096.08,20532.88,26.42,51.37,40.62,907.91,27.28,1618.63,1.0,2223.3,32.0,0.66,0.70,0.7980,1813.8770,33.0000,48.44,25.65,1006.01
2024-02-29T07:23:12,19.71,36.74,18114.58,20554.45,30.02,58.37,40.66,908.13,27.29,1619.06,1.0,2221.8,32.0,0.70,0.74,0.7978,1813.4077,33.0000,48.47,25.64,1006.01
2024-02-29T07:23:18,23.91,44.57,18098.39,20536.20,26.42,51.37,40.65,908.06,27.26,1618.96,1.0,2220.0,32.0,0.74,0.78,0.7984,1814.8891,33.0000,48.45,25.64,1006.01
2024-02-29T07:23:23,37.42,69.75,18114.58,20554.59,33.98,66.07,40.65,907.58,27.30,1618.09,1.0,2223.5,32.0,0.69,0.72,0.7983,1814.4636,33.0000,48.43,25.64,1006.01
2024-02-29T07:23:29,32.76,61.06,18084.52,20520.57,18.85,36.65,40.62,907.55,27.29,1618.05,1.0,2232.2,32.0,0.62,0.65,0.7977,1813.1805,33.0000,48.43,25.64,1006.02
2024-02-29T07:23:34,23.91,44.57,18077.58,20512.80,22.82,44.37,40.63,908.56,27.29,1619.86,1.0,2221.8,32.0,0.56,0.59,0.7979,1813.7875,33.0000,48.42,25.64,1006.02
2024-02-29T07:23:39,23.91,44.57,18140.02,20583.70,26.42,51.37,40.61,908.59,27.29,1619.91,1.0,2225.5,32.0,0.63,0.67,0.7984,1814.7830,33.0000,48.39,25.64,1006.03
2024-02-29T07:23:45,37.42,69.75,18121.52,20562.66,30.38,59.07,40.57,908.32,27.28,1619.43,1.0,2223.2,32.0,0.67,0.71,0.7972,1812.1918,33.0000,48.39,25.63,1005.99
2024-02-29T07:23:50,32.76,61.06,18112.27,20551.88,26.42,51.37,40.58,907.87,27.28,1618.60,1.0,2226.5,32.0,0.69,0.73,0.7976,1813.0036,33.0000,48.39,25.64,1006.01
2024-02-29T07:23:55,10.39,19.37,18107.64,20546.06,26.42,51.37,40.59,907.70,27.29,1618.26,1.0,2218.7,32.0,0.67,0.70,0.7981,1813.9985,33.0000,48.41,25.64,1005.98
2024-02-29T07:24:01,23.91,44.57,18109.95,20549.16,26.42,51.37,40.62,907.44,27.28,1617.83,1.0,2227.2,32.0,0.75,0.78,0.7975,1812.7028,33.0000,48.42,25.64,1006.01
2024-02-29T07:24:06,23.91,44.56,18107.64,20545.99,33.98,66.07,40.63,908.34,27.30,1619.38,1.0,2230.4,32.0,0.82,0.86,0.7974,1812.3786,33.0000,48.44,25.64,1005.98
2024-02-29T07:24:11,23.91,44.56,18114.58,20553.89,22.82,44.37,40.66,907.83,27.28,1618.48,1.0,2225.2,32.0,0.88,0.92,0.7988,1815.5818,33.0000,48.45,25.64,1005.98
2024-02-29T07:24:17,23.91,44.57,18116.89,20557.07,15.25,29.65,40.63,907.52,27.30,1617.98,1.0,2224.7,32.0,0.90,0.94,0.7986,1815.2880,33.0000,48.44,25.64,1006.01
2024-02-29T07:24:22,32.76,61.06,18109.95,20548.64,22.82,44.37,40.65,907.90,27.30,1618.61,1.0,2222.8,32.0,0.93,0.97,0.7987,1815.4727,33.0000,48.44,25.64,1005.98
2024-02-29T07:24:27,32.76,61.06,18100.70,20537.74,37.58,73.07,40.61,907.75,27.30,1618.32,1.0,2229.7,32.0,0.86,0.91,0.7980,1813.7029,33.0000,48.42,25.65,1005.99
2024-02-29T07:24:33,28.57,53.25,18126.14,20567.22,22.82,44.37,40.60,907.49,27.30,1617.89,1.0,2225.2,32.0,0.83,0.87,0.7967,1810.9928,33.0000,48.45,25.64,1005.99
2024-02-29T07:24:38,23.91,44.56,18100.70,20537.59,26.42,51.37,40.68,907.66,27.26,1618.14,1.0,2224.1,32.0,0.77,0.81,0.7970,1811.5413,33.0000,48.50,25.64,1005.95
2024-02-29T07:24:44,23.91,44.56,18103.02,20540.82,33.98,66.07,40.68,907.60,27.29,1618.08,1.0,2227.4,32.0,0.76,0.79,0.7976,1812.8304,33.0000,48.53,25.64,1005.98
2024-02-29T07:24:49,28.57,53.25,18146.95,20591.02,22.82,44.37,40.71,907.21,27.29,1617.41,1.0,2224.7,32.0,0.66,0.69,0.7981,1814.1420,33.0000,48.54,25.64,1006.00
2024-02-29T07:24:54,19.71,36.73,18126.14,20566.24,30.38,59.07,40.71,907.87,27.30,1618.49,1.0,2223.8,32.0,0.62,0.65,0.7985,1814.7908,33.0000,48.54,25.65,1005.98
2024-02-29T07:25:00,28.57,53.25,18239.45,20696.59,33.98,66.08,40.67,908.21,27.30,1619.24,1.0,2227.7,32.0,0.51,0.53,0.7978,1813.5365,33.0000,48.55,25.63,1006.00
2024-02-29T07:25:05,19.71,36.74,18082.20,20517.72,26.42,51.37,40.71,907.58,27.28,1618.08,1.0,2222.8,32.0,0.70,0.74,0.7988,1815.5933,33.0000,48.56,25.64,1006.01
2024-02-29T07:25:10,15.05,28.05,18116.89,20556.17,26.42,51.37,40.74,907.66,27.29,1618.15,1.0,2222.0,32.0,0.82,0.86,0.7987,1815.3443,33.0000,48.55,25.64,1005.96
2024-02-29T07:25:16,19.71,36.74,18098.39,20536.79,22.82,44.37,40.74,907.16,27.32,1617.39,1.0,2228.8,32.0,0.87,0.92,0.7982,1814.4116,33.0000,48.58,25.64,1006.04
2024-02-29T07:25:21,15.05,28.05,18142.33,20585.38,26.42,51.37,40.71,907.33,27.30,1617.60,1.0,2226.7,32.0,0.78,0.81,0.7974,1812.5612,33.0000,48.62,25.64,1005.98
2024-02-29T07:25:26,19.71,36.74,18082.20,20517.15,30.38,59.07,40.79,907.20,27.32,1617.35,1.0,2218.4,32.0,0.76,0.80,0.7981,1813.9543,33.0000,48.64,25.64,1005.98
2024-02-29T07:25:32,23.91,44.57,18072.95,20507.68,37.58,73.08,40.79,907.36,27.30,1617.73,1.0,2222.5,32.0,0.77,0.81,0.7983,1814.7067,33.0000,48.65,25.63,1006.00
2024-02-29T07:25:37,19.71,36.74,18098.39,20536.33,37.94,73.77,40.77,908.00,27.30,1618.84,1.0,2214.8,32.0,0.76,0.79,0.7985,1815.1346,33.0000,48.63,25.64,1006.02
2024-02-29T07:25:43,28.57,53.25,18084.52,20520.71,30.02,58.37,40.75,908.07,27.29,1618.99,1.0,2221.9,32.0,0.73,0.76,0.7969,1811.4472,33.0000,48.62,25.64,1006.03
2024-02-29T07:25:48,19.71,36.74,18089.14,20525.30,30.38,59.07,40.77,907.51,27.29,1617.94,1.0,2224.8,32.0,0.85,0.89,0.7970,1811.5081,33.0000,48.62,25.64,1005.99
2024-02-29T07:25:53,23.91,44.56,18105.33,20543.32,18.85,36.65,40.70,907.58,27.32,1618.04,1.0,2231.1,32.0,0.92,0.96,0.7973,1812.2159,33.0000,48.59,25.64,1005.98
2024-02-29T07:25:59,23.91,44.56,18112.27,20551.57,26.42,51.37,40.77,907.53,27.32,1617.98,1.0,2223.0,32.0,0.89,0.93,0.7982,1814.4013,33.0000,48.64,25.64,1005.99
2024-02-29T07:26:04,45.81,85.38,18103.02,20540.72,26.42,51.37,40.77,907.21,27.32,1617.37,1.0,2220.0,32.0,0.80,0.84,0.7979,1813.5834,33.0000,48.67,25.65,1006.01
2024-02-29T07:26:09,19.71,36.74,18098.39,20535.75,26.42,51.37,40.84,906.52,27.30,1616.17,1.0,2229.8,32.0,0.84,0.87,0.7974,1812.4312,33.0000,48.69,25.64,1005.99
2024-02-29T07:26:15,23.91,44.56,18204.77,20656.03,22.82,44.37,40.85,906.07,27.30,1615.33,1.0,2222.7,32.0,0.78,0.81,0.7974,1812.4325,33.0000,48.68,25.65,1006.00
2024-02-29T07:26:20,28.57,53.25,18107.64,20546.29,30.38,59.07,40.79,905.26,27.29,1613.93,1.0,2224.6,32.0,0.67,0.70,0.7980,1813.9309,33.0000,48.67,25.64,1005.99
2024-02-29T07:26:25,19.25,35.88,18082.20,20516.82,26.42,51.37,40.82,905.50,27.32,1614.30,1.0,2220.0,32.0,0.60,0.62,0.7979,1813.5452,33.0000,48.66,25.65,1006.00
2024-02-29T07:26:31,15.05,28.05,18098.39,20535.66,37.58,73.07,40.72,904.74,27.30,1612.98,1.0,2224.0,32.0,0.52,0.54,0.7975,1812.7983,33.0000,48.62,25.65,1006.02
2024-02-29T07:26:36,28.57,53.25,18077.58,20511.96,22.82,44.37,40.74,904.55,27.30,1612.64,1.0,2221.3,32.0,0.49,0.51,0.7982,1814.1794,33.0000,48.61,25.65,1006.02
2024-02-29T07:26:42,6.20,11.56,18128.45,20569.49,18.85,36.65,40.75,904.14,27.30,1611.89,1.0,2220.8,32.0,0.51,0.53,0.7985,1814.9197,33.0000,48.62,25.65,1006.01
2024-02-29T07:26:47,28.57,53.25,18072.95,20507.35,22.82,44.37,40.80,903.82,27.29,1611.39,1.0,2218.5,32.0,0.53,0.55,0.7980,1813.9746,33.0000,48.67,25.64,1006.01
2024-02-29T07:26:52,23.91,44.56,18142.33,20585.28,33.98,66.07,40.85,904.05,27.32,1611.73,1.0,2221.1,32.0,0.53,0.55,0.7975,1812.6863,33.0000,48.68,25.65,1006.01
2024-02-29T07:26:58,28.57,53.25,18116.89,20556.52,33.98,66.07,40.83,903.84,27.29,1611.37,1.0,2220.0,32.0,0.58,0.61,0.7979,1813.5916,33.0000,48.70,25.65,1006.01
2024-02-29T07:27:03,28.57,53.25,18084.52,20519.77,26.42,51.37,40.86,903.96,27.33,1611.59,1.0,2219.2,32.0,0.54,0.57,0.7987,1815.4167,33.0000,48.69,25.65,1006.01
2024-02-29T07:27:08,15.05,28.05,18105.33,20542.86,26.42,51.37,40.79,904.61,27.30,1612.70,1.0,2222.5,32.0,0.54,0.56,0.7980,1813.7798,33.0000,48.66,25.65,1005.99
2024-02-29T07:27:14,15.05,28.05,18128.45,20569.51,30.38,59.07,40.77,903.48,27.29,1610.72,1.0,2221.8,32.0,0.58,0.61,0.7984,1814.6644,33.0000,48.63,25.65,1006.01
2024-02-29T07:27:19,15.05,28.05,18100.70,20537.82,26.42,51.37,40.77,903.49,27.29,1610.73,1.0,2227.0,32.0,0.54,0.56,0.7980,1813.7730,33.0000,48.62,25.65,1006.00
2024-02-29T07:27:24,23.91,44.56,18093.77,20530.09,33.98,66.07,40.71,903.76,27.29,1611.21,1.0,2218.2,32.0,0.59,0.61,0.7985,1815.0536,33.0000,48.60,25.65,1006.00
2024-02-29T07:27:30,15.05,28.05,18084.52,20519.55,33.98,66.07,40.80,903.55,27.29,1610.83,1.0,2225.5,32.0,0.65,0.68,0.7976,1812.7945,33.0000,48.60,25.65,1006.00
2024-02-29T07:27:35,24.37,45.42,18077.58,20512.20,22.82,44.37,40.77,903.22,27.29,1610.29,1.0,2223.4,32.0,0.83,0.87,0.7974,1812.5868,33.0000,48.62,25.64,1005.99
2024-02-29T07:27:40,15.05,28.05,18107.64,20545.59,22.82,44.37,40.79,903.88,27.30,1611.40,1.0,2227.9,32.0,0.84,0.87,0.7978,1813.3350,33.0000,48.64,25.65,1005.99
2024-02-29T07:27:46,19.71,36.73,18121.52,20560.75,33.98,66.07,40.79,903.73,27.29,1611.09,1.0,2224.7,32.0,0.83,0.86,0.7973,1812.0989,33.0000,48.64,25.65,1005.96
2024-02-29T07:27:51,19.71,36.74,18096.08,20533.16,33.98,66.07,40.77,904.32,27.29,1612.24,1.0,2223.0,32.0,0.79,0.82,0.7978,1813.3795,33.0000,48.62,25.65,1006.03
2024-02-29T07:27:57,15.05,28.05,18119.20,20559.33,30.02,58.37,40.74,904.40,27.30,1612.38,1.0,2225.6,32.0,0.75,0.78,0.7974,1812.5710,33.0000,48.61,25.65,1006.02
2024-02-29T07:28:02,10.39,19.36,18109.95,20548.29,22.82,44.37,40.74,904.86,27.29,1613.16,1.0,2227.4,32.0,0.74,0.77,0.7970,1811.5030,33.0000,48.60,25.65,1006.00
2024-02-29T07:28:07,6.20,11.56,18098.39,20535.02,22.82,44.37,40.74,905.49,27.29,1614.27,1.0,2220.7,32.0,0.77,0.80,0.7978,1813.2937,33.0000,48.58,25.65,1005.99
2024-02-29T07:28:13,15.05,28.05,18107.64,20546.05,37.94,73.77,40.79,905.48,27.30,1614.29,1.0,2228.3,32.0,0.76,0.80,0.7986,1815.1301,33.0000,48.57,25.65,1006.02
2024-02-29T07:28:18,15.05,28.05,18109.95,20547.72,30.02,58.37,40.72,905.32,27.30,1613.94,1.0,2220.7,32.0,0.77,0.80,0.7988,1815.5396,33.0000,48.58,25.65,1005.97
2024-02-29T07:28:23,15.05,28.05,18123.83,20563.98,33.98,66.07,40.74,905.91,27.29,1615.03,1.0,2220.9,32.0,0.92,0.96,0.7984,1814.7481,33.0000,48.62,25.65,1005.99
2024-02-29T07:28:29,28.57,53.25,18135.39,20576.87,30.02,58.37,40.78,905.81,27.30,1614.83,1.0,2221.2,32.0,1.04,1.08,0.7989,1815.8100,33.0000,48.63,25.65,1005.98
2024-02-29T07:28:34,32.76,61.06,18128.45,20569.30,26.78,52.07,40.77,905.64,27.29,1614.56,1.0,2221.1,32.0,1.01,1.05,0.7986,1815.0529,33.0000,48.63,25.65,1006.00
2024-02-29T07:28:39,15.05,28.05,18075.27,20508.31,18.85,36.65,40.74,906.14,27.30,1615.40,1.0,2223.1,32.0,0.89,0.93,0.7986,1815.1611,33.0000,48.61,25.66,1006.00
2024-02-29T07:28:45,32.76,61.06,18068.33,20501.45,33.98,66.07,40.79,906.55,27.30,1616.21,1.0,2222.2,32.0,0.83,0.87,0.7979,1813.5570,33.0000,48.62,25.65,1006.02
2024-02-29T07:28:50,23.91,44.56,18098.39,20535.81,26.42,51.37,40.79,906.95,27.30,1616.93,1.0,2221.0,32.0,0.78,0.82,0.7991,1816.4257,33.0000,48.62,25.65,1006.03
2024-02-29T07:28:56,28.57,53.25,18123.83,20564.88,30.38,59.07,40.75,907.10,27.30,1617.21,1.0,2216.4,32.0,0.79,0.83,0.7993,1816.8978,33.0000,48.62,25.65,1006.04
2024-02-29T07:29:01,23.91,44.56,18123.83,20564.45,30.38,59.07,40.83,907.72,27.30,1618.29,1.0,2221.8,32.0,0.83,0.87,0.7988,1815.5988,33.0000,48.67,25.65,1006.02
