timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-01T07:37:58,34.09,65.33,4550.25,5088.16,13.64,25.05,34.09,805.55,27.57,1415.32,0.34,0.43,2.6121,5851.1022,31.0000,36.97,26.52,994.32
2024-03-01T07:38:03,34.09,65.33,4425.26,4948.44,27.26,50.07,34.09,801.57,27.58,1408.34,0.50,0.63,2.6121,5851.1569,31.0000,36.99,26.51,994.30
2024-03-01T07:38:08,47.73,91.47,4319.51,4830.41,13.17,24.19,34.12,797.19,27.58,1400.71,0.55,0.69,2.6121,5851.4223,31.0000,37.00,26.50,994.31
2024-03-01T07:38:13,30.84,59.10,4189.71,4685.36,22.56,41.44,34.12,793.34,27.58,1393.98,0.54,0.67,2.6121,5851.5523,31.0000,37.00,26.50,994.33
2024-03-01T07:38:18,37.66,72.17,4103.19,4588.60,27.26,50.08,34.15,787.00,27.58,1382.84,0.47,0.59,2.6121,5851.5453,31.0000,37.02,26.50,994.33
2024-03-01T07:38:23,34.09,65.33,3987.82,4459.53,17.86,32.81,34.16,780.08,27.58,1370.66,0.40,0.50,2.6121,5851.4800,31.0000,37.04,26.50,994.32
2024-03-01T07:38:28,34.09,65.33,3920.52,4384.24,18.33,33.67,34.12,777.18,27.58,1365.56,0.35,0.43,2.6121,5851.4388,31.0000,37.04,26.50,994.31
2024-03-01T07:38:33,40.58,77.77,3867.64,4325.08,22.56,41.44,34.15,776.68,27.58,1364.68,0.35,0.44,2.6121,5851.4099,31.0000,37.06,26.50,994.31
2024-03-01T07:38:38,34.09,65.33,3817.17,4268.65,36.18,66.46,34.15,770.62,27.61,1354.02,0.38,0.47,2.6121,5851.4135,31.0000,37.07,26.50,994.31
2024-03-01T07:38:43,34.09,65.33,3769.09,4215.05,22.56,41.44,34.16,770.57,27.62,1353.99,0.41,0.51,2.6121,5851.6500,31.0000,37.09,26.49,994.32
2024-03-01T07:38:48,37.34,71.56,3716.22,4155.98,26.79,49.21,34.23,765.98,27.59,1345.96,0.43,0.54,2.6121,5851.7312,31.0000,37.11,26.49,994.33
2024-03-01T07:38:53,37.34,71.56,3615.27,4043.01,27.26,50.08,34.22,762.08,27.59,1339.07,0.38,0.47,2.6121,5851.6283,31.0000,37.13,26.49,994.31
2024-03-01T07:38:58,40.91,78.40,3562.39,3983.98,36.18,66.46,34.17,757.70,27.59,1331.40,0.35,0.43,2.6121,5851.7713,31.0000,37.15,26.49,994.34
2024-03-01T07:39:03,37.34,71.56,3502.30,3916.67,27.26,50.08,34.21,756.19,27.58,1328.72,0.37,0.46,2.6121,5851.6118,31.0000,37.16,26.49,994.31
2024-03-01T07:39:08,40.91,78.41,3406.16,3809.36,27.26,50.08,34.25,753.01,27.61,1323.20,0.33,0.41,2.6121,5851.9302,31.0000,37.17,26.48,994.33
2024-03-01T07:39:13,37.34,71.56,3355.69,3752.75,36.18,66.46,34.22,753.24,27.61,1323.54,0.26,0.33,2.6121,5851.6736,31.0000,37.18,26.49,994.32
2024-03-01T07:39:18,37.66,72.18,3322.04,3715.28,27.26,50.08,34.23,749.18,27.61,1316.48,0.26,0.33,2.6121,5851.9249,31.0000,37.21,26.48,994.33
2024-03-01T07:39:23,40.91,78.40,3247.53,3631.90,36.18,66.46,34.25,747.30,27.62,1313.14,0.32,0.39,2.6121,5851.8378,31.0000,37.22,26.49,994.35
2024-03-01T07:39:28,37.34,71.56,3194.65,3572.71,36.65,67.33,34.25,745.46,27.61,1309.89,0.35,0.43,2.6121,5851.7618,31.0000,37.23,26.49,994.33
2024-03-01T07:39:33,34.09,65.33,3168.21,3543.03,27.26,50.08,34.26,743.67,27.59,1306.71,0.32,0.40,2.6121,5851.5776,31.0000,37.24,26.48,994.27
2024-03-01T07:39:38,44.16,84.63,3146.58,3518.95,27.26,50.08,34.27,742.77,27.62,1305.17,0.33,0.41,2.6121,5851.7601,31.0000,37.26,26.48,994.30
2024-03-01T07:39:43,47.73,91.47,3100.91,3467.94,18.33,33.67,34.26,743.71,27.62,1306.85,0.34,0.41,2.6121,5851.8672,31.0000,37.27,26.48,994.32
2024-03-01T07:39:48,34.09,65.33,3093.70,3459.89,22.56,41.44,34.30,741.79,27.62,1303.47,0.37,0.45,2.6121,5851.8978,31.0000,37.29,26.48,994.32
2024-03-01T07:39:53,37.34,71.56,3019.19,3376.58,27.26,50.08,34.29,740.53,27.61,1301.27,0.40,0.50,2.6121,5851.9231,31.0000,37.29,26.48,994.33
2024-03-01T07:39:58,40.91,78.40,2980.73,3333.48,36.18,66.46,34.27,739.25,27.61,1298.98,0.40,0.50,2.6121,5851.7671,31.0000,37.30,26.48,994.30
2024-03-01T07:40:03,37.34,71.56,2923.05,3268.88,18.80,34.54,34.29,738.07,27.61,1296.88,0.42,0.52,2.6121,5851.6065,31.0000,37.31,26.48,994.27
2024-03-01T07:40:08,30.19,57.86,2906.22,3250.15,27.26,50.08,34.31,736.78,27.61,1294.64,0.45,0.56,2.6121,5851.7689,31.0000,37.31,26.48,994.30
2024-03-01T07:40:13,37.34,71.56,2860.56,3199.12,36.18,66.46,34.27,734.93,27.61,1291.41,0.46,0.56,2.6121,5851.8342,31.0000,37.33,26.48,994.31
2024-03-01T07:40:18,44.16,84.63,2836.52,3172.22,27.26,50.08,34.31,733.30,27.61,1288.53,0.49,0.60,2.6121,5851.7983,31.0000,37.34,26.48,994.31
2024-03-01T07:40:23,34.09,65.33,2769.22,3096.96,31.95,58.69,34.34,732.99,27.62,1288.00,0.60,0.74,2.6121,5851.8036,31.0000,37.34,26.48,994.31
2024-03-01T07:40:28,44.16,84.63,2699.52,3019.08,18.33,33.67,34.36,731.92,27.59,1286.14,0.59,0.72,2.6121,5851.9355,31.0000,37.35,26.48,994.33
2024-03-01T07:40:33,34.09,65.33,2711.54,3032.41,27.26,50.08,34.30,730.45,27.61,1283.51,0.54,0.66,2.6121,5851.7312,31.0000,37.36,26.48,994.30
2024-03-01T07:40:38,40.91,78.40,2675.48,2992.12,27.26,50.08,34.31,730.00,27.62,1282.74,0.52,0.64,2.6121,5851.8054,31.0000,37.37,26.48,994.31
2024-03-01T07:40:43,44.16,84.63,2632.22,2943.76,27.26,50.08,34.36,728.92,27.61,1280.86,0.45,0.55,2.6121,5851.8413,31.0000,37.37,26.48,994.31
2024-03-01T07:40:48,37.34,71.56,2600.97,2908.68,36.18,66.46,34.33,728.15,27.61,1279.44,0.53,0.65,2.6121,5851.5723,31.0000,37.39,26.48,994.27
2024-03-01T07:40:53,44.16,84.63,2579.34,2884.52,36.18,66.46,34.36,727.12,27.62,1277.64,0.59,0.72,2.6121,5851.6430,31.0000,37.39,26.48,994.28
2024-03-01T07:40:58,37.66,72.17,2550.50,2852.25,36.18,66.46,34.37,726.57,27.62,1276.67,0.56,0.69,2.6121,5851.6029,31.0000,37.39,26.49,994.31
2024-03-01T07:41:03,44.16,84.63,2552.90,2854.85,27.26,50.07,34.34,725.54,27.64,1274.82,0.47,0.58,2.6121,5851.4293,31.0000,37.39,26.49,994.28
2024-03-01T07:41:08,37.34,71.56,2538.48,2838.80,27.26,50.08,34.34,724.30,27.62,1272.68,0.43,0.52,2.6121,5851.5723,31.0000,37.40,26.48,994.27
2024-03-01T07:41:13,34.09,65.33,2480.80,2774.34,31.48,57.83,34.40,723.67,27.64,1271.59,0.37,0.45,2.6121,5851.6824,31.0000,37.40,26.49,994.32
2024-03-01T07:41:18,40.91,78.40,2466.37,2758.10,27.26,50.07,34.37,722.46,27.62,1269.43,0.30,0.37,2.6121,5851.4658,31.0000,37.42,26.49,994.28
2024-03-01T07:41:23,33.76,64.70,2451.95,2742.06,27.26,50.08,34.36,721.58,27.64,1267.91,0.28,0.34,2.6121,5851.6371,31.0000,37.40,26.49,994.31
2024-03-01T07:41:28,37.34,71.55,2389.46,2672.00,22.56,41.44,34.36,721.04,27.64,1266.88,0.28,0.34,2.6121,5851.2540,31.0000,37.40,26.50,994.28
2024-03-01T07:41:33,37.34,71.56,2406.29,2690.89,27.26,50.07,34.34,719.26,27.62,1263.78,0.26,0.32,2.6121,5851.4040,31.0000,37.42,26.50,994.31
2024-03-01T07:41:38,34.09,65.33,2338.99,2615.71,27.26,50.08,34.37,718.37,27.64,1262.25,0.24,0.29,2.6121,5851.5723,31.0000,37.43,26.49,994.30
2024-03-01T07:41:43,30.84,59.10,2343.79,2621.20,27.26,50.08,34.37,717.05,27.65,1259.99,0.32,0.38,2.6121,5851.8560,31.0000,37.42,26.49,994.35
2024-03-01T07:41:48,30.84,59.10,2343.79,2621.08,27.26,50.08,34.36,715.86,27.64,1257.85,0.36,0.44,2.6121,5851.5976,31.0000,37.41,26.49,994.31
2024-03-01T07:41:53,40.91,78.40,2283.70,2553.94,31.48,57.83,34.33,716.08,27.64,1258.27,0.42,0.51,2.6121,5851.7242,31.0000,37.40,26.49,994.33
2024-03-01T07:41:58,40.91,78.40,2281.30,2551.27,36.18,66.46,34.37,715.69,27.62,1257.58,0.48,0.58,2.6121,5851.7618,31.0000,37.42,26.48,994.30
2024-03-01T07:42:03,37.34,71.56,2274.09,2543.29,27.26,50.08,34.36,715.12,27.64,1256.62,0.46,0.55,2.6121,5851.9519,31.0000,37.44,26.48,994.33
2024-03-01T07:42:08,34.09,65.34,2286.11,2556.75,27.26,50.08,34.38,714.61,27.65,1255.74,0.41,0.49,2.6121,5851.9879,31.0000,37.44,26.47,994.31
2024-03-01T07:42:13,40.91,78.40,2274.09,2543.22,22.56,41.44,34.38,713.68,27.62,1254.05,0.36,0.43,2.6121,5851.7748,31.0000,37.44,26.48,994.30
2024-03-01T07:42:18,30.84,59.10,2283.70,2553.97,27.26,50.08,34.34,712.52,27.64,1252.02,0.35,0.43,2.6121,5851.7913,31.0000,37.44,26.47,994.27
2024-03-01T07:42:23,47.73,91.48,2257.27,2524.46,31.95,58.69,34.38,711.23,27.62,1249.77,0.36,0.43,2.6121,5851.9084,31.0000,37.44,26.48,994.33
2024-03-01T07:42:28,47.40,90.84,2242.84,2508.35,31.48,57.83,34.33,711.28,27.65,1249.88,0.39,0.47,2.6121,5851.9643,31.0000,37.51,26.47,994.30
2024-03-01T07:42:33,37.34,71.56,2204.39,2465.39,27.26,50.08,34.42,710.35,27.64,1248.26,0.44,0.53,2.6121,5852.0655,31.0000,37.76,26.47,994.32
2024-03-01T07:42:38,33.76,64.70,2214.00,2476.12,36.18,66.47,34.51,708.89,27.64,1245.70,0.55,0.66,2.6121,5852.0243,31.0000,37.62,26.47,994.31
2024-03-01T07:42:43,40.58,77.77,2132.28,2384.70,27.26,50.08,34.45,708.50,27.64,1244.99,0.52,0.62,2.6121,5851.9755,31.0000,37.54,26.47,994.30
2024-03-01T07:42:48,44.16,84.64,2098.63,2347.10,31.95,58.70,34.48,708.07,27.64,1244.26,0.46,0.56,2.6121,5852.0550,31.0000,37.97,26.47,994.32
2024-03-01T07:42:53,43.83,84.00,2141.90,2395.49,45.57,83.72,34.96,708.90,27.65,1245.71,0.39,0.47,2.6121,5852.0296,31.0000,38.14,26.47,994.31
2024-03-01T07:42:58,47.40,90.84,2146.70,2400.84,23.03,42.31,35.00,708.41,27.62,1244.85,0.41,0.49,2.6121,5852.0043,31.0000,38.32,26.47,994.31
2024-03-01T07:43:03,34.09,65.34,2117.86,2368.60,27.26,50.08,34.97,710.58,27.62,1248.66,0.49,0.59,2.6121,5852.0208,31.0000,38.14,26.47,994.31
2024-03-01T07:43:08,30.84,59.11,2084.21,2330.96,27.26,50.08,34.82,712.35,27.65,1251.78,0.56,0.67,2.6121,5852.0096,31.0000,38.13,26.46,994.28
2024-03-01T07:43:13,37.34,71.56,2101.04,2349.72,22.56,41.44,34.83,716.23,27.64,1258.56,0.58,0.69,2.6121,5851.8684,31.0000,38.01,26.47,994.29
2024-03-01T07:43:18,44.16,84.64,2089.02,2336.34,46.04,84.58,34.78,725.17,27.64,1274.30,0.57,0.68,2.6121,5852.0132,31.0000,38.15,26.47,994.31
2024-03-01T07:43:23,67.21,128.81,2110.65,2360.52,31.95,58.70,35.09,731.05,27.64,1284.63,0.51,0.61,2.6121,5851.9937,31.0000,38.97,26.47,994.31
2024-03-01T07:43:28,50.65,97.07,2064.98,2309.40,23.03,42.31,35.38,746.11,27.62,1311.06,0.49,0.58,2.6121,5851.8849,31.0000,38.88,26.48,994.32
2024-03-01T07:43:33,47.40,90.84,2072.19,2317.41,27.26,50.08,35.39,760.47,27.64,1336.26,0.45,0.53,2.6121,5851.7348,31.0000,38.64,26.48,994.30
2024-03-01T07:43:38,37.34,71.56,2026.53,2266.38,36.18,66.46,35.27,765.45,27.62,1345.04,0.41,0.49,2.6121,5851.8272,31.0000,38.43,26.48,994.31
2024-03-01T07:43:43,40.58,77.77,1992.88,2228.76,40.88,75.10,35.15,771.08,27.64,1354.94,0.35,0.41,2.6121,5851.8690,31.0000,38.49,26.47,994.29
2024-03-01T07:43:48,37.34,71.56,1985.67,2220.70,27.26,50.08,35.17,772.68,27.64,1357.76,0.31,0.36,2.6121,5851.8813,31.0000,38.47,26.47,994.29
2024-03-01T07:43:53,44.16,84.63,1964.03,2196.42,17.86,32.81,35.13,772.75,27.64,1357.84,0.31,0.37,2.6121,5851.6771,31.0000,38.24,26.48,994.29
2024-03-01T07:43:58,34.09,65.33,1959.23,2190.95,31.95,58.69,35.01,773.35,27.64,1358.81,0.32,0.38,2.6121,5851.3840,31.0000,38.21,26.49,994.27
2024-03-01T07:44:03,40.58,77.77,1971.24,2204.47,31.95,58.69,34.94,771.71,27.64,1355.99,0.39,0.46,2.6121,5851.6412,31.0000,38.39,26.48,994.28
2024-03-01T07:44:08,40.58,77.77,1954.42,2185.61,45.57,83.71,35.17,769.33,27.64,1351.77,0.45,0.53,2.6121,5851.4835,31.0000,38.58,26.49,994.29
2024-03-01T07:44:13,47.40,90.83,1952.02,2182.86,45.57,83.71,35.26,768.97,27.64,1351.10,0.45,0.54,2.6121,5851.3263,31.0000,38.52,26.49,994.26
2024-03-01T07:44:18,44.16,84.63,1937.59,2166.77,31.95,58.69,35.26,769.52,27.64,1352.10,0.40,0.47,2.6121,5851.4458,31.0000,38.51,26.49,994.28
2024-03-01T07:44:23,40.58,77.77,1889.52,2112.99,27.26,50.07,35.20,771.04,27.64,1354.75,0.35,0.41,2.6121,5851.3699,31.0000,38.40,26.49,994.27
2024-03-01T07:44:28,40.91,78.40,1915.96,2142.61,36.18,66.46,35.12,769.57,27.65,1352.20,0.33,0.39,2.6121,5851.5129,31.0000,38.35,26.49,994.29
2024-03-01T07:44:33,47.40,90.84,1896.73,2121.07,31.95,58.69,35.15,769.70,27.65,1352.40,0.31,0.37,2.6121,5851.4170,31.0000,38.40,26.49,994.28
2024-03-01T07:44:38,37.01,70.92,1858.28,2078.07,27.73,50.94,35.24,767.20,27.64,1348.02,0.27,0.32,2.6121,5851.4135,31.0000,38.47,26.50,994.31
2024-03-01T07:44:43,47.08,90.22,1855.87,2075.32,36.18,66.46,35.36,765.62,27.64,1345.20,0.25,0.30,2.6121,5851.2652,31.0000,38.65,26.50,994.28
2024-03-01T07:44:48,50.97,97.68,1817.42,2032.36,31.95,58.69,35.41,766.24,27.65,1346.32,0.27,0.31,2.6121,5851.3787,31.0000,38.55,26.49,994.27
2024-03-01T07:44:53,40.91,78.40,1824.63,2040.39,27.26,50.07,35.31,766.22,27.68,1346.26,0.29,0.34,2.6121,5851.2810,31.0000,38.54,26.50,994.29
2024-03-01T11:30:35,106.18,206.67,16522.30,18766.61,84.55,157.75,45.53,1189.19,21.78,2122.29,6.76,6.76,0.7852,1786.5262,20.0000,49.00,21.40,992.72
2024-03-01T11:30:40,89.62,174.44,13484.22,15315.90,62.01,115.70,45.59,1185.85,21.82,2116.34,7.07,7.07,0.5973,1359.0476,20.0000,49.27,21.41,992.76
2024-03-01T11:30:45,72.73,141.56,9999.08,11357.02,89.72,167.39,45.62,1193.54,21.87,2130.00,7.45,7.45,0.4783,1088.3028,20.0000,49.08,21.41,992.73
2024-03-01T11:30:50,89.29,173.79,7655.62,8695.11,80.32,149.85,45.32,1203.16,21.91,2147.12,7.81,7.81,0.4132,940.1493,21.0000,48.74,21.42,992.74
2024-03-01T11:30:55,79.23,154.21,6045.25,6865.86,62.01,115.69,45.27,1214.52,21.94,2167.33,8.19,8.19,0.3726,847.6884,21.0000,48.84,21.42,992.71
2024-03-01T11:30:59,69.16,134.60,4891.55,5555.48,66.23,123.56,45.13,1232.95,21.99,2200.19,8.02,8.02,0.3437,781.9640,21.0000,48.14,21.43,992.73
2024-03-01T11:31:05,72.08,140.28,4007.05,4550.86,62.01,115.68,44.53,1238.49,22.02,2210.03,7.93,7.93,0.3214,731.2065,21.0000,47.74,21.43,992.72
2024-03-01T11:31:10,68.84,133.98,3415.77,3879.35,71.40,133.20,44.15,1242.53,22.04,2217.26,8.01,8.01,0.3055,694.9574,21.0000,47.74,21.43,992.72
2024-03-01T11:31:15,68.84,133.98,2959.10,3360.63,71.40,133.20,43.95,1238.33,22.09,2209.72,7.80,7.80,0.2934,667.3940,21.0000,47.67,21.44,992.73
2024-03-01T11:31:20,68.51,133.33,2627.41,2983.83,76.10,141.96,43.77,1233.69,22.13,2201.36,7.65,7.65,0.2829,643.4760,21.0000,47.53,21.45,992.74
2024-03-01T11:31:25,64.94,126.38,2334.18,2650.85,58.25,108.66,43.73,1227.33,22.16,2190.03,7.69,7.69,0.2757,627.1270,21.0000,47.53,21.45,992.75
2024-03-01T11:31:30,64.94,126.38,2117.86,2405.14,58.25,108.66,43.57,1221.22,22.19,2179.09,7.78,7.78,0.2683,610.3342,21.0000,47.45,21.45,992.73
2024-03-01T11:31:35,64.94,126.38,1915.96,2175.75,62.95,117.42,43.44,1214.32,22.22,2166.69,7.80,7.80,0.2619,595.7623,22.0000,47.40,21.46,992.72
2024-03-01T11:31:40,65.26,127.00,1757.33,1995.64,71.87,134.06,43.34,1202.64,22.24,2145.86,7.77,7.77,0.2566,583.6234,22.0000,47.39,21.46,992.73
2024-03-01T11:31:45,58.12,113.10,1613.12,1831.78,54.02,100.76,43.20,1164.98,22.29,2078.56,7.74,7.74,0.2513,571.7290,22.0000,47.21,21.47,992.71
2024-03-01T11:31:50,58.12,113.10,1521.78,1728.11,49.33,92.02,43.05,1143.89,22.29,2041.00,7.57,7.58,0.2470,561.8418,22.0000,47.22,21.47,992.74
2024-03-01T11:31:55,64.94,126.37,1382.38,1569.71,54.02,100.76,42.94,1141.06,22.32,2035.81,7.72,7.72,0.2437,554.3281,22.0000,47.08,21.48,992.71
2024-03-01T11:32:00,61.37,119.42,1305.46,1482.36,67.64,126.16,42.90,1130.59,22.32,2017.13,7.91,7.93,0.2408,547.6677,22.0000,47.05,21.48,992.71
2024-03-01T11:32:05,68.19,132.68,1233.36,1400.43,54.02,100.75,42.82,1128.33,22.36,2013.02,8.12,8.15,0.2378,541.0037,22.0000,47.08,21.49,992.70
2024-03-01T11:32:10,57.79,112.45,1142.02,1296.71,58.72,109.52,42.83,1128.95,22.40,2014.10,8.58,8.62,0.2353,535.3150,22.0000,47.12,21.49,992.69
2024-03-01T11:32:15,81.50,158.58,1084.34,1231.22,58.72,109.52,42.85,1121.24,22.42,2000.36,8.70,8.75,0.2328,529.5560,22.0000,47.12,21.50,992.73
2024-03-01T11:32:20,61.37,119.41,1021.84,1160.21,54.02,100.75,42.76,1115.10,22.44,1989.33,8.46,8.51,0.2310,525.3512,22.0000,47.10,21.50,992.69
2024-03-01T11:32:25,61.37,119.41,961.76,1092.01,54.02,100.75,42.74,1112.63,22.44,1984.95,8.42,8.47,0.2288,520.2974,22.0000,47.02,21.50,992.71
2024-03-01T11:32:30,54.55,106.14,894.46,1015.57,67.64,126.15,42.63,1111.03,22.47,1982.03,8.27,8.31,0.2265,515.1742,23.0000,46.93,21.51,992.71
2024-03-01T11:32:35,71.11,138.35,858.40,974.59,54.02,100.75,42.59,1108.42,22.49,1977.31,8.03,8.07,0.2249,511.4074,22.0000,46.94,21.52,992.72
2024-03-01T11:32:40,67.86,132.03,819.95,930.91,54.02,100.74,42.55,1107.23,22.51,1975.12,8.03,8.06,0.2234,508.1715,23.0000,46.91,21.53,992.71
2024-03-01T11:32:45,64.29,125.08,783.89,889.94,45.10,84.10,42.47,1104.07,22.53,1969.44,7.99,8.02,0.2222,505.3070,23.0000,46.93,21.53,992.68
2024-03-01T11:32:50,61.04,118.75,733.42,832.63,49.80,92.87,42.38,1103.56,22.56,1968.49,8.01,8.04,0.2211,502.7579,23.0000,46.87,21.54,992.71
2024-03-01T11:32:55,61.04,118.75,709.38,805.30,63.42,118.26,42.33,1102.00,22.57,1965.61,8.02,8.04,0.2193,498.8135,23.0000,46.80,21.55,992.69
2024-03-01T11:33:00,67.86,132.02,694.96,788.94,63.42,118.26,42.26,1099.76,22.59,1961.62,8.03,8.03,0.2183,496.3586,23.0000,46.83,21.55,992.70
2024-03-01T11:33:05,61.04,118.75,687.75,780.74,45.10,84.10,42.24,1098.63,22.61,1959.60,7.84,7.85,0.2173,494.0431,23.0000,46.81,21.56,992.72
2024-03-01T11:33:10,64.61,125.68,658.91,747.95,54.49,101.60,42.20,1097.15,22.63,1956.81,7.81,7.83,0.2160,491.2230,23.0000,46.74,21.57,992.68
2024-03-01T11:33:15,61.04,118.74,632.47,717.95,49.80,92.86,42.17,1095.56,22.66,1954.03,7.76,7.78,0.2152,489.3144,23.0000,46.70,21.57,992.70
2024-03-01T11:33:20,61.04,118.73,608.44,690.62,54.49,101.60,42.12,1094.19,22.64,1951.43,7.63,7.66,0.2142,487.0315,23.0000,46.67,21.58,992.66
2024-03-01T11:33:25,67.54,131.37,598.82,679.70,58.72,109.48,42.03,1091.74,22.68,1947.05,7.50,7.54,0.2134,485.2123,23.0000,46.65,21.58,992.66
2024-03-01T11:33:30,64.29,125.05,586.80,666.03,49.80,92.85,41.96,1088.34,22.72,1940.91,7.59,7.63,0.2127,483.5878,23.0000,46.72,21.59,992.65
2024-03-01T11:33:35,71.11,138.31,560.36,635.99,54.49,101.59,42.01,1087.00,22.72,1938.44,7.45,7.49,0.2122,482.4783,23.0000,46.76,21.60,992.64
2024-03-01T11:33:40,64.29,125.04,557.96,633.27,54.49,101.59,41.99,1085.56,22.75,1935.88,7.59,7.64,0.2116,481.1030,23.0000,46.81,21.61,992.68
2024-03-01T11:33:45,57.47,111.77,531.52,603.23,49.80,92.84,42.00,1083.88,22.75,1932.79,7.80,7.86,0.2111,479.9910,24.0000,46.79,21.61,992.63
2024-03-01T11:33:50,60.72,118.09,505.08,573.23,54.49,101.58,42.03,1083.56,22.77,1932.23,7.91,7.98,0.2104,478.3116,23.0000,46.76,21.62,992.67
2024-03-01T11:33:55,64.29,125.03,481.05,545.95,49.80,92.84,41.97,1083.94,22.78,1932.88,7.86,7.93,0.2098,476.9699,24.0000,46.74,21.63,992.69
2024-03-01T11:34:00,47.40,92.18,497.87,565.00,49.80,92.83,41.96,1082.44,22.81,1930.10,7.94,8.02,0.2091,475.2821,24.0000,46.64,21.64,992.67
2024-03-01T11:34:05,60.72,118.08,500.28,567.73,40.88,76.20,41.87,1080.73,22.83,1927.00,7.85,7.93,0.2083,473.5370,24.0000,46.56,21.65,992.68
2024-03-01T11:34:10,64.29,125.02,464.22,526.79,49.80,92.83,41.81,1079.18,22.84,1924.18,7.98,8.06,0.2078,472.3737,24.0000,46.55,21.65,992.65
2024-03-01T11:34:15,57.79,112.38,478.64,543.13,54.49,101.57,41.72,1076.86,22.84,1919.97,8.04,8.13,0.2074,471.4640,24.0000,46.55,21.66,992.65
2024-03-01T11:34:20,64.29,125.02,461.82,524.05,45.57,84.94,41.71,1077.28,22.87,1920.73,8.03,8.11,0.2072,470.8882,24.0000,46.53,21.67,992.68
2024-03-01T11:34:25,57.47,111.75,461.82,524.02,40.88,76.20,41.64,1076.74,22.88,1919.67,8.03,8.12,0.2068,470.1540,24.0000,46.50,21.68,992.67
2024-03-01T11:34:30,64.29,125.01,435.38,494.00,45.57,84.93,41.63,1076.02,22.87,1918.31,7.84,7.93,0.2064,469.0593,24.0000,46.47,21.69,992.66
2024-03-01T11:34:35,50.65,98.48,428.17,485.80,50.27,93.69,41.61,1076.08,22.94,1918.32,7.70,7.80,0.2060,468.1013,24.0000,46.50,21.70,992.65
2024-03-01T11:34:40,70.78,137.61,428.17,485.78,50.27,93.69,41.66,1074.67,22.94,1915.74,7.70,7.80,0.2057,467.5277,24.0000,46.52,21.71,992.64
2024-03-01T11:34:45,57.47,111.74,408.94,463.99,45.57,84.93,41.64,1073.13,22.95,1913.12,7.60,7.70,0.2054,466.9325,24.0000,46.52,21.71,992.71
2024-03-01T11:34:50,57.47,111.73,382.50,433.94,59.19,110.30,41.64,1072.09,22.95,1911.05,7.52,7.62,0.2052,466.3231,24.0000,46.53,21.72,992.63
2024-03-01T11:34:55,57.47,111.74,399.33,453.06,40.88,76.19,41.59,1071.73,22.95,1910.49,7.57,7.67,0.2050,465.9977,24.0000,46.56,21.73,992.71
2024-03-01T11:35:00,67.54,131.30,392.12,444.84,49.80,92.80,41.64,1070.89,22.99,1908.82,7.62,7.72,0.2047,465.2709,24.0000,46.55,21.74,992.65
2024-03-01T11:35:05,57.47,111.72,387.31,439.38,59.19,110.30,41.67,1071.81,22.99,1910.45,7.44,7.53,0.2048,465.3482,24.0000,46.63,21.74,992.64
2024-03-01T11:35:10,64.29,124.98,384.91,436.64,54.96,102.41,41.65,1073.74,23.01,1913.81,7.33,7.42,0.2047,465.0684,24.0000,46.62,21.75,992.64
2024-03-01T11:35:15,53.90,104.78,380.10,431.17,49.80,92.79,41.68,1074.01,23.01,1914.25,7.27,7.37,0.2044,464.5707,24.0000,46.61,21.76,992.65
2024-03-01T11:35:20,56.82,110.45,377.69,428.44,50.27,93.67,41.69,1074.31,23.04,1914.78,7.22,7.32,0.2042,463.9555,24.0000,46.61,21.76,992.65
2024-03-01T11:35:25,53.90,104.77,360.87,409.34,45.57,84.91,41.62,1075.41,23.06,1916.64,7.44,7.55,0.2041,463.8093,24.0000,46.67,21.77,992.63
2024-03-01T11:35:30,57.47,111.71,377.69,428.41,45.57,84.91,41.60,1077.08,23.08,1919.60,7.59,7.69,0.2038,463.1106,25.0000,46.61,21.78,992.65
2024-03-01T11:35:35,53.90,104.77,380.10,431.13,54.96,102.40,41.60,1078.70,23.09,1922.41,7.72,7.83,0.2034,462.1984,25.0000,46.53,21.79,992.65
2024-03-01T11:35:40,53.90,104.77,348.85,395.68,45.57,84.90,41.53,1078.91,23.08,1922.77,7.71,7.82,0.2031,461.5520,25.0000,46.46,21.80,992.68
2024-03-01T11:35:45,60.72,118.02,368.08,417.47,45.57,84.90,41.41,1079.47,23.14,1923.67,7.55,7.66,0.2029,460.9240,25.0000,46.43,21.81,992.65
2024-03-01T11:35:50,53.90,104.76,339.24,384.75,36.65,68.28,41.40,1079.73,23.09,1924.11,7.78,7.89,0.2028,460.6840,25.0000,46.41,21.82,992.68
2024-03-01T11:35:55,50.65,98.44,341.64,387.46,31.95,59.52,41.40,1080.42,23.14,1925.26,7.67,7.78,0.2025,460.0925,25.0000,46.38,21.82,992.64
2024-03-01T11:36:00,60.72,118.01,336.83,381.99,45.57,84.89,41.42,1080.98,23.16,1926.21,7.51,7.61,0.2024,459.8263,25.0000,46.36,21.83,992.64
