timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-16T09:09:50,30.05,56.89,114.84,132.36,67.68,133.67,43.27,483.73,20.67,875.97,1.75,1.75,0.0991,228.8778,24.0000,48.96,19.16,999.64
2024-03-16T09:09:55,25.28,47.86,77.92,89.81,67.68,133.68,43.30,483.63,20.68,875.84,1.62,1.62,0.0996,230.0260,24.0000,48.97,19.16,999.70
2024-03-16T09:10:00,25.28,47.86,85.30,98.31,67.68,133.67,43.26,483.77,20.65,876.05,1.51,1.51,0.0993,229.1482,24.0000,48.98,19.16,999.66
2024-03-16T09:10:05,25.28,47.86,146.84,169.23,67.68,133.67,43.32,483.63,20.67,875.76,1.36,1.36,0.0992,228.9475,24.0000,48.98,19.15,999.57
2024-03-16T09:10:10,25.28,47.86,77.92,89.80,60.81,120.09,43.29,483.72,20.67,875.90,1.30,1.30,0.0986,227.6141,24.0000,48.97,19.17,999.61
2024-03-16T09:10:15,39.59,74.95,114.84,132.36,70.95,140.13,43.30,484.17,20.67,876.78,1.35,1.35,0.0985,227.3953,24.0000,48.96,19.17,999.69
2024-03-16T09:10:20,34.34,65.01,-40.24,-46.38,67.68,133.67,43.26,484.02,20.65,876.48,1.48,1.48,0.0989,228.3742,24.0000,48.98,19.19,999.72
2024-03-16T09:10:25,16.22,30.71,132.07,152.21,57.53,113.62,43.31,484.30,20.69,876.96,1.56,1.56,0.0956,220.6428,24.0000,48.96,19.19,999.70
2024-03-16T09:10:30,39.11,74.04,105.00,121.00,50.98,100.68,43.33,484.05,20.67,876.47,1.63,1.63,0.0975,225.1223,24.0000,48.96,19.19,999.66
2024-03-16T09:10:35,30.05,56.89,122.23,140.86,70.95,140.12,43.29,484.39,20.68,877.11,1.69,1.69,0.0982,226.7262,24.0000,48.92,19.18,999.64
2024-03-16T09:10:40,43.40,82.17,105.00,121.02,53.60,105.86,43.20,484.47,20.64,877.32,1.64,1.64,0.1010,233.2666,24.0000,48.89,19.17,999.70
2024-03-16T09:10:45,39.11,74.05,166.54,191.96,67.68,133.68,43.22,484.84,20.69,878.06,1.72,1.72,0.0995,229.7895,24.0000,48.90,19.15,999.69
2024-03-16T09:10:50,43.88,83.07,92.69,106.83,67.02,132.37,43.23,484.06,20.68,876.55,1.66,1.66,0.0994,229.5773,24.0000,48.91,19.18,999.69
2024-03-16T09:10:55,30.05,56.89,107.46,123.85,64.41,127.21,43.24,484.02,20.67,876.50,1.59,1.59,0.0989,228.3041,24.0000,48.93,19.18,999.71
2024-03-16T09:11:00,25.28,47.86,102.53,118.18,70.63,139.51,43.29,484.37,20.67,877.20,1.71,1.71,0.0987,227.8382,24.0000,48.96,19.17,999.76
2024-03-16T09:11:05,34.82,65.92,166.54,191.94,64.08,126.56,43.31,484.16,20.69,876.74,1.96,1.96,0.0950,219.3207,24.0000,48.93,19.18,999.70
2024-03-16T09:11:10,30.05,56.89,109.92,126.68,63.42,125.26,43.27,484.28,20.67,876.96,1.95,1.95,0.0975,225.2151,24.0000,48.91,19.18,999.71
2024-03-16T09:11:15,30.05,56.89,-27.94,-32.20,74.55,147.25,43.26,483.94,20.67,876.41,1.74,1.74,0.0990,228.4789,24.0000,48.92,19.18,999.79
2024-03-16T09:11:20,20.99,39.74,119.77,138.04,77.17,152.42,43.29,483.53,20.67,875.64,1.67,1.67,0.1021,235.6165,24.0000,48.94,19.18,999.74
2024-03-16T09:11:25,25.28,47.86,11.45,13.20,60.81,120.10,43.26,483.37,20.67,875.33,1.71,1.71,0.0999,230.6795,24.0000,48.96,19.16,999.65
2024-03-16T09:11:30,34.34,65.02,97.61,112.51,73.90,145.98,43.28,482.66,20.67,874.15,1.71,1.71,0.0974,224.8829,24.0000,48.93,19.17,999.81
2024-03-16T09:11:35,34.34,65.02,-119.02,-137.18,74.23,146.62,43.26,482.73,20.65,874.23,1.75,1.75,0.0990,228.6562,24.0000,48.91,19.16,999.72
2024-03-16T09:11:40,30.05,56.89,100.07,115.34,63.42,125.26,43.24,483.03,20.65,874.74,1.76,1.76,0.0980,226.3080,24.0000,48.89,19.17,999.71
2024-03-16T09:11:45,25.28,47.86,-121.48,-140.01,67.35,133.02,43.26,482.61,20.65,873.95,1.75,1.75,0.0977,225.4847,24.0000,48.89,19.17,999.68
2024-03-16T09:11:50,25.28,47.86,97.61,112.51,70.63,139.51,43.24,482.99,20.67,874.71,1.87,1.87,0.0997,230.2530,24.0000,48.89,19.17,999.76
2024-03-16T09:11:55,25.28,47.86,-104.25,-120.16,70.95,140.14,43.23,483.09,20.67,874.88,1.79,1.79,0.0998,230.3614,24.0000,48.88,19.16,999.72
2024-03-16T09:12:00,16.22,30.71,109.92,126.69,70.63,139.50,43.19,483.04,20.65,874.73,1.73,1.73,0.0968,223.5600,24.0000,48.89,19.16,999.65
2024-03-16T09:12:05,34.34,65.02,-96.86,-111.64,67.35,133.03,43.23,482.52,20.67,873.87,1.67,1.67,0.0988,228.0119,24.0000,48.93,19.16,999.74
2024-03-16T09:12:10,25.28,47.87,87.76,101.16,80.45,158.91,43.27,482.08,20.67,873.10,1.62,1.62,0.0971,224.1406,24.0000,48.96,19.14,999.72
2024-03-16T09:12:15,34.82,65.92,-195.33,-225.13,67.35,133.02,43.30,482.59,20.65,873.92,1.60,1.60,0.0974,224.9546,24.0000,48.98,19.15,999.63
2024-03-16T09:12:20,30.05,56.90,53.30,61.44,70.95,140.15,43.25,482.23,20.64,873.38,1.64,1.64,0.0968,223.5539,24.0000,49.00,19.14,999.72
2024-03-16T09:12:25,29.57,55.99,-308.57,-355.68,57.20,112.99,43.30,481.86,20.67,872.70,1.91,1.91,0.0994,229.5808,24.0000,49.00,19.12,999.65
2024-03-16T09:12:30,30.05,56.90,132.07,152.24,67.68,133.69,43.30,482.39,20.62,873.67,1.85,1.85,0.0978,225.8146,23.0000,49.02,19.13,999.68
2024-03-16T09:12:35,16.22,30.71,-99.32,-114.49,67.68,133.70,43.26,482.62,20.64,874.13,1.76,1.76,0.0980,226.4102,24.0000,49.03,19.12,999.69
2024-03-16T09:12:40,30.05,56.90,114.84,132.38,64.08,126.59,43.28,482.25,20.64,873.46,1.70,1.70,0.1002,231.3661,24.0000,49.05,19.11,999.67
2024-03-16T09:12:45,25.28,47.87,-222.41,-256.40,70.63,139.54,43.31,482.08,20.64,873.22,1.60,1.60,0.1002,231.4180,24.0000,49.06,19.10,999.71
2024-03-16T09:12:50,16.22,30.71,141.92,163.61,64.08,126.59,43.31,482.01,20.62,873.07,1.60,1.60,0.0992,229.0708,24.0000,49.09,19.10,999.69
2024-03-16T09:12:55,25.76,48.78,-370.11,-426.69,64.08,126.60,43.33,481.82,20.59,872.79,1.60,1.60,0.0986,227.6272,24.0000,49.11,19.07,999.65
2024-03-16T09:13:00,30.05,56.91,127.15,146.60,67.68,133.72,43.39,481.10,20.61,871.53,1.69,1.69,0.0984,227.3024,24.0000,49.15,19.08,999.73
2024-03-16T09:13:05,43.40,82.19,33.61,38.75,60.81,120.15,43.35,480.36,20.58,870.20,1.67,1.67,0.0990,228.5933,24.0000,49.18,19.07,999.71
2024-03-16T09:13:10,25.28,47.88,114.84,132.40,64.08,126.60,43.39,480.05,20.61,869.60,1.85,1.85,0.0980,226.3241,24.0000,49.20,19.08,999.71
2024-03-16T09:13:15,25.28,47.88,100.07,115.38,67.68,133.73,43.48,480.10,20.59,869.75,1.85,1.85,0.0980,226.4194,24.0000,49.22,19.06,999.71
2024-03-16T09:13:20,30.05,56.91,21.30,24.56,70.95,140.18,43.43,480.25,20.61,869.98,1.82,1.82,0.0990,228.6900,24.0000,49.25,19.07,999.69
2024-03-16T09:13:25,25.28,47.88,97.61,112.54,60.81,120.15,43.44,479.77,20.58,869.15,1.86,1.86,0.0978,225.8614,24.0000,49.27,19.07,999.73
2024-03-16T09:13:30,34.34,65.04,109.92,126.74,67.68,133.72,43.47,480.04,20.58,869.63,1.85,1.85,0.0991,228.9701,24.0000,49.28,19.07,999.74
2024-03-16T09:13:35,25.28,47.88,85.30,98.35,77.83,153.79,43.50,479.41,20.58,868.54,1.80,1.80,0.0988,228.2457,24.0000,49.30,19.05,999.71
2024-03-16T09:13:40,34.34,65.04,127.15,146.60,67.68,133.73,43.52,479.67,20.58,868.98,1.66,1.66,0.0983,227.1328,24.0000,49.31,19.07,999.76
2024-03-16T09:13:45,25.28,47.88,45.92,52.95,60.81,120.16,43.53,479.89,20.59,869.40,1.55,1.55,0.0996,230.0833,24.0000,49.32,19.05,999.71
2024-03-16T09:13:50,25.76,48.79,109.92,126.74,77.50,153.13,43.51,480.39,20.56,870.28,1.58,1.58,0.0955,220.6670,24.0000,49.31,19.06,999.71
2024-03-16T09:13:55,25.28,47.88,90.23,104.04,74.55,147.31,43.50,480.16,20.59,869.92,1.69,1.69,0.0981,226.6986,24.0000,49.33,19.03,999.68
2024-03-16T09:14:00,16.22,30.72,40.99,47.27,70.95,140.20,43.51,480.56,20.56,870.68,1.83,1.83,0.0967,223.4481,24.0000,49.34,19.03,999.72
2024-03-16T09:14:05,25.28,47.89,90.23,104.06,84.37,166.74,43.49,480.71,20.59,871.04,1.86,1.86,0.0963,222.5155,24.0000,49.35,18.98,999.64
2024-03-16T09:14:10,39.11,74.09,129.61,149.47,77.83,153.82,43.51,480.80,20.55,871.22,1.76,1.76,0.1010,233.4115,24.0000,49.40,18.99,999.70
2024-03-16T09:14:15,16.22,30.73,77.92,89.87,67.68,133.76,43.54,480.61,20.55,870.93,1.80,1.80,0.0985,227.6589,24.0000,49.45,18.96,999.66
2024-03-16T09:14:20,34.34,65.06,139.46,160.84,67.35,133.11,43.52,480.23,20.54,870.25,1.68,1.68,0.0997,230.2363,24.0000,49.47,18.99,999.77
2024-03-16T09:14:25,30.05,56.93,43.45,50.11,70.95,140.22,43.57,480.82,20.52,871.28,1.60,1.60,0.0967,223.3725,24.0000,49.50,18.99,999.72
2024-03-16T09:14:30,20.99,39.76,97.61,112.57,94.19,186.15,43.63,481.70,20.55,872.88,1.54,1.54,0.0989,228.5025,24.0000,49.53,18.98,999.70
2024-03-16T09:14:35,34.34,65.07,87.76,101.23,81.10,160.31,43.61,481.84,20.54,873.29,1.66,1.66,0.0962,222.3964,24.0000,49.53,18.90,999.60
2024-03-16T09:14:40,39.11,74.09,144.38,166.52,67.35,133.11,43.61,482.19,20.55,873.79,1.71,1.71,0.0973,224.7948,24.0000,49.56,18.98,999.72
2024-03-16T09:14:45,25.28,47.89,97.61,112.57,77.83,153.82,43.64,482.18,20.54,873.73,1.76,1.76,0.1014,234.2288,24.0000,49.58,18.98,999.68
2024-03-16T09:14:50,16.22,30.73,102.53,118.25,64.08,126.65,43.66,482.59,20.54,874.52,1.91,1.91,0.0990,228.8143,24.0000,49.59,18.97,999.69
2024-03-16T09:14:55,25.28,47.89,90.23,104.07,74.55,147.35,43.66,482.60,20.52,874.56,2.36,2.36,0.0986,227.8011,24.0000,49.60,18.98,999.75
2024-03-16T09:15:00,30.05,56.93,102.53,118.26,60.81,120.19,43.67,481.62,20.52,872.81,2.59,2.59,0.1004,232.0110,24.0000,49.61,18.98,999.78
2024-03-16T09:15:05,30.05,56.93,-77.17,-89.00,70.95,140.22,43.64,482.20,20.52,873.80,2.54,2.54,0.0976,225.4698,24.0000,49.63,18.99,999.74
2024-03-16T09:15:10,34.34,65.06,112.38,129.61,84.37,166.75,43.71,482.93,20.51,875.11,2.35,2.35,0.0947,218.7407,24.0000,49.65,18.98,999.70
2024-03-16T09:15:15,25.28,47.89,72.99,84.18,68.01,134.42,43.73,483.51,20.52,876.17,2.04,2.04,0.0993,229.3558,24.0000,49.64,18.98,999.72
2024-03-16T09:15:20,25.28,47.89,132.07,152.31,67.68,133.76,43.70,483.68,20.52,876.45,1.71,1.71,0.0957,221.0794,24.0000,49.61,18.98,999.67
2024-03-16T09:15:25,39.11,74.09,90.23,104.07,71.28,140.88,43.66,483.32,20.50,875.85,1.54,1.54,0.0964,222.7273,24.0000,49.61,18.97,999.70
2024-03-16T09:15:30,25.28,47.90,124.69,143.82,74.23,146.72,43.67,483.04,20.51,875.38,1.66,1.66,0.1004,232.0123,24.0000,49.57,18.96,999.72
2024-03-16T09:15:35,25.28,47.90,105.00,121.11,67.68,133.77,43.62,483.52,20.51,876.24,1.80,1.80,0.0969,223.9163,24.0000,49.49,18.94,999.64
2024-03-16T09:15:40,25.28,47.90,1.60,1.85,70.95,140.25,43.58,483.76,20.48,876.79,1.86,1.86,0.0973,224.9084,24.0000,49.43,18.93,999.72
2024-03-16T09:15:45,25.28,47.90,97.61,112.60,71.28,140.91,43.48,484.04,20.50,877.30,1.85,1.85,0.0956,220.9188,24.0000,49.44,18.93,999.74
2024-03-16T09:15:50,34.34,65.07,112.38,129.64,77.83,153.85,43.50,484.22,20.50,877.63,1.75,1.75,0.0981,226.6437,24.0000,49.43,18.93,999.74
2024-03-16T09:15:55,16.22,30.73,85.30,98.39,64.41,127.32,43.48,484.37,20.48,877.86,1.82,1.82,0.0971,224.2825,24.0000,49.41,18.93,999.69
2024-03-16T09:16:00,43.88,83.14,124.69,143.83,60.81,120.20,43.49,484.36,20.50,877.83,1.87,1.87,0.1023,236.3587,24.0000,49.42,18.93,999.68
2024-03-16T09:16:05,43.40,82.24,102.53,118.27,64.08,126.67,43.50,484.23,20.48,877.65,1.76,1.76,0.0962,222.2320,24.0000,49.42,18.92,999.70
2024-03-16T09:16:10,34.82,65.98,129.61,149.51,70.95,140.25,43.49,484.22,20.45,877.64,1.67,1.67,0.0985,227.7223,23.0000,49.44,18.92,999.70
2024-03-16T09:16:15,34.34,65.07,95.15,109.76,67.35,133.14,43.51,484.24,20.47,877.66,1.76,1.76,0.0965,222.9075,23.0000,49.44,18.91,999.67
2024-03-16T09:16:20,43.88,83.15,122.23,141.01,70.95,140.26,43.53,484.27,20.44,877.78,1.80,1.80,0.0961,222.1030,23.0000,49.47,18.90,999.69
2024-03-16T09:16:25,25.28,47.90,80.38,92.72,60.81,120.21,43.50,484.00,20.44,877.25,1.83,1.83,0.0979,226.1993,24.0000,49.50,18.90,999.65
2024-03-16T09:16:30,20.99,39.77,97.61,112.60,70.95,140.26,43.58,483.01,20.44,875.47,1.81,1.81,0.0973,224.7501,23.0000,49.53,18.90,999.67
2024-03-16T09:16:35,39.11,74.12,-74.71,-86.20,67.35,133.16,43.58,482.82,20.45,875.25,1.83,1.83,0.0963,222.4968,24.0000,49.56,18.89,999.77
2024-03-16T09:16:40,34.34,65.08,117.30,135.33,53.93,106.63,43.58,482.33,20.45,874.37,1.78,1.78,0.1025,236.8836,23.0000,49.61,18.88,999.74
2024-03-16T09:16:45,25.76,48.82,124.69,143.86,64.08,126.70,43.67,482.01,20.44,873.80,1.73,1.73,0.0966,223.2407,24.0000,49.64,18.87,999.73
2024-03-16T09:16:50,43.40,82.26,33.61,38.78,67.35,133.17,43.64,481.79,20.41,873.48,1.70,1.70,0.1025,236.8310,24.0000,49.68,18.85,999.75
2024-03-16T09:16:55,34.34,65.09,141.92,163.75,76.52,151.30,43.68,481.68,20.40,873.26,1.71,1.71,0.1010,233.3926,23.0000,49.69,18.86,999.76
2024-03-16T09:17:00,30.05,56.95,-158.41,-182.77,67.68,133.82,43.71,481.73,20.42,873.31,1.72,1.72,0.1013,234.2017,24.0000,49.72,18.86,999.70
2024-03-16T09:17:05,39.11,74.12,129.61,149.54,74.23,146.77,43.76,481.08,20.41,872.14,1.58,1.58,0.1001,231.4694,23.0000,49.73,18.86,999.73
2024-03-16T09:17:10,30.05,56.95,-35.32,-40.75,74.23,146.76,43.74,481.37,20.40,872.63,1.57,1.57,0.0960,221.8243,23.0000,49.74,18.86,999.69
2024-03-16T09:17:15,39.11,74.12,107.46,123.98,67.02,132.51,43.77,481.60,20.38,873.04,1.68,1.68,0.0965,223.0040,24.0000,49.76,18.87,999.71
2024-03-16T09:17:20,20.99,39.78,-101.79,-117.45,67.68,133.82,43.81,481.40,20.41,872.71,1.87,1.87,0.0988,228.2912,24.0000,49.77,18.86,999.73
2024-03-16T09:17:25,25.28,47.92,90.23,104.11,73.90,146.13,43.83,482.00,20.40,873.87,2.09,2.09,0.0981,226.8321,23.0000,49.79,18.86,999.80
2024-03-16T09:17:30,43.40,82.25,-121.48,-140.16,67.35,133.17,43.81,481.95,20.40,873.72,2.21,2.21,0.1000,231.1395,23.0000,49.83,18.86,999.73
2024-03-16T09:17:35,30.05,56.95,80.38,92.74,64.08,126.70,43.81,481.92,20.34,873.66,2.35,2.35,0.0966,223.3295,23.0000,49.83,18.86,999.71
2024-03-16T09:17:40,34.82,66.00,-111.63,-128.81,74.23,146.78,43.86,482.36,20.35,874.51,2.27,2.27,0.0966,223.2698,24.0000,49.83,18.85,999.75
2024-03-16T09:17:45,43.40,82.26,63.15,72.87,84.37,166.83,43.84,482.26,20.34,874.32,2.10,2.10,0.0936,216.2546,24.0000,49.88,18.84,999.71
2024-03-16T09:17:50,43.40,82.26,-116.56,-134.50,60.15,118.95,43.90,481.76,20.33,873.48,1.95,1.95,0.0964,222.8088,23.0000,49.91,18.83,999.75
2024-03-16T09:17:55,25.28,47.91,75.46,87.07,70.95,140.29,43.95,481.88,20.34,873.62,1.95,1.95,0.0968,223.7278,23.0000,49.93,18.83,999.66
2024-03-16T09:18:00,25.28,47.92,-91.94,-106.09,67.68,133.83,43.92,482.26,20.35,874.37,1.93,1.93,0.0984,227.3846,24.0000,49.94,18.82,999.68
2024-03-16T09:18:05,20.99,39.79,112.38,129.68,70.95,140.30,43.94,482.04,20.35,874.00,1.90,1.90,0.0969,224.0215,23.0000,49.93,18.82,999.72
2024-03-16T09:18:10,30.05,56.96,-173.18,-199.83,74.23,146.78,43.94,482.78,20.37,875.30,2.03,2.03,0.0944,218.1878,23.0000,49.93,18.82,999.67
2024-03-16T09:18:15,16.22,30.74,82.84,95.59,70.95,140.29,43.90,483.49,20.33,876.56,2.05,2.05,0.0997,230.5589,24.0000,49.94,18.82,999.65
2024-03-16T09:18:20,39.11,74.14,-133.79,-154.41,67.68,133.86,43.93,483.64,20.34,877.01,2.06,2.06,0.0989,228.7055,23.0000,49.96,18.82,999.86
2024-03-16T09:18:25,34.34,65.09,105.00,121.17,77.50,153.26,43.92,483.09,20.33,875.91,2.11,2.11,0.0965,223.1481,23.0000,49.99,18.81,999.69
2024-03-16T09:18:30,25.28,47.92,-155.94,-179.96,81.10,160.38,43.99,483.00,20.30,875.79,2.09,2.09,0.1000,231.1159,23.0000,50.01,18.78,999.63
2024-03-16T09:18:35,39.11,74.14,97.61,112.64,67.68,133.84,44.01,483.14,20.34,876.02,2.02,2.02,0.0962,222.4237,23.0000,50.03,18.80,999.68
2024-03-16T09:18:40,20.51,38.88,-69.78,-80.53,74.55,147.43,44.00,483.39,20.33,876.52,2.01,2.01,0.0979,226.3961,23.0000,50.06,18.78,999.66
2024-03-16T09:18:45,25.28,47.92,117.30,135.37,60.81,120.26,44.02,482.91,20.31,875.65,1.98,1.98,0.1008,232.9192,23.0000,50.07,18.80,999.73
2024-03-16T09:18:50,16.22,30.75,92.69,106.97,67.68,133.85,44.02,482.89,20.33,875.65,2.08,2.08,0.1012,233.9833,24.0000,50.09,18.78,999.71
2024-03-16T09:18:55,20.51,38.88,90.23,104.13,70.95,140.31,44.05,482.67,20.31,875.20,2.26,2.26,0.0986,227.8490,23.0000,50.10,18.80,999.71
2024-03-16T09:19:00,25.28,47.92,77.92,89.93,67.68,133.85,44.09,482.87,20.33,875.60,2.22,2.22,0.0968,223.8683,23.0000,50.13,18.78,999.71
2024-03-16T09:19:05,25.28,47.92,95.15,109.81,64.08,126.73,44.13,483.05,20.31,875.94,2.12,2.12,0.0981,226.8675,23.0000,50.13,18.79,999.75
2024-03-16T09:19:10,16.22,30.75,95.15,109.82,67.68,133.86,44.15,483.17,20.30,876.20,1.94,1.94,0.0994,229.7742,23.0000,50.17,18.78,999.76
2024-03-16T09:19:15,25.28,47.92,60.69,70.04,71.28,140.97,44.20,483.03,20.28,875.90,1.89,1.89,0.0981,226.9070,23.0000,50.20,18.79,999.73
2024-03-16T09:19:20,24.80,47.02,28.68,33.10,67.68,133.86,44.20,483.14,20.28,876.11,2.06,2.06,0.0985,227.6599,23.0000,50.21,18.77,999.70
2024-03-16T09:19:25,30.05,56.97,112.38,129.70,67.35,133.21,44.18,483.01,20.28,875.91,2.16,2.16,0.0983,227.1947,24.0000,50.24,18.78,999.76
2024-03-16T09:19:30,20.51,38.88,114.84,132.54,71.28,140.98,44.20,482.67,20.27,875.30,2.18,2.18,0.0991,229.0403,24.0000,50.25,18.77,999.73
2024-03-16T09:19:35,20.51,38.88,90.23,104.14,81.10,160.40,44.24,482.71,20.28,875.34,2.00,2.00,0.0978,226.0916,23.0000,50.26,18.79,999.77
2024-03-16T09:19:40,30.05,56.97,132.07,152.43,60.81,120.27,44.25,482.60,20.28,875.17,1.89,1.89,0.0984,227.5968,23.0000,50.27,18.77,999.72
2024-03-16T09:19:45,25.28,47.93,124.69,143.91,77.83,153.93,44.25,482.73,20.28,875.38,1.70,1.70,0.0996,230.1751,24.0000,50.28,18.76,999.66
2024-03-16T09:19:50,43.40,82.27,100.07,115.49,57.53,113.78,44.28,483.10,20.31,876.01,1.57,1.57,0.0999,230.9008,24.0000,50.28,18.78,999.69
2024-03-16T09:19:55,39.11,74.14,132.07,152.41,67.68,133.84,44.29,482.83,20.28,875.46,1.68,1.68,0.0959,221.6529,23.0000,50.28,18.81,999.73
2024-03-16T09:20:00,25.28,47.92,38.53,44.46,74.55,147.42,44.32,483.35,20.28,876.37,1.79,1.79,0.0977,225.9459,24.0000,50.27,18.81,999.69
2024-03-16T09:20:05,24.80,47.01,95.15,109.79,67.68,133.83,44.29,483.45,20.27,876.52,2.24,2.24,0.0974,225.2336,24.0000,50.26,18.82,999.69
2024-03-16T09:20:10,25.28,47.92,97.61,112.64,74.55,147.42,44.31,483.87,20.27,877.33,2.34,2.34,0.0971,224.4406,24.0000,50.26,18.82,999.73
2024-03-16T09:20:15,25.28,47.92,97.61,112.63,67.68,133.83,44.30,483.79,20.27,877.14,2.39,2.39,0.0957,221.3108,23.0000,50.23,18.81,999.67
2024-03-16T09:20:20,25.28,47.92,65.61,75.71,68.01,134.49,44.27,484.35,20.25,878.18,2.29,2.29,0.0978,226.0009,23.0000,50.24,18.80,999.64
2024-03-16T09:20:25,25.28,47.92,75.46,87.08,70.95,140.30,44.29,484.03,20.25,877.58,2.19,2.19,0.0982,227.0947,23.0000,50.23,18.80,999.64
2024-03-16T09:20:30,30.05,56.96,-94.40,-108.93,60.81,120.25,44.30,483.81,20.25,877.17,2.25,2.25,0.0947,218.8788,23.0000,50.19,18.80,999.61
2024-03-16T09:20:35,25.28,47.92,124.69,143.89,74.55,147.42,44.25,483.72,20.27,877.04,2.34,2.34,0.0947,219.0186,23.0000,50.16,18.80,999.65
2024-03-16T09:20:40,25.28,47.92,55.76,64.35,70.95,140.31,44.24,484.11,20.25,877.78,2.24,2.24,0.0978,226.0406,23.0000,50.17,18.80,999.69
2024-03-16T09:20:45,34.34,65.09,112.38,129.68,64.08,126.72,44.25,483.84,20.27,877.28,2.13,2.13,0.0975,225.2956,23.0000,50.18,18.79,999.64
2024-03-16T09:20:50,30.05,56.97,105.00,121.18,68.01,134.50,44.23,483.83,20.27,877.32,2.03,2.03,0.0973,224.8986,23.0000,50.21,18.79,999.71
2024-03-16T09:20:55,25.28,47.92,166.54,192.20,74.55,147.44,44.27,483.72,20.25,877.13,1.92,1.92,0.0986,227.9122,23.0000,50.27,18.77,999.64
2024-03-16T09:21:00,43.88,83.19,119.77,138.23,64.41,127.39,44.28,484.01,20.24,877.70,1.81,1.81,0.0990,228.8107,23.0000,50.28,18.76,999.66
2024-03-16T09:21:05,25.28,47.93,146.84,169.48,60.81,120.27,44.29,483.98,20.25,877.67,1.75,1.75,0.0999,230.9802,23.0000,50.29,18.76,999.69
2024-03-16T09:21:10,20.99,39.79,109.92,126.87,67.68,133.86,44.31,483.36,20.23,876.55,1.68,1.68,0.0955,220.7084,23.0000,50.30,18.76,999.70
2024-03-16T09:21:15,48.17,91.32,97.61,112.66,70.95,140.33,44.31,482.62,20.23,875.20,1.77,1.77,0.1002,231.7608,23.0000,50.32,18.75,999.65
2024-03-16T09:21:20,30.05,56.97,48.38,55.84,50.98,100.83,44.31,483.25,20.25,876.37,2.32,2.32,0.0983,227.1917,23.0000,50.33,18.75,999.69
2024-03-16T09:21:25,34.34,65.11,129.61,149.60,67.68,133.87,44.29,483.05,20.25,876.02,2.51,2.51,0.1025,237.0531,23.0000,50.34,18.75,999.71
2024-03-16T09:21:30,16.22,30.75,107.46,124.03,67.68,133.87,44.32,482.98,20.25,875.90,2.36,2.36,0.0951,219.9677,23.0000,50.33,18.75,999.70
2024-03-16T09:21:35,16.22,30.75,109.92,126.87,67.68,133.87,44.30,483.37,20.25,876.61,2.24,2.24,0.0978,226.0460,23.0000,50.36,18.75,999.71
2024-03-16T09:21:40,39.59,75.06,48.38,55.84,53.60,106.02,44.32,483.45,20.23,876.73,2.27,2.27,0.0960,221.9402,23.0000,50.40,18.74,999.65
2024-03-16T09:21:45,29.57,56.07,102.53,118.35,77.50,153.31,44.34,483.72,20.21,877.32,2.16,2.16,0.0981,226.9145,23.0000,50.41,18.73,999.74
2024-03-16T09:21:50,34.34,65.11,114.84,132.56,74.23,146.83,44.33,483.79,20.23,877.41,1.99,1.99,0.1010,233.4602,23.0000,50.43,18.73,999.69
2024-03-16T09:21:55,30.05,56.97,63.15,72.89,67.68,133.87,44.38,484.12,20.23,877.98,2.11,2.11,0.0989,228.7245,23.0000,50.43,18.74,999.69
2024-03-16T09:22:00,39.11,74.15,82.84,95.62,57.20,113.15,44.39,484.19,20.23,878.14,2.17,2.17,0.0971,224.5450,23.0000,50.46,18.73,999.70
2024-03-16T09:22:05,20.51,38.89,132.07,152.45,71.28,141.00,44.41,484.32,20.21,878.38,2.12,2.12,0.1005,232.4067,23.0000,50.47,18.73,999.70
2024-03-16T09:22:10,39.11,74.15,82.84,95.62,73.90,146.18,44.39,484.62,20.21,878.92,2.11,2.11,0.0989,228.7821,23.0000,50.49,18.74,999.73
2024-03-16T09:22:15,39.11,74.15,114.84,132.55,67.68,133.87,44.45,484.71,20.21,879.02,2.27,2.27,0.0934,215.9338,23.0000,50.49,18.74,999.66
2024-03-16T09:22:20,34.34,65.11,77.92,89.94,74.23,146.83,44.47,485.00,20.21,879.59,2.34,2.34,0.0939,217.1062,23.0000,50.52,18.74,999.70
2024-03-16T09:22:25,25.28,47.93,-104.25,-120.34,67.68,133.88,44.47,484.77,20.23,879.21,2.22,2.22,0.0962,222.3941,23.0000,50.55,18.73,999.71
2024-03-16T09:22:30,34.34,65.11,77.92,89.94,67.35,133.22,44.47,484.43,20.21,878.58,2.11,2.11,0.0973,224.8831,23.0000,50.54,18.72,999.67
2024-03-16T09:22:35,25.28,47.93,-101.79,-117.50,74.23,146.83,44.50,484.42,20.23,878.59,2.17,2.17,0.0978,226.2342,23.0000,50.54,18.72,999.69
2024-03-16T09:22:40,25.28,47.93,85.30,98.46,70.63,139.70,44.50,484.18,20.21,878.08,2.13,2.13,0.0974,225.1417,23.0000,50.56,18.72,999.61
