timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-15T05:38:24,26.42,51.31,472.52,535.47,33.23,61.86,41.01,514.20,28.04,915.54,0.4,928.7,33.0,0.49,0.49,0.2615,593.5836,34.0000,50.00,26.17,1006.48
2024-02-15T05:38:29,22.46,43.62,486.39,551.19,15.52,28.89,41.10,513.61,28.01,914.51,0.4,928.1,33.0,0.45,0.45,0.2614,593.3794,34.0000,50.06,26.17,1006.48
2024-02-15T05:38:35,26.06,50.61,472.52,535.50,24.37,45.37,41.20,513.59,28.03,914.52,0.4,925.8,33.0,0.43,0.43,0.2613,593.1504,34.0000,50.20,26.16,1006.51
2024-02-15T05:38:40,37.22,72.28,486.39,551.19,10.86,20.22,41.24,513.91,28.05,915.05,0.4,926.1,33.0,0.46,0.46,0.2612,592.9373,34.0000,50.29,26.17,1006.50
2024-02-15T05:38:45,37.22,72.28,486.39,551.18,37.89,70.53,41.39,513.48,28.03,914.25,0.4,925.9,33.0,0.48,0.48,0.2612,592.8787,34.0000,50.33,26.17,1006.47
2024-02-15T05:38:51,29.66,57.60,495.64,561.67,19.71,36.69,41.63,513.63,28.05,914.54,0.4,927.7,33.0,0.46,0.46,0.2614,593.4044,34.0000,50.22,26.17,1006.49
2024-02-15T05:38:56,26.42,51.31,495.64,561.69,24.37,45.37,41.44,513.61,28.04,914.53,0.4,926.0,33.0,0.48,0.48,0.2615,593.5577,34.0000,50.16,26.16,1006.48
2024-02-15T05:39:01,22.09,42.90,470.20,532.84,33.23,61.86,41.36,513.59,28.01,914.46,0.4,926.0,33.0,0.54,0.54,0.2614,593.3715,34.0000,50.15,26.17,1006.49
2024-02-15T05:39:07,26.06,50.61,474.83,538.10,28.57,53.18,41.29,513.70,28.04,914.67,0.4,927.5,33.0,0.54,0.54,0.2615,593.6943,34.0000,50.17,26.17,1006.50
2024-02-15T05:39:12,22.46,43.62,472.52,535.47,37.89,70.53,41.27,513.91,28.01,915.05,0.4,927.6,33.0,0.45,0.45,0.2615,593.5196,34.0000,50.14,26.17,1006.49
2024-02-15T05:39:18,22.46,43.62,491.02,556.42,33.23,61.85,41.25,513.97,28.01,915.13,0.4,929.3,33.0,0.38,0.38,0.2613,593.1132,34.0000,50.18,26.17,1006.46
2024-02-15T05:39:23,26.06,50.61,484.08,548.58,24.37,45.36,41.34,514.13,28.03,915.45,0.4,929.2,33.0,0.40,0.40,0.2613,593.2075,34.0000,50.28,26.16,1006.47
2024-02-15T05:39:28,26.06,50.61,491.02,556.44,10.86,20.22,41.30,514.34,28.03,915.82,0.4,926.4,33.0,0.44,0.44,0.2613,593.2900,34.0000,50.21,26.17,1006.50
2024-02-15T05:39:34,22.46,43.62,486.39,551.19,19.71,36.69,41.15,514.34,28.04,915.81,0.4,926.3,33.0,0.49,0.49,0.2614,593.3619,34.0000,50.14,26.17,1006.50
2024-02-15T05:39:39,30.02,58.30,486.39,551.18,24.37,45.36,41.21,514.42,28.03,915.93,0.4,927.1,33.0,0.51,0.51,0.2612,593.0131,34.0000,50.29,26.17,1006.47
2024-02-15T05:39:44,37.22,72.28,491.02,556.44,28.57,53.18,41.46,514.38,28.04,915.88,0.4,929.3,33.0,0.52,0.52,0.2613,593.2234,34.0000,50.46,26.16,1006.47
2024-02-15T05:39:50,29.66,57.60,491.02,556.45,33.23,61.86,41.52,514.41,28.00,915.95,0.4,926.0,33.0,0.46,0.46,0.2614,593.3701,34.0000,50.38,26.16,1006.48
2024-02-15T05:39:55,30.02,58.30,486.39,551.21,15.52,28.89,41.39,514.44,28.01,916.01,0.4,926.6,33.0,0.38,0.38,0.2616,593.8189,34.0000,50.32,26.16,1006.49
2024-02-15T05:40:00,33.26,64.59,486.39,551.22,29.03,54.04,41.40,515.54,28.04,918.01,0.4,927.4,33.0,0.35,0.35,0.2615,593.5769,34.0000,50.17,26.16,1006.52
2024-02-15T05:40:06,22.46,43.62,539.58,611.48,29.03,54.04,41.22,515.69,28.03,918.24,0.4,928.2,33.0,0.30,0.30,0.2614,593.3557,34.0000,50.27,26.16,1006.47
2024-02-15T05:40:11,37.22,72.28,486.39,551.21,24.37,45.37,41.27,515.05,28.04,917.11,0.4,927.9,33.0,0.26,0.26,0.2613,593.2829,34.0000,50.30,26.15,1006.45
2024-02-15T05:40:16,22.46,43.62,481.77,545.97,19.71,36.69,41.29,515.60,28.03,918.09,0.4,929.1,33.0,0.22,0.22,0.2615,593.5337,34.0000,50.19,26.16,1006.48
2024-02-15T05:40:22,33.62,65.29,491.02,556.45,20.18,37.57,41.27,515.83,28.04,918.48,0.4,927.0,33.0,0.46,0.46,0.2614,593.3415,34.0000,50.27,26.16,1006.48
2024-02-15T05:40:27,26.06,50.61,484.08,548.59,33.23,61.86,41.32,515.78,28.01,918.41,0.4,927.2,33.0,0.49,0.49,0.2615,593.5706,34.0000,50.27,26.16,1006.49
2024-02-15T05:40:32,30.02,58.30,465.58,527.62,37.89,70.53,41.22,515.98,28.01,918.76,0.4,927.1,33.0,0.57,0.57,0.2617,594.0254,34.0000,50.18,26.16,1006.49
2024-02-15T05:40:38,18.49,35.91,500.27,566.92,33.23,61.86,41.15,516.52,28.04,919.69,0.4,926.8,33.0,0.54,0.54,0.2617,594.1569,34.0000,50.02,26.17,1006.49
2024-02-15T05:40:43,22.46,43.62,493.33,559.05,37.89,70.53,41.20,516.74,28.03,920.08,0.4,925.9,33.0,0.46,0.46,0.2615,593.6425,34.0000,50.10,26.17,1006.48
2024-02-15T05:40:49,37.22,72.28,495.64,561.69,29.03,54.04,41.32,516.88,28.03,920.36,0.4,926.9,33.0,0.43,0.43,0.2615,593.6192,34.0000,50.17,26.16,1006.49
2024-02-15T05:40:54,37.22,72.28,479.45,543.34,19.71,36.69,41.35,516.67,28.05,919.98,0.4,928.0,33.0,0.42,0.42,0.2615,593.6526,34.0000,50.21,26.17,1006.51
2024-02-15T05:40:59,26.06,50.61,486.39,551.20,24.37,45.36,41.35,516.28,28.04,919.28,0.4,927.2,33.0,0.36,0.36,0.2616,593.9624,34.0000,50.19,26.17,1006.51
2024-02-15T05:41:05,29.66,57.60,456.33,517.14,29.03,54.04,41.32,516.12,28.01,919.00,0.4,927.2,33.0,0.30,0.30,0.2615,593.6177,34.0000,50.23,26.16,1006.48
2024-02-15T05:41:10,33.62,65.29,507.20,574.78,33.23,61.86,41.29,516.45,28.04,919.57,0.4,927.2,33.0,0.28,0.28,0.2615,593.5575,34.0000,50.21,26.17,1006.50
2024-02-15T05:41:15,22.46,43.62,507.20,574.80,24.37,45.37,41.46,516.19,28.04,919.15,0.4,927.9,33.0,0.29,0.29,0.2615,593.6654,34.0000,50.33,26.16,1006.50
2024-02-15T05:41:21,29.66,57.60,477.14,540.72,29.03,54.04,41.43,516.43,28.03,919.56,0.4,923.6,33.0,0.30,0.30,0.2615,593.7013,34.0000,50.33,26.16,1006.49
2024-02-15T05:41:26,29.66,57.60,491.02,556.43,33.23,61.86,41.34,517.05,28.05,920.62,0.4,926.6,33.0,0.27,0.27,0.2614,593.3948,34.0000,50.34,26.17,1006.47
2024-02-15T05:41:31,26.06,50.61,504.89,572.12,24.37,45.36,41.29,517.26,28.04,920.96,0.4,926.0,33.0,0.28,0.28,0.2615,593.4828,34.0000,50.29,26.17,1006.44
2024-02-15T05:41:37,22.46,43.62,523.39,593.10,24.37,45.36,41.21,517.38,28.07,921.20,0.4,927.2,33.0,0.30,0.30,0.2614,593.4437,34.0000,50.26,26.17,1006.45
2024-02-15T05:41:42,22.46,43.62,511.83,580.02,24.37,45.36,41.15,516.89,28.01,920.35,0.4,923.1,33.0,0.37,0.37,0.2614,593.3966,34.0000,50.25,26.16,1006.45
2024-02-15T05:41:47,22.46,43.62,495.64,561.66,19.71,36.69,41.13,516.65,28.04,919.91,0.4,924.7,33.0,0.44,0.44,0.2615,593.5027,34.0000,50.13,26.17,1006.47
2024-02-15T05:41:53,22.46,43.62,486.39,551.18,19.71,36.69,41.13,516.81,28.03,920.20,0.4,928.2,33.0,0.52,0.52,0.2616,593.7884,34.0000,50.06,26.16,1006.44
2024-02-15T05:41:58,30.02,58.30,516.45,585.24,28.57,53.18,41.14,516.48,28.03,919.61,0.4,930.5,33.0,0.56,0.56,0.2615,593.7278,34.0000,50.10,26.17,1006.47
2024-02-15T05:42:04,29.66,57.60,493.33,559.04,24.37,45.36,41.15,516.62,28.03,919.85,0.4,928.8,33.0,0.48,0.48,0.2616,593.8488,34.0000,50.14,26.17,1006.47
2024-02-15T05:42:09,30.02,58.30,493.33,559.03,24.37,45.36,41.18,516.48,28.03,919.58,0.4,927.0,33.0,0.48,0.48,0.2616,593.8877,34.0000,50.16,26.17,1006.46
2024-02-15T05:42:14,29.66,57.60,479.45,543.29,33.23,61.85,41.15,516.79,28.04,920.11,0.4,928.2,33.0,0.46,0.46,0.2616,593.8328,34.0000,50.18,26.17,1006.43
2024-02-15T05:42:20,33.62,65.29,495.64,561.67,29.03,54.04,41.09,516.87,28.03,920.31,0.4,926.6,33.0,0.42,0.42,0.2616,593.7864,34.0000,50.13,26.16,1006.45
2024-02-15T05:42:25,22.46,43.62,500.27,566.91,37.89,70.53,41.20,516.70,28.04,920.01,0.4,923.7,33.0,0.38,0.38,0.2615,593.5986,34.0000,50.23,26.16,1006.44
2024-02-15T05:42:30,30.02,58.30,488.70,553.81,37.89,70.53,41.27,517.35,28.03,921.17,0.4,926.8,33.0,0.40,0.40,0.2616,593.7500,34.0000,50.24,26.16,1006.46
2024-02-15T05:42:36,33.62,65.29,477.14,540.68,24.37,45.36,41.34,517.68,28.05,921.71,0.4,924.8,33.0,0.45,0.45,0.2615,593.6138,34.0000,50.26,26.17,1006.45
2024-02-15T05:42:41,22.46,43.62,481.77,545.94,29.03,54.04,41.46,517.58,28.04,921.56,0.4,928.6,33.0,0.55,0.55,0.2615,593.6799,34.0000,50.23,26.16,1006.44
2024-02-15T05:42:47,33.62,65.29,504.89,572.14,29.03,54.04,41.50,517.14,28.01,920.77,0.4,926.9,33.0,0.61,0.61,0.2615,593.6376,34.0000,50.30,26.16,1006.43
2024-02-15T05:42:52,37.22,72.28,472.52,535.44,28.57,53.18,41.49,516.84,28.01,920.22,0.4,929.6,33.0,0.64,0.64,0.2615,593.6424,34.0000,50.38,26.17,1006.44
2024-02-15T05:42:57,33.62,65.29,481.77,545.94,24.37,45.36,41.34,517.37,28.04,921.19,0.4,928.0,33.0,0.62,0.62,0.2617,593.9991,34.0000,50.27,26.15,1006.40
2024-02-15T05:43:03,26.06,50.61,511.83,580.02,24.37,45.36,41.27,517.49,28.03,921.43,0.4,927.0,33.0,0.76,0.76,0.2616,593.9205,34.0000,50.28,26.16,1006.46
2024-02-15T05:43:08,26.06,50.61,488.70,553.80,24.37,45.36,41.37,517.78,28.03,921.92,0.4,930.6,33.0,0.76,0.76,0.2618,594.2367,34.0000,50.18,26.16,1006.44
2024-02-15T05:43:13,26.06,50.61,477.14,540.71,29.03,54.04,41.34,518.12,28.03,922.54,0.4,927.2,33.0,0.67,0.67,0.2617,594.0925,34.0000,50.19,26.16,1006.46
2024-02-15T05:43:19,29.66,57.60,509.52,577.39,19.71,36.69,41.41,518.68,28.00,923.53,0.4,927.0,33.0,0.51,0.51,0.2616,593.8420,34.0000,50.35,26.16,1006.45
2024-02-15T05:43:24,37.22,72.28,493.33,559.04,29.03,54.04,41.38,518.85,28.03,923.82,0.4,927.4,33.0,0.47,0.47,0.2616,593.8139,34.0000,50.35,26.16,1006.44
2024-02-15T05:43:29,26.06,50.61,491.02,556.43,29.03,54.04,41.34,518.32,28.01,922.89,0.4,927.5,33.0,0.44,0.44,0.2618,594.1971,34.0000,50.34,26.16,1006.45
2024-02-15T05:43:35,33.62,65.29,481.77,545.94,19.71,36.69,41.40,518.58,28.01,923.34,0.4,929.2,33.0,0.38,0.38,0.2616,593.8811,34.0000,50.31,26.17,1006.46
2024-02-15T05:43:40,18.49,35.91,484.08,548.56,24.37,45.36,41.32,518.71,28.00,923.56,0.4,928.0,33.0,0.31,0.31,0.2616,593.8506,34.0000,50.23,26.15,1006.40
2024-02-15T05:43:45,26.42,51.31,507.20,574.77,24.37,45.36,41.39,518.72,28.01,923.61,0.4,927.0,33.0,0.29,0.29,0.2616,593.7502,34.0000,50.28,26.16,1006.46
2024-02-15T05:43:51,29.66,57.60,509.52,577.39,19.71,36.69,41.39,518.24,28.04,922.73,0.4,928.7,33.0,0.30,0.30,0.2616,593.9424,34.0000,50.23,26.16,1006.43
2024-02-15T05:43:56,30.02,58.30,502.58,569.52,11.32,21.07,41.39,518.13,28.01,922.53,0.4,928.5,33.0,0.33,0.33,0.2616,593.8660,34.0000,50.24,26.16,1006.42
2024-02-15T05:44:01,36.86,71.58,497.95,564.25,24.37,45.36,41.45,518.01,27.98,922.27,0.4,928.6,33.0,0.39,0.39,0.2616,593.9036,34.0000,50.28,26.17,1006.42
2024-02-15T05:44:07,30.02,58.30,491.02,556.41,19.71,36.69,41.44,517.70,28.00,921.75,0.4,925.8,33.0,0.38,0.38,0.2617,594.1394,34.0000,50.25,26.17,1006.44
2024-02-15T05:44:12,29.66,57.60,481.77,545.93,24.37,45.36,41.44,517.13,27.98,920.73,0.4,925.1,33.0,0.33,0.33,0.2617,594.0985,34.0000,50.21,26.16,1006.41
2024-02-15T05:44:18,30.02,58.30,493.33,559.03,24.37,45.36,41.41,516.91,28.00,920.34,0.4,924.9,33.0,0.31,0.31,0.2617,594.0209,34.0000,50.23,26.16,1006.41
2024-02-15T05:44:23,33.62,65.29,474.83,538.06,37.89,70.53,41.30,517.17,28.01,920.79,0.4,926.3,33.0,0.34,0.34,0.2619,594.4260,34.0000,50.19,26.16,1006.40
2024-02-15T05:44:28,33.62,65.29,493.33,559.02,29.03,54.04,41.23,517.28,28.01,920.98,0.4,928.0,33.0,0.40,0.40,0.2617,594.1008,34.0000,50.29,26.16,1006.39
2024-02-15T05:44:34,30.02,58.30,488.70,553.78,24.37,45.36,41.32,516.80,28.01,920.15,0.4,924.8,33.0,0.47,0.47,0.2617,594.0622,34.0000,50.33,26.16,1006.41
2024-02-15T05:44:39,33.62,65.29,511.83,580.00,10.86,20.22,41.33,516.83,27.98,920.22,0.4,926.2,33.0,0.51,0.51,0.2618,594.2197,34.0000,50.21,26.16,1006.43
2024-02-15T05:44:44,22.46,43.62,491.02,556.41,28.57,53.18,41.31,516.68,28.00,919.94,0.4,926.2,33.0,0.54,0.54,0.2619,594.5191,34.0000,50.16,26.16,1006.42
2024-02-15T05:44:50,26.06,50.60,514.14,582.59,33.23,61.85,41.28,517.03,27.98,920.52,0.4,923.9,33.0,0.57,0.57,0.2618,594.3422,34.0000,50.19,26.17,1006.41
2024-02-15T05:44:55,22.46,43.61,502.58,569.49,20.18,37.56,41.30,516.93,28.00,920.35,0.4,924.6,33.0,0.55,0.55,0.2619,594.4095,34.0000,50.17,26.17,1006.41
2024-02-15T05:45:00,33.62,65.28,504.89,572.11,29.03,54.03,41.37,516.58,28.00,919.73,0.4,925.9,33.0,0.49,0.49,0.2618,594.3471,34.0000,50.20,26.17,1006.42
2024-02-15T05:45:06,29.66,57.59,481.77,545.91,19.71,36.69,41.34,516.61,28.01,919.79,0.4,926.5,33.0,0.40,0.40,0.2619,594.4953,34.0000,50.14,26.17,1006.42
2024-02-15T05:45:11,29.66,57.60,509.52,577.38,15.52,28.89,41.31,516.20,28.01,919.09,0.4,928.5,33.0,0.34,0.34,0.2621,594.8586,34.0000,50.15,26.16,1006.42
2024-02-15T05:45:16,41.18,79.97,504.89,572.12,28.57,53.18,41.45,516.05,28.01,918.80,0.4,926.6,33.0,0.36,0.36,0.2620,594.6941,34.0000,50.31,26.16,1006.40
2024-02-15T05:45:22,29.66,57.59,491.02,556.39,24.37,45.36,41.47,515.52,28.00,917.83,0.4,927.0,33.0,0.36,0.36,0.2620,594.6011,34.0000,50.29,26.16,1006.37
2024-02-15T05:45:27,26.06,50.60,500.27,566.87,24.37,45.36,41.39,515.55,28.00,917.89,0.4,927.9,33.0,0.42,0.42,0.2620,594.6517,34.0000,50.25,26.17,1006.41
2024-02-15T05:45:33,26.06,50.61,484.08,548.54,28.57,53.18,41.31,515.66,28.01,918.12,0.4,923.2,33.0,0.47,0.47,0.2620,594.6700,34.0000,50.28,26.16,1006.41
2024-02-15T05:45:38,30.02,58.29,507.20,574.73,19.71,36.69,41.31,516.13,28.01,918.92,0.4,923.3,33.0,0.44,0.44,0.2619,594.4722,34.0000,50.23,26.17,1006.41
2024-02-15T05:45:43,33.62,65.28,495.64,561.63,24.37,45.36,41.43,515.65,28.04,918.07,0.4,927.3,33.0,0.47,0.47,0.2618,594.1891,34.0000,50.33,26.17,1006.42
2024-02-15T05:45:49,22.46,43.61,502.58,569.49,28.57,53.18,41.44,516.02,28.01,918.72,0.4,929.5,33.0,0.42,0.42,0.2619,594.4265,34.0000,50.29,26.17,1006.42
2024-02-15T05:45:54,22.46,43.61,493.33,559.00,33.23,61.85,41.43,516.16,28.03,918.95,0.4,926.2,33.0,0.42,0.42,0.2619,594.4756,34.0000,50.27,26.17,1006.39
2024-02-15T05:45:59,26.06,50.60,507.20,574.73,24.37,45.36,41.44,516.20,28.03,919.05,0.4,928.2,33.0,0.44,0.44,0.2620,594.7984,34.0000,50.26,26.16,1006.39
2024-02-15T05:46:05,22.46,43.61,463.27,524.95,29.03,54.03,41.35,515.98,28.03,918.66,0.4,926.7,33.0,0.48,0.48,0.2622,595.1755,34.0000,50.18,26.17,1006.41
2024-02-15T05:46:10,33.62,65.28,493.33,559.01,24.37,45.36,41.34,515.97,28.03,918.63,0.4,926.7,33.0,0.54,0.54,0.2620,594.7045,34.0000,50.20,26.17,1006.42
2024-02-15T05:46:16,33.62,65.28,504.89,572.11,37.89,70.53,41.27,515.39,28.01,917.61,0.4,927.9,33.0,0.63,0.63,0.2620,594.6757,34.0000,50.18,26.17,1006.41
2024-02-15T05:46:21,29.66,57.60,486.39,551.16,28.57,53.18,41.23,515.24,28.03,917.35,0.4,927.7,33.0,0.70,0.70,0.2621,594.9292,34.0000,50.31,26.16,1006.40
2024-02-15T05:46:26,37.22,72.28,502.58,569.50,24.37,45.36,41.13,514.59,28.04,916.19,0.4,927.0,33.0,0.67,0.67,0.2624,595.7293,34.0000,50.18,26.17,1006.43
2024-02-15T05:46:32,26.06,50.60,493.33,559.00,33.23,61.85,41.02,514.44,28.03,915.90,0.4,926.6,33.0,0.57,0.57,0.2621,594.9453,34.0000,50.30,26.17,1006.40
2024-02-15T05:46:37,37.22,72.27,486.39,551.11,19.71,36.68,41.17,513.92,28.04,914.93,0.4,927.7,33.0,0.47,0.47,0.2621,594.8573,34.0000,50.20,26.18,1006.39
2024-02-15T05:46:42,30.02,58.29,504.89,572.11,15.52,28.89,41.16,513.86,28.04,914.88,0.4,925.8,33.0,0.37,0.37,0.2621,595.0264,34.0000,50.23,26.17,1006.41
2024-02-15T05:46:48,30.02,58.29,500.27,566.86,19.71,36.69,41.09,514.24,28.04,915.53,0.4,926.3,33.0,0.44,0.44,0.2622,595.1258,34.0000,50.18,26.17,1006.38
2024-02-15T05:46:53,26.06,50.60,507.20,574.73,37.89,70.53,41.23,514.06,28.01,915.24,0.4,925.7,33.0,0.57,0.57,0.2622,595.1216,34.0000,50.24,26.17,1006.42
2024-02-15T05:46:58,37.22,72.27,500.27,566.87,42.08,78.32,41.40,513.35,28.01,913.96,0.4,927.6,33.0,0.57,0.57,0.2621,594.8759,34.0000,50.36,26.17,1006.40
2024-02-15T05:47:04,40.82,79.26,514.14,582.58,20.18,37.56,41.46,513.72,28.04,914.61,0.4,927.5,33.0,0.51,0.51,0.2620,594.6347,34.0000,50.43,26.17,1006.39
2024-02-15T05:47:09,26.06,50.60,493.33,558.99,24.37,45.36,41.43,513.22,28.01,913.71,0.4,926.5,33.0,0.44,0.44,0.2619,594.5641,34.0000,50.39,26.17,1006.38
2024-02-15T05:47:14,22.46,43.61,514.14,582.56,19.71,36.68,41.20,513.61,28.01,914.39,0.4,928.1,33.0,0.43,0.43,0.2620,594.7861,34.0000,50.29,26.17,1006.37
2024-02-15T05:47:20,18.85,36.60,486.39,551.14,15.52,28.89,41.10,513.60,28.03,914.41,0.4,928.2,33.0,0.51,0.51,0.2620,594.7662,34.0000,50.20,26.17,1006.41
2024-02-15T05:47:25,26.06,50.60,521.08,590.44,20.18,37.56,41.11,513.59,28.05,914.39,0.4,928.2,33.0,0.60,0.60,0.2620,594.6390,34.0000,50.12,26.17,1006.39
2024-02-15T05:47:31,30.02,58.29,511.83,579.96,19.71,36.69,41.20,514.50,28.03,916.00,0.4,927.0,33.0,0.57,0.57,0.2620,594.7080,34.0000,50.19,26.17,1006.39
2024-02-15T05:47:36,26.06,50.60,493.33,559.00,24.37,45.36,41.23,514.99,28.01,916.89,0.4,926.0,33.0,0.54,0.54,0.2620,594.8224,34.0000,50.13,26.17,1006.40
2024-02-15T05:47:41,26.06,50.60,497.95,564.23,28.57,53.18,41.20,515.22,28.04,917.27,0.4,929.1,33.0,0.46,0.46,0.2621,594.8801,34.0000,50.10,26.17,1006.38
2024-02-15T05:47:47,26.06,50.60,495.64,561.61,24.37,45.36,41.16,515.64,28.04,918.02,0.4,928.7,33.0,0.41,0.41,0.2621,594.8716,34.0000,50.16,26.17,1006.38
2024-02-15T05:47:52,30.02,58.29,516.45,585.18,19.71,36.69,41.11,515.41,28.05,917.61,0.4,924.1,33.0,0.46,0.46,0.2620,594.7339,34.0000,50.19,26.17,1006.37
2024-02-15T05:47:57,26.06,50.60,502.58,569.48,19.71,36.69,41.16,515.91,28.04,918.50,0.4,928.2,33.0,0.43,0.43,0.2621,594.9394,34.0000,50.10,26.17,1006.39
2024-02-15T05:48:03,33.26,64.58,514.14,582.58,19.71,36.69,41.17,516.22,28.03,919.08,0.4,927.4,33.0,0.40,0.40,0.2622,595.2636,34.0000,50.13,26.17,1006.40
2024-02-15T05:48:08,22.46,43.61,491.02,556.38,19.71,36.69,41.26,516.64,28.04,919.82,0.4,927.0,33.0,0.42,0.42,0.2623,595.3753,34.0000,50.10,26.17,1006.39
2024-02-15T05:48:13,37.22,72.27,509.52,577.33,24.37,45.36,41.23,516.66,28.04,919.82,0.4,923.9,33.0,0.45,0.45,0.2622,595.1895,34.0000,50.09,26.17,1006.36
2024-02-15T05:48:19,22.46,43.61,516.45,585.18,19.71,36.69,41.32,516.92,28.01,920.28,0.4,926.6,33.0,0.47,0.47,0.2622,595.2362,34.0000,50.05,26.18,1006.40
2024-02-15T05:48:24,33.62,65.28,507.20,574.71,24.37,45.36,41.42,516.93,28.03,920.32,0.4,925.7,33.0,0.47,0.47,0.2621,594.8182,34.0000,50.35,26.17,1006.38
2024-02-15T05:48:29,29.66,57.59,486.39,551.12,29.03,54.03,41.40,517.40,28.03,921.13,0.4,926.8,33.0,0.44,0.44,0.2621,594.9320,34.0000,50.26,26.18,1006.39
2024-02-15T05:48:35,26.06,50.60,495.64,561.62,29.03,54.03,41.35,517.38,28.04,921.13,0.4,925.2,33.0,0.45,0.45,0.2621,594.9151,34.0000,50.30,26.17,1006.39
2024-02-15T05:48:40,29.66,57.59,511.83,579.94,29.03,54.03,41.43,517.85,28.01,921.93,0.4,926.6,33.0,0.40,0.40,0.2621,594.9240,34.0000,50.30,26.18,1006.39
2024-02-15T05:48:46,30.02,58.29,514.14,582.58,37.89,70.52,41.49,517.99,28.04,922.21,0.4,927.2,33.0,0.34,0.34,0.2621,594.9636,34.0000,50.37,26.17,1006.39
2024-02-15T05:48:51,37.58,72.97,502.58,569.48,33.23,61.85,41.42,517.66,28.04,921.64,0.4,927.8,33.0,0.27,0.27,0.2622,595.0567,34.0000,50.24,26.17,1006.40
2024-02-15T05:48:56,33.62,65.28,502.58,569.48,15.52,28.89,41.24,517.62,28.00,921.57,0.4,924.0,33.0,0.26,0.26,0.2621,595.0030,34.0000,50.19,26.17,1006.40
2024-02-15T05:49:02,30.02,58.29,504.89,572.09,33.23,61.85,41.23,517.78,28.01,921.82,0.4,927.1,33.0,0.26,0.26,0.2624,595.5763,34.0000,50.24,26.17,1006.37
2024-02-15T05:49:07,37.22,72.27,477.14,540.63,24.37,45.36,41.15,517.87,28.04,921.98,0.4,926.6,33.0,0.28,0.28,0.2628,596.3985,34.0000,50.26,26.18,1006.39
2024-02-15T05:49:12,33.62,65.28,474.83,538.05,19.71,36.69,41.20,517.22,28.04,920.87,0.4,927.2,33.0,0.25,0.25,0.2626,596.0603,34.0000,50.15,26.17,1006.41
2024-02-15T05:49:18,18.85,36.60,488.70,553.73,19.71,36.68,41.23,516.94,28.03,920.32,0.4,927.7,33.0,0.29,0.29,0.2623,595.4245,34.0000,50.11,26.18,1006.39
2024-02-15T05:49:23,26.06,50.60,509.52,577.35,33.23,61.85,41.23,516.61,28.01,919.78,0.4,929.2,33.0,0.35,0.35,0.2622,595.2773,34.0000,50.20,26.17,1006.41
2024-02-15T05:49:28,30.02,58.29,507.20,574.71,19.71,36.69,41.30,517.21,28.03,920.82,0.4,928.4,33.0,0.40,0.40,0.2622,595.1339,34.0000,50.16,26.18,1006.41
2024-02-15T05:49:34,33.62,65.29,497.95,564.26,24.37,45.36,41.37,517.34,28.01,921.09,0.4,927.1,33.0,0.45,0.45,0.2622,595.1466,34.0000,50.15,26.17,1006.43
2024-02-15T05:49:39,26.06,50.60,502.58,569.47,24.37,45.36,41.32,517.30,28.01,920.97,0.4,927.3,33.0,0.51,0.51,0.2623,595.4243,34.0000,50.29,26.18,1006.40
2024-02-15T05:49:44,41.18,79.96,495.64,561.62,19.71,36.69,41.30,516.97,28.03,920.41,0.4,927.8,33.0,0.52,0.52,0.2625,595.7404,34.0000,50.13,26.18,1006.43
2024-02-15T05:49:50,22.46,43.61,502.58,569.47,37.89,70.52,41.10,516.38,28.03,919.33,0.4,926.4,33.0,0.51,0.51,0.2624,595.5603,34.0000,49.97,26.18,1006.40
2024-02-15T05:49:55,22.46,43.61,491.02,556.38,24.37,45.36,41.17,516.33,28.01,919.27,0.4,926.3,33.0,0.46,0.46,0.2621,594.9877,34.0000,50.03,26.17,1006.39
2024-02-15T05:50:01,29.66,57.59,477.14,540.66,24.37,45.36,41.26,515.71,28.00,918.17,0.4,927.7,33.0,0.43,0.43,0.2623,595.3659,34.0000,50.18,26.18,1006.43
2024-02-15T05:50:06,37.22,72.27,507.20,574.71,19.71,36.69,41.23,515.76,28.03,918.25,0.4,930.1,33.0,0.45,0.45,0.2622,595.1254,34.0000,50.18,26.18,1006.42
2024-02-15T05:50:11,22.46,43.61,509.52,577.35,19.71,36.69,41.24,515.48,28.00,917.75,0.4,925.5,33.0,0.40,0.40,0.2622,595.2604,34.0000,50.10,26.17,1006.40
2024-02-15T05:50:17,33.62,65.28,509.52,577.34,20.18,37.56,41.25,515.53,28.03,917.84,0.4,927.9,33.0,0.40,0.40,0.2622,595.2327,34.0000,50.30,26.17,1006.39
2024-02-15T05:50:22,37.22,72.28,493.33,559.02,24.37,45.36,41.30,515.91,28.04,918.54,0.4,927.9,33.0,0.47,0.47,0.2622,595.1472,34.0000,50.30,26.17,1006.43
