timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-14T20:02:00,30.02,58.12,-73.23,-82.73,28.57,53.02,34.20,510.37,29.17,905.89,0.4,821.8,34.0,0.78,0.78,0.1988,449.9925,35.0000,42.29,27.18,1006.72
2024-02-14T20:02:06,45.15,87.40,-75.55,-85.34,33.23,61.66,34.17,510.12,29.16,905.42,0.4,824.6,34.0,0.71,0.71,0.1989,450.0042,35.0000,42.25,27.18,1006.69
2024-02-14T20:02:11,33.98,65.78,-98.67,-111.46,24.37,45.22,34.18,510.65,29.20,906.39,0.4,823.6,34.0,0.64,0.64,0.1989,450.0494,35.0000,42.24,27.18,1006.71
2024-02-14T20:02:16,33.98,65.78,-77.86,-87.96,28.57,53.01,34.17,510.35,29.16,905.84,0.4,823.2,34.0,0.59,0.59,0.1990,450.2420,35.0000,42.22,27.18,1006.71
2024-02-14T20:02:22,33.62,65.08,-105.61,-119.30,37.42,69.43,34.17,510.25,29.16,905.64,0.4,825.7,34.0,0.58,0.58,0.1989,450.1602,35.0000,42.23,27.18,1006.68
2024-02-14T20:02:27,18.85,36.49,-57.05,-64.45,42.08,78.08,34.14,510.22,29.16,905.59,0.4,823.0,34.0,1.16,1.16,0.1990,450.2991,35.0000,42.26,27.17,1006.65
2024-02-14T20:02:32,30.02,58.11,-96.36,-108.85,37.42,69.43,34.20,510.02,29.17,905.23,0.4,823.6,34.0,1.24,1.24,0.1992,450.8034,35.0000,42.25,27.18,1006.68
2024-02-14T20:02:38,41.18,79.72,-73.23,-82.72,33.23,61.66,34.20,509.79,29.17,904.85,0.4,823.3,34.0,1.12,1.12,0.1992,450.7677,35.0000,42.21,27.18,1006.71
2024-02-14T20:02:43,41.18,79.72,-98.67,-111.47,28.57,53.02,34.17,509.14,29.14,903.72,0.4,825.1,34.0,0.98,0.98,0.1990,450.3855,35.0000,42.31,27.17,1006.71
2024-02-14T20:02:49,33.62,65.08,-103.30,-116.69,24.37,45.22,34.24,508.78,29.14,903.06,0.4,825.2,34.0,0.97,0.97,0.1995,451.4564,35.0000,42.33,27.17,1006.68
2024-02-14T20:02:54,30.02,58.11,-73.23,-82.72,33.23,61.66,34.21,508.87,29.14,903.21,0.4,825.7,34.0,1.09,1.09,0.1992,450.8366,35.0000,42.33,27.18,1006.69
2024-02-14T20:02:59,37.58,72.75,-96.36,-108.85,20.18,37.45,34.25,509.34,29.17,904.06,0.4,821.4,34.0,1.13,1.13,0.1991,450.5530,35.0000,42.32,27.17,1006.67
2024-02-14T20:03:05,30.02,58.12,-94.05,-106.25,28.57,53.02,34.21,509.32,29.13,904.03,0.4,822.9,34.0,1.13,1.13,0.1991,450.5615,35.0000,42.22,27.17,1006.70
2024-02-14T20:03:10,26.42,51.15,-87.11,-98.41,19.71,36.58,34.12,507.89,29.13,901.55,0.4,825.7,34.0,1.16,1.16,0.1991,450.5970,35.0000,42.14,27.16,1006.72
2024-02-14T20:03:15,37.58,72.75,-87.11,-98.41,42.08,78.09,34.00,508.49,29.13,902.58,0.4,824.7,34.0,1.11,1.11,0.1992,450.6978,35.0000,42.05,27.17,1006.72
2024-02-14T20:03:21,41.18,79.72,-87.11,-98.41,33.23,61.66,34.05,508.19,29.14,902.05,0.4,822.5,34.0,0.97,0.97,0.1991,450.6758,35.0000,42.16,27.17,1006.71
2024-02-14T20:03:26,30.02,58.12,-89.42,-101.02,28.57,53.02,34.16,508.34,29.14,902.35,0.4,825.8,34.0,0.92,0.92,0.2000,452.6233,35.0000,42.27,27.15,1006.70
2024-02-14T20:03:31,29.66,57.42,-89.42,-101.02,24.37,45.22,34.26,508.53,29.13,902.65,0.4,824.8,34.0,0.93,0.93,0.1995,451.5787,35.0000,42.25,27.16,1006.67
2024-02-14T20:03:37,22.46,43.48,-98.67,-111.47,19.71,36.58,34.34,508.79,29.14,903.13,0.4,827.7,34.0,0.85,0.85,0.1994,451.3186,35.0000,42.25,27.16,1006.71
2024-02-14T20:03:42,33.62,65.09,-75.55,-85.35,19.71,36.58,34.26,508.86,29.13,903.27,0.4,827.0,34.0,0.83,0.83,0.1993,451.0670,35.0000,42.23,27.16,1006.73
2024-02-14T20:03:47,37.58,72.75,-84.80,-95.80,28.57,53.02,34.14,509.02,29.13,903.51,0.4,828.5,34.0,0.89,0.89,0.1994,451.1366,35.0000,42.18,27.16,1006.67
2024-02-14T20:03:53,30.02,58.12,-75.55,-85.35,28.57,53.02,34.10,509.38,29.13,904.18,0.4,823.2,34.0,0.84,0.84,0.1996,451.5975,35.0000,42.13,27.16,1006.70
2024-02-14T20:03:58,33.98,65.78,-80.17,-90.57,37.42,69.44,34.14,509.60,29.13,904.57,0.4,825.7,34.0,0.80,0.80,0.1995,451.4017,35.0000,42.17,27.16,1006.70
2024-02-14T20:04:04,30.02,58.12,-94.05,-106.25,28.57,53.02,34.10,509.68,29.11,904.68,0.4,823.6,34.0,0.91,0.91,0.1994,451.2563,35.0000,42.17,27.16,1006.67
2024-02-14T20:04:09,37.58,72.76,-63.98,-72.28,28.57,53.02,34.12,509.52,29.13,904.47,0.4,824.8,34.0,1.07,1.07,0.1993,451.1257,35.0000,42.17,27.15,1006.73
2024-02-14T20:04:14,37.58,72.76,-66.30,-74.90,24.37,45.23,34.13,510.02,29.13,905.33,0.4,823.0,34.0,1.13,1.13,0.1993,451.1318,35.0000,42.21,27.16,1006.73
2024-02-14T20:04:20,41.18,79.72,-87.11,-98.41,19.71,36.58,34.18,510.28,29.13,905.77,0.4,825.0,34.0,1.08,1.08,0.1994,451.1734,35.0000,42.21,27.16,1006.70
2024-02-14T20:04:25,33.98,65.79,-100.98,-114.08,28.57,53.02,34.21,510.07,29.11,905.44,0.4,824.9,34.0,1.02,1.02,0.1994,451.2133,35.0000,42.23,27.15,1006.71
2024-02-14T20:04:30,33.62,65.09,-100.98,-114.08,33.23,61.67,34.19,510.51,29.14,906.22,0.4,825.0,34.0,1.02,1.02,0.1994,451.1902,35.0000,42.27,27.15,1006.71
2024-02-14T20:04:36,33.62,65.09,-80.17,-90.57,37.89,70.31,34.27,510.43,29.13,906.05,0.4,827.5,34.0,1.00,1.00,0.1993,451.0781,35.0000,42.35,27.16,1006.71
2024-02-14T20:04:41,30.02,58.12,-87.11,-98.41,33.23,61.67,34.27,511.09,29.11,907.24,0.4,829.0,34.0,0.99,0.99,0.1994,451.2409,35.0000,42.29,27.14,1006.67
2024-02-14T20:04:46,33.98,65.79,-75.55,-85.35,33.23,61.67,34.22,510.88,29.13,906.86,0.4,826.6,34.0,0.98,0.98,0.1995,451.4173,35.0000,42.25,27.15,1006.69
2024-02-14T20:04:52,30.02,58.12,-96.36,-108.86,33.23,61.67,34.26,511.55,29.11,908.02,0.4,823.6,34.0,0.90,0.90,0.1994,451.3684,35.0000,42.29,27.15,1006.67
2024-02-14T20:04:57,30.02,58.12,-107.92,-121.93,33.23,61.67,34.24,512.10,29.13,909.04,0.4,825.1,34.0,0.81,0.81,0.1994,451.3416,35.0000,42.38,27.15,1006.72
2024-02-14T20:05:02,44.79,86.72,-96.36,-108.87,37.42,69.44,34.26,512.19,29.14,909.21,0.4,825.0,34.0,0.74,0.74,0.1995,451.5261,35.0000,42.34,27.15,1006.72
2024-02-14T20:05:08,22.82,44.18,-84.80,-95.80,28.57,53.02,34.13,511.90,29.13,908.69,0.4,822.8,34.0,0.81,0.81,0.1997,452.0379,35.0000,42.23,27.14,1006.68
2024-02-14T20:05:13,33.62,65.09,-73.23,-82.73,28.57,53.02,34.13,512.02,29.10,908.89,0.4,824.9,34.0,1.06,1.06,0.1996,451.6895,35.0000,42.20,27.15,1006.69
2024-02-14T20:05:19,30.02,58.12,-89.42,-101.02,24.37,45.23,34.29,512.30,29.10,909.40,0.4,828.4,34.0,1.08,1.08,0.1995,451.5854,35.0000,42.27,27.14,1006.67
2024-02-14T20:05:24,22.46,43.48,-80.17,-90.57,42.08,78.09,34.16,512.19,29.11,909.18,0.4,825.8,34.0,1.04,1.04,0.1998,452.2042,35.0000,42.23,27.15,1006.67
2024-02-14T20:05:29,37.58,72.75,-89.42,-101.02,28.57,53.02,34.24,512.35,29.11,909.45,0.4,823.7,34.0,1.00,1.00,0.1997,451.8806,35.0000,42.29,27.15,1006.68
2024-02-14T20:05:35,26.42,51.15,-82.48,-93.18,37.42,69.44,34.43,512.23,29.11,909.26,0.4,825.4,34.0,0.99,0.99,0.1997,451.8544,35.0000,42.29,27.15,1006.69
2024-02-14T20:05:40,30.02,58.12,-70.92,-80.12,46.28,85.89,34.39,512.52,29.10,909.78,0.4,823.5,34.0,0.98,0.98,0.1996,451.6458,35.0000,42.39,27.15,1006.70
2024-02-14T20:05:45,29.66,57.42,-68.61,-77.52,28.57,53.02,34.46,512.38,29.10,909.55,0.4,824.8,34.0,0.98,0.98,0.1996,451.7533,35.0000,42.40,27.15,1006.73
2024-02-14T20:05:51,30.02,58.12,-75.55,-85.35,28.57,53.02,34.39,512.30,29.10,909.38,0.4,828.9,34.0,0.95,0.95,0.1998,452.1950,35.0000,42.32,27.15,1006.70
2024-02-14T20:05:56,30.02,58.12,-89.42,-101.03,28.57,53.02,34.38,511.73,29.10,908.40,0.4,824.7,34.0,0.85,0.85,0.1997,452.0296,35.0000,42.26,27.14,1006.69
2024-02-14T20:06:01,33.62,65.09,-84.80,-95.80,37.42,69.44,34.34,511.44,29.10,907.86,0.4,823.6,34.0,0.85,0.85,0.1996,451.7912,35.0000,42.33,27.15,1006.71
2024-02-14T20:06:07,33.62,65.09,-96.36,-108.87,28.57,53.02,34.30,511.02,29.10,907.16,0.4,827.0,34.0,0.83,0.83,0.1997,451.8850,35.0000,42.34,27.14,1006.72
2024-02-14T20:06:12,37.58,72.76,-75.55,-85.35,28.57,53.02,34.27,511.08,29.10,907.21,0.4,826.1,34.0,0.79,0.79,0.1999,452.2943,35.0000,42.29,27.15,1006.70
2024-02-14T20:06:18,30.02,58.12,-91.73,-103.63,33.23,61.67,34.21,511.16,29.10,907.37,0.4,824.1,34.0,0.76,0.76,0.1998,452.2065,35.0000,42.28,27.15,1006.71
2024-02-14T20:06:23,30.02,58.12,-94.05,-106.25,33.23,61.67,34.27,511.90,29.10,908.64,0.4,827.1,34.0,0.68,0.68,0.1998,452.0752,35.0000,42.38,27.15,1006.66
2024-02-14T20:06:28,37.22,72.06,-98.67,-111.48,42.08,78.09,34.39,512.01,29.07,908.90,0.4,825.1,34.0,0.79,0.79,0.1998,452.1093,35.0000,42.55,27.14,1006.70
2024-02-14T20:06:34,37.58,72.76,-84.80,-95.81,33.23,61.67,34.46,511.81,29.09,908.53,0.4,824.7,34.0,0.94,0.94,0.1998,452.2729,35.0000,42.46,27.14,1006.68
2024-02-14T20:06:39,52.35,101.36,-73.23,-82.74,28.57,53.02,34.33,511.52,29.10,908.03,0.4,826.1,34.0,0.89,0.89,0.1997,451.9657,35.0000,42.53,27.13,1006.67
2024-02-14T20:06:44,41.18,79.73,-82.48,-93.19,37.89,70.32,34.43,512.09,29.10,909.04,0.4,825.5,34.0,0.81,0.81,0.1997,451.9115,35.0000,42.46,27.14,1006.70
2024-02-14T20:06:50,37.58,72.76,-87.11,-98.42,19.71,36.58,34.41,512.14,29.10,909.17,0.4,823.4,34.0,0.88,0.88,0.1997,452.0691,35.0000,42.46,27.13,1006.70
2024-02-14T20:06:55,26.42,51.15,-91.73,-103.64,6.20,11.51,34.42,511.93,29.10,908.77,0.4,825.5,34.0,0.96,0.96,0.1997,452.0754,35.0000,42.42,27.14,1006.71
2024-02-14T20:07:00,41.18,79.73,-89.42,-101.03,19.71,36.58,34.34,511.99,29.09,908.88,0.4,824.9,34.0,0.87,0.87,0.1997,451.8933,35.0000,42.41,27.12,1006.66
2024-02-14T20:07:06,30.02,58.12,-73.23,-82.73,28.57,53.02,34.44,512.35,29.09,909.47,0.4,828.8,34.0,0.76,0.76,0.2004,453.4514,35.0000,42.43,27.14,1006.66
2024-02-14T20:07:11,30.02,58.12,-80.17,-90.58,28.57,53.02,34.44,511.86,29.07,908.66,0.4,828.3,34.0,0.63,0.63,0.2002,453.1095,35.0000,42.39,27.14,1006.73
2024-02-14T20:07:16,41.18,79.73,-98.67,-111.48,42.08,78.09,34.41,511.49,29.09,907.99,0.4,828.1,34.0,0.57,0.57,0.2000,452.6922,35.0000,42.46,27.13,1006.68
2024-02-14T20:07:22,37.58,72.76,-110.23,-124.54,33.23,61.67,34.41,511.47,29.07,907.97,0.4,825.9,34.0,0.59,0.59,0.2000,452.7535,35.0000,42.43,27.13,1006.71
2024-02-14T20:07:27,26.06,50.46,-89.42,-101.03,28.57,53.02,34.54,511.57,29.06,908.15,0.4,825.2,34.0,0.55,0.55,0.1998,452.2899,35.0000,42.53,27.13,1006.71
2024-02-14T20:07:33,37.58,72.76,-100.98,-114.09,32.76,60.80,34.52,512.03,29.06,908.95,0.4,825.2,34.0,0.55,0.55,0.2002,453.1397,35.0000,42.50,27.13,1006.68
2024-02-14T20:07:38,22.46,43.49,-77.86,-87.97,33.23,61.67,34.40,512.07,29.07,909.02,0.4,825.4,34.0,0.62,0.62,0.2002,453.0066,35.0000,42.42,27.12,1006.65
2024-02-14T20:07:43,41.18,79.73,-61.67,-69.68,33.23,61.67,34.36,512.54,29.05,909.85,0.4,826.5,34.0,0.69,0.69,0.2001,452.7910,35.0000,42.39,27.13,1006.68
2024-02-14T20:07:49,29.66,57.43,-94.05,-106.26,28.57,53.02,34.40,512.33,29.05,909.49,0.4,827.1,34.0,0.70,0.70,0.1999,452.4722,35.0000,42.37,27.13,1006.69
2024-02-14T20:07:54,26.42,51.15,-89.42,-101.03,23.91,44.38,34.39,512.61,29.07,910.03,0.4,824.3,34.0,0.73,0.73,0.1999,452.4924,35.0000,42.31,27.12,1006.69
2024-02-14T20:07:59,26.06,50.46,-94.05,-106.26,28.57,53.02,34.27,512.13,29.06,909.16,0.4,826.0,34.0,0.75,0.75,0.2000,452.6969,35.0000,42.27,27.12,1006.68
2024-02-14T20:08:05,30.02,58.13,-75.55,-85.36,37.42,69.45,34.21,512.33,29.03,909.53,0.4,827.1,34.0,0.71,0.71,0.2000,452.7538,35.0000,42.26,27.12,1006.71
2024-02-14T20:08:10,30.02,58.13,-103.30,-116.72,19.71,36.58,34.25,512.29,29.03,909.46,0.4,829.2,34.0,0.71,0.71,0.2001,452.8192,35.0000,42.32,27.12,1006.70
2024-02-14T20:08:15,33.62,65.10,-57.05,-64.46,37.42,69.45,34.32,512.22,29.02,909.33,0.4,825.7,34.0,0.82,0.82,0.2002,453.1734,35.0000,42.39,27.12,1006.69
2024-02-14T20:08:21,33.98,65.79,-87.11,-98.43,28.57,53.03,34.45,512.37,29.06,909.63,0.4,828.1,34.0,0.97,0.97,0.2003,453.2700,35.0000,42.49,27.12,1006.72
2024-02-14T20:08:26,33.62,65.10,-89.42,-101.03,19.71,36.58,34.42,512.44,29.03,909.73,0.4,826.5,34.0,1.07,1.07,0.2003,453.2751,35.0000,42.48,27.12,1006.71
2024-02-14T20:08:31,37.58,72.77,-84.80,-95.82,28.57,53.03,34.36,512.66,29.03,910.13,0.4,824.8,34.0,1.03,1.03,0.2001,452.9472,35.0000,42.41,27.11,1006.69
2024-02-14T20:08:37,37.58,72.76,-77.86,-87.97,37.42,69.45,34.38,512.92,29.05,910.56,0.4,825.6,34.0,0.99,0.99,0.2001,452.9471,35.0000,42.36,27.13,1006.72
2024-02-14T20:08:42,26.42,51.16,-100.98,-114.10,19.71,36.58,34.37,512.24,29.02,909.40,0.4,825.8,34.0,0.99,0.99,0.2001,452.9590,35.0000,42.34,27.11,1006.69
2024-02-14T20:08:48,33.62,65.10,-94.05,-106.26,33.23,61.67,34.37,512.28,29.05,909.44,0.4,827.8,34.0,1.21,1.21,0.2002,453.0684,35.0000,42.34,27.12,1006.69
2024-02-14T20:08:53,30.02,58.13,-94.05,-106.27,33.23,61.68,34.38,512.25,29.05,909.43,0.4,829.0,34.0,1.15,1.15,0.2001,452.9501,35.0000,42.36,27.11,1006.71
2024-02-14T20:08:58,37.58,72.76,-94.05,-106.27,24.37,45.23,34.41,511.82,29.06,908.63,0.4,826.7,34.0,1.06,1.06,0.2001,452.8719,35.0000,42.53,27.11,1006.67
2024-02-14T20:09:04,33.62,65.10,-68.61,-77.52,24.37,45.23,34.48,511.88,29.05,908.78,0.4,826.6,34.0,1.04,1.04,0.2001,452.9569,35.0000,42.51,27.11,1006.72
2024-02-14T20:09:09,37.58,72.77,-70.92,-80.13,19.71,36.58,34.40,512.18,29.03,909.30,0.4,826.2,34.0,0.97,0.97,0.2002,453.2104,35.0000,42.45,27.11,1006.70
2024-02-14T20:09:14,37.58,72.77,-89.42,-101.04,24.37,45.23,34.37,512.02,29.05,909.02,0.4,827.5,34.0,0.90,0.90,0.2002,453.1778,35.0000,42.44,27.11,1006.71
2024-02-14T20:09:20,37.58,72.77,-100.98,-114.10,28.57,53.03,34.40,511.96,29.05,908.94,0.4,829.5,34.0,0.84,0.84,0.2002,453.0745,35.0000,42.48,27.10,1006.71
2024-02-14T20:09:25,33.62,65.10,-107.92,-121.94,10.86,20.16,34.44,511.28,29.05,907.73,0.4,829.1,34.0,0.82,0.82,0.2002,453.2110,35.0000,42.50,27.11,1006.74
2024-02-14T20:09:30,37.22,72.07,-87.11,-98.43,28.57,53.03,34.45,511.39,29.05,907.94,0.4,828.6,34.0,0.81,0.81,0.2003,453.3036,35.0000,42.48,27.10,1006.72
2024-02-14T20:09:36,33.98,65.80,-98.67,-111.49,32.76,60.80,34.36,511.16,29.05,907.51,0.4,829.9,34.0,0.86,0.86,0.2004,453.5568,35.0000,42.38,27.10,1006.69
2024-02-14T20:09:41,33.62,65.10,-110.23,-124.55,46.28,85.90,34.30,511.10,29.05,907.38,0.4,825.7,34.0,0.80,0.80,0.2004,453.5586,35.0000,42.38,27.11,1006.71
2024-02-14T20:09:46,30.02,58.13,-70.92,-80.13,28.57,53.03,34.33,510.84,29.03,906.93,0.4,828.0,34.0,0.85,0.85,0.2003,453.4601,35.0000,42.36,27.11,1006.72
2024-02-14T20:09:52,41.18,79.74,-82.48,-93.19,37.42,69.45,34.23,510.78,29.05,906.81,0.4,832.7,34.0,0.93,0.93,0.2004,453.5227,35.0000,42.32,27.11,1006.69
2024-02-14T20:09:57,33.98,65.79,-100.98,-114.10,28.57,53.03,34.30,510.81,29.03,906.86,0.4,827.7,34.0,0.95,0.95,0.2004,453.5682,35.0000,42.32,27.11,1006.69
2024-02-14T20:10:03,22.46,43.49,-91.73,-103.65,29.03,53.88,34.43,510.71,29.05,906.72,0.4,829.2,34.0,0.92,0.92,0.2004,453.7066,35.0000,42.32,27.09,1006.66
2024-02-14T20:10:08,29.66,57.43,-82.48,-93.19,24.37,45.23,34.36,510.84,29.02,906.90,0.4,827.6,34.0,0.87,0.87,0.2004,453.6865,35.0000,42.33,27.11,1006.69
2024-02-14T20:10:13,37.58,72.77,-80.17,-90.59,37.89,70.33,34.37,510.28,29.03,905.97,0.4,826.1,34.0,0.79,0.79,0.2004,453.6045,35.0000,42.34,27.09,1006.68
2024-02-14T20:10:19,30.02,58.13,-98.67,-111.50,24.37,45.23,34.37,510.55,29.02,906.47,0.4,828.0,34.0,0.71,0.71,0.2003,453.3889,35.0000,42.46,27.10,1006.74
2024-02-14T20:10:24,30.02,58.13,-80.17,-90.59,37.42,69.46,34.43,510.03,29.02,905.53,0.4,827.9,34.0,0.68,0.68,0.2004,453.7162,35.0000,42.47,27.10,1006.72
2024-02-14T20:10:29,33.62,65.10,-80.17,-90.59,28.57,53.03,34.42,509.82,29.00,905.13,0.4,828.2,34.0,0.71,0.71,0.2005,453.7497,35.0000,42.42,27.10,1006.71
2024-02-14T20:10:35,37.58,72.77,-94.05,-106.27,28.57,53.03,34.38,510.51,29.03,906.38,0.4,832.3,34.0,0.67,0.67,0.2005,453.8826,35.0000,42.40,27.10,1006.72
2024-02-14T20:10:40,41.18,79.74,-73.23,-82.75,28.57,53.03,34.42,510.46,29.03,906.28,0.4,828.9,34.0,0.66,0.66,0.2005,453.8009,35.0000,42.46,27.10,1006.71
2024-02-14T20:10:45,26.42,51.16,-87.11,-98.43,28.57,53.03,34.39,510.81,29.06,906.90,0.4,825.9,34.0,0.58,0.58,0.2005,453.8135,35.0000,42.42,27.10,1006.71
2024-02-14T20:10:51,30.02,58.13,-77.86,-87.98,28.57,53.03,34.40,510.76,29.03,906.78,0.4,826.4,34.0,0.51,0.51,0.2005,453.8918,35.0000,42.40,27.11,1006.71
2024-02-14T20:10:56,30.02,58.13,-96.36,-108.89,19.71,36.58,34.38,510.87,29.05,907.04,0.4,826.7,34.0,0.58,0.58,0.2006,454.0349,35.0000,42.46,27.10,1006.74
2024-02-14T20:11:02,30.02,58.13,-89.42,-101.04,24.37,45.23,34.47,510.71,29.02,906.74,0.4,828.8,34.0,0.67,0.67,0.2007,454.2678,35.0000,42.44,27.10,1006.72
2024-02-14T20:11:07,30.02,58.13,-82.48,-93.20,47.21,87.62,34.41,510.36,29.02,906.08,0.4,828.3,34.0,0.69,0.69,0.2006,454.0383,35.0000,42.41,27.10,1006.67
2024-02-14T20:11:12,30.02,58.13,-107.92,-121.94,46.74,86.75,34.42,510.14,29.03,905.70,0.4,827.0,34.0,0.76,0.76,0.2005,453.8957,35.0000,42.42,27.10,1006.70
2024-02-14T20:11:18,45.15,87.43,-87.11,-98.43,33.23,61.68,34.45,510.12,29.00,905.69,0.4,825.5,34.0,0.77,0.77,0.2005,453.9456,35.0000,42.46,27.10,1006.71
2024-02-14T20:11:23,37.58,72.77,-89.42,-101.04,19.71,36.58,34.54,509.99,29.05,905.42,0.4,830.1,34.0,0.76,0.76,0.2006,453.9837,35.0000,42.48,27.10,1006.68
2024-02-14T20:11:28,37.58,72.77,-94.05,-106.27,50.94,94.55,34.45,509.96,29.02,905.40,0.4,825.6,34.0,0.81,0.81,0.2005,453.8195,35.0000,42.53,27.09,1006.68
2024-02-14T20:11:34,26.06,50.46,-100.98,-114.10,33.23,61.68,34.52,509.95,29.05,905.38,0.4,827.2,34.0,0.83,0.83,0.2005,453.9353,35.0000,42.57,27.10,1006.71
2024-02-14T20:11:39,30.02,58.13,-91.73,-103.65,28.57,53.03,34.50,509.40,29.00,904.40,0.4,828.1,34.0,0.80,0.80,0.2005,453.9010,35.0000,42.48,27.10,1006.71
2024-02-14T20:11:44,30.02,58.13,-105.61,-119.34,24.37,45.23,34.48,509.89,29.03,905.29,0.4,827.2,34.0,0.72,0.72,0.2005,453.8866,35.0000,42.53,27.09,1006.71
2024-02-14T20:11:50,33.62,65.10,-89.42,-101.05,37.89,70.33,34.52,510.15,29.03,905.77,0.4,829.4,34.0,0.72,0.72,0.2005,453.9522,35.0000,42.54,27.09,1006.73
2024-02-14T20:11:55,37.22,72.07,-94.05,-106.27,24.37,45.23,34.57,510.51,29.02,906.39,0.4,826.4,34.0,0.66,0.66,0.2006,453.9686,35.0000,42.64,27.09,1006.69
2024-02-14T20:12:00,48.75,94.40,-80.17,-90.59,28.57,53.03,34.72,510.70,29.00,906.75,0.4,830.3,34.0,0.64,0.64,0.2007,454.2920,35.0000,42.80,27.09,1006.73
2024-02-14T20:12:06,30.02,58.13,-77.86,-87.98,28.57,53.03,34.71,510.27,29.03,905.98,0.4,828.9,34.0,0.66,0.66,0.2011,455.2744,35.0000,42.69,27.09,1006.71
2024-02-14T20:12:11,30.02,58.13,-100.98,-114.10,37.42,69.46,34.62,510.29,29.00,905.97,0.4,827.9,34.0,0.75,0.75,0.2011,455.1255,35.0000,42.61,27.09,1006.67
2024-02-14T20:12:17,37.58,72.77,-82.48,-93.20,46.28,85.90,34.53,510.45,29.02,906.24,0.4,830.5,34.0,0.81,0.81,0.2009,454.6485,35.0000,42.55,27.09,1006.65
2024-02-14T20:12:22,30.02,58.13,-94.05,-106.27,37.89,70.33,34.50,510.37,29.02,906.14,0.4,828.2,34.0,0.83,0.83,0.2009,454.6695,35.0000,42.53,27.09,1006.69
2024-02-14T20:12:27,26.42,51.16,-87.11,-98.43,23.91,44.38,34.43,509.93,29.02,905.34,0.4,826.4,34.0,0.92,0.92,0.2008,454.5396,35.0000,42.49,27.09,1006.67
2024-02-14T20:12:33,33.62,65.10,-100.98,-114.10,28.57,53.03,34.38,510.28,29.00,905.98,0.4,828.9,34.0,1.05,1.05,0.2009,454.7136,35.0000,42.43,27.09,1006.69
2024-02-14T20:12:38,30.02,58.13,-91.73,-103.65,28.57,53.03,34.42,510.30,29.00,905.99,0.4,829.0,34.0,1.17,1.17,0.2009,454.6344,35.0000,42.44,27.09,1006.68
2024-02-14T20:12:43,37.58,72.77,-107.92,-121.94,29.03,53.88,34.54,509.36,29.00,904.31,0.4,828.2,34.0,1.29,1.29,0.2008,454.4909,35.0000,42.52,27.09,1006.65
2024-02-14T20:12:49,37.22,72.07,-87.11,-98.43,19.71,36.58,34.60,509.66,29.00,904.85,0.4,828.8,34.0,1.32,1.32,0.2007,454.2332,35.0000,42.63,27.09,1006.67
2024-02-14T20:12:54,37.58,72.77,-84.80,-95.82,28.57,53.03,34.54,510.18,29.00,905.78,0.4,827.9,34.0,1.32,1.32,0.2009,454.6343,35.0000,42.55,27.09,1006.66
2024-02-14T20:12:59,30.02,58.13,-94.05,-106.27,28.57,53.03,34.53,510.72,29.02,906.75,0.4,828.5,34.0,1.25,1.25,0.2009,454.7170,35.0000,42.51,27.08,1006.65
2024-02-14T20:13:05,33.98,65.80,-89.42,-101.04,24.37,45.23,34.55,511.26,29.02,907.71,0.4,826.7,34.0,1.15,1.15,0.2009,454.7962,35.0000,42.49,27.09,1006.68
2024-02-14T20:13:10,33.98,65.80,-84.80,-95.82,33.23,61.68,34.51,512.10,29.00,909.18,0.4,830.8,34.0,1.09,1.09,0.2011,455.3048,35.0000,42.49,27.09,1006.67
2024-02-14T20:13:16,33.62,65.10,-59.36,-67.07,33.23,61.68,34.55,512.65,29.02,910.16,0.4,826.1,34.0,1.09,1.09,0.2011,455.2022,35.0000,42.50,27.09,1006.67
2024-02-14T20:13:21,33.62,65.10,-80.17,-90.59,33.23,61.68,34.58,512.95,29.02,910.73,0.4,829.5,34.0,1.08,1.08,0.2010,454.9718,35.0000,42.58,27.09,1006.70
2024-02-14T20:13:26,33.62,65.10,-110.23,-124.56,33.23,61.68,34.63,513.28,29.00,911.29,0.4,831.6,34.0,0.97,0.97,0.2012,455.3481,35.0000,42.67,27.09,1006.68
2024-02-14T20:13:32,30.02,58.13,-96.36,-108.88,46.28,85.90,34.63,513.69,29.00,912.02,0.4,831.1,34.0,0.90,0.90,0.2018,456.7205,35.0000,42.61,27.09,1006.68
2024-02-14T20:13:37,26.06,50.46,-84.80,-95.82,15.05,27.94,34.57,513.56,29.00,911.83,0.4,829.6,34.0,0.93,0.93,0.2013,455.5910,35.0000,42.62,27.08,1006.69
2024-02-14T20:13:42,33.62,65.10,-70.92,-80.14,42.08,78.11,34.55,513.50,29.00,911.73,0.4,827.6,34.0,0.87,0.87,0.2011,455.1182,35.0000,42.64,27.08,1006.70
2024-02-14T20:13:48,26.06,50.47,-82.48,-93.21,37.89,70.33,34.61,513.78,29.03,912.25,0.4,830.9,34.0,0.84,0.84,0.2011,455.2632,35.0000,42.66,27.07,1006.68
