timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-25T19:41:25,35.17,-7.82,174.38,44.71,27.39,533.99,32.03,2.48,2.48,0.1954,36.0000,28.44,30.39,1010.38
2023-05-25T19:41:31,39.51,1.09,178.91,28.31,27.40,533.26,31.99,2.58,2.58,0.1953,36.0000,28.44,30.39,1010.38
2023-05-25T19:41:37,41.25,-5.88,163.08,33.96,27.42,532.48,32.03,2.67,2.67,0.1954,36.0000,28.44,30.38,1010.39
2023-05-25T19:41:42,27.35,-3.94,163.08,17.57,27.39,532.59,32.03,2.61,2.61,0.1953,36.0000,28.44,30.38,1010.39
2023-05-25T19:41:48,39.51,-0.84,176.64,28.88,27.37,532.92,32.02,2.40,2.40,0.1954,36.0000,28.44,30.38,1010.37
2023-05-25T19:41:53,43.86,-7.82,156.29,28.88,27.39,532.96,32.02,2.18,2.18,0.1954,36.0000,28.44,30.38,1010.42
2023-05-25T19:41:59,41.25,-1.62,178.91,23.22,27.43,533.43,32.00,2.02,2.02,0.1953,36.0000,28.44,30.38,1010.40
2023-05-25T19:42:05,51.68,-4.33,158.56,44.71,27.42,532.84,32.03,2.04,2.04,0.1954,36.0000,28.44,30.39,1010.41
2023-05-25T19:42:10,43.86,-5.88,192.47,28.88,27.43,532.92,32.03,2.15,2.15,0.1953,36.0000,28.44,30.38,1010.36
2023-05-25T19:42:16,40.38,-3.17,174.38,33.96,27.40,533.50,32.03,2.37,2.37,0.1954,36.0000,28.44,30.38,1010.39
2023-05-25T19:42:21,35.17,-7.43,190.21,28.88,27.40,533.81,32.02,2.68,2.68,0.1953,36.0000,28.44,30.38,1010.37
2023-05-25T19:42:27,45.60,-5.49,167.60,33.96,27.34,533.49,32.02,2.74,2.74,0.1954,36.0000,28.44,30.38,1010.39
2023-05-25T19:42:32,33.43,1.48,172.12,33.96,27.43,533.46,32.02,2.66,2.66,0.1954,36.0000,28.44,30.38,1010.38
2023-05-25T19:42:38,36.04,-1.62,181.17,44.71,27.42,533.34,32.03,2.59,2.59,0.1954,36.0000,28.45,30.38,1010.38
2023-05-25T19:42:43,36.91,-5.49,156.29,39.62,27.42,533.56,32.03,2.45,2.45,0.1954,36.0000,28.44,30.38,1010.36
2023-05-25T19:42:49,42.12,-6.66,154.03,28.31,27.37,533.35,32.02,2.45,2.45,0.1954,36.0000,28.44,30.38,1010.37
2023-05-25T19:42:55,49.07,-1.23,176.64,28.31,27.39,533.85,32.03,2.49,2.49,0.1954,36.0000,28.45,30.38,1010.34
2023-05-25T19:43:00,36.91,-4.72,160.82,17.57,27.40,533.53,32.00,2.44,2.44,0.1954,36.0000,28.44,30.38,1010.39
2023-05-25T19:43:06,46.47,-7.43,172.12,39.05,27.36,532.76,32.03,2.33,2.33,0.1954,36.0000,28.44,30.38,1010.37
2023-05-25T19:43:11,28.22,-5.49,163.08,28.88,27.44,532.94,32.00,2.26,2.26,0.1955,36.0000,28.45,30.38,1010.36
2023-05-25T19:43:17,36.04,-2.78,147.25,33.96,27.42,533.24,32.02,2.24,2.24,0.1954,36.0000,28.45,30.38,1010.38
2023-05-25T19:43:23,45.60,-2.01,167.60,33.96,27.44,532.66,32.00,2.35,2.35,0.1953,36.0000,28.44,30.38,1010.39
2023-05-25T19:43:28,38.65,1.09,181.17,33.96,27.40,533.04,32.00,2.41,2.41,0.1954,36.0000,28.44,30.38,1010.36
2023-05-25T19:43:34,35.17,-3.17,206.04,39.62,27.43,532.71,32.02,2.39,2.39,0.1953,36.0000,28.45,30.38,1010.40
2023-05-25T19:43:39,32.56,-2.01,185.69,17.57,27.40,532.38,32.02,2.62,2.62,0.1953,36.0000,28.45,30.38,1010.39
2023-05-25T19:43:45,42.99,-2.01,165.34,33.96,27.38,532.44,32.00,2.61,2.61,0.1954,36.0000,28.45,30.38,1010.39
2023-05-25T19:43:50,51.68,-4.33,167.60,39.05,27.40,532.78,32.00,2.48,2.48,0.1953,36.0000,28.46,30.37,1010.35
2023-05-25T19:43:56,42.12,-2.78,154.03,61.10,27.40,533.11,32.00,2.57,2.57,0.1954,36.0000,28.45,30.38,1010.36
2023-05-25T19:44:02,38.65,-8.59,192.47,39.62,27.46,533.51,32.03,2.73,2.73,0.1954,36.0000,28.45,30.38,1010.39
2023-05-25T19:44:07,36.91,-2.01,176.64,33.96,27.39,533.10,32.03,2.70,2.70,0.1954,36.0000,28.44,30.38,1010.42
2023-05-25T19:44:13,45.60,-2.01,124.64,34.53,27.42,533.09,32.02,2.46,2.46,0.1953,36.0000,28.45,30.38,1010.37
2023-05-25T19:44:18,29.96,-1.62,172.12,28.31,27.40,532.72,32.00,2.29,2.29,0.1954,36.0000,28.45,30.38,1010.39
2023-05-25T19:44:24,51.68,-7.43,176.64,28.31,27.43,533.28,31.99,2.06,2.06,0.1953,36.0000,28.45,30.38,1010.42
2023-05-25T19:44:29,39.51,-7.43,169.86,33.96,27.40,533.23,32.00,1.97,1.97,0.1953,36.0000,28.44,30.38,1010.38
2023-05-25T19:44:35,38.65,-8.59,183.43,39.62,27.39,533.27,32.02,2.16,2.16,0.1954,36.0000,28.45,30.37,1010.36
2023-05-25T19:44:41,35.17,-7.82,165.34,44.71,27.38,533.37,32.00,2.29,2.29,0.1954,36.0000,28.46,30.37,1010.38
2023-05-25T19:44:46,36.91,-5.88,174.38,23.22,27.45,533.71,32.02,2.30,2.30,0.1954,36.0000,28.44,30.38,1010.37
2023-05-25T19:44:52,36.91,-1.62,163.08,44.71,27.38,534.39,32.00,2.22,2.22,0.1953,36.0000,28.45,30.38,1010.42
2023-05-25T19:44:57,35.17,-3.94,167.60,28.88,27.46,533.77,32.00,2.15,2.15,0.1953,36.0000,28.46,30.38,1010.36
2023-05-25T19:45:03,41.25,0.70,163.08,44.71,27.40,533.07,32.02,1.97,1.97,0.1954,36.0000,28.45,30.38,1010.40
2023-05-25T19:45:08,36.91,-3.56,181.17,28.31,27.42,533.39,32.02,1.92,1.92,0.1953,36.0000,28.45,30.38,1010.37
2023-05-25T19:45:14,37.78,-2.39,172.12,33.40,27.47,533.50,32.00,1.92,1.92,0.1954,36.0000,28.46,30.38,1010.37
2023-05-25T19:45:20,34.30,1.87,169.86,33.40,27.40,532.62,31.99,1.93,1.93,0.1954,36.0000,28.44,30.37,1010.39
2023-05-25T19:45:25,36.04,-0.46,181.17,23.22,27.45,533.05,32.03,2.20,2.20,0.1954,36.0000,28.45,30.38,1010.40
2023-05-25T19:45:31,46.47,-6.27,183.43,28.31,27.40,532.68,32.00,2.49,2.49,0.1953,36.0000,28.45,30.38,1010.37
2023-05-25T19:45:36,38.65,-6.27,169.86,23.22,27.44,532.42,31.99,2.65,2.65,0.1954,36.0000,28.46,30.38,1010.37
2023-05-25T19:45:42,39.51,0.70,183.43,17.57,27.40,533.05,32.02,2.82,2.82,0.1954,36.0000,28.45,30.30,1010.29
2023-05-25T19:45:47,46.47,-8.59,187.95,33.96,27.43,533.36,32.02,2.80,2.80,0.1954,36.0000,28.46,30.37,1010.39
2023-05-25T19:45:53,48.20,-9.37,174.38,33.96,27.44,533.45,32.00,2.81,2.81,0.1953,36.0000,28.46,30.37,1010.39
2023-05-25T19:45:59,35.17,-5.11,172.12,33.96,27.46,533.56,32.02,2.77,2.77,0.1953,36.0000,28.46,30.38,1010.43
2023-05-25T19:46:04,38.65,3.42,163.08,44.71,27.42,533.48,32.00,2.82,2.82,0.1953,36.0000,28.46,30.37,1010.41
2023-05-25T19:46:10,30.82,-3.94,172.12,28.31,27.42,533.62,32.02,2.78,2.78,0.1953,36.0000,28.46,30.37,1010.39
2023-05-25T19:46:15,37.78,-3.17,169.86,33.96,27.40,534.21,32.02,2.79,2.79,0.1954,36.0000,28.46,30.37,1010.36
2023-05-25T19:46:21,43.86,-3.17,165.34,23.22,27.40,534.17,32.00,2.94,2.94,0.1954,36.0000,28.46,30.38,1010.38
2023-05-25T19:46:26,29.96,-6.66,169.86,50.36,27.40,534.24,31.97,2.82,2.82,0.1954,36.0000,28.45,30.37,1010.40
2023-05-25T19:46:32,42.99,1.48,149.51,17.57,27.38,533.68,32.00,2.60,2.60,0.1954,36.0000,28.46,30.37,1010.38
2023-05-25T19:46:38,52.55,-3.56,163.08,28.31,27.43,533.43,32.00,2.55,2.55,0.1953,36.0000,28.45,30.37,1010.38
2023-05-25T19:46:43,34.30,-3.56,192.47,50.36,27.42,533.04,32.00,2.53,2.53,0.1953,36.0000,28.46,30.37,1010.38
2023-05-25T19:46:49,29.09,-9.37,183.43,33.96,27.42,532.55,32.00,2.45,2.45,0.1953,36.0000,28.45,30.37,1010.38
2023-05-25T19:46:54,35.17,-7.04,169.86,28.31,27.42,532.24,31.99,2.62,2.62,0.1954,36.0000,28.46,30.38,1010.42
2023-05-25T19:47:00,41.25,-2.78,185.69,23.22,27.44,532.99,31.99,2.76,2.76,0.1954,36.0000,28.46,30.37,1010.39
2023-05-25T19:47:06,48.20,-2.78,158.56,33.96,27.43,533.05,32.02,2.71,2.71,0.1954,36.0000,28.46,30.37,1010.40
2023-05-25T19:47:11,46.47,-1.62,160.82,33.96,27.42,533.04,32.02,2.63,2.63,0.1954,36.0000,28.46,30.37,1010.40
2023-05-25T19:47:17,41.25,1.48,192.47,33.96,27.43,533.18,31.97,2.51,2.51,0.1953,36.0000,28.46,30.37,1010.40
2023-05-25T19:47:22,38.65,-4.72,176.64,44.71,27.43,533.14,32.00,2.45,2.45,0.1954,36.0000,28.46,30.37,1010.35
2023-05-25T19:47:28,43.86,-2.01,172.12,33.96,27.47,533.09,31.99,2.42,2.42,0.1953,36.0000,28.46,30.37,1010.42
2023-05-25T19:47:33,41.25,1.48,165.34,39.05,27.42,532.42,31.99,2.29,2.29,0.1954,36.0000,28.46,30.37,1010.41
2023-05-25T19:47:39,37.78,0.32,163.08,33.96,27.44,532.16,32.00,2.41,2.41,0.1953,36.0000,28.46,30.37,1010.37
2023-05-25T19:47:45,46.47,-3.94,185.69,33.96,27.45,532.10,32.02,2.67,2.67,0.1953,36.0000,28.46,30.38,1010.40
2023-05-25T19:47:50,39.51,-4.72,163.08,39.62,27.42,532.15,32.00,2.55,2.55,0.1953,36.0000,28.46,30.37,1010.37
2023-05-25T19:47:56,30.82,-4.33,178.91,33.96,27.42,531.62,31.99,2.35,2.35,0.1953,36.0000,28.46,30.37,1010.42
2023-05-25T19:48:01,48.20,-2.01,176.64,23.22,27.43,531.42,31.97,2.30,2.30,0.1953,36.0000,28.47,30.36,1010.38
2023-05-25T19:48:07,36.91,-3.56,169.86,33.96,27.43,531.01,32.00,2.30,2.30,0.1953,36.0000,28.46,30.36,1010.40
2023-05-25T19:48:12,39.51,-7.43,158.56,33.96,27.47,530.96,32.02,2.37,2.37,0.1954,36.0000,28.46,30.37,1010.41
2023-05-25T19:48:18,42.12,-4.72,160.82,39.05,27.44,530.56,31.99,2.47,2.47,0.1954,36.0000,28.47,30.37,1010.41
2023-05-25T19:48:24,28.22,1.09,167.60,12.48,27.43,530.14,31.99,2.65,2.65,0.1954,36.0000,28.46,30.37,1010.39
2023-05-25T19:48:29,35.17,4.19,169.86,17.57,27.45,529.97,32.02,2.55,2.55,0.1954,36.0000,28.46,30.36,1010.41
2023-05-25T19:48:35,34.30,-7.04,169.86,28.31,27.42,530.12,32.03,2.57,2.57,0.1953,36.0000,28.46,30.37,1010.38
2023-05-25T19:48:40,43.86,-4.72,174.38,33.96,27.43,529.64,31.99,2.59,2.59,0.1953,36.0000,28.46,30.37,1010.40
2023-05-25T19:48:46,24.74,-6.27,178.91,28.88,27.40,529.58,32.02,2.50,2.50,0.1953,36.0000,28.46,30.37,1010.37
2023-05-25T19:48:51,39.51,-3.94,185.69,50.36,27.42,529.69,32.00,2.39,2.39,0.1952,36.0000,28.46,30.36,1010.40
2023-05-25T19:48:57,36.91,-10.53,196.99,50.36,27.40,529.69,31.99,2.27,2.27,0.1953,36.0000,28.46,30.37,1010.40
2023-05-25T19:49:03,30.82,-5.49,192.47,39.62,27.42,529.59,32.00,2.37,2.37,0.1954,36.0000,28.46,30.36,1010.38
2023-05-25T19:49:08,41.25,-6.66,172.12,33.96,27.46,530.14,31.99,2.50,2.50,0.1955,36.0000,28.47,30.36,1010.36
2023-05-25T19:49:14,35.17,-7.82,203.78,1.18,27.40,529.66,31.99,2.67,2.67,0.1954,36.0000,28.47,30.37,1010.39
2023-05-25T19:49:19,45.60,-2.78,169.86,23.22,27.43,529.39,32.00,2.77,2.77,0.1953,36.0000,28.46,30.37,1010.39
2023-05-25T19:49:25,38.65,-5.88,194.73,44.71,27.42,529.49,32.00,2.83,2.83,0.1954,36.0000,28.46,30.37,1010.40
2023-05-25T19:49:30,46.47,-3.17,174.38,33.96,27.42,529.43,32.00,2.73,2.73,0.1952,36.0000,28.47,30.37,1010.39
2023-05-25T19:49:36,35.17,-1.23,178.91,44.71,27.47,528.54,31.99,2.71,2.71,0.1954,36.0000,28.47,30.36,1010.40
2023-05-25T19:49:42,36.04,-3.56,169.86,28.31,27.44,528.52,31.99,2.65,2.65,0.1954,36.0000,28.47,30.36,1010.36
2023-05-25T19:49:47,35.17,1.09,192.47,28.31,27.42,527.61,32.00,2.50,2.50,0.1954,36.0000,28.47,30.37,1010.44
2023-05-25T19:49:53,35.17,-2.78,192.47,39.05,27.47,528.17,31.99,2.36,2.36,0.1954,36.0000,28.46,30.36,1010.38
2023-05-25T19:49:58,45.60,-2.78,165.34,28.31,27.45,528.11,32.02,2.34,2.34,0.1954,36.0000,28.47,30.36,1010.40
2023-05-25T19:50:04,43.86,-5.11,172.12,50.36,27.47,527.65,31.99,2.36,2.36,0.1954,36.0000,28.46,30.36,1010.40
2023-05-25T19:50:09,42.12,-1.23,154.03,28.31,27.44,527.62,31.99,2.47,2.47,0.1954,36.0000,28.47,30.36,1010.40
2023-05-25T19:50:15,36.91,1.87,181.17,28.88,27.43,527.32,31.99,2.55,2.55,0.1953,36.0000,28.46,30.36,1010.42
2023-05-25T19:50:21,38.65,-7.43,158.56,23.22,27.42,527.59,31.99,2.56,2.56,0.1954,36.0000,28.47,30.36,1010.39
2023-05-25T19:50:26,35.17,5.35,172.12,23.22,27.40,527.59,31.97,2.80,2.80,0.1953,36.0000,28.47,30.36,1010.42
2023-05-25T19:50:32,45.60,-0.46,181.17,55.45,27.37,527.97,31.99,2.83,2.83,0.1953,36.0000,28.47,30.36,1010.40
2023-05-25T19:50:37,47.34,-0.07,163.08,44.71,27.47,527.90,31.99,2.87,2.87,0.1953,36.0000,28.47,30.36,1010.40
2023-05-25T19:50:43,43.86,-4.72,169.86,23.22,27.43,527.47,32.00,2.71,2.71,0.1953,36.0000,28.47,30.36,1010.39
2023-05-25T19:50:48,22.13,-2.01,192.47,39.62,27.46,527.45,31.99,2.43,2.43,0.1954,36.0000,28.47,30.36,1010.40
2023-05-25T19:50:54,43.86,1.09,169.86,33.96,27.44,527.50,31.99,2.24,2.24,0.1954,36.0000,28.47,30.36,1010.38
2023-05-25T19:51:00,30.82,-1.23,174.38,50.36,27.40,527.55,32.00,2.12,2.12,0.1954,36.0000,28.46,30.36,1010.42
2023-05-25T19:51:05,36.91,-0.07,158.56,33.96,27.43,526.93,32.00,2.09,2.09,0.1954,36.0000,28.47,30.35,1010.43
2023-05-25T19:51:11,37.78,1.87,163.08,23.22,27.44,527.00,31.99,2.35,2.35,0.1954,36.0000,28.47,30.36,1010.43
2023-05-25T19:51:16,31.69,-5.88,163.08,33.96,27.44,526.54,32.00,2.45,2.45,0.1954,36.0000,28.47,30.35,1010.39
2023-05-25T19:51:22,34.30,-2.39,167.60,28.31,27.40,526.47,32.00,2.48,2.48,0.1954,36.0000,28.47,30.36,1010.39
2023-05-25T19:51:27,34.30,-7.04,167.60,39.62,27.42,526.78,31.99,2.52,2.52,0.1953,36.0000,28.47,30.36,1010.37
2023-05-25T19:51:33,41.25,-3.17,163.08,44.71,27.43,527.82,32.00,2.65,2.65,0.1954,36.0000,28.47,30.35,1010.39
2023-05-25T19:51:39,41.25,-7.04,169.86,28.88,27.40,527.78,31.97,2.71,2.71,0.1953,36.0000,28.47,30.35,1010.41
2023-05-25T19:51:44,48.20,2.64,158.56,23.22,27.47,527.25,31.97,2.72,2.72,0.1953,36.0000,28.47,30.36,1010.42
2023-05-25T19:51:50,39.51,-6.66,192.47,44.71,27.43,527.71,32.00,2.78,2.78,0.1953,36.0000,28.47,30.36,1010.39
2023-05-25T19:51:55,48.20,-7.82,194.73,39.05,27.46,527.56,31.97,2.86,2.86,0.1953,36.0000,28.47,30.35,1010.37
2023-05-25T19:52:01,32.56,1.87,185.69,28.31,27.42,527.14,31.97,2.82,2.82,0.1953,36.0000,28.47,30.36,1010.40
2023-05-25T19:52:06,48.20,-11.69,163.08,17.57,27.46,527.80,31.97,2.84,2.84,0.1953,36.0000,28.47,30.36,1010.41
2023-05-25T19:52:12,40.38,-7.04,187.95,39.62,27.38,527.89,31.99,2.75,2.75,0.1954,36.0000,28.47,30.36,1010.43
2023-05-25T19:52:18,39.51,-6.27,158.56,23.22,27.43,528.71,31.96,2.44,2.44,0.1953,36.0000,28.48,30.35,1010.41
2023-05-25T19:52:23,36.91,-5.49,165.34,17.57,27.43,529.32,31.99,2.33,2.33,0.1954,36.0000,28.47,30.35,1010.39
2023-05-25T19:52:29,40.38,-0.84,160.82,12.48,27.49,529.73,31.96,2.23,2.23,0.1954,36.0000,28.48,30.35,1010.39
2023-05-25T19:52:34,48.20,-0.46,176.64,28.31,27.47,530.17,31.97,2.17,2.17,0.1953,36.0000,28.47,30.35,1010.39
2023-05-25T19:52:40,28.22,-2.78,169.86,50.36,27.46,530.33,31.99,2.25,2.25,0.1953,36.0000,28.48,30.35,1010.43
2023-05-25T19:52:45,29.96,-3.17,176.64,23.22,27.42,530.71,31.99,2.27,2.27,0.1953,36.0000,28.47,30.35,1010.43
2023-05-25T19:52:51,38.65,-2.01,192.47,33.96,27.43,530.32,31.96,2.20,2.20,0.1953,36.0000,28.47,30.35,1010.39
2023-05-25T19:52:57,40.38,-5.88,160.82,23.22,27.47,530.93,32.00,2.14,2.14,0.1953,36.0000,28.47,30.35,1010.41
2023-05-25T19:53:02,47.34,1.87,178.91,23.22,27.44,530.62,31.97,2.21,2.21,0.1953,36.0000,28.47,30.35,1010.40
2023-05-25T19:53:08,36.91,-3.94,160.82,17.57,27.44,529.71,31.99,2.23,2.23,0.1953,36.0000,28.48,30.35,1010.41
2023-05-25T19:53:13,47.34,-0.07,176.64,39.05,27.46,529.26,31.97,2.13,2.13,0.1953,36.0000,28.47,30.36,1010.42
2023-05-25T19:53:19,35.17,-6.27,165.34,33.96,27.47,529.35,31.99,2.03,2.03,0.1953,36.0000,28.47,30.35,1010.41
2023-05-25T19:53:25,38.65,3.42,174.38,39.62,27.46,529.60,31.97,1.96,1.96,0.1952,36.0000,28.48,30.35,1010.41
2023-05-25T19:53:30,42.12,-6.66,181.17,33.96,27.42,529.79,31.99,1.98,1.98,0.1953,36.0000,28.47,30.35,1010.39
2023-05-25T19:53:36,35.17,-7.04,167.60,12.48,27.47,530.14,31.99,2.04,2.04,0.1953,36.0000,28.47,30.35,1010.42
2023-05-25T19:53:41,41.25,-2.39,165.34,23.22,27.46,530.25,31.97,2.06,2.06,0.1953,36.0000,28.47,30.35,1010.43
2023-05-25T19:53:47,42.99,-2.78,169.86,44.71,27.49,530.21,31.96,2.28,2.28,0.1952,36.0000,28.48,30.35,1010.38
2023-05-25T19:53:52,44.73,1.09,151.77,23.22,27.49,530.27,31.96,2.46,2.46,0.1953,36.0000,28.48,30.35,1010.43
2023-05-25T19:53:58,41.25,-6.27,183.43,50.36,27.47,530.50,31.99,2.57,2.57,0.1954,36.0000,28.47,30.36,1010.43
2023-05-25T19:54:04,35.17,-2.39,178.91,50.36,27.46,530.68,31.99,2.51,2.51,0.1953,36.0000,28.48,30.35,1010.39
2023-05-25T19:54:09,36.04,-5.49,149.51,28.31,27.49,530.79,31.97,2.45,2.45,0.1954,36.0000,28.48,30.35,1010.44
2023-05-25T19:54:15,32.56,5.35,176.64,33.96,27.46,530.19,32.00,2.26,2.26,0.1954,36.0000,28.49,30.35,1010.44
2023-05-25T19:54:20,41.25,-7.43,199.26,39.62,27.46,529.99,31.97,2.20,2.20,0.1954,36.0000,28.48,30.35,1010.43
2023-05-25T19:54:26,35.17,-6.66,194.73,33.96,27.46,529.88,31.99,2.27,2.27,0.1953,36.0000,28.47,30.35,1010.39
2023-05-25T19:54:31,35.17,-2.01,181.17,33.96,27.44,529.67,31.99,2.12,2.12,0.1954,36.0000,28.48,30.35,1010.41
2023-05-25T19:54:37,35.17,0.32,192.47,17.57,27.46,530.55,31.97,2.00,2.00,0.1954,36.0000,28.48,30.35,1010.41
2023-05-25T19:54:43,48.20,0.70,172.12,55.45,27.43,530.26,31.97,2.04,2.04,0.1954,36.0000,28.48,30.35,1010.43
2023-05-25T19:54:48,39.51,-3.94,201.52,44.71,27.43,530.57,31.97,2.08,2.08,0.1953,36.0000,28.48,30.35,1010.44
2023-05-25T19:54:54,49.94,-6.27,154.03,33.96,27.44,530.86,31.99,2.02,2.02,0.1953,36.0000,28.48,30.35,1010.40
2023-05-25T19:54:59,30.82,-7.04,156.29,44.71,27.50,531.15,31.97,2.11,2.11,0.1953,36.0000,28.48,30.35,1010.40
2023-05-25T19:55:05,52.55,-7.43,190.21,28.88,27.49,531.21,31.97,2.57,2.57,0.1953,36.0000,28.48,30.35,1010.41
2023-05-25T19:55:10,51.68,-0.07,169.86,44.71,27.48,531.05,31.94,2.77,2.77,0.1954,36.0000,28.48,30.34,1010.40
2023-05-25T19:55:16,38.65,-8.20,187.95,17.57,27.46,531.43,31.99,2.87,2.87,0.1952,36.0000,28.48,30.34,1010.41
2023-05-25T19:55:22,42.99,-6.27,178.91,39.05,27.49,531.23,31.99,3.06,3.06,0.1953,36.0000,28.48,30.35,1010.42
2023-05-25T19:55:27,41.25,-11.30,190.21,23.22,27.43,531.40,31.99,3.08,3.08,0.1954,36.0000,28.48,30.35,1010.41
2023-05-25T19:55:33,53.42,-2.78,156.29,44.71,27.44,531.64,31.99,3.06,3.06,0.1953,36.0000,28.48,30.34,1010.43
2023-05-25T19:55:38,53.42,-0.84,163.08,44.71,27.49,531.57,31.96,2.95,2.95,0.1953,36.0000,28.49,30.35,1010.40
2023-05-25T19:55:44,26.48,-2.78,169.86,23.22,27.47,532.02,31.96,2.71,2.71,0.1954,36.0000,28.49,30.34,1010.42
2023-05-25T19:55:49,38.65,0.70,167.60,33.96,27.44,531.41,31.96,2.70,2.70,0.1953,36.0000,28.48,30.35,1010.42
2023-05-25T19:55:55,48.20,-3.17,192.47,39.05,27.47,531.37,31.97,2.64,2.64,0.1954,36.0000,28.48,30.34,1010.45
2023-05-25T19:56:01,43.86,-6.27,187.95,33.40,27.47,531.57,31.96,2.68,2.68,0.1953,36.0000,28.49,30.34,1010.44
2023-05-25T19:56:06,42.99,-5.49,140.47,44.71,27.44,532.17,31.97,2.56,2.56,0.1953,36.0000,28.49,30.34,1010.40
2023-05-25T19:56:12,39.51,-1.62,167.60,39.62,27.50,531.69,31.99,2.54,2.54,0.1954,36.0000,28.48,30.34,1010.37
2023-05-25T19:56:17,45.60,-7.43,158.56,45.27,27.48,531.68,31.93,2.39,2.39,0.1953,36.0000,28.48,30.34,1010.43
2023-05-25T19:56:23,30.82,-2.78,178.91,39.62,27.46,531.60,31.97,2.50,2.50,0.1954,36.0000,28.48,30.34,1010.42
2023-05-25T19:56:29,41.25,-2.78,165.34,33.96,27.47,531.01,31.96,2.67,2.67,0.1953,36.0000,28.49,30.34,1010.40
2023-05-25T19:56:34,35.17,-2.78,178.91,28.31,27.46,531.19,31.99,2.84,2.84,0.1953,36.0000,28.49,30.34,1010.41
2023-05-25T19:56:40,48.20,-1.23,192.47,33.96,27.41,531.07,31.93,2.74,2.74,0.1953,36.0000,28.49,30.35,1010.39
2023-05-25T19:56:45,40.38,-4.72,183.43,28.31,27.49,531.29,31.97,2.59,2.59,0.1953,36.0000,28.49,30.34,1010.44
2023-05-25T19:56:51,40.38,-0.46,190.21,23.22,27.46,531.96,31.99,2.46,2.46,0.1954,36.0000,28.49,30.34,1010.44
2023-05-25T19:56:56,42.99,-3.94,176.64,44.71,27.44,531.59,31.96,2.35,2.35,0.1953,36.0000,28.49,30.34,1010.43
2023-05-25T19:57:02,40.38,-3.17,176.64,23.22,27.47,531.31,31.96,2.35,2.35,0.1954,36.0000,28.49,30.34,1010.43
2023-05-25T19:57:07,42.99,-7.43,172.12,22.66,27.47,531.77,31.97,2.30,2.30,0.1953,36.0000,28.49,30.34,1010.42
2023-05-25T19:57:13,47.34,-8.59,176.64,44.14,27.43,531.67,31.96,2.26,2.26,0.1954,36.0000,28.49,30.34,1010.42
2023-05-25T19:57:19,39.51,-7.82,178.91,17.57,27.46,531.93,31.99,2.16,2.16,0.1953,36.0000,28.48,30.34,1010.41
2023-05-25T19:57:24,38.65,-5.49,172.12,44.71,27.46,531.69,31.97,2.29,2.29,0.1953,36.0000,28.49,30.34,1010.46
2023-05-25T19:57:30,42.12,-3.56,183.43,23.22,27.47,531.25,31.94,2.41,2.41,0.1953,36.0000,28.49,30.34,1010.45
2023-05-25T19:57:35,49.94,-2.39,133.68,33.96,27.47,531.37,31.97,2.41,2.41,0.1954,36.0000,28.49,30.34,1010.43
2023-05-25T19:57:41,52.55,3.80,187.95,33.96,27.44,531.63,31.97,2.53,2.53,0.1953,36.0000,28.49,30.34,1010.41
2023-05-25T19:57:46,38.65,3.03,185.69,39.62,27.44,531.41,31.96,2.71,2.71,0.1954,36.0000,28.49,30.34,1010.44
2023-05-25T19:57:52,36.91,2.64,172.12,44.71,27.47,531.48,31.94,2.82,2.82,0.1954,36.0000,28.49,30.34,1010.46
2023-05-25T19:57:58,37.78,-2.39,172.12,17.57,27.44,531.06,31.97,2.71,2.71,0.1954,36.0000,28.49,30.35,1010.47
2023-05-25T19:58:03,41.25,-2.01,185.69,28.31,27.45,530.94,31.96,2.58,2.58,0.1953,36.0000,28.49,30.34,1010.47
2023-05-25T19:58:09,36.04,-1.23,151.77,23.22,27.41,530.57,31.96,2.68,2.68,0.1953,36.0000,28.49,30.34,1010.45
2023-05-25T19:58:14,38.65,-3.17,169.86,44.71,27.49,530.94,31.97,2.65,2.65,0.1953,36.0000,28.49,30.34,1010.42
2023-05-25T19:58:20,46.47,-5.88,174.38,23.22,27.50,531.41,31.97,2.67,2.67,0.1952,36.0000,28.49,30.34,1010.45
2023-05-25T19:58:26,37.78,-3.17,185.69,39.62,27.47,531.14,31.94,2.58,2.58,0.1954,36.0000,28.49,30.34,1010.44
2023-05-25T19:58:31,46.47,1.87,165.34,50.36,27.47,532.09,31.93,2.47,2.47,0.1954,36.0000,28.49,30.34,1010.47
2023-05-25T19:58:37,36.91,-7.04,163.08,28.31,27.47,532.53,31.97,2.46,2.46,0.1953,36.0000,28.49,30.34,1010.45
2023-05-25T19:58:42,45.60,-0.46,181.17,17.57,27.43,532.88,31.96,2.63,2.63,0.1954,36.0000,28.49,30.34,1010.43
2023-05-25T19:58:48,22.13,-0.07,185.69,33.96,27.47,533.18,31.94,2.92,2.92,0.1953,36.0000,28.49,30.34,1010.47
2023-05-25T19:58:53,36.91,-3.94,160.82,44.71,27.49,533.80,31.97,3.07,3.07,0.1954,36.0000,28.49,30.34,1010.47
