timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-15T10:07:51,-3.12,-5.77,183.45,206.45,48.39,93.32,33.76,366.21,26.75,647.53,0.3,710.8,31.0,6.68,6.68,0.1483,334.3491,32.0000,39.96,25.08,995.87
2024-03-15T10:07:56,10.39,19.21,169.58,190.84,44.07,84.99,33.71,366.07,26.77,647.27,0.3,708.9,31.0,6.60,6.60,0.1484,334.5893,32.0000,39.99,25.09,995.89
2024-03-15T10:08:02,15.05,27.82,195.02,219.46,55.59,107.20,33.72,366.57,26.74,648.14,0.3,708.1,31.0,6.25,6.25,0.1484,334.4626,32.0000,39.95,25.10,995.90
2024-03-15T10:08:07,-3.12,-5.77,188.08,211.64,40.82,78.72,33.73,366.35,26.77,647.73,0.3,707.7,31.0,5.88,5.88,0.1480,333.5738,32.0000,39.95,25.11,995.89
2024-03-15T10:08:12,-3.12,-5.77,188.08,211.62,55.59,107.19,33.71,366.59,26.80,648.09,0.3,708.7,31.0,5.74,5.74,0.1478,333.1007,32.0000,39.87,25.11,995.79
2024-03-15T10:08:18,5.73,10.59,181.14,203.82,44.43,85.67,33.62,366.90,26.78,648.65,0.3,706.0,31.0,5.75,5.75,0.1479,333.4132,32.0000,39.79,25.12,995.84
2024-03-15T10:08:23,-3.12,-5.77,160.33,180.40,51.99,100.24,33.49,367.55,26.81,649.78,0.3,706.9,31.0,5.85,5.85,0.1480,333.5142,32.0000,39.76,25.13,995.85
2024-03-15T10:08:28,5.73,10.59,176.52,198.61,48.39,93.30,33.43,368.28,26.80,651.07,0.3,706.5,31.0,5.84,5.84,0.1478,333.0705,32.0000,39.68,25.14,995.87
2024-03-15T10:08:34,10.39,19.20,146.45,164.77,59.19,114.12,33.43,368.98,26.82,652.28,0.3,709.8,31.0,5.87,5.87,0.1479,333.4254,32.0000,39.71,25.14,995.85
2024-03-15T10:08:39,15.05,27.81,188.08,211.61,51.99,100.24,33.47,369.16,26.85,652.59,0.3,708.6,32.0,6.04,6.04,0.1480,333.4781,32.0000,39.71,25.15,995.87
2024-03-15T10:08:44,5.73,10.59,185.77,209.00,44.43,85.66,33.50,368.99,26.84,652.26,0.3,707.9,31.0,6.13,6.13,0.1478,333.1398,32.0000,39.76,25.16,995.86
2024-03-15T10:08:50,6.20,11.46,181.14,203.80,55.59,107.18,33.57,368.52,26.87,651.44,0.3,707.3,31.0,6.27,6.27,0.1480,333.5756,32.0000,39.78,25.17,995.91
2024-03-15T10:08:55,-3.12,-5.77,204.27,229.81,48.03,92.60,33.57,368.55,26.87,651.49,0.3,710.1,32.0,6.57,6.57,0.1479,333.3743,32.0000,39.81,25.18,995.91
2024-03-15T10:09:00,-3.12,-5.77,174.20,195.97,59.19,114.11,33.49,369.05,26.89,652.33,0.3,709.0,31.0,6.68,6.68,0.1479,333.2078,32.0000,39.73,25.19,995.90
2024-03-15T10:09:06,-3.12,-5.77,164.95,185.55,48.03,92.59,33.49,369.29,26.89,652.70,0.3,709.8,31.0,6.45,6.45,0.1477,332.8597,32.0000,39.65,25.20,995.85
2024-03-15T10:09:11,1.54,2.85,169.58,190.75,51.99,100.22,33.41,369.27,26.91,652.65,0.3,710.6,32.0,6.32,6.32,0.1475,332.3478,32.0000,39.66,25.21,995.85
2024-03-15T10:09:17,5.73,10.59,183.45,206.36,40.46,77.99,33.34,369.16,26.89,652.46,0.3,710.4,32.0,6.36,6.36,0.1474,332.2387,32.0000,39.65,25.22,995.91
2024-03-15T10:09:22,1.54,2.85,225.08,253.17,55.59,107.15,33.42,369.64,26.89,653.26,0.3,705.9,32.0,6.25,6.25,0.1473,331.9401,32.0000,39.73,25.22,995.82
2024-03-15T10:09:27,14.59,26.96,188.08,211.54,48.03,92.57,33.55,369.79,26.94,653.49,0.3,711.7,31.0,6.20,6.20,0.1475,332.2195,32.0000,39.64,25.23,995.81
2024-03-15T10:09:33,15.05,27.80,169.58,190.72,40.82,78.67,33.45,369.98,26.94,653.79,0.3,707.5,32.0,6.05,6.05,0.1475,332.3735,32.0000,39.56,25.23,995.76
2024-03-15T10:09:38,-3.12,-5.76,208.89,234.93,59.19,114.08,33.37,369.54,26.94,653.01,0.3,710.7,32.0,6.28,6.28,0.1474,332.0045,32.0000,39.59,25.24,995.78
2024-03-15T10:09:43,10.39,19.19,185.77,208.93,51.99,100.20,33.40,369.86,26.98,653.58,0.3,707.4,31.0,6.56,6.56,0.1474,332.0737,32.0000,39.61,25.26,995.85
2024-03-15T10:09:49,10.39,19.19,164.95,185.50,44.43,85.63,33.37,369.82,26.95,653.48,0.3,708.5,32.0,6.40,6.40,0.1477,332.6577,32.0000,39.57,25.26,995.80
2024-03-15T10:09:54,5.73,10.59,183.45,206.31,55.59,107.13,33.39,370.06,26.97,653.90,0.3,710.2,31.0,5.96,5.96,0.1477,332.7912,32.0000,39.56,25.27,995.84
2024-03-15T10:09:59,1.54,2.84,201.95,227.10,44.43,85.62,33.40,370.03,27.01,653.81,0.3,707.4,31.0,5.85,5.85,0.1477,332.6767,32.0000,39.54,25.28,995.82
2024-03-15T10:10:05,-2.66,-4.91,201.95,227.09,40.46,77.97,33.32,369.96,26.98,653.66,0.3,710.2,32.0,5.94,5.94,0.1479,333.0677,32.0000,39.49,25.29,995.81
2024-03-15T10:10:10,19.25,35.56,192.70,216.69,40.82,78.66,33.27,370.26,26.99,654.18,0.3,705.7,31.0,6.28,6.28,0.1474,332.0083,32.0000,39.51,25.30,995.81
2024-03-15T10:10:16,5.73,10.58,192.70,216.68,44.43,85.61,33.27,370.32,26.99,654.27,0.3,708.1,31.0,6.63,6.63,0.1473,331.8597,32.0000,39.46,25.31,995.83
2024-03-15T10:10:21,1.54,2.84,174.20,195.87,44.43,85.61,33.34,370.51,27.03,654.57,0.3,711.0,31.0,6.99,6.99,0.1474,332.0678,32.0000,39.45,25.33,995.84
2024-03-15T10:10:26,-3.12,-5.76,204.27,229.67,55.59,107.11,33.28,370.15,27.05,653.91,0.3,709.0,31.0,7.05,7.05,0.1474,331.9771,32.0000,39.50,25.34,995.84
2024-03-15T10:10:32,1.54,2.84,192.70,216.65,55.59,107.10,33.29,370.01,27.02,653.62,0.3,707.8,31.0,6.88,6.88,0.1473,331.7123,31.0000,39.49,25.35,995.81
2024-03-15T10:10:37,-3.12,-5.76,206.58,232.25,55.59,107.10,33.29,369.96,27.05,653.52,0.3,711.3,31.0,6.82,6.82,0.1472,331.5466,31.0000,39.47,25.36,995.83
2024-03-15T10:10:42,1.54,2.84,176.52,198.45,55.59,107.10,33.28,370.35,27.08,654.18,0.3,708.8,31.0,6.86,6.86,0.1474,331.8972,31.0000,39.40,25.37,995.83
2024-03-15T10:10:48,5.73,10.58,201.95,227.03,48.39,93.22,33.24,370.15,27.08,653.82,0.3,707.6,31.0,6.87,6.87,0.1474,332.0044,31.0000,39.30,25.38,995.82
2024-03-15T10:10:53,1.54,2.84,169.58,190.62,55.59,107.08,33.14,369.87,27.06,653.26,0.3,711.7,31.0,6.75,6.75,0.1476,332.3937,31.0000,39.20,25.39,995.77
2024-03-15T10:10:58,6.20,11.45,190.39,214.02,40.46,77.94,33.14,369.66,27.09,652.90,0.3,708.0,31.0,6.65,6.65,0.1474,332.0046,31.0000,39.21,25.40,995.82
2024-03-15T10:11:04,1.54,2.84,185.77,208.83,59.19,114.02,33.09,369.84,27.12,653.22,0.3,708.1,31.0,6.75,6.75,0.1472,331.5490,31.0000,39.23,25.40,995.83
2024-03-15T10:11:09,15.05,27.79,211.20,237.39,51.63,99.45,33.03,369.73,27.08,652.97,0.3,706.7,31.0,6.82,6.82,0.1473,331.6067,31.0000,39.27,25.41,995.77
2024-03-15T10:11:14,-3.12,-5.76,176.52,198.40,51.99,100.14,33.09,369.32,27.10,652.21,0.3,707.4,31.0,6.72,6.72,0.1475,332.0504,31.0000,39.25,25.42,995.76
2024-03-15T10:11:20,-3.12,-5.76,199.64,224.38,55.59,107.07,33.00,369.20,27.09,651.98,0.3,710.1,31.0,6.60,6.60,0.1473,331.7119,31.0000,39.12,25.43,995.75
2024-03-15T10:11:25,-3.12,-5.76,220.45,247.76,48.03,92.50,32.95,369.22,27.13,652.00,0.3,709.7,31.0,6.67,6.67,0.1472,331.4458,31.0000,39.10,25.44,995.75
2024-03-15T10:11:31,5.73,10.58,195.02,219.18,48.03,92.51,32.88,368.80,27.12,651.27,0.3,709.2,31.0,6.77,6.77,0.1472,331.4238,31.0000,39.04,25.45,995.81
2024-03-15T10:11:36,5.73,10.58,188.08,211.37,55.59,107.06,32.84,369.24,27.12,652.00,0.3,707.1,31.0,6.47,6.47,0.1473,331.5921,31.0000,39.00,25.46,995.79
2024-03-15T10:11:41,10.39,19.18,199.64,224.36,51.63,99.43,32.88,369.19,27.15,651.89,0.3,706.4,31.0,6.21,6.21,0.1473,331.6437,31.0000,39.03,25.47,995.78
2024-03-15T10:11:47,-3.12,-5.76,227.39,255.54,40.82,78.61,32.98,369.22,27.13,651.95,0.3,708.5,31.0,6.56,6.56,0.1474,331.8709,31.0000,39.09,25.48,995.82
2024-03-15T10:11:52,1.54,2.84,190.39,213.96,59.19,113.99,33.05,369.46,27.12,652.37,0.3,708.5,31.0,6.54,6.54,0.1476,332.2287,31.0000,39.11,25.48,995.80
2024-03-15T10:11:57,10.39,19.18,208.89,234.74,36.86,70.98,33.00,370.06,27.12,653.41,0.3,709.3,31.0,6.76,6.76,0.1474,331.7308,31.0000,39.14,25.49,995.81
2024-03-15T10:12:03,-3.12,-5.76,204.27,229.56,51.99,100.12,33.05,370.18,27.13,653.64,0.3,708.3,31.0,7.01,7.01,0.1477,332.4631,31.0000,39.09,25.50,995.88
2024-03-15T10:12:08,23.91,44.14,195.02,219.15,48.03,92.49,33.03,370.01,27.13,653.32,0.3,706.8,31.0,7.20,7.20,0.1476,332.2950,31.0000,39.09,25.50,995.85
2024-03-15T10:12:13,15.05,27.78,199.64,224.34,48.03,92.49,33.05,369.92,27.13,653.14,0.3,710.7,31.0,7.10,7.10,0.1478,332.7040,32.0000,39.15,25.51,995.85
2024-03-15T10:12:19,10.39,19.18,215.83,242.53,55.59,107.05,33.09,370.27,27.13,653.74,0.3,708.3,31.0,6.87,6.87,0.1478,332.6027,32.0000,39.16,25.52,995.86
2024-03-15T10:12:24,-3.12,-5.76,197.33,221.73,51.99,100.11,33.12,370.42,27.15,653.96,0.3,709.8,31.0,6.21,6.21,0.1478,332.7663,31.0000,39.05,25.54,995.87
2024-03-15T10:12:30,5.73,10.58,188.08,211.32,59.55,114.66,33.08,370.53,27.16,654.12,0.3,706.1,31.0,5.93,5.93,0.1476,332.2363,32.0000,38.99,25.54,995.80
2024-03-15T10:12:35,10.39,19.18,211.20,237.29,44.43,85.54,32.98,370.38,27.15,653.85,0.3,708.8,31.0,5.98,5.98,0.1475,331.9733,31.0000,38.92,25.55,995.82
2024-03-15T10:12:40,10.39,19.17,234.33,263.27,51.99,100.10,32.81,370.36,27.19,653.79,0.3,709.0,32.0,6.17,6.17,0.1474,331.6595,31.0000,38.89,25.55,995.79
2024-03-15T10:12:46,1.54,2.84,208.89,234.69,55.59,107.03,32.86,369.85,27.18,652.90,0.3,709.5,32.0,6.22,6.22,0.1472,331.3827,32.0000,38.91,25.56,995.84
2024-03-15T10:12:51,5.73,10.57,204.27,229.48,55.59,107.02,32.84,369.51,27.18,652.24,0.3,709.7,31.0,6.61,6.61,0.1474,331.6337,32.0000,38.94,25.56,995.74
2024-03-15T10:12:56,15.05,27.77,201.95,226.89,48.03,92.47,32.98,369.45,27.18,652.17,0.3,709.4,31.0,6.87,6.87,0.1473,331.6190,32.0000,39.01,25.56,995.82
2024-03-15T10:13:02,-3.12,-5.76,229.70,258.08,55.59,107.04,33.00,369.50,27.18,652.31,0.3,708.6,31.0,6.82,6.82,0.1474,331.8673,32.0000,38.98,25.56,995.88
2024-03-15T10:13:07,10.39,19.17,192.70,216.49,59.55,114.65,32.99,369.40,27.15,652.08,0.3,708.5,32.0,6.45,6.45,0.1475,331.9352,31.0000,38.97,25.57,995.82
2024-03-15T10:13:12,6.20,11.44,195.02,219.10,55.59,107.03,33.00,369.55,27.19,652.34,0.3,706.3,32.0,6.19,6.19,0.1473,331.5076,32.0000,39.01,25.58,995.87
2024-03-15T10:13:18,-3.12,-5.76,185.77,208.72,40.82,78.59,33.01,369.75,27.21,652.74,0.3,707.3,31.0,6.03,6.03,0.1474,331.6901,31.0000,38.99,25.58,995.92
2024-03-15T10:13:23,5.73,10.57,195.02,219.11,48.03,92.47,33.02,369.55,27.21,652.36,0.3,706.0,32.0,5.82,5.82,0.1474,331.7256,32.0000,39.02,25.58,995.89
2024-03-15T10:13:28,-3.12,-5.76,188.08,211.31,55.95,107.72,32.94,369.45,27.19,652.20,0.3,709.9,31.0,6.19,6.19,0.1475,331.8992,32.0000,38.98,25.58,995.92
2024-03-15T10:13:34,10.39,19.17,188.08,211.30,66.76,128.53,33.02,369.56,27.21,652.33,0.3,708.6,32.0,6.48,6.48,0.1476,332.0910,32.0000,38.96,25.58,995.83
2024-03-15T10:13:39,5.73,10.57,188.08,211.31,51.99,100.10,32.97,369.56,27.22,652.39,0.3,709.6,31.0,6.59,6.59,0.1474,331.6625,32.0000,38.94,25.58,995.90
2024-03-15T10:13:45,10.39,19.17,181.14,203.51,44.43,85.54,32.89,369.61,27.22,652.48,0.3,707.6,31.0,6.49,6.49,0.1473,331.4754,32.0000,38.84,25.59,995.93
2024-03-15T10:13:50,5.73,10.57,192.70,216.49,59.55,114.65,32.84,369.92,27.21,652.97,0.3,707.1,32.0,6.41,6.41,0.1472,331.2929,32.0000,38.82,25.60,995.89
2024-03-15T10:13:55,-7.78,-14.36,208.89,234.66,48.03,92.46,32.85,369.96,27.24,653.01,0.3,705.7,31.0,6.67,6.67,0.1470,330.8053,32.0000,38.82,25.61,995.87
2024-03-15T10:14:01,10.39,19.17,199.64,224.27,51.99,100.09,32.79,369.90,27.22,652.91,0.3,709.7,32.0,6.67,6.67,0.1469,330.5312,32.0000,38.83,25.60,995.86
2024-03-15T10:14:06,1.54,2.84,201.95,226.87,55.59,107.02,32.79,369.70,27.24,652.54,0.3,711.4,32.0,6.64,6.64,0.1473,331.4276,32.0000,38.78,25.61,995.87
2024-03-15T10:14:11,10.39,19.17,201.95,226.87,55.59,107.02,32.80,369.88,27.24,652.89,0.3,707.9,31.0,6.78,6.78,0.1471,330.9860,32.0000,38.82,25.61,995.90
2024-03-15T10:14:17,1.54,2.84,178.83,200.89,48.03,92.46,32.75,369.91,27.24,652.88,0.3,708.1,31.0,6.83,6.83,0.1471,330.9762,32.0000,38.83,25.62,995.87
2024-03-15T10:14:22,10.39,19.17,197.33,221.67,51.99,100.08,32.76,370.13,27.26,653.29,0.3,709.8,32.0,6.66,6.66,0.1474,331.6898,32.0000,38.82,25.62,995.90
2024-03-15T10:14:27,10.39,19.17,197.33,221.67,55.59,107.01,32.79,370.59,27.24,654.10,0.3,709.0,32.0,6.65,6.65,0.1474,331.5955,32.0000,38.89,25.62,995.89
2024-03-15T10:14:33,10.39,19.17,192.70,216.45,55.59,107.01,32.80,370.71,27.25,654.27,0.3,708.4,32.0,6.58,6.58,0.1473,331.4513,32.0000,38.92,25.63,995.85
2024-03-15T10:14:38,1.54,2.84,178.83,200.89,48.03,92.46,32.88,370.56,27.26,654.05,0.3,709.2,32.0,6.87,6.87,0.1473,331.4388,32.0000,38.90,25.63,995.93
2024-03-15T10:14:43,14.59,26.92,197.33,221.66,48.03,92.45,32.95,371.14,27.26,655.03,0.3,708.5,32.0,6.99,6.99,0.1474,331.5721,32.0000,38.93,25.63,995.85
2024-03-15T10:14:49,10.39,19.17,176.52,198.27,48.03,92.45,32.86,371.39,27.26,655.44,0.3,708.0,32.0,6.96,6.96,0.1473,331.5193,32.0000,38.83,25.65,995.88
2024-03-15T10:14:54,10.39,19.17,190.39,213.85,59.55,114.62,32.76,371.03,27.29,654.79,0.3,705.9,32.0,6.95,6.95,0.1473,331.4658,32.0000,38.78,25.65,995.85
2024-03-15T10:15:00,10.39,19.17,204.27,229.43,51.63,99.37,32.70,371.04,27.30,654.78,0.3,709.3,31.0,7.13,7.13,0.1473,331.4992,32.0000,38.74,25.66,995.85
2024-03-15T10:15:05,6.20,11.44,188.08,211.25,51.99,100.07,32.79,371.65,27.29,655.88,0.3,709.5,32.0,7.28,7.28,0.1473,331.3441,32.0000,38.82,25.67,995.91
2024-03-15T10:15:10,10.39,19.17,171.89,193.06,55.59,106.99,32.85,371.90,27.32,656.29,0.3,706.0,32.0,7.17,7.17,0.1471,330.9187,32.0000,38.87,25.67,995.87
2024-03-15T10:15:16,5.73,10.57,201.95,226.82,48.39,93.14,32.81,372.07,27.32,656.60,0.3,706.6,32.0,6.91,6.91,0.1475,331.8104,32.0000,38.78,25.67,995.88
2024-03-15T10:15:21,1.54,2.84,190.39,213.84,55.59,106.99,32.85,371.93,27.30,656.35,0.3,707.2,32.0,6.70,6.70,0.1475,331.7756,32.0000,38.85,25.67,995.87
2024-03-15T10:15:26,14.59,26.92,183.45,206.04,51.99,100.06,32.88,372.05,27.33,656.54,0.3,709.0,32.0,6.50,6.50,0.1476,332.1129,32.0000,38.91,25.68,995.89
2024-03-15T10:15:32,1.54,2.84,220.45,247.58,55.59,106.99,32.92,372.10,27.33,656.61,0.3,707.6,32.0,6.37,6.37,0.1477,332.2143,32.0000,38.93,25.68,995.85
2024-03-15T10:15:37,28.10,51.84,174.20,195.63,59.19,113.91,33.02,372.33,27.33,656.98,0.3,707.2,32.0,6.43,6.43,0.1474,331.5128,32.0000,38.99,25.69,995.83
2024-03-15T10:15:42,-3.12,-5.76,208.89,234.60,48.39,93.13,32.89,371.95,27.32,656.35,0.3,710.4,32.0,6.56,6.56,0.1476,332.1276,32.0000,38.94,25.70,995.92
2024-03-15T10:15:48,1.54,2.84,204.27,229.39,48.03,92.43,32.86,371.61,27.35,655.69,0.3,706.9,32.0,6.58,6.58,0.1474,331.5130,32.0000,38.83,25.71,995.85
2024-03-15T10:15:53,5.73,10.57,181.14,203.41,51.99,100.05,32.73,371.13,27.36,654.83,0.3,708.6,32.0,6.64,6.64,0.1472,331.2301,32.0000,38.82,25.71,995.84
2024-03-15T10:15:59,1.07,1.97,188.08,211.21,55.59,106.98,32.69,371.01,27.36,654.62,0.3,712.7,32.0,6.54,6.54,0.1474,331.5732,32.0000,38.83,25.72,995.87
2024-03-15T10:16:04,14.59,26.91,174.20,195.61,51.99,100.04,32.79,371.36,27.39,655.19,0.3,709.6,32.0,6.67,6.67,0.1477,332.1268,32.0000,38.92,25.73,995.84
2024-03-15T10:16:09,15.05,27.76,188.08,211.20,40.46,77.86,32.77,371.29,27.38,655.11,0.3,705.9,32.0,6.56,6.56,0.1475,331.7771,32.0000,38.89,25.73,995.90
2024-03-15T10:16:15,5.73,10.57,199.64,224.17,51.99,100.04,32.73,371.39,27.38,655.22,0.3,707.5,32.0,6.49,6.49,0.1477,332.2104,32.0000,38.87,25.74,995.85
2024-03-15T10:16:20,5.73,10.57,195.02,218.99,40.82,78.55,32.69,371.59,27.39,655.62,0.3,707.0,32.0,6.45,6.45,0.1478,332.5168,32.0000,38.81,25.74,995.90
2024-03-15T10:16:25,5.73,10.57,213.52,239.75,51.99,100.04,32.66,371.92,27.40,656.15,0.3,711.8,32.0,6.43,6.43,0.1478,332.3696,32.0000,38.78,25.75,995.86
2024-03-15T10:16:31,10.39,19.16,199.64,224.17,51.99,100.04,32.63,371.64,27.39,655.68,0.3,708.3,32.0,6.26,6.26,0.1478,332.4345,32.0000,38.79,25.75,995.90
2024-03-15T10:16:36,10.39,19.16,188.08,211.18,51.99,100.04,32.78,371.85,27.43,656.03,0.3,709.8,32.0,6.59,6.59,0.1480,332.8179,32.0000,38.85,25.75,995.87
2024-03-15T10:16:41,1.54,2.84,176.52,198.20,55.59,106.96,32.77,372.17,27.45,656.58,0.3,709.9,32.0,7.10,7.10,0.1482,333.2828,32.0000,38.82,25.75,995.85
2024-03-15T10:16:47,15.05,27.76,188.08,211.17,55.59,106.96,32.82,372.02,27.46,656.31,0.3,707.9,32.0,7.07,7.07,0.1482,333.4241,32.0000,38.86,25.76,995.86
2024-03-15T10:16:52,1.54,2.84,171.89,193.00,44.43,85.49,32.82,372.13,27.45,656.50,0.3,708.3,32.0,7.00,7.00,0.1481,333.1059,32.0000,38.98,25.76,995.87
2024-03-15T10:16:57,15.05,27.76,206.58,231.95,48.03,92.41,32.85,372.60,27.46,657.32,0.3,713.1,32.0,7.15,7.15,0.1485,334.0374,32.0000,38.94,25.77,995.89
2024-03-15T10:17:03,19.71,36.35,215.83,242.32,55.59,106.96,32.91,372.98,27.48,657.96,0.3,711.0,32.0,7.07,7.07,0.1487,334.4301,32.0000,38.96,25.77,995.84
2024-03-15T10:17:08,5.73,10.57,185.77,208.56,44.43,85.48,32.94,373.76,27.48,659.32,0.3,710.5,32.0,6.98,6.98,0.1488,334.5728,32.0000,39.09,25.78,995.84
2024-03-15T10:17:14,15.05,27.75,188.08,211.15,51.99,100.02,32.91,374.12,27.52,659.93,0.3,711.5,32.0,6.60,6.60,0.1488,334.5532,32.0000,39.06,25.79,995.86
2024-03-15T10:17:19,14.59,26.91,183.45,205.95,51.99,100.02,32.75,374.40,27.50,660.42,0.3,705.6,32.0,6.26,6.26,0.1484,333.7831,32.0000,38.89,25.79,995.85
2024-03-15T10:17:24,15.05,27.75,176.52,198.17,48.39,93.09,32.76,375.00,27.52,661.47,0.3,710.3,32.0,6.28,6.28,0.1485,333.9341,32.0000,38.94,25.79,995.83
2024-03-15T10:17:30,15.05,27.75,162.64,182.58,55.59,106.94,32.83,374.83,27.56,661.13,0.3,710.0,32.0,6.36,6.36,0.1485,333.8714,32.0000,39.00,25.81,995.84
2024-03-15T10:17:35,5.73,10.57,174.20,195.56,55.59,106.95,32.81,375.05,27.54,661.55,0.3,706.9,32.0,6.55,6.55,0.1484,333.7365,32.0000,39.00,25.81,995.89
2024-03-15T10:17:40,5.73,10.57,174.20,195.55,51.99,100.02,32.84,375.35,27.54,662.05,0.3,710.6,32.0,6.67,6.67,0.1484,333.8274,32.0000,38.95,25.82,995.88
2024-03-15T10:17:46,10.39,19.16,185.77,208.56,51.99,100.02,32.76,374.83,27.57,661.17,0.3,710.4,32.0,6.63,6.63,0.1484,333.7544,32.0000,38.88,25.83,995.97
2024-03-15T10:17:51,10.39,19.16,181.14,203.33,59.19,113.86,32.67,375.20,27.60,661.75,0.3,706.2,32.0,6.78,6.78,0.1482,333.2745,32.0000,38.81,25.84,995.88
2024-03-15T10:17:56,5.73,10.56,174.20,195.53,41.18,79.21,32.59,375.67,27.60,662.53,0.3,706.5,32.0,6.65,6.65,0.1481,333.0736,32.0000,38.71,25.86,995.86
2024-03-15T10:18:02,1.07,1.97,178.83,200.69,44.07,84.75,32.43,375.49,27.60,662.09,0.3,706.2,32.0,6.29,6.29,0.1479,332.5128,32.0000,38.45,25.87,995.72
2024-03-15T10:18:07,5.73,10.56,169.58,190.31,44.79,86.14,32.22,375.14,27.61,661.48,0.3,707.2,32.0,6.22,6.22,0.1476,331.7607,32.0000,38.32,25.88,995.77
2024-03-15T10:18:13,1.07,1.97,164.95,185.10,44.43,85.44,32.19,374.74,27.63,660.74,0.3,704.4,32.0,6.02,6.02,0.1474,331.3121,32.0000,38.31,25.90,995.78
2024-03-15T10:18:18,-3.12,-5.75,181.14,203.26,51.99,99.97,32.20,374.49,27.61,660.26,0.3,705.8,32.0,5.99,5.99,0.1475,331.4603,32.0000,38.22,25.91,995.75
2024-03-15T10:18:23,5.73,10.56,201.95,226.63,59.55,114.52,32.19,374.54,27.64,660.42,0.3,707.7,32.0,5.97,5.97,0.1476,331.8217,32.0000,38.15,25.93,995.93
2024-03-15T10:18:29,1.07,1.97,169.58,190.29,48.39,93.05,32.06,374.74,27.64,660.69,0.3,710.6,32.0,6.26,6.26,0.1477,332.1098,32.0000,38.03,25.94,995.85
2024-03-15T10:18:34,1.07,1.97,208.89,234.41,40.82,78.50,31.97,375.16,27.66,661.48,0.3,706.8,32.0,6.78,6.78,0.1475,331.5548,32.0000,37.96,25.95,995.95
2024-03-15T10:18:39,-3.12,-5.75,195.02,218.82,59.55,114.51,32.02,374.40,27.67,660.08,0.3,705.9,32.0,6.87,6.87,0.1477,331.8816,32.0000,38.01,25.96,995.88
2024-03-15T10:18:45,28.57,52.66,171.89,192.86,59.19,113.81,32.11,374.25,27.66,659.79,0.3,707.5,32.0,6.63,6.63,0.1479,332.4538,32.0000,38.01,25.97,995.87
2024-03-15T10:18:50,19.25,35.48,181.14,203.24,55.59,106.88,32.07,374.72,27.69,660.58,0.3,706.4,32.0,6.30,6.30,0.1479,332.3345,32.0000,38.11,25.98,995.88
2024-03-15T10:18:55,5.73,10.56,201.95,226.58,48.39,93.04,32.07,374.98,27.69,661.03,0.3,710.5,32.0,6.56,6.56,0.1480,332.5376,32.0000,38.06,25.98,995.84
2024-03-15T10:19:01,14.59,26.89,199.64,224.00,40.82,78.49,32.08,374.31,27.69,659.88,0.3,710.1,32.0,6.78,6.78,0.1479,332.4794,32.0000,38.08,25.98,995.90
2024-03-15T10:19:06,10.39,19.15,206.58,231.77,55.59,106.88,32.07,374.48,27.71,660.13,0.3,707.7,32.0,6.77,6.77,0.1480,332.6547,32.0000,38.04,25.99,995.86
2024-03-15T10:19:11,10.39,19.15,178.83,200.62,55.59,106.87,31.98,374.29,27.70,659.75,0.3,708.3,32.0,6.62,6.62,0.1478,332.2508,32.0000,38.04,26.00,995.83
2024-03-15T10:19:17,5.73,10.56,169.58,190.24,48.39,93.03,32.01,373.81,27.73,658.89,0.3,708.6,32.0,6.52,6.52,0.1478,332.1860,32.0000,38.06,26.01,995.82
2024-03-15T10:19:22,-7.78,-14.34,178.83,200.62,48.39,93.03,31.88,373.09,27.73,657.64,0.3,710.7,32.0,6.07,6.07,0.1478,332.1244,32.0000,37.94,26.02,995.89
2024-03-15T10:19:28,5.73,10.56,195.02,218.78,55.59,106.87,31.94,373.14,27.71,657.71,0.3,707.6,32.0,5.90,5.90,0.1478,332.1762,32.0000,37.93,26.02,995.86
2024-03-15T10:19:33,5.73,10.56,190.39,213.59,48.39,93.03,31.94,372.81,27.73,657.14,0.3,707.9,32.0,5.75,5.75,0.1478,332.1923,32.0000,37.99,26.02,995.90
2024-03-15T10:19:38,5.73,10.56,169.58,190.21,51.99,99.93,31.90,373.19,27.74,657.72,0.3,706.3,32.0,5.80,5.80,0.1479,332.4297,32.0000,37.93,26.04,995.80
2024-03-15T10:19:44,5.73,10.56,176.52,198.03,51.99,99.95,31.83,373.13,27.76,657.71,0.3,707.4,32.0,5.95,5.95,0.1479,332.3062,32.0000,37.88,26.04,995.96
2024-03-15T10:19:49,5.73,10.56,178.83,200.59,55.59,106.86,31.91,373.65,27.79,658.53,0.3,709.1,32.0,6.13,6.13,0.1479,332.2425,32.0000,37.88,26.05,995.84
2024-03-15T10:19:54,9.93,18.30,178.83,200.58,59.19,113.77,31.91,373.67,27.77,658.52,0.3,709.9,32.0,6.29,6.29,0.1479,332.3815,32.0000,37.89,26.07,995.86
