timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-29T00:17:38,21.26,-5.49,72.63,33.96,21.28,329.74,30.48,3.87,3.87,0.1803,35.0000,22.12,28.92,1004.32
2023-05-29T00:17:44,16.92,-7.43,77.16,44.71,21.26,329.58,30.48,3.94,3.94,0.1803,35.0000,22.13,28.92,1004.29
2023-05-29T00:17:49,13.44,-1.62,59.07,44.71,21.28,329.45,30.47,4.09,4.09,0.1803,35.0000,22.13,28.92,1004.32
2023-05-29T00:17:55,9.10,8.06,70.37,50.36,21.29,329.67,30.48,4.00,4.00,0.1803,35.0000,22.13,28.92,1004.30
2023-05-29T00:18:00,24.74,-0.07,68.11,33.96,21.26,329.04,30.47,3.97,3.97,0.1802,35.0000,22.12,28.91,1004.31
2023-05-29T00:18:06,27.35,2.64,77.16,50.36,21.28,328.90,30.47,3.73,3.73,0.1802,35.0000,22.12,28.91,1004.31
2023-05-29T00:18:12,20.40,3.80,40.98,33.96,21.31,329.33,30.46,3.64,3.64,0.1802,35.0000,22.13,28.91,1004.30
2023-05-29T00:18:17,22.13,-1.23,74.89,39.05,21.28,329.53,30.46,3.62,3.62,0.1803,35.0000,22.13,28.92,1004.33
2023-05-29T00:18:23,17.79,1.48,52.28,28.31,21.29,329.56,30.46,3.77,3.77,0.1802,35.0000,22.13,28.91,1004.27
2023-05-29T00:18:28,23.00,-2.39,83.94,28.31,21.26,329.39,30.48,3.94,3.94,0.1802,35.0000,22.13,28.91,1004.28
2023-05-29T00:18:34,23.00,-6.66,61.33,33.96,21.29,329.60,30.47,4.18,4.18,0.1802,35.0000,22.13,28.92,1004.30
2023-05-29T00:18:39,22.13,4.19,72.63,55.45,21.23,329.53,30.46,4.43,4.43,0.1804,35.0000,22.13,28.91,1004.30
2023-05-29T00:18:45,13.44,1.48,63.59,44.71,21.29,329.54,30.47,4.54,4.54,0.1804,35.0000,22.13,28.91,1004.29
2023-05-29T00:18:51,24.74,2.64,56.81,33.96,21.31,329.44,30.46,4.41,4.41,0.1803,35.0000,22.13,28.91,1004.29
2023-05-29T00:18:56,28.22,-0.46,74.89,44.71,21.29,329.51,30.47,4.56,4.56,0.1803,35.0000,22.13,28.90,1004.27
2023-05-29T00:19:02,11.71,-8.20,52.28,55.45,21.31,329.90,30.46,4.59,4.59,0.1803,35.0000,22.13,28.91,1004.31
2023-05-29T00:19:07,17.79,-2.78,77.16,33.96,21.28,330.23,30.47,4.39,4.39,0.1803,35.0000,22.12,28.91,1004.28
2023-05-29T00:19:13,18.66,-11.30,79.42,33.40,21.31,329.95,30.47,4.04,4.04,0.1804,35.0000,22.13,28.91,1004.27
2023-05-29T00:19:18,17.79,-4.72,50.02,50.36,21.29,329.30,30.47,3.85,3.85,0.1803,35.0000,22.13,28.90,1004.26
2023-05-29T00:19:24,20.40,-10.14,61.33,44.71,21.31,329.45,30.47,3.72,3.72,0.1803,35.0000,22.13,28.91,1004.29
2023-05-29T00:19:30,27.35,1.09,50.02,33.40,21.29,328.90,30.46,3.98,3.98,0.1804,35.0000,22.13,28.90,1004.28
2023-05-29T00:19:35,23.00,-1.23,47.76,28.31,21.26,328.98,30.47,4.26,4.26,0.1803,35.0000,22.13,28.91,1004.27
2023-05-29T00:19:41,28.22,-4.33,72.63,55.45,21.28,329.12,30.46,4.17,4.17,0.1804,35.0000,22.13,28.91,1004.29
2023-05-29T00:19:46,22.13,-3.94,63.59,23.22,21.26,329.12,30.46,4.08,4.08,0.1803,35.0000,22.13,28.90,1004.23
2023-05-29T00:19:52,17.79,-5.88,79.42,23.22,21.31,329.69,30.48,4.04,4.04,0.1803,35.0000,22.13,28.91,1004.24
2023-05-29T00:19:57,22.13,-5.88,56.81,33.96,21.31,329.13,30.47,3.72,3.72,0.1803,35.0000,22.13,28.90,1004.29
2023-05-29T00:20:03,18.66,-1.23,81.68,23.22,21.28,329.48,30.47,3.58,3.58,0.1803,35.0000,22.13,28.90,1004.25
2023-05-29T00:20:09,23.87,-0.07,77.16,44.71,21.29,329.24,30.47,3.58,3.58,0.1803,35.0000,22.13,28.90,1004.28
2023-05-29T00:20:14,14.31,-1.62,65.85,44.71,21.26,329.16,30.46,3.65,3.65,0.1804,35.0000,22.13,28.90,1004.29
2023-05-29T00:20:20,23.00,-1.23,61.33,50.36,21.32,329.34,30.46,3.84,3.84,0.1803,35.0000,22.13,28.90,1004.29
2023-05-29T00:20:25,19.53,-2.39,52.28,39.05,21.31,329.22,30.47,3.97,3.97,0.1803,35.0000,22.14,28.90,1004.28
2023-05-29T00:20:31,11.71,-0.07,68.11,61.10,21.24,329.60,30.46,4.10,4.10,0.1803,35.0000,22.14,28.91,1004.28
2023-05-29T00:20:36,18.66,-2.78,77.16,44.71,21.31,329.70,30.47,4.07,4.07,0.1803,35.0000,22.13,28.90,1004.29
2023-05-29T00:20:42,17.79,1.48,65.85,22.66,21.28,330.47,30.46,4.15,4.15,0.1804,35.0000,22.13,28.90,1004.33
2023-05-29T00:20:48,30.82,1.48,72.63,39.05,21.31,331.05,30.46,4.44,4.44,0.1803,35.0000,22.14,28.90,1004.30
2023-05-29T00:20:53,13.44,-5.11,45.50,33.96,21.28,331.53,30.46,4.47,4.47,0.1803,35.0000,22.14,28.90,1004.27
2023-05-29T00:20:59,23.00,-5.49,54.54,33.96,21.28,331.62,30.48,4.48,4.48,0.1803,35.0000,22.13,28.89,1004.28
2023-05-29T00:21:04,18.66,-8.59,70.37,50.36,21.28,330.70,30.47,4.27,4.27,0.1804,35.0000,22.14,28.90,1004.30
2023-05-29T00:21:10,6.49,-5.88,70.37,33.96,21.28,330.69,30.46,4.08,4.08,0.1803,35.0000,22.14,28.90,1004.26
2023-05-29T00:21:15,21.26,-3.17,83.94,39.05,21.28,330.38,30.44,3.94,3.94,0.1804,35.0000,22.14,28.90,1004.23
2023-05-29T00:21:21,26.48,-2.39,88.46,28.31,21.34,330.04,30.48,3.85,3.85,0.1804,35.0000,22.15,28.90,1004.25
2023-05-29T00:21:26,28.22,-2.01,43.24,28.31,21.32,329.71,30.46,3.89,3.89,0.1804,35.0000,22.14,28.89,1004.24
2023-05-29T00:21:32,20.40,-9.37,65.85,33.96,21.32,330.08,30.46,3.89,3.89,0.1804,35.0000,22.14,28.90,1004.31
2023-05-29T00:21:38,17.79,-3.94,61.33,45.27,21.31,329.85,30.43,3.74,3.74,0.1804,35.0000,22.15,28.90,1004.30
2023-05-29T00:21:43,23.00,-5.11,63.59,23.22,21.28,329.69,30.44,3.62,3.62,0.1803,35.0000,22.14,28.90,1004.27
2023-05-29T00:21:49,30.82,-7.43,74.89,39.05,21.31,329.28,30.44,3.62,3.62,0.1803,35.0000,22.14,28.89,1004.27
2023-05-29T00:21:54,15.18,5.74,72.63,33.96,21.28,329.52,30.46,3.55,3.55,0.1803,35.0000,22.14,28.89,1004.25
2023-05-29T00:22:00,18.66,-1.23,77.16,61.10,21.29,329.36,30.44,3.48,3.48,0.1804,35.0000,22.15,28.89,1004.27
2023-05-29T00:22:05,23.00,-2.01,79.42,17.57,21.32,329.88,30.47,3.45,3.45,0.1803,35.0000,22.15,28.90,1004.28
2023-05-29T00:22:11,23.87,-1.23,72.63,28.31,21.34,329.77,30.46,3.65,3.65,0.1803,35.0000,22.15,28.90,1004.28
2023-05-29T00:22:17,23.87,-2.78,81.68,28.31,21.26,330.02,30.44,3.83,3.83,0.1803,35.0000,22.15,28.89,1004.29
2023-05-29T00:22:22,17.79,1.09,79.42,33.96,21.32,330.03,30.44,3.90,3.90,0.1803,35.0000,22.15,28.89,1004.26
2023-05-29T00:22:28,16.05,-3.17,70.37,44.71,21.34,329.97,30.46,3.91,3.91,0.1804,35.0000,22.15,28.90,1004.29
2023-05-29T00:22:33,19.53,-0.46,61.33,44.71,21.28,330.34,30.44,3.80,3.80,0.1804,35.0000,22.15,28.90,1004.32
2023-05-29T00:22:39,16.05,-0.84,72.63,44.71,21.29,330.16,30.46,3.82,3.82,0.1803,35.0000,22.15,28.89,1004.29
2023-05-29T00:22:44,19.53,4.58,72.63,49.79,21.31,329.94,30.44,3.90,3.90,0.1803,34.0000,22.15,28.89,1004.26
2023-05-29T00:22:50,22.13,-5.49,83.94,33.96,21.31,329.68,30.46,4.02,4.02,0.1804,35.0000,22.15,28.89,1004.29
2023-05-29T00:22:56,26.48,-0.46,47.76,49.79,21.28,330.11,30.44,3.90,3.90,0.1803,35.0000,22.14,28.89,1004.31
2023-05-29T00:23:01,24.74,-0.07,77.16,33.96,21.32,330.12,30.44,3.79,3.79,0.1803,35.0000,22.15,28.89,1004.27
2023-05-29T00:23:07,12.57,-7.43,65.85,44.71,21.29,330.31,30.46,3.81,3.81,0.1804,35.0000,22.15,28.89,1004.23
2023-05-29T00:23:13,24.74,-7.04,70.37,28.31,21.29,329.97,30.44,3.80,3.80,0.1803,35.0000,22.15,28.89,1004.27
2023-05-29T00:23:18,19.53,-3.56,59.07,33.96,21.28,329.58,30.44,3.74,3.74,0.1803,35.0000,22.15,28.89,1004.24
2023-05-29T00:23:24,13.44,-3.56,72.63,28.31,21.34,330.01,30.43,3.87,3.87,0.1803,35.0000,22.15,28.89,1004.30
2023-05-29T00:23:30,28.22,-4.72,74.89,33.40,21.31,329.80,30.44,4.00,4.00,0.1803,35.0000,22.15,28.89,1004.28
2023-05-29T00:23:35,15.18,-10.14,72.63,33.40,21.34,329.85,30.46,4.00,4.00,0.1803,35.0000,22.15,28.89,1004.25
2023-05-29T00:23:41,9.97,-2.01,72.63,28.31,21.29,329.90,30.43,4.05,4.05,0.1803,35.0000,22.15,28.89,1004.24
2023-05-29T00:23:46,24.74,-2.78,70.37,28.31,21.31,329.71,30.46,4.14,4.14,0.1802,35.0000,22.15,28.89,1004.32
2023-05-29T00:23:52,24.74,-1.23,70.37,33.96,21.29,329.47,30.43,4.10,4.10,0.1803,35.0000,22.15,28.89,1004.27
2023-05-29T00:23:57,20.40,-7.82,68.11,28.31,21.29,329.84,30.43,3.81,3.81,0.1804,35.0000,22.16,28.88,1004.29
2023-05-29T00:24:03,16.05,-5.11,54.54,11.92,21.32,329.31,30.47,3.77,3.77,0.1803,35.0000,22.16,28.89,1004.30
2023-05-29T00:24:09,19.53,-2.78,47.76,45.27,21.32,328.88,30.46,3.98,3.98,0.1803,35.0000,22.15,28.88,1004.31
2023-05-29T00:24:14,16.92,-5.88,68.11,33.96,21.29,328.72,30.46,4.20,4.20,0.1803,35.0000,22.16,28.89,1004.32
2023-05-29T00:24:20,22.13,-8.20,74.89,50.36,21.32,328.55,30.46,4.26,4.26,0.1803,35.0000,22.15,28.89,1004.30
2023-05-29T00:24:25,19.53,-2.78,74.89,44.71,21.31,328.69,30.43,4.18,4.18,0.1803,35.0000,22.16,28.88,1004.29
2023-05-29T00:24:31,17.79,-5.49,81.68,50.36,21.28,328.77,30.44,4.07,4.07,0.1803,35.0000,22.16,28.88,1004.34
2023-05-29T00:24:36,23.87,-8.59,95.24,44.71,21.29,328.67,30.44,4.01,4.01,0.1803,35.0000,22.16,28.88,1004.32
2023-05-29T00:24:42,19.53,3.03,59.07,44.71,21.29,329.00,30.47,4.02,4.02,0.1803,35.0000,22.16,28.88,1004.27
2023-05-29T00:24:48,30.82,2.25,77.16,44.71,21.28,329.13,30.44,4.10,4.10,0.1803,35.0000,22.16,28.88,1004.33
2023-05-29T00:24:53,26.48,2.25,43.24,44.71,21.28,328.22,30.46,4.12,4.12,0.1803,35.0000,22.16,28.88,1004.32
2023-05-29T00:24:59,22.13,-1.23,56.81,44.71,21.35,327.42,30.44,4.18,4.18,0.1804,35.0000,22.16,28.88,1004.32
2023-05-29T00:25:04,10.84,2.25,54.54,44.71,21.29,326.94,30.44,4.17,4.17,0.1804,35.0000,22.16,28.88,1004.30
2023-05-29T00:25:10,18.66,1.48,70.37,39.62,21.32,326.76,30.44,4.20,4.20,0.1803,35.0000,22.16,28.88,1004.34
2023-05-29T00:25:15,25.61,3.42,65.85,39.05,21.29,326.77,30.44,4.08,4.08,0.1804,35.0000,22.16,28.88,1004.35
2023-05-29T00:25:21,24.74,-3.94,63.59,23.22,21.29,326.78,30.44,3.95,3.95,0.1803,35.0000,22.16,28.88,1004.30
2023-05-29T00:25:27,23.87,-3.56,86.20,28.31,21.31,326.91,30.44,4.00,4.00,0.1803,35.0000,22.16,28.88,1004.34
2023-05-29T00:25:32,24.74,-4.72,59.07,28.88,21.32,327.25,30.46,3.96,3.96,0.1804,35.0000,22.16,28.88,1004.36
2023-05-29T00:25:38,19.53,-7.04,72.63,44.71,21.31,327.65,30.44,3.95,3.95,0.1803,35.0000,22.16,28.88,1004.30
2023-05-29T00:25:43,13.44,0.70,79.42,33.40,21.27,327.92,30.41,3.94,3.94,0.1803,35.0000,22.16,28.88,1004.32
2023-05-29T00:25:49,22.13,-4.72,68.11,44.14,21.31,328.65,30.44,4.04,4.04,0.1803,35.0000,22.16,28.88,1004.37
2023-05-29T00:25:55,28.22,4.58,65.85,28.31,21.31,328.45,30.43,4.21,4.21,0.1803,35.0000,22.16,28.87,1004.30
2023-05-29T00:26:00,18.66,-0.84,83.94,28.31,21.31,328.64,30.44,4.57,4.57,0.1803,35.0000,22.16,28.87,1004.34
2023-05-29T00:26:06,33.43,-0.46,70.37,28.31,21.35,328.53,30.44,4.49,4.49,0.1803,35.0000,22.17,28.88,1004.37
2023-05-29T00:26:11,12.57,-2.39,65.85,28.31,21.35,328.90,30.43,4.58,4.58,0.1803,35.0000,22.17,28.88,1004.34
2023-05-29T00:26:17,17.79,-3.17,63.59,39.62,21.32,328.84,30.43,4.47,4.47,0.1804,35.0000,22.16,28.88,1004.32
2023-05-29T00:26:22,24.74,-5.11,52.28,23.22,21.34,328.52,30.41,4.32,4.32,0.1804,35.0000,22.17,28.88,1004.35
2023-05-29T00:26:28,18.66,0.70,77.16,44.71,21.35,328.17,30.44,4.00,4.00,0.1804,35.0000,22.16,28.88,1004.34
2023-05-29T00:26:33,17.79,-3.17,88.46,28.31,21.32,328.53,30.43,3.79,3.79,0.1803,35.0000,22.17,28.88,1004.34
2023-05-29T00:26:39,27.35,-2.78,63.59,44.71,21.34,328.31,30.41,3.82,3.82,0.1803,35.0000,22.17,28.87,1004.34
2023-05-29T00:26:45,18.66,-5.88,63.59,61.10,21.34,327.90,30.43,3.90,3.90,0.1804,35.0000,22.16,28.87,1004.34
2023-05-29T00:26:50,14.31,-3.94,63.59,39.05,21.34,327.48,30.43,4.01,4.01,0.1804,35.0000,22.17,28.88,1004.34
2023-05-29T00:26:56,9.97,-2.01,59.07,39.05,21.32,327.24,30.41,4.15,4.15,0.1804,35.0000,22.17,28.87,1004.39
2023-05-29T00:27:01,12.57,-0.46,65.85,39.05,21.32,327.11,30.43,4.33,4.33,0.1803,35.0000,22.16,28.88,1004.35
2023-05-29T00:27:07,16.05,1.48,68.11,22.66,21.32,327.16,30.44,4.40,4.40,0.1804,35.0000,22.18,28.87,1004.36
2023-05-29T00:27:12,16.05,-7.04,77.16,23.22,21.34,327.08,30.43,4.79,4.79,0.1804,35.0000,22.17,28.87,1004.37
2023-05-29T00:27:18,11.71,2.25,68.11,39.05,21.34,327.13,30.43,4.56,4.56,0.1803,35.0000,22.17,28.87,1004.40
2023-05-29T00:27:24,14.31,-5.88,77.16,44.71,21.34,326.75,30.43,4.22,4.22,0.1804,35.0000,22.18,28.87,1004.34
2023-05-29T00:27:29,17.79,-0.46,92.98,44.71,21.37,326.97,30.44,3.93,3.93,0.1804,35.0000,22.18,28.87,1004.36
2023-05-29T00:27:35,19.53,-3.17,83.94,33.96,21.32,327.52,30.43,3.79,3.79,0.1803,35.0000,22.18,28.87,1004.37
2023-05-29T00:27:40,21.26,-3.17,47.76,50.36,21.34,326.90,30.43,3.81,3.81,0.1803,35.0000,22.18,28.87,1004.37
2023-05-29T00:27:46,22.13,-1.23,68.11,28.88,21.35,326.73,30.44,3.71,3.71,0.1804,35.0000,22.18,28.87,1004.38
2023-05-29T00:27:51,23.00,-0.84,74.89,44.71,21.34,326.26,30.44,3.80,3.80,0.1804,35.0000,22.18,28.87,1004.36
2023-05-29T00:27:57,23.00,0.70,61.33,33.96,21.29,326.29,30.44,3.91,3.91,0.1804,35.0000,22.18,28.87,1004.35
2023-05-29T00:28:03,20.40,-1.62,56.81,33.96,21.31,327.06,30.43,3.91,3.91,0.1803,35.0000,22.18,28.87,1004.35
2023-05-29T00:28:08,22.13,-5.49,61.33,39.05,21.37,327.06,30.43,3.97,3.97,0.1804,35.0000,22.18,28.87,1004.39
2023-05-29T00:28:14,30.82,-3.56,97.51,44.71,21.35,326.81,30.43,4.09,4.09,0.1804,34.0000,22.18,28.87,1004.36
2023-05-29T00:28:19,21.26,-3.56,56.81,44.71,21.34,326.85,30.43,4.23,4.23,0.1804,35.0000,22.18,28.87,1004.34
2023-05-29T00:28:25,9.97,-4.72,68.11,44.71,21.35,327.00,30.43,4.22,4.22,0.1803,35.0000,22.19,28.86,1004.36
2023-05-29T00:28:30,24.74,-9.37,92.98,33.40,21.32,327.55,30.40,4.26,4.26,0.1804,35.0000,22.18,28.87,1004.33
2023-05-29T00:28:36,13.44,-0.07,56.81,17.57,21.35,327.47,30.43,4.25,4.25,0.1804,35.0000,22.18,28.87,1004.37
2023-05-29T00:28:42,22.13,-2.78,61.33,23.22,21.31,327.38,30.44,4.18,4.18,0.1804,35.0000,22.18,28.87,1004.40
2023-05-29T00:28:47,22.13,-11.69,90.72,22.66,21.34,328.20,30.41,4.13,4.13,0.1804,35.0000,22.18,28.87,1004.37
2023-05-29T00:28:53,35.17,-2.01,59.07,55.45,21.35,327.83,30.43,4.22,4.22,0.1804,35.0000,22.19,28.87,1004.37
2023-05-29T00:28:58,24.74,1.09,74.89,28.88,21.35,328.41,30.41,4.31,4.31,0.1804,35.0000,22.19,28.86,1004.34
2023-05-29T00:29:04,18.66,-5.49,68.11,28.31,21.35,328.79,30.41,4.14,4.14,0.1804,35.0000,22.18,28.87,1004.35
2023-05-29T00:29:09,27.35,-5.49,70.37,56.01,21.37,328.71,30.41,4.11,4.11,0.1804,35.0000,22.19,28.86,1004.32
2023-05-29T00:29:15,17.79,-0.07,56.81,28.31,21.34,329.14,30.43,4.09,4.09,0.1804,35.0000,22.19,28.86,1004.34
2023-05-29T00:29:21,23.00,3.42,54.54,33.96,21.29,329.70,30.41,3.89,3.89,0.1804,35.0000,22.19,28.86,1004.36
2023-05-29T00:29:26,27.35,-1.23,72.63,44.71,21.35,329.72,30.43,3.81,3.81,0.1804,35.0000,22.19,28.87,1004.37
2023-05-29T00:29:32,15.18,-2.01,70.37,39.62,21.34,329.52,30.41,4.02,4.02,0.1804,35.0000,22.19,28.86,1004.36
2023-05-29T00:29:37,26.48,0.70,61.33,49.79,21.35,329.34,30.41,4.03,4.03,0.1803,35.0000,22.19,28.87,1004.35
2023-05-29T00:29:43,23.87,0.70,83.94,23.22,21.34,329.09,30.43,3.80,3.80,0.1803,35.0000,22.19,28.86,1004.38
2023-05-29T00:29:48,18.66,-0.84,59.07,39.05,21.37,329.62,30.43,3.56,3.56,0.1805,35.0000,22.19,28.86,1004.36
2023-05-29T00:29:54,11.71,4.58,63.59,44.71,21.37,329.72,30.44,3.62,3.62,0.1804,35.0000,22.19,28.87,1004.36
2023-05-29T00:30:00,21.26,1.48,54.54,39.05,21.35,329.65,30.41,3.89,3.89,0.1804,35.0000,22.19,28.86,1004.34
2023-05-29T00:30:05,16.05,-1.23,52.28,33.96,21.26,329.43,30.41,4.28,4.28,0.1804,35.0000,22.19,28.86,1004.33
2023-05-29T00:30:11,24.74,-5.11,92.98,23.22,21.37,329.62,30.41,4.43,4.43,0.1803,35.0000,22.20,28.86,1004.34
2023-05-29T00:30:16,4.75,-1.62,61.33,22.66,21.31,329.30,30.41,4.61,4.61,0.1804,35.0000,22.19,28.86,1004.36
2023-05-29T00:30:22,13.44,-0.84,65.85,39.62,21.37,329.73,30.41,4.94,4.94,0.1805,35.0000,22.19,28.86,1004.35
2023-05-29T00:30:27,13.44,-4.72,54.54,28.31,21.31,329.84,30.41,5.02,5.02,0.1804,35.0000,22.20,28.86,1004.35
2023-05-29T00:30:33,17.79,-6.66,72.63,44.71,21.34,329.99,30.43,4.83,4.83,0.1805,35.0000,22.19,28.86,1004.35
2023-05-29T00:30:39,27.35,-4.33,72.63,39.05,21.31,329.41,30.43,4.67,4.67,0.1803,35.0000,22.19,28.85,1004.36
2023-05-29T00:30:44,26.48,1.09,61.33,39.05,21.35,329.71,30.43,4.65,4.65,0.1804,34.0000,22.19,28.86,1004.35
2023-05-29T00:30:50,20.40,-3.17,63.59,44.71,21.35,329.07,30.41,4.54,4.54,0.1804,35.0000,22.21,28.86,1004.34
2023-05-29T00:30:55,16.05,0.32,68.11,33.96,21.33,329.84,30.40,4.29,4.29,0.1804,35.0000,22.20,28.85,1004.36
2023-05-29T00:31:01,22.13,-2.39,70.37,22.66,21.34,329.65,30.41,4.10,4.10,0.1805,35.0000,22.20,28.85,1004.32
2023-05-29T00:31:06,28.22,1.09,74.89,33.40,21.37,329.79,30.40,4.15,4.15,0.1804,35.0000,22.20,28.85,1004.32
2023-05-29T00:31:12,17.79,-0.46,52.28,39.05,21.35,330.51,30.43,4.20,4.20,0.1804,35.0000,22.20,28.85,1004.35
2023-05-29T00:31:18,13.44,0.32,70.37,28.31,21.37,330.72,30.40,4.19,4.19,0.1804,35.0000,22.20,28.85,1004.34
2023-05-29T00:31:23,20.40,-1.23,77.16,33.96,21.35,330.61,30.40,4.01,4.01,0.1804,35.0000,22.21,28.86,1004.31
2023-05-29T00:31:29,15.18,-3.17,56.81,55.45,21.35,330.52,30.40,4.08,4.08,0.1804,35.0000,22.20,28.85,1004.34
2023-05-29T00:31:34,19.53,-5.49,74.89,23.22,21.34,331.14,30.41,4.45,4.45,0.1803,35.0000,22.20,28.85,1004.32
2023-05-29T00:31:40,20.40,-7.04,56.81,44.71,21.33,330.73,30.38,4.39,4.39,0.1804,35.0000,22.20,28.85,1004.36
2023-05-29T00:31:45,22.13,-3.17,86.20,33.96,21.37,331.23,30.41,4.23,4.23,0.1804,35.0000,22.21,28.85,1004.35
2023-05-29T00:31:51,17.79,-3.56,88.46,39.05,21.32,330.54,30.41,4.00,4.00,0.1804,35.0000,22.21,28.85,1004.33
2023-05-29T00:31:57,23.00,-1.62,70.37,44.71,21.38,330.70,30.43,3.74,3.74,0.1804,35.0000,22.21,28.85,1004.35
2023-05-29T00:32:02,12.57,-7.43,61.33,44.71,21.35,330.31,30.41,3.80,3.80,0.1805,35.0000,22.21,28.85,1004.33
2023-05-29T00:32:08,16.05,-0.46,61.33,28.31,21.34,329.69,30.41,3.82,3.82,0.1805,35.0000,22.21,28.85,1004.35
2023-05-29T00:32:13,24.74,-3.94,72.63,39.05,21.32,329.53,30.41,3.89,3.89,0.1804,35.0000,22.21,28.85,1004.31
2023-05-29T00:32:19,23.87,-0.84,92.98,50.36,21.37,329.90,30.41,3.83,3.83,0.1804,35.0000,22.21,28.85,1004.37
2023-05-29T00:32:24,27.35,-5.88,81.68,33.96,21.40,329.82,30.40,4.11,4.11,0.1804,35.0000,22.21,28.85,1004.35
2023-05-29T00:32:30,9.97,-5.49,81.68,28.88,21.37,329.44,30.40,4.34,4.34,0.1805,35.0000,22.21,28.85,1004.33
2023-05-29T00:32:36,15.18,-6.27,56.81,44.71,21.38,329.88,30.41,4.45,4.45,0.1805,35.0000,22.21,28.85,1004.31
2023-05-29T00:32:41,22.13,-0.46,63.59,39.05,21.40,329.70,30.40,4.30,4.30,0.1804,35.0000,22.21,28.85,1004.35
2023-05-29T00:32:47,34.30,-0.84,61.33,23.22,21.37,329.47,30.40,4.13,4.13,0.1804,34.0000,22.21,28.85,1004.33
2023-05-29T00:32:52,27.35,-1.62,79.42,44.71,21.34,329.04,30.41,4.15,4.15,0.1804,35.0000,22.21,28.85,1004.32
2023-05-29T00:32:58,14.31,4.19,92.98,23.22,21.33,329.05,30.40,4.14,4.14,0.1804,35.0000,22.21,28.85,1004.29
2023-05-29T00:33:03,17.79,4.19,81.68,28.31,21.38,328.69,30.38,4.20,4.20,0.1805,35.0000,22.22,28.85,1004.31
2023-05-29T00:33:09,25.61,0.32,74.89,33.96,21.37,328.30,30.41,4.06,4.06,0.1804,35.0000,22.21,28.85,1004.31
2023-05-29T00:33:15,15.18,0.70,68.11,39.05,21.33,328.99,30.40,4.11,4.11,0.1804,35.0000,22.21,28.85,1004.37
2023-05-29T00:33:20,17.79,1.87,70.37,17.57,21.35,328.74,30.38,4.23,4.23,0.1804,35.0000,22.22,28.85,1004.35
2023-05-29T00:33:26,23.00,1.87,61.33,33.96,21.33,328.42,30.40,4.59,4.59,0.1804,35.0000,22.22,28.84,1004.33
2023-05-29T00:33:31,20.40,-1.23,77.16,33.96,21.35,328.44,30.41,4.74,4.74,0.1804,35.0000,22.22,28.84,1004.35
2023-05-29T00:33:37,24.74,-3.17,72.63,44.71,21.36,328.09,30.38,4.95,4.95,0.1805,35.0000,22.22,28.84,1004.34
2023-05-29T00:33:42,17.79,-0.46,36.46,33.40,21.35,327.59,30.43,4.71,4.71,0.1804,35.0000,22.22,28.85,1004.34
2023-05-29T00:33:48,13.44,-3.17,56.81,45.27,21.38,327.58,30.43,4.64,4.64,0.1805,35.0000,22.22,28.85,1004.34
2023-05-29T00:33:54,28.22,3.80,79.42,28.31,21.37,327.22,30.41,4.81,4.81,0.1804,35.0000,22.22,28.85,1004.34
2023-05-29T00:33:59,22.13,0.32,83.94,33.96,21.38,327.26,30.40,4.93,4.93,0.1804,35.0000,22.22,28.84,1004.33
2023-05-29T00:34:05,16.05,-3.56,77.16,44.71,21.37,327.19,30.40,5.09,5.09,0.1805,35.0000,22.22,28.84,1004.33
2023-05-29T00:34:10,23.00,1.48,81.68,33.96,21.35,327.00,30.41,4.94,4.94,0.1803,35.0000,22.22,28.84,1004.33
2023-05-29T00:34:16,21.26,-0.46,65.85,49.79,21.36,327.34,30.38,4.83,4.83,0.1804,35.0000,22.22,28.84,1004.35
2023-05-29T00:34:21,5.62,2.64,83.94,55.45,21.40,327.40,30.40,4.72,4.72,0.1805,35.0000,22.23,28.84,1004.33
2023-05-29T00:34:27,14.31,1.09,56.81,39.05,21.35,327.07,30.43,4.69,4.69,0.1804,35.0000,22.22,28.84,1004.34
2023-05-29T00:34:33,25.61,1.48,74.89,33.96,21.40,327.73,30.40,4.63,4.63,0.1804,35.0000,22.22,28.84,1004.29
2023-05-29T00:34:38,23.00,-3.17,88.46,55.45,21.35,327.57,30.40,4.63,4.63,0.1805,35.0000,22.23,28.84,1004.32
2023-05-29T00:34:44,20.40,2.64,72.63,28.31,21.38,327.18,30.38,4.68,4.68,0.1805,35.0000,22.22,28.84,1004.32
2023-05-29T00:34:49,18.66,0.32,95.24,39.05,21.36,327.27,30.37,4.76,4.76,0.1803,35.0000,22.22,28.84,1004.31
2023-05-29T00:34:55,26.48,-1.23,63.59,44.71,21.40,327.47,30.41,5.03,5.03,0.1804,35.0000,22.23,28.84,1004.36
2023-05-29T00:35:00,20.40,-7.82,81.68,28.88,21.35,327.54,30.40,5.17,5.17,0.1804,35.0000,22.23,28.84,1004.34
2023-05-29T00:35:06,18.66,-0.07,72.63,39.62,21.40,328.14,30.38,5.20,5.20,0.1804,35.0000,22.24,28.84,1004.32
2023-05-29T00:35:12,16.05,-1.23,47.76,44.71,21.37,328.19,30.41,5.06,5.06,0.1803,35.0000,22.23,28.84,1004.33
