timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-16T01:26:41,37.22,74.06,340.70,395.62,24.37,46.48,37.75,1029.44,25.59,1878.22,0.3,768.7,31.0,1.36,1.36,0.1936,450.2326,31.0000,49.19,23.72,1022.89
2023-12-16T01:26:46,33.62,66.90,352.27,409.04,33.23,63.38,37.78,1030.26,25.62,1879.64,0.3,767.3,31.0,1.33,1.33,0.1935,450.1083,31.0000,49.19,23.73,1022.89
2023-12-16T01:26:52,37.58,74.78,356.89,414.41,24.37,46.48,37.77,1030.34,25.59,1879.82,0.3,769.5,31.0,1.30,1.30,0.1935,450.1851,31.0000,49.19,23.73,1022.90
2023-12-16T01:26:57,48.39,96.29,352.27,409.05,32.76,62.49,37.74,1030.41,25.62,1879.94,0.3,769.3,31.0,1.19,1.19,0.1935,450.1488,32.0000,49.20,23.73,1022.91
2023-12-16T01:27:03,37.58,74.78,345.33,401.00,37.42,71.38,37.77,1030.25,25.61,1879.69,0.3,767.8,31.0,1.03,1.03,0.1936,450.3043,32.0000,49.19,23.73,1022.92
2023-12-16T01:27:08,40.82,81.23,347.64,403.68,28.57,54.49,37.78,1029.71,25.59,1878.72,0.3,767.5,31.0,0.85,0.85,0.1936,450.2252,31.0000,49.19,23.73,1022.93
2023-12-16T01:27:13,41.18,81.95,363.83,422.48,24.37,46.48,37.74,1029.47,25.59,1878.28,0.3,770.5,31.0,0.96,0.96,0.1935,450.1588,31.0000,49.21,23.72,1022.89
2023-12-16T01:27:19,37.22,74.07,356.89,414.43,24.37,46.48,37.75,1029.53,25.61,1878.41,0.3,769.5,31.0,1.10,1.10,0.1935,450.1409,31.0000,49.21,23.72,1022.91
2023-12-16T01:27:24,41.18,81.95,349.95,406.38,24.37,46.49,37.75,1028.88,25.61,1877.27,0.3,769.3,31.0,1.14,1.14,0.1935,450.1171,32.0000,49.21,23.72,1022.93
2023-12-16T01:27:29,33.62,66.90,349.95,406.36,19.71,37.60,37.78,1028.58,25.62,1876.65,0.3,767.5,31.0,1.07,1.07,0.1935,450.1914,32.0000,49.20,23.73,1022.92
2023-12-16T01:27:35,45.15,89.84,347.64,403.67,28.57,54.49,37.73,1028.80,25.59,1877.02,0.3,764.3,31.0,1.04,1.04,0.1935,450.0898,31.0000,49.20,23.73,1022.91
2023-12-16T01:27:40,33.62,66.90,345.33,400.99,33.23,63.38,37.78,1028.68,25.62,1876.81,0.3,768.2,31.0,1.05,1.05,0.1935,450.0439,31.0000,49.19,23.73,1022.92
2023-12-16T01:27:45,45.15,89.84,352.27,409.05,33.23,63.38,37.76,1028.83,25.62,1877.08,0.3,766.6,30.0,1.07,1.07,0.1935,450.1393,32.0000,49.20,23.72,1022.88
2023-12-16T01:27:51,45.15,89.85,356.89,414.43,19.71,37.60,37.77,1029.13,25.61,1877.68,0.3,766.1,30.0,1.12,1.12,0.1935,450.0862,31.0000,49.20,23.72,1022.91
2023-12-16T01:27:56,41.18,81.94,361.52,419.79,19.71,37.59,37.77,1029.33,25.62,1877.99,0.3,770.2,31.0,1.09,1.09,0.1935,450.1424,31.0000,49.20,23.72,1022.88
2023-12-16T01:28:01,30.02,59.74,347.64,403.67,28.57,54.49,37.76,1029.89,25.62,1879.01,0.3,766.8,31.0,0.95,0.95,0.1935,450.1944,32.0000,49.20,23.73,1022.90
2023-12-16T01:28:07,52.35,104.17,347.64,403.67,28.57,54.49,37.78,1030.39,25.62,1879.92,0.3,768.3,31.0,0.89,0.89,0.1935,450.1848,32.0000,49.20,23.73,1022.91
2023-12-16T01:28:12,37.58,74.78,347.64,403.65,28.57,54.49,37.74,1030.43,25.62,1879.89,0.3,767.7,31.0,1.23,1.23,0.1935,450.0428,32.0000,49.20,23.73,1022.86
2023-12-16T01:28:18,37.58,74.78,375.39,435.90,28.57,54.50,37.79,1030.73,25.62,1880.59,0.3,766.1,31.0,1.43,1.43,0.1935,450.1497,31.0000,49.20,23.72,1022.89
2023-12-16T01:28:23,30.02,59.73,340.70,395.60,24.37,46.48,37.80,1030.66,25.64,1880.34,0.3,767.6,31.0,1.43,1.43,0.1935,450.1581,32.0000,49.20,23.73,1022.87
2023-12-16T01:28:28,37.58,74.78,356.89,414.41,28.57,54.49,37.73,1030.95,25.62,1880.92,0.3,767.7,30.0,1.56,1.56,0.1935,450.1959,32.0000,49.20,23.73,1022.90
2023-12-16T01:28:34,52.35,104.17,354.58,411.73,24.37,46.48,37.76,1031.47,25.62,1881.90,0.3,768.6,31.0,1.54,1.54,0.1935,450.1490,31.0000,49.20,23.73,1022.91
2023-12-16T01:28:39,37.58,74.78,356.89,414.43,33.23,63.38,37.79,1031.78,25.59,1882.53,0.3,767.5,30.0,1.50,1.50,0.1936,450.2758,32.0000,49.20,23.72,1022.91
2023-12-16T01:28:44,37.58,74.78,349.95,406.34,24.37,46.48,37.77,1031.86,25.59,1882.54,0.3,768.8,31.0,1.40,1.40,0.1935,450.1819,32.0000,49.20,23.73,1022.88
2023-12-16T01:28:50,37.58,74.78,349.95,406.36,33.23,63.38,37.81,1031.84,25.62,1882.58,0.3,764.5,31.0,1.43,1.43,0.1935,450.1736,32.0000,49.20,23.72,1022.88
2023-12-16T01:28:55,37.58,74.78,347.64,403.67,19.71,37.59,37.76,1031.89,25.62,1882.66,0.3,767.4,31.0,1.56,1.56,0.1936,450.2513,32.0000,49.20,23.73,1022.91
2023-12-16T01:29:00,37.22,74.06,380.02,441.28,28.57,54.49,37.74,1031.70,25.59,1882.32,0.3,770.4,31.0,1.48,1.48,0.1935,450.2165,31.0000,49.20,23.72,1022.88
2023-12-16T01:29:06,41.18,81.94,347.64,403.67,37.89,72.27,37.75,1032.09,25.59,1883.01,0.3,769.0,31.0,1.43,1.43,0.1935,450.1642,32.0000,49.20,23.73,1022.90
2023-12-16T01:29:11,30.02,59.74,356.89,414.42,24.37,46.48,37.81,1032.45,25.61,1883.70,0.3,766.8,31.0,1.33,1.33,0.1936,450.2772,31.0000,49.20,23.72,1022.88
2023-12-16T01:29:17,30.02,59.74,340.70,395.62,33.23,63.38,37.77,1033.05,25.62,1884.81,0.3,768.0,31.0,1.31,1.31,0.1935,450.1127,32.0000,49.21,23.71,1022.86
2023-12-16T01:29:22,26.06,51.85,368.45,427.81,24.37,46.48,37.78,1034.09,25.62,1886.57,0.3,766.8,31.0,1.32,1.32,0.1936,450.2064,31.0000,49.20,23.73,1022.85
2023-12-16T01:29:27,30.02,59.73,363.83,422.45,28.57,54.49,37.77,1034.15,25.61,1886.69,0.3,769.3,30.0,1.35,1.35,0.1935,450.1306,31.0000,49.21,23.72,1022.82
2023-12-16T01:29:33,37.58,74.78,354.58,411.72,24.37,46.48,37.78,1034.72,25.62,1887.78,0.3,769.7,31.0,1.34,1.34,0.1935,450.1867,31.0000,49.21,23.72,1022.85
2023-12-16T01:29:38,44.79,89.12,354.58,411.71,24.37,46.48,37.78,1034.55,25.62,1887.42,0.3,769.4,31.0,1.28,1.28,0.1935,450.1544,31.0000,49.21,23.72,1022.83
2023-12-16T01:29:43,37.58,74.78,345.33,400.98,23.91,45.60,37.76,1034.55,25.62,1887.46,0.3,769.0,31.0,1.09,1.09,0.1935,450.1810,31.0000,49.21,23.72,1022.84
2023-12-16T01:29:49,37.22,74.06,370.77,430.50,24.37,46.48,37.79,1034.48,25.61,1887.25,0.3,768.1,31.0,1.02,1.02,0.1935,450.1175,31.0000,49.21,23.73,1022.83
2023-12-16T01:29:54,41.18,81.94,340.70,395.60,24.37,46.48,37.78,1034.15,25.61,1886.72,0.3,767.8,30.0,1.04,1.04,0.1935,449.9987,32.0000,49.21,23.72,1022.84
2023-12-16T01:29:59,30.02,59.73,370.77,430.52,28.57,54.49,37.79,1033.98,25.61,1886.40,0.3,767.4,30.0,1.04,1.04,0.1935,449.9887,31.0000,49.22,23.72,1022.84
2023-12-16T01:30:05,37.58,74.78,356.89,414.39,33.23,63.38,37.72,1034.81,25.64,1887.89,0.3,765.0,31.0,1.10,1.10,0.1935,450.0157,31.0000,49.21,23.73,1022.85
2023-12-16T01:30:10,37.58,74.78,359.20,417.09,33.23,63.38,37.77,1034.78,25.61,1887.89,0.3,767.6,31.0,1.13,1.13,0.1935,450.1553,31.0000,49.21,23.72,1022.85
2023-12-16T01:30:15,48.75,97.00,343.02,398.28,24.37,46.48,37.78,1034.42,25.59,1887.15,0.3,766.2,30.0,0.94,0.94,0.1935,449.9514,32.0000,49.21,23.72,1022.80
2023-12-16T01:30:21,44.79,89.12,356.89,414.38,37.42,71.37,37.73,1034.98,25.61,1888.14,0.3,768.2,31.0,0.85,0.85,0.1935,450.0791,31.0000,49.21,23.73,1022.83
2023-12-16T01:30:26,37.58,74.78,349.95,406.33,24.37,46.48,37.77,1034.39,25.59,1887.12,0.3,767.1,31.0,0.80,0.80,0.1935,450.1482,31.0000,49.20,23.72,1022.82
2023-12-16T01:30:32,33.62,66.90,329.14,382.16,33.23,63.38,37.78,1034.08,25.61,1886.52,0.3,769.8,31.0,0.81,0.81,0.1935,449.9983,32.0000,49.20,23.72,1022.80
2023-12-16T01:30:37,37.22,74.06,322.20,374.11,29.03,55.37,37.75,1033.62,25.59,1885.72,0.3,768.3,31.0,0.83,0.83,0.1934,449.9536,31.0000,49.21,23.72,1022.82
2023-12-16T01:30:42,41.18,81.94,340.70,395.59,33.23,63.38,37.75,1032.79,25.61,1884.20,0.3,769.0,31.0,0.83,0.83,0.1935,450.0741,32.0000,49.21,23.72,1022.82
2023-12-16T01:30:48,33.62,66.89,359.20,417.06,33.23,63.38,37.74,1032.41,25.59,1883.44,0.3,763.9,31.0,0.96,0.96,0.1935,450.0431,31.0000,49.20,23.72,1022.78
2023-12-16T01:30:53,37.22,74.06,363.83,422.45,23.91,45.60,37.74,1032.81,25.61,1884.22,0.3,768.0,31.0,1.00,1.00,0.1935,450.1795,31.0000,49.20,23.72,1022.81
2023-12-16T01:30:58,37.58,74.77,343.02,398.28,10.86,20.71,37.76,1032.60,25.62,1883.81,0.3,768.8,30.0,0.85,0.85,0.1935,450.1367,32.0000,49.21,23.72,1022.79
2023-12-16T01:31:04,37.22,74.06,354.58,411.70,19.71,37.59,37.77,1032.74,25.62,1884.08,0.3,768.3,30.0,0.81,0.81,0.1935,450.0839,31.0000,49.22,23.72,1022.80
2023-12-16T01:31:09,44.79,89.12,354.58,411.70,24.37,46.48,37.79,1032.47,25.59,1883.55,0.3,769.5,31.0,0.89,0.89,0.1935,450.0769,32.0000,49.21,23.72,1022.79
2023-12-16T01:31:14,44.79,89.12,336.08,390.23,33.23,63.38,37.77,1031.97,25.62,1882.69,0.3,766.1,31.0,1.08,1.08,0.1935,450.0859,31.0000,49.20,23.72,1022.81
2023-12-16T01:31:20,33.62,66.90,336.08,390.22,33.23,63.38,37.73,1031.65,25.62,1882.10,0.3,766.2,31.0,1.17,1.17,0.1935,450.0411,31.0000,49.21,23.72,1022.81
2023-12-16T01:31:25,37.22,74.06,352.27,409.02,33.23,63.38,37.76,1031.90,25.62,1882.55,0.3,767.5,30.0,1.28,1.28,0.1935,450.1054,31.0000,49.20,23.72,1022.81
2023-12-16T01:31:30,45.15,89.84,347.64,403.65,28.57,54.49,37.75,1031.84,25.61,1882.46,0.3,768.5,30.0,1.20,1.20,0.1935,450.1508,31.0000,49.21,23.72,1022.82
2023-12-16T01:31:36,40.82,81.22,347.64,403.64,24.37,46.48,37.77,1031.67,25.61,1882.09,0.3,767.8,31.0,1.15,1.15,0.1936,450.1779,31.0000,49.20,23.72,1022.78
2023-12-16T01:31:41,33.62,66.89,356.89,414.37,19.71,37.59,37.75,1032.21,25.61,1883.05,0.3,770.5,30.0,1.10,1.10,0.1935,450.0890,31.0000,49.20,23.72,1022.77
2023-12-16T01:31:47,33.62,66.90,343.02,398.28,24.37,46.48,37.77,1032.33,25.61,1883.32,0.3,770.3,30.0,1.08,1.08,0.1935,450.0450,32.0000,49.20,23.72,1022.80
2023-12-16T01:31:52,33.62,66.89,343.02,398.27,28.57,54.49,37.78,1032.68,25.62,1883.90,0.3,767.2,31.0,1.11,1.11,0.1935,450.1079,31.0000,49.20,23.73,1022.80
2023-12-16T01:31:57,30.02,59.73,377.70,438.52,28.57,54.49,37.77,1033.21,25.59,1884.81,0.3,769.9,30.0,1.13,1.13,0.1935,450.1428,31.0000,49.20,23.73,1022.77
2023-12-16T01:32:03,41.18,81.94,347.64,403.65,28.57,54.49,37.76,1032.74,25.58,1884.11,0.3,769.9,31.0,1.14,1.14,0.1935,450.1845,32.0000,49.19,23.72,1022.82
2023-12-16T01:32:08,33.98,67.61,354.58,411.71,23.91,45.60,37.72,1033.43,25.64,1885.37,0.3,769.8,31.0,1.09,1.09,0.1936,450.2012,31.0000,49.19,23.72,1022.82
2023-12-16T01:32:13,41.18,81.93,366.14,425.10,28.57,54.49,37.77,1033.48,25.61,1885.32,0.3,770.1,31.0,1.12,1.12,0.1935,450.1211,32.0000,49.20,23.73,1022.78
2023-12-16T01:32:19,37.58,74.77,343.02,398.26,19.71,37.59,37.75,1032.83,25.61,1884.15,0.3,769.2,31.0,1.10,1.10,0.1935,450.1215,32.0000,49.20,23.73,1022.79
2023-12-16T01:32:24,41.18,81.94,324.52,376.80,28.57,54.49,37.79,1032.49,25.64,1883.61,0.3,768.8,31.0,1.08,1.08,0.1935,450.0467,31.0000,49.20,23.72,1022.80
2023-12-16T01:32:29,37.58,74.77,343.02,398.27,29.03,55.37,37.79,1031.80,25.61,1882.34,0.3,769.3,31.0,1.07,1.07,0.1935,450.1258,31.0000,49.20,23.73,1022.82
2023-12-16T01:32:35,45.15,89.83,340.70,395.57,28.57,54.49,37.76,1031.64,25.58,1882.00,0.3,769.4,31.0,1.12,1.12,0.1935,450.0159,31.0000,49.19,23.73,1022.80
2023-12-16T01:32:40,37.58,74.78,363.83,422.45,24.37,46.48,37.74,1031.09,25.62,1881.08,0.3,764.7,31.0,1.21,1.21,0.1935,450.0869,31.0000,49.20,23.72,1022.81
2023-12-16T01:32:46,41.18,81.93,359.20,417.04,24.37,46.48,37.74,1031.24,25.62,1881.25,0.3,770.4,31.0,1.20,1.20,0.1935,450.0945,32.0000,49.19,23.73,1022.78
2023-12-16T01:32:51,37.58,74.77,338.39,392.90,29.03,55.37,37.76,1031.34,25.62,1881.48,0.3,767.1,31.0,1.09,1.09,0.1935,450.1170,32.0000,49.19,23.73,1022.82
2023-12-16T01:32:56,30.02,59.73,356.89,414.39,24.37,46.48,37.76,1031.07,25.62,1881.07,0.3,770.0,30.0,1.06,1.06,0.1935,450.0838,31.0000,49.19,23.73,1022.85
2023-12-16T01:33:02,33.62,66.89,363.83,422.43,24.37,46.48,37.77,1031.16,25.62,1881.14,0.3,769.8,31.0,1.02,1.02,0.1935,450.1055,31.0000,49.18,23.73,1022.81
2023-12-16T01:33:07,30.02,59.73,370.77,430.50,33.23,63.38,37.74,1030.99,25.62,1880.88,0.3,768.5,31.0,1.05,1.05,0.1935,450.0914,32.0000,49.18,23.73,1022.83
2023-12-16T01:33:12,37.58,74.77,359.20,417.06,42.55,81.15,37.73,1030.86,25.61,1880.62,0.3,769.6,31.0,0.99,0.99,0.1935,450.0634,31.0000,49.20,23.73,1022.82
2023-12-16T01:33:18,26.06,51.85,340.70,395.57,19.71,37.59,37.75,1031.22,25.61,1881.23,0.3,769.9,30.0,0.91,0.91,0.1934,449.9108,31.0000,49.19,23.73,1022.80
2023-12-16T01:33:23,44.79,89.12,329.14,382.16,24.37,46.48,37.73,1031.86,25.62,1882.45,0.3,770.0,31.0,0.99,0.99,0.1935,450.0295,32.0000,49.18,23.73,1022.82
2023-12-16T01:33:28,41.18,81.94,340.70,395.58,42.08,80.26,37.78,1031.64,25.62,1882.04,0.3,766.4,31.0,0.97,0.97,0.1935,449.9797,32.0000,49.19,23.73,1022.82
2023-12-16T01:33:34,45.15,89.84,354.58,411.71,42.08,80.26,37.77,1031.49,25.62,1881.82,0.3,771.0,31.0,0.86,0.86,0.1935,450.0485,32.0000,49.18,23.73,1022.85
2023-12-16T01:33:39,37.58,74.78,343.02,398.29,33.23,63.38,37.80,1031.53,25.64,1881.94,0.3,769.4,31.0,0.88,0.88,0.1935,450.0592,32.0000,49.19,23.73,1022.87
2023-12-16T01:33:44,48.75,97.00,347.64,403.63,28.57,54.49,37.78,1031.64,25.61,1882.02,0.3,769.2,31.0,0.93,0.93,0.1935,450.1311,32.0000,49.20,23.73,1022.81
2023-12-16T01:33:50,30.02,59.73,361.52,419.77,24.37,46.48,37.73,1032.17,25.61,1883.06,0.3,767.9,31.0,1.06,1.06,0.1935,450.1234,32.0000,49.19,23.73,1022.85
2023-12-16T01:33:55,30.02,59.73,354.58,411.72,19.71,37.59,37.73,1032.12,25.61,1883.04,0.3,770.4,31.0,1.17,1.17,0.1935,450.1148,31.0000,49.18,23.72,1022.85
2023-12-16T01:34:01,41.18,81.94,356.89,414.39,29.03,55.37,37.73,1032.92,25.64,1884.42,0.3,768.6,30.0,1.20,1.20,0.1935,450.0927,32.0000,49.19,23.73,1022.84
2023-12-16T01:34:06,30.02,59.73,352.27,409.02,37.42,71.37,37.74,1033.27,25.61,1885.04,0.3,769.4,30.0,1.08,1.08,0.1935,450.1438,31.0000,49.18,23.73,1022.83
2023-12-16T01:34:11,44.79,89.12,312.95,363.38,28.57,54.49,37.77,1033.09,25.61,1884.78,0.3,768.1,30.0,1.01,1.01,0.1936,450.2021,32.0000,49.19,23.73,1022.87
2023-12-16T01:34:17,30.02,59.73,354.58,411.70,33.23,63.38,37.74,1033.00,25.62,1884.56,0.3,766.8,30.0,1.16,1.16,0.1936,450.2768,31.0000,49.18,23.73,1022.84
2023-12-16T01:34:22,37.58,74.78,352.27,409.03,19.71,37.59,37.76,1032.79,25.62,1884.19,0.3,768.5,30.0,1.11,1.11,0.1936,450.1991,32.0000,49.19,23.73,1022.85
2023-12-16T01:34:27,26.42,52.57,366.14,425.14,24.37,46.48,37.73,1032.75,25.64,1884.17,0.3,768.5,31.0,1.14,1.14,0.1935,450.1990,31.0000,49.18,23.72,1022.84
2023-12-16T01:34:33,41.18,81.94,363.83,422.45,33.23,63.38,37.79,1031.83,25.62,1882.47,0.3,771.1,30.0,1.11,1.11,0.1936,450.1968,32.0000,49.18,23.73,1022.86
2023-12-16T01:34:38,41.18,81.94,331.45,384.85,19.71,37.59,37.74,1031.86,25.62,1882.51,0.3,770.1,31.0,1.11,1.11,0.1936,450.2007,32.0000,49.18,23.72,1022.82
2023-12-16T01:34:43,37.58,74.78,356.89,414.40,33.23,63.38,37.78,1031.79,25.59,1882.40,0.3,770.6,31.0,1.17,1.17,0.1935,450.1736,32.0000,49.18,23.73,1022.87
2023-12-16T01:34:49,30.02,59.73,343.02,398.28,28.57,54.49,37.76,1031.82,25.62,1882.40,0.3,767.5,31.0,1.15,1.15,0.1935,450.0844,32.0000,49.18,23.73,1022.84
2023-12-16T01:34:54,48.75,97.00,340.70,395.60,24.37,46.48,37.76,1031.20,25.62,1881.35,0.3,767.4,31.0,1.18,1.18,0.1935,450.1523,32.0000,49.18,23.72,1022.85
2023-12-16T01:35:00,44.79,89.12,345.33,400.97,28.57,54.49,37.77,1030.71,25.62,1880.40,0.3,767.7,31.0,1.18,1.18,0.1935,450.1701,32.0000,49.18,23.72,1022.82
2023-12-16T01:35:05,44.79,89.12,356.89,414.39,19.71,37.59,37.73,1030.50,25.62,1880.02,0.3,767.9,31.0,1.36,1.36,0.1935,450.1691,31.0000,49.19,23.73,1022.85
2023-12-16T01:35:10,41.18,81.94,363.83,422.45,19.71,37.59,37.74,1029.96,25.64,1879.02,0.3,770.8,31.0,1.44,1.44,0.1935,450.1614,31.0000,49.19,23.72,1022.81
2023-12-16T01:35:16,41.18,81.94,343.02,398.29,28.57,54.49,37.73,1029.53,25.62,1878.26,0.3,769.1,31.0,1.34,1.34,0.1935,450.1876,32.0000,49.19,23.72,1022.83
2023-12-16T01:35:21,37.22,74.06,356.89,414.41,37.89,72.27,37.77,1030.04,25.64,1879.24,0.3,769.4,31.0,1.18,1.18,0.1935,450.1627,31.0000,49.19,23.72,1022.86
2023-12-16T01:35:26,44.79,89.13,343.02,398.31,33.23,63.38,37.75,1029.68,25.61,1878.61,0.3,770.7,31.0,1.06,1.06,0.1935,450.0921,32.0000,49.20,23.73,1022.90
2023-12-16T01:35:32,33.62,66.89,363.83,422.43,19.71,37.59,37.77,1029.82,25.64,1878.68,0.3,770.3,31.0,0.96,0.96,0.1935,450.0085,32.0000,49.19,23.73,1022.80
2023-12-16T01:35:37,40.82,81.22,391.58,454.66,33.23,63.38,37.76,1029.99,25.64,1879.05,0.3,770.5,31.0,0.87,0.87,0.1935,450.0029,32.0000,49.19,23.73,1022.83
2023-12-16T01:35:42,26.42,52.57,340.70,395.59,28.57,54.49,37.70,1029.60,25.61,1878.35,0.3,767.8,31.0,0.81,0.81,0.1935,450.1423,31.0000,49.19,23.73,1022.84
2023-12-16T01:35:48,37.58,74.77,373.08,433.18,33.23,63.38,37.77,1029.03,25.59,1877.32,0.3,768.9,31.0,0.81,0.81,0.1935,450.0227,32.0000,49.20,23.73,1022.84
2023-12-16T01:35:53,37.22,74.06,345.33,400.98,24.37,46.48,37.79,1028.65,25.64,1876.71,0.3,769.0,31.0,1.04,1.04,0.1935,450.1201,32.0000,49.18,23.72,1022.85
2023-12-16T01:35:58,52.35,104.16,354.58,411.70,33.23,63.38,37.79,1028.82,25.64,1876.91,0.3,770.2,30.0,1.10,1.10,0.1935,450.0968,31.0000,49.20,23.73,1022.83
2023-12-16T01:36:04,41.18,81.94,349.95,406.32,28.57,54.49,37.73,1028.46,25.61,1876.22,0.3,770.5,31.0,1.06,1.06,0.1935,450.0990,32.0000,49.19,23.73,1022.81
2023-12-16T01:36:09,30.02,59.73,363.83,422.44,33.23,63.38,37.76,1028.89,25.62,1877.04,0.3,768.9,31.0,0.95,0.95,0.1935,450.0332,31.0000,49.20,23.73,1022.83
2023-12-16T01:36:15,33.62,66.89,333.77,387.53,33.23,63.38,37.74,1028.80,25.64,1876.86,0.3,769.1,31.0,0.94,0.94,0.1935,450.1310,31.0000,49.20,23.73,1022.82
2023-12-16T01:36:20,41.18,81.94,370.77,430.51,24.37,46.48,37.77,1028.51,25.64,1876.37,0.3,767.9,31.0,1.23,1.23,0.1935,450.1327,31.0000,49.21,23.73,1022.85
2023-12-16T01:36:25,37.58,74.77,340.70,395.58,37.89,72.27,37.74,1028.40,25.64,1876.15,0.3,766.3,30.0,1.22,1.22,0.1935,450.0981,31.0000,49.21,23.73,1022.83
2023-12-16T01:36:31,33.62,66.89,384.64,446.60,28.57,54.49,37.76,1028.65,25.62,1876.60,0.3,769.8,31.0,1.22,1.22,0.1935,450.0808,32.0000,49.20,23.73,1022.83
2023-12-16T01:36:36,41.18,81.94,345.33,400.96,33.23,63.38,37.79,1028.97,25.59,1877.16,0.3,771.4,30.0,1.26,1.26,0.1935,450.0898,32.0000,49.20,23.73,1022.82
2023-12-16T01:36:41,37.58,74.77,363.83,422.44,28.57,54.49,37.75,1029.54,25.61,1878.22,0.3,767.7,31.0,1.35,1.35,0.1935,450.0436,31.0000,49.19,23.73,1022.83
2023-12-16T01:36:47,37.58,74.77,338.39,392.90,24.37,46.48,37.77,1029.50,25.61,1878.14,0.3,766.4,31.0,1.45,1.45,0.1935,450.0790,32.0000,49.19,23.73,1022.83
2023-12-16T01:36:52,37.58,74.77,382.33,443.92,28.57,54.49,37.72,1029.54,25.61,1878.23,0.3,768.1,31.0,1.52,1.52,0.1935,450.1614,31.0000,49.20,23.73,1022.83
2023-12-16T01:36:57,41.18,81.94,373.08,433.17,29.03,55.37,37.74,1029.09,25.61,1877.37,0.3,767.2,31.0,1.54,1.54,0.1936,450.1802,32.0000,49.20,23.73,1022.81
2023-12-16T01:37:03,41.18,81.94,377.70,438.54,28.57,54.49,37.73,1029.24,25.64,1877.67,0.3,770.0,31.0,1.66,1.66,0.1935,450.1602,31.0000,49.20,23.73,1022.82
2023-12-16T01:37:08,44.79,89.12,338.39,392.90,24.37,46.48,37.75,1028.88,25.61,1877.04,0.3,766.9,31.0,1.48,1.48,0.1935,450.1404,32.0000,49.19,23.72,1022.80
2023-12-16T01:37:14,30.02,59.73,370.77,430.50,19.71,37.59,37.75,1028.46,25.61,1876.27,0.3,768.6,30.0,1.26,1.26,0.1935,450.1480,32.0000,49.20,23.73,1022.84
2023-12-16T01:37:19,37.22,74.06,359.20,417.06,28.57,54.49,37.79,1028.30,25.62,1875.95,0.3,769.7,31.0,1.24,1.24,0.1935,450.0917,32.0000,49.20,23.72,1022.79
2023-12-16T01:37:24,33.62,66.89,349.95,406.32,33.23,63.38,37.77,1027.34,25.62,1874.17,0.3,770.3,31.0,1.38,1.38,0.1936,450.1952,31.0000,49.19,23.73,1022.81
2023-12-16T01:37:30,37.58,74.77,368.45,427.79,42.08,80.25,37.77,1027.19,25.59,1873.86,0.3,769.1,31.0,1.49,1.49,0.1935,450.1300,32.0000,49.20,23.73,1022.79
2023-12-16T01:37:35,44.79,89.12,363.83,422.42,19.71,37.59,37.79,1026.97,25.61,1873.44,0.3,769.5,30.0,1.54,1.54,0.1935,450.1520,31.0000,49.20,23.73,1022.78
2023-12-16T01:37:40,41.18,81.93,340.70,395.57,28.57,54.49,37.81,1027.08,25.61,1873.69,0.3,770.0,30.0,1.41,1.41,0.1935,450.1305,32.0000,49.20,23.73,1022.80
2023-12-16T01:37:46,30.02,59.73,347.64,403.64,33.23,63.38,37.79,1027.43,25.62,1874.38,0.3,766.6,31.0,1.27,1.27,0.1935,450.1085,32.0000,49.20,23.73,1022.84
2023-12-16T01:37:51,44.79,89.12,347.64,403.64,19.71,37.59,37.77,1027.54,25.62,1874.56,0.3,768.4,31.0,1.24,1.24,0.1935,450.0930,32.0000,49.20,23.73,1022.83
2023-12-16T01:37:56,33.62,66.89,368.45,427.79,28.57,54.49,37.75,1028.08,25.59,1875.52,0.3,768.5,30.0,1.28,1.28,0.1935,450.1119,32.0000,49.20,23.73,1022.80
2023-12-16T01:38:02,44.79,89.12,361.52,419.75,33.23,63.38,37.78,1027.79,25.62,1874.98,0.3,770.0,31.0,1.29,1.29,0.1935,450.1197,32.0000,49.20,23.73,1022.80
2023-12-16T01:38:07,37.22,74.06,354.58,411.69,33.23,63.38,37.76,1027.45,25.64,1874.37,0.3,768.2,31.0,1.24,1.24,0.1935,450.1683,32.0000,49.19,23.73,1022.81
2023-12-16T01:38:13,48.75,97.00,370.77,430.49,19.71,37.59,37.73,1027.57,25.62,1874.61,0.3,770.4,31.0,1.18,1.18,0.1935,450.1583,31.0000,49.20,23.73,1022.82
2023-12-16T01:38:18,33.62,66.89,356.89,414.38,33.23,63.38,37.73,1027.23,25.62,1874.00,0.3,770.2,31.0,1.28,1.28,0.1935,450.1522,31.0000,49.20,23.73,1022.82
2023-12-16T01:38:23,37.58,74.77,343.02,398.28,24.37,46.48,37.78,1027.70,25.61,1874.89,0.3,765.3,30.0,1.33,1.33,0.1935,450.1015,31.0000,49.20,23.72,1022.81
2023-12-16T01:38:29,44.79,89.12,370.77,430.47,33.23,63.37,37.78,1027.77,25.59,1874.89,0.3,769.4,31.0,1.42,1.42,0.1935,450.1147,31.0000,49.20,23.73,1022.78
