timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-14T22:37:46,39.59,76.36,-5.78,-6.79,54.26,109.19,57.69,464.76,14.91,857.50,12.41,12.41,0.1024,240.9484,19.0000,66.98,13.35,998.25
2024-03-14T22:37:51,30.53,58.89,45.92,53.92,50.98,102.59,57.65,464.15,14.92,856.40,12.17,12.17,0.1026,241.3563,19.0000,66.95,13.35,998.28
2024-03-14T22:37:56,39.59,76.37,-0.86,-1.01,61.13,123.02,57.68,463.81,14.92,855.77,12.09,12.09,0.1026,241.3444,19.0000,66.99,13.35,998.28
2024-03-14T22:38:01,30.53,58.89,21.30,25.01,47.71,96.01,57.79,463.73,14.92,855.59,11.93,11.93,0.1025,241.1728,19.0000,67.04,13.36,998.27
2024-03-14T22:38:06,35.30,68.09,-35.32,-41.48,54.26,109.19,57.76,463.65,14.92,855.49,11.81,11.81,0.1025,241.2017,19.0000,67.01,13.35,998.29
2024-03-14T22:38:11,30.53,58.89,21.30,25.01,57.86,116.43,57.75,463.42,14.92,855.01,12.00,12.00,0.1024,240.8501,19.0000,67.01,13.35,998.24
2024-03-14T22:38:16,44.36,85.57,36.07,42.36,54.59,109.85,57.73,463.05,14.91,854.37,11.86,11.86,0.1025,241.0324,19.0000,66.97,13.35,998.27
2024-03-14T22:38:21,35.30,68.09,50.84,59.70,47.71,96.01,57.64,463.34,14.94,854.91,11.88,11.88,0.1024,240.9148,19.0000,66.97,13.34,998.26
2024-03-14T22:38:26,39.59,76.37,36.07,42.36,61.13,123.02,57.62,463.34,14.94,854.92,12.09,12.09,0.1022,240.5334,19.0000,66.96,13.34,998.26
2024-03-14T22:38:31,35.30,68.09,68.07,79.94,54.26,109.19,57.58,463.01,14.95,854.33,12.52,12.52,0.1024,240.9744,19.0000,66.97,13.34,998.28
2024-03-14T22:38:36,44.36,85.57,-8.24,-9.68,47.71,96.01,57.60,462.49,14.92,853.34,12.63,12.63,0.1024,240.8362,19.0000,66.98,13.34,998.26
2024-03-14T22:38:41,44.36,85.57,31.15,36.58,54.26,109.19,57.65,462.96,14.92,854.20,12.53,12.53,0.1022,240.4385,19.0000,66.96,13.35,998.27
2024-03-14T22:38:46,39.59,76.36,36.07,42.36,64.41,129.61,57.68,463.12,14.91,854.46,12.38,12.38,0.1025,240.9960,19.0000,67.05,13.35,998.24
2024-03-14T22:38:51,39.59,76.37,65.61,77.05,44.11,88.77,57.79,463.26,14.92,854.75,12.09,12.09,0.1023,240.5421,19.0000,67.09,13.35,998.28
2024-03-14T22:38:56,26.23,50.59,26.22,30.79,61.13,123.01,57.84,463.20,14.91,854.61,12.00,12.00,0.1028,241.7130,19.0000,67.09,13.36,998.27
2024-03-14T22:39:01,34.82,67.16,36.07,42.36,54.26,109.19,57.82,462.81,14.89,853.91,12.10,12.10,0.1025,241.1555,19.0000,67.12,13.36,998.29
2024-03-14T22:39:06,44.36,85.56,43.45,51.02,50.98,102.58,57.85,462.97,14.91,854.18,12.12,12.12,0.1027,241.5578,19.0000,67.08,13.37,998.29
2024-03-14T22:39:11,30.53,58.89,36.07,42.35,57.86,116.43,57.86,462.59,14.91,853.48,12.10,12.10,0.1027,241.5926,19.0000,67.10,13.37,998.30
2024-03-14T22:39:16,35.30,68.08,28.68,33.68,50.98,102.58,57.86,462.11,14.92,852.55,12.32,12.32,0.1031,242.4010,19.0000,67.09,13.37,998.25
2024-03-14T22:39:21,44.36,85.56,21.30,25.01,47.71,96.01,57.86,461.82,14.89,852.05,12.86,12.86,0.1034,243.1801,19.0000,67.10,13.36,998.27
2024-03-14T22:39:26,39.59,76.36,40.99,48.13,57.53,115.76,57.88,462.21,14.89,852.76,12.85,12.85,0.1038,244.1112,19.0000,67.14,13.37,998.29
2024-03-14T22:39:31,44.36,85.56,38.53,45.24,50.98,102.58,57.94,461.76,14.91,851.92,13.04,13.04,0.1039,244.3956,19.0000,67.14,13.37,998.28
2024-03-14T22:39:36,39.59,76.36,48.38,56.81,47.71,96.01,57.95,461.81,14.88,852.03,13.35,13.35,0.1034,243.2373,19.0000,67.16,13.37,998.30
2024-03-14T22:39:41,25.76,49.69,55.76,65.48,54.59,109.85,58.00,461.86,14.89,852.15,13.31,13.31,0.1038,244.1784,19.0000,67.14,13.36,998.29
2024-03-14T22:39:46,39.59,76.36,43.45,51.02,47.71,96.01,57.96,461.79,14.88,852.00,13.28,13.28,0.1035,243.3572,19.0000,67.09,13.37,998.30
2024-03-14T22:39:51,39.59,76.36,40.99,48.13,54.59,109.85,57.92,461.39,14.91,851.27,13.02,13.02,0.1033,242.9282,19.0000,67.11,13.36,998.27
2024-03-14T22:39:56,44.36,85.57,45.92,53.92,57.86,116.44,57.95,462.00,14.88,852.44,12.65,12.65,0.1028,241.8152,19.0000,67.06,13.36,998.32
2024-03-14T22:40:01,44.36,85.56,48.38,56.81,54.26,109.19,57.91,462.71,14.91,853.71,12.42,12.42,0.1029,242.1376,19.0000,67.08,13.37,998.31
2024-03-14T22:40:06,35.30,68.09,48.38,56.81,50.98,102.59,57.91,462.84,14.86,853.95,12.28,12.28,0.1032,242.7051,19.0000,67.15,13.36,998.28
2024-03-14T22:40:11,48.65,93.84,-3.32,-3.90,57.86,116.43,57.96,463.24,14.88,854.71,12.29,12.29,0.1033,243.0083,19.0000,67.17,13.36,998.29
2024-03-14T22:40:16,30.53,58.89,18.84,22.12,54.59,109.85,57.95,463.11,14.89,854.47,12.92,12.92,0.1033,242.9578,19.0000,67.09,13.36,998.30
2024-03-14T22:40:21,35.30,68.09,48.38,56.81,50.98,102.59,57.91,463.29,14.89,854.80,13.08,13.08,0.1032,242.7784,19.0000,67.08,13.36,998.30
2024-03-14T22:40:26,39.59,76.37,48.38,56.81,61.13,123.02,57.97,462.69,14.89,853.70,13.18,13.18,0.1031,242.5053,19.0000,67.10,13.36,998.32
2024-03-14T22:40:31,30.53,58.89,33.61,39.47,57.86,116.43,57.90,463.11,14.88,854.46,13.17,13.17,0.1034,243.2491,19.0000,67.10,13.36,998.28
2024-03-14T22:40:36,53.42,103.04,4.07,4.78,61.13,123.01,57.92,463.45,14.91,855.09,12.75,12.75,0.1033,243.1081,19.0000,67.10,13.36,998.28
2024-03-14T22:40:41,53.42,103.04,50.84,59.70,47.71,96.01,58.00,463.84,14.89,855.79,12.60,12.60,0.1032,242.8009,19.0000,67.15,13.36,998.26
2024-03-14T22:40:46,35.30,68.09,50.84,59.70,54.26,109.19,58.00,464.34,14.86,856.72,12.56,12.56,0.1032,242.8107,19.0000,67.07,13.36,998.29
2024-03-14T22:40:51,44.36,85.57,43.45,51.02,54.59,109.85,57.96,464.30,14.86,856.66,12.26,12.26,0.1032,242.7144,19.0000,67.12,13.36,998.30
2024-03-14T22:40:56,44.36,85.57,31.15,36.58,57.86,116.43,57.95,464.16,14.86,856.40,12.11,12.11,0.1035,243.5330,19.0000,67.14,13.36,998.29
2024-03-14T22:41:01,39.59,76.37,36.07,42.36,50.98,102.59,57.99,464.33,14.89,856.74,12.17,12.17,0.1034,243.2042,19.0000,67.13,13.35,998.30
2024-03-14T22:41:06,39.59,76.37,65.61,77.05,50.98,102.60,57.97,464.86,14.86,857.76,12.44,12.44,0.1032,242.8601,19.0000,67.05,13.34,998.31
2024-03-14T22:41:11,44.36,85.57,33.61,39.47,50.98,102.59,57.89,464.85,14.86,857.72,12.74,12.74,0.1031,242.5729,19.0000,67.03,13.35,998.31
2024-03-14T22:41:16,44.36,85.57,36.07,42.36,64.41,129.62,57.90,464.78,14.88,857.60,12.82,12.82,0.1033,242.9878,19.0000,67.10,13.34,998.29
2024-03-14T22:41:21,49.13,94.77,4.07,4.78,57.86,116.44,57.93,464.69,14.86,857.43,12.75,12.75,0.1035,243.4436,19.0000,67.10,13.34,998.29
2024-03-14T22:41:26,39.59,76.37,63.15,74.16,57.86,116.45,57.91,465.12,14.88,858.26,12.57,12.57,0.1036,243.6478,19.0000,67.17,13.33,998.30
2024-03-14T22:41:31,34.82,67.17,31.15,36.58,47.71,96.01,57.95,465.51,14.89,858.95,12.44,12.44,0.1035,243.4652,19.0000,67.11,13.32,998.23
2024-03-14T22:41:36,30.05,57.97,55.76,65.48,54.26,109.20,57.89,465.54,14.88,859.03,11.92,11.92,0.1035,243.4246,19.0000,67.09,13.33,998.30
2024-03-14T22:41:41,35.30,68.10,33.61,39.47,47.71,96.02,57.85,465.49,14.86,858.98,11.78,11.78,0.1036,243.8131,19.0000,67.08,13.32,998.30
2024-03-14T22:41:46,53.42,103.05,38.53,45.25,50.98,102.60,57.86,466.02,14.91,859.92,12.21,12.21,0.1036,243.7464,19.0000,67.09,13.33,998.29
2024-03-14T22:41:51,34.82,67.17,23.76,27.90,50.98,102.60,57.85,465.79,14.89,859.52,12.45,12.45,0.1035,243.3832,19.0000,67.11,13.32,998.28
2024-03-14T22:41:56,44.36,85.58,43.45,51.03,54.26,109.21,57.81,465.99,14.89,859.92,12.62,12.62,0.1036,243.7603,19.0000,67.16,13.31,998.29
2024-03-14T22:42:01,44.36,85.58,1.60,1.88,57.86,116.46,57.88,466.35,14.88,860.61,12.82,12.82,0.1035,243.5179,19.0000,67.21,13.31,998.31
2024-03-14T22:42:06,44.36,85.58,40.99,48.14,54.26,109.21,57.89,465.68,14.88,859.39,12.48,12.48,0.1035,243.5481,19.0000,67.17,13.31,998.34
2024-03-14T22:42:11,53.42,103.06,31.15,36.59,54.26,109.21,57.85,465.17,14.88,858.45,12.34,12.34,0.1034,243.2261,19.0000,67.17,13.30,998.29
2024-03-14T22:42:16,35.30,68.10,58.22,68.38,61.13,123.04,57.86,465.63,14.86,859.29,12.07,12.07,0.1033,243.1167,19.0000,67.18,13.31,998.32
2024-03-14T22:42:21,48.65,93.85,21.30,25.02,50.98,102.60,57.88,466.21,14.86,860.31,12.26,12.26,0.1032,242.8385,19.0000,67.20,13.31,998.26
2024-03-14T22:42:26,34.82,67.18,38.53,45.25,47.71,96.03,57.91,466.90,14.88,861.60,12.33,12.33,0.1032,242.8155,19.0000,67.25,13.31,998.30
2024-03-14T22:42:31,53.42,103.07,1.60,1.88,61.13,123.04,57.94,467.10,14.86,862.04,12.32,12.32,0.1032,242.7193,19.0000,67.24,13.30,998.32
2024-03-14T22:42:36,48.65,93.86,13.91,16.34,54.59,109.87,57.90,467.32,14.88,862.38,12.09,12.09,0.1035,243.4819,19.0000,67.15,13.31,998.30
2024-03-14T22:42:41,39.59,76.38,1.60,1.88,61.13,123.04,57.88,467.44,14.85,862.64,12.07,12.07,0.1033,243.0771,19.0000,67.09,13.30,998.30
2024-03-14T22:42:46,48.65,93.86,53.30,62.60,54.26,109.21,57.80,467.61,14.86,862.97,12.18,12.18,0.1031,242.6163,19.0000,67.11,13.29,998.28
2024-03-14T22:42:51,35.30,68.11,16.38,19.24,61.13,123.04,57.82,467.87,14.88,863.46,12.17,12.17,0.1030,242.2725,19.0000,67.16,13.29,998.30
2024-03-14T22:42:56,34.82,67.18,38.53,45.25,54.59,109.88,57.89,467.64,14.84,863.01,12.61,12.61,0.1028,241.7572,19.0000,67.28,13.30,998.30
2024-03-14T22:43:01,30.53,58.90,53.30,62.60,50.98,102.61,57.95,467.81,14.88,863.32,12.85,12.85,0.1030,242.2300,19.0000,67.24,13.30,998.31
2024-03-14T22:43:06,39.59,76.38,36.07,42.37,44.44,89.45,57.94,468.15,14.86,863.96,12.81,12.81,0.1029,242.1725,19.0000,67.22,13.29,998.27
2024-03-14T22:43:11,34.82,67.18,4.07,4.78,50.98,102.62,57.86,468.93,14.85,865.44,12.99,12.99,0.1028,241.8974,19.0000,67.22,13.28,998.29
2024-03-14T22:43:16,39.59,76.39,33.61,39.48,57.86,116.46,57.79,469.25,14.85,866.02,13.03,13.03,0.1026,241.3615,18.0000,67.25,13.28,998.28
2024-03-14T22:43:21,35.30,68.12,48.38,56.83,61.13,123.06,57.81,469.24,14.89,866.10,13.17,13.17,0.1024,241.0245,19.0000,67.29,13.25,998.29
2024-03-14T22:43:26,49.13,94.79,58.22,68.39,61.13,123.05,57.79,468.94,14.88,865.48,13.12,13.12,0.1027,241.5605,19.0000,67.30,13.26,998.24
2024-03-14T22:43:31,58.19,112.28,60.69,71.29,54.26,109.23,57.84,469.68,14.85,866.88,13.13,13.13,0.1027,241.5862,19.0000,67.37,13.26,998.29
2024-03-14T22:43:36,44.36,85.59,53.30,62.61,61.13,123.05,57.94,469.49,14.86,866.52,13.05,13.05,0.1029,242.0804,18.0000,67.39,13.27,998.32
2024-03-14T22:43:41,30.53,58.91,75.46,88.64,54.26,109.22,57.96,469.47,14.85,866.45,13.13,13.13,0.1031,242.6981,19.0000,67.40,13.27,998.28
2024-03-14T22:43:46,35.30,68.11,50.84,59.72,54.59,109.89,57.99,470.11,14.86,867.68,13.01,13.01,0.1034,243.2737,19.0000,67.39,13.26,998.28
2024-03-14T22:43:51,44.36,85.59,45.92,53.94,61.13,123.05,57.98,470.49,14.86,868.33,13.03,13.03,0.1030,242.3585,19.0000,67.32,13.27,998.28
2024-03-14T22:43:56,35.30,68.11,53.30,62.61,54.26,109.22,57.97,470.61,14.85,868.58,13.56,13.56,0.1028,241.8224,18.0000,67.38,13.26,998.26
2024-03-14T22:44:01,44.36,85.59,23.76,27.91,50.98,102.62,58.02,470.50,14.84,868.38,13.67,13.67,0.1027,241.7608,19.0000,67.38,13.27,998.30
2024-03-14T22:44:06,44.36,85.59,36.07,42.37,57.53,115.81,58.01,470.59,14.86,868.53,14.01,14.01,0.1032,242.7349,19.0000,67.37,13.27,998.29
2024-03-14T22:44:11,44.36,85.60,50.84,59.72,51.31,103.29,58.03,469.95,14.84,867.38,14.17,14.17,0.1032,242.9526,19.0000,67.33,13.26,998.29
2024-03-14T22:44:16,20.99,40.50,40.99,48.15,57.86,116.48,57.92,469.49,14.84,866.59,14.03,14.03,0.1033,243.1130,19.0000,67.29,13.24,998.29
2024-03-14T22:44:21,44.36,85.60,55.76,65.50,50.98,102.63,57.88,469.07,14.85,865.81,13.83,13.83,0.1033,243.0563,18.0000,67.26,13.24,998.29
2024-03-14T22:44:26,44.36,85.60,58.22,68.39,50.98,102.63,57.87,469.72,14.84,867.00,13.94,13.94,0.1030,242.3796,19.0000,67.35,13.24,998.27
2024-03-14T22:44:31,53.42,103.09,38.53,45.26,50.98,102.63,57.87,469.68,14.84,866.95,13.98,13.98,0.1029,242.2521,18.0000,67.39,13.23,998.27
2024-03-14T22:44:36,35.30,68.12,28.68,33.69,44.11,88.80,57.98,469.31,14.84,866.27,13.85,13.85,0.1031,242.5294,19.0000,67.38,13.24,998.30
2024-03-14T22:44:41,44.36,85.60,11.45,13.45,61.13,123.06,57.96,468.67,14.84,865.05,13.34,13.34,0.1030,242.3229,18.0000,67.32,13.24,998.26
2024-03-14T22:44:46,39.59,76.40,33.61,39.48,54.26,109.23,57.91,468.72,14.84,865.18,12.76,12.76,0.1030,242.3518,19.0000,67.30,13.24,998.30
2024-03-14T22:44:51,48.65,93.87,33.61,39.48,54.26,109.23,57.90,468.10,14.82,863.98,12.55,12.55,0.1029,242.0367,18.0000,67.30,13.25,998.27
2024-03-14T22:44:56,48.65,93.88,43.45,51.04,50.98,102.63,57.88,468.01,14.84,863.84,12.39,12.39,0.1029,242.2484,19.0000,67.31,13.25,998.30
2024-03-14T22:45:01,34.82,67.19,31.15,36.59,54.59,109.89,57.93,467.65,14.84,863.14,12.31,12.31,0.1028,241.9714,19.0000,67.30,13.25,998.26
2024-03-14T22:45:06,30.53,58.91,36.07,42.37,54.26,109.22,57.93,467.66,14.84,863.13,12.31,12.31,0.1030,242.3347,19.0000,67.26,13.25,998.23
2024-03-14T22:45:11,35.30,68.11,11.45,13.45,47.71,96.03,57.92,467.51,14.84,862.81,12.13,12.13,0.1030,242.2652,19.0000,67.26,13.27,998.25
2024-03-14T22:45:16,49.13,94.80,11.45,13.45,61.13,123.05,57.91,467.40,14.84,862.65,12.21,12.21,0.1028,241.9139,19.0000,67.22,13.27,998.30
2024-03-14T22:45:21,34.82,67.18,55.76,65.49,50.98,102.61,57.87,467.45,14.84,862.68,12.42,12.42,0.1029,242.1801,19.0000,67.23,13.27,998.24
2024-03-14T22:45:26,39.59,76.39,26.22,30.80,61.13,123.05,57.90,467.33,14.84,862.52,12.74,12.74,0.1027,241.6002,18.0000,67.27,13.27,998.29
2024-03-14T22:45:31,34.82,67.19,23.76,27.91,54.26,109.23,57.91,467.29,14.84,862.46,13.27,13.27,0.1026,241.5277,19.0000,67.30,13.26,998.28
2024-03-14T22:45:36,39.59,76.39,48.38,56.83,44.44,89.46,57.94,467.47,14.81,862.78,14.32,14.32,0.1027,241.7613,19.0000,67.25,13.27,998.30
2024-03-14T22:45:41,39.59,76.39,31.15,36.59,54.26,109.22,57.88,467.55,14.84,862.91,14.95,14.95,0.1029,242.0659,18.0000,67.17,13.26,998.25
2024-03-14T22:45:46,30.53,58.91,43.45,51.04,50.98,102.63,57.87,467.78,14.82,863.38,14.82,14.82,0.1028,242.0064,19.0000,67.21,13.25,998.27
2024-03-14T22:45:51,39.59,76.39,43.45,51.04,57.86,116.47,57.85,467.76,14.86,863.32,14.47,14.47,0.1026,241.4173,19.0000,67.22,13.26,998.27
2024-03-14T22:45:56,43.88,84.67,63.15,74.18,57.86,116.48,57.85,467.10,14.84,862.14,13.79,13.79,0.1028,241.9879,19.0000,67.25,13.24,998.25
2024-03-14T22:46:01,30.53,58.91,31.15,36.59,50.98,102.62,57.85,467.00,14.85,861.92,13.24,13.24,0.1028,241.9739,19.0000,67.24,13.24,998.20
2024-03-14T22:46:06,35.77,69.02,23.76,27.91,60.81,122.41,57.84,467.47,14.86,862.82,12.85,12.85,0.1029,242.1733,18.0000,67.26,13.24,998.24
2024-03-14T22:46:11,30.53,58.91,48.38,56.83,47.71,96.05,57.87,467.48,14.84,862.86,13.14,13.14,0.1026,241.5364,19.0000,67.32,13.24,998.26
2024-03-14T22:46:16,39.59,76.39,23.76,27.91,50.98,102.63,57.89,467.31,14.84,862.53,12.92,12.92,0.1025,241.2109,19.0000,67.27,13.24,998.23
2024-03-14T22:46:21,39.59,76.39,38.53,45.26,50.98,102.63,57.88,467.72,14.84,863.29,12.61,12.61,0.1026,241.5349,19.0000,67.27,13.24,998.26
2024-03-14T22:46:26,49.13,94.80,33.61,39.48,47.71,96.04,57.86,467.67,14.84,863.21,12.42,12.42,0.1027,241.7310,19.0000,67.26,13.24,998.25
2024-03-14T22:46:31,44.36,85.60,50.84,59.72,50.98,102.63,57.84,468.55,14.85,864.82,12.40,12.40,0.1026,241.4176,19.0000,67.25,13.24,998.25
2024-03-14T22:46:36,44.36,85.60,31.15,36.59,47.71,96.04,57.84,468.49,14.82,864.68,12.48,12.48,0.1028,241.8365,19.0000,67.20,13.25,998.25
2024-03-14T22:46:41,48.65,93.87,38.53,45.26,54.26,109.23,57.83,468.63,14.84,864.93,12.81,12.81,0.1029,242.0821,19.0000,67.16,13.26,998.28
2024-03-14T22:46:46,58.19,112.28,23.76,27.91,54.26,109.23,57.84,468.21,14.82,864.17,12.99,12.99,0.1026,241.3772,19.0000,67.16,13.25,998.26
2024-03-14T22:46:51,30.53,58.90,40.99,48.15,57.86,116.46,57.83,469.06,14.84,865.67,12.87,12.87,0.1025,241.0617,18.0000,67.19,13.27,998.25
2024-03-14T22:46:56,44.36,85.59,26.22,30.80,54.59,109.88,57.87,469.85,14.82,867.15,12.79,12.79,0.1026,241.3719,19.0000,67.17,13.27,998.27
2024-03-14T22:47:01,35.30,68.11,63.15,74.18,47.38,95.37,57.86,469.93,14.84,867.29,12.56,12.56,0.1025,241.1519,19.0000,67.21,13.27,998.25
2024-03-14T22:47:06,49.13,94.79,1.60,1.88,61.13,123.05,57.88,471.09,14.84,869.42,12.54,12.54,0.1027,241.6009,19.0000,67.24,13.27,998.26
2024-03-14T22:47:11,39.59,76.39,23.76,27.91,44.11,88.79,57.99,471.33,14.81,869.86,12.49,12.49,0.1026,241.4612,19.0000,67.28,13.27,998.25
2024-03-14T22:47:16,53.42,103.07,-5.78,-6.79,47.71,96.03,57.96,471.83,14.84,870.77,12.77,12.77,0.1028,241.8298,18.0000,67.22,13.28,998.27
2024-03-14T22:47:21,34.82,67.18,43.45,51.03,54.59,109.88,57.97,472.50,14.84,871.99,12.77,12.77,0.1027,241.7075,19.0000,67.20,13.28,998.24
2024-03-14T22:47:26,34.82,67.19,26.22,30.80,54.26,109.22,57.88,472.91,14.84,872.82,12.92,12.92,0.1027,241.5781,18.0000,67.20,13.26,998.26
2024-03-14T22:47:31,40.07,77.32,60.69,71.29,61.13,123.06,57.83,472.97,14.85,872.96,13.23,13.23,0.1025,241.1956,19.0000,67.20,13.25,998.27
2024-03-14T22:47:36,49.13,94.80,36.07,42.37,61.13,123.05,57.85,473.50,14.84,873.92,13.16,13.16,0.1026,241.5057,19.0000,67.22,13.24,998.21
2024-03-14T22:47:41,35.30,68.11,40.99,48.15,57.86,116.47,57.88,474.29,14.84,875.39,13.07,13.07,0.1028,241.8854,18.0000,67.26,13.24,998.22
2024-03-14T22:47:46,53.42,103.08,48.38,56.83,54.26,109.23,57.87,474.24,14.85,875.29,13.11,13.11,0.1029,242.0628,19.0000,67.18,13.25,998.25
2024-03-14T22:47:51,35.30,68.11,28.68,33.69,57.86,116.47,57.89,473.90,14.82,874.66,13.52,13.52,0.1029,242.1796,19.0000,67.23,13.25,998.24
2024-03-14T22:47:56,35.30,68.12,16.38,19.24,54.26,109.23,57.92,474.11,14.82,875.07,14.06,14.06,0.1032,242.8333,19.0000,67.30,13.24,998.24
2024-03-14T22:48:01,44.36,85.60,43.45,51.04,47.71,96.04,58.03,474.40,14.81,875.59,13.87,13.87,0.1034,243.2207,19.0000,67.35,13.24,998.22
2024-03-14T22:48:06,39.59,76.39,43.45,51.04,50.98,102.62,58.07,473.82,14.81,874.47,13.41,13.41,0.1033,243.1244,19.0000,67.37,13.25,998.21
2024-03-14T22:48:11,44.36,85.60,16.38,19.24,57.86,116.47,58.08,474.13,14.82,875.09,13.12,13.12,0.1035,243.5393,19.0000,67.33,13.24,998.22
2024-03-14T22:48:16,39.59,76.39,55.76,65.50,50.98,102.63,58.01,474.20,14.82,875.23,13.22,13.22,0.1029,242.1973,19.0000,67.32,13.24,998.23
2024-03-14T22:48:21,44.36,85.60,36.07,42.37,57.86,116.48,57.99,474.08,14.81,875.03,13.08,13.08,0.1029,242.2440,19.0000,67.30,13.23,998.22
2024-03-14T22:48:26,57.71,111.36,65.61,77.07,47.71,96.05,57.97,473.56,14.82,874.08,13.00,13.00,0.1030,242.2893,19.0000,67.27,13.23,998.24
2024-03-14T22:48:31,39.59,76.39,53.30,62.61,54.26,109.23,57.96,473.82,14.82,874.54,12.82,12.82,0.1031,242.4948,19.0000,67.24,13.24,998.22
2024-03-14T22:48:36,35.30,68.12,13.91,16.34,61.13,123.06,57.89,473.76,14.81,874.45,13.07,13.07,0.1031,242.6101,19.0000,67.20,13.24,998.26
2024-03-14T22:48:41,39.59,76.39,38.53,45.26,54.59,109.90,57.90,473.58,14.82,874.12,13.13,13.13,0.1031,242.7190,19.0000,67.19,13.23,998.23
2024-03-14T22:48:46,44.36,85.60,40.99,48.15,54.26,109.23,57.86,473.40,14.81,873.76,12.97,12.97,0.1030,242.4200,19.0000,67.21,13.24,998.22
2024-03-14T22:48:51,53.42,103.08,1.60,1.88,61.13,123.06,57.91,473.66,14.82,874.26,12.91,12.91,0.1030,242.4880,19.0000,67.22,13.23,998.21
2024-03-14T22:48:56,39.59,76.39,38.53,45.26,47.71,96.04,57.93,474.10,14.84,875.05,12.96,12.96,0.1029,242.2003,19.0000,67.23,13.24,998.24
2024-03-14T22:49:01,39.59,76.39,38.53,45.26,54.26,109.23,57.93,473.55,14.81,874.06,12.93,12.93,0.1030,242.3170,19.0000,67.23,13.23,998.21
2024-03-14T22:49:06,44.36,85.60,58.22,68.39,54.26,109.23,57.90,474.07,14.82,874.98,12.66,12.66,0.1030,242.3361,19.0000,67.25,13.24,998.22
2024-03-14T22:49:11,39.59,76.39,48.38,56.83,54.26,109.23,57.89,474.55,14.79,875.88,12.77,12.77,0.1030,242.4563,19.0000,67.27,13.24,998.24
2024-03-14T22:49:16,39.59,76.39,45.92,53.94,57.86,116.47,57.99,474.54,14.79,875.86,12.81,12.81,0.1029,242.1883,19.0000,67.28,13.24,998.22
2024-03-14T22:49:21,39.59,76.39,16.38,19.24,50.98,102.62,57.97,474.45,14.81,875.67,12.76,12.76,0.1031,242.6227,19.0000,67.26,13.24,998.21
2024-03-14T22:49:26,30.53,58.91,36.07,42.37,54.26,109.23,57.97,474.86,14.82,876.43,12.74,12.74,0.1032,242.7476,19.0000,67.26,13.24,998.21
2024-03-14T22:49:31,30.53,58.91,33.61,39.48,50.98,102.63,57.96,474.74,14.82,876.24,12.59,12.59,0.1031,242.6463,19.0000,67.24,13.24,998.24
2024-03-14T22:49:36,44.36,85.60,33.61,39.48,50.98,102.63,57.94,474.21,14.81,875.27,12.21,12.21,0.1030,242.4880,19.0000,67.20,13.23,998.21
2024-03-14T22:49:41,44.36,85.59,36.07,42.37,68.01,136.90,57.91,474.20,14.81,875.22,12.05,12.05,0.1027,241.7027,19.0000,67.19,13.24,998.21
2024-03-14T22:49:46,43.88,84.67,31.15,36.59,54.26,109.23,57.89,474.67,14.82,876.13,12.08,12.08,0.1026,241.3473,19.0000,67.24,13.24,998.25
2024-03-14T22:49:51,57.71,111.36,53.30,62.61,47.71,96.04,57.92,474.67,14.82,876.11,12.24,12.24,0.1027,241.5956,19.0000,67.24,13.24,998.24
2024-03-14T22:49:56,44.36,85.60,26.22,30.80,47.71,96.04,57.89,474.82,14.79,876.40,12.15,12.15,0.1026,241.3823,18.0000,67.23,13.23,998.21
2024-03-14T22:50:01,58.19,112.28,48.38,56.83,50.98,102.62,57.90,474.57,14.82,875.91,11.99,11.99,0.1026,241.3436,19.0000,67.21,13.24,998.22
2024-03-14T22:50:06,40.07,77.32,55.76,65.50,54.26,109.23,57.90,474.23,14.78,875.30,11.96,11.96,0.1025,241.1758,18.0000,67.22,13.23,998.20
2024-03-14T22:50:11,40.07,77.32,36.07,42.37,54.59,109.89,57.89,474.38,14.77,875.59,11.60,11.60,0.1026,241.5374,19.0000,67.29,13.23,998.22
2024-03-14T22:50:16,44.36,85.60,55.76,65.50,54.26,109.23,57.99,473.88,14.79,874.68,11.71,11.71,0.1028,241.8124,18.0000,67.34,13.23,998.25
2024-03-14T22:50:21,44.36,85.60,53.30,62.62,47.71,96.05,58.03,473.16,14.81,873.39,12.10,12.10,0.1034,243.3105,18.0000,67.36,13.22,998.24
2024-03-14T22:50:26,44.36,85.60,45.92,53.95,57.53,115.82,58.02,472.51,14.79,872.17,12.31,12.31,0.1035,243.6657,18.0000,67.30,13.22,998.23
2024-03-14T22:50:31,44.36,85.60,53.30,62.61,54.59,109.90,58.00,472.97,14.79,873.00,12.64,12.64,0.1032,242.8407,19.0000,67.33,13.22,998.21
2024-03-14T22:50:36,44.36,85.60,21.30,25.02,61.13,123.06,58.06,472.67,14.78,872.44,12.89,12.89,0.1041,244.8857,19.0000,67.36,13.22,998.20
2024-03-14T22:50:41,35.30,68.12,40.99,48.15,61.13,123.06,58.09,472.72,14.79,872.56,13.27,13.27,0.1042,245.1201,19.0000,67.39,13.22,998.22
