timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-28T21:03:01,24.80,46.46,19493.29,22229.88,24.80,48.47,42.07,1076.74,26.62,1929.31,1.14,1.28,0.6478,1479.8856,30.0000,46.95,25.26,1009.77
2024-02-28T21:03:06,16.22,30.38,19508.06,22247.39,21.52,42.06,42.11,1076.47,26.59,1928.88,1.19,1.34,0.6495,1483.6739,30.0000,46.95,25.25,1009.77
2024-02-28T21:03:11,15.74,29.49,19493.29,22230.20,28.40,55.50,42.13,1077.51,26.62,1930.70,1.29,1.45,0.6472,1478.4694,30.0000,46.94,25.26,1009.78
2024-02-28T21:03:16,29.57,55.40,19503.14,22242.69,28.40,55.50,42.12,1077.71,26.63,1931.18,1.31,1.48,0.6470,1478.2213,30.0000,46.94,25.25,1009.81
2024-02-28T21:03:21,29.57,55.39,19517.91,22258.76,35.27,68.93,42.10,1076.96,26.62,1929.77,1.31,1.48,0.6482,1480.7630,31.0000,46.93,25.25,1009.77
2024-02-28T21:03:26,25.28,47.36,19503.14,22241.75,38.55,75.34,42.13,1076.77,26.63,1929.41,1.30,1.47,0.6491,1482.7851,31.0000,46.92,25.25,1009.77
2024-02-28T21:03:31,29.57,55.39,19468.68,22202.25,31.67,61.89,42.14,1077.51,26.63,1930.73,1.11,1.26,0.6490,1482.5833,31.0000,46.93,25.26,1009.79
2024-02-28T21:03:36,29.57,55.39,19517.91,22258.43,28.40,55.50,42.09,1077.38,26.62,1930.50,1.01,1.14,0.6491,1482.9251,30.0000,46.93,25.26,1009.79
2024-02-28T21:03:41,43.40,81.30,19488.37,22224.91,28.40,55.50,42.13,1076.92,26.62,1929.68,1.03,1.16,0.6471,1478.2497,30.0000,46.92,25.26,1009.80
2024-02-28T21:03:46,34.34,64.33,19493.29,22231.68,38.55,75.34,42.09,1076.93,26.59,1929.80,1.05,1.19,0.6468,1477.7438,30.0000,46.93,25.25,1009.82
2024-02-28T21:03:51,29.57,55.39,19476.06,22210.56,25.12,49.09,42.07,1076.82,26.62,1929.47,0.95,1.07,0.6474,1479.0303,30.0000,46.94,25.26,1009.78
2024-02-28T21:03:56,15.74,29.49,19493.29,22230.97,31.67,61.89,42.10,1075.93,26.61,1927.95,0.91,1.02,0.6488,1482.1269,30.0000,46.93,25.25,1009.79
2024-02-28T21:04:01,15.74,29.49,19488.37,22225.09,35.27,68.93,42.14,1075.70,26.63,1927.51,0.82,0.92,0.6481,1480.6209,30.0000,46.94,25.25,1009.77
2024-02-28T21:04:06,20.51,38.42,19473.60,22208.37,32.00,62.54,42.07,1075.49,26.62,1927.15,0.91,1.03,0.6477,1479.5994,30.0000,46.95,25.25,1009.78
2024-02-28T21:04:11,6.20,11.62,19503.14,22243.10,35.27,68.93,42.11,1075.36,26.61,1927.00,1.21,1.37,0.6478,1479.8771,30.0000,46.95,25.22,1009.73
2024-02-28T21:04:16,29.57,55.40,19495.76,22234.21,38.55,75.34,42.09,1075.33,26.62,1926.91,1.25,1.42,0.6478,1479.9589,30.0000,46.94,25.25,1009.81
2024-02-28T21:04:21,15.74,29.49,19476.06,22211.36,35.27,68.93,42.13,1075.79,26.61,1927.70,1.39,1.57,0.6482,1480.8578,30.0000,46.93,25.25,1009.79
2024-02-28T21:04:26,20.51,38.42,19522.83,22264.55,28.40,55.50,42.11,1075.82,26.59,1927.74,1.36,1.54,0.6488,1482.1249,30.0000,46.95,25.25,1009.78
2024-02-28T21:04:31,15.74,29.49,19498.22,22237.10,31.67,61.90,42.06,1075.61,26.61,1927.42,1.28,1.44,0.6505,1486.1085,30.0000,46.95,25.24,1009.77
2024-02-28T21:04:36,34.34,64.33,19500.68,22237.97,35.27,68.93,42.10,1075.85,26.62,1927.68,1.30,1.47,0.6492,1483.0068,30.0000,46.96,25.25,1009.72
2024-02-28T21:04:41,11.45,21.45,19476.06,22210.57,35.27,68.93,42.06,1074.88,26.63,1926.01,1.20,1.35,0.6499,1484.6020,30.0000,46.95,25.26,1009.79
2024-02-28T21:04:46,20.51,38.42,19525.30,22268.07,28.40,55.50,42.10,1075.02,26.62,1926.38,1.17,1.32,0.6479,1480.2667,30.0000,46.97,25.25,1009.81
2024-02-28T21:04:51,34.34,64.33,19493.29,22231.48,49.02,95.80,42.13,1074.98,26.62,1926.30,1.11,1.25,0.6468,1477.6043,30.0000,46.99,25.24,1009.77
2024-02-28T21:04:56,25.28,47.36,19500.68,22238.99,35.27,68.93,42.16,1075.18,26.61,1926.56,1.09,1.23,0.6464,1476.8175,30.0000,46.99,25.25,1009.77
2024-02-28T21:05:01,34.34,64.33,19498.22,22236.35,35.27,68.93,42.16,1075.66,26.65,1927.45,0.97,1.09,0.6491,1482.8295,30.0000,46.99,25.25,1009.77
2024-02-28T21:05:06,15.74,29.49,19552.38,22298.01,24.80,48.47,42.14,1075.77,26.62,1927.63,0.91,1.02,0.6483,1480.9652,31.0000,47.00,25.24,1009.74
2024-02-28T21:05:11,39.11,73.26,19471.14,22205.10,25.12,49.09,42.11,1076.77,26.61,1929.41,1.03,1.16,0.6492,1483.1794,30.0000,46.99,25.25,1009.76
2024-02-28T21:05:16,20.51,38.42,19485.91,22222.47,32.00,62.54,42.13,1076.45,26.62,1928.88,1.01,1.13,0.6486,1481.7490,31.0000,46.99,25.25,1009.78
2024-02-28T21:05:21,20.51,38.42,19471.14,22204.58,35.27,68.93,42.13,1076.29,26.63,1928.50,1.02,1.15,0.6491,1482.7198,30.0000,46.99,25.26,1009.77
2024-02-28T21:05:26,24.80,46.46,19493.29,22229.91,31.67,61.89,42.14,1076.53,26.63,1928.93,1.01,1.13,0.6496,1484.0036,30.0000,46.99,25.26,1009.77
2024-02-28T21:05:31,24.80,46.46,19478.52,22213.72,25.12,49.09,42.20,1076.20,26.63,1928.40,1.00,1.12,0.6468,1477.6493,30.0000,46.99,25.25,1009.77
2024-02-28T21:05:36,29.57,55.39,19498.22,22236.41,35.27,68.93,42.18,1075.55,26.62,1927.25,0.96,1.08,0.6464,1476.8024,30.0000,47.00,25.26,1009.81
2024-02-28T21:05:41,15.74,29.49,19508.06,22248.43,31.67,61.90,42.16,1075.80,26.63,1927.76,0.91,1.02,0.6475,1479.2325,30.0000,47.00,25.25,1009.81
2024-02-28T21:05:46,25.28,47.36,19483.45,22219.71,28.40,55.50,42.18,1075.37,26.61,1926.95,0.98,1.09,0.6469,1477.8624,30.0000,47.01,25.25,1009.78
2024-02-28T21:05:51,38.63,72.37,19493.29,22230.64,38.55,75.34,42.24,1074.97,26.61,1926.20,1.43,1.60,0.6478,1479.9414,30.0000,47.04,25.25,1009.77
2024-02-28T21:05:56,43.40,81.30,19480.99,22216.58,38.55,75.34,42.19,1074.26,26.59,1924.93,1.61,1.78,0.6480,1480.4088,30.0000,47.05,25.25,1009.77
2024-02-28T21:06:01,24.80,46.46,19480.99,22216.07,28.40,55.50,42.22,1073.96,26.62,1924.34,1.73,1.92,0.6484,1481.1414,30.0000,47.05,25.25,1009.75
2024-02-28T21:06:06,24.80,46.46,19520.37,22262.10,35.27,68.93,42.22,1073.76,26.59,1924.09,1.57,1.73,0.6486,1481.6833,31.0000,47.04,25.25,1009.80
2024-02-28T21:06:11,15.74,29.49,19478.52,22214.17,35.27,68.93,42.19,1073.93,26.62,1924.38,1.48,1.63,0.6481,1480.6672,30.0000,47.03,25.25,1009.79
2024-02-28T21:06:16,24.80,46.46,19495.76,22233.53,31.67,61.89,42.22,1073.38,26.62,1923.36,1.41,1.56,0.6485,1481.5369,30.0000,47.02,25.25,1009.77
2024-02-28T21:06:21,20.51,38.42,19478.52,22213.63,35.27,68.93,42.20,1072.62,26.63,1921.98,1.30,1.43,0.6494,1483.5663,30.0000,47.02,25.25,1009.76
2024-02-28T21:06:26,29.57,55.39,19512.99,22253.24,28.40,55.50,42.17,1073.58,26.62,1923.71,1.15,1.26,0.6486,1481.8246,30.0000,47.03,25.25,1009.78
2024-02-28T21:06:31,6.68,12.51,19461.29,22194.32,38.55,75.34,42.20,1073.64,26.61,1923.84,1.07,1.17,0.6474,1479.1184,30.0000,47.02,25.25,1009.78
2024-02-28T21:06:36,16.22,30.38,19500.68,22238.81,41.82,81.73,42.24,1073.95,26.59,1924.34,1.09,1.20,0.6473,1478.7631,30.0000,47.04,25.25,1009.76
2024-02-28T21:06:41,33.86,63.43,19436.68,22165.99,42.15,82.37,42.19,1073.68,26.61,1923.88,1.12,1.23,0.6479,1480.0732,30.0000,47.05,25.25,1009.77
2024-02-28T21:06:46,24.80,46.46,19537.60,22282.01,34.94,68.29,42.20,1073.72,26.61,1924.03,1.11,1.22,0.6485,1481.5929,30.0000,47.05,25.25,1009.81
2024-02-28T21:06:51,20.51,38.42,19483.45,22219.77,18.25,35.67,42.22,1073.50,26.62,1923.60,1.19,1.30,0.6481,1480.6432,30.0000,47.03,25.25,1009.79
2024-02-28T21:06:56,24.80,46.46,19508.06,22248.34,11.38,22.24,42.18,1073.10,26.61,1922.92,1.25,1.37,0.6484,1481.2749,30.0000,47.02,25.23,1009.74
2024-02-28T21:07:01,39.11,73.26,19505.60,22244.57,45.42,88.76,42.18,1073.02,26.61,1922.70,1.28,1.40,0.6489,1482.3285,30.0000,47.02,25.25,1009.77
2024-02-28T21:07:06,34.34,64.33,19542.53,22286.37,38.55,75.34,42.23,1073.42,26.61,1923.39,1.14,1.25,0.6481,1480.5687,30.0000,47.04,25.25,1009.75
2024-02-28T21:07:11,1.43,2.68,19510.53,22249.91,45.42,88.76,42.21,1073.80,26.62,1924.08,1.04,1.13,0.6479,1480.2189,30.0000,47.04,25.25,1009.75
2024-02-28T21:07:16,11.45,21.45,19512.99,22253.31,35.27,68.93,42.17,1073.72,26.62,1923.99,1.12,1.23,0.6491,1482.8071,30.0000,47.03,25.23,1009.71
2024-02-28T21:07:21,34.34,64.33,19488.37,22225.34,21.52,42.06,42.19,1073.42,26.62,1923.45,1.22,1.33,0.6488,1482.1231,30.0000,47.04,25.25,1009.78
2024-02-28T21:07:26,25.28,47.35,19473.60,22207.25,31.67,61.89,42.19,1073.81,26.61,1924.04,1.28,1.39,0.6502,1485.2741,30.0000,47.03,25.26,1009.76
2024-02-28T21:07:31,15.74,29.49,19463.75,22196.63,21.52,42.06,42.16,1073.36,26.61,1923.28,1.21,1.32,0.6503,1485.5511,30.0000,47.01,25.26,1009.79
2024-02-28T21:07:36,25.28,47.36,19495.76,22232.80,35.27,68.93,42.14,1073.56,26.65,1923.61,1.14,1.24,0.6500,1484.7775,31.0000,47.01,25.26,1009.77
2024-02-28T21:07:41,6.20,11.61,19490.83,22227.29,4.17,8.15,42.18,1073.61,26.62,1923.71,1.06,1.15,0.6492,1483.0965,30.0000,47.00,25.26,1009.78
2024-02-28T21:07:46,30.05,56.29,19480.99,22215.70,35.27,68.93,42.14,1073.45,26.62,1923.39,1.10,1.19,0.6491,1482.8507,30.0000,47.00,25.26,1009.76
2024-02-28T21:07:51,34.34,64.33,19483.45,22218.66,35.27,68.93,42.18,1072.90,26.62,1922.43,1.19,1.29,0.6505,1485.9968,30.0000,47.00,25.27,1009.80
2024-02-28T21:07:56,25.28,47.36,19495.76,22232.84,38.55,75.34,42.17,1072.43,26.63,1921.59,1.23,1.34,0.6482,1480.8250,30.0000,47.01,25.26,1009.78
2024-02-28T21:08:01,34.34,64.33,19498.22,22235.74,41.82,81.73,42.17,1072.44,26.63,1921.62,1.18,1.28,0.6483,1481.0625,30.0000,47.00,25.26,1009.78
2024-02-28T21:08:06,15.74,29.49,19495.76,22233.23,35.27,68.93,42.21,1071.65,26.62,1920.23,1.09,1.18,0.6480,1480.4013,30.0000,47.00,25.26,1009.79
2024-02-28T21:08:11,20.51,38.42,19512.99,22252.60,28.40,55.50,42.21,1071.39,26.62,1919.73,1.02,1.10,0.6488,1482.1290,30.0000,47.00,25.26,1009.78
2024-02-28T21:08:16,15.74,29.48,19493.29,22229.14,34.94,68.28,42.20,1071.54,26.63,1919.92,1.11,1.20,0.6480,1480.2357,30.0000,47.00,25.26,1009.74
2024-02-28T21:08:21,20.51,38.42,19480.99,22215.85,35.27,68.93,42.14,1071.67,26.63,1920.21,1.19,1.28,0.6480,1480.2773,30.0000,47.00,25.26,1009.77
2024-02-28T21:08:26,20.03,37.52,19480.99,22216.24,32.00,62.54,42.13,1071.57,26.62,1920.07,1.26,1.36,0.6483,1480.9690,30.0000,47.00,25.26,1009.79
2024-02-28T21:08:31,20.51,38.42,19485.91,22221.74,35.27,68.93,42.15,1071.47,26.62,1919.89,1.35,1.46,0.6480,1480.3463,30.0000,46.98,25.26,1009.78
2024-02-28T21:08:36,20.51,38.42,19446.52,22176.84,35.27,68.93,42.13,1071.16,26.62,1919.33,1.43,1.54,0.6485,1481.4106,30.0000,46.96,25.26,1009.78
2024-02-28T21:08:41,20.51,38.42,19468.68,22201.92,31.67,61.89,42.12,1070.50,26.62,1918.13,1.39,1.50,0.6501,1485.1070,30.0000,46.96,25.26,1009.78
2024-02-28T21:08:46,25.28,47.35,19525.30,22265.85,31.67,61.89,42.10,1070.14,26.63,1917.43,1.26,1.37,0.6501,1485.0814,30.0000,46.96,25.27,1009.78
2024-02-28T21:08:51,34.34,64.33,19495.76,22233.33,28.40,55.50,42.12,1070.45,26.63,1918.09,1.25,1.35,0.6481,1480.5132,30.0000,46.97,25.26,1009.80
2024-02-28T21:08:56,15.74,29.48,19473.60,22207.64,28.40,55.50,42.15,1070.68,26.61,1918.47,1.20,1.30,0.6486,1481.7245,30.0000,46.98,25.26,1009.78
2024-02-28T21:09:01,29.57,55.39,19505.60,22242.93,34.94,68.28,42.13,1070.44,26.61,1917.94,1.11,1.20,0.6496,1483.9029,30.0000,46.97,25.27,1009.76
2024-02-28T21:09:06,29.57,55.39,19535.14,22277.23,41.82,81.73,42.17,1070.97,26.63,1918.93,1.08,1.16,0.6506,1486.2733,30.0000,46.97,25.26,1009.75
2024-02-28T21:09:11,25.28,47.36,19520.37,22260.68,31.67,61.89,42.15,1070.71,26.62,1918.50,1.01,1.10,0.6500,1484.8935,30.0000,46.97,25.26,1009.77
2024-02-28T21:09:16,20.51,38.42,19483.45,22219.08,42.15,82.37,42.13,1070.90,26.65,1918.87,0.88,0.96,0.6495,1483.8388,30.0000,46.97,25.26,1009.79
2024-02-28T21:09:21,43.40,81.30,19500.68,22238.58,35.27,68.93,42.14,1070.84,26.61,1918.76,0.83,0.90,0.6488,1482.0473,30.0000,46.98,25.26,1009.78
2024-02-28T21:09:26,10.97,20.55,19498.22,22234.81,17.92,35.02,42.12,1070.94,26.62,1918.86,0.84,0.90,0.6490,1482.5985,30.0000,46.98,25.27,1009.77
2024-02-28T21:09:31,30.05,56.29,19515.45,22255.91,42.15,82.37,42.15,1070.68,26.62,1918.51,0.93,1.01,0.6482,1480.8911,30.0000,46.97,25.26,1009.80
2024-02-28T21:09:36,15.26,28.59,19515.45,22255.25,42.15,82.37,42.13,1070.15,26.62,1917.50,0.96,1.04,0.6492,1483.0379,30.0000,46.96,25.27,1009.81
2024-02-28T21:09:41,34.34,64.33,19517.91,22257.37,31.67,61.89,42.17,1070.69,26.62,1918.42,1.05,1.13,0.6495,1483.6134,30.0000,46.97,25.27,1009.78
2024-02-28T21:09:46,29.57,55.39,19473.60,22207.35,38.55,75.34,42.13,1070.60,26.61,1918.30,1.04,1.12,0.6481,1480.5816,30.0000,46.99,25.27,1009.80
2024-02-28T21:09:51,15.74,29.49,19476.06,22211.68,32.00,62.54,42.14,1070.11,26.63,1917.56,1.07,1.16,0.6494,1483.5782,30.0000,46.99,25.26,1009.84
2024-02-28T21:09:56,6.20,11.61,19495.76,22233.21,11.05,21.59,42.17,1069.87,26.63,1917.04,0.99,1.07,0.6491,1482.8248,30.0000,46.99,25.26,1009.79
2024-02-28T21:10:01,34.34,64.33,19508.06,22246.73,24.80,48.47,42.16,1069.72,26.63,1916.74,0.91,0.98,0.6506,1486.2287,30.0000,46.97,25.27,1009.80
2024-02-28T21:10:06,25.76,48.26,19547.45,22292.29,32.00,62.54,42.14,1070.82,26.62,1918.76,1.00,1.08,0.6493,1483.2181,30.0000,46.97,25.25,1009.77
2024-02-28T21:10:11,34.34,64.33,19441.60,22171.06,35.27,68.93,42.16,1071.31,26.63,1919.58,1.23,1.32,0.6485,1481.4216,30.0000,46.96,25.26,1009.78
2024-02-28T21:10:16,29.57,55.39,19488.37,22224.62,38.55,75.34,42.12,1070.88,26.63,1918.84,1.32,1.42,0.6482,1480.8459,30.0000,46.97,25.26,1009.79
2024-02-28T21:10:21,29.57,55.39,19503.14,22241.63,35.27,68.93,42.16,1070.95,26.63,1918.97,1.32,1.42,0.6486,1481.6692,31.0000,46.96,25.26,1009.79
2024-02-28T21:10:26,34.34,64.33,19510.53,22249.57,35.27,68.93,42.12,1071.22,26.62,1919.41,1.18,1.27,0.6497,1484.1569,30.0000,46.95,25.26,1009.77
2024-02-28T21:10:31,34.34,64.33,19500.68,22238.64,25.12,49.09,42.14,1071.38,26.62,1919.72,1.02,1.10,0.6506,1486.2652,30.0000,46.95,25.26,1009.79
2024-02-28T21:10:36,29.57,55.39,19505.60,22243.95,35.27,68.93,42.10,1071.29,26.62,1919.55,0.90,0.97,0.6517,1488.6728,30.0000,46.94,25.26,1009.77
2024-02-28T21:10:41,25.28,47.36,19480.99,22216.10,38.55,75.34,42.07,1071.65,26.62,1920.21,0.88,0.94,0.6496,1484.0356,30.0000,46.93,25.26,1009.78
2024-02-28T21:10:46,24.80,46.46,19485.91,22221.35,38.55,75.34,42.10,1072.60,26.62,1921.88,0.84,0.90,0.6479,1480.1069,30.0000,46.93,25.26,1009.77
2024-02-28T21:10:51,25.28,47.36,19476.06,22210.38,34.94,68.28,42.06,1072.70,26.61,1922.08,0.93,1.00,0.6497,1484.1298,30.0000,46.93,25.26,1009.78
2024-02-28T21:10:56,16.22,30.38,19515.45,22255.38,32.00,62.54,42.13,1071.83,26.61,1920.52,0.88,0.95,0.6499,1484.6856,31.0000,46.94,25.27,1009.81
2024-02-28T21:11:01,25.28,47.35,19500.68,22237.99,25.12,49.09,42.09,1071.64,26.62,1920.14,0.98,1.05,0.6499,1484.5812,30.0000,46.90,25.27,1009.79
2024-02-28T21:11:06,16.22,30.38,19498.22,22235.09,35.27,68.93,42.07,1072.46,26.61,1921.60,1.07,1.15,0.6501,1485.0444,31.0000,46.88,25.27,1009.79
2024-02-28T21:11:11,20.51,38.42,19483.45,22217.73,38.55,75.33,42.06,1072.57,26.63,1921.76,1.13,1.22,0.6500,1484.7509,30.0000,46.88,25.27,1009.76
2024-02-28T21:11:16,24.80,46.45,19439.14,22167.44,31.67,61.89,42.06,1071.93,26.61,1920.63,1.11,1.19,0.6492,1483.0207,30.0000,46.89,25.27,1009.77
2024-02-28T21:11:21,25.28,47.35,19508.06,22245.59,28.40,55.50,42.09,1072.52,26.63,1921.65,1.24,1.34,0.6486,1481.4962,30.0000,46.87,25.27,1009.75
2024-02-28T21:11:26,33.86,63.43,19530.22,22271.79,31.67,61.89,42.05,1072.42,26.62,1921.54,1.42,1.53,0.6482,1480.8672,30.0000,46.87,25.26,1009.76
2024-02-28T21:11:31,16.22,30.38,19520.37,22260.16,38.55,75.33,42.05,1072.42,26.62,1921.52,1.47,1.59,0.6498,1484.3888,30.0000,46.86,25.27,1009.78
2024-02-28T21:11:36,29.57,55.39,19510.53,22248.80,28.40,55.50,42.06,1073.29,26.62,1923.07,1.45,1.57,0.6503,1485.4772,30.0000,46.86,25.27,1009.77
2024-02-28T21:11:41,24.80,46.45,19488.37,22223.73,38.55,75.33,42.05,1072.98,26.63,1922.52,1.29,1.39,0.6507,1486.4685,30.0000,46.85,25.27,1009.78
2024-02-28T21:11:46,20.51,38.42,19451.45,22182.18,38.55,75.34,42.05,1073.54,26.63,1923.57,1.19,1.28,0.6505,1486.0679,30.0000,46.85,25.27,1009.80
2024-02-28T21:11:51,10.97,20.55,19463.75,22196.10,52.29,102.19,42.05,1072.78,26.61,1922.20,0.98,1.06,0.6495,1483.7413,30.0000,46.86,25.27,1009.80
2024-02-28T21:11:56,29.57,55.39,19476.06,22209.77,31.67,61.89,42.10,1072.88,26.61,1922.35,0.97,1.05,0.6499,1484.6567,30.0000,46.85,25.27,1009.78
2024-02-28T21:12:01,29.10,54.51,19522.83,22263.25,31.67,61.89,42.06,1072.22,26.63,1921.18,0.93,1.00,0.6493,1483.3524,30.0000,46.84,25.27,1009.79
2024-02-28T21:12:06,29.57,55.39,19493.29,22229.34,45.42,88.76,42.03,1071.79,26.62,1920.40,1.08,1.17,0.6489,1482.4078,30.0000,46.87,25.27,1009.78
2024-02-28T21:12:11,25.28,47.35,19466.22,22198.60,21.52,42.05,42.09,1071.68,26.63,1920.21,1.16,1.25,0.6493,1483.3106,30.0000,46.87,25.27,1009.79
2024-02-28T21:12:16,-3.34,-6.26,19517.91,22257.90,34.94,68.28,42.10,1070.91,26.61,1918.86,1.12,1.21,0.6508,1486.6641,30.0000,46.88,25.27,1009.80
2024-02-28T21:12:21,30.05,56.29,19480.99,22216.13,42.15,82.37,42.07,1070.82,26.62,1918.73,1.16,1.26,0.6509,1486.9051,30.0000,46.87,25.25,1009.75
2024-02-28T21:12:26,29.57,55.39,19500.68,22237.75,38.55,75.33,42.05,1069.86,26.62,1916.94,1.14,1.23,0.6507,1486.3768,31.0000,46.88,25.26,1009.74
2024-02-28T21:12:31,25.28,47.36,19483.45,22218.58,32.00,62.54,42.10,1069.91,26.61,1917.05,1.26,1.36,0.6496,1483.8560,30.0000,46.89,25.26,1009.77
2024-02-28T21:12:36,24.80,46.46,19458.83,22190.38,21.20,41.43,42.09,1069.34,26.61,1916.02,1.28,1.39,0.6499,1484.7367,30.0000,46.88,25.26,1009.76
2024-02-28T21:12:41,20.51,38.42,19473.60,22207.05,38.55,75.34,42.05,1069.73,26.62,1916.72,1.24,1.34,0.6484,1481.2172,30.0000,46.88,25.26,1009.75
2024-02-28T21:12:46,25.28,47.35,19453.91,22184.65,38.55,75.34,42.12,1069.00,26.63,1915.40,1.18,1.28,0.6501,1485.1939,30.0000,46.90,25.26,1009.76
2024-02-28T21:12:51,20.51,38.42,19515.45,22255.25,41.82,81.73,42.13,1069.65,26.62,1916.61,1.37,1.49,0.6500,1484.8749,30.0000,46.90,25.25,1009.74
2024-02-28T21:12:56,20.51,38.42,19488.37,22223.41,38.55,75.33,42.02,1069.54,26.62,1916.34,1.39,1.52,0.6502,1485.2005,31.0000,46.91,25.27,1009.76
2024-02-28T21:13:01,29.57,55.39,19485.91,22221.44,32.00,62.54,42.13,1069.63,26.61,1916.56,1.41,1.54,0.6482,1480.8263,30.0000,46.93,25.26,1009.77
2024-02-28T21:13:06,15.74,29.48,19500.68,22237.47,28.40,55.50,42.13,1068.79,26.61,1914.98,1.33,1.45,0.6493,1483.2448,30.0000,46.93,25.27,1009.77
2024-02-28T21:13:11,25.28,47.35,19520.37,22259.78,28.40,55.50,42.16,1068.92,26.61,1915.20,1.26,1.37,0.6513,1487.6826,30.0000,46.94,25.27,1009.76
2024-02-28T21:13:16,20.51,38.42,19478.52,22212.81,35.27,68.93,42.13,1069.20,26.63,1915.77,1.24,1.35,0.6504,1485.8787,30.0000,46.94,25.26,1009.76
2024-02-28T21:13:21,34.34,64.33,19490.83,22227.29,31.67,61.89,42.11,1068.74,26.58,1914.98,1.20,1.31,0.6492,1483.1669,30.0000,46.95,25.26,1009.78
2024-02-28T21:13:26,24.80,46.46,19483.45,22218.99,24.80,48.47,42.12,1069.05,26.63,1915.55,1.24,1.35,0.6503,1485.6446,30.0000,46.94,25.26,1009.79
2024-02-28T21:13:31,25.28,47.36,19441.60,22171.19,32.00,62.54,42.14,1068.46,26.62,1914.49,1.18,1.28,0.6507,1486.5520,31.0000,46.94,25.26,1009.78
2024-02-28T21:13:36,29.57,55.39,19530.22,22271.90,25.12,49.09,42.15,1068.62,26.62,1914.74,1.09,1.19,0.6498,1484.3645,30.0000,46.95,25.26,1009.77
2024-02-28T21:13:41,24.80,46.45,19525.30,22265.49,31.67,61.89,42.13,1068.46,26.61,1914.39,0.97,1.06,0.6486,1481.6781,30.0000,46.96,25.26,1009.73
2024-02-28T21:13:46,34.34,64.33,19483.45,22218.47,31.67,61.89,42.17,1069.10,26.62,1915.59,0.86,0.94,0.6501,1485.0846,30.0000,46.97,25.26,1009.76
2024-02-28T21:13:51,38.63,72.36,19466.22,22198.94,28.40,55.50,42.15,1069.67,26.61,1916.63,0.77,0.84,0.6498,1484.4064,30.0000,46.97,25.26,1009.77
2024-02-28T21:13:56,29.57,55.39,19493.29,22229.71,38.55,75.34,42.14,1069.14,26.62,1915.67,0.87,0.94,0.6501,1485.0681,31.0000,47.00,25.26,1009.76
2024-02-28T21:14:01,20.51,38.42,19478.52,22213.96,28.40,55.50,42.16,1068.59,26.59,1914.78,0.98,1.07,0.6485,1481.5153,30.0000,47.01,25.25,1009.78
2024-02-28T21:14:06,16.22,30.38,19488.37,22224.68,32.00,62.54,42.19,1068.55,26.62,1914.66,0.99,1.09,0.6486,1481.7621,30.0000,47.02,25.25,1009.75
2024-02-28T21:14:11,30.05,56.29,19493.29,22230.41,28.40,55.50,42.20,1067.85,26.63,1913.42,1.18,1.29,0.6482,1480.7102,30.0000,47.03,25.25,1009.76
2024-02-28T21:14:16,34.34,64.33,19488.37,22224.78,35.27,68.93,42.19,1067.96,26.61,1913.62,1.18,1.29,0.6480,1480.4299,30.0000,47.04,25.25,1009.76
2024-02-28T21:14:21,24.80,46.46,19468.68,22202.12,38.55,75.34,42.23,1067.48,26.61,1912.73,1.10,1.20,0.6497,1484.1499,31.0000,47.02,25.25,1009.75
2024-02-28T21:14:26,15.74,29.48,19510.53,22249.58,35.27,68.93,42.21,1066.87,26.63,1911.62,1.33,1.45,0.6500,1484.8337,30.0000,47.02,25.25,1009.74
2024-02-28T21:14:31,43.40,81.30,19483.45,22220.22,35.27,68.93,42.19,1066.46,26.61,1911.02,1.35,1.48,0.6507,1486.4757,30.0000,47.00,25.24,1009.77
2024-02-28T21:14:36,43.40,81.30,19520.37,22261.21,41.82,81.73,42.15,1066.62,26.61,1911.21,1.34,1.47,0.6505,1486.1422,30.0000,47.00,25.25,1009.76
2024-02-28T21:14:41,16.22,30.39,19520.37,22261.84,42.15,82.38,42.13,1066.98,26.62,1911.91,1.37,1.50,0.6509,1486.9330,30.0000,46.99,25.25,1009.78
2024-02-28T21:14:46,39.11,73.27,19490.83,22228.19,31.67,61.89,42.15,1066.75,26.61,1911.50,1.30,1.43,0.6503,1485.6389,30.0000,47.01,25.24,1009.75
2024-02-28T21:14:51,34.34,64.33,19520.37,22261.32,13.99,27.34,42.20,1066.71,26.58,1911.37,1.22,1.34,0.6502,1485.3832,31.0000,47.02,25.25,1009.76
2024-02-28T21:14:56,30.05,56.29,19508.06,22247.60,35.27,68.93,42.22,1066.65,26.59,1911.31,1.11,1.21,0.6520,1489.4252,30.0000,47.02,25.25,1009.78
2024-02-28T21:15:01,33.86,63.43,19498.22,22236.71,28.40,55.50,42.22,1067.01,26.62,1911.98,1.00,1.09,0.6505,1486.1552,31.0000,47.03,25.24,1009.76
2024-02-28T21:15:06,39.11,73.27,19461.29,22194.31,21.52,42.06,42.15,1066.63,26.61,1911.26,0.93,1.02,0.6512,1487.7678,30.0000,47.02,25.25,1009.78
