timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-16T10:00:01,41.81,79.76,19716.60,22896.86,56.82,113.08,61.89,997.66,19.05,1820.39,42.60,42.60,0.4586,1066.9206,23.0000,71.86,17.46,1001.40
2024-02-16T10:00:06,46.04,87.83,19637.29,22805.20,50.00,99.51,62.03,997.51,19.05,1820.15,42.90,42.90,0.4588,1067.3073,23.0000,71.92,17.45,1001.38
2024-02-16T10:00:11,55.43,105.74,19706.99,22886.99,56.50,112.45,62.15,998.05,19.03,1821.20,43.73,43.73,0.4598,1069.7473,23.0000,72.33,17.45,1001.42
2024-02-16T10:00:16,51.21,97.69,19714.20,22894.30,53.25,105.97,62.52,998.48,19.02,1821.91,44.20,44.20,0.4608,1071.8903,23.0000,72.92,17.46,1001.41
2024-02-16T10:00:21,41.35,78.88,19706.99,22885.17,46.75,93.03,63.18,998.57,19.02,1822.01,44.71,44.71,0.4606,1071.5354,23.0000,73.44,17.47,1001.41
2024-02-16T10:00:26,32.42,61.84,19675.74,22849.20,50.33,100.16,63.32,998.88,19.00,1822.61,44.96,44.96,0.4604,1071.0562,23.0000,73.52,17.46,1001.39
2024-02-16T10:00:31,23.50,44.83,19706.99,22886.18,40.58,80.76,63.28,999.31,19.03,1823.45,44.37,44.37,0.4600,1070.2136,23.0000,73.27,17.46,1001.42
2024-02-16T10:00:36,9.88,18.85,19658.92,22830.87,37.34,74.31,62.87,999.75,19.02,1824.28,44.17,44.17,0.4585,1066.7011,23.0000,72.69,17.46,1001.44
2024-02-16T10:00:41,31.95,60.95,19716.60,22898.46,37.34,74.32,62.45,1000.25,19.03,1825.25,44.33,44.33,0.4583,1066.2479,23.0000,72.26,17.44,1001.40
2024-02-16T10:00:46,27.73,52.90,19764.68,22954.66,37.34,74.32,62.04,1000.71,19.03,1826.10,44.35,44.35,0.4585,1066.7355,23.0000,71.83,17.44,1001.41
2024-02-16T10:00:51,32.42,61.85,19743.04,22929.53,37.01,73.66,61.64,1000.53,19.03,1825.78,43.60,43.60,0.4582,1066.0526,23.0000,71.52,17.45,1001.45
2024-02-16T10:00:56,46.51,88.73,19733.43,22918.62,56.50,112.45,61.65,1000.09,19.02,1825.00,43.33,43.33,0.4601,1070.4504,23.0000,71.93,17.44,1001.42
2024-02-16T10:01:01,50.74,96.80,19776.69,22968.31,50.00,99.51,62.16,999.85,19.02,1824.52,43.27,43.27,0.4594,1068.7308,23.0000,72.67,17.44,1001.40
2024-02-16T10:01:06,28.67,54.69,19743.04,22928.30,46.75,93.04,62.77,1000.21,19.03,1825.10,43.17,43.17,0.4596,1069.2528,23.0000,73.11,17.45,1001.39
2024-02-16T10:01:11,32.42,61.85,19783.90,22976.84,40.58,80.76,62.99,999.96,19.02,1824.73,42.69,42.69,0.4597,1069.4622,23.0000,73.20,17.44,1001.41
2024-02-16T10:01:16,32.42,61.85,19752.66,22940.31,37.34,74.31,62.91,1000.13,19.00,1825.02,42.11,42.11,0.4594,1068.7725,23.0000,72.87,17.43,1001.36
2024-02-16T10:01:21,32.42,61.85,19786.31,22980.21,43.83,87.23,62.65,1000.29,19.03,1825.38,41.90,41.90,0.4599,1070.0822,23.0000,72.49,17.44,1001.43
2024-02-16T10:01:26,46.51,88.73,19738.24,22924.20,53.25,105.98,62.34,1000.47,19.03,1825.70,42.29,42.29,0.4610,1072.5719,23.0000,72.50,17.44,1001.42
2024-02-16T10:01:31,51.21,97.70,19747.85,22936.68,66.56,132.48,62.44,1001.02,19.02,1826.80,42.51,42.51,0.4616,1074.1078,23.0000,73.08,17.43,1001.45
2024-02-16T10:01:36,50.74,96.80,19759.87,22949.82,56.82,113.09,63.05,1001.35,19.02,1827.34,42.33,42.33,0.4635,1078.3588,23.0000,73.80,17.43,1001.41
2024-02-16T10:01:41,41.35,78.89,19803.13,22999.60,50.00,99.51,63.49,1001.26,18.99,1827.15,42.53,42.53,0.4638,1079.0637,23.0000,73.98,17.44,1001.42
2024-02-16T10:01:46,32.42,61.85,19779.10,22971.19,40.26,80.13,63.65,1001.75,19.02,1827.99,42.98,42.98,0.4638,1079.0094,23.0000,73.83,17.45,1001.44
2024-02-16T10:01:51,31.95,60.96,19762.27,22953.13,23.70,47.17,63.49,1001.73,18.99,1828.07,43.47,43.47,0.4634,1078.1475,23.0000,73.41,17.43,1001.43
2024-02-16T10:01:56,31.95,60.96,19786.31,22981.71,34.09,67.85,62.89,1002.12,19.02,1828.84,43.32,43.32,0.4649,1081.5977,23.0000,72.92,17.43,1001.46
2024-02-16T10:02:01,23.03,43.94,19769.48,22962.59,27.27,54.28,62.44,1002.07,19.03,1828.78,42.75,42.75,0.4645,1080.8759,23.0000,72.45,17.43,1001.48
2024-02-16T10:02:06,23.03,43.94,19810.34,23008.76,27.27,54.28,62.01,1002.35,19.02,1829.19,42.52,42.52,0.4644,1080.3902,23.0000,72.02,17.43,1001.42
2024-02-16T10:02:11,37.12,70.82,19798.32,22996.22,50.33,100.18,61.64,1002.98,19.02,1830.46,42.69,42.69,0.4659,1083.9763,23.0000,71.57,17.42,1001.45
2024-02-16T10:02:16,37.12,70.82,19767.08,22960.35,53.57,106.63,61.50,1003.76,19.03,1831.92,43.01,43.01,0.4656,1083.2999,23.0000,71.67,17.42,1001.47
2024-02-16T10:02:21,50.74,96.81,19819.96,23020.52,50.00,99.52,61.77,1003.63,19.00,1831.57,43.45,43.45,0.4675,1087.6915,23.0000,72.22,17.43,1001.45
2024-02-16T10:02:26,50.74,96.80,19783.90,22978.00,46.75,93.05,62.46,1003.26,18.99,1830.85,43.41,43.41,0.4683,1089.6016,23.0000,72.93,17.43,1001.42
2024-02-16T10:02:31,37.12,70.82,19807.94,23005.88,53.57,106.62,62.90,1003.33,19.02,1830.97,42.46,42.46,0.4682,1089.2901,23.0000,73.19,17.43,1001.42
2024-02-16T10:02:36,37.12,70.82,19819.96,23020.71,40.26,80.13,63.12,1003.21,19.02,1830.82,42.43,42.43,0.4674,1087.5420,23.0000,73.34,17.43,1001.46
2024-02-16T10:02:41,23.03,43.94,19788.71,22983.35,33.76,67.19,63.11,1003.47,19.03,1831.21,42.59,42.59,0.4666,1085.5544,23.0000,73.20,17.44,1001.45
2024-02-16T10:02:46,41.81,79.77,19839.19,23042.59,46.75,93.05,62.89,1004.71,19.02,1833.52,42.46,42.46,0.4658,1083.7196,23.0000,72.85,17.43,1001.44
2024-02-16T10:02:51,46.51,88.74,19834.38,23037.51,60.07,119.56,62.80,1004.08,18.99,1832.41,42.76,42.76,0.4662,1084.8035,23.0000,73.03,17.43,1001.46
2024-02-16T10:02:56,55.43,105.75,19853.61,23057.87,53.25,105.98,63.00,1003.43,18.98,1831.08,43.35,43.35,0.4670,1086.5965,23.0000,73.63,17.44,1001.41
2024-02-16T10:03:01,41.81,79.76,19868.03,23074.93,53.25,105.98,63.53,1004.39,19.03,1832.85,43.65,43.65,0.4671,1086.6702,23.0000,74.19,17.44,1001.42
2024-02-16T10:03:06,36.65,69.92,19875.24,23083.68,30.19,60.09,63.94,1004.35,18.99,1832.81,43.47,43.47,0.4660,1084.2848,23.0000,74.42,17.44,1001.44
2024-02-16T10:03:11,36.65,69.92,19834.38,23035.78,26.94,53.62,64.05,1004.43,19.00,1832.92,43.67,43.67,0.4658,1083.7723,23.0000,74.09,17.44,1001.42
2024-02-16T10:03:16,23.03,43.94,19856.01,23061.73,37.34,74.32,63.75,1005.78,19.02,1835.45,44.01,44.01,0.4658,1083.6960,23.0000,73.63,17.44,1001.46
2024-02-16T10:03:21,23.03,43.94,19831.97,23032.67,37.01,73.66,63.24,1005.60,18.98,1835.03,44.38,44.38,0.4656,1083.2026,23.0000,73.08,17.44,1001.41
2024-02-16T10:03:26,27.26,52.01,19865.62,23072.49,30.84,61.38,62.77,1006.46,18.99,1836.65,44.64,44.64,0.4655,1083.0732,23.0000,72.49,17.44,1001.44
2024-02-16T10:03:31,22.56,43.04,19870.43,23077.79,30.84,61.38,61.97,1006.60,19.00,1836.88,44.09,44.09,0.4661,1084.3292,23.0000,71.97,17.44,1001.43
2024-02-16T10:03:36,27.26,52.01,19868.03,23075.45,30.84,61.38,61.58,1006.50,19.02,1836.74,43.87,43.87,0.4666,1085.5964,23.0000,71.40,17.43,1001.41
2024-02-16T10:03:41,14.11,26.92,19870.43,23078.91,27.59,54.91,61.16,1005.86,18.98,1835.62,44.28,44.28,0.4675,1087.7421,23.0000,70.87,17.43,1001.44
2024-02-16T10:03:46,18.80,35.87,19872.83,23082.41,43.51,86.60,60.78,1006.00,18.99,1835.93,45.23,45.23,0.4684,1089.9003,23.0000,70.59,17.42,1001.44
2024-02-16T10:03:51,41.81,79.77,19877.64,23088.50,56.82,113.10,60.85,1006.67,18.99,1837.20,45.59,45.59,0.4693,1092.0175,23.0000,70.82,17.42,1001.46
2024-02-16T10:03:56,41.81,79.77,19870.43,23079.49,50.00,99.52,61.43,1006.82,19.02,1837.43,46.61,46.61,0.4718,1097.7921,23.0000,71.77,17.43,1001.47
2024-02-16T10:04:01,41.81,79.77,19815.15,23014.49,56.82,113.09,62.10,1006.10,18.96,1836.04,48.23,48.23,0.4729,1100.1578,23.0000,72.28,17.43,1001.43
2024-02-16T10:04:06,27.73,52.90,19870.43,23078.22,43.83,87.24,62.51,1005.75,18.98,1835.36,50.08,50.08,0.4728,1100.0123,23.0000,72.57,17.44,1001.45
2024-02-16T10:04:11,41.35,78.89,19892.06,23104.53,37.01,73.67,62.68,1005.65,18.98,1835.27,53.47,53.47,0.4733,1101.2511,23.0000,72.58,17.43,1001.46
2024-02-16T10:04:16,23.03,43.94,19894.47,23106.25,37.34,74.32,62.59,1005.96,18.98,1835.75,56.75,56.75,0.4735,1101.7396,23.0000,72.39,17.44,1001.45
2024-02-16T10:04:21,27.73,52.90,19928.12,23145.55,40.58,80.77,62.34,1005.81,19.00,1835.50,58.76,58.76,0.4739,1102.6075,23.0000,72.02,17.43,1001.42
2024-02-16T10:04:26,50.74,96.81,19887.26,23098.48,56.82,113.09,62.02,1006.30,18.99,1836.43,60.74,60.74,0.4746,1104.2074,23.0000,71.99,17.43,1001.44
2024-02-16T10:04:31,55.43,105.75,19935.33,23153.01,60.07,119.56,62.24,1006.06,18.98,1835.89,63.21,63.21,0.4768,1109.4022,23.0000,72.70,17.44,1001.42
2024-02-16T10:04:36,55.43,105.75,19937.73,23156.37,53.25,105.98,62.95,1005.66,18.98,1835.21,65.41,65.41,0.4772,1110.2307,23.0000,73.44,17.44,1001.44
2024-02-16T10:04:41,41.81,79.77,19920.91,23137.47,46.75,93.05,63.50,1005.74,19.00,1835.40,66.85,66.85,0.4767,1109.0248,23.0000,73.84,17.44,1001.47
2024-02-16T10:04:46,32.42,61.85,19928.12,23144.48,33.76,67.19,63.82,1005.63,18.99,1835.09,68.25,68.25,0.4764,1108.3991,23.0000,73.90,17.45,1001.45
2024-02-16T10:04:51,31.95,60.95,19944.94,23163.83,33.76,67.19,63.76,1005.23,18.99,1834.35,69.36,69.36,0.4760,1107.3463,23.0000,73.52,17.45,1001.44
2024-02-16T10:04:56,4.25,8.11,19928.12,23144.80,17.85,35.53,63.27,1005.57,18.98,1835.01,70.15,70.15,0.4736,1101.9242,23.0000,72.72,17.44,1001.43
2024-02-16T10:05:01,-0.45,-0.86,19923.31,23139.41,14.60,29.06,62.06,1006.00,18.98,1835.81,70.84,70.84,0.4731,1100.8103,23.0000,71.61,17.44,1001.44
2024-02-16T10:05:06,-5.15,-9.82,19935.33,23153.08,4.86,9.67,61.03,1005.88,18.99,1835.56,70.96,70.96,0.4735,1101.5768,23.0000,70.31,17.44,1001.42
2024-02-16T10:05:11,-19.24,-36.71,19880.05,23089.04,-8.13,-16.18,59.82,1006.14,18.99,1836.06,70.65,70.65,0.4735,1101.5283,23.0000,68.78,17.44,1001.43
2024-02-16T10:05:16,-18.77,-35.81,19961.77,23185.74,-14.95,-29.76,58.50,1006.50,18.98,1836.86,70.56,70.56,0.4733,1101.3217,23.0000,67.05,17.42,1001.44
2024-02-16T10:05:21,-0.92,-1.76,19997.82,23227.21,-21.12,-42.04,57.15,1006.43,18.98,1836.70,71.00,71.00,0.4739,1102.5642,23.0000,65.58,17.42,1001.42
2024-02-16T10:05:26,-33.32,-63.58,19976.19,23203.76,-24.36,-48.49,55.34,1007.10,18.99,1838.04,72.26,72.26,0.4732,1101.1055,23.0000,63.39,17.40,1001.42
2024-02-16T10:05:31,-24.40,-46.56,19964.17,23191.05,-27.94,-55.62,53.95,1007.20,18.99,1838.33,73.47,73.47,0.4738,1102.5904,23.0000,61.44,17.39,1001.44
2024-02-16T10:05:36,-10.31,-19.67,20014.64,23249.90,-1.63,-3.24,52.43,1007.52,18.99,1838.94,73.98,73.98,0.4756,1106.7016,23.0000,60.12,17.38,1001.42
2024-02-16T10:05:41,13.17,25.13,19940.13,23162.77,21.10,42.00,51.62,1007.80,18.98,1839.39,74.63,74.63,0.4769,1109.7331,23.0000,59.84,17.38,1001.39
2024-02-16T10:05:46,32.42,61.86,19976.19,23204.86,47.08,93.72,51.69,1007.77,18.99,1839.36,74.80,74.80,0.4784,1113.2548,23.0000,60.95,17.38,1001.40
2024-02-16T10:05:51,42.28,80.67,19997.82,23229.18,73.06,145.43,52.61,1008.28,18.96,1840.22,75.82,75.82,0.4801,1117.2014,23.0000,62.55,17.38,1001.37
2024-02-16T10:05:56,60.60,115.63,20050.70,23291.65,75.98,151.25,54.13,1008.43,18.96,1840.58,77.48,77.48,0.4807,1118.6159,23.0000,64.57,17.38,1001.41
2024-02-16T10:06:01,74.69,142.51,19983.40,23211.93,92.54,184.20,56.19,1008.68,18.96,1840.92,78.56,78.56,0.4810,1119.3066,23.0000,66.97,17.39,1001.38
2024-02-16T10:06:06,74.22,141.61,20043.49,23280.68,79.23,157.70,58.22,1008.73,18.96,1840.93,79.06,79.06,0.4828,1123.2773,23.0000,69.30,17.40,1001.37
2024-02-16T10:06:11,69.52,132.64,19988.20,23216.28,79.55,158.34,60.19,1009.02,18.96,1841.44,78.75,78.75,0.4827,1123.0717,23.0000,70.95,17.40,1001.36
2024-02-16T10:06:16,60.60,115.62,19978.59,23205.37,72.73,144.77,61.76,1009.16,18.96,1841.72,78.95,78.95,0.4830,1123.8925,23.0000,72.04,17.41,1001.41
2024-02-16T10:06:21,69.52,132.63,20033.87,23267.77,59.42,118.26,62.85,1009.59,18.96,1842.36,79.41,79.41,0.4830,1123.7231,23.0000,72.98,17.42,1001.36
2024-02-16T10:06:26,60.60,115.61,20005.03,23234.92,66.24,131.84,63.45,1009.67,18.98,1842.54,79.96,79.96,0.4833,1124.4584,23.0000,73.56,17.42,1001.39
2024-02-16T10:06:31,51.21,97.70,20019.45,23251.95,53.25,105.99,64.03,1009.98,18.99,1843.13,80.42,80.42,0.4835,1124.8813,23.0000,74.23,17.42,1001.40
2024-02-16T10:06:36,27.73,52.90,19990.61,23218.18,33.76,67.19,64.62,1009.99,18.98,1843.14,81.19,81.19,0.4846,1127.4250,23.0000,74.50,17.43,1001.43
2024-02-16T10:06:41,17.86,34.07,20043.49,23278.63,11.03,21.95,64.18,1010.31,18.96,1843.64,81.05,81.05,0.4825,1122.6281,23.0000,73.68,17.44,1001.42
2024-02-16T10:06:46,-0.45,-0.86,20041.08,23278.39,4.86,9.67,62.88,1009.85,18.96,1843.01,81.54,81.54,0.4814,1120.1023,23.0000,72.02,17.42,1001.46
2024-02-16T10:06:51,-5.15,-9.83,20038.68,23274.95,-5.20,-10.35,61.38,1009.63,18.96,1842.56,82.29,82.29,0.4810,1119.2394,23.0000,70.17,17.42,1001.43
2024-02-16T10:06:56,-9.84,-18.77,20026.66,23261.32,-14.95,-29.76,60.03,1009.99,18.96,1843.25,82.50,82.50,0.4810,1119.1117,23.0000,68.73,17.41,1001.41
2024-02-16T10:07:01,-15.01,-28.64,20041.08,23279.82,-27.61,-54.96,58.94,1009.80,18.98,1843.03,82.46,82.46,0.4809,1119.0602,23.0000,67.36,17.39,1001.42
2024-02-16T10:07:06,-33.79,-64.48,20038.68,23277.34,-44.17,-87.93,57.17,1009.43,18.96,1842.38,84.13,84.59,0.4811,1119.4976,23.0000,64.86,17.38,1001.40
2024-02-16T10:07:11,-38.49,-73.45,20055.50,23298.54,-44.17,-87.93,54.98,1009.48,18.96,1842.60,84.24,84.39,0.4803,1117.6292,23.0000,62.20,17.37,1001.43
2024-02-16T10:07:16,-38.02,-72.55,20065.12,23310.23,-34.43,-68.54,52.74,1009.24,18.95,1842.19,84.38,84.43,0.4805,1118.1021,23.0000,59.76,17.36,1001.42
2024-02-16T10:07:21,-34.26,-65.38,20050.70,23294.44,-37.03,-73.72,50.61,1009.07,18.96,1841.96,84.71,84.73,0.4827,1123.3809,23.0000,58.01,17.35,1001.43
2024-02-16T10:07:26,-47.88,-91.37,20045.89,23288.90,-43.85,-87.30,49.11,1009.18,18.98,1842.18,84.82,84.83,0.4820,1121.7576,23.0000,55.67,17.34,1001.40
2024-02-16T10:07:31,-52.58,-100.34,20057.91,23303.40,-53.59,-106.70,47.32,1008.57,18.93,1841.11,84.50,84.50,0.4827,1123.3220,23.0000,53.73,17.33,1001.38
2024-02-16T10:07:36,-38.96,-74.35,20053.10,23298.37,-43.85,-87.31,45.51,1008.20,18.93,1840.47,83.03,83.03,0.4834,1125.0027,23.0000,51.87,17.32,1001.37
2024-02-16T10:07:41,-57.27,-109.31,20072.33,23322.36,-47.09,-93.76,44.15,1008.39,18.92,1840.95,83.14,83.14,0.4847,1128.1086,23.0000,50.06,17.30,1001.38
2024-02-16T10:07:46,-52.58,-100.35,20014.64,23255.31,-47.42,-94.42,42.61,1008.13,18.92,1840.47,83.56,83.56,0.4849,1128.6375,23.0000,48.23,17.30,1001.38
2024-02-16T10:07:51,-57.27,-109.30,20050.70,23297.00,-57.16,-113.81,41.17,1008.38,18.93,1840.91,84.46,84.46,0.4844,1127.4318,23.0000,46.62,17.30,1001.37
2024-02-16T10:07:56,-47.88,-91.39,20038.68,23284.37,-44.17,-87.95,39.55,1008.79,18.90,1841.77,85.06,85.06,0.4845,1127.6886,23.0000,45.11,17.28,1001.36
2024-02-16T10:08:01,-47.88,-91.39,20019.45,23262.70,-40.60,-80.85,38.25,1008.33,18.90,1840.97,85.30,85.30,0.4852,1129.4188,23.0000,44.08,17.27,1001.35
2024-02-16T10:08:06,-38.96,-74.36,20062.71,23312.30,-40.60,-80.84,37.13,1007.66,18.89,1839.70,84.81,84.81,0.4857,1130.6333,23.0000,42.96,17.28,1001.36
2024-02-16T10:08:11,-52.58,-100.37,20062.71,23314.41,-47.09,-93.78,36.43,1007.08,18.86,1838.81,83.00,83.00,0.4852,1129.4095,23.0000,41.96,17.27,1001.41
2024-02-16T10:08:16,-47.41,-90.50,20033.87,23280.68,-43.85,-87.32,35.87,1007.69,18.88,1839.91,84.08,84.08,0.4859,1131.1735,23.0000,41.01,17.25,1001.33
2024-02-16T10:08:21,-52.11,-99.48,20048.29,23298.73,-40.60,-80.86,35.03,1007.47,18.86,1839.61,84.83,84.83,0.4870,1133.6357,23.0000,40.20,17.25,1001.39
2024-02-16T10:08:26,-43.19,-82.45,20086.75,23343.03,-40.60,-80.85,34.23,1007.86,18.88,1840.29,84.89,84.89,0.4874,1134.7485,23.0000,39.28,17.24,1001.34
2024-02-16T10:08:31,-52.11,-99.48,20043.49,23293.57,-27.61,-54.99,33.81,1008.26,18.86,1841.09,85.22,85.22,0.4887,1137.6331,23.0000,38.55,17.24,1001.37
2024-02-16T10:08:36,-47.88,-91.40,20077.14,23332.79,-37.35,-74.38,33.21,1008.65,18.86,1841.80,87.42,87.42,0.4894,1139.3620,23.0000,38.13,17.24,1001.38
2024-02-16T10:08:41,-43.19,-82.45,20101.17,23360.26,-27.61,-54.99,32.95,1009.56,18.85,1843.44,91.77,91.77,0.4905,1141.9338,23.0000,37.55,17.22,1001.29
2024-02-16T10:08:46,-52.11,-99.48,20091.56,23349.57,-37.35,-74.38,32.46,1010.18,18.83,1844.60,94.15,94.15,0.4909,1142.7791,23.0000,37.14,17.23,1001.34
2024-02-16T10:08:51,-29.57,-56.45,20105.98,23368.27,-30.86,-61.46,32.22,1011.08,18.83,1846.39,96.07,96.07,0.4915,1144.2596,23.0000,36.60,17.21,1001.36
2024-02-16T10:08:56,-38.49,-73.48,20089.15,23348.14,-43.85,-87.34,31.99,1011.47,18.82,1847.06,97.76,97.76,0.4925,1146.7213,23.0000,36.09,17.21,1001.33
2024-02-16T10:09:01,-34.26,-65.41,20130.01,23397.21,-43.85,-87.34,31.47,1012.06,18.82,1848.26,100.32,100.32,0.4921,1145.6719,23.0000,35.61,17.19,1001.33
2024-02-16T10:09:06,-43.19,-82.46,20115.59,23381.60,-37.35,-74.40,31.08,1011.47,18.80,1847.28,102.08,102.08,0.4918,1145.1234,23.0000,35.10,17.18,1001.35
2024-02-16T10:09:11,-33.79,-64.52,20125.21,23392.52,-30.86,-61.47,30.90,1011.58,18.80,1847.46,102.89,102.89,0.4924,1146.4890,23.0000,34.77,17.18,1001.34
2024-02-16T10:09:16,-43.19,-82.47,20127.61,23396.06,-37.35,-74.40,30.50,1011.80,18.78,1847.92,102.58,102.58,0.4927,1147.2273,23.0000,34.51,17.17,1001.33
2024-02-16T10:09:21,-38.49,-73.50,20086.75,23350.80,-27.29,-54.37,30.35,1011.69,18.78,1847.90,102.87,102.87,0.4926,1147.1965,23.0000,34.14,17.15,1001.36
2024-02-16T10:09:26,-24.87,-47.49,20144.44,23418.18,-24.69,-49.19,30.21,1012.28,18.80,1849.00,102.95,102.95,0.4929,1147.8622,23.0000,33.95,17.14,1001.34
2024-02-16T10:09:31,-33.79,-64.52,20132.42,23403.25,-37.68,-75.06,30.21,1012.05,18.76,1848.50,103.12,103.12,0.4935,1149.2629,23.0000,33.82,17.14,1001.30
2024-02-16T10:09:36,-19.71,-37.64,20118.00,23388.34,-20.79,-41.42,29.83,1011.26,18.75,1847.20,102.95,102.95,0.4937,1149.7304,23.0000,33.58,17.13,1001.34
2024-02-16T10:09:41,-29.10,-55.57,20115.59,23386.20,-30.86,-61.48,29.50,1010.88,18.75,1846.57,101.93,101.93,0.4940,1150.4160,23.0000,33.30,17.12,1001.34
2024-02-16T10:09:46,-24.87,-47.50,20098.77,23368.35,-44.17,-88.01,29.27,1010.93,18.75,1846.79,99.96,99.96,0.4936,1149.5468,23.0000,33.13,17.11,1001.38
2024-02-16T10:09:51,-24.87,-47.50,20127.61,23402.05,-40.60,-80.89,29.05,1010.38,18.71,1845.81,98.59,98.59,0.4938,1150.0779,23.0000,32.88,17.10,1001.35
2024-02-16T10:09:56,-33.79,-64.54,20190.10,23476.96,-37.35,-74.43,28.99,1009.21,18.68,1843.83,98.57,98.57,0.4945,1151.9382,23.0000,32.50,17.07,1001.34
2024-02-16T10:10:01,-29.10,-55.58,20158.86,23440.47,-34.11,-67.97,28.72,1009.60,18.68,1844.54,99.27,99.27,0.4942,1151.0616,23.0000,32.30,17.07,1001.33
2024-02-16T10:10:06,-29.10,-55.59,20108.38,23383.73,-31.18,-62.14,28.49,1009.43,18.69,1844.39,99.91,99.91,0.4946,1152.1675,23.0000,32.20,17.05,1001.35
2024-02-16T10:10:11,-29.10,-55.59,20156.45,23439.94,-27.61,-55.02,28.41,1009.50,18.65,1844.54,100.74,100.74,0.4961,1155.7577,23.0000,31.99,17.05,1001.36
2024-02-16T10:10:16,-24.87,-47.51,20139.63,23420.97,-27.61,-55.02,28.36,1009.73,18.66,1845.00,101.81,101.81,0.4972,1158.2137,23.0000,31.75,17.03,1001.32
2024-02-16T10:10:21,-24.87,-47.51,20175.68,23463.29,-27.29,-54.39,28.26,1010.01,18.66,1845.55,102.42,102.42,0.4983,1160.8339,23.0000,31.53,17.03,1001.33
2024-02-16T10:10:26,-33.79,-64.55,20192.51,23483.77,-34.11,-67.98,27.95,1009.72,18.62,1845.10,103.19,103.19,0.4970,1157.9292,23.0000,31.27,17.01,1001.30
2024-02-16T10:10:31,-29.57,-56.49,20149.24,23435.40,-37.35,-74.44,27.75,1009.97,18.65,1845.69,102.96,102.96,0.4984,1161.2933,23.0000,31.04,16.99,1001.32
2024-02-16T10:10:36,-29.57,-56.50,20211.73,23510.33,-34.11,-67.99,27.53,1010.04,18.61,1846.00,103.18,103.18,0.4987,1161.9609,23.0000,30.76,16.97,1001.35
2024-02-16T10:10:41,-24.87,-47.52,20218.94,23519.72,-30.86,-61.52,27.27,1010.25,18.61,1846.47,102.99,102.99,0.4992,1163.3126,23.0000,30.55,16.96,1001.35
2024-02-16T10:10:46,-20.17,-38.55,20180.49,23477.75,-27.61,-55.05,27.17,1010.44,18.61,1847.03,102.63,102.63,0.5006,1166.7048,23.0000,30.29,16.93,1001.37
2024-02-16T10:10:51,-11.25,-21.50,20187.70,23486.08,-20.79,-41.45,26.84,1009.84,18.55,1845.93,102.18,102.18,0.5013,1168.2991,23.0000,30.19,16.93,1001.37
2024-02-16T10:10:56,-33.79,-64.58,20180.49,23479.62,-30.86,-61.53,26.72,1009.66,18.55,1845.75,100.88,100.88,0.5039,1174.5324,23.0000,30.01,16.90,1001.34
2024-02-16T10:11:01,-20.17,-38.55,20223.75,23531.52,-24.36,-48.57,26.43,1009.44,18.52,1845.47,99.61,99.61,0.5039,1174.5800,23.0000,29.84,16.88,1001.34
2024-02-16T10:11:06,-20.17,-38.55,20267.02,23583.28,-37.68,-75.14,26.45,1009.02,18.54,1844.80,100.26,100.26,0.5050,1177.2044,23.0000,29.75,16.86,1001.33
2024-02-16T10:11:11,-20.17,-38.55,20230.96,23541.77,-27.94,-55.72,26.59,1008.82,18.51,1844.49,101.04,101.04,0.5066,1180.9345,23.0000,29.53,16.85,1001.32
2024-02-16T10:11:16,-15.48,-29.59,20182.89,23487.80,-24.36,-48.58,26.36,1009.04,18.50,1845.05,102.30,102.30,0.5076,1183.3722,23.0000,29.46,16.82,1001.30
2024-02-16T10:11:21,-29.10,-55.63,20185.30,23492.21,-34.43,-68.67,26.11,1009.67,18.48,1846.33,103.51,103.51,0.5086,1185.8071,23.0000,29.42,16.81,1001.33
2024-02-16T10:11:26,-15.48,-29.59,20221.35,23534.60,-17.54,-34.98,26.08,1009.72,18.45,1846.44,105.14,105.14,0.5095,1187.8268,22.0000,29.34,16.80,1001.31
2024-02-16T10:11:31,-15.48,-29.60,20235.77,23552.18,-27.61,-55.07,25.89,1009.81,18.45,1846.66,105.79,105.79,0.5102,1189.5062,23.0000,29.24,16.79,1001.31
2024-02-16T10:11:36,-29.10,-55.63,20259.81,23580.20,-20.79,-41.47,25.95,1008.80,18.43,1844.82,106.34,106.34,0.5113,1192.1854,23.0000,29.12,16.78,1001.28
2024-02-16T10:11:41,-24.87,-47.55,20257.40,23579.50,-30.86,-61.56,25.68,1008.68,18.41,1844.77,107.57,107.57,0.5110,1191.4506,22.0000,28.92,16.76,1001.30
2024-02-16T10:11:46,-29.10,-55.64,20240.58,23561.29,-27.61,-55.08,25.68,1009.28,18.40,1845.98,108.35,108.35,0.5102,1189.8321,22.0000,28.79,16.74,1001.29
2024-02-16T10:11:51,-29.10,-55.64,20259.81,23583.62,-17.87,-35.65,25.54,1009.56,18.37,1846.49,108.23,108.23,0.5121,1194.2311,23.0000,28.75,16.74,1001.29
