timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-19T23:17:34,11.71,1.87,31.93,33.96,25.82,321.06,28.97,3.27,3.27,0.1801,33.0000,27.04,27.40,1009.60
2023-05-19T23:17:40,15.18,3.80,40.98,44.71,25.83,320.72,28.95,3.26,3.26,0.1801,33.0000,27.04,27.40,1009.59
2023-05-19T23:17:46,28.22,2.25,54.54,44.71,25.85,320.82,28.98,3.17,3.17,0.1802,33.0000,27.04,27.40,1009.59
2023-05-19T23:17:51,7.36,-3.17,43.24,39.62,25.85,321.22,28.97,2.97,2.97,0.1802,33.0000,27.04,27.40,1009.60
2023-05-19T23:17:57,25.61,-0.84,56.81,50.36,25.83,321.47,28.97,2.96,2.96,0.1802,33.0000,27.04,27.40,1009.59
2023-05-19T23:18:02,13.44,4.19,4.80,33.96,25.85,321.59,28.97,3.07,3.07,0.1801,33.0000,27.04,27.40,1009.59
2023-05-19T23:18:08,11.71,4.19,40.98,33.96,25.89,321.64,28.97,3.16,3.16,0.1802,33.0000,27.04,27.40,1009.59
2023-05-19T23:18:14,25.61,2.64,45.50,55.45,25.86,321.59,28.97,3.18,3.18,0.1801,33.0000,27.05,27.40,1009.63
2023-05-19T23:18:19,10.84,-2.78,40.98,23.22,25.83,321.79,28.97,3.32,3.32,0.1801,33.0000,27.05,27.40,1009.59
2023-05-19T23:18:25,16.92,-0.84,18.37,28.88,25.82,322.01,28.97,3.30,3.30,0.1801,33.0000,27.05,27.40,1009.62
2023-05-19T23:18:30,22.13,1.48,29.67,39.62,25.83,322.24,28.95,3.26,3.26,0.1802,33.0000,27.05,27.39,1009.58
2023-05-19T23:18:36,37.78,-3.17,43.24,33.96,25.85,322.28,28.97,3.05,3.05,0.1802,33.0000,27.05,27.40,1009.60
2023-05-19T23:18:41,7.36,-5.88,34.19,39.05,25.83,322.70,28.95,2.94,2.94,0.1802,33.0000,27.05,27.40,1009.63
2023-05-19T23:18:47,19.53,-5.49,40.98,17.57,25.86,322.85,28.99,2.84,2.84,0.1803,33.0000,27.05,27.40,1009.61
2023-05-19T23:18:53,10.84,-8.59,38.72,33.96,25.82,322.39,28.95,2.86,2.86,0.1802,33.0000,27.05,27.40,1009.62
2023-05-19T23:18:58,22.13,-6.66,20.63,39.62,25.85,322.35,28.95,2.62,2.62,0.1802,33.0000,27.05,27.40,1009.65
2023-05-19T23:19:04,9.97,-5.49,34.19,28.31,25.89,322.66,28.95,2.41,2.41,0.1802,33.0000,27.05,27.40,1009.60
2023-05-19T23:19:09,17.79,-4.33,29.67,28.88,25.85,322.93,28.97,2.40,2.40,0.1802,33.0000,27.05,27.40,1009.64
2023-05-19T23:19:15,16.92,-8.59,45.50,33.96,25.83,323.20,28.97,2.42,2.42,0.1802,33.0000,27.05,27.40,1009.58
2023-05-19T23:19:20,21.26,-1.62,79.42,39.62,25.86,323.31,28.98,2.56,2.56,0.1801,33.0000,27.05,27.39,1009.60
2023-05-19T23:19:26,19.53,-4.72,31.93,23.22,25.85,322.99,28.95,2.70,2.70,0.1802,33.0000,27.05,27.40,1009.61
2023-05-19T23:19:32,18.66,3.42,56.81,28.88,25.86,323.11,28.95,2.61,2.61,0.1802,33.0000,27.05,27.40,1009.60
2023-05-19T23:19:37,18.66,-3.94,45.50,23.22,25.86,323.68,28.95,2.51,2.51,0.1802,33.0000,27.05,27.39,1009.61
2023-05-19T23:19:43,15.18,0.32,59.07,28.88,25.86,323.61,28.97,2.45,2.45,0.1803,33.0000,27.06,27.39,1009.62
2023-05-19T23:19:48,23.87,-5.11,16.11,23.22,25.85,323.39,28.95,2.53,2.53,0.1802,33.0000,27.06,27.40,1009.62
2023-05-19T23:19:54,11.71,-0.07,20.63,33.96,25.85,322.91,28.95,2.67,2.67,0.1802,33.0000,27.05,27.39,1009.63
2023-05-19T23:19:59,16.05,0.70,45.50,18.14,25.86,322.98,28.94,2.73,2.73,0.1802,33.0000,27.05,27.39,1009.62
2023-05-19T23:20:05,13.44,-2.39,36.46,28.31,25.85,323.30,28.95,2.80,2.80,0.1802,33.0000,27.05,27.39,1009.60
2023-05-19T23:20:11,20.40,-1.23,38.72,44.71,25.86,323.63,28.95,2.82,2.82,0.1801,33.0000,27.06,27.39,1009.59
2023-05-19T23:20:16,22.13,-7.82,27.41,33.96,25.89,323.43,28.95,2.92,2.92,0.1802,33.0000,27.06,27.39,1009.61
2023-05-19T23:20:22,13.44,-1.23,54.54,44.71,25.88,322.86,28.95,2.82,2.82,0.1801,33.0000,27.06,27.39,1009.62
2023-05-19T23:20:27,28.22,-2.78,9.32,28.31,25.82,323.02,28.98,2.87,2.87,0.1801,33.0000,27.06,27.39,1009.58
2023-05-19T23:20:33,27.35,-6.27,9.32,23.22,25.85,323.25,28.98,2.97,2.97,0.1802,33.0000,27.06,27.39,1009.58
2023-05-19T23:20:38,9.10,-5.11,54.54,28.88,25.85,324.22,28.97,2.95,2.95,0.1802,33.0000,27.06,27.39,1009.59
2023-05-19T23:20:44,25.61,0.70,31.93,33.96,25.87,323.64,28.94,2.98,2.98,0.1801,33.0000,27.05,27.39,1009.63
2023-05-19T23:20:50,10.84,-2.39,59.07,28.31,25.85,323.34,28.95,2.88,2.88,0.1801,33.0000,27.06,27.39,1009.61
2023-05-19T23:20:55,27.35,-3.17,68.11,33.96,25.88,323.14,28.95,2.82,2.82,0.1801,33.0000,27.06,27.39,1009.59
2023-05-19T23:21:01,23.87,-5.11,31.93,12.48,25.86,322.53,28.95,3.00,3.00,0.1801,33.0000,27.06,27.39,1009.61
2023-05-19T23:21:06,18.66,2.25,16.11,44.71,25.85,322.14,28.95,3.10,3.10,0.1801,33.0000,27.06,27.39,1009.61
2023-05-19T23:21:12,30.82,0.70,54.54,34.53,25.83,322.04,28.97,3.29,3.29,0.1801,33.0000,27.07,27.39,1009.61
2023-05-19T23:21:17,15.18,4.97,45.50,55.45,25.83,321.59,28.97,3.23,3.23,0.1802,33.0000,27.07,27.39,1009.59
2023-05-19T23:21:23,13.44,-0.46,43.24,39.62,25.86,321.40,28.97,3.01,3.01,0.1801,33.0000,27.07,27.39,1009.57
2023-05-19T23:21:29,21.26,1.48,31.93,39.62,25.83,321.63,28.94,2.83,2.83,0.1802,33.0000,27.08,27.39,1009.61
2023-05-19T23:21:34,22.13,-2.01,22.89,44.71,25.88,321.50,28.95,3.03,3.03,0.1802,33.0000,27.07,27.39,1009.58
2023-05-19T23:21:40,11.71,2.25,36.46,39.62,25.86,321.62,28.95,3.23,3.23,0.1802,33.0000,27.06,27.39,1009.60
2023-05-19T23:21:45,13.44,-5.11,11.58,39.62,25.85,321.09,28.95,3.61,3.61,0.1801,33.0000,27.06,27.39,1009.56
2023-05-19T23:21:51,17.79,1.87,29.67,39.62,25.88,321.22,28.95,3.64,3.64,0.1802,33.0000,27.06,27.39,1009.60
2023-05-19T23:21:56,12.57,1.48,18.37,44.71,25.89,321.27,28.95,3.50,3.50,0.1801,33.0000,27.06,27.39,1009.57
2023-05-19T23:22:02,14.31,0.32,27.41,28.88,25.85,321.22,28.95,3.55,3.55,0.1801,33.0000,27.07,27.38,1009.58
2023-05-19T23:22:08,4.75,0.32,29.67,17.57,25.83,320.86,28.94,3.75,3.75,0.1802,33.0000,27.07,27.39,1009.57
2023-05-19T23:22:13,24.74,2.64,52.28,23.22,25.89,320.85,28.95,3.82,3.82,0.1802,33.0000,27.07,27.39,1009.58
2023-05-19T23:22:19,18.66,-4.72,20.63,39.62,25.89,321.62,28.95,3.81,3.81,0.1802,33.0000,27.07,27.39,1009.57
2023-05-19T23:22:24,13.44,-7.82,29.67,23.22,25.85,321.41,28.94,3.66,3.66,0.1802,33.0000,27.08,27.39,1009.58
2023-05-19T23:22:30,10.84,1.87,13.84,33.96,25.89,321.85,28.95,3.47,3.47,0.1802,33.0000,27.08,27.39,1009.63
2023-05-19T23:22:35,1.28,-7.82,47.76,23.22,25.89,321.84,28.94,3.40,3.40,0.1802,33.0000,27.08,27.39,1009.60
2023-05-19T23:22:41,17.79,-0.46,61.33,50.36,25.89,322.31,28.95,3.40,3.40,0.1802,33.0000,27.08,27.39,1009.57
2023-05-19T23:22:47,25.61,-0.84,56.81,44.71,25.88,322.72,28.95,3.26,3.26,0.1802,33.0000,27.08,27.38,1009.61
2023-05-19T23:22:52,17.79,2.25,7.06,33.96,25.92,322.76,28.94,3.33,3.33,0.1801,33.0000,27.07,27.38,1009.58
2023-05-19T23:22:58,17.79,-3.17,34.19,33.96,25.86,323.24,28.94,3.44,3.44,0.1801,33.0000,27.08,27.38,1009.58
2023-05-19T23:23:03,13.44,0.32,36.46,33.40,25.90,323.66,28.95,3.31,3.31,0.1802,33.0000,27.08,27.38,1009.63
2023-05-19T23:23:09,13.44,3.03,27.41,33.96,25.89,323.94,28.95,3.20,3.20,0.1803,33.0000,27.08,27.38,1009.57
2023-05-19T23:23:14,19.53,-2.39,25.15,33.96,25.86,323.80,28.97,2.95,2.95,0.1802,33.0000,27.08,27.39,1009.62
2023-05-19T23:23:20,11.71,-4.33,29.67,23.22,25.89,324.07,28.95,2.96,2.96,0.1802,33.0000,27.08,27.38,1009.57
2023-05-19T23:23:26,18.66,3.42,34.19,33.96,25.87,323.94,28.94,3.00,3.00,0.1801,33.0000,27.08,27.38,1009.59
2023-05-19T23:23:31,12.57,4.19,29.67,23.22,25.85,323.71,28.95,2.93,2.93,0.1801,33.0000,27.08,27.38,1009.58
2023-05-19T23:23:37,23.87,0.32,45.50,23.22,25.89,323.46,28.97,3.06,3.06,0.1801,33.0000,27.08,27.38,1009.63
2023-05-19T23:23:42,22.13,-2.39,50.02,39.62,25.89,323.68,28.94,3.10,3.10,0.1801,33.0000,27.09,27.38,1009.57
2023-05-19T23:23:48,18.66,0.32,59.07,33.96,25.89,323.72,28.95,3.25,3.25,0.1802,33.0000,27.09,27.38,1009.59
2023-05-19T23:23:53,7.36,2.25,27.41,33.96,25.92,324.39,28.95,3.46,3.46,0.1802,33.0000,27.09,27.38,1009.61
2023-05-19T23:23:59,10.84,-5.11,34.19,39.62,25.86,324.64,28.95,3.37,3.37,0.1802,33.0000,27.08,27.38,1009.63
2023-05-19T23:24:05,15.18,-3.94,20.63,44.71,25.89,324.09,28.95,3.30,3.30,0.1802,33.0000,27.09,27.38,1009.63
2023-05-19T23:24:10,9.97,4.19,40.98,33.96,25.86,323.84,28.95,3.11,3.11,0.1802,33.0000,27.09,27.38,1009.63
2023-05-19T23:24:16,18.66,-4.33,45.50,39.62,25.86,324.63,28.95,3.09,3.09,0.1802,33.0000,27.09,27.38,1009.60
2023-05-19T23:24:21,16.05,-0.07,36.46,44.71,25.90,324.95,28.93,3.00,3.00,0.1802,33.0000,27.08,27.38,1009.61
2023-05-19T23:24:27,29.96,-3.56,22.89,61.66,25.86,324.88,28.97,2.90,2.90,0.1801,33.0000,27.09,27.37,1009.61
2023-05-19T23:24:32,27.35,4.97,31.93,33.96,25.92,325.18,28.95,2.86,2.86,0.1802,33.0000,27.09,27.38,1009.60
2023-05-19T23:24:38,16.92,-2.01,52.28,28.31,25.88,325.37,28.95,2.93,2.93,0.1802,33.0000,27.09,27.38,1009.58
2023-05-19T23:24:44,13.44,-6.27,20.63,44.71,25.89,325.17,28.97,3.07,3.07,0.1801,33.0000,27.09,27.38,1009.60
2023-05-19T23:24:49,14.31,-1.62,25.15,28.88,25.90,325.11,28.95,2.94,2.94,0.1802,33.0000,27.09,27.38,1009.63
2023-05-19T23:24:55,19.53,-2.39,13.84,28.31,25.90,325.87,28.95,2.74,2.74,0.1802,33.0000,27.09,27.38,1009.60
2023-05-19T23:25:00,9.10,-3.17,56.81,39.62,25.88,325.34,28.95,2.78,2.78,0.1802,33.0000,27.09,27.37,1009.61
2023-05-19T23:25:06,17.79,1.09,40.98,50.36,25.90,325.14,28.95,2.85,2.85,0.1802,33.0000,27.09,27.38,1009.62
2023-05-19T23:25:11,13.44,-2.39,27.41,44.71,25.83,325.19,28.95,2.93,2.93,0.1802,33.0000,27.10,27.38,1009.63
2023-05-19T23:25:17,20.40,5.74,36.46,33.96,25.92,325.59,28.97,2.84,2.84,0.1802,33.0000,27.09,27.38,1009.60
2023-05-19T23:25:23,16.92,1.48,22.89,50.36,25.90,325.56,28.95,2.89,2.89,0.1802,33.0000,27.10,27.38,1009.61
2023-05-19T23:25:28,16.05,-6.27,22.89,33.96,25.90,326.08,28.95,2.91,2.91,0.1802,33.0000,27.10,27.38,1009.60
2023-05-19T23:25:34,17.79,-4.33,68.11,39.62,25.87,326.11,28.93,2.91,2.91,0.1802,33.0000,27.11,27.37,1009.63
2023-05-19T23:25:39,33.43,-1.62,45.50,23.22,25.93,326.35,28.95,2.75,2.75,0.1802,33.0000,27.10,27.38,1009.60
2023-05-19T23:25:45,26.48,0.32,63.59,33.96,25.89,326.69,28.93,2.82,2.82,0.1802,33.0000,27.10,27.38,1009.62
2023-05-19T23:25:50,10.84,-4.33,-6.51,34.53,25.92,327.22,28.97,2.85,2.85,0.1802,33.0000,27.10,27.38,1009.58
2023-05-19T23:25:56,9.10,1.09,47.76,28.31,25.90,327.44,28.93,2.94,2.94,0.1803,33.0000,27.10,27.38,1009.61
2023-05-19T23:26:02,13.44,0.32,47.76,45.27,25.88,327.57,28.95,3.05,3.05,0.1803,33.0000,27.09,27.38,1009.60
2023-05-19T23:26:07,22.13,-0.84,34.19,34.53,25.85,327.13,28.94,3.01,3.01,0.1802,33.0000,27.10,27.37,1009.61
2023-05-19T23:26:13,13.44,-2.39,27.41,23.22,25.87,327.22,28.94,3.10,3.10,0.1803,33.0000,27.09,27.37,1009.60
2023-05-19T23:26:18,24.74,-2.39,18.37,33.96,25.88,327.44,28.95,3.13,3.13,0.1803,33.0000,27.11,27.38,1009.59
2023-05-19T23:26:24,14.31,-0.46,45.50,44.71,25.89,327.31,28.95,3.10,3.10,0.1802,33.0000,27.10,27.38,1009.62
2023-05-19T23:26:29,20.40,-0.46,50.02,33.96,25.90,327.37,28.95,3.06,3.06,0.1803,33.0000,27.10,27.38,1009.59
2023-05-19T23:26:35,28.22,3.80,50.02,17.57,25.92,327.32,28.94,2.98,2.98,0.1803,33.0000,27.09,27.38,1009.63
2023-05-19T23:26:41,34.30,7.68,-1.98,39.62,25.89,327.51,28.94,2.95,2.95,0.1803,33.0000,27.10,27.37,1009.59
2023-05-19T23:26:46,29.96,3.42,34.19,28.31,25.96,327.79,28.94,2.92,2.92,0.1802,33.0000,27.10,27.37,1009.59
2023-05-19T23:26:52,19.53,-2.01,31.93,12.48,25.86,327.60,28.94,3.11,3.11,0.1803,33.0000,27.11,27.38,1009.60
2023-05-19T23:26:57,19.53,-8.59,38.72,44.71,25.89,327.36,28.94,3.16,3.16,0.1802,33.0000,27.11,27.37,1009.60
2023-05-19T23:27:03,17.79,-6.27,29.67,12.48,25.86,327.86,28.93,2.97,2.97,0.1803,33.0000,27.10,27.37,1009.60
2023-05-19T23:27:08,23.87,-1.62,18.37,28.31,25.88,328.20,28.95,2.91,2.91,0.1803,33.0000,27.11,27.37,1009.60
2023-05-19T23:27:14,28.22,3.80,45.50,33.96,25.92,328.10,28.93,3.02,3.02,0.1803,33.0000,27.11,27.37,1009.60
2023-05-19T23:27:20,11.71,1.09,22.89,50.36,25.90,328.61,28.94,2.99,2.99,0.1802,33.0000,27.11,27.37,1009.59
2023-05-19T23:27:25,11.71,3.42,61.33,44.71,25.90,328.87,28.95,2.78,2.78,0.1802,33.0000,27.11,27.37,1009.58
2023-05-19T23:27:31,18.66,-8.98,40.98,17.57,25.89,328.52,28.95,2.86,2.86,0.1802,33.0000,27.11,27.37,1009.60
2023-05-19T23:27:36,12.57,-1.62,29.67,33.96,25.90,328.93,28.95,2.94,2.94,0.1802,33.0000,27.11,27.37,1009.60
2023-05-19T23:27:42,12.57,3.80,43.24,23.22,25.90,328.75,28.94,3.01,3.01,0.1803,33.0000,27.11,27.37,1009.61
2023-05-19T23:27:47,30.82,-1.23,61.33,33.96,25.92,328.16,28.93,3.07,3.07,0.1802,33.0000,27.12,27.37,1009.56
2023-05-19T23:27:53,24.74,-1.62,52.28,50.36,25.89,328.01,28.94,3.11,3.11,0.1802,33.0000,27.11,27.37,1009.59
2023-05-19T23:27:59,18.66,-0.07,29.67,39.62,25.95,327.90,28.93,3.07,3.07,0.1803,33.0000,27.12,27.37,1009.55
2023-05-19T23:28:04,23.87,-3.94,50.02,12.48,25.87,327.57,28.94,2.85,2.85,0.1802,33.0000,27.12,27.37,1009.59
2023-05-19T23:28:10,19.53,2.25,38.72,44.71,25.90,327.31,28.97,2.66,2.66,0.1802,33.0000,27.12,27.37,1009.59
2023-05-19T23:28:15,22.13,-4.33,34.19,50.36,25.98,326.97,28.94,2.72,2.72,0.1802,33.0000,27.12,27.37,1009.60
2023-05-19T23:28:21,17.79,-1.62,22.89,23.22,25.88,326.50,28.97,2.92,2.92,0.1802,33.0000,27.12,27.37,1009.57
2023-05-19T23:28:27,14.31,-3.56,20.63,40.18,25.92,326.10,28.95,2.95,2.95,0.1802,33.0000,27.12,27.37,1009.60
2023-05-19T23:28:32,9.97,-0.84,18.37,39.62,25.90,326.38,28.95,2.85,2.85,0.1803,33.0000,27.12,27.37,1009.58
2023-05-19T23:28:38,7.36,-2.78,16.11,23.22,25.89,326.45,28.95,2.74,2.74,0.1803,33.0000,27.12,27.37,1009.54
2023-05-19T23:28:43,10.84,-3.56,22.89,28.88,25.90,326.73,28.97,3.09,3.09,0.1803,33.0000,27.13,27.38,1009.58
2023-05-19T23:28:49,23.87,-3.94,40.98,28.88,25.92,326.49,28.94,3.19,3.19,0.1803,33.0000,27.12,27.37,1009.55
2023-05-19T23:28:54,15.18,1.87,45.50,23.22,25.92,326.00,28.97,3.09,3.09,0.1803,33.0000,27.12,27.37,1009.59
2023-05-19T23:29:00,16.92,-0.46,50.02,23.22,25.92,326.15,28.93,2.94,2.94,0.1802,33.0000,27.12,27.37,1009.61
2023-05-19T23:29:06,23.87,2.25,20.63,23.22,25.90,326.07,28.94,2.99,2.99,0.1802,33.0000,27.12,27.37,1009.56
2023-05-19T23:29:11,15.18,-1.62,25.15,44.71,25.90,326.02,28.95,3.00,3.00,0.1802,33.0000,27.12,27.37,1009.56
2023-05-19T23:29:17,12.57,-0.46,38.72,33.96,25.93,325.22,28.94,2.97,2.97,0.1802,33.0000,27.13,27.37,1009.59
2023-05-19T23:29:22,22.13,-0.46,31.93,44.71,25.89,325.21,28.94,3.13,3.13,0.1803,33.0000,27.12,27.37,1009.56
2023-05-19T23:29:28,16.05,-2.01,34.19,34.53,25.90,325.23,28.93,3.10,3.10,0.1802,33.0000,27.12,27.36,1009.54
2023-05-19T23:29:33,11.71,4.19,20.63,44.71,25.92,325.35,28.95,2.90,2.90,0.1802,33.0000,27.13,27.37,1009.57
2023-05-19T23:29:39,9.97,-3.17,45.50,45.27,25.88,325.00,28.95,2.83,2.83,0.1802,33.0000,27.13,27.37,1009.59
2023-05-19T23:29:45,20.40,1.48,47.76,17.57,25.88,325.14,28.95,2.81,2.81,0.1802,33.0000,27.13,27.36,1009.53
2023-05-19T23:29:50,34.30,-2.01,47.76,50.36,25.90,324.67,28.93,2.94,2.94,0.1803,33.0000,27.13,27.36,1009.54
2023-05-19T23:29:56,26.48,-5.49,45.50,39.62,25.93,324.23,28.95,3.21,3.21,0.1803,33.0000,27.13,27.37,1009.56
2023-05-19T23:30:01,11.71,-1.23,18.37,56.01,25.95,324.47,28.94,3.20,3.20,0.1803,33.0000,27.13,27.36,1009.56
2023-05-19T23:30:07,30.82,0.32,16.11,33.96,25.93,324.43,28.93,3.12,3.12,0.1803,33.0000,27.13,27.37,1009.56
2023-05-19T23:30:12,17.79,-2.39,45.50,56.01,25.92,324.51,28.94,3.11,3.11,0.1802,33.0000,27.13,27.36,1009.54
2023-05-19T23:30:18,10.84,3.80,36.46,33.96,25.95,324.73,28.95,3.35,3.35,0.1802,33.0000,27.13,27.37,1009.57
2023-05-19T23:30:24,11.71,-1.23,29.67,44.71,25.95,324.74,28.95,3.31,3.31,0.1803,33.0000,27.14,27.37,1009.55
2023-05-19T23:30:29,9.97,-3.56,27.41,23.22,25.92,324.72,28.93,3.17,3.17,0.1803,33.0000,27.14,27.36,1009.55
2023-05-19T23:30:35,13.44,1.09,18.37,44.71,25.96,324.68,28.94,3.04,3.04,0.1803,33.0000,27.14,27.36,1009.55
2023-05-19T23:30:40,13.44,-4.33,4.80,39.62,25.93,324.39,28.94,2.91,2.91,0.1802,33.0000,27.13,27.37,1009.59
2023-05-19T23:30:46,17.79,5.74,16.11,56.01,25.90,324.00,28.93,2.99,2.99,0.1803,33.0000,27.14,27.37,1009.54
2023-05-19T23:30:51,13.44,4.97,20.63,50.36,25.92,324.46,28.94,3.07,3.07,0.1803,33.0000,27.14,27.36,1009.51
2023-05-19T23:30:57,24.74,-4.33,36.46,28.88,25.95,324.00,28.91,3.16,3.16,0.1803,33.0000,27.14,27.36,1009.56
2023-05-19T23:31:03,10.84,0.32,68.11,44.71,25.90,323.50,28.94,3.21,3.21,0.1802,33.0000,27.14,27.37,1009.55
2023-05-19T23:31:08,23.87,1.48,50.02,23.22,25.90,323.64,28.95,3.02,3.02,0.1802,33.0000,27.14,27.36,1009.57
2023-05-19T23:31:14,9.97,3.42,31.93,17.57,25.90,323.70,28.95,2.77,2.77,0.1802,33.0000,27.14,27.36,1009.56
2023-05-19T23:31:19,23.87,0.32,29.67,56.01,25.90,323.31,28.93,2.50,2.50,0.1803,33.0000,27.14,27.37,1009.54
2023-05-19T23:31:25,20.40,-3.94,29.67,33.96,25.90,323.71,28.94,2.52,2.52,0.1802,33.0000,27.14,27.37,1009.55
2023-05-19T23:31:30,34.30,-5.11,13.84,28.31,25.92,323.96,28.94,2.57,2.57,0.1802,33.0000,27.14,27.36,1009.56
2023-05-19T23:31:36,15.18,3.80,25.15,39.62,25.93,323.41,28.95,2.74,2.74,0.1802,33.0000,27.15,27.37,1009.56
2023-05-19T23:31:42,20.40,4.19,34.19,23.22,25.93,323.72,28.94,2.79,2.79,0.1802,33.0000,27.14,27.36,1009.55
2023-05-19T23:31:47,13.44,3.03,34.19,33.96,25.92,323.80,28.93,2.81,2.81,0.1803,33.0000,27.14,27.36,1009.57
2023-05-19T23:31:53,21.26,-3.94,22.89,45.27,25.93,323.87,28.95,2.82,2.82,0.1802,33.0000,27.14,27.36,1009.57
2023-05-19T23:31:58,18.66,-7.04,27.41,39.05,25.93,323.94,28.94,2.81,2.81,0.1803,33.0000,27.14,27.36,1009.54
2023-05-19T23:32:04,16.92,-4.33,11.58,33.96,25.96,324.26,28.93,3.01,3.01,0.1803,33.0000,27.15,27.36,1009.54
2023-05-19T23:32:09,14.31,-7.04,22.89,33.96,25.90,323.99,28.94,3.09,3.09,0.1803,33.0000,27.14,27.36,1009.48
2023-05-19T23:32:15,9.10,-4.33,52.28,28.88,25.95,324.07,28.91,3.22,3.22,0.1803,33.0000,27.15,27.36,1009.51
2023-05-19T23:32:21,13.44,-3.17,52.28,33.96,25.95,324.33,28.93,3.32,3.32,0.1802,33.0000,27.14,27.36,1009.57
2023-05-19T23:32:26,11.71,-0.46,34.19,39.05,25.90,324.97,28.94,3.30,3.30,0.1802,33.0000,27.14,27.36,1009.53
2023-05-19T23:32:32,23.00,-5.11,38.72,50.36,25.90,325.16,28.94,3.29,3.29,0.1802,33.0000,27.14,27.36,1009.57
2023-05-19T23:32:37,10.84,0.32,29.67,23.22,25.93,325.43,28.94,3.36,3.36,0.1803,33.0000,27.15,27.36,1009.56
2023-05-19T23:32:43,14.31,-2.39,36.46,33.96,25.96,325.67,28.93,3.43,3.43,0.1802,33.0000,27.15,27.36,1009.56
2023-05-19T23:32:48,26.48,1.48,52.28,28.31,25.93,325.60,28.93,3.41,3.41,0.1803,33.0000,27.15,27.36,1009.54
2023-05-19T23:32:54,22.13,-2.39,36.46,34.53,25.92,325.15,28.94,3.44,3.44,0.1803,33.0000,27.14,27.36,1009.50
2023-05-19T23:33:00,15.18,4.97,20.63,23.22,25.90,325.62,28.97,3.46,3.46,0.1803,33.0000,27.15,27.35,1009.53
2023-05-19T23:33:05,23.87,-7.82,20.63,50.36,25.99,325.65,28.93,3.35,3.35,0.1802,33.0000,27.16,27.36,1009.52
2023-05-19T23:33:11,21.26,-12.47,34.19,33.96,25.92,325.74,28.93,3.16,3.16,0.1802,33.0000,27.15,27.35,1009.55
2023-05-19T23:33:16,16.05,-5.88,43.24,50.36,25.90,325.61,28.95,3.08,3.08,0.1803,33.0000,27.15,27.35,1009.51
2023-05-19T23:33:22,11.71,-6.66,56.81,28.31,25.98,326.62,28.95,3.02,3.02,0.1803,33.0000,27.15,27.36,1009.54
2023-05-19T23:33:27,24.74,-2.01,29.67,23.22,25.96,326.71,28.94,3.18,3.18,0.1803,33.0000,27.15,27.36,1009.54
2023-05-19T23:33:33,17.79,-3.17,25.15,28.31,25.93,326.11,28.93,3.36,3.36,0.1803,33.0000,27.16,27.36,1009.51
2023-05-19T23:33:39,6.49,1.87,22.89,28.88,25.95,326.37,28.93,3.34,3.34,0.1803,33.0000,27.16,27.36,1009.52
2023-05-19T23:33:44,10.84,-5.88,43.24,28.31,25.93,326.48,28.95,3.42,3.42,0.1802,33.0000,27.16,27.36,1009.49
2023-05-19T23:33:50,16.05,-2.01,36.46,33.96,25.95,326.73,28.94,3.26,3.26,0.1802,33.0000,27.16,27.35,1009.54
2023-05-19T23:33:55,21.26,-2.01,52.28,39.62,25.96,326.73,28.94,3.19,3.19,0.1803,33.0000,27.16,27.36,1009.51
2023-05-19T23:34:01,9.97,-2.78,38.72,28.31,25.97,327.29,28.91,3.02,3.02,0.1801,33.0000,27.16,27.36,1009.54
2023-05-19T23:34:06,22.13,-0.46,36.46,39.62,25.98,326.74,28.94,3.04,3.04,0.1803,33.0000,27.16,27.35,1009.50
2023-05-19T23:34:12,24.74,0.32,29.67,22.66,25.96,326.76,28.93,3.23,3.23,0.1803,33.0000,27.16,27.35,1009.51
2023-05-19T23:34:18,16.92,-1.62,56.81,17.57,25.95,326.36,28.93,3.28,3.28,0.1802,33.0000,27.17,27.35,1009.52
2023-05-19T23:34:23,13.44,-1.62,38.72,39.62,25.95,326.78,28.93,3.29,3.29,0.1803,33.0000,27.16,27.36,1009.53
2023-05-19T23:34:29,19.53,2.64,59.07,45.27,25.99,327.19,28.95,3.19,3.19,0.1802,33.0000,27.16,27.35,1009.54
2023-05-19T23:34:34,15.18,-2.01,36.46,23.22,25.93,327.23,28.93,3.07,3.07,0.1802,33.0000,27.16,27.35,1009.51
2023-05-19T23:34:40,12.57,2.25,29.67,23.22,25.96,327.54,28.93,2.88,2.88,0.1802,33.0000,27.17,27.35,1009.52
2023-05-19T23:34:45,22.13,-1.62,22.89,39.05,25.96,327.60,28.93,2.73,2.73,0.1803,33.0000,27.16,27.36,1009.51
2023-05-19T23:34:51,10.84,-0.07,45.50,55.45,25.96,327.10,28.94,2.70,2.70,0.1802,33.0000,27.16,27.36,1009.53
2023-05-19T23:34:57,22.13,5.74,36.46,33.96,25.93,327.00,28.91,2.84,2.84,0.1802,33.0000,27.16,27.36,1009.52
2023-05-19T23:35:02,15.18,1.09,36.46,56.01,25.96,327.23,28.91,3.08,3.08,0.1803,33.0000,27.16,27.35,1009.52
2023-05-19T23:35:08,6.49,0.32,38.72,45.27,25.95,327.16,28.91,3.15,3.15,0.1803,33.0000,27.17,27.35,1009.51
