timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-09T17:08:56,37.22,74.05,-161.11,-187.05,50.94,97.15,32.23,1009.97,24.62,1842.35,0.3,809.4,30.0,10.52,10.75,0.2086,485.0596,31.0000,41.55,23.07,1020.46
2024-01-09T17:09:01,30.02,59.72,-165.73,-192.40,28.57,54.48,32.26,1009.60,24.60,1841.60,0.3,813.4,30.0,10.42,10.65,0.2088,485.4828,31.0000,41.57,23.07,1020.42
2024-01-09T17:09:06,44.79,89.11,-193.48,-224.62,37.42,71.36,32.26,1009.59,24.60,1841.63,0.3,812.4,30.0,10.45,10.69,0.2091,486.2761,31.0000,41.58,23.07,1020.44
2024-01-09T17:09:12,41.54,82.64,-156.48,-181.66,28.57,54.48,32.34,1009.51,24.62,1841.42,0.3,810.3,30.0,10.69,10.93,0.2089,485.8966,31.0000,41.60,23.07,1020.41
2024-01-09T17:09:17,41.18,81.93,-154.17,-178.99,33.23,63.37,32.32,1009.99,24.60,1842.35,0.3,811.8,30.0,10.75,11.00,0.2087,485.3377,31.0000,41.61,23.07,1020.44
2024-01-09T17:09:22,37.58,74.76,-149.55,-173.62,37.42,71.36,32.37,1009.87,24.62,1842.08,0.3,813.0,30.0,10.40,10.63,0.2087,485.4136,31.0000,41.61,23.07,1020.41
2024-01-09T17:09:28,30.02,59.73,-163.42,-189.73,46.74,89.13,32.28,1010.61,24.60,1843.49,0.3,813.9,30.0,10.52,10.75,0.2086,485.1736,31.0000,41.61,23.06,1020.41
2024-01-09T17:09:33,44.79,89.11,-156.48,-181.67,23.91,45.60,32.32,1010.21,24.60,1842.77,0.4,814.5,30.0,10.93,11.18,0.2089,485.8776,31.0000,41.62,23.06,1020.42
2024-01-09T17:09:39,41.18,81.93,-170.36,-197.78,28.57,54.48,32.31,1010.15,24.59,1842.65,0.4,814.1,30.0,11.23,11.47,0.2090,486.1160,31.0000,41.62,23.06,1020.41
2024-01-09T17:09:44,37.22,74.05,-170.36,-197.79,28.57,54.49,32.32,1009.92,24.59,1842.34,0.3,814.0,30.0,11.40,11.64,0.2086,485.1872,31.0000,41.60,23.05,1020.44
2024-01-09T17:09:49,52.35,104.15,-168.05,-195.10,28.57,54.48,32.30,1010.16,24.60,1842.69,0.3,812.6,30.0,11.16,11.39,0.2085,484.9167,31.0000,41.61,23.06,1020.41
2024-01-09T17:09:55,44.79,89.11,-161.11,-187.05,19.71,37.59,32.32,1010.37,24.59,1843.08,0.3,808.9,30.0,10.96,11.05,0.2087,485.4108,31.0000,41.61,23.05,1020.39
2024-01-09T17:10:00,52.35,104.16,-174.98,-203.15,24.37,46.48,32.29,1010.52,24.62,1843.40,0.3,811.2,30.0,10.75,10.78,0.2087,485.4249,31.0000,41.60,23.05,1020.42
2024-01-09T17:10:05,44.79,89.12,-172.67,-200.48,42.08,80.25,32.31,1009.56,24.62,1841.68,0.3,810.1,30.0,10.52,10.58,0.2087,485.3353,31.0000,41.60,23.05,1020.43
2024-01-09T17:10:11,30.02,59.73,-179.61,-208.52,33.23,63.37,32.30,1009.85,24.59,1842.11,0.3,812.8,30.0,10.77,10.87,0.2088,485.5758,31.0000,41.60,23.05,1020.38
2024-01-09T17:10:16,41.18,81.94,-174.98,-203.16,24.37,46.48,32.30,1010.05,24.60,1842.63,0.3,808.0,30.0,10.99,11.12,0.2087,485.3989,31.0000,41.58,23.04,1020.44
2024-01-09T17:10:21,41.18,81.93,-193.48,-224.64,28.57,54.49,32.28,1009.75,24.60,1842.04,0.3,811.6,30.0,11.42,11.59,0.2083,484.5371,31.0000,41.58,23.05,1020.44
2024-01-09T17:10:27,44.79,89.12,-163.42,-189.74,28.57,54.49,32.30,1008.24,24.60,1839.30,0.3,812.2,30.0,11.68,11.86,0.2087,485.4887,31.0000,41.60,23.04,1020.42
2024-01-09T17:10:32,56.31,112.04,-165.73,-192.42,24.37,46.48,32.31,1008.13,24.60,1839.11,0.3,812.2,30.0,11.50,11.68,0.2091,486.3304,31.0000,41.62,23.04,1020.42
2024-01-09T17:10:38,41.18,81.94,-170.36,-197.81,33.23,63.38,32.27,1007.53,24.60,1838.10,0.3,810.9,30.0,11.20,11.40,0.2090,486.1762,31.0000,41.62,23.03,1020.43
2024-01-09T17:10:43,45.15,89.84,-177.30,-205.86,28.57,54.49,32.30,1007.03,24.59,1837.16,0.3,811.4,30.0,10.82,11.02,0.2090,486.0032,31.0000,41.63,23.02,1020.39
2024-01-09T17:10:48,37.22,74.06,-174.98,-203.17,37.42,71.37,32.27,1006.49,24.60,1836.16,0.3,810.6,30.0,10.50,10.70,0.2087,485.3207,31.0000,41.63,23.02,1020.38
2024-01-09T17:10:54,52.35,104.16,-154.17,-179.00,42.08,80.26,32.31,1006.89,24.62,1836.88,0.3,810.9,30.0,10.26,10.46,0.2088,485.5829,31.0000,41.63,23.02,1020.37
2024-01-09T17:10:59,44.79,89.12,-168.05,-195.12,19.71,37.59,32.31,1006.35,24.58,1835.87,0.3,812.7,30.0,10.18,10.38,0.2087,485.4109,31.0000,41.62,23.02,1020.36
2024-01-09T17:11:04,30.02,59.73,-163.42,-189.75,19.71,37.59,32.30,1005.57,24.60,1834.52,0.3,810.9,30.0,10.32,10.52,0.2087,485.4551,31.0000,41.62,23.02,1020.40
2024-01-09T17:11:10,37.22,74.06,-170.36,-197.80,46.74,89.14,32.28,1005.08,24.60,1833.56,0.3,813.2,30.0,10.61,10.81,0.2088,485.5420,31.0000,41.63,23.02,1020.36
2024-01-09T17:11:15,56.31,112.04,-168.05,-195.12,19.71,37.59,32.32,1004.99,24.59,1833.47,0.3,813.5,30.0,10.64,10.83,0.2088,485.5833,31.0000,41.62,23.02,1020.40
2024-01-09T17:11:20,44.79,89.12,-172.67,-200.49,24.37,46.48,32.29,1004.23,24.62,1832.10,0.3,812.3,30.0,10.48,10.67,0.2089,485.7823,31.0000,41.64,23.02,1020.41
2024-01-09T17:11:26,37.58,74.78,-147.23,-170.96,33.23,63.38,32.32,1003.87,24.59,1831.48,0.3,810.6,30.0,10.33,10.52,0.2089,485.8102,31.0000,41.64,23.01,1020.40
2024-01-09T17:11:31,33.62,66.90,-174.98,-203.17,37.42,71.37,32.32,1003.98,24.62,1831.62,0.3,811.2,30.0,10.31,10.50,0.2089,485.8254,31.0000,41.65,23.01,1020.36
2024-01-09T17:11:37,37.58,74.78,-149.55,-173.65,42.08,80.26,32.28,1004.08,24.60,1831.86,0.4,814.5,30.0,10.47,10.66,0.2090,486.0637,31.0000,41.65,23.01,1020.39
2024-01-09T17:11:42,41.18,81.94,-161.11,-187.07,37.42,71.37,32.31,1004.01,24.60,1831.74,0.3,813.2,30.0,10.93,11.13,0.2089,485.8014,31.0000,41.65,23.01,1020.40
2024-01-09T17:11:47,41.18,81.94,-165.73,-192.44,19.71,37.59,32.31,1003.63,24.60,1831.04,0.3,811.7,30.0,11.15,11.36,0.2088,485.7304,31.0000,41.65,23.01,1020.40
2024-01-09T17:11:53,48.75,97.00,-161.11,-187.07,37.42,71.37,32.30,1003.64,24.58,1831.01,0.3,812.8,30.0,11.03,11.24,0.2089,485.9515,31.0000,41.66,23.01,1020.36
2024-01-09T17:11:58,45.15,89.84,-170.36,-197.81,28.57,54.49,32.30,1003.62,24.58,1831.04,0.3,809.3,30.0,10.96,11.17,0.2088,485.6499,31.0000,41.66,23.00,1020.37
2024-01-09T17:12:03,37.58,74.78,-156.48,-181.70,33.23,63.38,32.34,1002.99,24.60,1829.88,0.3,811.8,30.0,10.97,11.18,0.2086,485.2968,31.0000,41.66,23.00,1020.36
2024-01-09T17:12:09,41.18,81.94,-168.05,-195.13,37.42,71.37,32.30,1002.38,24.58,1828.73,0.3,810.3,30.0,10.69,10.90,0.2084,484.7887,31.0000,41.65,23.00,1020.34
2024-01-09T17:12:14,41.18,81.94,-156.48,-181.70,37.42,71.37,32.34,1002.21,24.60,1828.47,0.3,810.6,30.0,10.69,10.91,0.2083,484.5893,31.0000,41.65,23.00,1020.37
2024-01-09T17:12:19,44.79,89.12,-149.55,-173.65,33.23,63.38,32.28,1002.11,24.58,1828.26,0.3,812.3,30.0,10.77,10.98,0.2084,484.6869,31.0000,41.64,23.00,1020.36
2024-01-09T17:12:25,45.15,89.84,-163.42,-189.76,24.37,46.48,32.28,1002.16,24.58,1828.38,0.3,809.0,30.0,11.13,11.35,0.2083,484.5206,31.0000,41.64,23.00,1020.37
2024-01-09T17:12:30,45.15,89.84,-168.05,-195.14,28.57,54.49,32.28,1001.60,24.58,1827.39,0.3,812.0,30.0,11.43,11.66,0.2083,484.4714,31.0000,41.62,23.00,1020.39
2024-01-09T17:12:35,44.79,89.13,-161.11,-187.07,46.74,89.15,32.30,1001.30,24.58,1826.81,0.3,812.5,30.0,11.50,11.74,0.2082,484.3445,31.0000,41.63,22.99,1020.34
2024-01-09T17:12:41,41.54,82.66,-181.92,-211.25,42.08,80.27,32.28,1000.94,24.56,1826.25,0.3,811.8,30.0,11.73,11.98,0.2082,484.2197,31.0000,41.62,22.98,1020.35
2024-01-09T17:12:46,52.35,104.17,-172.67,-200.50,19.71,37.59,32.31,1001.08,24.56,1826.44,0.3,812.8,30.0,11.38,11.62,0.2082,484.2563,31.0000,41.62,22.99,1020.35
2024-01-09T17:12:52,41.18,81.95,-174.98,-203.19,37.42,71.38,32.28,1001.44,24.56,1827.17,0.3,811.2,30.0,10.96,11.18,0.2080,483.9404,31.0000,41.62,22.98,1020.36
2024-01-09T17:12:57,52.35,104.17,-161.11,-187.08,28.57,54.50,32.32,1001.45,24.53,1827.18,0.3,812.7,30.0,10.85,11.06,0.2082,484.2270,31.0000,41.63,22.98,1020.36
2024-01-09T17:13:02,37.58,74.78,-188.86,-219.31,28.57,54.50,32.26,1001.99,24.56,1828.18,0.3,811.5,30.0,11.02,11.24,0.2085,485.0170,31.0000,41.63,22.98,1020.36
2024-01-09T17:13:08,37.58,74.78,-186.55,-216.63,37.89,72.27,32.31,1002.38,24.56,1828.87,0.4,815.8,30.0,11.33,11.56,0.2087,485.5155,31.0000,41.64,22.98,1020.36
2024-01-09T17:13:13,41.18,81.94,-161.11,-187.08,28.57,54.49,32.28,1002.30,24.58,1828.68,0.3,812.8,30.0,11.27,11.49,0.2086,485.3095,31.0000,41.64,22.99,1020.36
2024-01-09T17:13:18,37.58,74.78,-177.30,-205.89,33.23,63.39,32.32,1002.22,24.55,1828.60,0.3,811.2,30.0,10.88,11.10,0.2081,484.0479,31.0000,41.63,22.98,1020.37
2024-01-09T17:13:24,48.75,97.01,-172.67,-200.51,37.42,71.38,32.32,1002.37,24.55,1828.90,0.3,812.2,30.0,10.66,10.88,0.2082,484.2614,31.0000,41.64,22.98,1020.38
2024-01-09T17:13:29,44.79,89.13,-186.55,-216.63,33.23,63.39,32.33,1001.82,24.55,1827.88,0.3,814.0,30.0,10.36,10.58,0.2084,484.8625,31.0000,41.65,22.98,1020.38
2024-01-09T17:13:34,33.62,66.91,-172.67,-200.52,37.42,71.38,32.35,1002.16,24.55,1828.58,0.3,813.9,30.0,9.94,10.14,0.2086,485.2675,31.0000,41.66,22.97,1020.38
2024-01-09T17:13:40,37.58,74.79,-151.86,-176.35,42.08,80.27,32.29,1001.73,24.55,1827.78,0.3,810.6,30.0,10.16,10.36,0.2085,485.1071,31.0000,41.64,22.97,1020.37
2024-01-09T17:13:45,30.02,59.74,-161.11,-187.09,24.37,46.49,32.29,1001.48,24.53,1827.35,0.3,810.7,30.0,10.74,10.93,0.2080,483.8350,31.0000,41.62,22.97,1020.38
2024-01-09T17:13:51,44.79,89.14,-151.86,-176.35,19.71,37.60,32.28,1001.15,24.55,1826.75,0.3,811.1,30.0,11.30,11.50,0.2080,483.8103,31.0000,41.63,22.96,1020.36
2024-01-09T17:13:56,33.62,66.90,-156.48,-181.71,28.57,54.50,32.26,1000.29,24.55,1825.09,0.3,808.9,30.0,11.59,11.78,0.2083,484.6473,31.0000,41.63,22.97,1020.33
2024-01-09T17:14:01,41.18,81.95,-170.36,-197.83,42.08,80.27,32.32,1000.32,24.53,1825.19,0.3,813.3,30.0,11.67,11.86,0.2083,484.4527,31.0000,41.66,22.96,1020.33
2024-01-09T17:14:07,37.22,74.07,-161.11,-187.09,37.89,72.28,32.39,1000.62,24.55,1825.76,0.3,810.7,30.0,11.32,11.50,0.2083,484.5099,31.0000,41.66,22.97,1020.38
2024-01-09T17:14:12,37.58,74.78,-161.11,-187.09,37.42,71.38,32.35,1000.39,24.56,1825.31,0.3,812.7,30.0,11.14,11.31,0.2082,484.3148,31.0000,41.67,22.97,1020.36
2024-01-09T17:14:17,41.18,81.95,-191.17,-222.00,19.71,37.60,32.35,999.74,24.56,1824.13,0.3,810.9,30.0,10.90,11.07,0.2080,483.8760,31.0000,41.67,22.97,1020.36
2024-01-09T17:14:23,48.75,97.02,-168.05,-195.16,37.42,71.38,32.40,999.20,24.52,1823.23,0.3,808.5,30.0,10.57,10.73,0.2079,483.7586,31.0000,41.68,22.96,1020.37
2024-01-09T17:14:28,37.22,74.07,-168.05,-195.15,37.42,71.38,32.33,998.53,24.52,1821.95,0.3,808.6,30.0,10.53,10.69,0.2081,484.1230,31.0000,41.68,22.96,1020.35
2024-01-09T17:14:33,52.71,104.90,-156.48,-181.72,28.57,54.50,32.33,998.49,24.53,1821.88,0.3,810.1,30.0,10.51,10.67,0.2082,484.3522,31.0000,41.69,22.96,1020.35
2024-01-09T17:14:39,48.75,97.01,-142.61,-165.61,33.23,63.39,32.26,998.40,24.56,1821.69,0.3,812.7,30.0,10.40,10.51,0.2082,484.2357,31.0000,41.68,22.96,1020.33
2024-01-09T17:14:44,45.15,89.85,-156.48,-181.72,23.91,45.61,32.38,997.89,24.55,1820.85,0.3,811.1,30.0,10.45,10.48,0.2082,484.3383,31.0000,41.68,22.95,1020.35
2024-01-09T17:14:49,30.02,59.74,-149.55,-173.68,33.23,63.39,32.32,996.82,24.53,1818.90,0.3,811.4,30.0,10.39,10.46,0.2084,484.7814,31.0000,41.68,22.95,1020.35
2024-01-09T17:14:55,52.35,104.18,-151.86,-176.35,28.57,54.50,32.32,996.23,24.52,1817.77,0.3,812.5,30.0,10.48,10.51,0.2084,484.7997,31.0000,41.68,22.96,1020.35
2024-01-09T17:15:00,37.58,74.79,-168.05,-195.15,33.23,63.39,32.31,996.34,24.55,1817.97,0.3,811.0,30.0,10.58,10.64,0.2084,484.6961,31.0000,41.67,22.96,1020.35
2024-01-09T17:15:06,48.75,97.02,-154.17,-179.04,33.23,63.39,32.32,996.10,24.52,1817.59,0.3,811.1,30.0,10.98,11.07,0.2085,485.0883,31.0000,41.67,22.95,1020.35
2024-01-09T17:15:11,44.79,89.14,-172.67,-200.52,33.23,63.39,32.36,995.78,24.52,1816.96,0.3,812.3,30.0,11.54,11.65,0.2085,484.9721,31.0000,41.67,22.96,1020.36
2024-01-09T17:15:16,37.58,74.79,-156.48,-181.72,42.08,80.27,32.29,995.31,24.53,1816.15,0.3,812.0,30.0,11.60,11.73,0.2084,484.7252,31.0000,41.66,22.95,1020.35
2024-01-09T17:15:22,30.02,59.74,-156.48,-181.72,37.89,72.28,32.31,994.56,24.53,1814.78,0.3,810.9,30.0,11.31,11.45,0.2086,485.2223,31.0000,41.68,22.95,1020.35
2024-01-09T17:15:27,45.15,89.85,-140.30,-162.93,37.42,71.38,32.35,995.33,24.52,1816.17,0.3,810.6,30.0,11.80,11.95,0.2087,485.4173,31.0000,41.68,22.95,1020.34
2024-01-09T17:15:32,37.58,74.79,-165.73,-192.47,33.23,63.39,32.33,995.52,24.53,1816.58,0.3,813.7,30.0,12.10,12.25,0.2086,485.2946,31.0000,41.68,22.94,1020.34
2024-01-09T17:15:38,41.18,81.96,-163.42,-189.80,37.42,71.39,32.35,995.80,24.55,1817.19,0.3,813.0,30.0,11.92,12.06,0.2086,485.4007,31.0000,41.68,22.94,1020.39
2024-01-09T17:15:43,41.18,81.96,-191.17,-222.02,33.23,63.39,32.36,995.45,24.52,1816.46,0.3,810.9,30.0,11.80,11.94,0.2084,484.8850,31.0000,41.68,22.94,1020.35
2024-01-09T17:15:48,30.02,59.75,-158.80,-184.43,37.42,71.39,32.35,995.60,24.52,1816.79,0.3,810.2,30.0,11.77,11.91,0.2082,484.3783,31.0000,41.68,22.93,1020.35
2024-01-09T17:15:54,37.58,74.79,-161.11,-187.11,33.23,63.39,32.35,995.32,24.53,1816.26,0.3,810.3,30.0,11.90,12.04,0.2083,484.5376,31.0000,41.68,22.94,1020.37
2024-01-09T17:15:59,48.75,97.02,-181.92,-211.27,33.23,63.39,32.35,995.63,24.52,1816.78,0.3,808.7,30.0,11.91,11.96,0.2082,484.4061,30.0000,41.68,22.95,1020.37
2024-01-09T17:16:05,37.58,74.79,-156.48,-181.73,23.91,45.61,32.32,995.06,24.53,1815.77,0.3,809.8,30.0,11.86,11.87,0.2085,485.0116,31.0000,41.69,22.95,1020.39
2024-01-09T17:16:10,44.79,89.15,-172.67,-200.54,33.23,63.40,32.36,995.82,24.53,1817.24,0.3,813.7,30.0,11.58,11.58,0.2089,485.9706,31.0000,41.69,22.94,1020.40
2024-01-09T17:16:15,37.58,74.80,-140.30,-162.95,19.71,37.60,32.33,995.30,24.52,1816.28,0.3,810.4,30.0,11.31,11.31,0.2087,485.6112,31.0000,41.69,22.94,1020.40
2024-01-09T17:16:21,33.62,66.91,-149.55,-173.69,37.42,71.39,32.36,994.94,24.51,1815.60,0.3,811.9,30.0,11.24,11.24,0.2088,485.7269,31.0000,41.70,22.93,1020.35
2024-01-09T17:16:26,44.79,89.15,-168.05,-195.18,28.57,54.51,32.35,994.85,24.53,1815.48,0.3,811.3,30.0,11.38,11.40,0.2088,485.8315,30.0000,41.70,22.93,1020.38
2024-01-09T17:16:31,48.39,96.31,-158.80,-184.43,33.23,63.40,32.38,994.28,24.53,1814.41,0.3,810.4,30.0,11.34,11.39,0.2087,485.4884,30.0000,41.69,22.93,1020.36
2024-01-09T17:16:37,44.79,89.15,-168.05,-195.18,19.71,37.60,32.29,994.73,24.53,1815.29,0.3,811.9,30.0,11.25,11.34,0.2084,484.8354,31.0000,41.69,22.93,1020.40
2024-01-09T17:16:42,37.22,74.08,-177.30,-205.92,33.23,63.40,32.28,994.75,24.53,1815.30,0.3,809.8,30.0,11.01,11.12,0.2085,485.1701,31.0000,41.69,22.93,1020.38
2024-01-09T17:16:47,41.18,81.97,-168.05,-195.19,28.57,54.51,32.33,994.79,24.53,1815.44,0.3,810.6,30.0,10.65,10.79,0.2083,484.5698,31.0000,41.69,22.93,1020.42
2024-01-09T17:16:53,44.79,89.15,-172.67,-200.56,28.57,54.51,32.26,994.78,24.53,1815.45,0.3,812.5,30.0,10.49,10.56,0.2081,484.2333,30.0000,41.71,22.93,1020.43
2024-01-09T17:16:58,41.18,81.97,-198.11,-230.11,37.42,71.39,32.32,994.70,24.55,1815.31,0.3,812.7,30.0,10.73,10.76,0.2082,484.4753,31.0000,41.72,22.93,1020.43
2024-01-09T17:17:04,44.79,89.15,-170.36,-197.87,19.71,37.60,32.35,994.76,24.53,1815.37,0.3,813.5,30.0,10.79,10.85,0.2084,484.7660,31.0000,41.72,22.93,1020.41
2024-01-09T17:17:09,48.75,97.04,-184.23,-213.99,28.57,54.51,32.38,994.51,24.55,1815.00,0.3,813.0,30.0,10.83,10.87,0.2083,484.6628,30.0000,41.72,22.92,1020.42
2024-01-09T17:17:14,41.18,81.96,-170.36,-197.87,37.42,71.39,32.35,994.50,24.55,1814.88,0.3,811.5,30.0,11.08,11.12,0.2083,484.5677,31.0000,41.72,22.93,1020.39
2024-01-09T17:17:20,41.18,81.96,-156.48,-181.75,24.37,46.49,32.32,994.69,24.55,1815.24,0.3,811.2,30.0,11.21,11.30,0.2083,484.7042,31.0000,41.73,22.92,1020.37
2024-01-09T17:17:25,44.79,89.15,-163.42,-189.81,33.23,63.40,32.33,994.77,24.53,1815.41,0.4,815.3,30.0,10.96,11.07,0.2086,485.3560,30.0000,41.74,22.92,1020.39
2024-01-09T17:17:30,52.35,104.20,-156.48,-181.75,33.23,63.40,32.32,994.74,24.53,1815.36,0.3,812.3,30.0,11.00,11.13,0.2085,485.0575,30.0000,41.74,22.92,1020.39
2024-01-09T17:17:36,45.15,89.87,-156.48,-181.75,19.71,37.60,32.33,995.10,24.53,1816.02,0.3,810.0,30.0,11.44,11.59,0.2083,484.7290,30.0000,41.74,22.92,1020.38
2024-01-09T17:17:41,52.35,104.20,-151.86,-176.38,28.57,54.51,32.32,995.03,24.55,1815.89,0.3,812.1,30.0,11.50,11.66,0.2085,485.1782,31.0000,41.76,22.92,1020.38
2024-01-09T17:17:46,44.79,89.15,-191.17,-222.05,24.37,46.50,32.36,994.65,24.55,1815.26,0.3,812.2,30.0,11.59,11.77,0.2087,485.6144,31.0000,41.77,22.91,1020.39
2024-01-09T17:17:52,41.18,81.97,-156.48,-181.75,42.08,80.29,32.33,994.68,24.55,1815.28,0.3,811.5,30.0,11.48,11.67,0.2084,484.9879,31.0000,41.75,22.92,1020.40
2024-01-09T17:17:57,48.75,97.04,-177.30,-205.95,37.89,72.30,32.31,994.29,24.55,1814.66,0.3,810.6,30.0,11.74,11.94,0.2084,484.8808,31.0000,41.76,22.92,1020.46
2024-01-09T17:18:03,37.58,74.80,-142.61,-165.65,33.23,63.40,32.35,994.38,24.53,1814.83,0.3,813.2,30.0,11.93,12.15,0.2085,485.0421,31.0000,41.77,22.91,1020.42
2024-01-09T17:18:08,55.95,111.37,-154.17,-179.08,28.57,54.51,32.38,994.48,24.53,1814.97,0.4,815.2,30.0,12.34,12.56,0.2086,485.4886,31.0000,41.79,22.92,1020.44
2024-01-09T17:18:13,41.18,81.97,-161.11,-187.13,33.23,63.40,32.41,994.51,24.53,1814.99,0.3,813.6,30.0,12.29,12.52,0.2091,486.4634,31.0000,41.81,22.92,1020.42
2024-01-09T17:18:19,33.62,66.92,-156.48,-181.75,37.89,72.29,32.41,994.14,24.53,1814.29,0.3,814.0,30.0,11.79,12.03,0.2092,486.8639,31.0000,41.83,22.92,1020.40
2024-01-09T17:18:24,44.79,89.15,-161.11,-187.13,19.71,37.61,32.43,994.15,24.53,1814.32,0.3,813.0,30.0,11.49,11.74,0.2093,487.0083,31.0000,41.82,22.92,1020.41
2024-01-09T17:18:29,48.75,97.04,-151.86,-176.39,33.23,63.40,32.42,994.50,24.52,1815.04,0.4,814.6,30.0,11.55,11.80,0.2092,486.7903,30.0000,41.82,22.91,1020.42
2024-01-09T17:18:35,30.02,59.76,-163.42,-189.82,33.23,63.40,32.47,994.16,24.52,1814.41,0.3,811.8,30.0,11.52,11.77,0.2091,486.4375,30.0000,41.83,22.91,1020.42
2024-01-09T17:18:40,44.79,89.15,-170.36,-197.88,19.71,37.61,32.46,994.46,24.53,1814.91,0.4,815.3,30.0,12.06,12.32,0.2093,487.0947,31.0000,41.85,22.92,1020.42
2024-01-09T17:18:45,48.39,96.32,-172.67,-200.56,42.08,80.29,32.46,994.29,24.53,1814.60,0.4,814.9,30.0,12.35,12.61,0.2095,487.3941,31.0000,41.84,22.92,1020.43
2024-01-09T17:18:51,37.58,74.81,-154.17,-179.09,33.23,63.41,32.46,993.86,24.53,1813.95,0.3,811.5,30.0,12.37,12.64,0.2095,487.4464,31.0000,41.83,22.91,1020.47
2024-01-09T17:18:56,37.22,74.09,-142.61,-165.66,46.74,89.18,32.43,993.12,24.53,1812.59,0.3,813.5,30.0,12.23,12.51,0.2095,487.4259,30.0000,41.85,22.91,1020.45
2024-01-09T17:19:02,37.58,74.80,-126.42,-146.84,37.89,72.29,32.51,993.25,24.52,1812.75,0.3,813.2,30.0,11.90,12.18,0.2094,487.2721,31.0000,41.87,22.92,1020.45
2024-01-09T17:19:07,37.22,74.09,-170.36,-197.90,28.57,54.52,32.47,993.09,24.53,1812.57,0.3,812.6,30.0,11.53,11.80,0.2095,487.5631,31.0000,41.86,22.91,1020.48
2024-01-09T17:19:12,37.58,74.81,-161.11,-187.14,28.57,54.51,32.49,993.25,24.53,1812.80,0.3,809.9,30.0,11.39,11.65,0.2093,486.9729,31.0000,41.85,22.91,1020.44
2024-01-09T17:19:18,52.35,104.21,-184.23,-214.00,28.57,54.51,32.48,993.28,24.51,1812.83,0.3,811.7,30.0,11.41,11.67,0.2094,487.1588,31.0000,41.87,22.91,1020.43
2024-01-09T17:19:23,37.58,74.81,-137.98,-160.28,50.94,97.20,32.46,993.87,24.53,1813.94,0.3,814.3,30.0,11.14,11.38,0.2099,488.4356,31.0000,41.88,22.92,1020.48
2024-01-09T17:19:28,44.79,89.16,-149.55,-173.72,42.08,80.29,32.49,994.38,24.55,1814.88,0.3,812.7,30.0,11.24,11.48,0.2099,488.4958,30.0000,41.88,22.91,1020.46
2024-01-09T17:19:34,41.18,81.97,-163.42,-189.83,28.57,54.51,32.49,995.00,24.53,1816.00,0.3,812.3,30.0,11.36,11.59,0.2098,488.0793,31.0000,41.88,22.91,1020.44
2024-01-09T17:19:39,33.62,66.92,-144.92,-168.34,37.89,72.30,32.50,995.23,24.52,1816.44,0.3,812.0,30.0,11.49,11.73,0.2095,487.5183,31.0000,41.88,22.91,1020.46
2024-01-09T17:19:44,52.35,104.21,-161.11,-187.15,37.42,71.40,32.43,995.25,24.55,1816.50,0.4,815.4,30.0,11.06,11.31,0.2095,487.4529,31.0000,41.89,22.91,1020.47
2024-01-09T17:19:50,37.58,74.81,-142.61,-165.66,37.42,71.40,32.51,995.15,24.53,1816.32,0.3,812.5,30.0,10.88,11.13,0.2096,487.7737,31.0000,41.91,22.91,1020.46
2024-01-09T17:19:55,48.75,97.04,-137.98,-160.28,28.57,54.51,32.49,995.09,24.52,1816.18,0.4,815.5,30.0,10.55,10.78,0.2095,487.5325,31.0000,41.91,22.91,1020.46
2024-01-09T17:20:00,41.18,81.97,-149.55,-173.72,33.23,63.41,32.50,994.37,24.51,1814.87,0.3,813.3,30.0,10.52,10.75,0.2094,487.2386,31.0000,41.93,22.91,1020.46
2024-01-09T17:20:06,44.79,89.16,-133.36,-154.91,42.08,80.29,32.47,993.92,24.51,1814.01,0.3,811.2,30.0,10.79,11.01,0.2094,487.3140,30.0000,41.93,22.91,1020.43
2024-01-09T17:20:11,44.79,89.16,-156.48,-181.76,33.23,63.40,32.53,993.81,24.51,1813.78,0.3,811.2,30.0,11.35,11.59,0.2095,487.4076,31.0000,41.93,22.91,1020.42
2024-01-09T17:20:17,41.18,81.98,-168.05,-195.21,37.42,71.40,32.54,993.26,24.52,1812.89,0.3,813.8,30.0,11.60,11.85,0.2095,487.4000,31.0000,41.93,22.90,1020.45
2024-01-09T17:20:22,44.79,89.16,-154.17,-179.09,33.23,63.41,32.58,992.98,24.52,1812.39,0.4,815.8,30.0,11.52,11.77,0.2096,487.7165,31.0000,41.93,22.90,1020.45
2024-01-09T17:20:27,45.15,89.88,-156.48,-181.77,28.57,54.52,32.54,992.98,24.49,1812.37,0.4,814.6,30.0,11.26,11.49,0.2097,487.8831,31.0000,41.92,22.90,1020.44
2024-01-09T17:20:33,44.79,89.16,-149.55,-173.72,33.23,63.41,32.50,992.74,24.52,1811.96,0.3,813.6,30.0,11.22,11.43,0.2094,487.2988,31.0000,41.93,22.90,1020.46
