timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-22T00:12:40,31.95,60.06,14.76,16.89,47.08,92.33,30.65,494.62,25.28,889.36,1.30,1.30,0.1236,283.3470,29.0000,34.09,23.73,1008.09
2024-03-22T00:12:45,18.33,34.46,12.36,14.14,43.83,85.95,30.65,494.83,25.29,889.73,1.33,1.33,0.1236,283.3435,29.0000,34.08,23.73,1008.08
2024-03-22T00:12:50,31.95,60.06,7.55,8.64,47.08,92.33,30.58,495.00,25.29,890.07,1.38,1.38,0.1236,283.2895,29.0000,34.09,23.72,1008.09
2024-03-22T00:12:55,27.26,51.24,5.15,5.89,43.83,85.95,30.65,495.63,25.29,891.16,1.36,1.36,0.1237,283.4784,29.0000,34.08,23.73,1008.09
2024-03-22T00:13:00,27.26,51.24,-14.08,-16.11,47.08,92.33,30.64,495.43,25.29,890.82,1.42,1.42,0.1238,283.7055,29.0000,34.09,23.73,1008.10
2024-03-22T00:13:05,31.95,60.06,38.80,44.40,47.08,92.33,30.61,496.00,25.32,891.84,1.49,1.49,0.1237,283.5010,29.0000,34.09,23.72,1008.07
2024-03-22T00:13:10,27.73,52.13,26.78,30.65,53.57,105.06,30.64,496.23,25.31,892.26,1.52,1.52,0.1237,283.6290,29.0000,34.09,23.72,1008.07
2024-03-22T00:13:15,27.26,51.24,7.55,8.64,47.08,92.33,30.61,496.24,25.32,892.25,1.43,1.43,0.1237,283.5649,29.0000,34.09,23.73,1008.08
2024-03-22T00:13:20,36.65,68.89,14.76,16.89,47.08,92.33,30.63,496.03,25.32,891.87,1.39,1.39,0.1237,283.5386,29.0000,34.08,23.73,1008.08
2024-03-22T00:13:25,40.88,76.84,31.58,36.14,50.33,98.70,30.61,495.71,25.29,891.30,1.41,1.41,0.1237,283.4860,29.0000,34.08,23.73,1008.08
2024-03-22T00:13:30,40.88,76.84,29.18,33.39,40.26,78.95,30.60,495.77,25.34,891.41,1.36,1.36,0.1237,283.4561,29.0000,34.09,23.73,1008.09
2024-03-22T00:13:35,31.95,60.06,36.39,41.64,50.33,98.70,30.60,495.75,25.29,891.36,1.31,1.31,0.1237,283.6334,29.0000,34.08,23.74,1008.10
2024-03-22T00:13:40,31.95,60.06,2.74,3.14,47.08,92.33,30.63,495.81,25.34,891.47,1.29,1.29,0.1237,283.6365,29.0000,34.08,23.74,1008.11
2024-03-22T00:13:45,27.26,51.24,36.39,41.64,43.83,85.95,30.60,495.38,25.32,890.70,1.29,1.29,0.1237,283.5997,29.0000,34.08,23.74,1008.10
2024-03-22T00:13:50,31.95,60.06,14.76,16.89,50.33,98.70,30.61,495.70,25.34,891.24,1.27,1.27,0.1237,283.6670,29.0000,34.07,23.74,1008.07
2024-03-22T00:13:55,23.03,43.29,36.39,41.64,40.58,79.57,30.64,495.49,25.32,890.83,1.32,1.32,0.1238,283.7264,29.0000,34.06,23.75,1008.07
2024-03-22T00:14:00,36.18,68.01,19.57,22.39,47.08,92.32,30.57,495.75,25.35,891.33,1.38,1.38,0.1237,283.5458,29.0000,34.06,23.74,1008.07
2024-03-22T00:14:05,23.03,43.29,26.78,30.64,43.51,85.32,30.60,495.52,25.34,890.91,1.49,1.49,0.1238,283.7691,29.0000,34.06,23.75,1008.08
2024-03-22T00:14:10,27.26,51.24,50.81,58.14,47.08,92.32,30.58,495.47,25.34,890.80,1.41,1.41,0.1238,283.7124,29.0000,34.06,23.75,1008.06
2024-03-22T00:14:15,36.18,68.00,36.39,41.64,47.08,92.32,30.58,495.82,25.32,891.45,1.33,1.33,0.1238,283.6772,29.0000,34.05,23.75,1008.09
2024-03-22T00:14:20,27.26,51.24,-2.06,-2.36,53.90,105.69,30.60,496.19,25.35,892.10,1.38,1.38,0.1237,283.6549,29.0000,34.05,23.75,1008.09
2024-03-22T00:14:25,27.26,51.24,36.39,41.64,50.65,99.32,30.61,496.19,25.32,892.10,1.32,1.32,0.1237,283.5364,29.0000,34.06,23.75,1008.08
2024-03-22T00:14:30,27.26,51.24,43.60,49.89,47.08,92.32,30.58,496.26,25.34,892.20,1.34,1.34,0.1237,283.4289,29.0000,34.05,23.76,1008.09
2024-03-22T00:14:35,27.26,51.24,9.95,11.39,53.90,105.69,30.60,496.38,25.35,892.42,1.37,1.37,0.1237,283.5684,29.0000,34.04,23.76,1008.09
2024-03-22T00:14:40,27.26,51.24,36.39,41.64,50.33,98.69,30.56,496.79,25.37,893.16,1.30,1.30,0.1237,283.5519,29.0000,34.04,23.76,1008.09
2024-03-22T00:14:45,22.56,42.40,41.20,47.14,47.08,92.31,30.60,496.70,25.37,892.97,1.28,1.28,0.1236,283.3950,29.0000,34.04,23.77,1008.10
2024-03-22T00:14:50,31.95,60.05,19.57,22.39,50.33,98.69,30.60,496.15,25.34,891.98,1.32,1.32,0.1237,283.5842,29.0000,34.03,23.77,1008.09
2024-03-22T00:14:55,36.65,68.88,17.16,19.63,53.90,105.68,30.58,496.33,25.37,892.26,1.39,1.39,0.1237,283.4666,29.0000,34.02,23.78,1008.09
2024-03-22T00:15:00,36.18,68.00,38.80,44.39,43.83,85.94,30.57,496.90,25.35,893.30,1.47,1.47,0.1237,283.4279,29.0000,34.02,23.78,1008.08
2024-03-22T00:15:05,23.03,43.28,12.36,14.14,47.08,92.31,30.57,497.04,25.37,893.54,1.51,1.51,0.1237,283.4940,29.0000,34.02,23.78,1008.08
2024-03-22T00:15:10,27.73,52.12,38.80,44.39,47.08,92.31,30.58,497.13,25.35,893.71,1.49,1.49,0.1237,283.4460,29.0000,34.01,23.78,1008.09
2024-03-22T00:15:15,18.33,34.45,31.58,36.13,43.83,85.94,30.58,497.08,25.37,893.61,1.43,1.43,0.1236,283.3968,29.0000,34.00,23.78,1008.08
2024-03-22T00:15:20,31.95,60.05,-4.47,-5.11,47.08,92.31,30.54,497.16,25.37,893.76,1.46,1.46,0.1237,283.5762,29.0000,34.00,23.78,1008.07
2024-03-22T00:15:25,27.26,51.23,29.18,33.39,53.90,105.68,30.57,497.20,25.37,893.83,1.51,1.51,0.1238,283.6660,29.0000,34.00,23.78,1008.07
2024-03-22T00:15:30,27.26,51.23,33.99,38.89,47.08,92.31,30.53,496.55,25.35,892.69,1.59,1.59,0.1238,283.6863,29.0000,34.00,23.78,1008.11
2024-03-22T00:15:35,31.95,60.05,-4.47,-5.11,40.26,78.94,30.59,496.34,25.38,892.26,1.46,1.46,0.1237,283.6090,29.0000,33.99,23.79,1008.10
2024-03-22T00:15:40,40.88,76.83,12.36,14.14,50.33,98.68,30.53,496.30,25.38,892.18,1.34,1.34,0.1236,283.3638,29.0000,33.99,23.79,1008.08
2024-03-22T00:15:45,31.95,60.05,33.99,38.89,47.08,92.31,30.54,496.43,25.37,892.43,1.25,1.25,0.1238,283.7262,29.0000,33.98,23.79,1008.09
2024-03-22T00:15:50,31.95,60.05,26.78,30.64,47.08,92.31,30.56,496.06,25.38,891.76,1.10,1.10,0.1237,283.5147,29.0000,33.99,23.79,1008.10
2024-03-22T00:15:55,31.95,60.05,31.58,36.13,47.08,92.31,30.54,495.79,25.37,891.26,1.04,1.04,0.1237,283.5579,29.0000,33.98,23.79,1008.09
2024-03-22T00:16:00,40.88,76.83,46.01,52.64,50.33,98.68,30.53,495.91,25.37,891.48,1.05,1.05,0.1237,283.5932,29.0000,33.98,23.79,1008.08
2024-03-22T00:16:05,27.26,51.23,17.16,19.63,43.51,85.31,30.54,495.46,25.37,890.69,1.05,1.05,0.1238,283.7515,29.0000,33.98,23.79,1008.10
2024-03-22T00:16:10,31.95,60.05,14.76,16.89,43.83,85.94,30.57,494.92,25.39,889.71,1.01,1.01,0.1237,283.5769,29.0000,33.97,23.80,1008.13
2024-03-22T00:16:15,27.73,52.11,5.15,5.89,47.08,92.31,30.53,494.46,25.38,888.87,1.05,1.05,0.1237,283.5735,29.0000,33.97,23.80,1008.11
2024-03-22T00:16:20,31.95,60.04,17.16,19.63,47.08,92.30,30.51,494.05,25.38,888.12,1.15,1.15,0.1237,283.4659,29.0000,33.97,23.80,1008.09
2024-03-22T00:16:25,31.95,60.04,43.60,49.88,43.83,85.93,30.48,494.19,25.39,888.35,1.19,1.19,0.1236,283.3687,29.0000,33.97,23.80,1008.09
2024-03-22T00:16:30,31.95,60.05,14.76,16.89,47.08,92.31,30.53,493.98,25.37,888.01,1.24,1.24,0.1237,283.4526,29.0000,33.96,23.80,1008.12
2024-03-22T00:16:35,27.26,51.23,24.37,27.88,50.33,98.68,30.51,494.27,25.39,888.52,1.37,1.37,0.1238,283.8051,29.0000,33.97,23.80,1008.10
2024-03-22T00:16:40,40.88,76.83,26.78,30.64,50.33,98.68,30.47,494.55,25.38,889.00,1.42,1.42,0.1238,283.6361,29.0000,33.97,23.80,1008.08
2024-03-22T00:16:45,40.88,76.83,41.20,47.14,47.08,92.30,30.47,494.28,25.42,888.52,1.49,1.49,0.1237,283.5983,29.0000,33.96,23.80,1008.08
2024-03-22T00:16:50,31.95,60.04,21.97,25.14,47.08,92.30,30.53,493.68,25.39,887.44,1.56,1.56,0.1238,283.8023,29.0000,33.95,23.81,1008.11
2024-03-22T00:16:55,27.26,51.23,21.97,25.14,47.08,92.30,30.50,494.02,25.39,888.05,1.66,1.66,0.1237,283.5133,29.0000,33.95,23.80,1008.09
2024-03-22T00:17:00,36.18,67.99,29.18,33.38,47.08,92.30,30.54,494.05,25.38,888.09,1.57,1.57,0.1237,283.5400,29.0000,33.95,23.81,1008.10
2024-03-22T00:17:05,27.26,51.23,14.76,16.89,47.08,92.30,30.48,494.18,25.41,888.34,1.41,1.41,0.1237,283.5550,29.0000,33.95,23.81,1008.12
2024-03-22T00:17:10,27.26,51.23,72.44,82.88,47.08,92.30,30.53,494.35,25.39,888.64,1.32,1.32,0.1237,283.6019,29.0000,33.95,23.81,1008.11
2024-03-22T00:17:15,31.95,60.04,29.18,33.38,47.08,92.30,30.52,494.21,25.41,888.38,1.19,1.19,0.1237,283.5345,29.0000,33.94,23.81,1008.10
2024-03-22T00:17:20,27.26,51.23,36.39,41.63,50.33,98.67,30.48,494.17,25.38,888.27,1.18,1.18,0.1237,283.4913,29.0000,33.94,23.82,1008.09
2024-03-22T00:17:25,40.88,76.82,26.78,30.64,43.83,85.93,30.48,493.43,25.39,886.94,1.15,1.15,0.1237,283.5007,29.0000,33.94,23.82,1008.09
2024-03-22T00:17:30,36.18,67.99,21.97,25.14,50.33,98.67,30.48,493.54,25.41,887.18,1.16,1.16,0.1237,283.4949,29.0000,33.93,23.82,1008.14
2024-03-22T00:17:35,31.95,60.04,0.34,0.39,47.08,92.30,30.48,493.84,25.39,887.65,1.10,1.10,0.1239,283.9589,29.0000,33.93,23.83,1008.10
2024-03-22T00:17:40,23.03,43.28,31.58,36.13,53.90,105.67,30.48,493.32,25.41,886.73,1.08,1.08,0.1240,284.0502,29.0000,33.92,23.83,1008.10
2024-03-22T00:17:45,27.26,51.22,14.76,16.88,47.08,92.29,30.56,493.57,25.42,887.15,1.10,1.10,0.1239,283.8375,29.0000,33.91,23.83,1008.08
2024-03-22T00:17:50,23.03,43.28,26.78,30.64,43.83,85.93,30.43,493.52,25.42,887.09,1.18,1.18,0.1239,283.8471,29.0000,33.91,23.83,1008.10
2024-03-22T00:17:55,27.26,51.22,17.16,19.63,50.33,98.66,30.47,493.33,25.41,886.70,1.33,1.33,0.1239,283.8347,29.0000,33.91,23.84,1008.09
2024-03-22T00:18:00,27.26,51.22,21.97,25.13,47.08,92.29,30.47,493.38,25.42,886.79,1.35,1.35,0.1239,283.8331,29.0000,33.91,23.83,1008.06
2024-03-22T00:18:05,36.18,67.99,41.20,47.13,43.83,85.93,30.52,493.34,25.41,886.76,1.32,1.32,0.1238,283.6529,29.0000,33.90,23.83,1008.10
2024-03-22T00:18:10,27.26,51.22,14.76,16.88,40.26,78.92,30.49,493.83,25.44,887.59,1.30,1.30,0.1238,283.6150,29.0000,33.90,23.84,1008.08
2024-03-22T00:18:15,23.03,43.27,26.78,30.63,47.08,92.29,30.49,493.37,25.42,886.77,1.36,1.36,0.1239,283.8810,29.0000,33.90,23.84,1008.08
2024-03-22T00:18:20,23.03,43.27,36.39,41.63,47.08,92.29,30.49,493.38,25.42,886.77,1.33,1.33,0.1238,283.7801,29.0000,33.89,23.84,1008.07
2024-03-22T00:18:25,27.26,51.22,55.62,63.63,47.08,92.29,30.47,493.58,25.42,887.14,1.26,1.26,0.1239,283.8636,29.0000,33.89,23.84,1008.09
2024-03-22T00:18:30,40.88,76.81,46.01,52.63,50.33,98.66,30.46,493.18,25.45,886.43,1.17,1.17,0.1239,284.0079,29.0000,33.89,23.84,1008.07
2024-03-22T00:18:35,36.18,67.98,53.22,60.88,50.33,98.66,30.44,493.13,25.42,886.32,1.21,1.21,0.1239,283.9948,29.0000,33.89,23.84,1008.05
2024-03-22T00:18:40,36.18,67.98,43.60,49.87,40.26,78.92,30.49,493.26,25.44,886.53,1.32,1.32,0.1240,284.0323,29.0000,33.88,23.85,1008.06
2024-03-22T00:18:45,27.26,51.22,31.58,36.12,40.58,79.55,30.44,493.59,25.42,887.12,1.42,1.42,0.1239,283.9868,29.0000,33.88,23.84,1008.03
2024-03-22T00:18:50,36.65,68.87,17.16,19.63,47.08,92.29,30.45,493.92,25.44,887.73,1.45,1.45,0.1239,283.8725,29.0000,33.88,23.84,1008.06
2024-03-22T00:18:55,31.95,60.03,12.36,14.14,40.26,78.92,30.44,493.55,25.42,887.05,1.48,1.48,0.1238,283.7304,29.0000,33.86,23.85,1008.08
2024-03-22T00:19:00,23.03,43.27,31.58,36.12,47.08,92.29,30.43,493.29,25.42,886.61,1.53,1.53,0.1238,283.6033,29.0000,33.87,23.84,1008.06
2024-03-22T00:19:05,27.26,51.22,19.57,22.38,43.83,85.91,30.46,493.46,25.42,886.84,1.58,1.58,0.1238,283.6631,29.0000,33.87,23.86,1008.05
2024-03-22T00:19:10,31.95,60.03,36.39,41.62,43.83,85.91,30.43,493.50,25.42,886.92,1.56,1.56,0.1238,283.6089,29.0000,33.86,23.86,1008.07
2024-03-22T00:19:15,31.95,60.03,38.80,44.38,47.08,92.28,30.46,493.34,25.45,886.62,1.51,1.51,0.1237,283.4090,29.0000,33.86,23.86,1008.04
2024-03-22T00:19:20,31.95,60.03,53.22,60.87,53.90,105.65,30.46,493.03,25.44,886.08,1.43,1.43,0.1236,283.3217,29.0000,33.85,23.86,1008.06
2024-03-22T00:19:25,18.33,34.44,21.97,25.13,47.08,92.28,30.43,493.07,25.45,886.13,1.35,1.35,0.1237,283.3845,29.0000,33.85,23.85,1008.00
2024-03-22T00:19:30,27.26,51.22,24.37,27.87,43.83,85.91,30.40,492.93,25.45,885.89,1.39,1.39,0.1237,283.4680,29.0000,33.84,23.86,1008.05
2024-03-22T00:19:35,31.95,60.03,50.81,58.12,43.83,85.91,30.42,492.82,25.45,885.71,1.36,1.36,0.1237,283.3515,29.0000,33.84,23.85,1008.04
2024-03-22T00:19:40,27.26,51.22,14.76,16.88,50.33,98.65,30.43,492.37,25.45,884.85,1.33,1.33,0.1236,283.3076,29.0000,33.84,23.86,1008.01
2024-03-22T00:19:45,31.95,60.02,0.34,0.39,47.08,92.28,30.44,492.88,25.42,885.74,1.32,1.32,0.1237,283.3042,29.0000,33.83,23.87,1008.00
2024-03-22T00:19:50,23.03,43.27,26.78,30.63,47.08,92.28,30.42,492.99,25.45,885.95,1.24,1.24,0.1237,283.3537,29.0000,33.84,23.87,1008.03
2024-03-22T00:19:55,31.95,60.03,21.97,25.13,47.08,92.28,30.42,492.99,25.45,885.95,1.13,1.13,0.1237,283.4872,29.0000,33.83,23.87,1008.02
2024-03-22T00:20:00,27.26,51.21,24.37,27.87,47.08,92.28,30.40,492.98,25.45,885.92,1.07,1.07,0.1239,283.7704,29.0000,33.82,23.86,1007.99
2024-03-22T00:20:05,32.42,60.91,29.18,33.37,47.08,92.28,30.40,493.13,25.45,886.18,1.07,1.07,0.1238,283.6731,29.0000,33.83,23.87,1008.01
2024-03-22T00:20:10,27.26,51.21,36.39,41.62,53.90,105.64,30.42,493.21,25.45,886.29,1.05,1.05,0.1237,283.5157,29.0000,33.82,23.87,1007.98
2024-03-22T00:20:15,27.26,51.21,33.99,38.87,53.90,105.64,30.37,493.44,25.46,886.73,1.10,1.10,0.1238,283.5770,29.0000,33.82,23.87,1008.00
2024-03-22T00:20:20,27.26,51.21,12.36,14.14,50.33,98.64,30.45,493.14,25.45,886.17,1.14,1.14,0.1237,283.4122,29.0000,33.82,23.87,1007.99
2024-03-22T00:20:25,36.18,67.97,46.01,52.62,43.83,85.90,30.40,493.56,25.44,886.93,1.17,1.17,0.1238,283.5634,29.0000,33.82,23.88,1008.00
2024-03-22T00:20:30,36.65,68.85,12.36,14.14,57.14,111.99,30.37,493.82,25.44,887.38,1.19,1.19,0.1238,283.6296,29.0000,33.82,23.88,1007.99
2024-03-22T00:20:35,27.26,51.21,31.58,36.12,53.90,105.63,30.37,494.37,25.45,888.34,1.32,1.32,0.1238,283.5703,29.0000,33.82,23.88,1007.96
2024-03-22T00:20:40,27.26,51.21,26.78,30.63,53.90,105.64,30.43,494.09,25.48,887.87,1.39,1.39,0.1238,283.6406,29.0000,33.81,23.87,1007.96
2024-03-22T00:20:45,31.95,60.02,48.41,55.37,53.90,105.64,30.40,493.48,25.46,886.78,1.35,1.35,0.1238,283.5958,29.0000,33.80,23.87,1007.97
2024-03-22T00:20:50,27.26,51.21,19.57,22.38,47.08,92.27,30.43,493.21,25.45,886.22,1.29,1.29,0.1237,283.4035,29.0000,33.80,23.88,1007.93
2024-03-22T00:20:55,31.95,60.02,17.16,19.63,50.33,98.64,30.37,493.81,25.45,887.35,1.28,1.28,0.1237,283.4372,29.0000,33.81,23.88,1007.98
2024-03-22T00:21:00,27.26,51.21,24.37,27.87,40.26,78.90,30.35,493.66,25.46,887.06,1.40,1.40,0.1238,283.5668,29.0000,33.81,23.88,1007.95
2024-03-22T00:21:05,45.57,85.61,21.97,25.13,43.51,85.27,30.37,493.45,25.45,886.69,1.48,1.48,0.1238,283.6831,29.0000,33.80,23.88,1007.98
2024-03-22T00:21:10,18.33,34.43,12.36,14.14,47.08,92.27,30.36,493.64,25.48,887.03,1.42,1.42,0.1238,283.6320,29.0000,33.80,23.88,1007.98
2024-03-22T00:21:15,27.26,51.21,21.97,25.12,50.33,98.63,30.39,493.63,25.46,886.97,1.45,1.45,0.1237,283.3840,29.0000,33.79,23.89,1007.96
2024-03-22T00:21:20,31.95,60.02,0.34,0.39,47.08,92.27,30.40,493.57,25.46,886.87,1.40,1.40,0.1237,283.3208,29.0000,33.78,23.89,1007.97
2024-03-22T00:21:25,23.03,43.26,19.57,22.38,43.83,85.90,30.37,493.96,25.48,887.56,1.34,1.34,0.1238,283.5617,29.0000,33.79,23.89,1007.96
2024-03-22T00:21:30,23.03,43.26,26.78,30.63,47.08,92.26,30.37,493.66,25.49,887.02,1.30,1.30,0.1237,283.4508,29.0000,33.78,23.89,1007.95
2024-03-22T00:21:35,36.18,67.97,46.01,52.62,47.08,92.27,30.40,493.94,25.48,887.55,1.28,1.28,0.1237,283.4564,29.0000,33.77,23.89,1007.98
2024-03-22T00:21:40,27.73,52.09,26.78,30.63,50.33,98.63,30.35,494.12,25.46,887.85,1.36,1.36,0.1237,283.3743,29.0000,33.77,23.89,1007.94
2024-03-22T00:21:45,27.26,51.21,29.18,33.37,47.08,92.26,30.35,494.59,25.50,888.69,1.45,1.45,0.1237,283.3552,29.0000,33.76,23.89,1007.95
2024-03-22T00:21:50,27.26,51.21,43.60,49.86,43.83,85.89,30.39,494.62,25.49,888.74,1.36,1.36,0.1237,283.4358,29.0000,33.76,23.89,1007.94
2024-03-22T00:21:55,31.95,60.02,31.58,36.11,43.83,85.89,30.36,494.95,25.48,889.31,1.27,1.27,0.1237,283.4655,29.0000,33.76,23.89,1007.93
2024-03-22T00:22:00,27.26,51.20,36.39,41.61,43.83,85.89,30.37,494.82,25.48,889.06,1.14,1.14,0.1237,283.3128,29.0000,33.77,23.90,1007.93
2024-03-22T00:22:05,27.26,51.21,29.18,33.37,50.65,99.26,30.33,494.87,25.48,889.17,1.12,1.12,0.1237,283.3500,29.0000,33.76,23.90,1007.95
2024-03-22T00:22:10,27.73,52.09,14.76,16.88,47.08,92.26,30.35,494.27,25.46,888.09,1.25,1.25,0.1237,283.4453,29.0000,33.76,23.90,1007.94
2024-03-22T00:22:15,36.18,67.96,36.39,41.61,50.33,98.63,30.32,494.96,25.49,889.33,1.26,1.26,0.1237,283.4100,29.0000,33.75,23.90,1007.94
2024-03-22T00:22:20,31.95,60.02,5.15,5.89,43.51,85.27,30.30,494.48,25.48,888.47,1.20,1.20,0.1237,283.3109,29.0000,33.75,23.90,1007.96
2024-03-22T00:22:25,31.95,60.01,48.41,55.36,33.76,66.16,30.35,494.52,25.49,888.52,1.16,1.16,0.1237,283.3938,29.0000,33.75,23.90,1007.93
2024-03-22T00:22:30,27.26,51.20,53.22,60.86,53.90,105.62,30.37,493.55,25.48,886.78,1.11,1.11,0.1237,283.2827,29.0000,33.74,23.90,1007.93
2024-03-22T00:22:35,31.95,60.02,38.80,44.37,47.08,92.26,30.36,493.07,25.49,885.93,1.14,1.14,0.1237,283.4602,29.0000,33.74,23.90,1007.94
2024-03-22T00:22:40,31.95,60.01,24.37,27.87,43.83,85.89,30.36,493.01,25.49,885.80,1.15,1.15,0.1238,283.5588,29.0000,33.74,23.91,1007.96
2024-03-22T00:22:45,27.26,51.20,12.36,14.13,47.08,92.26,30.33,493.16,25.49,886.05,1.21,1.21,0.1238,283.5977,29.0000,33.73,23.91,1007.93
2024-03-22T00:22:50,27.26,51.20,19.57,22.38,40.26,78.89,30.35,492.54,25.49,884.92,1.36,1.36,0.1237,283.4498,29.0000,33.73,23.91,1007.91
2024-03-22T00:22:55,27.26,51.20,29.18,33.37,53.90,105.62,30.33,493.27,25.50,886.24,1.37,1.37,0.1237,283.4621,29.0000,33.73,23.91,1007.93
2024-03-22T00:23:00,23.03,43.26,24.37,27.87,43.83,85.89,30.33,493.72,25.50,887.05,1.42,1.42,0.1238,283.4754,29.0000,33.73,23.91,1007.93
2024-03-22T00:23:05,36.18,67.96,48.41,55.36,37.01,72.52,30.29,494.22,25.50,887.94,1.46,1.46,0.1239,283.7939,29.0000,33.72,23.91,1007.92
2024-03-22T00:23:10,31.95,60.01,36.39,41.61,43.83,85.89,30.32,493.82,25.52,887.22,1.47,1.47,0.1238,283.5651,29.0000,33.72,23.92,1007.95
2024-03-22T00:23:15,36.18,67.96,21.97,25.12,50.33,98.62,30.29,493.60,25.49,886.81,1.43,1.43,0.1238,283.4603,29.0000,33.71,23.92,1007.94
2024-03-22T00:23:20,36.18,67.96,26.78,30.62,43.83,85.88,30.33,492.84,25.49,885.45,1.33,1.33,0.1238,283.4664,29.0000,33.71,23.92,1007.94
2024-03-22T00:23:25,27.26,51.20,7.55,8.63,47.08,92.25,30.33,492.76,25.50,885.30,1.25,1.25,0.1238,283.5305,29.0000,33.71,23.92,1007.93
2024-03-22T00:23:30,27.26,51.20,33.99,38.87,47.08,92.26,30.30,492.56,25.50,884.96,1.20,1.20,0.1237,283.4547,29.0000,33.71,23.92,1007.96
2024-03-22T00:23:35,31.95,60.01,31.58,36.11,47.08,92.25,30.29,493.24,25.50,886.16,1.34,1.34,0.1239,283.7191,29.0000,33.71,23.92,1007.94
2024-03-22T00:23:40,36.18,67.96,36.39,41.61,37.01,72.52,30.30,493.38,25.52,886.43,1.32,1.32,0.1238,283.4996,29.0000,33.71,23.92,1007.95
2024-03-22T00:23:45,31.95,60.01,41.20,47.11,43.83,85.88,30.28,494.18,25.52,887.83,1.29,1.29,0.1238,283.5409,29.0000,33.70,23.92,1007.92
2024-03-22T00:23:50,36.65,68.84,-14.08,-16.10,50.33,98.62,30.28,494.22,25.52,887.92,1.20,1.20,0.1238,283.5619,29.0000,33.70,23.93,1007.97
2024-03-22T00:23:55,27.26,51.20,43.60,49.85,43.83,85.88,30.34,493.99,25.52,887.48,1.19,1.19,0.1238,283.4879,29.0000,33.71,23.93,1007.93
2024-03-22T00:24:00,27.26,51.20,31.58,36.11,43.83,85.88,30.29,494.70,25.52,888.77,1.25,1.25,0.1237,283.4494,29.0000,33.71,23.93,1007.94
2024-03-22T00:24:05,27.26,51.20,31.58,36.11,47.08,92.25,30.32,495.10,25.53,889.48,1.23,1.23,0.1238,283.4558,29.0000,33.70,23.93,1007.95
2024-03-22T00:24:10,18.33,34.43,14.76,16.88,50.33,98.62,30.30,495.01,25.52,889.33,1.16,1.16,0.1238,283.4862,29.0000,33.70,23.93,1007.95
2024-03-22T00:24:15,27.26,51.20,43.60,49.85,43.83,85.88,30.36,494.71,25.52,888.78,1.12,1.12,0.1238,283.6771,29.0000,33.69,23.93,1007.95
2024-03-22T00:24:20,36.18,67.95,29.18,33.36,47.08,92.25,30.28,494.86,25.52,889.04,1.06,1.06,0.1237,283.4468,29.0000,33.68,23.93,1007.94
2024-03-22T00:24:25,40.88,76.78,55.62,63.60,50.33,98.62,30.34,494.68,25.53,888.71,1.06,1.06,0.1238,283.4703,29.0000,33.68,23.94,1007.95
2024-03-22T00:24:30,31.95,60.01,29.18,33.36,47.08,92.25,30.31,494.92,25.53,889.15,1.29,1.29,0.1238,283.6074,29.0000,33.68,23.94,1007.97
2024-03-22T00:24:35,27.26,51.20,31.58,36.11,43.83,85.88,30.33,495.08,25.50,889.46,1.30,1.30,0.1238,283.4876,29.0000,33.68,23.94,1007.99
2024-03-22T00:24:40,27.26,51.20,43.60,49.85,47.08,92.25,30.30,495.26,25.50,889.75,1.30,1.30,0.1238,283.4867,29.0000,33.68,23.94,1007.96
2024-03-22T00:24:45,27.26,51.20,0.34,0.39,47.08,92.25,30.26,495.84,25.53,890.78,1.25,1.25,0.1237,283.4298,29.0000,33.67,23.95,1007.98
2024-03-22T00:24:50,36.18,67.95,19.57,22.38,43.51,85.25,30.32,495.95,25.52,890.97,1.18,1.18,0.1238,283.5519,29.0000,33.66,23.95,1007.96
2024-03-22T00:24:55,40.88,76.78,17.16,19.62,33.44,65.52,30.29,496.08,25.55,891.20,1.19,1.19,0.1238,283.4827,29.0000,33.66,23.95,1007.95
2024-03-22T00:25:00,18.33,34.43,2.74,3.13,47.08,92.25,30.25,495.87,25.55,890.84,1.28,1.28,0.1238,283.4596,29.0000,33.66,23.95,1007.98
2024-03-22T00:25:05,27.26,51.20,36.39,41.61,57.14,111.96,30.29,495.28,25.52,889.77,1.36,1.36,0.1237,283.4300,29.0000,33.66,23.95,1007.96
2024-03-22T00:25:10,27.73,52.08,29.18,33.36,47.08,92.25,30.25,495.10,25.53,889.44,1.41,1.41,0.1237,283.3251,29.0000,33.65,23.95,1007.97
2024-03-22T00:25:15,31.95,60.01,29.18,33.36,43.83,85.88,30.26,495.20,25.55,889.63,1.47,1.47,0.1238,283.4878,29.0000,33.66,23.95,1007.98
2024-03-22T00:25:20,36.18,67.95,19.57,22.38,57.14,111.96,30.28,495.24,25.52,889.69,1.51,1.51,0.1237,283.4144,29.0000,33.65,23.95,1007.96
2024-03-22T00:25:25,31.95,60.01,5.15,5.89,47.08,92.25,30.26,494.86,25.56,889.03,1.47,1.47,0.1237,283.3541,29.0000,33.65,23.95,1007.98
