timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-14T14:22:57,36.91,16.59,314.57,39.05,22.56,357.66,32.34,0.08,0.08,0.2127,36.0000,23.54,30.63,992.87
2023-04-14T14:23:02,42.12,23.56,334.92,33.40,22.58,357.62,32.38,0.06,0.06,0.2127,36.0000,23.54,30.63,992.86
2023-04-14T14:23:08,37.78,16.59,319.09,39.05,22.58,357.71,32.34,0.05,0.05,0.2127,36.0000,23.54,30.63,992.86
2023-04-14T14:23:14,41.25,23.17,359.79,17.57,22.58,357.12,32.36,0.05,0.05,0.2128,36.0000,23.53,30.63,992.88
2023-04-14T14:23:19,31.69,16.59,339.44,23.22,22.62,357.40,32.36,0.06,0.06,0.2135,36.0000,23.53,30.63,992.86
2023-04-14T14:23:25,35.17,11.16,343.97,28.31,22.61,356.66,32.34,0.06,0.06,0.2130,36.0000,23.53,30.63,992.87
2023-04-14T14:23:30,42.12,14.65,328.14,23.22,22.58,356.44,32.37,0.05,0.05,0.2128,36.0000,23.54,30.63,992.87
2023-04-14T14:23:36,33.43,12.71,328.14,44.14,22.55,355.95,32.36,0.03,0.03,0.2128,36.0000,23.53,30.63,992.87
2023-04-14T14:23:41,30.82,17.36,366.58,22.66,22.58,356.16,32.36,0.04,0.04,0.2127,36.0000,23.53,30.63,992.85
2023-04-14T14:23:47,39.51,16.59,334.92,28.31,22.60,356.12,32.36,0.16,0.16,0.2128,36.0000,23.51,30.63,992.88
2023-04-14T14:23:53,48.20,16.59,341.71,33.40,22.60,356.50,32.36,0.17,0.17,0.2128,36.0000,23.51,30.63,992.86
2023-04-14T14:23:58,44.73,13.88,337.18,28.31,22.61,356.89,32.36,0.13,0.13,0.2128,36.0000,23.52,30.64,992.90
2023-04-14T14:24:04,35.17,15.81,325.88,22.66,22.53,356.43,32.38,0.10,0.10,0.2127,36.0000,23.52,30.64,992.88
2023-04-14T14:24:09,42.99,15.04,339.44,17.57,22.60,356.73,32.38,0.09,0.09,0.2127,36.0000,23.51,30.63,992.88
2023-04-14T14:24:15,43.86,23.95,328.14,22.66,22.56,356.52,32.38,0.07,0.07,0.2127,36.0000,23.50,30.64,992.88
2023-04-14T14:24:20,49.07,15.04,321.36,22.66,22.52,356.72,32.37,0.07,0.07,0.2126,36.0000,23.50,30.64,992.86
2023-04-14T14:24:26,45.60,14.65,337.18,11.92,22.53,356.58,32.37,0.06,0.06,0.2127,36.0000,23.48,30.64,992.87
2023-04-14T14:24:32,47.34,15.42,328.14,17.57,22.55,357.27,32.37,0.05,0.05,0.2125,36.0000,23.50,30.64,992.90
2023-04-14T14:24:37,31.69,17.75,319.09,17.57,22.56,357.94,32.38,0.04,0.04,0.2125,36.0000,23.50,30.64,992.85
2023-04-14T14:24:43,42.12,27.43,325.88,23.22,22.55,357.85,32.36,0.06,0.06,0.2127,36.0000,23.49,30.64,992.83
2023-04-14T14:24:48,44.73,22.78,346.23,28.31,22.55,357.89,32.40,0.09,0.09,0.2127,36.0000,23.48,30.64,992.83
2023-04-14T14:24:54,40.38,17.36,348.49,39.05,22.55,357.68,32.38,0.08,0.08,0.2128,36.0000,23.48,30.65,992.84
2023-04-14T14:24:59,38.65,20.46,341.71,17.57,22.55,357.60,32.37,0.06,0.06,0.2126,36.0000,23.46,30.64,992.86
2023-04-14T14:25:05,42.12,22.78,348.49,23.22,22.50,357.58,32.38,0.05,0.05,0.2126,36.0000,23.45,30.64,992.89
2023-04-14T14:25:11,46.47,15.04,319.09,11.92,22.49,357.97,32.38,0.08,0.08,0.2125,36.0000,23.46,30.65,992.84
2023-04-14T14:25:16,36.04,21.24,357.53,17.57,22.56,358.07,32.38,0.08,0.08,0.2125,36.0000,23.46,30.64,992.83
2023-04-14T14:25:22,37.78,12.71,301.01,39.05,22.53,358.46,32.37,0.06,0.06,0.2125,36.0000,23.47,30.65,992.89
2023-04-14T14:25:27,49.07,13.49,314.57,17.57,22.56,359.16,32.37,0.08,0.08,0.2127,36.0000,23.47,30.65,992.86
2023-04-14T14:25:33,32.56,15.42,337.18,17.57,22.52,360.00,32.37,0.10,0.10,0.2124,36.0000,23.47,30.65,992.82
2023-04-14T14:25:38,49.94,16.20,332.66,22.66,22.50,360.45,32.37,0.10,0.10,0.2126,36.0000,23.46,30.65,992.83
2023-04-14T14:25:44,45.60,15.42,346.23,11.92,22.55,360.37,32.38,0.08,0.08,0.2126,36.0000,23.47,30.65,992.83
2023-04-14T14:25:50,46.47,16.59,355.27,54.88,22.49,360.99,32.38,0.06,0.06,0.2126,36.0000,23.45,30.65,992.83
2023-04-14T14:25:55,29.96,19.30,355.27,23.22,22.52,360.95,32.37,0.14,0.14,0.2125,36.0000,23.46,30.65,992.85
2023-04-14T14:26:01,39.51,17.36,341.71,39.05,22.49,360.79,32.38,0.13,0.13,0.2125,36.0000,23.45,30.65,992.87
2023-04-14T14:26:06,35.17,20.07,301.01,28.31,22.45,360.58,32.38,0.10,0.10,0.2126,36.0000,23.45,30.65,992.87
2023-04-14T14:26:12,50.81,17.36,316.83,33.40,22.47,360.22,32.38,0.07,0.07,0.2126,36.0000,23.45,30.65,992.84
2023-04-14T14:26:17,40.38,21.24,341.71,28.31,22.52,360.65,32.38,0.05,0.05,0.2126,36.0000,23.44,30.65,992.87
2023-04-14T14:26:23,35.17,18.91,314.57,22.66,22.49,360.85,32.37,0.03,0.03,0.2125,36.0000,23.45,30.65,992.83
2023-04-14T14:26:29,33.43,21.62,334.92,27.75,22.52,360.38,32.40,0.02,0.02,0.2126,36.0000,23.45,30.65,992.83
2023-04-14T14:26:34,33.43,16.59,359.79,23.22,22.52,360.59,32.38,0.01,0.01,0.2127,36.0000,23.45,30.66,992.87
2023-04-14T14:26:40,43.86,23.17,319.09,33.40,22.52,360.52,32.36,0.01,0.01,0.2124,36.0000,23.43,30.66,992.88
2023-04-14T14:26:45,37.78,14.65,332.66,33.40,22.47,361.65,32.38,0.19,0.19,0.2125,36.0000,23.45,30.65,992.82
2023-04-14T14:26:51,33.43,18.14,334.92,28.31,22.52,362.38,32.41,0.04,0.04,0.2122,36.0000,23.44,30.66,992.84
2023-04-14T14:26:56,48.20,20.07,323.62,33.96,22.47,362.21,32.38,0.02,0.02,0.2123,36.0000,23.44,30.66,992.83
2023-04-14T14:27:02,38.65,18.52,314.57,11.92,22.47,361.80,32.40,0.01,0.01,0.2124,36.0000,23.44,30.67,992.81
2023-04-14T14:27:08,44.73,14.65,334.92,17.57,22.49,361.76,32.38,0.01,0.01,0.2124,36.0000,23.44,30.66,992.80
2023-04-14T14:27:13,33.43,11.94,312.31,44.14,22.49,362.26,32.40,0.09,0.09,0.2125,36.0000,23.44,30.66,992.85
2023-04-14T14:27:19,35.17,18.91,321.36,17.57,22.47,362.63,32.37,0.11,0.11,0.2126,36.0000,23.43,30.66,992.84
2023-04-14T14:27:24,46.47,20.07,337.18,33.96,22.47,363.15,32.40,0.14,0.14,0.2126,36.0000,23.43,30.66,992.83
2023-04-14T14:27:30,45.60,18.52,325.88,49.79,22.43,363.00,32.40,0.16,0.16,0.2127,36.0000,23.42,30.66,992.86
2023-04-14T14:27:35,37.78,18.14,348.49,22.66,22.46,363.31,32.40,0.16,0.16,0.2127,36.0000,23.42,30.67,992.87
2023-04-14T14:27:41,43.86,20.07,328.14,33.40,22.47,363.30,32.37,0.13,0.13,0.2125,36.0000,23.42,30.67,992.83
2023-04-14T14:27:47,23.00,14.65,341.71,33.40,22.54,363.43,32.41,0.11,0.11,0.2125,36.0000,23.43,30.67,992.87
2023-04-14T14:27:52,42.99,18.52,321.36,39.05,22.47,362.43,32.41,0.07,0.07,0.2126,36.0000,23.42,30.67,992.86
2023-04-14T14:27:58,45.60,14.65,330.40,33.40,22.47,361.85,32.38,0.05,0.05,0.2127,36.0000,23.42,30.67,992.85
2023-04-14T14:28:03,40.38,21.62,307.79,28.31,22.52,362.15,32.38,0.05,0.05,0.2125,36.0000,23.42,30.67,992.84
2023-04-14T14:28:09,36.04,11.55,330.40,28.31,22.46,362.48,32.40,0.05,0.05,0.2125,36.0000,23.42,30.67,992.83
2023-04-14T14:28:14,29.09,15.81,323.62,33.96,22.44,362.58,32.40,0.04,0.04,0.2125,36.0000,23.41,30.67,992.85
2023-04-14T14:28:20,44.73,11.94,334.92,23.22,22.50,362.95,32.40,0.03,0.03,0.2125,36.0000,23.41,30.68,992.83
2023-04-14T14:28:26,47.34,16.20,334.92,49.79,22.45,362.85,32.38,0.02,0.02,0.2126,36.0000,23.40,30.67,992.86
2023-04-14T14:28:31,40.38,18.14,319.09,39.05,22.46,362.37,32.40,0.04,0.04,0.2125,36.0000,23.40,30.68,992.82
2023-04-14T14:28:37,31.69,16.59,325.88,33.40,22.50,362.88,32.41,0.06,0.06,0.2125,36.0000,23.40,30.67,992.78
2023-04-14T14:28:42,39.51,24.72,330.40,11.92,22.47,362.65,32.40,0.06,0.06,0.2125,36.0000,23.39,30.68,992.84
2023-04-14T14:28:48,44.73,15.42,319.09,33.96,22.41,362.33,32.41,0.07,0.07,0.2125,36.0000,23.38,30.68,992.85
2023-04-14T14:28:53,42.99,21.24,301.01,11.92,22.46,361.67,32.41,0.06,0.06,0.2125,36.0000,23.39,30.68,992.84
2023-04-14T14:28:59,35.17,19.30,321.36,28.31,22.48,361.39,32.43,0.04,0.04,0.2125,36.0000,23.38,30.67,992.81
2023-04-14T14:29:05,31.69,12.71,328.14,33.40,22.48,361.46,32.43,0.03,0.03,0.2119,36.0000,23.38,30.68,992.80
2023-04-14T14:29:10,28.22,16.59,334.92,28.31,22.43,360.37,32.40,0.02,0.02,0.2123,36.0000,23.39,30.68,992.82
2023-04-14T14:29:16,48.20,11.16,334.92,28.31,22.46,359.78,32.41,0.01,0.01,0.2124,36.0000,23.37,30.68,992.80
2023-04-14T14:29:21,36.91,17.36,316.83,39.05,22.38,359.24,32.41,0.01,0.01,0.2123,36.0000,23.37,30.68,992.84
2023-04-14T14:29:27,41.25,21.24,355.27,28.31,22.43,359.37,32.41,0.01,0.01,0.2123,36.0000,23.38,30.68,992.82
2023-04-14T14:29:32,42.99,23.17,323.62,33.40,22.49,359.55,32.41,0.18,0.18,0.2125,36.0000,23.37,30.68,992.81
2023-04-14T14:29:38,46.47,13.88,323.62,11.92,22.46,359.95,32.41,0.12,0.12,0.2123,36.0000,23.38,30.68,992.86
2023-04-14T14:29:44,21.26,14.65,343.97,17.57,22.47,360.06,32.40,0.11,0.11,0.2123,36.0000,23.38,30.69,992.90
2023-04-14T14:29:49,49.07,15.42,307.79,39.05,22.41,360.22,32.43,0.16,0.16,0.2118,36.0000,23.36,30.68,992.85
2023-04-14T14:29:55,31.69,20.46,332.66,17.57,22.44,359.97,32.41,0.14,0.14,0.2119,36.0000,23.36,30.68,992.86
2023-04-14T14:30:00,25.61,22.78,312.31,11.92,22.40,359.96,32.40,0.10,0.10,0.2122,36.0000,23.36,30.69,992.84
2023-04-14T14:30:06,35.17,17.36,337.18,28.31,22.41,360.65,32.41,0.07,0.07,0.2128,36.0000,23.35,30.69,992.89
2023-04-14T14:30:11,26.48,16.20,278.39,33.96,22.44,361.63,32.43,0.07,0.07,0.2124,36.0000,23.35,30.69,992.86
2023-04-14T14:30:17,42.12,19.30,341.71,11.92,22.41,361.67,32.41,0.06,0.06,0.2121,36.0000,23.33,30.68,992.86
2023-04-14T14:30:23,31.69,20.85,301.01,39.05,22.38,361.25,32.41,0.06,0.06,0.2120,36.0000,23.33,30.69,992.83
2023-04-14T14:30:28,31.69,13.88,348.49,33.40,22.36,361.08,32.41,0.06,0.06,0.2120,36.0000,23.35,30.69,992.86
2023-04-14T14:30:34,40.38,14.26,319.09,17.57,22.40,361.53,32.43,0.09,0.09,0.2121,36.0000,23.33,30.69,992.83
2023-04-14T14:30:39,44.73,20.46,325.88,27.75,22.38,361.56,32.41,0.11,0.11,0.2122,36.0000,23.34,30.69,992.81
2023-04-14T14:30:45,36.04,13.10,325.88,28.31,22.41,360.49,32.46,0.10,0.10,0.2121,36.0000,23.34,30.69,992.87
2023-04-14T14:30:50,34.30,21.62,325.88,33.40,22.36,360.11,32.43,0.08,0.08,0.2126,36.0000,23.34,30.69,992.86
2023-04-14T14:30:56,27.35,14.65,319.09,11.92,22.36,360.47,32.43,0.06,0.06,0.2123,36.0000,23.33,30.69,992.85
2023-04-14T14:31:02,32.56,21.24,307.79,39.05,22.41,360.00,32.44,0.05,0.05,0.2122,36.0000,23.34,30.69,992.86
2023-04-14T14:31:07,47.34,12.33,334.92,23.22,22.36,360.87,32.41,0.06,0.06,0.2124,36.0000,23.33,30.69,992.83
2023-04-14T14:31:13,33.43,18.52,328.14,33.40,22.40,360.75,32.43,0.09,0.09,0.2123,36.0000,23.33,30.69,992.86
2023-04-14T14:31:18,34.30,18.14,314.57,39.05,22.38,361.14,32.40,0.10,0.10,0.2123,36.0000,23.32,30.70,992.87
2023-04-14T14:31:24,31.69,22.40,316.83,17.01,22.40,361.02,32.43,0.10,0.10,0.2123,36.0000,23.32,30.69,992.87
2023-04-14T14:31:29,42.99,20.46,303.27,33.40,22.35,360.45,32.41,0.10,0.10,0.2122,36.0000,23.32,30.70,992.86
2023-04-14T14:31:35,42.12,22.78,307.79,39.05,22.36,361.21,32.43,0.11,0.11,0.2122,36.0000,23.30,30.70,992.88
2023-04-14T14:31:41,40.38,23.17,321.36,61.10,22.36,361.44,32.43,0.10,0.10,0.2122,36.0000,23.31,30.70,992.85
2023-04-14T14:31:46,42.99,13.88,312.31,11.92,22.35,361.59,32.44,0.13,0.13,0.2127,36.0000,23.30,30.70,992.87
2023-04-14T14:31:52,40.38,23.17,328.14,22.66,22.36,361.81,32.43,0.13,0.13,0.2125,36.0000,23.30,30.70,992.88
2023-04-14T14:31:57,49.07,20.07,316.83,39.05,22.35,362.01,32.43,0.10,0.10,0.2123,36.0000,23.31,30.70,992.86
2023-04-14T14:32:03,42.12,18.52,323.62,39.05,22.40,362.25,32.44,0.11,0.11,0.2123,36.0000,23.31,30.70,992.90
2023-04-14T14:32:08,36.91,19.69,316.83,33.96,22.38,362.84,32.41,0.15,0.15,0.2122,36.0000,23.29,30.70,992.88
2023-04-14T14:32:14,35.17,17.36,316.83,33.40,22.32,363.61,32.43,0.15,0.15,0.2123,36.0000,23.30,30.70,992.89
2023-04-14T14:32:20,29.96,15.81,337.18,28.31,22.38,364.21,32.46,0.14,0.14,0.2122,36.0000,23.29,30.70,992.88
2023-04-14T14:32:25,44.73,15.42,314.57,44.71,22.35,364.65,32.41,0.16,0.16,0.2122,36.0000,23.29,30.70,992.87
2023-04-14T14:32:31,35.17,21.24,357.53,44.71,22.35,365.14,32.43,0.14,0.14,0.2121,36.0000,23.29,30.71,992.85
2023-04-14T14:32:36,25.61,13.49,301.01,22.66,22.35,365.28,32.44,0.13,0.13,0.2122,36.0000,23.29,30.71,992.85
2023-04-14T14:32:42,48.20,13.88,332.66,39.05,22.35,365.16,32.43,0.10,0.10,0.2122,36.0000,23.28,30.71,992.86
2023-04-14T14:32:47,37.78,13.88,305.53,33.40,22.29,365.11,32.46,0.07,0.07,0.2122,36.0000,23.27,30.70,992.83
2023-04-14T14:32:53,25.61,15.81,341.71,28.31,22.32,365.14,32.43,0.08,0.08,0.2122,36.0000,23.29,30.71,992.86
2023-04-14T14:32:58,43.86,19.30,339.44,33.40,22.37,365.14,32.44,0.06,0.06,0.2121,36.0000,23.29,30.71,992.86
2023-04-14T14:33:04,35.17,19.69,325.88,33.40,22.30,365.96,32.46,0.04,0.04,0.2121,36.0000,23.28,30.71,992.85
2023-04-14T14:33:10,44.73,16.97,325.88,22.66,22.35,365.79,32.44,0.05,0.05,0.2120,36.0000,23.28,30.71,992.92
2023-04-14T14:33:15,38.65,13.10,334.92,33.40,22.32,366.14,32.43,0.05,0.05,0.2121,36.0000,23.28,30.71,992.85
2023-04-14T14:33:21,53.42,15.04,353.01,22.66,22.36,366.16,32.43,0.07,0.07,0.2120,36.0000,23.27,30.71,992.88
2023-04-14T14:33:26,43.86,18.91,307.79,39.05,22.30,366.20,32.44,0.06,0.06,0.2121,36.0000,23.27,30.71,992.88
2023-04-14T14:33:32,41.25,13.10,305.53,33.96,22.33,366.26,32.44,0.04,0.04,0.2122,36.0000,23.27,30.72,992.84
2023-04-14T14:33:37,36.04,15.04,330.40,28.31,22.32,366.01,32.44,0.05,0.05,0.2122,36.0000,23.25,30.71,992.87
2023-04-14T14:33:43,43.86,14.65,341.71,28.31,22.30,365.89,32.44,0.05,0.05,0.2120,36.0000,23.25,30.72,992.89
2023-04-14T14:33:49,32.56,14.65,310.05,22.66,22.32,365.99,32.44,0.04,0.04,0.2120,36.0000,23.26,30.73,992.91
2023-04-14T14:33:54,22.13,22.40,330.40,33.96,22.35,365.40,32.44,0.04,0.04,0.2120,36.0000,23.24,30.72,992.89
2023-04-14T14:34:00,40.38,16.59,319.09,33.96,22.29,365.33,32.41,0.06,0.06,0.2119,36.0000,23.24,30.72,992.92
2023-04-14T14:34:05,33.43,16.97,310.05,33.96,22.30,365.07,32.44,0.12,0.12,0.2120,36.0000,23.25,30.72,992.86
2023-04-14T14:34:11,36.04,13.10,301.01,33.40,22.27,365.08,32.46,0.14,0.14,0.2120,36.0000,23.26,30.72,992.90
2023-04-14T14:34:16,36.91,14.26,321.36,17.57,22.32,365.19,32.47,0.15,0.15,0.2120,36.0000,23.25,30.72,992.87
2023-04-14T14:34:22,31.69,13.10,316.83,44.71,22.32,365.52,32.43,0.13,0.13,0.2120,36.0000,23.24,30.72,992.87
2023-04-14T14:34:28,46.47,13.49,312.31,39.05,22.34,365.07,32.46,0.13,0.13,0.2121,36.0000,23.24,30.72,992.91
2023-04-14T14:34:33,31.69,20.07,314.57,39.05,22.33,364.58,32.44,0.14,0.14,0.2121,36.0000,23.24,30.72,992.88
2023-04-14T14:34:39,48.20,12.71,305.53,28.31,22.32,364.27,32.43,0.12,0.12,0.2121,36.0000,23.23,30.72,992.89
2023-04-14T14:34:44,33.43,11.94,321.36,22.66,22.30,363.11,32.46,0.09,0.09,0.2120,36.0000,23.23,30.72,992.90
2023-04-14T14:34:50,39.51,14.65,325.88,22.66,22.32,362.83,32.46,0.06,0.06,0.2118,36.0000,23.23,30.72,992.88
2023-04-14T14:34:55,48.20,15.81,287.44,33.40,22.35,362.47,32.47,0.04,0.04,0.2117,36.0000,23.23,30.72,992.93
2023-04-14T14:35:01,46.47,13.88,307.79,28.31,22.33,362.48,32.44,0.03,0.03,0.2119,36.0000,23.23,30.73,992.90
2023-04-14T14:35:07,30.82,20.46,343.97,23.22,22.26,361.83,32.44,0.02,0.02,0.2118,36.0000,23.22,30.73,992.91
2023-04-14T14:35:12,32.56,10.00,305.53,33.40,22.27,361.52,32.44,0.01,0.01,0.2118,36.0000,23.24,30.73,992.91
2023-04-14T14:35:18,28.22,16.59,321.36,17.57,22.29,361.46,32.44,0.08,0.08,0.2118,36.0000,23.23,30.73,992.90
2023-04-14T14:35:23,53.42,16.59,314.57,39.05,22.32,361.77,32.44,0.07,0.07,0.2118,36.0000,23.22,30.73,992.91
2023-04-14T14:35:29,41.25,15.42,323.62,17.57,22.31,360.96,32.47,0.06,0.06,0.2120,36.0000,23.22,30.73,992.91
2023-04-14T14:35:34,38.65,12.33,303.27,28.31,22.29,360.85,32.44,0.04,0.04,0.2120,36.0000,23.21,30.73,992.91
2023-04-14T14:35:40,41.25,15.81,321.36,33.96,22.27,360.74,32.46,0.03,0.03,0.2119,36.0000,23.21,30.73,992.93
2023-04-14T14:35:46,49.07,14.65,294.22,39.05,22.32,360.54,32.46,0.04,0.04,0.2120,36.0000,23.21,30.73,992.94
2023-04-14T14:35:51,35.17,15.04,328.14,28.31,22.26,359.91,32.47,0.11,0.11,0.2120,36.0000,23.20,30.73,992.88
2023-04-14T14:35:57,53.42,13.88,328.14,39.05,22.29,359.67,32.46,0.17,0.17,0.2120,36.0000,23.21,30.74,992.90
2023-04-14T14:36:02,31.69,10.39,314.57,28.31,22.29,359.26,32.46,0.14,0.14,0.2118,36.0000,23.21,30.74,992.87
2023-04-14T14:36:08,37.78,9.23,319.09,17.57,22.30,358.92,32.44,0.13,0.13,0.2119,36.0000,23.20,30.73,992.87
2023-04-14T14:36:13,24.74,11.16,316.83,33.40,22.24,358.86,32.46,0.10,0.10,0.2120,36.0000,23.20,30.74,992.87
2023-04-14T14:36:19,44.73,10.78,330.40,22.66,22.24,359.25,32.46,0.07,0.07,0.2119,36.0000,23.20,30.74,992.88
2023-04-14T14:36:25,40.38,16.59,310.05,28.31,22.23,358.71,32.47,0.05,0.05,0.2120,36.0000,23.21,30.74,992.89
2023-04-14T14:36:30,33.43,22.01,305.53,39.05,22.24,358.80,32.46,0.03,0.03,0.2119,36.0000,23.20,30.74,992.90
2023-04-14T14:36:36,39.51,18.52,310.05,44.71,22.27,358.92,32.46,0.04,0.04,0.2119,36.0000,23.20,30.74,992.90
2023-04-14T14:36:41,45.60,22.40,303.27,33.40,22.27,359.44,32.47,0.05,0.05,0.2119,36.0000,23.20,30.73,992.88
2023-04-14T14:36:47,36.04,15.04,298.74,39.05,22.26,359.48,32.48,0.04,0.04,0.2121,36.0000,23.19,30.73,992.87
2023-04-14T14:36:52,38.65,14.65,307.79,6.27,22.29,359.62,32.47,0.03,0.03,0.2119,36.0000,23.20,30.73,992.87
2023-04-14T14:36:58,39.51,14.65,296.48,33.40,22.23,358.95,32.46,0.07,0.07,0.2120,36.0000,23.19,30.74,992.90
2023-04-14T14:37:04,23.00,14.26,321.36,39.05,22.27,358.18,32.46,0.08,0.08,0.2120,36.0000,23.19,30.74,992.89
2023-04-14T14:37:09,40.38,17.75,312.31,39.05,22.24,358.46,32.47,0.07,0.07,0.2119,36.0000,23.19,30.74,992.87
2023-04-14T14:37:15,28.22,18.52,325.88,33.40,22.31,358.77,32.48,0.08,0.08,0.2119,36.0000,23.17,30.74,992.87
2023-04-14T14:37:20,50.81,14.65,307.79,11.92,22.24,358.20,32.46,0.06,0.06,0.2119,36.0000,23.19,30.74,992.88
2023-04-14T14:37:26,38.65,17.36,323.62,22.66,22.24,357.48,32.47,0.05,0.05,0.2119,36.0000,23.17,30.74,992.87
2023-04-14T14:37:31,44.73,16.59,285.18,6.83,22.24,357.26,32.48,0.16,0.16,0.2118,36.0000,23.17,30.74,992.86
2023-04-14T14:37:37,44.73,20.46,298.74,17.57,22.23,356.15,32.47,0.19,0.19,0.2116,36.0000,23.17,30.74,992.87
2023-04-14T14:37:43,36.91,22.40,332.66,33.96,22.21,355.90,32.48,0.18,0.18,0.2117,36.0000,23.17,30.75,992.87
2023-04-14T14:37:48,42.12,23.56,337.18,17.57,22.26,355.73,32.48,0.14,0.14,0.2117,36.0000,23.17,30.74,992.86
2023-04-14T14:37:54,29.96,18.91,314.57,22.66,22.21,355.61,32.46,0.11,0.11,0.2117,36.0000,23.17,30.75,992.89
2023-04-14T14:37:59,29.09,16.97,294.22,22.66,22.28,355.17,32.48,0.07,0.07,0.2118,36.0000,23.16,30.75,992.87
2023-04-14T14:38:05,32.56,16.59,310.05,22.66,22.24,354.88,32.47,0.07,0.07,0.2118,36.0000,23.15,30.75,992.89
2023-04-14T14:38:10,40.38,18.52,298.74,11.92,22.20,355.02,32.47,0.08,0.08,0.2119,36.0000,23.14,30.74,992.91
2023-04-14T14:38:16,52.55,22.78,310.05,39.05,22.24,354.62,32.47,0.07,0.07,0.2117,36.0000,23.14,30.75,992.91
2023-04-14T14:38:22,31.69,18.14,298.74,17.01,22.23,355.18,32.47,0.06,0.06,0.2118,36.0000,23.14,30.75,992.87
2023-04-14T14:38:27,36.04,9.61,316.83,39.05,22.21,355.17,32.50,0.04,0.04,0.2118,36.0000,23.14,30.75,992.86
2023-04-14T14:38:33,41.25,12.33,310.05,17.57,22.16,354.93,32.47,0.04,0.04,0.2118,36.0000,23.14,30.75,992.86
2023-04-14T14:38:38,31.69,14.65,310.05,39.05,22.24,355.06,32.48,0.05,0.05,0.2118,36.0000,23.13,30.75,992.86
2023-04-14T14:38:44,42.12,11.16,323.62,28.31,22.24,354.91,32.50,0.06,0.06,0.2117,36.0000,23.14,30.75,992.87
2023-04-14T14:38:49,40.38,13.88,330.40,28.31,22.21,355.91,32.47,0.08,0.08,0.2117,36.0000,23.13,30.75,992.89
2023-04-14T14:38:55,35.17,16.59,310.05,33.96,22.28,355.68,32.48,0.08,0.08,0.2118,36.0000,23.12,30.75,992.89
2023-04-14T14:39:01,31.69,13.88,298.74,33.40,22.20,355.62,32.50,0.12,0.12,0.2117,36.0000,23.12,30.76,992.92
2023-04-14T14:39:06,40.38,16.97,314.57,22.66,22.18,355.94,32.47,0.13,0.13,0.2115,36.0000,23.13,30.76,992.87
2023-04-14T14:39:12,40.38,17.75,325.88,22.66,22.20,356.60,32.50,0.10,0.10,0.2117,36.0000,23.13,30.75,992.90
2023-04-14T14:39:17,43.86,16.59,323.62,28.31,22.21,356.84,32.48,0.08,0.08,0.2117,36.0000,23.13,30.76,992.93
2023-04-14T14:39:23,41.25,15.04,298.74,49.79,22.20,356.56,32.50,0.05,0.05,0.2116,36.0000,23.12,30.76,992.95
2023-04-14T14:39:28,30.82,21.24,296.48,28.31,22.23,356.30,32.47,0.04,0.04,0.2118,36.0000,23.13,30.75,992.90
2023-04-14T14:39:34,40.38,19.30,278.39,33.40,22.23,356.17,32.48,0.05,0.05,0.2117,36.0000,23.12,30.76,992.87
2023-04-14T14:39:40,33.43,20.46,303.27,28.31,22.23,355.98,32.50,0.04,0.04,0.2118,36.0000,23.13,30.76,992.87
2023-04-14T14:39:45,44.73,16.20,305.53,28.31,22.16,356.11,32.48,0.04,0.04,0.2119,36.0000,23.11,30.76,992.87
2023-04-14T14:39:51,36.04,18.52,289.70,22.66,22.23,356.79,32.50,0.03,0.03,0.2117,36.0000,23.12,30.76,992.90
2023-04-14T14:39:56,40.38,21.24,316.83,28.31,22.17,356.63,32.50,0.02,0.02,0.2117,36.0000,23.11,30.76,992.88
2023-04-14T14:40:02,56.90,19.30,323.62,11.92,22.15,356.75,32.50,0.01,0.01,0.2117,36.0000,23.10,30.76,992.90
2023-04-14T14:40:07,36.04,18.14,323.62,23.22,22.21,357.13,32.50,0.08,0.08,0.2117,36.0000,23.11,30.76,992.87
2023-04-14T14:40:13,32.56,16.97,314.57,44.71,22.20,356.96,32.48,0.09,0.09,0.2118,36.0000,23.11,30.76,992.88
2023-04-14T14:40:19,42.99,12.71,303.27,33.96,22.21,356.95,32.48,0.12,0.12,0.2118,36.0000,23.11,30.76,992.86
2023-04-14T14:40:24,36.04,18.52,289.70,28.31,22.23,356.63,32.48,0.15,0.15,0.2117,36.0000,23.11,30.76,992.90
2023-04-14T14:40:30,33.43,19.30,321.36,44.71,22.24,356.30,32.48,0.15,0.15,0.2117,36.0000,23.11,30.76,992.86
2023-04-14T14:40:35,37.78,10.78,307.79,22.66,22.16,356.36,32.48,0.12,0.12,0.2116,36.0000,23.11,30.76,992.89
2023-04-14T14:40:41,38.65,14.26,332.66,39.05,22.16,356.16,32.48,0.09,0.09,0.2117,36.0000,23.11,30.77,992.86
2023-04-14T14:40:46,38.65,18.52,280.66,33.96,22.15,356.68,32.51,0.08,0.08,0.2117,37.0000,23.10,30.77,992.87
2023-04-14T14:40:52,38.65,19.69,316.83,17.57,22.13,356.72,32.48,0.09,0.09,0.2117,36.0000,23.10,30.77,992.85
