timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-15T00:12:46,30.53,59.04,53.30,62.75,50.98,102.86,59.67,462.16,14.08,854.93,14.70,14.70,0.1030,242.8284,18.0000,69.61,12.47,997.79
2024-03-15T00:12:51,26.23,50.73,38.53,45.36,54.26,109.47,59.72,461.86,14.08,854.36,14.86,14.86,0.1027,242.2888,18.0000,69.66,12.48,997.81
2024-03-15T00:12:56,44.36,85.79,31.15,36.67,54.59,110.14,59.77,461.70,14.10,854.09,14.44,14.44,0.1026,242.0615,18.0000,69.67,12.48,997.83
2024-03-15T00:13:01,30.53,59.04,55.76,65.64,47.71,96.25,59.78,461.22,14.09,853.14,13.86,13.86,0.1026,242.0503,18.0000,69.62,12.49,997.79
2024-03-15T00:13:06,25.76,49.82,31.15,36.67,50.98,102.85,59.77,461.58,14.10,853.82,13.60,13.60,0.1027,242.2657,18.0000,69.57,12.49,997.82
2024-03-15T00:13:11,15.74,30.44,13.91,16.38,50.98,102.85,59.70,462.13,14.10,854.84,13.99,13.99,0.1026,242.0042,18.0000,69.57,12.49,997.81
2024-03-15T00:13:16,44.36,85.78,53.30,62.75,47.71,96.25,59.71,462.61,14.09,855.69,14.49,14.49,0.1026,242.0689,18.0000,69.60,12.49,997.78
2024-03-15T00:13:21,30.53,59.04,55.76,65.65,47.71,96.26,59.71,462.36,14.09,855.28,14.56,14.56,0.1026,241.9779,18.0000,69.57,12.49,997.83
2024-03-15T00:13:26,30.53,59.04,31.15,36.67,47.71,96.25,59.68,462.45,14.12,855.42,14.48,14.48,0.1026,241.9687,18.0000,69.51,12.49,997.80
2024-03-15T00:13:31,30.05,58.11,53.30,62.75,57.86,116.73,59.66,462.01,14.10,854.63,14.35,14.35,0.1027,242.2475,18.0000,69.52,12.48,997.80
2024-03-15T00:13:36,34.82,67.34,58.22,68.54,47.71,96.26,59.62,461.81,14.10,854.27,14.17,14.17,0.1028,242.4300,18.0000,69.51,12.48,997.81
2024-03-15T00:13:41,30.53,59.04,21.30,25.08,44.44,89.66,59.61,462.07,14.10,854.75,13.87,13.87,0.1029,242.5817,18.0000,69.46,12.48,997.80
2024-03-15T00:13:46,34.82,67.34,31.15,36.68,47.71,96.26,59.59,462.81,14.10,856.18,13.54,13.54,0.1027,242.1270,18.0000,69.51,12.47,997.84
2024-03-15T00:13:51,39.59,76.57,53.30,62.76,44.44,89.67,59.59,463.24,14.10,857.02,13.65,13.65,0.1026,241.9946,18.0000,69.53,12.46,997.85
2024-03-15T00:13:56,35.30,68.28,70.53,83.05,44.11,89.01,59.55,463.13,14.12,856.85,13.74,13.74,0.1027,242.1957,18.0000,69.54,12.45,997.85
2024-03-15T00:14:01,34.82,67.35,65.61,77.26,51.31,103.54,59.55,463.14,14.10,856.88,13.51,13.51,0.1028,242.5182,18.0000,69.57,12.45,997.86
2024-03-15T00:14:06,39.59,76.58,13.91,16.38,44.44,89.68,59.50,463.66,14.12,857.87,13.77,13.77,0.1031,243.2911,18.0000,69.62,12.44,997.87
2024-03-15T00:14:11,39.59,76.58,45.92,54.08,44.44,89.68,59.52,463.72,14.15,858.04,13.90,13.90,0.1031,243.3098,18.0000,69.65,12.42,997.87
2024-03-15T00:14:16,43.88,84.88,21.30,25.08,40.84,82.42,59.51,463.07,14.10,856.81,14.12,14.12,0.1031,243.1970,18.0000,69.71,12.42,997.84
2024-03-15T00:14:21,26.23,50.74,31.15,36.68,57.86,116.77,59.56,463.01,14.12,856.71,13.98,13.98,0.1032,243.4696,18.0000,69.76,12.41,997.82
2024-03-15T00:14:26,39.59,76.59,58.22,68.56,50.98,102.89,59.57,463.08,14.10,856.88,14.20,14.20,0.1030,243.0832,18.0000,69.77,12.40,997.83
2024-03-15T00:14:31,39.59,76.59,75.46,88.87,44.44,89.69,59.56,462.78,14.13,856.36,14.35,14.35,0.1030,242.9659,18.0000,69.80,12.39,997.83
2024-03-15T00:14:36,35.30,68.29,60.69,71.47,57.86,116.77,59.53,463.42,14.12,857.53,14.58,14.58,0.1030,242.9275,18.0000,69.80,12.39,997.81
2024-03-15T00:14:41,39.59,76.59,55.76,65.67,40.84,82.42,59.57,462.93,14.12,856.63,14.89,14.89,0.1030,243.0589,18.0000,69.77,12.39,997.83
2024-03-15T00:14:46,25.76,49.83,38.53,45.38,47.71,96.29,59.53,463.34,14.13,857.39,15.75,15.75,0.1029,242.7792,18.0000,69.77,12.39,997.82
2024-03-15T00:14:51,34.82,67.36,48.38,56.98,54.26,109.51,59.54,463.99,14.10,858.60,16.06,16.06,0.1029,242.6750,18.0000,69.86,12.39,997.84
2024-03-15T00:14:56,34.82,67.36,23.76,27.98,57.86,116.78,59.63,464.72,14.09,859.95,16.09,16.09,0.1029,242.8179,18.0000,69.87,12.39,997.84
2024-03-15T00:15:01,44.36,85.82,63.15,74.38,54.59,110.18,59.60,464.52,14.08,859.60,15.98,15.98,0.1029,242.7491,18.0000,69.86,12.39,997.86
2024-03-15T00:15:06,30.53,59.07,43.45,51.18,44.44,89.70,59.63,465.17,14.09,860.83,15.74,15.74,0.1029,242.6779,18.0000,69.84,12.38,997.86
2024-03-15T00:15:11,39.59,76.59,43.45,51.17,50.98,102.89,59.59,465.32,14.10,861.08,15.44,15.44,0.1027,242.2570,18.0000,69.83,12.38,997.83
2024-03-15T00:15:16,30.53,59.06,60.69,71.48,54.59,110.18,59.57,465.64,14.12,861.68,15.01,15.01,0.1026,242.0512,18.0000,69.80,12.37,997.80
2024-03-15T00:15:21,44.36,85.82,48.38,56.98,57.86,116.78,59.51,465.86,14.09,862.13,14.75,14.75,0.1029,242.7003,18.0000,69.80,12.38,997.88
2024-03-15T00:15:26,44.36,85.82,40.99,48.28,50.98,102.89,59.54,465.55,14.10,861.52,14.35,14.35,0.1030,242.9616,18.0000,69.78,12.38,997.84
2024-03-15T00:15:31,43.88,84.89,60.69,71.48,54.59,110.18,59.52,465.69,14.10,861.77,14.37,14.37,0.1028,242.5540,18.0000,69.77,12.38,997.82
2024-03-15T00:15:36,30.53,59.06,43.45,51.17,47.71,96.29,59.51,466.17,14.10,862.64,14.69,14.69,0.1029,242.8160,18.0000,69.77,12.39,997.84
2024-03-15T00:15:41,34.82,67.36,70.53,83.07,47.71,96.29,59.49,466.69,14.09,863.62,15.13,15.13,0.1029,242.7949,18.0000,69.76,12.38,997.83
2024-03-15T00:15:46,39.59,76.59,36.07,42.48,47.71,96.29,59.50,467.08,14.10,864.36,15.04,15.04,0.1029,242.8776,18.0000,69.74,12.38,997.85
2024-03-15T00:15:51,35.30,68.30,38.53,45.38,54.59,110.19,59.48,467.13,14.10,864.52,14.97,14.97,0.1030,242.9435,18.0000,69.76,12.36,997.86
2024-03-15T00:15:56,16.69,32.29,45.92,54.09,57.86,116.78,59.44,467.47,14.09,865.11,14.89,14.89,0.1030,243.0082,18.0000,69.76,12.36,997.80
2024-03-15T00:16:01,34.82,67.36,45.92,54.08,51.31,103.56,59.49,467.40,14.09,864.94,14.60,14.60,0.1031,243.2638,18.0000,69.84,12.37,997.80
2024-03-15T00:16:06,25.76,49.84,53.30,62.78,41.16,83.08,59.52,468.16,14.09,866.39,14.52,14.52,0.1032,243.5062,18.0000,69.84,12.36,997.81
2024-03-15T00:16:11,30.53,59.07,6.53,7.69,47.71,96.30,59.53,469.44,14.10,868.80,14.03,14.03,0.1029,242.8208,18.0000,69.82,12.36,997.84
2024-03-15T00:16:16,34.82,67.37,18.84,22.19,47.71,96.30,59.51,469.58,14.09,869.04,13.81,13.81,0.1028,242.6713,18.0000,69.87,12.35,997.81
2024-03-15T00:16:21,30.53,59.07,31.15,36.69,47.71,96.30,59.52,470.38,14.09,870.55,13.92,13.92,0.1032,243.5065,18.0000,69.90,12.34,997.81
2024-03-15T00:16:26,25.76,49.84,50.84,59.88,54.59,110.19,59.49,470.82,14.09,871.35,14.00,14.00,0.1035,244.1505,18.0000,69.87,12.35,997.81
2024-03-15T00:16:31,25.76,49.84,23.76,27.99,41.16,83.08,59.48,471.61,14.10,872.80,14.06,14.06,0.1036,244.4394,18.0000,69.79,12.36,997.84
2024-03-15T00:16:36,39.11,75.67,53.30,62.78,50.98,102.90,59.42,472.11,14.12,873.72,14.28,14.28,0.1035,244.2312,18.0000,69.80,12.35,997.80
2024-03-15T00:16:41,44.36,85.82,31.15,36.69,47.71,96.30,59.42,472.47,14.09,874.36,14.91,14.91,0.1035,244.1668,18.0000,69.86,12.36,997.81
2024-03-15T00:16:46,30.53,59.07,77.92,91.78,41.16,83.08,59.52,472.78,14.09,874.93,15.24,15.24,0.1034,243.9563,18.0000,69.85,12.36,997.81
2024-03-15T00:16:51,30.53,59.07,21.30,25.09,44.44,89.70,59.48,472.54,14.09,874.56,15.00,15.00,0.1035,244.1569,18.0000,69.89,12.34,997.82
2024-03-15T00:16:56,39.59,76.60,33.61,39.59,44.44,89.71,59.48,472.65,14.10,874.79,14.77,14.77,0.1032,243.5699,18.0000,69.89,12.34,997.85
2024-03-15T00:17:01,48.65,94.13,16.38,19.29,44.44,89.71,59.47,472.03,14.12,873.64,14.39,14.39,0.1029,242.7382,18.0000,69.90,12.33,997.81
2024-03-15T00:17:06,26.23,50.75,55.76,65.68,47.71,96.31,59.46,472.10,14.10,873.79,14.50,14.52,0.1029,242.7959,18.0000,69.96,12.33,997.83
2024-03-15T00:17:11,30.53,59.08,1.60,1.88,44.44,89.71,59.44,472.08,14.12,873.79,14.67,14.71,0.1028,242.6341,18.0000,70.00,12.31,997.80
2024-03-15T00:17:16,30.05,58.15,31.15,36.69,50.98,102.91,59.48,471.84,14.09,873.34,14.80,14.93,0.1029,242.7879,18.0000,69.93,12.32,997.83
2024-03-15T00:17:21,44.36,85.83,31.15,36.69,57.86,116.80,59.47,471.88,14.10,873.39,14.80,14.93,0.1031,243.1906,18.0000,69.89,12.33,997.83
2024-03-15T00:17:26,34.82,67.37,65.61,77.29,57.86,116.80,59.51,471.98,14.08,873.55,14.89,15.04,0.1029,242.7868,18.0000,69.94,12.33,997.81
2024-03-15T00:17:31,43.88,84.90,48.38,56.99,47.71,96.31,59.58,471.54,14.09,872.73,14.91,15.18,0.1027,242.3830,18.0000,69.97,12.33,997.81
2024-03-15T00:17:36,30.53,59.07,23.76,27.99,47.71,96.31,59.62,471.94,14.09,873.46,15.45,15.85,0.1030,243.0229,18.0000,69.93,12.33,997.80
2024-03-15T00:17:41,35.30,68.30,43.45,51.18,47.71,96.31,59.60,471.12,14.06,871.96,15.67,16.16,0.1031,243.2236,18.0000,69.92,12.33,997.82
2024-03-15T00:17:46,30.53,59.07,40.99,48.28,50.98,102.91,59.53,471.63,14.08,872.89,15.67,16.21,0.1034,244.0232,18.0000,69.91,12.33,997.80
2024-03-15T00:17:51,39.59,76.60,31.15,36.69,47.71,96.31,59.58,472.00,14.06,873.57,15.22,15.62,0.1035,244.2444,18.0000,69.99,12.33,997.80
2024-03-15T00:17:56,43.88,84.90,48.38,56.99,44.44,89.71,59.59,471.93,14.06,873.46,15.19,15.49,0.1032,243.5726,18.0000,69.99,12.33,997.81
2024-03-15T00:18:01,34.82,67.37,55.76,65.68,51.31,103.57,59.64,472.44,14.08,874.39,14.78,14.87,0.1034,244.0217,18.0000,69.91,12.34,997.82
2024-03-15T00:18:06,39.59,76.61,55.76,65.69,47.71,96.31,59.58,472.14,14.06,873.88,14.46,14.52,0.1033,243.8404,18.0000,69.88,12.32,997.82
2024-03-15T00:18:11,43.88,84.91,53.30,62.79,54.59,110.20,59.53,472.41,14.05,874.36,14.24,14.26,0.1034,244.0763,18.0000,69.89,12.32,997.79
2024-03-15T00:18:16,30.53,59.08,31.15,36.69,57.86,116.80,59.52,472.16,14.06,873.90,14.00,14.01,0.1034,244.0324,18.0000,69.92,12.31,997.77
2024-03-15T00:18:21,39.59,76.61,63.15,74.39,51.31,103.58,59.52,472.24,14.06,874.08,14.00,14.01,0.1036,244.3975,18.0000,69.94,12.31,997.79
2024-03-15T00:18:26,34.82,67.38,48.38,56.99,51.31,103.58,59.53,472.12,14.06,873.83,14.37,14.39,0.1037,244.7465,18.0000,69.95,12.31,997.78
2024-03-15T00:18:31,39.59,76.61,36.07,42.49,47.71,96.31,59.57,471.79,14.06,873.22,14.58,14.66,0.1039,245.2033,18.0000,69.92,12.32,997.80
2024-03-15T00:18:36,39.59,76.61,53.30,62.79,54.59,110.20,59.51,471.16,14.05,872.06,14.69,14.89,0.1038,245.0585,18.0000,69.90,12.32,997.82
2024-03-15T00:18:41,20.99,40.61,36.07,42.49,54.59,110.20,59.50,471.51,14.08,872.70,14.61,14.91,0.1037,244.8175,18.0000,69.93,12.32,997.79
2024-03-15T00:18:46,25.76,49.85,23.76,27.99,47.71,96.32,59.51,471.58,14.08,872.89,14.40,14.78,0.1037,244.6243,18.0000,69.95,12.30,997.79
2024-03-15T00:18:51,44.36,85.84,50.84,59.89,47.71,96.32,59.47,471.96,14.06,873.62,14.29,14.65,0.1034,244.0418,18.0000,70.00,12.30,997.83
2024-03-15T00:18:56,30.53,59.08,40.99,48.29,47.71,96.32,59.52,471.97,14.06,873.65,14.04,14.46,0.1036,244.5297,18.0000,69.91,12.30,997.84
2024-03-15T00:19:01,35.30,68.31,23.76,27.99,54.26,109.54,59.48,472.34,14.06,874.31,14.32,14.79,0.1037,244.6294,18.0000,69.88,12.29,997.78
2024-03-15T00:19:06,30.53,59.08,53.30,62.79,61.13,123.41,59.50,472.38,14.05,874.36,14.61,15.12,0.1035,244.3029,18.0000,69.98,12.30,997.78
2024-03-15T00:19:11,34.82,67.38,16.38,19.30,44.44,89.71,59.57,472.31,14.06,874.20,15.29,15.85,0.1033,243.7899,18.0000,70.03,12.31,997.79
2024-03-15T00:19:16,39.59,76.61,43.45,51.19,44.44,89.72,59.63,472.55,14.05,874.68,15.79,16.39,0.1033,243.7031,18.0000,69.97,12.30,997.80
2024-03-15T00:19:21,30.53,59.08,53.30,62.79,47.71,96.32,59.59,473.05,14.03,875.65,16.22,16.85,0.1034,243.9059,18.0000,69.96,12.30,997.84
2024-03-15T00:19:26,34.82,67.38,38.53,45.39,40.84,82.45,59.55,473.56,14.02,876.55,16.41,17.07,0.1036,244.4274,18.0000,69.91,12.31,997.84
2024-03-15T00:19:31,35.30,68.31,43.45,51.19,54.59,110.20,59.52,473.77,14.03,876.92,15.96,16.63,0.1034,243.9388,18.0000,69.92,12.31,997.81
2024-03-15T00:19:36,48.65,94.14,50.84,59.89,50.98,102.91,59.53,474.06,14.05,877.42,15.54,16.20,0.1035,244.3198,18.0000,69.95,12.32,997.80
2024-03-15T00:19:41,25.76,49.84,38.53,45.39,57.86,116.80,59.57,473.98,14.05,877.27,15.10,15.44,0.1032,243.5904,18.0000,70.00,12.33,997.83
2024-03-15T00:19:46,39.59,76.60,28.68,33.78,57.86,116.79,59.65,473.87,14.06,877.02,14.68,14.87,0.1032,243.5489,18.0000,69.97,12.33,997.79
2024-03-15T00:19:51,34.82,67.37,38.53,45.38,54.59,110.19,59.66,474.07,14.05,877.38,14.34,14.40,0.1032,243.5827,18.0000,69.99,12.33,997.77
2024-03-15T00:19:56,34.82,67.37,45.92,54.09,47.71,96.30,59.68,474.37,14.03,877.92,14.43,14.45,0.1033,243.6639,18.0000,69.98,12.34,997.78
2024-03-15T00:20:01,39.59,76.60,63.15,74.38,50.98,102.90,59.72,474.28,14.06,877.74,14.68,14.69,0.1034,243.9834,18.0000,69.94,12.34,997.78
2024-03-15T00:20:06,39.59,76.60,60.69,71.48,44.44,89.70,59.73,474.57,14.05,878.29,14.52,14.53,0.1036,244.4042,18.0000,69.93,12.35,997.81
2024-03-15T00:20:11,34.82,67.37,38.53,45.38,51.31,103.57,59.71,474.11,14.03,877.42,14.29,14.29,0.1038,244.8590,18.0000,69.93,12.35,997.80
2024-03-15T00:20:16,39.59,76.60,26.22,30.88,44.44,89.70,59.66,474.02,14.05,877.28,13.98,13.98,0.1037,244.7940,18.0000,69.90,12.34,997.79
2024-03-15T00:20:21,30.53,59.07,23.76,27.99,50.98,102.91,59.66,474.37,14.05,877.94,14.16,14.16,0.1033,243.8622,18.0000,69.87,12.34,997.81
2024-03-15T00:20:26,31.00,59.98,60.69,71.49,54.26,109.53,59.63,473.93,14.03,877.15,14.45,14.45,0.1032,243.4869,18.0000,69.89,12.33,997.80
2024-03-15T00:20:31,30.53,59.07,31.15,36.69,54.26,109.52,59.62,473.89,14.03,877.03,14.16,14.16,0.1035,244.1660,18.0000,69.94,12.34,997.79
2024-03-15T00:20:36,34.82,67.37,50.84,59.88,57.86,116.79,59.66,473.72,14.03,876.73,13.99,13.99,0.1030,243.0546,18.0000,70.00,12.34,997.80
2024-03-15T00:20:41,39.59,76.60,23.76,27.99,44.44,89.70,59.73,473.06,14.05,875.48,14.35,14.35,0.1031,243.2486,18.0000,70.01,12.34,997.77
2024-03-15T00:20:46,39.59,76.59,38.53,45.38,51.31,103.56,59.74,472.63,14.06,874.65,15.13,15.13,0.1031,243.1683,18.0000,69.95,12.36,997.80
2024-03-15T00:20:51,25.76,49.84,40.99,48.28,51.31,103.56,59.74,472.94,14.03,875.22,15.45,15.45,0.1030,243.0967,18.0000,69.91,12.34,997.72
2024-03-15T00:20:56,39.59,76.60,31.15,36.69,44.44,89.70,59.71,472.91,14.02,875.18,15.48,15.48,0.1028,242.5760,18.0000,69.90,12.35,997.77
2024-03-15T00:21:01,34.82,67.37,33.61,39.59,44.44,89.70,59.69,473.02,14.05,875.42,15.12,15.12,0.1029,242.8750,18.0000,69.86,12.35,997.81
2024-03-15T00:21:06,39.59,76.60,13.91,16.38,47.71,96.30,59.67,473.45,14.08,876.20,14.93,14.93,0.1029,242.8579,18.0000,69.85,12.34,997.77
2024-03-15T00:21:11,39.59,76.60,21.30,25.09,47.71,96.31,59.61,473.43,14.05,876.24,14.64,14.64,0.1031,243.3400,18.0000,69.87,12.33,997.81
2024-03-15T00:21:16,39.59,76.60,33.61,39.59,50.98,102.90,59.57,472.95,14.03,875.30,14.67,14.67,0.1032,243.4691,18.0000,69.89,12.33,997.76
2024-03-15T00:21:21,35.30,68.30,38.53,45.38,47.71,96.30,59.63,473.02,14.03,875.41,14.95,14.95,0.1029,242.8880,18.0000,69.93,12.33,997.74
2024-03-15T00:21:26,43.88,84.91,21.30,25.09,37.56,75.82,59.62,473.43,14.05,876.25,15.25,15.25,0.1030,243.0383,18.0000,69.93,12.32,997.80
2024-03-15T00:21:31,44.36,85.83,45.92,54.09,44.44,89.71,59.62,473.48,14.06,876.33,15.43,15.43,0.1030,243.0389,18.0000,69.92,12.32,997.79
2024-03-15T00:21:36,30.53,59.08,16.38,19.30,54.59,110.20,59.60,473.32,14.03,876.08,15.28,15.28,0.1031,243.1887,18.0000,69.92,12.31,997.78
2024-03-15T00:21:41,21.46,41.53,45.92,54.09,51.31,103.58,59.58,473.88,14.06,877.11,15.45,15.45,0.1029,242.7655,18.0000,69.96,12.31,997.78
2024-03-15T00:21:46,44.36,85.84,-13.17,-15.51,47.71,96.31,59.55,473.49,14.05,876.37,15.05,15.05,0.1028,242.5104,18.0000,69.99,12.30,997.75
2024-03-15T00:21:51,25.76,49.85,23.76,27.99,47.71,96.32,59.57,473.38,14.06,876.23,14.45,14.45,0.1030,243.0150,18.0000,69.99,12.29,997.78
2024-03-15T00:21:56,53.42,103.38,33.61,39.60,50.98,102.92,59.57,473.32,14.06,876.13,13.72,13.72,0.1032,243.4749,18.0000,69.98,12.29,997.79
2024-03-15T00:22:01,39.59,76.61,38.53,45.39,47.71,96.32,59.56,473.80,14.03,876.97,13.57,13.57,0.1033,243.6605,18.0000,70.06,12.30,997.78
2024-03-15T00:22:06,30.53,59.08,-25.47,-30.00,47.71,96.31,59.66,473.39,14.03,876.23,13.69,13.69,0.1032,243.4932,18.0000,70.09,12.30,997.77
2024-03-15T00:22:11,53.42,103.37,45.92,54.10,57.86,116.81,59.73,473.55,14.05,876.52,13.32,13.32,0.1032,243.5471,18.0000,70.11,12.30,997.78
2024-03-15T00:22:16,34.82,67.38,23.76,27.99,50.98,102.91,59.71,473.52,14.05,876.43,13.35,13.35,0.1033,243.8465,18.0000,70.05,12.31,997.77
2024-03-15T00:22:21,39.59,76.60,23.76,27.99,57.86,116.79,59.73,473.27,14.03,875.92,13.50,13.50,0.1033,243.8141,18.0000,70.08,12.32,997.75
2024-03-15T00:22:26,44.36,85.83,87.76,103.37,57.86,116.79,59.72,473.26,14.05,875.91,13.67,13.67,0.1035,244.1078,18.0000,70.05,12.32,997.76
2024-03-15T00:22:31,30.53,59.07,63.15,74.39,47.71,96.31,59.82,472.82,14.02,875.10,13.85,13.85,0.1036,244.4978,18.0000,70.08,12.34,997.83
2024-03-15T00:22:36,30.53,59.07,31.15,36.69,57.86,116.79,59.87,472.96,14.01,875.29,13.89,13.89,0.1037,244.7152,18.0000,70.08,12.34,997.77
2024-03-15T00:22:41,34.82,67.37,60.69,71.48,44.44,89.70,59.88,473.07,14.05,875.51,14.15,14.15,0.1037,244.7016,18.0000,70.04,12.34,997.78
2024-03-15T00:22:46,43.88,84.90,45.92,54.09,44.44,89.70,59.82,472.28,14.03,874.05,14.70,14.70,0.1036,244.4064,18.0000,69.93,12.34,997.78
2024-03-15T00:22:51,39.59,76.60,50.84,59.89,47.71,96.31,59.71,472.50,14.03,874.49,15.13,15.13,0.1035,244.2925,18.0000,69.90,12.33,997.78
2024-03-15T00:22:56,39.59,76.60,55.76,65.68,44.44,89.70,59.67,472.28,14.03,874.05,15.25,15.25,0.1034,244.0007,18.0000,69.93,12.33,997.76
2024-03-15T00:23:01,25.76,49.84,53.30,62.78,47.71,96.31,59.67,472.38,14.05,874.26,15.34,15.34,0.1036,244.4403,18.0000,69.95,12.33,997.78
2024-03-15T00:23:06,39.59,76.60,60.69,71.49,47.71,96.30,59.66,472.36,14.05,874.21,15.10,15.10,0.1037,244.6241,18.0000,69.93,12.33,997.76
2024-03-15T00:23:11,39.59,76.60,36.07,42.49,47.71,96.30,59.67,471.55,14.03,872.72,14.64,14.64,0.1035,244.2528,18.0000,69.93,12.33,997.77
2024-03-15T00:23:16,39.59,76.60,58.22,68.58,50.98,102.91,59.67,471.72,14.03,873.06,14.32,14.32,0.1034,244.0264,18.0000,69.92,12.32,997.77
2024-03-15T00:23:21,20.99,40.61,43.45,51.18,47.71,96.31,59.67,472.00,14.03,873.59,14.14,14.14,0.1033,243.8384,18.0000,69.99,12.32,997.79
2024-03-15T00:23:26,39.59,76.60,16.38,19.29,44.44,89.71,59.72,471.50,14.03,872.64,13.86,13.86,0.1032,243.4305,18.0000,69.95,12.32,997.77
2024-03-15T00:23:31,39.59,76.61,11.45,13.49,47.71,96.31,59.66,471.61,14.03,872.88,14.09,14.09,0.1035,244.3450,18.0000,69.91,12.32,997.79
2024-03-15T00:23:36,44.36,85.84,36.07,42.49,54.59,110.20,59.64,471.36,14.02,872.42,14.30,14.30,0.1035,244.1451,18.0000,69.98,12.32,997.80
2024-03-15T00:23:41,39.59,76.61,18.84,22.19,54.59,110.20,59.68,470.99,14.03,871.76,14.49,14.49,0.1034,243.9190,18.0000,70.01,12.31,997.80
2024-03-15T00:23:46,30.53,59.07,31.15,36.69,44.44,89.71,59.67,471.20,14.05,872.08,14.64,14.64,0.1035,244.1803,18.0000,69.96,12.32,997.76
2024-03-15T00:23:51,53.42,103.36,55.76,65.68,47.71,96.31,59.65,471.18,14.05,872.06,15.00,15.00,0.1034,244.0486,18.0000,69.94,12.32,997.76
2024-03-15T00:23:56,30.53,59.07,33.61,39.59,47.71,96.31,59.64,470.82,14.05,871.42,14.96,14.96,0.1035,244.1135,18.0000,69.96,12.31,997.76
2024-03-15T00:24:01,43.88,84.91,16.38,19.30,47.71,96.31,59.66,470.56,14.02,870.97,14.68,14.68,0.1036,244.4271,18.0000,69.99,12.31,997.80
2024-03-15T00:24:06,30.53,59.08,28.68,33.79,50.98,102.92,59.63,470.20,14.05,870.32,14.45,14.45,0.1038,245.0515,18.0000,70.00,12.30,997.79
2024-03-15T00:24:11,34.82,67.38,58.22,68.58,47.71,96.31,59.61,469.71,14.05,869.40,14.43,14.43,0.1038,244.9258,18.0000,70.06,12.30,997.76
2024-03-15T00:24:16,39.59,76.61,33.61,39.59,50.98,102.92,59.61,469.90,14.03,869.78,14.52,14.52,0.1036,244.5192,18.0000,70.04,12.30,997.79
2024-03-15T00:24:21,34.82,67.38,26.22,30.89,44.44,89.71,59.63,470.13,14.02,870.16,14.38,14.38,0.1036,244.3864,18.0000,69.98,12.30,997.74
2024-03-15T00:24:26,20.99,40.62,28.68,33.79,47.71,96.32,59.61,470.26,14.05,870.46,14.26,14.26,0.1035,244.2332,18.0000,70.01,12.29,997.77
2024-03-15T00:24:31,39.59,76.61,31.15,36.70,47.71,96.32,59.62,470.17,14.05,870.31,14.10,14.10,0.1032,243.6173,18.0000,70.06,12.29,997.79
2024-03-15T00:24:36,20.99,40.62,53.30,62.79,44.11,89.05,59.61,470.15,14.05,870.28,14.22,14.22,0.1031,243.3837,18.0000,70.04,12.28,997.77
2024-03-15T00:24:41,26.23,50.76,18.84,22.20,54.59,110.21,59.61,470.28,14.02,870.51,14.23,14.23,0.1032,243.6027,18.0000,70.02,12.29,997.79
2024-03-15T00:24:46,44.36,85.84,63.15,74.40,44.44,89.72,59.59,469.93,14.03,869.87,14.04,14.04,0.1030,243.0095,18.0000,70.09,12.28,997.76
2024-03-15T00:24:51,35.30,68.31,65.61,77.30,51.31,103.59,59.59,470.29,14.03,870.57,13.74,13.74,0.1029,242.9533,18.0000,70.12,12.27,997.78
2024-03-15T00:24:56,39.59,76.62,16.38,19.30,40.84,82.46,59.62,469.87,14.05,869.82,13.86,13.86,0.1030,242.9799,18.0000,70.15,12.26,997.76
2024-03-15T00:25:01,21.46,41.53,33.61,39.60,44.44,89.73,59.61,469.66,14.03,869.44,13.98,13.98,0.1028,242.7016,18.0000,70.18,12.25,997.74
2024-03-15T00:25:06,34.82,67.39,53.30,62.80,47.71,96.33,59.58,469.44,14.05,869.08,14.16,14.16,0.1029,242.8526,18.0000,70.18,12.24,997.77
2024-03-15T00:25:11,48.65,94.16,16.38,19.30,54.26,109.56,59.56,469.50,14.02,869.20,14.42,14.42,0.1028,242.5905,18.0000,70.18,12.23,997.73
2024-03-15T00:25:16,25.76,49.86,38.53,45.40,44.44,89.73,59.56,470.12,14.02,870.32,14.19,14.19,0.1029,242.9551,18.0000,70.16,12.24,997.75
2024-03-15T00:25:21,43.88,84.93,18.84,22.20,47.71,96.34,59.61,469.88,14.02,869.93,14.27,14.27,0.1029,242.8884,18.0000,70.15,12.24,997.80
2024-03-15T00:25:26,34.82,67.39,53.30,62.80,44.44,89.73,59.61,469.26,14.03,868.74,14.30,14.30,0.1029,242.9792,17.0000,70.14,12.23,997.73
2024-03-15T00:25:31,30.53,59.09,53.30,62.80,44.44,89.73,59.59,468.83,14.02,867.94,13.98,13.98,0.1030,243.0478,18.0000,70.09,12.23,997.70
2024-03-15T00:25:36,30.53,59.09,26.22,30.89,44.44,89.73,59.54,468.60,14.03,867.53,13.55,13.55,0.1031,243.4635,18.0000,70.06,12.23,997.74
2024-03-15T00:25:41,34.82,67.39,16.38,19.30,47.71,96.33,59.48,468.76,14.03,867.84,13.25,13.25,0.1032,243.4887,18.0000,70.04,12.23,997.73
