timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-09T21:43:00,22.13,2.64,50.02,28.31,21.28,310.72,28.90,3.67,3.67,0.1839,33.0000,22.34,27.36,996.75
2023-05-09T21:43:05,24.74,8.06,52.28,33.96,21.34,309.74,28.90,3.36,3.36,0.1840,33.0000,22.34,27.37,996.74
2023-05-09T21:43:11,18.66,5.74,70.37,33.96,21.24,309.80,28.90,3.40,3.40,0.1839,33.0000,22.34,27.37,996.76
2023-05-09T21:43:16,21.26,4.19,59.07,33.96,21.31,309.78,28.88,3.49,3.49,0.1840,33.0000,22.34,27.37,996.74
2023-05-09T21:43:22,22.13,6.52,40.98,39.62,21.28,309.52,28.88,3.46,3.46,0.1840,33.0000,22.34,27.37,996.75
2023-05-09T21:43:28,28.22,7.29,65.85,33.96,21.35,309.20,28.91,3.52,3.52,0.1840,33.0000,22.34,27.36,996.72
2023-05-09T21:43:33,17.79,7.29,22.89,44.71,21.31,309.35,28.90,3.68,3.68,0.1840,33.0000,22.34,27.37,996.75
2023-05-09T21:43:39,19.53,7.29,40.98,33.96,21.31,309.49,28.88,3.70,3.70,0.1839,33.0000,22.34,27.37,996.76
2023-05-09T21:43:44,17.79,7.68,56.81,44.71,21.34,309.42,28.90,3.65,3.65,0.1839,33.0000,22.34,27.37,996.74
2023-05-09T21:43:50,17.79,6.52,52.28,23.22,21.34,309.30,28.90,3.74,3.74,0.1838,33.0000,22.34,27.37,996.72
2023-05-09T21:43:55,29.09,5.35,72.63,39.05,21.27,309.33,28.88,3.75,3.75,0.1839,33.0000,22.35,27.36,996.76
2023-05-09T21:44:01,22.13,4.97,59.07,23.22,21.28,309.40,28.88,3.49,3.49,0.1839,33.0000,22.34,27.37,996.72
2023-05-09T21:44:07,11.71,8.84,70.37,33.96,21.30,309.51,28.88,3.39,3.39,0.1839,33.0000,22.34,27.37,996.75
2023-05-09T21:44:12,15.18,4.97,59.07,33.96,21.31,309.91,28.88,3.29,3.29,0.1839,33.0000,22.35,27.37,996.76
2023-05-09T21:44:18,16.05,10.00,59.07,44.71,21.33,310.11,28.88,3.21,3.21,0.1839,33.0000,22.35,27.37,996.73
2023-05-09T21:44:23,23.00,2.25,65.85,39.05,21.34,310.22,28.90,3.27,3.27,0.1839,33.0000,22.35,27.37,996.76
2023-05-09T21:44:29,20.40,-0.84,50.02,23.22,21.33,310.90,28.88,3.30,3.30,0.1840,33.0000,22.35,27.36,996.75
2023-05-09T21:44:34,23.00,6.52,63.59,39.05,21.33,311.29,28.88,3.24,3.24,0.1839,33.0000,22.35,27.36,996.78
2023-05-09T21:44:40,23.00,5.35,68.11,33.96,21.28,311.12,28.88,3.32,3.32,0.1839,33.0000,22.36,27.36,996.77
2023-05-09T21:44:46,30.82,7.68,81.68,28.88,21.34,310.69,28.87,3.39,3.39,0.1838,33.0000,22.35,27.36,996.76
2023-05-09T21:44:51,18.66,6.52,47.76,39.05,21.28,311.15,28.87,3.26,3.26,0.1838,33.0000,22.36,27.37,996.74
2023-05-09T21:44:57,24.74,10.00,52.28,44.71,21.31,311.18,28.88,3.15,3.15,0.1839,33.0000,22.36,27.36,996.73
2023-05-09T21:45:02,35.17,9.61,59.07,39.05,21.30,311.34,28.91,3.03,3.03,0.1840,33.0000,22.36,27.36,996.77
2023-05-09T21:45:08,9.10,10.00,34.19,28.31,21.30,311.50,28.88,3.22,3.22,0.1839,33.0000,22.36,27.36,996.76
2023-05-09T21:45:13,22.13,3.42,74.89,28.88,21.34,311.04,28.87,3.42,3.42,0.1839,33.0000,22.36,27.36,996.75
2023-05-09T21:45:19,19.53,9.23,59.07,23.22,21.31,310.76,28.87,3.60,3.60,0.1839,33.0000,22.36,27.36,996.73
2023-05-09T21:45:25,13.44,6.52,52.28,23.22,21.33,311.03,28.88,3.72,3.72,0.1839,33.0000,22.36,27.36,996.72
2023-05-09T21:45:30,26.48,6.13,59.07,23.22,21.36,310.62,28.87,3.69,3.69,0.1840,33.0000,22.36,27.36,996.75
2023-05-09T21:45:36,31.69,6.52,45.50,56.01,21.34,311.11,28.88,3.73,3.73,0.1839,33.0000,22.36,27.36,996.72
2023-05-09T21:45:41,23.87,1.87,56.81,28.31,21.31,311.71,28.90,3.68,3.68,0.1841,33.0000,22.36,27.36,996.70
2023-05-09T21:45:47,23.87,6.90,63.59,28.31,21.33,311.90,28.88,3.55,3.55,0.1839,33.0000,22.36,27.36,996.73
2023-05-09T21:45:52,22.13,2.64,45.50,50.36,21.31,311.41,28.88,3.24,3.24,0.1839,33.0000,22.36,27.36,996.76
2023-05-09T21:45:58,7.36,9.61,63.59,44.71,21.33,311.44,28.87,3.06,3.06,0.1838,33.0000,22.36,27.36,996.74
2023-05-09T21:46:04,14.31,9.23,40.98,23.22,21.31,311.28,28.90,2.93,2.93,0.1839,33.0000,22.36,27.36,996.72
2023-05-09T21:46:09,24.74,5.35,47.76,50.36,21.34,311.12,28.88,2.89,2.89,0.1838,33.0000,22.36,27.36,996.70
2023-05-09T21:46:15,20.40,2.64,45.50,39.05,21.33,311.27,28.90,2.92,2.92,0.1839,33.0000,22.36,27.36,996.73
2023-05-09T21:46:20,21.26,5.35,54.54,23.22,21.31,311.15,28.90,2.87,2.87,0.1839,33.0000,22.36,27.36,996.72
2023-05-09T21:46:26,24.74,3.80,63.59,23.22,21.28,310.88,28.90,2.88,2.88,0.1839,33.0000,22.36,27.35,996.73
2023-05-09T21:46:31,30.82,10.00,72.63,23.22,21.33,310.43,28.87,2.95,2.95,0.1839,33.0000,22.36,27.36,996.73
2023-05-09T21:46:37,25.61,9.23,63.59,33.96,21.37,310.08,28.91,2.92,2.92,0.1839,33.0000,22.36,27.35,996.73
2023-05-09T21:46:43,26.48,7.68,54.54,55.45,21.30,310.01,28.88,3.00,3.00,0.1838,33.0000,22.37,27.36,996.74
2023-05-09T21:46:48,17.79,9.61,63.59,33.96,21.33,310.47,28.90,3.05,3.05,0.1839,33.0000,22.37,27.35,996.75
2023-05-09T21:46:54,17.79,6.52,27.41,39.05,21.34,310.89,28.85,2.91,2.91,0.1839,33.0000,22.37,27.35,996.73
2023-05-09T21:46:59,13.44,6.52,61.33,39.05,21.36,310.44,28.88,2.96,2.96,0.1839,33.0000,22.37,27.36,996.79
2023-05-09T21:47:05,12.57,3.80,63.59,28.31,21.31,311.18,28.88,3.02,3.02,0.1840,33.0000,22.37,27.35,996.72
2023-05-09T21:47:10,24.74,6.13,47.76,28.31,21.30,311.07,28.87,3.20,3.20,0.1839,33.0000,22.37,27.35,996.70
2023-05-09T21:47:16,23.87,3.80,54.54,39.62,21.34,311.92,28.85,3.30,3.30,0.1839,33.0000,22.36,27.36,996.74
2023-05-09T21:47:22,24.74,3.80,50.02,33.96,21.33,312.43,28.87,3.25,3.25,0.1839,33.0000,22.37,27.35,996.76
2023-05-09T21:47:27,20.40,2.64,52.28,44.71,21.34,312.65,28.87,3.40,3.40,0.1839,33.0000,22.37,27.35,996.77
2023-05-09T21:47:33,24.74,7.29,68.11,44.71,21.28,312.68,28.88,3.34,3.34,0.1839,33.0000,22.37,27.35,996.76
2023-05-09T21:47:38,23.00,9.23,50.02,23.22,21.33,312.67,28.87,3.30,3.30,0.1838,33.0000,22.37,27.35,996.77
2023-05-09T21:47:44,17.79,7.29,77.16,23.22,21.37,313.14,28.85,3.26,3.26,0.1839,33.0000,22.37,27.35,996.73
2023-05-09T21:47:49,23.00,11.55,54.54,28.88,21.31,313.05,28.87,3.28,3.28,0.1838,33.0000,22.36,27.35,996.72
2023-05-09T21:47:55,13.44,7.68,50.02,33.96,21.31,312.69,28.85,3.36,3.36,0.1839,33.0000,22.37,27.35,996.74
2023-05-09T21:48:01,15.18,8.06,63.59,44.71,21.36,312.93,28.88,3.41,3.41,0.1839,33.0000,22.37,27.35,996.76
2023-05-09T21:48:06,20.40,12.33,52.28,39.05,21.31,313.33,28.87,3.30,3.30,0.1840,33.0000,22.38,27.35,996.76
2023-05-09T21:48:12,19.53,6.52,68.11,23.22,21.37,312.90,28.90,3.27,3.27,0.1840,33.0000,22.37,27.35,996.75
2023-05-09T21:48:17,6.49,6.52,54.54,33.96,21.37,312.55,28.88,3.39,3.39,0.1839,33.0000,22.37,27.35,996.75
2023-05-09T21:48:23,14.31,13.10,90.72,49.79,21.33,312.83,28.87,3.47,3.47,0.1839,33.0000,22.37,27.35,996.77
2023-05-09T21:48:28,33.43,5.35,56.81,50.36,21.37,312.93,28.87,3.26,3.26,0.1840,33.0000,22.37,27.35,996.72
2023-05-09T21:48:34,18.66,9.61,72.63,50.36,21.36,312.86,28.87,3.16,3.16,0.1839,33.0000,22.37,27.35,996.75
2023-05-09T21:48:40,28.22,4.97,34.19,44.71,21.36,312.64,28.87,2.94,2.94,0.1840,33.0000,22.38,27.34,996.73
2023-05-09T21:48:45,20.40,12.71,27.41,28.31,21.37,312.06,28.87,2.85,2.85,0.1839,33.0000,22.37,27.35,996.74
2023-05-09T21:48:51,19.53,4.58,63.59,33.96,21.30,312.28,28.85,2.80,2.80,0.1839,33.0000,22.38,27.34,996.72
2023-05-09T21:48:56,24.74,6.52,68.11,33.96,21.26,312.42,28.87,2.94,2.94,0.1839,33.0000,22.38,27.35,996.77
2023-05-09T21:49:02,15.18,4.97,45.50,50.36,21.37,312.38,28.87,3.16,3.16,0.1839,33.0000,22.37,27.35,996.80
2023-05-09T21:49:07,17.79,10.00,65.85,39.05,21.34,312.69,28.87,3.51,3.51,0.1840,33.0000,22.37,27.35,996.75
2023-05-09T21:49:13,9.10,1.09,45.50,55.45,21.33,312.15,28.87,3.56,3.56,0.1839,33.0000,22.38,27.35,996.76
2023-05-09T21:49:19,27.35,6.13,40.98,22.66,21.34,311.81,28.85,3.39,3.39,0.1839,33.0000,22.38,27.35,996.74
2023-05-09T21:49:24,27.35,6.90,45.50,33.96,21.36,311.99,28.87,3.38,3.38,0.1840,33.0000,22.39,27.35,996.75
2023-05-09T21:49:30,13.44,3.03,52.28,44.71,21.33,312.23,28.88,3.13,3.13,0.1840,33.0000,22.38,27.35,996.74
2023-05-09T21:49:35,20.40,8.45,68.11,39.05,21.39,311.99,28.87,2.99,2.99,0.1836,33.0000,22.38,27.35,996.76
2023-05-09T21:49:41,18.66,7.29,61.33,39.62,21.34,312.27,28.87,2.90,2.90,0.1841,33.0000,22.37,27.35,996.75
2023-05-09T21:49:46,17.79,9.23,68.11,33.96,21.33,312.05,28.88,3.05,3.05,0.1841,33.0000,22.38,27.34,996.72
2023-05-09T21:49:52,27.35,-0.46,59.07,39.05,21.36,311.67,28.88,3.11,3.11,0.1840,33.0000,22.38,27.34,996.76
2023-05-09T21:49:58,24.74,1.48,72.63,11.92,21.35,311.15,28.85,3.27,3.27,0.1840,33.0000,22.39,27.34,996.73
2023-05-09T21:50:03,22.13,-0.84,52.28,39.62,21.34,311.11,28.84,3.34,3.34,0.1841,33.0000,22.38,27.34,996.76
2023-05-09T21:50:09,28.22,-0.46,54.54,44.71,21.34,311.36,28.85,3.20,3.20,0.1840,33.0000,22.40,27.34,996.73
2023-05-09T21:50:14,22.13,10.39,45.50,39.62,21.39,311.35,28.85,3.08,3.08,0.1840,33.0000,22.39,27.34,996.75
2023-05-09T21:50:20,23.00,9.23,61.33,33.96,21.35,311.02,28.85,2.96,2.96,0.1840,33.0000,22.39,27.35,996.74
2023-05-09T21:50:25,20.40,6.52,70.37,39.05,21.37,311.06,28.87,3.00,3.00,0.1840,33.0000,22.39,27.34,996.76
2023-05-09T21:50:31,18.66,7.68,68.11,56.01,21.36,311.74,28.87,3.25,3.25,0.1840,33.0000,22.39,27.34,996.75
2023-05-09T21:50:37,18.66,4.97,59.07,44.71,21.34,311.23,28.87,3.46,3.46,0.1840,33.0000,22.39,27.34,996.73
2023-05-09T21:50:42,11.71,10.00,59.07,44.71,21.32,310.41,28.85,3.39,3.39,0.1840,33.0000,22.39,27.34,996.75
2023-05-09T21:50:48,24.74,4.19,65.85,50.36,21.35,309.66,28.85,3.23,3.23,0.1840,33.0000,22.39,27.34,996.74
2023-05-09T21:50:53,22.13,-0.07,52.28,44.71,21.33,309.20,28.88,3.00,3.00,0.1840,33.0000,22.40,27.34,996.73
2023-05-09T21:50:59,20.40,10.78,74.89,33.96,21.35,309.03,28.84,2.76,2.76,0.1840,33.0000,22.38,27.34,996.71
2023-05-09T21:51:04,20.40,7.29,56.81,61.10,21.39,308.81,28.85,2.73,2.73,0.1840,33.0000,22.39,27.34,996.73
2023-05-09T21:51:10,11.71,6.90,54.54,22.66,21.35,309.44,28.85,2.68,2.68,0.1841,33.0000,22.39,27.33,996.75
2023-05-09T21:51:16,30.82,3.42,34.19,33.96,21.32,309.34,28.85,2.85,2.85,0.1840,33.0000,22.39,27.34,996.75
2023-05-09T21:51:21,14.31,8.45,40.98,44.14,21.31,309.51,28.87,3.04,3.04,0.1840,33.0000,22.40,27.34,996.76
2023-05-09T21:51:27,20.40,2.64,38.72,39.62,21.34,309.68,28.85,3.21,3.21,0.1840,33.0000,22.40,27.33,996.73
2023-05-09T21:51:32,18.66,7.68,56.81,44.71,21.34,309.27,28.87,3.45,3.45,0.1840,33.0000,22.40,27.33,996.73
2023-05-09T21:51:38,16.05,3.80,63.59,33.40,21.34,309.11,28.88,3.57,3.57,0.1840,33.0000,22.39,27.34,996.74
2023-05-09T21:51:44,23.00,10.00,65.85,44.71,21.39,309.49,28.85,3.63,3.63,0.1841,33.0000,22.39,27.33,996.75
2023-05-09T21:51:49,23.87,1.87,52.28,44.71,21.33,309.32,28.87,3.69,3.69,0.1840,33.0000,22.39,27.34,996.73
2023-05-09T21:51:55,18.66,5.35,68.11,49.79,21.35,309.37,28.85,3.57,3.57,0.1839,33.0000,22.40,27.34,996.72
2023-05-09T21:52:00,23.00,3.80,52.28,33.96,21.34,309.53,28.88,3.49,3.49,0.1840,33.0000,22.40,27.34,996.72
2023-05-09T21:52:06,13.44,10.39,61.33,33.96,21.34,309.87,28.85,3.60,3.60,0.1840,33.0000,22.40,27.34,996.77
2023-05-09T21:52:11,20.40,8.06,61.33,33.96,21.37,309.71,28.84,3.55,3.55,0.1840,33.0000,22.40,27.34,996.74
2023-05-09T21:52:17,26.48,0.70,74.89,23.22,21.32,309.86,28.84,3.38,3.38,0.1840,33.0000,22.40,27.34,996.73
2023-05-09T21:52:22,22.13,5.35,59.07,33.96,21.34,310.06,28.85,3.30,3.30,0.1840,33.0000,22.40,27.34,996.73
2023-05-09T21:52:28,15.18,3.80,59.07,34.53,21.40,310.25,28.87,3.33,3.33,0.1839,33.0000,22.40,27.33,996.72
2023-05-09T21:52:34,17.79,3.80,52.28,39.62,21.34,310.53,28.84,3.28,3.28,0.1840,33.0000,22.40,27.34,996.72
2023-05-09T21:52:39,13.44,0.32,43.24,28.88,21.42,310.66,28.87,3.14,3.14,0.1840,33.0000,22.41,27.34,996.72
2023-05-09T21:52:45,20.40,1.09,34.19,55.45,21.35,310.98,28.85,3.14,3.14,0.1839,33.0000,22.40,27.33,996.69
2023-05-09T21:52:50,30.82,8.06,74.89,17.57,21.36,311.34,28.87,3.25,3.25,0.1840,33.0000,22.41,27.33,996.77
2023-05-09T21:52:56,32.56,8.06,52.28,33.40,21.37,311.41,28.85,3.17,3.17,0.1840,33.0000,22.40,27.33,996.73
2023-05-09T21:53:01,11.71,6.52,72.63,50.36,21.39,311.65,28.85,2.99,2.99,0.1840,33.0000,22.41,27.34,996.70
2023-05-09T21:53:07,1.28,8.45,45.50,44.71,21.34,311.95,28.85,2.87,2.87,0.1838,33.0000,22.40,27.33,996.68
2023-05-09T21:53:13,11.71,3.80,50.02,39.62,21.37,311.81,28.84,2.86,2.86,0.1839,33.0000,22.41,27.33,996.70
2023-05-09T21:53:18,23.00,1.87,36.46,28.31,21.31,311.79,28.84,2.92,2.92,0.1839,33.0000,22.40,27.33,996.69
2023-05-09T21:53:24,24.74,8.06,61.33,39.05,21.39,312.04,28.87,2.94,2.94,0.1839,33.0000,22.40,27.33,996.72
2023-05-09T21:53:29,23.00,8.84,77.16,28.31,21.37,311.90,28.82,3.03,3.03,0.1839,33.0000,22.40,27.33,996.74
2023-05-09T21:53:35,27.35,2.25,68.11,23.22,21.37,311.46,28.85,3.17,3.17,0.1839,33.0000,22.41,27.33,996.75
2023-05-09T21:53:40,23.00,5.35,70.37,39.62,21.34,311.42,28.85,3.07,3.07,0.1840,33.0000,22.41,27.33,996.70
2023-05-09T21:53:46,3.88,10.78,40.98,50.36,21.40,311.72,28.85,3.01,3.01,0.1840,33.0000,22.41,27.32,996.70
2023-05-09T21:53:52,24.74,11.55,70.37,44.71,21.39,311.80,28.87,3.07,3.07,0.1839,33.0000,22.42,27.32,996.72
2023-05-09T21:53:57,20.40,8.06,59.07,22.66,21.37,312.76,28.87,3.08,3.08,0.1840,33.0000,22.41,27.33,996.71
2023-05-09T21:54:03,11.71,7.29,52.28,61.10,21.37,313.14,28.87,3.31,3.31,0.1840,33.0000,22.42,27.33,996.74
2023-05-09T21:54:08,7.36,9.23,45.50,33.96,21.39,313.68,28.87,3.45,3.45,0.1839,33.0000,22.42,27.33,996.73
2023-05-09T21:54:14,22.13,5.74,63.59,33.96,21.37,313.83,28.87,3.23,3.23,0.1839,33.0000,22.42,27.33,996.75
2023-05-09T21:54:19,16.92,5.74,59.07,23.22,21.35,314.11,28.85,3.12,3.12,0.1839,33.0000,22.42,27.33,996.71
2023-05-09T21:54:25,23.00,5.74,86.20,56.01,21.33,314.47,28.87,3.19,3.19,0.1839,33.0000,22.42,27.33,996.73
2023-05-09T21:54:31,15.18,4.97,70.37,44.71,21.34,314.71,28.85,3.31,3.31,0.1840,33.0000,22.42,27.32,996.74
2023-05-09T21:54:36,19.53,5.74,63.59,44.71,21.46,314.92,28.84,3.37,3.37,0.1840,33.0000,22.42,27.33,996.76
2023-05-09T21:54:42,17.79,10.00,50.02,39.62,21.37,314.69,28.85,3.24,3.24,0.1839,33.0000,22.42,27.32,996.73
2023-05-09T21:54:47,32.56,8.45,61.33,39.62,21.39,314.38,28.82,3.17,3.17,0.1839,33.0000,22.42,27.32,996.76
2023-05-09T21:54:53,23.87,2.64,40.98,45.27,21.40,314.47,28.85,3.10,3.10,0.1840,33.0000,22.43,27.33,996.74
2023-05-09T21:54:58,20.40,5.74,50.02,33.96,21.34,314.45,28.84,2.96,2.96,0.1840,33.0000,22.42,27.32,996.72
2023-05-09T21:55:04,18.66,10.00,59.07,50.36,21.45,314.41,28.88,2.82,2.82,0.1840,33.0000,22.42,27.32,996.73
2023-05-09T21:55:10,16.05,4.58,52.28,28.31,21.39,315.06,28.85,2.82,2.82,0.1840,33.0000,22.43,27.33,996.75
2023-05-09T21:55:15,23.87,9.23,70.37,17.57,21.37,314.98,28.87,3.20,3.20,0.1839,33.0000,22.42,27.32,996.76
2023-05-09T21:55:21,20.40,-0.46,70.37,44.71,21.42,315.36,28.85,3.34,3.34,0.1840,33.0000,22.43,27.32,996.76
2023-05-09T21:55:26,20.40,7.29,43.24,33.96,21.31,315.50,28.84,3.55,3.55,0.1839,33.0000,22.43,27.32,996.72
2023-05-09T21:55:32,12.57,-2.39,68.11,50.36,21.37,315.74,28.85,3.62,3.62,0.1839,33.0000,22.43,27.32,996.73
2023-05-09T21:55:38,14.31,6.13,52.28,33.96,21.40,316.05,28.85,3.51,3.51,0.1840,33.0000,22.43,27.32,996.72
2023-05-09T21:55:43,17.79,3.03,43.24,39.05,21.39,316.04,28.84,3.32,3.32,0.1840,33.0000,22.43,27.32,996.73
2023-05-09T21:55:49,16.05,9.23,77.16,50.36,21.39,315.89,28.82,3.26,3.26,0.1841,33.0000,22.43,27.32,996.75
2023-05-09T21:55:54,30.82,9.23,56.81,39.62,21.40,316.02,28.84,3.24,3.24,0.1840,33.0000,22.43,27.32,996.72
2023-05-09T21:56:00,13.44,4.58,65.85,28.31,21.35,316.24,28.81,3.52,3.52,0.1840,33.0000,22.43,27.32,996.76
2023-05-09T21:56:05,20.40,3.03,56.81,23.22,21.39,316.52,28.84,3.67,3.67,0.1840,33.0000,22.43,27.32,996.75
2023-05-09T21:56:11,16.92,4.19,54.54,11.92,21.37,316.66,28.82,3.70,3.70,0.1840,33.0000,22.44,27.32,996.75
2023-05-09T21:56:17,13.44,9.23,86.20,33.96,21.42,316.41,28.82,3.63,3.63,0.1839,33.0000,22.43,27.32,996.73
2023-05-09T21:56:22,20.40,3.42,52.28,50.36,21.34,315.39,28.85,3.31,3.31,0.1840,33.0000,22.43,27.32,996.73
2023-05-09T21:56:28,18.66,8.06,63.59,23.22,21.45,315.10,28.82,3.26,3.26,0.1840,33.0000,22.43,27.31,996.75
2023-05-09T21:56:33,18.66,5.35,63.59,33.96,21.34,314.93,28.84,3.17,3.17,0.1839,33.0000,22.44,27.32,996.71
2023-05-09T21:56:39,14.31,3.42,47.76,39.05,21.40,314.97,28.84,3.27,3.27,0.1840,33.0000,22.43,27.32,996.73
2023-05-09T21:56:44,20.40,9.23,70.37,39.62,21.43,314.75,28.84,3.35,3.35,0.1839,33.0000,22.43,27.32,996.74
2023-05-09T21:56:50,14.31,9.23,47.76,33.96,21.37,314.84,28.82,3.28,3.28,0.1840,33.0000,22.45,27.31,996.71
2023-05-09T21:56:55,17.79,7.68,43.24,39.05,21.40,315.00,28.85,3.35,3.35,0.1839,33.0000,22.43,27.32,996.69
2023-05-09T21:57:01,16.92,1.87,59.07,28.88,21.43,315.08,28.82,3.54,3.54,0.1840,33.0000,22.44,27.31,996.72
2023-05-09T21:57:07,18.66,7.29,77.16,23.22,21.39,315.02,28.82,3.49,3.49,0.1840,33.0000,22.44,27.32,996.74
2023-05-09T21:57:12,22.13,3.03,59.07,17.57,21.40,314.78,28.84,3.34,3.34,0.1839,33.0000,22.44,27.32,996.76
2023-05-09T21:57:18,36.91,5.74,70.37,17.57,21.39,315.07,28.84,3.25,3.25,0.1840,33.0000,22.44,27.31,996.70
2023-05-09T21:57:23,16.05,6.52,74.89,33.40,21.42,315.20,28.84,3.17,3.17,0.1840,33.0000,22.45,27.31,996.73
2023-05-09T21:57:29,28.22,3.03,43.24,39.62,21.35,315.13,28.82,3.08,3.08,0.1840,33.0000,22.45,27.32,996.70
2023-05-09T21:57:35,20.40,10.00,102.03,33.96,21.40,315.48,28.82,3.06,3.06,0.1840,33.0000,22.45,27.32,996.71
2023-05-09T21:57:40,20.40,11.94,47.76,44.71,21.43,316.03,28.82,3.01,3.01,0.1839,33.0000,22.45,27.31,996.70
2023-05-09T21:57:46,29.96,3.42,34.19,28.31,21.39,316.54,28.81,3.20,3.20,0.1839,33.0000,22.44,27.31,996.70
2023-05-09T21:57:51,27.35,4.58,65.85,33.96,21.39,316.69,28.84,3.29,3.29,0.1840,33.0000,22.45,27.31,996.70
2023-05-09T21:57:57,13.44,6.13,45.50,33.96,21.35,317.33,28.85,3.35,3.35,0.1839,33.0000,22.45,27.31,996.73
2023-05-09T21:58:02,13.44,4.19,63.59,33.96,21.40,317.71,28.82,3.44,3.44,0.1840,33.0000,22.45,27.32,996.74
2023-05-09T21:58:08,24.74,2.25,72.63,44.71,21.40,317.70,28.82,3.24,3.24,0.1840,33.0000,22.45,27.31,996.73
2023-05-09T21:58:13,24.74,6.13,56.81,33.96,21.40,317.52,28.81,3.22,3.22,0.1839,33.0000,22.45,27.31,996.72
2023-05-09T21:58:19,22.13,4.19,47.76,50.36,21.42,317.58,28.82,3.44,3.44,0.1840,33.0000,22.45,27.31,996.71
2023-05-09T21:58:25,16.92,6.90,56.81,23.22,21.46,317.70,28.82,3.41,3.41,0.1839,33.0000,22.45,27.31,996.73
2023-05-09T21:58:30,26.48,-0.07,54.54,39.62,21.37,317.20,28.84,3.44,3.44,0.1840,33.0000,22.45,27.31,996.74
2023-05-09T21:58:36,22.13,-0.07,65.85,44.71,21.43,316.86,28.82,3.43,3.43,0.1839,33.0000,22.45,27.31,996.72
2023-05-09T21:58:41,26.48,5.74,68.11,50.36,21.39,317.74,28.85,3.43,3.43,0.1839,33.0000,22.45,27.31,996.70
2023-05-09T21:58:47,22.13,-0.07,63.59,28.31,21.42,318.02,28.82,3.57,3.57,0.1839,33.0000,22.46,27.31,996.70
2023-05-09T21:58:53,20.40,11.94,38.72,34.53,21.40,317.42,28.82,3.70,3.70,0.1840,33.0000,22.45,27.31,996.73
2023-05-09T21:58:58,18.66,3.42,38.72,33.96,21.40,316.97,28.84,3.77,3.77,0.1839,33.0000,22.46,27.30,996.69
2023-05-09T21:59:04,12.57,6.52,47.76,28.31,21.48,316.76,28.81,3.79,3.79,0.1840,33.0000,22.45,27.31,996.72
2023-05-09T21:59:09,21.26,4.97,54.54,39.62,21.40,316.95,28.84,3.84,3.84,0.1840,33.0000,22.46,27.31,996.71
2023-05-09T21:59:15,18.66,2.64,59.07,33.96,21.39,316.68,28.84,3.87,3.87,0.1839,33.0000,22.46,27.31,996.73
2023-05-09T21:59:20,22.13,6.52,65.85,28.31,21.39,316.74,28.82,3.91,3.91,0.1840,33.0000,22.46,27.31,996.69
2023-05-09T21:59:26,24.74,9.23,47.76,44.14,21.45,316.71,28.79,4.03,4.03,0.1839,33.0000,22.46,27.31,996.67
2023-05-09T21:59:31,26.48,6.52,61.33,23.22,21.40,316.69,28.82,4.24,4.24,0.1840,33.0000,22.46,27.31,996.69
2023-05-09T21:59:37,27.35,5.74,52.28,33.96,21.39,316.89,28.81,4.12,4.12,0.1839,33.0000,22.46,27.31,996.72
2023-05-09T21:59:43,15.18,6.52,31.93,44.71,21.48,316.71,28.85,4.05,4.05,0.1840,33.0000,22.46,27.30,996.69
2023-05-09T21:59:48,23.87,5.74,63.59,23.22,21.38,316.69,28.79,3.89,3.89,0.1840,33.0000,22.46,27.31,996.70
2023-05-09T21:59:54,20.40,8.06,63.59,44.71,21.42,316.60,28.81,3.70,3.70,0.1840,33.0000,22.46,27.30,996.68
2023-05-09T21:59:59,12.57,6.52,52.28,50.36,21.40,316.85,28.82,3.30,3.30,0.1840,33.0000,22.46,27.31,996.69
2023-05-09T22:00:05,15.18,16.97,45.50,33.96,21.42,317.03,28.82,3.23,3.23,0.1839,33.0000,22.46,27.31,996.68
2023-05-09T22:00:10,5.62,0.70,40.98,50.36,21.45,316.94,28.79,3.10,3.10,0.1840,33.0000,22.46,27.31,996.67
2023-05-09T22:00:16,18.66,11.16,40.98,23.22,21.39,316.74,28.82,3.02,3.02,0.1840,33.0000,22.46,27.31,996.70
2023-05-09T22:00:22,31.69,0.32,54.54,44.71,21.43,316.84,28.84,3.19,3.19,0.1840,33.0000,22.46,27.30,996.69
2023-05-09T22:00:27,26.48,1.48,70.37,23.22,21.43,317.09,28.81,3.41,3.41,0.1840,33.0000,22.46,27.31,996.68
2023-05-09T22:00:33,20.40,1.87,47.76,44.71,21.42,317.41,28.81,3.38,3.38,0.1840,33.0000,22.47,27.30,996.72
2023-05-09T22:00:38,17.79,2.64,72.63,44.71,21.40,317.75,28.81,3.18,3.18,0.1839,33.0000,22.46,27.30,996.68
2023-05-09T22:00:44,26.48,1.87,65.85,23.22,21.37,317.89,28.79,2.94,2.94,0.1840,33.0000,22.46,27.30,996.66
2023-05-09T22:00:50,12.57,3.80,70.37,28.31,21.45,318.19,28.81,2.76,2.76,0.1841,33.0000,22.47,27.31,996.67
2023-05-09T22:00:55,24.74,7.68,52.28,33.96,21.39,318.00,28.84,2.65,2.65,0.1840,33.0000,22.46,27.30,996.64
