timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-21T21:17:09,40.88,76.87,5.15,5.90,43.83,85.98,30.74,484.23,25.61,870.96,1.21,1.21,0.1247,285.9524,29.0000,34.25,23.97,1009.26
2024-03-21T21:17:14,36.18,68.04,-2.06,-2.36,47.08,92.36,30.70,483.62,25.58,869.91,1.19,1.19,0.1247,286.0580,29.0000,34.25,23.96,1009.27
2024-03-21T21:17:19,27.26,51.26,29.18,33.41,43.83,85.99,30.71,483.87,25.61,870.37,1.09,1.09,0.1247,285.9989,29.0000,34.28,23.95,1009.25
2024-03-21T21:17:24,27.26,51.26,-6.87,-7.86,47.08,92.36,30.75,484.48,25.59,871.48,1.10,1.10,0.1248,286.1295,29.0000,34.28,23.95,1009.25
2024-03-21T21:17:29,36.18,68.04,0.34,0.39,43.83,85.99,30.73,484.84,25.56,872.16,1.25,1.25,0.1247,285.9378,29.0000,34.28,23.94,1009.26
2024-03-21T21:17:34,27.26,51.26,26.78,30.66,47.08,92.37,30.74,484.91,25.59,872.27,1.29,1.29,0.1247,285.9833,29.0000,34.28,23.94,1009.25
2024-03-21T21:17:39,36.18,68.04,2.74,3.14,40.26,78.99,30.75,485.30,25.58,872.98,1.29,1.29,0.1248,286.1918,29.0000,34.29,23.94,1009.26
2024-03-21T21:17:44,40.88,76.88,36.39,41.66,47.08,92.37,30.76,484.79,25.59,872.06,1.28,1.28,0.1249,286.3950,29.0000,34.29,23.94,1009.25
2024-03-21T21:17:49,36.18,68.04,38.80,44.42,47.08,92.37,30.75,484.51,25.59,871.57,1.27,1.27,0.1248,286.2539,29.0000,34.30,23.94,1009.26
2024-03-21T21:17:54,31.95,60.08,12.36,14.15,40.58,79.61,30.76,484.10,25.58,870.82,1.28,1.28,0.1250,286.6372,29.0000,34.30,23.94,1009.24
2024-03-21T21:17:59,40.88,76.88,21.97,25.15,43.83,85.99,30.74,483.80,25.59,870.26,1.21,1.21,0.1249,286.4840,29.0000,34.30,23.95,1009.25
2024-03-21T21:18:04,18.33,34.47,17.16,19.65,47.08,92.36,30.75,483.22,25.59,869.21,1.21,1.21,0.1249,286.3472,29.0000,34.30,23.95,1009.24
2024-03-21T21:18:09,31.95,60.08,-2.06,-2.36,43.83,85.99,30.78,483.46,25.59,869.67,1.18,1.18,0.1250,286.5703,29.0000,34.31,23.94,1009.25
2024-03-21T21:18:14,27.26,51.27,9.95,11.39,53.90,105.75,30.78,482.94,25.55,868.75,1.26,1.26,0.1249,286.5409,29.0000,34.30,23.94,1009.27
2024-03-21T21:18:19,36.18,68.04,5.15,5.90,47.08,92.37,30.78,482.34,25.58,867.67,1.27,1.27,0.1250,286.6750,29.0000,34.31,23.94,1009.28
2024-03-21T21:18:24,27.26,51.26,-4.47,-5.12,57.14,112.10,30.76,481.59,25.56,866.28,1.31,1.31,0.1251,286.8718,29.0000,34.31,23.94,1009.22
2024-03-21T21:18:29,27.26,51.26,7.55,8.64,47.08,92.36,30.76,481.20,25.56,865.56,1.34,1.34,0.1252,287.1282,29.0000,34.30,23.95,1009.24
2024-03-21T21:18:34,27.26,51.26,19.57,22.40,43.83,85.99,30.72,481.13,25.56,865.45,1.46,1.46,0.1251,286.9390,29.0000,34.30,23.95,1009.25
2024-03-21T21:18:39,36.18,68.04,-9.28,-10.62,57.14,112.10,30.75,480.69,25.58,864.64,1.45,1.45,0.1249,286.5086,29.0000,34.30,23.95,1009.24
2024-03-21T21:18:44,31.95,60.09,-6.87,-7.87,57.14,112.11,30.73,480.07,25.58,863.58,1.46,1.46,0.1250,286.7114,29.0000,34.31,23.94,1009.26
2024-03-21T21:18:49,31.95,60.09,43.60,49.92,47.08,92.37,30.78,479.89,25.59,863.25,1.46,1.46,0.1249,286.5461,29.0000,34.32,23.94,1009.26
2024-03-21T21:18:54,27.26,51.26,19.57,22.41,47.08,92.37,30.80,480.55,25.59,864.43,1.46,1.46,0.1250,286.5651,29.0000,34.32,23.93,1009.22
2024-03-21T21:18:59,36.18,68.04,12.36,14.15,47.08,92.37,30.79,480.42,25.56,864.21,1.48,1.48,0.1251,286.9041,29.0000,34.33,23.93,1009.22
2024-03-21T21:19:04,27.26,51.27,-11.68,-13.37,40.26,78.99,30.82,480.46,25.58,864.27,1.39,1.39,0.1251,286.8371,29.0000,34.33,23.93,1009.23
2024-03-21T21:19:09,31.95,60.09,24.37,27.90,50.33,98.74,30.75,480.52,25.56,864.38,1.33,1.33,0.1252,287.0904,29.0000,34.33,23.93,1009.22
2024-03-21T21:19:14,40.88,76.88,0.34,0.39,47.08,92.37,30.80,479.62,25.59,862.77,1.29,1.29,0.1251,286.9986,29.0000,34.33,23.93,1009.23
2024-03-21T21:19:19,31.95,60.09,12.36,14.15,53.90,105.75,30.78,479.43,25.56,862.45,1.29,1.29,0.1251,286.9652,29.0000,34.34,23.92,1009.22
2024-03-21T21:19:24,36.18,68.04,-4.47,-5.12,50.65,99.37,30.82,479.44,25.56,862.45,1.40,1.40,0.1252,287.1603,29.0000,34.35,23.92,1009.20
2024-03-21T21:19:29,31.95,60.09,-16.49,-18.88,40.58,79.62,30.76,479.68,25.56,862.88,1.39,1.39,0.1251,287.0252,29.0000,34.34,23.92,1009.21
2024-03-21T21:19:34,31.48,59.20,19.57,22.41,43.83,86.00,30.78,479.86,25.55,863.24,1.41,1.41,0.1250,286.7122,29.0000,34.35,23.92,1009.23
2024-03-21T21:19:39,27.26,51.27,21.97,25.15,47.08,92.37,30.85,479.97,25.56,863.43,1.40,1.40,0.1251,287.0213,29.0000,34.36,23.92,1009.23
2024-03-21T21:19:44,40.88,76.88,-11.68,-13.37,47.08,92.37,30.78,480.07,25.56,863.64,1.43,1.43,0.1252,287.0782,29.0000,34.36,23.91,1009.22
2024-03-21T21:19:49,27.26,51.27,-18.89,-21.63,50.65,99.38,30.83,480.21,25.55,863.88,1.55,1.55,0.1251,287.0195,29.0000,34.36,23.91,1009.21
2024-03-21T21:19:54,27.26,51.27,-6.87,-7.87,50.65,99.38,30.78,480.07,25.55,863.63,1.55,1.55,0.1252,287.1301,29.0000,34.37,23.91,1009.21
2024-03-21T21:19:59,27.26,51.27,12.36,14.15,43.83,86.00,30.79,479.55,25.53,862.71,1.57,1.57,0.1251,286.9866,29.0000,34.37,23.91,1009.24
2024-03-21T21:20:04,32.42,60.97,43.60,49.92,39.93,78.34,30.79,478.88,25.55,861.48,1.51,1.51,0.1253,287.4472,29.0000,34.38,23.91,1009.20
2024-03-21T21:20:09,31.95,60.09,41.20,47.17,43.83,86.00,30.86,479.68,25.55,862.94,1.38,1.38,0.1254,287.6518,29.0000,34.38,23.91,1009.23
2024-03-21T21:20:14,27.26,51.27,9.95,11.39,43.83,86.00,30.78,479.75,25.53,863.08,1.38,1.38,0.1254,287.6465,29.0000,34.39,23.90,1009.22
2024-03-21T21:20:19,22.56,42.43,-6.87,-7.87,47.08,92.38,30.88,479.58,25.53,862.76,1.41,1.41,0.1252,287.2606,29.0000,34.40,23.90,1009.20
2024-03-21T21:20:24,31.95,60.09,-4.47,-5.12,47.08,92.38,30.83,480.36,25.56,864.18,1.44,1.44,0.1252,287.2665,29.0000,34.39,23.90,1009.21
2024-03-21T21:20:29,27.26,51.27,19.57,22.41,47.08,92.38,30.79,479.92,25.56,863.38,1.40,1.40,0.1254,287.5207,29.0000,34.41,23.90,1009.21
2024-03-21T21:20:34,31.95,60.09,5.15,5.90,43.83,86.00,30.89,480.28,25.53,864.05,1.41,1.41,0.1253,287.4889,29.0000,34.41,23.90,1009.23
2024-03-21T21:20:39,27.26,51.27,21.97,25.16,53.90,105.76,30.82,480.34,25.56,864.14,1.34,1.34,0.1256,288.0766,29.0000,34.41,23.90,1009.22
2024-03-21T21:20:44,18.33,34.47,-21.29,-24.38,47.08,92.37,30.86,479.87,25.55,863.28,1.25,1.25,0.1255,287.7604,29.0000,34.41,23.90,1009.19
2024-03-21T21:20:49,27.26,51.27,0.34,0.39,47.08,92.38,30.85,479.73,25.55,863.05,1.14,1.14,0.1254,287.7065,29.0000,34.41,23.90,1009.21
2024-03-21T21:20:54,31.95,60.09,-9.28,-10.63,43.83,86.00,30.82,479.52,25.55,862.65,1.14,1.14,0.1253,287.3022,29.0000,34.39,23.90,1009.20
2024-03-21T21:20:59,36.18,68.05,7.55,8.64,43.83,86.00,30.84,479.46,25.58,862.56,1.15,1.15,0.1253,287.4773,29.0000,34.41,23.90,1009.20
2024-03-21T21:21:04,31.48,59.20,-11.68,-13.37,47.08,92.37,30.82,479.05,25.55,861.77,1.22,1.22,0.1256,288.0244,29.0000,34.41,23.91,1009.20
2024-03-21T21:21:09,27.26,51.27,-14.08,-16.12,43.83,86.00,30.88,478.93,25.55,861.61,1.21,1.21,0.1254,287.7071,29.0000,34.41,23.89,1009.20
2024-03-21T21:21:14,31.95,60.09,12.36,14.15,43.83,86.00,30.86,479.16,25.52,862.03,1.22,1.22,0.1255,287.7742,29.0000,34.42,23.89,1009.19
2024-03-21T21:21:19,27.26,51.27,12.36,14.15,43.83,86.00,30.83,479.54,25.52,862.72,1.16,1.16,0.1257,288.2273,29.0000,34.43,23.89,1009.20
2024-03-21T21:21:24,27.26,51.27,24.37,27.90,50.65,99.38,30.86,480.08,25.53,863.69,1.14,1.14,0.1258,288.4945,29.0000,34.43,23.89,1009.20
2024-03-21T21:21:29,31.95,60.09,-6.87,-7.87,47.08,92.38,30.88,480.37,25.55,864.21,1.16,1.16,0.1256,288.1804,29.0000,34.43,23.88,1009.18
2024-03-21T21:21:34,36.18,68.05,-18.89,-21.63,47.08,92.38,30.89,480.55,25.53,864.56,1.25,1.25,0.1256,288.0953,29.0000,34.43,23.89,1009.22
2024-03-21T21:21:39,36.18,68.05,-4.47,-5.12,43.83,86.00,30.85,481.05,25.53,865.43,1.26,1.26,0.1256,288.0519,29.0000,34.43,23.89,1009.20
2024-03-21T21:21:44,36.18,68.05,-2.06,-2.36,43.83,86.00,30.88,481.25,25.55,865.80,1.38,1.38,0.1256,288.1024,29.0000,34.43,23.89,1009.19
2024-03-21T21:21:49,27.26,51.27,12.36,14.15,50.65,99.38,30.91,481.96,25.53,867.07,1.47,1.47,0.1256,288.0222,29.0000,34.45,23.89,1009.20
2024-03-21T21:21:54,31.95,60.09,17.16,19.65,50.33,98.76,30.91,481.47,25.53,866.22,1.62,1.62,0.1255,287.9102,29.0000,34.43,23.88,1009.19
2024-03-21T21:21:59,31.95,60.09,24.37,27.90,37.01,72.62,30.89,481.20,25.50,865.73,1.69,1.69,0.1257,288.3558,29.0000,34.44,23.89,1009.23
2024-03-21T21:22:04,27.26,51.27,43.60,49.92,47.08,92.38,30.94,481.53,25.52,866.33,1.65,1.65,0.1257,288.2518,29.0000,34.44,23.88,1009.20
2024-03-21T21:22:09,31.95,60.09,26.78,30.66,50.65,99.39,30.88,481.51,25.52,866.29,1.62,1.62,0.1257,288.3877,29.0000,34.44,23.88,1009.19
2024-03-21T21:22:14,31.48,59.21,21.97,25.16,50.65,99.39,30.88,481.72,25.49,866.69,1.49,1.49,0.1258,288.4560,29.0000,34.44,23.88,1009.21
2024-03-21T21:22:19,31.95,60.09,14.76,16.90,57.14,112.12,30.89,481.57,25.52,866.39,1.43,1.43,0.1258,288.5601,29.0000,34.45,23.88,1009.20
2024-03-21T21:22:24,27.26,51.27,29.18,33.41,47.08,92.38,30.86,481.46,25.52,866.22,1.43,1.43,0.1259,288.7015,29.0000,34.45,23.88,1009.22
2024-03-21T21:22:29,27.26,51.27,33.99,38.92,50.65,99.39,30.86,481.94,25.52,867.05,1.44,1.44,0.1258,288.6099,29.0000,34.45,23.88,1009.19
2024-03-21T21:22:34,36.18,68.05,24.37,27.90,43.83,86.00,30.88,482.36,25.55,867.80,1.46,1.46,0.1258,288.4958,29.0000,34.46,23.89,1009.22
2024-03-21T21:22:39,36.18,68.05,17.16,19.65,53.90,105.76,30.85,482.81,25.50,868.63,1.44,1.44,0.1259,288.6734,29.0000,34.45,23.88,1009.20
2024-03-21T21:22:44,31.95,60.10,14.76,16.90,47.08,92.38,30.88,483.26,25.53,869.47,1.34,1.34,0.1258,288.6059,29.0000,34.45,23.88,1009.23
2024-03-21T21:22:49,36.18,68.05,29.18,33.41,47.08,92.38,30.89,483.12,25.52,869.16,1.38,1.38,0.1257,288.3902,29.0000,34.45,23.89,1009.21
2024-03-21T21:22:54,27.73,52.16,12.36,14.15,43.51,85.38,30.89,483.04,25.53,869.06,1.45,1.45,0.1258,288.4680,29.0000,34.45,23.88,1009.22
2024-03-21T21:22:59,27.26,51.27,-18.89,-21.63,43.83,86.00,30.86,483.09,25.52,869.13,1.57,1.57,0.1258,288.4514,29.0000,34.45,23.88,1009.20
2024-03-21T21:23:04,31.95,60.09,7.55,8.64,43.83,86.00,30.89,482.90,25.52,868.79,1.59,1.59,0.1257,288.2192,29.0000,34.45,23.89,1009.22
2024-03-21T21:23:09,40.88,76.89,19.57,22.41,50.65,99.39,30.88,483.10,25.53,869.14,1.57,1.57,0.1257,288.3766,29.0000,34.45,23.88,1009.19
2024-03-21T21:23:14,18.80,35.36,14.76,16.90,43.83,86.00,30.88,482.71,25.52,868.44,1.50,1.50,0.1257,288.4238,29.0000,34.46,23.88,1009.18
2024-03-21T21:23:19,31.95,60.09,2.74,3.14,43.83,86.00,30.89,482.62,25.50,868.28,1.45,1.45,0.1257,288.2876,29.0000,34.46,23.88,1009.20
2024-03-21T21:23:24,27.26,51.27,-4.47,-5.12,43.83,86.00,30.92,482.66,25.50,868.34,1.41,1.41,0.1257,288.2349,29.0000,34.45,23.88,1009.17
2024-03-21T21:23:29,31.95,60.09,2.74,3.14,50.65,99.39,30.91,482.68,25.52,868.38,1.36,1.36,0.1258,288.4746,29.0000,34.46,23.89,1009.22
2024-03-21T21:23:34,36.18,68.05,-18.89,-21.63,50.65,99.39,30.94,482.82,25.53,868.65,1.38,1.38,0.1259,288.6786,29.0000,34.46,23.88,1009.19
2024-03-21T21:23:39,31.95,60.09,-11.68,-13.37,43.83,86.00,30.88,483.01,25.52,868.97,1.58,1.58,0.1258,288.5360,29.0000,34.46,23.88,1009.18
2024-03-21T21:23:44,40.88,76.89,-4.47,-5.12,43.83,86.00,30.94,482.48,25.50,868.01,1.69,1.69,0.1259,288.7556,29.0000,34.47,23.88,1009.17
2024-03-21T21:23:49,27.26,51.27,-2.06,-2.36,53.90,105.76,30.92,482.79,25.52,868.58,1.74,1.74,0.1259,288.6684,29.0000,34.47,23.88,1009.18
2024-03-21T21:23:54,31.95,60.09,46.01,52.68,50.65,99.38,30.91,482.72,25.50,868.45,1.73,1.73,0.1259,288.7059,29.0000,34.46,23.88,1009.18
2024-03-21T21:23:59,31.95,60.09,9.95,11.39,50.65,99.39,30.92,482.52,25.50,868.10,1.65,1.65,0.1259,288.7466,29.0000,34.46,23.88,1009.20
2024-03-21T21:24:04,40.88,76.89,-9.28,-10.63,50.65,99.39,30.89,483.06,25.49,869.08,1.60,1.60,0.1259,288.8776,29.0000,34.47,23.88,1009.19
2024-03-21T21:24:09,27.26,51.27,21.97,25.16,43.83,86.00,30.92,483.58,25.49,869.99,1.69,1.69,0.1261,289.2981,29.0000,34.47,23.88,1009.17
2024-03-21T21:24:14,36.18,68.05,0.34,0.39,43.83,86.00,30.91,484.21,25.52,871.13,1.79,1.79,0.1261,289.3147,29.0000,34.46,23.88,1009.18
2024-03-21T21:24:19,27.26,51.27,0.34,0.39,50.65,99.38,30.88,484.10,25.50,870.93,1.91,1.91,0.1259,288.7352,29.0000,34.47,23.88,1009.17
2024-03-21T21:24:24,36.18,68.05,0.34,0.39,47.08,92.38,30.91,484.87,25.50,872.31,1.92,1.92,0.1260,288.9406,29.0000,34.47,23.88,1009.17
2024-03-21T21:24:29,36.18,68.05,-6.87,-7.87,50.65,99.39,30.91,485.57,25.50,873.61,1.84,1.84,0.1260,288.9806,29.0000,34.48,23.88,1009.21
2024-03-21T21:24:34,36.65,68.93,14.76,16.90,47.40,93.01,30.95,485.80,25.50,874.00,1.82,1.82,0.1263,289.6639,29.0000,34.48,23.88,1009.18
2024-03-21T21:24:39,31.95,60.09,-9.28,-10.63,47.08,92.38,30.88,485.56,25.49,873.55,1.76,1.76,0.1262,289.4485,29.0000,34.48,23.88,1009.18
2024-03-21T21:24:44,36.18,68.05,17.16,19.65,47.08,92.38,30.94,484.81,25.50,872.22,1.68,1.68,0.1260,289.0841,29.0000,34.48,23.88,1009.19
2024-03-21T21:24:49,36.65,68.94,-4.47,-5.12,53.90,105.77,30.92,484.58,25.49,871.84,1.61,1.61,0.1260,289.0783,29.0000,34.49,23.87,1009.19
2024-03-21T21:24:54,23.03,43.32,-14.08,-16.12,50.33,98.76,30.92,484.76,25.53,872.17,1.70,1.70,0.1259,288.8896,29.0000,34.50,23.87,1009.19
2024-03-21T21:24:59,36.18,68.05,2.74,3.14,53.90,105.76,30.94,484.33,25.50,871.35,1.76,1.76,0.1261,289.3093,29.0000,34.49,23.88,1009.17
2024-03-21T21:25:04,27.26,51.27,17.16,19.65,47.08,92.38,30.92,484.01,25.49,870.76,1.79,1.79,0.1260,288.9645,29.0000,34.47,23.88,1009.16
2024-03-21T21:25:09,36.18,68.05,9.95,11.39,47.08,92.38,30.89,484.13,25.52,870.99,1.87,1.87,0.1260,288.9447,29.0000,34.47,23.89,1009.22
2024-03-21T21:25:14,27.26,51.27,7.55,8.64,47.08,92.38,30.89,482.94,25.49,868.85,1.99,1.99,0.1261,289.2976,29.0000,34.48,23.88,1009.18
2024-03-21T21:25:19,27.26,51.27,26.78,30.66,47.08,92.38,30.94,483.14,25.53,869.21,1.96,1.96,0.1261,289.2917,29.0000,34.47,23.88,1009.19
2024-03-21T21:25:24,36.18,68.05,26.78,30.66,50.33,98.76,30.95,483.02,25.50,869.00,1.90,1.90,0.1262,289.3813,29.0000,34.48,23.88,1009.19
2024-03-21T21:25:29,27.26,51.27,-2.06,-2.36,43.83,86.00,30.92,483.47,25.50,869.80,1.79,1.79,0.1261,289.3459,29.0000,34.49,23.88,1009.17
2024-03-21T21:25:34,36.18,68.05,5.15,5.90,37.01,72.62,30.94,483.34,25.50,869.56,1.63,1.63,0.1261,289.3255,29.0000,34.48,23.88,1009.16
2024-03-21T21:25:39,40.88,76.89,-9.28,-10.63,43.83,86.00,30.91,483.08,25.50,869.10,1.50,1.50,0.1260,289.0168,29.0000,34.48,23.88,1009.18
2024-03-21T21:25:44,40.88,76.89,14.76,16.90,50.65,99.39,30.91,483.00,25.50,868.97,1.48,1.48,0.1259,288.8316,29.0000,34.48,23.88,1009.18
2024-03-21T21:25:49,31.95,60.10,0.34,0.39,43.83,86.01,30.89,483.20,25.49,869.35,1.56,1.56,0.1260,289.0118,29.0000,34.48,23.87,1009.19
2024-03-21T21:25:54,36.18,68.05,12.36,14.15,43.83,86.00,30.92,483.35,25.50,869.60,1.63,1.63,0.1261,289.1656,29.0000,34.49,23.88,1009.20
2024-03-21T21:25:59,31.95,60.09,12.36,14.15,47.08,92.38,30.93,483.62,25.49,870.10,1.56,1.56,0.1261,289.3096,29.0000,34.49,23.88,1009.22
2024-03-21T21:26:04,36.18,68.05,12.36,14.15,43.83,86.00,30.95,483.95,25.52,870.64,1.44,1.44,0.1264,289.9010,29.0000,34.49,23.88,1009.17
2024-03-21T21:26:09,40.88,76.89,33.99,38.92,43.83,86.01,30.91,484.22,25.50,871.20,1.39,1.39,0.1264,289.9027,29.0000,34.50,23.87,1009.20
2024-03-21T21:26:14,40.88,76.89,7.55,8.65,47.08,92.38,30.93,485.24,25.49,873.00,1.43,1.43,0.1264,289.9979,29.0000,34.50,23.87,1009.17
2024-03-21T21:26:19,27.26,51.27,-2.06,-2.36,40.58,79.63,30.95,485.32,25.50,873.15,1.45,1.45,0.1263,289.7429,29.0000,34.50,23.87,1009.16
2024-03-21T21:26:24,36.18,68.05,2.74,3.14,40.58,79.63,30.95,485.39,25.49,873.28,1.49,1.49,0.1262,289.4562,29.0000,34.50,23.87,1009.17
2024-03-21T21:26:29,31.95,60.10,17.16,19.65,43.83,86.01,30.95,485.64,25.46,873.79,1.52,1.52,0.1262,289.5626,29.0000,34.51,23.86,1009.21
2024-03-21T21:26:34,36.18,68.05,12.36,14.15,47.08,92.39,30.99,485.89,25.48,874.20,1.48,1.48,0.1261,289.3473,29.0000,34.51,23.86,1009.17
2024-03-21T21:26:39,27.26,51.28,17.16,19.65,47.08,92.39,30.96,486.03,25.49,874.49,1.44,1.44,0.1261,289.1552,29.0000,34.51,23.86,1009.20
2024-03-21T21:26:44,31.95,60.10,14.76,16.90,47.08,92.39,30.94,485.46,25.50,873.44,1.49,1.49,0.1259,288.7478,29.0000,34.51,23.86,1009.19
2024-03-21T21:26:49,36.18,68.05,-9.28,-10.63,50.33,98.76,30.90,485.57,25.49,873.64,1.58,1.58,0.1261,289.3040,29.0000,34.51,23.86,1009.19
2024-03-21T21:26:54,18.33,34.48,-14.08,-16.12,43.83,86.01,30.90,485.32,25.48,873.19,1.52,1.52,0.1263,289.7543,29.0000,34.52,23.87,1009.22
2024-03-21T21:26:59,31.95,60.10,9.95,11.39,43.83,86.01,30.95,485.59,25.50,873.68,1.55,1.55,0.1262,289.5866,29.0000,34.53,23.86,1009.18
2024-03-21T21:27:04,31.95,60.10,-2.06,-2.36,40.58,79.64,30.98,485.73,25.48,873.97,1.56,1.56,0.1263,289.6778,29.0000,34.54,23.85,1009.21
2024-03-21T21:27:09,45.57,85.72,7.55,8.65,43.83,86.01,30.93,485.69,25.48,873.89,1.65,1.65,0.1264,289.9676,29.0000,34.54,23.85,1009.19
2024-03-21T21:27:14,27.73,52.16,26.78,30.67,43.83,86.01,31.01,484.89,25.48,872.48,1.68,1.68,0.1263,289.6884,29.0000,34.53,23.85,1009.21
2024-03-21T21:27:19,27.26,51.28,31.58,36.16,43.83,86.01,30.98,484.79,25.50,872.25,1.79,1.79,0.1265,290.1281,29.0000,34.54,23.86,1009.19
2024-03-21T21:27:24,36.18,68.06,5.15,5.90,43.83,86.01,30.96,484.90,25.48,872.45,1.72,1.72,0.1265,290.1316,29.0000,34.53,23.86,1009.21
2024-03-21T21:27:29,27.26,51.28,12.36,14.15,47.08,92.39,30.99,484.56,25.48,871.83,1.85,1.85,0.1265,290.1994,29.0000,34.53,23.86,1009.20
2024-03-21T21:27:34,31.95,60.10,9.95,11.39,43.83,86.01,30.98,484.64,25.49,871.99,1.86,1.86,0.1266,290.3908,29.0000,34.55,23.86,1009.22
2024-03-21T21:27:39,31.95,60.10,-26.10,-29.89,53.90,105.77,30.96,484.37,25.48,871.50,1.77,1.77,0.1266,290.3321,29.0000,34.54,23.86,1009.20
2024-03-21T21:27:44,36.18,68.06,2.74,3.14,43.83,86.01,30.93,484.18,25.48,871.20,1.67,1.67,0.1264,289.9678,29.0000,34.54,23.85,1009.22
2024-03-21T21:27:49,36.18,68.06,9.95,11.39,43.83,86.01,30.96,484.20,25.49,871.21,1.55,1.55,0.1263,289.7515,29.0000,34.55,23.85,1009.19
2024-03-21T21:27:54,31.95,60.10,21.97,25.16,47.08,92.39,30.95,484.10,25.49,871.03,1.51,1.51,0.1263,289.7970,29.0000,34.55,23.85,1009.18
2024-03-21T21:27:59,27.26,51.28,9.95,11.39,53.90,105.78,30.99,484.09,25.48,871.07,1.47,1.47,0.1263,289.7467,29.0000,34.55,23.84,1009.21
2024-03-21T21:28:04,31.95,60.10,5.15,5.90,43.83,86.02,31.01,484.21,25.48,871.27,1.48,1.48,0.1263,289.6354,29.0000,34.56,23.84,1009.20
2024-03-21T21:28:09,27.26,51.28,2.74,3.14,43.83,86.02,30.96,484.33,25.48,871.49,1.50,1.50,0.1263,289.8211,29.0000,34.56,23.84,1009.20
2024-03-21T21:28:14,36.18,68.06,19.57,22.41,37.01,72.63,30.95,484.44,25.48,871.71,1.56,1.56,0.1263,289.7905,29.0000,34.56,23.83,1009.21
2024-03-21T21:28:19,31.95,60.11,33.99,38.93,47.08,92.40,30.97,484.98,25.46,872.69,1.71,1.71,0.1263,289.7407,29.0000,34.57,23.83,1009.22
2024-03-21T21:28:24,36.18,68.06,0.34,0.39,43.83,86.02,30.97,484.95,25.46,872.65,1.84,1.84,0.1265,290.2435,29.0000,34.59,23.83,1009.22
2024-03-21T21:28:29,9.41,17.70,12.36,14.16,50.65,99.40,31.02,484.89,25.46,872.53,1.88,1.88,0.1266,290.4967,29.0000,34.59,23.83,1009.21
2024-03-21T21:28:34,27.26,51.28,31.58,36.17,40.58,79.64,31.00,484.39,25.46,871.65,1.96,1.96,0.1265,290.2203,29.0000,34.59,23.83,1009.23
2024-03-21T21:28:39,36.18,68.06,5.15,5.90,43.83,86.02,31.02,484.71,25.48,872.23,1.92,1.92,0.1264,289.9701,29.0000,34.59,23.82,1009.21
2024-03-21T21:28:44,36.18,68.06,46.01,52.69,43.83,86.02,30.99,484.57,25.46,871.94,1.93,1.93,0.1262,289.4543,29.0000,34.57,23.84,1009.22
2024-03-21T21:28:49,36.18,68.06,36.39,41.67,43.83,86.02,30.98,484.98,25.49,872.65,1.98,1.98,0.1262,289.6244,29.0000,34.57,23.84,1009.20
2024-03-21T21:28:54,31.95,60.10,5.15,5.90,43.83,86.02,30.95,484.49,25.46,871.78,2.11,2.11,0.1265,290.0994,29.0000,34.57,23.84,1009.20
2024-03-21T21:28:59,31.95,60.10,31.58,36.17,43.83,86.02,30.99,484.55,25.46,871.91,2.02,2.02,0.1265,290.1993,29.0000,34.57,23.84,1009.23
2024-03-21T21:29:04,27.26,51.28,-2.06,-2.36,53.90,105.78,31.05,484.80,25.48,872.31,1.85,1.85,0.1266,290.3889,29.0000,34.57,23.85,1009.21
2024-03-21T21:29:09,27.26,51.28,9.95,11.39,47.08,92.40,30.97,484.46,25.46,871.73,1.67,1.67,0.1265,290.1786,29.0000,34.57,23.84,1009.22
2024-03-21T21:29:14,36.18,68.06,-6.87,-7.87,47.08,92.40,31.02,484.40,25.46,871.65,1.61,1.61,0.1265,290.1704,29.0000,34.57,23.84,1009.24
2024-03-21T21:29:19,40.88,76.90,7.55,8.65,43.51,85.39,30.97,484.57,25.45,871.93,1.57,1.57,0.1265,290.2802,29.0000,34.57,23.84,1009.23
2024-03-21T21:29:24,27.26,51.28,24.37,27.91,43.83,86.02,31.03,484.68,25.48,872.11,1.60,1.60,0.1264,290.0196,29.0000,34.58,23.84,1009.21
2024-03-21T21:29:29,27.26,51.28,9.95,11.39,43.83,86.02,31.05,484.41,25.45,871.65,1.64,1.64,0.1266,290.5323,29.0000,34.58,23.84,1009.22
2024-03-21T21:29:34,31.95,60.10,-6.87,-7.87,53.90,105.78,31.00,484.33,25.45,871.53,1.69,1.69,0.1266,290.5276,29.0000,34.58,23.84,1009.24
2024-03-21T21:29:39,23.03,43.32,-6.87,-7.87,43.83,86.02,31.00,485.04,25.46,872.78,1.89,1.89,0.1267,290.5615,29.0000,34.58,23.84,1009.23
2024-03-21T21:29:44,36.18,68.06,-9.28,-10.63,47.08,92.40,30.97,485.76,25.45,874.12,1.98,1.98,0.1268,290.9640,29.0000,34.60,23.84,1009.27
2024-03-21T21:29:49,36.18,68.07,31.58,36.17,43.83,86.03,30.99,486.46,25.48,875.40,2.00,2.00,0.1268,290.9195,29.0000,34.59,23.83,1009.27
