timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-12T17:15:51,35.17,2.25,111.07,33.96,23.68,346.37,30.87,3.43,3.43,0.1831,35.0000,24.53,29.34,1002.64
2023-05-12T17:15:56,30.82,0.70,104.29,39.05,23.69,346.51,30.85,3.40,3.40,0.1831,35.0000,24.54,29.34,1002.60
2023-05-12T17:16:02,21.26,-0.46,122.38,44.71,23.67,347.07,30.88,3.42,3.42,0.1833,35.0000,24.54,29.34,1002.61
2023-05-12T17:16:08,33.43,4.97,61.33,33.96,23.67,347.32,30.87,3.49,3.49,0.1832,35.0000,24.54,29.35,1002.60
2023-05-12T17:16:13,35.17,3.03,99.77,33.40,23.65,346.82,30.87,3.60,3.60,0.1831,35.0000,24.54,29.34,1002.57
2023-05-12T17:16:19,21.26,-2.39,92.98,28.31,23.67,346.21,30.85,3.74,3.74,0.1830,35.0000,24.54,29.34,1002.56
2023-05-12T17:16:24,24.74,0.70,111.07,44.71,23.67,346.05,30.85,4.00,4.00,0.1831,35.0000,24.54,29.34,1002.56
2023-05-12T17:16:30,33.43,0.32,95.24,44.14,23.71,346.16,30.87,3.98,3.98,0.1832,35.0000,24.54,29.35,1002.54
2023-05-12T17:16:35,35.17,4.97,106.55,44.71,23.71,346.64,30.91,3.73,3.73,0.1832,35.0000,24.54,29.34,1002.51
2023-05-12T17:16:41,36.04,3.80,111.07,44.71,23.72,346.23,30.84,3.54,3.54,0.1832,35.0000,24.54,29.34,1002.55
2023-05-12T17:16:47,26.48,9.61,88.46,39.05,23.67,346.12,30.88,3.61,3.61,0.1832,35.0000,24.54,29.35,1002.58
2023-05-12T17:16:52,24.74,8.45,106.55,33.96,23.69,346.15,30.85,3.91,3.91,0.1832,35.0000,24.55,29.34,1002.54
2023-05-12T17:16:58,22.13,5.74,97.51,33.96,23.71,346.86,30.88,4.15,4.15,0.1832,35.0000,24.54,29.34,1002.47
2023-05-12T17:17:03,36.04,0.32,95.24,55.45,23.71,346.66,30.85,4.18,4.18,0.1832,35.0000,24.54,29.35,1002.52
2023-05-12T17:17:09,31.69,0.32,115.59,17.57,23.72,346.62,30.85,4.06,4.06,0.1832,35.0000,24.55,29.35,1002.49
2023-05-12T17:17:14,20.40,3.03,81.68,33.96,23.71,347.32,30.87,3.89,3.89,0.1831,35.0000,24.55,29.34,1002.52
2023-05-12T17:17:20,33.43,0.32,92.98,44.71,23.69,347.02,30.87,3.78,3.78,0.1833,35.0000,24.55,29.35,1002.55
2023-05-12T17:17:26,23.00,0.32,104.29,44.71,23.72,347.90,30.88,3.90,3.90,0.1834,35.0000,24.55,29.34,1002.45
2023-05-12T17:17:31,37.78,2.25,115.59,44.71,23.72,347.93,30.87,3.83,3.83,0.1830,35.0000,24.55,29.34,1002.50
2023-05-12T17:17:37,26.48,7.68,99.77,28.31,23.71,347.83,30.85,3.95,3.95,0.1831,35.0000,24.54,29.35,1002.46
2023-05-12T17:17:42,43.86,1.09,104.29,23.22,23.72,347.99,30.87,3.93,3.93,0.1836,35.0000,24.55,29.34,1002.46
2023-05-12T17:17:48,26.48,5.35,102.03,28.31,23.71,347.88,30.87,4.01,4.01,0.1833,35.0000,24.55,29.34,1002.43
2023-05-12T17:17:53,29.09,2.25,88.46,39.05,23.74,347.79,30.85,3.98,3.98,0.1833,35.0000,24.55,29.34,1002.42
2023-05-12T17:17:59,25.61,3.42,88.46,33.96,23.68,347.99,30.87,3.92,3.92,0.1830,35.0000,24.55,29.34,1002.48
2023-05-12T17:18:05,27.35,3.80,108.81,23.22,23.71,348.33,30.85,3.93,3.93,0.1831,35.0000,24.55,29.34,1002.47
2023-05-12T17:18:10,26.48,-2.39,106.55,33.96,23.74,348.68,30.85,3.92,3.92,0.1831,35.0000,24.55,29.35,1002.45
2023-05-12T17:18:16,22.13,2.25,92.98,23.22,23.71,348.35,30.85,3.95,3.95,0.1830,35.0000,24.56,29.35,1002.44
2023-05-12T17:18:21,29.96,0.70,86.20,33.40,23.71,347.97,30.84,4.07,4.07,0.1830,35.0000,24.56,29.35,1002.41
2023-05-12T17:18:27,31.69,3.42,99.77,33.96,23.74,347.58,30.87,4.03,4.03,0.1830,35.0000,24.56,29.35,1002.45
2023-05-12T17:18:32,22.13,3.03,102.03,33.96,23.72,347.50,30.85,3.89,3.89,0.1829,35.0000,24.56,29.34,1002.39
2023-05-12T17:18:38,36.91,1.48,117.86,28.31,23.75,347.57,30.87,3.93,3.93,0.1828,35.0000,24.56,29.35,1002.45
2023-05-12T17:18:44,30.82,4.19,97.51,44.71,23.72,347.40,30.87,3.84,3.84,0.1828,35.0000,24.56,29.34,1002.39
2023-05-12T17:18:49,20.40,3.03,92.98,39.05,23.77,347.48,30.88,3.80,3.80,0.1828,35.0000,24.57,29.34,1002.40
2023-05-12T17:18:55,33.43,2.25,106.55,39.05,23.71,347.97,30.88,3.77,3.77,0.1829,35.0000,24.57,29.34,1002.37
2023-05-12T17:19:00,33.43,11.55,99.77,39.05,23.72,347.63,30.85,3.58,3.58,0.1828,35.0000,24.56,29.34,1002.43
2023-05-12T17:19:06,30.82,5.35,111.07,44.71,23.69,347.46,30.85,3.54,3.54,0.1828,35.0000,24.57,29.34,1002.41
2023-05-12T17:19:11,22.13,1.09,92.98,33.96,23.75,346.81,30.87,3.41,3.41,0.1827,35.0000,24.57,29.35,1002.44
2023-05-12T17:19:17,24.74,2.25,111.07,55.45,23.77,346.55,30.88,3.35,3.35,0.1827,35.0000,24.57,29.34,1002.37
2023-05-12T17:19:23,35.17,9.61,88.46,28.31,23.74,345.58,30.87,3.32,3.32,0.1827,35.0000,24.58,29.34,1002.40
2023-05-12T17:19:28,30.82,-0.84,92.98,44.71,23.74,345.56,30.87,3.26,3.26,0.1828,35.0000,24.58,29.34,1002.36
2023-05-12T17:19:34,34.30,4.58,97.51,33.40,23.74,345.25,30.87,3.36,3.36,0.1827,35.0000,24.57,29.34,1002.37
2023-05-12T17:19:39,35.17,5.74,83.94,23.22,23.78,345.30,30.88,3.46,3.46,0.1827,35.0000,24.58,29.34,1002.36
2023-05-12T17:19:45,28.22,1.48,90.72,55.45,23.72,345.11,30.87,3.61,3.61,0.1828,35.0000,24.59,29.34,1002.34
2023-05-12T17:19:50,29.96,-2.01,92.98,44.71,23.72,345.00,30.87,3.76,3.76,0.1827,35.0000,24.59,29.34,1002.36
2023-05-12T17:19:56,35.17,-0.07,115.59,49.79,23.75,345.13,30.85,3.72,3.72,0.1828,35.0000,24.59,29.34,1002.36
2023-05-12T17:20:02,24.74,-0.07,113.33,44.14,23.78,345.14,30.85,3.73,3.73,0.1827,35.0000,24.59,29.33,1002.36
2023-05-12T17:20:07,39.51,-1.23,70.37,28.88,23.72,345.36,30.88,3.59,3.59,0.1828,35.0000,24.59,29.34,1002.37
2023-05-12T17:20:13,29.09,3.03,99.77,44.71,23.77,345.45,30.87,3.55,3.55,0.1829,35.0000,24.60,29.34,1002.35
2023-05-12T17:20:18,30.82,6.90,99.77,44.71,23.77,345.29,30.87,3.75,3.75,0.1827,35.0000,24.60,29.33,1002.35
2023-05-12T17:20:24,29.09,8.84,102.03,44.71,23.72,345.39,30.88,3.84,3.84,0.1828,35.0000,24.59,29.34,1002.36
2023-05-12T17:20:29,35.17,3.42,81.68,11.92,23.77,344.37,30.87,3.78,3.78,0.1828,35.0000,24.59,29.33,1002.38
2023-05-12T17:20:35,35.17,-0.46,79.42,11.92,23.77,343.98,30.87,3.75,3.75,0.1828,35.0000,24.60,29.33,1002.36
2023-05-12T17:20:41,31.69,-0.46,97.51,28.31,23.74,344.07,30.85,4.02,4.02,0.1828,35.0000,24.59,29.33,1002.36
2023-05-12T17:20:46,22.13,1.09,88.46,44.71,23.75,343.96,30.87,4.00,4.00,0.1828,35.0000,24.60,29.33,1002.37
2023-05-12T17:20:52,29.96,-0.07,117.86,33.96,23.74,344.07,30.87,4.11,4.11,0.1828,35.0000,24.60,29.34,1002.41
2023-05-12T17:20:57,36.91,1.87,99.77,33.40,23.78,344.19,30.82,3.91,3.91,0.1828,35.0000,24.60,29.33,1002.38
2023-05-12T17:21:03,26.48,4.19,95.24,39.62,23.78,344.10,30.87,3.75,3.75,0.1828,35.0000,24.60,29.33,1002.43
2023-05-12T17:21:08,30.82,-0.07,108.81,55.45,23.74,344.07,30.87,3.78,3.78,0.1828,35.0000,24.60,29.33,1002.44
2023-05-12T17:21:14,16.92,3.42,126.90,17.57,23.74,343.99,30.85,3.94,3.94,0.1828,35.0000,24.60,29.33,1002.43
2023-05-12T17:21:20,23.00,-3.17,104.29,28.31,23.75,343.87,30.87,3.87,3.87,0.1828,35.0000,24.60,29.33,1002.45
2023-05-12T17:21:25,23.00,0.70,99.77,39.05,23.76,343.59,30.85,3.87,3.87,0.1828,35.0000,24.61,29.33,1002.41
2023-05-12T17:21:31,36.91,1.09,111.07,28.31,23.75,344.29,30.85,3.93,3.93,0.1828,35.0000,24.60,29.32,1002.45
2023-05-12T17:21:36,35.17,1.48,108.81,33.96,23.77,344.39,30.87,3.92,3.92,0.1828,35.0000,24.60,29.33,1002.47
2023-05-12T17:21:42,27.35,7.68,106.55,39.05,23.74,343.99,30.88,3.87,3.87,0.1829,35.0000,24.61,29.33,1002.43
2023-05-12T17:21:47,23.87,-3.56,95.24,33.96,23.77,343.93,30.87,3.70,3.70,0.1828,35.0000,24.61,29.33,1002.41
2023-05-12T17:21:53,23.00,-5.88,102.03,39.05,23.69,344.34,30.87,3.62,3.62,0.1829,35.0000,24.61,29.33,1002.44
2023-05-12T17:21:59,23.87,6.90,102.03,11.92,23.74,344.33,30.85,3.63,3.63,0.1828,35.0000,24.61,29.33,1002.46
2023-05-12T17:22:04,35.17,-0.07,117.86,33.96,23.75,343.75,30.88,3.75,3.75,0.1828,35.0000,24.62,29.33,1002.45
2023-05-12T17:22:10,42.12,6.13,79.42,49.79,23.77,343.44,30.87,3.90,3.90,0.1828,35.0000,24.62,29.33,1002.44
2023-05-12T17:22:15,18.66,-2.39,120.12,50.36,23.78,343.03,30.85,3.90,3.90,0.1829,35.0000,24.62,29.33,1002.45
2023-05-12T17:22:21,35.17,-1.62,86.20,33.96,23.79,343.17,30.85,4.05,4.05,0.1828,35.0000,24.62,29.33,1002.46
2023-05-12T17:22:26,26.48,6.13,108.81,22.66,23.76,343.48,30.85,4.21,4.21,0.1828,35.0000,24.62,29.33,1002.48
2023-05-12T17:22:32,12.57,9.61,59.07,22.66,23.78,343.38,30.87,4.31,4.31,0.1828,35.0000,24.62,29.33,1002.44
2023-05-12T17:22:38,22.13,4.97,120.12,22.66,23.77,343.44,30.89,4.51,4.51,0.1829,35.0000,24.62,29.33,1002.52
2023-05-12T17:22:43,26.48,-1.23,113.33,28.31,23.78,343.44,30.87,4.37,4.37,0.1828,35.0000,24.62,29.33,1002.47
2023-05-12T17:22:49,29.09,3.80,92.98,44.71,23.75,343.57,30.85,4.29,4.29,0.1828,35.0000,24.63,29.33,1002.50
2023-05-12T17:22:54,27.35,1.09,90.72,28.31,23.81,343.86,30.87,3.99,3.99,0.1828,35.0000,24.63,29.33,1002.45
2023-05-12T17:23:00,22.13,-0.46,92.98,39.05,23.77,343.61,30.87,3.95,3.95,0.1828,35.0000,24.63,29.32,1002.46
2023-05-12T17:23:05,33.43,3.80,86.20,28.31,23.75,343.84,30.87,3.87,3.87,0.1828,35.0000,24.62,29.32,1002.53
2023-05-12T17:23:11,22.13,6.52,99.77,11.92,23.81,343.67,30.87,3.87,3.87,0.1827,35.0000,24.63,29.33,1002.52
2023-05-12T17:23:17,30.82,-0.46,86.20,23.22,23.84,343.76,30.87,3.74,3.74,0.1828,35.0000,24.63,29.32,1002.54
2023-05-12T17:23:22,39.51,-1.62,86.20,44.71,23.78,343.79,30.87,3.66,3.66,0.1828,35.0000,24.63,29.33,1002.50
2023-05-12T17:23:28,39.51,5.74,102.03,28.88,23.79,343.53,30.84,3.58,3.58,0.1828,35.0000,24.63,29.32,1002.52
2023-05-12T17:23:33,26.48,2.25,72.63,44.71,23.75,343.19,30.85,3.59,3.59,0.1828,35.0000,24.64,29.32,1002.53
2023-05-12T17:23:39,18.66,2.25,104.29,44.71,23.76,342.62,30.84,3.73,3.73,0.1828,35.0000,24.63,29.33,1002.54
2023-05-12T17:23:44,18.66,4.19,102.03,33.40,23.75,342.78,30.88,3.92,3.92,0.1828,35.0000,24.63,29.32,1002.56
2023-05-12T17:23:50,23.87,0.32,92.98,39.62,23.78,343.48,30.85,4.14,4.14,0.1827,35.0000,24.63,29.32,1002.51
2023-05-12T17:23:56,26.48,-3.94,111.07,44.71,23.79,343.68,30.85,4.12,4.12,0.1828,35.0000,24.64,29.33,1002.52
2023-05-12T17:24:01,30.82,1.48,99.77,39.05,23.81,344.00,30.87,4.04,4.04,0.1828,35.0000,24.65,29.32,1002.56
2023-05-12T17:24:07,30.82,3.03,113.33,28.31,23.79,344.01,30.85,4.09,4.09,0.1828,35.0000,24.64,29.32,1002.52
2023-05-12T17:24:12,30.82,7.68,115.59,33.96,23.74,343.75,30.87,4.21,4.21,0.1828,35.0000,24.64,29.33,1002.47
2023-05-12T17:24:18,30.82,6.90,115.59,33.40,23.81,343.38,30.87,3.96,3.96,0.1827,35.0000,24.65,29.32,1002.51
2023-05-12T17:24:24,29.96,7.68,90.72,44.71,23.75,343.86,30.85,3.92,3.92,0.1828,35.0000,24.64,29.32,1002.50
2023-05-12T17:24:29,31.69,3.80,90.72,39.05,23.84,344.30,30.88,4.11,4.11,0.1828,35.0000,24.64,29.32,1002.50
2023-05-12T17:24:35,39.51,1.87,92.98,39.05,23.76,343.92,30.85,4.16,4.16,0.1828,35.0000,24.65,29.33,1002.52
2023-05-12T17:24:40,34.30,4.58,90.72,23.22,23.78,343.14,30.84,4.26,4.26,0.1828,35.0000,24.65,29.33,1002.57
2023-05-12T17:24:46,23.87,3.80,104.29,28.31,23.79,342.96,30.88,4.41,4.41,0.1828,35.0000,24.66,29.33,1002.54
2023-05-12T17:24:51,28.22,3.80,108.81,23.22,23.81,342.94,30.85,4.43,4.43,0.1827,35.0000,24.65,29.33,1002.56
2023-05-12T17:24:57,36.91,5.74,102.03,33.40,23.76,342.87,30.85,4.40,4.40,0.1827,35.0000,24.65,29.32,1002.50
2023-05-12T17:25:02,22.13,2.25,108.81,23.22,23.83,343.32,30.87,4.43,4.43,0.1828,35.0000,24.65,29.32,1002.55
2023-05-12T17:25:08,21.26,5.74,97.51,44.71,23.78,342.89,30.87,4.35,4.35,0.1828,35.0000,24.65,29.32,1002.53
2023-05-12T17:25:14,26.48,3.03,102.03,44.14,23.84,342.60,30.87,4.11,4.11,0.1827,35.0000,24.66,29.32,1002.55
2023-05-12T17:25:19,30.82,7.68,95.24,44.71,23.78,342.41,30.87,3.90,3.90,0.1827,35.0000,24.66,29.32,1002.50
2023-05-12T17:25:25,32.56,9.61,120.12,28.31,23.78,342.61,30.87,3.88,3.88,0.1828,35.0000,24.66,29.32,1002.56
2023-05-12T17:25:30,26.48,3.80,68.11,33.96,23.81,342.31,30.85,3.84,3.84,0.1828,35.0000,24.66,29.32,1002.56
2023-05-12T17:25:36,26.48,1.48,81.68,33.96,23.81,341.96,30.85,3.78,3.78,0.1827,35.0000,24.67,29.32,1002.52
2023-05-12T17:25:41,29.09,6.13,106.55,49.79,23.84,341.32,30.87,4.29,4.29,0.1828,35.0000,24.66,29.32,1002.55
2023-05-12T17:25:47,33.43,3.80,102.03,33.40,23.83,341.17,30.87,4.29,4.29,0.1827,35.0000,24.67,29.32,1002.54
2023-05-12T17:25:53,33.43,6.13,90.72,39.05,23.83,341.44,30.87,4.24,4.24,0.1826,35.0000,24.67,29.32,1002.52
2023-05-12T17:25:58,30.82,4.97,115.59,44.71,23.81,341.33,30.85,4.18,4.18,0.1827,35.0000,24.67,29.32,1002.58
2023-05-12T17:26:04,39.51,0.32,83.94,23.22,23.83,341.35,30.87,4.12,4.12,0.1827,35.0000,24.67,29.32,1002.60
2023-05-12T17:26:09,27.35,-0.84,104.29,28.31,23.85,341.94,30.88,3.99,3.99,0.1828,35.0000,24.67,29.32,1002.53
2023-05-12T17:26:15,35.17,4.58,92.98,23.22,23.84,341.62,30.87,3.95,3.95,0.1827,35.0000,24.67,29.32,1002.57
2023-05-12T17:26:20,32.56,3.80,77.16,23.22,23.79,341.58,30.85,3.84,3.84,0.1828,35.0000,24.68,29.31,1002.55
2023-05-12T17:26:26,28.22,6.90,92.98,39.62,23.87,341.31,30.85,3.83,3.83,0.1827,35.0000,24.68,29.31,1002.53
2023-05-12T17:26:32,23.00,-0.46,92.98,39.05,23.87,342.06,30.85,3.82,3.82,0.1827,35.0000,24.68,29.32,1002.57
2023-05-12T17:26:37,19.53,5.35,104.29,33.96,23.82,342.10,30.84,4.00,4.00,0.1826,35.0000,24.69,29.31,1002.56
2023-05-12T17:26:43,24.74,3.80,79.42,49.79,23.87,342.30,30.85,3.92,3.92,0.1826,35.0000,24.68,29.32,1002.56
2023-05-12T17:26:48,35.17,7.68,102.03,23.22,23.84,341.79,30.85,3.91,3.91,0.1827,35.0000,24.68,29.31,1002.51
2023-05-12T17:26:54,36.91,8.45,104.29,17.57,23.82,342.07,30.84,3.76,3.76,0.1827,35.0000,24.69,29.32,1002.50
2023-05-12T17:27:00,32.56,3.80,122.38,44.71,23.88,341.69,30.87,3.69,3.69,0.1827,35.0000,24.68,29.32,1002.51
2023-05-12T17:27:05,29.09,5.35,124.64,33.96,23.88,342.12,30.88,3.50,3.50,0.1828,35.0000,24.69,29.32,1002.50
2023-05-12T17:27:11,29.09,5.35,90.72,44.71,23.87,341.63,30.84,3.48,3.48,0.1827,35.0000,24.69,29.32,1002.54
2023-05-12T17:27:16,18.66,3.03,81.68,44.71,23.84,341.50,30.87,3.52,3.52,0.1827,35.0000,24.69,29.32,1002.57
2023-05-12T17:27:22,22.13,1.87,104.29,44.71,23.84,341.28,30.87,3.70,3.70,0.1826,35.0000,24.69,29.32,1002.60
2023-05-12T17:27:27,36.91,4.97,131.42,44.71,23.84,341.42,30.85,3.78,3.78,0.1826,35.0000,24.69,29.32,1002.60
2023-05-12T17:27:33,38.65,2.25,108.81,28.88,23.85,341.55,30.87,3.74,3.74,0.1826,35.0000,24.69,29.31,1002.58
2023-05-12T17:27:38,35.17,5.74,122.38,39.62,23.84,341.63,30.85,3.65,3.65,0.1828,35.0000,24.69,29.32,1002.60
2023-05-12T17:27:44,26.48,2.25,99.77,44.71,23.85,341.68,30.84,3.60,3.60,0.1828,35.0000,24.70,29.32,1002.59
2023-05-12T17:27:50,31.69,6.13,111.07,50.36,23.85,341.30,30.85,3.60,3.60,0.1827,35.0000,24.70,29.32,1002.57
2023-05-12T17:27:55,24.74,5.74,72.63,44.71,23.87,340.90,30.85,3.47,3.47,0.1827,35.0000,24.70,29.32,1002.56
2023-05-12T17:28:01,29.96,10.00,77.16,49.79,23.87,341.27,30.87,3.55,3.55,0.1826,35.0000,24.70,29.32,1002.58
2023-05-12T17:28:06,36.91,4.19,72.63,39.05,23.84,340.90,30.87,3.69,3.69,0.1827,35.0000,24.70,29.32,1002.57
2023-05-12T17:28:12,36.04,3.80,99.77,44.71,23.85,340.27,30.87,3.61,3.61,0.1827,35.0000,24.70,29.31,1002.56
2023-05-12T17:28:18,24.74,0.32,106.55,33.40,23.82,339.96,30.85,3.61,3.61,0.1827,35.0000,24.70,29.32,1002.59
2023-05-12T17:28:23,27.35,6.90,86.20,22.66,23.88,339.72,30.85,3.71,3.71,0.1827,35.0000,24.70,29.31,1002.61
2023-05-12T17:28:29,24.74,5.74,102.03,33.96,23.85,339.79,30.85,3.75,3.75,0.1827,35.0000,24.70,29.31,1002.56
2023-05-12T17:28:34,24.74,-1.62,108.81,44.71,23.84,339.47,30.87,3.57,3.57,0.1827,35.0000,24.70,29.32,1002.59
2023-05-12T17:28:40,32.56,-0.46,86.20,33.96,23.87,340.00,30.87,3.52,3.52,0.1827,35.0000,24.71,29.32,1002.56
2023-05-12T17:28:45,26.48,0.70,99.77,44.71,23.90,339.88,30.85,3.65,3.65,0.1827,35.0000,24.70,29.32,1002.59
2023-05-12T17:28:51,16.05,3.42,99.77,44.71,23.84,340.39,30.84,3.73,3.73,0.1827,35.0000,24.71,29.32,1002.59
2023-05-12T17:28:57,24.74,-1.62,99.77,44.71,23.88,340.30,30.85,3.68,3.68,0.1828,35.0000,24.70,29.31,1002.59
2023-05-12T17:29:02,31.69,-1.23,129.16,33.96,23.84,340.63,30.85,3.93,3.93,0.1827,35.0000,24.72,29.31,1002.57
2023-05-12T17:29:08,23.87,7.68,108.81,44.71,23.90,340.58,30.84,4.01,4.01,0.1827,35.0000,24.72,29.31,1002.59
2023-05-12T17:29:13,33.43,1.48,83.94,33.96,23.88,340.34,30.85,3.99,3.99,0.1828,35.0000,24.72,29.31,1002.58
2023-05-12T17:29:19,27.35,1.87,108.81,39.05,23.87,340.43,30.87,3.98,3.98,0.1827,35.0000,24.72,29.31,1002.57
2023-05-12T17:29:24,26.48,6.13,111.07,33.96,23.86,340.55,30.89,3.95,3.95,0.1826,35.0000,24.72,29.31,1002.57
2023-05-12T17:29:30,39.51,-1.62,74.89,44.71,23.84,340.34,30.88,3.89,3.89,0.1827,35.0000,24.72,29.31,1002.57
2023-05-12T17:29:36,29.96,1.48,108.81,39.05,23.87,340.40,30.85,3.77,3.77,0.1826,35.0000,24.72,29.31,1002.50
2023-05-12T17:29:41,30.82,5.35,111.07,12.48,23.88,340.34,30.88,3.65,3.65,0.1827,35.0000,24.72,29.31,1002.59
2023-05-12T17:29:47,24.74,4.19,106.55,39.05,23.85,340.14,30.85,3.58,3.58,0.1827,35.0000,24.73,29.32,1002.61
2023-05-12T17:29:52,35.17,1.48,129.16,33.96,23.88,339.64,30.88,3.64,3.64,0.1827,35.0000,24.73,29.31,1002.60
2023-05-12T17:29:58,37.78,-0.46,108.81,33.96,23.87,339.56,30.84,3.91,3.91,0.1827,35.0000,24.73,29.31,1002.57
2023-05-12T17:30:03,27.35,-1.62,90.72,39.62,23.87,339.33,30.85,4.11,4.11,0.1826,35.0000,24.73,29.31,1002.64
2023-05-12T17:30:09,39.51,4.19,77.16,44.71,23.81,339.23,30.85,4.12,4.12,0.1827,35.0000,24.73,29.31,1002.61
2023-05-12T17:30:15,40.38,0.32,99.77,39.05,23.88,339.47,30.84,4.02,4.02,0.1827,35.0000,24.73,29.31,1002.59
2023-05-12T17:30:20,27.35,4.19,108.81,39.05,23.91,339.87,30.84,3.88,3.88,0.1828,35.0000,24.73,29.31,1002.56
2023-05-12T17:30:26,26.48,3.03,83.94,39.05,23.85,339.46,30.85,3.90,3.90,0.1827,35.0000,24.73,29.31,1002.59
2023-05-12T17:30:31,43.86,1.09,102.03,44.71,23.90,339.53,30.85,3.83,3.83,0.1828,35.0000,24.73,29.31,1002.60
2023-05-12T17:30:37,22.13,6.52,70.37,28.31,23.93,339.21,30.88,3.73,3.73,0.1827,35.0000,24.73,29.31,1002.60
2023-05-12T17:30:42,26.48,-1.62,102.03,56.01,23.85,339.54,30.85,3.69,3.69,0.1827,35.0000,24.75,29.30,1002.60
2023-05-12T17:30:48,22.13,6.13,92.98,39.05,23.88,339.48,30.85,3.62,3.62,0.1828,35.0000,24.74,29.31,1002.58
2023-05-12T17:30:54,20.40,3.03,74.89,23.22,23.87,339.87,30.85,3.68,3.68,0.1826,35.0000,24.74,29.31,1002.59
2023-05-12T17:30:59,25.61,2.64,104.29,50.36,23.92,340.18,30.85,3.59,3.59,0.1826,35.0000,24.75,29.31,1002.60
2023-05-12T17:31:05,20.40,-0.07,79.42,39.62,23.92,340.31,30.85,3.45,3.45,0.1827,35.0000,24.75,29.31,1002.60
2023-05-12T17:31:10,16.05,2.25,88.46,33.96,23.88,340.73,30.84,3.46,3.46,0.1826,35.0000,24.74,29.31,1002.60
2023-05-12T17:31:16,30.82,3.03,102.03,33.96,23.90,340.33,30.85,3.56,3.56,0.1826,35.0000,24.75,29.31,1002.60
2023-05-12T17:31:21,30.82,7.29,74.89,44.71,23.88,340.12,30.85,3.69,3.69,0.1826,35.0000,24.75,29.31,1002.60
2023-05-12T17:31:27,30.82,7.68,115.59,22.66,23.92,340.22,30.85,3.71,3.71,0.1826,35.0000,24.76,29.31,1002.60
2023-05-12T17:31:33,35.17,0.70,104.29,44.71,23.90,339.98,30.85,4.02,4.02,0.1826,35.0000,24.75,29.31,1002.62
2023-05-12T17:31:38,41.25,3.42,102.03,39.05,23.90,340.44,30.87,4.16,4.16,0.1826,35.0000,24.76,29.31,1002.60
2023-05-12T17:31:44,33.43,3.80,111.07,44.71,23.90,340.94,30.84,4.28,4.28,0.1827,35.0000,24.76,29.31,1002.58
2023-05-12T17:31:49,27.35,4.58,111.07,39.05,23.90,341.07,30.87,4.23,4.23,0.1826,35.0000,24.76,29.31,1002.61
2023-05-12T17:31:55,29.09,4.97,99.77,49.79,23.88,341.22,30.87,4.22,4.22,0.1825,35.0000,24.76,29.31,1002.62
2023-05-12T17:32:00,35.17,11.94,88.46,28.31,23.98,341.71,30.88,4.01,4.01,0.1826,35.0000,24.77,29.31,1002.61
2023-05-12T17:32:06,35.17,3.42,104.29,17.57,23.91,341.19,30.85,3.78,3.78,0.1826,35.0000,24.77,29.31,1002.59
2023-05-12T17:32:12,30.82,3.42,99.77,44.71,23.88,340.96,30.87,3.50,3.50,0.1825,35.0000,24.77,29.31,1002.59
2023-05-12T17:32:17,37.78,0.70,108.81,34.53,23.95,341.09,30.85,3.38,3.38,0.1825,35.0000,24.77,29.31,1002.59
2023-05-12T17:32:23,30.82,6.52,86.20,28.31,23.91,340.78,30.88,3.35,3.35,0.1825,35.0000,24.77,29.32,1002.60
2023-05-12T17:32:28,20.40,2.64,92.98,23.22,23.94,340.84,30.85,3.26,3.26,0.1826,35.0000,24.78,29.31,1002.58
2023-05-12T17:32:34,29.96,-0.84,97.51,39.05,23.94,341.07,30.84,3.35,3.35,0.1826,35.0000,24.78,29.31,1002.58
2023-05-12T17:32:39,36.91,6.13,83.94,33.96,23.92,341.11,30.84,3.31,3.31,0.1825,35.0000,24.78,29.31,1002.62
2023-05-12T17:32:45,21.26,9.61,99.77,49.79,23.92,341.10,30.87,3.33,3.33,0.1826,35.0000,24.79,29.31,1002.61
2023-05-12T17:32:51,20.40,7.29,90.72,17.57,23.90,341.47,30.85,3.40,3.40,0.1825,35.0000,24.78,29.30,1002.59
2023-05-12T17:32:56,26.48,1.87,90.72,50.36,23.92,341.76,30.85,3.63,3.63,0.1826,35.0000,24.78,29.31,1002.60
2023-05-12T17:33:02,30.82,3.42,108.81,33.96,23.93,341.71,30.88,3.61,3.61,0.1825,35.0000,24.79,29.31,1002.61
2023-05-12T17:33:07,27.35,5.74,86.20,28.31,23.90,341.78,30.85,3.65,3.65,0.1826,35.0000,24.79,29.31,1002.60
2023-05-12T17:33:13,28.22,5.35,102.03,44.71,23.97,342.02,30.88,3.78,3.78,0.1827,35.0000,24.79,29.30,1002.55
2023-05-12T17:33:18,33.43,0.70,108.81,33.96,23.92,342.35,30.84,4.04,4.04,0.1826,35.0000,24.79,29.30,1002.65
2023-05-12T17:33:24,22.13,3.42,90.72,11.92,23.92,342.84,30.84,4.16,4.16,0.1825,35.0000,24.79,29.31,1002.57
2023-05-12T17:33:30,21.26,1.09,113.33,28.31,23.92,342.78,30.85,4.14,4.14,0.1826,35.0000,24.79,29.31,1002.61
