timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-15T20:33:37,31.95,59.63,555.56,631.24,40.58,79.01,43.60,904.09,25.94,1614.05,0.41,0.41,0.8342,1898.8322,30.0000,49.12,24.56,1003.73
2024-02-15T20:33:42,23.03,42.98,560.36,636.71,40.58,79.02,43.59,903.18,25.96,1612.46,0.44,0.44,0.8341,1898.5876,30.0000,49.13,24.56,1003.75
2024-02-15T20:33:47,40.88,76.30,569.98,647.61,37.34,72.70,43.58,903.56,25.97,1613.07,0.40,0.40,0.8342,1898.7196,30.0000,49.13,24.57,1003.74
2024-02-15T20:33:52,27.73,51.76,553.15,628.51,40.58,79.01,43.64,902.76,25.96,1611.67,0.32,0.32,0.8344,1899.0855,30.0000,49.14,24.56,1003.73
2024-02-15T20:33:57,31.95,59.63,545.94,620.30,40.58,79.01,43.58,902.82,25.96,1611.75,0.25,0.25,0.8345,1899.4380,30.0000,49.13,24.56,1003.71
2024-02-15T20:34:02,36.65,68.41,577.19,655.84,40.58,79.02,43.60,903.38,25.97,1612.82,0.21,0.21,0.8345,1899.4019,30.0000,49.13,24.56,1003.75
2024-02-15T20:34:07,23.03,42.98,584.40,664.02,40.58,79.01,43.62,902.81,25.97,1611.77,0.20,0.20,0.8342,1898.7405,30.0000,49.13,24.56,1003.73
2024-02-15T20:34:12,27.26,50.88,574.79,653.09,37.34,72.71,43.64,902.52,25.94,1611.24,0.20,0.20,0.8342,1898.7109,30.0000,49.15,24.56,1003.73
2024-02-15T20:34:17,27.73,51.75,574.79,653.08,33.76,65.73,43.63,902.67,25.96,1611.48,0.19,0.19,0.8344,1899.1353,30.0000,49.14,24.56,1003.71
2024-02-15T20:34:22,27.26,50.88,548.35,623.03,44.16,85.98,43.62,902.88,25.96,1611.82,0.55,0.55,0.8342,1898.6002,30.0000,49.14,24.56,1003.69
2024-02-15T20:34:27,27.73,51.76,569.98,647.63,40.58,79.01,43.61,902.97,25.97,1612.06,0.70,0.70,0.8342,1898.8117,30.0000,49.15,24.56,1003.73
2024-02-15T20:34:32,27.26,50.88,574.79,653.07,40.58,79.01,43.62,903.06,25.99,1612.15,0.58,0.58,0.8343,1898.8024,30.0000,49.16,24.56,1003.70
2024-02-15T20:34:37,36.18,67.52,555.56,631.23,40.58,79.01,43.63,903.37,25.96,1612.71,0.48,0.48,0.8345,1899.3396,30.0000,49.16,24.56,1003.70
2024-02-15T20:34:42,31.95,59.63,553.15,628.49,43.83,85.34,43.60,904.12,25.99,1614.05,0.44,0.44,0.8348,1900.0183,30.0000,49.16,24.56,1003.70
2024-02-15T20:34:47,31.95,59.63,555.56,631.21,37.34,72.70,43.60,904.40,25.94,1614.51,0.38,0.38,0.8351,1900.6438,30.0000,49.16,24.57,1003.71
2024-02-15T20:34:52,40.88,76.30,584.40,663.99,37.01,72.06,43.66,904.77,25.96,1615.21,0.37,0.37,0.8350,1900.4839,30.0000,49.15,24.56,1003.70
2024-02-15T20:34:57,18.33,34.21,555.56,631.21,33.76,65.73,43.63,904.70,25.97,1615.03,0.32,0.32,0.8346,1899.6037,30.0000,49.16,24.57,1003.70
2024-02-15T20:35:02,31.95,59.63,555.56,631.21,40.58,79.01,43.64,904.71,25.94,1615.07,0.25,0.25,0.8345,1899.3776,30.0000,49.17,24.57,1003.71
2024-02-15T20:35:07,36.18,67.52,584.40,663.99,34.09,66.38,43.66,904.86,25.96,1615.38,0.24,0.24,0.8345,1899.3943,30.0000,49.17,24.56,1003.70
2024-02-15T20:35:12,40.88,76.30,550.75,625.76,44.16,85.98,43.65,904.53,25.97,1614.79,0.24,0.24,0.8348,1900.1589,30.0000,49.17,24.57,1003.74
2024-02-15T20:35:17,27.73,51.76,555.56,631.24,50.65,98.62,43.66,904.07,25.97,1614.01,0.22,0.22,0.8349,1900.3771,30.0000,49.17,24.56,1003.73
2024-02-15T20:35:22,23.03,42.98,577.19,655.79,44.16,85.98,43.68,904.72,25.96,1615.12,0.20,0.20,0.8351,1900.7850,30.0000,49.17,24.56,1003.69
2024-02-15T20:35:27,23.03,42.98,536.33,609.38,40.91,79.65,43.63,904.25,25.97,1614.29,0.25,0.25,0.8348,1900.0020,30.0000,49.18,24.56,1003.70
2024-02-15T20:35:32,31.95,59.63,550.75,625.75,40.58,79.01,43.63,903.86,25.96,1613.57,0.30,0.30,0.8345,1899.2534,30.0000,49.18,24.57,1003.72
2024-02-15T20:35:37,31.95,59.63,536.33,609.37,40.58,79.01,43.66,904.24,25.99,1614.25,0.29,0.29,0.8338,1897.6899,30.0000,49.20,24.56,1003.69
2024-02-15T20:35:42,27.26,50.88,589.21,669.46,40.58,79.01,43.62,904.17,25.97,1614.16,0.26,0.26,0.8339,1897.9984,30.0000,49.19,24.56,1003.71
2024-02-15T20:35:47,27.26,50.88,557.96,633.96,43.83,85.34,43.71,904.93,25.97,1615.53,0.23,0.23,0.8340,1898.3311,30.0000,49.20,24.56,1003.72
2024-02-15T20:35:52,27.26,50.88,538.73,612.12,43.83,85.34,43.65,904.36,25.97,1614.54,0.23,0.23,0.8339,1898.0189,30.0000,49.21,24.56,1003.73
2024-02-15T20:35:57,27.26,50.88,562.77,639.41,33.76,65.73,43.65,904.42,25.99,1614.58,0.21,0.21,0.8338,1897.6602,30.0000,49.21,24.56,1003.69
2024-02-15T20:36:02,31.95,59.63,555.56,631.21,47.40,92.29,43.71,903.99,25.96,1613.79,0.25,0.25,0.8338,1897.8246,30.0000,49.20,24.56,1003.68
2024-02-15T20:36:07,40.88,76.29,550.75,625.75,43.83,85.34,43.67,903.73,25.94,1613.33,0.24,0.24,0.8338,1897.6296,30.0000,49.20,24.56,1003.68
2024-02-15T20:36:12,31.95,59.63,560.36,636.70,40.58,79.01,43.66,904.22,25.97,1614.29,0.19,0.19,0.8339,1897.9794,30.0000,49.20,24.56,1003.73
2024-02-15T20:36:17,31.95,59.63,574.79,653.08,33.76,65.73,43.67,904.44,25.97,1614.64,0.17,0.17,0.8340,1898.2505,30.0000,49.20,24.56,1003.71
2024-02-15T20:36:22,18.33,34.21,577.19,655.81,34.09,66.38,43.67,904.44,25.97,1614.65,0.14,0.14,0.8343,1899.0290,30.0000,49.18,24.56,1003.71
2024-02-15T20:36:27,31.95,59.63,562.77,639.43,40.58,79.01,43.68,905.62,25.96,1616.77,0.35,0.35,0.8341,1898.5758,30.0000,49.19,24.56,1003.72
2024-02-15T20:36:32,27.26,50.88,569.98,647.63,40.58,79.01,43.67,906.04,25.99,1617.52,0.36,0.36,0.8341,1898.5272,30.0000,49.20,24.56,1003.72
2024-02-15T20:36:37,27.73,51.75,582.00,661.27,40.58,79.01,43.66,905.65,25.94,1616.80,0.35,0.35,0.8343,1898.9844,30.0000,49.20,24.57,1003.74
2024-02-15T20:36:42,36.65,68.40,543.54,617.57,40.58,79.01,43.65,906.54,25.97,1618.38,0.33,0.33,0.8345,1899.3440,30.0000,49.19,24.57,1003.73
2024-02-15T20:36:47,18.33,34.21,555.56,631.25,43.83,85.34,43.67,906.17,25.99,1617.78,0.36,0.36,0.8344,1899.2025,30.0000,49.20,24.56,1003.74
2024-02-15T20:36:52,36.18,67.53,541.14,614.86,37.34,72.71,43.65,906.56,25.97,1618.46,0.37,0.37,0.8342,1898.7208,30.0000,49.19,24.57,1003.76
2024-02-15T20:36:57,31.95,59.63,536.33,609.39,40.58,79.01,43.67,906.18,25.96,1617.78,0.33,0.33,0.8342,1898.7291,30.0000,49.20,24.56,1003.73
2024-02-15T20:37:02,31.95,59.63,579.59,658.54,40.91,79.66,43.71,906.08,25.96,1617.59,0.35,0.35,0.8345,1899.4505,30.0000,49.20,24.56,1003.72
2024-02-15T20:37:07,31.95,59.63,574.79,653.09,40.58,79.01,43.67,905.98,25.97,1617.41,0.33,0.33,0.8345,1899.3318,30.0000,49.20,24.56,1003.72
2024-02-15T20:37:12,27.26,50.88,548.35,623.04,37.34,72.70,43.65,905.86,25.97,1617.19,0.31,0.31,0.8343,1898.9761,30.0000,49.21,24.56,1003.71
2024-02-15T20:37:17,27.73,51.76,562.77,639.45,47.40,92.30,43.69,905.55,25.93,1616.68,0.34,0.34,0.8341,1898.5432,30.0000,49.21,24.56,1003.75
2024-02-15T20:37:22,23.03,42.98,562.77,639.46,37.34,72.71,43.67,905.92,25.96,1617.37,0.42,0.42,0.8340,1898.3919,30.0000,49.21,24.56,1003.76
2024-02-15T20:37:27,31.95,59.63,586.80,666.75,43.83,85.34,43.67,906.19,25.97,1617.84,0.47,0.47,0.8339,1897.9936,30.0000,49.21,24.56,1003.75
2024-02-15T20:37:32,31.95,59.63,594.01,674.93,37.01,72.06,43.65,906.65,25.99,1618.61,0.47,0.47,0.8339,1898.1032,30.0000,49.21,24.56,1003.73
2024-02-15T20:37:37,18.33,34.21,574.79,653.09,33.76,65.73,43.65,906.56,25.97,1618.45,0.44,0.44,0.8339,1898.1019,30.0000,49.21,24.56,1003.73
2024-02-15T20:37:42,31.95,59.63,582.00,661.30,40.58,79.02,43.66,906.45,25.97,1618.28,0.39,0.39,0.8340,1898.2183,30.0000,49.22,24.56,1003.75
2024-02-15T20:37:47,40.88,76.30,569.98,647.63,40.58,79.01,43.68,905.85,25.94,1617.19,0.41,0.41,0.8341,1898.4937,30.0000,49.22,24.56,1003.73
2024-02-15T20:37:52,23.03,42.98,565.17,642.16,37.34,72.71,43.68,905.54,25.97,1616.62,0.47,0.47,0.8338,1897.8837,30.0000,49.23,24.56,1003.72
2024-02-15T20:37:57,14.11,26.34,569.98,647.63,34.09,66.38,43.70,905.83,25.97,1617.16,0.54,0.54,0.8338,1897.8487,30.0000,49.23,24.56,1003.73
2024-02-15T20:38:02,27.26,50.88,536.33,609.39,37.34,72.71,43.71,906.20,25.94,1617.80,0.52,0.52,0.8338,1897.7630,30.0000,49.24,24.56,1003.72
2024-02-15T20:38:07,45.57,85.05,548.35,623.05,40.58,79.01,43.71,906.48,25.99,1618.31,0.49,0.49,0.8335,1897.0711,30.0000,49.24,24.56,1003.73
2024-02-15T20:38:12,27.26,50.88,560.36,636.73,37.34,72.71,43.73,905.50,25.97,1616.64,0.48,0.48,0.8336,1897.4485,30.0000,49.25,24.56,1003.78
2024-02-15T20:38:17,23.03,42.98,560.36,636.70,40.58,79.01,43.70,905.40,25.99,1616.39,0.48,0.48,0.8338,1897.8886,30.0000,49.23,24.57,1003.77
2024-02-15T20:38:22,31.95,59.63,584.40,664.01,40.58,79.01,43.72,905.71,25.97,1616.95,0.44,0.44,0.8339,1898.0041,30.0000,49.23,24.56,1003.73
2024-02-15T20:38:27,23.03,42.98,557.96,633.99,40.58,79.02,43.71,906.49,25.97,1618.37,0.38,0.38,0.8337,1897.6783,30.0000,49.23,24.56,1003.76
2024-02-15T20:38:32,22.56,42.11,536.33,609.41,40.58,79.02,43.70,906.57,25.96,1618.50,0.45,0.45,0.8337,1897.6887,30.0000,49.23,24.56,1003.75
2024-02-15T20:38:37,31.95,59.63,541.14,614.86,40.58,79.01,43.75,906.41,25.96,1618.19,0.40,0.40,0.8336,1897.3841,30.0000,49.23,24.56,1003.73
2024-02-15T20:38:42,27.73,51.76,555.56,631.26,40.58,79.02,43.72,906.89,25.97,1619.10,0.31,0.31,0.8337,1897.7284,30.0000,49.23,24.56,1003.76
2024-02-15T20:38:47,23.03,42.99,567.57,644.94,33.76,65.74,43.69,906.97,25.94,1619.30,0.29,0.29,0.8337,1897.8370,30.0000,49.23,24.56,1003.80
2024-02-15T20:38:52,31.95,59.63,557.96,633.96,40.58,79.01,43.68,907.29,25.97,1619.74,0.25,0.25,0.8338,1897.8819,30.0000,49.23,24.57,1003.75
2024-02-15T20:38:57,31.95,59.63,579.59,658.57,27.27,53.10,43.72,907.18,25.94,1619.62,0.24,0.24,0.8336,1897.5217,30.0000,49.23,24.56,1003.76
2024-02-15T20:39:02,31.95,59.63,553.15,628.54,37.34,72.71,43.68,908.09,25.97,1621.28,0.25,0.25,0.8337,1897.6854,30.0000,49.23,24.56,1003.79
2024-02-15T20:39:07,36.65,68.40,531.52,603.94,37.34,72.71,43.67,908.78,25.97,1622.46,0.28,0.28,0.8337,1897.6314,30.0000,49.23,24.57,1003.78
2024-02-15T20:39:12,18.80,35.09,548.35,623.07,37.34,72.71,43.72,910.15,25.97,1624.91,0.29,0.29,0.8338,1897.9021,30.0000,49.23,24.57,1003.79
2024-02-15T20:39:17,31.95,59.64,567.57,644.93,40.58,79.02,43.71,910.96,25.96,1626.41,0.27,0.27,0.8335,1897.1966,30.0000,49.23,24.56,1003.79
2024-02-15T20:39:22,31.95,59.63,562.77,639.45,40.58,79.02,43.71,910.84,25.97,1626.13,0.26,0.26,0.8335,1897.2148,30.0000,49.25,24.57,1003.78
2024-02-15T20:39:27,23.03,42.99,555.56,631.27,37.34,72.71,43.70,911.24,25.97,1626.89,0.26,0.26,0.8340,1898.2892,30.0000,49.25,24.57,1003.81
2024-02-15T20:39:32,27.26,50.88,538.73,612.13,47.40,92.30,43.69,911.20,25.94,1626.78,0.27,0.27,0.8339,1898.0143,30.0000,49.26,24.57,1003.78
2024-02-15T20:39:37,23.03,42.99,579.59,658.58,43.83,85.35,43.68,910.81,25.97,1626.13,0.30,0.30,0.8336,1897.5148,30.0000,49.26,24.56,1003.78
2024-02-15T20:39:42,31.95,59.63,584.40,664.03,40.58,79.02,43.70,911.62,25.97,1627.54,0.31,0.31,0.8332,1896.4950,30.0000,49.26,24.57,1003.79
2024-02-15T20:39:47,18.33,34.21,567.57,644.90,37.34,72.71,43.75,910.86,25.97,1626.14,0.28,0.28,0.8329,1895.8639,30.0000,49.27,24.57,1003.77
2024-02-15T20:39:52,31.95,59.63,569.98,647.66,47.40,92.30,43.72,910.97,25.99,1626.42,0.26,0.26,0.8329,1895.8264,30.0000,49.27,24.56,1003.78
2024-02-15T20:39:57,23.03,42.98,603.63,685.88,47.40,92.30,43.75,911.37,25.97,1627.08,0.32,0.32,0.8331,1896.2397,30.0000,49.27,24.57,1003.78
2024-02-15T20:40:02,27.26,50.88,562.77,639.45,44.16,85.99,43.73,911.46,25.97,1627.26,0.35,0.35,0.8334,1896.9065,30.0000,49.26,24.56,1003.76
2024-02-15T20:40:07,27.26,50.88,569.98,647.64,33.76,65.74,43.76,911.48,25.94,1627.28,0.40,0.40,0.8331,1896.2302,30.0000,49.27,24.57,1003.78
2024-02-15T20:40:12,40.88,76.30,565.17,642.18,37.34,72.71,43.73,911.79,25.97,1627.84,0.36,0.36,0.8329,1895.8387,30.0000,49.26,24.57,1003.80
2024-02-15T20:40:17,23.03,42.98,582.00,661.30,47.40,92.30,43.73,911.91,25.97,1628.03,0.31,0.31,0.8330,1895.9865,30.0000,49.27,24.58,1003.82
2024-02-15T20:40:22,23.03,42.98,584.40,664.03,37.34,72.71,43.76,911.71,25.99,1627.70,0.26,0.26,0.8333,1896.7270,30.0000,49.27,24.58,1003.82
2024-02-15T20:40:27,23.03,42.98,555.56,631.25,40.58,79.01,43.78,911.14,25.96,1626.65,0.33,0.33,0.8331,1896.1968,30.0000,49.27,24.58,1003.80
2024-02-15T20:40:32,31.95,59.63,584.40,664.02,40.58,79.02,43.71,911.11,25.97,1626.59,0.32,0.32,0.8329,1895.8390,30.0000,49.28,24.58,1003.80
2024-02-15T20:40:37,23.03,42.98,557.96,633.97,37.34,72.71,43.74,910.39,25.94,1625.30,0.30,0.30,0.8328,1895.4994,30.0000,49.28,24.58,1003.79
2024-02-15T20:40:42,36.65,68.40,553.15,628.51,37.34,72.71,43.77,909.42,25.99,1623.58,0.31,0.31,0.8328,1895.6127,30.0000,49.27,24.58,1003.80
2024-02-15T20:40:47,23.03,42.99,582.00,661.31,27.27,53.10,43.73,908.96,25.99,1622.81,0.36,0.36,0.8330,1896.0427,30.0000,49.27,24.57,1003.81
2024-02-15T20:40:52,27.26,50.88,545.94,620.32,40.58,79.02,43.73,908.72,25.99,1622.35,0.39,0.39,0.8331,1896.1976,30.0000,49.26,24.58,1003.81
2024-02-15T20:40:57,27.26,50.88,591.61,672.22,37.34,72.71,43.73,908.61,25.96,1622.17,0.39,0.39,0.8332,1896.5563,30.0000,49.26,24.58,1003.82
2024-02-15T20:41:02,23.03,42.98,582.00,661.31,34.09,66.38,43.73,908.19,25.97,1621.42,0.36,0.36,0.8332,1896.5102,30.0000,49.26,24.57,1003.80
2024-02-15T20:41:07,23.03,42.99,569.98,647.66,47.40,92.30,43.73,907.98,25.97,1621.06,0.32,0.32,0.8332,1896.4831,30.0000,49.26,24.58,1003.84
2024-02-15T20:41:12,27.73,51.76,555.56,631.26,47.40,92.30,43.77,907.80,25.96,1620.72,0.27,0.27,0.8334,1897.0418,30.0000,49.26,24.58,1003.82
2024-02-15T20:41:17,27.26,50.88,543.54,617.62,37.34,72.71,43.72,907.33,25.99,1619.91,0.22,0.22,0.8336,1897.4228,30.0000,49.26,24.58,1003.85
2024-02-15T20:41:22,23.03,42.98,531.52,603.94,30.52,59.43,43.72,906.88,25.97,1619.06,0.20,0.20,0.8334,1896.9849,30.0000,49.27,24.58,1003.82
2024-02-15T20:41:27,23.03,42.99,567.57,644.92,37.34,72.71,43.68,907.12,25.97,1619.53,0.22,0.22,0.8333,1896.7384,30.0000,49.26,24.58,1003.84
2024-02-15T20:41:32,31.95,59.63,555.56,631.27,47.40,92.30,43.73,906.97,25.99,1619.25,0.26,0.26,0.8333,1896.7514,30.0000,49.26,24.58,1003.84
2024-02-15T20:41:37,36.65,68.41,567.57,644.90,40.58,79.02,43.76,908.22,25.96,1621.46,0.28,0.28,0.8334,1896.9910,30.0000,49.26,24.58,1003.82
2024-02-15T20:41:42,23.03,42.99,569.98,647.66,37.34,72.71,43.73,908.41,25.97,1621.83,0.26,0.26,0.8331,1896.3926,30.0000,49.27,24.58,1003.84
2024-02-15T20:41:47,27.73,51.76,584.40,664.02,40.58,79.02,43.77,908.85,25.97,1622.57,0.31,0.31,0.8327,1895.4174,30.0000,49.27,24.58,1003.81
2024-02-15T20:41:52,36.65,68.41,562.77,639.45,37.34,72.71,43.77,908.76,25.97,1622.42,0.34,0.34,0.8329,1895.9194,30.0000,49.28,24.58,1003.82
2024-02-15T20:41:57,27.26,50.88,567.57,644.92,37.34,72.71,43.78,908.90,25.97,1622.70,0.31,0.31,0.8329,1895.7674,30.0000,49.28,24.58,1003.84
2024-02-15T20:42:02,31.95,59.63,591.61,672.22,44.16,85.99,43.77,908.86,25.97,1622.61,0.28,0.28,0.8333,1896.6718,30.0000,49.28,24.58,1003.83
2024-02-15T20:42:07,27.26,50.88,545.94,620.32,47.40,92.29,43.73,908.21,25.97,1621.43,0.25,0.25,0.8333,1896.7575,30.0000,49.27,24.58,1003.81
2024-02-15T20:42:12,27.26,50.88,562.77,639.44,37.34,72.71,43.75,907.35,25.96,1619.87,0.31,0.31,0.8332,1896.4999,30.0000,49.29,24.59,1003.83
2024-02-15T20:42:17,23.03,42.99,589.21,669.52,37.34,72.71,43.77,907.88,25.97,1620.90,0.34,0.34,0.8329,1895.9886,30.0000,49.29,24.58,1003.85
2024-02-15T20:42:22,27.26,50.88,555.56,631.27,30.52,59.43,43.75,908.35,25.97,1621.71,0.36,0.36,0.8330,1896.0873,30.0000,49.28,24.58,1003.83
2024-02-15T20:42:27,31.95,59.63,557.96,633.98,44.16,85.99,43.80,909.33,25.97,1623.44,0.36,0.36,0.8328,1895.5922,30.0000,49.27,24.58,1003.82
2024-02-15T20:42:32,31.95,59.63,560.36,636.72,40.58,79.02,43.71,909.01,25.96,1622.90,0.37,0.37,0.8328,1895.6430,30.0000,49.28,24.58,1003.83
2024-02-15T20:42:37,27.26,50.88,562.77,639.44,40.58,79.01,43.76,908.24,25.99,1621.46,0.39,0.39,0.8330,1896.0342,30.0000,49.29,24.59,1003.83
2024-02-15T20:42:42,31.95,59.63,596.42,677.68,37.01,72.06,43.73,907.44,25.96,1620.04,0.38,0.38,0.8331,1896.2801,30.0000,49.27,24.59,1003.84
2024-02-15T20:42:47,23.03,42.98,567.57,644.90,40.58,79.02,43.76,907.48,25.99,1620.12,0.38,0.38,0.8332,1896.5502,30.0000,49.29,24.59,1003.84
2024-02-15T20:42:52,23.03,42.98,582.00,661.28,40.58,79.01,43.74,907.36,25.94,1619.87,0.40,0.40,0.8329,1895.7331,30.0000,49.29,24.59,1003.82
2024-02-15T20:42:57,31.95,59.63,574.79,653.12,37.34,72.71,43.79,907.82,26.00,1620.78,0.39,0.39,0.8326,1895.2529,30.0000,49.29,24.58,1003.84
2024-02-15T20:43:02,23.03,42.98,589.21,669.49,40.58,79.02,43.76,907.46,25.97,1620.08,0.36,0.36,0.8325,1894.8499,30.0000,49.30,24.59,1003.84
2024-02-15T20:43:07,27.26,50.88,565.17,642.18,40.58,79.02,43.77,907.02,25.99,1619.32,0.40,0.40,0.8326,1895.2106,30.0000,49.29,24.58,1003.82
2024-02-15T20:43:12,27.26,50.88,560.36,636.70,40.58,79.02,43.75,906.69,25.99,1618.70,0.46,0.46,0.8329,1895.8019,30.0000,49.29,24.59,1003.84
2024-02-15T20:43:17,27.73,51.76,555.56,631.25,44.16,85.99,43.75,906.63,25.97,1618.60,0.45,0.45,0.8331,1896.3088,30.0000,49.31,24.58,1003.81
2024-02-15T20:43:22,23.03,42.98,562.77,639.46,40.58,79.02,43.76,906.63,25.97,1618.63,0.43,0.43,0.8331,1896.1949,30.0000,49.31,24.58,1003.83
2024-02-15T20:43:27,23.03,42.98,545.94,620.32,37.34,72.71,43.76,906.50,25.97,1618.37,0.43,0.43,0.8329,1895.8395,30.0000,49.32,24.59,1003.84
2024-02-15T20:43:32,18.33,34.21,565.17,642.18,40.58,79.02,43.78,906.93,25.99,1619.14,0.51,0.51,0.8325,1894.9213,30.0000,49.34,24.59,1003.85
2024-02-15T20:43:37,36.18,67.53,569.98,647.66,37.34,72.71,43.79,906.81,26.01,1618.98,0.52,0.52,0.8328,1895.5841,30.0000,49.34,24.58,1003.85
2024-02-15T20:43:42,40.88,76.30,562.77,639.46,37.34,72.71,43.82,906.93,25.99,1619.17,0.44,0.44,0.8323,1894.3700,30.0000,49.32,24.58,1003.83
2024-02-15T20:43:47,31.95,59.63,574.79,653.10,40.58,79.02,43.77,907.41,25.97,1620.00,0.39,0.39,0.8323,1894.5066,30.0000,49.34,24.59,1003.84
2024-02-15T20:43:52,23.03,42.98,560.36,636.69,40.58,79.01,43.81,907.80,25.99,1620.66,0.42,0.42,0.8324,1894.5196,30.0000,49.33,24.59,1003.83
2024-02-15T20:43:57,27.26,50.88,553.15,628.53,40.58,79.02,43.80,907.91,25.99,1620.93,0.42,0.42,0.8323,1894.5484,30.0000,49.33,24.58,1003.84
2024-02-15T20:44:02,23.03,42.98,550.75,625.79,40.58,79.02,43.81,907.42,25.97,1620.02,0.38,0.38,0.8325,1894.7998,30.0000,49.32,24.59,1003.84
2024-02-15T20:44:07,23.03,42.98,555.56,631.25,44.16,85.99,43.81,907.22,25.96,1619.65,0.37,0.37,0.8326,1895.1543,30.0000,49.33,24.59,1003.84
2024-02-15T20:44:12,23.03,42.99,560.36,636.73,47.40,92.30,43.77,907.87,26.00,1620.89,0.34,0.34,0.8331,1896.3725,30.0000,49.34,24.58,1003.85
2024-02-15T20:44:17,23.03,42.98,586.80,666.76,34.09,66.38,43.79,907.78,26.00,1620.69,0.30,0.30,0.8329,1895.9184,30.0000,49.33,24.58,1003.82
2024-02-15T20:44:22,14.11,26.34,591.61,672.22,40.58,79.02,43.76,907.89,25.97,1620.86,0.26,0.26,0.8327,1895.4387,30.0000,49.33,24.58,1003.82
2024-02-15T20:44:27,18.33,34.21,562.77,639.45,40.58,79.02,43.77,907.86,25.99,1620.82,0.25,0.25,0.8322,1894.2666,30.0000,49.35,24.58,1003.82
2024-02-15T20:44:32,31.95,59.63,574.79,653.12,47.40,92.30,43.80,907.38,25.99,1619.98,0.28,0.28,0.8323,1894.5366,30.0000,49.36,24.57,1003.80
2024-02-15T20:44:37,31.95,59.63,572.38,650.39,37.34,72.71,43.81,907.80,26.00,1620.74,0.30,0.30,0.8323,1894.5715,30.0000,49.37,24.58,1003.84
2024-02-15T20:44:42,23.03,42.98,538.73,612.13,34.09,66.38,43.85,907.80,25.97,1620.68,0.31,0.31,0.8321,1893.9515,30.0000,49.37,24.59,1003.84
2024-02-15T20:44:47,27.26,50.88,560.36,636.70,37.34,72.71,43.82,907.79,25.99,1620.65,0.30,0.30,0.8321,1893.8944,30.0000,49.38,24.59,1003.83
2024-02-15T20:44:52,31.95,59.64,565.17,642.20,34.09,66.38,43.80,907.97,25.99,1621.07,0.34,0.34,0.8320,1893.7375,30.0000,49.38,24.59,1003.89
2024-02-15T20:44:57,18.33,34.21,548.35,623.08,40.58,79.02,43.81,907.97,26.00,1621.06,0.36,0.36,0.8322,1894.2933,30.0000,49.37,24.59,1003.88
2024-02-15T20:45:02,40.88,76.30,577.19,655.83,37.34,72.71,43.82,907.51,25.99,1620.18,0.32,0.32,0.8326,1895.0757,30.0000,49.37,24.59,1003.85
2024-02-15T20:45:07,23.03,42.98,538.73,612.14,44.16,85.99,43.81,907.30,25.99,1619.82,0.26,0.26,0.8321,1893.9372,30.0000,49.37,24.59,1003.86
2024-02-15T20:45:12,36.65,68.41,543.54,617.61,34.09,66.38,43.83,907.70,25.97,1620.56,0.22,0.22,0.8316,1893.0027,30.0000,49.37,24.58,1003.84
2024-02-15T20:45:17,27.26,50.88,565.17,642.19,33.76,65.74,43.82,907.17,25.97,1619.62,0.24,0.24,0.8316,1892.8214,30.0000,49.37,24.58,1003.84
2024-02-15T20:45:22,31.95,59.64,596.42,677.72,40.58,79.02,43.82,906.67,25.96,1618.77,0.23,0.23,0.8317,1893.2404,30.0000,49.37,24.58,1003.87
2024-02-15T20:45:27,36.65,68.41,582.00,661.31,37.34,72.71,43.81,906.54,25.99,1618.49,0.23,0.23,0.8315,1892.5603,30.0000,49.38,24.58,1003.84
2024-02-15T20:45:32,36.65,68.41,553.15,628.53,40.58,79.02,43.84,906.93,25.99,1619.17,0.23,0.23,0.8316,1892.8336,30.0000,49.37,24.59,1003.86
2024-02-15T20:45:37,32.42,60.51,555.56,631.26,40.58,79.02,43.81,906.84,25.99,1618.99,0.21,0.21,0.8320,1893.7198,30.0000,49.37,24.59,1003.86
2024-02-15T20:45:42,18.80,35.09,591.61,672.23,43.83,85.35,43.82,906.99,25.97,1619.27,0.22,0.22,0.8318,1893.2750,30.0000,49.39,24.58,1003.83
2024-02-15T20:45:47,23.03,42.98,545.94,620.32,37.34,72.71,43.82,907.52,25.97,1620.20,0.20,0.20,0.8318,1893.3870,30.0000,49.37,24.59,1003.84
2024-02-15T20:45:52,23.03,42.99,553.15,628.54,37.34,72.71,43.86,907.18,25.99,1619.65,0.22,0.22,0.8317,1893.1396,30.0000,49.37,24.58,1003.85
2024-02-15T20:45:57,27.26,50.88,553.15,628.52,37.34,72.71,43.80,906.67,25.97,1618.69,0.28,0.28,0.8315,1892.6259,30.0000,49.37,24.59,1003.85
2024-02-15T20:46:02,36.18,67.53,579.59,658.54,43.83,85.34,43.82,906.75,25.96,1618.78,0.28,0.28,0.8315,1892.6386,30.0000,49.37,24.59,1003.82
2024-02-15T20:46:07,27.26,50.88,545.94,620.31,40.91,79.66,43.84,906.01,25.96,1617.47,0.25,0.25,0.8315,1892.5060,30.0000,49.38,24.59,1003.82
