timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-23T04:13:22,27.26,50.35,7.55,8.49,60.39,116.36,33.16,484.31,25.53,855.61,0.24,0.24,0.1254,282.5286,30.0000,36.54,24.09,991.70
2024-03-23T04:13:27,22.56,41.67,-16.49,-18.54,47.08,90.71,33.18,484.00,25.55,855.06,0.21,0.21,0.1254,282.5123,30.0000,36.54,24.09,991.69
2024-03-23T04:13:32,26.79,49.48,-35.71,-40.15,57.14,110.09,33.16,484.50,25.53,855.90,0.17,0.17,0.1255,282.6261,30.0000,36.56,24.09,991.65
2024-03-23T04:13:37,27.26,50.35,-14.08,-15.83,53.57,103.22,33.21,484.32,25.55,855.64,0.16,0.16,0.1255,282.7219,30.0000,36.55,24.09,991.70
2024-03-23T04:13:42,27.26,50.35,-2.06,-2.32,47.08,90.71,33.19,484.44,25.53,855.83,0.15,0.15,0.1256,282.8341,30.0000,36.56,24.09,991.68
2024-03-23T04:13:47,27.26,50.35,-18.89,-21.24,53.90,103.85,33.19,484.04,25.53,855.12,0.22,0.22,0.1255,282.6860,30.0000,36.55,24.09,991.68
2024-03-23T04:13:52,13.64,25.19,-4.47,-5.03,36.69,70.70,33.22,484.01,25.52,855.08,0.27,0.27,0.1255,282.7451,30.0000,36.56,24.09,991.69
2024-03-23T04:13:57,40.88,75.50,12.36,13.90,50.33,96.98,33.21,483.86,25.53,854.80,0.28,0.28,0.1255,282.6209,30.0000,36.55,24.09,991.67
2024-03-23T04:14:02,18.33,33.85,-9.28,-10.43,50.33,96.97,33.19,483.26,25.53,853.73,0.31,0.31,0.1255,282.6113,30.0000,36.54,24.09,991.66
2024-03-23T04:14:07,36.18,66.82,-6.87,-7.72,53.90,103.85,33.21,482.94,25.52,853.15,0.33,0.33,0.1255,282.6694,30.0000,36.55,24.09,991.65
2024-03-23T04:14:12,27.26,50.35,5.15,5.79,50.33,96.97,33.18,482.44,25.52,852.27,0.31,0.31,0.1256,282.7853,30.0000,36.54,24.09,991.65
2024-03-23T04:14:17,18.33,33.85,-21.29,-23.94,57.14,110.10,33.15,482.49,25.50,852.38,0.32,0.32,0.1255,282.7661,30.0000,36.55,24.09,991.69
2024-03-23T04:14:22,23.03,42.53,-6.87,-7.72,53.90,103.85,33.18,482.19,25.53,851.80,0.41,0.41,0.1254,282.4279,30.0000,36.54,24.09,991.62
2024-03-23T04:14:27,27.26,50.34,-30.91,-34.75,53.90,103.85,33.16,482.08,25.52,851.62,0.44,0.44,0.1255,282.6561,30.0000,36.54,24.09,991.63
2024-03-23T04:14:32,27.26,50.35,0.34,0.38,50.33,96.97,33.15,482.73,25.53,852.78,0.43,0.43,0.1255,282.5902,30.0000,36.54,24.09,991.65
2024-03-23T04:14:37,22.56,41.66,-21.29,-23.94,43.51,83.83,33.18,482.97,25.52,853.19,0.43,0.43,0.1255,282.5860,30.0000,36.54,24.09,991.63
2024-03-23T04:14:42,27.26,50.35,-26.10,-29.35,43.83,84.45,33.16,482.49,25.53,852.38,0.46,0.46,0.1255,282.6348,30.0000,36.54,24.09,991.67
2024-03-23T04:14:47,36.18,66.82,-2.06,-2.32,43.51,83.83,33.19,482.44,25.53,852.27,0.50,0.50,0.1254,282.5451,30.0000,36.54,24.09,991.66
2024-03-23T04:14:52,27.26,50.34,2.74,3.08,47.08,90.71,33.22,482.42,25.49,852.21,0.46,0.46,0.1255,282.5934,30.0000,36.54,24.09,991.61
2024-03-23T04:14:57,27.26,50.35,31.58,35.51,50.33,96.98,33.16,483.03,25.53,853.34,0.42,0.42,0.1255,282.7485,30.0000,36.54,24.09,991.68
2024-03-23T04:15:02,22.56,41.67,-14.08,-15.83,43.83,84.45,33.21,482.55,25.55,852.50,0.40,0.40,0.1255,282.6676,30.0000,36.53,24.08,991.66
2024-03-23T04:15:07,27.26,50.35,7.55,8.49,50.33,96.97,33.20,482.55,25.55,852.47,0.35,0.35,0.1255,282.6083,30.0000,36.53,24.09,991.66
2024-03-23T04:15:12,31.95,59.01,12.36,13.90,53.57,103.22,33.14,482.69,25.55,852.75,0.31,0.31,0.1255,282.6479,30.0000,36.53,24.08,991.67
2024-03-23T04:15:17,18.33,33.86,-38.12,-42.86,57.14,110.10,33.16,482.36,25.52,852.19,0.25,0.25,0.1256,282.8640,30.0000,36.54,24.08,991.68
2024-03-23T04:15:22,31.48,58.14,-16.49,-18.54,53.57,103.22,33.18,482.22,25.52,851.92,0.21,0.21,0.1255,282.7789,30.0000,36.54,24.08,991.66
2024-03-23T04:15:27,27.26,50.35,5.15,5.79,47.08,90.71,33.21,482.12,25.55,851.73,0.20,0.20,0.1256,282.8088,30.0000,36.54,24.08,991.66
2024-03-23T04:15:32,36.18,66.82,-16.49,-18.54,47.08,90.71,33.20,482.52,25.55,852.44,0.20,0.20,0.1256,282.8400,30.0000,36.55,24.08,991.65
2024-03-23T04:15:37,22.56,41.67,2.74,3.08,57.14,110.10,33.16,481.71,25.52,851.01,0.19,0.19,0.1256,282.8780,30.0000,36.54,24.08,991.66
2024-03-23T04:15:42,40.88,75.50,-11.68,-13.13,57.14,110.10,33.15,481.99,25.53,851.53,0.18,0.18,0.1255,282.7874,30.0000,36.54,24.08,991.67
2024-03-23T04:15:47,27.26,50.35,-9.28,-10.43,47.08,90.71,33.15,481.96,25.52,851.44,0.24,0.24,0.1255,282.7366,30.0000,36.55,24.08,991.65
2024-03-23T04:15:52,36.18,66.82,0.34,0.38,50.33,96.98,33.19,482.04,25.53,851.59,0.32,0.32,0.1255,282.5674,30.0000,36.54,24.08,991.65
2024-03-23T04:15:57,27.26,50.35,2.74,3.08,53.90,103.86,33.22,481.98,25.52,851.49,0.31,0.31,0.1254,282.5060,30.0000,36.54,24.08,991.66
2024-03-23T04:16:02,13.64,25.19,-21.29,-23.94,53.57,103.22,33.18,481.49,25.50,850.64,0.29,0.29,0.1255,282.6776,30.0000,36.54,24.08,991.67
2024-03-23T04:16:07,27.26,50.35,-26.10,-29.35,53.57,103.22,33.19,481.09,25.50,849.92,0.30,0.30,0.1255,282.6360,30.0000,36.54,24.08,991.67
2024-03-23T04:16:12,36.18,66.82,-11.68,-13.13,50.33,96.98,33.15,481.10,25.53,849.94,0.28,0.28,0.1254,282.4715,30.0000,36.54,24.07,991.64
2024-03-23T04:16:17,13.64,25.19,-18.89,-21.24,57.14,110.10,33.22,481.23,25.52,850.17,0.27,0.27,0.1254,282.5559,30.0000,36.55,24.07,991.64
2024-03-23T04:16:22,27.26,50.35,-4.47,-5.03,57.14,110.10,33.24,481.16,25.50,850.06,0.33,0.33,0.1255,282.5720,30.0000,36.55,24.07,991.64
2024-03-23T04:16:27,27.26,50.35,17.16,19.29,43.51,83.84,33.16,480.73,25.49,849.31,0.35,0.35,0.1254,282.5194,30.0000,36.54,24.07,991.65
2024-03-23T04:16:32,31.95,59.01,-16.49,-18.54,47.08,90.72,33.19,480.79,25.53,849.40,0.35,0.35,0.1254,282.4782,30.0000,36.54,24.08,991.66
2024-03-23T04:16:37,36.18,66.82,-28.50,-32.05,47.08,90.72,33.18,480.23,25.50,848.42,0.36,0.36,0.1254,282.4458,30.0000,36.54,24.07,991.64
2024-03-23T04:16:42,26.79,49.48,-16.49,-18.54,50.33,96.98,33.21,479.96,25.50,847.95,0.34,0.34,0.1254,282.4968,30.0000,36.55,24.07,991.66
2024-03-23T04:16:47,22.56,41.67,7.55,8.49,50.33,96.98,33.16,479.39,25.50,846.92,0.31,0.31,0.1254,282.4953,30.0000,36.55,24.07,991.64
2024-03-23T04:16:52,27.26,50.35,-4.47,-5.03,50.33,96.99,33.19,479.37,25.53,846.96,0.31,0.31,0.1254,282.5177,30.0000,36.55,24.06,991.68
2024-03-23T04:16:57,31.48,58.14,-6.87,-7.72,43.83,84.46,33.18,479.34,25.53,846.86,0.30,0.30,0.1254,282.4309,30.0000,36.54,24.07,991.66
2024-03-23T04:17:02,27.26,50.35,-11.68,-13.13,47.08,90.72,33.15,479.61,25.52,847.38,0.30,0.30,0.1253,282.2774,30.0000,36.54,24.06,991.67
2024-03-23T04:17:07,31.95,59.01,-6.87,-7.72,50.33,96.98,33.13,479.80,25.52,847.68,0.28,0.28,0.1253,282.1671,30.0000,36.54,24.07,991.68
2024-03-23T04:17:12,31.48,58.15,0.34,0.38,47.08,90.72,33.16,479.94,25.53,847.98,0.26,0.26,0.1252,282.0643,30.0000,36.54,24.06,991.69
2024-03-23T04:17:17,27.26,50.35,-28.50,-32.05,53.90,103.87,33.12,479.76,25.53,847.64,0.24,0.24,0.1253,282.3078,30.0000,36.54,24.06,991.68
2024-03-23T04:17:22,27.26,50.35,-18.89,-21.24,50.33,96.98,33.16,479.65,25.50,847.40,0.23,0.23,0.1254,282.4439,30.0000,36.55,24.06,991.62
2024-03-23T04:17:27,31.95,59.01,-6.87,-7.73,47.08,90.72,33.15,479.28,25.50,846.77,0.19,0.19,0.1254,282.4563,30.0000,36.54,24.06,991.66
2024-03-23T04:17:32,27.26,50.35,2.74,3.08,50.33,96.99,33.18,479.40,25.52,847.02,0.16,0.16,0.1254,282.4952,30.0000,36.55,24.06,991.69
2024-03-23T04:17:37,36.18,66.83,-11.68,-13.13,57.14,110.11,33.15,479.39,25.52,846.98,0.27,0.27,0.1254,282.4359,30.0000,36.55,24.06,991.68
2024-03-23T04:17:42,27.26,50.35,2.74,3.08,47.08,90.72,33.18,480.10,25.53,848.25,0.33,0.33,0.1254,282.5006,30.0000,36.55,24.06,991.69
2024-03-23T04:17:47,27.26,50.35,-14.08,-15.83,53.57,103.23,33.11,479.99,25.55,848.04,0.35,0.35,0.1255,282.6494,29.0000,36.54,24.06,991.67
2024-03-23T04:17:52,18.33,33.86,-21.29,-23.94,47.08,90.72,33.12,480.26,25.53,848.47,0.35,0.35,0.1254,282.4542,30.0000,36.54,24.07,991.65
2024-03-23T04:17:57,17.86,32.99,12.36,13.90,50.33,96.99,33.13,480.60,25.52,849.13,0.32,0.32,0.1254,282.3802,30.0000,36.54,24.06,991.68
2024-03-23T04:18:02,31.48,58.15,-33.31,-37.46,47.08,90.72,33.21,480.13,25.52,848.28,0.28,0.28,0.1255,282.6532,30.0000,36.54,24.07,991.69
2024-03-23T04:18:07,27.26,50.35,12.36,13.90,43.83,84.46,33.17,480.31,25.55,848.61,0.29,0.29,0.1255,282.7853,29.0000,36.54,24.06,991.67
2024-03-23T04:18:12,27.26,50.35,-4.47,-5.03,57.14,110.11,33.21,479.88,25.53,847.87,0.29,0.29,0.1254,282.4775,30.0000,36.53,24.06,991.68
2024-03-23T04:18:17,31.48,58.15,-9.28,-10.44,47.08,90.72,33.11,479.39,25.52,846.98,0.30,0.30,0.1253,282.2457,30.0000,36.54,24.06,991.67
2024-03-23T04:18:22,27.26,50.35,-21.29,-23.94,53.90,103.86,33.14,479.22,25.53,846.69,0.37,0.37,0.1253,282.2443,30.0000,36.54,24.06,991.67
2024-03-23T04:18:27,31.95,59.01,-6.87,-7.72,50.33,96.98,33.14,479.33,25.53,846.83,0.45,0.45,0.1252,282.0868,30.0000,36.53,24.07,991.66
2024-03-23T04:18:32,31.48,58.14,-40.52,-45.56,50.33,96.98,33.21,478.85,25.53,845.98,0.46,0.46,0.1252,281.9823,30.0000,36.52,24.07,991.65
2024-03-23T04:18:37,23.03,42.54,-2.06,-2.32,50.33,96.98,33.15,478.36,25.56,845.15,0.44,0.44,0.1252,282.0688,30.0000,36.53,24.06,991.65
2024-03-23T04:18:42,36.18,66.83,-4.47,-5.03,50.33,96.98,33.13,477.92,25.52,844.37,0.47,0.47,0.1254,282.4335,30.0000,36.53,24.07,991.68
2024-03-23T04:18:47,27.26,50.35,-4.47,-5.03,53.57,103.22,33.11,476.99,25.50,842.70,0.49,0.49,0.1256,282.8166,30.0000,36.53,24.07,991.67
2024-03-23T04:18:52,27.26,50.35,19.57,22.01,50.33,96.98,33.16,476.16,25.52,841.25,0.46,0.46,0.1256,282.8992,30.0000,36.54,24.07,991.67
2024-03-23T04:18:57,27.26,50.35,-16.49,-18.54,47.08,90.72,33.16,475.26,25.53,839.64,0.47,0.47,0.1255,282.6731,30.0000,36.53,24.07,991.66
2024-03-23T04:19:02,27.26,50.35,-16.49,-18.54,47.08,90.72,33.19,475.28,25.52,839.69,0.47,0.47,0.1255,282.6367,30.0000,36.54,24.07,991.65
2024-03-23T04:19:07,31.95,59.01,-6.87,-7.72,57.14,110.10,33.16,475.49,25.52,840.07,0.45,0.45,0.1255,282.7170,30.0000,36.54,24.07,991.68
2024-03-23T04:19:12,18.33,33.86,-33.31,-37.45,47.08,90.72,33.18,475.18,25.50,839.51,0.44,0.44,0.1255,282.6406,30.0000,36.53,24.07,991.66
2024-03-23T04:19:17,18.33,33.86,-11.68,-13.13,47.08,90.72,33.15,475.28,25.50,839.68,0.36,0.36,0.1254,282.5159,30.0000,36.53,24.07,991.66
2024-03-23T04:19:22,27.26,50.35,-30.91,-34.76,60.39,116.37,33.13,475.85,25.50,840.71,0.35,0.35,0.1254,282.3920,30.0000,36.53,24.07,991.67
2024-03-23T04:19:27,27.26,50.35,14.76,16.60,50.33,96.98,33.21,476.19,25.53,841.33,0.39,0.39,0.1254,282.4926,30.0000,36.53,24.06,991.67
2024-03-23T04:19:32,40.88,75.51,-16.49,-18.54,47.08,90.72,33.21,477.50,25.52,843.64,0.39,0.39,0.1254,282.4828,30.0000,36.54,24.06,991.67
2024-03-23T04:19:37,17.86,32.99,19.57,22.01,47.08,90.72,33.16,477.42,25.52,843.47,0.36,0.36,0.1255,282.6250,30.0000,36.53,24.07,991.66
2024-03-23T04:19:42,22.56,41.67,-4.47,-5.03,47.08,90.72,33.13,477.07,25.52,842.89,0.31,0.31,0.1255,282.6629,30.0000,36.54,24.06,991.68
2024-03-23T04:19:47,27.26,50.35,5.15,5.79,47.08,90.72,33.13,476.80,25.52,842.43,0.31,0.31,0.1254,282.5648,29.0000,36.53,24.06,991.70
2024-03-23T04:19:52,27.26,50.35,-11.68,-13.13,40.26,77.58,33.16,476.85,25.49,842.47,0.30,0.30,0.1254,282.4848,30.0000,36.53,24.07,991.66
2024-03-23T04:19:57,22.56,41.67,-2.06,-2.32,53.57,103.22,33.14,477.07,25.53,842.84,0.27,0.27,0.1255,282.6178,30.0000,36.53,24.07,991.66
2024-03-23T04:20:02,31.95,59.01,-9.28,-10.43,43.18,83.20,33.13,477.89,25.52,844.29,0.27,0.27,0.1254,282.4672,30.0000,36.52,24.07,991.66
2024-03-23T04:20:07,27.26,50.35,-11.68,-13.13,50.33,96.98,33.19,477.99,25.50,844.48,0.29,0.29,0.1254,282.5104,30.0000,36.52,24.07,991.67
2024-03-23T04:20:12,31.95,59.01,-6.87,-7.72,50.33,96.98,33.19,478.12,25.50,844.70,0.29,0.29,0.1254,282.5259,30.0000,36.53,24.07,991.65
2024-03-23T04:20:17,27.26,50.35,-18.89,-21.24,47.08,90.72,33.19,478.51,25.50,845.36,0.25,0.25,0.1253,282.3182,30.0000,36.52,24.07,991.63
2024-03-23T04:20:22,27.26,50.35,-11.68,-13.13,43.51,83.84,33.18,478.20,25.52,844.81,0.23,0.23,0.1253,282.2389,30.0000,36.51,24.07,991.62
2024-03-23T04:20:27,27.26,50.35,-9.28,-10.43,57.14,110.10,33.13,478.37,25.52,845.09,0.21,0.21,0.1252,281.9941,30.0000,36.50,24.07,991.60
2024-03-23T04:20:32,17.86,32.99,-11.68,-13.13,53.90,103.86,33.15,478.21,25.53,844.83,0.23,0.23,0.1252,281.9833,30.0000,36.50,24.07,991.62
2024-03-23T04:20:37,27.26,50.35,-28.50,-32.04,57.14,110.10,33.15,478.26,25.50,844.90,0.26,0.26,0.1252,281.9147,30.0000,36.50,24.08,991.63
2024-03-23T04:20:42,22.56,41.67,-4.47,-5.03,57.14,110.10,33.13,478.21,25.52,844.80,0.25,0.25,0.1253,282.1574,30.0000,36.50,24.07,991.60
2024-03-23T04:20:47,45.10,83.30,0.34,0.38,60.39,116.36,33.18,478.51,25.52,845.37,0.32,0.32,0.1254,282.4161,30.0000,36.51,24.07,991.63
2024-03-23T04:20:52,27.26,50.35,-35.71,-40.15,50.33,96.97,33.19,478.46,25.50,845.25,0.37,0.37,0.1254,282.3998,30.0000,36.50,24.07,991.61
2024-03-23T04:20:57,27.26,50.35,-28.50,-32.04,50.33,96.97,33.16,478.10,25.50,844.59,0.36,0.36,0.1254,282.3284,30.0000,36.51,24.07,991.58
2024-03-23T04:21:02,22.56,41.67,-6.87,-7.72,50.33,96.97,33.16,477.57,25.50,843.66,0.42,0.42,0.1255,282.6496,30.0000,36.50,24.07,991.59
2024-03-23T04:21:07,27.26,50.34,-21.29,-23.94,53.90,103.85,33.22,477.44,25.49,843.41,0.47,0.47,0.1254,282.3670,30.0000,36.50,24.07,991.56
2024-03-23T04:21:12,27.26,50.34,-28.50,-32.04,47.08,90.71,33.13,477.53,25.50,843.56,0.47,0.47,0.1254,282.3806,30.0000,36.50,24.07,991.54
2024-03-23T04:21:17,27.26,50.34,7.55,8.49,50.33,96.97,33.18,477.82,25.52,844.06,0.43,0.43,0.1254,282.3715,30.0000,36.50,24.07,991.53
2024-03-23T04:21:22,22.56,41.66,-4.47,-5.03,50.33,96.97,33.16,477.77,25.49,843.97,0.40,0.40,0.1253,282.2729,30.0000,36.50,24.07,991.53
2024-03-23T04:21:27,27.26,50.34,-35.71,-40.15,60.39,116.35,33.12,477.46,25.53,843.43,0.34,0.34,0.1254,282.3645,30.0000,36.50,24.07,991.52
2024-03-23T04:21:32,27.26,50.34,5.15,5.79,43.51,83.83,33.16,477.63,25.49,843.70,0.30,0.30,0.1255,282.6606,30.0000,36.50,24.07,991.51
2024-03-23T04:21:37,18.33,33.85,-4.47,-5.03,70.78,136.37,33.13,478.27,25.52,844.85,0.27,0.27,0.1255,282.5906,30.0000,36.50,24.07,991.52
2024-03-23T04:21:42,40.88,75.49,-30.91,-34.75,50.33,96.96,33.15,478.89,25.50,845.91,0.23,0.23,0.1254,282.3616,30.0000,36.51,24.07,991.48
2024-03-23T04:21:47,27.26,50.34,-2.06,-2.32,50.33,96.96,33.18,478.91,25.52,845.92,0.21,0.21,0.1255,282.5302,30.0000,36.50,24.07,991.46
2024-03-23T04:21:52,27.26,50.34,5.15,5.79,60.39,116.34,33.19,478.94,25.49,845.95,0.19,0.19,0.1254,282.4111,30.0000,36.50,24.07,991.43
2024-03-23T04:21:57,27.26,50.34,-4.47,-5.03,53.90,103.84,33.18,478.44,25.52,845.09,0.27,0.27,0.1253,282.2246,30.0000,36.49,24.07,991.45
2024-03-23T04:22:02,17.86,32.98,14.76,16.59,47.08,90.70,33.16,478.32,25.48,844.85,0.34,0.34,0.1254,282.3329,30.0000,36.50,24.07,991.41
2024-03-23T04:22:07,36.18,66.81,-26.10,-29.34,43.83,84.43,33.18,478.54,25.49,845.21,0.40,0.40,0.1254,282.2765,30.0000,36.49,24.07,991.39
2024-03-23T04:22:12,36.18,66.80,-38.12,-42.85,47.08,90.69,33.16,478.74,25.48,845.52,0.39,0.39,0.1253,282.2298,30.0000,36.49,24.08,991.37
2024-03-23T04:22:17,27.26,50.33,-18.89,-21.23,50.33,96.95,33.12,479.07,25.50,846.11,0.42,0.42,0.1253,282.0345,30.0000,36.49,24.07,991.36
2024-03-23T04:22:22,31.48,58.12,2.74,3.08,47.08,90.69,33.16,478.83,25.50,845.67,0.48,0.48,0.1252,281.9772,30.0000,36.49,24.07,991.33
2024-03-23T04:22:27,27.26,50.33,-4.47,-5.02,53.90,103.83,33.11,479.24,25.50,846.42,0.49,0.49,0.1253,282.1152,30.0000,36.49,24.07,991.35
2024-03-23T04:22:32,27.26,50.33,-18.89,-21.23,47.08,90.68,33.13,478.87,25.50,845.72,0.47,0.47,0.1253,282.1983,30.0000,36.50,24.07,991.30
2024-03-23T04:22:37,27.26,50.33,-4.47,-5.02,40.26,77.54,33.15,478.91,25.50,845.76,0.45,0.45,0.1253,282.2271,30.0000,36.50,24.07,991.25
2024-03-23T04:22:42,36.18,66.80,-26.10,-29.34,50.33,96.94,33.13,479.04,25.50,845.98,0.42,0.42,0.1254,282.2645,30.0000,36.49,24.07,991.25
2024-03-23T04:22:47,22.56,41.65,-23.70,-26.64,47.08,90.68,33.18,478.92,25.50,845.78,0.37,0.37,0.1253,282.1383,30.0000,36.49,24.07,991.26
2024-03-23T04:22:52,27.26,50.33,-23.70,-26.64,50.33,96.94,33.12,478.85,25.50,845.62,0.34,0.34,0.1253,282.1626,30.0000,36.49,24.07,991.23
2024-03-23T04:22:57,13.64,25.18,-6.87,-7.72,50.65,97.55,33.18,478.81,25.49,845.53,0.48,0.48,0.1253,282.1903,30.0000,36.49,24.07,991.21
2024-03-23T04:23:02,36.18,66.79,-6.87,-7.72,60.39,116.31,33.16,478.81,25.50,845.54,0.51,0.51,0.1252,281.9364,30.0000,36.48,24.07,991.20
2024-03-23T04:23:07,31.95,58.98,-9.28,-10.43,57.14,110.05,33.19,479.47,25.50,846.67,0.50,0.50,0.1252,281.9080,30.0000,36.47,24.07,991.17
2024-03-23T04:23:12,40.88,75.47,-26.10,-29.33,53.57,103.17,33.16,479.08,25.52,845.94,0.45,0.45,0.1252,281.9559,30.0000,36.47,24.07,991.13
2024-03-23T04:23:17,27.26,50.32,-16.49,-18.53,47.08,90.67,33.12,479.04,25.53,845.89,0.42,0.42,0.1253,282.1235,30.0000,36.49,24.07,991.16
2024-03-23T04:23:22,18.33,33.84,-9.28,-10.43,57.14,110.05,33.16,479.99,25.50,847.58,0.38,0.38,0.1254,282.3520,30.0000,36.49,24.06,991.13
2024-03-23T04:23:27,27.26,50.32,-9.28,-10.43,50.33,96.93,33.15,480.34,25.49,848.17,0.33,0.33,0.1255,282.4727,30.0000,36.49,24.07,991.13
2024-03-23T04:23:32,27.26,50.32,-42.93,-48.24,47.08,90.67,33.16,479.56,25.50,846.78,0.28,0.28,0.1254,282.2946,30.0000,36.49,24.07,991.11
2024-03-23T04:23:37,27.26,50.32,-23.70,-26.63,43.83,84.41,33.16,478.91,25.49,845.64,0.31,0.31,0.1254,282.1940,30.0000,36.49,24.07,991.12
2024-03-23T04:23:42,18.33,33.84,-14.08,-15.82,47.08,90.67,33.13,479.01,25.50,845.79,0.34,0.34,0.1253,282.0762,30.0000,36.48,24.06,991.05
2024-03-23T04:23:47,31.48,58.11,-23.70,-26.63,47.08,90.67,33.12,478.45,25.49,844.81,0.32,0.32,0.1253,282.0867,30.0000,36.48,24.07,991.11
2024-03-23T04:23:52,36.18,66.79,-6.87,-7.72,53.57,103.16,33.19,479.09,25.52,845.94,0.29,0.29,0.1253,282.1261,30.0000,36.48,24.06,991.06
2024-03-23T04:23:57,27.26,50.32,9.95,11.18,50.33,96.93,33.15,480.01,25.49,847.59,0.31,0.31,0.1252,281.8800,30.0000,36.47,24.06,991.10
2024-03-23T04:24:02,31.48,58.11,-16.49,-18.53,50.33,96.92,33.10,480.75,25.48,848.85,0.31,0.31,0.1251,281.6553,30.0000,36.46,24.07,991.08
2024-03-23T04:24:07,27.26,50.32,-6.87,-7.72,46.75,90.03,33.14,482.00,25.48,851.04,0.33,0.33,0.1251,281.6072,30.0000,36.46,24.07,991.06
2024-03-23T04:24:12,22.56,41.64,2.74,3.08,47.08,90.67,33.13,481.86,25.52,850.81,0.40,0.40,0.1252,281.7449,30.0000,36.47,24.07,991.09
2024-03-23T04:24:17,27.26,50.32,-21.29,-23.92,50.33,96.92,33.12,481.85,25.52,850.77,0.43,0.43,0.1252,281.8045,30.0000,36.47,24.07,991.06
2024-03-23T04:24:22,36.18,66.79,-11.68,-13.13,50.65,97.54,33.12,481.63,25.52,850.42,0.43,0.43,0.1254,282.2364,29.0000,36.47,24.06,991.06
2024-03-23T04:24:27,36.18,66.79,-9.28,-10.43,50.33,96.92,33.13,481.97,25.52,851.01,0.37,0.37,0.1253,282.1281,30.0000,36.48,24.06,991.06
2024-03-23T04:24:32,23.03,42.51,0.34,0.38,50.33,96.92,33.12,482.30,25.52,851.59,0.36,0.36,0.1252,281.8592,30.0000,36.48,24.06,991.06
2024-03-23T04:24:37,22.56,41.64,-9.28,-10.43,47.08,90.66,33.12,482.58,25.50,852.06,0.34,0.34,0.1253,281.9816,30.0000,36.48,24.06,991.03
2024-03-23T04:24:42,31.48,58.11,12.36,13.89,53.57,103.16,33.12,482.65,25.50,852.22,0.30,0.30,0.1253,281.9680,30.0000,36.48,24.06,991.06
2024-03-23T04:24:47,27.26,50.32,14.76,16.59,50.33,96.92,33.15,482.87,25.49,852.58,0.27,0.27,0.1253,282.0120,30.0000,36.47,24.06,991.03
2024-03-23T04:24:52,27.26,50.32,-28.50,-32.03,57.14,110.03,33.10,483.01,25.49,852.82,0.26,0.26,0.1253,282.0762,30.0000,36.46,24.07,991.05
2024-03-23T04:24:57,36.18,66.78,-11.68,-13.13,50.33,96.92,33.16,483.02,25.49,852.83,0.26,0.26,0.1252,281.9399,30.0000,36.47,24.07,991.04
2024-03-23T04:25:02,27.26,50.32,-14.08,-15.82,47.08,90.67,33.14,482.80,25.48,852.48,0.24,0.24,0.1252,281.9393,30.0000,36.47,24.06,991.05
2024-03-23T04:25:07,36.18,66.78,-6.87,-7.72,53.90,103.80,33.09,482.46,25.50,851.86,0.23,0.23,0.1252,281.7693,30.0000,36.46,24.07,991.06
2024-03-23T04:25:12,36.18,66.78,-16.49,-18.53,47.08,90.66,33.07,483.15,25.49,853.08,0.22,0.22,0.1252,281.7829,30.0000,36.45,24.06,991.03
2024-03-23T04:25:17,27.26,50.32,-6.87,-7.72,50.33,96.92,33.07,483.28,25.50,853.30,0.22,0.22,0.1252,281.8697,30.0000,36.44,24.07,991.05
2024-03-23T04:25:22,22.56,41.64,-28.50,-32.03,50.33,96.92,33.11,483.37,25.52,853.46,0.26,0.26,0.1251,281.6694,30.0000,36.44,24.06,991.02
2024-03-23T04:25:27,27.26,50.32,-47.73,-53.64,43.51,83.79,33.09,483.62,25.52,853.91,0.31,0.31,0.1251,281.6486,30.0000,36.44,24.06,991.04
2024-03-23T04:25:32,27.26,50.32,-18.89,-21.23,43.51,83.79,33.09,483.50,25.50,853.67,0.30,0.30,0.1251,281.6669,30.0000,36.44,24.07,991.03
2024-03-23T04:25:37,36.18,66.78,-26.10,-29.33,57.14,110.03,33.10,484.48,25.49,855.42,0.28,0.28,0.1251,281.6908,30.0000,36.44,24.07,991.05
2024-03-23T04:25:42,31.95,58.98,-9.28,-10.43,50.33,96.92,33.11,484.88,25.50,856.13,0.35,0.35,0.1251,281.5944,30.0000,36.44,24.06,991.02
2024-03-23T04:25:47,27.26,50.32,-18.89,-21.23,47.08,90.66,33.12,485.36,25.50,856.94,0.36,0.36,0.1251,281.6737,30.0000,36.44,24.07,991.02
2024-03-23T04:25:52,27.26,50.32,-28.50,-32.03,50.33,96.92,33.11,485.55,25.53,857.33,0.34,0.34,0.1251,281.6296,30.0000,36.44,24.06,991.05
2024-03-23T04:25:57,27.26,50.32,-11.68,-13.12,57.14,110.03,33.08,485.63,25.52,857.40,0.32,0.32,0.1251,281.5257,30.0000,36.42,24.07,991.01
2024-03-23T04:26:02,27.26,50.32,-26.10,-29.33,53.90,103.80,33.11,485.59,25.52,857.38,0.33,0.33,0.1250,281.4292,30.0000,36.42,24.07,991.05
