timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-26T23:12:46,31.95,58.29,77.25,85.80,47.08,89.61,25.33,476.03,24.77,830.75,1.76,1.76,0.1177,261.9390,29.0000,28.19,23.25,976.85
2024-03-26T23:12:51,36.18,66.01,72.44,80.46,43.83,83.43,25.38,475.92,24.77,830.61,1.82,1.82,0.1177,261.8001,29.0000,28.19,23.24,976.89
2024-03-26T23:12:56,27.26,49.74,58.02,64.45,43.83,83.43,25.40,476.17,24.74,831.04,2.06,2.06,0.1177,261.8994,29.0000,28.19,23.24,976.87
2024-03-26T23:13:01,36.18,66.01,48.41,53.77,47.08,89.62,25.38,475.86,24.76,830.51,2.08,2.08,0.1177,261.9282,29.0000,28.19,23.24,976.88
2024-03-26T23:13:06,36.18,66.01,58.02,64.45,43.83,83.43,25.43,475.46,24.77,829.79,2.00,2.00,0.1177,261.8668,29.0000,28.19,23.24,976.86
2024-03-26T23:13:11,27.26,49.74,70.04,77.80,47.08,89.61,25.38,475.47,24.77,829.80,2.00,2.00,0.1177,261.8576,29.0000,28.19,23.25,976.89
2024-03-26T23:13:16,36.18,66.01,58.02,64.44,43.83,83.42,25.43,475.35,24.76,829.54,2.06,2.06,0.1176,261.7524,29.0000,28.19,23.25,976.83
2024-03-26T23:13:21,36.65,66.87,50.81,56.44,50.33,95.80,25.40,475.39,24.77,829.68,2.18,2.18,0.1176,261.6606,29.0000,28.18,23.24,976.89
2024-03-26T23:13:26,31.95,58.29,70.04,77.80,50.33,95.80,25.37,475.53,24.77,829.90,2.25,2.25,0.1177,261.8334,29.0000,28.18,23.24,976.85
2024-03-26T23:13:31,36.18,66.01,70.04,77.80,47.08,89.61,25.40,475.46,24.79,829.80,2.22,2.22,0.1177,261.9124,29.0000,28.19,23.24,976.87
2024-03-26T23:13:36,31.95,58.29,74.85,83.14,43.83,83.42,25.37,475.72,24.76,830.20,2.14,2.14,0.1177,261.8387,29.0000,28.18,23.25,976.85
2024-03-26T23:13:41,40.88,74.59,58.02,64.44,40.26,76.63,25.42,475.83,24.77,830.40,2.14,2.14,0.1177,261.8658,29.0000,28.18,23.25,976.87
2024-03-26T23:13:46,36.65,66.87,55.62,61.78,47.08,89.61,25.40,476.23,24.74,831.11,2.10,2.10,0.1176,261.7657,29.0000,28.16,23.25,976.87
2024-03-26T23:13:51,40.88,74.59,50.81,56.44,47.08,89.62,25.37,476.40,24.79,831.43,2.02,2.02,0.1176,261.7047,29.0000,28.18,23.25,976.90
2024-03-26T23:13:56,40.88,74.59,55.62,61.78,47.08,89.61,25.40,476.86,24.77,832.21,1.95,1.95,0.1177,261.8223,29.0000,28.18,23.25,976.88
2024-03-26T23:14:01,27.26,49.74,74.85,83.14,43.83,83.43,25.38,477.15,24.74,832.72,1.92,1.92,0.1177,261.8414,29.0000,28.18,23.25,976.87
2024-03-26T23:14:06,31.95,58.29,43.60,48.43,47.08,89.62,25.43,477.86,24.74,833.98,1.89,1.89,0.1178,262.0110,29.0000,28.18,23.25,976.90
2024-03-26T23:14:11,31.95,58.29,70.04,77.80,53.57,101.97,25.42,478.47,24.76,835.02,1.81,1.81,0.1177,261.9338,29.0000,28.18,23.25,976.89
2024-03-26T23:14:16,27.26,49.74,67.64,75.13,47.08,89.61,25.38,478.47,24.77,835.03,1.76,1.76,0.1177,261.7733,29.0000,28.17,23.25,976.87
2024-03-26T23:14:21,27.26,49.74,94.08,104.50,53.90,102.60,25.38,478.78,24.76,835.58,1.67,1.67,0.1176,261.7767,29.0000,28.17,23.25,976.90
2024-03-26T23:14:26,27.26,49.74,79.66,88.48,47.08,89.62,25.39,479.48,24.79,836.82,1.63,1.63,0.1176,261.6882,29.0000,28.17,23.24,976.89
2024-03-26T23:14:31,27.26,49.74,72.44,80.46,60.39,114.95,25.36,479.32,24.76,836.54,1.61,1.61,0.1176,261.7399,29.0000,28.17,23.24,976.88
2024-03-26T23:14:36,40.88,74.59,62.83,69.79,57.14,108.77,25.36,480.12,24.77,837.93,1.63,1.63,0.1176,261.7361,29.0000,28.17,23.24,976.88
2024-03-26T23:14:41,27.26,49.74,74.85,83.14,50.33,95.81,25.38,480.30,24.74,838.28,1.71,1.71,0.1176,261.6601,29.0000,28.18,23.24,976.91
2024-03-26T23:14:46,40.88,74.59,70.04,77.80,47.08,89.62,25.42,480.96,24.79,839.42,1.73,1.73,0.1176,261.7215,29.0000,28.18,23.24,976.90
2024-03-26T23:14:51,31.95,58.30,70.04,77.80,43.51,82.82,25.37,481.46,24.79,840.31,1.69,1.69,0.1176,261.7395,29.0000,28.18,23.24,976.92
2024-03-26T23:14:56,31.95,58.30,50.81,56.44,40.26,76.64,25.40,481.22,24.77,839.88,1.68,1.68,0.1176,261.6908,29.0000,28.18,23.24,976.90
2024-03-26T23:15:01,27.26,49.74,46.01,51.11,43.83,83.43,25.37,481.62,24.77,840.59,1.66,1.66,0.1176,261.6990,28.0000,28.15,23.24,976.92
2024-03-26T23:15:06,36.65,66.87,67.64,75.13,43.83,83.43,25.42,482.11,24.77,841.43,1.63,1.63,0.1175,261.5460,29.0000,28.16,23.24,976.90
2024-03-26T23:15:11,23.03,42.02,77.25,85.81,47.08,89.62,25.42,482.43,24.77,842.02,1.82,1.82,0.1175,261.5267,29.0000,28.15,23.23,976.90
2024-03-26T23:15:16,27.73,50.60,74.85,83.14,47.08,89.62,25.36,482.85,24.77,842.72,1.94,1.94,0.1175,261.5125,29.0000,28.16,23.23,976.88
2024-03-26T23:15:21,23.03,42.02,58.02,64.45,50.33,95.80,25.34,482.67,24.77,842.39,2.01,2.01,0.1176,261.6519,29.0000,28.17,23.24,976.89
2024-03-26T23:15:26,40.88,74.59,70.04,77.80,47.08,89.62,25.36,482.75,24.79,842.57,2.15,2.15,0.1176,261.5893,29.0000,28.16,23.23,976.89
2024-03-26T23:15:31,36.18,66.01,43.60,48.43,43.83,83.43,25.37,482.73,24.79,842.51,2.22,2.22,0.1175,261.4842,29.0000,28.16,23.23,976.87
2024-03-26T23:15:36,22.56,41.16,48.41,53.77,47.08,89.62,25.36,483.15,24.79,843.26,2.28,2.28,0.1175,261.4259,29.0000,28.16,23.23,976.89
2024-03-26T23:15:41,45.10,82.29,46.01,51.11,47.08,89.62,25.30,482.54,24.77,842.20,2.28,2.28,0.1175,261.5661,29.0000,28.17,23.23,976.89
2024-03-26T23:15:46,36.65,66.87,91.67,101.83,47.08,89.62,25.40,483.59,24.76,844.03,2.18,2.18,0.1175,261.5036,29.0000,28.17,23.23,976.90
2024-03-26T23:15:51,27.26,49.74,50.81,56.44,50.33,95.81,25.42,482.78,24.76,842.62,2.14,2.14,0.1176,261.7030,29.0000,28.17,23.23,976.89
2024-03-26T23:15:56,36.18,66.02,58.02,64.45,47.08,89.62,25.34,482.24,24.77,841.69,2.10,2.10,0.1176,261.7801,29.0000,28.17,23.23,976.90
2024-03-26T23:16:01,31.95,58.30,74.85,83.14,47.08,89.62,25.43,483.12,24.76,843.21,1.93,1.93,0.1175,261.5691,29.0000,28.16,23.23,976.89
2024-03-26T23:16:06,36.18,66.02,53.22,59.12,50.33,95.81,25.37,483.32,24.77,843.56,1.84,1.84,0.1176,261.6705,29.0000,28.16,23.23,976.90
2024-03-26T23:16:11,27.26,49.74,72.44,80.47,37.01,70.45,25.36,483.18,24.77,843.31,1.79,1.79,0.1176,261.7296,28.0000,28.18,23.23,976.88
2024-03-26T23:16:16,27.26,49.74,79.66,88.49,43.83,83.43,25.34,483.27,24.79,843.47,1.80,1.80,0.1175,261.5399,29.0000,28.16,23.23,976.90
2024-03-26T23:16:21,40.88,74.59,70.04,77.80,50.65,96.41,25.36,481.86,24.77,840.99,1.91,1.91,0.1175,261.4596,29.0000,28.16,23.23,976.88
2024-03-26T23:16:26,27.26,49.74,50.81,56.44,43.83,83.43,25.33,481.32,24.77,840.04,1.92,1.92,0.1175,261.4804,29.0000,28.16,23.23,976.86
2024-03-26T23:16:31,58.72,107.14,70.04,77.80,47.08,89.62,25.40,481.78,24.79,840.88,1.95,1.95,0.1175,261.5010,28.0000,28.16,23.23,976.90
2024-03-26T23:16:36,36.65,66.87,50.81,56.44,40.26,76.64,25.37,482.23,24.77,841.66,1.98,1.98,0.1175,261.3774,29.0000,28.15,23.23,976.89
2024-03-26T23:16:41,18.33,33.45,43.60,48.43,40.58,77.25,25.37,482.29,24.79,841.74,2.06,2.06,0.1175,261.5140,29.0000,28.15,23.23,976.87
2024-03-26T23:16:46,27.26,49.74,77.25,85.81,43.83,83.43,25.34,482.11,24.79,841.46,2.20,2.20,0.1176,261.7380,29.0000,28.15,23.22,976.87
2024-03-26T23:16:51,27.26,49.74,60.43,67.13,50.33,95.81,25.34,482.53,24.76,842.18,2.21,2.21,0.1177,261.8946,28.0000,28.16,23.22,976.86
2024-03-26T23:16:56,18.33,33.45,77.25,85.81,47.08,89.62,25.36,482.79,24.77,842.64,2.09,2.09,0.1177,261.8075,29.0000,28.16,23.22,976.87
2024-03-26T23:17:01,36.18,66.02,70.04,77.80,43.83,83.44,25.36,482.51,24.76,842.17,2.01,2.01,0.1176,261.7970,29.0000,28.16,23.22,976.88
2024-03-26T23:17:06,27.26,49.74,72.44,80.47,50.33,95.81,25.36,482.74,24.74,842.58,1.93,1.93,0.1177,261.8532,29.0000,28.16,23.22,976.90
2024-03-26T23:17:12,31.95,58.30,60.43,67.13,43.83,83.44,25.31,482.11,24.76,841.49,1.94,1.94,0.1176,261.7443,29.0000,28.15,23.22,976.90
2024-03-26T23:17:16,27.26,49.74,74.85,83.15,47.08,89.62,25.31,481.95,24.79,841.20,1.98,1.98,0.1176,261.7625,29.0000,28.16,23.21,976.87
2024-03-26T23:17:21,31.95,58.30,60.43,67.13,47.08,89.62,25.37,481.67,24.76,840.72,1.95,1.95,0.1176,261.7635,29.0000,28.15,23.21,976.87
2024-03-26T23:17:26,36.18,66.02,86.87,96.50,47.08,89.63,25.34,481.73,24.74,840.82,1.97,1.97,0.1177,261.8733,29.0000,28.16,23.21,976.88
2024-03-26T23:17:31,31.95,58.30,84.46,93.83,53.57,101.98,25.31,481.79,24.79,840.94,1.89,1.89,0.1176,261.7644,29.0000,28.16,23.21,976.89
2024-03-26T23:17:36,27.26,49.74,62.83,69.79,40.26,76.64,25.36,481.08,24.74,839.67,1.83,1.83,0.1177,261.8118,29.0000,28.17,23.22,976.88
2024-03-26T23:17:41,40.88,74.59,70.04,77.80,47.08,89.62,25.34,480.86,24.74,839.27,1.81,1.81,0.1177,261.8931,29.0000,28.17,23.22,976.87
2024-03-26T23:17:46,23.03,42.02,50.81,56.44,47.08,89.62,25.38,481.37,24.77,840.16,1.89,1.89,0.1176,261.7648,29.0000,28.15,23.22,976.86
2024-03-26T23:17:51,40.88,74.60,53.22,59.12,43.83,83.44,25.31,481.29,24.76,840.05,1.98,1.98,0.1176,261.7741,29.0000,28.12,23.21,976.87
2024-03-26T23:17:56,27.26,49.74,77.25,85.81,47.08,89.62,25.31,481.18,24.77,839.84,1.98,1.98,0.1175,261.4793,29.0000,28.13,23.22,976.87
2024-03-26T23:18:01,36.65,66.88,72.44,80.47,47.08,89.62,25.33,481.25,24.77,839.97,1.88,1.88,0.1174,261.3533,28.0000,28.12,23.22,976.89
2024-03-26T23:18:06,31.95,58.30,50.81,56.45,57.14,108.78,25.31,481.07,24.77,839.72,1.96,1.96,0.1174,261.2779,29.0000,28.14,23.20,976.89
2024-03-26T23:18:11,31.95,58.30,58.02,64.45,57.14,108.77,25.34,481.32,24.79,840.08,1.94,1.94,0.1174,261.2602,29.0000,28.14,23.21,976.84
2024-03-26T23:18:16,27.26,49.74,89.27,99.17,43.83,83.44,25.33,481.84,24.79,841.02,1.93,1.93,0.1174,261.2259,29.0000,28.15,23.21,976.88
2024-03-26T23:18:21,27.26,49.74,86.87,96.50,47.08,89.62,25.34,481.49,24.77,840.40,1.92,1.92,0.1174,261.1658,29.0000,28.14,23.22,976.90
2024-03-26T23:18:26,27.26,49.74,82.06,91.15,50.33,95.81,25.37,481.57,24.77,840.50,1.94,1.94,0.1174,261.2183,28.0000,28.13,23.22,976.86
2024-03-26T23:18:31,40.88,74.60,101.29,112.52,43.83,83.44,25.33,481.36,24.74,840.19,1.96,1.96,0.1173,261.0821,29.0000,28.13,23.21,976.89
2024-03-26T23:18:36,40.88,74.60,77.25,85.82,47.08,89.63,25.30,481.90,24.79,841.14,2.07,2.07,0.1173,261.0127,29.0000,28.14,23.21,976.89
2024-03-26T23:18:41,36.65,66.88,36.39,40.42,53.57,101.98,25.37,481.46,24.77,840.35,2.17,2.17,0.1173,261.0368,28.0000,28.14,23.21,976.87
2024-03-26T23:18:46,31.95,58.30,60.43,67.13,43.51,82.83,25.31,481.43,24.77,840.31,2.29,2.29,0.1174,261.2386,29.0000,28.14,23.21,976.89
2024-03-26T23:18:51,27.26,49.74,36.39,40.42,50.33,95.81,25.34,481.90,24.77,841.10,2.21,2.21,0.1174,261.1482,29.0000,28.14,23.22,976.87
2024-03-26T23:18:56,31.95,58.30,55.62,61.78,47.08,89.62,25.36,481.55,24.77,840.48,2.06,2.06,0.1174,261.2976,29.0000,28.12,23.22,976.87
2024-03-26T23:19:01,40.88,74.59,50.81,56.44,50.65,96.42,25.30,481.69,24.77,840.71,1.93,1.93,0.1174,261.1298,29.0000,28.13,23.22,976.86
2024-03-26T23:19:06,40.88,74.59,46.01,51.11,43.83,83.44,25.34,481.88,24.79,841.07,1.85,1.85,0.1173,261.0491,29.0000,28.13,23.22,976.89
2024-03-26T23:19:11,36.65,66.88,58.02,64.45,40.26,76.64,25.31,482.35,24.77,841.91,1.80,1.80,0.1173,261.0904,29.0000,28.13,23.21,976.88
2024-03-26T23:19:16,27.73,50.60,94.08,104.51,47.08,89.63,25.30,482.45,24.76,842.09,1.66,1.66,0.1174,261.3058,28.0000,28.13,23.21,976.89
2024-03-26T23:19:21,40.88,74.60,48.41,53.78,53.90,102.61,25.33,482.56,24.76,842.27,1.67,1.67,0.1174,261.3107,29.0000,28.13,23.21,976.87
2024-03-26T23:19:26,36.18,66.02,70.04,77.80,47.08,89.62,25.34,482.31,24.76,841.83,1.88,1.88,0.1174,261.1497,29.0000,28.13,23.21,976.86
2024-03-26T23:19:31,40.88,74.60,58.02,64.45,50.33,95.81,25.34,482.17,24.76,841.59,1.95,1.95,0.1174,261.1556,29.0000,28.13,23.22,976.90
2024-03-26T23:19:36,31.95,58.30,84.46,93.82,50.33,95.81,25.30,482.11,24.76,841.45,2.00,2.00,0.1173,261.0536,29.0000,28.12,23.22,976.87
2024-03-26T23:19:41,40.88,74.59,84.46,93.82,50.33,95.81,25.36,482.67,24.77,842.41,1.95,1.95,0.1173,261.0455,29.0000,28.12,23.23,976.89
2024-03-26T23:19:46,27.26,49.74,62.83,69.79,43.83,83.43,25.28,482.85,24.77,842.75,2.04,2.04,0.1173,260.9638,29.0000,28.12,23.21,976.84
2024-03-26T23:19:51,18.33,33.45,86.87,96.50,47.08,89.63,25.31,482.46,24.74,842.12,2.04,2.04,0.1173,261.0279,29.0000,28.12,23.21,976.90
2024-03-26T23:19:56,31.95,58.30,48.41,53.78,47.08,89.63,25.36,482.30,24.76,841.85,2.07,2.07,0.1173,261.0382,29.0000,28.13,23.21,976.90
2024-03-26T23:20:01,41.35,75.45,48.41,53.78,50.33,95.81,25.31,482.03,24.79,841.33,2.06,2.06,0.1172,260.8737,29.0000,28.12,23.21,976.86
2024-03-26T23:20:06,31.48,57.44,53.22,59.12,43.51,82.83,25.28,481.99,24.76,841.30,2.06,2.06,0.1173,261.0341,29.0000,28.11,23.21,976.89
2024-03-26T23:20:11,36.18,66.02,58.02,64.45,43.51,82.83,25.27,482.64,24.77,842.40,2.00,2.00,0.1173,261.1028,29.0000,28.10,23.21,976.86
2024-03-26T23:20:16,27.26,49.74,62.83,69.80,40.26,76.64,25.25,482.75,24.77,842.60,1.94,1.94,0.1173,260.9906,29.0000,28.11,23.21,976.87
2024-03-26T23:20:21,27.26,49.74,74.85,83.15,50.33,95.81,25.27,483.09,24.79,843.23,1.90,1.90,0.1173,260.9872,28.0000,28.12,23.20,976.87
2024-03-26T23:20:26,45.57,83.15,46.01,51.11,47.08,89.62,25.33,482.56,24.76,842.27,1.88,1.88,0.1173,261.1101,28.0000,28.12,23.20,976.84
2024-03-26T23:20:31,40.88,74.60,55.62,61.79,47.08,89.63,25.29,482.53,24.80,842.25,1.87,1.87,0.1173,261.0387,29.0000,28.12,23.20,976.87
2024-03-26T23:20:36,27.26,49.74,46.01,51.11,47.08,89.63,25.34,482.09,24.76,841.48,1.87,1.87,0.1173,260.9959,29.0000,28.13,23.20,976.87
2024-03-26T23:20:41,31.95,58.30,74.85,83.15,47.08,89.62,25.33,482.31,24.79,841.82,1.89,1.89,0.1173,260.9213,29.0000,28.13,23.21,976.86
2024-03-26T23:20:46,27.26,49.74,60.43,67.13,53.90,102.61,25.33,482.32,24.77,841.86,1.85,1.85,0.1173,261.0298,29.0000,28.12,23.20,976.85
2024-03-26T23:20:51,31.95,58.30,70.04,77.81,50.33,95.81,25.31,481.81,24.73,840.98,1.79,1.79,0.1173,260.9523,28.0000,28.13,23.20,976.87
2024-03-26T23:20:56,31.95,58.30,98.88,109.85,43.83,83.44,25.33,482.38,24.76,841.97,1.80,1.80,0.1173,260.9769,29.0000,28.13,23.20,976.86
2024-03-26T23:21:01,31.95,58.30,72.44,80.47,47.08,89.63,25.34,482.01,24.74,841.33,1.74,1.74,0.1173,261.0542,29.0000,28.12,23.20,976.86
2024-03-26T23:21:06,36.18,66.02,65.23,72.46,47.08,89.62,25.34,482.12,24.74,841.51,1.71,1.71,0.1173,261.0524,29.0000,28.11,23.21,976.87
2024-03-26T23:21:11,23.03,42.02,79.66,88.49,43.83,83.43,25.31,482.02,24.74,841.29,1.79,1.79,0.1173,261.0722,28.0000,28.12,23.21,976.83
2024-03-26T23:21:16,31.95,58.30,62.83,69.80,50.65,96.42,25.33,481.62,24.76,840.63,1.81,1.81,0.1173,261.0285,29.0000,28.11,23.21,976.89
2024-03-26T23:21:21,31.95,58.30,89.27,99.17,50.33,95.81,25.31,481.79,24.73,840.91,1.74,1.74,0.1173,260.9981,28.0000,28.09,23.22,976.89
2024-03-26T23:21:26,36.18,66.02,79.66,88.49,47.08,89.62,25.30,481.81,24.72,840.92,1.81,1.81,0.1173,261.0391,29.0000,28.09,23.22,976.87
2024-03-26T23:21:31,36.18,66.02,38.80,43.10,50.33,95.81,25.28,481.93,24.74,841.13,1.92,1.92,0.1173,260.9965,29.0000,28.08,23.22,976.84
2024-03-26T23:21:36,31.95,58.30,50.81,56.44,43.51,82.82,25.32,482.34,24.72,841.81,1.91,1.91,0.1173,261.0778,29.0000,28.08,23.23,976.85
2024-03-26T23:21:41,27.26,49.74,79.66,88.49,43.83,83.43,25.31,482.62,24.72,842.33,1.84,1.84,0.1173,260.9801,29.0000,28.07,23.23,976.88
2024-03-26T23:21:46,31.95,58.30,62.83,69.79,47.08,89.62,25.36,482.88,24.73,842.75,1.78,1.78,0.1174,261.1251,29.0000,28.08,23.23,976.85
2024-03-26T23:21:51,31.95,58.30,58.02,64.45,43.51,82.82,25.35,482.96,24.72,842.91,1.86,1.86,0.1173,260.9603,29.0000,28.07,23.23,976.87
2024-03-26T23:21:56,36.18,66.01,74.85,83.14,40.26,76.63,25.34,483.07,24.72,843.08,1.89,1.89,0.1173,261.0054,29.0000,28.05,23.23,976.85
2024-03-26T23:22:01,27.26,49.74,84.46,93.81,47.08,89.61,25.31,483.23,24.73,843.34,1.93,1.93,0.1173,260.9745,29.0000,28.05,23.24,976.86
2024-03-26T23:22:06,27.26,49.74,58.02,64.45,40.26,76.63,25.31,483.22,24.72,843.34,2.01,2.01,0.1173,260.9185,29.0000,28.05,23.24,976.87
2024-03-26T23:22:11,40.88,74.59,55.62,61.78,50.33,95.80,25.34,483.26,24.74,843.41,2.00,2.00,0.1172,260.7117,29.0000,28.06,23.24,976.88
2024-03-26T23:22:16,36.18,66.01,41.20,45.76,47.08,89.62,25.34,483.15,24.73,843.22,1.97,1.97,0.1172,260.8685,29.0000,28.05,23.23,976.85
2024-03-26T23:22:21,40.88,74.59,41.20,45.76,47.08,89.61,25.30,482.94,24.73,842.84,2.00,2.00,0.1172,260.6953,28.0000,28.05,23.24,976.86
2024-03-26T23:22:26,27.26,49.73,70.04,77.79,43.83,83.42,25.31,483.40,24.76,843.61,2.02,2.02,0.1173,260.8770,29.0000,28.04,23.25,976.85
2024-03-26T23:22:31,40.88,74.58,60.43,67.12,47.08,89.61,25.30,483.78,24.72,844.28,1.99,1.99,0.1173,260.8789,29.0000,28.05,23.24,976.82
2024-03-26T23:22:36,27.26,49.73,53.22,59.11,47.08,89.61,25.36,484.72,24.73,845.92,1.94,1.94,0.1172,260.8701,29.0000,28.05,23.25,976.85
2024-03-26T23:22:41,40.88,74.58,86.87,96.49,50.33,95.80,25.32,485.54,24.70,847.34,1.92,1.92,0.1173,260.9548,29.0000,28.04,23.25,976.85
2024-03-26T23:22:46,31.95,58.29,60.43,67.12,43.51,82.81,25.37,485.37,24.72,847.01,1.82,1.82,0.1173,261.0183,29.0000,28.04,23.26,976.86
2024-03-26T23:22:51,27.26,49.73,89.27,99.15,47.08,89.61,25.32,484.87,24.70,846.15,1.75,1.75,0.1173,260.9166,29.0000,28.03,23.25,976.83
2024-03-26T23:22:56,36.18,66.01,77.25,85.80,47.08,89.61,25.31,485.91,24.70,847.95,1.82,1.82,0.1173,260.9120,29.0000,28.03,23.26,976.83
2024-03-26T23:23:01,27.26,49.73,62.83,69.78,53.90,102.58,25.37,485.91,24.69,847.90,1.95,1.95,0.1173,260.8496,29.0000,28.03,23.26,976.77
2024-03-26T23:23:06,31.95,58.29,55.62,61.78,47.08,89.61,25.31,486.02,24.73,848.18,1.91,1.91,0.1172,260.8740,29.0000,28.03,23.25,976.85
2024-03-26T23:23:11,31.95,58.29,62.83,69.78,46.75,88.98,25.30,486.04,24.74,848.16,1.97,1.97,0.1172,260.7354,29.0000,28.02,23.26,976.83
2024-03-26T23:23:16,31.95,58.29,46.01,51.10,50.33,95.79,25.31,486.20,24.73,848.47,2.02,2.02,0.1172,260.7673,29.0000,28.02,23.25,976.83
2024-03-26T23:23:21,27.26,49.73,62.83,69.78,53.90,102.59,25.32,486.03,24.73,848.16,2.08,2.08,0.1172,260.8346,29.0000,28.01,23.26,976.86
2024-03-26T23:23:26,31.95,58.29,84.46,93.81,47.08,89.61,25.34,486.48,24.73,848.97,2.07,2.07,0.1172,260.8135,29.0000,28.01,23.26,976.88
2024-03-26T23:23:31,31.95,58.29,53.22,59.11,53.90,102.59,25.32,486.05,24.73,848.22,2.06,2.06,0.1172,260.7253,29.0000,28.01,23.25,976.84
2024-03-26T23:23:36,40.88,74.58,50.81,56.43,47.08,89.61,25.30,486.37,24.74,848.76,2.05,2.05,0.1171,260.6203,29.0000,28.02,23.25,976.83
2024-03-26T23:23:41,36.18,66.01,65.23,72.45,47.08,89.61,25.30,486.42,24.73,848.85,2.09,2.09,0.1172,260.8399,29.0000,28.02,23.25,976.82
2024-03-26T23:23:46,36.18,66.01,60.43,67.12,47.08,89.61,25.31,485.83,24.73,847.87,2.20,2.20,0.1173,260.9684,29.0000,28.01,23.25,976.87
2024-03-26T23:23:51,31.95,58.29,55.62,61.78,47.08,89.61,25.35,485.26,24.70,846.86,2.14,2.14,0.1173,260.8886,29.0000,28.01,23.25,976.85
2024-03-26T23:23:56,45.57,83.14,53.22,59.11,43.83,83.42,25.34,484.76,24.74,845.94,2.09,2.09,0.1172,260.7589,29.0000,28.00,23.26,976.85
2024-03-26T23:24:01,36.18,66.01,21.97,24.40,43.51,82.81,25.25,484.67,24.72,845.77,2.06,2.06,0.1171,260.5968,29.0000,28.00,23.26,976.84
2024-03-26T23:24:06,27.26,49.73,60.43,67.12,37.01,70.44,25.27,484.50,24.73,845.52,2.00,2.00,0.1171,260.5513,28.0000,28.00,23.25,976.84
2024-03-26T23:24:11,40.88,74.58,41.20,45.76,43.83,83.42,25.28,484.48,24.74,845.46,1.94,1.94,0.1171,260.5004,29.0000,28.00,23.26,976.85
2024-03-26T23:24:16,36.18,66.01,82.06,91.15,40.26,76.63,25.28,484.88,24.73,846.22,1.86,1.86,0.1171,260.5231,29.0000,28.01,23.24,976.85
2024-03-26T23:24:21,45.57,83.14,77.25,85.80,50.33,95.80,25.34,484.79,24.73,846.06,1.84,1.84,0.1171,260.6288,29.0000,28.01,23.24,976.85
2024-03-26T23:24:26,31.95,58.29,62.83,69.78,50.33,95.79,25.31,484.37,24.73,845.27,1.89,1.89,0.1172,260.6507,29.0000,28.01,23.25,976.83
2024-03-26T23:24:31,27.26,49.74,82.06,91.14,50.65,96.41,25.31,483.80,24.72,844.31,2.01,2.01,0.1172,260.7540,29.0000,28.00,23.25,976.86
2024-03-26T23:24:36,40.88,74.58,58.02,64.44,47.08,89.61,25.32,484.07,24.73,844.75,1.96,1.96,0.1172,260.7454,29.0000,28.00,23.26,976.85
2024-03-26T23:24:41,31.95,58.29,58.02,64.44,47.08,89.60,25.28,483.95,24.76,844.51,1.89,1.89,0.1171,260.5260,29.0000,28.00,23.26,976.82
2024-03-26T23:24:46,27.26,49.73,72.44,80.45,50.33,95.79,25.30,484.00,24.73,844.60,1.96,1.96,0.1171,260.4882,29.0000,27.99,23.26,976.83
2024-03-26T23:24:51,36.18,66.01,74.85,83.13,47.08,89.61,25.27,483.75,24.73,844.17,1.96,1.96,0.1171,260.4745,29.0000,27.99,23.26,976.84
2024-03-26T23:24:56,40.88,74.58,48.41,53.77,43.83,83.42,25.31,483.74,24.74,844.19,1.96,1.96,0.1171,260.5267,29.0000,27.99,23.25,976.84
2024-03-26T23:25:01,45.57,83.14,50.81,56.43,43.83,83.42,25.30,483.81,24.74,844.28,2.02,2.02,0.1171,260.6259,29.0000,28.00,23.25,976.81
2024-03-26T23:25:06,31.95,58.29,50.81,56.43,50.33,95.79,25.28,483.86,24.73,844.39,2.04,2.04,0.1171,260.5843,29.0000,28.00,23.25,976.82
2024-03-26T23:25:11,27.26,49.73,53.22,59.11,57.14,108.76,25.24,483.61,24.73,843.95,1.99,1.99,0.1172,260.7127,29.0000,28.00,23.25,976.82
2024-03-26T23:25:17,18.33,33.44,70.04,77.79,43.51,82.82,25.31,483.15,24.74,843.18,1.90,1.90,0.1171,260.5774,29.0000,27.99,23.25,976.86
2024-03-26T23:25:21,27.26,49.73,53.22,59.11,53.90,102.59,25.31,482.57,24.72,842.11,1.97,1.97,0.1171,260.5629,29.0000,27.99,23.26,976.84
2024-03-26T23:25:26,31.95,58.29,29.18,32.41,40.26,76.63,25.33,482.91,24.74,842.75,2.00,2.00,0.1171,260.5625,28.0000,27.99,23.26,976.87
2024-03-26T23:25:31,36.18,66.01,86.87,96.49,47.08,89.61,25.24,483.02,24.74,842.94,2.11,2.11,0.1171,260.6241,29.0000,27.98,23.25,976.85
2024-03-26T23:25:36,31.95,58.29,50.81,56.43,50.33,95.79,25.24,483.50,24.76,843.76,2.10,2.10,0.1171,260.5755,29.0000,27.98,23.25,976.83
2024-03-26T23:25:41,27.73,50.59,65.23,72.45,47.08,89.61,25.24,483.32,24.76,843.44,2.01,2.01,0.1171,260.5504,29.0000,27.98,23.25,976.82
