timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-28T14:37:08,42.12,-31.83,65.85,38.49,15.22,0.00,32.90,0.00,0.00,0.2068,37.0000,15.96,31.11,997.84
2023-04-28T14:37:14,28.22,-32.61,79.42,23.22,15.24,0.00,32.92,0.00,0.00,0.2067,37.0000,15.94,31.11,997.76
2023-04-28T14:37:19,40.38,-34.16,77.16,27.75,15.27,0.00,32.90,0.00,0.00,0.2068,37.0000,15.93,31.11,997.78
2023-04-28T14:37:25,29.96,-33.00,65.85,33.40,15.27,0.00,32.90,0.00,0.00,0.2067,37.0000,15.94,31.11,997.76
2023-04-28T14:37:31,27.35,-30.29,74.89,33.40,15.28,0.00,32.90,0.00,0.00,0.2067,37.0000,15.92,31.11,997.79
2023-04-28T14:37:36,28.22,-32.61,54.54,22.09,15.24,0.00,32.88,0.00,0.00,0.2068,37.0000,15.91,31.11,997.83
2023-04-28T14:37:42,28.22,-34.93,97.51,22.09,15.24,0.00,32.90,0.00,0.00,0.2067,37.0000,15.92,31.11,997.82
2023-04-28T14:37:47,49.07,-33.77,47.76,33.40,15.24,0.00,32.90,0.00,0.00,0.2068,37.0000,15.90,31.11,997.83
2023-04-28T14:37:53,32.56,-29.12,72.63,33.40,15.20,0.00,32.88,0.00,0.00,0.2067,37.0000,15.90,31.11,997.81
2023-04-28T14:37:58,26.48,-36.48,72.63,27.75,15.17,0.00,32.88,0.00,0.00,0.2067,37.0000,15.90,31.11,997.81
2023-04-28T14:38:04,31.69,-27.19,72.63,44.14,15.24,0.00,32.88,0.00,0.00,0.2068,37.0000,15.88,31.11,997.77
2023-04-28T14:38:10,49.07,-36.48,63.59,27.75,15.17,0.00,32.91,0.00,0.00,0.2067,37.0000,15.87,31.11,997.80
2023-04-28T14:38:15,36.04,-31.45,95.24,17.01,15.19,0.00,32.90,0.00,0.00,0.2068,37.0000,15.87,31.12,997.78
2023-04-28T14:38:21,36.91,-33.38,95.24,22.66,15.19,0.00,32.88,0.00,0.00,0.2067,37.0000,15.84,31.11,997.82
2023-04-28T14:38:26,36.04,-35.32,50.02,27.75,15.19,0.00,32.91,0.00,0.00,0.2068,37.0000,15.85,31.11,997.77
2023-04-28T14:38:32,29.96,-31.45,68.11,27.75,15.16,0.00,32.88,0.00,0.00,0.2066,37.0000,15.85,31.11,997.78
2023-04-28T14:38:37,26.48,-33.38,74.89,33.40,15.19,0.00,32.88,0.00,0.00,0.2067,37.0000,15.86,31.11,997.78
2023-04-28T14:38:43,29.96,-32.22,72.63,44.14,15.22,0.00,32.90,0.00,0.00,0.2067,37.0000,15.86,31.11,997.79
2023-04-28T14:38:49,29.96,-36.48,65.85,17.01,15.17,0.00,32.90,0.00,0.00,0.2067,37.0000,15.85,31.12,997.79
2023-04-28T14:38:54,21.26,-34.55,88.46,27.75,15.16,0.00,32.88,1.46,2.16,0.2067,37.0000,15.84,31.11,997.76
2023-04-28T14:39:00,33.43,-34.55,68.11,22.66,15.16,0.00,32.90,1.13,1.68,0.2067,37.0000,15.82,31.11,997.74
2023-04-28T14:39:05,31.69,-35.71,108.81,22.09,15.13,0.00,32.90,0.85,1.25,0.2069,37.0000,15.81,31.11,997.79
2023-04-28T14:39:11,31.69,-32.61,88.46,17.01,15.16,0.00,32.90,0.56,0.83,0.2067,37.0000,15.81,31.11,997.78
2023-04-28T14:39:16,36.91,-27.96,81.68,33.40,15.09,0.00,32.88,0.36,0.53,0.2066,37.0000,15.79,31.11,997.79
2023-04-28T14:39:22,40.38,-37.65,52.28,27.75,15.09,0.00,32.88,0.24,0.36,0.2067,37.0000,15.80,31.11,997.80
2023-04-28T14:39:28,31.69,-27.96,65.85,16.44,15.17,0.00,32.91,0.19,0.28,0.2067,37.0000,15.80,31.11,997.83
2023-04-28T14:39:33,49.07,-33.77,99.77,38.49,15.11,0.00,32.91,0.16,0.23,0.2067,37.0000,15.78,31.12,997.79
2023-04-28T14:39:39,33.43,-31.06,79.42,22.66,15.08,0.00,32.90,0.11,0.16,0.2066,37.0000,15.79,31.11,997.79
2023-04-28T14:39:44,34.30,-27.19,79.42,27.75,15.08,0.00,32.90,0.07,0.11,0.2067,37.0000,15.77,31.11,997.81
2023-04-28T14:39:50,43.86,-31.45,90.72,22.66,15.10,0.00,32.90,0.05,0.07,0.2068,37.0000,15.77,31.12,997.79
2023-04-28T14:39:55,44.73,-35.32,99.77,27.75,15.11,0.00,32.90,0.03,0.05,0.2067,37.0000,15.76,31.11,997.75
2023-04-28T14:40:01,40.38,-34.93,95.24,33.40,15.07,0.00,32.90,0.02,0.03,0.2066,37.0000,15.77,31.12,997.78
2023-04-28T14:40:07,30.82,-27.96,72.63,33.40,15.10,0.00,32.90,0.01,0.02,0.2067,37.0000,15.75,31.11,997.78
2023-04-28T14:40:12,31.69,-34.16,59.07,33.40,15.07,0.00,32.92,0.01,0.01,0.2066,37.0000,15.77,31.12,997.78
2023-04-28T14:40:18,29.96,-35.71,90.72,27.75,15.03,0.00,32.88,0.00,0.01,0.2067,37.0000,15.74,31.11,997.79
2023-04-28T14:40:23,40.38,-34.55,70.37,27.75,15.02,0.00,32.88,0.00,0.00,0.2067,37.0000,15.71,31.12,997.80
2023-04-28T14:40:29,25.61,-32.22,74.89,27.75,15.03,0.00,32.90,0.00,0.00,0.2067,37.0000,15.72,31.12,997.82
2023-04-28T14:40:34,45.60,-35.71,117.86,33.40,15.03,0.00,32.90,0.00,0.00,0.2066,37.0000,15.71,31.12,997.83
2023-04-28T14:40:40,36.04,-30.29,77.16,44.14,15.05,0.00,32.88,0.38,0.57,0.2068,37.0000,15.69,31.12,997.82
2023-04-28T14:40:46,36.04,-32.61,40.98,27.75,14.99,0.00,32.90,0.04,0.06,0.2066,37.0000,15.70,31.12,997.79
2023-04-28T14:40:51,44.73,-36.48,65.85,22.66,15.03,0.00,32.87,0.00,0.00,0.2065,37.0000,15.69,31.12,997.77
2023-04-28T14:40:57,38.65,-36.48,65.85,32.83,14.99,0.00,32.88,0.00,0.00,0.2066,37.0000,15.68,31.12,997.80
2023-04-28T14:41:02,28.22,-27.96,74.89,17.01,14.99,0.00,32.88,0.00,0.00,0.2066,37.0000,15.67,31.11,997.77
2023-04-28T14:41:08,36.91,-38.03,83.94,27.75,15.03,0.00,32.88,0.00,0.00,0.2067,37.0000,15.68,31.11,997.75
2023-04-28T14:41:13,33.43,-34.93,74.89,33.40,14.99,0.00,32.88,0.00,0.00,0.2066,37.0000,15.66,31.11,997.74
2023-04-28T14:41:19,40.38,-31.83,81.68,22.09,14.99,0.00,32.90,0.00,0.00,0.2066,37.0000,15.68,31.12,997.77
2023-04-28T14:41:25,26.48,-34.16,88.46,17.01,14.96,0.00,32.87,0.00,0.00,0.2066,37.0000,15.67,31.12,997.73
2023-04-28T14:41:30,31.69,-32.22,72.63,33.40,14.99,0.00,32.90,0.00,0.00,0.2065,37.0000,15.66,31.12,997.78
2023-04-28T14:41:36,29.96,-38.03,63.59,17.01,14.92,0.00,32.91,0.00,0.00,0.2065,37.0000,15.66,31.12,997.73
2023-04-28T14:41:41,33.43,-30.29,29.67,27.75,14.97,0.00,32.91,0.00,0.00,0.2067,37.0000,15.65,31.12,997.78
2023-04-28T14:41:47,27.35,-24.86,65.85,22.09,14.94,0.00,32.88,0.00,0.00,0.2066,37.0000,15.64,31.12,997.76
2023-04-28T14:41:52,33.43,-29.12,47.76,33.40,14.96,0.00,32.91,0.19,0.28,0.2066,37.0000,15.64,31.12,997.76
2023-04-28T14:41:58,38.65,-32.61,65.85,33.40,14.96,0.00,32.91,0.01,0.02,0.2065,37.0000,15.61,31.12,997.77
2023-04-28T14:42:04,29.96,-35.71,68.11,33.40,14.99,0.00,32.90,0.00,0.00,0.2066,37.0000,15.61,31.12,997.78
2023-04-28T14:42:09,45.60,-30.29,92.98,27.75,14.96,0.00,32.91,0.00,0.00,0.2066,37.0000,15.61,31.12,997.74
2023-04-28T14:42:15,21.26,-30.29,79.42,22.66,14.94,0.00,32.90,0.00,0.00,0.2066,37.0000,15.59,31.12,997.76
2023-04-28T14:42:20,33.43,-29.12,77.16,27.75,14.92,0.00,32.88,0.00,0.00,0.2067,37.0000,15.59,31.12,997.77
2023-04-28T14:42:26,36.04,-29.90,79.42,27.75,14.94,0.00,32.87,0.00,0.00,0.2067,37.0000,15.60,31.12,997.75
2023-04-28T14:42:31,30.82,-32.61,65.85,44.14,14.89,0.00,32.90,0.00,0.00,0.2065,37.0000,15.58,31.12,997.74
2023-04-28T14:42:37,51.68,-21.38,74.89,27.75,14.83,0.00,32.88,0.00,0.00,0.2066,37.0000,15.56,31.12,997.79
2023-04-28T14:42:43,34.30,-31.45,77.16,43.57,14.83,0.00,32.90,0.00,0.00,0.2066,37.0000,15.57,31.12,997.79
2023-04-28T14:42:48,33.43,-33.00,83.94,22.66,14.89,0.00,32.90,0.00,0.00,0.2066,37.0000,15.56,31.12,997.73
2023-04-28T14:42:54,32.56,-29.12,81.68,27.75,14.94,0.00,32.94,0.00,0.00,0.2064,37.0000,15.57,31.12,997.75
2023-04-28T14:42:59,36.04,-30.29,54.54,22.09,14.89,0.00,32.88,0.00,0.00,0.2066,37.0000,15.55,31.12,997.73
2023-04-28T14:43:05,41.25,-29.90,70.37,33.40,14.86,0.00,32.88,0.00,0.00,0.2066,37.0000,15.53,31.12,997.75
2023-04-28T14:43:10,32.56,-31.06,83.94,22.66,14.91,0.00,32.90,0.00,0.00,0.2065,37.0000,15.53,31.12,997.77
2023-04-28T14:43:16,31.69,-28.35,56.81,6.27,14.92,0.00,32.91,0.00,0.00,0.2065,37.0000,15.54,31.13,997.77
2023-04-28T14:43:22,28.22,-32.61,86.20,17.01,14.92,0.00,32.91,0.00,0.00,0.2064,37.0000,15.54,31.13,997.76
2023-04-28T14:43:27,42.99,-38.03,63.59,11.92,14.88,0.00,32.91,0.00,0.00,0.2066,37.0000,15.53,31.13,997.78
2023-04-28T14:43:33,30.82,-31.83,86.20,22.09,14.88,0.00,32.88,0.00,0.00,0.2065,37.0000,15.55,31.12,997.76
2023-04-28T14:43:38,32.56,-33.00,74.89,22.09,14.86,0.00,32.90,0.00,0.00,0.2064,37.0000,15.53,31.13,997.77
2023-04-28T14:43:44,40.38,-31.83,50.02,22.09,14.85,0.00,32.87,0.00,0.00,0.2065,37.0000,15.52,31.12,997.75
2023-04-28T14:43:49,42.99,-33.38,74.89,38.49,14.86,0.00,32.88,0.00,0.00,0.2066,37.0000,15.52,31.12,997.73
2023-04-28T14:43:55,45.60,-35.71,88.46,38.49,14.85,0.00,32.91,0.00,0.00,0.2066,37.0000,15.49,31.12,997.76
2023-04-28T14:44:01,36.04,-34.16,83.94,22.09,14.83,0.00,32.90,0.00,0.00,0.2064,37.0000,15.48,31.13,997.76
2023-04-28T14:44:06,34.30,-39.19,83.94,38.49,14.80,0.00,32.92,0.00,0.00,0.2064,37.0000,15.47,31.12,997.76
2023-04-28T14:44:12,36.04,-32.61,50.02,27.75,14.86,0.00,32.90,0.00,0.00,0.2064,37.0000,15.48,31.13,997.74
2023-04-28T14:44:17,36.91,-26.02,74.89,38.49,14.80,0.00,32.91,0.00,0.00,0.2065,37.0000,15.48,31.13,997.70
2023-04-28T14:44:23,32.56,-31.83,77.16,44.14,14.83,0.00,32.91,0.00,0.00,0.2064,37.0000,15.48,31.13,997.76
2023-04-28T14:44:28,36.91,-32.61,99.77,39.05,14.86,0.00,32.91,0.00,0.00,0.2064,37.0000,15.46,31.12,997.72
2023-04-28T14:44:34,28.22,-34.16,90.72,38.49,14.83,0.00,32.90,0.00,0.00,0.2065,37.0000,15.46,31.13,997.72
2023-04-28T14:44:40,35.17,-33.38,70.37,11.92,14.79,0.00,32.91,2.30,3.39,0.2065,37.0000,15.45,31.13,997.72
2023-04-28T14:44:45,35.17,-33.38,31.93,27.75,14.80,0.00,32.90,0.57,0.85,0.2065,37.0000,15.43,31.13,997.76
2023-04-28T14:44:51,41.25,-32.22,54.54,17.57,14.77,0.00,32.92,0.03,0.04,0.2063,37.0000,15.43,31.12,997.73
2023-04-28T14:44:56,28.22,-27.96,68.11,22.66,14.83,0.00,32.90,0.00,0.00,0.2064,37.0000,15.43,31.13,997.72
2023-04-28T14:45:02,40.38,-26.02,61.33,27.75,14.82,0.00,32.91,0.00,0.00,0.2063,37.0000,15.39,31.13,997.70
2023-04-28T14:45:07,28.22,-35.32,113.33,27.75,14.83,0.00,32.91,0.00,0.00,0.2063,37.0000,15.41,31.13,997.70
2023-04-28T14:45:13,40.38,-34.93,81.68,17.01,14.79,0.00,32.90,0.00,0.00,0.2064,37.0000,15.40,31.12,997.71
2023-04-28T14:45:19,36.91,-36.87,74.89,32.83,14.72,0.00,32.88,0.12,0.18,0.2065,37.0000,15.39,31.13,997.73
2023-04-28T14:45:24,32.56,-34.16,63.59,33.40,14.80,0.00,32.90,0.00,0.01,0.2065,37.0000,15.39,31.13,997.70
2023-04-28T14:45:30,32.56,-35.71,74.89,33.40,14.74,0.00,32.91,0.00,0.00,0.2064,37.0000,15.37,31.13,997.72
2023-04-28T14:45:35,38.65,-34.93,79.42,38.49,14.74,0.00,32.90,0.00,0.00,0.2065,37.0000,15.36,31.13,997.71
2023-04-28T14:45:41,32.56,-33.77,77.16,27.75,14.76,0.00,32.91,0.00,0.00,0.2064,37.0000,15.38,31.13,997.73
2023-04-28T14:45:46,31.69,-34.55,63.59,27.75,14.76,0.00,32.90,0.00,0.00,0.2065,37.0000,15.37,31.13,997.76
2023-04-28T14:45:52,45.60,-30.29,79.42,27.75,14.68,0.00,32.91,0.00,0.00,0.2065,37.0000,15.37,31.13,997.69
2023-04-28T14:45:58,49.07,-30.67,70.37,38.49,14.79,0.00,32.87,0.00,0.00,0.2063,37.0000,15.36,31.13,997.69
2023-04-28T14:46:03,29.96,-33.00,72.63,27.75,14.71,0.00,32.90,0.00,0.00,0.2065,37.0000,15.36,31.13,997.72
2023-04-28T14:46:09,39.51,-32.61,56.81,27.75,14.69,0.00,32.90,0.00,0.00,0.2065,37.0000,15.34,31.12,997.72
2023-04-28T14:46:14,31.69,-31.06,86.20,33.40,14.68,0.00,32.90,0.00,0.00,0.2064,37.0000,15.35,31.13,997.75
2023-04-28T14:46:20,42.99,-27.96,106.55,22.09,14.69,0.00,32.91,0.00,0.00,0.2065,37.0000,15.34,31.14,997.74
2023-04-28T14:46:25,31.69,-31.06,63.59,38.49,14.69,0.00,32.90,0.00,0.00,0.2064,37.0000,15.33,31.13,997.68
2023-04-28T14:46:31,40.38,-27.96,70.37,22.09,14.69,0.00,32.90,0.00,0.00,0.2063,37.0000,15.34,31.13,997.71
2023-04-28T14:46:37,34.30,-36.10,86.20,27.75,14.69,0.00,32.92,0.00,0.00,0.2064,37.0000,15.32,31.13,997.68
2023-04-28T14:46:42,29.96,-31.83,43.24,27.75,14.66,0.00,32.90,0.00,0.00,0.2063,37.0000,15.33,31.13,997.68
2023-04-28T14:46:48,28.22,-34.16,79.42,27.18,14.69,0.00,32.91,0.00,0.00,0.2063,37.0000,15.33,31.13,997.71
2023-04-28T14:46:53,34.30,-26.41,47.76,22.09,14.61,0.00,32.92,0.00,0.00,0.2064,37.0000,15.32,31.13,997.72
2023-04-28T14:46:59,53.42,-32.22,70.37,27.75,14.68,0.00,32.92,0.00,0.00,0.2063,37.0000,15.32,31.13,997.68
2023-04-28T14:47:04,42.99,-34.55,63.59,6.27,14.68,0.00,32.91,0.00,0.00,0.2064,37.0000,15.31,31.13,997.69
2023-04-28T14:47:10,36.04,-34.16,77.16,33.40,14.60,0.00,32.91,0.00,0.00,0.2063,37.0000,15.30,31.13,997.71
2023-04-28T14:47:16,36.04,-33.38,81.68,39.05,14.60,0.00,32.91,0.00,0.00,0.2063,37.0000,15.30,31.13,997.74
2023-04-28T14:47:21,45.60,-32.61,70.37,44.14,14.61,0.00,32.92,0.00,0.00,0.2063,37.0000,15.29,31.13,997.71
2023-04-28T14:47:27,34.30,-29.90,77.16,22.66,14.64,0.00,32.88,0.00,0.00,0.2063,37.0000,15.29,31.13,997.69
2023-04-28T14:47:32,23.00,-34.93,70.37,32.83,14.63,0.00,32.91,0.00,0.00,0.2030,37.0000,15.28,31.13,997.66
2023-04-28T14:47:38,47.34,-35.32,63.59,27.75,14.69,0.00,32.91,0.00,0.00,0.2052,37.0000,15.27,31.13,997.70
2023-04-28T14:47:43,31.69,-32.61,65.85,27.75,14.57,0.00,32.90,0.00,0.00,0.2082,37.0000,15.26,31.14,997.71
2023-04-28T14:47:49,40.38,-39.97,54.54,38.49,14.68,0.00,32.91,0.00,0.00,0.2072,37.0000,15.26,31.14,997.67
2023-04-28T14:47:55,26.48,-34.16,56.81,38.49,14.63,0.00,32.90,0.00,0.00,0.2065,37.0000,15.24,31.13,997.70
2023-04-28T14:48:00,33.43,-32.61,65.85,33.40,14.66,0.00,32.92,0.00,0.00,0.2063,37.0000,15.24,31.14,997.68
2023-04-28T14:48:06,31.69,-36.48,38.72,27.75,14.63,0.00,32.88,0.00,0.00,0.2062,37.0000,15.22,31.13,997.67
2023-04-28T14:48:11,38.65,-36.87,68.11,44.14,14.63,0.00,32.91,1.53,2.25,0.2060,37.0000,15.23,31.13,997.67
2023-04-28T14:48:17,37.78,-31.45,68.11,27.75,14.61,0.00,32.91,1.30,1.91,0.2063,37.0000,15.23,31.13,997.70
2023-04-28T14:48:22,31.69,-34.93,70.37,27.75,14.65,0.00,32.91,1.01,1.48,0.2063,37.0000,15.21,31.14,997.71
2023-04-28T14:48:28,36.04,-30.67,92.98,17.01,14.61,0.00,32.91,0.69,1.01,0.2062,37.0000,15.21,31.14,997.68
2023-04-28T14:48:34,30.82,-31.83,59.07,38.49,14.58,0.00,32.90,0.48,0.71,0.2065,37.0000,15.20,31.13,997.64
2023-04-28T14:48:39,29.96,-24.86,56.81,39.05,14.57,0.00,32.90,0.30,0.45,0.2064,37.0000,15.16,31.13,997.67
2023-04-28T14:48:45,42.12,-29.90,88.46,27.75,14.61,0.00,32.90,0.19,0.28,0.2064,37.0000,15.17,31.13,997.70
2023-04-28T14:48:50,40.38,-33.38,43.24,22.66,14.61,0.00,32.91,0.12,0.18,0.2059,37.0000,15.19,31.13,997.70
2023-04-28T14:48:56,34.30,-34.16,59.07,27.75,14.57,0.00,32.91,0.07,0.11,0.2060,37.0000,15.18,31.13,997.69
2023-04-28T14:49:01,35.17,-34.16,52.28,39.05,14.57,0.00,32.91,0.05,0.07,0.2062,37.0000,15.17,31.14,997.68
2023-04-28T14:49:07,33.43,-24.09,65.85,38.49,14.54,0.00,32.91,0.03,0.04,0.2063,37.0000,15.17,31.13,997.66
2023-04-28T14:49:13,36.91,-39.58,65.85,38.49,14.54,0.00,32.90,0.02,0.02,0.2066,37.0000,15.16,31.13,997.68
2023-04-28T14:49:18,39.51,-35.71,72.63,27.75,14.61,0.00,32.92,0.01,0.01,0.2063,37.0000,15.15,31.14,997.66
2023-04-28T14:49:24,41.25,-31.06,50.02,33.40,14.54,0.00,32.90,0.01,0.01,0.2064,37.0000,15.16,31.13,997.68
2023-04-28T14:49:29,36.04,-29.90,88.46,33.40,14.49,0.00,32.91,0.00,0.01,0.2066,37.0000,15.15,31.13,997.63
2023-04-28T14:49:35,42.99,-34.16,65.85,11.35,14.54,0.00,32.91,0.00,0.00,0.2066,37.0000,15.15,31.13,997.64
2023-04-28T14:49:40,24.74,-37.65,68.11,28.31,14.55,0.00,32.92,0.00,0.00,0.2063,37.0000,15.14,31.14,997.66
2023-04-28T14:49:46,23.87,-34.16,77.16,27.75,14.57,0.00,32.92,0.00,0.00,0.2063,37.0000,15.14,31.14,997.65
2023-04-28T14:49:52,28.22,-33.77,88.46,27.75,14.57,0.00,32.91,0.00,0.00,0.2063,37.0000,15.14,31.14,997.69
2023-04-28T14:49:57,44.73,-31.06,74.89,38.49,14.52,0.00,32.92,0.00,0.00,0.2065,37.0000,15.14,31.13,997.67
2023-04-28T14:50:03,45.60,-38.42,74.89,33.40,14.49,0.00,32.91,0.00,0.00,0.2064,37.0000,15.13,31.14,997.68
2023-04-28T14:50:08,30.82,-37.26,79.42,27.75,14.51,0.00,32.88,0.00,0.00,0.2063,37.0000,15.12,31.14,997.69
2023-04-28T14:50:14,43.86,-31.45,54.54,27.75,14.51,0.00,32.91,0.00,0.00,0.2063,37.0000,15.11,31.13,997.68
2023-04-28T14:50:19,40.38,-37.65,34.19,49.79,14.51,0.00,32.92,0.00,0.00,0.2064,37.0000,15.11,31.13,997.67
2023-04-28T14:50:25,27.35,-38.81,108.81,27.75,14.51,0.00,32.91,0.00,0.00,0.2066,37.0000,15.11,31.14,997.66
2023-04-28T14:50:31,36.91,-34.93,61.33,33.40,14.48,0.00,32.92,0.00,0.00,0.2063,37.0000,15.11,31.14,997.63
2023-04-28T14:50:36,35.17,-34.16,77.16,27.75,14.51,0.00,32.91,0.00,0.00,0.2063,37.0000,15.10,31.14,997.65
2023-04-28T14:50:42,40.38,-36.10,52.28,49.23,14.51,0.00,32.90,0.00,0.00,0.2064,37.0000,15.10,31.14,997.66
2023-04-28T14:50:47,36.91,-36.10,72.63,27.75,14.49,0.00,32.91,0.00,0.00,0.2064,37.0000,15.10,31.14,997.65
2023-04-28T14:50:53,38.65,-32.61,59.07,33.40,14.49,0.00,32.92,0.00,0.00,0.2064,37.0000,15.09,31.14,997.64
2023-04-28T14:50:58,28.22,-32.22,65.85,44.14,14.51,0.00,32.91,0.00,0.00,0.2065,37.0000,15.11,31.14,997.67
2023-04-28T14:51:04,29.96,-27.19,92.98,22.66,14.46,0.00,32.91,0.00,0.00,0.2063,37.0000,15.09,31.14,997.65
2023-04-28T14:51:10,38.65,-26.41,83.94,27.75,14.46,0.00,32.90,0.00,0.00,0.2065,37.0000,15.10,31.14,997.66
2023-04-28T14:51:15,31.69,-26.80,63.59,22.09,14.49,0.00,32.92,0.00,0.00,0.2064,37.0000,15.08,31.14,997.66
2023-04-28T14:51:21,39.51,-32.61,52.28,17.01,14.44,0.00,32.91,0.00,0.00,0.2063,37.0000,15.05,31.15,997.69
2023-04-28T14:51:26,32.56,-28.74,68.11,27.75,14.46,0.00,32.91,0.00,0.00,0.2064,37.0000,15.06,31.13,997.64
2023-04-28T14:51:32,31.69,-33.38,72.63,11.35,14.41,0.00,32.92,0.00,0.00,0.2063,37.0000,15.04,31.14,997.64
2023-04-28T14:51:37,40.38,-29.12,59.07,27.75,14.44,0.00,32.90,0.00,0.00,0.2065,37.0000,15.06,31.14,997.63
2023-04-28T14:51:43,24.74,-34.16,56.81,27.75,14.41,0.00,32.94,0.00,0.00,0.2064,37.0000,15.05,31.14,997.62
2023-04-28T14:51:49,36.04,-28.74,27.41,38.49,14.43,0.00,32.91,0.00,0.00,0.2066,37.0000,15.04,31.14,997.64
2023-04-28T14:51:54,44.73,-29.51,83.94,27.75,14.41,0.00,32.91,0.00,0.00,0.2065,37.0000,15.04,31.14,997.64
2023-04-28T14:52:00,31.69,-34.93,68.11,22.09,14.44,0.00,32.91,0.00,0.00,0.2063,37.0000,15.03,31.14,997.67
2023-04-28T14:52:05,36.04,-32.61,79.42,33.40,14.44,0.00,32.90,0.00,0.00,0.2064,37.0000,15.02,31.14,997.63
2023-04-28T14:52:11,38.65,-35.32,83.94,38.49,14.41,0.00,32.92,2.70,3.99,0.2064,37.0000,15.00,31.14,997.66
2023-04-28T14:52:16,38.65,-36.10,56.81,22.66,14.44,0.00,32.92,2.01,2.97,0.2064,37.0000,15.03,31.14,997.67
2023-04-28T14:52:22,36.04,-30.67,70.37,38.49,14.40,0.00,32.92,1.47,2.17,0.2065,37.0000,15.01,31.14,997.62
2023-04-28T14:52:28,41.25,-30.67,68.11,44.14,14.38,0.00,32.91,0.96,1.42,0.2066,37.0000,14.99,31.14,997.64
2023-04-28T14:52:33,40.38,-34.93,52.28,17.01,14.38,0.00,32.90,0.61,0.90,0.2065,37.0000,15.01,31.14,997.63
2023-04-28T14:52:39,36.04,-33.77,52.28,27.75,14.40,0.00,32.92,0.41,0.60,0.2062,37.0000,14.97,31.14,997.61
2023-04-28T14:52:44,38.65,-34.93,79.42,27.75,14.38,0.00,32.91,0.30,0.44,0.2064,37.0000,14.97,31.14,997.62
2023-04-28T14:52:50,31.69,-38.81,47.76,33.40,14.38,0.00,32.92,0.22,0.32,0.2064,37.0000,14.97,31.15,997.67
2023-04-28T14:52:55,46.47,-33.00,43.24,44.14,14.40,0.00,32.92,0.16,0.24,0.2065,37.0000,14.97,31.15,997.65
2023-04-28T14:53:01,53.42,-33.38,63.59,38.49,14.32,0.00,32.92,0.15,0.22,0.2064,37.0000,14.96,31.14,997.65
2023-04-28T14:53:07,41.25,-31.06,52.28,27.75,14.40,0.00,32.92,0.17,0.25,0.2064,37.0000,14.96,31.14,997.63
2023-04-28T14:53:12,40.38,-32.61,70.37,33.40,14.33,0.00,32.94,0.14,0.21,0.2064,37.0000,14.95,31.15,997.62
2023-04-28T14:53:18,37.78,-29.51,61.33,33.40,14.35,0.00,32.92,0.11,0.16,0.2065,37.0000,14.94,31.15,997.67
2023-04-28T14:53:23,50.81,-28.74,43.24,38.49,14.35,0.00,32.92,0.07,0.11,0.2065,37.0000,14.94,31.14,997.65
2023-04-28T14:53:29,27.35,-35.32,59.07,27.75,14.41,0.00,32.91,0.05,0.07,0.2064,37.0000,14.94,31.15,997.63
2023-04-28T14:53:34,29.96,-34.16,77.16,27.75,14.38,0.00,32.92,0.63,0.93,0.2064,37.0000,14.94,31.15,997.65
2023-04-28T14:53:40,27.35,-34.55,90.72,27.75,14.35,0.00,32.91,0.41,0.61,0.2065,37.0000,14.92,31.14,997.64
2023-04-28T14:53:46,42.99,-37.26,83.94,38.49,14.32,0.00,32.94,0.34,0.50,0.2065,37.0000,14.93,31.15,997.64
2023-04-28T14:53:51,36.04,-32.61,43.24,33.40,14.29,0.00,32.92,0.26,0.38,0.2065,37.0000,14.93,31.15,997.63
2023-04-28T14:53:57,36.04,-33.77,83.94,49.23,14.32,0.00,32.91,0.18,0.26,0.2064,37.0000,14.92,31.15,997.61
2023-04-28T14:54:02,43.86,-33.38,65.85,27.75,14.32,0.00,32.91,0.13,0.19,0.2064,37.0000,14.92,31.15,997.64
2023-04-28T14:54:08,29.96,-32.61,99.77,27.18,14.27,0.00,32.90,0.08,0.12,0.2069,37.0000,14.90,31.15,997.63
2023-04-28T14:54:13,36.91,-31.83,74.89,22.09,14.33,0.00,32.92,0.37,0.55,0.2063,37.0000,14.89,31.15,997.66
2023-04-28T14:54:19,34.30,-30.67,59.07,22.09,14.37,0.00,32.92,0.64,0.95,0.2062,37.0000,14.91,31.15,997.64
2023-04-28T14:54:25,32.56,-28.74,63.59,27.75,14.29,0.00,32.94,0.49,0.73,0.2062,37.0000,14.90,31.15,997.65
2023-04-28T14:54:30,27.35,-32.61,56.81,22.66,14.24,0.00,32.92,0.37,0.54,0.2064,37.0000,14.88,31.15,997.66
2023-04-28T14:54:36,34.30,-34.55,74.89,33.40,14.27,0.00,32.92,0.24,0.36,0.2065,37.0000,14.90,31.15,997.61
2023-04-28T14:54:41,34.30,-31.06,59.07,17.01,14.33,0.00,32.90,0.26,0.39,0.2065,37.0000,14.89,31.15,997.63
2023-04-28T14:54:47,37.78,-34.93,36.46,11.35,14.31,0.00,32.92,0.25,0.37,0.2065,37.0000,14.89,31.15,997.64
2023-04-28T14:54:52,35.17,-36.48,56.81,27.75,14.19,0.00,32.92,0.19,0.28,0.2065,37.0000,14.89,31.15,997.59
