timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-06T20:25:27,37.58,73.58,292.14,333.78,24.37,45.74,37.69,1120.58,24.32,2011.66,0.3,756.4,29.0,1.32,1.32,0.1943,444.6776,30.0000,49.45,22.46,1002.18
2023-12-06T20:25:32,44.79,87.70,280.58,320.58,33.23,62.37,37.66,1120.76,24.33,2012.02,0.3,757.1,30.0,1.24,1.24,0.1943,444.7381,30.0000,49.45,22.45,1002.17
2023-12-06T20:25:37,41.18,80.63,299.08,341.72,28.57,53.62,37.73,1120.77,24.32,2012.07,0.3,759.1,29.0,1.10,1.10,0.1943,444.6506,30.0000,49.45,22.45,1002.18
2023-12-06T20:25:43,45.15,88.40,303.70,347.00,28.57,53.62,37.69,1120.86,24.32,2012.19,0.3,757.2,30.0,1.06,1.06,0.1942,444.5790,30.0000,49.44,22.46,1002.20
2023-12-06T20:25:48,37.58,73.58,289.83,331.14,19.71,36.99,37.68,1120.79,24.33,2012.02,0.3,755.8,29.0,1.06,1.06,0.1943,444.7386,30.0000,49.45,22.46,1002.17
2023-12-06T20:25:53,37.58,73.58,266.70,304.72,24.37,45.74,37.68,1120.98,24.31,2012.39,0.3,756.0,29.0,1.08,1.08,0.1943,444.6138,30.0000,49.45,22.45,1002.16
2023-12-06T20:25:59,30.02,58.78,310.64,354.93,33.23,62.37,37.66,1120.79,24.31,2012.09,0.3,757.7,29.0,1.22,1.22,0.1943,444.6350,30.0000,49.45,22.45,1002.18
2023-12-06T20:26:04,37.58,73.58,294.45,336.42,28.57,53.62,37.68,1120.16,24.35,2010.89,0.3,758.2,30.0,1.25,1.25,0.1943,444.5933,30.0000,49.45,22.46,1002.18
2023-12-06T20:26:10,37.58,73.58,296.77,339.08,24.37,45.74,37.66,1119.78,24.33,2010.27,0.3,757.6,30.0,1.41,1.41,0.1943,444.6258,30.0000,49.45,22.45,1002.18
2023-12-06T20:26:15,41.18,80.63,285.20,325.86,19.71,36.99,37.71,1119.99,24.32,2010.64,0.3,756.5,29.0,1.44,1.44,0.1943,444.6699,30.0000,49.45,22.45,1002.17
2023-12-06T20:26:20,45.15,88.40,303.70,346.99,28.57,53.62,37.69,1119.47,24.31,2009.65,0.3,759.3,29.0,1.42,1.42,0.1943,444.5914,30.0000,49.45,22.46,1002.17
2023-12-06T20:26:26,41.18,80.63,296.77,339.08,28.57,53.62,37.70,1119.59,24.33,2009.94,0.3,756.4,30.0,1.30,1.30,0.1943,444.6526,30.0000,49.45,22.45,1002.18
2023-12-06T20:26:31,37.58,73.58,273.64,312.65,24.37,45.74,37.69,1119.45,24.31,2009.68,0.3,758.4,29.0,1.23,1.23,0.1943,444.6574,30.0000,49.45,22.45,1002.17
2023-12-06T20:26:36,33.62,65.82,285.20,325.84,28.57,53.62,37.71,1119.55,24.32,2009.75,0.3,757.1,30.0,1.20,1.20,0.1943,444.6777,30.0000,49.45,22.46,1002.16
2023-12-06T20:26:42,41.18,80.63,285.20,325.87,33.23,62.37,37.68,1119.45,24.31,2009.73,0.3,756.5,29.0,1.30,1.30,0.1942,444.6071,30.0000,49.44,22.45,1002.20
2023-12-06T20:26:47,33.62,65.83,273.64,312.66,33.23,62.37,37.65,1119.04,24.31,2008.96,0.3,756.1,30.0,1.44,1.44,0.1943,444.6120,30.0000,49.44,22.45,1002.19
2023-12-06T20:26:52,37.58,73.58,294.45,336.42,24.37,45.74,37.69,1118.61,24.31,2008.11,0.3,754.5,29.0,1.69,1.69,0.1943,444.8143,30.0000,49.44,22.46,1002.17
2023-12-06T20:26:58,33.62,65.83,273.64,312.67,33.23,62.37,37.68,1118.43,24.31,2007.93,0.3,757.7,29.0,1.78,1.78,0.1943,444.7212,30.0000,49.44,22.45,1002.21
2023-12-06T20:27:03,45.15,88.40,296.77,339.08,28.57,53.62,37.71,1118.32,24.31,2007.65,0.3,756.9,29.0,1.80,1.80,0.1943,444.7504,30.0000,49.44,22.46,1002.21
2023-12-06T20:27:09,33.62,65.83,294.45,336.43,15.52,29.13,37.70,1117.55,24.31,2006.29,0.3,757.6,30.0,1.61,1.61,0.1943,444.6679,30.0000,49.44,22.46,1002.22
2023-12-06T20:27:14,41.18,80.63,278.27,317.94,33.23,62.37,37.70,1117.27,24.31,2005.73,0.3,756.1,29.0,1.52,1.52,0.1943,444.6188,30.0000,49.44,22.46,1002.19
2023-12-06T20:27:19,26.06,51.02,282.89,323.22,37.42,70.23,37.65,1117.88,24.31,2006.83,0.3,757.2,29.0,1.51,1.51,0.1943,444.7447,30.0000,49.43,22.46,1002.19
2023-12-06T20:27:25,37.58,73.58,273.64,312.66,33.23,62.37,37.71,1117.84,24.31,2006.80,0.3,755.7,30.0,1.44,1.44,0.1943,444.6490,30.0000,49.43,22.45,1002.18
2023-12-06T20:27:30,44.79,87.70,299.08,341.72,24.37,45.74,37.68,1118.28,24.31,2007.57,0.3,755.6,29.0,1.37,1.37,0.1943,444.6163,30.0000,49.43,22.46,1002.20
2023-12-06T20:27:35,37.22,72.88,299.08,341.72,19.71,36.99,37.74,1118.39,24.29,2007.76,0.3,755.1,30.0,1.32,1.32,0.1943,444.7010,30.0000,49.43,22.46,1002.20
2023-12-06T20:27:41,30.02,58.78,285.20,325.86,33.23,62.37,37.68,1118.12,24.31,2007.28,0.3,756.7,29.0,1.30,1.30,0.1943,444.6049,30.0000,49.44,22.46,1002.21
2023-12-06T20:27:46,48.75,95.45,294.45,336.43,19.71,36.99,37.68,1118.27,24.32,2007.56,0.3,756.6,30.0,1.19,1.19,0.1942,444.5317,30.0000,49.43,22.46,1002.21
2023-12-06T20:27:51,44.79,87.70,296.77,339.10,24.37,45.74,37.68,1117.57,24.28,2006.42,0.3,758.5,29.0,1.05,1.05,0.1943,444.6618,30.0000,49.44,22.45,1002.23
2023-12-06T20:27:57,30.02,58.78,285.20,325.86,28.57,53.62,37.69,1118.09,24.32,2007.23,0.3,755.9,30.0,1.16,1.16,0.1943,444.6385,30.0000,49.43,22.46,1002.21
2023-12-06T20:28:02,45.15,88.40,287.52,328.51,28.57,53.62,37.68,1117.83,24.31,2006.79,0.3,756.2,29.0,1.20,1.20,0.1943,444.6997,30.0000,49.43,22.46,1002.22
2023-12-06T20:28:07,41.18,80.63,296.77,339.08,19.71,36.99,37.65,1117.53,24.32,2006.25,0.3,752.8,29.0,1.22,1.22,0.1943,444.6068,30.0000,49.42,22.46,1002.22
2023-12-06T20:28:13,45.15,88.40,275.95,315.29,33.23,62.37,37.69,1116.81,24.31,2004.91,0.3,756.2,30.0,1.17,1.17,0.1943,444.6108,30.0000,49.43,22.46,1002.20
2023-12-06T20:28:18,37.58,73.58,294.45,336.43,19.71,36.99,37.68,1116.69,24.32,2004.74,0.3,755.5,29.0,1.18,1.18,0.1943,444.6223,30.0000,49.43,22.47,1002.25
2023-12-06T20:28:24,37.58,73.58,264.39,302.09,42.08,78.98,37.71,1117.12,24.32,2005.52,0.3,757.8,29.0,1.22,1.22,0.1943,444.6570,30.0000,49.43,22.46,1002.22
2023-12-06T20:28:29,37.58,73.58,285.20,325.87,15.52,29.13,37.73,1117.02,24.33,2005.37,0.3,755.8,29.0,1.22,1.22,0.1942,444.5159,30.0000,49.43,22.46,1002.23
2023-12-06T20:28:34,37.58,73.58,287.52,328.51,24.37,45.74,37.70,1116.92,24.31,2005.10,0.3,754.4,30.0,1.29,1.29,0.1942,444.5269,30.0000,49.43,22.46,1002.19
2023-12-06T20:28:40,48.75,95.45,282.89,323.23,24.37,45.74,37.65,1116.92,24.32,2005.17,0.3,757.0,29.0,1.33,1.33,0.1942,444.5416,30.0000,49.43,22.46,1002.23
2023-12-06T20:28:45,41.18,80.63,280.58,320.59,33.23,62.37,37.70,1116.60,24.31,2004.57,0.3,755.5,30.0,1.25,1.25,0.1942,444.5439,30.0000,49.43,22.46,1002.22
2023-12-06T20:28:50,41.18,80.63,294.45,336.43,19.71,36.99,37.66,1115.74,24.32,2003.04,0.3,756.4,29.0,1.19,1.19,0.1943,444.6950,30.0000,49.43,22.46,1002.22
2023-12-06T20:28:56,37.58,73.58,280.58,320.59,24.37,45.74,37.69,1115.78,24.33,2003.11,0.3,757.7,29.0,1.12,1.12,0.1943,444.7728,30.0000,49.43,22.46,1002.22
2023-12-06T20:29:01,41.18,80.63,299.08,341.73,33.23,62.37,37.68,1116.15,24.32,2003.81,0.3,756.0,30.0,1.45,1.45,0.1944,444.8761,30.0000,49.43,22.46,1002.24
2023-12-06T20:29:06,37.58,73.58,292.14,333.80,24.37,45.74,37.70,1115.88,24.33,2003.30,0.3,755.3,29.0,1.63,1.63,0.1943,444.6988,30.0000,49.43,22.46,1002.22
2023-12-06T20:29:12,37.58,73.58,301.39,344.37,28.57,53.62,37.68,1115.60,24.29,2002.81,0.3,756.2,30.0,1.50,1.50,0.1943,444.7819,30.0000,49.42,22.46,1002.23
2023-12-06T20:29:17,45.15,88.40,285.20,325.86,24.37,45.74,37.68,1115.84,24.32,2003.21,0.3,755.0,29.0,1.39,1.39,0.1943,444.6686,30.0000,49.42,22.46,1002.22
2023-12-06T20:29:23,37.58,73.58,301.39,344.36,33.23,62.37,37.65,1116.35,24.32,2004.11,0.3,754.6,30.0,1.22,1.22,0.1943,444.7335,30.0000,49.41,22.46,1002.21
2023-12-06T20:29:28,37.58,73.58,280.58,320.58,29.03,54.48,37.65,1116.38,24.29,2004.18,0.3,757.2,30.0,1.28,1.28,0.1943,444.6955,30.0000,49.41,22.46,1002.21
2023-12-06T20:29:33,41.18,80.63,292.14,333.80,33.23,62.37,37.68,1116.39,24.31,2004.20,0.3,759.6,29.0,1.22,1.22,0.1943,444.7637,30.0000,49.41,22.46,1002.22
2023-12-06T20:29:39,37.58,73.58,287.52,328.51,19.71,36.99,37.68,1116.11,24.33,2003.70,0.3,758.3,29.0,1.10,1.10,0.1943,444.7679,30.0000,49.42,22.46,1002.21
2023-12-06T20:29:44,33.62,65.83,303.70,346.99,33.23,62.36,37.65,1116.20,24.32,2003.77,0.3,757.6,30.0,0.98,0.98,0.1943,444.7246,30.0000,49.41,22.46,1002.17
2023-12-06T20:29:49,52.35,102.50,285.20,325.87,37.42,70.23,37.63,1115.98,24.33,2003.51,0.3,756.4,29.0,0.93,0.93,0.1942,444.6042,30.0000,49.41,22.46,1002.24
2023-12-06T20:29:55,37.22,72.88,294.45,336.44,33.23,62.37,37.68,1115.95,24.32,2003.43,0.3,755.9,30.0,0.96,0.96,0.1943,444.6147,30.0000,49.41,22.46,1002.23
2023-12-06T20:30:00,41.18,80.63,273.64,312.66,33.23,62.37,37.64,1116.33,24.33,2004.14,0.3,756.6,30.0,1.06,1.06,0.1942,444.6125,30.0000,49.42,22.46,1002.24
2023-12-06T20:30:05,33.26,65.12,294.45,336.43,28.57,53.62,37.66,1116.07,24.32,2003.62,0.3,754.9,29.0,1.14,1.14,0.1943,444.6463,30.0000,49.41,22.46,1002.21
2023-12-06T20:30:11,37.58,73.58,296.77,339.09,42.08,78.98,37.65,1116.53,24.32,2004.50,0.3,754.1,29.0,1.04,1.04,0.1943,444.6634,30.0000,49.41,22.46,1002.24
2023-12-06T20:30:16,37.22,72.88,296.77,339.08,24.37,45.74,37.64,1116.56,24.33,2004.47,0.3,753.2,30.0,0.95,0.95,0.1943,444.7150,30.0000,49.41,22.46,1002.19
2023-12-06T20:30:21,45.15,88.40,294.45,336.43,28.57,53.62,37.68,1117.14,24.31,2005.55,0.3,755.2,29.0,1.32,1.32,0.1942,444.5936,30.0000,49.41,22.46,1002.21
2023-12-06T20:30:27,33.62,65.83,273.64,312.65,28.57,53.62,37.65,1117.79,24.31,2006.64,0.3,754.0,30.0,1.64,1.64,0.1942,444.5427,30.0000,49.41,22.47,1002.22
2023-12-06T20:30:32,41.18,80.63,289.83,331.15,19.71,36.99,37.65,1118.23,24.31,2007.45,0.3,754.8,29.0,1.60,1.60,0.1942,444.4800,30.0000,49.41,22.47,1002.23
2023-12-06T20:30:38,30.02,58.78,285.20,325.86,37.42,70.23,37.69,1117.52,24.29,2006.22,0.3,756.2,30.0,1.86,1.86,0.1943,444.6422,30.0000,49.41,22.45,1002.17
2023-12-06T20:30:43,33.62,65.83,296.77,339.08,19.71,36.99,37.65,1117.30,24.32,2005.80,0.3,756.1,30.0,1.78,1.78,0.1943,444.6379,30.0000,49.41,22.46,1002.20
2023-12-06T20:30:48,30.02,58.78,269.02,307.38,19.71,36.99,37.65,1117.48,24.32,2006.15,0.3,757.7,29.0,1.59,1.59,0.1943,444.6120,30.0000,49.40,22.46,1002.21
2023-12-06T20:30:54,37.58,73.58,303.70,346.99,28.57,53.62,37.66,1117.27,24.31,2005.72,0.3,754.4,30.0,1.53,1.53,0.1943,444.6282,30.0000,49.40,22.46,1002.19
2023-12-06T20:30:59,41.18,80.63,273.64,312.66,24.37,45.74,37.66,1116.89,24.29,2005.13,0.3,755.7,29.0,1.44,1.44,0.1942,444.5861,30.0000,49.40,22.46,1002.23
2023-12-06T20:31:04,30.02,58.78,301.39,344.36,28.57,53.62,37.70,1117.27,24.32,2005.75,0.3,755.1,30.0,1.37,1.37,0.1942,444.5828,30.0000,49.40,22.47,1002.23
2023-12-06T20:31:10,48.75,95.45,289.83,331.15,33.23,62.37,37.69,1116.53,24.29,2004.43,0.3,754.9,29.0,1.23,1.23,0.1942,444.5989,30.0000,49.40,22.46,1002.21
2023-12-06T20:31:15,41.18,80.63,271.33,310.02,28.57,53.62,37.64,1116.85,24.31,2005.03,0.3,756.1,30.0,1.14,1.14,0.1943,444.6631,30.0000,49.40,22.46,1002.22
2023-12-06T20:31:20,37.58,73.58,266.70,304.72,33.23,62.37,37.68,1117.41,24.32,2006.01,0.3,757.1,30.0,1.05,1.05,0.1943,444.6001,30.0000,49.40,22.46,1002.20
2023-12-06T20:31:26,37.58,73.58,299.08,341.72,37.42,70.23,37.68,1117.08,24.32,2005.39,0.3,758.4,29.0,1.07,1.07,0.1942,444.5252,30.0000,49.40,22.47,1002.23
2023-12-06T20:31:31,37.58,73.58,289.83,331.15,33.23,62.37,37.68,1117.09,24.29,2005.42,0.3,758.5,29.0,1.17,1.17,0.1943,444.6197,30.0000,49.40,22.46,1002.20
2023-12-06T20:31:36,41.18,80.63,280.58,320.59,28.57,53.62,37.63,1117.12,24.32,2005.52,0.3,755.5,30.0,1.20,1.20,0.1943,444.6958,30.0000,49.40,22.46,1002.22
2023-12-06T20:31:42,41.18,80.63,296.77,339.08,33.23,62.37,37.66,1116.82,24.32,2004.97,0.3,756.7,29.0,1.13,1.13,0.1943,444.7080,30.0000,49.40,22.46,1002.21
2023-12-06T20:31:47,52.71,103.21,273.64,312.65,24.37,45.74,37.66,1116.76,24.31,2004.84,0.3,755.9,29.0,1.06,1.06,0.1943,444.6617,30.0000,49.40,22.47,1002.24
2023-12-06T20:31:53,48.75,95.45,278.27,317.94,24.37,45.74,37.66,1117.37,24.33,2005.91,0.3,757.4,29.0,1.10,1.10,0.1943,444.6034,30.0000,49.40,22.47,1002.22
2023-12-06T20:31:58,33.98,66.53,278.27,317.93,24.37,45.74,37.68,1117.50,24.31,2006.12,0.3,756.2,30.0,1.16,1.16,0.1943,444.6359,30.0000,49.40,22.47,1002.21
2023-12-06T20:32:03,37.58,73.58,266.70,304.73,37.89,71.11,37.70,1117.37,24.33,2005.98,0.3,756.2,29.0,1.28,1.28,0.1943,444.7770,30.0000,49.40,22.46,1002.22
2023-12-06T20:32:09,33.62,65.83,282.89,323.22,28.57,53.62,37.69,1116.48,24.31,2004.35,0.3,756.3,30.0,1.26,1.26,0.1943,444.7775,30.0000,49.40,22.46,1002.21
2023-12-06T20:32:14,41.18,80.63,299.08,341.73,24.37,45.74,37.68,1116.12,24.31,2003.73,0.3,756.0,30.0,1.21,1.21,0.1943,444.6385,30.0000,49.40,22.47,1002.26
2023-12-06T20:32:19,30.02,58.78,308.33,352.29,37.42,70.23,37.66,1116.91,24.31,2005.13,0.3,755.4,30.0,1.25,1.25,0.1943,444.6481,30.0000,49.40,22.46,1002.21
2023-12-06T20:32:25,41.18,80.63,264.39,302.09,24.37,45.74,37.69,1116.28,24.33,2004.06,0.3,755.1,29.0,1.35,1.35,0.1943,444.6766,30.0000,49.40,22.46,1002.24
2023-12-06T20:32:30,44.79,87.70,273.64,312.66,33.23,62.37,37.69,1116.10,24.29,2003.72,0.3,757.2,30.0,1.54,1.54,0.1942,444.5651,30.0000,49.40,22.46,1002.23
2023-12-06T20:32:35,48.75,95.45,294.45,336.43,24.37,45.74,37.64,1116.33,24.31,2004.10,0.3,755.0,29.0,1.47,1.47,0.1942,444.5986,30.0000,49.40,22.47,1002.25
2023-12-06T20:32:41,41.18,80.63,275.95,315.29,19.71,36.99,37.68,1116.25,24.31,2003.92,0.3,756.5,29.0,1.28,1.28,0.1942,444.5498,30.0000,49.39,22.47,1002.24
2023-12-06T20:32:46,37.58,73.58,306.02,349.67,19.71,36.99,37.68,1116.10,24.33,2003.75,0.3,754.6,29.0,1.24,1.24,0.1943,444.7095,30.0000,49.39,22.45,1002.22
2023-12-06T20:32:52,41.18,80.63,278.27,317.96,28.57,53.62,37.66,1115.02,24.32,2001.82,0.3,757.3,29.0,1.25,1.25,0.1943,444.6690,30.0000,49.39,22.46,1002.25
2023-12-06T20:32:57,37.58,73.58,301.39,344.37,37.89,71.11,37.65,1114.45,24.29,2000.74,0.3,756.2,29.0,1.27,1.27,0.1943,444.6779,30.0000,49.39,22.47,1002.26
2023-12-06T20:33:02,30.02,58.78,285.20,325.87,28.57,53.62,37.68,1113.98,24.32,1999.94,0.3,756.3,30.0,1.20,1.20,0.1942,444.5832,30.0000,49.39,22.46,1002.25
2023-12-06T20:33:08,45.15,88.41,273.64,312.66,28.57,53.62,37.66,1114.28,24.31,2000.46,0.3,757.3,30.0,1.26,1.26,0.1942,444.5501,30.0000,49.39,22.46,1002.24
2023-12-06T20:33:13,44.79,87.70,282.89,323.22,28.57,53.62,37.65,1114.05,24.35,1999.98,0.3,753.5,29.0,1.43,1.43,0.1943,444.6771,30.0000,49.39,22.46,1002.21
2023-12-06T20:33:18,37.58,73.58,299.08,341.74,33.23,62.37,37.65,1114.07,24.31,2000.10,0.3,755.3,29.0,1.55,1.55,0.1943,444.6906,30.0000,49.39,22.46,1002.25
2023-12-06T20:33:24,41.18,80.63,275.95,315.29,24.37,45.74,37.63,1114.15,24.33,2000.18,0.3,756.1,30.0,1.40,1.40,0.1943,444.6500,30.0000,49.39,22.47,1002.25
2023-12-06T20:33:29,45.15,88.41,292.14,333.80,33.23,62.37,37.64,1113.85,24.33,1999.69,0.3,758.0,30.0,1.31,1.31,0.1943,444.7045,30.0000,49.39,22.46,1002.24
2023-12-06T20:33:34,40.82,79.93,273.64,312.66,33.23,62.37,37.65,1113.61,24.32,1999.26,0.3,756.2,30.0,1.25,1.25,0.1943,444.7510,30.0000,49.40,22.46,1002.24
2023-12-06T20:33:40,45.15,88.41,285.20,325.87,29.03,54.49,37.69,1113.59,24.32,1999.21,0.3,754.7,30.0,1.31,1.31,0.1943,444.6748,30.0000,49.40,22.47,1002.27
2023-12-06T20:33:45,44.79,87.70,296.77,339.10,33.23,62.37,37.65,1114.05,24.33,2000.12,0.3,755.8,30.0,1.42,1.42,0.1943,444.6954,30.0000,49.40,22.46,1002.28
2023-12-06T20:33:50,37.58,73.59,292.14,333.81,42.08,78.98,37.68,1114.19,24.33,2000.37,0.3,756.1,29.0,1.30,1.30,0.1943,444.7488,30.0000,49.39,22.46,1002.27
2023-12-06T20:33:56,37.58,73.58,287.52,328.52,33.23,62.37,37.64,1114.45,24.35,2000.75,0.3,753.8,30.0,1.26,1.26,0.1943,444.7206,30.0000,49.39,22.47,1002.27
2023-12-06T20:34:01,37.58,73.59,296.77,339.10,19.71,36.99,37.63,1114.33,24.33,2000.61,0.3,755.6,30.0,1.31,1.31,0.1942,444.6266,30.0000,49.40,22.47,1002.30
2023-12-06T20:34:07,37.58,73.58,296.77,339.10,33.23,62.37,37.66,1114.13,24.33,2000.21,0.3,756.5,30.0,1.42,1.42,0.1943,444.6689,30.0000,49.39,22.46,1002.25
2023-12-06T20:34:12,48.75,95.45,292.14,333.80,33.23,62.37,37.70,1114.21,24.31,2000.31,0.3,755.5,29.0,1.43,1.43,0.1943,444.6431,30.0000,49.38,22.46,1002.23
2023-12-06T20:34:17,33.98,66.54,315.27,360.23,33.23,62.37,37.63,1114.39,24.32,2000.67,0.3,757.8,30.0,1.38,1.38,0.1942,444.5819,30.0000,49.39,22.46,1002.24
2023-12-06T20:34:23,45.15,88.41,275.95,315.30,33.23,62.37,37.61,1113.98,24.32,1999.93,0.3,754.5,30.0,1.29,1.29,0.1943,444.6456,30.0000,49.39,22.46,1002.24
2023-12-06T20:34:28,37.58,73.59,285.20,325.88,19.71,36.99,37.63,1113.47,24.33,1999.06,0.3,755.8,30.0,1.19,1.19,0.1943,444.6760,30.0000,49.39,22.46,1002.26
2023-12-06T20:34:33,48.39,94.76,299.08,341.75,19.71,37.00,37.65,1112.80,24.33,1997.90,0.3,757.8,29.0,1.17,1.17,0.1943,444.6843,30.0000,49.38,22.46,1002.29
2023-12-06T20:34:39,37.58,73.58,289.83,331.16,33.23,62.37,37.65,1112.27,24.33,1996.87,0.3,758.7,29.0,1.28,1.28,0.1943,444.6636,30.0000,49.39,22.46,1002.25
2023-12-06T20:34:44,33.98,66.54,303.70,347.02,28.57,53.62,37.60,1112.28,24.32,1996.91,0.3,757.0,29.0,1.30,1.30,0.1943,444.6429,30.0000,49.38,22.46,1002.26
2023-12-06T20:34:49,37.58,73.58,299.08,341.73,29.03,54.49,37.65,1112.57,24.32,1997.38,0.3,757.8,30.0,1.23,1.23,0.1943,444.6443,30.0000,49.38,22.47,1002.26
2023-12-06T20:34:55,45.15,88.41,315.27,360.24,28.57,53.62,37.61,1112.69,24.32,1997.68,0.3,756.4,29.0,1.25,1.25,0.1943,444.6588,30.0000,49.38,22.46,1002.28
2023-12-06T20:35:00,30.02,58.78,294.45,336.45,29.03,54.49,37.65,1113.01,24.33,1998.23,0.3,754.0,30.0,1.25,1.25,0.1943,444.6678,30.0000,49.38,22.47,1002.30
2023-12-06T20:35:06,37.58,73.58,301.39,344.37,28.57,53.62,37.63,1113.20,24.32,1998.52,0.3,755.5,30.0,1.10,1.10,0.1942,444.5223,30.0000,49.38,22.47,1002.27
2023-12-06T20:35:11,37.58,73.58,280.58,320.59,33.23,62.37,37.63,1113.78,24.31,1999.57,0.3,752.2,30.0,0.90,0.90,0.1942,444.5505,30.0000,49.39,22.47,1002.28
2023-12-06T20:35:16,45.15,88.41,278.27,317.98,28.57,53.63,37.64,1113.71,24.32,1999.57,0.3,755.8,30.0,0.79,0.79,0.1943,444.7541,30.0000,49.38,22.46,1002.31
2023-12-06T20:35:22,37.58,73.59,282.89,323.24,24.37,45.74,37.64,1113.70,24.33,1999.47,0.3,755.2,29.0,0.65,0.65,0.1942,444.5935,30.0000,49.38,22.46,1002.27
2023-12-06T20:35:27,37.58,73.59,287.52,328.53,19.71,36.99,37.61,1113.93,24.33,1999.90,0.3,753.7,30.0,0.69,0.69,0.1943,444.6345,30.0000,49.38,22.46,1002.27
2023-12-06T20:35:32,48.75,95.46,262.08,299.46,37.89,71.12,37.65,1114.37,24.31,2000.63,0.3,756.6,30.0,0.74,0.74,0.1942,444.6083,30.0000,49.38,22.46,1002.24
2023-12-06T20:35:38,37.58,73.58,296.77,339.09,37.42,70.23,37.65,1115.55,24.35,2002.75,0.3,754.8,29.0,0.82,0.82,0.1943,444.6520,30.0000,49.38,22.47,1002.28
2023-12-06T20:35:43,37.58,73.59,289.83,331.17,28.57,53.62,37.60,1116.27,24.32,2004.08,0.3,754.0,30.0,0.93,0.93,0.1943,444.6287,30.0000,49.38,22.46,1002.26
2023-12-06T20:35:48,37.58,73.58,292.14,333.80,28.57,53.62,37.61,1116.64,24.33,2004.71,0.3,755.5,30.0,1.05,1.05,0.1942,444.6172,30.0000,49.38,22.47,1002.28
2023-12-06T20:35:54,48.75,95.46,294.45,336.44,19.71,36.99,37.64,1117.30,24.32,2005.89,0.3,752.8,29.0,1.20,1.20,0.1943,444.6239,30.0000,49.38,22.47,1002.28
2023-12-06T20:35:59,44.79,87.70,278.27,317.96,33.23,62.37,37.65,1117.43,24.33,2006.15,0.3,756.1,29.0,1.17,1.17,0.1942,444.5931,30.0000,49.38,22.47,1002.29
2023-12-06T20:36:04,37.58,73.59,294.45,336.45,19.71,36.99,37.64,1117.22,24.32,2005.80,0.3,754.2,30.0,1.12,1.12,0.1942,444.5818,30.0000,49.37,22.46,1002.27
2023-12-06T20:36:10,33.62,65.83,303.70,347.03,28.57,53.63,37.65,1117.44,24.33,2006.24,0.3,757.3,30.0,1.01,1.01,0.1943,444.7095,30.0000,49.38,22.46,1002.29
2023-12-06T20:36:15,45.15,88.41,287.52,328.53,19.71,36.99,37.61,1117.74,24.33,2006.74,0.3,753.9,30.0,0.89,0.89,0.1943,444.6594,30.0000,49.37,22.46,1002.27
2023-12-06T20:36:21,33.62,65.83,273.64,312.68,19.71,36.99,37.62,1117.57,24.35,2006.44,0.3,755.8,29.0,0.78,0.78,0.1943,444.6694,30.0000,49.37,22.46,1002.28
2023-12-06T20:36:26,33.62,65.83,278.27,317.96,33.23,62.37,37.55,1117.89,24.32,2007.00,0.3,756.8,29.0,0.82,0.82,0.1943,444.6666,30.0000,49.38,22.46,1002.27
2023-12-06T20:36:31,33.62,65.83,264.39,302.11,33.23,62.37,37.64,1117.77,24.31,2006.79,0.3,755.9,29.0,0.88,0.88,0.1942,444.6147,30.0000,49.37,22.46,1002.28
2023-12-06T20:36:37,45.15,88.41,306.02,349.66,33.23,62.37,37.55,1117.50,24.33,2006.24,0.3,755.8,30.0,1.02,1.02,0.1943,444.6196,30.0000,49.37,22.47,1002.28
2023-12-06T20:36:42,30.02,58.78,289.83,331.16,33.23,62.37,37.59,1116.89,24.33,2005.14,0.3,754.7,29.0,1.21,1.21,0.1942,444.5265,30.0000,49.37,22.47,1002.27
2023-12-06T20:36:47,37.22,72.88,271.33,310.03,33.23,62.37,37.62,1117.14,24.35,2005.64,0.3,758.1,29.0,1.32,1.32,0.1942,444.5606,30.0000,49.38,22.47,1002.29
2023-12-06T20:36:53,37.22,72.88,278.27,317.96,37.89,71.12,37.60,1117.13,24.33,2005.61,0.3,756.0,29.0,1.51,1.51,0.1942,444.5758,30.0000,49.38,22.46,1002.26
2023-12-06T20:36:58,44.79,87.70,306.02,349.66,15.05,28.25,37.64,1117.11,24.33,2005.55,0.3,754.1,29.0,1.42,1.42,0.1942,444.5319,30.0000,49.38,22.46,1002.25
2023-12-06T20:37:03,37.58,73.59,266.70,304.75,24.37,45.74,37.61,1117.26,24.31,2005.92,0.3,759.1,29.0,1.34,1.34,0.1943,444.6892,30.0000,49.38,22.46,1002.30
2023-12-06T20:37:09,48.75,95.46,280.58,320.61,19.71,36.99,37.64,1117.04,24.33,2005.49,0.3,755.8,30.0,1.27,1.27,0.1942,444.6095,30.0000,49.37,22.46,1002.28
2023-12-06T20:37:14,37.58,73.58,299.08,341.73,24.37,45.74,37.63,1117.69,24.32,2006.57,0.3,752.6,30.0,1.20,1.20,0.1943,444.7474,30.0000,49.38,22.46,1002.24
